"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-26 04:07","3","NNE","4"
"2018-03-26 04:16","2","ENE","3"
"2018-03-26 04:26","2","ENE","4"
"2018-03-26 04:36","2","ENE","3"
"2018-03-26 04:46","1","E","3"
"2018-03-26 04:56","0","ESE","2"
"2018-03-26 05:06","1","NE","2"
"2018-03-26 05:16","0","NNW","1"
"2018-03-26 05:27","3","N","5"
"2018-03-26 05:36","1","NNE","3"
"2018-03-26 05:46","2","NNW","3"
"2018-03-26 05:56","0","NNW","0"
"2018-03-26 06:06","1","NNW","2"
"2018-03-26 06:16","3","NNW","3"
"2018-03-26 06:26","2","NNW","4"
"2018-03-26 06:36","2","NNW","3"
"2018-03-26 06:46","2","N","3"
"2018-03-26 06:56","2","NE","3"
"2018-03-26 07:06","1","ENE","2"
"2018-03-26 07:16","2","ENE","3"
"2018-03-26 07:26","1","N","2"
"2018-03-26 07:36","1","NNE","2"
"2018-03-26 07:46","3","NE","5"
"2018-03-26 07:56","1","NNE","2"
"2018-03-26 08:06","1","N","3"
"2018-03-26 08:16","3","NNE","5"
"2018-03-26 08:26","4","NE","5"
"2018-03-26 08:36","6","ESE","11"
"2018-03-26 08:46","7","ENE","10"
"2018-03-26 08:56","11","ESE","15"
"2018-03-26 09:06","10","E","13"
"2018-03-26 09:16","9","SSE","11"
"2018-03-26 09:26","14","E","17"
"2018-03-26 09:36","11","ENE","14"
"2018-03-26 09:46","12","ESE","15"
"2018-03-26 09:56","10","NE","13"
"2018-03-26 10:06","7","E","10"
"2018-03-26 10:16","9","ENE","12"
"2018-03-26 10:27","8","ESE","12"
"2018-03-26 10:36","8","E","12"
"2018-03-26 10:46","7","SSW","9"
"2018-03-26 10:56","8","ENE","12"
"2018-03-26 11:07","8","ENE","12"
"2018-03-26 11:16","6","NE","11"
"2018-03-26 11:26","6","NE","9"
"2018-03-26 11:36","8","E","15"
"2018-03-26 11:46","8","ESE","10"
"2018-03-26 11:56","8","NE","12"
"2018-03-26 12:06","8","N","13"
"2018-03-26 12:16","8","NE","13"
"2018-03-26 12:27","5","NE","9"
"2018-03-26 12:36","9","NE","11"
"2018-03-26 12:46","10","NE","14"
"2018-03-26 12:56","10","E","13"
"2018-03-26 13:06","10","N","14"
"2018-03-26 13:16","7","NNE","11"
"2018-03-26 13:26","11","N","14"
"2018-03-26 13:36","9","N","12"
"2018-03-26 13:46","8","NE","10"
"2018-03-26 13:56","7","E","11"
"2018-03-26 14:06","10","E","14"
"2018-03-26 14:16","12","E","15"
"2018-03-26 14:26","11","E","14"
"2018-03-26 14:36","13","E","17"
"2018-03-26 14:46","13","SE","16"
"2018-03-26 14:56","14","E","18"
"2018-03-26 15:07","12","SE","17"
"2018-03-26 15:16","10","SE","14"
"2018-03-26 15:26","10","E","14"
"2018-03-26 15:36","11","ESE","15"
"2018-03-26 15:46","13","E","15"
"2018-03-26 15:56","14","E","20"
"2018-03-26 16:06","13","E","16"
"2018-03-26 16:16","15","E","19"
"2018-03-26 16:26","16","ENE","21"
"2018-03-26 16:36","12","ENE","19"
"2018-03-26 16:46","12","ENE","18"
"2018-03-26 16:56","13","ENE","17"
"2018-03-26 17:06","14","NE","20"
"2018-03-26 17:16","13","E","19"
"2018-03-26 17:26","15","ENE","22"
"2018-03-26 17:36","14","NE","19"
"2018-03-26 17:46","13","NE","18"
"2018-03-26 17:56","15","NE","19"
"2018-03-26 18:06","13","NE","17"
"2018-03-26 18:16","12","NNE","16"
"2018-03-26 18:26","13","ENE","18"
"2018-03-26 18:36","12","NE","16"
"2018-03-26 18:46","14","NE","20"
"2018-03-26 18:56","14","ENE","18"
"2018-03-26 19:06","14","NE","18"
"2018-03-26 19:16","13","NE","19"
"2018-03-26 19:26","12","NE","17"
"2018-03-26 19:36","10","ENE","16"
"2018-03-26 19:46","10","E","13"
"2018-03-26 19:56","9","ENE","15"
"2018-03-26 20:06","10","ENE","15"
"2018-03-26 20:16","9","NE","13"
"2018-03-26 20:27","9","NE","13"
"2018-03-26 20:36","8","NE","11"
"2018-03-26 20:46","8","NE","10"
"2018-03-26 20:56","5","NE","7"
"2018-03-26 21:06","4","E","6"
"2018-03-26 21:16","6","NE","9"
"2018-03-26 21:26","5","ENE","7"
"2018-03-26 21:36","2","ENE","4"
"2018-03-26 21:46","4","ENE","6"
"2018-03-26 21:56","2","NNW","3"
"2018-03-26 22:06","5","E","6"
"2018-03-26 22:16","5","E","7"
"2018-03-26 22:26","4","SE","6"
"2018-03-26 22:36","6","WSW","9"
"2018-03-26 22:47","6","WSW","9"
"2018-03-26 22:56","3","SW","6"
"2018-03-26 23:06","4","SW","6"
"2018-03-26 23:16","4","SSE","6"
"2018-03-26 23:26","3","SE","5"
"2018-03-26 23:36","4","SSE","6"
"2018-03-26 23:46","4","SSE","5"
"2018-03-26 23:56","2","E","4"
"2018-03-27 00:06","4","ESE","5"
"2018-03-27 00:16","3","S","5"
"2018-03-27 00:26","4","E","6"
"2018-03-27 00:36","2","E","5"
"2018-03-27 00:46","3","E","4"
"2018-03-27 00:56","2","ENE","4"
"2018-03-27 01:06","2","ENE","4"
"2018-03-27 01:16","3","S","4"
"2018-03-27 01:26","4","SE","5"
"2018-03-27 01:36","3","SSE","5"
"2018-03-27 01:48","3","E","3"
"2018-03-27 01:56","2","ESE","4"
"2018-03-27 02:06","2","ESE","4"
"2018-03-27 02:16","3","ENE","4"
"2018-03-27 02:26","4","ENE","5"
"2018-03-27 02:36","2","NE","3"
"2018-03-27 02:46","3","ENE","4"
"2018-03-27 02:56","3","SE","6"
"2018-03-27 03:06","4","SSE","6"
"2018-03-27 03:16","6","SE","7"
"2018-03-27 03:26","5","SE","8"
"2018-03-27 03:36","4","E","6"
"2018-03-27 03:46","5","E","7"
"2018-03-27 03:56","4","ENE","6"
"2018-03-27 04:06","6","ENE","8"
"2018-03-27 04:16","6","ENE","9"
"2018-03-27 04:26","4","E","6"
"2018-03-27 04:36","4","ESE","5"
"2018-03-27 04:46","8","E","15"
"2018-03-27 04:56","6","ESE","8"
"2018-03-27 05:06","6","ESE","9"
"2018-03-27 05:16","11","ESE","16"
"2018-03-27 05:26","9","SE","14"
"2018-03-27 05:36","9","SE","13"
"2018-03-27 05:46","9","WSW","13"
"2018-03-27 05:56","8","SSE","12"
"2018-03-27 06:06","8","SE","11"
"2018-03-27 06:16","7","SE","10"
"2018-03-27 06:26","9","SE","14"
"2018-03-27 06:36","10","ESE","15"
"2018-03-27 06:46","12","ESE","17"
"2018-03-27 06:56","11","ESE","15"
"2018-03-27 07:06","10","ESE","14"
"2018-03-27 07:16","9","ESE","11"
"2018-03-27 07:26","10","E","13"
"2018-03-27 07:36","6","SSE","9"
"2018-03-27 07:46","8","SE","10"
"2018-03-27 07:56","8","S","11"
"2018-03-27 08:06","8","SE","12"
"2018-03-27 08:16","8","ESE","10"
"2018-03-27 08:26","10","SE","13"
"2018-03-27 08:36","11","SE","15"
"2018-03-27 08:46","12","SE","18"
"2018-03-27 08:56","8","SE","13"
"2018-03-27 09:06","13","SSE","18"
"2018-03-27 09:16","10","ESE","14"
"2018-03-27 09:26","14","ESE","19"
"2018-03-27 09:36","10","ESE","14"
"2018-03-27 09:46","10","E","17"
"2018-03-27 09:56","12","ESE","15"
"2018-03-27 10:06","10","ESE","15"
"2018-03-27 10:16","10","ESE","14"
"2018-03-27 10:26","11","SE","18"
"2018-03-27 10:36","14","SE","18"
"2018-03-27 10:46","12","SE","17"
"2018-03-27 10:56","10","ESE","14"
"2018-03-27 11:06","11","ESE","17"
"2018-03-27 11:16","17","SE","22"
"2018-03-27 11:26","11","SE","14"
"2018-03-27 11:36","12","SE","19"
"2018-03-27 11:46","15","SE","20"
"2018-03-27 11:56","12","SE","17"
"2018-03-27 12:06","15","SSE","20"
"2018-03-27 12:16","13","SSE","19"
"2018-03-27 12:26","13","ESE","19"
"2018-03-27 12:36","12","SE","15"
"2018-03-27 12:46","11","SE","17"
"2018-03-27 12:56","10","ESE","13"
"2018-03-27 13:06","8","ESE","11"
"2018-03-27 13:16","7","ESE","17"
"2018-03-27 13:26","9","SE","14"
"2018-03-27 13:36","8","SE","11"
"2018-03-27 13:46","4","SSE","7"
"2018-03-27 13:56","17","SSE","22"
"2018-03-27 14:06","13","SSE","24"
"2018-03-27 14:16","12","SSE","19"
"2018-03-27 14:26","13","SE","18"
"2018-03-27 14:36","13","SSE","18"
"2018-03-27 14:46","10","SSE","17"
"2018-03-27 14:56","13","SSE","16"
"2018-03-27 15:06","10","SSE","13"
"2018-03-27 15:16","7","SSE","11"
"2018-03-27 15:26","11","S","15"
"2018-03-27 15:36","13","SSE","20"
"2018-03-27 15:46","10","SSE","14"
"2018-03-27 15:56","6","SSE","12"
"2018-03-27 16:06","9","SSE","14"
"2018-03-27 16:16","12","SSE","16"
"2018-03-27 16:26","13","SSE","19"
"2018-03-27 16:36","8","SSE","13"
"2018-03-27 16:46","8","SE","11"
"2018-03-27 16:56","8","SE","11"
"2018-03-27 17:06","4","ESE","6"
"2018-03-27 17:16","5","SSE","8"
"2018-03-27 17:26","8","S","12"
"2018-03-27 17:36","7","SSW","9"
"2018-03-27 17:46","8","SSW","13"
"2018-03-27 17:56","7","W","11"
"2018-03-27 18:06","9","SW","19"
"2018-03-27 18:16","12","SW","18"
"2018-03-27 18:26","9","SSW","15"
"2018-03-27 18:36","13","SSW","19"
"2018-03-27 18:46","13","SSW","20"
"2018-03-27 18:56","16","SSW","24"
"2018-03-27 19:06","13","S","19"
"2018-03-27 19:16","16","S","24"
"2018-03-27 19:26","12","S","20"
"2018-03-27 19:36","6","S","8"
"2018-03-27 19:46","8","SSE","14"
"2018-03-27 19:56","8","S","12"
"2018-03-27 20:06","7","S","11"
"2018-03-27 20:16","7","SSE","12"
"2018-03-27 20:26","5","SSE","10"
"2018-03-27 20:36","6","SSE","11"
"2018-03-27 20:46","6","SE","9"
"2018-03-27 20:56","6","SE","9"
"2018-03-27 21:07","5","SSE","8"
"2018-03-27 21:16","8","SSE","11"
"2018-03-27 21:26","6","S","8"
"2018-03-27 21:36","6","S","10"
"2018-03-27 21:46","10","SSE","14"
"2018-03-27 21:56","9","SSE","12"
"2018-03-27 22:06","13","S","20"
"2018-03-27 22:16","12","SSE","17"
"2018-03-27 22:26","9","SSE","14"
"2018-03-27 22:36","9","SSE","13"
"2018-03-27 22:46","12","S","17"
"2018-03-27 22:56","9","S","11"
"2018-03-27 23:06","8","SSE","10"
"2018-03-27 23:16","10","S","15"
"2018-03-27 23:26","12","SSW","18"
"2018-03-27 23:36","9","SSW","14"
"2018-03-27 23:46","6","SSW","10"
"2018-03-27 23:56","12","SSW","15"
"2018-03-28 00:06","8","SSW","13"
"2018-03-28 00:16","9","SSW","13"
"2018-03-28 00:26","8","S","12"
"2018-03-28 00:36","10","S","17"
"2018-03-28 00:47","11","S","15"
"2018-03-28 00:56","10","SSW","14"
"2018-03-28 01:06","7","SSW","10"
"2018-03-28 01:16","8","SSW","10"
"2018-03-28 01:26","7","SSW","9"
"2018-03-28 01:36","8","SSW","10"
"2018-03-28 01:46","7","SSW","11"
"2018-03-28 01:56","6","SW","9"
"2018-03-28 02:06","7","SSW","9"
"2018-03-28 02:16","6","SSW","8"
"2018-03-28 02:26","7","SSW","9"
"2018-03-28 02:36","8","SSW","12"
"2018-03-28 02:46","7","SW","9"
"2018-03-28 02:56","12","SSW","15"
"2018-03-28 03:06","9","SSW","12"
"2018-03-28 03:16","9","SSW","13"
"2018-03-28 03:26","8","SW","12"
"2018-03-28 03:36","6","SSW","10"
"2018-03-28 03:46","5","SW","7"
"2018-03-28 03:56","6","SSW","10"
"2018-03-28 04:07","5","SSW","8"
"2018-03-28 04:16","7","SSW","13"
"2018-03-28 04:26","8","SSW","11"
"2018-03-28 04:36","7","SSW","9"
"2018-03-28 04:46","7","SW","13"
"2018-03-28 04:56","3","WSW","6"
"2018-03-28 05:06","5","SW","8"
"2018-03-28 05:16","6","SW","10"
"2018-03-28 05:27","6","SSW","8"
"2018-03-28 05:36","8","SSW","11"
"2018-03-28 05:46","5","SSW","8"
"2018-03-28 05:56","3","SW","5"
"2018-03-28 06:06","5","SSW","7"
"2018-03-28 06:16","3","SW","5"
"2018-03-28 06:26","2","SW","4"
"2018-03-28 06:36","3","WSW","7"
"2018-03-28 06:46","4","WSW","8"
"2018-03-28 06:56","3","WSW","6"
"2018-03-28 07:06","3","WSW","7"
"2018-03-28 07:16","3","W","5"
"2018-03-28 07:27","3","WNW","5"
"2018-03-28 07:36","3","WSW","6"
"2018-03-28 07:46","0","WSW","2"
"2018-03-28 07:56","1","S","3"
"2018-03-28 08:06","4","S","5"
"2018-03-28 08:16","2","SSW","5"
"2018-03-28 08:26","3","S","5"
"2018-03-28 08:36","5","S","7"
"2018-03-28 08:46","5","S","7"
"2018-03-28 08:56","0","WNW","2"
"2018-03-28 09:06","4","WNW","6"
"2018-03-28 09:16","4","W","6"
"2018-03-28 09:26","2","W","3"
"2018-03-28 09:36","3","WNW","6"
"2018-03-28 09:46","3","NNW","4"
"2018-03-28 09:56","4","NNW","6"
"2018-03-28 10:06","6","WNW","8"
"2018-03-28 10:16","6","WNW","8"
"2018-03-28 10:26","4","W","6"
"2018-03-28 10:36","5","NNW","7"
"2018-03-28 10:46","8","WNW","12"
"2018-03-28 10:56","10","NW","14"
"2018-03-28 11:06","5","NW","9"
"2018-03-28 11:16","6","NW","9"
"2018-03-28 11:26","4","NNW","7"
"2018-03-28 11:36","5","WNW","7"
"2018-03-28 11:46","7","NW","10"
"2018-03-28 11:56","7","NW","10"
"2018-03-28 12:06","5","N","7"
"2018-03-28 12:16","4","N","6"
"2018-03-28 12:27","3","NNE","6"
"2018-03-28 12:36","0","NE","2"
"2018-03-28 12:46","3","NW","5"
"2018-03-28 12:56","4","NE","6"
"2018-03-28 13:06","3","N","4"
"2018-03-28 13:16","1","N","3"
"2018-03-28 13:26","1","SSW","3"
"2018-03-28 13:36","2","WSW","4"
"2018-03-28 13:46","4","SW","6"
"2018-03-28 13:56","3","NW","4"
"2018-03-28 14:06","4","NNW","5"
"2018-03-28 14:16","4","N","5"
"2018-03-28 14:26","4","NW","5"
"2018-03-28 14:36","2","NW","4"
"2018-03-28 14:46","1","NE","4"
"2018-03-28 14:56","2","NNE","3"
"2018-03-28 15:07","3","NNE","5"
"2018-03-28 15:16","4","NW","5"
"2018-03-28 15:26","4","NNE","5"
"2018-03-28 15:36","5","W","6"
"2018-03-28 15:47","3","W","5"
"2018-03-28 15:56","4","W","6"
"2018-03-28 16:06","3","NNW","5"
"2018-03-28 16:16","2","NNW","3"
"2018-03-28 16:26","0","NW","1"
"2018-03-28 16:36","2","NNW","4"
"2018-03-28 16:46","2","S","5"
"2018-03-28 16:56","1","NW","3"
"2018-03-28 17:06","1","ENE","2"
"2018-03-28 17:16","4","NNE","5"
"2018-03-28 17:26","2","NE","3"
"2018-03-28 17:36","1","NNW","3"
"2018-03-28 17:46","3","N","4"
"2018-03-28 17:56","1","N","3"
"2018-03-28 18:06","3","N","5"
"2018-03-28 18:16","2","NNW","3"
"2018-03-28 18:26","3","NNE","4"
"2018-03-28 18:36","2","N","3"
"2018-03-28 18:46","3","NW","4"
"2018-03-28 18:56","3","NNW","5"
"2018-03-28 19:06","2","N","4"
"2018-03-28 19:16","2","W","3"
"2018-03-28 19:26","4","WNW","5"
"2018-03-28 19:36","4","NW","6"
"2018-03-28 19:46","6","NW","9"
"2018-03-28 19:56","6","N","7"
"2018-03-28 20:07","3","NNW","5"
"2018-03-28 20:16","3","ENE","4"
"2018-03-28 20:26","2","W","4"
"2018-03-28 20:36","3","NNW","4"
"2018-03-28 20:46","6","NNW","8"
"2018-03-28 20:56","4","WNW","6"
"2018-03-28 21:06","6","NW","7"
"2018-03-28 21:16","7","WNW","8"
"2018-03-28 21:26","7","NNW","8"
"2018-03-28 21:36","6","NW","8"
"2018-03-28 21:46","4","WNW","6"
"2018-03-28 21:56","2","E","4"
"2018-03-28 22:07","1","SW","2"
"2018-03-28 22:16","2","W","3"
"2018-03-28 22:26","3","W","4"
"2018-03-28 22:36","2","WNW","4"
"2018-03-28 22:46","2","SW","4"
"2018-03-28 22:56","4","WNW","5"
"2018-03-28 23:06","4","W","6"
"2018-03-28 23:16","4","NNW","6"
"2018-03-28 23:26","4","NW","5"
"2018-03-28 23:36","2","NNW","4"
"2018-03-28 23:46","2","NNE","3"
"2018-03-28 23:56","5","WSW","6"
"2018-03-29 00:06","2","NNE","4"
"2018-03-29 00:16","2","NW","3"
"2018-03-29 00:26","2","NW","3"
"2018-03-29 00:36","2","NNE","4"
"2018-03-29 00:46","3","NNE","4"
"2018-03-29 00:56","5","WSW","6"
"2018-03-29 01:06","4","SW","5"
"2018-03-29 01:16","4","ENE","6"
"2018-03-29 01:26","2","E","4"
"2018-03-29 01:36","3","N","4"
"2018-03-29 01:46","3","NNW","3"
"2018-03-29 01:56","1","N","1"
"2018-03-29 02:06","1","WNW","2"
"2018-03-29 02:16","0","WSW","3"
"2018-03-29 02:26","1","ESE","3"
"2018-03-29 02:36","0","S","0"
"2018-03-29 02:46","1","ENE","2"
"2018-03-29 02:56","7","W","10"
"2018-03-29 03:06","2","NNE","3"
"2018-03-29 03:16","4","NNE","5"
"2018-03-29 03:26","0","NNE","0"
"2018-03-29 03:36","1","SE","4"
"2018-03-29 03:46","2","SE","3"
"2018-03-29 03:56","2","WNW","3"
"2018-03-29 04:06","3","NNE","4"
"2018-03-29 04:16","5","SSW","6"
"2018-03-29 04:26","4","ENE","5"
"2018-03-29 04:36","5","SSW","8"
"2018-03-29 04:46","2","ESE","4"
"2018-03-29 04:56","3","ESE","5"
"2018-03-29 05:06","3","ESE","5"
"2018-03-29 05:16","2","S","3"
"2018-03-29 05:26","1","E","2"
"2018-03-29 05:36","3","ESE","4"
"2018-03-29 05:46","0","ENE","2"
"2018-03-29 05:56","4","ESE","5"
"2018-03-29 06:06","5","E","6"
"2018-03-29 06:16","3","NE","5"
"2018-03-29 06:26","1","NE","3"
"2018-03-29 06:36","6","NNE","7"
"2018-03-29 06:46","7","NNE","10"
"2018-03-29 06:56","1","NW","3"
"2018-03-29 07:06","3","NNE","4"
"2018-03-29 07:16","8","SE","10"
"2018-03-29 07:26","5","SE","7"
"2018-03-29 07:36","6","ESE","9"
"2018-03-29 07:46","8","ESE","11"
"2018-03-29 07:56","5","E","8"
"2018-03-29 08:06","7","ENE","10"
"2018-03-29 08:16","6","ESE","9"
"2018-03-29 08:26","7","E","10"
"2018-03-29 08:36","9","ENE","13"
"2018-03-29 08:46","9","NE","11"
"2018-03-29 08:56","10","NE","13"
"2018-03-29 09:06","15","NE","18"
"2018-03-29 09:16","10","ENE","15"
"2018-03-29 09:26","10","E","15"
"2018-03-29 09:36","11","ENE","17"
"2018-03-29 09:46","10","ENE","15"
"2018-03-29 09:56","14","NE","18"
"2018-03-29 10:06","14","NE","19"
"2018-03-29 10:16","14","ENE","22"
"2018-03-29 10:26","16","NE","21"
"2018-03-29 10:36","11","ENE","14"
"2018-03-29 10:47","15","ENE","18"
"2018-03-29 10:56","14","ENE","18"
"2018-03-29 11:06","9","ENE","10"
"2018-03-29 11:16","11","E","18"
"2018-03-29 11:26","13","ENE","18"
"2018-03-29 11:36","15","NE","21"
"2018-03-29 11:46","13","E","21"
"2018-03-29 11:56","11","ENE","17"
"2018-03-29 12:06","10","ENE","13"
"2018-03-29 12:16","10","NE","17"
"2018-03-29 12:26","8","NE","15"
"2018-03-29 12:36","9","NE","13"
"2018-03-29 12:46","14","ENE","19"
"2018-03-29 12:56","10","NE","15"
"2018-03-29 13:06","10","NE","13"
"2018-03-29 13:16","13","NE","17"
"2018-03-29 13:26","13","NE","17"
"2018-03-29 13:36","11","ENE","14"
"2018-03-29 13:46","10","ENE","12"
"2018-03-29 13:56","11","ENE","15"
"2018-03-29 14:06","11","E","15"
"2018-03-29 14:16","9","ENE","12"
"2018-03-29 14:26","11","ENE","13"
"2018-03-29 14:36","14","NE","18"
"2018-03-29 14:46","17","NE","22"
"2018-03-29 14:56","12","NE","17"
"2018-03-29 15:06","16","NE","22"
"2018-03-29 15:16","15","NE","20"
"2018-03-29 15:26","11","NE","15"
"2018-03-29 15:36","10","NE","14"
"2018-03-29 15:46","8","NNE","10"
"2018-03-29 15:56","15","NE","19"
"2018-03-29 16:07","17","NE","21"
"2018-03-29 16:16","12","NE","14"
"2018-03-29 16:26","14","NE","19"
"2018-03-29 16:36","13","NNE","15"
"2018-03-29 16:46","12","NNE","18"
"2018-03-29 16:56","9","NNE","15"
"2018-03-29 17:06","9","NNE","13"
"2018-03-29 17:16","8","NNE","10"
"2018-03-29 17:26","9","NE","12"
"2018-03-29 17:36","9","NNE","12"
"2018-03-29 17:46","9","NE","12"
"2018-03-29 17:56","9","NE","12"
"2018-03-29 18:06","8","E","9"
"2018-03-29 18:16","10","ENE","13"
"2018-03-29 18:26","8","ENE","12"
"2018-03-29 18:36","10","ENE","14"
"2018-03-29 18:46","10","E","14"
"2018-03-29 18:56","9","ENE","13"
"2018-03-29 19:07","9","ENE","12"
"2018-03-29 19:16","13","ENE","18"
"2018-03-29 19:27","14","ENE","19"
"2018-03-29 19:36","15","ENE","18"
"2018-03-29 19:46","16","E","23"
"2018-03-29 19:56","18","ESE","26"
"2018-03-29 20:06","15","ESE","19"
"2018-03-29 20:16","13","E","17"
"2018-03-29 20:26","15","E","21"
"2018-03-29 20:36","11","E","14"
"2018-03-29 20:46","16","ENE","23"
"2018-03-29 20:56","13","ENE","19"
"2018-03-29 21:06","15","ENE","18"
"2018-03-29 21:16","14","ENE","21"
"2018-03-29 21:26","10","ENE","15"
"2018-03-29 21:36","12","NE","18"
"2018-03-29 21:46","10","NE","13"
"2018-03-29 21:56","6","NNE","10"
"2018-03-29 22:07","9","NE","12"
"2018-03-29 22:16","8","NE","10"
"2018-03-29 22:27","10","NE","13"
"2018-03-29 22:36","6","NE","9"
"2018-03-29 22:46","5","NE","9"
"2018-03-29 22:56","8","NE","10"
"2018-03-29 23:06","6","NNE","9"
"2018-03-29 23:16","6","NE","8"
"2018-03-29 23:26","7","NNE","10"
"2018-03-29 23:36","7","N","10"
"2018-03-29 23:46","6","N","9"
"2018-03-29 23:56","7","NNE","10"
"2018-03-30 00:07","8","N","12"
"2018-03-30 00:16","9","NNE","12"
"2018-03-30 00:26","6","NNE","9"
"2018-03-30 00:36","7","N","10"
"2018-03-30 00:46","3","N","5"
"2018-03-30 00:56","8","N","10"
"2018-03-30 01:07","6","N","8"
"2018-03-30 01:16","8","NNW","10"
"2018-03-30 01:26","9","N","12"
"2018-03-30 01:36","8","N","11"
"2018-03-30 01:46","6","NW","8"
"2018-03-30 01:56","6","NW","8"
"2018-03-30 02:06","7","NW","12"
"2018-03-30 02:16","8","NW","14"
"2018-03-30 02:26","10","NNW","12"
"2018-03-30 02:36","12","NW","17"
"2018-03-30 02:46","10","NNW","13"
"2018-03-30 02:56","12","NNW","15"
"2018-03-30 03:06","8","NNW","14"
"2018-03-30 03:16","14","WNW","16"
"2018-03-30 03:26","14","WNW","17"
"2018-03-30 03:36","12","NW","16"
"2018-03-30 03:46","13","NW","18"
"2018-03-30 03:56","15","NW","20"
"2018-03-30 04:06","14","NW","18"
"2018-03-30 04:16","12","NW","19"
"2018-03-30 04:26","19","WNW","24"
"2018-03-30 04:36","21","WNW","28"
"2018-03-30 04:46","14","WNW","21"
"2018-03-30 04:56","13","NW","19"
"2018-03-30 05:06","13","WNW","16"
"2018-03-30 05:16","15","NW","21"
"2018-03-30 05:26","10","NW","13"
"2018-03-30 05:36","14","WNW","19"
"2018-03-30 05:47","13","NW","18"
"2018-03-30 05:56","9","NNW","13"
"2018-03-30 06:06","10","NNW","13"
"2018-03-30 06:16","11","NNW","18"
"2018-03-30 06:26","13","NNW","18"
"2018-03-30 06:36","15","NNW","23"
"2018-03-30 06:46","14","NW","18"
"2018-03-30 06:56","12","NW","16"
"2018-03-30 07:07","11","NNW","15"
"2018-03-30 07:16","13","NNW","16"
"2018-03-30 07:26","12","NNW","16"
"2018-03-30 07:36","12","NNW","16"
"2018-03-30 07:46","11","NNW","16"
"2018-03-30 07:56","10","NNW","13"
"2018-03-30 08:06","9","NNW","13"
"2018-03-30 08:16","7","NNW","11"
"2018-03-30 08:26","12","NNW","17"
"2018-03-30 08:36","7","NNW","10"
"2018-03-30 08:46","8","NNW","11"
"2018-03-30 08:56","5","NNW","8"
"2018-03-30 09:06","8","NNW","10"
"2018-03-30 09:16","11","NNW","15"
"2018-03-30 09:26","10","NNW","15"
"2018-03-30 09:36","10","NNW","17"
"2018-03-30 09:46","13","NNW","18"
"2018-03-30 09:56","9","WNW","12"
"2018-03-30 10:06","10","NNW","16"
"2018-03-30 10:16","7","NNW","11"
"2018-03-30 10:26","9","W","13"
"2018-03-30 10:36","17","W","23"
"2018-03-30 10:46","13","W","19"
"2018-03-30 10:56","18","WNW","24"
"2018-03-30 11:07","15","WNW","19"
"2018-03-30 11:16","14","W","18"
"2018-03-30 11:26","21","WNW","27"
"2018-03-30 11:36","14","WNW","19"
"2018-03-30 11:46","16","WNW","22"
"2018-03-30 11:56","16","WNW","22"
"2018-03-30 12:06","19","WNW","26"
"2018-03-30 12:16","16","W","21"
"2018-03-30 12:26","21","WNW","30"
"2018-03-30 12:36","14","WNW","18"
"2018-03-30 12:46","21","W","31"
"2018-03-30 12:56","18","WNW","25"
"2018-03-30 13:06","19","WNW","27"
"2018-03-30 13:16","22","W","31"
"2018-03-30 13:26","19","NW","26"
"2018-03-30 13:36","17","W","27"
"2018-03-30 13:46","21","WNW","27"
"2018-03-30 13:56","22","W","30"
"2018-03-30 14:06","20","W","27"
"2018-03-30 14:16","18","WNW","25"
"2018-03-30 14:26","19","WNW","27"
"2018-03-30 14:36","21","WNW","30"
"2018-03-30 14:46","18","WNW","24"
"2018-03-30 14:56","23","WNW","34"
"2018-03-30 15:06","24","NW","30"
"2018-03-30 15:16","21","WNW","24"
"2018-03-30 15:26","22","W","28"
"2018-03-30 15:36","16","NNW","22"
"2018-03-30 15:46","17","NW","22"
"2018-03-30 15:56","18","W","24"
"2018-03-30 16:06","12","W","24"
"2018-03-30 16:16","19","W","26"
"2018-03-30 16:26","17","WNW","22"
"2018-03-30 16:36","15","W","22"
"2018-03-30 16:46","18","WNW","27"
"2018-03-30 16:56","12","NW","17"
"2018-03-30 17:06","15","WNW","22"
"2018-03-30 17:16","15","WNW","21"
"2018-03-30 17:26","13","W","17"
"2018-03-30 17:36","15","NW","20"
"2018-03-30 17:46","15","WNW","20"
"2018-03-30 17:56","17","NW","22"
"2018-03-30 18:07","15","WNW","22"
"2018-03-30 18:16","16","NW","25"
"2018-03-30 18:26","19","NW","26"
"2018-03-30 18:36","22","NW","28"
"2018-03-30 18:46","15","NW","22"
"2018-03-30 18:56","18","NNW","24"
"2018-03-30 19:06","15","NNW","21"
"2018-03-30 19:16","15","NNW","19"
"2018-03-30 19:26","17","NW","20"
"2018-03-30 19:36","16","NNW","20"
"2018-03-30 19:46","17","NNW","24"
"2018-03-30 19:56","14","NNW","18"
"2018-03-30 20:07","10","NNW","13"
"2018-03-30 20:16","12","NNW","16"
"2018-03-30 20:26","11","NNW","15"
"2018-03-30 20:36","13","NNW","17"
"2018-03-30 20:47","11","NNW","17"
"2018-03-30 20:56","12","WNW","15"
"2018-03-30 21:06","10","NNW","15"
"2018-03-30 21:16","12","NNW","14"
"2018-03-30 21:26","13","NNW","17"
"2018-03-30 21:36","13","NNW","17"
"2018-03-30 21:46","15","NNW","18"
"2018-03-30 21:56","15","NNW","23"
"2018-03-30 22:06","13","NNW","18"
"2018-03-30 22:16","9","NNW","11"
