"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-06 07:52","14","ENE","19"
"2018-03-06 08:02","16","ENE","19"
"2018-03-06 08:12","13","ENE","17"
"2018-03-06 08:22","16","E","22"
"2018-03-06 08:32","16","ENE","20"
"2018-03-06 08:42","17","ENE","22"
"2018-03-06 08:52","13","E","18"
"2018-03-06 09:02","12","E","15"
"2018-03-06 09:12","16","E","20"
"2018-03-06 09:22","15","E","19"
"2018-03-06 09:32","17","E","23"
"2018-03-06 09:42","21","E","26"
"2018-03-06 09:52","17","E","22"
"2018-03-06 10:02","24","ENE","32"
"2018-03-06 10:12","18","E","24"
"2018-03-06 10:22","19","E","26"
"2018-03-06 10:32","19","E","26"
"2018-03-06 10:42","19","E","27"
"2018-03-06 10:52","17","E","22"
"2018-03-06 11:02","21","E","30"
"2018-03-06 11:12","21","E","28"
"2018-03-06 11:22","19","E","25"
"2018-03-06 11:32","18","E","26"
"2018-03-06 11:42","22","E","30"
"2018-03-06 11:52","23","E","31"
"2018-03-06 12:02","24","E","30"
"2018-03-06 12:12","27","E","39"
"2018-03-06 12:22","21","E","32"
"2018-03-06 12:32","28","E","34"
"2018-03-06 12:42","23","ENE","31"
"2018-03-06 12:52","21","E","30"
"2018-03-06 13:02","31","ENE","38"
"2018-03-06 13:12","29","ENE","36"
"2018-03-06 13:22","31","E","40"
"2018-03-06 13:32","26","E","39"
"2018-03-06 13:42","22","E","32"
"2018-03-06 13:52","27","E","34"
"2018-03-06 14:02","22","E","29"
"2018-03-06 14:12","21","ENE","27"
"2018-03-06 14:22","24","E","29"
"2018-03-06 14:32","15","E","19"
"2018-03-06 14:42","20","E","27"
"2018-03-06 14:52","15","E","23"
"2018-03-06 15:02","22","E","31"
"2018-03-06 15:12","22","E","30"
"2018-03-06 15:22","18","E","28"
"2018-03-06 15:32","25","E","31"
"2018-03-06 15:42","27","E","32"
"2018-03-06 15:52","21","E","27"
"2018-03-06 16:02","20","E","23"
"2018-03-06 16:12","17","E","22"
"2018-03-06 16:22","22","E","27"
"2018-03-06 16:32","22","ESE","29"
"2018-03-06 16:42","11","ESE","14"
"2018-03-06 16:52","18","E","26"
"2018-03-06 17:02","18","E","26"
"2018-03-06 17:12","15","E","19"
"2018-03-06 17:22","15","ENE","19"
"2018-03-06 17:32","13","E","17"
"2018-03-06 17:42","15","E","18"
"2018-03-06 17:52","13","E","17"
"2018-03-06 18:02","12","ENE","18"
"2018-03-06 18:12","14","ENE","21"
"2018-03-06 18:22","18","ENE","22"
"2018-03-06 18:32","15","ENE","19"
"2018-03-06 18:42","17","ENE","21"
"2018-03-06 18:52","14","ENE","19"
"2018-03-06 19:02","12","ENE","15"
"2018-03-06 19:12","11","ENE","13"
"2018-03-06 19:22","13","ENE","16"
"2018-03-06 19:32","14","ENE","17"
"2018-03-06 19:42","12","ENE","15"
"2018-03-06 19:52","14","ENE","16"
"2018-03-06 20:02","15","ENE","20"
"2018-03-06 20:12","12","E","15"
"2018-03-06 20:22","14","E","18"
"2018-03-06 20:32","12","ENE","13"
"2018-03-06 20:42","8","E","10"
"2018-03-06 20:52","9","E","12"
"2018-03-06 21:02","11","ENE","14"
"2018-03-06 21:12","10","ENE","13"
"2018-03-06 21:22","13","E","15"
"2018-03-06 21:32","9","E","12"
"2018-03-06 21:42","11","ENE","14"
"2018-03-06 21:52","16","ENE","19"
"2018-03-06 22:02","16","E","21"
"2018-03-06 22:12","12","E","17"
"2018-03-06 22:22","14","ENE","21"
"2018-03-06 22:32","15","E","19"
"2018-03-06 22:42","14","E","18"
"2018-03-06 22:52","13","E","19"
"2018-03-06 23:02","13","E","17"
"2018-03-06 23:12","14","E","18"
"2018-03-06 23:22","15","E","23"
"2018-03-06 23:32","17","E","22"
"2018-03-06 23:42","13","E","18"
"2018-03-06 23:52","14","E","19"
"2018-03-07 00:02","14","E","19"
"2018-03-07 00:12","14","ENE","19"
"2018-03-07 00:22","16","ENE","20"
"2018-03-07 00:32","14","ENE","19"
"2018-03-07 00:42","14","ENE","17"
"2018-03-07 00:52","16","E","18"
"2018-03-07 01:02","13","E","17"
"2018-03-07 01:12","13","ENE","18"
"2018-03-07 01:22","14","ENE","16"
"2018-03-07 01:32","13","ENE","14"
"2018-03-07 01:42","14","ENE","17"
"2018-03-07 01:52","13","E","17"
"2018-03-07 02:02","10","E","14"
"2018-03-07 02:12","11","ENE","14"
"2018-03-07 02:22","10","ENE","13"
"2018-03-07 02:32","9","ENE","11"
"2018-03-07 02:42","10","ENE","13"
"2018-03-07 02:52","11","NE","14"
"2018-03-07 03:02","12","NE","14"
"2018-03-07 03:12","10","NE","14"
"2018-03-07 03:22","18","ENE","24"
"2018-03-07 03:32","15","E","20"
"2018-03-07 03:42","16","E","21"
"2018-03-07 03:52","12","E","14"
"2018-03-07 04:02","12","E","14"
"2018-03-07 04:12","17","E","21"
"2018-03-07 04:22","14","E","18"
"2018-03-07 04:32","13","E","17"
"2018-03-07 04:42","11","ENE","13"
"2018-03-07 04:52","14","ENE","20"
"2018-03-07 05:02","12","ENE","16"
"2018-03-07 05:12","12","ENE","17"
"2018-03-07 05:22","11","ENE","14"
"2018-03-07 05:32","15","ENE","21"
"2018-03-07 05:42","17","E","21"
"2018-03-07 05:52","13","E","17"
"2018-03-07 06:02","16","ENE","22"
"2018-03-07 06:12","16","ENE","20"
"2018-03-07 06:22","16","ENE","19"
"2018-03-07 06:32","10","E","13"
"2018-03-07 06:42","9","ENE","13"
"2018-03-07 06:52","9","ENE","13"
"2018-03-07 07:02","10","ENE","13"
"2018-03-07 07:12","12","ENE","14"
"2018-03-07 07:22","12","ENE","14"
"2018-03-07 07:32","10","ENE","14"
"2018-03-07 07:42","11","ENE","16"
"2018-03-07 07:52","12","ENE","15"
"2018-03-07 08:02","13","ENE","16"
"2018-03-07 08:12","12","E","15"
"2018-03-07 08:22","14","E","18"
"2018-03-07 08:32","12","E","16"
"2018-03-07 08:42","8","E","12"
"2018-03-07 08:52","12","E","14"
"2018-03-07 09:02","12","ENE","15"
"2018-03-07 09:12","12","E","17"
"2018-03-07 09:22","13","E","17"
"2018-03-07 09:32","13","E","18"
"2018-03-07 09:42","13","E","19"
"2018-03-07 09:52","15","ENE","17"
"2018-03-07 10:02","14","E","19"
"2018-03-07 10:12","15","E","20"
"2018-03-07 10:22","13","E","17"
"2018-03-07 10:32","14","E","18"
"2018-03-07 10:42","17","E","23"
"2018-03-07 10:52","16","E","19"
"2018-03-07 11:02","13","E","18"
"2018-03-07 11:12","12","E","15"
"2018-03-07 11:22","14","ESE","18"
"2018-03-07 11:32","17","E","21"
"2018-03-07 11:42","21","E","27"
"2018-03-07 11:52","15","ESE","21"
"2018-03-07 12:02","19","E","24"
"2018-03-07 12:12","17","E","23"
"2018-03-07 12:22","21","E","26"
"2018-03-07 12:32","17","ESE","23"
"2018-03-07 12:42","19","E","26"
"2018-03-07 12:52","16","E","24"
"2018-03-07 13:02","18","E","26"
"2018-03-07 13:12","20","E","24"
"2018-03-07 13:22","19","E","24"
"2018-03-07 13:32","19","ENE","26"
"2018-03-07 13:42","20","E","24"
"2018-03-07 13:52","17","ESE","25"
"2018-03-07 14:02","17","E","23"
"2018-03-07 14:12","19","E","24"
"2018-03-07 14:22","14","E","21"
"2018-03-07 14:32","16","ENE","23"
"2018-03-07 14:42","17","ENE","21"
"2018-03-07 14:52","13","ENE","18"
"2018-03-07 15:02","17","ENE","22"
"2018-03-07 15:12","14","E","18"
"2018-03-07 15:22","13","E","18"
"2018-03-07 15:32","13","ESE","18"
"2018-03-07 15:42","14","ESE","19"
"2018-03-07 15:52","14","E","18"
"2018-03-07 16:02","14","ESE","18"
"2018-03-07 16:12","12","ESE","17"
"2018-03-07 16:22","10","E","20"
"2018-03-07 16:32","17","E","21"
"2018-03-07 16:42","14","E","18"
"2018-03-07 16:52","14","E","18"
"2018-03-07 17:02","10","E","13"
"2018-03-07 17:12","10","E","14"
"2018-03-07 17:22","10","E","14"
"2018-03-07 17:32","12","E","16"
"2018-03-07 17:42","12","E","16"
"2018-03-07 17:52","9","E","12"
"2018-03-07 18:02","7","E","9"
"2018-03-07 18:12","9","E","12"
"2018-03-07 18:22","9","E","13"
"2018-03-07 18:32","8","E","11"
"2018-03-07 18:42","10","ENE","13"
"2018-03-07 18:52","14","ENE","18"
"2018-03-07 19:02","14","E","18"
"2018-03-07 19:12","13","E","16"
"2018-03-07 19:22","12","ENE","14"
"2018-03-07 19:32","11","ENE","15"
"2018-03-07 19:42","12","ENE","15"
"2018-03-07 19:52","13","E","18"
"2018-03-07 20:02","10","E","14"
"2018-03-07 20:12","14","E","18"
"2018-03-07 20:22","11","E","13"
"2018-03-07 20:32","12","E","16"
"2018-03-07 20:42","15","E","19"
"2018-03-07 20:52","10","E","15"
"2018-03-07 21:02","10","E","13"
"2018-03-07 21:12","10","ENE","14"
"2018-03-07 21:22","8","E","10"
"2018-03-07 21:32","11","E","14"
"2018-03-07 21:42","9","E","11"
"2018-03-07 21:52","8","ENE","11"
"2018-03-07 22:02","9","E","12"
"2018-03-07 22:12","9","E","12"
"2018-03-07 22:22","9","ENE","10"
"2018-03-07 22:32","8","E","10"
"2018-03-07 22:42","8","E","10"
"2018-03-07 22:52","8","E","10"
"2018-03-07 23:02","8","E","11"
"2018-03-07 23:12","8","E","10"
"2018-03-07 23:22","10","E","13"
"2018-03-07 23:32","8","ENE","9"
"2018-03-07 23:42","10","E","13"
"2018-03-07 23:52","10","E","13"
"2018-03-08 00:02","11","E","12"
"2018-03-08 00:12","7","E","10"
"2018-03-08 00:22","6","ESE","9"
"2018-03-08 00:32","6","ESE","9"
"2018-03-08 00:42","10","ESE","13"
"2018-03-08 00:52","8","ESE","12"
"2018-03-08 01:02","5","ESE","9"
"2018-03-08 01:12","6","ESE","8"
"2018-03-08 01:22","9","SE","14"
"2018-03-08 01:32","5","SE","9"
"2018-03-08 01:42","6","SSE","8"
"2018-03-08 01:52","18","SSW","24"
"2018-03-08 02:02","11","SSW","17"
"2018-03-08 02:12","9","SSW","13"
"2018-03-08 02:22","9","SSW","12"
"2018-03-08 02:32","8","SSW","10"
"2018-03-08 02:42","12","SSW","16"
"2018-03-08 02:52","10","SW","13"
"2018-03-08 03:02","9","SW","13"
"2018-03-08 03:12","8","SW","11"
"2018-03-08 03:22","9","SSW","10"
"2018-03-08 03:32","12","SSW","16"
"2018-03-08 03:42","11","SW","15"
"2018-03-08 03:52","10","SW","12"
"2018-03-08 04:02","7","SSW","10"
"2018-03-08 04:12","9","SW","12"
"2018-03-08 04:22","11","SSW","18"
"2018-03-08 04:32","11","SSW","14"
"2018-03-08 04:42","6","SSW","8"
"2018-03-08 04:52","9","SSW","12"
"2018-03-08 05:02","9","SSW","11"
"2018-03-08 05:12","7","SSW","9"
"2018-03-08 05:22","9","SSW","12"
"2018-03-08 05:32","12","SW","18"
"2018-03-08 05:42","11","SW","14"
"2018-03-08 05:52","13","SSW","18"
"2018-03-08 06:02","12","SW","16"
"2018-03-08 06:12","8","SW","11"
"2018-03-08 06:22","7","SW","9"
"2018-03-08 06:32","7","SSW","10"
"2018-03-08 06:42","8","SW","10"
"2018-03-08 06:52","13","SW","16"
"2018-03-08 07:02","8","SSW","10"
"2018-03-08 07:12","10","SW","12"
"2018-03-08 07:22","9","SSW","12"
"2018-03-08 07:32","11","SW","16"
"2018-03-08 07:42","10","SW","14"
"2018-03-08 07:52","7","SW","10"
"2018-03-08 08:02","8","SW","10"
"2018-03-08 08:12","9","SW","12"
"2018-03-08 08:22","9","SW","14"
"2018-03-08 08:32","11","WSW","15"
"2018-03-08 08:42","10","WSW","13"
"2018-03-08 08:52","14","SW","17"
"2018-03-08 09:02","12","SW","17"
"2018-03-08 09:12","13","SSW","16"
"2018-03-08 09:22","14","SSW","17"
"2018-03-08 09:32","10","WSW","12"
"2018-03-08 09:42","13","SW","16"
"2018-03-08 09:52","17","SW","23"
"2018-03-08 10:02","10","SW","13"
"2018-03-08 10:12","16","SW","24"
"2018-03-08 10:22","11","SW","13"
"2018-03-08 10:32","7","SW","10"
"2018-03-08 10:42","10","WSW","13"
"2018-03-08 10:52","12","WSW","15"
"2018-03-08 11:02","9","SW","14"
"2018-03-08 11:12","11","SW","13"
"2018-03-08 11:22","8","WSW","12"
"2018-03-08 11:32","11","SW","15"
"2018-03-08 11:42","9","WSW","13"
"2018-03-08 11:52","10","S","14"
"2018-03-08 12:02","10","S","13"
"2018-03-08 12:12","7","WSW","9"
"2018-03-08 12:22","12","WSW","14"
"2018-03-08 12:32","8","SW","11"
"2018-03-08 12:42","7","SSW","9"
"2018-03-08 12:52","12","SW","14"
"2018-03-08 13:02","6","SW","8"
"2018-03-08 13:12","9","S","12"
"2018-03-08 13:22","9","SSW","14"
"2018-03-08 13:32","13","SW","15"
"2018-03-08 13:42","10","SW","14"
"2018-03-08 13:52","10","WSW","14"
"2018-03-08 14:02","8","SSW","10"
"2018-03-08 14:12","9","SSW","14"
"2018-03-08 14:22","12","SW","14"
"2018-03-08 14:32","6","SSW","12"
"2018-03-08 14:42","10","WSW","13"
"2018-03-08 14:52","9","W","11"
"2018-03-08 15:02","9","WSW","17"
"2018-03-08 15:12","10","W","14"
"2018-03-08 15:22","12","W","14"
"2018-03-08 15:32","8","WNW","11"
"2018-03-08 15:42","9","WNW","11"
"2018-03-08 15:52","10","W","12"
"2018-03-08 16:02","8","NW","10"
"2018-03-08 16:12","8","WNW","11"
"2018-03-08 16:22","8","W","10"
"2018-03-08 16:32","8","WSW","10"
"2018-03-08 16:42","10","WSW","15"
"2018-03-08 16:52","9","W","12"
"2018-03-08 17:02","11","WNW","13"
"2018-03-08 17:12","9","W","12"
"2018-03-08 17:22","9","W","12"
"2018-03-08 17:32","10","WSW","13"
"2018-03-08 17:42","8","W","11"
"2018-03-08 17:52","8","W","10"
"2018-03-08 18:02","9","WSW","11"
"2018-03-08 18:12","8","WSW","10"
"2018-03-08 18:22","6","WSW","8"
"2018-03-08 18:32","5","WSW","6"
"2018-03-08 18:42","6","WSW","7"
"2018-03-08 18:52","5","SW","6"
"2018-03-08 19:02","5","WSW","7"
"2018-03-08 19:12","5","WSW","7"
"2018-03-08 19:22","5","WSW","7"
"2018-03-08 19:32","6","WSW","8"
"2018-03-08 19:42","8","WSW","11"
"2018-03-08 19:52","9","WSW","11"
"2018-03-08 20:02","9","WSW","13"
"2018-03-08 20:12","9","W","12"
"2018-03-08 20:22","9","W","12"
"2018-03-08 20:32","11","W","14"
"2018-03-08 20:42","10","W","13"
"2018-03-08 20:52","9","W","14"
"2018-03-08 21:02","11","W","14"
"2018-03-08 21:12","11","W","14"
"2018-03-08 21:22","12","W","15"
"2018-03-08 21:32","12","W","15"
"2018-03-08 21:42","11","W","15"
"2018-03-08 21:52","14","W","17"
"2018-03-08 22:02","13","W","17"
"2018-03-08 22:12","11","W","15"
"2018-03-08 22:22","13","W","19"
"2018-03-08 22:32","12","W","15"
"2018-03-08 22:42","12","W","14"
"2018-03-08 22:52","12","W","16"
"2018-03-08 23:02","13","W","15"
"2018-03-08 23:12","10","W","14"
"2018-03-08 23:22","10","W","13"
"2018-03-08 23:32","11","W","14"
"2018-03-08 23:42","12","WSW","15"
"2018-03-08 23:52","11","WSW","14"
"2018-03-09 00:02","12","W","16"
"2018-03-09 00:12","12","W","16"
"2018-03-09 00:22","13","W","18"
"2018-03-09 00:32","13","W","16"
"2018-03-09 00:42","12","W","14"
"2018-03-09 00:52","12","W","15"
"2018-03-09 01:02","11","W","14"
"2018-03-09 01:12","10","W","13"
"2018-03-09 01:22","11","W","15"
"2018-03-09 01:32","12","W","14"
"2018-03-09 01:42","10","W","14"
"2018-03-09 01:52","10","W","12"
"2018-03-09 02:02","11","W","15"
"2018-03-09 02:12","11","W","17"
"2018-03-09 02:22","12","W","15"
"2018-03-09 02:32","14","W","19"
"2018-03-09 02:42","15","W","19"
"2018-03-09 02:52","17","W","21"
"2018-03-09 03:02","17","W","22"
"2018-03-09 03:12","16","W","19"
"2018-03-09 03:22","16","W","21"
"2018-03-09 03:32","14","W","19"
"2018-03-09 03:42","13","W","18"
"2018-03-09 03:52","10","W","15"
"2018-03-09 04:02","13","W","17"
"2018-03-09 04:12","12","W","15"
"2018-03-09 04:22","13","W","15"
"2018-03-09 04:32","13","W","18"
"2018-03-09 04:42","13","W","16"
"2018-03-09 04:52","10","W","14"
"2018-03-09 05:02","9","W","12"
"2018-03-09 05:12","13","WNW","15"
"2018-03-09 05:22","13","WNW","17"
"2018-03-09 05:32","12","WNW","16"
"2018-03-09 05:42","21","W","25"
"2018-03-09 05:52","18","W","24"
"2018-03-09 06:02","17","W","21"
"2018-03-09 06:12","13","W","19"
"2018-03-09 06:22","15","W","18"
"2018-03-09 06:32","17","W","22"
"2018-03-09 06:42","17","W","22"
"2018-03-09 06:52","18","W","22"
"2018-03-09 07:02","17","W","22"
"2018-03-09 07:12","18","W","24"
"2018-03-09 07:22","16","W","22"
"2018-03-09 07:32","15","W","20"
"2018-03-09 07:42","17","W","20"
"2018-03-09 07:52","17","W","22"
"2018-03-09 08:02","17","W","21"
"2018-03-09 08:12","19","W","24"
"2018-03-09 08:22","19","W","23"
"2018-03-09 08:32","18","W","22"
"2018-03-09 08:42","17","W","22"
"2018-03-09 08:52","17","W","24"
"2018-03-09 09:02","21","W","32"
"2018-03-09 09:12","20","W","29"
"2018-03-09 09:22","18","W","25"
"2018-03-09 09:32","19","W","23"
"2018-03-09 09:42","27","W","32"
"2018-03-09 09:52","18","W","24"
"2018-03-09 10:02","20","W","26"
"2018-03-09 10:12","29","WNW","36"
"2018-03-09 10:22","25","WNW","31"
"2018-03-09 10:32","25","WNW","35"
"2018-03-09 10:42","17","W","23"
"2018-03-09 10:52","27","W","32"
"2018-03-09 11:02","28","W","34"
"2018-03-09 11:12","23","W","32"
"2018-03-09 11:22","32","W","41"
"2018-03-09 11:32","28","W","35"
"2018-03-09 11:42","26","W","34"
"2018-03-09 11:52","26","W","37"
"2018-03-09 12:02","24","W","31"
"2018-03-09 12:12","29","W","35"
"2018-03-09 12:22","26","W","36"
"2018-03-09 12:32","26","W","35"
"2018-03-09 12:42","28","W","35"
"2018-03-09 12:52","22","W","28"
"2018-03-09 13:02","21","W","27"
"2018-03-09 13:12","24","W","34"
"2018-03-09 13:22","23","W","32"
"2018-03-09 13:32","27","W","32"
"2018-03-09 13:42","22","W","28"
"2018-03-09 13:52","23","WSW","29"
"2018-03-09 14:02","24","W","31"
"2018-03-09 14:12","25","WSW","32"
"2018-03-09 14:22","21","W","28"
"2018-03-09 14:32","27","W","35"
"2018-03-09 14:42","25","WSW","33"
"2018-03-09 14:52","27","W","34"
"2018-03-09 15:02","21","W","27"
"2018-03-09 15:12","25","W","32"
"2018-03-09 15:22","27","WSW","35"
"2018-03-09 15:32","22","W","30"
"2018-03-09 15:42","21","W","32"
"2018-03-09 15:52","24","WSW","31"
"2018-03-09 16:02","25","W","32"
"2018-03-09 16:12","24","W","31"
"2018-03-09 16:22","32","W","42"
"2018-03-09 16:32","27","WSW","35"
"2018-03-09 16:42","26","WSW","35"
"2018-03-09 16:52","23","W","32"
"2018-03-09 17:02","24","W","31"
"2018-03-09 17:12","24","W","31"
"2018-03-09 17:22","22","W","28"
"2018-03-09 17:32","27","WSW","36"
"2018-03-09 17:42","17","W","22"
"2018-03-09 17:52","18","W","24"
"2018-03-09 18:02","15","WSW","18"
"2018-03-09 18:12","17","WSW","22"
"2018-03-09 18:22","18","WSW","24"
"2018-03-09 18:32","21","WSW","28"
"2018-03-09 18:42","23","W","28"
"2018-03-09 18:52","23","WSW","27"
"2018-03-09 19:02","23","WSW","28"
"2018-03-09 19:12","27","WSW","33"
"2018-03-09 19:22","23","WSW","31"
"2018-03-09 19:32","24","W","30"
"2018-03-09 19:42","22","WSW","28"
"2018-03-09 19:52","22","WSW","26"
"2018-03-09 20:02","22","WSW","28"
"2018-03-09 20:12","18","WSW","26"
"2018-03-09 20:22","24","WSW","32"
"2018-03-09 20:32","23","WSW","27"
"2018-03-09 20:42","20","WSW","23"
"2018-03-09 20:52","19","W","23"
"2018-03-09 21:02","19","WSW","24"
"2018-03-09 21:12","18","WSW","22"
"2018-03-09 21:22","20","WSW","26"
"2018-03-09 21:32","17","WSW","21"
"2018-03-09 21:42","15","WSW","21"
"2018-03-09 21:52","17","W","23"
"2018-03-09 22:02","18","WSW","22"
"2018-03-09 22:12","16","WSW","21"
"2018-03-09 22:22","15","WSW","18"
"2018-03-09 22:32","15","WSW","23"
"2018-03-09 22:42","17","WSW","21"
"2018-03-09 22:52","17","WSW","23"
"2018-03-09 23:02","15","WSW","22"
"2018-03-09 23:12","17","WSW","19"
"2018-03-09 23:22","16","WSW","20"
"2018-03-09 23:32","17","WSW","21"
"2018-03-09 23:42","15","WSW","21"
"2018-03-09 23:52","18","WSW","22"
"2018-03-10 00:02","15","WSW","19"
"2018-03-10 00:12","17","WSW","24"
"2018-03-10 00:22","18","WSW","22"
"2018-03-10 00:32","13","WSW","19"
"2018-03-10 00:42","14","WSW","17"
"2018-03-10 00:52","13","WSW","17"
"2018-03-10 01:02","13","WSW","19"
"2018-03-10 01:12","14","WSW","18"
"2018-03-10 01:22","14","WSW","18"
"2018-03-10 01:32","13","WSW","15"
"2018-03-10 01:42","11","WSW","13"
"2018-03-10 01:52","10","WSW","13"
"2018-03-10 02:02","10","W","12"
"2018-03-10 02:12","10","WSW","13"
"2018-03-10 02:22","13","W","17"
"2018-03-10 02:32","10","WSW","14"
"2018-03-10 02:42","12","WSW","15"
"2018-03-10 02:52","13","W","18"
"2018-03-10 03:02","9","W","12"
"2018-03-10 03:12","10","W","13"
"2018-03-10 03:22","14","W","18"
"2018-03-10 03:32","12","W","15"
"2018-03-10 03:42","11","W","17"
"2018-03-10 03:52","11","W","15"
"2018-03-10 04:02","10","W","13"
"2018-03-10 04:12","10","W","12"
"2018-03-10 04:22","13","W","16"
"2018-03-10 04:32","10","W","15"
"2018-03-10 04:42","12","W","15"
"2018-03-10 04:52","13","WNW","15"
"2018-03-10 05:02","12","WNW","14"
"2018-03-10 05:12","13","WNW","15"
"2018-03-10 05:22","12","WNW","14"
"2018-03-10 05:32","13","WNW","15"
"2018-03-10 05:42","14","WNW","18"
"2018-03-10 05:52","14","WNW","19"
"2018-03-10 06:02","12","WNW","17"
"2018-03-10 06:12","13","WNW","15"
"2018-03-10 06:22","11","WNW","14"
"2018-03-10 06:32","9","WNW","11"
"2018-03-10 06:42","7","W","9"
"2018-03-10 06:52","9","W","12"
"2018-03-10 07:02","10","W","14"
"2018-03-10 07:12","6","WSW","8"
"2018-03-10 07:22","2","WSW","7"
"2018-03-10 07:32","7","WSW","10"
"2018-03-10 07:42","10","W","13"
"2018-03-10 07:52","9","W","11"
"2018-03-10 08:02","10","W","13"
"2018-03-10 08:12","11","W","15"
"2018-03-10 08:22","10","W","14"
"2018-03-10 08:32","17","W","22"
"2018-03-10 08:42","15","W","18"
"2018-03-10 08:52","15","W","18"
"2018-03-10 09:02","14","W","19"
"2018-03-10 09:12","17","W","21"
"2018-03-10 09:22","18","W","23"
"2018-03-10 09:32","17","W","19"
"2018-03-10 09:42","15","W","18"
"2018-03-10 09:52","15","W","21"
"2018-03-10 10:02","19","W","24"
"2018-03-10 10:12","17","W","24"
"2018-03-10 10:22","18","W","24"
"2018-03-10 10:32","20","W","28"
"2018-03-10 10:42","19","W","24"
"2018-03-10 10:52","20","W","26"
"2018-03-10 11:02","19","W","26"
"2018-03-10 11:12","21","W","27"
"2018-03-10 11:22","21","W","26"
"2018-03-10 11:32","23","W","29"
"2018-03-10 11:42","25","W","32"
"2018-03-10 11:52","23","W","29"
"2018-03-10 12:02","25","W","32"
"2018-03-10 12:12","20","W","24"
"2018-03-10 12:22","27","WNW","32"
"2018-03-10 12:32","19","W","28"
"2018-03-10 12:42","22","W","28"
"2018-03-10 12:52","21","W","26"
"2018-03-10 13:02","21","WNW","26"
"2018-03-10 13:12","21","WNW","26"
"2018-03-10 13:22","19","WNW","23"
"2018-03-10 13:32","18","WNW","27"
"2018-03-10 13:42","19","WNW","23"
"2018-03-10 13:52","19","W","24"
"2018-03-10 14:02","20","WNW","24"
"2018-03-10 14:12","21","W","26"
"2018-03-10 14:22","21","WNW","26"
"2018-03-10 14:32","22","W","27"
"2018-03-10 14:42","17","WSW","23"
"2018-03-10 14:52","24","W","34"
"2018-03-10 15:02","24","W","30"
"2018-03-10 15:12","24","W","32"
"2018-03-10 15:22","26","W","33"
"2018-03-10 15:32","27","W","33"
"2018-03-10 15:42","30","WSW","37"
"2018-03-10 15:52","25","W","33"
"2018-03-10 16:02","24","WSW","29"
"2018-03-10 16:12","21","WSW","27"
"2018-03-10 16:22","21","WSW","29"
"2018-03-10 16:32","19","WSW","22"
"2018-03-10 16:42","21","W","26"
"2018-03-10 16:52","21","W","27"
"2018-03-10 17:02","17","W","23"
"2018-03-10 17:12","24","WNW","29"
"2018-03-10 17:22","18","W","21"
"2018-03-10 17:32","18","W","23"
"2018-03-10 17:42","16","W","22"
"2018-03-10 17:52","16","W","22"
"2018-03-10 18:02","14","W","19"
"2018-03-10 18:12","17","WNW","24"
"2018-03-10 18:22","18","WNW","23"
"2018-03-10 18:32","15","W","19"
"2018-03-10 18:42","18","WNW","26"
"2018-03-10 18:52","12","W","16"
"2018-03-10 19:02","13","W","17"
"2018-03-10 19:12","15","W","19"
"2018-03-10 19:22","14","W","18"
"2018-03-10 19:32","10","W","14"
"2018-03-10 19:42","11","W","14"
"2018-03-10 19:52","14","W","22"
"2018-03-10 20:02","18","WNW","21"
"2018-03-10 20:12","17","WNW","23"
"2018-03-10 20:22","19","W","23"
"2018-03-10 20:32","15","W","18"
"2018-03-10 20:42","15","W","19"
"2018-03-10 20:52","12","W","17"
"2018-03-10 21:02","14","W","19"
"2018-03-10 21:12","11","W","16"
"2018-03-10 21:22","11","W","15"
"2018-03-10 21:32","11","W","13"
"2018-03-10 21:42","13","W","15"
"2018-03-10 21:52","9","W","12"
"2018-03-10 22:02","11","W","13"
"2018-03-10 22:12","10","W","12"
"2018-03-10 22:22","10","W","13"
"2018-03-10 22:32","11","W","15"
"2018-03-10 22:42","8","W","12"
"2018-03-10 22:52","9","WSW","11"
"2018-03-10 23:02","6","W","9"
"2018-03-10 23:12","6","W","8"
"2018-03-10 23:22","5","W","8"
"2018-03-10 23:32","8","WSW","11"
"2018-03-10 23:42","9","WSW","10"
"2018-03-10 23:52","10","W","13"
"2018-03-11 00:02","8","W","11"
"2018-03-11 00:12","8","W","10"
"2018-03-11 00:22","8","WSW","9"
"2018-03-11 00:32","9","WSW","10"
"2018-03-11 00:42","6","WSW","9"
"2018-03-11 00:52","5","W","7"
"2018-03-11 01:02","6","WSW","8"
"2018-03-11 01:12","6","W","8"
"2018-03-11 01:22","8","W","9"
"2018-03-11 01:32","7","WSW","10"
"2018-03-11 01:42","8","WSW","9"
"2018-03-11 01:52","7","WSW","10"
"2018-03-11 03:02","5","W","6"
"2018-03-11 03:12","4","W","6"
"2018-03-11 03:22","4","W","6"
"2018-03-11 03:32","5","W","6"
"2018-03-11 03:42","6","WNW","9"
"2018-03-11 03:52","5","WNW","6"
"2018-03-11 04:02","6","WNW","7"
"2018-03-11 04:12","6","WNW","8"
"2018-03-11 04:22","6","WNW","7"
"2018-03-11 04:32","4","WNW","6"
"2018-03-11 04:42","4","WNW","5"
"2018-03-11 04:52","4","W","5"
"2018-03-11 05:02","6","WNW","7"
"2018-03-11 05:12","5","WNW","6"
"2018-03-11 05:22","4","W","5"
"2018-03-11 05:32","4","W","6"
"2018-03-11 05:42","5","W","6"
"2018-03-11 05:52","4","W","5"
"2018-03-11 06:02","7","WSW","9"
