"Time EST","Pressure (kPa)"
"2017-12-15 22:10","102.79"
"2017-12-16 09:20","103.34"
"2017-12-16 09:30","103.34"
"2017-12-16 09:40","103.35"
"2017-12-16 09:50","103.36"
"2017-12-16 10:00","103.37"
"2017-12-16 10:10","103.37"
"2017-12-16 10:20","103.38"
"2017-12-16 10:30","103.39"
"2017-12-16 10:40","103.40"
"2017-12-16 10:50","103.40"
"2017-12-16 11:00","103.40"
"2017-12-16 11:10","103.41"
"2017-12-16 11:20","103.42"
"2017-12-16 11:30","103.42"
"2017-12-16 11:40","103.42"
"2017-12-16 11:50","103.42"
"2017-12-16 12:00","103.42"
"2017-12-16 12:10","103.42"
"2017-12-16 12:20","103.42"
"2017-12-16 12:30","103.43"
"2017-12-16 12:40","103.43"
"2017-12-16 12:50","103.44"
"2017-12-16 13:00","103.44"
"2017-12-16 13:10","103.44"
"2017-12-16 13:20","103.44"
"2017-12-16 13:30","103.44"
"2017-12-16 13:40","103.45"
"2017-12-16 13:50","103.46"
"2017-12-16 14:00","103.46"
"2017-12-16 14:10","103.47"
"2017-12-16 14:20","103.48"
"2017-12-16 14:30","103.49"
"2017-12-16 14:40","103.50"
"2017-12-16 14:50","103.51"
"2017-12-16 15:00","103.51"
"2017-12-16 15:10","103.52"
"2017-12-16 15:20","103.53"
"2017-12-16 15:30","103.55"
"2017-12-16 15:40","103.55"
"2017-12-16 15:50","103.56"
"2017-12-16 16:00","103.58"
"2017-12-16 16:10","103.60"
"2017-12-17 09:50","103.92"
"2017-12-17 10:00","103.92"
"2017-12-17 10:10","103.92"
"2017-12-17 10:20","103.90"
"2017-12-17 10:30","103.89"
"2017-12-17 10:40","103.88"
"2017-12-17 10:50","103.86"
"2017-12-17 11:00","103.86"
"2017-12-17 11:10","103.85"
"2017-12-17 11:20","103.83"
"2017-12-17 11:30","103.84"
"2017-12-17 11:40","103.83"
"2017-12-17 11:50","103.82"
"2017-12-17 12:00","103.80"
"2017-12-17 12:10","103.79"
"2017-12-17 12:20","103.78"
"2017-12-17 12:30","103.77"
"2017-12-17 12:40","103.75"
"2017-12-17 12:50","103.75"
"2017-12-17 13:00","103.74"
"2017-12-17 13:10","103.72"
"2017-12-17 13:20","103.72"
"2017-12-17 13:30","103.72"
"2017-12-17 13:40","103.72"
"2017-12-17 13:50","103.70"
"2017-12-17 14:00","103.70"
"2017-12-17 14:10","103.68"
"2017-12-17 14:20","103.66"
"2017-12-17 14:30","103.65"
"2017-12-17 14:40","103.65"
"2017-12-17 14:50","103.64"
"2017-12-18 11:20","102.94"
"2017-12-18 11:30","102.93"
"2017-12-18 11:40","102.92"
"2017-12-18 11:50","102.91"
"2017-12-18 12:00","102.88"
"2017-12-18 12:10","102.88"
"2017-12-18 12:20","102.87"
"2017-12-18 12:30","102.87"
"2017-12-19 11:10","102.25"
"2017-12-19 11:20","102.25"
"2017-12-19 11:30","102.25"
"2017-12-19 11:40","102.25"
"2017-12-19 11:50","102.25"
"2017-12-19 12:00","102.25"
"2017-12-19 12:10","102.25"
"2017-12-19 12:20","102.25"
"2017-12-19 12:30","102.25"
"2017-12-19 12:40","102.26"
"2017-12-19 12:50","102.27"
"2017-12-19 13:00","102.27"
"2017-12-19 13:10","102.26"
"2017-12-19 13:20","102.26"
"2017-12-19 13:30","102.27"
"2017-12-19 13:40","102.27"
"2017-12-19 13:50","102.28"
"2017-12-19 14:00","102.28"
"2017-12-19 14:10","102.28"
"2017-12-19 14:20","102.28"
"2017-12-19 14:30","102.29"
"2017-12-19 14:40","102.29"
"2017-12-19 14:50","102.30"
"2017-12-19 15:00","102.29"
"2017-12-19 15:10","102.30"
"2017-12-19 15:20","102.30"
"2017-12-19 15:30","102.30"
"2017-12-19 15:40","102.31"
"2017-12-19 15:50","102.32"
"2017-12-19 16:00","102.32"
"2017-12-19 16:20","102.32"
"2017-12-20 10:10","103.31"
"2017-12-20 10:20","103.30"
"2017-12-21 09:00","103.82"
"2017-12-21 09:10","103.82"
"2017-12-21 09:20","103.82"
"2017-12-21 09:30","103.82"
"2017-12-21 09:40","103.82"
"2017-12-21 09:50","103.82"
"2017-12-21 10:00","103.83"
"2017-12-21 10:10","103.84"
"2017-12-21 10:20","103.84"
"2017-12-21 10:30","103.84"
"2017-12-21 10:40","103.85"
"2017-12-21 10:50","103.84"
"2017-12-21 11:00","103.83"
"2017-12-21 11:10","103.82"
"2017-12-21 11:20","103.82"
"2017-12-21 11:30","103.82"
"2017-12-21 11:40","103.82"
"2017-12-21 11:50","103.82"
"2017-12-21 12:00","103.82"
"2017-12-21 12:10","103.82"
"2017-12-21 12:20","103.82"
"2017-12-21 12:30","103.82"
"2017-12-21 12:40","103.81"
"2017-12-21 12:50","103.80"
"2017-12-21 13:00","103.80"
"2017-12-21 13:10","103.80"
"2017-12-21 13:20","103.79"
"2017-12-21 13:30","103.79"
"2017-12-21 13:40","103.79"
"2017-12-21 13:50","103.79"
"2017-12-21 14:00","103.79"
"2017-12-21 14:10","103.79"
"2017-12-21 14:20","103.78"
"2017-12-21 14:30","103.78"
"2017-12-21 14:40","103.76"
"2017-12-21 14:50","103.77"
"2017-12-21 15:00","103.77"
"2017-12-21 15:10","103.77"
"2017-12-21 15:20","103.77"
"2017-12-21 15:30","103.78"
"2017-12-21 15:40","103.78"
"2017-12-21 15:50","103.78"
"2017-12-21 16:00","103.79"
"2017-12-21 16:10","103.79"
"2017-12-22 10:00","103.84"
"2017-12-22 10:10","103.83"
"2017-12-22 10:20","103.82"
"2017-12-22 10:30","103.81"
"2017-12-22 10:40","103.78"
"2017-12-22 10:50","103.78"
"2017-12-22 11:00","103.76"
"2017-12-22 11:10","103.76"
"2017-12-22 11:20","103.75"
"2017-12-22 11:30","103.74"
"2017-12-22 11:40","103.73"
"2017-12-22 11:50","103.72"
"2017-12-22 12:00","103.71"
"2017-12-22 12:10","103.71"
"2017-12-22 12:20","103.69"
"2017-12-22 12:30","103.68"
"2017-12-22 12:40","103.67"
"2017-12-22 12:50","103.65"
"2017-12-22 13:00","103.63"
"2017-12-22 13:10","103.61"
"2017-12-22 13:20","103.61"
"2017-12-22 13:30","103.61"
"2017-12-22 13:40","103.60"
"2017-12-22 13:50","103.60"
"2017-12-22 14:00","103.61"
"2017-12-22 14:10","103.61"
"2017-12-22 14:20","103.60"
"2017-12-22 14:30","103.60"
"2017-12-22 14:40","103.60"
"2017-12-22 14:50","103.59"
"2017-12-22 15:00","103.58"
"2017-12-22 15:10","103.57"
"2017-12-22 15:20","103.57"
"2017-12-22 15:30","103.56"
"2017-12-22 15:40","103.57"
"2017-12-22 15:50","103.58"
"2017-12-22 16:00","103.57"
"2017-12-22 16:10","103.56"
"2017-12-22 16:20","103.58"
"2017-12-22 16:30","103.58"
"2017-12-22 16:40","103.59"
"2017-12-22 16:50","103.59"
"2017-12-22 17:00","103.60"
"2017-12-22 17:10","103.60"
"2017-12-22 17:20","103.61"
"2017-12-22 17:30","103.61"
"2017-12-22 17:40","103.61"
"2017-12-22 17:50","103.60"
"2017-12-22 18:00","103.61"
"2017-12-22 18:10","103.61"
"2017-12-22 18:20","103.61"
"2017-12-22 18:30","103.60"
"2017-12-22 18:40","103.60"
"2017-12-22 18:50","103.59"
"2017-12-22 19:00","103.58"
"2017-12-22 19:10","103.58"
"2017-12-22 19:20","103.58"
"2017-12-22 19:30","103.58"
"2017-12-22 19:40","103.57"
"2017-12-22 19:50","103.57"
"2017-12-22 20:00","103.56"
"2017-12-22 20:10","103.54"
"2017-12-22 20:20","103.55"
"2017-12-22 20:30","103.54"
"2017-12-22 20:40","103.53"
"2017-12-22 20:50","103.52"
"2017-12-22 21:00","103.51"
"2017-12-22 21:10","103.51"
"2017-12-22 21:20","103.49"
"2017-12-22 21:30","103.48"
"2017-12-22 21:40","103.49"
"2017-12-22 21:50","103.49"
"2017-12-22 22:10","103.46"
"2017-12-22 22:20","103.46"
"2017-12-22 22:40","103.46"
"2017-12-23 09:40","103.07"
"2017-12-23 09:50","103.07"
"2017-12-23 10:00","103.07"
"2017-12-23 10:10","103.06"
"2017-12-23 10:20","103.06"
"2017-12-23 10:30","103.05"
"2017-12-23 10:40","103.04"
"2017-12-23 10:50","103.03"
"2017-12-23 11:00","103.01"
"2017-12-23 11:10","102.99"
"2017-12-23 11:20","102.98"
"2017-12-23 12:20","102.94"
"2017-12-23 12:30","102.93"
"2017-12-23 12:40","102.93"
"2017-12-23 12:50","102.93"
"2017-12-23 13:00","102.92"
"2017-12-23 13:10","102.91"
"2017-12-23 13:20","102.91"
"2017-12-23 13:30","102.91"
"2017-12-23 13:40","102.89"
"2017-12-23 14:00","102.90"
"2017-12-24 09:50","103.47"
"2017-12-24 10:00","103.46"
"2017-12-24 10:30","103.45"
"2017-12-24 10:40","103.45"
"2017-12-24 10:50","103.45"
"2017-12-24 11:00","103.45"
"2017-12-24 11:10","103.44"
"2017-12-24 11:20","103.44"
"2017-12-24 11:30","103.43"
"2017-12-24 11:40","103.42"
"2017-12-24 11:50","103.40"
"2017-12-24 12:00","103.39"
"2017-12-24 12:10","103.37"
"2017-12-24 12:20","103.36"
"2017-12-24 12:30","103.36"
"2017-12-24 12:40","103.36"
"2017-12-24 12:50","103.35"
"2017-12-24 13:00","103.35"
"2017-12-24 13:10","103.34"
"2017-12-24 13:20","103.35"
"2017-12-24 13:30","103.34"
"2017-12-24 13:40","103.34"
"2017-12-24 13:50","103.34"
"2017-12-24 14:00","103.34"
"2017-12-24 14:30","103.33"
"2017-12-24 14:40","103.33"
"2017-12-25 11:30","102.79"
"2017-12-25 11:50","102.78"
"2017-12-25 12:00","102.78"
"2017-12-25 12:10","102.77"
"2017-12-25 12:20","102.77"
"2017-12-25 12:30","102.75"
"2017-12-25 12:40","102.75"
"2017-12-25 12:50","102.74"
"2017-12-25 13:00","102.74"
"2017-12-25 13:10","102.74"
"2017-12-25 13:20","102.74"
"2017-12-25 13:30","102.73"
"2017-12-25 13:40","102.73"
"2017-12-25 13:50","102.72"
"2017-12-25 14:00","102.73"
"2017-12-25 14:10","102.73"
"2017-12-25 14:20","102.73"
"2017-12-25 14:30","102.72"
"2017-12-25 14:40","102.73"
"2017-12-25 14:50","102.74"
"2017-12-25 15:00","102.75"
"2017-12-25 15:10","102.75"
"2017-12-26 11:10","103.69"
"2017-12-26 11:20","103.68"
"2017-12-26 11:30","103.69"
"2017-12-26 11:40","103.69"
"2017-12-26 11:50","103.70"
"2017-12-26 12:00","103.70"
"2017-12-26 12:10","103.70"
"2017-12-26 12:20","103.69"
"2017-12-26 12:30","103.70"
"2017-12-26 12:40","103.70"
"2017-12-26 12:50","103.70"
"2017-12-26 13:00","103.70"
"2017-12-26 13:10","103.70"
"2017-12-26 13:20","103.70"
"2017-12-26 13:30","103.70"
"2017-12-26 13:40","103.70"
"2017-12-26 14:20","103.73"
"2017-12-26 14:30","103.73"
"2017-12-26 14:40","103.73"
"2017-12-26 14:50","103.75"
"2017-12-27 11:10","104.16"
"2017-12-27 11:20","104.16"
"2017-12-27 11:30","104.16"
"2017-12-27 11:40","104.16"
"2017-12-27 11:50","104.15"
"2017-12-27 12:00","104.15"
"2017-12-27 12:10","104.15"
"2017-12-27 12:20","104.14"
"2017-12-27 12:30","104.14"
"2017-12-27 12:40","104.15"
"2017-12-27 12:50","104.14"
"2017-12-27 13:00","104.15"
"2017-12-27 13:10","104.14"
"2017-12-27 13:20","104.14"
"2017-12-27 13:30","104.14"
"2017-12-27 13:40","104.14"
"2017-12-27 13:50","104.14"
"2017-12-27 14:00","104.14"
"2017-12-27 14:10","104.15"
"2017-12-27 14:20","104.15"
"2017-12-27 14:30","104.15"
"2017-12-28 11:10","104.32"
"2017-12-28 11:20","104.32"
"2017-12-28 11:30","104.31"
"2017-12-28 11:40","104.31"
"2017-12-28 11:50","104.30"
"2017-12-28 12:00","104.30"
"2017-12-28 12:10","104.30"
"2017-12-28 12:20","104.29"
"2017-12-28 12:30","104.28"
"2017-12-28 12:40","104.28"
"2017-12-28 13:00","104.26"
"2017-12-28 13:10","104.25"
"2017-12-28 13:20","104.25"
"2017-12-28 13:30","104.24"
"2017-12-28 14:30","104.22"
"2017-12-28 14:50","104.23"
"2017-12-29 11:10","103.86"
"2017-12-29 11:20","103.85"
"2017-12-29 11:50","103.83"
"2017-12-29 12:00","103.81"
"2017-12-29 12:10","103.81"
"2017-12-29 12:20","103.81"
"2017-12-29 12:30","103.80"
"2017-12-29 12:40","103.79"
"2017-12-29 12:50","103.77"
"2017-12-29 13:00","103.76"
"2017-12-29 13:40","103.74"
"2017-12-29 13:50","103.73"
"2017-12-29 14:00","103.73"
"2017-12-29 14:10","103.73"
"2017-12-29 14:20","103.72"
"2017-12-29 14:30","103.71"
"2017-12-29 14:40","103.72"
"2017-12-29 14:50","103.71"
"2017-12-30 11:30","103.50"
"2017-12-30 11:40","103.49"
"2017-12-30 11:50","103.50"
"2017-12-30 12:00","103.49"
"2017-12-30 12:10","103.48"
"2017-12-30 12:20","103.48"
"2017-12-30 12:30","103.47"
"2017-12-30 12:40","103.46"
"2017-12-30 12:50","103.46"
"2017-12-30 13:00","103.46"
"2017-12-30 13:10","103.45"
"2017-12-30 13:20","103.45"
"2017-12-30 13:40","103.45"
"2017-12-30 14:20","103.47"
"2017-12-30 14:30","103.46"
"2017-12-30 14:40","103.47"
"2017-12-30 14:50","103.48"
