"Time EST","Air Temp (°C)"
"2017-12-10 07:11","-17.3"
"2017-12-10 07:20","-17.2"
"2017-12-10 07:30","-17.8"
"2017-12-10 07:40","-18.0"
"2017-12-10 07:50","-18.6"
"2017-12-10 08:00","-18.5"
"2017-12-10 08:11","-18.4"
"2017-12-10 08:20","-18.3"
"2017-12-10 08:30","-17.8"
"2017-12-10 08:40","-17.7"
"2017-12-10 08:50","-17.2"
"2017-12-10 09:00","-17.1"
"2017-12-10 09:11","-16.4"
"2017-12-10 09:20","-16.2"
"2017-12-10 09:30","-15.8"
"2017-12-10 09:40","-15.7"
"2017-12-10 09:50","-15.5"
"2017-12-10 10:00","-15.5"
"2017-12-10 10:12","-15.2"
"2017-12-10 10:20","-15.2"
"2017-12-10 10:30","-14.8"
"2017-12-10 10:40","-14.6"
"2017-12-10 10:50","-14.2"
"2017-12-10 11:00","-14.4"
"2017-12-10 11:11","-14.3"
"2017-12-10 11:20","-14.2"
"2017-12-10 11:30","-14.3"
"2017-12-10 11:40","-14.3"
"2017-12-10 11:50","-14.6"
"2017-12-10 12:00","-14.8"
"2017-12-10 12:10","-14.7"
"2017-12-10 12:20","-14.9"
"2017-12-10 12:30","-14.5"
"2017-12-10 12:40","-14.3"
"2017-12-10 12:50","-14.4"
"2017-12-10 13:00","-15.1"
"2017-12-10 13:11","-15.7"
"2017-12-10 13:20","-15.7"
"2017-12-10 13:30","-15.7"
"2017-12-10 13:40","-15.3"
"2017-12-10 13:50","-16.1"
"2017-12-10 14:00","-16.3"
"2017-12-10 14:10","-16.3"
"2017-12-10 14:20","-16.1"
"2017-12-10 14:30","-15.6"
"2017-12-10 14:40","-16.1"
"2017-12-10 14:50","-16.6"
"2017-12-10 15:00","-16.8"
"2017-12-10 15:11","-16.9"
"2017-12-10 15:20","-16.9"
"2017-12-10 15:30","-17.0"
"2017-12-10 15:40","-17.0"
"2017-12-10 15:50","-17.1"
"2017-12-10 16:00","-17.2"
"2017-12-10 16:10","-17.5"
"2017-12-10 16:20","-17.6"
"2017-12-10 16:30","-18.0"
"2017-12-10 16:40","-18.1"
"2017-12-10 16:50","-18.4"
"2017-12-10 17:00","-18.5"
"2017-12-10 17:12","-19.1"
"2017-12-10 17:20","-19.2"
"2017-12-10 17:30","-19.5"
"2017-12-10 17:40","-19.7"
"2017-12-10 17:50","-20.1"
"2017-12-10 18:00","-20.2"
"2017-12-10 18:10","-20.5"
"2017-12-10 18:20","-20.5"
"2017-12-10 18:30","-20.6"
"2017-12-10 18:40","-20.7"
"2017-12-10 18:50","-20.9"
"2017-12-10 19:00","-20.9"
"2017-12-10 19:11","-21.0"
"2017-12-10 19:20","-21.0"
"2017-12-10 19:30","-21.0"
"2017-12-10 19:40","-21.0"
"2017-12-10 19:50","-21.2"
"2017-12-10 20:00","-21.2"
"2017-12-10 20:10","-21.1"
"2017-12-10 20:20","-21.1"
"2017-12-10 20:30","-21.1"
"2017-12-10 20:40","-21.0"
"2017-12-10 20:50","-21.0"
"2017-12-10 21:00","-21.0"
"2017-12-10 21:10","-21.0"
"2017-12-10 21:20","-21.0"
"2017-12-10 21:30","-21.0"
"2017-12-10 21:40","-21.0"
"2017-12-10 21:50","-21.0"
"2017-12-10 22:00","-21.0"
"2017-12-10 22:10","-21.0"
"2017-12-10 22:20","-21.0"
"2017-12-10 22:31","-21.0"
"2017-12-10 22:40","-21.0"
"2017-12-10 22:50","-21.0"
"2017-12-10 23:00","-21.0"
"2017-12-10 23:12","-21.1"
"2017-12-10 23:20","-21.1"
"2017-12-10 23:30","-21.1"
"2017-12-10 23:40","-21.1"
"2017-12-10 23:50","-21.1"
"2017-12-11 00:00","-21.1"
"2017-12-11 00:11","-21.3"
"2017-12-11 00:20","-21.3"
"2017-12-11 00:31","-21.3"
"2017-12-11 00:40","-21.3"
"2017-12-11 00:50","-21.3"
"2017-12-11 01:00","-21.3"
"2017-12-11 01:10","-21.4"
"2017-12-11 01:20","-21.4"
"2017-12-11 01:31","-21.5"
"2017-12-11 01:40","-21.5"
"2017-12-11 01:51","-21.5"
"2017-12-11 02:00","-21.5"
"2017-12-11 02:15","-21.4"
"2017-12-11 02:20","-21.4"
"2017-12-11 02:32","-21.3"
"2017-12-11 02:40","-21.3"
"2017-12-11 02:50","-21.3"
"2017-12-11 03:00","-21.3"
"2017-12-11 03:11","-21.3"
"2017-12-11 03:20","-21.4"
"2017-12-11 03:34","-21.4"
"2017-12-11 03:40","-21.4"
"2017-12-11 03:51","-21.5"
"2017-12-11 04:00","-21.6"
"2017-12-11 04:13","-21.7"
"2017-12-11 04:20","-21.7"
"2017-12-11 04:33","-21.9"
"2017-12-11 04:40","-22.0"
"2017-12-11 04:53","-22.0"
"2017-12-11 05:00","-21.9"
"2017-12-11 05:20","-22.0"
"2017-12-11 05:31","-22.0"
"2017-12-11 05:40","-22.1"
"2017-12-11 05:51","-22.1"
"2017-12-11 06:00","-22.2"
"2017-12-11 06:15","-23.0"
"2017-12-11 06:20","-23.0"
"2017-12-11 06:32","-23.4"
"2017-12-11 06:40","-23.5"
"2017-12-11 06:50","-23.8"
"2017-12-11 07:00","-24.1"
"2017-12-11 07:12","-25.0"
"2017-12-11 07:20","-25.1"
"2017-12-11 07:34","-24.9"
"2017-12-11 07:40","-25.0"
"2017-12-11 07:51","-24.1"
"2017-12-11 08:00","-24.0"
"2017-12-11 08:16","-23.6"
"2017-12-11 08:20","-23.6"
"2017-12-11 08:35","-23.5"
"2017-12-11 08:40","-23.5"
"2017-12-11 08:53","-23.0"
"2017-12-11 09:00","-22.9"
"2017-12-11 09:16","-22.5"
"2017-12-11 09:20","-22.6"
"2017-12-11 09:36","-21.7"
"2017-12-11 09:40","-21.8"
"2017-12-11 09:55","-20.7"
"2017-12-11 10:00","-20.7"
"2017-12-11 10:13","-20.6"
"2017-12-11 10:20","-20.6"
"2017-12-11 10:32","-19.9"
"2017-12-11 10:40","-19.8"
"2017-12-11 10:52","-19.1"
"2017-12-11 11:00","-18.8"
"2017-12-11 11:15","-18.2"
"2017-12-11 11:20","-18.3"
"2017-12-11 11:34","-17.8"
"2017-12-11 11:40","-17.8"
"2017-12-11 11:54","-17.6"
"2017-12-11 12:00","-17.6"
"2017-12-11 12:17","-17.3"
"2017-12-11 12:20","-17.4"
"2017-12-11 12:32","-17.1"
"2017-12-11 12:40","-16.9"
"2017-12-11 12:52","-16.5"
"2017-12-11 13:00","-16.5"
"2017-12-11 13:11","-15.7"
"2017-12-11 13:20","-15.7"
"2017-12-11 13:33","-16.3"
"2017-12-11 13:40","-16.3"
"2017-12-11 14:00","-16.1"
"2017-12-11 14:15","-15.9"
"2017-12-11 14:20","-15.9"
"2017-12-11 14:31","-15.7"
"2017-12-11 14:40","-15.6"
"2017-12-11 14:53","-15.7"
"2017-12-11 15:00","-15.8"
"2017-12-11 15:16","-15.7"
"2017-12-11 15:20","-15.7"
"2017-12-11 15:36","-15.6"
"2017-12-11 15:40","-15.6"
"2017-12-11 16:00","-15.8"
"2017-12-11 16:12","-15.9"
"2017-12-11 16:20","-16.0"
"2017-12-11 16:34","-16.1"
"2017-12-11 16:40","-16.1"
"2017-12-11 16:51","-16.1"
"2017-12-11 17:00","-16.1"
"2017-12-11 17:12","-16.1"
"2017-12-11 17:20","-16.1"
"2017-12-11 17:33","-16.0"
"2017-12-11 17:40","-16.1"
"2017-12-11 17:55","-16.2"
"2017-12-11 18:00","-16.2"
"2017-12-11 18:12","-16.2"
"2017-12-11 18:20","-16.2"
"2017-12-11 18:34","-16.1"
"2017-12-11 18:40","-16.1"
"2017-12-11 18:53","-16.2"
"2017-12-11 19:00","-16.2"
"2017-12-11 19:20","-16.3"
"2017-12-11 19:30","-16.3"
"2017-12-11 19:40","-16.3"
"2017-12-11 19:51","-16.4"
"2017-12-11 20:00","-16.3"
"2017-12-11 20:11","-16.2"
"2017-12-11 20:20","-16.2"
"2017-12-11 20:35","-16.2"
"2017-12-11 20:40","-16.2"
"2017-12-11 20:51","-16.1"
"2017-12-11 21:00","-16.1"
"2017-12-11 21:16","-16.1"
"2017-12-11 21:20","-16.1"
"2017-12-11 21:33","-16.1"
"2017-12-11 21:40","-16.1"
"2017-12-11 21:57","-16.0"
"2017-12-11 22:00","-16.0"
"2017-12-11 22:12","-16.0"
"2017-12-11 22:20","-16.0"
"2017-12-11 22:33","-16.0"
"2017-12-11 22:40","-16.0"
"2017-12-11 22:53","-16.0"
"2017-12-11 23:00","-16.0"
"2017-12-11 23:20","-16.0"
"2017-12-11 23:22","-16.0"
"2017-12-11 23:30","-16.0"
"2017-12-11 23:40","-16.0"
"2017-12-11 23:52","-16.0"
"2017-12-12 00:00","-16.0"
"2017-12-12 00:20","-16.2"
"2017-12-12 00:32","-16.3"
"2017-12-12 00:40","-16.3"
"2017-12-12 00:51","-16.4"
"2017-12-12 01:00","-16.4"
"2017-12-12 01:12","-16.9"
"2017-12-12 01:20","-16.9"
"2017-12-12 01:35","-18.3"
"2017-12-12 01:40","-18.3"
"2017-12-12 01:52","-19.3"
"2017-12-12 02:00","-19.3"
"2017-12-12 02:15","-20.3"
"2017-12-12 02:20","-20.3"
"2017-12-12 02:34","-21.1"
"2017-12-12 02:40","-21.1"
"2017-12-12 02:55","-21.8"
"2017-12-12 03:00","-21.8"
"2017-12-12 03:14","-22.2"
"2017-12-12 03:20","-22.2"
"2017-12-12 03:32","-22.3"
"2017-12-12 03:40","-22.6"
"2017-12-12 03:51","-22.7"
"2017-12-12 04:00","-22.7"
"2017-12-12 04:16","-23.0"
"2017-12-12 04:20","-23.0"
"2017-12-12 04:39","-22.8"
"2017-12-12 04:40","-23.0"
"2017-12-12 04:56","-21.6"
"2017-12-12 05:00","-21.6"
"2017-12-12 05:14","-20.6"
"2017-12-12 05:20","-20.5"
"2017-12-12 05:38","-19.3"
"2017-12-12 05:40","-19.5"
"2017-12-12 05:52","-18.7"
"2017-12-12 06:00","-18.6"
"2017-12-12 06:16","-18.1"
"2017-12-12 06:20","-18.1"
"2017-12-12 06:33","-18.0"
"2017-12-12 06:40","-17.9"
"2017-12-12 06:57","-17.6"
"2017-12-12 07:00","-17.7"
"2017-12-12 07:20","-17.5"
"2017-12-12 07:31","-17.3"
"2017-12-12 07:40","-17.3"
"2017-12-12 07:51","-17.2"
"2017-12-12 08:00","-17.2"
"2017-12-12 08:11","-17.0"
"2017-12-12 08:20","-16.9"
"2017-12-12 08:35","-16.3"
"2017-12-12 08:40","-16.3"
"2017-12-12 08:54","-16.6"
"2017-12-12 09:00","-16.6"
"2017-12-12 09:18","-16.5"
"2017-12-12 09:20","-16.5"
"2017-12-12 09:31","-16.4"
"2017-12-12 09:40","-16.4"
"2017-12-12 09:53","-16.3"
"2017-12-12 10:00","-16.3"
"2017-12-12 10:14","-16.0"
"2017-12-12 10:20","-15.9"
"2017-12-12 10:33","-16.0"
"2017-12-12 10:40","-16.1"
"2017-12-12 10:55","-16.0"
"2017-12-12 11:00","-16.0"
"2017-12-12 11:17","-15.7"
"2017-12-12 11:20","-15.8"
"2017-12-12 11:36","-15.9"
"2017-12-12 11:40","-15.8"
"2017-12-12 11:51","-15.6"
"2017-12-12 12:00","-15.7"
"2017-12-12 12:14","-15.6"
"2017-12-12 12:20","-15.5"
"2017-12-12 12:33","-15.5"
"2017-12-12 12:40","-15.4"
"2017-12-12 12:53","-15.0"
"2017-12-12 13:00","-15.1"
"2017-12-12 15:00","-15.2"
"2017-12-12 15:16","-15.4"
"2017-12-12 15:20","-15.4"
"2017-12-12 15:34","-16.0"
"2017-12-12 15:40","-16.0"
"2017-12-12 15:51","-16.1"
"2017-12-12 16:00","-16.1"
"2017-12-12 16:14","-16.5"
"2017-12-12 16:20","-16.5"
"2017-12-12 16:34","-16.9"
"2017-12-12 16:40","-17.0"
"2017-12-12 17:00","-17.5"
"2017-12-12 17:15","-17.9"
"2017-12-12 17:20","-17.9"
"2017-12-12 17:35","-18.1"
"2017-12-12 17:40","-18.0"
"2017-12-12 18:00","-18.2"
"2017-12-12 18:04","-18.3"
"2017-12-12 18:20","-18.4"
"2017-12-12 18:32","-18.6"
"2017-12-12 18:40","-18.6"
"2017-12-12 18:55","-18.9"
"2017-12-12 19:00","-18.9"
"2017-12-12 19:20","-19.1"
"2017-12-12 19:23","-19.1"
"2017-12-12 19:40","-19.4"
"2017-12-12 19:51","-19.6"
"2017-12-12 20:00","-19.6"
"2017-12-12 20:12","-19.9"
"2017-12-12 20:20","-19.9"
"2017-12-12 20:35","-20.0"
"2017-12-12 20:40","-20.0"
"2017-12-12 20:55","-20.0"
"2017-12-12 21:00","-20.0"
"2017-12-12 21:19","-20.2"
"2017-12-12 21:20","-20.1"
"2017-12-12 21:32","-20.2"
"2017-12-12 21:40","-20.2"
"2017-12-12 21:52","-20.2"
"2017-12-12 22:00","-20.2"
"2017-12-12 22:20","-20.2"
"2017-12-12 22:36","-20.4"
"2017-12-12 22:40","-20.4"
"2017-12-12 22:51","-20.6"
"2017-12-12 23:00","-20.6"
"2017-12-12 23:20","-20.8"
"2017-12-12 23:21","-20.9"
"2017-12-12 23:31","-20.9"
"2017-12-12 23:40","-21.0"
"2017-12-12 23:54","-21.0"
"2017-12-13 00:00","-21.0"
"2017-12-13 00:18","-21.0"
"2017-12-13 00:20","-21.0"
"2017-12-13 00:40","-21.2"
"2017-12-13 00:52","-21.2"
"2017-12-13 01:00","-21.2"
"2017-12-13 01:20","-21.2"
"2017-12-13 01:22","-21.2"
"2017-12-13 01:31","-21.1"
"2017-12-13 01:40","-21.0"
"2017-12-13 01:52","-20.9"
"2017-12-13 02:00","-20.9"
"2017-12-13 02:16","-20.9"
"2017-12-13 02:20","-20.9"
"2017-12-13 02:40","-20.8"
"2017-12-13 02:41","-20.8"
"2017-12-13 02:57","-20.8"
"2017-12-13 03:00","-20.8"
"2017-12-13 03:12","-20.8"
"2017-12-13 03:20","-20.9"
"2017-12-13 03:34","-20.9"
"2017-12-13 03:40","-20.9"
"2017-12-13 03:51","-20.8"
"2017-12-13 04:00","-20.8"
"2017-12-13 04:20","-20.8"
"2017-12-13 04:31","-20.8"
"2017-12-13 04:40","-20.8"
"2017-12-13 04:55","-20.9"
"2017-12-13 05:00","-20.9"
"2017-12-13 05:20","-20.9"
"2017-12-13 05:52","-21.0"
"2017-12-13 06:00","-21.1"
"2017-12-13 06:16","-21.5"
"2017-12-13 06:20","-21.5"
"2017-12-13 06:53","-21.8"
"2017-12-13 07:00","-21.8"
"2017-12-13 07:20","-22.1"
"2017-12-13 07:33","-22.1"
"2017-12-13 07:40","-22.0"
"2017-12-13 08:20","-22.2"
"2017-12-13 08:40","-22.2"
"2017-12-13 09:00","-22.2"
"2017-12-13 09:13","-21.8"
"2017-12-13 09:39","-21.3"
"2017-12-13 09:40","-21.5"
"2017-12-13 09:55","-20.9"
"2017-12-13 10:00","-20.9"
"2017-12-13 10:14","-20.5"
"2017-12-13 10:20","-20.5"
"2017-12-13 10:31","-20.2"
"2017-12-13 10:40","-20.0"
"2017-12-13 11:00","-19.4"
"2017-12-13 11:20","-19.0"
"2017-12-13 11:22","-18.8"
"2017-12-13 11:40","-18.6"
"2017-12-13 11:52","-18.4"
"2017-12-13 12:00","-18.3"
"2017-12-13 12:20","-18.3"
"2017-12-13 12:22","-18.1"
"2017-12-13 12:33","-18.1"
"2017-12-13 12:40","-18.0"
"2017-12-13 12:53","-18.0"
"2017-12-13 13:00","-18.0"
"2017-12-13 13:20","-17.4"
"2017-12-13 13:32","-17.1"
"2017-12-13 13:40","-17.2"
"2017-12-13 14:00","-17.1"
"2017-12-13 14:20","-17.2"
"2017-12-13 14:21","-17.0"
"2017-12-13 14:34","-16.9"
"2017-12-13 14:40","-17.0"
"2017-12-13 14:52","-17.4"
"2017-12-13 15:00","-17.5"
"2017-12-13 15:20","-17.8"
"2017-12-13 15:31","-18.0"
"2017-12-13 15:40","-18.0"
"2017-12-13 15:55","-18.1"
"2017-12-13 16:00","-18.1"
"2017-12-13 16:16","-18.2"
"2017-12-13 16:20","-18.2"
"2017-12-13 16:40","-18.3"
"2017-12-13 17:00","-18.5"
"2017-12-13 17:03","-18.5"
"2017-12-13 17:18","-18.4"
"2017-12-13 17:20","-18.4"
"2017-12-13 17:30","-18.4"
"2017-12-13 17:40","-18.4"
"2017-12-13 17:50","-18.7"
"2017-12-13 18:00","-18.8"
"2017-12-13 18:20","-19.0"
"2017-12-13 18:24","-19.0"
"2017-12-13 18:40","-19.2"
"2017-12-13 18:51","-19.3"
"2017-12-13 19:00","-19.3"
"2017-12-13 19:12","-19.7"
"2017-12-13 19:20","-19.7"
"2017-12-13 19:40","-19.8"
"2017-12-13 19:54","-19.9"
"2017-12-13 20:00","-19.9"
"2017-12-13 20:20","-19.8"
"2017-12-13 20:32","-19.7"
"2017-12-13 20:40","-19.7"
"2017-12-13 20:55","-19.6"
"2017-12-13 21:00","-19.6"
"2017-12-13 21:16","-19.5"
"2017-12-13 21:20","-19.5"
"2017-12-13 21:32","-19.6"
"2017-12-13 21:40","-19.6"
"2017-12-13 21:52","-19.5"
"2017-12-13 22:00","-19.5"
"2017-12-13 22:18","-19.5"
"2017-12-13 22:20","-19.5"
"2017-12-13 22:40","-19.5"
"2017-12-13 22:44","-19.5"
"2017-12-13 23:00","-19.6"
"2017-12-13 23:16","-19.9"
"2017-12-13 23:20","-19.8"
"2017-12-13 23:40","-20.2"
"2017-12-13 23:41","-20.2"
"2017-12-13 23:55","-20.4"
"2017-12-14 00:00","-20.4"
"2017-12-14 00:19","-20.6"
"2017-12-14 00:20","-20.5"
"2017-12-14 00:39","-20.9"
"2017-12-14 00:40","-20.9"
"2017-12-14 00:52","-21.0"
"2017-12-14 01:00","-21.0"
"2017-12-14 01:20","-21.2"
"2017-12-14 01:21","-21.3"
"2017-12-14 01:34","-21.5"
"2017-12-14 01:40","-21.5"
"2017-12-14 01:57","-21.8"
"2017-12-14 02:00","-21.8"
"2017-12-14 02:20","-22.1"
"2017-12-14 02:40","-22.5"
"2017-12-14 09:00","-22.3"
"2017-12-14 09:20","-22.2"
"2017-12-14 09:33","-21.9"
"2017-12-14 09:40","-21.8"
"2017-12-14 09:51","-21.6"
"2017-12-14 10:00","-21.5"
"2017-12-14 10:20","-21.2"
"2017-12-14 10:24","-21.0"
"2017-12-14 10:40","-21.0"
"2017-12-14 10:52","-20.8"
"2017-12-14 11:00","-20.7"
"2017-12-14 11:20","-20.5"
"2017-12-14 11:34","-20.1"
"2017-12-14 11:40","-20.0"
"2017-12-14 11:54","-19.8"
"2017-12-14 12:00","-19.9"
"2017-12-14 12:16","-19.0"
"2017-12-14 12:20","-18.9"
"2017-12-14 12:38","-19.0"
"2017-12-14 12:40","-18.9"
"2017-12-14 12:53","-18.8"
"2017-12-14 13:00","-18.8"
"2017-12-14 13:16","-18.7"
"2017-12-14 13:20","-18.8"
"2017-12-14 13:30","-19.1"
"2017-12-14 13:40","-19.2"
"2017-12-14 13:50","-19.1"
"2017-12-14 14:00","-18.8"
"2017-12-14 14:10","-18.5"
"2017-12-14 14:20","-18.1"
"2017-12-14 14:30","-18.0"
"2017-12-14 14:40","-18.2"
"2017-12-14 14:50","-18.1"
"2017-12-14 15:00","-18.0"
"2017-12-14 15:10","-17.8"
"2017-12-14 15:20","-18.0"
"2017-12-14 15:30","-18.1"
"2017-12-14 15:40","-18.3"
"2017-12-14 15:50","-18.4"
"2017-12-14 16:00","-18.7"
"2017-12-14 16:10","-18.9"
"2017-12-14 16:20","-18.9"
"2017-12-14 16:30","-19.0"
"2017-12-14 16:40","-19.2"
"2017-12-14 16:50","-19.3"
"2017-12-14 17:00","-19.4"
"2017-12-14 17:10","-19.5"
"2017-12-14 17:20","-19.8"
"2017-12-14 17:30","-20.1"
"2017-12-14 17:40","-20.6"
"2017-12-14 17:50","-21.0"
"2017-12-14 18:00","-21.4"
"2017-12-14 18:10","-22.2"
"2017-12-14 18:20","-22.6"
"2017-12-14 18:30","-23.1"
"2017-12-14 18:40","-23.4"
"2017-12-14 18:50","-23.8"
"2017-12-14 19:00","-24.0"
"2017-12-14 19:10","-24.0"
"2017-12-14 19:20","-24.1"
"2017-12-14 19:30","-24.3"
"2017-12-14 19:40","-24.2"
"2017-12-14 19:50","-24.5"
"2017-12-14 20:00","-24.9"
"2017-12-14 20:10","-25.5"
"2017-12-14 20:20","-25.8"
"2017-12-14 20:30","-25.5"
"2017-12-14 20:40","-25.8"
"2017-12-14 20:50","-25.8"
"2017-12-14 21:00","-25.9"
"2017-12-14 21:10","-26.1"
"2017-12-14 21:20","-26.5"
"2017-12-14 21:30","-26.7"
"2017-12-14 21:40","-26.5"
"2017-12-14 21:50","-26.8"
"2017-12-14 22:00","-26.8"
"2017-12-14 22:10","-27.0"
"2017-12-14 22:20","-27.2"
"2017-12-14 22:30","-27.2"
"2017-12-14 22:40","-27.3"
"2017-12-14 22:50","-27.6"
"2017-12-15 08:20","-23.8"
"2017-12-15 08:30","-23.5"
"2017-12-15 08:40","-23.1"
"2017-12-15 08:50","-22.7"
"2017-12-15 09:00","-22.3"
"2017-12-15 09:10","-22.0"
"2017-12-15 09:20","-21.6"
"2017-12-15 09:30","-21.1"
"2017-12-15 09:40","-20.4"
"2017-12-15 09:50","-20.0"
"2017-12-15 10:00","-19.5"
"2017-12-15 10:10","-19.3"
"2017-12-15 10:20","-18.6"
"2017-12-15 10:30","-18.0"
"2017-12-15 10:40","-17.6"
"2017-12-15 10:50","-17.4"
"2017-12-15 11:00","-17.3"
"2017-12-15 11:10","-17.2"
"2017-12-15 11:20","-16.7"
"2017-12-15 11:30","-16.3"
"2017-12-15 11:40","-16.4"
"2017-12-15 11:50","-15.8"
"2017-12-15 12:00","-15.7"
"2017-12-15 12:10","-15.2"
"2017-12-15 12:20","-14.3"
"2017-12-15 12:30","-13.9"
"2017-12-15 12:40","-13.9"
"2017-12-15 12:50","-13.6"
"2017-12-15 13:00","-13.3"
"2017-12-15 13:10","-13.3"
"2017-12-15 13:20","-12.7"
"2017-12-15 13:30","-12.9"
"2017-12-15 13:40","-13.1"
"2017-12-15 13:50","-13.5"
"2017-12-15 14:00","-13.3"
"2017-12-15 14:10","-13.3"
"2017-12-15 14:20","-13.4"
"2017-12-15 14:30","-13.4"
"2017-12-15 14:40","-13.4"
"2017-12-15 14:50","-13.5"
"2017-12-15 15:00","-14.0"
"2017-12-15 15:10","-14.2"
"2017-12-15 15:20","-14.1"
"2017-12-15 15:30","-14.1"
"2017-12-15 15:40","-14.2"
"2017-12-15 15:50","-14.4"
"2017-12-15 16:00","-14.4"
"2017-12-15 16:10","-14.5"
"2017-12-15 16:20","-14.6"
"2017-12-15 16:30","-14.7"
"2017-12-15 16:40","-14.8"
"2017-12-15 16:50","-14.9"
"2017-12-15 17:00","-15.1"
"2017-12-15 17:10","-15.3"
"2017-12-15 17:20","-15.3"
"2017-12-15 17:30","-15.4"
"2017-12-15 17:40","-15.4"
"2017-12-15 17:50","-15.6"
"2017-12-15 18:00","-15.6"
"2017-12-15 18:10","-15.4"
"2017-12-15 18:20","-15.4"
"2017-12-15 18:30","-15.4"
"2017-12-15 18:40","-15.4"
"2017-12-15 18:50","-15.4"
"2017-12-15 19:00","-15.3"
"2017-12-15 19:10","-15.4"
"2017-12-15 19:20","-15.4"
"2017-12-15 19:30","-15.3"
"2017-12-15 19:40","-15.4"
"2017-12-15 19:50","-15.4"
"2017-12-15 20:00","-15.4"
"2017-12-15 20:10","-15.3"
"2017-12-15 20:20","-15.3"
"2017-12-15 20:30","-15.3"
"2017-12-15 20:40","-15.3"
"2017-12-15 20:50","-15.3"
"2017-12-15 21:00","-15.2"
"2017-12-15 21:10","-15.3"
"2017-12-15 21:20","-15.3"
"2017-12-15 21:30","-15.4"
"2017-12-15 21:40","-15.4"
"2017-12-15 21:50","-15.5"
"2017-12-15 22:00","-15.6"
"2017-12-15 22:10","-15.6"
"2017-12-16 09:20","-21.6"
"2017-12-16 09:30","-21.6"
"2017-12-16 09:40","-21.3"
"2017-12-16 09:50","-21.2"
"2017-12-16 10:00","-21.0"
"2017-12-16 10:10","-20.8"
"2017-12-16 10:20","-20.7"
"2017-12-16 10:30","-20.6"
"2017-12-16 10:40","-20.3"
"2017-12-16 10:50","-20.3"
"2017-12-16 11:00","-20.1"
"2017-12-16 11:10","-19.5"
"2017-12-16 11:20","-19.6"
"2017-12-16 11:30","-19.3"
"2017-12-16 11:40","-19.1"
"2017-12-16 11:50","-19.0"
"2017-12-16 12:00","-18.5"
"2017-12-16 12:10","-18.5"
"2017-12-16 12:20","-18.2"
"2017-12-16 12:30","-18.8"
"2017-12-16 12:40","-18.6"
"2017-12-16 12:50","-18.6"
"2017-12-16 13:00","-18.4"
"2017-12-16 13:10","-17.7"
"2017-12-16 13:20","-18.3"
"2017-12-16 13:30","-18.3"
"2017-12-16 13:40","-18.0"
"2017-12-16 13:50","-18.4"
"2017-12-16 14:00","-18.2"
"2017-12-16 14:10","-18.0"
"2017-12-16 14:20","-18.1"
"2017-12-16 14:30","-17.8"
"2017-12-16 14:40","-18.4"
"2017-12-16 14:50","-17.8"
"2017-12-16 15:00","-18.0"
"2017-12-16 15:10","-17.8"
"2017-12-16 15:20","-17.9"
"2017-12-16 15:30","-18.5"
"2017-12-16 15:40","-18.7"
"2017-12-16 15:50","-19.0"
"2017-12-16 16:00","-19.3"
"2017-12-16 16:10","-19.6"
"2017-12-17 09:50","-30.4"
"2017-12-17 10:00","-30.4"
"2017-12-17 10:10","-29.0"
"2017-12-17 10:20","-27.8"
"2017-12-17 10:30","-26.6"
"2017-12-17 10:40","-25.3"
"2017-12-17 10:50","-23.9"
"2017-12-17 11:00","-21.2"
"2017-12-17 11:10","-19.6"
"2017-12-17 11:20","-19.3"
"2017-12-17 11:30","-19.0"
"2017-12-17 11:40","-18.7"
"2017-12-17 11:50","-18.2"
"2017-12-17 12:00","-18.1"
"2017-12-17 12:10","-17.4"
"2017-12-17 12:20","-17.2"
"2017-12-17 12:30","-17.3"
"2017-12-17 12:40","-16.7"
"2017-12-17 12:50","-16.8"
"2017-12-17 13:00","-16.7"
"2017-12-17 13:10","-16.8"
"2017-12-17 13:20","-16.5"
"2017-12-17 13:30","-16.1"
"2017-12-17 13:40","-15.4"
"2017-12-17 13:50","-16.2"
"2017-12-17 14:00","-15.7"
"2017-12-17 14:10","-15.4"
"2017-12-17 14:20","-15.7"
"2017-12-17 14:30","-16.3"
"2017-12-17 14:40","-16.7"
"2017-12-17 14:50","-17.0"
"2017-12-18 11:30","-8.8"
"2017-12-18 11:40","-8.6"
"2017-12-18 11:50","-8.4"
"2017-12-18 12:00","-8.1"
"2017-12-18 12:10","-7.9"
"2017-12-18 12:20","-7.8"
"2017-12-18 12:30","-7.7"
"2017-12-19 11:20","-0.5"
"2017-12-19 11:30","-0.5"
"2017-12-19 11:40","-0.5"
"2017-12-19 11:50","-0.5"
"2017-12-19 12:00","-0.4"
"2017-12-19 12:10","-0.4"
"2017-12-19 12:20","-0.2"
"2017-12-19 12:30","-0.4"
"2017-12-19 12:40","-0.5"
"2017-12-19 12:50","-0.4"
"2017-12-19 13:00","-0.3"
"2017-12-19 13:10","-0.3"
"2017-12-19 13:20","-0.3"
"2017-12-19 13:30","-0.4"
"2017-12-19 13:40","-0.5"
"2017-12-19 13:50","-0.6"
"2017-12-19 14:00","-0.6"
"2017-12-19 14:10","-0.6"
"2017-12-19 14:20","-0.6"
"2017-12-19 14:30","-0.6"
"2017-12-19 14:40","-0.7"
"2017-12-19 14:50","-0.7"
"2017-12-19 15:00","-0.7"
"2017-12-19 15:10","-0.6"
"2017-12-19 15:20","-0.4"
"2017-12-19 15:30","-0.3"
"2017-12-19 15:40","-0.5"
"2017-12-19 15:50","-0.8"
