"Time EST","Pressure (kPa)"
"2018-01-23 14:48","103.44"
"2018-01-23 15:08","103.45"
"2018-01-23 15:28","103.47"
"2018-01-23 15:48","103.48"
"2018-01-23 16:08","103.50"
"2018-01-23 16:28","103.52"
"2018-01-23 16:48","103.54"
"2018-01-23 17:08","103.57"
"2018-01-23 17:28","103.58"
"2018-01-23 17:48","103.61"
"2018-01-23 18:08","103.63"
"2018-01-23 18:28","103.64"
"2018-01-23 18:48","103.67"
"2018-01-23 19:08","103.68"
"2018-01-23 19:28","103.69"
"2018-01-23 19:48","103.71"
"2018-01-23 20:08","103.71"
"2018-01-23 20:28","103.71"
"2018-01-23 20:48","103.72"
"2018-01-23 21:08","103.73"
"2018-01-23 21:28","103.75"
"2018-01-23 21:48","103.75"
"2018-01-23 22:08","103.76"
"2018-01-23 22:28","103.77"
"2018-01-23 22:48","103.78"
"2018-01-23 23:08","103.78"
"2018-01-23 23:28","103.80"
"2018-01-23 23:48","103.81"
"2018-01-24 00:08","103.82"
"2018-01-24 00:28","103.82"
"2018-01-24 00:48","103.83"
"2018-01-24 01:08","103.86"
"2018-01-24 01:28","103.86"
"2018-01-24 01:48","103.86"
"2018-01-24 02:08","103.88"
"2018-01-24 02:28","103.89"
"2018-01-24 02:48","103.92"
"2018-01-24 03:08","103.92"
"2018-01-24 03:28","103.93"
"2018-01-24 03:48","103.93"
"2018-01-24 04:08","103.92"
"2018-01-24 04:28","103.93"
"2018-01-24 04:48","103.93"
"2018-01-24 05:08","103.93"
"2018-01-24 05:28","103.94"
"2018-01-24 05:48","103.94"
"2018-01-24 06:08","103.96"
"2018-01-24 06:28","103.95"
"2018-01-24 06:48","103.97"
"2018-01-24 07:08","103.96"
"2018-01-24 07:28","103.98"
"2018-01-24 07:48","103.98"
"2018-01-24 08:08","103.99"
"2018-01-24 08:28","103.98"
"2018-01-24 08:48","103.98"
"2018-01-24 09:08","103.98"
"2018-01-24 09:28","103.97"
"2018-01-24 09:48","103.98"
"2018-01-24 10:08","103.98"
"2018-01-24 10:28","103.98"
"2018-01-24 10:48","103.98"
"2018-01-24 11:08","103.97"
"2018-01-24 11:28","103.96"
"2018-01-24 11:48","103.94"
"2018-01-24 12:08","103.93"
"2018-01-24 12:28","103.91"
"2018-01-24 12:48","103.90"
"2018-01-24 13:08","103.89"
"2018-01-24 13:28","103.87"
"2018-01-24 13:48","103.86"
"2018-01-24 14:08","103.86"
"2018-01-24 14:28","103.85"
"2018-01-24 14:48","103.84"
"2018-01-24 15:08","103.84"
"2018-01-24 15:28","103.84"
"2018-01-24 15:48","103.84"
"2018-01-24 16:08","103.85"
"2018-01-24 16:28","103.85"
"2018-01-24 16:48","103.86"
"2018-01-24 17:08","103.86"
"2018-01-24 17:28","103.87"
"2018-01-24 17:48","103.87"
"2018-01-24 18:08","103.86"
"2018-01-24 18:28","103.85"
"2018-01-24 18:48","103.86"
"2018-01-24 19:08","103.84"
"2018-01-24 19:28","103.84"
"2018-01-24 19:48","103.83"
"2018-01-24 20:08","103.83"
"2018-01-24 20:28","103.82"
"2018-01-24 20:48","103.82"
"2018-01-24 21:08","103.81"
"2018-01-24 21:28","103.81"
"2018-01-24 21:48","103.80"
"2018-01-24 22:08","103.80"
"2018-01-24 22:28","103.79"
"2018-01-24 22:48","103.79"
"2018-01-24 23:08","103.79"
"2018-01-24 23:28","103.79"
"2018-01-24 23:48","103.79"
"2018-01-25 00:08","103.79"
"2018-01-25 00:28","103.78"
"2018-01-25 00:48","103.78"
"2018-01-25 01:08","103.77"
"2018-01-25 01:28","103.77"
"2018-01-25 01:48","103.77"
"2018-01-25 02:08","103.77"
"2018-01-25 02:28","103.77"
"2018-01-25 02:48","103.78"
"2018-01-25 03:08","103.76"
"2018-01-25 03:28","103.78"
"2018-01-25 03:48","103.78"
"2018-01-25 04:08","103.78"
"2018-01-25 04:28","103.77"
"2018-01-25 04:48","103.77"
"2018-01-25 05:08","103.77"
"2018-01-25 05:28","103.77"
"2018-01-25 05:48","103.76"
"2018-01-25 06:08","103.77"
"2018-01-25 06:28","103.77"
"2018-01-25 06:48","103.79"
"2018-01-25 07:08","103.79"
"2018-01-25 07:28","103.80"
"2018-01-25 07:48","103.80"
"2018-01-25 08:08","103.80"
"2018-01-25 08:28","103.81"
"2018-01-25 08:48","103.81"
"2018-01-25 09:08","103.81"
"2018-01-25 09:28","103.82"
"2018-01-25 09:48","103.82"
"2018-01-25 10:08","103.82"
"2018-01-25 10:28","103.81"
"2018-01-25 10:48","103.83"
"2018-01-25 11:08","103.84"
"2018-01-25 11:28","103.84"
"2018-01-25 11:48","103.82"
"2018-01-25 12:08","103.82"
"2018-01-25 12:28","103.81"
"2018-01-25 12:48","103.81"
"2018-01-25 13:08","103.81"
"2018-01-25 13:28","103.81"
"2018-01-25 13:48","103.80"
"2018-01-25 14:08","103.79"
"2018-01-25 14:28","103.80"
"2018-01-25 14:48","103.79"
"2018-01-25 15:08","103.80"
"2018-01-25 15:28","103.81"
"2018-01-25 15:48","103.81"
"2018-01-25 16:08","103.82"
"2018-01-25 16:28","103.82"
"2018-01-25 16:48","103.81"
"2018-01-25 17:08","103.81"
"2018-01-25 17:28","103.82"
"2018-01-25 17:48","103.83"
"2018-01-25 18:08","103.83"
"2018-01-25 18:28","103.82"
"2018-01-25 18:48","103.83"
"2018-01-25 19:08","103.83"
"2018-01-25 19:28","103.84"
"2018-01-25 19:48","103.85"
"2018-01-25 20:08","103.85"
"2018-01-25 20:28","103.84"
"2018-01-25 20:48","103.84"
"2018-01-25 21:08","103.83"
"2018-01-25 21:28","103.82"
"2018-01-25 21:48","103.79"
"2018-01-25 22:08","103.77"
"2018-01-25 22:28","103.76"
"2018-01-25 22:48","103.76"
"2018-01-25 23:08","103.76"
"2018-01-25 23:28","103.76"
"2018-01-25 23:48","103.77"
"2018-01-26 00:08","103.76"
"2018-01-26 00:28","103.76"
"2018-01-26 00:48","103.75"
"2018-01-26 01:08","103.75"
"2018-01-26 01:28","103.75"
"2018-01-26 01:48","103.75"
"2018-01-26 02:08","103.74"
"2018-01-26 02:28","103.74"
"2018-01-26 02:48","103.74"
"2018-01-26 03:08","103.73"
"2018-01-26 03:28","103.72"
"2018-01-26 03:48","103.70"
"2018-01-26 04:08","103.69"
"2018-01-26 04:28","103.66"
"2018-01-26 04:48","103.65"
"2018-01-26 05:08","103.64"
"2018-01-26 05:28","103.62"
"2018-01-26 05:48","103.61"
"2018-01-26 06:08","103.59"
"2018-01-26 06:28","103.58"
"2018-01-26 06:48","103.57"
"2018-01-26 07:08","103.55"
"2018-01-26 07:28","103.53"
"2018-01-26 07:48","103.53"
"2018-01-26 08:08","103.51"
"2018-01-26 08:28","103.48"
"2018-01-26 08:48","103.47"
"2018-01-26 09:08","103.45"
"2018-01-26 09:28","103.44"
"2018-01-26 09:48","103.43"
"2018-01-26 10:08","103.39"
"2018-01-26 10:28","103.38"
"2018-01-26 10:48","103.37"
"2018-01-26 11:08","103.35"
"2018-01-26 11:28","103.33"
"2018-01-26 11:48","103.30"
"2018-01-26 12:08","103.27"
"2018-01-26 12:28","103.24"
"2018-01-26 12:48","103.21"
"2018-01-26 13:08","103.15"
"2018-01-26 13:28","103.11"
"2018-01-26 13:48","103.08"
"2018-01-26 14:08","103.05"
"2018-01-26 14:28","103.03"
"2018-01-26 14:48","103.01"
"2018-01-26 15:08","102.98"
"2018-01-26 15:28","102.97"
"2018-01-26 15:48","102.96"
"2018-01-26 16:08","102.93"
"2018-01-26 16:28","102.90"
"2018-01-26 16:48","102.88"
"2018-01-26 17:08","102.85"
"2018-01-26 17:28","102.82"
"2018-01-26 17:48","102.83"
"2018-01-26 18:08","102.81"
"2018-01-26 18:28","102.80"
"2018-01-26 18:48","102.79"
"2018-01-26 19:08","102.79"
"2018-01-26 19:28","102.78"
"2018-01-26 19:48","102.76"
"2018-01-26 20:08","102.74"
"2018-01-26 20:28","102.73"
"2018-01-26 20:48","102.72"
"2018-01-26 21:08","102.70"
"2018-01-26 21:28","102.68"
"2018-01-26 21:48","102.66"
"2018-01-26 22:08","102.64"
"2018-01-26 22:28","102.62"
"2018-01-26 22:48","102.60"
"2018-01-26 23:08","102.59"
"2018-01-26 23:28","102.57"
"2018-01-26 23:48","102.56"
"2018-01-27 00:08","102.56"
"2018-01-27 00:28","102.56"
"2018-01-27 00:48","102.56"
"2018-01-27 01:08","102.55"
"2018-01-27 01:28","102.54"
"2018-01-27 01:48","102.54"
"2018-01-27 02:08","102.54"
"2018-01-27 02:28","102.54"
"2018-01-27 02:48","102.55"
"2018-01-27 03:08","102.56"
"2018-01-27 03:28","102.56"
"2018-01-27 03:48","102.57"
"2018-01-27 04:08","102.57"
"2018-01-27 04:28","102.58"
"2018-01-27 04:48","102.59"
"2018-01-27 05:08","102.60"
"2018-01-27 05:28","102.62"
"2018-01-27 05:48","102.62"
"2018-01-27 06:08","102.64"
"2018-01-27 06:28","102.64"
"2018-01-27 06:48","102.65"
"2018-01-27 07:08","102.66"
"2018-01-27 07:28","102.66"
"2018-01-27 07:48","102.67"
"2018-01-27 08:08","102.68"
"2018-01-27 08:28","102.69"
"2018-01-27 08:48","102.71"
"2018-01-27 09:08","102.71"
"2018-01-27 09:28","102.72"
"2018-01-27 09:48","102.72"
"2018-01-27 10:08","102.73"
"2018-01-27 10:28","102.74"
"2018-01-27 10:48","102.75"
"2018-01-27 11:08","102.76"
"2018-01-27 11:28","102.78"
"2018-01-27 11:48","102.78"
"2018-01-27 12:08","102.78"
"2018-01-27 12:28","102.79"
"2018-01-27 12:48","102.79"
"2018-01-27 13:08","102.80"
"2018-01-27 13:28","102.81"
"2018-01-27 13:48","102.81"
"2018-01-27 14:08","102.84"
"2018-01-27 14:28","102.87"
"2018-01-27 14:48","102.90"
"2018-01-27 15:08","102.92"
"2018-01-27 15:28","102.96"
"2018-01-27 15:48","102.99"
"2018-01-27 16:08","103.01"
"2018-01-27 16:28","103.05"
"2018-01-27 16:48","103.07"
"2018-01-27 17:08","103.11"
"2018-01-27 17:28","103.15"
"2018-01-27 17:48","103.18"
"2018-01-27 18:08","103.21"
"2018-01-27 18:28","103.25"
"2018-01-27 18:48","103.28"
"2018-01-27 19:08","103.31"
"2018-01-27 19:28","103.33"
"2018-01-27 19:48","103.37"
"2018-01-27 20:08","103.39"
"2018-01-27 20:28","103.43"
"2018-01-27 20:48","103.46"
"2018-01-27 21:08","103.49"
"2018-01-27 21:28","103.51"
"2018-01-27 21:48","103.54"
"2018-01-27 22:08","103.56"
"2018-01-27 22:28","103.58"
"2018-01-27 22:48","103.61"
"2018-01-27 23:08","103.63"
"2018-01-27 23:28","103.66"
"2018-01-27 23:48","103.68"
"2018-01-28 00:08","103.70"
"2018-01-28 00:28","103.73"
"2018-01-28 00:48","103.74"
"2018-01-28 01:08","103.76"
"2018-01-28 01:28","103.77"
"2018-01-28 01:48","103.78"
"2018-01-28 02:08","103.80"
"2018-01-28 02:28","103.82"
"2018-01-28 02:48","103.84"
"2018-01-28 03:08","103.86"
"2018-01-28 03:28","103.88"
"2018-01-28 03:48","103.89"
"2018-01-28 04:08","103.90"
"2018-01-28 04:28","103.93"
"2018-01-28 04:48","103.95"
"2018-01-28 05:08","103.97"
"2018-01-28 05:28","103.99"
"2018-01-28 05:48","104.01"
"2018-01-28 06:08","104.02"
"2018-01-28 06:28","104.05"
"2018-01-28 06:48","104.07"
"2018-01-28 07:08","104.09"
"2018-01-28 07:28","104.11"
"2018-01-28 07:48","104.13"
"2018-01-28 08:08","104.14"
"2018-01-28 08:28","104.16"
"2018-01-28 08:48","104.18"
"2018-01-28 09:08","104.18"
"2018-01-28 09:28","104.20"
"2018-01-28 09:48","104.21"
"2018-01-28 10:08","104.22"
"2018-01-28 10:28","104.23"
"2018-01-28 10:48","104.24"
"2018-01-28 11:08","104.24"
"2018-01-28 11:28","104.24"
"2018-01-28 11:48","104.24"
"2018-01-28 12:08","104.23"
"2018-01-28 12:28","104.22"
"2018-01-28 12:48","104.21"
"2018-01-28 13:08","104.20"
"2018-01-28 13:28","104.21"
"2018-01-28 13:48","104.21"
"2018-01-28 14:08","104.19"
"2018-01-28 14:28","104.19"
"2018-01-28 14:48","104.19"
"2018-01-28 15:08","104.20"
"2018-01-28 15:28","104.20"
"2018-01-28 15:48","104.21"
"2018-01-28 16:08","104.22"
"2018-01-28 16:28","104.23"
"2018-01-28 16:48","104.24"
"2018-01-28 17:08","104.26"
"2018-01-28 17:28","104.27"
"2018-01-28 17:48","104.28"
"2018-01-28 18:08","104.29"
"2018-01-28 18:28","104.31"
"2018-01-28 18:48","104.32"
"2018-01-28 19:08","104.32"
"2018-01-28 19:28","104.32"
"2018-01-28 19:48","104.34"
"2018-01-28 20:08","104.34"
"2018-01-28 20:28","104.35"
"2018-01-28 20:48","104.34"
"2018-01-28 21:08","104.35"
"2018-01-28 21:28","104.35"
"2018-01-28 21:48","104.35"
"2018-01-28 22:08","104.35"
"2018-01-28 22:28","104.35"
"2018-01-28 22:48","104.34"
"2018-01-28 23:08","104.34"
"2018-01-28 23:28","104.34"
"2018-01-28 23:48","104.33"
"2018-01-29 00:08","104.34"
"2018-01-29 00:28","104.33"
"2018-01-29 00:48","104.33"
"2018-01-29 01:08","104.33"
"2018-01-29 01:28","104.32"
"2018-01-29 01:48","104.32"
"2018-01-29 02:08","104.33"
"2018-01-29 02:28","104.32"
"2018-01-29 02:49","104.32"
"2018-01-29 03:08","104.33"
"2018-01-29 03:28","104.33"
"2018-01-29 03:48","104.32"
"2018-01-29 04:08","104.32"
"2018-01-29 04:28","104.32"
"2018-01-29 04:48","104.31"
"2018-01-29 05:08","104.31"
"2018-01-29 05:28","104.30"
"2018-01-29 05:48","104.29"
"2018-01-29 06:08","104.29"
"2018-01-29 06:28","104.29"
"2018-01-29 06:48","104.30"
"2018-01-29 07:08","104.30"
"2018-01-29 07:28","104.29"
"2018-01-29 07:48","104.29"
"2018-01-29 08:08","104.30"
"2018-01-29 08:28","104.29"
"2018-01-29 08:48","104.30"
"2018-01-29 09:08","104.30"
"2018-01-29 09:28","104.30"
"2018-01-29 09:48","104.30"
"2018-01-29 10:08","104.29"
"2018-01-29 10:28","104.29"
"2018-01-29 10:48","104.28"
"2018-01-29 11:08","104.27"
"2018-01-29 11:28","104.28"
"2018-01-29 11:48","104.28"
"2018-01-29 12:08","104.26"
"2018-01-29 12:28","104.25"
"2018-01-29 12:48","104.24"
"2018-01-29 13:08","104.22"
"2018-01-29 13:28","104.21"
"2018-01-29 13:48","104.20"
"2018-01-29 14:08","104.19"
"2018-01-29 14:28","104.17"
"2018-01-29 14:48","104.15"
"2018-01-29 15:08","104.16"
"2018-01-29 15:28","104.17"
"2018-01-29 15:48","104.17"
"2018-01-29 16:08","104.17"
"2018-01-29 16:28","104.18"
"2018-01-29 16:48","104.18"
"2018-01-29 17:08","104.18"
"2018-01-29 17:28","104.18"
"2018-01-29 17:48","104.20"
"2018-01-29 18:08","104.21"
"2018-01-29 18:28","104.21"
"2018-01-29 18:48","104.21"
"2018-01-29 19:08","104.20"
"2018-01-29 19:28","104.21"
"2018-01-29 19:48","104.21"
"2018-01-29 20:08","104.21"
"2018-01-29 20:28","104.22"
"2018-01-29 20:48","104.21"
"2018-01-29 21:08","104.22"
"2018-01-29 21:28","104.20"
"2018-01-29 21:48","104.20"
"2018-01-29 22:08","104.20"
"2018-01-29 22:28","104.21"
"2018-01-29 22:48","104.21"
"2018-01-29 23:08","104.20"
"2018-01-29 23:28","104.19"
"2018-01-29 23:48","104.19"
"2018-01-30 00:08","104.19"
"2018-01-30 00:28","104.18"
"2018-01-30 00:48","104.18"
"2018-01-30 01:08","104.18"
"2018-01-30 01:28","104.17"
"2018-01-30 01:48","104.16"
"2018-01-30 02:08","104.16"
"2018-01-30 02:28","104.16"
"2018-01-30 02:48","104.16"
"2018-01-30 03:08","104.15"
"2018-01-30 03:28","104.14"
"2018-01-30 03:48","104.15"
"2018-01-30 04:08","104.15"
"2018-01-30 04:28","104.14"
"2018-01-30 04:48","104.14"
"2018-01-30 05:08","104.15"
"2018-01-30 05:28","104.13"
"2018-01-30 05:48","104.13"
"2018-01-30 06:08","104.13"
"2018-01-30 06:28","104.14"
"2018-01-30 06:48","104.15"
"2018-01-30 07:08","104.16"
"2018-01-30 07:28","104.16"
"2018-01-30 07:48","104.14"
"2018-01-30 08:08","104.12"
"2018-01-30 08:28","104.12"
"2018-01-30 08:48","104.11"
"2018-01-30 09:08","104.09"
"2018-01-30 09:28","104.08"
"2018-01-30 09:48","104.08"
"2018-01-30 10:08","104.07"
"2018-01-30 10:28","104.06"
"2018-01-30 10:48","104.05"
"2018-01-30 11:08","104.04"
"2018-01-30 11:28","104.01"
"2018-01-30 11:48","103.98"
"2018-01-30 12:08","103.95"
"2018-01-30 12:28","103.92"
"2018-01-30 12:48","103.90"
"2018-01-30 13:08","103.87"
"2018-01-30 13:28","103.86"
"2018-01-30 13:48","103.84"
"2018-01-30 14:08","103.82"
"2018-01-30 14:28","103.81"
"2018-01-30 14:48","103.80"
"2018-01-30 15:08","103.79"
"2018-01-30 15:28","103.77"
"2018-01-30 15:48","103.76"
"2018-01-30 16:08","103.73"
"2018-01-30 16:28","103.70"
"2018-01-30 16:48","103.67"
"2018-01-30 17:08","103.65"
"2018-01-30 17:28","103.63"
"2018-01-30 17:48","103.61"
"2018-01-30 18:08","103.58"
"2018-01-30 18:28","103.56"
"2018-01-30 18:48","103.51"
"2018-01-30 19:08","103.49"
"2018-01-30 19:28","103.47"
"2018-01-30 19:48","103.44"
"2018-01-30 20:08","103.41"
"2018-01-30 20:28","103.38"
"2018-01-30 20:48","103.33"
"2018-01-30 21:08","103.29"
"2018-01-30 21:28","103.26"
"2018-01-30 21:48","103.23"
"2018-01-30 22:08","103.21"
"2018-01-30 22:28","103.17"
"2018-01-30 22:48","103.11"
"2018-01-30 23:08","103.08"
"2018-01-30 23:28","103.05"
"2018-01-30 23:48","103.02"
"2018-01-31 00:08","103.01"
"2018-01-31 00:28","103.00"
"2018-01-31 00:48","102.96"
"2018-01-31 01:08","102.93"
"2018-01-31 01:28","102.86"
"2018-01-31 01:48","102.83"
"2018-01-31 02:08","102.77"
"2018-01-31 02:28","102.74"
"2018-01-31 02:48","102.73"
"2018-01-31 03:08","102.68"
"2018-01-31 03:28","102.65"
"2018-01-31 03:48","102.60"
"2018-01-31 04:08","102.57"
"2018-01-31 04:28","102.55"
"2018-01-31 04:48","102.52"
"2018-01-31 05:08","102.49"
"2018-01-31 05:28","102.48"
"2018-01-31 05:48","102.45"
"2018-01-31 06:08","102.39"
"2018-01-31 06:28","102.39"
"2018-01-31 06:48","102.37"
"2018-01-31 07:08","102.35"
"2018-01-31 07:28","102.32"
"2018-01-31 07:48","102.30"
"2018-01-31 08:08","102.29"
"2018-01-31 08:28","102.28"
"2018-01-31 08:48","102.26"
"2018-01-31 09:08","102.24"
"2018-01-31 09:28","102.22"
"2018-01-31 09:48","102.21"
"2018-01-31 10:08","102.19"
"2018-01-31 10:28","102.17"
"2018-01-31 10:48","102.17"
"2018-01-31 11:08","102.15"
"2018-01-31 11:28","102.15"
"2018-01-31 11:48","102.14"
"2018-01-31 12:08","102.13"
"2018-01-31 12:28","102.12"
"2018-01-31 12:48","102.10"
"2018-01-31 13:08","102.12"
"2018-01-31 13:28","102.14"
"2018-01-31 13:48","102.14"
"2018-01-31 14:08","102.14"
"2018-01-31 14:28","102.16"
"2018-01-31 14:48","102.17"
"2018-01-31 15:08","102.18"
"2018-01-31 15:28","102.21"
"2018-01-31 15:48","102.24"
"2018-01-31 16:08","102.26"
"2018-01-31 16:28","102.29"
"2018-01-31 16:48","102.32"
"2018-01-31 17:08","102.34"
"2018-01-31 17:28","102.35"
"2018-01-31 17:48","102.38"
"2018-01-31 18:08","102.41"
"2018-01-31 18:28","102.44"
"2018-01-31 18:48","102.46"
"2018-01-31 19:08","102.48"
"2018-01-31 19:28","102.49"
"2018-01-31 19:48","102.50"
"2018-01-31 20:08","102.51"
"2018-01-31 20:28","102.51"
"2018-01-31 20:48","102.52"
"2018-01-31 21:08","102.53"
"2018-01-31 21:28","102.55"
"2018-01-31 21:48","102.56"
"2018-01-31 22:08","102.57"
"2018-01-31 22:28","102.57"
"2018-01-31 22:48","102.57"
"2018-01-31 23:08","102.58"
"2018-01-31 23:28","102.60"
"2018-01-31 23:48","102.60"
