"Time EST","Pressure (kPa)"
"2018-01-27 22:48","96.63"
"2018-01-27 22:55","96.65"
"2018-01-27 23:08","96.66"
"2018-01-27 23:28","96.69"
"2018-01-27 23:39","96.70"
"2018-01-27 23:48","96.71"
"2018-01-27 23:55","96.72"
"2018-01-28 00:08","96.74"
"2018-01-28 00:28","96.78"
"2018-01-28 00:38","96.79"
"2018-01-28 00:48","96.81"
"2018-01-28 00:55","96.81"
"2018-01-28 01:00","96.82"
"2018-01-28 01:08","96.83"
"2018-01-28 01:28","96.88"
"2018-01-28 01:47","96.91"
"2018-01-28 01:48","96.90"
"2018-01-28 01:55","96.91"
"2018-01-28 02:08","96.92"
"2018-01-28 02:28","96.93"
"2018-01-28 02:48","96.98"
"2018-01-28 02:55","97.01"
"2018-01-28 03:08","97.03"
"2018-01-28 03:18","97.03"
"2018-01-28 03:28","97.05"
"2018-01-28 03:48","97.09"
"2018-01-28 03:55","97.10"
"2018-01-28 03:56","97.09"
"2018-01-28 04:08","97.12"
"2018-01-28 04:28","97.15"
"2018-01-28 04:48","97.18"
"2018-01-28 04:55","97.21"
"2018-01-28 05:04","97.23"
"2018-01-28 05:08","97.23"
"2018-01-28 05:28","97.25"
"2018-01-28 05:48","97.29"
"2018-01-28 05:55","97.30"
"2018-01-28 06:05","97.32"
"2018-01-28 06:08","97.33"
"2018-01-28 06:28","97.36"
"2018-01-28 06:31","97.37"
"2018-01-28 06:34","97.38"
"2018-01-28 06:48","97.39"
"2018-01-28 06:55","97.40"
"2018-01-28 07:08","97.43"
"2018-01-28 07:25","97.43"
"2018-01-28 07:28","97.42"
"2018-01-28 07:30","97.43"
"2018-01-28 07:48","97.44"
"2018-01-28 07:54","97.44"
"2018-01-28 07:55","97.46"
"2018-01-28 08:08","97.45"
"2018-01-28 08:28","97.48"
"2018-01-28 08:48","97.50"
"2018-01-28 08:49","97.50"
"2018-01-28 08:51","97.50"
"2018-01-28 08:55","97.51"
"2018-01-28 09:08","97.52"
"2018-01-28 09:22","97.53"
"2018-01-28 09:28","97.55"
"2018-01-28 09:48","97.58"
"2018-01-28 09:55","97.59"
"2018-01-28 10:08","97.59"
"2018-01-28 10:17","97.60"
"2018-01-28 10:28","97.60"
"2018-01-28 10:44","97.61"
"2018-01-28 10:47","97.62"
"2018-01-28 10:48","97.62"
"2018-01-28 10:55","97.63"
"2018-01-28 11:08","97.64"
"2018-01-28 11:28","97.65"
"2018-01-28 11:48","97.66"
"2018-01-28 11:55","97.67"
"2018-01-28 12:08","97.66"
"2018-01-28 12:23","97.64"
"2018-01-28 12:28","97.64"
"2018-01-28 12:48","97.64"
"2018-01-28 12:52","97.63"
"2018-01-28 12:55","97.63"
"2018-01-28 13:08","97.63"
"2018-01-28 13:17","97.62"
"2018-01-28 13:28","97.61"
"2018-01-28 13:47","97.60"
"2018-01-28 13:48","97.60"
"2018-01-28 13:55","97.60"
"2018-01-28 14:08","97.60"
"2018-01-28 14:10","97.61"
"2018-01-28 14:28","97.62"
"2018-01-28 14:30","97.61"
"2018-01-28 14:48","97.61"
"2018-01-28 14:54","97.63"
"2018-01-28 14:55","97.63"
"2018-01-28 15:08","97.62"
"2018-01-28 15:28","97.63"
"2018-01-28 15:47","97.63"
"2018-01-28 15:48","97.63"
"2018-01-28 15:55","97.64"
"2018-01-28 16:08","97.65"
"2018-01-28 16:09","97.66"
"2018-01-28 16:28","97.68"
"2018-01-28 16:48","97.68"
"2018-01-28 16:55","97.69"
"2018-01-28 17:08","97.68"
"2018-01-28 17:28","97.70"
"2018-01-28 17:48","97.70"
"2018-01-28 17:55","97.71"
"2018-01-28 18:08","97.70"
"2018-01-28 18:28","97.72"
"2018-01-28 18:48","97.74"
"2018-01-28 18:55","97.73"
"2018-01-28 19:08","97.74"
"2018-01-28 19:23","97.75"
"2018-01-28 19:28","97.76"
"2018-01-28 19:48","97.76"
"2018-01-28 19:55","97.76"
"2018-01-28 20:08","97.77"
"2018-01-28 20:12","97.77"
"2018-01-28 20:28","97.77"
"2018-01-28 20:48","97.77"
"2018-01-28 20:55","97.76"
"2018-01-28 20:59","97.77"
"2018-01-28 21:08","97.75"
"2018-01-28 21:28","97.76"
"2018-01-28 21:48","97.75"
"2018-01-28 21:55","97.75"
"2018-01-28 22:05","97.75"
"2018-01-28 22:07","97.74"
"2018-01-28 22:08","97.73"
"2018-01-28 22:28","97.73"
"2018-01-28 22:48","97.72"
"2018-01-28 22:55","97.73"
"2018-01-28 23:02","97.73"
"2018-01-28 23:08","97.73"
"2018-01-28 23:23","97.72"
"2018-01-28 23:28","97.71"
"2018-01-28 23:48","97.69"
"2018-01-28 23:55","97.69"
"2018-01-29 00:08","97.71"
"2018-01-29 00:09","97.70"
"2018-01-29 00:11","97.71"
"2018-01-29 00:28","97.69"
"2018-01-29 00:48","97.69"
"2018-01-29 00:55","97.69"
"2018-01-29 01:08","97.68"
"2018-01-29 01:19","97.69"
"2018-01-29 01:22","97.69"
"2018-01-29 01:28","97.69"
"2018-01-29 01:48","97.70"
"2018-01-29 01:55","97.68"
"2018-01-29 02:06","97.67"
"2018-01-29 02:08","97.68"
"2018-01-29 02:28","97.67"
"2018-01-29 02:34","97.67"
"2018-01-29 02:36","97.67"
"2018-01-29 02:49","97.68"
"2018-01-29 02:55","97.68"
"2018-01-29 03:08","97.67"
"2018-01-29 03:28","97.68"
"2018-01-29 03:48","97.67"
"2018-01-29 03:51","97.66"
"2018-01-29 03:55","97.67"
"2018-01-29 03:57","97.67"
"2018-01-29 04:08","97.69"
"2018-01-29 04:22","97.68"
"2018-01-29 04:28","97.67"
"2018-01-29 04:48","97.67"
"2018-01-29 04:55","97.68"
"2018-01-29 05:08","97.67"
"2018-01-29 05:28","97.67"
"2018-01-29 05:48","97.68"
"2018-01-29 05:55","97.68"
"2018-01-29 05:58","97.67"
"2018-01-29 06:00","97.67"
"2018-01-29 06:08","97.66"
"2018-01-29 06:28","97.67"
"2018-01-29 06:48","97.67"
"2018-01-29 06:53","97.67"
"2018-01-29 06:55","97.68"
"2018-01-29 06:58","97.67"
"2018-01-29 07:08","97.65"
"2018-01-29 07:28","97.66"
"2018-01-29 07:46","97.65"
"2018-01-29 07:48","97.64"
"2018-01-29 07:49","97.64"
"2018-01-29 07:55","97.64"
"2018-01-29 08:08","97.63"
"2018-01-29 08:28","97.62"
"2018-01-29 08:46","97.62"
"2018-01-29 08:48","97.63"
"2018-01-29 08:55","97.63"
"2018-01-29 09:08","97.64"
"2018-01-29 09:11","97.64"
"2018-01-29 09:28","97.63"
"2018-01-29 09:42","97.65"
"2018-01-29 09:48","97.66"
"2018-01-29 09:55","97.68"
"2018-01-29 10:08","97.66"
"2018-01-29 10:28","97.65"
"2018-01-29 10:32","97.65"
"2018-01-29 10:48","97.65"
"2018-01-29 10:55","97.65"
"2018-01-29 10:59","97.64"
"2018-01-29 11:08","97.64"
"2018-01-29 11:28","97.65"
"2018-01-29 11:29","97.64"
"2018-01-29 11:48","97.64"
"2018-01-29 11:55","97.62"
"2018-01-29 12:08","97.61"
"2018-01-29 12:28","97.58"
"2018-01-29 12:29","97.57"
"2018-01-29 12:48","97.54"
"2018-01-29 12:55","97.54"
"2018-01-29 12:57","97.54"
"2018-01-29 13:08","97.52"
"2018-01-29 13:24","97.50"
"2018-01-29 13:28","97.49"
"2018-01-29 13:42","97.47"
"2018-01-29 13:48","97.47"
"2018-01-29 13:55","97.46"
"2018-01-29 14:08","97.44"
"2018-01-29 14:27","97.41"
"2018-01-29 14:28","97.41"
"2018-01-29 14:35","97.39"
"2018-01-29 14:48","97.41"
"2018-01-29 14:55","97.40"
"2018-01-29 15:01","97.39"
"2018-01-29 15:08","97.41"
"2018-01-29 15:28","97.42"
"2018-01-29 15:38","97.42"
"2018-01-29 15:48","97.43"
"2018-01-29 15:55","97.44"
"2018-01-29 15:58","97.43"
"2018-01-29 16:08","97.44"
"2018-01-29 16:18","97.43"
"2018-01-29 16:28","97.43"
"2018-01-29 16:38","97.43"
"2018-01-29 16:48","97.43"
"2018-01-29 16:55","97.42"
"2018-01-29 16:58","97.42"
"2018-01-29 17:08","97.43"
"2018-01-29 17:18","97.43"
"2018-01-29 17:28","97.43"
"2018-01-29 17:38","97.44"
"2018-01-29 17:48","97.44"
"2018-01-29 17:55","97.43"
"2018-01-29 17:58","97.44"
"2018-01-29 18:08","97.44"
"2018-01-29 18:18","97.45"
"2018-01-29 18:28","97.45"
"2018-01-29 18:38","97.44"
"2018-01-29 18:48","97.45"
"2018-01-29 18:55","97.45"
"2018-01-29 18:58","97.45"
"2018-01-29 19:08","97.46"
"2018-01-29 19:18","97.45"
"2018-01-29 19:28","97.47"
"2018-01-29 19:38","97.47"
"2018-01-29 19:48","97.47"
"2018-01-29 19:55","97.47"
"2018-01-29 19:58","97.46"
"2018-01-29 20:08","97.47"
"2018-01-29 20:18","97.47"
"2018-01-29 20:28","97.47"
"2018-01-29 20:38","97.47"
"2018-01-29 20:48","97.45"
"2018-01-29 20:55","97.45"
"2018-01-29 20:58","97.44"
"2018-01-29 21:08","97.43"
"2018-01-29 21:18","97.42"
"2018-01-29 21:28","97.42"
"2018-01-29 21:38","97.42"
"2018-01-29 21:48","97.42"
"2018-01-29 21:55","97.43"
"2018-01-29 21:58","97.43"
"2018-01-29 22:08","97.43"
"2018-01-29 22:18","97.42"
"2018-01-29 22:28","97.43"
"2018-01-29 22:38","97.42"
"2018-01-29 22:48","97.41"
"2018-01-29 22:55","97.41"
"2018-01-29 22:58","97.41"
"2018-01-29 23:08","97.41"
"2018-01-29 23:18","97.38"
"2018-01-29 23:28","97.39"
"2018-01-29 23:38","97.40"
"2018-01-29 23:48","97.39"
"2018-01-29 23:55","97.37"
"2018-01-29 23:58","97.38"
"2018-01-30 00:08","97.38"
"2018-01-30 00:18","97.36"
"2018-01-30 00:28","97.35"
"2018-01-30 00:38","97.33"
"2018-01-30 00:48","97.34"
"2018-01-30 00:55","97.33"
"2018-01-30 00:58","97.32"
"2018-01-30 01:08","97.32"
"2018-01-30 01:18","97.32"
"2018-01-30 01:28","97.30"
"2018-01-30 01:38","97.30"
"2018-01-30 01:48","97.30"
"2018-01-30 01:55","97.31"
"2018-01-30 01:58","97.30"
"2018-01-30 02:08","97.30"
"2018-01-30 02:18","97.30"
"2018-01-30 02:28","97.30"
"2018-01-30 02:38","97.27"
"2018-01-30 02:48","97.30"
"2018-01-30 02:55","97.30"
"2018-01-30 02:58","97.29"
"2018-01-30 03:08","97.28"
"2018-01-30 03:18","97.29"
"2018-01-30 03:28","97.27"
"2018-01-30 03:38","97.27"
"2018-01-30 03:48","97.28"
"2018-01-30 03:55","97.27"
"2018-01-30 03:58","97.28"
"2018-01-30 04:08","97.28"
"2018-01-30 04:18","97.26"
"2018-01-30 04:28","97.22"
"2018-01-30 04:38","97.21"
"2018-01-30 04:48","97.20"
"2018-01-30 04:55","97.18"
"2018-01-30 04:58","97.18"
"2018-01-30 05:08","97.19"
"2018-01-30 05:18","97.20"
"2018-01-30 05:28","97.18"
"2018-01-30 05:38","97.17"
"2018-01-30 05:48","97.19"
"2018-01-30 05:55","97.20"
"2018-01-30 05:58","97.20"
"2018-01-30 06:08","97.19"
"2018-01-30 06:18","97.19"
"2018-01-30 06:28","97.20"
"2018-01-30 06:38","97.19"
"2018-01-30 06:48","97.18"
"2018-01-30 06:55","97.16"
"2018-01-30 06:58","97.16"
"2018-01-30 07:08","97.14"
"2018-01-30 07:18","97.13"
"2018-01-30 07:28","97.09"
"2018-01-30 07:38","97.05"
"2018-01-30 07:48","97.03"
"2018-01-30 07:55","97.03"
"2018-01-30 07:58","97.02"
"2018-01-30 08:08","97.00"
"2018-01-30 08:18","96.98"
"2018-01-30 08:28","96.95"
"2018-01-30 08:38","96.94"
"2018-01-30 08:48","96.93"
"2018-01-30 08:55","96.94"
"2018-01-30 08:58","96.91"
"2018-01-30 09:08","96.94"
"2018-01-30 09:18","96.91"
"2018-01-30 09:28","96.90"
"2018-01-30 09:38","96.87"
"2018-01-30 09:48","96.83"
"2018-01-30 09:55","96.85"
"2018-01-30 09:58","96.84"
"2018-01-30 10:08","96.82"
"2018-01-30 10:18","96.80"
"2018-01-30 10:28","96.79"
"2018-01-30 10:38","96.76"
"2018-01-30 10:48","96.76"
"2018-01-30 10:55","96.76"
"2018-01-30 10:58","96.74"
"2018-01-30 11:08","96.71"
"2018-01-30 11:18","96.71"
"2018-01-30 11:28","96.70"
"2018-01-30 11:38","96.70"
"2018-01-30 11:48","96.69"
"2018-01-30 11:55","96.72"
"2018-01-30 11:58","96.72"
"2018-01-30 12:08","96.72"
"2018-01-30 12:18","96.70"
"2018-01-30 12:28","96.68"
"2018-01-30 12:38","96.63"
"2018-01-30 12:48","96.58"
"2018-01-30 12:55","96.55"
"2018-01-30 12:58","96.53"
"2018-01-30 13:08","96.51"
"2018-01-30 13:18","96.47"
"2018-01-30 13:28","96.48"
"2018-01-30 13:38","96.47"
"2018-01-30 13:48","96.43"
"2018-01-30 13:55","96.41"
"2018-01-30 13:58","96.38"
"2018-01-30 14:08","96.33"
"2018-01-30 14:18","96.29"
"2018-01-30 14:28","96.23"
"2018-01-30 14:38","96.17"
"2018-01-30 14:48","96.10"
"2018-01-30 14:55","96.12"
"2018-01-30 14:58","96.11"
"2018-01-30 15:08","96.08"
"2018-01-30 15:18","96.03"
"2018-01-30 15:28","95.98"
"2018-01-30 15:38","96.00"
"2018-01-30 15:48","95.97"
"2018-01-30 15:55","95.94"
"2018-01-30 15:58","95.93"
"2018-01-30 16:08","95.87"
"2018-01-30 16:18","95.86"
"2018-01-30 16:28","95.81"
"2018-01-30 16:38","95.77"
"2018-01-30 16:48","95.73"
"2018-01-30 16:55","95.70"
"2018-01-30 16:58","95.70"
"2018-01-30 17:08","95.68"
"2018-01-30 17:18","95.66"
"2018-01-30 17:28","95.64"
"2018-01-30 17:38","95.59"
"2018-01-30 17:48","95.55"
"2018-01-30 17:55","95.49"
"2018-01-30 17:58","95.48"
"2018-01-30 18:08","95.42"
"2018-01-30 18:18","95.38"
"2018-01-30 18:28","95.32"
"2018-01-30 18:38","95.29"
"2018-01-30 18:48","95.24"
"2018-01-30 18:55","95.24"
"2018-01-30 18:58","95.23"
"2018-01-30 19:08","95.26"
"2018-01-30 19:18","95.22"
"2018-01-30 19:28","95.19"
"2018-01-30 19:38","95.13"
"2018-01-30 19:48","95.09"
"2018-01-30 19:55","95.04"
"2018-01-30 19:58","95.02"
"2018-01-30 20:08","94.97"
"2018-01-30 20:18","94.94"
"2018-01-30 20:28","94.87"
"2018-01-30 20:38","94.86"
"2018-01-30 20:48","94.83"
"2018-01-30 20:55","94.87"
"2018-01-30 20:58","94.91"
"2018-01-30 21:08","94.88"
"2018-01-30 21:18","94.91"
"2018-01-30 21:28","94.87"
"2018-01-30 21:38","94.82"
"2018-01-30 21:48","94.77"
"2018-01-30 21:55","94.75"
"2018-01-30 21:58","94.74"
"2018-01-30 22:08","94.70"
"2018-01-30 22:18","94.68"
"2018-01-30 22:28","94.66"
"2018-01-30 22:38","94.64"
"2018-01-30 22:48","94.60"
"2018-01-30 22:55","94.58"
"2018-01-30 22:58","94.58"
"2018-01-30 23:08","94.60"
"2018-01-30 23:18","94.59"
"2018-01-30 23:28","94.56"
"2018-01-30 23:38","94.50"
"2018-01-30 23:48","94.48"
"2018-01-30 23:55","94.46"
"2018-01-30 23:58","94.45"
"2018-01-31 00:08","94.41"
"2018-01-31 00:18","94.41"
"2018-01-31 00:28","94.38"
"2018-01-31 00:38","94.36"
"2018-01-31 00:48","94.36"
"2018-01-31 00:55","94.37"
"2018-01-31 00:58","94.39"
"2018-01-31 01:08","94.37"
"2018-01-31 01:18","94.35"
"2018-01-31 01:28","94.32"
"2018-01-31 01:38","94.27"
"2018-01-31 01:48","94.24"
"2018-01-31 01:55","94.24"
"2018-01-31 01:58","94.25"
"2018-01-31 02:08","94.25"
"2018-01-31 02:18","94.24"
"2018-01-31 02:28","94.21"
"2018-01-31 02:38","94.20"
"2018-01-31 02:48","94.19"
"2018-01-31 02:55","94.15"
"2018-01-31 02:58","94.16"
"2018-01-31 03:08","94.17"
"2018-01-31 03:18","94.16"
"2018-01-31 03:28","94.16"
"2018-01-31 03:38","94.14"
"2018-01-31 03:48","94.15"
"2018-01-31 03:55","94.14"
"2018-01-31 03:58","94.14"
"2018-01-31 04:08","94.13"
"2018-01-31 04:18","94.12"
"2018-01-31 04:28","94.10"
"2018-01-31 04:38","94.09"
"2018-01-31 04:48","94.07"
"2018-01-31 04:55","94.07"
"2018-01-31 04:58","94.06"
"2018-01-31 05:08","94.07"
"2018-01-31 05:18","94.05"
"2018-01-31 05:28","94.04"
"2018-01-31 05:38","94.06"
"2018-01-31 05:48","94.04"
"2018-01-31 05:55","94.07"
"2018-01-31 05:58","94.08"
"2018-01-31 06:08","94.05"
"2018-01-31 06:18","94.05"
"2018-01-31 06:28","94.07"
"2018-01-31 06:38","94.07"
"2018-01-31 06:48","94.09"
"2018-01-31 06:55","94.10"
"2018-01-31 06:58","94.11"
"2018-01-31 07:08","94.08"
"2018-01-31 07:18","94.09"
"2018-01-31 07:28","94.10"
"2018-01-31 07:38","94.11"
"2018-01-31 07:48","94.13"
"2018-01-31 07:55","94.13"
"2018-01-31 07:58","94.14"
"2018-01-31 08:08","94.14"
"2018-01-31 08:18","94.15"
"2018-01-31 08:28","94.16"
"2018-01-31 08:38","94.16"
"2018-01-31 08:48","94.17"
"2018-01-31 08:55","94.18"
"2018-01-31 08:58","94.19"
"2018-01-31 09:08","94.21"
"2018-01-31 09:18","94.20"
"2018-01-31 09:28","94.22"
"2018-01-31 09:38","94.21"
"2018-01-31 09:48","94.23"
"2018-01-31 09:55","94.22"
"2018-01-31 09:58","94.22"
"2018-01-31 10:08","94.25"
"2018-01-31 10:18","94.25"
"2018-01-31 10:28","94.26"
"2018-01-31 10:38","94.26"
"2018-01-31 10:48","94.28"
"2018-01-31 10:55","94.27"
"2018-01-31 10:58","94.28"
"2018-01-31 11:08","94.28"
"2018-01-31 11:18","94.29"
"2018-01-31 11:28","94.28"
"2018-01-31 11:38","94.29"
"2018-01-31 11:48","94.29"
"2018-01-31 11:55","94.28"
"2018-01-31 11:58","94.28"
"2018-01-31 12:08","94.26"
"2018-01-31 12:18","94.26"
"2018-01-31 12:28","94.26"
"2018-01-31 12:38","94.27"
"2018-01-31 12:48","94.27"
"2018-01-31 12:55","94.27"
"2018-01-31 12:58","94.26"
"2018-01-31 13:08","94.26"
"2018-01-31 13:18","94.26"
"2018-01-31 13:28","94.25"
"2018-01-31 13:38","94.27"
"2018-01-31 13:48","94.27"
"2018-01-31 13:55","94.27"
"2018-01-31 13:58","94.27"
"2018-01-31 14:08","94.27"
"2018-01-31 14:18","94.28"
"2018-01-31 14:28","94.28"
"2018-01-31 14:38","94.27"
"2018-01-31 14:48","94.27"
"2018-01-31 14:55","94.28"
"2018-01-31 14:58","94.28"
"2018-01-31 15:08","94.28"
"2018-01-31 15:18","94.28"
"2018-01-31 15:28","94.30"
"2018-01-31 15:38","94.32"
"2018-01-31 15:48","94.32"
"2018-01-31 15:55","94.33"
"2018-01-31 15:58","94.35"
"2018-01-31 16:08","94.36"
"2018-01-31 16:18","94.38"
"2018-01-31 16:28","94.41"
"2018-01-31 16:38","94.41"
"2018-01-31 16:48","94.43"
"2018-01-31 16:55","94.45"
"2018-01-31 16:58","94.45"
"2018-01-31 17:08","94.46"
"2018-01-31 17:18","94.48"
"2018-01-31 17:28","94.51"
"2018-01-31 17:38","94.53"
"2018-01-31 17:48","94.55"
"2018-01-31 17:55","94.58"
"2018-01-31 17:58","94.58"
"2018-01-31 18:08","94.61"
"2018-01-31 18:18","94.64"
"2018-01-31 18:28","94.65"
"2018-01-31 18:38","94.68"
"2018-01-31 18:48","94.70"
"2018-01-31 18:55","94.71"
"2018-01-31 18:58","94.72"
"2018-01-31 19:08","94.74"
"2018-01-31 19:18","94.74"
"2018-01-31 19:28","94.76"
"2018-01-31 19:38","94.76"
"2018-01-31 19:48","94.77"
"2018-01-31 19:55","94.78"
"2018-01-31 19:58","94.79"
"2018-01-31 20:08","94.80"
"2018-01-31 20:18","94.82"
"2018-01-31 20:28","94.82"
"2018-01-31 20:38","94.83"
"2018-01-31 20:48","94.84"
"2018-01-31 20:55","94.84"
"2018-01-31 20:58","94.86"
"2018-01-31 21:08","94.86"
"2018-01-31 21:18","94.87"
"2018-01-31 21:28","94.88"
"2018-01-31 21:38","94.88"
"2018-01-31 21:48","94.91"
"2018-01-31 21:55","94.91"
"2018-01-31 21:58","94.92"
"2018-01-31 22:08","94.92"
"2018-01-31 22:18","94.92"
"2018-01-31 22:28","94.92"
"2018-01-31 22:38","94.93"
"2018-01-31 22:48","94.94"
"2018-01-31 22:55","94.94"
"2018-01-31 22:58","94.94"
"2018-01-31 23:08","94.94"
"2018-01-31 23:18","94.95"
"2018-01-31 23:28","94.97"
"2018-01-31 23:38","94.96"
"2018-01-31 23:48","94.97"
"2018-01-31 23:55","94.97"
"2018-01-31 23:58","94.98"
