"Time EST","Air Temp (°C)"
"2017-11-10 18:22","-6.5"
"2017-11-10 18:32","-6.7"
"2017-11-10 18:42","-6.8"
"2017-11-10 18:52","-6.8"
"2017-11-10 19:02","-6.7"
"2017-11-10 19:12","-6.7"
"2017-11-10 19:22","-6.6"
"2017-11-10 19:32","-6.6"
"2017-11-10 19:42","-6.6"
"2017-11-10 19:52","-6.5"
"2017-11-10 20:02","-6.4"
"2017-11-10 20:12","-6.4"
"2017-11-10 20:22","-6.3"
"2017-11-10 20:32","-6.4"
"2017-11-10 20:42","-6.4"
"2017-11-10 20:52","-6.4"
"2017-11-10 21:02","-6.5"
"2017-11-10 21:12","-6.6"
"2017-11-10 21:22","-6.7"
"2017-11-10 21:32","-6.9"
"2017-11-10 21:42","-6.9"
"2017-11-10 21:52","-6.9"
"2017-11-10 22:03","-6.9"
"2017-11-10 22:12","-6.8"
"2017-11-10 22:22","-6.7"
"2017-11-10 22:32","-6.7"
"2017-11-10 22:42","-6.7"
"2017-11-10 22:52","-6.7"
"2017-11-10 23:03","-6.8"
"2017-11-10 23:12","-6.9"
"2017-11-10 23:22","-7.0"
"2017-11-10 23:32","-6.8"
"2017-11-10 23:42","-6.9"
"2017-11-10 23:52","-7.3"
"2017-11-11 00:03","-7.5"
"2017-11-11 00:12","-7.6"
"2017-11-11 00:22","-7.6"
"2017-11-11 00:32","-7.6"
"2017-11-11 00:42","-7.7"
"2017-11-11 00:52","-7.6"
"2017-11-11 01:03","-7.8"
"2017-11-11 01:12","-8.0"
"2017-11-11 01:22","-7.9"
"2017-11-11 01:32","-7.9"
"2017-11-11 01:42","-7.9"
"2017-11-11 01:52","-7.8"
"2017-11-11 02:03","-7.7"
"2017-11-11 02:12","-7.6"
"2017-11-11 02:22","-7.5"
"2017-11-11 02:32","-7.5"
"2017-11-11 02:43","-7.5"
"2017-11-11 02:52","-7.2"
"2017-11-11 03:02","-7.2"
"2017-11-11 03:12","-7.3"
"2017-11-11 03:22","-7.4"
"2017-11-11 03:32","-7.2"
"2017-11-11 03:42","-7.3"
"2017-11-11 03:52","-7.4"
"2017-11-11 04:03","-7.6"
"2017-11-11 04:12","-8.1"
"2017-11-11 04:22","-8.4"
"2017-11-11 04:32","-8.4"
"2017-11-11 04:42","-8.2"
"2017-11-11 04:52","-8.8"
"2017-11-11 05:02","-9.1"
"2017-11-11 05:12","-9.0"
"2017-11-11 05:22","-9.0"
"2017-11-11 05:32","-9.1"
"2017-11-11 05:42","-9.0"
"2017-11-11 05:52","-9.3"
"2017-11-11 06:02","-9.3"
"2017-11-11 06:12","-9.3"
"2017-11-11 06:22","-9.4"
"2017-11-11 06:32","-9.5"
"2017-11-11 06:42","-9.6"
"2017-11-11 06:52","-9.5"
"2017-11-11 07:02","-9.5"
"2017-11-11 07:12","-9.6"
"2017-11-11 07:22","-9.2"
"2017-11-11 07:32","-7.9"
"2017-11-11 07:42","-7.1"
"2017-11-11 07:52","-5.6"
"2017-11-11 08:02","-4.7"
"2017-11-11 08:12","-4.4"
"2017-11-11 08:22","-4.2"
"2017-11-11 08:32","-4.1"
"2017-11-11 08:42","-4.1"
"2017-11-11 08:52","-3.6"
"2017-11-11 09:02","-3.1"
"2017-11-11 09:12","-3.2"
"2017-11-11 09:22","-2.9"
"2017-11-11 09:32","-2.9"
"2017-11-11 09:42","-2.7"
"2017-11-11 09:52","-2.4"
"2017-11-11 10:02","-2.7"
"2017-11-11 10:12","-2.4"
"2017-11-11 10:22","-2.5"
"2017-11-11 10:32","-1.9"
"2017-11-11 10:42","-2.0"
"2017-11-11 10:52","-1.8"
"2017-11-11 11:02","-1.5"
"2017-11-11 11:12","-1.1"
"2017-11-11 11:22","-0.6"
"2017-11-11 11:32","-0.3"
"2017-11-11 11:42","-0.4"
"2017-11-11 11:52","0.4"
"2017-11-11 12:02","0.1"
"2017-11-11 12:12","0.3"
"2017-11-11 12:22","0.1"
"2017-11-11 12:32","0.7"
"2017-11-11 12:42","0.6"
"2017-11-11 12:52","0.6"
"2017-11-11 13:02","0.9"
"2017-11-11 13:12","0.8"
"2017-11-11 13:22","1.0"
"2017-11-11 13:32","2.0"
"2017-11-11 13:42","1.3"
"2017-11-11 13:52","1.4"
"2017-11-11 14:02","1.2"
"2017-11-11 14:12","1.6"
"2017-11-11 14:22","2.0"
"2017-11-11 14:32","1.9"
"2017-11-11 14:42","2.0"
"2017-11-11 14:52","1.6"
"2017-11-11 15:02","1.6"
"2017-11-11 15:12","1.5"
"2017-11-11 15:22","1.6"
"2017-11-11 15:32","1.6"
"2017-11-11 15:42","1.6"
"2017-11-11 15:52","1.4"
"2017-11-11 16:02","1.5"
"2017-11-11 16:12","1.4"
"2017-11-11 16:22","1.2"
"2017-11-11 16:32","1.0"
"2017-11-11 16:42","1.0"
"2017-11-11 16:52","0.7"
"2017-11-11 17:02","0.6"
"2017-11-11 17:12","0.4"
"2017-11-11 17:22","0.3"
"2017-11-11 17:32","-0.2"
"2017-11-11 17:42","0.0"
"2017-11-11 17:52","0.3"
"2017-11-11 18:02","0.3"
"2017-11-11 18:12","0.3"
"2017-11-11 18:22","0.1"
"2017-11-11 18:32","0.3"
"2017-11-11 18:42","0.3"
"2017-11-11 18:52","0.3"
"2017-11-11 19:02","0.3"
"2017-11-11 19:12","0.3"
"2017-11-11 19:22","0.3"
"2017-11-11 19:32","0.3"
"2017-11-11 19:42","0.3"
"2017-11-11 19:52","0.5"
"2017-11-11 20:02","0.6"
"2017-11-11 20:12","0.4"
"2017-11-11 20:22","0.4"
"2017-11-11 20:32","0.1"
"2017-11-11 20:42","0.1"
"2017-11-11 20:52","0.4"
"2017-11-11 21:02","0.3"
"2017-11-11 21:12","0.7"
"2017-11-11 21:22","0.5"
"2017-11-11 21:32","0.3"
"2017-11-11 21:42","1.1"
"2017-11-11 21:52","2.2"
"2017-11-11 22:02","2.1"
"2017-11-11 22:12","2.1"
"2017-11-11 22:22","2.0"
"2017-11-11 22:32","2.0"
"2017-11-11 22:42","1.8"
"2017-11-11 22:52","1.8"
"2017-11-11 23:02","1.8"
"2017-11-11 23:12","1.7"
"2017-11-11 23:22","1.6"
"2017-11-11 23:32","1.6"
"2017-11-11 23:42","1.6"
"2017-11-11 23:52","1.6"
"2017-11-12 00:02","1.6"
"2017-11-12 00:12","1.6"
"2017-11-12 00:22","1.6"
"2017-11-12 00:32","1.6"
"2017-11-12 00:42","1.7"
"2017-11-12 00:52","1.7"
"2017-11-12 01:03","1.7"
"2017-11-12 01:12","1.8"
"2017-11-12 01:22","1.8"
"2017-11-12 01:32","1.8"
"2017-11-12 01:42","1.8"
"2017-11-12 01:52","1.9"
"2017-11-12 02:02","1.9"
"2017-11-12 02:12","1.9"
"2017-11-12 02:22","1.9"
"2017-11-12 02:32","2.0"
"2017-11-12 02:42","2.0"
"2017-11-12 02:52","2.1"
"2017-11-12 03:03","2.1"
"2017-11-12 03:12","2.1"
"2017-11-12 03:22","2.1"
"2017-11-12 03:32","2.1"
"2017-11-12 03:42","2.0"
"2017-11-12 03:52","1.8"
"2017-11-12 04:02","1.7"
"2017-11-12 04:12","1.6"
"2017-11-12 04:22","1.5"
"2017-11-12 04:32","1.6"
"2017-11-12 04:42","1.6"
"2017-11-12 04:52","1.9"
"2017-11-12 05:02","2.0"
"2017-11-12 05:12","2.1"
"2017-11-12 05:22","2.2"
"2017-11-12 05:32","2.3"
"2017-11-12 05:42","2.3"
"2017-11-12 05:52","2.4"
"2017-11-12 06:02","2.5"
"2017-11-12 06:12","2.4"
"2017-11-12 06:22","2.5"
"2017-11-12 06:32","2.4"
"2017-11-12 06:42","2.4"
"2017-11-12 06:52","2.5"
"2017-11-12 07:02","2.5"
"2017-11-12 07:12","2.6"
"2017-11-12 07:22","2.7"
"2017-11-12 07:32","2.6"
"2017-11-12 07:42","2.6"
"2017-11-12 07:52","2.8"
"2017-11-12 08:02","2.8"
"2017-11-12 08:12","2.8"
"2017-11-12 08:22","2.8"
"2017-11-12 08:32","2.9"
"2017-11-12 08:42","2.9"
"2017-11-12 08:52","2.9"
"2017-11-12 09:02","2.9"
"2017-11-12 09:12","3.0"
"2017-11-12 09:22","3.0"
"2017-11-12 09:32","3.1"
"2017-11-12 09:42","3.2"
"2017-11-12 09:52","3.4"
"2017-11-12 10:02","3.5"
"2017-11-12 10:12","3.6"
"2017-11-12 10:22","3.7"
"2017-11-12 10:32","4.0"
"2017-11-12 10:42","4.3"
"2017-11-12 10:52","4.4"
"2017-11-12 11:02","4.2"
"2017-11-12 11:12","4.2"
"2017-11-12 11:22","4.2"
"2017-11-12 11:32","4.3"
"2017-11-12 11:42","4.4"
"2017-11-12 11:52","4.5"
"2017-11-12 12:02","4.7"
"2017-11-12 12:12","4.8"
"2017-11-12 12:22","4.7"
"2017-11-12 12:32","5.1"
"2017-11-12 12:42","5.1"
"2017-11-12 12:52","5.2"
"2017-11-12 13:02","5.2"
"2017-11-12 13:12","5.5"
"2017-11-12 13:22","5.5"
"2017-11-12 13:32","5.8"
"2017-11-12 13:42","6.0"
"2017-11-12 13:52","5.9"
"2017-11-12 14:02","5.8"
"2017-11-12 14:12","5.8"
"2017-11-12 14:22","5.8"
"2017-11-12 14:32","5.8"
"2017-11-12 14:42","5.8"
"2017-11-12 14:52","5.7"
"2017-11-12 15:02","5.8"
"2017-11-12 15:12","5.8"
"2017-11-12 15:22","5.8"
"2017-11-12 15:32","5.6"
"2017-11-12 15:42","5.6"
"2017-11-12 15:52","5.6"
"2017-11-12 16:02","5.5"
"2017-11-12 16:12","5.4"
"2017-11-12 16:22","5.4"
"2017-11-12 16:32","5.3"
"2017-11-12 16:42","5.2"
"2017-11-12 16:52","5.1"
"2017-11-12 17:02","5.1"
"2017-11-12 17:12","5.1"
"2017-11-12 17:22","5.1"
"2017-11-12 17:32","5.1"
"2017-11-12 17:42","5.1"
"2017-11-12 17:52","5.1"
"2017-11-12 18:02","5.0"
"2017-11-12 18:12","4.8"
"2017-11-12 18:22","4.7"
"2017-11-12 18:32","4.4"
"2017-11-12 18:42","4.4"
"2017-11-12 18:52","4.2"
"2017-11-12 19:02","4.1"
"2017-11-12 19:12","4.0"
"2017-11-12 19:22","3.9"
"2017-11-12 19:32","4.0"
"2017-11-12 19:42","3.9"
"2017-11-12 19:52","3.7"
"2017-11-12 20:02","3.7"
"2017-11-12 20:12","3.4"
"2017-11-12 20:22","3.4"
"2017-11-12 20:32","3.3"
"2017-11-12 20:42","3.4"
"2017-11-12 20:52","3.3"
"2017-11-12 21:02","3.3"
"2017-11-12 21:12","3.0"
"2017-11-12 21:22","2.8"
"2017-11-12 21:32","2.7"
"2017-11-12 21:42","3.0"
"2017-11-12 21:52","2.9"
"2017-11-12 22:02","2.8"
"2017-11-12 22:12","2.7"
"2017-11-12 22:22","2.7"
"2017-11-12 22:32","2.7"
"2017-11-12 22:42","2.7"
"2017-11-12 22:52","2.7"
"2017-11-12 23:02","2.6"
"2017-11-12 23:12","2.6"
"2017-11-12 23:22","2.6"
"2017-11-12 23:32","2.7"
"2017-11-12 23:42","2.6"
"2017-11-12 23:52","2.5"
"2017-11-13 00:02","2.3"
"2017-11-13 00:12","2.3"
"2017-11-13 00:22","2.3"
"2017-11-13 00:32","2.1"
"2017-11-13 00:42","2.0"
"2017-11-13 00:52","1.9"
"2017-11-13 01:02","1.8"
"2017-11-13 01:12","1.8"
"2017-11-13 01:22","1.6"
"2017-11-13 01:32","1.5"
"2017-11-13 01:42","1.5"
"2017-11-13 01:52","1.3"
"2017-11-13 02:02","1.3"
"2017-11-13 02:12","1.3"
"2017-11-13 02:22","1.3"
"2017-11-13 02:32","1.3"
"2017-11-13 02:42","1.3"
"2017-11-13 02:52","1.3"
"2017-11-13 03:02","1.4"
"2017-11-13 03:12","1.3"
"2017-11-13 03:22","1.3"
"2017-11-13 03:32","1.3"
"2017-11-13 03:42","1.3"
"2017-11-13 03:52","1.3"
"2017-11-13 04:02","1.3"
"2017-11-13 04:12","1.3"
"2017-11-13 04:22","1.3"
"2017-11-13 04:32","1.3"
"2017-11-13 04:42","1.4"
"2017-11-13 04:52","1.4"
"2017-11-13 05:02","1.5"
"2017-11-13 05:12","1.5"
"2017-11-13 05:22","1.5"
"2017-11-13 05:32","1.5"
"2017-11-13 05:42","1.5"
"2017-11-13 05:52","1.6"
"2017-11-13 06:02","1.6"
"2017-11-13 06:12","1.6"
"2017-11-13 06:22","1.6"
"2017-11-13 06:32","1.6"
"2017-11-13 06:42","1.6"
"2017-11-13 06:52","1.7"
"2017-11-13 07:02","1.7"
"2017-11-13 07:12","1.7"
"2017-11-13 07:22","1.7"
"2017-11-13 07:32","1.7"
"2017-11-13 07:42","1.7"
"2017-11-13 07:52","1.9"
"2017-11-13 08:02","2.0"
"2017-11-13 08:12","2.0"
"2017-11-13 08:22","2.0"
"2017-11-13 08:32","2.3"
"2017-11-13 08:42","2.3"
"2017-11-13 08:52","2.3"
"2017-11-13 09:02","2.5"
"2017-11-13 09:12","2.8"
"2017-11-13 09:22","3.0"
"2017-11-13 09:32","2.8"
"2017-11-13 09:42","2.9"
"2017-11-13 09:52","3.0"
"2017-11-13 10:02","3.1"
"2017-11-13 10:12","3.3"
"2017-11-13 10:22","3.3"
"2017-11-13 10:32","3.4"
"2017-11-13 10:42","3.6"
"2017-11-13 10:52","3.6"
"2017-11-13 11:02","3.8"
"2017-11-13 11:12","3.7"
"2017-11-13 11:22","3.7"
"2017-11-13 11:32","3.7"
"2017-11-13 11:42","3.7"
"2017-11-13 11:52","4.0"
"2017-11-13 12:02","3.9"
"2017-11-13 12:12","4.2"
"2017-11-13 12:22","4.3"
"2017-11-13 12:32","4.1"
"2017-11-13 12:42","4.1"
"2017-11-13 12:52","4.2"
"2017-11-13 13:02","4.2"
"2017-11-13 13:12","4.1"
"2017-11-13 13:22","4.2"
"2017-11-13 13:32","4.1"
"2017-11-13 13:42","4.2"
"2017-11-13 13:52","4.1"
"2017-11-13 14:02","4.1"
"2017-11-13 14:12","4.0"
"2017-11-13 14:22","4.2"
"2017-11-13 14:32","4.3"
"2017-11-13 14:42","4.3"
"2017-11-13 14:52","4.2"
"2017-11-13 15:02","4.3"
"2017-11-13 15:12","4.4"
"2017-11-13 15:22","4.5"
"2017-11-13 15:32","4.4"
"2017-11-13 15:42","4.4"
"2017-11-13 15:52","4.4"
"2017-11-13 16:02","4.4"
"2017-11-13 16:12","4.4"
"2017-11-13 16:22","4.4"
"2017-11-13 16:32","4.4"
"2017-11-13 16:42","4.4"
"2017-11-13 16:52","4.3"
"2017-11-13 17:02","4.3"
"2017-11-13 17:12","4.3"
"2017-11-13 17:22","4.3"
"2017-11-13 17:32","4.2"
"2017-11-13 17:42","4.2"
"2017-11-13 17:52","4.2"
"2017-11-13 18:02","4.2"
"2017-11-13 18:12","4.2"
"2017-11-13 18:22","4.2"
"2017-11-13 18:32","4.2"
"2017-11-13 18:42","4.2"
"2017-11-13 18:52","4.1"
"2017-11-13 19:02","4.1"
"2017-11-13 19:12","4.1"
"2017-11-13 19:22","4.1"
"2017-11-13 19:32","4.0"
"2017-11-13 19:42","4.0"
"2017-11-13 19:52","4.0"
"2017-11-13 20:02","4.0"
"2017-11-13 20:12","3.9"
"2017-11-13 20:22","4.0"
"2017-11-13 20:32","4.0"
"2017-11-13 20:42","4.0"
"2017-11-13 20:52","4.0"
"2017-11-13 21:02","4.0"
"2017-11-13 21:12","3.9"
"2017-11-13 21:22","3.9"
"2017-11-13 21:32","3.8"
"2017-11-13 21:42","3.8"
"2017-11-13 21:52","3.7"
"2017-11-13 22:02","3.7"
"2017-11-13 22:12","3.7"
"2017-11-13 22:22","3.6"
"2017-11-13 22:32","3.5"
"2017-11-13 22:42","3.5"
"2017-11-13 22:52","3.5"
"2017-11-13 23:02","3.5"
"2017-11-13 23:12","3.4"
"2017-11-13 23:22","3.4"
"2017-11-13 23:32","3.3"
"2017-11-13 23:42","3.3"
"2017-11-13 23:52","3.3"
"2017-11-14 00:02","3.2"
"2017-11-14 00:12","3.1"
"2017-11-14 00:22","3.1"
"2017-11-14 00:32","3.0"
"2017-11-14 00:42","3.0"
"2017-11-14 00:52","3.0"
"2017-11-14 01:02","3.0"
"2017-11-14 01:12","3.0"
"2017-11-14 01:22","3.0"
"2017-11-14 01:32","3.0"
"2017-11-14 01:42","3.0"
"2017-11-14 01:52","3.0"
"2017-11-14 02:02","3.0"
"2017-11-14 02:12","3.0"
"2017-11-14 02:22","3.0"
"2017-11-14 02:32","3.1"
"2017-11-14 02:42","3.1"
"2017-11-14 02:52","3.0"
"2017-11-14 03:02","3.1"
"2017-11-14 03:12","3.0"
"2017-11-14 03:22","3.0"
"2017-11-14 03:32","3.0"
"2017-11-14 03:42","3.0"
"2017-11-14 03:52","2.9"
"2017-11-14 04:02","2.8"
"2017-11-14 04:12","2.8"
"2017-11-14 04:22","2.8"
"2017-11-14 04:32","2.9"
"2017-11-14 04:42","2.9"
"2017-11-14 04:52","3.0"
"2017-11-14 05:02","3.0"
"2017-11-14 05:12","3.0"
"2017-11-14 05:22","3.0"
"2017-11-14 05:32","3.0"
"2017-11-14 05:42","3.0"
"2017-11-14 05:52","3.0"
"2017-11-14 06:02","3.0"
"2017-11-14 06:12","3.0"
"2017-11-14 06:22","3.0"
"2017-11-14 06:32","3.0"
"2017-11-14 06:42","3.0"
"2017-11-14 06:52","3.0"
"2017-11-14 07:02","3.0"
"2017-11-14 07:12","3.0"
"2017-11-14 07:22","2.9"
"2017-11-14 07:32","2.8"
"2017-11-14 07:42","2.9"
"2017-11-14 07:52","3.0"
"2017-11-14 08:02","3.0"
"2017-11-14 08:12","3.1"
"2017-11-14 08:22","3.2"
"2017-11-14 08:32","3.4"
"2017-11-14 08:42","3.4"
"2017-11-14 08:52","3.6"
"2017-11-14 09:02","3.7"
"2017-11-14 09:12","3.8"
"2017-11-14 09:22","3.9"
"2017-11-14 09:32","3.9"
"2017-11-14 09:42","4.0"
"2017-11-14 09:52","4.2"
"2017-11-14 10:02","4.2"
"2017-11-14 10:12","4.5"
"2017-11-14 10:22","4.5"
"2017-11-14 10:32","4.6"
"2017-11-14 10:42","4.6"
"2017-11-14 10:52","5.0"
"2017-11-14 11:02","5.1"
"2017-11-14 11:12","4.9"
"2017-11-14 11:22","5.1"
"2017-11-14 11:32","5.4"
"2017-11-14 11:42","5.6"
"2017-11-14 11:52","5.8"
"2017-11-14 12:02","5.5"
"2017-11-14 12:12","5.8"
"2017-11-14 12:22","5.8"
"2017-11-14 12:32","5.9"
"2017-11-14 12:42","5.9"
"2017-11-14 12:52","6.0"
"2017-11-14 13:02","6.1"
"2017-11-14 13:12","6.0"
"2017-11-14 13:22","6.1"
"2017-11-14 13:32","6.0"
"2017-11-14 13:42","6.1"
"2017-11-14 13:52","6.3"
"2017-11-14 14:02","6.4"
"2017-11-14 14:12","6.1"
"2017-11-14 14:22","6.0"
"2017-11-14 14:32","6.2"
"2017-11-14 14:42","6.2"
"2017-11-14 14:52","6.2"
"2017-11-14 15:02","6.1"
"2017-11-14 15:12","6.0"
"2017-11-14 15:22","6.0"
"2017-11-14 15:32","6.0"
"2017-11-14 15:42","6.0"
"2017-11-14 15:52","5.9"
"2017-11-14 16:02","5.9"
"2017-11-14 16:12","5.8"
"2017-11-14 16:22","5.8"
"2017-11-14 16:32","5.7"
"2017-11-14 16:42","5.6"
"2017-11-14 16:52","5.5"
"2017-11-14 17:02","5.5"
"2017-11-14 17:12","5.3"
"2017-11-14 17:22","5.2"
"2017-11-14 17:32","5.1"
"2017-11-14 17:42","5.1"
"2017-11-14 17:52","4.9"
"2017-11-14 18:02","4.8"
"2017-11-14 18:12","4.4"
"2017-11-14 18:22","4.3"
"2017-11-14 18:32","4.0"
"2017-11-14 18:42","3.9"
"2017-11-14 18:52","3.4"
"2017-11-14 19:02","3.2"
"2017-11-14 19:12","3.0"
"2017-11-14 19:22","2.7"
"2017-11-14 19:32","1.7"
"2017-11-14 19:42","1.6"
"2017-11-14 19:52","2.3"
"2017-11-14 20:02","2.1"
"2017-11-14 20:12","2.4"
"2017-11-14 20:22","2.0"
"2017-11-14 20:32","1.0"
"2017-11-14 20:42","1.1"
"2017-11-14 20:52","2.6"
"2017-11-14 21:02","3.1"
"2017-11-14 21:12","2.9"
"2017-11-14 21:22","2.7"
"2017-11-14 21:32","2.7"
"2017-11-14 21:42","2.7"
"2017-11-14 21:52","2.4"
"2017-11-14 22:02","2.4"
"2017-11-14 22:12","2.5"
"2017-11-14 22:22","2.5"
"2017-11-14 22:32","2.4"
"2017-11-14 22:42","2.3"
"2017-11-14 22:52","2.5"
"2017-11-14 23:02","2.8"
"2017-11-14 23:12","2.4"
"2017-11-14 23:22","2.3"
"2017-11-14 23:32","1.6"
"2017-11-14 23:42","1.2"
"2017-11-14 23:52","1.3"
"2017-11-15 00:02","1.3"
"2017-11-15 00:12","2.0"
"2017-11-15 00:22","2.1"
"2017-11-15 00:32","2.2"
"2017-11-15 00:42","2.1"
"2017-11-15 00:52","1.8"
"2017-11-15 01:02","1.6"
"2017-11-15 01:12","1.6"
"2017-11-15 01:22","1.5"
"2017-11-15 01:32","1.4"
"2017-11-15 01:42","1.6"
"2017-11-15 01:52","1.3"
"2017-11-15 02:02","1.3"
"2017-11-15 02:12","1.3"
"2017-11-15 02:22","1.0"
"2017-11-15 02:32","0.7"
"2017-11-15 02:42","0.9"
"2017-11-15 02:52","1.1"
"2017-11-15 03:02","1.0"
"2017-11-15 03:12","1.0"
"2017-11-15 03:22","1.0"
"2017-11-15 03:32","1.0"
"2017-11-15 03:42","0.9"
"2017-11-15 03:52","1.0"
"2017-11-15 04:02","1.1"
"2017-11-15 04:12","1.3"
"2017-11-15 04:22","1.3"
"2017-11-15 04:32","1.6"
"2017-11-15 04:42","1.6"
"2017-11-15 04:52","1.8"
"2017-11-15 05:02","2.0"
"2017-11-15 05:12","2.2"
"2017-11-15 05:22","2.2"
"2017-11-15 05:32","2.3"
"2017-11-15 05:42","2.0"
"2017-11-15 05:52","0.4"
"2017-11-15 06:02","1.0"
"2017-11-15 06:12","1.2"
"2017-11-15 06:22","1.0"
"2017-11-15 06:32","0.0"
"2017-11-15 06:42","-0.1"
"2017-11-15 06:52","-0.5"
"2017-11-15 07:02","0.3"
"2017-11-15 07:12","1.0"
"2017-11-15 07:22","1.1"
"2017-11-15 07:32","1.0"
"2017-11-15 07:42","0.6"
"2017-11-15 07:52","1.0"
"2017-11-15 08:02","1.1"
"2017-11-15 08:12","1.8"
"2017-11-15 08:22","2.2"
"2017-11-15 08:32","2.7"
"2017-11-15 08:42","2.9"
"2017-11-15 08:52","3.7"
"2017-11-15 09:02","3.7"
"2017-11-15 09:12","4.0"
"2017-11-15 09:22","4.0"
"2017-11-15 09:32","4.4"
"2017-11-15 09:42","4.6"
"2017-11-15 09:52","5.2"
"2017-11-15 10:02","5.1"
"2017-11-15 10:12","5.8"
"2017-11-15 10:22","5.9"
"2017-11-15 10:32","5.9"
"2017-11-15 10:42","6.1"
"2017-11-15 10:52","6.1"
"2017-11-15 11:02","6.2"
"2017-11-15 11:12","6.4"
"2017-11-15 11:22","6.5"
"2017-11-15 11:32","6.2"
"2017-11-15 11:42","6.3"
"2017-11-15 11:52","6.5"
"2017-11-15 12:02","6.5"
"2017-11-15 12:12","6.7"
"2017-11-15 12:22","6.7"
"2017-11-15 12:32","7.2"
"2017-11-15 12:42","7.4"
"2017-11-15 12:52","7.6"
"2017-11-15 13:02","7.6"
"2017-11-15 13:12","7.9"
"2017-11-15 13:22","7.9"
"2017-11-15 13:32","7.9"
"2017-11-15 13:42","7.9"
"2017-11-15 13:52","8.1"
"2017-11-15 14:02","8.1"
"2017-11-15 14:12","8.3"
"2017-11-15 14:22","8.4"
"2017-11-15 14:32","8.5"
"2017-11-15 14:42","8.6"
"2017-11-15 14:52","8.7"
"2017-11-15 15:02","8.7"
"2017-11-15 15:12","8.7"
"2017-11-15 15:22","8.7"
"2017-11-15 15:32","8.7"
"2017-11-15 15:42","8.7"
"2017-11-15 15:52","8.9"
"2017-11-15 16:02","9.0"
"2017-11-15 16:12","8.9"
"2017-11-15 16:22","8.8"
"2017-11-15 16:32","8.8"
"2017-11-15 16:42","8.8"
"2017-11-15 16:52","8.8"
"2017-11-15 17:02","8.9"
"2017-11-15 17:12","8.9"
"2017-11-15 17:22","8.8"
"2017-11-15 17:32","8.8"
"2017-11-15 17:42","8.8"
"2017-11-15 17:52","8.7"
"2017-11-15 18:02","8.8"
"2017-11-15 18:12","8.8"
"2017-11-15 18:22","8.9"
"2017-11-15 18:32","8.9"
"2017-11-15 18:42","8.9"
"2017-11-15 18:52","9.0"
"2017-11-15 19:02","9.0"
"2017-11-15 19:12","9.0"
"2017-11-15 19:22","9.0"
"2017-11-15 19:32","8.9"
"2017-11-15 19:42","8.8"
"2017-11-15 19:52","8.7"
"2017-11-15 20:02","8.7"
"2017-11-15 20:12","8.2"
"2017-11-15 20:22","8.2"
"2017-11-15 20:32","8.2"
"2017-11-15 20:42","8.4"
"2017-11-15 20:52","8.5"
"2017-11-15 21:02","8.7"
"2017-11-15 21:12","8.4"
"2017-11-15 21:22","8.2"
"2017-11-15 21:32","7.9"
"2017-11-15 21:42","7.8"
"2017-11-15 21:52","7.9"
"2017-11-15 22:02","7.9"
"2017-11-15 22:12","7.9"
"2017-11-15 22:22","7.9"
"2017-11-15 22:32","7.9"
"2017-11-15 22:42","7.9"
"2017-11-15 22:52","7.8"
"2017-11-15 23:02","7.8"
"2017-11-15 23:12","7.6"
"2017-11-15 23:22","7.7"
"2017-11-15 23:32","7.7"
"2017-11-15 23:42","7.8"
"2017-11-15 23:52","7.9"
"2017-11-16 00:02","7.9"
"2017-11-16 00:12","8.0"
"2017-11-16 00:22","8.2"
"2017-11-16 00:32","8.4"
"2017-11-16 00:42","8.5"
"2017-11-16 00:52","8.6"
"2017-11-16 01:02","8.6"
"2017-11-16 01:12","8.5"
"2017-11-16 01:22","8.5"
"2017-11-16 01:32","8.6"
"2017-11-16 01:42","8.7"
"2017-11-16 01:52","8.4"
"2017-11-16 02:02","7.8"
"2017-11-16 02:12","8.2"
"2017-11-16 02:22","8.5"
"2017-11-16 02:32","8.1"
"2017-11-16 02:42","8.1"
"2017-11-16 02:52","8.2"
"2017-11-16 03:02","8.1"
"2017-11-16 03:12","8.0"
"2017-11-16 03:22","8.0"
"2017-11-16 03:32","7.9"
"2017-11-16 03:42","7.9"
"2017-11-16 03:52","7.7"
"2017-11-16 04:02","7.6"
"2017-11-16 04:12","7.4"
"2017-11-16 04:22","7.3"
"2017-11-16 04:32","7.3"
"2017-11-16 04:42","7.2"
"2017-11-16 04:52","7.1"
"2017-11-16 05:02","7.1"
"2017-11-16 05:12","7.0"
"2017-11-16 05:22","6.9"
"2017-11-16 05:32","7.0"
"2017-11-16 05:42","7.0"
"2017-11-16 05:52","7.1"
"2017-11-16 06:02","7.1"
"2017-11-16 06:12","6.6"
"2017-11-16 06:22","7.1"
"2017-11-16 06:32","6.8"
"2017-11-16 06:42","6.7"
"2017-11-16 06:52","6.3"
"2017-11-16 07:02","6.1"
"2017-11-16 07:12","5.8"
"2017-11-16 07:22","5.8"
"2017-11-16 07:32","5.8"
"2017-11-16 07:42","5.7"
"2017-11-16 07:52","5.6"
"2017-11-16 08:02","5.5"
"2017-11-16 08:12","5.4"
"2017-11-16 08:22","5.3"
"2017-11-16 08:32","5.2"
"2017-11-16 08:42","5.2"
"2017-11-16 08:52","5.7"
"2017-11-16 09:02","5.8"
"2017-11-16 09:12","5.9"
"2017-11-16 09:22","6.1"
"2017-11-16 09:32","6.0"
"2017-11-16 09:42","6.3"
"2017-11-16 09:52","6.3"
"2017-11-16 10:02","6.0"
"2017-11-16 10:12","6.0"
