"Time EST","Pressure (kPa)"
"2018-01-25 21:24","99.31"
"2018-01-25 21:32","99.31"
"2018-01-25 21:44","99.31"
"2018-01-25 22:01","99.31"
"2018-01-25 22:04","99.31"
"2018-01-25 22:24","99.31"
"2018-01-25 22:43","99.31"
"2018-01-25 22:44","99.31"
"2018-01-25 23:04","99.31"
"2018-01-25 23:21","99.31"
"2018-01-25 23:24","99.31"
"2018-01-25 23:44","99.31"
"2018-01-26 00:00","99.31"
"2018-01-26 00:04","99.31"
"2018-01-26 00:24","99.31"
"2018-01-26 00:42","99.31"
"2018-01-26 00:44","99.27"
"2018-01-26 01:04","99.24"
"2018-01-26 01:19","99.24"
"2018-01-26 01:24","99.24"
"2018-01-26 01:44","99.20"
"2018-01-26 01:48","99.20"
"2018-01-26 02:04","99.20"
"2018-01-26 02:20","99.20"
"2018-01-26 02:24","99.20"
"2018-01-26 02:44","99.17"
"2018-01-26 03:02","99.17"
"2018-01-26 03:04","99.13"
"2018-01-26 03:24","99.13"
"2018-01-26 03:41","99.10"
"2018-01-26 03:44","99.10"
"2018-01-26 04:04","99.10"
"2018-01-26 04:24","99.06"
"2018-01-26 04:44","99.10"
"2018-01-26 05:04","99.10"
"2018-01-26 05:05","99.10"
"2018-01-26 05:24","99.06"
"2018-01-26 05:42","99.06"
"2018-01-26 05:44","99.06"
"2018-01-26 06:04","99.06"
"2018-01-26 06:22","99.06"
"2018-01-26 06:24","99.06"
"2018-01-26 06:44","99.06"
"2018-01-26 06:55","99.06"
"2018-01-26 07:04","99.06"
"2018-01-26 07:24","99.06"
"2018-01-26 07:32","99.06"
"2018-01-26 07:44","99.06"
"2018-01-26 08:04","99.06"
"2018-01-26 08:05","99.06"
"2018-01-26 08:24","99.03"
"2018-01-26 08:44","99.03"
"2018-01-26 08:45","99.03"
"2018-01-26 09:04","99.03"
"2018-01-26 09:24","98.99"
"2018-01-26 09:44","98.99"
"2018-01-26 09:48","98.99"
"2018-01-26 10:04","98.99"
"2018-01-26 10:24","98.99"
"2018-01-26 10:25","98.99"
"2018-01-26 10:44","98.99"
"2018-01-26 11:04","98.95"
"2018-01-26 11:24","98.88"
"2018-01-26 11:43","98.88"
"2018-01-26 11:44","98.88"
"2018-01-26 12:04","98.85"
"2018-01-26 12:24","98.81"
"2018-01-26 12:44","98.78"
"2018-01-26 12:58","98.74"
"2018-01-26 13:04","98.74"
"2018-01-26 13:24","98.71"
"2018-01-26 13:27","98.71"
"2018-01-26 13:44","98.67"
"2018-01-26 14:02","98.67"
"2018-01-26 14:04","98.67"
"2018-01-26 14:24","98.67"
"2018-01-26 14:44","98.60"
"2018-01-26 15:04","98.60"
"2018-01-26 15:24","98.60"
"2018-01-26 15:32","98.57"
"2018-01-26 15:44","98.57"
"2018-01-26 16:04","98.53"
"2018-01-26 16:24","98.50"
"2018-01-26 16:44","98.53"
"2018-01-26 16:45","98.53"
"2018-01-26 17:04","98.57"
"2018-01-26 17:22","98.57"
"2018-01-26 17:24","98.57"
"2018-01-26 17:44","98.53"
"2018-01-26 17:57","98.53"
"2018-01-26 18:04","98.53"
"2018-01-26 18:24","98.57"
"2018-01-26 18:44","98.57"
"2018-01-26 19:03","98.57"
"2018-01-26 19:04","98.57"
"2018-01-26 19:24","98.57"
"2018-01-26 19:44","98.53"
"2018-01-26 19:45","98.53"
"2018-01-26 20:04","98.50"
"2018-01-26 20:24","98.46"
"2018-01-26 20:44","98.46"
"2018-01-26 21:04","98.46"
"2018-01-26 21:24","98.46"
"2018-01-26 21:44","98.43"
"2018-01-26 22:04","98.36"
"2018-01-26 22:24","98.32"
"2018-01-26 22:28","98.36"
"2018-01-26 22:44","98.32"
"2018-01-26 23:02","98.32"
"2018-01-26 23:04","98.32"
"2018-01-26 23:24","98.29"
"2018-01-26 23:43","98.29"
"2018-01-26 23:44","98.29"
"2018-01-27 00:04","98.29"
"2018-01-27 00:24","98.25"
"2018-01-27 00:44","98.22"
"2018-01-27 01:04","98.18"
"2018-01-27 01:24","98.18"
"2018-01-27 01:44","98.15"
"2018-01-27 02:04","98.11"
"2018-01-27 02:05","98.11"
"2018-01-27 02:24","98.08"
"2018-01-27 02:43","98.08"
"2018-01-27 02:45","98.08"
"2018-01-27 03:04","98.08"
"2018-01-27 03:24","98.04"
"2018-01-27 03:35","98.04"
"2018-01-27 03:44","98.01"
"2018-01-27 03:53","98.01"
"2018-01-27 04:04","98.01"
"2018-01-27 04:24","98.01"
"2018-01-27 04:35","97.97"
"2018-01-27 04:44","97.97"
"2018-01-27 04:57","97.97"
"2018-01-27 05:04","97.97"
"2018-01-27 05:17","97.94"
"2018-01-27 05:24","97.94"
"2018-01-27 05:44","97.94"
"2018-01-27 05:45","97.94"
"2018-01-27 06:04","97.94"
"2018-01-27 06:11","97.94"
"2018-01-27 06:24","97.94"
"2018-01-27 06:44","97.94"
"2018-01-27 07:04","97.94"
"2018-01-27 07:24","97.97"
"2018-01-27 07:35","97.97"
"2018-01-27 07:44","97.94"
"2018-01-27 07:57","97.94"
"2018-01-27 08:03","97.97"
"2018-01-27 08:04","97.97"
"2018-01-27 08:24","97.97"
"2018-01-27 08:28","97.97"
"2018-01-27 08:44","97.97"
"2018-01-27 09:04","97.97"
"2018-01-27 09:10","97.97"
"2018-01-27 09:24","97.97"
"2018-01-27 09:44","97.97"
"2018-01-27 09:59","97.97"
"2018-01-27 10:04","97.97"
"2018-01-27 10:24","97.97"
"2018-01-27 10:27","97.94"
"2018-01-27 10:31","97.94"
"2018-01-27 10:44","97.97"
"2018-01-27 10:56","97.97"
"2018-01-27 11:04","97.97"
"2018-01-27 11:24","97.94"
"2018-01-27 11:43","97.94"
"2018-01-27 11:44","97.94"
"2018-01-27 12:04","97.90"
"2018-01-27 12:24","97.87"
"2018-01-27 12:28","97.83"
"2018-01-27 12:44","97.83"
"2018-01-27 13:04","97.83"
"2018-01-27 13:24","97.80"
"2018-01-27 13:41","97.80"
"2018-01-27 13:44","97.80"
"2018-01-27 14:04","97.76"
"2018-01-27 14:08","97.76"
"2018-01-27 14:24","97.76"
"2018-01-27 14:31","97.76"
"2018-01-27 14:44","97.76"
"2018-01-27 15:04","97.80"
"2018-01-27 15:24","97.80"
"2018-01-27 15:44","97.80"
"2018-01-27 15:47","97.80"
"2018-01-27 16:04","97.80"
"2018-01-27 16:13","97.80"
"2018-01-27 16:24","97.80"
"2018-01-27 16:36","97.83"
"2018-01-27 16:44","97.83"
"2018-01-27 17:04","97.87"
"2018-01-27 17:24","97.90"
"2018-01-27 17:31","97.94"
"2018-01-27 17:44","97.94"
"2018-01-27 17:57","97.97"
"2018-01-27 18:04","98.01"
"2018-01-27 18:21","98.04"
"2018-01-27 18:24","98.04"
"2018-01-27 18:44","98.11"
"2018-01-27 19:04","98.15"
"2018-01-27 19:09","98.15"
"2018-01-27 19:24","98.18"
"2018-01-27 19:44","98.22"
"2018-01-27 20:03","98.25"
"2018-01-27 20:04","98.25"
"2018-01-27 20:24","98.25"
"2018-01-27 20:44","98.29"
"2018-01-27 20:55","98.29"
"2018-01-27 21:04","98.29"
"2018-01-27 21:23","98.29"
"2018-01-27 21:24","98.29"
"2018-01-27 21:44","98.32"
"2018-01-27 22:04","98.32"
"2018-01-27 22:18","98.36"
"2018-01-27 22:24","98.36"
"2018-01-27 22:43","98.36"
"2018-01-27 22:44","98.36"
"2018-01-27 23:04","98.36"
"2018-01-27 23:14","98.39"
"2018-01-27 23:24","98.39"
"2018-01-27 23:44","98.39"
"2018-01-28 00:04","98.43"
"2018-01-28 00:24","98.43"
"2018-01-28 00:34","98.43"
"2018-01-28 00:44","98.43"
"2018-01-28 01:04","98.43"
"2018-01-28 01:24","98.43"
"2018-01-28 01:44","98.43"
"2018-01-28 02:04","98.46"
"2018-01-28 02:08","98.46"
"2018-01-28 02:24","98.50"
"2018-01-28 02:31","98.50"
"2018-01-28 02:44","98.50"
"2018-01-28 03:04","98.53"
"2018-01-28 03:24","98.53"
"2018-01-28 03:44","98.53"
"2018-01-28 04:04","98.57"
"2018-01-28 04:24","98.57"
"2018-01-28 04:44","98.57"
"2018-01-28 05:04","98.57"
"2018-01-28 05:24","98.57"
"2018-01-28 05:35","98.57"
"2018-01-28 05:44","98.57"
"2018-01-28 06:00","98.60"
"2018-01-28 06:04","98.57"
"2018-01-28 06:24","98.60"
"2018-01-28 06:31","98.60"
"2018-01-28 06:44","98.64"
"2018-01-28 07:00","98.64"
"2018-01-28 07:04","98.64"
"2018-01-28 07:24","98.64"
"2018-01-28 07:29","98.67"
"2018-01-28 07:44","98.67"
"2018-01-28 08:04","98.67"
"2018-01-28 08:24","98.71"
"2018-01-28 08:44","98.71"
"2018-01-28 08:48","98.71"
"2018-01-28 09:04","98.74"
"2018-01-28 09:24","98.78"
"2018-01-28 09:44","98.78"
"2018-01-28 09:54","98.78"
"2018-01-28 10:04","98.78"
"2018-01-28 10:21","98.81"
"2018-01-28 10:24","98.81"
"2018-01-28 10:44","98.85"
"2018-01-28 11:04","98.85"
"2018-01-28 11:24","98.88"
"2018-01-28 11:38","98.88"
"2018-01-28 11:44","98.88"
"2018-01-28 12:00","98.85"
"2018-01-28 12:04","98.85"
"2018-01-28 12:24","98.85"
"2018-01-28 12:44","98.85"
"2018-01-28 13:04","98.85"
"2018-01-28 13:24","98.85"
"2018-01-28 13:44","98.81"
"2018-01-28 13:49","98.81"
"2018-01-28 14:04","98.81"
"2018-01-28 14:24","98.81"
"2018-01-28 14:44","98.81"
"2018-01-28 15:04","98.81"
"2018-01-28 15:24","98.85"
"2018-01-28 15:44","98.85"
"2018-01-28 16:04","98.85"
"2018-01-28 16:09","98.85"
"2018-01-28 16:24","98.88"
"2018-01-28 16:44","98.88"
"2018-01-28 16:57","98.88"
"2018-01-28 17:04","98.88"
"2018-01-28 17:24","98.88"
"2018-01-28 17:44","98.92"
"2018-01-28 18:04","98.95"
"2018-01-28 18:24","98.95"
"2018-01-28 18:25","98.95"
"2018-01-28 18:26","98.95"
"2018-01-28 18:44","98.95"
"2018-01-28 19:04","98.99"
"2018-01-28 19:24","98.99"
"2018-01-28 19:44","98.99"
"2018-01-28 20:04","98.95"
"2018-01-28 20:24","98.99"
"2018-01-28 20:44","98.99"
"2018-01-28 20:48","98.99"
"2018-01-28 21:04","98.99"
"2018-01-28 21:24","98.99"
"2018-01-28 21:44","98.99"
"2018-01-28 21:47","98.99"
"2018-01-28 22:04","98.99"
"2018-01-28 22:24","98.95"
"2018-01-28 22:44","98.95"
"2018-01-28 23:02","98.95"
"2018-01-28 23:04","98.95"
"2018-01-28 23:24","98.92"
"2018-01-28 23:44","98.92"
"2018-01-28 23:48","98.92"
"2018-01-29 00:04","98.95"
"2018-01-29 00:24","98.95"
"2018-01-29 00:31","98.95"
"2018-01-29 00:44","98.95"
"2018-01-29 01:04","98.95"
"2018-01-29 01:18","98.95"
"2018-01-29 01:24","98.95"
"2018-01-29 01:44","98.95"
"2018-01-29 01:45","98.95"
"2018-01-29 02:04","98.92"
"2018-01-29 02:24","98.92"
"2018-01-29 02:44","98.88"
"2018-01-29 02:58","98.88"
"2018-01-29 03:04","98.88"
"2018-01-29 03:24","98.81"
"2018-01-29 03:44","98.81"
"2018-01-29 03:50","98.85"
"2018-01-29 04:04","98.81"
"2018-01-29 04:19","98.81"
"2018-01-29 04:24","98.81"
"2018-01-29 04:44","98.81"
"2018-01-29 05:04","98.81"
"2018-01-29 05:12","98.81"
"2018-01-29 05:24","98.78"
"2018-01-29 05:44","98.74"
"2018-01-29 05:58","98.78"
"2018-01-29 06:04","98.74"
"2018-01-29 06:24","98.78"
"2018-01-29 06:44","98.74"
"2018-01-29 06:52","98.78"
"2018-01-29 07:04","98.78"
"2018-01-29 07:24","98.74"
"2018-01-29 07:44","98.74"
"2018-01-29 07:48","98.74"
"2018-01-29 08:04","98.74"
"2018-01-29 08:24","98.78"
"2018-01-29 08:42","98.78"
"2018-01-29 08:44","98.74"
"2018-01-29 09:04","98.78"
"2018-01-29 09:24","98.78"
"2018-01-29 09:39","98.78"
"2018-01-29 09:44","98.78"
"2018-01-29 10:04","98.78"
"2018-01-29 10:24","98.74"
"2018-01-29 10:44","98.74"
"2018-01-29 11:04","98.74"
"2018-01-29 11:24","98.71"
"2018-01-29 11:44","98.67"
"2018-01-29 12:01","98.64"
"2018-01-29 12:04","98.64"
"2018-01-29 12:24","98.60"
"2018-01-29 12:29","98.60"
"2018-01-29 12:44","98.57"
"2018-01-29 13:04","98.53"
"2018-01-29 13:24","98.50"
"2018-01-29 13:42","98.50"
"2018-01-29 13:44","98.50"
"2018-01-29 14:04","98.46"
"2018-01-29 14:24","98.43"
"2018-01-29 14:44","98.43"
"2018-01-29 15:04","98.43"
"2018-01-29 15:24","98.43"
"2018-01-29 15:34","98.43"
"2018-01-29 15:44","98.43"
"2018-01-29 15:54","98.43"
"2018-01-29 16:04","98.43"
"2018-01-29 16:14","98.46"
"2018-01-29 16:24","98.46"
"2018-01-29 16:34","98.46"
"2018-01-29 16:44","98.46"
"2018-01-29 16:54","98.46"
"2018-01-29 17:04","98.46"
"2018-01-29 17:14","98.50"
"2018-01-29 17:24","98.50"
"2018-01-29 17:34","98.53"
"2018-01-29 17:44","98.53"
"2018-01-29 17:54","98.53"
"2018-01-29 18:04","98.53"
"2018-01-29 18:14","98.53"
"2018-01-29 18:24","98.53"
"2018-01-29 18:34","98.53"
"2018-01-29 18:44","98.53"
"2018-01-29 18:54","98.57"
"2018-01-29 19:04","98.57"
"2018-01-29 19:14","98.57"
"2018-01-29 19:24","98.57"
"2018-01-29 19:34","98.57"
"2018-01-29 19:44","98.60"
"2018-01-29 19:54","98.60"
"2018-01-29 20:04","98.60"
"2018-01-29 20:14","98.60"
"2018-01-29 20:24","98.60"
"2018-01-29 20:34","98.60"
"2018-01-29 20:44","98.60"
"2018-01-29 20:54","98.60"
"2018-01-29 21:04","98.60"
"2018-01-29 21:14","98.57"
"2018-01-29 21:24","98.60"
"2018-01-29 21:34","98.60"
"2018-01-29 21:44","98.60"
"2018-01-29 21:54","98.60"
"2018-01-29 22:04","98.60"
"2018-01-29 22:14","98.60"
"2018-01-29 22:24","98.57"
"2018-01-29 22:34","98.60"
"2018-01-29 22:44","98.60"
"2018-01-29 22:54","98.60"
"2018-01-29 23:04","98.60"
"2018-01-29 23:14","98.60"
"2018-01-29 23:24","98.60"
"2018-01-29 23:34","98.60"
"2018-01-29 23:44","98.60"
"2018-01-29 23:54","98.60"
"2018-01-30 00:04","98.57"
"2018-01-30 00:14","98.57"
"2018-01-30 00:24","98.57"
"2018-01-30 00:34","98.57"
"2018-01-30 00:44","98.57"
"2018-01-30 00:54","98.57"
"2018-01-30 01:04","98.57"
"2018-01-30 01:14","98.57"
"2018-01-30 01:24","98.57"
"2018-01-30 01:34","98.57"
"2018-01-30 01:44","98.57"
"2018-01-30 01:54","98.57"
"2018-01-30 02:04","98.57"
"2018-01-30 02:14","98.60"
"2018-01-30 02:24","98.60"
"2018-01-30 02:34","98.60"
"2018-01-30 02:44","98.64"
"2018-01-30 02:54","98.64"
"2018-01-30 03:04","98.64"
"2018-01-30 03:14","98.64"
"2018-01-30 03:24","98.64"
"2018-01-30 03:34","98.64"
"2018-01-30 03:44","98.64"
"2018-01-30 03:54","98.64"
"2018-01-30 04:04","98.64"
"2018-01-30 04:14","98.67"
"2018-01-30 04:24","98.67"
"2018-01-30 04:34","98.64"
"2018-01-30 04:44","98.67"
"2018-01-30 04:54","98.67"
"2018-01-30 05:04","98.67"
"2018-01-30 05:14","98.67"
"2018-01-30 05:24","98.67"
"2018-01-30 05:34","98.71"
"2018-01-30 05:44","98.71"
"2018-01-30 05:54","98.71"
"2018-01-30 06:04","98.74"
"2018-01-30 06:14","98.74"
"2018-01-30 06:24","98.74"
"2018-01-30 06:34","98.78"
"2018-01-30 06:44","98.78"
"2018-01-30 06:54","98.78"
"2018-01-30 07:04","98.81"
"2018-01-30 07:14","98.81"
"2018-01-30 07:24","98.81"
"2018-01-30 07:34","98.81"
"2018-01-30 07:44","98.85"
"2018-01-30 07:54","98.85"
"2018-01-30 08:04","98.85"
"2018-01-30 08:14","98.85"
"2018-01-30 08:24","98.85"
"2018-01-30 08:34","98.88"
"2018-01-30 08:44","98.88"
"2018-01-30 08:54","98.88"
"2018-01-30 09:04","98.92"
"2018-01-30 09:14","98.92"
"2018-01-30 09:24","98.95"
"2018-01-30 09:34","98.95"
"2018-01-30 09:44","98.95"
"2018-01-30 09:54","98.95"
"2018-01-30 10:04","98.95"
"2018-01-30 10:14","98.95"
"2018-01-30 10:24","98.95"
"2018-01-30 10:34","98.95"
"2018-01-30 10:44","98.95"
"2018-01-30 10:54","98.95"
"2018-01-30 11:04","98.95"
"2018-01-30 11:14","98.95"
"2018-01-30 11:24","98.92"
"2018-01-30 11:34","98.92"
"2018-01-30 11:44","98.88"
"2018-01-30 11:54","98.88"
"2018-01-30 12:04","98.88"
"2018-01-30 12:14","98.85"
"2018-01-30 12:24","98.85"
"2018-01-30 12:34","98.85"
"2018-01-30 12:44","98.85"
"2018-01-30 12:54","98.85"
"2018-01-30 13:04","98.81"
"2018-01-30 13:14","98.85"
"2018-01-30 13:24","98.85"
"2018-01-30 13:34","98.85"
"2018-01-30 13:44","98.85"
"2018-01-30 13:54","98.85"
"2018-01-30 14:04","98.85"
"2018-01-30 14:14","98.85"
"2018-01-30 14:24","98.85"
"2018-01-30 14:34","98.85"
"2018-01-30 14:44","98.85"
"2018-01-30 14:54","98.85"
"2018-01-30 15:04","98.85"
"2018-01-30 15:14","98.81"
"2018-01-30 15:24","98.81"
"2018-01-30 15:34","98.85"
"2018-01-30 15:44","98.85"
"2018-01-30 15:54","98.85"
"2018-01-30 16:04","98.85"
"2018-01-30 16:14","98.85"
"2018-01-30 16:24","98.88"
"2018-01-30 16:34","98.88"
"2018-01-30 16:44","98.88"
"2018-01-30 16:54","98.88"
"2018-01-30 17:04","98.88"
"2018-01-30 17:14","98.88"
"2018-01-30 17:24","98.88"
"2018-01-30 17:34","98.88"
"2018-01-30 17:44","98.88"
"2018-01-30 17:54","98.88"
"2018-01-30 18:04","98.88"
"2018-01-30 18:14","98.88"
"2018-01-30 18:24","98.92"
"2018-01-30 18:34","98.92"
"2018-01-30 18:44","98.88"
"2018-01-30 18:54","98.88"
"2018-01-30 19:04","98.88"
"2018-01-30 19:14","98.88"
"2018-01-30 19:24","98.88"
"2018-01-30 19:34","98.88"
"2018-01-30 19:44","98.85"
"2018-01-30 19:54","98.85"
"2018-01-30 20:04","98.81"
"2018-01-30 20:14","98.81"
"2018-01-30 20:24","98.78"
"2018-01-30 20:34","98.81"
"2018-01-30 20:44","98.78"
"2018-01-30 20:54","98.78"
"2018-01-30 21:04","98.78"
"2018-01-30 21:14","98.74"
"2018-01-30 21:24","98.74"
"2018-01-30 21:34","98.74"
"2018-01-30 21:44","98.74"
"2018-01-30 21:54","98.74"
"2018-01-30 22:04","98.74"
"2018-01-30 22:14","98.71"
"2018-01-30 22:24","98.71"
"2018-01-30 22:34","98.71"
"2018-01-30 22:44","98.67"
"2018-01-30 22:54","98.67"
"2018-01-30 23:04","98.67"
"2018-01-30 23:14","98.64"
"2018-01-30 23:24","98.64"
"2018-01-30 23:34","98.60"
"2018-01-30 23:44","98.60"
"2018-01-30 23:54","98.57"
"2018-01-31 00:04","98.60"
"2018-01-31 00:14","98.57"
"2018-01-31 00:24","98.57"
"2018-01-31 00:34","98.57"
"2018-01-31 00:44","98.53"
"2018-01-31 00:54","98.53"
"2018-01-31 01:04","98.53"
"2018-01-31 01:14","98.53"
"2018-01-31 01:24","98.50"
"2018-01-31 01:34","98.46"
"2018-01-31 01:44","98.50"
"2018-01-31 01:54","98.46"
"2018-01-31 02:04","98.46"
"2018-01-31 02:14","98.43"
"2018-01-31 02:24","98.43"
"2018-01-31 02:34","98.43"
"2018-01-31 02:44","98.43"
"2018-01-31 02:54","98.43"
"2018-01-31 03:04","98.43"
"2018-01-31 03:14","98.39"
"2018-01-31 03:24","98.39"
"2018-01-31 03:34","98.32"
"2018-01-31 03:44","98.32"
"2018-01-31 03:54","98.29"
"2018-01-31 04:04","98.25"
"2018-01-31 04:14","98.22"
"2018-01-31 04:24","98.18"
"2018-01-31 04:34","98.15"
"2018-01-31 04:44","98.11"
"2018-01-31 04:54","98.11"
"2018-01-31 05:04","98.08"
"2018-01-31 05:14","98.04"
"2018-01-31 05:24","98.01"
"2018-01-31 05:34","97.94"
"2018-01-31 05:44","97.94"
"2018-01-31 05:54","97.90"
"2018-01-31 06:04","97.90"
"2018-01-31 06:14","97.87"
"2018-01-31 06:24","97.83"
"2018-01-31 06:34","97.83"
"2018-01-31 06:44","97.80"
"2018-01-31 06:54","97.80"
"2018-01-31 07:04","97.76"
"2018-01-31 07:14","97.76"
"2018-01-31 07:24","97.72"
"2018-01-31 07:34","97.72"
"2018-01-31 07:44","97.65"
"2018-01-31 07:54","97.62"
"2018-01-31 08:04","97.58"
"2018-01-31 08:14","97.55"
"2018-01-31 08:24","97.51"
"2018-01-31 08:34","97.48"
"2018-01-31 08:44","97.44"
"2018-01-31 08:54","97.51"
"2018-01-31 09:04","97.51"
"2018-01-31 09:14","97.44"
"2018-01-31 09:24","97.37"
"2018-01-31 09:34","97.37"
"2018-01-31 09:44","97.34"
"2018-01-31 09:54","97.37"
"2018-01-31 10:04","97.34"
"2018-01-31 10:14","97.30"
"2018-01-31 10:24","97.30"
"2018-01-31 10:34","97.27"
"2018-01-31 10:44","97.27"
"2018-01-31 10:54","97.23"
"2018-01-31 11:04","97.16"
"2018-01-31 11:14","97.16"
"2018-01-31 11:24","97.13"
"2018-01-31 11:34","97.09"
"2018-01-31 11:44","97.06"
"2018-01-31 11:54","97.02"
"2018-01-31 12:04","97.02"
"2018-01-31 12:14","96.95"
"2018-01-31 12:24","96.95"
"2018-01-31 12:34","96.92"
"2018-01-31 12:44","96.85"
"2018-01-31 12:54","96.81"
"2018-01-31 13:04","96.78"
"2018-01-31 13:14","96.78"
"2018-01-31 13:24","96.74"
"2018-01-31 13:34","96.74"
"2018-01-31 13:44","96.71"
"2018-01-31 13:54","96.71"
"2018-01-31 14:04","96.71"
"2018-01-31 14:14","96.71"
"2018-01-31 14:24","96.67"
"2018-01-31 14:34","96.67"
"2018-01-31 14:44","96.67"
"2018-01-31 14:54","96.67"
"2018-01-31 15:04","96.67"
"2018-01-31 15:14","96.71"
"2018-01-31 15:24","96.67"
"2018-01-31 15:34","96.67"
"2018-01-31 15:44","96.67"
"2018-01-31 15:54","96.67"
"2018-01-31 16:04","96.64"
"2018-01-31 16:14","96.64"
"2018-01-31 16:24","96.64"
"2018-01-31 16:34","96.64"
"2018-01-31 16:44","96.64"
"2018-01-31 16:54","96.64"
"2018-01-31 17:04","96.60"
"2018-01-31 17:14","96.60"
"2018-01-31 17:24","96.64"
"2018-01-31 17:34","96.64"
"2018-01-31 17:44","96.64"
"2018-01-31 17:54","96.67"
"2018-01-31 18:04","96.71"
"2018-01-31 18:14","96.74"
"2018-01-31 18:24","96.74"
"2018-01-31 18:34","96.74"
"2018-01-31 18:44","96.74"
"2018-01-31 18:54","96.74"
"2018-01-31 19:04","96.78"
"2018-01-31 19:14","96.81"
"2018-01-31 19:24","96.81"
"2018-01-31 19:34","96.81"
"2018-01-31 19:44","96.85"
"2018-01-31 19:54","96.85"
"2018-01-31 20:04","96.85"
"2018-01-31 20:14","96.85"
"2018-01-31 20:24","96.88"
"2018-01-31 20:34","96.88"
"2018-01-31 20:44","96.85"
"2018-01-31 20:54","96.85"
"2018-01-31 21:04","96.85"
"2018-01-31 21:14","96.85"
"2018-01-31 21:24","96.85"
"2018-01-31 21:34","96.88"
"2018-01-31 21:44","96.88"
"2018-01-31 21:54","96.88"
"2018-01-31 22:04","96.92"
"2018-01-31 22:14","96.88"
"2018-01-31 22:24","96.88"
"2018-01-31 22:34","96.92"
"2018-01-31 22:44","96.92"
"2018-01-31 22:54","96.88"
"2018-01-31 23:04","96.88"
"2018-01-31 23:14","96.92"
"2018-01-31 23:24","96.92"
"2018-01-31 23:34","96.92"
"2018-01-31 23:44","96.92"
"2018-01-31 23:54","96.92"
