"Time EST","Air Temp (°C)"
"2018-01-13 20:44","-13.7"
"2018-01-13 20:57","-13.3"
"2018-01-13 21:04","-13.3"
"2018-01-13 21:14","-13.3"
"2018-01-13 21:24","-13.2"
"2018-01-13 21:34","-13.1"
"2018-01-13 21:44","-13.2"
"2018-01-13 21:55","-13.2"
"2018-01-13 22:04","-13.1"
"2018-01-13 22:15","-13.0"
"2018-01-13 22:24","-13.0"
"2018-01-13 22:35","-13.2"
"2018-01-13 22:44","-14.0"
"2018-01-13 22:55","-14.6"
"2018-01-13 23:04","-15.0"
"2018-01-13 23:16","-14.3"
"2018-01-13 23:24","-15.1"
"2018-01-13 23:36","-14.9"
"2018-01-13 23:44","-15.3"
"2018-01-13 23:55","-14.4"
"2018-01-14 00:04","-14.5"
"2018-01-14 00:16","-13.5"
"2018-01-14 00:24","-13.1"
"2018-01-14 00:35","-12.9"
"2018-01-14 00:44","-12.8"
"2018-01-14 00:55","-12.8"
"2018-01-14 01:04","-12.8"
"2018-01-14 01:16","-12.9"
"2018-01-14 01:24","-12.9"
"2018-01-14 01:35","-12.7"
"2018-01-14 01:44","-12.5"
"2018-01-14 01:54","-12.4"
"2018-01-14 02:04","-12.4"
"2018-01-14 02:14","-12.3"
"2018-01-14 02:24","-12.2"
"2018-01-14 02:34","-12.2"
"2018-01-14 02:44","-12.1"
"2018-01-14 02:56","-12.0"
"2018-01-14 03:04","-12.0"
"2018-01-14 03:15","-11.9"
"2018-01-14 03:24","-11.9"
"2018-01-14 03:35","-11.8"
"2018-01-14 03:44","-11.7"
"2018-01-14 03:56","-11.8"
"2018-01-14 04:04","-11.8"
"2018-01-14 04:16","-11.7"
"2018-01-14 04:24","-11.7"
"2018-01-14 04:35","-11.6"
"2018-01-14 04:44","-11.5"
"2018-01-14 04:55","-11.3"
"2018-01-14 05:04","-11.2"
"2018-01-14 05:15","-11.0"
"2018-01-14 05:24","-10.9"
"2018-01-14 05:34","-10.8"
"2018-01-14 05:44","-10.7"
"2018-01-14 05:55","-10.6"
"2018-01-14 06:04","-11.4"
"2018-01-14 06:14","-11.4"
"2018-01-14 06:24","-11.4"
"2018-01-14 06:36","-11.4"
"2018-01-14 06:44","-11.4"
"2018-01-14 06:55","-11.4"
"2018-01-14 07:04","-11.3"
"2018-01-14 07:15","-11.3"
"2018-01-14 07:24","-11.2"
"2018-01-14 07:35","-11.2"
"2018-01-14 07:44","-11.3"
"2018-01-14 07:56","-11.4"
"2018-01-14 08:04","-11.5"
"2018-01-14 08:17","-11.7"
"2018-01-14 08:24","-11.9"
"2018-01-14 08:35","-12.1"
"2018-01-14 08:44","-12.2"
"2018-01-14 08:55","-12.1"
"2018-01-14 09:04","-11.9"
"2018-01-14 09:15","-11.8"
"2018-01-14 09:24","-11.9"
"2018-01-14 09:34","-11.8"
"2018-01-14 09:44","-11.6"
"2018-01-14 09:56","-11.8"
"2018-01-14 10:04","-11.3"
"2018-01-14 10:15","-10.5"
"2018-01-14 10:24","-10.6"
"2018-01-14 10:35","-10.7"
"2018-01-14 10:44","-10.6"
"2018-01-14 10:56","-10.3"
"2018-01-14 11:04","-10.3"
"2018-01-14 11:15","-10.4"
"2018-01-14 11:24","-10.3"
"2018-01-14 11:35","-10.1"
"2018-01-14 11:44","-9.9"
"2018-01-14 11:56","-9.9"
"2018-01-14 12:04","-9.6"
"2018-01-14 12:14","-9.6"
"2018-01-14 12:24","-9.5"
"2018-01-14 12:35","-9.6"
"2018-01-14 12:44","-9.6"
"2018-01-14 12:56","-9.2"
"2018-01-14 13:04","-9.8"
"2018-01-14 13:15","-10.3"
"2018-01-14 13:24","-10.2"
"2018-01-14 13:36","-9.8"
"2018-01-14 13:44","-9.9"
"2018-01-14 13:56","-9.9"
"2018-01-14 14:04","-10.1"
"2018-01-14 14:15","-10.0"
"2018-01-14 14:24","-10.0"
"2018-01-14 14:36","-10.1"
"2018-01-14 14:44","-10.3"
"2018-01-14 14:54","-10.6"
"2018-01-14 15:04","-10.7"
"2018-01-14 15:15","-10.6"
"2018-01-14 15:24","-10.6"
"2018-01-14 15:35","-10.6"
"2018-01-14 15:44","-10.7"
"2018-01-14 15:55","-10.8"
"2018-01-14 16:04","-10.9"
"2018-01-14 16:16","-11.0"
"2018-01-14 16:24","-11.1"
"2018-01-14 16:36","-11.3"
"2018-01-14 16:44","-11.7"
"2018-01-14 16:56","-11.8"
"2018-01-14 17:04","-12.2"
"2018-01-14 17:15","-12.4"
"2018-01-14 17:24","-13.0"
"2018-01-14 17:35","-12.9"
"2018-01-14 17:44","-12.8"
"2018-01-14 17:56","-12.9"
"2018-01-14 18:04","-12.9"
"2018-01-14 18:15","-13.6"
"2018-01-14 18:24","-12.4"
"2018-01-14 18:35","-12.5"
"2018-01-14 18:44","-12.4"
"2018-01-14 18:56","-12.5"
"2018-01-14 19:04","-12.5"
"2018-01-14 19:15","-12.8"
"2018-01-14 19:24","-12.5"
"2018-01-14 19:36","-12.3"
"2018-01-14 19:44","-12.3"
"2018-01-14 19:56","-12.3"
"2018-01-14 20:04","-12.3"
"2018-01-14 20:15","-12.6"
"2018-01-14 20:24","-12.8"
"2018-01-14 20:38","-13.0"
"2018-01-14 20:44","-13.0"
"2018-01-14 20:54","-13.2"
"2018-01-14 21:04","-13.2"
"2018-01-14 21:16","-13.3"
"2018-01-14 21:24","-13.5"
"2018-01-14 21:38","-13.4"
"2018-01-14 21:44","-13.3"
"2018-01-14 21:56","-13.2"
"2018-01-14 22:04","-13.3"
"2018-01-14 22:15","-13.2"
"2018-01-14 22:24","-13.1"
"2018-01-14 22:38","-12.6"
"2018-01-14 22:44","-12.6"
"2018-01-14 22:58","-12.3"
"2018-01-14 23:04","-12.2"
"2018-01-14 23:16","-12.2"
"2018-01-14 23:24","-12.3"
"2018-01-14 23:34","-12.4"
"2018-01-14 23:44","-12.6"
"2018-01-14 23:55","-12.5"
"2018-01-15 00:04","-12.4"
"2018-01-15 00:16","-12.3"
"2018-01-15 00:24","-11.9"
"2018-01-15 00:37","-11.8"
"2018-01-15 00:44","-11.7"
"2018-01-15 00:55","-11.3"
"2018-01-15 01:04","-11.0"
"2018-01-15 01:16","-10.8"
"2018-01-15 01:24","-10.6"
"2018-01-15 01:34","-10.5"
"2018-01-15 01:44","-10.5"
"2018-01-15 01:55","-10.4"
"2018-01-15 02:04","-10.3"
"2018-01-15 02:18","-10.4"
"2018-01-15 02:24","-10.3"
"2018-01-15 02:35","-10.4"
"2018-01-15 02:44","-10.4"
"2018-01-15 02:55","-10.5"
"2018-01-15 03:04","-10.5"
"2018-01-15 03:16","-10.7"
"2018-01-15 03:24","-10.7"
"2018-01-15 03:34","-10.8"
"2018-01-15 03:44","-10.8"
"2018-01-15 03:55","-10.7"
"2018-01-15 04:04","-10.7"
"2018-01-15 04:16","-10.8"
"2018-01-15 04:24","-10.8"
"2018-01-15 04:36","-10.8"
"2018-01-15 04:44","-10.9"
"2018-01-15 04:54","-11.0"
"2018-01-15 05:04","-11.1"
"2018-01-15 05:18","-11.2"
"2018-01-15 05:24","-11.3"
"2018-01-15 05:35","-11.3"
"2018-01-15 05:44","-11.3"
"2018-01-15 05:56","-11.2"
"2018-01-15 06:04","-11.3"
"2018-01-15 06:16","-11.4"
"2018-01-15 06:24","-11.5"
"2018-01-15 06:34","-11.6"
"2018-01-15 06:44","-11.8"
"2018-01-15 06:54","-11.8"
"2018-01-15 07:04","-11.9"
"2018-01-15 07:18","-11.9"
"2018-01-15 07:24","-12.0"
"2018-01-15 07:36","-11.9"
"2018-01-15 07:44","-11.9"
"2018-01-15 07:56","-11.9"
"2018-01-15 08:04","-11.9"
"2018-01-15 08:18","-11.8"
"2018-01-15 08:24","-11.7"
"2018-01-15 08:36","-11.7"
"2018-01-15 08:44","-11.6"
"2018-01-15 08:56","-11.6"
"2018-01-15 09:04","-11.6"
"2018-01-15 09:18","-11.4"
"2018-01-15 09:24","-11.4"
"2018-01-15 09:36","-11.3"
"2018-01-15 09:44","-11.3"
"2018-01-15 09:54","-11.1"
"2018-01-15 10:04","-11.0"
"2018-01-15 10:20","-10.9"
"2018-01-15 10:24","-10.8"
"2018-01-15 10:37","-10.7"
"2018-01-15 10:44","-10.7"
"2018-01-15 10:57","-10.4"
"2018-01-15 11:04","-10.4"
"2018-01-15 11:17","-10.4"
"2018-01-15 11:24","-10.2"
"2018-01-15 11:39","-10.1"
"2018-01-15 11:44","-10.1"
"2018-01-15 11:55","-10.0"
"2018-01-15 12:04","-9.7"
"2018-01-15 12:21","-9.7"
"2018-01-15 12:24","-9.7"
"2018-01-15 12:37","-9.6"
"2018-01-15 12:44","-9.8"
"2018-01-15 12:56","-9.5"
"2018-01-15 13:04","-9.6"
"2018-01-15 13:19","-9.5"
"2018-01-15 13:24","-9.6"
"2018-01-15 13:38","-9.4"
"2018-01-15 13:44","-9.4"
"2018-01-15 13:57","-9.3"
"2018-01-15 14:04","-9.5"
"2018-01-15 14:21","-9.5"
"2018-01-15 14:24","-9.5"
"2018-01-15 14:40","-9.5"
"2018-01-15 14:44","-9.4"
"2018-01-15 14:58","-9.4"
"2018-01-15 15:04","-9.4"
"2018-01-15 15:17","-9.3"
"2018-01-15 15:24","-9.4"
"2018-01-15 15:42","-9.4"
"2018-01-15 15:44","-9.4"
"2018-01-15 16:00","-9.6"
"2018-01-15 16:04","-9.5"
"2018-01-15 16:17","-9.4"
"2018-01-15 16:24","-9.6"
"2018-01-15 16:37","-9.7"
"2018-01-15 16:44","-9.6"
"2018-01-15 17:02","-9.7"
"2018-01-15 17:04","-9.7"
"2018-01-15 17:17","-9.6"
"2018-01-15 17:24","-9.6"
"2018-01-15 17:38","-9.5"
"2018-01-15 17:44","-9.5"
"2018-01-15 17:58","-9.4"
"2018-01-15 18:04","-9.5"
"2018-01-15 18:24","-9.5"
"2018-01-15 18:36","-9.5"
"2018-01-15 18:44","-9.6"
"2018-01-15 18:55","-9.6"
"2018-01-15 19:04","-9.6"
"2018-01-15 19:18","-9.5"
"2018-01-15 19:24","-9.5"
"2018-01-15 19:39","-9.4"
"2018-01-15 19:44","-9.5"
"2018-01-15 20:00","-9.4"
"2018-01-15 20:04","-9.4"
"2018-01-15 20:24","-9.3"
"2018-01-15 20:38","-9.2"
"2018-01-15 20:44","-9.2"
"2018-01-15 20:57","-9.1"
"2018-01-15 21:04","-9.0"
"2018-01-15 21:20","-8.9"
"2018-01-15 21:24","-8.9"
"2018-01-15 21:44","-8.9"
"2018-01-15 22:04","-8.8"
"2018-01-15 22:18","-8.8"
"2018-01-15 22:24","-8.7"
"2018-01-15 22:41","-8.6"
"2018-01-15 22:44","-8.6"
"2018-01-15 23:01","-8.4"
"2018-01-15 23:04","-8.4"
"2018-01-15 23:18","-8.4"
"2018-01-15 23:24","-8.4"
"2018-01-15 23:39","-8.3"
"2018-01-15 23:44","-8.3"
"2018-01-15 23:58","-8.2"
"2018-01-16 00:04","-8.2"
"2018-01-16 00:24","-8.2"
"2018-01-16 00:38","-8.3"
"2018-01-16 00:44","-8.3"
"2018-01-16 00:57","-8.3"
"2018-01-16 01:04","-8.3"
"2018-01-16 01:22","-8.3"
"2018-01-16 01:24","-8.3"
"2018-01-16 01:37","-8.2"
"2018-01-16 01:44","-8.2"
"2018-01-16 01:57","-8.1"
"2018-01-16 02:04","-8.1"
"2018-01-16 02:22","-8.0"
"2018-01-16 02:24","-8.0"
"2018-01-16 02:41","-7.9"
"2018-01-16 02:44","-7.9"
"2018-01-16 03:04","-7.8"
"2018-01-16 03:18","-7.8"
"2018-01-16 03:24","-7.8"
"2018-01-16 03:36","-7.9"
"2018-01-16 03:44","-7.8"
"2018-01-16 03:56","-7.8"
"2018-01-16 04:04","-7.7"
"2018-01-16 04:18","-7.7"
"2018-01-16 04:24","-7.7"
"2018-01-16 04:35","-7.7"
"2018-01-16 04:44","-7.7"
"2018-01-16 04:57","-7.7"
"2018-01-16 05:04","-7.7"
"2018-01-16 05:18","-7.7"
"2018-01-16 05:24","-7.7"
"2018-01-16 05:44","-7.7"
"2018-01-16 06:00","-7.7"
"2018-01-16 06:04","-7.7"
"2018-01-16 06:24","-7.7"
"2018-01-16 06:37","-7.8"
"2018-01-16 06:44","-8.3"
"2018-01-16 06:57","-7.9"
"2018-01-16 07:04","-7.9"
"2018-01-16 07:22","-8.0"
"2018-01-16 07:24","-8.1"
"2018-01-16 07:36","-8.4"
"2018-01-16 07:44","-8.9"
"2018-01-16 07:56","-10.4"
"2018-01-16 08:04","-10.1"
"2018-01-16 08:23","-9.5"
"2018-01-16 08:24","-9.5"
"2018-01-16 08:36","-9.9"
"2018-01-16 08:44","-10.1"
"2018-01-16 08:57","-10.6"
"2018-01-16 09:04","-9.2"
"2018-01-16 09:23","-8.6"
"2018-01-16 09:24","-8.6"
"2018-01-16 09:40","-8.4"
"2018-01-16 09:44","-8.3"
"2018-01-16 10:04","-7.6"
"2018-01-16 10:18","-7.2"
"2018-01-16 10:24","-7.2"
"2018-01-16 10:36","-6.8"
"2018-01-16 10:44","-6.7"
"2018-01-16 10:57","-5.9"
"2018-01-16 11:04","-5.8"
"2018-01-16 11:22","-6.9"
"2018-01-16 11:24","-6.8"
"2018-01-16 11:37","-7.7"
"2018-01-16 11:44","-8.2"
"2018-01-16 11:58","-8.3"
"2018-01-16 12:04","-8.1"
"2018-01-16 12:23","-9.9"
"2018-01-16 12:24","-10.0"
"2018-01-16 12:37","-9.8"
"2018-01-16 12:44","-10.1"
"2018-01-16 13:02","-10.3"
"2018-01-16 13:04","-10.2"
"2018-01-16 13:18","-9.5"
"2018-01-16 13:24","-9.7"
"2018-01-16 13:37","-9.3"
"2018-01-16 13:44","-9.7"
"2018-01-16 13:58","-9.4"
"2018-01-16 14:04","-9.4"
"2018-01-16 14:21","-8.4"
"2018-01-16 14:24","-8.8"
"2018-01-16 14:40","-9.2"
"2018-01-16 14:44","-8.7"
"2018-01-16 15:01","-9.0"
"2018-01-16 15:04","-9.0"
"2018-01-16 15:18","-9.1"
"2018-01-16 15:24","-9.0"
"2018-01-16 15:44","-8.9"
"2018-01-16 16:02","-8.8"
"2018-01-16 16:04","-8.9"
"2018-01-16 16:20","-8.8"
"2018-01-16 16:24","-8.9"
"2018-01-16 16:39","-8.9"
"2018-01-16 16:44","-9.0"
"2018-01-16 17:02","-9.1"
"2018-01-16 17:04","-9.2"
"2018-01-16 17:18","-9.3"
"2018-01-16 17:24","-9.3"
"2018-01-16 17:44","-9.3"
"2018-01-16 18:03","-9.3"
"2018-01-16 18:04","-9.3"
"2018-01-16 18:23","-9.2"
"2018-01-16 18:24","-9.3"
"2018-01-16 18:37","-9.3"
"2018-01-16 18:44","-9.4"
"2018-01-16 18:56","-9.4"
"2018-01-16 19:04","-9.4"
"2018-01-16 19:19","-9.6"
"2018-01-16 19:24","-9.6"
"2018-01-16 19:39","-9.6"
"2018-01-16 19:44","-9.7"
"2018-01-16 19:58","-9.8"
"2018-01-16 20:04","-9.8"
"2018-01-16 20:24","-9.9"
"2018-01-16 20:44","-9.9"
"2018-01-16 20:46","-10.0"
"2018-01-16 21:04","-10.1"
"2018-01-16 21:17","-10.3"
"2018-01-16 21:24","-10.3"
"2018-01-16 21:40","-10.4"
"2018-01-16 21:44","-10.4"
"2018-01-16 22:04","-10.6"
"2018-01-16 22:21","-10.7"
"2018-01-16 22:24","-10.8"
"2018-01-16 22:35","-10.8"
"2018-01-16 22:44","-10.9"
"2018-01-16 22:57","-10.9"
"2018-01-16 23:04","-10.9"
"2018-01-16 23:24","-11.1"
"2018-01-16 23:36","-11.1"
"2018-01-16 23:44","-11.2"
"2018-01-16 23:58","-11.8"
"2018-01-17 00:04","-11.8"
"2018-01-17 00:21","-11.4"
"2018-01-17 00:24","-11.4"
"2018-01-17 00:41","-11.3"
"2018-01-17 00:44","-11.3"
"2018-01-17 01:04","-11.7"
"2018-01-17 01:24","-11.8"
"2018-01-17 01:37","-12.0"
"2018-01-17 01:44","-11.9"
"2018-01-17 01:56","-11.9"
"2018-01-17 02:04","-12.0"
"2018-01-17 02:23","-12.1"
"2018-01-17 02:24","-12.1"
"2018-01-17 02:38","-12.0"
"2018-01-17 02:44","-12.0"
"2018-01-17 03:04","-12.0"
"2018-01-17 03:24","-11.8"
"2018-01-17 03:39","-11.7"
"2018-01-17 03:44","-11.7"
"2018-01-17 04:02","-11.6"
"2018-01-17 04:04","-11.7"
"2018-01-17 04:20","-12.7"
"2018-01-17 04:24","-12.8"
"2018-01-17 04:42","-11.8"
"2018-01-17 04:44","-11.7"
"2018-01-17 04:59","-11.0"
"2018-01-17 05:04","-10.8"
"2018-01-17 05:19","-10.3"
"2018-01-17 05:24","-10.2"
"2018-01-17 05:44","-10.1"
"2018-01-17 05:57","-10.9"
"2018-01-17 06:04","-11.3"
"2018-01-17 06:23","-12.7"
"2018-01-17 06:24","-12.7"
"2018-01-17 06:37","-13.3"
"2018-01-17 06:44","-13.0"
"2018-01-17 06:59","-12.1"
"2018-01-17 07:04","-12.0"
"2018-01-17 07:24","-12.0"
"2018-01-17 07:44","-12.2"
"2018-01-17 07:58","-12.1"
"2018-01-17 08:04","-12.1"
"2018-01-17 08:24","-12.0"
"2018-01-17 08:37","-11.7"
"2018-01-17 08:44","-11.8"
"2018-01-17 08:59","-11.8"
"2018-01-17 09:04","-11.9"
"2018-01-17 09:23","-12.0"
"2018-01-17 09:24","-11.9"
"2018-01-17 09:44","-12.1"
"2018-01-17 09:56","-12.0"
"2018-01-17 10:04","-12.1"
"2018-01-17 10:24","-12.0"
"2018-01-17 10:38","-11.9"
"2018-01-17 10:44","-11.8"
"2018-01-17 10:56","-11.7"
"2018-01-17 11:04","-11.3"
"2018-01-17 11:18","-11.3"
"2018-01-17 11:24","-11.2"
"2018-01-17 11:39","-11.3"
"2018-01-17 11:44","-10.7"
"2018-01-17 12:02","-10.6"
"2018-01-17 12:04","-10.4"
"2018-01-17 12:21","-9.4"
"2018-01-17 12:24","-9.3"
"2018-01-17 12:42","-9.5"
"2018-01-17 12:44","-9.5"
"2018-01-17 13:04","-9.3"
"2018-01-17 13:20","-8.8"
"2018-01-17 13:24","-8.6"
"2018-01-17 13:44","-8.6"
"2018-01-17 13:59","-8.3"
"2018-01-17 14:04","-8.3"
"2018-01-17 14:22","-8.1"
"2018-01-17 14:24","-8.1"
"2018-01-17 14:38","-7.9"
"2018-01-17 14:44","-7.9"
"2018-01-17 14:58","-8.0"
"2018-01-17 15:04","-8.0"
"2018-01-17 15:24","-8.1"
"2018-01-17 15:44","-8.3"
"2018-01-17 15:57","-8.5"
"2018-01-17 16:04","-8.4"
"2018-01-17 16:24","-8.9"
"2018-01-17 16:44","-8.8"
"2018-01-17 16:58","-8.9"
"2018-01-17 17:04","-9.0"
"2018-01-17 17:24","-9.1"
"2018-01-17 17:42","-8.8"
"2018-01-17 17:44","-8.8"
"2018-01-17 18:00","-8.9"
"2018-01-17 18:04","-8.9"
"2018-01-17 18:22","-8.7"
"2018-01-17 18:24","-8.7"
"2018-01-17 18:37","-8.7"
"2018-01-17 18:44","-8.6"
"2018-01-17 18:59","-8.6"
"2018-01-17 19:04","-8.6"
"2018-01-17 19:24","-8.6"
"2018-01-17 19:36","-8.6"
"2018-01-17 19:37","-8.7"
"2018-01-17 19:44","-8.7"
"2018-01-17 20:04","-8.8"
"2018-01-17 20:19","-8.9"
"2018-01-17 20:42","-9.0"
"2018-01-17 20:56","-9.1"
"2018-01-17 21:24","-9.4"
"2018-01-17 21:38","-9.4"
"2018-01-17 22:05","-9.7"
"2018-01-17 22:43","-9.8"
"2018-01-17 23:07","-9.9"
"2018-01-17 23:41","-10.0"
"2018-01-18 00:23","-10.3"
"2018-01-18 01:05","-10.9"
"2018-01-18 01:42","-10.9"
"2018-01-18 02:18","-11.1"
"2018-01-18 02:59","-11.3"
"2018-01-18 03:40","-10.8"
"2018-01-18 04:18","-10.4"
"2018-01-18 04:39","-10.0"
"2018-01-18 05:20","-9.7"
"2018-01-18 05:58","-9.8"
"2018-01-18 06:34","-9.8"
"2018-01-18 06:56","-9.7"
"2018-01-18 07:20","-9.5"
"2018-01-18 07:50","-9.3"
"2018-01-18 08:37","-9.5"
"2018-01-18 08:58","-9.4"
"2018-01-18 09:37","-9.5"
"2018-01-18 10:00","-9.4"
"2018-01-18 11:00","-8.7"
"2018-01-18 11:41","-7.8"
"2018-01-18 12:04","-7.3"
"2018-01-18 12:24","-7.2"
"2018-01-18 13:04","-6.5"
"2018-01-18 13:22","-6.2"
"2018-01-18 14:17","-5.9"
"2018-01-18 14:39","-5.8"
"2018-01-18 14:59","-6.4"
"2018-01-18 15:47","-6.5"
"2018-01-18 16:27","-6.7"
"2018-01-18 17:02","-7.1"
"2018-01-18 17:24","-7.2"
"2018-01-18 18:01","-7.3"
"2018-01-18 18:42","-6.9"
"2018-01-18 19:02","-6.7"
"2018-01-18 19:48","-6.3"
"2018-01-18 20:04","-6.1"
"2018-01-18 20:21","-6.0"
"2018-01-18 20:24","-6.0"
"2018-01-18 20:44","-6.1"
"2018-01-18 21:00","-6.2"
"2018-01-18 21:04","-6.1"
"2018-01-18 21:24","-6.4"
"2018-01-18 21:36","-6.4"
"2018-01-18 21:44","-6.4"
"2018-01-18 21:59","-6.8"
"2018-01-18 22:04","-6.8"
"2018-01-18 22:24","-6.9"
"2018-01-18 22:44","-7.0"
"2018-01-18 22:57","-7.0"
"2018-01-18 23:04","-7.1"
"2018-01-18 23:24","-7.1"
"2018-01-18 23:44","-7.1"
"2018-01-18 23:45","-7.2"
"2018-01-18 23:56","-7.3"
"2018-01-19 00:04","-7.2"
"2018-01-19 00:24","-7.5"
"2018-01-19 00:32","-7.5"
"2018-01-19 00:44","-7.4"
"2018-01-19 01:00","-7.7"
"2018-01-19 01:04","-7.8"
"2018-01-19 01:24","-8.0"
"2018-01-19 01:25","-7.9"
"2018-01-19 01:44","-8.0"
"2018-01-19 01:57","-7.6"
"2018-01-19 02:04","-7.6"
"2018-01-19 02:24","-7.6"
"2018-01-19 02:44","-7.7"
"2018-01-19 03:04","-7.6"
"2018-01-19 03:22","-7.8"
"2018-01-19 03:24","-7.8"
"2018-01-19 03:40","-7.2"
"2018-01-19 03:44","-7.1"
"2018-01-19 04:04","-6.9"
"2018-01-19 04:24","-7.2"
"2018-01-19 04:25","-7.2"
"2018-01-19 04:44","-7.1"
"2018-01-19 05:03","-6.9"
"2018-01-19 05:04","-6.9"
"2018-01-19 05:24","-7.1"
"2018-01-19 05:26","-7.1"
"2018-01-19 05:44","-7.3"
"2018-01-19 06:03","-7.5"
"2018-01-19 06:04","-7.5"
"2018-01-19 06:24","-7.7"
"2018-01-19 06:43","-7.6"
"2018-01-19 06:44","-7.5"
"2018-01-19 06:58","-7.1"
"2018-01-19 07:04","-7.0"
"2018-01-19 07:24","-7.2"
"2018-01-19 07:40","-7.5"
"2018-01-19 07:44","-7.4"
"2018-01-19 08:04","-7.3"
"2018-01-19 08:08","-7.1"
"2018-01-19 08:24","-6.9"
"2018-01-19 08:39","-7.0"
"2018-01-19 08:44","-6.9"
"2018-01-19 09:04","-6.6"
"2018-01-19 09:20","-5.9"
"2018-01-19 09:24","-5.8"
"2018-01-19 09:42","-5.6"
"2018-01-19 09:44","-5.6"
"2018-01-19 10:04","-5.2"
"2018-01-19 10:24","-4.7"
"2018-01-19 10:38","-4.5"
"2018-01-19 10:44","-4.4"
"2018-01-19 11:04","-4.0"
"2018-01-19 11:07","-3.9"
"2018-01-19 11:24","-3.4"
"2018-01-19 11:38","-3.1"
"2018-01-19 11:44","-3.0"
"2018-01-19 12:04","-2.7"
"2018-01-19 12:07","-2.7"
"2018-01-19 12:24","-2.6"
"2018-01-19 12:39","-2.4"
"2018-01-19 12:44","-2.1"
"2018-01-19 13:04","-2.5"
"2018-01-19 13:24","-1.8"
"2018-01-19 13:39","-1.5"
"2018-01-19 13:44","-1.4"
"2018-01-19 14:04","-1.5"
"2018-01-19 14:07","-1.6"
"2018-01-19 14:24","-1.5"
"2018-01-19 14:35","-1.8"
"2018-01-19 14:44","-1.7"
"2018-01-19 15:00","-1.6"
"2018-01-19 15:04","-1.6"
"2018-01-19 15:24","-1.6"
"2018-01-19 15:44","-1.7"
"2018-01-19 15:55","-1.8"
"2018-01-19 16:04","-1.7"
"2018-01-19 16:19","-1.9"
"2018-01-19 16:24","-2.0"
"2018-01-19 16:44","-2.1"
"2018-01-19 17:04","-2.2"
"2018-01-19 17:16","-2.3"
"2018-01-19 17:24","-2.3"
"2018-01-19 17:44","-2.3"
"2018-01-19 17:46","-2.3"
"2018-01-19 18:04","-2.3"
"2018-01-19 18:24","-2.1"
"2018-01-19 18:38","-2.1"
"2018-01-19 18:43","-2.0"
"2018-01-19 18:44","-2.0"
"2018-01-19 19:04","-1.9"
"2018-01-19 19:24","-1.8"
"2018-01-19 19:38","-1.8"
"2018-01-19 19:44","-1.8"
"2018-01-19 19:47","-1.7"
"2018-01-19 20:04","-1.5"
"2018-01-19 20:13","-1.3"
"2018-01-19 20:24","-1.3"
"2018-01-19 20:44","-1.2"
"2018-01-19 21:03","-0.8"
"2018-01-19 21:04","-0.8"
"2018-01-19 21:24","-0.5"
"2018-01-19 21:37","-0.3"
"2018-01-19 21:44","-0.2"
"2018-01-19 22:04","-0.1"
"2018-01-19 22:07","-0.1"
"2018-01-19 22:24","-0.1"
"2018-01-19 22:44","-0.1"
"2018-01-19 23:04","0.3"
"2018-01-19 23:06","0.3"
"2018-01-19 23:24","0.4"
"2018-01-19 23:44","0.4"
"2018-01-20 00:04","0.4"
"2018-01-20 00:24","0.5"
"2018-01-20 00:32","0.5"
"2018-01-20 00:44","0.5"
"2018-01-20 01:01","0.6"
"2018-01-20 01:04","0.5"
"2018-01-20 01:24","0.4"
"2018-01-20 01:26","0.4"
"2018-01-20 01:44","0.3"
"2018-01-20 02:04","0.2"
"2018-01-20 02:24","-0.1"
"2018-01-20 02:44","0.0"
"2018-01-20 02:56","0.0"
"2018-01-20 03:04","-0.1"
"2018-01-20 03:11","-0.2"
"2018-01-20 03:24","-0.4"
"2018-01-20 03:44","-0.5"
"2018-01-20 03:53","-0.5"
"2018-01-20 04:04","-0.5"
"2018-01-20 04:24","-0.6"
"2018-01-20 04:44","-0.7"
"2018-01-20 04:48","-0.8"
"2018-01-20 05:04","-0.8"
"2018-01-20 05:24","-1.0"
"2018-01-20 05:25","-1.1"
"2018-01-20 05:44","-1.2"
"2018-01-20 05:59","-1.1"
"2018-01-20 06:04","-1.3"
"2018-01-20 06:24","-1.4"
"2018-01-20 06:42","-1.4"
"2018-01-20 06:44","-1.4"
"2018-01-20 07:04","-1.3"
"2018-01-20 07:19","-1.0"
"2018-01-20 07:24","-1.1"
"2018-01-20 07:39","-1.1"
"2018-01-20 07:44","-1.1"
"2018-01-20 08:04","-1.3"
"2018-01-20 08:16","-1.4"
"2018-01-20 08:17","-1.5"
"2018-01-20 08:24","-1.6"
"2018-01-20 08:44","-1.9"
"2018-01-20 09:04","-1.6"
"2018-01-20 09:24","-0.8"
"2018-01-20 09:44","-0.3"
"2018-01-20 10:04","0.2"
"2018-01-20 10:21","0.1"
"2018-01-20 10:24","0.3"
"2018-01-20 10:44","1.0"
"2018-01-20 11:04","1.5"
"2018-01-20 11:24","1.8"
"2018-01-20 11:35","2.1"
"2018-01-20 11:44","2.1"
"2018-01-20 12:04","2.3"
"2018-01-20 12:24","2.3"
"2018-01-20 12:40","2.4"
"2018-01-20 12:44","2.4"
"2018-01-20 13:04","2.3"
"2018-01-20 13:24","2.3"
"2018-01-20 13:44","2.6"
"2018-01-20 13:47","2.6"
"2018-01-20 14:04","2.5"
"2018-01-20 14:24","2.6"
"2018-01-20 14:44","2.4"
"2018-01-20 14:55","2.8"
