"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-29 06:08","3","WNW","15"
"2018-03-29 06:28","2","W","6"
"2018-03-29 06:48","0","NW","0"
"2018-03-29 07:08","0","NW","0"
"2018-03-29 07:28","0","W","3"
"2018-03-29 07:48","0","WSW","0"
"2018-03-29 08:08","0","S","0"
"2018-03-29 08:28","0","WSW","0"
"2018-03-29 08:48","6","WNW","10"
"2018-03-29 09:08","5","NW","10"
"2018-03-29 09:28","5","W","13"
"2018-03-29 09:48","6","WNW","14"
"2018-03-29 10:08","8","NW","13"
"2018-03-29 10:28","6","W","12"
"2018-03-29 10:48","3","W","12"
"2018-03-29 11:08","10","W","18"
"2018-03-29 11:28","5","N","12"
"2018-03-29 11:48","6","ENE","12"
"2018-03-29 12:08","10","W","17"
"2018-03-29 12:28","4","N","16"
"2018-03-29 12:48","5","WSW","13"
"2018-03-29 13:08","10","W","17"
"2018-03-29 13:28","4","N","18"
"2018-03-29 13:48","9","NW","24"
"2018-03-29 14:08","9","W","17"
"2018-03-29 14:28","11","NW","19"
"2018-03-29 14:48","11","W","23"
"2018-03-29 15:08","17","W","23"
"2018-03-29 15:28","17","W","27"
"2018-03-29 15:48","14","W","28"
"2018-03-29 16:08","21","W","30"
"2018-03-29 16:28","18","W","31"
"2018-03-29 16:48","21","W","28"
"2018-03-29 17:08","17","W","27"
"2018-03-29 17:28","19","W","28"
"2018-03-29 17:48","10","W","23"
"2018-03-29 18:08","9","WNW","27"
"2018-03-29 18:28","16","W","28"
"2018-03-29 18:48","13","WNW","24"
"2018-03-29 19:08","10","W","23"
"2018-03-29 19:28","10","W","17"
"2018-03-29 19:48","12","W","16"
"2018-03-29 20:08","6","W","13"
"2018-03-29 20:28","0","WSW","7"
"2018-03-29 20:48","3","W","12"
"2018-03-29 21:08","0","SSE","0"
"2018-03-29 21:28","0","W","0"
"2018-03-29 21:48","0","S","0"
"2018-03-29 22:08","0","SW","5"
"2018-03-29 22:28","0","SSW","0"
"2018-03-29 22:48","0","W","4"
"2018-03-29 23:08","5","W","8"
"2018-03-29 23:28","6","W","8"
"2018-03-29 23:48","6","W","11"
"2018-03-30 00:08","7","W","10"
"2018-03-30 00:28","7","WNW","13"
"2018-03-30 00:48","6","W","11"
"2018-03-30 01:08","4","W","11"
"2018-03-30 01:28","6","WNW","13"
"2018-03-30 01:48","8","WNW","15"
"2018-03-30 02:08","6","NW","15"
"2018-03-30 02:28","5","NW","18"
"2018-03-30 02:48","5","NW","22"
"2018-03-30 03:08","8","NW","18"
"2018-03-30 03:28","5","NW","17"
"2018-03-30 03:48","4","W","17"
"2018-03-30 04:08","5","NW","17"
"2018-03-30 04:28","4","WNW","14"
"2018-03-30 04:48","8","W","14"
"2018-03-30 05:08","7","NW","16"
"2018-03-30 05:28","4","WNW","16"
"2018-03-30 05:48","3","WNW","10"
"2018-03-30 06:08","4","NW","11"
"2018-03-30 06:28","4","NE","9"
"2018-03-30 06:48","4","N","12"
"2018-03-30 07:08","1","W","8"
"2018-03-30 07:28","1","NNW","6"
"2018-03-30 07:48","1","NW","7"
"2018-03-30 08:08","0","WNW","7"
"2018-03-30 08:28","1","N","6"
"2018-03-30 08:48","3","W","9"
"2018-03-30 09:08","5","NW","10"
"2018-03-30 09:28","2","NNE","10"
"2018-03-30 09:48","2","NNE","11"
"2018-03-30 10:08","7","W","16"
"2018-03-30 10:28","3","NE","12"
"2018-03-30 10:48","2","WNW","10"
"2018-03-30 11:08","10","WSW","17"
"2018-03-30 11:28","13","W","21"
"2018-03-30 11:48","5","W","19"
"2018-03-30 12:08","11","W","19"
"2018-03-30 12:28","13","W","23"
"2018-03-30 12:48","9","WSW","20"
"2018-03-30 13:08","7","W","15"
"2018-03-30 13:28","10","W","19"
"2018-03-30 13:48","8","WNW","15"
"2018-03-30 14:08","10","W","22"
"2018-03-30 14:28","10","WNW","23"
"2018-03-30 14:48","12","W","23"
"2018-03-30 15:08","17","W","24"
"2018-03-30 15:28","12","W","22"
"2018-03-30 15:48","13","W","21"
"2018-03-30 16:08","11","W","24"
"2018-03-30 16:28","15","W","36"
"2018-03-30 16:48","10","NW","22"
"2018-03-30 17:08","10","W","26"
"2018-03-30 17:28","14","W","21"
"2018-03-30 17:48","10","W","20"
"2018-03-30 18:08","8","W","21"
"2018-03-30 18:28","12","W","29"
"2018-03-30 18:48","7","NW","18"
"2018-03-30 19:08","8","W","22"
"2018-03-30 19:28","6","WNW","18"
"2018-03-30 19:48","5","W","12"
"2018-03-30 20:08","0","NNE","0"
"2018-03-30 20:28","0","ESE","0"
"2018-03-30 20:48","0","SE","0"
"2018-03-30 21:08","0","ESE","0"
"2018-03-30 21:28","0","ESE","0"
"2018-03-30 21:48","0","SSE","0"
"2018-03-30 22:08","0","SE","0"
"2018-03-30 22:28","0","SSE","0"
"2018-03-30 22:48","0","WSW","0"
"2018-03-30 23:08","0","WSW","0"
"2018-03-30 23:28","0","WSW","0"
"2018-03-30 23:48","0","S","0"
"2018-03-31 00:08","0","S","0"
"2018-03-31 00:28","0","SSE","0"
"2018-03-31 00:48","0","NE","0"
"2018-03-31 01:08","0","NE","0"
"2018-03-31 01:28","0","NE","0"
"2018-03-31 01:48","0","NE","0"
"2018-03-31 02:08","0","NE","0"
"2018-03-31 02:28","0","NE","0"
"2018-03-31 02:48","0","NE","0"
"2018-03-31 03:08","0","NE","0"
"2018-03-31 03:28","0","NE","0"
"2018-03-31 03:48","0","NE","0"
"2018-03-31 04:08","0","NE","0"
"2018-03-31 04:28","0","NE","0"
"2018-03-31 04:48","0","NE","0"
"2018-03-31 05:08","0","NE","0"
"2018-03-31 05:28","0","NE","0"
"2018-03-31 05:48","0","SSE","0"
"2018-03-31 06:08","0","SSE","0"
"2018-03-31 06:28","0","SSE","0"
"2018-03-31 06:48","0","N","0"
"2018-03-31 07:08","0","ESE","0"
"2018-03-31 07:48","0","NNE","0"
"2018-03-31 08:08","0","NNE","0"
"2018-03-31 08:28","0","NNE","0"
"2018-03-31 08:48","0","NW","0"
"2018-03-31 09:08","0","NW","0"
"2018-03-31 09:28","0","NE","0"
"2018-03-31 09:48","0","W","2"
"2018-03-31 10:08","7","NW","13"
"2018-03-31 10:28","6","WSW","10"
"2018-03-31 10:48","8","W","11"
"2018-03-31 11:08","8","NNW","14"
"2018-03-31 11:28","6","W","19"
"2018-03-31 11:48","12","WSW","16"
"2018-03-31 12:08","13","WNW","23"
"2018-03-31 12:28","7","WNW","21"
"2018-03-31 12:48","15","W","21"
"2018-03-31 13:08","8","WNW","22"
"2018-03-31 13:28","14","WNW","24"
"2018-03-31 13:48","13","WNW","33"
"2018-03-31 14:08","10","WNW","26"
"2018-03-31 14:28","21","W","27"
"2018-03-31 14:48","18","W","32"
"2018-03-31 15:08","15","W","28"
"2018-03-31 15:28","15","WNW","25"
"2018-03-31 15:48","13","W","28"
"2018-03-31 16:08","13","W","31"
"2018-03-31 16:28","12","WNW","23"
"2018-03-31 16:48","6","WNW","28"
"2018-03-31 17:08","19","W","32"
"2018-03-31 17:28","21","W","32"
"2018-03-31 17:48","14","NW","24"
"2018-03-31 18:08","17","W","27"
"2018-03-31 18:28","15","W","24"
"2018-03-31 18:48","16","WNW","28"
"2018-03-31 19:08","13","WNW","26"
"2018-03-31 19:28","13","W","23"
"2018-03-31 19:48","12","W","26"
"2018-03-31 20:08","12","WNW","21"
"2018-03-31 20:28","5","WNW","13"
"2018-03-31 20:48","6","WNW","11"
"2018-03-31 21:08","2","WNW","9"
"2018-03-31 21:28","2","W","9"
"2018-03-31 21:48","3","W","8"
"2018-03-31 22:08","6","W","11"
"2018-03-31 22:28","5","W","9"
"2018-03-31 22:48","4","W","8"
"2018-03-31 23:08","4","W","10"
"2018-03-31 23:28","4","W","10"
"2018-03-31 23:48","5","W","9"
