"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-06 00:05","19","W","28"
"2018-02-06 00:14","17","WSW","24"
"2018-02-06 00:25","19","W","25"
"2018-02-06 00:34","20","W","23"
"2018-02-06 00:44","19","WSW","23"
"2018-02-06 00:54","16","WSW","23"
"2018-02-06 01:05","17","WSW","23"
"2018-02-06 01:14","14","WSW","20"
"2018-02-06 01:24","11","WSW","17"
"2018-02-06 01:34","14","WSW","19"
"2018-02-06 01:45","13","WSW","23"
"2018-02-06 01:54","14","W","18"
"2018-02-06 02:04","17","WSW","21"
"2018-02-06 02:14","13","WSW","26"
"2018-02-06 02:24","13","W","19"
"2018-02-06 02:34","14","W","19"
"2018-02-06 02:44","14","W","20"
"2018-02-06 02:54","9","W","19"
"2018-02-06 03:04","9","W","18"
"2018-02-06 03:14","10","W","17"
"2018-02-06 03:24","11","W","18"
"2018-02-06 03:34","13","W","20"
"2018-02-06 03:44","3","W","15"
"2018-02-06 03:54","8","W","16"
"2018-02-06 04:04","7","W","14"
"2018-02-06 04:14","1","W","9"
"2018-02-06 04:25","1","W","12"
"2018-02-06 04:34","0","W","0"
"2018-02-06 04:44","4","W","10"
"2018-02-06 04:54","0","W","7"
"2018-02-06 05:05","0","W","0"
"2018-02-06 05:14","0","W","4"
"2018-02-06 05:24","0","W","8"
"2018-02-06 05:34","0","W","3"
"2018-02-06 05:44","0","W","0"
"2018-02-06 05:54","0","W","3"
"2018-02-06 06:05","0","W","9"
"2018-02-06 06:14","0","W","0"
"2018-02-06 06:24","0","W","1"
"2018-02-06 06:34","0","WSW","4"
"2018-02-06 06:44","0","W","5"
"2018-02-06 06:54","0","W","0"
"2018-02-06 07:04","0","WSW","0"
"2018-02-06 07:14","0","WSW","3"
"2018-02-06 07:25","0","WSW","0"
"2018-02-06 07:34","0","WSW","8"
"2018-02-06 07:44","0","W","0"
"2018-02-06 07:54","0","W","4"
"2018-02-06 08:04","1","WSW","6"
"2018-02-06 08:14","0","WSW","0"
"2018-02-06 08:24","0","WSW","4"
"2018-02-06 08:34","0","WSW","0"
"2018-02-06 08:44","1","WSW","7"
"2018-02-06 08:54","0","WSW","8"
"2018-02-06 09:04","3","WSW","8"
"2018-02-06 09:14","8","WSW","13"
"2018-02-06 09:24","10","WSW","14"
"2018-02-06 09:34","3","W","12"
"2018-02-06 09:44","9","W","15"
"2018-02-06 09:54","8","W","13"
"2018-02-06 10:04","7","W","12"
"2018-02-06 10:14","9","W","13"
"2018-02-06 10:24","12","W","17"
"2018-02-06 10:34","4","W","18"
"2018-02-06 10:44","13","W","21"
"2018-02-06 10:54","13","W","21"
"2018-02-06 11:04","10","W","18"
"2018-02-06 11:14","6","WNW","16"
"2018-02-06 11:24","9","W","18"
"2018-02-06 11:34","9","W","15"
"2018-02-06 11:44","9","W","14"
"2018-02-06 11:54","12","W","16"
"2018-02-06 12:04","13","W","17"
"2018-02-06 12:14","13","W","17"
"2018-02-06 12:24","10","W","17"
"2018-02-06 12:34","9","W","17"
"2018-02-06 12:44","9","W","15"
"2018-02-06 12:54","7","W","13"
"2018-02-06 13:04","8","W","14"
"2018-02-06 13:14","10","W","14"
"2018-02-06 13:24","10","W","14"
"2018-02-06 13:34","6","WNW","12"
"2018-02-06 13:44","11","W","15"
"2018-02-06 13:54","12","W","18"
"2018-02-06 14:04","12","W","16"
"2018-02-06 14:14","12","W","17"
"2018-02-06 14:24","12","W","16"
"2018-02-06 14:34","8","W","15"
"2018-02-06 14:44","9","WNW","15"
"2018-02-06 14:54","10","WNW","17"
"2018-02-06 15:04","4","N","14"
"2018-02-06 15:14","0","N","11"
"2018-02-06 15:24","0","N","0"
"2018-02-06 15:34","0","NNW","0"
"2018-02-06 15:44","0","NW","1"
"2018-02-06 15:54","0","WNW","8"
"2018-02-06 16:04","0","NW","8"
"2018-02-06 16:14","0","N","0"
"2018-02-06 16:24","0","N","0"
"2018-02-06 16:34","0","NNE","2"
"2018-02-06 16:44","0","N","3"
"2018-02-06 16:54","0","N","0"
"2018-02-06 17:04","0","N","0"
"2018-02-06 17:14","0","NW","0"
"2018-02-06 17:24","0","N","0"
"2018-02-06 17:34","0","NNW","0"
"2018-02-06 17:44","0","NNE","0"
"2018-02-06 17:54","0","NE","0"
"2018-02-06 18:04","0","NW","0"
"2018-02-06 18:14","0","NNW","0"
"2018-02-06 18:24","0","ENE","0"
"2018-02-06 18:34","0","WNW","0"
"2018-02-06 18:44","0","N","0"
"2018-02-06 18:54","0","NE","0"
"2018-02-06 19:04","0","NNE","0"
"2018-02-06 19:14","0","NE","0"
"2018-02-06 19:24","0","NE","0"
"2018-02-06 19:34","0","NE","0"
"2018-02-06 19:44","0","NNE","0"
"2018-02-06 19:54","0","NNE","0"
"2018-02-06 20:04","0","NNE","0"
"2018-02-06 20:14","0","N","0"
"2018-02-06 20:24","0","N","0"
"2018-02-06 20:34","0","E","0"
"2018-02-06 20:44","0","E","0"
"2018-02-06 20:54","0","SE","0"
"2018-02-06 21:04","0","S","0"
"2018-02-06 21:14","0","E","0"
"2018-02-06 21:25","0","ENE","0"
"2018-02-06 21:34","0","ENE","0"
"2018-02-06 21:44","0","E","0"
"2018-02-06 21:54","0","E","0"
"2018-02-06 22:04","0","ENE","0"
"2018-02-06 22:14","0","ENE","0"
"2018-02-06 22:24","0","NNE","0"
"2018-02-06 22:34","0","NE","0"
"2018-02-06 22:44","0","NE","0"
"2018-02-06 22:54","0","E","0"
"2018-02-06 23:04","0","ENE","0"
"2018-02-06 23:14","0","E","0"
"2018-02-06 23:24","0","E","0"
"2018-02-06 23:34","0","NE","0"
"2018-02-06 23:45","0","NE","0"
"2018-02-06 23:54","0","E","0"
"2018-02-07 00:04","0","E","0"
"2018-02-07 00:14","0","E","0"
"2018-02-07 00:24","0","E","0"
"2018-02-07 00:34","0","E","0"
"2018-02-07 00:44","0","E","0"
"2018-02-07 00:54","0","E","0"
"2018-02-07 01:04","0","E","0"
"2018-02-07 01:14","0","E","0"
"2018-02-07 01:24","0","E","0"
"2018-02-07 01:34","0","E","0"
"2018-02-07 01:44","0","E","0"
"2018-02-07 01:54","0","E","0"
"2018-02-07 02:04","0","E","3"
"2018-02-07 02:14","0","ENE","6"
"2018-02-07 02:24","0","E","8"
"2018-02-07 02:34","0","E","11"
"2018-02-07 02:44","1","ESE","11"
"2018-02-07 02:54","4","E","12"
"2018-02-07 03:04","5","E","13"
"2018-02-07 03:14","0","E","10"
"2018-02-07 03:24","7","E","13"
"2018-02-07 03:34","2","E","11"
"2018-02-07 03:44","6","E","11"
"2018-02-07 03:54","7","E","12"
"2018-02-07 04:04","1","E","13"
"2018-02-07 04:14","6","E","13"
"2018-02-07 04:24","0","E","13"
"2018-02-07 04:34","0","E","7"
"2018-02-07 04:44","0","E","0"
"2018-02-07 04:54","3","E","10"
"2018-02-07 05:04","4","E","10"
"2018-02-07 05:14","8","E","15"
"2018-02-07 05:24","6","ENE","17"
"2018-02-07 05:34","5","E","13"
"2018-02-07 05:44","1","ENE","13"
"2018-02-07 05:54","1","E","9"
"2018-02-07 06:04","1","E","11"
"2018-02-07 06:14","0","E","10"
"2018-02-07 06:24","0","E","8"
"2018-02-07 06:34","0","ENE","0"
"2018-02-07 06:44","0","ENE","0"
"2018-02-07 06:54","0","NE","8"
"2018-02-07 07:04","1","ENE","8"
"2018-02-07 07:14","0","ENE","8"
"2018-02-07 07:24","0","NE","5"
"2018-02-07 07:34","0","NNE","4"
"2018-02-07 07:44","0","NE","0"
"2018-02-07 07:54","0","NE","3"
"2018-02-07 08:04","0","NE","0"
"2018-02-07 08:14","0","ENE","0"
"2018-02-07 08:24","0","NE","5"
"2018-02-07 08:34","0","NE","0"
"2018-02-07 08:44","0","NE","8"
"2018-02-07 08:54","0","NE","8"
"2018-02-07 09:04","0","NE","3"
"2018-02-07 09:14","0","NNE","6"
"2018-02-07 09:24","0","NE","6"
"2018-02-07 09:34","0","NNE","6"
"2018-02-07 09:44","0","NNE","0"
"2018-02-07 09:54","0","NE","0"
"2018-02-07 10:04","0","NE","3"
"2018-02-07 10:14","0","N","8"
"2018-02-07 10:24","3","N","11"
"2018-02-07 10:34","6","N","13"
"2018-02-07 10:44","7","N","14"
"2018-02-07 10:54","6","NNE","12"
"2018-02-07 11:04","9","N","14"
"2018-02-07 11:14","5","N","12"
"2018-02-07 11:24","4","N","12"
"2018-02-07 11:34","4","N","13"
"2018-02-07 11:44","7","N","15"
"2018-02-07 11:54","3","N","15"
"2018-02-07 12:04","6","N","12"
"2018-02-07 12:14","9","N","15"
"2018-02-07 12:24","1","N","14"
"2018-02-07 12:34","9","N","15"
"2018-02-07 12:44","9","N","18"
"2018-02-07 12:54","8","N","14"
"2018-02-07 13:04","6","N","17"
"2018-02-07 13:14","4","N","16"
"2018-02-07 13:24","9","N","16"
"2018-02-07 13:34","9","N","21"
"2018-02-07 13:44","6","N","18"
"2018-02-07 13:54","1","NW","19"
"2018-02-07 14:04","8","N","18"
"2018-02-07 14:14","5","N","18"
"2018-02-07 14:24","4","NNW","21"
"2018-02-07 14:34","11","N","20"
"2018-02-07 14:44","11","N","27"
"2018-02-07 14:54","1","NNW","23"
"2018-02-07 15:04","9","N","19"
"2018-02-07 15:14","12","N","28"
"2018-02-07 15:24","17","N","27"
"2018-02-07 15:34","11","N","23"
"2018-02-07 15:44","5","N","22"
"2018-02-07 15:54","1","NNW","18"
"2018-02-07 16:04","4","NW","18"
"2018-02-07 16:14","1","NW","15"
"2018-02-07 16:24","6","NW","20"
"2018-02-07 16:34","1","NW","18"
"2018-02-07 16:44","0","NNW","12"
"2018-02-07 16:54","6","NW","19"
"2018-02-07 17:04","7","NW","17"
"2018-02-07 17:14","4","WNW","20"
"2018-02-07 17:24","1","WNW","9"
"2018-02-07 17:34","0","NW","6"
"2018-02-07 17:44","0","WNW","8"
"2018-02-07 17:54","2","WNW","14"
"2018-02-07 18:04","7","WNW","17"
"2018-02-07 18:14","5","WNW","14"
"2018-02-07 18:24","5","WNW","14"
"2018-02-07 18:34","8","WNW","15"
"2018-02-07 18:44","9","WNW","19"
"2018-02-07 18:54","4","WNW","14"
"2018-02-07 19:04","6","WNW","13"
"2018-02-07 19:14","5","NW","17"
"2018-02-07 19:24","0","WNW","13"
"2018-02-07 19:34","0","WNW","10"
"2018-02-07 19:44","4","WNW","13"
"2018-02-07 19:54","5","WNW","12"
"2018-02-07 20:04","5","WNW","16"
"2018-02-07 20:14","2","W","13"
"2018-02-07 20:24","0","WNW","11"
"2018-02-07 20:34","0","WNW","0"
"2018-02-07 20:44","0","W","0"
"2018-02-07 20:54","0","WNW","0"
"2018-02-07 21:04","0","WNW","8"
"2018-02-07 21:14","3","WNW","11"
"2018-02-07 21:24","3","WNW","12"
"2018-02-07 21:34","0","WNW","10"
"2018-02-07 21:44","3","WNW","12"
"2018-02-07 21:54","0","W","16"
"2018-02-07 22:04","1","W","9"
"2018-02-07 22:14","0","WNW","8"
"2018-02-07 22:24","0","WNW","5"
"2018-02-07 22:34","0","WNW","0"
"2018-02-07 22:45","0","W","10"
"2018-02-07 22:54","0","W","0"
"2018-02-07 23:04","0","WNW","3"
"2018-02-07 23:14","0","WNW","0"
"2018-02-07 23:24","0","WNW","0"
"2018-02-07 23:34","0","WNW","0"
"2018-02-07 23:44","0","WNW","0"
"2018-02-07 23:54","0","WNW","0"
"2018-02-08 00:04","0","NW","0"
"2018-02-08 00:14","0","NW","0"
"2018-02-08 00:24","0","NW","0"
"2018-02-08 00:34","0","NW","0"
"2018-02-08 00:44","0","WNW","0"
"2018-02-08 00:54","0","W","0"
"2018-02-08 01:04","0","WSW","0"
"2018-02-08 01:14","0","SW","0"
"2018-02-08 01:24","0","E","0"
"2018-02-08 01:34","0","ESE","0"
"2018-02-08 01:44","0","SE","0"
"2018-02-08 01:54","0","W","0"
"2018-02-08 02:04","0","W","0"
"2018-02-08 02:14","0","W","0"
"2018-02-08 02:24","0","W","0"
"2018-02-08 02:34","0","W","0"
"2018-02-08 02:44","0","WNW","0"
"2018-02-08 02:54","0","WNW","0"
"2018-02-08 03:05","0","WNW","0"
"2018-02-08 03:14","0","WNW","0"
"2018-02-08 03:24","0","WNW","0"
"2018-02-08 03:34","0","WNW","0"
"2018-02-08 03:44","0","WNW","0"
"2018-02-08 03:54","0","WNW","0"
"2018-02-08 04:04","0","WNW","0"
"2018-02-08 04:14","0","NW","0"
"2018-02-08 04:24","0","NW","0"
"2018-02-08 04:34","0","NW","0"
"2018-02-08 04:44","0","NW","0"
"2018-02-08 04:54","0","WNW","0"
"2018-02-08 05:04","0","WNW","0"
"2018-02-08 05:14","0","NW","0"
"2018-02-08 05:24","0","WNW","0"
"2018-02-08 05:34","0","WNW","0"
"2018-02-08 05:44","0","WNW","0"
"2018-02-08 05:54","0","NW","0"
"2018-02-08 06:04","0","NW","0"
"2018-02-08 06:14","0","NW","0"
"2018-02-08 06:24","0","NW","0"
"2018-02-08 06:34","0","NW","0"
"2018-02-08 06:44","0","NW","0"
"2018-02-08 06:54","0","NW","0"
"2018-02-08 07:04","0","NW","0"
"2018-02-08 07:14","0","NW","0"
"2018-02-08 07:24","0","WNW","0"
"2018-02-08 07:34","0","NW","0"
"2018-02-08 07:44","0","NW","0"
"2018-02-08 07:54","0","NW","0"
"2018-02-08 08:04","0","N","0"
"2018-02-08 08:14","0","NW","0"
"2018-02-08 08:24","0","NW","0"
"2018-02-08 08:34","0","WNW","0"
"2018-02-08 08:44","0","WSW","0"
"2018-02-08 08:54","0","WSW","0"
"2018-02-08 09:04","0","WSW","0"
"2018-02-08 09:14","0","WSW","0"
"2018-02-08 09:24","0","W","0"
"2018-02-08 09:34","0","W","9"
"2018-02-08 09:44","0","W","0"
"2018-02-08 09:54","0","SW","0"
"2018-02-08 10:04","0","WSW","0"
"2018-02-08 10:14","0","SW","0"
"2018-02-08 10:24","0","WSW","0"
"2018-02-08 10:34","0","WSW","0"
"2018-02-08 10:44","0","WSW","0"
"2018-02-08 10:54","0","WSW","3"
"2018-02-08 11:04","0","W","3"
"2018-02-08 11:14","0","W","3"
"2018-02-08 11:24","4","W","10"
"2018-02-08 11:34","8","W","13"
"2018-02-08 11:44","3","W","13"
"2018-02-08 11:54","6","W","12"
"2018-02-08 12:04","5","WSW","10"
"2018-02-08 12:14","6","W","10"
"2018-02-08 12:24","7","WSW","11"
"2018-02-08 12:34","12","W","16"
"2018-02-08 12:44","9","W","16"
"2018-02-08 12:54","12","W","19"
"2018-02-08 13:04","18","WSW","23"
"2018-02-08 13:14","16","W","28"
"2018-02-08 13:24","19","W","25"
"2018-02-08 13:34","19","WSW","23"
"2018-02-08 13:44","16","W","26"
"2018-02-08 13:54","23","WSW","30"
"2018-02-08 14:04","23","WSW","33"
"2018-02-08 14:14","19","W","27"
"2018-02-08 14:24","16","WSW","26"
"2018-02-08 14:34","22","W","31"
"2018-02-08 14:44","17","WSW","23"
"2018-02-08 14:54","17","WSW","28"
"2018-02-08 15:04","14","WSW","22"
"2018-02-08 15:14","14","SW","24"
"2018-02-08 15:24","14","WSW","28"
"2018-02-08 15:34","23","W","28"
"2018-02-08 15:44","18","W","27"
"2018-02-08 15:54","15","W","23"
"2018-02-08 16:04","21","W","26"
"2018-02-08 16:14","17","W","24"
"2018-02-08 16:24","20","W","29"
"2018-02-08 16:34","16","W","25"
"2018-02-08 16:44","14","W","23"
"2018-02-08 16:54","17","W","20"
"2018-02-08 17:04","16","W","26"
"2018-02-08 17:14","14","WSW","23"
"2018-02-08 17:24","16","WSW","26"
"2018-02-08 17:34","18","WSW","31"
"2018-02-08 17:44","20","W","28"
"2018-02-08 17:54","18","WSW","25"
"2018-02-08 18:04","21","W","26"
"2018-02-08 18:14","14","W","25"
"2018-02-08 18:24","14","WSW","18"
"2018-02-08 18:34","13","WSW","18"
"2018-02-08 18:44","8","WSW","18"
"2018-02-08 18:54","11","WSW","15"
"2018-02-08 19:04","11","WSW","22"
"2018-02-08 19:14","18","WSW","23"
"2018-02-08 19:24","16","WSW","23"
"2018-02-08 19:34","17","W","23"
"2018-02-08 19:44","14","WSW","21"
"2018-02-08 19:54","16","WSW","23"
"2018-02-08 20:04","14","WSW","21"
"2018-02-08 20:14","17","WSW","23"
"2018-02-08 20:24","20","WSW",""
"2018-02-08 20:34","17","WSW","24"
"2018-02-08 20:44","15","WSW","23"
"2018-02-08 21:04","12","WSW",""
"2018-02-08 21:14","10","WSW","16"
"2018-02-08 21:24","12","W","18"
"2018-02-08 21:34","12","W","15"
"2018-02-08 21:44","9","WSW","15"
"2018-02-08 21:54","8","W","15"
"2018-02-08 22:04","11","WSW","16"
"2018-02-08 22:14","4","W","13"
"2018-02-08 22:24","4","W","12"
"2018-02-08 22:34","8","WSW","11"
"2018-02-08 22:44","10","WSW","14"
"2018-02-08 22:54","9","W","13"
"2018-02-08 23:04","10","W","15"
"2018-02-08 23:14","5","W","16"
"2018-02-08 23:24","6","W","11"
"2018-02-08 23:34","6","W","11"
"2018-02-08 23:44","3","W","9"
"2018-02-08 23:54","8","WSW","13"
"2018-02-09 00:04","0","WNW","8"
"2018-02-09 00:14","0","W","5"
"2018-02-09 00:24","0","W","0"
"2018-02-09 00:34","0","WSW","0"
"2018-02-09 00:44","0","SW","0"
"2018-02-09 00:54","0","WSW","0"
"2018-02-09 01:04","0","SW","0"
"2018-02-09 01:14","0","WSW","0"
"2018-02-09 01:24","0","WSW","0"
"2018-02-09 01:34","0","WSW","0"
"2018-02-09 01:44","0","W","4"
"2018-02-09 01:54","0","W","0"
"2018-02-09 02:04","0","WSW","7"
"2018-02-09 02:14","0","WSW","0"
"2018-02-09 02:24","0","WSW","0"
"2018-02-09 02:34","0","WSW","0"
"2018-02-09 02:44","0","WSW","0"
"2018-02-09 02:54","0","WSW","0"
"2018-02-09 03:04","0","W","0"
"2018-02-09 03:14","0","W","0"
"2018-02-09 03:24","0","W","0"
"2018-02-09 03:34","0","WSW","0"
"2018-02-09 03:44","0","WSW","0"
"2018-02-09 03:54","0","WSW","0"
"2018-02-09 04:04","0","ENE","0"
"2018-02-09 04:14","0","SW","0"
"2018-02-09 04:24","0","S","0"
"2018-02-09 04:34","0","ESE","0"
"2018-02-09 04:44","0","SE","0"
"2018-02-09 04:54","0","WSW","0"
"2018-02-09 05:04","0","WSW","0"
"2018-02-09 05:14","0","WSW","0"
"2018-02-09 05:24","0","WSW","0"
"2018-02-09 05:34","0","SW","0"
"2018-02-09 05:44","0","SW","0"
"2018-02-09 05:54","0","SSW","0"
"2018-02-09 06:04","0","SW","0"
"2018-02-09 06:14","0","SSW","0"
"2018-02-09 06:24","0","SSW","0"
"2018-02-09 06:34","0","SSW","0"
"2018-02-09 06:44","0","S","0"
"2018-02-09 06:54","0","S","0"
"2018-02-09 07:04","0","S","0"
"2018-02-09 07:14","0","S","0"
"2018-02-09 07:24","0","SSE","0"
"2018-02-09 07:34","0","SE","0"
"2018-02-09 07:44","0","SSE","0"
"2018-02-09 07:54","0","SE","0"
"2018-02-09 08:04","0","ESE","0"
"2018-02-09 08:14","0","SE","0"
"2018-02-09 08:24","0","SE","0"
"2018-02-09 08:34","0","SE","0"
"2018-02-09 08:44","0","SE","0"
"2018-02-09 08:54","1","SE","9"
"2018-02-09 09:04","0","SE","0"
"2018-02-09 09:14","0","SSE","0"
"2018-02-09 09:24","5","SSE","12"
"2018-02-09 09:34","8","SSE","11"
"2018-02-09 09:44","3","SSE","9"
"2018-02-09 09:54","1","SSE","11"
"2018-02-09 10:04","2","SSE","12"
"2018-02-09 10:14","9","SSE","13"
"2018-02-09 10:24","10","SSE","18"
"2018-02-09 10:34","3","SSE","14"
"2018-02-09 10:44","9","SE","16"
"2018-02-09 10:54","5","SSE","14"
"2018-02-09 11:04","7","SSE","17"
"2018-02-09 11:14","6","SSE","13"
"2018-02-09 11:24","9","SSE","16"
"2018-02-09 11:34","5","S","14"
"2018-02-09 11:44","11","SSE","17"
"2018-02-09 11:54","10","SSE","14"
"2018-02-09 12:04","5","SE","13"
"2018-02-09 12:14","3","SE","11"
"2018-02-09 12:24","6","SE","11"
"2018-02-09 12:34","6","SSE","15"
"2018-02-09 12:44","1","SE","15"
"2018-02-09 12:54","3","ESE","12"
"2018-02-09 13:04","6","ESE","13"
"2018-02-09 13:14","8","ESE","12"
"2018-02-09 13:24","9","ESE","13"
"2018-02-09 13:34","14","ESE","18"
"2018-02-09 13:44","12","ESE","16"
"2018-02-09 13:54","14","ESE","18"
"2018-02-09 14:04","13","ESE","20"
"2018-02-09 14:14","14","ESE","18"
"2018-02-09 14:24","11","ESE","17"
"2018-02-09 14:34","16","ESE","20"
"2018-02-09 14:44","15","ESE","20"
"2018-02-09 14:54","16","ESE","20"
"2018-02-09 15:04","17","ESE","23"
"2018-02-09 15:14","17","ESE","24"
"2018-02-09 15:24","13","ESE","23"
"2018-02-09 15:34","13","ESE","18"
"2018-02-09 15:44","13","ESE","18"
"2018-02-09 15:54","14","ESE","18"
"2018-02-09 16:04","15","ESE","19"
"2018-02-09 16:14","13","E","18"
"2018-02-09 16:24","12","ESE","16"
"2018-02-09 16:34","13","ESE","18"
"2018-02-09 16:44","13","ESE","18"
"2018-02-09 16:54","7","ESE","20"
"2018-02-09 17:04","6","ESE","11"
"2018-02-09 17:14","8","E","12"
"2018-02-09 17:24","10","E","16"
"2018-02-09 17:34","13","E","17"
"2018-02-09 17:44","13","E","18"
"2018-02-09 17:54","12","E","20"
"2018-02-09 18:04","9","E","14"
"2018-02-09 18:14","10","E","16"
"2018-02-09 18:24","9","E","14"
"2018-02-09 18:34","10","E","15"
"2018-02-09 18:44","10","E","15"
"2018-02-09 18:54","1","ENE","14"
"2018-02-09 19:04","12","E","16"
"2018-02-09 19:14","10","E","16"
"2018-02-09 19:24","7","E","15"
"2018-02-09 19:34","5","E","13"
"2018-02-09 19:44","5","E","9"
"2018-02-09 19:54","3","E","8"
"2018-02-09 20:04","3","E","9"
"2018-02-09 20:14","0","E","8"
"2018-02-09 20:24","0","E","0"
"2018-02-09 20:34","0","E","0"
"2018-02-09 20:44","0","E","0"
"2018-02-09 20:54","0","ENE","0"
"2018-02-09 21:04","0","ENE","0"
"2018-02-09 21:14","0","E","0"
"2018-02-09 21:24","0","ESE","0"
"2018-02-09 21:34","0","E","0"
"2018-02-09 21:44","0","ENE","0"
"2018-02-09 21:54","0","ENE","0"
"2018-02-09 22:04","0","E","0"
"2018-02-09 22:14","0","ESE","0"
"2018-02-09 22:24","0","SE","0"
"2018-02-09 22:34","0","E","0"
"2018-02-09 22:44","0","ENE","0"
"2018-02-09 22:54","0","NNE","0"
"2018-02-09 23:04","0","ENE","0"
"2018-02-09 23:14","0","NNE","0"
"2018-02-09 23:24","0","NNE","0"
"2018-02-09 23:34","0","NNW","0"
"2018-02-09 23:44","0","NNE","0"
"2018-02-09 23:54","0","NNE","0"
"2018-02-10 00:04","0","N","0"
"2018-02-10 00:14","0","NNE","0"
"2018-02-10 00:24","0","NNE","0"
"2018-02-10 00:34","0","NNE","0"
"2018-02-10 00:44","0","NNE","0"
"2018-02-10 00:54","0","N","0"
"2018-02-10 01:04","0","N","0"
"2018-02-10 01:14","0","N","0"
"2018-02-10 01:24","0","N","0"
"2018-02-10 01:34","0","N","0"
"2018-02-10 01:44","0","NNW","0"
"2018-02-10 01:54","0","N","0"
"2018-02-10 02:04","0","N","0"
"2018-02-10 02:14","0","N","0"
"2018-02-10 02:24","0","N","0"
"2018-02-10 02:34","0","NE","0"
"2018-02-10 02:44","0","NE","0"
"2018-02-10 02:54","0","NE","0"
"2018-02-10 03:05","0","NE","0"
"2018-02-10 03:14","0","NNE","0"
"2018-02-10 03:25","0","N","0"
"2018-02-10 03:34","0","N","0"
"2018-02-10 03:44","0","N","0"
"2018-02-10 03:54","0","NE","0"
"2018-02-10 04:05","0","N","0"
"2018-02-10 04:14","0","N","0"
"2018-02-10 04:24","0","N","0"
"2018-02-10 04:34","0","N","0"
"2018-02-10 04:44","0","NNE","0"
"2018-02-10 04:54","0","NNE","0"
"2018-02-10 05:04","0","E","0"
"2018-02-10 05:14","0","ENE","0"
"2018-02-10 05:24","0","NE","0"
"2018-02-10 05:34","0","ENE","0"
"2018-02-10 05:44","0","E","0"
"2018-02-10 05:54","0","ENE","0"
"2018-02-10 06:04","0","N","0"
"2018-02-10 06:14","0","NNE","0"
"2018-02-10 06:24","0","N","0"
"2018-02-10 06:34","0","NNE","0"
"2018-02-10 06:44","0","NE","0"
"2018-02-10 06:54","0","NNE","0"
"2018-02-10 07:04","0","N","0"
"2018-02-10 07:14","0","N","0"
"2018-02-10 07:24","0","NNE","0"
"2018-02-10 07:34","0","NNE","0"
"2018-02-10 07:44","0","NE","0"
"2018-02-10 07:54","0","ENE","0"
"2018-02-10 08:04","0","ENE","0"
"2018-02-10 08:14","0","NNE","0"
"2018-02-10 08:24","0","N","0"
"2018-02-10 08:34","0","NE","0"
"2018-02-10 08:44","0","NNE","0"
"2018-02-10 08:54","0","NNE","0"
"2018-02-10 09:04","0","NNE","0"
"2018-02-10 09:14","0","NNE","4"
"2018-02-10 09:24","0","NNE","7"
"2018-02-10 09:34","0","ENE","3"
"2018-02-10 09:44","0","ENE","0"
"2018-02-10 09:54","0","NE","0"
"2018-02-10 10:04","0","NE","5"
"2018-02-10 10:14","0","NNE","0"
"2018-02-10 10:24","0","NE","0"
"2018-02-10 10:34","0","NE","0"
"2018-02-10 10:44","0","NE","8"
"2018-02-10 10:54","0","ENE","7"
"2018-02-10 11:04","0","NE","0"
"2018-02-10 11:14","0","NE","7"
"2018-02-10 11:24","0","ENE","0"
"2018-02-10 11:34","1","NNE","6"
"2018-02-10 11:44","0","NE","5"
"2018-02-10 11:54","0","ENE","7"
"2018-02-10 12:04","0","NE","0"
"2018-02-10 12:14","0","NE","0"
"2018-02-10 12:24","0","ENE","0"
"2018-02-10 12:34","0","NNE","0"
"2018-02-10 12:44","0","NNE","0"
"2018-02-10 12:54","0","NNE","0"
"2018-02-10 13:04","0","NNE","0"
"2018-02-10 13:14","1","NNE","11"
"2018-02-10 13:24","0","NNE","8"
"2018-02-10 13:34","0","NNE","13"
"2018-02-10 13:44","1","NNE","10"
"2018-02-10 13:54","0","NNE","7"
"2018-02-10 14:04","0","NNE","5"
"2018-02-10 14:14","3","NNE","10"
"2018-02-10 14:24","2","NNE","12"
"2018-02-10 14:34","5","NE","11"
"2018-02-10 14:44","0","NE","4"
"2018-02-10 14:54","1","NE","5"
"2018-02-10 15:04","0","NE","9"
"2018-02-10 15:14","1","NNE","8"
"2018-02-10 15:24","1","NNE","10"
"2018-02-10 15:34","2","NE","11"
"2018-02-10 15:44","1","NE","8"
"2018-02-10 15:54","0","NE","8"
"2018-02-10 16:04","3","ENE","9"
"2018-02-10 16:14","0","NE","8"
"2018-02-10 16:24","3","NE","12"
"2018-02-10 16:34","1","NE","12"
"2018-02-10 16:44","3","NE","8"
"2018-02-10 16:54","0","NE","10"
"2018-02-10 17:04","0","NE","9"
"2018-02-10 17:14","1","NE","4"
"2018-02-10 17:24","0","NE","4"
"2018-02-10 17:34","0","NE","8"
"2018-02-10 17:44","0","NE","8"
"2018-02-10 17:54","1","ENE","8"
"2018-02-10 18:04","0","ENE","6"
"2018-02-10 18:14","0","ENE","9"
"2018-02-10 18:24","3","ENE","8"
"2018-02-10 18:34","0","E","3"
"2018-02-10 18:44","0","E","0"
"2018-02-10 18:54","0","ENE","0"
"2018-02-10 19:04","0","ENE","4"
"2018-02-10 19:14","1","ENE","8"
"2018-02-10 19:24","1","NE","12"
"2018-02-10 19:34","0","E","0"
"2018-02-10 19:44","0","E","8"
"2018-02-10 19:54","0","ENE","4"
"2018-02-10 20:04","0","NE","7"
