"Time EST","Pressure (kPa)"
"2017-12-09 08:04","102.09"
"2017-12-09 08:14","102.09"
"2017-12-09 08:24","102.08"
"2017-12-09 08:36","102.08"
"2017-12-09 08:44","102.07"
"2017-12-09 08:54","102.08"
"2017-12-09 09:04","102.07"
"2017-12-09 09:16","102.07"
"2017-12-09 09:24","102.07"
"2017-12-09 09:36","102.07"
"2017-12-09 09:44","102.07"
"2017-12-09 09:56","102.09"
"2017-12-09 10:04","102.09"
"2017-12-09 10:14","102.09"
"2017-12-09 10:24","102.09"
"2017-12-09 10:35","102.07"
"2017-12-09 10:44","102.07"
"2017-12-09 10:56","102.06"
"2017-12-09 11:04","102.05"
"2017-12-09 11:14","102.05"
"2017-12-09 11:24","102.06"
"2017-12-09 11:34","102.05"
"2017-12-09 11:44","102.04"
"2017-12-09 11:54","102.07"
"2017-12-09 12:04","102.05"
"2017-12-09 12:15","102.03"
"2017-12-09 12:24","102.02"
"2017-12-09 12:35","102.01"
"2017-12-09 12:44","102.01"
"2017-12-09 12:54","102.01"
"2017-12-09 13:04","102.01"
"2017-12-09 13:14","102.01"
"2017-12-09 13:24","102.00"
"2017-12-09 13:34","102.00"
"2017-12-09 13:44","102.01"
"2017-12-09 13:56","102.00"
"2017-12-09 14:04","101.99"
"2017-12-09 14:16","101.99"
"2017-12-09 14:24","102.00"
"2017-12-09 14:34","101.98"
"2017-12-09 14:44","101.98"
"2017-12-09 14:54","101.99"
"2017-12-09 15:04","101.99"
"2017-12-09 15:15","102.00"
"2017-12-09 15:24","102.01"
"2017-12-09 15:34","102.00"
"2017-12-09 15:44","102.00"
"2017-12-09 15:56","102.02"
"2017-12-09 16:04","102.02"
"2017-12-09 16:14","102.02"
"2017-12-09 16:24","102.02"
"2017-12-09 16:35","102.02"
"2017-12-09 16:44","102.02"
"2017-12-09 16:54","102.03"
"2017-12-09 17:04","102.04"
"2017-12-09 17:14","102.02"
"2017-12-09 17:24","102.04"
"2017-12-09 17:34","102.04"
"2017-12-09 17:44","102.02"
"2017-12-09 17:56","102.03"
"2017-12-09 18:04","102.03"
"2017-12-09 18:14","102.04"
"2017-12-09 18:24","102.06"
"2017-12-09 18:34","102.02"
"2017-12-09 18:44","102.03"
"2017-12-09 18:56","102.03"
"2017-12-09 19:04","102.04"
"2017-12-09 19:15","102.04"
"2017-12-09 19:24","102.03"
"2017-12-09 19:36","102.02"
"2017-12-09 19:44","102.03"
"2017-12-09 19:55","102.04"
"2017-12-09 20:04","102.03"
"2017-12-09 20:14","102.03"
"2017-12-09 20:24","102.03"
"2017-12-09 20:36","102.04"
"2017-12-09 20:44","102.04"
"2017-12-09 20:55","102.04"
"2017-12-09 21:04","102.04"
"2017-12-09 21:15","102.03"
"2017-12-09 21:24","102.04"
"2017-12-09 21:36","102.04"
"2017-12-09 21:44","102.04"
"2017-12-09 21:55","102.05"
"2017-12-09 22:04","102.04"
"2017-12-09 22:15","102.06"
"2017-12-09 22:24","102.06"
"2017-12-09 22:34","102.06"
"2017-12-09 22:44","102.05"
"2017-12-09 22:54","102.07"
"2017-12-09 23:04","102.07"
"2017-12-09 23:14","102.06"
"2017-12-09 23:24","102.07"
"2017-12-09 23:34","102.07"
"2017-12-09 23:44","102.07"
"2017-12-09 23:54","102.08"
"2017-12-10 00:04","102.07"
"2017-12-10 00:15","102.07"
"2017-12-10 00:24","102.08"
"2017-12-10 00:35","102.07"
"2017-12-10 00:44","102.07"
"2017-12-10 00:54","102.07"
"2017-12-10 01:04","102.07"
"2017-12-10 01:15","102.07"
"2017-12-10 01:24","102.05"
"2017-12-10 01:35","102.05"
"2017-12-10 01:44","102.04"
"2017-12-10 01:54","102.04"
"2017-12-10 02:04","102.07"
"2017-12-10 02:15","102.09"
"2017-12-10 02:24","102.05"
"2017-12-10 02:35","102.06"
"2017-12-10 02:44","102.07"
"2017-12-10 02:54","102.07"
"2017-12-10 03:04","102.07"
"2017-12-10 03:15","102.07"
"2017-12-10 03:24","102.07"
"2017-12-10 03:37","102.07"
"2017-12-10 03:44","102.06"
"2017-12-10 03:55","102.08"
"2017-12-10 04:04","102.08"
"2017-12-10 04:15","102.09"
"2017-12-10 04:24","102.08"
"2017-12-10 04:37","102.08"
"2017-12-10 04:44","102.08"
"2017-12-10 04:55","102.08"
"2017-12-10 05:04","102.08"
"2017-12-10 05:16","102.08"
"2017-12-10 05:24","102.09"
"2017-12-10 05:35","102.08"
"2017-12-10 05:44","102.08"
"2017-12-10 05:54","102.08"
"2017-12-10 06:04","102.08"
"2017-12-10 06:15","102.08"
"2017-12-10 06:24","102.08"
"2017-12-10 06:34","102.08"
"2017-12-10 06:44","102.08"
"2017-12-10 06:54","102.09"
"2017-12-10 07:04","102.09"
"2017-12-10 07:15","102.10"
"2017-12-10 07:24","102.11"
"2017-12-10 07:35","102.09"
"2017-12-10 07:44","102.09"
"2017-12-10 07:56","102.09"
"2017-12-10 08:04","102.09"
"2017-12-10 08:15","102.08"
"2017-12-10 08:24","102.08"
"2017-12-10 08:34","102.08"
"2017-12-10 08:44","102.09"
"2017-12-10 08:54","102.09"
"2017-12-10 09:04","102.11"
"2017-12-10 09:15","102.08"
"2017-12-10 09:24","102.08"
"2017-12-10 09:35","102.07"
"2017-12-10 09:44","102.08"
"2017-12-10 09:55","102.08"
"2017-12-10 10:04","102.08"
"2017-12-10 10:16","102.07"
"2017-12-10 10:24","102.08"
"2017-12-10 10:35","102.08"
"2017-12-10 10:44","102.09"
"2017-12-10 10:55","102.08"
"2017-12-10 11:04","102.08"
"2017-12-10 11:16","102.07"
"2017-12-10 11:24","102.07"
"2017-12-10 11:35","102.06"
"2017-12-10 11:44","102.07"
"2017-12-10 11:56","102.05"
"2017-12-10 12:04","102.05"
"2017-12-10 12:15","102.04"
"2017-12-10 12:24","102.05"
"2017-12-10 12:35","102.04"
"2017-12-10 12:44","102.04"
"2017-12-10 12:55","102.04"
"2017-12-10 13:04","102.03"
"2017-12-10 13:16","102.02"
"2017-12-10 13:24","102.03"
"2017-12-10 13:35","102.02"
"2017-12-10 13:44","102.02"
"2017-12-10 13:57","102.03"
"2017-12-10 14:04","102.03"
"2017-12-10 14:16","102.03"
"2017-12-10 14:24","102.03"
"2017-12-10 14:35","102.02"
"2017-12-10 14:44","102.03"
"2017-12-10 14:56","102.03"
"2017-12-10 15:04","102.04"
"2017-12-10 15:16","102.05"
"2017-12-10 15:24","102.05"
"2017-12-10 15:37","102.05"
"2017-12-10 15:44","102.05"
"2017-12-10 15:55","102.06"
"2017-12-10 16:04","102.07"
"2017-12-10 16:16","102.07"
"2017-12-10 16:24","102.07"
"2017-12-10 16:35","102.07"
"2017-12-10 16:44","102.07"
"2017-12-10 16:56","102.07"
"2017-12-10 17:04","102.08"
"2017-12-10 17:16","102.09"
"2017-12-10 17:24","102.08"
"2017-12-10 17:35","102.09"
"2017-12-10 17:44","102.09"
"2017-12-10 17:55","102.10"
"2017-12-10 18:04","102.11"
"2017-12-10 18:16","102.11"
"2017-12-10 18:24","102.11"
"2017-12-10 18:35","102.12"
"2017-12-10 18:44","102.11"
"2017-12-10 18:55","102.15"
"2017-12-10 19:04","102.15"
"2017-12-10 19:16","102.16"
"2017-12-10 19:24","102.15"
"2017-12-10 19:35","102.17"
"2017-12-10 19:44","102.16"
"2017-12-10 19:56","102.18"
"2017-12-10 20:04","102.17"
"2017-12-10 20:16","102.19"
"2017-12-10 20:24","102.19"
"2017-12-10 20:35","102.19"
"2017-12-10 20:44","102.19"
"2017-12-10 20:54","102.18"
"2017-12-10 21:04","102.19"
"2017-12-10 21:16","102.19"
"2017-12-10 21:24","102.20"
"2017-12-10 21:35","102.20"
"2017-12-10 21:44","102.22"
"2017-12-10 21:55","102.21"
"2017-12-10 22:04","102.21"
"2017-12-10 22:16","102.21"
"2017-12-10 22:24","102.21"
"2017-12-10 22:35","102.20"
"2017-12-10 22:44","102.20"
"2017-12-10 22:56","102.21"
"2017-12-10 23:04","102.26"
"2017-12-10 23:18","102.24"
"2017-12-10 23:24","102.24"
"2017-12-10 23:36","102.26"
"2017-12-10 23:44","102.26"
"2017-12-10 23:55","102.29"
"2017-12-11 00:04","102.26"
"2017-12-11 00:16","102.26"
"2017-12-11 00:24","102.26"
"2017-12-11 00:35","102.28"
"2017-12-11 00:44","102.29"
"2017-12-11 00:54","102.30"
"2017-12-11 01:04","102.30"
"2017-12-11 01:16","102.30"
"2017-12-11 01:24","102.30"
"2017-12-11 01:36","102.30"
"2017-12-11 01:44","102.31"
"2017-12-11 01:56","102.31"
"2017-12-11 02:04","102.30"
"2017-12-11 02:16","102.30"
"2017-12-11 02:24","102.31"
"2017-12-11 02:37","102.33"
"2017-12-11 02:44","102.33"
"2017-12-11 02:58","102.34"
"2017-12-11 03:04","102.34"
"2017-12-11 03:21","102.34"
"2017-12-11 03:24","102.34"
"2017-12-11 03:35","102.35"
"2017-12-11 03:44","102.35"
"2017-12-11 03:56","102.36"
"2017-12-11 04:04","102.35"
"2017-12-11 04:22","102.37"
"2017-12-11 04:24","102.36"
"2017-12-11 04:41","102.39"
"2017-12-11 04:44","102.39"
"2017-12-11 05:01","102.41"
"2017-12-11 05:04","102.41"
"2017-12-11 05:21","102.42"
"2017-12-11 05:24","102.42"
"2017-12-11 05:36","102.42"
"2017-12-11 05:44","102.42"
"2017-12-11 05:56","102.40"
"2017-12-11 06:04","102.41"
"2017-12-11 06:16","102.39"
"2017-12-11 06:24","102.39"
"2017-12-11 06:37","102.40"
"2017-12-11 06:44","102.39"
"2017-12-11 06:57","102.39"
"2017-12-11 07:04","102.38"
"2017-12-11 07:21","102.41"
"2017-12-11 07:24","102.40"
"2017-12-11 07:36","102.41"
"2017-12-11 07:44","102.41"
"2017-12-11 07:58","102.42"
"2017-12-11 08:04","102.43"
"2017-12-11 08:19","102.42"
"2017-12-11 08:24","102.43"
"2017-12-11 08:38","102.44"
"2017-12-11 08:44","102.42"
"2017-12-11 09:02","102.41"
"2017-12-11 09:04","102.41"
"2017-12-11 09:17","102.42"
"2017-12-11 09:24","102.42"
"2017-12-11 09:37","102.40"
"2017-12-11 09:44","102.41"
"2017-12-11 09:55","102.39"
"2017-12-11 10:04","102.40"
"2017-12-11 10:21","102.40"
"2017-12-11 10:24","102.39"
"2017-12-11 10:38","102.40"
"2017-12-11 10:44","102.41"
"2017-12-11 11:00","102.39"
"2017-12-11 11:04","102.39"
"2017-12-11 11:18","102.39"
"2017-12-11 11:24","102.38"
"2017-12-11 11:37","102.37"
"2017-12-11 11:44","102.39"
"2017-12-11 12:02","102.33"
"2017-12-11 12:04","102.34"
"2017-12-11 12:19","102.33"
"2017-12-11 12:24","102.33"
"2017-12-11 12:43","102.29"
"2017-12-11 12:44","102.30"
"2017-12-11 12:57","102.29"
"2017-12-11 13:04","102.30"
"2017-12-11 13:21","102.27"
"2017-12-11 13:24","102.27"
"2017-12-11 13:40","102.26"
"2017-12-11 13:44","102.27"
"2017-12-11 14:00","102.27"
"2017-12-11 14:04","102.26"
"2017-12-11 14:16","102.24"
"2017-12-11 14:24","102.24"
"2017-12-11 14:38","102.23"
"2017-12-11 14:44","102.22"
"2017-12-11 15:01","102.23"
"2017-12-11 15:04","102.23"
"2017-12-11 15:18","102.23"
"2017-12-11 15:24","102.22"
"2017-12-11 15:37","102.22"
"2017-12-11 15:44","102.22"
"2017-12-11 15:57","102.21"
"2017-12-11 16:04","102.21"
"2017-12-11 16:22","102.20"
"2017-12-11 16:24","102.20"
"2017-12-11 16:36","102.19"
"2017-12-11 16:44","102.19"
"2017-12-11 16:58","102.19"
"2017-12-11 17:04","102.18"
"2017-12-11 17:22","102.17"
"2017-12-11 17:24","102.17"
"2017-12-11 17:34","102.17"
"2017-12-11 17:44","102.17"
"2017-12-11 17:57","102.15"
"2017-12-11 18:04","102.16"
"2017-12-11 18:24","102.13"
"2017-12-11 18:40","102.11"
"2017-12-11 18:44","102.11"
"2017-12-11 19:01","102.09"
"2017-12-11 19:04","102.09"
"2017-12-11 19:20","102.08"
"2017-12-11 19:24","102.08"
"2017-12-11 19:36","102.07"
"2017-12-11 19:44","102.07"
"2017-12-11 19:57","102.06"
"2017-12-11 20:04","102.06"
"2017-12-11 20:21","102.05"
"2017-12-11 20:24","102.03"
"2017-12-11 20:36","102.03"
"2017-12-11 20:44","102.02"
"2017-12-11 20:58","102.02"
"2017-12-11 21:04","102.01"
"2017-12-11 21:16","102.01"
"2017-12-11 21:24","101.99"
"2017-12-11 21:41","101.99"
"2017-12-11 21:44","101.99"
"2017-12-11 21:58","101.98"
"2017-12-11 22:04","101.97"
"2017-12-11 22:22","101.95"
"2017-12-11 22:24","101.96"
"2017-12-11 22:40","101.94"
"2017-12-11 22:44","101.94"
"2017-12-11 23:02","101.91"
"2017-12-11 23:04","101.92"
"2017-12-11 23:22","101.91"
"2017-12-11 23:24","101.91"
"2017-12-11 23:38","101.90"
"2017-12-11 23:44","101.89"
"2017-12-11 23:59","101.87"
"2017-12-12 00:04","101.87"
"2017-12-12 00:22","101.85"
"2017-12-12 00:24","101.84"
"2017-12-12 00:42","101.83"
"2017-12-12 00:44","101.82"
"2017-12-12 00:58","101.81"
"2017-12-12 01:04","101.80"
"2017-12-12 01:22","101.77"
"2017-12-12 01:24","101.77"
"2017-12-12 01:36","101.75"
"2017-12-12 01:44","101.75"
"2017-12-12 02:02","101.74"
"2017-12-12 02:04","101.75"
"2017-12-12 02:17","101.73"
"2017-12-12 02:24","101.74"
"2017-12-12 02:37","101.73"
"2017-12-12 02:44","101.73"
"2017-12-12 02:57","101.71"
"2017-12-12 03:04","101.71"
"2017-12-12 03:24","101.69"
"2017-12-12 03:32","101.69"
"2017-12-12 03:44","101.68"
"2017-12-12 03:56","101.68"
"2017-12-12 04:04","101.67"
"2017-12-12 04:16","101.66"
"2017-12-12 04:24","101.66"
"2017-12-12 04:44","101.70"
"2017-12-12 04:59","101.65"
"2017-12-12 05:04","101.65"
"2017-12-12 05:24","101.64"
"2017-12-12 05:28","101.66"
"2017-12-12 05:44","101.65"
"2017-12-12 06:02","101.65"
"2017-12-12 06:04","101.64"
"2017-12-12 06:19","101.66"
"2017-12-12 06:24","101.65"
"2017-12-12 06:44","101.65"
"2017-12-12 06:47","101.66"
"2017-12-12 07:04","101.66"
"2017-12-12 07:16","101.65"
"2017-12-12 07:24","101.65"
"2017-12-12 07:35","101.66"
"2017-12-12 07:44","101.66"
"2017-12-12 07:57","101.66"
"2017-12-12 08:04","101.67"
"2017-12-12 08:22","101.70"
"2017-12-12 08:24","101.69"
"2017-12-12 08:37","101.72"
"2017-12-12 08:44","101.72"
"2017-12-12 08:58","101.71"
"2017-12-12 09:04","101.72"
"2017-12-12 09:24","101.73"
"2017-12-12 09:38","101.74"
"2017-12-12 09:44","101.74"
"2017-12-12 10:02","101.75"
"2017-12-12 10:04","101.75"
"2017-12-12 10:17","101.75"
"2017-12-12 10:24","101.75"
"2017-12-12 10:43","101.76"
"2017-12-12 10:44","101.76"
"2017-12-12 10:57","101.77"
"2017-12-12 11:04","101.76"
"2017-12-12 11:21","101.76"
"2017-12-12 11:24","101.75"
"2017-12-12 11:40","101.75"
"2017-12-12 11:44","101.75"
"2017-12-12 12:03","101.75"
"2017-12-12 12:04","101.75"
"2017-12-12 12:16","101.75"
"2017-12-12 12:24","101.76"
"2017-12-12 12:43","101.75"
"2017-12-12 12:44","101.75"
"2017-12-12 13:01","101.76"
"2017-12-12 13:04","101.76"
"2017-12-12 13:24","101.76"
"2017-12-12 13:39","101.75"
"2017-12-12 13:44","101.75"
"2017-12-12 14:04","101.77"
"2017-12-12 14:08","101.77"
"2017-12-12 14:24","101.78"
"2017-12-12 14:38","101.79"
"2017-12-12 14:44","101.79"
"2017-12-12 14:57","101.79"
"2017-12-12 15:04","101.80"
"2017-12-12 15:19","101.82"
"2017-12-12 15:24","101.82"
"2017-12-12 15:39","101.83"
"2017-12-12 15:44","101.83"
"2017-12-12 16:04","101.85"
"2017-12-12 16:23","101.86"
"2017-12-12 16:24","101.86"
"2017-12-12 16:42","101.87"
"2017-12-12 16:44","101.86"
"2017-12-12 17:00","101.87"
"2017-12-12 17:04","101.87"
"2017-12-12 17:18","101.87"
"2017-12-12 17:24","101.88"
"2017-12-12 17:40","101.89"
"2017-12-12 17:44","101.89"
"2017-12-12 18:04","101.90"
"2017-12-12 18:20","101.90"
"2017-12-12 18:24","101.91"
"2017-12-12 18:39","101.91"
"2017-12-12 18:44","101.90"
"2017-12-12 18:58","101.92"
"2017-12-12 19:04","101.91"
"2017-12-12 19:23","101.92"
"2017-12-12 19:24","101.91"
"2017-12-12 19:44","101.92"
"2017-12-12 19:58","101.92"
"2017-12-12 20:04","101.92"
"2017-12-12 20:23","101.92"
"2017-12-12 20:24","101.93"
"2017-12-12 20:37","101.92"
"2017-12-12 20:44","101.92"
"2017-12-12 20:57","101.92"
"2017-12-12 21:04","101.92"
"2017-12-12 21:20","101.92"
"2017-12-12 21:24","101.92"
"2017-12-12 21:42","101.91"
"2017-12-12 21:44","101.91"
"2017-12-12 21:59","101.91"
"2017-12-12 22:04","101.91"
"2017-12-12 22:24","101.91"
"2017-12-12 22:44","101.91"
"2017-12-12 22:59","101.91"
"2017-12-12 23:04","101.91"
"2017-12-12 23:24","101.90"
"2017-12-12 23:39","101.91"
"2017-12-12 23:44","101.91"
"2017-12-12 23:58","101.90"
"2017-12-13 00:04","101.90"
"2017-12-13 00:22","101.90"
"2017-12-13 00:24","101.89"
"2017-12-13 00:41","101.90"
"2017-12-13 00:44","101.89"
"2017-12-13 01:00","101.90"
"2017-12-13 01:04","101.90"
"2017-12-13 01:23","101.91"
"2017-12-13 01:24","101.91"
"2017-12-13 01:41","101.91"
"2017-12-13 01:44","101.92"
"2017-12-13 02:01","101.93"
"2017-12-13 02:04","101.93"
"2017-12-13 02:18","101.94"
"2017-12-13 02:24","101.94"
"2017-12-13 02:44","101.94"
"2017-12-13 02:57","101.95"
"2017-12-13 03:04","101.95"
"2017-12-13 03:24","101.96"
"2017-12-13 03:36","101.97"
"2017-12-13 03:44","101.97"
"2017-12-13 03:59","101.98"
"2017-12-13 04:04","101.98"
"2017-12-13 04:22","101.99"
"2017-12-13 04:24","101.99"
"2017-12-13 04:38","101.99"
"2017-12-13 04:44","101.99"
"2017-12-13 04:56","102.01"
"2017-12-13 05:04","102.00"
"2017-12-13 05:18","102.00"
"2017-12-13 05:24","102.01"
"2017-12-13 05:44","101.99"
"2017-12-13 05:55","102.01"
"2017-12-13 06:04","102.01"
"2017-12-13 06:16","102.01"
"2017-12-13 06:24","102.01"
"2017-12-13 06:44","102.02"
"2017-12-13 06:56","102.01"
"2017-12-13 07:04","102.01"
"2017-12-13 07:24","102.00"
"2017-12-13 07:34","102.00"
"2017-12-13 07:44","102.00"
"2017-12-13 07:56","102.00"
"2017-12-13 08:04","102.01"
"2017-12-13 08:24","101.99"
"2017-12-13 08:35","101.98"
"2017-12-13 08:44","101.97"
"2017-12-13 09:04","101.98"
"2017-12-13 09:15","101.96"
"2017-12-13 09:24","101.95"
"2017-12-13 09:44","101.95"
"2017-12-13 09:55","101.96"
"2017-12-13 10:04","101.96"
"2017-12-13 10:15","101.96"
"2017-12-13 10:24","101.96"
"2017-12-13 10:38","101.96"
"2017-12-13 10:44","101.96"
"2017-12-13 10:57","101.96"
"2017-12-13 11:04","101.96"
"2017-12-13 11:23","101.92"
"2017-12-13 11:24","101.93"
"2017-12-13 11:44","101.92"
"2017-12-13 11:59","101.91"
"2017-12-13 12:04","101.91"
"2017-12-13 12:24","101.91"
"2017-12-13 12:42","101.88"
"2017-12-13 12:44","101.88"
"2017-12-13 13:03","101.88"
"2017-12-13 13:04","101.89"
"2017-12-13 13:20","101.86"
"2017-12-13 13:24","101.87"
"2017-12-13 13:43","101.82"
"2017-12-13 13:44","101.83"
"2017-12-13 14:02","101.82"
"2017-12-13 14:04","101.82"
"2017-12-13 14:24","101.80"
"2017-12-13 14:36","101.81"
"2017-12-13 14:44","101.80"
"2017-12-13 15:00","101.79"
"2017-12-13 15:04","101.80"
"2017-12-13 15:22","101.79"
"2017-12-13 15:24","101.80"
"2017-12-13 15:39","101.79"
"2017-12-13 15:44","101.80"
"2017-12-13 15:56","101.78"
"2017-12-13 16:04","101.78"
"2017-12-13 16:18","101.77"
"2017-12-13 16:24","101.77"
"2017-12-13 16:44","101.76"
"2017-12-13 17:04","101.76"
"2017-12-13 17:24","101.75"
"2017-12-13 17:37","101.74"
"2017-12-13 17:44","101.73"
"2017-12-13 17:59","101.72"
"2017-12-13 18:04","101.73"
"2017-12-13 18:24","101.72"
"2017-12-13 18:25","101.73"
"2017-12-13 18:44","101.73"
"2017-12-13 18:56","101.75"
"2017-12-13 19:04","101.73"
"2017-12-13 19:24","101.75"
"2017-12-13 19:25","101.75"
"2017-12-13 19:36","101.75"
"2017-12-13 19:44","101.75"
"2017-12-13 20:04","101.77"
"2017-12-13 20:24","101.77"
"2017-12-13 20:41","101.77"
"2017-12-13 20:44","101.77"
"2017-12-13 20:57","101.77"
"2017-12-13 21:04","101.78"
"2017-12-13 21:24","101.77"
"2017-12-13 21:31","101.78"
"2017-12-13 21:44","101.77"
"2017-12-13 22:04","101.75"
"2017-12-13 22:19","101.76"
"2017-12-13 22:24","101.76"
"2017-12-13 22:44","101.76"
"2017-12-13 22:56","101.75"
"2017-12-13 23:04","101.75"
"2017-12-13 23:16","101.76"
"2017-12-13 23:24","101.76"
"2017-12-13 23:41","101.76"
"2017-12-13 23:44","101.77"
"2017-12-13 23:56","101.77"
"2017-12-14 00:04","101.78"
"2017-12-14 00:24","101.80"
"2017-12-14 00:40","101.80"
"2017-12-14 00:44","101.81"
"2017-12-14 01:03","101.80"
"2017-12-14 01:04","101.81"
"2017-12-14 01:23","101.82"
"2017-12-14 01:24","101.81"
"2017-12-14 01:37","101.82"
"2017-12-14 01:44","101.82"
"2017-12-14 02:00","101.84"
"2017-12-14 02:04","101.83"
"2017-12-14 02:24","101.85"
"2017-12-14 02:42","101.87"
"2017-12-14 02:44","101.87"
"2017-12-14 02:57","101.88"
"2017-12-14 03:04","101.89"
"2017-12-14 03:24","101.90"
"2017-12-14 03:28","101.91"
"2017-12-14 03:44","101.92"
"2017-12-14 03:58","101.93"
"2017-12-14 04:04","101.92"
"2017-12-14 04:21","101.92"
"2017-12-14 04:24","101.92"
"2017-12-14 04:44","101.94"
"2017-12-14 05:04","101.96"
"2017-12-14 05:07","101.97"
"2017-12-14 05:24","101.99"
"2017-12-14 05:37","101.99"
"2017-12-14 05:44","101.99"
"2017-12-14 05:56","102.01"
"2017-12-14 06:04","102.01"
"2017-12-14 06:22","102.05"
"2017-12-14 06:24","102.05"
"2017-12-14 06:44","102.07"
"2017-12-14 06:57","102.10"
"2017-12-14 07:04","102.10"
"2017-12-14 07:24","102.12"
"2017-12-14 07:37","102.12"
"2017-12-14 07:44","102.13"
"2017-12-14 08:04","102.14"
"2017-12-14 08:12","102.15"
"2017-12-14 08:24","102.17"
"2017-12-14 08:35","102.16"
"2017-12-14 08:44","102.16"
"2017-12-14 08:59","102.18"
"2017-12-14 09:04","102.17"
"2017-12-14 09:24","102.17"
"2017-12-14 09:37","102.20"
"2017-12-14 09:44","102.20"
"2017-12-14 10:00","102.23"
"2017-12-14 10:04","102.22"
"2017-12-14 10:24","102.23"
"2017-12-14 10:26","102.25"
"2017-12-14 10:44","102.26"
"2017-12-14 10:59","102.27"
"2017-12-14 11:04","102.28"
"2017-12-14 11:20","102.26"
"2017-12-14 11:24","102.26"
"2017-12-14 11:37","102.26"
"2017-12-14 11:44","102.26"
"2017-12-14 11:57","102.26"
"2017-12-14 12:04","102.25"
"2017-12-14 12:24","102.25"
"2017-12-14 12:28","102.25"
"2017-12-14 12:44","102.26"
"2017-12-14 13:03","102.26"
"2017-12-14 13:04","102.26"
"2017-12-14 13:24","102.27"
"2017-12-14 13:34","102.28"
"2017-12-14 13:44","102.28"
"2017-12-14 13:54","102.28"
"2017-12-14 14:04","102.28"
"2017-12-14 14:14","102.29"
"2017-12-14 14:24","102.29"
"2017-12-14 14:34","102.28"
"2017-12-14 14:44","102.28"
"2017-12-14 14:54","102.29"
"2017-12-14 15:04","102.29"
"2017-12-14 15:14","102.30"
"2017-12-14 15:24","102.29"
"2017-12-14 15:34","102.28"
"2017-12-14 15:44","102.28"
"2017-12-14 15:54","102.29"
"2017-12-14 16:04","102.30"
"2017-12-14 16:14","102.31"
"2017-12-14 16:24","102.31"
"2017-12-14 16:34","102.31"
"2017-12-14 16:44","102.31"
"2017-12-14 16:54","102.32"
"2017-12-14 17:04","102.32"
"2017-12-14 17:14","102.32"
"2017-12-14 17:24","102.32"
"2017-12-14 17:34","102.31"
"2017-12-14 17:44","102.32"
"2017-12-14 17:54","102.32"
"2017-12-14 18:04","102.33"
"2017-12-14 18:14","102.32"
"2017-12-14 18:24","102.32"
"2017-12-14 18:34","102.33"
"2017-12-14 18:44","102.33"
"2017-12-14 18:54","102.33"
"2017-12-14 19:04","102.34"
"2017-12-14 19:14","102.35"
"2017-12-14 19:24","102.33"
"2017-12-14 19:34","102.34"
"2017-12-14 19:44","102.35"
"2017-12-14 19:54","102.35"
"2017-12-14 20:04","102.35"
"2017-12-14 20:14","102.36"
"2017-12-14 20:24","102.36"
"2017-12-14 20:34","102.37"
"2017-12-14 20:44","102.36"
"2017-12-14 20:54","102.37"
"2017-12-14 21:04","102.36"
"2017-12-14 21:14","102.36"
"2017-12-14 21:24","102.36"
"2017-12-14 21:34","102.36"
"2017-12-14 21:44","102.37"
"2017-12-14 21:54","102.37"
"2017-12-14 22:04","102.37"
"2017-12-14 22:14","102.38"
"2017-12-14 22:24","102.37"
"2017-12-14 22:34","102.36"
"2017-12-14 22:44","102.36"
"2017-12-14 22:54","102.37"
"2017-12-14 23:04","102.38"
"2017-12-14 23:14","102.36"
"2017-12-14 23:24","102.36"
"2017-12-14 23:34","102.36"
"2017-12-14 23:44","102.38"
"2017-12-14 23:54","102.35"
"2017-12-15 00:04","102.34"
"2017-12-15 00:14","102.34"
"2017-12-15 00:24","102.33"
"2017-12-15 00:34","102.33"
"2017-12-15 00:44","102.31"
"2017-12-15 00:54","102.31"
"2017-12-15 01:04","102.31"
"2017-12-15 01:14","102.30"
"2017-12-15 01:24","102.30"
"2017-12-15 01:34","102.30"
"2017-12-15 01:44","102.30"
"2017-12-15 01:54","102.30"
"2017-12-15 02:04","102.30"
"2017-12-15 02:14","102.29"
"2017-12-15 02:24","102.29"
"2017-12-15 02:34","102.28"
"2017-12-15 02:44","102.28"
"2017-12-15 02:54","102.29"
"2017-12-15 03:04","102.27"
"2017-12-15 03:14","102.28"
"2017-12-15 03:24","102.27"
"2017-12-15 03:34","102.27"
"2017-12-15 03:44","102.26"
"2017-12-15 03:54","102.26"
"2017-12-15 04:04","102.26"
"2017-12-15 04:14","102.26"
"2017-12-15 04:24","102.25"
"2017-12-15 04:34","102.26"
"2017-12-15 04:44","102.25"
"2017-12-15 04:54","102.26"
"2017-12-15 05:04","102.24"
"2017-12-15 05:14","102.24"
"2017-12-15 05:24","102.23"
"2017-12-15 05:34","102.24"
"2017-12-15 05:44","102.22"
"2017-12-15 05:54","102.23"
"2017-12-15 06:04","102.22"
"2017-12-15 06:14","102.22"
"2017-12-15 06:24","102.22"
"2017-12-15 06:34","102.22"
"2017-12-15 06:44","102.20"
"2017-12-15 06:54","102.20"
"2017-12-15 07:04","102.21"
"2017-12-15 07:14","102.21"
"2017-12-15 07:24","102.24"
"2017-12-15 07:34","102.21"
"2017-12-15 07:44","102.22"
"2017-12-15 07:54","102.21"
"2017-12-15 08:04","102.21"
"2017-12-15 08:14","102.19"
"2017-12-15 08:24","102.18"
"2017-12-15 08:34","102.19"
