"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-20 23:44","12","W","16"
"2018-02-20 23:54","14","WNW","20"
"2018-02-21 00:04","11","WNW","16"
"2018-02-21 00:14","3","W","8"
"2018-02-21 00:24","6","W","8"
"2018-02-21 00:34","2","W","8"
"2018-02-21 00:44","0","W","0"
"2018-02-21 00:54","1","WSW","4"
"2018-02-21 01:04","0","WSW","2"
"2018-02-21 01:14","4","SW","8"
"2018-02-21 01:24","2","WSW","9"
"2018-02-21 01:34","0","WSW","3"
"2018-02-21 01:44","4","WSW","12"
"2018-02-21 01:54","0","SW","4"
"2018-02-21 02:04","4","WSW","9"
"2018-02-21 02:14","4","WSW","8"
"2018-02-21 02:24","8","W","10"
"2018-02-21 02:34","9","W","14"
"2018-02-21 02:44","12","W","15"
"2018-02-21 02:54","12","W","15"
"2018-02-21 03:08","11","W","13"
"2018-02-21 03:14","10","W","13"
"2018-02-21 03:24","10","W","14"
"2018-02-21 03:34","12","W","16"
"2018-02-21 03:44","11","WNW","16"
"2018-02-21 03:54","10","W","15"
"2018-02-21 04:04","9","WNW","13"
"2018-02-21 04:14","9","WNW","10"
"2018-02-21 04:24","8","W","12"
"2018-02-21 04:34","20","NNW","27"
"2018-02-21 04:44","18","NNW","24"
"2018-02-21 04:54","13","NNW","19"
"2018-02-21 05:04","26","N","31"
"2018-02-21 05:14","18","N","23"
"2018-02-21 05:24","15","N","23"
"2018-02-21 05:34","23","N","28"
"2018-02-21 05:44","25","N","32"
"2018-02-21 05:54","21","N","28"
"2018-02-21 06:04","21","N","28"
"2018-02-21 06:14","26","N","31"
"2018-02-21 06:24","27","N","33"
"2018-02-21 06:34","19","N","25"
"2018-02-21 06:44","19","N","26"
"2018-02-21 06:54","18","N","25"
"2018-02-21 07:04","18","N","22"
"2018-02-21 07:14","21","N","27"
"2018-02-21 07:24","17","N","23"
"2018-02-21 07:34","17","N","25"
"2018-02-21 07:44","20","N","25"
"2018-02-21 07:54","16","N","22"
"2018-02-21 08:04","18","N","24"
"2018-02-21 08:14","21","N","26"
"2018-02-21 08:24","15","N","21"
"2018-02-21 08:34","21","N","23"
"2018-02-21 08:44","25","N","34"
"2018-02-21 08:54","25","N","32"
"2018-02-21 09:04","23","N","28"
"2018-02-21 09:14","23","N","31"
"2018-02-21 09:24","24","N","29"
"2018-02-21 09:34","18","N","26"
"2018-02-21 09:44","23","N","30"
"2018-02-21 09:54","20","N","26"
"2018-02-21 10:04","17","N","22"
"2018-02-21 10:14","19","N","26"
"2018-02-21 10:24","21","N","25"
"2018-02-21 10:34","15","N","20"
"2018-02-21 10:44","15","N","21"
"2018-02-21 10:54","18","N","26"
"2018-02-21 11:04","16","NNW","21"
"2018-02-21 11:14","17","N","25"
"2018-02-21 11:24","19","N","28"
"2018-02-21 11:34","18","N","23"
"2018-02-21 11:44","17","NNW","24"
"2018-02-21 11:54","14","N","22"
"2018-02-21 12:04","15","N","22"
"2018-02-21 12:14","17","NNW","25"
"2018-02-21 12:24","17","NNW","23"
"2018-02-21 12:34","17","NNW","23"
"2018-02-21 12:44","15","NNW","22"
"2018-02-21 12:54","20","NNW","29"
"2018-02-21 13:04","15","NNW","20"
"2018-02-21 13:14","16","N","21"
"2018-02-21 13:24","21","N","27"
"2018-02-21 13:34","14","N","23"
"2018-02-21 13:44","17","N","27"
"2018-02-21 13:54","19","NNW","28"
"2018-02-21 14:04","24","N","31"
"2018-02-21 14:14","18","N","26"
"2018-02-21 14:24","19","N","22"
"2018-02-21 14:34","15","N","20"
"2018-02-21 14:44","19","N","23"
"2018-02-21 14:54","14","N","21"
"2018-02-21 15:04","14","NNW","19"
"2018-02-21 15:14","18","N","25"
"2018-02-21 15:24","16","N","21"
"2018-02-21 15:34","15","N","23"
"2018-02-21 15:44","14","NNW","21"
"2018-02-21 15:54","14","NNW","18"
"2018-02-21 16:04","14","NNW","17"
"2018-02-21 16:14","13","NNW","17"
"2018-02-21 16:24","8","N","15"
"2018-02-21 16:34","13","N","18"
"2018-02-21 16:44","15","N","20"
"2018-02-21 16:54","13","N","22"
"2018-02-21 17:04","12","N","17"
"2018-02-21 17:14","15","N","19"
"2018-02-21 17:24","13","NNW","18"
"2018-02-21 17:34","9","N","14"
"2018-02-21 17:44","13","NNW","17"
"2018-02-21 17:54","9","NNW","17"
"2018-02-21 18:04","10","NNW","16"
"2018-02-21 18:14","9","NNW","13"
"2018-02-21 18:24","12","N","16"
"2018-02-21 18:34","12","N","16"
"2018-02-21 18:44","11","N","15"
"2018-02-21 18:54","12","N","16"
"2018-02-21 19:04","13","N","17"
"2018-02-21 19:14","14","N","18"
"2018-02-21 19:24","9","N","14"
"2018-02-21 19:34","10","N","14"
"2018-02-21 19:44","11","N","15"
"2018-02-21 19:54","13","N","17"
"2018-02-21 20:04","9","N","14"
"2018-02-21 20:14","9","N","14"
"2018-02-21 20:24","7","NNW","12"
"2018-02-21 20:34","6","NNE","10"
"2018-02-21 20:44","6","N","10"
"2018-02-21 20:54","6","N","12"
"2018-02-21 21:04","8","N","13"
"2018-02-21 21:14","13","N","17"
"2018-02-21 21:24","8","NNE","12"
"2018-02-21 21:34","6","N","9"
"2018-02-21 21:44","8","N","13"
"2018-02-21 21:54","10","N","14"
"2018-02-21 22:04","8","N","12"
"2018-02-21 22:14","9","NNE","12"
"2018-02-21 22:24","8","N","13"
"2018-02-21 22:34","2","NNE","6"
"2018-02-21 22:44","8","NNE","15"
"2018-02-21 22:54","10","NNE","16"
"2018-02-21 23:04","6","NNE","8"
"2018-02-21 23:14","9","NNE","13"
"2018-02-21 23:24","9","NNE","14"
"2018-02-21 23:34","6","NNE","12"
"2018-02-21 23:44","2","NNE","6"
"2018-02-21 23:54","5","NE","10"
"2018-02-22 00:04","8","NNE","14"
"2018-02-22 00:14","5","NNE","8"
"2018-02-22 00:24","8","NNE","13"
"2018-02-22 00:34","7","NE","11"
"2018-02-22 00:44","6","NE","11"
"2018-02-22 00:54","3","NE","9"
"2018-02-22 01:04","4","NE","9"
"2018-02-22 01:14","6","NE","11"
"2018-02-22 01:24","5","NE","11"
"2018-02-22 01:34","7","NNE","13"
"2018-02-22 01:44","4","NE","9"
"2018-02-22 01:54","5","NE","9"
"2018-02-22 02:04","9","NE","13"
"2018-02-22 02:14","10","NE","12"
"2018-02-22 02:24","5","NE","9"
"2018-02-22 02:34","7","ENE","13"
"2018-02-22 02:44","6","ENE","11"
"2018-02-22 02:54","3","ENE","7"
"2018-02-22 03:04","5","E","7"
"2018-02-22 03:14","5","E","8"
"2018-02-22 03:24","5","E","8"
"2018-02-22 03:34","4","E","8"
"2018-02-22 03:44","8","E","9"
"2018-02-22 03:54","7","E","9"
"2018-02-22 04:04","7","ESE","10"
"2018-02-22 04:14","7","E","9"
"2018-02-22 04:24","6","ESE","8"
"2018-02-22 04:34","8","ESE","10"
"2018-02-22 04:44","8","E","10"
"2018-02-22 04:54","12","E","17"
"2018-02-22 05:04","10","E","15"
"2018-02-22 05:14","9","E","13"
"2018-02-22 05:24","12","E","14"
"2018-02-22 05:34","6","ESE","10"
"2018-02-22 05:44","6","ESE","9"
"2018-02-22 05:54","7","ESE","9"
"2018-02-22 06:04","7","ESE","13"
"2018-02-22 06:14","9","ESE","13"
"2018-02-22 06:24","9","ESE","11"
"2018-02-22 06:34","5","E","9"
"2018-02-22 06:44","6","ESE","9"
"2018-02-22 06:54","8","E","10"
"2018-02-22 07:04","5","E","6"
"2018-02-22 07:14","7","E","9"
"2018-02-22 07:24","9","E","12"
"2018-02-22 07:34","9","E","12"
"2018-02-22 07:44","9","E","13"
"2018-02-22 07:54","15","E","17"
"2018-02-22 08:04","10","E","13"
"2018-02-22 08:14","12","E","15"
"2018-02-22 08:24","10","E","14"
"2018-02-22 08:34","9","E","14"
"2018-02-22 08:44","9","E","13"
"2018-02-22 08:54","11","ESE","15"
"2018-02-22 09:04","11","ESE","18"
"2018-02-22 09:14","15","ESE","19"
"2018-02-22 09:24","10","E","16"
"2018-02-22 09:34","11","E","15"
"2018-02-22 09:44","7","E","10"
"2018-02-22 09:54","11","ESE","14"
"2018-02-22 10:04","12","ESE","16"
"2018-02-22 10:14","8","E","12"
"2018-02-22 10:24","10","E","14"
"2018-02-22 10:34","11","E","14"
"2018-02-22 10:44","8","E","10"
"2018-02-22 10:54","8","ESE","11"
"2018-02-22 11:04","6","ESE","11"
"2018-02-22 11:14","5","SE","8"
"2018-02-22 11:24","5","SE","9"
"2018-02-22 11:34","4","SE","9"
"2018-02-22 11:44","8","ESE","14"
"2018-02-22 11:54","5","ESE","10"
"2018-02-22 12:04","6","ESE","8"
"2018-02-22 12:14","1","ESE","6"
"2018-02-22 12:24","4","SE","8"
"2018-02-22 12:34","8","SE","11"
"2018-02-22 12:44","9","SE","13"
"2018-02-22 12:54","11","SE","16"
"2018-02-22 13:04","5","ESE","7"
"2018-02-22 13:14","9","SSE","15"
"2018-02-22 13:24","11","SSE","14"
"2018-02-22 13:34","7","S","10"
"2018-02-22 13:44","1","SSE","4"
"2018-02-22 13:54","9","SSE","14"
"2018-02-22 14:04","7","SSE","13"
"2018-02-22 14:14","10","SE","12"
"2018-02-22 14:24","10","SE","14"
"2018-02-22 14:34","9","SE","15"
"2018-02-22 14:44","12","SSE","18"
"2018-02-22 14:54","10","SSE","14"
"2018-02-22 15:04","10","SSE","14"
"2018-02-22 15:14","14","SE","17"
"2018-02-22 15:24","13","SSE","17"
"2018-02-22 15:34","15","SSE","19"
"2018-02-22 15:44","12","SSE","15"
"2018-02-22 15:54","12","SSE","15"
"2018-02-22 16:04","12","SSE","14"
"2018-02-22 16:14","12","SSE","15"
"2018-02-22 16:24","11","SE","19"
"2018-02-22 16:34","6","SSE","10"
"2018-02-22 16:44","12","SE","15"
"2018-02-22 16:54","14","SE","16"
"2018-02-22 17:04","13","SE","15"
"2018-02-22 17:14","5","SE","9"
"2018-02-22 17:24","8","SE","14"
"2018-02-22 17:34","5","SE","10"
"2018-02-22 17:44","7","SE","11"
"2018-02-22 17:54","8","SE","12"
"2018-02-22 18:04","8","SE","10"
"2018-02-22 18:14","8","ESE","9"
"2018-02-22 18:24","9","SE","13"
"2018-02-22 18:34","9","SE","13"
"2018-02-22 18:44","8","SE","12"
"2018-02-22 18:54","8","SE","12"
"2018-02-22 19:04","5","SE","10"
"2018-02-22 19:14","6","SE","9"
"2018-02-22 19:24","8","SSE","12"
"2018-02-22 19:34","10","SE","14"
"2018-02-22 19:44","7","SSE","14"
"2018-02-22 19:54","11","SE","16"
"2018-02-22 20:04","14","SSE","19"
"2018-02-22 20:14","14","SSE","19"
"2018-02-22 20:24","17","SSE","23"
"2018-02-22 20:34","15","SSE","19"
"2018-02-22 20:44","10","SE","17"
"2018-02-22 20:54","12","SE","17"
"2018-02-22 21:04","14","SE","18"
"2018-02-22 21:14","11","SE","17"
"2018-02-22 21:24","12","SE","16"
"2018-02-22 21:34","15","SE","18"
"2018-02-22 21:44","17","SE","23"
"2018-02-22 21:54","16","SE","21"
"2018-02-22 22:04","18","SE","21"
"2018-02-22 22:14","19","SE","26"
"2018-02-22 22:24","19","SE","24"
"2018-02-22 22:34","19","SE","25"
"2018-02-22 22:44","18","SE","21"
"2018-02-22 22:54","17","SSE","22"
"2018-02-22 23:04","22","SSE","26"
"2018-02-22 23:14","22","SE","31"
"2018-02-22 23:24","21","SSE","27"
"2018-02-22 23:34","18","SSE","24"
"2018-02-22 23:44","21","SSE","25"
"2018-02-22 23:54","19","SSE","25"
"2018-02-23 00:04","23","SSE","27"
"2018-02-23 00:14","22","SSE","28"
"2018-02-23 00:24","25","SSE","31"
"2018-02-23 00:34","24","SSE","31"
"2018-02-23 00:44","24","SE","30"
"2018-02-23 00:54","24","SE","30"
"2018-02-23 01:04","27","SSE","33"
"2018-02-23 01:14","26","SE","34"
"2018-02-23 01:24","27","SE","33"
"2018-02-23 01:34","21","SE","27"
"2018-02-23 01:44","22","SE","30"
"2018-02-23 01:54","23","SE","30"
"2018-02-23 02:04","25","SSE","30"
"2018-02-23 02:14","27","SSE","38"
"2018-02-23 02:24","26","SSE","30"
"2018-02-23 02:34","30","SSE","36"
"2018-02-23 02:44","24","SSE","30"
"2018-02-23 02:54","29","SSE","33"
"2018-02-23 03:04","24","SE","30"
"2018-02-23 03:14","24","SSE","31"
"2018-02-23 03:24","27","SSE","32"
"2018-02-23 03:34","29","SSE","36"
"2018-02-23 03:44","26","SSE","32"
"2018-02-23 03:54","33","SSE","40"
"2018-02-23 04:04","28","SSE","38"
"2018-02-23 04:14","28","SE","33"
"2018-02-23 04:24","27","SSE","36"
"2018-02-23 04:34","27","SSE","39"
"2018-02-23 04:44","31","SSE","39"
"2018-02-23 04:54","28","SSE","36"
"2018-02-23 05:04","31","SSE","37"
"2018-02-23 05:14","31","SSE","40"
"2018-02-23 05:24","33","SSE","42"
"2018-02-23 05:34","31","SSE","39"
"2018-02-23 05:44","32","SSE","40"
"2018-02-23 05:54","27","SSE","39"
"2018-02-23 06:04","32","SSE","44"
"2018-02-23 06:14","26","SSE","31"
"2018-02-23 06:24","35","SSE","42"
"2018-02-23 06:34","31","SSE","43"
"2018-02-23 06:44","30","SSE","37"
"2018-02-23 06:54","23","SSE","29"
"2018-02-23 07:04","25","SSE","28"
"2018-02-23 07:14","24","SSE","31"
"2018-02-23 07:24","30","SSE","37"
"2018-02-23 07:34","30","SSE","36"
"2018-02-23 07:44","22","SSE","31"
"2018-02-23 07:54","27","SSE","35"
"2018-02-23 08:04","27","SSE","34"
"2018-02-23 08:14","24","SSE","32"
"2018-02-23 08:24","24","SSE","30"
"2018-02-23 08:34","17","SSE","23"
"2018-02-23 08:44","22","S","27"
"2018-02-23 08:54","21","S","25"
"2018-02-23 09:04","24","S","33"
"2018-02-23 09:14","22","S","32"
"2018-02-23 09:24","23","S","27"
"2018-02-23 09:34","26","SSE","35"
"2018-02-23 09:44","25","S","31"
"2018-02-23 09:54","22","S","26"
"2018-02-23 10:04","22","S","28"
"2018-02-23 10:14","22","S","30"
"2018-02-23 10:24","23","S","30"
"2018-02-23 10:34","21","S","26"
"2018-02-23 10:44","23","S","26"
"2018-02-23 10:54","19","S","27"
"2018-02-23 11:04","21","S","26"
"2018-02-23 11:14","17","SSW","23"
"2018-02-23 11:24","23","SSW","29"
"2018-02-23 11:34","24","SSW","30"
"2018-02-23 11:44","19","SSW","22"
"2018-02-23 11:54","24","S","28"
"2018-02-23 12:04","20","SSW","26"
"2018-02-23 12:14","19","SSW","24"
"2018-02-23 12:24","19","S","24"
"2018-02-23 12:34","22","SSW","26"
"2018-02-23 12:44","22","SSW","25"
"2018-02-23 12:54","13","SSW","23"
"2018-02-23 13:04","16","SSW","24"
"2018-02-23 13:14","13","SSW","21"
"2018-02-23 13:24","13","SSW","22"
"2018-02-23 13:34","12","SSW","19"
"2018-02-23 13:44","14","SSW","19"
"2018-02-23 13:54","13","SSW","21"
"2018-02-23 14:04","10","SW","15"
"2018-02-23 14:14","7","SW","13"
"2018-02-23 14:24","6","SW","12"
"2018-02-23 14:34","5","W","15"
"2018-02-23 14:44","5","WSW","10"
"2018-02-23 14:54","9","WSW","12"
"2018-02-23 15:04","10","W","18"
"2018-02-23 15:14","10","W","14"
"2018-02-23 15:24","11","W","15"
"2018-02-23 15:34","10","W","13"
"2018-02-23 15:44","9","W","12"
"2018-02-23 15:54","10","W","13"
"2018-02-23 16:04","10","W","13"
"2018-02-23 16:14","12","W","21"
"2018-02-23 16:24","13","W","16"
"2018-02-23 16:34","13","W","20"
"2018-02-23 16:44","17","WNW","22"
"2018-02-23 16:54","21","WNW","24"
"2018-02-23 17:04","22","WNW","26"
"2018-02-23 17:14","22","WNW","26"
"2018-02-23 17:24","19","WNW","23"
"2018-02-23 17:34","23","WNW","30"
"2018-02-23 17:44","24","WNW","31"
"2018-02-23 17:54","21","WNW","26"
"2018-02-23 18:04","23","WNW","29"
"2018-02-23 18:14","23","WNW","28"
"2018-02-23 18:24","21","WNW","26"
"2018-02-23 18:34","22","WNW","29"
"2018-02-23 18:44","19","WNW","25"
"2018-02-23 18:54","24","WNW","28"
"2018-02-23 19:04","22","WNW","26"
"2018-02-23 19:14","19","WNW","23"
"2018-02-23 19:24","22","WNW","27"
"2018-02-23 19:34","23","NW","27"
"2018-02-23 19:44","25","WNW","31"
"2018-02-23 19:54","21","WNW","24"
"2018-02-23 20:04","21","WNW","24"
"2018-02-23 20:14","21","WNW","25"
"2018-02-23 20:24","23","NW","29"
"2018-02-23 20:34","20","NW","25"
"2018-02-23 20:44","22","NW","28"
"2018-02-23 20:54","22","WNW","27"
"2018-02-23 21:04","15","NW","19"
"2018-02-23 21:14","21","NW","26"
"2018-02-23 21:24","25","NW","29"
"2018-02-23 21:34","21","WNW","26"
"2018-02-23 21:44","24","NW","28"
"2018-02-23 21:54","22","NW","26"
"2018-02-23 22:04","23","NW","29"
"2018-02-23 22:14","28","NW","36"
"2018-02-23 22:24","19","NW","28"
"2018-02-23 22:34","23","NW","28"
"2018-02-23 22:45","23","NW","30"
"2018-02-23 22:54","26","NW","32"
"2018-02-23 23:04","18","NW","23"
"2018-02-23 23:14","22","NW","27"
"2018-02-23 23:24","22","NW","26"
"2018-02-23 23:34","21","NW","26"
"2018-02-23 23:44","23","NW","30"
"2018-02-23 23:54","24","NNW","30"
"2018-02-24 00:04","22","NNW","32"
"2018-02-24 00:14","21","NNW","25"
"2018-02-24 00:24","18","NW","23"
"2018-02-24 00:34","18","NW","21"
"2018-02-24 00:44","17","NW","22"
"2018-02-24 00:54","17","NW","23"
"2018-02-24 01:04","16","NNW","21"
"2018-02-24 01:14","13","NW","19"
"2018-02-24 01:24","17","NW","21"
"2018-02-24 01:34","14","NNW","18"
"2018-02-24 01:44","14","NNW","21"
"2018-02-24 01:54","12","NW","18"
"2018-02-24 02:04","13","NW","16"
"2018-02-24 02:14","11","NNW","16"
"2018-02-24 02:24","13","NW","17"
"2018-02-24 02:34","12","NW","17"
"2018-02-24 02:44","18","NNW","23"
"2018-02-24 02:54","19","NW","24"
"2018-02-24 03:04","17","NW","24"
"2018-02-24 03:14","15","NW","20"
"2018-02-24 03:24","14","NW","21"
"2018-02-24 03:34","16","NW","21"
"2018-02-24 03:44","14","NNW","22"
"2018-02-24 03:54","14","N","21"
"2018-02-24 04:04","18","NNW","24"
"2018-02-24 04:14","12","NNW","19"
"2018-02-24 04:24","11","N","18"
"2018-02-24 04:34","12","N","19"
"2018-02-24 04:44","12","NNW","17"
"2018-02-24 04:54","9","NNW","14"
"2018-02-24 05:04","12","NNW","17"
"2018-02-24 05:14","9","N","17"
"2018-02-24 05:24","10","N","17"
"2018-02-24 05:34","19","N","28"
"2018-02-24 05:44","10","N","20"
"2018-02-24 05:54","13","N","17"
"2018-02-24 06:04","17","N","24"
"2018-02-24 06:14","18","N","24"
"2018-02-24 06:24","14","N","20"
"2018-02-24 06:34","6","N","11"
"2018-02-24 06:44","6","NNW","9"
"2018-02-24 06:54","10","NNW","14"
"2018-02-24 07:04","6","N","10"
"2018-02-24 07:14","16","N","21"
"2018-02-24 07:24","17","N","23"
"2018-02-24 07:34","15","N","19"
"2018-02-24 07:44","11","N","13"
"2018-02-24 07:54","10","N","14"
"2018-02-24 08:04","6","N","12"
"2018-02-24 08:14","7","N","11"
"2018-02-24 08:24","12","N","16"
"2018-02-24 08:34","10","N","14"
"2018-02-24 08:44","8","N","11"
"2018-02-24 08:54","8","N","12"
"2018-02-24 09:04","8","NNE","11"
"2018-02-24 09:14","8","NNE","13"
"2018-02-24 09:24","9","NNE","13"
"2018-02-24 09:34","11","N","15"
"2018-02-24 09:44","9","NE","11"
"2018-02-24 09:54","11","NNE","16"
"2018-02-24 10:04","8","N","12"
"2018-02-24 10:14","9","NNE","13"
"2018-02-24 10:24","8","NE","12"
"2018-02-24 10:34","0","NE","5"
"2018-02-24 10:44","7","NNE","9"
"2018-02-24 10:54","4","ENE","8"
"2018-02-24 11:04","8","NE","9"
"2018-02-24 11:14","8","E","11"
"2018-02-24 11:24","7","NE","13"
"2018-02-24 11:34","3","ENE","5"
"2018-02-24 11:44","8","ESE","11"
"2018-02-24 11:54","6","E","9"
"2018-02-24 12:04","8","ENE","13"
"2018-02-24 12:14","6","ENE","9"
"2018-02-24 12:24","7","E","10"
"2018-02-24 12:34","8","E","10"
"2018-02-24 12:44","3","ESE","7"
"2018-02-24 12:54","1","ESE","5"
"2018-02-24 13:04","0","E","2"
"2018-02-24 13:14","0","E","4"
"2018-02-24 13:24","4","SSE","10"
"2018-02-24 13:34","4","SSE","9"
"2018-02-24 13:44","0","ESE","3"
"2018-02-24 13:54","9","ESE","12"
"2018-02-24 14:04","4","ESE","14"
"2018-02-24 14:14","3","SE","8"
"2018-02-24 14:24","3","ESE","5"
"2018-02-24 14:34","0","ESE","3"
"2018-02-24 14:44","6","ESE","14"
"2018-02-24 14:54","10","SE","15"
"2018-02-24 15:04","8","SE","14"
"2018-02-24 15:14","9","SE","12"
"2018-02-24 15:24","5","ESE","9"
"2018-02-24 15:34","10","SE","17"
"2018-02-24 15:44","11","SE","14"
"2018-02-24 15:54","12","ESE","18"
"2018-02-24 16:04","9","SE","13"
"2018-02-24 16:14","13","SE","17"
"2018-02-24 16:24","13","SE","16"
"2018-02-24 16:34","14","SE","18"
"2018-02-24 16:44","13","SE","17"
"2018-02-24 16:54","12","SE","15"
"2018-02-24 17:04","14","SE","17"
"2018-02-24 17:14","15","SE","18"
"2018-02-24 17:24","12","SE","18"
"2018-02-24 17:34","13","SE","17"
"2018-02-24 17:44","10","SE","13"
"2018-02-24 17:54","12","SE","18"
"2018-02-24 18:04","14","SE","20"
"2018-02-24 18:14","13","SE","18"
"2018-02-24 18:24","15","SE","20"
"2018-02-24 18:34","15","SE","19"
"2018-02-24 18:44","12","SSE","15"
"2018-02-24 18:54","15","SE","19"
"2018-02-24 19:04","11","SSE","15"
"2018-02-24 19:14","13","SSE","18"
"2018-02-24 19:24","10","SSE","13"
"2018-02-24 19:34","10","SSE","14"
"2018-02-24 19:44","10","SSE","16"
"2018-02-24 19:54","12","SE","18"
"2018-02-24 20:04","15","SE","19"
"2018-02-24 20:14","18","SSE","22"
"2018-02-24 20:24","19","SE","24"
"2018-02-24 20:34","20","SSE","26"
"2018-02-24 20:44","19","SE","24"
"2018-02-24 20:54","23","SSE","27"
"2018-02-24 21:04","21","SE","24"
"2018-02-24 21:14","21","SSE","26"
"2018-02-24 21:24","25","SE","30"
"2018-02-24 21:34","26","SSE","31"
"2018-02-24 21:44","23","SE","27"
"2018-02-24 21:54","24","SE","29"
"2018-02-24 22:04","26","SE","35"
"2018-02-24 22:14","25","SSE","30"
"2018-02-24 22:24","24","SSE","28"
"2018-02-24 22:34","28","SSE","35"
"2018-02-24 22:44","31","SSE","41"
"2018-02-24 22:54","27","SSE","32"
"2018-02-24 23:04","31","SSE","39"
"2018-02-24 23:14","30","SSE","39"
"2018-02-24 23:24","29","SSE","37"
"2018-02-24 23:34","30","SSE","37"
"2018-02-24 23:44","32","SSE","42"
"2018-02-24 23:54","31","SE","41"
"2018-02-25 00:04","31","SSE","36"
"2018-02-25 00:14","27","SSE","33"
"2018-02-25 00:24","33","SSE","40"
"2018-02-25 00:34","37","SE","45"
"2018-02-25 00:44","41","SE","50"
"2018-02-25 00:54","35","SE","43"
"2018-02-25 01:04","37","SE","44"
"2018-02-25 01:14","37","SE","52"
"2018-02-25 01:24","33","SE","44"
"2018-02-25 01:34","40","SE","54"
"2018-02-25 01:44","33","SE","44"
"2018-02-25 01:54","45","SE","55"
"2018-02-25 02:04","46","SE","54"
"2018-02-25 02:14","41","SSE","51"
"2018-02-25 02:24","46","SSE","58"
"2018-02-25 02:34","42","SSE","57"
"2018-02-25 02:44","41","SE","51"
"2018-02-25 02:54","40","SSE","52"
"2018-02-25 03:04","38","SE","50"
"2018-02-25 03:14","41","SE","51"
"2018-02-25 03:24","40","SE","48"
"2018-02-25 03:34","40","SE","60"
"2018-02-25 03:44","42","SSE","52"
"2018-02-25 03:54","32","SE","40"
"2018-02-25 04:04","40","SE","49"
"2018-02-25 04:14","42","SSE","55"
"2018-02-25 04:24","42","SSE","53"
"2018-02-25 04:34","37","SSE","46"
"2018-02-25 04:44","42","SSE","54"
"2018-02-25 04:54","37","SSE","47"
"2018-02-25 05:04","36","SSE","44"
"2018-02-25 05:14","37","SSE","52"
"2018-02-25 05:24","30","SSE","37"
"2018-02-25 05:34","36","SSE","46"
"2018-02-25 05:44","33","SSE","42"
"2018-02-25 05:54","34","SSE","46"
"2018-02-25 06:04","35","SSE","41"
"2018-02-25 06:14","26","SSE","37"
"2018-02-25 06:24","35","S","42"
"2018-02-25 06:34","26","SSE","33"
"2018-02-25 06:44","31","SSE","39"
"2018-02-25 06:54","29","S","36"
"2018-02-25 07:04","28","S","35"
"2018-02-25 07:14","23","S","29"
"2018-02-25 07:24","22","S","30"
"2018-02-25 07:34","29","S","34"
"2018-02-25 07:44","24","SSW","31"
"2018-02-25 07:54","24","SSW","31"
"2018-02-25 08:04","16","SSW","21"
"2018-02-25 08:14","15","SW","25"
"2018-02-25 08:24","17","SW","23"
"2018-02-25 08:34","18","SW","23"
"2018-02-25 08:44","16","WSW","22"
"2018-02-25 08:54","20","SW","28"
"2018-02-25 09:04","18","WSW","23"
"2018-02-25 09:14","28","W","32"
"2018-02-25 09:24","30","W","39"
"2018-02-25 09:34","32","W","39"
"2018-02-25 09:44","37","WNW","42"
"2018-02-25 09:54","36","W","47"
"2018-02-25 10:04","36","WNW","44"
"2018-02-25 10:14","30","WNW","38"
"2018-02-25 10:24","34","WNW","40"
"2018-02-25 10:34","31","W","39"
"2018-02-25 10:44","40","W","52"
"2018-02-25 10:54","35","W","54"
"2018-02-25 11:04","28","W","34"
"2018-02-25 11:14","40","W","50"
"2018-02-25 11:24","26","W","32"
"2018-02-25 11:34","35","WNW","41"
"2018-02-25 11:44","40","W","48"
"2018-02-25 11:54","34","W","46"
"2018-02-25 12:04","34","W","41"
"2018-02-25 12:14","40","W","53"
"2018-02-25 12:24","39","W","46"
"2018-02-25 12:34","37","W","47"
"2018-02-25 12:44","37","W","44"
"2018-02-25 12:54","37","W","45"
"2018-02-25 13:04","37","W","48"
"2018-02-25 13:14","34","W","50"
"2018-02-25 13:24","26","W","31"
"2018-02-25 13:34","38","W","46"
"2018-02-25 13:44","35","WSW","41"
"2018-02-25 13:54","39","W","50"
"2018-02-25 14:04","25","W","32"
"2018-02-25 14:14","33","W","46"
"2018-02-25 14:24","39","W","49"
"2018-02-25 14:34","30","W","41"
"2018-02-25 14:44","37","W","45"
"2018-02-25 14:54","36","W","46"
"2018-02-25 15:04","35","W","41"
"2018-02-25 15:14","40","W","49"
"2018-02-25 15:24","31","W","40"
"2018-02-25 15:34","30","W","37"
"2018-02-25 15:44","29","W","35"
"2018-02-25 15:54","33","W","40"
"2018-02-25 16:04","33","WNW","41"
"2018-02-25 16:14","34","W","42"
"2018-02-25 16:24","22","W","30"
"2018-02-25 16:34","30","W","37"
"2018-02-25 16:44","37","W","48"
"2018-02-25 16:54","27","W","32"
"2018-02-25 17:04","24","WNW","34"
"2018-02-25 17:14","29","W","35"
"2018-02-25 17:24","23","W","29"
"2018-02-25 17:34","21","W","30"
"2018-02-25 17:44","23","W","29"
"2018-02-25 17:54","22","W","26"
"2018-02-25 18:04","20","W","25"
"2018-02-25 18:14","20","W","27"
"2018-02-25 18:24","19","W","25"
"2018-02-25 18:34","21","W","28"
"2018-02-25 18:44","21","W","28"
"2018-02-25 18:54","18","W","22"
"2018-02-25 19:04","22","W","30"
"2018-02-25 19:14","18","W","23"
"2018-02-25 19:24","19","W","25"
"2018-02-25 19:34","19","WNW","24"
