"Time EST","Pressure (kPa)"
"2018-01-30 04:58","98.67"
"2018-01-30 05:08","98.66"
"2018-01-30 05:18","98.66"
"2018-01-30 05:28","98.64"
"2018-01-30 05:38","98.64"
"2018-01-30 05:48","98.65"
"2018-01-30 05:58","98.65"
"2018-01-30 06:08","98.64"
"2018-01-30 06:18","98.63"
"2018-01-30 06:28","98.65"
"2018-01-30 06:38","98.69"
"2018-01-30 06:48","98.71"
"2018-01-30 06:58","98.69"
"2018-01-30 07:08","98.69"
"2018-01-30 07:18","98.69"
"2018-01-30 07:28","98.67"
"2018-01-30 07:38","98.66"
"2018-01-30 07:48","98.63"
"2018-01-30 07:58","98.62"
"2018-01-30 08:08","98.60"
"2018-01-30 08:18","98.59"
"2018-01-30 08:28","98.58"
"2018-01-30 08:38","98.57"
"2018-01-30 08:48","98.55"
"2018-01-30 08:58","98.53"
"2018-01-30 09:08","98.52"
"2018-01-30 09:18","98.48"
"2018-01-30 09:28","98.51"
"2018-01-30 09:38","98.51"
"2018-01-30 09:48","98.50"
"2018-01-30 09:58","98.48"
"2018-01-30 10:08","98.49"
"2018-01-30 10:18","98.48"
"2018-01-30 10:28","98.48"
"2018-01-30 10:38","98.48"
"2018-01-30 10:48","98.45"
"2018-01-30 10:58","98.44"
"2018-01-30 11:08","98.42"
"2018-01-30 11:18","98.41"
"2018-01-30 11:28","98.40"
"2018-01-30 11:38","98.40"
"2018-01-30 11:48","98.38"
"2018-01-30 11:58","98.36"
"2018-01-30 12:08","98.34"
"2018-01-30 12:18","98.30"
"2018-01-30 12:28","98.27"
"2018-01-30 12:38","98.27"
"2018-01-30 12:48","98.21"
"2018-01-30 12:58","98.21"
"2018-01-30 13:08","98.19"
"2018-01-30 13:18","98.17"
"2018-01-30 13:28","98.14"
"2018-01-30 13:38","98.12"
"2018-01-30 13:48","98.11"
"2018-01-30 13:58","98.10"
"2018-01-30 14:08","98.10"
"2018-01-30 14:18","98.09"
"2018-01-30 14:28","98.08"
"2018-01-30 14:38","98.05"
"2018-01-30 14:48","98.05"
"2018-01-30 14:58","98.03"
"2018-01-30 15:08","98.01"
"2018-01-30 15:18","98.00"
"2018-01-30 15:28","97.98"
"2018-01-30 15:38","97.94"
"2018-01-30 15:48","97.91"
"2018-01-30 15:58","97.87"
"2018-01-30 16:08","97.86"
"2018-01-30 16:18","97.84"
"2018-01-30 16:28","97.82"
"2018-01-30 16:38","97.77"
"2018-01-30 16:48","97.76"
"2018-01-30 16:58","97.72"
"2018-01-30 17:08","97.72"
"2018-01-30 17:18","97.71"
"2018-01-30 17:28","97.67"
"2018-01-30 17:38","97.64"
"2018-01-30 17:48","97.61"
"2018-01-30 17:58","97.58"
"2018-01-30 18:08","97.55"
"2018-01-30 18:18","97.51"
"2018-01-30 18:28","97.48"
"2018-01-30 18:38","97.45"
"2018-01-30 18:48","97.43"
"2018-01-30 18:58","97.45"
"2018-01-30 19:08","97.36"
"2018-01-30 19:18","97.33"
"2018-01-30 19:28","97.31"
"2018-01-30 19:38","97.25"
"2018-01-30 19:48","97.23"
"2018-01-30 19:58","97.19"
"2018-01-30 20:08","97.19"
"2018-01-30 20:18","97.13"
"2018-01-30 20:28","97.07"
"2018-01-30 20:38","97.05"
"2018-01-30 20:48","97.00"
"2018-01-30 20:58","96.99"
"2018-01-30 21:08","96.96"
"2018-01-30 21:18","96.93"
"2018-01-30 21:28","96.90"
"2018-01-30 21:38","96.89"
"2018-01-30 21:48","96.88"
"2018-01-30 21:58","96.83"
"2018-01-30 22:08","96.75"
"2018-01-30 22:18","96.69"
"2018-01-30 22:28","96.63"
"2018-01-30 22:38","96.62"
"2018-01-30 22:48","96.57"
"2018-01-30 22:58","96.52"
"2018-01-30 23:08","96.50"
"2018-01-30 23:18","96.51"
"2018-01-30 23:28","96.49"
"2018-01-30 23:38","96.47"
"2018-01-30 23:48","96.46"
"2018-01-30 23:58","96.42"
"2018-01-31 00:08","96.38"
"2018-01-31 00:18","96.36"
"2018-01-31 00:28","96.35"
"2018-01-31 00:38","96.31"
"2018-01-31 00:48","96.28"
"2018-01-31 00:58","96.27"
"2018-01-31 01:08","96.22"
"2018-01-31 01:18","96.14"
"2018-01-31 01:28","96.08"
"2018-01-31 01:38","96.05"
"2018-01-31 01:48","96.02"
"2018-01-31 01:58","96.03"
"2018-01-31 02:08","95.99"
"2018-01-31 02:18","95.98"
"2018-01-31 02:28","95.95"
"2018-01-31 02:38","95.91"
"2018-01-31 02:48","95.88"
"2018-01-31 02:58","95.86"
"2018-01-31 03:08","95.83"
"2018-01-31 03:18","95.79"
"2018-01-31 03:28","95.78"
"2018-01-31 03:38","95.73"
"2018-01-31 03:48","95.72"
"2018-01-31 03:58","95.71"
"2018-01-31 04:08","95.67"
"2018-01-31 04:18","95.64"
"2018-01-31 04:28","95.59"
"2018-01-31 04:38","95.57"
"2018-01-31 04:48","95.56"
"2018-01-31 04:58","95.54"
"2018-01-31 05:08","95.51"
"2018-01-31 05:18","95.50"
"2018-01-31 05:28","95.46"
"2018-01-31 05:38","95.42"
"2018-01-31 05:48","95.37"
"2018-01-31 05:58","95.34"
"2018-01-31 06:08","95.35"
"2018-01-31 06:18","95.33"
"2018-01-31 06:28","95.30"
"2018-01-31 06:38","95.32"
"2018-01-31 06:48","95.26"
"2018-01-31 06:58","95.26"
"2018-01-31 07:08","95.23"
"2018-01-31 07:18","95.21"
"2018-01-31 07:28","95.19"
"2018-01-31 07:38","95.18"
"2018-01-31 07:48","95.18"
"2018-01-31 07:58","95.17"
"2018-01-31 08:08","95.14"
"2018-01-31 08:18","95.13"
"2018-01-31 08:28","95.12"
"2018-01-31 08:38","95.10"
"2018-01-31 08:48","95.11"
"2018-01-31 08:58","95.09"
"2018-01-31 09:08","95.06"
"2018-01-31 09:18","95.05"
"2018-01-31 09:28","95.04"
"2018-01-31 09:38","95.03"
"2018-01-31 09:48","95.01"
"2018-01-31 09:58","95.01"
"2018-01-31 10:09","94.99"
"2018-01-31 10:18","94.98"
"2018-01-31 10:28","94.96"
"2018-01-31 10:38","94.95"
"2018-01-31 10:48","94.96"
"2018-01-31 10:58","94.95"
"2018-01-31 11:08","94.96"
"2018-01-31 11:18","94.95"
"2018-01-31 11:28","94.94"
"2018-01-31 11:38","94.94"
"2018-01-31 11:48","94.91"
"2018-01-31 11:58","94.91"
"2018-01-31 12:08","94.94"
"2018-01-31 12:18","94.93"
"2018-01-31 12:28","94.93"
"2018-01-31 12:38","94.94"
"2018-01-31 12:48","94.94"
"2018-01-31 12:58","94.96"
"2018-01-31 13:08","94.97"
"2018-01-31 13:18","94.98"
"2018-01-31 13:28","95.00"
"2018-01-31 13:38","95.01"
"2018-01-31 13:48","95.02"
"2018-01-31 13:58","95.03"
"2018-01-31 14:08","95.03"
"2018-01-31 14:18","95.03"
"2018-01-31 14:28","95.04"
"2018-01-31 14:38","95.05"
"2018-01-31 14:48","95.04"
"2018-01-31 14:58","95.08"
"2018-01-31 15:08","95.08"
"2018-01-31 15:18","95.12"
"2018-01-31 15:28","95.11"
"2018-01-31 15:38","95.14"
"2018-01-31 15:49","95.17"
"2018-01-31 15:58","95.19"
"2018-01-31 16:08","95.20"
"2018-01-31 16:18","95.22"
"2018-01-31 16:28","95.25"
"2018-01-31 16:38","95.27"
"2018-01-31 16:48","95.28"
"2018-01-31 16:58","95.30"
"2018-01-31 17:08","95.29"
"2018-01-31 17:18","95.32"
"2018-01-31 17:28","95.34"
"2018-01-31 17:38","95.35"
"2018-01-31 17:48","95.39"
"2018-01-31 17:58","95.40"
"2018-01-31 18:08","95.43"
"2018-01-31 18:18","95.45"
"2018-01-31 18:28","95.47"
"2018-01-31 18:38","95.49"
"2018-01-31 18:48","95.51"
"2018-01-31 18:58","95.52"
"2018-01-31 19:08","95.54"
"2018-01-31 19:18","95.53"
"2018-01-31 19:28","95.55"
"2018-01-31 19:38","95.58"
"2018-01-31 19:48","95.59"
"2018-01-31 19:58","95.58"
"2018-01-31 20:08","95.61"
"2018-01-31 20:18","95.61"
"2018-01-31 20:28","95.61"
"2018-01-31 20:38","95.62"
"2018-01-31 20:48","95.63"
"2018-01-31 20:58","95.62"
"2018-01-31 21:08","95.64"
"2018-01-31 21:18","95.66"
"2018-01-31 21:28","95.65"
"2018-01-31 21:38","95.66"
"2018-01-31 21:48","95.69"
"2018-01-31 21:58","95.67"
"2018-01-31 22:08","95.70"
"2018-01-31 22:18","95.70"
"2018-01-31 22:28","95.71"
"2018-01-31 22:38","95.72"
"2018-01-31 22:48","95.72"
"2018-01-31 22:58","95.72"
"2018-01-31 23:08","95.74"
"2018-01-31 23:18","95.75"
"2018-01-31 23:28","95.76"
"2018-01-31 23:38","95.75"
"2018-01-31 23:48","95.76"
"2018-01-31 23:58","95.76"
