"Time EST","Air Temp (°C)"
"2017-12-12 09:28","-18.6"
"2017-12-12 09:42","-18.4"
"2017-12-12 09:48","-18.4"
"2017-12-12 10:07","-18.2"
"2017-12-12 10:08","-18.2"
"2017-12-12 10:27","-17.9"
"2017-12-12 10:28","-18.1"
"2017-12-12 10:46","-17.7"
"2017-12-12 10:48","-17.7"
"2017-12-12 11:08","-17.7"
"2017-12-12 11:10","-17.5"
"2017-12-12 11:28","-17.6"
"2017-12-12 11:35","-17.5"
"2017-12-12 11:48","-17.7"
"2017-12-12 12:05","-17.4"
"2017-12-12 12:08","-17.5"
"2017-12-12 12:26","-17.4"
"2017-12-12 12:28","-17.3"
"2017-12-12 12:48","-17.4"
"2017-12-12 13:07","-16.9"
"2017-12-12 13:08","-17.1"
"2017-12-12 13:28","-16.9"
"2017-12-12 13:48","-16.8"
"2017-12-12 13:53","-17.0"
"2017-12-12 14:08","-17.0"
"2017-12-12 14:24","-16.7"
"2017-12-12 14:28","-16.8"
"2017-12-12 14:44","-16.9"
"2017-12-12 14:48","-16.9"
"2017-12-12 15:08","-16.8"
"2017-12-12 15:09","-16.9"
"2017-12-12 15:28","-16.9"
"2017-12-12 15:34","-16.9"
"2017-12-12 15:48","-16.8"
"2017-12-12 16:05","-17.2"
"2017-12-12 16:08","-17.1"
"2017-12-12 16:23","-17.6"
"2017-12-12 16:28","-17.6"
"2017-12-12 16:43","-18.4"
"2017-12-12 16:48","-18.4"
"2017-12-12 17:06","-19.9"
"2017-12-12 17:08","-19.7"
"2017-12-12 17:27","-20.9"
"2017-12-12 17:28","-20.6"
"2017-12-12 17:48","-21.7"
"2017-12-12 17:50","-21.8"
"2017-12-12 18:08","-22.4"
"2017-12-12 18:28","-22.1"
"2017-12-12 18:45","-21.0"
"2017-12-12 18:48","-21.0"
"2017-12-12 19:08","-20.4"
"2017-12-12 19:12","-20.2"
"2017-12-12 19:28","-20.1"
"2017-12-12 19:42","-19.4"
"2017-12-12 19:48","-19.4"
"2017-12-12 20:08","-19.0"
"2017-12-12 20:11","-19.0"
"2017-12-12 20:28","-18.9"
"2017-12-12 20:47","-18.7"
"2017-12-12 20:48","-18.7"
"2017-12-12 21:08","-18.7"
"2017-12-12 21:28","-18.7"
"2017-12-12 21:42","-18.8"
"2017-12-12 21:48","-18.8"
"2017-12-12 22:05","-19.1"
"2017-12-12 22:08","-19.0"
"2017-12-12 22:28","-19.3"
"2017-12-12 22:47","-19.9"
"2017-12-12 22:48","-19.9"
"2017-12-12 23:06","-20.6"
"2017-12-12 23:08","-20.6"
"2017-12-12 23:28","-21.2"
"2017-12-12 23:44","-21.7"
"2017-12-12 23:48","-21.7"
"2017-12-13 00:08","-22.4"
"2017-12-13 00:11","-22.8"
"2017-12-13 00:28","-23.1"
"2017-12-13 00:48","-23.5"
"2017-12-13 01:07","-23.8"
"2017-12-13 01:08","-23.8"
"2017-12-13 01:28","-24.1"
"2017-12-13 01:42","-24.6"
"2017-12-13 01:48","-24.7"
"2017-12-13 02:05","-25.2"
"2017-12-13 02:08","-25.1"
"2017-12-13 02:28","-25.4"
"2017-12-13 02:30","-25.5"
"2017-12-13 02:48","-25.6"
"2017-12-13 03:08","-26.1"
"2017-12-13 03:11","-26.1"
"2017-12-13 03:28","-26.1"
"2017-12-13 03:48","-25.6"
"2017-12-13 04:05","-24.7"
"2017-12-13 04:08","-24.5"
"2017-12-13 04:28","-25.0"
"2017-12-13 04:44","-25.7"
"2017-12-13 04:48","-25.6"
"2017-12-13 05:08","-25.7"
"2017-12-13 05:37","-25.9"
"2017-12-13 05:40","-25.9"
"2017-12-13 05:48","-25.9"
"2017-12-13 06:00","-25.6"
"2017-12-13 06:09","-25.2"
"2017-12-13 06:20","-24.5"
"2017-12-13 06:29","-24.1"
"2017-12-13 06:39","-23.5"
"2017-12-13 06:48","-22.9"
"2017-12-13 07:00","-21.0"
"2017-12-13 07:08","-20.8"
"2017-12-13 07:19","-20.6"
"2017-12-13 07:29","-20.6"
"2017-12-13 07:39","-20.6"
"2017-12-13 07:48","-20.6"
"2017-12-13 08:04","-20.5"
"2017-12-13 08:08","-20.5"
"2017-12-13 08:19","-20.3"
"2017-12-13 08:29","-20.4"
"2017-12-13 08:39","-20.3"
"2017-12-13 08:52","-20.3"
"2017-12-13 09:03","-20.3"
"2017-12-13 09:11","-20.2"
"2017-12-13 09:20","-20.1"
"2017-12-13 09:29","-20.1"
"2017-12-13 09:40","-20.0"
"2017-12-13 09:48","-19.9"
"2017-12-13 10:08","-19.8"
"2017-12-13 10:28","-19.5"
"2017-12-13 10:42","-19.3"
"2017-12-13 10:48","-19.3"
"2017-12-13 11:08","-19.0"
"2017-12-13 11:11","-18.9"
"2017-12-13 11:28","-18.7"
"2017-12-13 11:43","-18.5"
"2017-12-13 11:48","-18.6"
"2017-12-13 12:07","-18.2"
"2017-12-13 12:08","-18.5"
"2017-12-13 12:28","-18.1"
"2017-12-13 12:42","-18.0"
"2017-12-13 12:48","-18.0"
"2017-12-13 13:08","-17.8"
"2017-12-13 13:23","-17.7"
"2017-12-13 13:28","-17.8"
"2017-12-13 13:43","-17.6"
"2017-12-13 13:48","-17.6"
"2017-12-13 14:08","-17.6"
"2017-12-13 14:28","-17.5"
"2017-12-13 14:48","-17.6"
"2017-12-13 15:07","-17.5"
"2017-12-13 15:08","-17.4"
"2017-12-13 15:28","-17.5"
"2017-12-13 15:43","-17.7"
"2017-12-13 15:48","-17.7"
"2017-12-13 16:07","-17.8"
"2017-12-13 16:08","-17.7"
"2017-12-13 16:28","-17.8"
"2017-12-13 16:29","-17.9"
"2017-12-13 16:48","-17.9"
"2017-12-13 17:08","-18.1"
"2017-12-13 17:28","-18.2"
"2017-12-13 17:46","-18.2"
"2017-12-13 17:48","-18.1"
"2017-12-13 18:08","-18.2"
"2017-12-13 18:28","-18.2"
"2017-12-13 18:44","-18.2"
"2017-12-13 18:48","-18.2"
"2017-12-13 19:08","-18.2"
"2017-12-13 19:11","-18.3"
"2017-12-13 19:28","-18.2"
"2017-12-13 19:45","-18.3"
"2017-12-13 19:48","-18.2"
"2017-12-13 20:08","-18.3"
"2017-12-13 20:09","-18.2"
"2017-12-13 20:28","-18.3"
"2017-12-13 20:44","-18.3"
"2017-12-13 20:48","-18.3"
"2017-12-13 21:08","-18.3"
"2017-12-13 21:28","-18.3"
"2017-12-13 21:48","-18.3"
"2017-12-13 22:08","-18.2"
"2017-12-13 22:26","-18.2"
"2017-12-13 22:28","-18.2"
"2017-12-13 22:48","-18.2"
"2017-12-13 23:08","-18.2"
"2017-12-13 23:09","-18.2"
"2017-12-13 23:28","-18.2"
"2017-12-13 23:30","-18.2"
"2017-12-13 23:48","-18.1"
"2017-12-14 00:08","-18.1"
"2017-12-14 00:28","-18.2"
"2017-12-14 00:43","-18.2"
"2017-12-14 00:48","-18.2"
"2017-12-14 01:08","-18.3"
"2017-12-14 01:10","-18.3"
"2017-12-14 01:28","-18.4"
"2017-12-14 01:48","-18.5"
"2017-12-14 02:08","-18.7"
"2017-12-14 02:18","-18.8"
"2017-12-14 02:28","-18.8"
"2017-12-14 02:29","-18.9"
"2017-12-14 02:48","-19.1"
"2017-12-14 03:08","-19.3"
"2017-12-14 03:28","-19.5"
"2017-12-14 03:42","-19.5"
"2017-12-14 03:48","-19.5"
"2017-12-14 04:06","-19.4"
"2017-12-14 04:08","-19.4"
"2017-12-14 04:28","-19.5"
"2017-12-14 04:48","-19.6"
"2017-12-14 04:52","-19.5"
"2017-12-14 05:08","-19.6"
"2017-12-14 05:28","-19.8"
"2017-12-14 05:48","-19.7"
"2017-12-14 05:49","-19.7"
"2017-12-14 06:08","-19.5"
"2017-12-14 06:28","-19.4"
"2017-12-14 06:43","-19.4"
"2017-12-14 06:48","-19.4"
"2017-12-14 07:08","-19.4"
"2017-12-14 07:28","-19.5"
"2017-12-14 07:48","-19.6"
"2017-12-14 07:52","-19.8"
"2017-12-14 08:08","-19.9"
"2017-12-14 08:28","-20.3"
"2017-12-14 08:48","-20.5"
"2017-12-14 09:08","-20.6"
"2017-12-14 09:28","-20.4"
"2017-12-14 09:47","-19.5"
"2017-12-14 09:48","-19.7"
"2017-12-14 10:06","-19.2"
"2017-12-14 10:08","-19.3"
"2017-12-14 10:28","-18.9"
"2017-12-14 10:42","-18.3"
"2017-12-14 10:48","-18.3"
"2017-12-14 11:06","-17.7"
"2017-12-14 11:08","-17.8"
"2017-12-14 11:28","-17.2"
"2017-12-14 11:48","-16.3"
"2017-12-14 12:08","-15.8"
"2017-12-14 12:13","-15.3"
"2017-12-14 12:28","-14.9"
"2017-12-14 12:44","-14.3"
"2017-12-14 12:48","-14.3"
"2017-12-14 13:04","-13.4"
"2017-12-14 13:08","-13.5"
"2017-12-14 13:28","-13.4"
"2017-12-14 13:38","-13.2"
"2017-12-14 13:48","-13.0"
"2017-12-14 14:08","-13.1"
"2017-12-14 14:28","-12.5"
"2017-12-14 14:38","-12.4"
"2017-12-14 14:48","-12.6"
"2017-12-14 14:58","-12.4"
"2017-12-14 15:08","-13.1"
"2017-12-14 15:18","-13.1"
"2017-12-14 15:28","-13.1"
"2017-12-14 15:38","-13.0"
"2017-12-14 15:48","-13.1"
"2017-12-14 15:58","-13.1"
"2017-12-14 16:08","-13.1"
"2017-12-14 16:18","-13.1"
"2017-12-14 16:28","-13.2"
"2017-12-14 16:38","-13.2"
"2017-12-14 16:48","-13.3"
"2017-12-14 16:58","-13.3"
"2017-12-14 17:08","-13.3"
"2017-12-14 17:18","-13.4"
"2017-12-14 17:28","-13.4"
"2017-12-14 17:38","-13.4"
"2017-12-14 17:48","-13.4"
"2017-12-14 17:58","-13.3"
"2017-12-14 18:08","-13.3"
"2017-12-14 18:18","-13.3"
"2017-12-14 18:28","-13.3"
"2017-12-14 18:38","-13.2"
"2017-12-14 18:48","-13.2"
"2017-12-14 18:58","-13.2"
"2017-12-14 19:08","-13.1"
"2017-12-14 19:18","-13.0"
"2017-12-14 19:28","-13.0"
"2017-12-14 19:38","-12.9"
"2017-12-14 19:48","-13.0"
"2017-12-14 19:58","-13.2"
"2017-12-14 20:08","-13.3"
"2017-12-14 20:18","-13.4"
"2017-12-14 20:28","-13.4"
"2017-12-14 20:38","-13.4"
"2017-12-14 20:48","-13.5"
"2017-12-14 20:58","-13.5"
"2017-12-14 21:08","-13.5"
"2017-12-14 21:18","-13.6"
"2017-12-14 21:28","-13.7"
"2017-12-14 21:38","-14.0"
"2017-12-14 21:48","-14.4"
"2017-12-14 21:58","-14.9"
"2017-12-14 22:08","-15.3"
"2017-12-14 22:18","-15.6"
"2017-12-14 22:28","-16.1"
"2017-12-14 22:38","-16.9"
"2017-12-14 22:48","-17.6"
"2017-12-14 22:58","-18.0"
"2017-12-14 23:08","-18.5"
"2017-12-14 23:18","-18.8"
"2017-12-14 23:28","-19.1"
"2017-12-14 23:38","-19.5"
"2017-12-14 23:48","-20.1"
"2017-12-14 23:58","-20.3"
"2017-12-15 00:08","-20.4"
"2017-12-15 00:18","-20.6"
"2017-12-15 00:28","-21.0"
"2017-12-15 00:38","-20.9"
"2017-12-15 00:48","-21.0"
"2017-12-15 00:58","-20.7"
"2017-12-15 01:08","-20.8"
"2017-12-15 01:18","-20.7"
"2017-12-15 01:28","-20.6"
"2017-12-15 01:38","-20.3"
"2017-12-15 01:48","-19.9"
"2017-12-15 01:58","-19.3"
"2017-12-15 02:08","-18.8"
"2017-12-15 02:18","-18.4"
"2017-12-15 02:28","-17.9"
"2017-12-15 02:38","-16.8"
"2017-12-15 02:48","-16.8"
"2017-12-15 02:58","-16.5"
"2017-12-15 03:08","-15.8"
"2017-12-15 03:18","-15.7"
"2017-12-15 03:28","-15.6"
"2017-12-15 03:38","-15.6"
"2017-12-15 03:48","-15.6"
"2017-12-15 03:58","-15.6"
"2017-12-15 04:08","-15.6"
"2017-12-15 04:18","-15.6"
"2017-12-15 04:28","-15.6"
"2017-12-15 04:38","-15.6"
"2017-12-15 04:48","-15.6"
"2017-12-15 04:58","-15.6"
"2017-12-15 05:08","-15.6"
"2017-12-15 05:18","-15.7"
"2017-12-15 05:28","-15.8"
"2017-12-15 05:38","-15.8"
"2017-12-15 05:48","-15.8"
"2017-12-15 05:58","-15.9"
"2017-12-15 06:08","-16.0"
"2017-12-15 06:18","-16.0"
"2017-12-15 06:28","-16.1"
"2017-12-15 06:38","-16.2"
"2017-12-15 06:48","-16.2"
"2017-12-15 06:58","-16.3"
"2017-12-15 07:08","-16.3"
"2017-12-15 07:18","-16.4"
"2017-12-15 07:28","-16.5"
"2017-12-15 07:38","-16.6"
"2017-12-15 07:48","-16.7"
"2017-12-15 07:58","-16.7"
"2017-12-15 08:08","-16.8"
"2017-12-15 08:18","-16.9"
"2017-12-15 08:28","-16.9"
"2017-12-15 08:38","-16.9"
"2017-12-15 08:48","-17.0"
"2017-12-15 08:58","-17.1"
"2017-12-15 09:08","-17.1"
"2017-12-15 09:18","-17.1"
"2017-12-15 09:28","-17.0"
"2017-12-15 09:38","-17.0"
"2017-12-15 09:48","-16.9"
"2017-12-15 09:58","-16.9"
"2017-12-15 10:18","-17.0"
"2017-12-15 10:28","-16.9"
"2017-12-15 10:38","-16.9"
"2017-12-15 10:48","-16.9"
"2017-12-15 10:58","-16.7"
"2017-12-15 11:08","-16.8"
"2017-12-15 11:18","-16.7"
"2017-12-15 11:28","-16.6"
"2017-12-15 11:38","-16.7"
"2017-12-15 11:48","-16.6"
"2017-12-15 11:58","-16.4"
"2017-12-15 12:08","-16.5"
"2017-12-15 12:18","-16.1"
"2017-12-15 12:28","-16.1"
"2017-12-15 12:38","-16.0"
"2017-12-15 12:48","-15.8"
"2017-12-15 12:58","-15.5"
"2017-12-15 13:08","-15.9"
"2017-12-15 13:18","-16.1"
"2017-12-15 13:28","-16.0"
"2017-12-15 13:38","-15.9"
"2017-12-15 13:48","-15.9"
"2017-12-15 13:58","-16.1"
"2017-12-15 14:08","-16.0"
"2017-12-15 14:18","-15.9"
"2017-12-15 14:28","-15.9"
"2017-12-15 14:38","-16.1"
"2017-12-15 14:48","-16.1"
"2017-12-15 14:58","-16.1"
"2017-12-15 15:08","-16.2"
"2017-12-15 15:18","-16.2"
"2017-12-15 15:28","-16.2"
"2017-12-15 15:38","-16.2"
"2017-12-15 15:48","-16.3"
"2017-12-15 15:58","-16.4"
"2017-12-15 16:08","-16.4"
"2017-12-15 16:18","-16.4"
"2017-12-15 16:28","-16.5"
"2017-12-15 16:38","-16.6"
"2017-12-15 16:48","-16.6"
"2017-12-15 16:58","-16.7"
"2017-12-15 17:08","-16.9"
"2017-12-15 17:18","-17.1"
"2017-12-15 17:28","-17.4"
"2017-12-15 17:38","-17.6"
"2017-12-15 17:48","-17.8"
"2017-12-15 17:58","-17.9"
"2017-12-15 18:08","-18.0"
"2017-12-15 18:18","-18.1"
"2017-12-15 18:28","-18.1"
"2017-12-15 18:38","-18.2"
"2017-12-15 18:48","-18.4"
"2017-12-15 18:58","-18.6"
"2017-12-15 19:08","-18.7"
"2017-12-15 19:18","-18.9"
"2017-12-15 19:28","-19.2"
"2017-12-15 19:38","-19.3"
"2017-12-15 19:48","-19.5"
"2017-12-15 19:58","-19.6"
"2017-12-15 20:08","-19.8"
"2017-12-15 20:18","-20.0"
"2017-12-15 20:28","-20.2"
"2017-12-15 20:38","-20.6"
"2017-12-15 20:48","-21.4"
"2017-12-15 20:58","-21.4"
"2017-12-15 21:08","-22.0"
"2017-12-15 21:18","-22.6"
"2017-12-15 21:28","-22.9"
"2017-12-15 21:38","-23.3"
"2017-12-15 21:48","-23.5"
"2017-12-15 21:58","-23.9"
"2017-12-15 22:08","-24.3"
"2017-12-15 22:18","-23.9"
"2017-12-15 22:28","-23.5"
"2017-12-15 22:38","-24.0"
"2017-12-15 22:48","-24.3"
"2017-12-15 22:58","-25.3"
"2017-12-15 23:08","-25.7"
"2017-12-15 23:18","-26.0"
"2017-12-15 23:28","-26.0"
"2017-12-15 23:38","-26.3"
"2017-12-15 23:48","-26.4"
"2017-12-15 23:58","-26.5"
"2017-12-16 00:08","-26.3"
"2017-12-16 00:18","-26.4"
"2017-12-16 00:28","-26.6"
"2017-12-16 00:38","-26.9"
"2017-12-16 00:48","-26.6"
"2017-12-16 00:58","-26.5"
"2017-12-16 01:08","-26.4"
"2017-12-16 01:18","-26.3"
"2017-12-16 01:28","-26.4"
"2017-12-16 01:38","-26.3"
"2017-12-16 01:48","-26.0"
"2017-12-16 01:58","-25.4"
"2017-12-16 02:08","-25.8"
"2017-12-16 02:18","-26.3"
"2017-12-16 02:28","-26.8"
"2017-12-16 02:38","-26.8"
"2017-12-16 02:48","-27.3"
"2017-12-16 02:58","-27.5"
"2017-12-16 03:08","-27.6"
"2017-12-16 03:18","-27.9"
"2017-12-16 03:28","-28.0"
"2017-12-16 03:38","-28.2"
"2017-12-16 03:48","-28.3"
"2017-12-16 03:58","-28.3"
"2017-12-16 04:08","-28.1"
"2017-12-16 04:18","-27.9"
"2017-12-16 04:28","-27.6"
"2017-12-16 04:38","-27.4"
"2017-12-16 04:48","-27.7"
"2017-12-16 04:58","-28.1"
"2017-12-16 05:08","-28.1"
"2017-12-16 05:18","-28.1"
"2017-12-16 05:28","-28.0"
"2017-12-16 05:38","-28.2"
"2017-12-16 05:48","-28.3"
"2017-12-16 05:59","-28.5"
"2017-12-16 06:08","-28.6"
"2017-12-16 06:18","-28.7"
"2017-12-16 06:28","-28.6"
"2017-12-16 06:38","-28.7"
"2017-12-16 06:48","-28.6"
"2017-12-16 06:58","-28.3"
"2017-12-16 07:08","-27.9"
"2017-12-16 07:18","-27.5"
"2017-12-16 07:28","-26.6"
"2017-12-16 07:38","-25.9"
"2017-12-16 07:48","-26.0"
"2017-12-16 07:58","-25.5"
"2017-12-16 08:08","-25.6"
"2017-12-16 08:18","-25.4"
"2017-12-16 08:28","-25.4"
"2017-12-16 08:38","-25.4"
"2017-12-16 08:48","-25.4"
"2017-12-16 08:58","-25.2"
"2017-12-16 09:08","-25.2"
"2017-12-16 09:18","-25.0"
"2017-12-16 09:28","-24.7"
"2017-12-16 09:38","-24.4"
"2017-12-16 09:48","-24.2"
"2017-12-16 09:58","-24.2"
"2017-12-16 10:08","-24.1"
"2017-12-16 10:18","-23.7"
"2017-12-16 10:28","-23.1"
"2017-12-16 10:38","-22.4"
"2017-12-16 10:48","-22.5"
"2017-12-16 10:58","-21.9"
"2017-12-16 11:08","-21.0"
"2017-12-16 11:18","-20.3"
"2017-12-16 11:28","-19.5"
"2017-12-16 11:38","-18.8"
"2017-12-16 11:48","-18.7"
"2017-12-16 11:58","-18.3"
"2017-12-16 12:08","-17.8"
"2017-12-16 12:18","-17.7"
"2017-12-16 12:28","-17.3"
"2017-12-16 12:38","-16.7"
"2017-12-16 12:48","-16.4"
"2017-12-16 12:58","-16.2"
"2017-12-16 13:08","-15.5"
"2017-12-16 13:18","-15.4"
"2017-12-16 13:28","-15.3"
"2017-12-16 13:38","-15.2"
"2017-12-16 13:48","-15.1"
"2017-12-16 13:58","-15.1"
"2017-12-16 14:08","-14.9"
"2017-12-16 14:18","-15.0"
"2017-12-16 14:28","-14.2"
"2017-12-16 14:38","-14.6"
"2017-12-16 14:48","-14.4"
"2017-12-16 14:58","-14.4"
"2017-12-16 15:08","-14.6"
"2017-12-16 15:18","-14.5"
"2017-12-16 15:28","-14.2"
"2017-12-16 15:38","-14.7"
"2017-12-16 15:48","-14.9"
"2017-12-16 15:58","-15.2"
"2017-12-16 16:08","-15.7"
"2017-12-16 16:18","-15.9"
"2017-12-16 16:28","-16.4"
"2017-12-16 16:38","-17.0"
"2017-12-16 16:48","-17.5"
"2017-12-16 16:58","-18.7"
"2017-12-16 17:08","-19.5"
"2017-12-16 17:18","-20.1"
"2017-12-16 17:28","-20.6"
"2017-12-16 17:38","-21.1"
"2017-12-16 17:48","-21.4"
"2017-12-16 17:58","-21.9"
"2017-12-16 18:08","-22.3"
"2017-12-16 18:18","-22.5"
"2017-12-16 18:28","-22.8"
"2017-12-16 18:38","-23.1"
"2017-12-16 18:48","-23.4"
"2017-12-16 18:58","-23.4"
"2017-12-16 19:08","-23.9"
"2017-12-16 19:18","-24.3"
"2017-12-16 19:28","-24.4"
"2017-12-16 19:38","-24.6"
"2017-12-16 19:48","-24.9"
"2017-12-16 19:58","-25.1"
"2017-12-16 20:08","-25.2"
"2017-12-16 20:18","-25.0"
"2017-12-16 20:28","-25.0"
"2017-12-16 20:38","-25.0"
"2017-12-16 20:48","-24.9"
"2017-12-16 20:58","-24.9"
"2017-12-16 21:08","-24.9"
"2017-12-16 21:18","-24.8"
"2017-12-16 21:28","-24.9"
"2017-12-16 21:38","-24.7"
"2017-12-16 21:48","-24.6"
"2017-12-16 21:58","-22.3"
"2017-12-16 22:08","-20.4"
"2017-12-16 22:18","-19.7"
"2017-12-16 22:28","-19.5"
"2017-12-16 22:38","-19.3"
"2017-12-16 22:48","-19.0"
"2017-12-16 22:58","-18.7"
"2017-12-16 23:08","-18.8"
"2017-12-16 23:18","-18.7"
"2017-12-16 23:28","-18.6"
"2017-12-16 23:38","-18.4"
"2017-12-16 23:48","-18.1"
"2017-12-16 23:58","-18.0"
"2017-12-17 00:08","-17.9"
"2017-12-17 00:18","-17.8"
"2017-12-17 00:28","-17.8"
"2017-12-17 00:38","-17.7"
"2017-12-17 00:48","-17.5"
"2017-12-17 00:58","-17.3"
"2017-12-17 01:08","-17.0"
"2017-12-17 01:18","-16.8"
"2017-12-17 01:28","-16.8"
"2017-12-17 01:38","-16.7"
"2017-12-17 01:48","-16.7"
"2017-12-17 01:58","-16.7"
"2017-12-17 02:08","-16.8"
"2017-12-17 02:18","-16.6"
"2017-12-17 02:28","-16.5"
"2017-12-17 02:38","-16.4"
"2017-12-17 02:48","-16.3"
"2017-12-17 02:58","-16.2"
"2017-12-17 03:08","-16.1"
"2017-12-17 03:18","-15.9"
"2017-12-17 03:28","-15.7"
"2017-12-17 03:38","-15.6"
"2017-12-17 03:48","-15.3"
"2017-12-17 03:58","-15.1"
"2017-12-17 04:08","-14.9"
"2017-12-17 04:18","-14.9"
"2017-12-17 04:28","-15.0"
"2017-12-17 04:38","-14.9"
"2017-12-17 04:48","-14.9"
"2017-12-17 04:58","-14.9"
"2017-12-17 05:08","-14.8"
"2017-12-17 05:18","-14.6"
"2017-12-17 05:28","-14.4"
"2017-12-17 05:38","-14.1"
"2017-12-17 05:48","-13.9"
"2017-12-17 05:58","-13.8"
"2017-12-17 06:08","-13.7"
"2017-12-17 06:18","-13.6"
"2017-12-17 06:28","-13.6"
"2017-12-17 06:38","-13.6"
"2017-12-17 06:48","-13.5"
"2017-12-17 06:58","-13.5"
"2017-12-17 07:08","-13.5"
"2017-12-17 07:18","-13.3"
"2017-12-17 07:28","-13.2"
"2017-12-17 07:38","-13.0"
"2017-12-17 07:48","-12.7"
"2017-12-17 07:58","-12.4"
"2017-12-17 08:08","-12.2"
"2017-12-17 08:18","-11.9"
"2017-12-17 08:28","-11.6"
"2017-12-17 08:38","-11.4"
"2017-12-17 08:48","-11.0"
"2017-12-17 08:58","-10.8"
"2017-12-17 09:08","-10.7"
"2017-12-17 09:18","-10.5"
"2017-12-17 09:28","-10.4"
"2017-12-17 09:38","-10.1"
"2017-12-17 09:48","-9.9"
"2017-12-17 09:58","-9.8"
"2017-12-17 10:08","-9.6"
"2017-12-17 10:18","-9.4"
"2017-12-17 10:28","-9.2"
"2017-12-17 10:38","-9.1"
"2017-12-17 10:48","-9.1"
"2017-12-17 10:58","-9.0"
"2017-12-17 11:08","-8.9"
"2017-12-17 11:18","-8.8"
"2017-12-17 11:28","-8.7"
"2017-12-17 11:38","-8.7"
"2017-12-17 11:48","-8.6"
"2017-12-17 11:58","-8.5"
"2017-12-17 12:08","-8.4"
"2017-12-17 12:18","-8.3"
"2017-12-17 12:28","-8.1"
"2017-12-17 12:38","-7.9"
"2017-12-17 12:48","-7.7"
"2017-12-17 12:58","-7.6"
"2017-12-17 13:08","-7.4"
"2017-12-17 13:18","-7.2"
"2017-12-17 13:28","-6.9"
"2017-12-17 13:38","-6.7"
"2017-12-17 13:48","-6.5"
"2017-12-17 13:58","-6.2"
"2017-12-17 14:08","-6.0"
"2017-12-17 14:18","-5.8"
"2017-12-17 14:28","-5.7"
"2017-12-17 14:38","-5.6"
"2017-12-17 14:48","-5.4"
"2017-12-17 14:58","-5.4"
"2017-12-17 15:08","-5.2"
"2017-12-17 15:18","-5.1"
"2017-12-17 15:28","-4.9"
"2017-12-17 15:38","-4.9"
"2017-12-17 15:48","-4.6"
"2017-12-17 15:58","-4.5"
"2017-12-17 16:08","-4.4"
"2017-12-17 16:18","-4.3"
"2017-12-17 16:28","-4.2"
"2017-12-17 16:38","-4.1"
"2017-12-17 16:48","-3.9"
"2017-12-17 16:58","-3.6"
"2017-12-17 17:08","-3.5"
"2017-12-17 17:18","-3.4"
"2017-12-17 17:28","-3.4"
"2017-12-17 17:38","-3.2"
"2017-12-17 17:48","-3.0"
"2017-12-17 17:58","-2.8"
"2017-12-17 18:08","-2.7"
"2017-12-17 18:18","-2.6"
"2017-12-17 18:28","-2.3"
"2017-12-17 18:38","-2.0"
"2017-12-17 18:48","-1.8"
"2017-12-17 18:58","-1.6"
"2017-12-17 19:08","-1.5"
"2017-12-17 19:18","-1.5"
"2017-12-17 19:28","-1.5"
"2017-12-17 19:38","-1.5"
"2017-12-17 19:48","-1.5"
"2017-12-17 19:58","-1.5"
"2017-12-17 20:08","-1.5"
"2017-12-17 20:18","-1.5"
"2017-12-17 20:28","-1.5"
"2017-12-17 20:38","-1.4"
"2017-12-17 20:48","-1.4"
"2017-12-17 20:58","-1.4"
"2017-12-17 21:08","-1.4"
"2017-12-17 21:18","-1.4"
"2017-12-17 21:28","-1.3"
"2017-12-17 21:38","-1.4"
"2017-12-17 21:48","-1.3"
"2017-12-17 21:58","-1.4"
"2017-12-17 22:08","-1.4"
"2017-12-17 22:18","-1.5"
"2017-12-17 22:28","-1.5"
"2017-12-17 22:38","-1.6"
"2017-12-17 22:48","-1.6"
"2017-12-17 22:58","-1.7"
"2017-12-17 23:08","-1.7"
"2017-12-17 23:18","-1.8"
"2017-12-17 23:28","-1.9"
"2017-12-17 23:38","-1.9"
"2017-12-17 23:48","-2.0"
"2017-12-17 23:58","-2.1"
"2017-12-18 00:08","-2.3"
"2017-12-18 00:18","-2.4"
"2017-12-18 00:28","-2.5"
"2017-12-18 00:38","-2.5"
"2017-12-18 00:48","-2.5"
"2017-12-18 00:58","-2.6"
"2017-12-18 01:08","-2.6"
"2017-12-18 01:18","-2.7"
"2017-12-18 01:28","-2.7"
"2017-12-18 01:38","-2.7"
"2017-12-18 01:48","-2.8"
"2017-12-18 01:58","-2.7"
"2017-12-18 02:08","-2.8"
"2017-12-18 02:18","-2.8"
"2017-12-18 02:28","-2.8"
"2017-12-18 02:38","-2.8"
"2017-12-18 02:48","-2.8"
"2017-12-18 02:58","-2.8"
"2017-12-18 03:08","-2.9"
"2017-12-18 03:18","-2.9"
"2017-12-18 03:28","-3.0"
"2017-12-18 03:38","-3.1"
"2017-12-18 03:48","-3.2"
"2017-12-18 03:58","-3.3"
"2017-12-18 04:08","-3.3"
"2017-12-18 04:18","-3.4"
"2017-12-18 04:28","-3.4"
"2017-12-18 04:38","-3.5"
"2017-12-18 04:48","-3.6"
"2017-12-18 04:58","-3.7"
"2017-12-18 05:08","-3.7"
"2017-12-18 05:18","-3.7"
"2017-12-18 05:28","-3.6"
"2017-12-18 05:38","-3.6"
"2017-12-18 05:48","-3.7"
"2017-12-18 05:58","-3.7"
"2017-12-18 06:08","-3.7"
"2017-12-18 06:18","-3.8"
"2017-12-18 06:28","-3.8"
