"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-27 05:28","0","W","0"
"2017-12-27 05:38","0","W","0"
"2017-12-27 05:48","0","W","0"
"2017-12-27 05:59","0","W","0"
"2017-12-27 06:08","0","WSW","0"
"2017-12-27 06:18","0","WSW","0"
"2017-12-27 06:28","0","WSW","0"
"2017-12-27 06:38","0","WSW","0"
"2017-12-27 06:48","0","WSW","0"
"2017-12-27 06:58","0","WSW","0"
"2017-12-27 07:08","0","WSW","0"
"2017-12-27 07:18","0","WSW","0"
"2017-12-27 07:28","0","WSW","0"
"2017-12-27 07:38","0","W","0"
"2017-12-27 07:48","0","WSW","0"
"2017-12-27 07:58","0","WSW","0"
"2017-12-27 08:08","0","WSW","0"
"2017-12-27 08:18","0","WSW","0"
"2017-12-27 08:28","0","WSW","0"
"2017-12-27 08:38","0","WSW","0"
"2017-12-27 08:48","0","WSW","0"
"2017-12-27 08:58","0","W","0"
"2017-12-27 09:08","0","WNW","0"
"2017-12-27 09:18","0","WNW","0"
"2017-12-27 09:28","0","NW","0"
"2017-12-27 09:38","0","NW","0"
"2017-12-27 09:48","0","WNW","0"
"2017-12-27 09:58","0","WNW","0"
"2017-12-27 10:08","0","NW","5"
"2017-12-27 10:18","0","NW","0"
"2017-12-27 10:28","0","NW","0"
"2017-12-27 10:38","0","NW","0"
"2017-12-27 10:48","3","NNW","8"
"2017-12-27 10:58","7","NNW","9"
"2017-12-27 11:08","6","NNW","8"
"2017-12-27 11:18","4","NW","8"
"2017-12-27 11:28","6","NNW","9"
"2017-12-27 11:38","9","NW","12"
"2017-12-27 11:48","11","NW","15"
"2017-12-27 11:58","15","NNW","20"
"2017-12-27 12:08","13","NNW","18"
"2017-12-27 12:18","10","N","13"
"2017-12-27 12:28","12","NW","16"
"2017-12-27 12:38","9","NNW","14"
"2017-12-27 12:48","9","NNW","13"
"2017-12-27 12:58","13","NW","17"
"2017-12-27 13:08","9","NNW","14"
"2017-12-27 13:18","9","NNW","13"
"2017-12-27 13:28","8","NW","12"
"2017-12-27 13:38","8","NW","11"
"2017-12-27 13:48","5","NW","8"
"2017-12-27 13:58","4","NNW","9"
"2017-12-27 14:08","8","NW","12"
"2017-12-27 14:18","5","NNW","7"
"2017-12-27 14:28","6","NW","9"
"2017-12-27 14:38","4","NW","7"
"2017-12-27 14:48","7","NW","11"
"2017-12-27 14:59","6","NW","11"
"2017-12-27 15:08","4","W","9"
"2017-12-27 15:18","9","NW","13"
"2017-12-27 15:28","8","NW","11"
"2017-12-27 15:39","8","NW","11"
"2017-12-27 15:48","6","NW","10"
"2017-12-27 15:58","8","WNW","13"
"2017-12-27 16:08","8","NW","11"
"2017-12-27 16:18","8","NW","12"
"2017-12-27 16:28","7","NW","9"
"2017-12-27 16:38","5","NW","10"
"2017-12-27 16:48","6","NW","8"
"2017-12-27 16:58","4","NNW","6"
"2017-12-27 17:08","2","NNW","4"
"2017-12-27 17:18","1","NNW","4"
"2017-12-27 17:28","0","NNW","2"
"2017-12-27 17:38","0","WNW","0"
"2017-12-27 17:48","0","W","0"
"2017-12-27 17:58","0","W","0"
"2017-12-27 18:08","0","NW","0"
"2017-12-27 18:18","0","WNW","0"
"2017-12-27 18:28","0","NW","0"
"2017-12-27 18:38","0","NW","0"
"2017-12-27 18:48","0","NW","0"
"2017-12-27 18:58","0","W","0"
"2017-12-27 19:08","0","W","0"
"2017-12-27 19:18","0","WSW","0"
"2017-12-27 19:28","0","WSW","0"
"2017-12-27 19:38","0","WNW","0"
"2017-12-27 19:48","0","WNW","0"
"2017-12-27 19:58","0","W","0"
"2017-12-27 20:08","0","WNW","0"
"2017-12-27 20:18","0","WNW","0"
"2017-12-27 20:28","0","WNW","0"
"2017-12-27 20:38","0","NW","0"
"2017-12-27 20:48","0","NW","0"
"2017-12-27 20:58","0","W","0"
"2017-12-27 21:08","0","W","0"
"2017-12-27 21:18","0","WNW","0"
"2017-12-27 21:28","0","W","0"
"2017-12-27 21:38","0","W","5"
"2017-12-27 21:48","4","WNW","6"
"2017-12-27 21:58","3","W","4"
"2017-12-27 22:08","2","W","4"
"2017-12-27 22:18","0","WSW","0"
"2017-12-27 22:28","0","W","0"
"2017-12-27 22:38","0","N","0"
"2017-12-27 22:48","0","NW","0"
"2017-12-27 22:58","0","NNW","0"
"2017-12-27 23:08","0","W","0"
"2017-12-27 23:18","0","W","0"
"2017-12-27 23:28","0","WNW","0"
"2017-12-27 23:38","0","W","0"
"2017-12-27 23:48","0","SW","0"
"2017-12-27 23:58","0","SSW","0"
"2017-12-28 00:08","0","SW","0"
"2017-12-28 00:19","4","W","5"
"2017-12-28 00:28","5","WNW","7"
"2017-12-28 00:38","3","WNW","4"
"2017-12-28 00:48","0","W","0"
"2017-12-28 00:58","0","WNW","0"
"2017-12-28 01:08","0","NW","0"
"2017-12-28 01:18","0","SW","0"
"2017-12-28 01:28","0","SW","0"
"2017-12-28 01:39","0","W","0"
"2017-12-28 01:48","0","WSW","0"
"2017-12-28 01:58","0","WSW","0"
"2017-12-28 02:08","0","SW","0"
"2017-12-28 02:18","0","SW","0"
"2017-12-28 02:28","0","SW","0"
"2017-12-28 02:38","0","SW","0"
"2017-12-28 02:48","0","SW","0"
"2017-12-28 02:58","0","SW","0"
"2017-12-28 03:08","0","SSE","0"
"2017-12-28 03:18","0","SSE","0"
"2017-12-28 03:28","0","SSE","0"
"2017-12-28 03:38","0","SSE","0"
"2017-12-28 03:48","0","SE","0"
"2017-12-28 03:59","0","SE","0"
"2017-12-28 04:08","0","SW","0"
"2017-12-28 04:18","0","SW","0"
"2017-12-28 04:28","0","SW","0"
"2017-12-28 04:38","0","SW","0"
"2017-12-28 04:48","0","SW","0"
"2017-12-28 04:58","0","SW","0"
"2017-12-28 05:08","0","SW","0"
"2017-12-28 05:18","0","SW","0"
"2017-12-28 05:28","0","SW","0"
"2017-12-28 05:39","0","S","0"
"2017-12-28 05:48","0","SW","0"
"2017-12-28 05:58","0","SW","0"
"2017-12-28 06:08","0","S","0"
"2017-12-28 06:18","0","S","0"
"2017-12-28 06:28","0","S","0"
"2017-12-28 06:38","0","S","0"
"2017-12-28 06:48","0","S","0"
"2017-12-28 06:58","0","WSW","0"
"2017-12-28 07:08","0","W","0"
"2017-12-28 07:18","0","WSW","0"
"2017-12-28 07:28","0","WSW","0"
"2017-12-28 07:38","0","SW","0"
"2017-12-28 07:48","0","SE","0"
"2017-12-28 07:59","0","SE","0"
"2017-12-28 08:08","0","SE","0"
"2017-12-28 08:18","0","SSW","0"
"2017-12-28 08:28","0","SSW","0"
"2017-12-28 08:38","0","SE","0"
"2017-12-28 08:48","0","ESE","0"
"2017-12-28 08:58","5","ESE","6"
"2017-12-28 09:08","0","ESE","0"
"2017-12-28 09:18","0","ESE","0"
"2017-12-28 09:28","0","ESE","0"
"2017-12-28 09:38","0","SSE","0"
"2017-12-28 09:48","2","WSW","3"
"2017-12-28 09:58","0","WSW","0"
"2017-12-28 10:08","0","WSW","0"
"2017-12-28 10:18","0","WSW","0"
"2017-12-28 10:28","0","SW","0"
"2017-12-28 10:39","0","SW","0"
"2017-12-28 10:48","0","W","0"
"2017-12-28 10:58","0","WNW","0"
"2017-12-28 11:08","0","WNW","0"
"2017-12-28 11:18","0","WSW","0"
"2017-12-28 11:28","0","WSW","0"
"2017-12-28 11:38","4","WSW","6"
"2017-12-28 11:48","5","SW","7"
"2017-12-28 11:58","1","SSW","5"
"2017-12-28 12:08","5","SW","7"
"2017-12-28 12:18","0","SSW","1"
"2017-12-28 12:28","0","SW","0"
"2017-12-28 12:38","0","SW","0"
"2017-12-28 12:48","3","WSW","6"
"2017-12-28 12:58","0","SW","0"
"2017-12-28 13:08","0","WSW","0"
"2017-12-28 13:18","2","SSW","5"
"2017-12-28 13:28","4","SE","6"
"2017-12-28 13:38","7","SE","10"
"2017-12-28 13:48","5","ESE","8"
"2017-12-28 13:59","6","ESE","8"
"2017-12-28 14:08","8","ESE","10"
"2017-12-28 14:18","6","SE","9"
"2017-12-28 14:28","5","SE","7"
"2017-12-28 14:38","7","SE","9"
"2017-12-28 14:48","6","SE","8"
"2017-12-28 14:58","6","SE","9"
"2017-12-28 15:08","2","SE","7"
"2017-12-28 15:18","5","SE","8"
"2017-12-28 15:28","6","SE","8"
"2017-12-28 15:38","5","ESE","7"
"2017-12-28 15:48","7","ESE","9"
"2017-12-28 15:58","7","SE","9"
"2017-12-28 16:08","6","SE","8"
"2017-12-28 16:18","2","ESE","4"
"2017-12-28 16:28","1","SE","5"
"2017-12-28 16:38","0","SE","0"
"2017-12-28 16:48","0","ESE","0"
"2017-12-28 16:58","0","ESE","0"
"2017-12-28 17:08","4","E","5"
"2017-12-28 17:18","6","E","9"
"2017-12-28 17:28","5","E","7"
"2017-12-28 17:38","5","ESE","6"
"2017-12-28 17:48","5","SE","8"
"2017-12-28 17:58","6","ESE","7"
"2017-12-28 18:08","4","SE","6"
"2017-12-28 18:18","2","SE","5"
"2017-12-28 18:28","0","SSE","3"
"2017-12-28 18:39","0","SSE","0"
"2017-12-28 18:48","0","SE","0"
"2017-12-28 18:58","3","ESE","4"
"2017-12-28 19:08","4","ESE","5"
"2017-12-28 19:19","4","ESE","6"
"2017-12-28 19:28","5","ESE","6"
"2017-12-28 19:38","4","ESE","8"
"2017-12-28 19:48","5","ESE","7"
"2017-12-28 19:58","5","ESE","8"
"2017-12-28 20:08","5","ESE","6"
"2017-12-28 20:18","6","ESE","9"
"2017-12-28 20:28","5","ESE","8"
"2017-12-28 20:38","5","ESE","9"
"2017-12-28 20:48","6","ESE","10"
"2017-12-28 20:58","5","ESE","6"
"2017-12-28 21:08","6","ESE","8"
"2017-12-28 21:18","5","ESE","8"
"2017-12-28 21:28","6","ESE","8"
"2017-12-28 21:38","7","SE","10"
"2017-12-28 21:48","6","ESE","8"
"2017-12-28 21:58","6","ESE","8"
"2017-12-28 22:08","5","ESE","7"
"2017-12-28 22:18","5","E","8"
"2017-12-28 22:28","5","E","8"
"2017-12-28 22:39","4","E","8"
"2017-12-28 22:48","4","E","7"
"2017-12-28 22:58","1","E","4"
"2017-12-28 23:08","4","E","7"
"2017-12-28 23:18","5","E","8"
"2017-12-28 23:28","4","ESE","8"
"2017-12-28 23:38","1","ESE","4"
"2017-12-28 23:48","1","ESE","6"
"2017-12-28 23:58","5","ESE","6"
"2017-12-29 00:08","0","E","0"
"2017-12-29 00:18","4","SE","7"
"2017-12-29 00:28","8","SE","11"
"2017-12-29 00:38","3","SE","6"
"2017-12-29 00:48","5","ESE","7"
"2017-12-29 00:58","0","SE","0"
"2017-12-29 01:08","0","ESE","0"
"2017-12-29 01:18","0","SE","3"
"2017-12-29 01:28","0","ESE","0"
"2017-12-29 01:38","0","ESE","0"
"2017-12-29 01:48","0","ESE","0"
"2017-12-29 01:58","0","ESE","0"
"2017-12-29 02:08","0","E","0"
"2017-12-29 02:18","0","E","0"
"2017-12-29 02:28","0","E","0"
"2017-12-29 02:38","5","E","7"
"2017-12-29 02:48","1","E","5"
"2017-12-29 02:58","4","E","6"
"2017-12-29 03:08","5","E","7"
"2017-12-29 03:18","3","E","5"
"2017-12-29 03:28","4","ESE","5"
"2017-12-29 03:38","3","E","5"
"2017-12-29 03:48","3","E","5"
"2017-12-29 03:58","3","E","5"
"2017-12-29 04:08","5","E","8"
"2017-12-29 04:19","3","E","8"
"2017-12-29 04:28","4","E","5"
"2017-12-29 04:39","3","E","5"
"2017-12-29 04:48","3","E","5"
"2017-12-29 04:58","3","E","6"
"2017-12-29 05:08","4","E","7"
"2017-12-29 05:18","2","ESE","3"
"2017-12-29 05:28","0","ENE","4"
"2017-12-29 05:38","4","E","6"
"2017-12-29 05:48","4","E","7"
"2017-12-29 05:58","4","E","7"
"2017-12-29 06:08","2","ENE","4"
"2017-12-29 06:18","3","ENE","5"
"2017-12-29 06:28","4","E","7"
"2017-12-29 06:38","3","E","6"
"2017-12-29 06:48","3","E","6"
"2017-12-29 06:58","5","E","8"
"2017-12-29 07:08","4","E","7"
"2017-12-29 07:18","4","E","5"
"2017-12-29 07:28","3","E","6"
"2017-12-29 07:38","6","E","10"
"2017-12-29 07:48","5","E","10"
"2017-12-29 07:58","5","E","9"
"2017-12-29 08:08","4","ENE","7"
"2017-12-29 08:18","5","E","9"
"2017-12-29 08:28","5","E","8"
"2017-12-29 08:38","9","E","13"
"2017-12-29 08:48","6","E","11"
"2017-12-29 08:58","9","E","13"
"2017-12-29 09:08","8","E","13"
"2017-12-29 09:18","8","E","12"
"2017-12-29 09:28","9","E","12"
"2017-12-29 09:39","11","ESE","13"
"2017-12-29 09:48","11","ESE","15"
"2017-12-29 09:58","10","ESE","14"
"2017-12-29 10:08","10","ESE","14"
"2017-12-29 10:18","9","E","11"
"2017-12-29 10:28","8","ESE","11"
"2017-12-29 10:38","7","E","11"
"2017-12-29 10:48","7","E","10"
"2017-12-29 10:58","8","E","13"
"2017-12-29 11:08","9","E","13"
"2017-12-29 11:18","9","ESE","14"
"2017-12-29 11:28","6","E","12"
"2017-12-29 11:38","9","E","13"
"2017-12-29 11:48","9","E","13"
"2017-12-29 11:58","8","E","12"
"2017-12-29 12:08","8","ESE","12"
"2017-12-29 12:18","7","ESE","10"
"2017-12-29 12:28","13","E","16"
"2017-12-29 12:38","9","ESE","12"
"2017-12-29 12:48","12","E","16"
"2017-12-29 12:58","10","E","13"
"2017-12-29 13:08","14","E","19"
"2017-12-29 13:18","10","ESE","13"
"2017-12-29 13:28","14","E","20"
"2017-12-29 13:38","15","ESE","21"
"2017-12-29 13:48","14","E","20"
"2017-12-29 13:58","12","E","18"
"2017-12-29 14:08","12","ESE","17"
"2017-12-29 14:18","12","E","17"
"2017-12-29 14:28","12","ESE","17"
"2017-12-29 14:38","15","ESE","19"
"2017-12-29 14:48","9","ESE","14"
"2017-12-29 14:58","9","E","15"
"2017-12-29 15:08","11","E","15"
"2017-12-29 15:18","11","ESE","15"
"2017-12-29 15:28","6","E","9"
"2017-12-29 15:38","6","ESE","11"
"2017-12-29 15:48","8","E","10"
"2017-12-29 15:59","12","E","15"
"2017-12-29 16:08","6","ESE","10"
"2017-12-29 16:18","8","E","13"
"2017-12-29 16:28","5","E","8"
"2017-12-29 16:39","8","E","12"
"2017-12-29 16:48","5","E","9"
"2017-12-29 16:58","8","E","13"
"2017-12-29 17:08","9","E","13"
"2017-12-29 17:18","11","ESE","17"
"2017-12-29 17:28","10","E","13"
"2017-12-29 17:38","13","E","18"
"2017-12-29 17:48","11","ESE","15"
"2017-12-29 17:58","10","ESE","13"
"2017-12-29 18:08","10","E","15"
"2017-12-29 18:18","10","ESE","15"
"2017-12-29 18:28","12","E","17"
"2017-12-29 18:39","14","ESE","18"
"2017-12-29 18:48","10","ESE","17"
"2017-12-29 18:58","13","E","18"
"2017-12-29 19:08","15","E","19"
"2017-12-29 19:18","13","ESE","18"
"2017-12-29 19:28","9","ESE","14"
"2017-12-29 19:38","13","ESE","19"
"2017-12-29 19:48","12","ESE","16"
"2017-12-29 19:58","12","E","18"
"2017-12-29 20:08","10","ESE","14"
"2017-12-29 20:18","13","E","16"
"2017-12-29 20:28","12","ESE","19"
"2017-12-29 20:38","12","E","18"
"2017-12-29 20:48","10","ESE","15"
"2017-12-29 20:58","12","E","17"
"2017-12-29 21:08","11","E","17"
"2017-12-29 21:18","11","E","18"
"2017-12-29 21:28","10","E","15"
"2017-12-29 21:39","13","E","18"
"2017-12-29 21:48","11","E","16"
"2017-12-29 21:58","11","E","19"
"2017-12-29 22:08","10","E","15"
"2017-12-29 22:18","10","E","16"
"2017-12-29 22:28","13","E","19"
"2017-12-29 22:38","14","E","21"
"2017-12-29 22:48","13","E","18"
"2017-12-29 22:58","10","E","18"
"2017-12-29 23:08","13","E","18"
"2017-12-29 23:18","14","E","19"
"2017-12-29 23:28","10","E","15"
"2017-12-29 23:38","12","E","21"
"2017-12-29 23:48","11","E","17"
"2017-12-29 23:58","12","E","15"
"2017-12-30 00:08","14","E","20"
"2017-12-30 00:18","14","E","20"
"2017-12-30 00:28","10","E","12"
"2017-12-30 00:38","10","E","17"
"2017-12-30 00:48","13","E","21"
"2017-12-30 00:58","14","E","22"
"2017-12-30 01:08","15","E","21"
"2017-12-30 01:18","9","E","14"
"2017-12-30 01:28","10","E","14"
"2017-12-30 01:38","14","E","20"
"2017-12-30 01:48","16","ENE","24"
"2017-12-30 01:58","13","ENE","18"
"2017-12-30 02:08","13","E","21"
"2017-12-30 02:18","14","ENE","20"
"2017-12-30 02:28","9","E","15"
"2017-12-30 02:38","11","E","15"
"2017-12-30 02:48","12","E","20"
"2017-12-30 02:58","12","E","19"
"2017-12-30 03:08","11","E","15"
"2017-12-30 03:18","11","E","16"
"2017-12-30 03:28","9","ENE","14"
"2017-12-30 03:39","8","ENE","12"
"2017-12-30 03:48","8","ENE","11"
"2017-12-30 03:59","12","ENE","17"
"2017-12-30 04:08","11","ENE","15"
"2017-12-30 04:18","8","NE","13"
"2017-12-30 04:28","6","ENE","13"
"2017-12-30 04:38","6","ENE","10"
"2017-12-30 04:48","8","ENE","13"
"2017-12-30 04:59","7","NE","11"
"2017-12-30 05:08","7","ENE","11"
"2017-12-30 05:18","6","NE","10"
"2017-12-30 05:28","6","NE","11"
"2017-12-30 05:38","6","NE","13"
"2017-12-30 05:48","8","NNE","15"
"2017-12-30 05:58","6","NE","10"
"2017-12-30 06:08","5","NNE","8"
"2017-12-30 06:18","5","NNE","9"
"2017-12-30 06:28","3","N","6"
"2017-12-30 06:38","5","N","8"
"2017-12-30 06:48","5","NNE","9"
"2017-12-30 06:59","5","NNE","6"
"2017-12-30 07:08","5","NNE","8"
"2017-12-30 07:19","5","NNE","8"
"2017-12-30 07:28","5","NNE","9"
"2017-12-30 07:38","3","N","6"
"2017-12-30 07:48","4","N","6"
"2017-12-30 07:59","4","N","6"
"2017-12-30 08:08","3","N","5"
"2017-12-30 08:18","5","N","7"
"2017-12-30 08:28","6","N","9"
"2017-12-30 08:38","5","N","6"
"2017-12-30 08:48","6","N","8"
"2017-12-30 08:59","5","NNE","7"
"2017-12-30 09:08","5","NNE","9"
"2017-12-30 09:18","7","NNE","10"
"2017-12-30 09:28","6","N","8"
"2017-12-30 09:38","4","N","7"
"2017-12-30 09:48","6","N","9"
"2017-12-30 09:59","5","N","8"
"2017-12-30 10:08","5","NNE","8"
"2017-12-30 10:18","5","NNE","9"
"2017-12-30 10:28","6","NNE","12"
"2017-12-30 10:38","7","N","11"
"2017-12-30 10:48","8","N","11"
"2017-12-30 10:59","8","N","13"
"2017-12-30 11:08","7","N","10"
"2017-12-30 11:18","10","N","16"
"2017-12-30 11:28","9","N","14"
"2017-12-30 11:38","6","NNE","11"
"2017-12-30 11:48","7","N","12"
"2017-12-30 11:59","5","NNE","10"
"2017-12-30 12:08","6","N","10"
"2017-12-30 12:18","9","N","13"
"2017-12-30 12:28","11","NNW","16"
"2017-12-30 12:39","9","N","15"
"2017-12-30 12:48","12","NNE","16"
"2017-12-30 12:59","8","NE","13"
"2017-12-30 13:08","10","NNE","14"
"2017-12-30 13:19","12","N","15"
"2017-12-30 13:28","10","NNE","16"
"2017-12-30 13:38","7","N","11"
"2017-12-30 13:48","12","N","18"
"2017-12-30 13:59","13","N","21"
"2017-12-30 14:08","11","NNW","19"
"2017-12-30 14:18","7","N","12"
"2017-12-30 14:28","11","N","15"
"2017-12-30 14:38","10","NNW","14"
"2017-12-30 14:48","9","NNW","13"
"2017-12-30 14:58","6","N","12"
"2017-12-30 15:08","13","NNW","16"
"2017-12-30 15:18","10","N","19"
"2017-12-30 15:28","7","N","10"
"2017-12-30 15:38","10","N","15"
"2017-12-30 15:48","6","N","14"
"2017-12-30 15:59","10","N","14"
"2017-12-30 16:08","10","N","14"
"2017-12-30 16:18","8","N","12"
"2017-12-30 16:28","6","N","9"
"2017-12-30 16:38","6","NNW","11"
"2017-12-30 16:48","8","NNW","13"
"2017-12-30 16:59","5","N","9"
"2017-12-30 17:08","5","N","6"
"2017-12-30 17:18","4","NNW","6"
"2017-12-30 17:28","5","NNW","9"
"2017-12-30 17:38","5","NNW","7"
"2017-12-30 17:48","3","NW","5"
"2017-12-30 18:01","6","NW","7"
"2017-12-30 18:08","6","NW","7"
"2017-12-30 18:18","5","NW","7"
"2017-12-30 18:28","5","NNW","8"
"2017-12-30 18:38","8","NNW","10"
"2017-12-30 18:48","6","NNW","9"
"2017-12-30 18:58","6","NNW","9"
"2017-12-30 19:08","6","NNW","9"
"2017-12-30 19:18","8","NNW","12"
"2017-12-30 19:28","5","N","8"
"2017-12-30 19:39","9","NNW","12"
"2017-12-30 19:48","6","NNW","10"
"2017-12-30 19:59","7","NNW","10"
"2017-12-30 20:08","5","NNW","7"
"2017-12-30 20:18","6","NNW","8"
"2017-12-30 20:28","5","NW","8"
"2017-12-30 20:38","5","NW","8"
"2017-12-30 20:48","7","NW","13"
"2017-12-30 20:59","9","NW","13"
"2017-12-30 21:08","7","NNW","12"
"2017-12-30 21:18","8","NNW","13"
"2017-12-30 21:28","7","NNW","10"
"2017-12-30 21:38","3","NW","6"
"2017-12-30 21:48","6","WNW","10"
"2017-12-30 22:01","4","NW","6"
"2017-12-30 22:08","6","NW","9"
"2017-12-30 22:19","5","NW","8"
"2017-12-30 22:28","6","NW","8"
"2017-12-30 22:39","6","NW","9"
"2017-12-30 22:48","7","NNW","9"
"2017-12-30 23:00","7","NW","10"
"2017-12-30 23:08","7","NNW","10"
"2017-12-30 23:18","7","NW","10"
"2017-12-30 23:28","5","WNW","8"
"2017-12-30 23:39","4","NW","6"
"2017-12-30 23:48","4","NW","6"
"2017-12-30 23:59","4","NW","6"
"2017-12-31 00:08","4","WNW","6"
"2017-12-31 00:18","4","WSW","5"
"2017-12-31 00:28","3","W","4"
"2017-12-31 00:38","0","W","0"
"2017-12-31 00:48","0","WSW","0"
"2017-12-31 01:01","0","WSW","0"
"2017-12-31 01:08","0","WSW","0"
"2017-12-31 01:18","3","W","6"
"2017-12-31 01:28","5","WNW","7"
"2017-12-31 01:38","5","WNW","8"
"2017-12-31 01:48","2","WNW","4"
"2017-12-31 02:01","7","NW","10"
"2017-12-31 02:08","8","NW","12"
"2017-12-31 02:18","6","NNW","10"
"2017-12-31 02:28","6","NW","9"
"2017-12-31 02:38","4","NW","6"
"2017-12-31 02:48","6","NW","9"
"2017-12-31 02:59","6","WNW","9"
"2017-12-31 03:08","6","WNW","9"
"2017-12-31 03:18","5","W","6"
"2017-12-31 03:28","4","W","6"
"2017-12-31 03:38","2","WNW","4"
"2017-12-31 03:48","0","WNW","0"
"2017-12-31 03:59","0","W","0"
"2017-12-31 04:08","4","W","5"
"2017-12-31 04:18","2","W","4"
"2017-12-31 04:28","4","W","5"
"2017-12-31 04:38","4","W","6"
"2017-12-31 04:48","5","W","7"
"2017-12-31 04:59","5","W","8"
"2017-12-31 05:08","5","W","8"
"2017-12-31 05:18","8","W","11"
"2017-12-31 05:28","8","W","11"
"2017-12-31 05:38","7","W","10"
"2017-12-31 05:48","7","W","9"
"2017-12-31 05:59","6","W","10"
"2017-12-31 06:08","6","WNW","8"
"2017-12-31 06:18","6","WNW","9"
"2017-12-31 06:28","4","WNW","7"
"2017-12-31 06:38","7","WNW","10"
"2017-12-31 06:48","8","WNW","12"
"2017-12-31 06:59","6","WNW","11"
"2017-12-31 07:08","6","WNW","10"
"2017-12-31 07:18","8","WNW","11"
"2017-12-31 07:28","6","WNW","9"
"2017-12-31 07:39","5","W","8"
"2017-12-31 07:48","5","W","8"
"2017-12-31 07:59","6","W","9"
"2017-12-31 08:08","6","W","8"
"2017-12-31 08:18","6","WNW","11"
"2017-12-31 08:28","5","W","8"
"2017-12-31 08:38","8","W","12"
"2017-12-31 08:48","6","WNW","9"
"2017-12-31 09:08","7","WNW","13"
"2017-12-31 09:28","10","WNW","16"
"2017-12-31 09:38","8","W","13"
"2017-12-31 09:48","11","WNW","17"
"2017-12-31 10:02","11","WNW","18"
"2017-12-31 10:08","11","WNW","21"
"2017-12-31 10:18","6","WNW","11"
"2017-12-31 10:28","12","WNW","21"
"2017-12-31 10:38","11","WNW","18"
"2017-12-31 10:48","11","WNW","19"
"2017-12-31 10:59","14","WNW","20"
"2017-12-31 11:08","16","NW","22"
"2017-12-31 11:18","16","NW","25"
"2017-12-31 11:28","12","WNW","22"
"2017-12-31 11:38","11","NW","15"
"2017-12-31 11:48","12","WNW","21"
"2017-12-31 12:08","10","NW","19"
"2017-12-31 12:28","13","WNW","18"
"2017-12-31 12:38","12","WNW","17"
"2017-12-31 12:48","10","NW","14"
"2017-12-31 13:00","6","W","12"
"2017-12-31 13:08","8","W","12"
"2017-12-31 13:18","8","WNW","14"
"2017-12-31 13:28","8","W","14"
"2017-12-31 13:38","11","WNW","18"
"2017-12-31 13:48","7","WNW","12"
"2017-12-31 13:58","9","WNW","13"
"2017-12-31 14:08","12","NW","17"
"2017-12-31 14:18","10","WNW","16"
"2017-12-31 14:28","10","W","15"
"2017-12-31 14:38","11","WNW","16"
"2017-12-31 14:48","12","W","19"
"2017-12-31 15:01","11","W","16"
"2017-12-31 15:08","9","WNW","15"
"2017-12-31 15:18","8","WNW","15"
"2017-12-31 15:28","14","WNW","19"
"2017-12-31 15:38","12","W","19"
"2017-12-31 15:48","8","WNW","13"
"2017-12-31 16:08","9","WNW","16"
"2017-12-31 16:28","9","WNW","13"
"2017-12-31 16:38","12","WNW","16"
"2017-12-31 16:48","8","WNW","13"
"2017-12-31 17:08","10","WNW","20"
"2017-12-31 17:18","8","W","12"
"2017-12-31 17:28","6","WNW","9"
"2017-12-31 17:48","9","WNW","13"
"2017-12-31 17:59","9","W","17"
"2017-12-31 18:08","11","WNW","18"
"2017-12-31 18:18","9","W","16"
"2017-12-31 18:28","7","WNW","13"
"2017-12-31 18:38","11","WNW","15"
"2017-12-31 18:48","6","WNW","12"
"2017-12-31 18:58","8","WNW","12"
"2017-12-31 19:08","5","WNW","9"
"2017-12-31 19:18","6","WNW","11"
"2017-12-31 19:28","6","WNW","9"
"2017-12-31 19:38","7","WNW","10"
"2017-12-31 19:48","6","WNW","9"
"2017-12-31 20:08","9","WNW","15"
"2017-12-31 20:26","10","WNW","14"
"2017-12-31 20:28","10","WNW","15"
"2017-12-31 20:48","8","NW","10"
"2017-12-31 21:08","11","NW","16"
"2017-12-31 21:28","12","NW","18"
"2017-12-31 21:48","15","NNW","19"
"2017-12-31 22:08","15","NNW","22"
"2017-12-31 22:28","12","NNW","17"
"2017-12-31 22:38","13","NNW","19"
"2017-12-31 22:48","12","NW","15"
"2017-12-31 22:59","14","NW","19"
"2017-12-31 23:08","14","NW","17"
"2017-12-31 23:18","10","NW","16"
"2017-12-31 23:28","9","NW","13"
"2017-12-31 23:38","7","NW","13"
"2017-12-31 23:48","10","NW","15"
"2017-12-31 23:59","9","NW","12"
