"Time EST","Pressure (kPa)"
"2018-01-07 08:57","104.67"
"2018-01-07 09:06","104.65"
"2018-01-07 09:16","104.64"
"2018-01-07 09:26","104.64"
"2018-01-07 09:36","104.64"
"2018-01-07 09:46","104.64"
"2018-01-07 09:57","104.63"
"2018-01-07 10:06","104.62"
"2018-01-07 10:16","104.62"
"2018-01-07 10:26","104.60"
"2018-01-07 10:36","104.59"
"2018-01-07 10:46","104.56"
"2018-01-07 10:58","104.54"
"2018-01-07 11:06","104.52"
"2018-01-07 11:16","104.51"
"2018-01-07 11:26","104.51"
"2018-01-07 11:36","104.48"
"2018-01-07 11:46","104.46"
"2018-01-07 11:57","104.43"
"2018-01-07 12:06","104.42"
"2018-01-07 12:16","104.40"
"2018-01-07 12:26","104.37"
"2018-01-07 12:36","104.36"
"2018-01-07 12:46","104.34"
"2018-01-07 12:58","104.32"
"2018-01-07 13:06","104.31"
"2018-01-07 13:16","104.30"
"2018-01-07 13:26","104.30"
"2018-01-07 13:36","104.27"
"2018-01-07 13:46","104.28"
"2018-01-07 13:57","104.24"
"2018-01-07 14:06","104.22"
"2018-01-07 14:16","104.22"
"2018-01-07 14:26","104.20"
"2018-01-07 14:36","104.18"
"2018-01-07 14:46","104.18"
"2018-01-07 14:58","104.16"
"2018-01-07 15:06","104.15"
"2018-01-07 15:16","104.16"
"2018-01-07 15:26","104.16"
"2018-01-07 15:36","104.15"
"2018-01-07 15:46","104.13"
"2018-01-07 15:58","104.10"
"2018-01-07 16:06","104.10"
"2018-01-07 16:16","104.08"
"2018-01-07 16:26","104.08"
"2018-01-07 16:36","104.06"
"2018-01-07 16:46","104.05"
"2018-01-07 16:58","104.07"
"2018-01-07 17:06","104.06"
"2018-01-07 17:16","104.04"
"2018-01-07 17:26","104.06"
"2018-01-07 17:36","104.05"
"2018-01-07 17:46","104.03"
"2018-01-07 17:58","104.01"
"2018-01-07 18:06","104.01"
"2018-01-07 18:16","104.02"
"2018-01-07 18:26","104.01"
"2018-01-07 18:36","104.00"
"2018-01-07 18:46","104.00"
"2018-01-07 18:58","103.99"
"2018-01-07 19:06","103.97"
"2018-01-07 19:16","103.98"
"2018-01-07 19:26","103.96"
"2018-01-07 19:36","103.95"
"2018-01-07 19:46","103.94"
"2018-01-07 19:58","103.96"
"2018-01-07 20:06","103.94"
"2018-01-07 20:16","103.92"
"2018-01-07 20:26","103.90"
"2018-01-07 20:36","103.92"
"2018-01-07 20:46","103.90"
"2018-01-07 20:58","103.90"
"2018-01-07 21:06","103.90"
"2018-01-07 21:16","103.96"
"2018-01-07 21:26","103.87"
"2018-01-07 21:36","103.91"
"2018-01-07 21:46","103.93"
"2018-01-07 21:58","103.95"
"2018-01-07 22:06","103.95"
"2018-01-07 22:16","103.94"
"2018-01-07 22:26","103.91"
"2018-01-07 22:36","103.86"
"2018-01-07 22:46","103.92"
"2018-01-07 22:58","103.86"
"2018-01-07 23:06","103.85"
"2018-01-07 23:16","103.85"
"2018-01-07 23:26","103.85"
"2018-01-07 23:36","103.83"
"2018-01-07 23:46","103.83"
"2018-01-07 23:58","103.83"
"2018-01-08 00:06","103.82"
"2018-01-08 00:16","103.83"
"2018-01-08 00:26","103.82"
"2018-01-08 00:36","103.82"
"2018-01-08 00:46","103.82"
"2018-01-08 00:58","103.81"
"2018-01-08 01:06","103.81"
"2018-01-08 01:16","103.82"
"2018-01-08 01:26","103.79"
"2018-01-08 01:36","103.85"
"2018-01-08 01:46","103.84"
"2018-01-08 01:58","103.79"
"2018-01-08 02:06","103.79"
"2018-01-08 02:16","103.78"
"2018-01-08 02:26","103.79"
"2018-01-08 02:36","103.81"
"2018-01-08 02:46","103.88"
"2018-01-08 02:58","103.87"
"2018-01-08 03:06","103.82"
"2018-01-08 03:16","103.86"
"2018-01-08 03:26","103.86"
"2018-01-08 03:36","103.86"
"2018-01-08 03:46","103.86"
"2018-01-08 03:57","103.84"
"2018-01-08 04:06","103.82"
"2018-01-08 04:16","103.83"
"2018-01-08 04:26","103.76"
"2018-01-08 04:36","103.81"
"2018-01-08 04:46","103.75"
"2018-01-08 04:58","103.79"
"2018-01-08 05:06","103.74"
"2018-01-08 05:16","103.75"
"2018-01-08 05:26","103.77"
"2018-01-08 05:36","103.73"
"2018-01-08 05:46","103.76"
"2018-01-08 05:58","103.74"
"2018-01-08 06:06","103.70"
"2018-01-08 06:16","103.70"
"2018-01-08 06:26","103.73"
"2018-01-08 06:36","103.66"
"2018-01-08 06:46","103.64"
"2018-01-08 06:58","103.65"
"2018-01-08 07:06","103.64"
"2018-01-08 07:16","103.62"
"2018-01-08 07:26","103.63"
"2018-01-08 07:36","103.69"
"2018-01-08 07:46","103.64"
"2018-01-08 07:58","103.66"
"2018-01-08 08:06","103.63"
"2018-01-08 08:16","103.66"
"2018-01-08 08:26","103.59"
"2018-01-08 08:36","103.64"
"2018-01-08 08:46","103.56"
"2018-01-08 08:58","103.63"
"2018-01-08 09:06","103.61"
"2018-01-08 09:16","103.61"
"2018-01-08 09:26","103.61"
"2018-01-08 09:36","103.61"
"2018-01-08 09:46","103.58"
"2018-01-08 09:58","103.54"
"2018-01-08 10:06","103.53"
"2018-01-08 10:16","103.56"
"2018-01-08 10:26","103.53"
"2018-01-08 10:36","103.57"
"2018-01-08 10:46","103.51"
"2018-01-08 10:57","103.52"
"2018-01-08 11:06","103.49"
"2018-01-08 11:16","103.45"
"2018-01-08 11:26","103.44"
"2018-01-08 11:36","103.44"
"2018-01-08 11:46","103.43"
"2018-01-08 11:58","103.42"
"2018-01-08 12:06","103.41"
"2018-01-08 12:16","103.41"
"2018-01-08 12:26","103.40"
"2018-01-08 12:36","103.40"
"2018-01-08 12:46","103.47"
"2018-01-08 12:58","103.38"
"2018-01-08 13:06","103.40"
"2018-01-08 13:16","103.39"
"2018-01-08 13:26","103.42"
"2018-01-08 13:36","103.44"
"2018-01-08 13:46","103.42"
"2018-01-08 13:58","103.42"
"2018-01-08 14:06","103.41"
"2018-01-08 14:16","103.41"
"2018-01-08 14:26","103.43"
"2018-01-08 14:36","103.42"
"2018-01-08 14:46","103.42"
"2018-01-08 14:58","103.42"
"2018-01-08 15:06","103.43"
"2018-01-08 15:17","103.43"
"2018-01-08 15:26","103.43"
"2018-01-08 15:36","103.44"
"2018-01-08 15:46","103.44"
"2018-01-08 15:58","103.44"
"2018-01-08 16:06","103.46"
"2018-01-08 16:16","103.46"
"2018-01-08 16:26","103.47"
"2018-01-08 16:36","103.48"
"2018-01-08 16:46","103.47"
"2018-01-08 16:58","103.48"
"2018-01-08 17:06","103.49"
"2018-01-08 17:16","103.50"
"2018-01-08 17:26","103.49"
"2018-01-08 17:36","103.51"
"2018-01-08 17:46","103.51"
"2018-01-08 17:58","103.51"
"2018-01-08 18:06","103.51"
"2018-01-08 18:16","103.53"
"2018-01-08 18:26","103.53"
"2018-01-08 18:36","103.53"
"2018-01-08 18:46","103.54"
"2018-01-08 18:58","103.55"
"2018-01-08 19:06","103.56"
"2018-01-08 19:16","103.55"
"2018-01-08 19:26","103.57"
"2018-01-08 19:36","103.57"
"2018-01-08 19:46","103.56"
"2018-01-08 19:58","103.56"
"2018-01-08 20:06","103.55"
"2018-01-08 20:16","103.55"
"2018-01-08 20:26","103.55"
"2018-01-08 20:36","103.56"
"2018-01-08 20:46","103.59"
"2018-01-08 20:58","103.57"
"2018-01-08 21:06","103.59"
"2018-01-08 21:16","103.58"
"2018-01-08 21:26","103.56"
"2018-01-08 21:36","103.57"
"2018-01-08 21:46","103.56"
"2018-01-08 21:57","103.56"
"2018-01-08 22:06","103.56"
"2018-01-08 22:16","103.56"
"2018-01-08 22:26","103.56"
"2018-01-08 22:37","103.57"
"2018-01-08 22:46","103.58"
"2018-01-08 22:58","103.60"
"2018-01-08 23:06","103.60"
"2018-01-08 23:17","103.68"
"2018-01-08 23:26","103.58"
"2018-01-08 23:36","103.59"
"2018-01-08 23:46","103.60"
"2018-01-08 23:58","103.60"
"2018-01-09 00:06","103.62"
"2018-01-09 00:17","103.61"
"2018-01-09 00:26","103.61"
"2018-01-09 00:37","103.62"
"2018-01-09 00:46","103.61"
"2018-01-09 00:58","103.63"
"2018-01-09 01:06","103.64"
"2018-01-09 01:16","103.65"
"2018-01-09 01:26","103.63"
"2018-01-09 01:36","103.65"
"2018-01-09 01:46","103.66"
"2018-01-09 01:57","103.67"
"2018-01-09 02:06","103.68"
"2018-01-09 02:17","103.70"
"2018-01-09 02:26","103.70"
"2018-01-09 02:36","103.71"
"2018-01-09 02:46","103.73"
"2018-01-09 02:58","103.72"
"2018-01-09 03:06","103.73"
"2018-01-09 03:16","103.74"
"2018-01-09 03:26","103.74"
"2018-01-09 03:36","103.75"
"2018-01-09 03:46","103.76"
"2018-01-09 03:59","103.77"
"2018-01-09 04:06","103.78"
"2018-01-09 04:16","103.78"
"2018-01-09 04:26","103.79"
"2018-01-09 04:36","103.80"
"2018-01-09 04:46","103.81"
"2018-01-09 04:57","103.82"
"2018-01-09 05:06","103.83"
"2018-01-09 05:17","103.84"
"2018-01-09 05:26","103.85"
"2018-01-09 05:36","103.85"
"2018-01-09 05:46","103.87"
"2018-01-09 05:58","103.88"
"2018-01-09 06:06","103.89"
"2018-01-09 06:17","103.90"
"2018-01-09 06:26","103.91"
"2018-01-09 06:36","103.90"
"2018-01-09 06:46","103.93"
"2018-01-09 06:58","103.93"
"2018-01-09 07:06","103.95"
"2018-01-09 07:16","103.97"
"2018-01-09 07:26","103.98"
"2018-01-09 07:36","103.98"
"2018-01-09 07:46","103.99"
"2018-01-09 07:59","103.99"
"2018-01-09 08:06","103.99"
"2018-01-09 08:17","104.00"
"2018-01-09 08:26","104.01"
"2018-01-09 08:36","104.03"
"2018-01-09 08:46","104.04"
"2018-01-09 08:58","104.05"
"2018-01-09 09:06","104.06"
"2018-01-09 09:16","104.07"
"2018-01-09 09:26","104.10"
"2018-01-09 09:36","104.11"
"2018-01-09 09:46","104.10"
"2018-01-09 09:57","104.10"
"2018-01-09 10:06","104.12"
"2018-01-09 10:17","104.11"
"2018-01-09 10:26","104.13"
"2018-01-09 10:36","104.12"
"2018-01-09 10:46","104.13"
"2018-01-09 10:58","104.13"
"2018-01-09 11:06","104.15"
"2018-01-09 11:16","104.15"
"2018-01-09 11:26","104.14"
"2018-01-09 11:36","104.14"
"2018-01-09 11:46","104.14"
"2018-01-09 11:58","104.14"
"2018-01-09 12:06","104.15"
"2018-01-09 12:17","104.16"
"2018-01-09 12:26","104.18"
"2018-01-09 12:36","104.17"
"2018-01-09 12:46","104.17"
"2018-01-09 12:58","104.17"
"2018-01-09 13:06","104.17"
"2018-01-09 13:17","104.19"
"2018-01-09 13:26","104.19"
"2018-01-09 13:36","104.18"
"2018-01-09 13:46","104.20"
"2018-01-09 13:59","104.18"
"2018-01-09 14:06","104.21"
"2018-01-09 14:17","104.23"
"2018-01-09 14:26","104.23"
"2018-01-09 14:36","104.24"
"2018-01-09 14:46","104.26"
"2018-01-09 14:58","104.25"
"2018-01-09 15:06","104.26"
"2018-01-09 15:17","104.27"
"2018-01-09 15:26","104.27"
"2018-01-09 15:37","104.29"
"2018-01-09 15:46","104.30"
"2018-01-09 15:58","104.31"
"2018-01-09 16:06","104.30"
"2018-01-09 16:17","104.32"
"2018-01-09 16:26","104.32"
"2018-01-09 16:37","104.32"
"2018-01-09 16:46","104.33"
"2018-01-09 16:58","104.34"
"2018-01-09 17:06","104.34"
"2018-01-09 17:17","104.35"
"2018-01-09 17:26","104.36"
"2018-01-09 17:37","104.37"
"2018-01-09 17:46","104.38"
"2018-01-09 17:57","104.40"
"2018-01-09 18:06","104.39"
"2018-01-09 18:16","104.42"
"2018-01-09 18:26","104.41"
"2018-01-09 18:37","104.41"
"2018-01-09 18:46","104.41"
"2018-01-09 18:57","104.41"
"2018-01-09 19:06","104.42"
"2018-01-09 19:17","104.42"
"2018-01-09 19:26","104.43"
"2018-01-09 19:37","104.45"
"2018-01-09 19:46","104.45"
"2018-01-09 19:57","104.46"
"2018-01-09 20:06","104.47"
"2018-01-09 20:17","104.47"
"2018-01-09 20:26","104.46"
"2018-01-09 20:36","104.47"
"2018-01-09 20:46","104.47"
"2018-01-09 20:57","104.47"
"2018-01-09 21:06","104.47"
"2018-01-09 21:17","104.48"
"2018-01-09 21:26","104.49"
"2018-01-09 21:36","104.50"
"2018-01-09 21:46","104.51"
"2018-01-09 21:57","104.51"
"2018-01-09 22:06","104.52"
"2018-01-09 22:17","104.53"
"2018-01-09 22:26","104.53"
"2018-01-09 22:36","104.53"
"2018-01-09 22:46","104.53"
"2018-01-09 22:58","104.53"
"2018-01-09 23:06","104.52"
"2018-01-09 23:17","104.51"
"2018-01-09 23:26","104.51"
"2018-01-09 23:37","104.51"
"2018-01-09 23:46","104.51"
"2018-01-09 23:58","104.50"
"2018-01-10 00:06","104.51"
"2018-01-10 00:16","104.50"
"2018-01-10 00:26","104.50"
"2018-01-10 00:37","104.51"
"2018-01-10 00:46","104.51"
"2018-01-10 00:57","104.51"
"2018-01-10 01:06","104.51"
"2018-01-10 01:17","104.52"
"2018-01-10 01:26","104.53"
"2018-01-10 01:36","104.53"
"2018-01-10 01:46","104.53"
"2018-01-10 01:57","104.55"
"2018-01-10 02:06","104.55"
"2018-01-10 02:17","104.56"
"2018-01-10 02:26","104.55"
"2018-01-10 02:37","104.55"
"2018-01-10 02:46","104.54"
"2018-01-10 02:57","104.54"
"2018-01-10 03:06","104.52"
"2018-01-10 03:17","104.52"
"2018-01-10 03:26","104.52"
"2018-01-10 03:36","104.52"
"2018-01-10 03:46","104.50"
"2018-01-10 03:58","104.50"
"2018-01-10 04:06","104.49"
"2018-01-10 04:17","104.49"
"2018-01-10 04:26","104.49"
"2018-01-10 04:36","104.47"
"2018-01-10 04:46","104.47"
"2018-01-10 04:57","104.47"
"2018-01-10 05:06","104.47"
"2018-01-10 05:18","104.46"
"2018-01-10 05:26","104.47"
"2018-01-10 05:36","104.47"
"2018-01-10 05:46","104.46"
"2018-01-10 05:59","104.46"
"2018-01-10 06:06","104.45"
"2018-01-10 06:17","104.47"
"2018-01-10 06:26","104.45"
"2018-01-10 06:36","104.45"
"2018-01-10 06:46","104.45"
"2018-01-10 06:58","104.45"
"2018-01-10 07:06","104.45"
"2018-01-10 07:17","104.45"
"2018-01-10 07:26","104.45"
"2018-01-10 07:36","104.43"
"2018-01-10 07:46","104.43"
"2018-01-10 07:59","104.42"
"2018-01-10 08:06","104.41"
"2018-01-10 08:17","104.41"
"2018-01-10 08:26","104.39"
"2018-01-10 08:37","104.40"
"2018-01-10 08:46","104.41"
"2018-01-10 08:58","104.44"
"2018-01-10 09:06","104.43"
"2018-01-10 09:17","104.42"
"2018-01-10 09:26","104.42"
"2018-01-10 09:37","104.40"
"2018-01-10 09:46","104.38"
"2018-01-10 09:57","104.39"
"2018-01-10 10:06","104.39"
"2018-01-10 10:17","104.38"
"2018-01-10 10:26","104.38"
"2018-01-10 10:37","104.37"
"2018-01-10 10:46","104.39"
"2018-01-10 10:57","104.39"
"2018-01-10 11:06","104.38"
"2018-01-10 11:17","104.37"
"2018-01-10 11:37","104.35"
"2018-01-10 11:46","104.33"
"2018-01-10 11:57","104.30"
"2018-01-10 12:06","104.30"
"2018-01-10 12:17","104.28"
"2018-01-10 12:26","104.27"
"2018-01-10 12:37","104.24"
"2018-01-10 12:46","104.25"
"2018-01-10 12:57","104.25"
"2018-01-10 13:06","104.24"
"2018-01-10 13:17","104.21"
"2018-01-10 13:26","104.21"
"2018-01-10 13:37","104.23"
"2018-01-10 13:46","104.23"
"2018-01-10 13:57","104.20"
"2018-01-10 14:06","104.20"
"2018-01-10 14:17","104.19"
"2018-01-10 14:26","104.18"
"2018-01-10 14:37","104.18"
"2018-01-10 14:46","104.15"
"2018-01-10 14:57","104.17"
"2018-01-10 15:06","104.16"
"2018-01-10 15:17","104.15"
"2018-01-10 15:26","104.12"
"2018-01-10 15:37","104.14"
"2018-01-10 15:46","104.14"
"2018-01-10 15:58","104.13"
"2018-01-10 16:06","104.12"
"2018-01-10 16:17","104.11"
"2018-01-10 16:26","104.09"
"2018-01-10 16:37","104.09"
"2018-01-10 16:46","104.09"
"2018-01-10 16:57","104.07"
"2018-01-10 17:06","104.12"
"2018-01-10 17:17","104.07"
"2018-01-10 17:26","104.06"
"2018-01-10 17:37","104.16"
"2018-01-10 17:46","104.16"
"2018-01-10 17:58","104.15"
"2018-01-10 18:06","104.15"
"2018-01-10 18:17","104.13"
"2018-01-10 18:26","104.14"
"2018-01-10 18:37","104.09"
"2018-01-10 18:46","104.05"
"2018-01-10 18:58","104.05"
"2018-01-10 19:06","104.10"
"2018-01-10 19:17","104.10"
"2018-01-10 19:26","104.03"
"2018-01-10 19:37","104.01"
"2018-01-10 19:46","104.00"
"2018-01-10 19:58","104.00"
"2018-01-10 20:06","104.01"
"2018-01-10 20:17","103.98"
"2018-01-10 20:26","103.95"
"2018-01-10 20:37","103.95"
"2018-01-10 20:46","103.96"
"2018-01-10 20:59","103.98"
"2018-01-10 21:06","104.02"
"2018-01-10 21:18","104.01"
"2018-01-10 21:26","103.94"
"2018-01-10 21:37","104.01"
"2018-01-10 21:46","104.00"
"2018-01-10 21:58","104.03"
"2018-01-10 22:06","103.98"
"2018-01-10 22:16","103.99"
"2018-01-10 22:26","104.05"
"2018-01-10 22:36","103.95"
"2018-01-10 22:46","103.95"
"2018-01-10 22:59","103.94"
"2018-01-10 23:06","103.94"
"2018-01-10 23:17","103.94"
"2018-01-10 23:26","103.95"
"2018-01-10 23:37","103.97"
"2018-01-10 23:46","104.00"
"2018-01-10 23:58","104.02"
"2018-01-11 00:06","104.03"
"2018-01-11 00:17","103.95"
"2018-01-11 00:26","103.96"
"2018-01-11 00:37","103.94"
"2018-01-11 00:46","104.01"
"2018-01-11 00:58","103.95"
"2018-01-11 01:06","103.92"
"2018-01-11 01:18","103.93"
"2018-01-11 01:26","103.92"
"2018-01-11 01:37","103.92"
"2018-01-11 01:46","103.93"
"2018-01-11 01:58","103.93"
"2018-01-11 02:06","103.93"
"2018-01-11 02:17","103.97"
"2018-01-11 02:26","103.95"
"2018-01-11 02:37","103.94"
"2018-01-11 02:46","104.03"
"2018-01-11 02:58","103.94"
"2018-01-11 03:06","103.95"
"2018-01-11 03:17","103.94"
"2018-01-11 03:26","103.94"
"2018-01-11 03:37","103.94"
"2018-01-11 03:46","103.95"
"2018-01-11 03:58","103.93"
"2018-01-11 04:06","103.93"
"2018-01-11 04:17","103.93"
"2018-01-11 04:26","103.93"
"2018-01-11 04:38","103.93"
"2018-01-11 04:46","103.93"
"2018-01-11 04:58","103.93"
"2018-01-11 05:06","103.93"
"2018-01-11 05:18","103.93"
"2018-01-11 05:26","103.93"
"2018-01-11 05:37","103.93"
"2018-01-11 05:46","103.93"
"2018-01-11 05:58","103.93"
"2018-01-11 06:06","103.94"
"2018-01-11 06:17","103.94"
"2018-01-11 06:26","103.94"
"2018-01-11 06:37","103.94"
"2018-01-11 06:46","103.94"
"2018-01-11 06:58","103.94"
"2018-01-11 07:06","103.94"
"2018-01-11 07:17","103.94"
"2018-01-11 07:26","103.93"
"2018-01-11 07:37","103.95"
"2018-01-11 07:46","103.94"
"2018-01-11 07:58","103.95"
"2018-01-11 08:06","103.95"
"2018-01-11 08:18","104.04"
"2018-01-11 08:26","103.96"
"2018-01-11 08:37","104.06"
"2018-01-11 08:46","104.00"
"2018-01-11 09:00","103.97"
"2018-01-11 09:06","104.01"
"2018-01-11 09:17","104.03"
"2018-01-11 09:26","104.07"
"2018-01-11 09:38","103.98"
"2018-01-11 09:46","103.98"
"2018-01-11 09:58","103.98"
"2018-01-11 10:06","103.98"
"2018-01-11 10:18","103.97"
"2018-01-11 10:26","103.97"
"2018-01-11 10:37","103.97"
"2018-01-11 10:46","103.96"
"2018-01-11 10:58","103.96"
"2018-01-11 11:06","103.95"
"2018-01-11 11:17","103.94"
"2018-01-11 11:26","103.95"
"2018-01-11 11:37","103.93"
"2018-01-11 11:46","103.93"
"2018-01-11 11:58","103.93"
"2018-01-11 12:06","103.93"
"2018-01-11 12:17","103.92"
"2018-01-11 12:26","103.91"
"2018-01-11 12:37","103.90"
"2018-01-11 12:46","103.88"
"2018-01-11 12:58","103.87"
"2018-01-11 13:06","103.88"
"2018-01-11 13:17","103.87"
"2018-01-11 13:26","103.86"
"2018-01-11 13:37","103.86"
"2018-01-11 13:46","103.86"
"2018-01-11 13:59","103.86"
"2018-01-11 14:07","103.85"
"2018-01-11 14:18","103.85"
"2018-01-11 14:27","103.85"
"2018-01-11 14:37","103.84"
"2018-01-11 14:46","103.84"
"2018-01-11 14:58","103.84"
"2018-01-11 15:06","103.84"
"2018-01-11 15:18","103.84"
"2018-01-11 15:26","103.84"
"2018-01-11 15:37","103.83"
"2018-01-11 15:46","103.83"
"2018-01-11 15:58","103.83"
"2018-01-11 16:06","103.83"
"2018-01-11 16:17","103.83"
"2018-01-11 16:26","103.83"
"2018-01-11 16:37","103.82"
"2018-01-11 16:46","103.82"
"2018-01-11 16:59","103.87"
"2018-01-11 17:06","103.91"
"2018-01-11 17:17","103.93"
"2018-01-11 17:26","103.94"
"2018-01-11 17:37","103.94"
"2018-01-11 17:46","103.94"
"2018-01-11 17:58","103.94"
"2018-01-11 18:06","103.94"
"2018-01-11 18:18","103.92"
"2018-01-11 18:26","103.92"
"2018-01-11 18:37","103.93"
"2018-01-11 18:46","103.92"
"2018-01-11 18:58","103.89"
"2018-01-11 19:06","103.85"
"2018-01-11 19:18","103.84"
"2018-01-11 19:26","103.90"
"2018-01-11 19:37","103.88"
"2018-01-11 19:46","103.87"
"2018-01-11 19:59","103.87"
"2018-01-11 20:06","103.85"
"2018-01-11 20:18","103.82"
"2018-01-11 20:26","103.82"
"2018-01-11 20:37","103.83"
"2018-01-11 20:46","103.83"
"2018-01-11 20:58","103.82"
"2018-01-11 21:06","103.80"
"2018-01-11 21:18","103.80"
"2018-01-11 21:26","103.80"
"2018-01-11 21:37","103.79"
"2018-01-11 21:46","103.78"
"2018-01-11 21:58","103.75"
"2018-01-11 22:06","103.71"
"2018-01-11 22:18","103.76"
"2018-01-11 22:26","103.75"
"2018-01-11 22:37","103.76"
"2018-01-11 22:46","103.71"
"2018-01-11 23:00","103.65"
"2018-01-11 23:06","103.74"
"2018-01-11 23:18","103.74"
"2018-01-11 23:26","103.74"
"2018-01-11 23:37","103.72"
"2018-01-11 23:46","103.65"
"2018-01-11 23:58","103.69"
"2018-01-12 00:06","103.68"
"2018-01-12 00:18","103.60"
"2018-01-12 00:26","103.59"
"2018-01-12 00:37","103.58"
"2018-01-12 00:46","103.62"
"2018-01-12 00:58","103.57"
"2018-01-12 01:06","103.56"
"2018-01-12 01:18","103.55"
"2018-01-12 01:26","103.55"
"2018-01-12 01:37","103.54"
"2018-01-12 01:46","103.54"
"2018-01-12 02:00","103.53"
"2018-01-12 02:06","103.53"
"2018-01-12 02:18","103.53"
"2018-01-12 02:26","103.51"
"2018-01-12 02:38","103.51"
"2018-01-12 02:46","103.51"
"2018-01-12 02:58","103.50"
"2018-01-12 03:06","103.48"
"2018-01-12 03:18","103.48"
"2018-01-12 03:26","103.55"
"2018-01-12 03:37","103.48"
"2018-01-12 03:46","103.45"
"2018-01-12 03:58","103.45"
"2018-01-12 04:06","103.46"
"2018-01-12 04:18","103.53"
"2018-01-12 04:26","103.44"
"2018-01-12 04:37","103.43"
"2018-01-12 04:46","103.48"
"2018-01-12 04:59","103.51"
"2018-01-12 05:06","103.51"
"2018-01-12 05:18","103.49"
"2018-01-12 05:26","103.49"
"2018-01-12 05:38","103.49"
"2018-01-12 05:46","103.49"
"2018-01-12 05:58","103.49"
"2018-01-12 06:06","103.48"
"2018-01-12 06:18","103.43"
"2018-01-12 06:26","103.41"
"2018-01-12 06:37","103.46"
"2018-01-12 06:46","103.46"
"2018-01-12 06:58","103.45"
"2018-01-12 07:06","103.37"
"2018-01-12 07:18","103.33"
"2018-01-12 07:26","103.34"
"2018-01-12 07:36","103.34"
"2018-01-12 07:46","103.32"
"2018-01-12 07:59","103.30"
"2018-01-12 08:06","103.30"
"2018-01-12 08:18","103.29"
"2018-01-12 08:26","103.38"
"2018-01-12 08:38","103.30"
"2018-01-12 08:46","103.37"
"2018-01-12 08:58","103.27"
"2018-01-12 09:06","103.27"
"2018-01-12 09:18","103.35"
"2018-01-12 09:26","103.29"
"2018-01-12 09:38","103.27"
"2018-01-12 09:46","103.24"
"2018-01-12 10:00","103.25"
"2018-01-12 10:06","103.28"
"2018-01-12 10:18","103.28"
"2018-01-12 10:26","103.35"
"2018-01-12 10:36","103.37"
"2018-01-12 10:46","103.35"
"2018-01-12 11:00","103.29"
"2018-01-12 11:06","103.34"
"2018-01-12 11:18","103.33"
"2018-01-12 11:26","103.33"
"2018-01-12 11:38","103.32"
"2018-01-12 11:46","103.30"
"2018-01-12 11:57","103.32"
"2018-01-12 12:06","103.32"
"2018-01-12 12:18","103.32"
"2018-01-12 12:26","103.32"
"2018-01-12 12:37","103.32"
"2018-01-12 12:46","103.33"
"2018-01-12 13:00","103.36"
"2018-01-12 13:06","103.35"
"2018-01-12 13:18","103.36"
"2018-01-12 13:26","103.37"
"2018-01-12 13:38","103.40"
"2018-01-12 13:46","103.43"
"2018-01-12 13:58","103.44"
"2018-01-12 14:06","103.45"
"2018-01-12 14:18","103.44"
"2018-01-12 14:26","103.45"
"2018-01-12 14:38","103.41"
"2018-01-12 14:46","103.42"
"2018-01-12 15:00","103.43"
"2018-01-12 15:06","103.42"
"2018-01-12 15:18","103.48"
"2018-01-12 15:26","103.50"
"2018-01-12 15:38","103.55"
"2018-01-12 15:46","103.54"
"2018-01-12 15:59","103.55"
"2018-01-12 16:06","103.55"
"2018-01-12 16:16","103.58"
"2018-01-12 16:26","103.58"
"2018-01-12 16:38","103.61"
"2018-01-12 16:46","103.62"
"2018-01-12 16:58","103.64"
"2018-01-12 17:06","103.66"
"2018-01-12 17:16","103.68"
"2018-01-12 17:26","103.67"
"2018-01-12 17:36","103.69"
"2018-01-12 17:46","103.70"
"2018-01-12 18:00","103.75"
"2018-01-12 18:06","103.77"
"2018-01-12 18:18","103.80"
"2018-01-12 18:26","103.83"
"2018-01-12 18:37","103.82"
"2018-01-12 18:46","103.84"
"2018-01-12 19:00","103.83"
"2018-01-12 19:06","103.83"
"2018-01-12 19:19","103.82"
"2018-01-12 19:26","103.83"
"2018-01-12 19:38","103.88"
"2018-01-12 19:46","103.88"
"2018-01-12 20:00","103.84"
"2018-01-12 20:06","103.83"
"2018-01-12 20:16","103.84"
"2018-01-12 20:26","103.85"
"2018-01-12 20:38","103.88"
"2018-01-12 20:46","103.89"
"2018-01-12 20:58","103.90"
"2018-01-12 21:06","103.89"
"2018-01-12 21:18","103.91"
"2018-01-12 21:26","103.90"
"2018-01-12 21:36","103.90"
"2018-01-12 21:46","103.90"
"2018-01-12 22:00","103.89"
"2018-01-12 22:06","103.90"
"2018-01-12 22:18","103.90"
"2018-01-12 22:26","103.88"
"2018-01-12 22:38","103.89"
"2018-01-12 22:46","103.92"
"2018-01-12 23:00","103.89"
"2018-01-12 23:06","103.86"
"2018-01-12 23:17","103.93"
"2018-01-12 23:26","103.88"
"2018-01-12 23:38","103.89"
"2018-01-12 23:46","103.86"
"2018-01-12 23:59","103.85"
"2018-01-13 00:06","103.89"
"2018-01-13 00:17","103.87"
"2018-01-13 00:26","103.89"
"2018-01-13 00:38","103.89"
"2018-01-13 00:46","103.88"
"2018-01-13 00:58","103.87"
"2018-01-13 01:06","103.87"
"2018-01-13 01:18","103.88"
"2018-01-13 01:26","103.89"
"2018-01-13 01:38","103.89"
"2018-01-13 01:46","103.89"
"2018-01-13 01:59","103.85"
