"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-07 01:26","0","WSW","2"
"2018-01-07 01:36","0","WSW","1"
"2018-01-07 01:46","0","NNE","3"
"2018-01-07 01:57","0","NNE","0"
"2018-01-07 02:06","0","NNE","2"
"2018-01-07 02:16","0","NNE","1"
"2018-01-07 02:26","0","NNE","0"
"2018-01-07 02:36","0","NNE","2"
"2018-01-07 02:46","0","NNE","3"
"2018-01-07 02:57","0","NNE","1"
"2018-01-07 03:06","2","NNE","3"
"2018-01-07 03:16","1","NNE","3"
"2018-01-07 03:26","0","NNE","2"
"2018-01-07 03:36","1","NNE","3"
"2018-01-07 03:46","2","NNE","3"
"2018-01-07 03:57","0","NNE","1"
"2018-01-07 04:06","0","NNE","1"
"2018-01-07 04:16","0","NNE","1"
"2018-01-07 04:26","0","NNE","2"
"2018-01-07 04:36","0","NNE","1"
"2018-01-07 04:46","1","WNW","2"
"2018-01-07 04:57","0","WNW","0"
"2018-01-07 05:06","0","WNW","1"
"2018-01-07 05:16","0","NE","3"
"2018-01-07 05:26","0","NE","1"
"2018-01-07 05:36","0","NE","3"
"2018-01-07 05:46","1","NE","3"
"2018-01-07 05:57","0","NE","3"
"2018-01-07 06:06","0","NE","2"
"2018-01-07 06:16","0","NE","0"
"2018-01-07 06:26","1","NE","2"
"2018-01-07 06:36","1","NE","1"
"2018-01-07 06:46","0","NE","1"
"2018-01-07 06:57","0","NE","1"
"2018-01-07 07:06","1","NE","2"
"2018-01-07 07:16","0","NE","3"
"2018-01-07 07:26","0","NE","2"
"2018-01-07 07:36","0","NNE","0"
"2018-01-07 07:46","0","NNE","1"
"2018-01-07 07:57","0","NNE","1"
"2018-01-07 08:06","2","NNE","3"
"2018-01-07 08:16","4","NE","6"
"2018-01-07 08:26","1","NE","5"
"2018-01-07 08:36","3","SSW","5"
"2018-01-07 08:46","1","SSW","2"
"2018-01-07 08:57","1","SSW","3"
"2018-01-07 09:06","0","SSW","2"
"2018-01-07 09:16","0","SSW","2"
"2018-01-07 09:26","2","S","4"
"2018-01-07 09:36","1","S","4"
"2018-01-07 09:46","0","SW","5"
"2018-01-07 09:57","1","SSW","3"
"2018-01-07 10:06","0","SW","4"
"2018-01-07 10:16","0","SW","4"
"2018-01-07 10:26","0","SSW","3"
"2018-01-07 10:36","3","S","5"
"2018-01-07 10:46","2","S","5"
"2018-01-07 10:58","2","SSW","5"
"2018-01-07 11:06","2","W","5"
"2018-01-07 11:16","1","SW","6"
"2018-01-07 11:26","3","W","5"
"2018-01-07 11:36","1","SSE","6"
"2018-01-07 11:46","2","S","4"
"2018-01-07 11:57","3","SW","7"
"2018-01-07 12:06","4","S","8"
"2018-01-07 12:16","2","SSW","8"
"2018-01-07 12:26","2","SSW","8"
"2018-01-07 12:36","3","SW","9"
"2018-01-07 12:46","5","W","9"
"2018-01-07 12:58","3","S","9"
"2018-01-07 13:06","4","WSW","8"
"2018-01-07 13:16","5","SW","10"
"2018-01-07 13:26","3","SSW","11"
"2018-01-07 13:36","5","S","14"
"2018-01-07 13:46","5","SW","14"
"2018-01-07 13:57","4","SW","13"
"2018-01-07 14:06","6","S","13"
"2018-01-07 14:16","6","SW","15"
"2018-01-07 14:26","8","SSW","21"
"2018-01-07 14:36","9","S","21"
"2018-01-07 14:46","8","WSW","19"
"2018-01-07 14:58","10","WSW","21"
"2018-01-07 15:06","5","WSW","28"
"2018-01-07 15:16","8","W","15"
"2018-01-07 15:26","12","S","20"
"2018-01-07 15:36","7","S","20"
"2018-01-07 15:46","5","SW","19"
"2018-01-07 15:58","5","SW","19"
"2018-01-07 16:06","5","SSW","18"
"2018-01-07 16:16","7","S","20"
"2018-01-07 16:26","13","SW","19"
"2018-01-07 16:36","7","S","27"
"2018-01-07 16:46","5","SW","18"
"2018-01-07 16:58","6","SSW","22"
"2018-01-07 17:06","7","SW","20"
"2018-01-07 17:16","5","SSW","18"
"2018-01-07 17:26","11","S","20"
"2018-01-07 17:36","6","SW","23"
"2018-01-07 17:46","8","SW","28"
"2018-01-07 17:58","9","SSW","21"
"2018-01-07 18:06","6","S","20"
"2018-01-07 18:16","6","SW","22"
"2018-01-07 18:26","7","SW","14"
"2018-01-07 18:36","6","SSW","17"
"2018-01-07 18:46","6","SW","17"
"2018-01-07 18:58","5","SSW","15"
"2018-01-07 19:06","6","SSW","17"
"2018-01-07 19:16","9","SW","13"
"2018-01-07 19:26","6","WSW","15"
"2018-01-07 19:36","3","WSW","13"
"2018-01-07 19:46","6","SW","13"
"2018-01-07 19:58","5","WSW","12"
"2018-01-07 20:06","3","WSW","13"
"2018-01-07 20:16","3","S","8"
"2018-01-07 20:26","3","SW","10"
"2018-01-07 20:36","3","S","8"
"2018-01-07 20:46","2","WSW","8"
"2018-01-07 20:58","1","SSE","4"
"2018-01-07 21:06","2","SSW","5"
"2018-01-07 21:16","2","SW","5"
"2018-01-07 21:26","2","SW","5"
"2018-01-07 21:36","2","S","4"
"2018-01-07 21:46","3","S","5"
"2018-01-07 21:58","1","S","6"
"2018-01-07 22:06","2","SSW","5"
"2018-01-07 22:16","2","SSW","4"
"2018-01-07 22:26","1","S","4"
"2018-01-07 22:36","0","SW","3"
"2018-01-07 22:46","1","SSW","2"
"2018-01-07 22:58","0","SSW","0"
"2018-01-07 23:06","0","SW","0"
"2018-01-07 23:16","0","SW","0"
"2018-01-07 23:26","0","SW","3"
"2018-01-07 23:36","0","SW","1"
"2018-01-07 23:46","0","SW","3"
"2018-01-07 23:58","0","WSW","3"
"2018-01-08 00:06","0","SW","0"
"2018-01-08 00:16","0","WSW","0"
"2018-01-08 00:26","0","WSW","0"
"2018-01-08 00:36","0","SW","1"
"2018-01-08 00:46","0","SW","1"
"2018-01-08 00:58","1","SW","3"
"2018-01-08 01:06","1","WSW","3"
"2018-01-08 01:16","1","SW","2"
"2018-01-08 01:26","0","SW","2"
"2018-01-08 01:36","0","SSW","2"
"2018-01-08 01:46","1","SSW","3"
"2018-01-08 01:58","0","SW","3"
"2018-01-08 02:06","1","SW","3"
"2018-01-08 02:16","1","SSW","3"
"2018-01-08 02:26","1","SSW","3"
"2018-01-08 02:36","1","SSW","4"
"2018-01-08 02:46","1","SW","3"
"2018-01-08 02:58","1","SW","3"
"2018-01-08 03:06","2","SW","4"
"2018-01-08 03:16","1","SW","3"
"2018-01-08 03:26","0","S","3"
"2018-01-08 03:36","0","SSW","4"
"2018-01-08 03:46","0","SSW","3"
"2018-01-08 03:57","0","S","4"
"2018-01-08 04:06","0","SSW","3"
"2018-01-08 04:16","0","SSW","1"
"2018-01-08 04:26","0","SSW","0"
"2018-01-08 04:36","0","SSW","0"
"2018-01-08 04:46","0","SSW","0"
"2018-01-08 04:58","0","SSW","0"
"2018-01-08 05:06","0","SSW","0"
"2018-01-08 05:16","0","SSW","0"
"2018-01-08 05:26","0","SSW","1"
"2018-01-08 05:36","1","SW","5"
"2018-01-08 05:46","1","SSW","3"
"2018-01-08 05:58","2","WSW","5"
"2018-01-08 06:06","2","SSW","4"
"2018-01-08 06:16","2","SSW","6"
"2018-01-08 06:26","3","SW","9"
"2018-01-08 06:36","4","SW","9"
"2018-01-08 06:46","3","S","7"
"2018-01-08 06:58","3","SW","13"
"2018-01-08 07:06","5","S","15"
"2018-01-08 07:16","7","SSE","18"
"2018-01-08 07:26","4","SSW","16"
"2018-01-08 07:36","4","SW","9"
"2018-01-08 07:46","4","SSW","15"
"2018-01-08 07:58","6","WSW","17"
"2018-01-08 08:06","8","WSW","13"
"2018-01-08 08:16","7","SSW","19"
"2018-01-08 08:26","6","SW","18"
"2018-01-08 08:36","7","SSW","19"
"2018-01-08 08:46","10","WSW","21"
"2018-01-08 08:58","10","SSW","22"
"2018-01-08 09:06","9","SSW","18"
"2018-01-08 09:16","5","SSE","15"
"2018-01-08 09:26","8","SSW","23"
"2018-01-08 09:36","4","SSW","17"
"2018-01-08 09:46","8","SSW","21"
"2018-01-08 09:58","9","SW","19"
"2018-01-08 10:06","6","SSW","22"
"2018-01-08 10:16","6","SSW","22"
"2018-01-08 10:26","6","SW","23"
"2018-01-08 10:36","8","SSW","19"
"2018-01-08 10:46","9","SSW","16"
"2018-01-08 10:57","6","SSW","22"
"2018-01-08 11:06","7","S","18"
"2018-01-08 11:16","5","WSW","15"
"2018-01-08 11:26","6","WSW","16"
"2018-01-08 11:36","9","WSW","19"
"2018-01-08 11:46","7","S","23"
"2018-01-08 11:58","8","SW","17"
"2018-01-08 12:06","10","WSW","20"
"2018-01-08 12:16","10","WSW","20"
"2018-01-08 12:26","10","WSW","21"
"2018-01-08 12:36","8","SW","17"
"2018-01-08 12:46","6","WSW","21"
"2018-01-08 12:58","9","SW","18"
"2018-01-08 13:06","8","WSW","19"
"2018-01-08 13:16","10","W","21"
"2018-01-08 13:26","10","WSW","23"
"2018-01-08 13:36","8","WSW","19"
"2018-01-08 13:46","11","SW","23"
"2018-01-08 13:58","11","WSW","25"
"2018-01-08 14:06","9","WSW","21"
"2018-01-08 14:16","10","WSW","21"
"2018-01-08 14:26","8","WSW","27"
"2018-01-08 14:36","12","WSW","22"
"2018-01-08 14:46","8","W","21"
"2018-01-08 14:58","11","SW","24"
"2018-01-08 15:06","9","SW","22"
"2018-01-08 15:17","12","WSW","23"
"2018-01-08 15:26","12","WSW","26"
"2018-01-08 15:36","11","WSW","22"
"2018-01-08 15:46","8","SW","17"
"2018-01-08 15:58","8","WSW","20"
"2018-01-08 16:06","10","WSW","21"
"2018-01-08 16:16","9","WSW","19"
"2018-01-08 16:26","15","WSW","24"
"2018-01-08 16:36","9","WSW","16"
"2018-01-08 16:46","12","WSW","21"
"2018-01-08 16:58","7","WSW","19"
"2018-01-08 17:06","11","SW","19"
"2018-01-08 17:16","7","WSW","18"
"2018-01-08 17:26","7","WSW","16"
"2018-01-08 17:36","9","WSW","18"
"2018-01-08 17:46","12","W","27"
"2018-01-08 17:58","7","WSW","25"
"2018-01-08 18:06","9","W","18"
"2018-01-08 18:16","11","WSW","21"
"2018-01-08 18:26","10","W","21"
"2018-01-08 18:36","5","WSW","15"
"2018-01-08 18:46","8","WSW","16"
"2018-01-08 18:58","4","WSW","15"
"2018-01-08 19:06","6","SW","13"
"2018-01-08 19:16","6","SW","19"
"2018-01-08 19:26","6","WSW","20"
"2018-01-08 19:36","6","WSW","16"
"2018-01-08 19:46","6","SW","19"
"2018-01-08 19:58","4","W","22"
"2018-01-08 20:06","4","WSW","13"
"2018-01-08 20:16","5","WSW","12"
"2018-01-08 20:26","6","WSW","14"
"2018-01-08 20:36","7","SW","17"
"2018-01-08 20:46","6","SW","14"
"2018-01-08 20:58","9","WSW","14"
"2018-01-08 21:06","5","SSW","17"
"2018-01-08 21:16","3","SW","17"
"2018-01-08 21:26","7","WSW","15"
"2018-01-08 21:36","9","WSW","16"
"2018-01-08 21:46","8","SW","15"
"2018-01-08 21:57","8","SW","14"
"2018-01-08 22:06","8","WSW","12"
"2018-01-08 22:16","8","WSW","15"
"2018-01-08 22:26","6","SW","18"
"2018-01-08 22:37","7","SW","19"
"2018-01-08 22:46","5","W","18"
"2018-01-08 22:58","9","W","18"
"2018-01-08 23:06","9","WSW","17"
"2018-01-08 23:17","6","WSW","13"
"2018-01-08 23:26","4","W","14"
"2018-01-08 23:36","7","WSW","16"
"2018-01-08 23:46","7","WSW","14"
"2018-01-08 23:58","5","WSW","16"
"2018-01-09 00:06","5","SW","15"
"2018-01-09 00:17","4","WSW","13"
"2018-01-09 00:26","10","W","17"
"2018-01-09 00:37","12","WSW","20"
"2018-01-09 00:46","3","WNW","16"
"2018-01-09 00:58","5","W","14"
"2018-01-09 01:06","6","W","14"
"2018-01-09 01:16","5","WSW","15"
"2018-01-09 01:26","5","WSW","14"
"2018-01-09 01:36","7","W","15"
"2018-01-09 01:46","9","W","17"
"2018-01-09 01:57","9","WSW","18"
"2018-01-09 02:06","5","WNW","14"
"2018-01-09 02:17","8","WSW","21"
"2018-01-09 02:26","8","W","18"
"2018-01-09 02:36","9","W","20"
"2018-01-09 02:46","6","WNW","20"
"2018-01-09 02:58","6","W","14"
"2018-01-09 03:06","8","WSW","15"
"2018-01-09 03:16","4","W","18"
"2018-01-09 03:26","4","W","15"
"2018-01-09 03:36","6","W","14"
"2018-01-09 03:46","2","S","14"
"2018-01-09 03:59","6","W","14"
"2018-01-09 04:06","5","NW","14"
"2018-01-09 04:16","6","WNW","12"
"2018-01-09 04:26","5","WSW","10"
"2018-01-09 04:36","6","W","13"
"2018-01-09 04:46","5","WSW","10"
"2018-01-09 04:57","5","WSW","13"
"2018-01-09 05:06","5","WSW","11"
"2018-01-09 05:17","5","WSW","11"
"2018-01-09 05:26","5","WSW","12"
"2018-01-09 05:36","4","WSW","10"
"2018-01-09 05:46","4","WSW","12"
"2018-01-09 05:58","4","W","13"
"2018-01-09 06:06","6","WSW","12"
"2018-01-09 06:17","7","SW","15"
"2018-01-09 06:26","7","WSW","11"
"2018-01-09 06:36","6","WSW","16"
"2018-01-09 06:46","8","WNW","14"
"2018-01-09 06:58","5","W","12"
"2018-01-09 07:06","8","NW","15"
"2018-01-09 07:16","18","NW","30"
"2018-01-09 07:26","8","WNW","19"
"2018-01-09 07:36","7","WNW","21"
"2018-01-09 07:46","9","NW","18"
"2018-01-09 07:59","4","NNW","16"
"2018-01-09 08:06","5","SW","12"
"2018-01-09 08:17","2","NNW","9"
"2018-01-09 08:26","1","NW","10"
"2018-01-09 08:36","2","NW","8"
"2018-01-09 08:46","4","NW","9"
"2018-01-09 08:58","3","WNW","8"
"2018-01-09 09:06","4","W","14"
"2018-01-09 09:16","4","W","12"
"2018-01-09 09:26","6","NW","16"
"2018-01-09 09:36","11","NW","16"
"2018-01-09 09:46","5","NNW","15"
"2018-01-09 09:57","5","WNW","15"
"2018-01-09 10:06","3","NW","12"
"2018-01-09 10:17","3","WNW","13"
"2018-01-09 10:26","7","NNW","14"
"2018-01-09 10:36","4","NW","13"
"2018-01-09 10:46","6","NW","12"
"2018-01-09 10:58","5","WNW","12"
"2018-01-09 11:06","10","NNW","16"
"2018-01-09 11:16","11","NW","14"
"2018-01-09 11:26","6","WNW","23"
"2018-01-09 11:36","5","N","15"
"2018-01-09 11:46","5","NW","18"
"2018-01-09 11:58","5","N","14"
"2018-01-09 12:06","10","NNW","17"
"2018-01-09 12:17","12","NW","22"
"2018-01-09 12:26","9","NW","17"
"2018-01-09 12:36","10","NNE","17"
"2018-01-09 12:46","8","NW","18"
"2018-01-09 12:58","8","N","18"
"2018-01-09 13:06","10","NNW","19"
"2018-01-09 13:17","13","NW","30"
"2018-01-09 13:26","6","NNW","19"
"2018-01-09 13:36","6","NW","23"
"2018-01-09 13:46","8","NW","20"
"2018-01-09 13:59","3","N","20"
"2018-01-09 14:06","8","N","24"
"2018-01-09 14:17","10","NNW","27"
"2018-01-09 14:26","9","NNW","19"
"2018-01-09 14:36","6","WNW","20"
"2018-01-09 14:46","13","WNW","19"
"2018-01-09 14:58","8","NW","20"
"2018-01-09 15:06","7","W","20"
"2018-01-09 15:17","10","NW","15"
"2018-01-09 15:26","6","NW","17"
"2018-01-09 15:37","4","W","15"
"2018-01-09 15:46","5","W","17"
"2018-01-09 15:58","6","WNW","13"
"2018-01-09 16:06","6","W","12"
"2018-01-09 16:17","4","NW","14"
"2018-01-09 16:26","6","WNW","10"
"2018-01-09 16:37","3","NW","7"
"2018-01-09 16:46","3","W","9"
"2018-01-09 16:58","3","WNW","5"
"2018-01-09 17:06","3","W","5"
"2018-01-09 17:17","0","NW","12"
"2018-01-09 17:26","3","WNW","6"
"2018-01-09 17:37","3","WNW","5"
"2018-01-09 17:46","1","WSW","5"
"2018-01-09 17:57","3","WNW","5"
"2018-01-09 18:06","1","WSW","5"
"2018-01-09 18:16","3","W","6"
"2018-01-09 18:26","4","WSW","6"
"2018-01-09 18:37","3","WNW","5"
"2018-01-09 18:46","1","NW","5"
"2018-01-09 18:57","1","NW","4"
"2018-01-09 19:06","1","W","5"
"2018-01-09 19:17","1","W","2"
"2018-01-09 19:26","0","W","2"
"2018-01-09 19:37","0","WNW","3"
"2018-01-09 19:46","1","NW","3"
"2018-01-09 19:57","1","WNW","3"
"2018-01-09 20:06","2","NW","3"
"2018-01-09 20:17","0","N","3"
"2018-01-09 20:26","0","N","2"
"2018-01-09 20:36","0","N","1"
"2018-01-09 20:46","1","N","2"
"2018-01-09 20:57","0","NE","4"
"2018-01-09 21:06","0","NE","2"
"2018-01-09 21:17","1","N","3"
"2018-01-09 21:26","3","N","3"
"2018-01-09 21:36","0","N","3"
"2018-01-09 21:46","1","N","3"
"2018-01-09 21:57","0","N","2"
"2018-01-09 22:06","1","N","3"
"2018-01-09 22:17","1","N","3"
"2018-01-09 22:26","2","N","3"
"2018-01-09 22:36","1","N","4"
"2018-01-09 22:46","1","NNE","5"
"2018-01-09 22:58","2","NNW","3"
"2018-01-09 23:06","1","N","6"
"2018-01-09 23:17","2","NNE","3"
"2018-01-09 23:26","0","NNE","3"
"2018-01-09 23:37","0","NNE","1"
"2018-01-09 23:46","0","NNE","0"
"2018-01-09 23:58","0","NNE","1"
"2018-01-10 00:06","0","NNE","2"
"2018-01-10 00:16","0","NNE","1"
"2018-01-10 00:26","1","NNE","2"
"2018-01-10 00:37","1","NNE","3"
"2018-01-10 00:46","3","NE","4"
"2018-01-10 00:57","0","NE","3"
"2018-01-10 01:06","2","NE","3"
"2018-01-10 01:17","2","NE","3"
"2018-01-10 01:26","1","NE","4"
"2018-01-10 01:36","1","NE","1"
"2018-01-10 01:46","0","NE","3"
"2018-01-10 01:57","2","NE","3"
"2018-01-10 02:06","2","NE","3"
"2018-01-10 02:17","2","NE","4"
"2018-01-10 02:26","2","NE","4"
"2018-01-10 02:37","1","NE","3"
"2018-01-10 02:46","0","NE","4"
"2018-01-10 02:57","1","NE","2"
"2018-01-10 03:06","0","ENE","4"
"2018-01-10 03:17","3","NE","3"
"2018-01-10 03:26","1","NE","3"
"2018-01-10 03:36","1","NE","3"
"2018-01-10 03:46","1","NE","3"
"2018-01-10 03:58","1","NE","3"
"2018-01-10 04:06","1","ENE","4"
"2018-01-10 04:17","1","ENE","4"
"2018-01-10 04:26","2","ENE","3"
"2018-01-10 04:36","1","ENE","3"
"2018-01-10 04:46","1","NE","3"
"2018-01-10 04:57","1","NE","3"
"2018-01-10 05:06","1","NE","3"
"2018-01-10 05:18","2","ENE","3"
"2018-01-10 05:26","2","ENE","3"
"2018-01-10 05:36","2","ENE","3"
"2018-01-10 05:46","3","NE","4"
"2018-01-10 05:59","3","NE","4"
"2018-01-10 06:06","1","NE","4"
"2018-01-10 06:17","2","ENE","4"
"2018-01-10 06:26","1","NE","4"
"2018-01-10 06:36","2","NE","4"
"2018-01-10 06:46","2","ENE","3"
"2018-01-10 06:58","0","NNE","3"
"2018-01-10 07:06","1","NNE","3"
"2018-01-10 07:17","2","ENE","3"
"2018-01-10 07:26","0","NNE","4"
"2018-01-10 07:36","1","NNE","3"
"2018-01-10 07:46","2","NE","3"
"2018-01-10 07:59","1","NE","4"
"2018-01-10 08:06","1","NNE","3"
"2018-01-10 08:17","0","N","3"
"2018-01-10 08:26","1","NNE","3"
"2018-01-10 08:37","1","NNE","2"
"2018-01-10 08:46","0","NE","3"
"2018-01-10 08:58","0","NE","4"
"2018-01-10 09:06","0","N","2"
"2018-01-10 09:17","2","E","4"
"2018-01-10 09:26","1","ENE","3"
"2018-01-10 09:37","1","NNE","3"
"2018-01-10 09:46","1","ESE","7"
"2018-01-10 09:57","2","WSW","9"
"2018-01-10 10:06","4","S","6"
"2018-01-10 10:17","4","E","7"
"2018-01-10 10:26","5","S","10"
"2018-01-10 10:37","1","W","10"
"2018-01-10 10:46","5","S","15"
"2018-01-10 10:57","3","SSW","17"
"2018-01-10 11:06","9","S","15"
"2018-01-10 11:17","5","S","16"
"2018-01-10 11:26","8","SSW","16"
"2018-01-10 11:37","10","SSW","17"
"2018-01-10 11:46","11","S","19"
"2018-01-10 11:57","10","S","23"
"2018-01-10 12:06","13","S","23"
"2018-01-10 12:17","8","SSE","14"
"2018-01-10 12:26","9","S","17"
"2018-01-10 12:37","11","SE","21"
"2018-01-10 12:46","8","S","22"
"2018-01-10 12:57","5","SE","22"
"2018-01-10 13:06","5","SSW","19"
"2018-01-10 13:17","11","S","19"
"2018-01-10 13:26","8","S","17"
"2018-01-10 13:37","4","ESE","17"
"2018-01-10 13:46","7","S","13"
"2018-01-10 13:57","8","SE","19"
"2018-01-10 14:06","8","S","21"
"2018-01-10 14:17","11","S","17"
"2018-01-10 14:26","11","SSE","21"
"2018-01-10 14:37","8","SE","19"
"2018-01-10 14:46","8","S","17"
"2018-01-10 14:57","5","S","19"
"2018-01-10 15:06","7","SE","18"
"2018-01-10 15:17","3","ESE","18"
"2018-01-10 15:26","7","S","14"
"2018-01-10 15:37","6","S","13"
"2018-01-10 15:46","10","S","18"
"2018-01-10 15:58","10","S","17"
"2018-01-10 16:06","5","SSE","14"
"2018-01-10 16:17","9","SSE","18"
"2018-01-10 16:26","5","SE","16"
"2018-01-10 16:37","7","S","14"
"2018-01-10 16:46","2","SSE","12"
"2018-01-10 16:57","4","SSW","15"
"2018-01-10 17:06","6","SSW","12"
"2018-01-10 17:17","7","S","13"
"2018-01-10 17:26","3","S","10"
"2018-01-10 17:37","3","SSW","8"
"2018-01-10 17:46","4","S","9"
"2018-01-10 17:58","4","S","13"
"2018-01-10 18:06","8","S","13"
"2018-01-10 18:17","8","S","16"
"2018-01-10 18:26","6","S","14"
"2018-01-10 18:37","4","SSW","22"
"2018-01-10 18:46","4","SE","14"
"2018-01-10 18:58","7","S","11"
"2018-01-10 19:06","3","SSE","12"
"2018-01-10 19:17","4","E","12"
"2018-01-10 19:26","6","SE","14"
"2018-01-10 19:37","6","S","14"
"2018-01-10 19:46","7","S","14"
"2018-01-10 19:58","10","S","19"
"2018-01-10 20:06","7","S","16"
"2018-01-10 20:17","6","S","22"
"2018-01-10 20:26","8","S","17"
"2018-01-10 20:37","5","SSW","17"
"2018-01-10 20:46","6","S","14"
"2018-01-10 20:59","9","SSW","18"
"2018-01-10 21:06","6","S","18"
"2018-01-10 21:18","6","SSW","15"
"2018-01-10 21:26","6","S","12"
"2018-01-10 21:37","6","SSW","13"
"2018-01-10 21:46","4","SSW","12"
"2018-01-10 21:58","4","S","10"
"2018-01-10 22:06","3","WSW","9"
"2018-01-10 22:16","4","SW","12"
"2018-01-10 22:26","5","SW","12"
"2018-01-10 22:36","3","SW","13"
"2018-01-10 22:46","2","SW","12"
"2018-01-10 22:59","4","SW","12"
"2018-01-10 23:06","2","WSW","12"
"2018-01-10 23:17","4","SW","10"
"2018-01-10 23:26","3","SSW","12"
"2018-01-10 23:37","4","SSW","14"
"2018-01-10 23:46","3","SSW","13"
"2018-01-10 23:58","6","S","18"
"2018-01-11 00:06","6","SSW","14"
"2018-01-11 00:17","4","W","15"
"2018-01-11 00:26","5","WSW","13"
"2018-01-11 00:37","5","S","15"
"2018-01-11 00:46","5","SSW","10"
"2018-01-11 00:58","6","SW","13"
"2018-01-11 01:06","5","WSW","12"
"2018-01-11 01:18","5","SSW","13"
"2018-01-11 01:26","5","WSW","15"
"2018-01-11 01:37","5","SSW","16"
"2018-01-11 01:46","3","SW","12"
"2018-01-11 01:58","4","WSW","13"
"2018-01-11 02:06","5","WSW","11"
"2018-01-11 02:17","5","SW","14"
"2018-01-11 02:26","6","SW","17"
"2018-01-11 02:37","5","WSW","13"
"2018-01-11 02:46","6","S","13"
"2018-01-11 02:58","7","WSW","14"
"2018-01-11 03:06","6","WSW","17"
"2018-01-11 03:17","6","SW","17"
"2018-01-11 03:26","6","SW","16"
"2018-01-11 03:37","5","SSW","12"
"2018-01-11 03:46","5","SSW","13"
"2018-01-11 03:58","5","S","11"
"2018-01-11 04:06","5","SW","11"
"2018-01-11 04:17","4","S","12"
"2018-01-11 04:26","4","SW","11"
"2018-01-11 04:38","4","SW","14"
"2018-01-11 04:46","5","SW","12"
"2018-01-11 04:58","4","SW","8"
"2018-01-11 05:06","4","SSW","13"
"2018-01-11 05:18","4","SW","10"
"2018-01-11 05:26","4","WSW","9"
"2018-01-11 05:37","3","SW","9"
"2018-01-11 05:46","3","SW","9"
"2018-01-11 05:58","4","SSW","9"
"2018-01-11 06:06","4","SSW","9"
"2018-01-11 06:17","4","SW","10"
"2018-01-11 06:26","3","SW","9"
"2018-01-11 06:37","3","S","10"
"2018-01-11 06:46","2","NW","9"
"2018-01-11 06:58","3","SSW","8"
"2018-01-11 07:06","4","S","10"
"2018-01-11 07:17","6","SW","12"
"2018-01-11 07:26","7","SW","13"
"2018-01-11 07:37","3","WNW","14"
"2018-01-11 07:46","2","WSW","11"
"2018-01-11 07:58","3","WSW","12"
"2018-01-11 08:06","7","SSW","13"
"2018-01-11 08:18","5","SW","12"
"2018-01-11 08:26","5","WSW","9"
"2018-01-11 08:37","5","WSW","10"
"2018-01-11 08:46","5","SSW","9"
"2018-01-11 09:00","3","SW","8"
"2018-01-11 09:06","4","S","9"
"2018-01-11 09:17","4","SW","10"
"2018-01-11 09:26","5","SW","9"
"2018-01-11 09:38","3","SW","5"
"2018-01-11 09:46","3","W","8"
"2018-01-11 09:58","3","S","7"
"2018-01-11 10:06","3","WNW","10"
"2018-01-11 10:18","3","WSW","6"
"2018-01-11 10:26","4","S","8"
"2018-01-11 10:37","5","SSW","10"
"2018-01-11 10:46","5","SSW","15"
"2018-01-11 10:58","5","SW","11"
"2018-01-11 11:06","6","SSW","14"
"2018-01-11 11:17","3","SW","10"
"2018-01-11 11:26","7","SW","12"
"2018-01-11 11:37","5","SSW","11"
"2018-01-11 11:46","3","W","24"
"2018-01-11 11:58","4","SW","18"
"2018-01-11 12:06","4","SSW","15"
"2018-01-11 12:17","5","W","15"
"2018-01-11 12:26","3","SW","12"
"2018-01-11 12:37","5","WSW","13"
"2018-01-11 12:46","4","WSW","10"
"2018-01-11 12:58","7","WSW","13"
"2018-01-11 13:06","5","WSW","13"
"2018-01-11 13:17","6","SW","11"
"2018-01-11 13:26","6","SW","12"
"2018-01-11 13:37","3","W","13"
"2018-01-11 13:46","5","SW","10"
"2018-01-11 13:59","6","SSW","15"
"2018-01-11 14:07","6","WSW","14"
"2018-01-11 14:18","3","WNW","10"
"2018-01-11 14:27","5","SSW","17"
"2018-01-11 14:37","5","S","11"
"2018-01-11 14:46","4","WSW","13"
"2018-01-11 14:58","3","SW","13"
"2018-01-11 15:06","4","S","10"
"2018-01-11 15:18","4","SSW","10"
"2018-01-11 15:26","4","SW","11"
"2018-01-11 15:37","3","W","10"
"2018-01-11 15:46","4","SSW","9"
"2018-01-11 15:58","4","SW","14"
"2018-01-11 16:06","3","SSW","10"
"2018-01-11 16:17","5","SW","12"
"2018-01-11 16:26","3","SW","9"
"2018-01-11 16:37","4","SSW","7"
"2018-01-11 16:46","3","WSW","10"
"2018-01-11 16:59","4","WSW","9"
"2018-01-11 17:06","3","SSW","8"
"2018-01-11 17:17","2","S","9"
"2018-01-11 17:26","1","SSW","5"
"2018-01-11 17:37","0","E","1"
"2018-01-11 17:46","0","E","2"
"2018-01-11 17:58","1","SSE","4"
"2018-01-11 18:06","2","ENE","4"
"2018-01-11 18:18","3","S","8"
"2018-01-11 18:26","4","S","6"
"2018-01-11 18:37","4","SSW","8"
"2018-01-11 18:46","3","SW","7"
"2018-01-11 18:58","4","SW","8"
"2018-01-11 19:06","5","S","10"
"2018-01-11 19:18","3","SW","11"
"2018-01-11 19:26","3","WSW","9"
"2018-01-11 19:37","4","SSW","9"
"2018-01-11 19:46","3","SSW","10"
"2018-01-11 19:59","3","SSW","10"
"2018-01-11 20:06","4","WSW","10"
