"Time EST","Air Temp (°C)"
"2018-01-29 19:52","-6.3"
"2018-01-29 20:02","-6.5"
"2018-01-29 20:12","-6.7"
"2018-01-29 20:22","-6.8"
"2018-01-29 20:32","-7.0"
"2018-01-29 20:42","-7.2"
"2018-01-29 20:52","-7.3"
"2018-01-29 21:02","-7.4"
"2018-01-29 21:12","-7.4"
"2018-01-29 21:22","-7.7"
"2018-01-29 21:32","-7.8"
"2018-01-29 21:42","-7.9"
"2018-01-29 21:52","-8.0"
"2018-01-29 22:02","-8.1"
"2018-01-29 22:12","-8.2"
"2018-01-29 22:22","-8.3"
"2018-01-29 22:32","-8.4"
"2018-01-29 22:42","-8.4"
"2018-01-29 22:52","-8.5"
"2018-01-29 23:02","-8.5"
"2018-01-29 23:12","-8.6"
"2018-01-29 23:22","-8.9"
"2018-01-29 23:32","-8.8"
"2018-01-29 23:42","-8.8"
"2018-01-29 23:52","-9.0"
"2018-01-30 00:02","-9.0"
"2018-01-30 00:12","-9.1"
"2018-01-30 00:22","-9.1"
"2018-01-30 00:32","-9.1"
"2018-01-30 00:42","-9.1"
"2018-01-30 00:52","-9.1"
"2018-01-30 01:02","-9.4"
"2018-01-30 01:12","-9.4"
"2018-01-30 01:22","-9.5"
"2018-01-30 01:32","-9.6"
"2018-01-30 01:42","-9.6"
"2018-01-30 01:52","-9.5"
"2018-01-30 02:02","-9.5"
"2018-01-30 02:12","-9.5"
"2018-01-30 02:22","-9.7"
"2018-01-30 02:32","-9.7"
"2018-01-30 02:42","-9.8"
"2018-01-30 02:52","-9.7"
"2018-01-30 03:02","-9.8"
"2018-01-30 03:12","-10.1"
"2018-01-30 03:22","-10.1"
"2018-01-30 03:32","-10.2"
"2018-01-30 03:42","-10.2"
"2018-01-30 03:52","-10.2"
"2018-01-30 04:02","-10.2"
"2018-01-30 04:12","-10.3"
"2018-01-30 04:22","-10.3"
"2018-01-30 04:32","-10.4"
"2018-01-30 04:42","-10.6"
"2018-01-30 04:52","-10.7"
"2018-01-30 05:02","-11.0"
"2018-01-30 05:12","-11.3"
"2018-01-30 05:22","-11.6"
"2018-01-30 05:32","-12.0"
"2018-01-30 05:42","-12.3"
"2018-01-30 05:52","-12.5"
"2018-01-30 06:02","-12.7"
"2018-01-30 06:12","-12.9"
"2018-01-30 06:22","-13.1"
"2018-01-30 06:32","-13.2"
"2018-01-30 06:42","-13.4"
"2018-01-30 06:52","-13.6"
"2018-01-30 07:02","-13.7"
"2018-01-30 07:12","-13.9"
"2018-01-30 07:22","-14.1"
"2018-01-30 07:32","-14.3"
"2018-01-30 07:42","-14.3"
"2018-01-30 07:52","-14.4"
"2018-01-30 08:02","-14.5"
"2018-01-30 08:12","-14.5"
"2018-01-30 08:22","-14.5"
"2018-01-30 08:32","-14.4"
"2018-01-30 08:42","-14.4"
"2018-01-30 08:52","-14.5"
"2018-01-30 09:02","-14.4"
"2018-01-30 09:12","-14.4"
"2018-01-30 09:22","-14.3"
"2018-01-30 09:32","-14.1"
"2018-01-30 09:42","-14.1"
"2018-01-30 09:52","-14.2"
"2018-01-30 10:02","-14.2"
"2018-01-30 10:12","-14.1"
"2018-01-30 10:22","-14.1"
"2018-01-30 10:32","-14.0"
"2018-01-30 10:42","-13.8"
"2018-01-30 10:52","-13.9"
"2018-01-30 11:02","-13.8"
"2018-01-30 11:12","-13.8"
"2018-01-30 11:22","-13.4"
"2018-01-30 11:32","-13.9"
"2018-01-30 11:42","-13.9"
"2018-01-30 11:52","-13.6"
"2018-01-30 12:02","-13.7"
"2018-01-30 12:12","-13.3"
"2018-01-30 12:22","-13.3"
"2018-01-30 12:32","-13.2"
"2018-01-30 12:42","-13.0"
"2018-01-30 12:52","-13.0"
"2018-01-30 13:02","-12.7"
"2018-01-30 13:12","-12.6"
"2018-01-30 13:22","-12.6"
"2018-01-30 13:32","-12.3"
"2018-01-30 13:42","-12.5"
"2018-01-30 13:52","-12.8"
"2018-01-30 14:02","-12.6"
"2018-01-30 14:12","-12.6"
"2018-01-30 14:22","-12.1"
"2018-01-30 14:32","-11.9"
"2018-01-30 14:42","-11.7"
"2018-01-30 14:52","-11.6"
"2018-01-30 15:02","-11.6"
"2018-01-30 15:12","-11.1"
"2018-01-30 15:22","-11.2"
"2018-01-30 15:32","-11.3"
"2018-01-30 15:42","-11.5"
"2018-01-30 15:52","-11.6"
"2018-01-30 16:02","-11.7"
"2018-01-30 16:12","-11.6"
"2018-01-30 16:22","-11.7"
"2018-01-30 16:32","-11.9"
"2018-01-30 16:42","-12.1"
"2018-01-30 16:52","-12.3"
"2018-01-30 17:02","-12.5"
"2018-01-30 17:12","-12.7"
"2018-01-30 17:22","-12.9"
"2018-01-30 17:32","-13.1"
"2018-01-30 17:42","-13.3"
"2018-01-30 17:52","-13.6"
"2018-01-30 18:02","-13.5"
"2018-01-30 18:12","-13.6"
"2018-01-30 18:22","-13.7"
"2018-01-30 18:32","-13.9"
"2018-01-30 18:42","-13.8"
"2018-01-30 18:52","-13.9"
"2018-01-30 19:02","-14.0"
"2018-01-30 19:12","-14.0"
"2018-01-30 19:22","-14.0"
"2018-01-30 19:32","-14.1"
"2018-01-30 19:42","-14.2"
"2018-01-30 19:52","-14.3"
"2018-01-30 20:02","-14.4"
"2018-01-30 20:12","-14.3"
"2018-01-30 20:22","-14.4"
"2018-01-30 20:32","-14.7"
"2018-01-30 20:42","-14.6"
"2018-01-30 20:52","-14.8"
"2018-01-30 21:02","-14.9"
"2018-01-30 21:12","-15.3"
"2018-01-30 21:22","-15.3"
"2018-01-30 21:32","-15.6"
"2018-01-30 21:42","-15.9"
"2018-01-30 21:52","-16.0"
"2018-01-30 22:02","-16.3"
"2018-01-30 22:12","-16.8"
"2018-01-30 22:22","-16.5"
"2018-01-30 22:32","-16.0"
"2018-01-30 22:42","-17.3"
"2018-01-30 22:52","-18.3"
"2018-01-30 23:02","-18.4"
"2018-01-30 23:12","-17.9"
"2018-01-30 23:22","-17.8"
"2018-01-30 23:32","-18.4"
"2018-01-30 23:42","-19.1"
"2018-01-30 23:52","-19.0"
"2018-01-31 00:02","-18.6"
"2018-01-31 00:12","-18.6"
"2018-01-31 00:22","-19.2"
"2018-01-31 00:32","-18.8"
"2018-01-31 00:42","-18.9"
"2018-01-31 00:52","-19.1"
"2018-01-31 01:02","-19.2"
"2018-01-31 01:12","-19.3"
"2018-01-31 01:22","-18.8"
"2018-01-31 01:32","-19.1"
"2018-01-31 01:42","-19.2"
"2018-01-31 01:52","-19.0"
"2018-01-31 02:02","-18.9"
"2018-01-31 02:12","-18.8"
"2018-01-31 02:22","-19.0"
"2018-01-31 02:32","-19.0"
"2018-01-31 02:42","-18.6"
"2018-01-31 02:52","-18.3"
"2018-01-31 03:02","-18.3"
"2018-01-31 03:12","-18.0"
"2018-01-31 03:22","-18.1"
"2018-01-31 03:32","-17.8"
"2018-01-31 03:42","-17.6"
"2018-01-31 03:52","-17.9"
"2018-01-31 04:02","-17.7"
"2018-01-31 04:12","-17.7"
"2018-01-31 04:22","-17.6"
"2018-01-31 04:32","-17.3"
"2018-01-31 04:42","-16.5"
"2018-01-31 04:52","-16.0"
"2018-01-31 05:02","-15.7"
"2018-01-31 05:12","-15.5"
"2018-01-31 05:22","-15.4"
"2018-01-31 05:32","-15.3"
"2018-01-31 05:42","-15.2"
"2018-01-31 05:52","-14.6"
"2018-01-31 06:02","-14.4"
"2018-01-31 06:12","-14.0"
"2018-01-31 06:22","-14.1"
"2018-01-31 06:32","-13.7"
"2018-01-31 06:42","-13.8"
"2018-01-31 06:52","-14.0"
"2018-01-31 07:02","-14.0"
"2018-01-31 07:12","-13.6"
"2018-01-31 07:22","-13.1"
"2018-01-31 07:32","-12.7"
"2018-01-31 07:42","-12.6"
"2018-01-31 07:52","-12.4"
"2018-01-31 08:02","-12.0"
"2018-01-31 08:12","-11.5"
"2018-01-31 08:22","-11.4"
"2018-01-31 08:32","-11.3"
"2018-01-31 08:42","-11.0"
"2018-01-31 08:52","-10.7"
"2018-01-31 09:02","-10.5"
"2018-01-31 09:12","-10.2"
"2018-01-31 09:22","-9.8"
"2018-01-31 09:32","-9.4"
"2018-01-31 09:42","-9.0"
"2018-01-31 09:52","-8.8"
"2018-01-31 10:02","-8.5"
"2018-01-31 10:12","-8.3"
"2018-01-31 10:22","-7.9"
"2018-01-31 10:32","-7.6"
"2018-01-31 10:42","-7.4"
"2018-01-31 10:52","-7.3"
"2018-01-31 11:02","-7.2"
"2018-01-31 11:12","-7.2"
"2018-01-31 11:22","-7.1"
"2018-01-31 11:32","-7.0"
"2018-01-31 11:42","-6.8"
"2018-01-31 11:52","-6.8"
"2018-01-31 12:02","-6.7"
"2018-01-31 12:12","-6.6"
"2018-01-31 12:22","-6.5"
"2018-01-31 12:32","-6.3"
"2018-01-31 12:42","-6.0"
"2018-01-31 12:52","-5.8"
"2018-01-31 13:02","-5.8"
"2018-01-31 13:12","-5.7"
"2018-01-31 13:22","-5.5"
"2018-01-31 13:32","-5.5"
"2018-01-31 13:42","-5.3"
"2018-01-31 13:52","-5.2"
"2018-01-31 14:02","-4.9"
"2018-01-31 14:12","-4.7"
"2018-01-31 14:22","-4.3"
"2018-01-31 14:32","-4.3"
"2018-01-31 14:42","-4.2"
"2018-01-31 14:52","-4.1"
"2018-01-31 15:02","-4.1"
"2018-01-31 15:12","-3.9"
"2018-01-31 15:22","-3.9"
"2018-01-31 15:32","-4.0"
"2018-01-31 15:42","-3.9"
"2018-01-31 15:52","-3.8"
"2018-01-31 16:02","-3.8"
"2018-01-31 16:12","-3.7"
"2018-01-31 16:22","-3.7"
"2018-01-31 16:32","-3.8"
"2018-01-31 16:42","-3.7"
"2018-01-31 16:52","-3.8"
"2018-01-31 17:02","-3.8"
"2018-01-31 17:12","-3.7"
"2018-01-31 17:22","-3.6"
"2018-01-31 17:32","-3.5"
"2018-01-31 17:42","-3.4"
"2018-01-31 17:52","-3.3"
"2018-01-31 18:02","-3.2"
"2018-01-31 18:12","-3.0"
"2018-01-31 18:22","-2.9"
"2018-01-31 18:32","-2.7"
"2018-01-31 18:42","-2.4"
"2018-01-31 18:52","-2.3"
"2018-01-31 19:02","-2.0"
"2018-01-31 19:12","-1.8"
"2018-01-31 19:22","-1.7"
"2018-01-31 19:32","-1.4"
"2018-01-31 19:42","-1.4"
"2018-01-31 19:52","-1.2"
"2018-01-31 20:02","-1.3"
"2018-01-31 20:12","-1.0"
"2018-01-31 20:22","-1.0"
"2018-01-31 20:32","-0.7"
"2018-01-31 20:42","-0.7"
"2018-01-31 20:52","-0.5"
"2018-01-31 21:02","-0.3"
"2018-01-31 21:12","-0.3"
"2018-01-31 21:22","-0.1"
"2018-01-31 21:32","-0.1"
"2018-01-31 21:42","0.0"
"2018-01-31 21:52","0.0"
"2018-01-31 22:02","0.1"
"2018-01-31 22:12","0.1"
"2018-01-31 22:22","0.1"
"2018-01-31 22:32","0.2"
"2018-01-31 22:42","0.2"
"2018-01-31 22:52","0.1"
"2018-01-31 23:02","0.2"
"2018-01-31 23:12","0.4"
"2018-01-31 23:22","0.4"
"2018-01-31 23:32","0.3"
"2018-01-31 23:42","0.5"
"2018-01-31 23:52","0.6"
