"Time EST","Pressure (kPa)"
"2018-01-26 22:25","108.63"
"2018-01-26 22:42","108.62"
"2018-01-26 23:00","108.61"
"2018-01-26 23:02","108.61"
"2018-01-26 23:22","108.59"
"2018-01-26 23:39","108.57"
"2018-01-26 23:42","108.56"
"2018-01-27 00:02","108.54"
"2018-01-27 00:22","108.51"
"2018-01-27 00:42","108.51"
"2018-01-27 01:01","108.49"
"2018-01-27 01:02","108.49"
"2018-01-27 01:22","108.49"
"2018-01-27 01:42","108.48"
"2018-01-27 01:44","108.48"
"2018-01-27 02:02","108.46"
"2018-01-27 02:22","108.46"
"2018-01-27 02:42","108.45"
"2018-01-27 02:57","108.45"
"2018-01-27 03:02","108.43"
"2018-01-27 03:22","108.42"
"2018-01-27 03:32","108.41"
"2018-01-27 03:38","108.40"
"2018-01-27 03:42","108.40"
"2018-01-27 04:01","108.39"
"2018-01-27 04:02","108.39"
"2018-01-27 04:22","108.38"
"2018-01-27 04:42","108.36"
"2018-01-27 05:02","108.36"
"2018-01-27 05:22","108.36"
"2018-01-27 05:42","108.34"
"2018-01-27 05:43","108.35"
"2018-01-27 06:02","108.34"
"2018-01-27 06:07","108.34"
"2018-01-27 06:22","108.32"
"2018-01-27 06:42","108.32"
"2018-01-27 06:53","108.30"
"2018-01-27 07:02","108.31"
"2018-01-27 07:18","108.31"
"2018-01-27 07:22","108.31"
"2018-01-27 07:42","108.30"
"2018-01-27 08:02","108.30"
"2018-01-27 08:22","108.30"
"2018-01-27 08:25","108.30"
"2018-01-27 08:42","108.30"
"2018-01-27 09:02","108.30"
"2018-01-27 09:22","108.29"
"2018-01-27 09:40","108.29"
"2018-01-27 09:42","108.29"
"2018-01-27 10:02","108.28"
"2018-01-27 10:22","108.28"
"2018-01-27 10:25","108.28"
"2018-01-27 10:42","108.28"
"2018-01-27 11:02","108.27"
"2018-01-27 11:22","108.26"
"2018-01-27 11:40","108.24"
"2018-01-27 11:42","108.24"
"2018-01-27 12:02","108.23"
"2018-01-27 12:05","108.23"
"2018-01-27 12:10","108.22"
"2018-01-27 12:22","108.21"
"2018-01-27 12:42","108.20"
"2018-01-27 13:02","108.19"
"2018-01-27 13:19","108.17"
"2018-01-27 13:22","108.16"
"2018-01-27 13:39","108.16"
"2018-01-27 13:42","108.15"
"2018-01-27 14:02","108.13"
"2018-01-27 14:05","108.13"
"2018-01-27 14:22","108.14"
"2018-01-27 14:42","108.14"
"2018-01-27 15:02","108.13"
"2018-01-27 15:21","108.16"
"2018-01-27 15:22","108.15"
"2018-01-27 15:42","108.17"
"2018-01-27 15:44","108.17"
"2018-01-27 16:02","108.17"
"2018-01-27 16:11","108.17"
"2018-01-27 16:22","108.19"
"2018-01-27 16:42","108.18"
"2018-01-27 17:02","108.18"
"2018-01-27 17:22","108.19"
"2018-01-27 17:27","108.19"
"2018-01-27 17:42","108.19"
"2018-01-27 17:53","108.20"
"2018-01-27 18:02","108.21"
"2018-01-27 18:18","108.21"
"2018-01-27 18:22","108.22"
"2018-01-27 18:42","108.24"
"2018-01-27 18:48","108.24"
"2018-01-27 19:02","108.26"
"2018-01-27 19:22","108.28"
"2018-01-27 19:35","108.29"
"2018-01-27 19:42","108.30"
"2018-01-27 20:03","108.35"
"2018-01-27 20:22","108.36"
"2018-01-27 20:29","108.37"
"2018-01-27 20:42","108.38"
"2018-01-27 20:54","108.39"
"2018-01-27 21:01","108.40"
"2018-01-27 21:02","108.41"
"2018-01-27 21:22","108.42"
"2018-01-27 21:42","108.42"
"2018-01-27 21:49","108.43"
"2018-01-27 22:02","108.43"
"2018-01-27 22:22","108.45"
"2018-01-27 22:42","108.46"
"2018-01-27 23:02","108.46"
"2018-01-27 23:13","108.46"
"2018-01-27 23:22","108.47"
"2018-01-27 23:32","108.48"
"2018-01-27 23:42","108.48"
"2018-01-28 00:03","108.48"
"2018-01-28 00:15","108.48"
"2018-01-28 00:22","108.48"
"2018-01-28 00:34","108.48"
"2018-01-28 00:42","108.48"
"2018-01-28 01:02","108.49"
"2018-01-28 01:03","108.49"
"2018-01-28 01:22","108.50"
"2018-01-28 01:42","108.51"
"2018-01-28 02:02","108.52"
"2018-01-28 02:07","108.52"
"2018-01-28 02:22","108.53"
"2018-01-28 02:39","108.54"
"2018-01-28 02:42","108.54"
"2018-01-28 03:02","108.56"
"2018-01-28 03:22","108.56"
"2018-01-28 03:42","108.57"
"2018-01-28 03:51","108.57"
"2018-01-28 04:02","108.58"
"2018-01-28 04:22","108.59"
"2018-01-28 04:39","108.61"
"2018-01-28 04:42","108.61"
"2018-01-28 05:02","108.61"
"2018-01-28 05:08","108.61"
"2018-01-28 05:22","108.62"
"2018-01-28 05:42","108.62"
"2018-01-28 05:58","108.63"
"2018-01-28 06:02","108.63"
"2018-01-28 06:22","108.65"
"2018-01-28 06:42","108.66"
"2018-01-28 07:02","108.67"
"2018-01-28 07:22","108.68"
"2018-01-28 07:27","108.68"
"2018-01-28 07:42","108.69"
"2018-01-28 08:02","108.69"
"2018-01-28 08:20","108.71"
"2018-01-28 08:22","108.71"
"2018-01-28 08:42","108.72"
"2018-01-28 08:48","108.72"
"2018-01-28 08:55","108.72"
"2018-01-28 09:02","108.73"
"2018-01-28 09:22","108.74"
"2018-01-28 09:42","108.74"
"2018-01-28 09:51","108.75"
"2018-01-28 10:02","108.75"
"2018-01-28 10:18","108.76"
"2018-01-28 10:22","108.76"
"2018-01-28 10:42","108.78"
"2018-01-28 11:02","108.78"
"2018-01-28 11:16","108.79"
"2018-01-28 11:22","108.80"
"2018-01-28 11:42","108.79"
"2018-01-28 11:55","108.79"
"2018-01-28 12:02","108.79"
"2018-01-28 12:22","108.80"
"2018-01-28 12:42","108.80"
"2018-01-28 13:02","108.80"
"2018-01-28 13:20","108.79"
"2018-01-28 13:22","108.80"
"2018-01-28 13:42","108.79"
"2018-01-28 13:47","108.79"
"2018-01-28 14:02","108.80"
"2018-01-28 14:22","108.81"
"2018-01-28 14:42","108.81"
"2018-01-28 15:02","108.82"
"2018-01-28 15:22","108.84"
"2018-01-28 15:42","108.84"
"2018-01-28 16:02","108.84"
"2018-01-28 16:08","108.85"
"2018-01-28 16:22","108.85"
"2018-01-28 16:42","108.86"
"2018-01-28 16:57","108.87"
"2018-01-28 17:02","108.87"
"2018-01-28 17:22","108.87"
"2018-01-28 17:42","108.88"
"2018-01-28 17:54","108.88"
"2018-01-28 17:57","108.88"
"2018-01-28 18:02","108.89"
"2018-01-28 18:22","108.90"
"2018-01-28 18:25","108.91"
"2018-01-28 18:26","108.91"
"2018-01-28 18:42","108.92"
"2018-01-28 19:02","108.93"
"2018-01-28 19:22","108.94"
"2018-01-28 19:27","108.94"
"2018-01-28 19:42","108.95"
"2018-01-28 19:59","108.95"
"2018-01-28 20:02","108.95"
"2018-01-28 20:22","108.96"
"2018-01-28 20:37","108.95"
"2018-01-28 20:42","108.95"
"2018-01-28 21:02","108.95"
"2018-01-28 21:22","108.94"
"2018-01-28 21:36","108.94"
"2018-01-28 21:42","108.93"
"2018-01-28 22:02","108.93"
"2018-01-28 22:22","108.93"
"2018-01-28 22:25","108.93"
"2018-01-28 22:42","108.93"
"2018-01-28 23:00","108.93"
"2018-01-28 23:02","108.93"
"2018-01-28 23:22","108.93"
"2018-01-28 23:42","108.93"
"2018-01-28 23:46","108.94"
"2018-01-29 00:02","108.92"
"2018-01-29 00:22","108.92"
"2018-01-29 00:30","108.92"
"2018-01-29 00:42","108.92"
"2018-01-29 01:02","108.92"
"2018-01-29 01:17","108.92"
"2018-01-29 01:22","108.91"
"2018-01-29 01:42","108.91"
"2018-01-29 01:43","108.91"
"2018-01-29 02:02","108.90"
"2018-01-29 02:22","108.93"
"2018-01-29 02:42","108.95"
"2018-01-29 02:57","108.95"
"2018-01-29 03:02","108.95"
"2018-01-29 03:22","108.94"
"2018-01-29 03:29","108.94"
"2018-01-29 03:42","108.94"
"2018-01-29 04:02","108.93"
"2018-01-29 04:22","108.93"
"2018-01-29 04:42","108.93"
"2018-01-29 05:02","108.94"
"2018-01-29 05:10","108.93"
"2018-01-29 05:22","108.93"
"2018-01-29 05:38","108.92"
"2018-01-29 05:42","108.91"
"2018-01-29 06:02","108.91"
"2018-01-29 06:22","108.89"
"2018-01-29 06:28","108.88"
"2018-01-29 06:42","108.90"
"2018-01-29 07:02","108.89"
"2018-01-29 07:22","108.88"
"2018-01-29 07:42","108.89"
"2018-01-29 07:53","108.89"
"2018-01-29 08:02","108.90"
"2018-01-29 08:19","108.90"
"2018-01-29 08:22","108.90"
"2018-01-29 08:42","108.90"
"2018-01-29 08:45","108.91"
"2018-01-29 09:02","108.91"
"2018-01-29 09:09","108.91"
"2018-01-29 09:22","108.91"
"2018-01-29 09:42","108.91"
"2018-01-29 10:02","108.91"
"2018-01-29 10:22","108.90"
"2018-01-29 10:42","108.90"
"2018-01-29 11:01","108.89"
"2018-01-29 11:02","108.89"
"2018-01-29 11:22","108.88"
"2018-01-29 11:32","108.86"
"2018-01-29 11:42","108.86"
"2018-01-29 11:55","108.85"
"2018-01-29 11:59","108.85"
"2018-01-29 12:02","108.84"
"2018-01-29 12:22","108.82"
"2018-01-29 12:27","108.82"
"2018-01-29 12:42","108.80"
"2018-01-29 13:02","108.79"
"2018-01-29 13:22","108.78"
"2018-01-29 13:42","108.76"
"2018-01-29 14:02","108.74"
"2018-01-29 14:22","108.73"
"2018-01-29 14:42","108.71"
"2018-01-29 15:02","108.70"
"2018-01-29 15:22","108.69"
"2018-01-29 15:32","108.69"
"2018-01-29 15:42","108.69"
"2018-01-29 15:52","108.69"
"2018-01-29 16:02","108.68"
"2018-01-29 16:12","108.68"
"2018-01-29 16:22","108.68"
"2018-01-29 16:32","108.68"
"2018-01-29 16:42","108.67"
"2018-01-29 16:52","108.67"
"2018-01-29 17:02","108.66"
"2018-01-29 17:12","108.67"
"2018-01-29 17:22","108.67"
"2018-01-29 17:32","108.67"
"2018-01-29 17:42","108.67"
"2018-01-29 17:52","108.67"
"2018-01-29 18:02","108.67"
"2018-01-29 18:12","108.67"
"2018-01-29 18:22","108.67"
"2018-01-29 18:32","108.67"
"2018-01-29 18:42","108.68"
"2018-01-29 18:52","108.67"
"2018-01-29 19:02","108.67"
"2018-01-29 19:12","108.67"
"2018-01-29 19:22","108.67"
"2018-01-29 19:32","108.67"
"2018-01-29 19:42","108.67"
"2018-01-29 19:52","108.67"
"2018-01-29 20:02","108.67"
"2018-01-29 20:12","108.66"
"2018-01-29 20:22","108.66"
"2018-01-29 20:32","108.67"
"2018-01-29 20:42","108.66"
"2018-01-29 20:52","108.66"
"2018-01-29 21:02","108.65"
"2018-01-29 21:12","108.65"
"2018-01-29 21:22","108.65"
"2018-01-29 21:32","108.65"
"2018-01-29 21:42","108.66"
"2018-01-29 21:52","108.66"
"2018-01-29 22:02","108.66"
"2018-01-29 22:12","108.65"
"2018-01-29 22:22","108.64"
"2018-01-29 22:32","108.64"
"2018-01-29 22:42","108.64"
"2018-01-29 22:52","108.63"
"2018-01-29 23:02","108.63"
"2018-01-29 23:12","108.62"
"2018-01-29 23:22","108.63"
"2018-01-29 23:32","108.63"
"2018-01-29 23:42","108.62"
"2018-01-29 23:52","108.62"
"2018-01-30 00:02","108.61"
"2018-01-30 00:12","108.61"
"2018-01-30 00:22","108.61"
"2018-01-30 00:32","108.60"
"2018-01-30 00:42","108.59"
"2018-01-30 00:52","108.58"
"2018-01-30 01:02","108.58"
"2018-01-30 01:12","108.58"
"2018-01-30 01:22","108.57"
"2018-01-30 01:32","108.57"
"2018-01-30 01:42","108.57"
"2018-01-30 01:52","108.57"
"2018-01-30 02:02","108.57"
"2018-01-30 02:12","108.57"
"2018-01-30 02:22","108.57"
"2018-01-30 02:32","108.58"
"2018-01-30 02:42","108.58"
"2018-01-30 02:52","108.58"
"2018-01-30 03:02","108.58"
"2018-01-30 03:12","108.58"
"2018-01-30 03:22","108.58"
"2018-01-30 03:32","108.58"
"2018-01-30 03:42","108.57"
"2018-01-30 03:52","108.58"
"2018-01-30 04:02","108.58"
"2018-01-30 04:12","108.58"
"2018-01-30 04:22","108.59"
"2018-01-30 04:32","108.59"
"2018-01-30 04:42","108.59"
"2018-01-30 04:52","108.59"
"2018-01-30 05:02","108.60"
"2018-01-30 05:12","108.60"
"2018-01-30 05:22","108.61"
"2018-01-30 05:32","108.62"
"2018-01-30 05:42","108.63"
"2018-01-30 05:52","108.63"
"2018-01-30 06:02","108.64"
"2018-01-30 06:12","108.66"
"2018-01-30 06:22","108.66"
"2018-01-30 06:32","108.67"
"2018-01-30 06:42","108.68"
"2018-01-30 06:52","108.68"
"2018-01-30 07:02","108.69"
"2018-01-30 07:12","108.70"
"2018-01-30 07:22","108.71"
"2018-01-30 07:32","108.71"
"2018-01-30 07:42","108.73"
"2018-01-30 07:52","108.74"
"2018-01-30 08:02","108.74"
"2018-01-30 08:12","108.74"
"2018-01-30 08:22","108.75"
"2018-01-30 08:32","108.76"
"2018-01-30 08:42","108.77"
"2018-01-30 08:52","108.78"
"2018-01-30 09:02","108.79"
"2018-01-30 09:12","108.79"
"2018-01-30 09:22","108.79"
"2018-01-30 09:32","108.80"
"2018-01-30 09:42","108.81"
"2018-01-30 09:52","108.81"
"2018-01-30 10:02","108.81"
"2018-01-30 10:12","108.81"
"2018-01-30 10:22","108.81"
"2018-01-30 10:32","108.81"
"2018-01-30 10:42","108.81"
"2018-01-30 10:52","108.81"
"2018-01-30 11:02","108.82"
"2018-01-30 11:12","108.81"
"2018-01-30 11:22","108.81"
"2018-01-30 11:32","108.80"
"2018-01-30 11:42","108.79"
"2018-01-30 11:52","108.78"
"2018-01-30 12:02","108.77"
"2018-01-30 12:12","108.76"
"2018-01-30 12:22","108.75"
"2018-01-30 12:32","108.74"
"2018-01-30 12:42","108.74"
"2018-01-30 12:52","108.73"
"2018-01-30 13:02","108.72"
"2018-01-30 13:12","108.72"
"2018-01-30 13:22","108.72"
"2018-01-30 13:32","108.71"
"2018-01-30 13:42","108.71"
"2018-01-30 13:52","108.72"
"2018-01-30 14:02","108.72"
"2018-01-30 14:12","108.73"
"2018-01-30 14:22","108.72"
"2018-01-30 14:32","108.72"
"2018-01-30 14:42","108.72"
"2018-01-30 14:52","108.73"
"2018-01-30 15:02","108.73"
"2018-01-30 15:12","108.73"
"2018-01-30 15:22","108.75"
"2018-01-30 15:32","108.75"
"2018-01-30 15:42","108.76"
"2018-01-30 15:52","108.76"
"2018-01-30 16:02","108.77"
"2018-01-30 16:12","108.77"
"2018-01-30 16:22","108.77"
"2018-01-30 16:32","108.77"
"2018-01-30 16:42","108.79"
"2018-01-30 16:52","108.79"
"2018-01-30 17:02","108.79"
"2018-01-30 17:12","108.80"
"2018-01-30 17:22","108.81"
"2018-01-30 17:32","108.82"
"2018-01-30 17:42","108.82"
"2018-01-30 17:52","108.82"
"2018-01-30 18:02","108.83"
"2018-01-30 18:12","108.83"
"2018-01-30 18:22","108.84"
"2018-01-30 18:32","108.84"
"2018-01-30 18:42","108.85"
"2018-01-30 18:52","108.86"
"2018-01-30 19:02","108.86"
"2018-01-30 19:12","108.86"
"2018-01-30 19:22","108.87"
"2018-01-30 19:32","108.87"
"2018-01-30 19:42","108.87"
"2018-01-30 19:52","108.87"
"2018-01-30 20:02","108.87"
"2018-01-30 20:12","108.87"
"2018-01-30 20:22","108.86"
"2018-01-30 20:32","108.85"
"2018-01-30 20:42","108.85"
"2018-01-30 20:52","108.84"
"2018-01-30 21:02","108.85"
"2018-01-30 21:12","108.83"
"2018-01-30 21:22","108.83"
"2018-01-30 21:32","108.82"
"2018-01-30 21:42","108.82"
"2018-01-30 21:52","108.82"
"2018-01-30 22:02","108.81"
"2018-01-30 22:12","108.81"
"2018-01-30 22:22","108.79"
"2018-01-30 22:32","108.77"
"2018-01-30 22:42","108.76"
"2018-01-30 22:52","108.77"
"2018-01-30 23:02","108.79"
"2018-01-30 23:12","108.78"
"2018-01-30 23:22","108.77"
"2018-01-30 23:32","108.76"
"2018-01-30 23:42","108.76"
"2018-01-30 23:52","108.78"
"2018-01-31 00:02","108.79"
"2018-01-31 00:12","108.79"
"2018-01-31 00:22","108.79"
"2018-01-31 00:32","108.78"
"2018-01-31 00:42","108.78"
"2018-01-31 00:52","108.76"
"2018-01-31 01:02","108.76"
"2018-01-31 01:12","108.75"
"2018-01-31 01:22","108.74"
"2018-01-31 01:32","108.75"
"2018-01-31 01:42","108.75"
"2018-01-31 01:52","108.74"
"2018-01-31 02:02","108.74"
"2018-01-31 02:12","108.74"
"2018-01-31 02:22","108.74"
"2018-01-31 02:32","108.72"
"2018-01-31 02:42","108.73"
"2018-01-31 02:52","108.73"
"2018-01-31 03:02","108.73"
"2018-01-31 03:12","108.72"
"2018-01-31 03:22","108.70"
"2018-01-31 03:32","108.68"
"2018-01-31 03:42","108.67"
"2018-01-31 03:52","108.66"
"2018-01-31 04:02","108.66"
"2018-01-31 04:12","108.66"
"2018-01-31 04:22","108.65"
"2018-01-31 04:32","108.64"
"2018-01-31 04:42","108.64"
"2018-01-31 04:52","108.64"
"2018-01-31 05:02","108.63"
"2018-01-31 05:12","108.59"
"2018-01-31 05:22","108.58"
"2018-01-31 05:32","108.57"
"2018-01-31 05:42","108.54"
"2018-01-31 05:52","108.52"
"2018-01-31 06:02","108.52"
"2018-01-31 06:12","108.52"
"2018-01-31 06:22","108.50"
"2018-01-31 06:32","108.50"
"2018-01-31 06:42","108.50"
"2018-01-31 06:52","108.49"
"2018-01-31 07:02","108.48"
"2018-01-31 07:12","108.46"
"2018-01-31 07:22","108.45"
"2018-01-31 07:32","108.45"
"2018-01-31 07:42","108.43"
"2018-01-31 07:52","108.41"
"2018-01-31 08:02","108.40"
"2018-01-31 08:12","108.39"
"2018-01-31 08:22","108.37"
"2018-01-31 08:32","108.36"
"2018-01-31 08:42","108.35"
"2018-01-31 08:52","108.34"
"2018-01-31 09:02","108.31"
"2018-01-31 09:12","108.30"
"2018-01-31 09:22","108.29"
"2018-01-31 09:32","108.27"
"2018-01-31 09:42","108.26"
"2018-01-31 09:52","108.25"
"2018-01-31 10:02","108.23"
"2018-01-31 10:12","108.21"
"2018-01-31 10:22","108.20"
"2018-01-31 10:32","108.18"
"2018-01-31 10:42","108.17"
"2018-01-31 10:52","108.15"
"2018-01-31 11:02","108.12"
"2018-01-31 11:12","108.09"
"2018-01-31 11:22","108.07"
"2018-01-31 11:32","108.05"
"2018-01-31 11:42","108.04"
"2018-01-31 11:52","108.01"
"2018-01-31 12:02","107.99"
"2018-01-31 12:12","107.97"
"2018-01-31 12:22","107.92"
"2018-01-31 12:32","107.89"
"2018-01-31 12:42","107.89"
"2018-01-31 12:52","107.89"
"2018-01-31 13:02","107.87"
"2018-01-31 13:12","107.84"
"2018-01-31 13:22","107.82"
"2018-01-31 13:32","107.81"
"2018-01-31 13:42","107.78"
"2018-01-31 13:52","107.75"
"2018-01-31 14:02","107.72"
"2018-01-31 14:12","107.70"
"2018-01-31 14:22","107.69"
"2018-01-31 14:32","107.68"
"2018-01-31 14:42","107.69"
"2018-01-31 14:52","107.67"
"2018-01-31 15:02","107.66"
"2018-01-31 15:12","107.66"
"2018-01-31 15:22","107.66"
"2018-01-31 15:32","107.66"
"2018-01-31 15:42","107.65"
"2018-01-31 15:52","107.65"
"2018-01-31 16:02","107.62"
"2018-01-31 16:12","107.61"
"2018-01-31 16:22","107.60"
"2018-01-31 16:32","107.60"
"2018-01-31 16:42","107.60"
"2018-01-31 16:52","107.61"
"2018-01-31 17:02","107.60"
"2018-01-31 17:12","107.58"
"2018-01-31 17:22","107.59"
"2018-01-31 17:32","107.60"
"2018-01-31 17:42","107.61"
"2018-01-31 17:52","107.60"
"2018-01-31 18:02","107.60"
"2018-01-31 18:12","107.60"
"2018-01-31 18:22","107.61"
"2018-01-31 18:32","107.61"
"2018-01-31 18:42","107.62"
"2018-01-31 18:52","107.62"
"2018-01-31 19:02","107.62"
"2018-01-31 19:12","107.62"
"2018-01-31 19:22","107.63"
"2018-01-31 19:32","107.63"
"2018-01-31 19:42","107.63"
"2018-01-31 19:52","107.63"
"2018-01-31 20:02","107.64"
"2018-01-31 20:12","107.64"
"2018-01-31 20:22","107.64"
"2018-01-31 20:32","107.64"
"2018-01-31 20:42","107.64"
"2018-01-31 20:52","107.64"
"2018-01-31 21:02","107.64"
"2018-01-31 21:12","107.65"
"2018-01-31 21:22","107.65"
"2018-01-31 21:32","107.65"
"2018-01-31 21:42","107.65"
"2018-01-31 21:52","107.66"
"2018-01-31 22:02","107.66"
"2018-01-31 22:12","107.65"
"2018-01-31 22:22","107.66"
"2018-01-31 22:32","107.67"
"2018-01-31 22:42","107.66"
"2018-01-31 22:52","107.66"
"2018-01-31 23:02","107.66"
"2018-01-31 23:12","107.67"
"2018-01-31 23:22","107.67"
"2018-01-31 23:32","107.68"
"2018-01-31 23:42","107.68"
"2018-01-31 23:52","107.68"
