"Time EST","Air Temp (°C)"
"2018-01-24 04:26","-9.6"
"2018-01-24 04:46","-9.9"
"2018-01-24 05:06","-10.0"
"2018-01-24 05:26","-10.2"
"2018-01-24 05:38","-10.5"
"2018-01-24 05:46","-10.6"
"2018-01-24 05:55","-10.8"
"2018-01-24 06:06","-10.9"
"2018-01-24 06:26","-11.5"
"2018-01-24 06:46","-11.6"
"2018-01-24 07:04","-11.9"
"2018-01-24 07:06","-11.9"
"2018-01-24 07:26","-12.0"
"2018-01-24 07:46","-12.0"
"2018-01-24 08:06","-12.0"
"2018-01-24 08:26","-12.2"
"2018-01-24 08:46","-12.0"
"2018-01-24 09:06","-12.0"
"2018-01-24 09:16","-12.0"
"2018-01-24 09:17","-12.0"
"2018-01-24 09:26","-11.8"
"2018-01-24 09:46","-11.3"
"2018-01-24 10:06","-11.0"
"2018-01-24 10:21","-10.7"
"2018-01-24 10:26","-10.2"
"2018-01-24 10:46","-10.5"
"2018-01-24 11:06","-9.9"
"2018-01-24 11:26","-10.0"
"2018-01-24 11:46","-9.3"
"2018-01-24 12:03","-9.4"
"2018-01-24 12:06","-9.4"
"2018-01-24 12:13","-9.2"
"2018-01-24 12:26","-9.3"
"2018-01-24 12:46","-9.2"
"2018-01-24 13:06","-8.7"
"2018-01-24 13:09","-8.6"
"2018-01-24 13:26","-8.5"
"2018-01-24 13:46","-8.5"
"2018-01-24 13:59","-8.4"
"2018-01-24 14:06","-8.3"
"2018-01-24 14:26","-8.2"
"2018-01-24 14:46","-8.3"
"2018-01-24 15:06","-8.3"
"2018-01-24 15:26","-8.3"
"2018-01-24 15:46","-8.5"
"2018-01-24 16:06","-8.6"
"2018-01-24 16:26","-8.7"
"2018-01-24 16:39","-8.8"
"2018-01-24 16:46","-8.8"
"2018-01-24 17:06","-9.2"
"2018-01-24 17:19","-9.3"
"2018-01-24 17:26","-9.5"
"2018-01-24 17:46","-9.6"
"2018-01-24 18:06","-9.8"
"2018-01-24 18:23","-9.9"
"2018-01-24 18:26","-10.0"
"2018-01-24 18:46","-10.1"
"2018-01-24 19:03","-10.1"
"2018-01-24 19:06","-10.1"
"2018-01-24 19:26","-10.2"
"2018-01-24 19:42","-10.3"
"2018-01-24 19:46","-10.3"
"2018-01-24 20:06","-10.5"
"2018-01-24 20:20","-10.6"
"2018-01-24 20:26","-10.6"
"2018-01-24 20:46","-10.9"
"2018-01-24 20:58","-11.0"
"2018-01-24 21:06","-11.1"
"2018-01-24 21:26","-11.3"
"2018-01-24 21:39","-11.5"
"2018-01-24 21:46","-11.6"
"2018-01-24 22:06","-11.8"
"2018-01-24 22:26","-12.1"
"2018-01-24 22:46","-12.3"
"2018-01-24 22:47","-12.3"
"2018-01-24 23:06","-12.5"
"2018-01-24 23:22","-12.8"
"2018-01-24 23:26","-12.8"
"2018-01-24 23:46","-13.0"
"2018-01-25 00:03","-13.2"
"2018-01-25 00:06","-13.3"
"2018-01-25 00:26","-13.5"
"2018-01-25 00:46","-13.9"
"2018-01-25 01:04","-14.1"
"2018-01-25 01:06","-14.1"
"2018-01-25 01:26","-14.3"
"2018-01-25 01:46","-14.5"
"2018-01-25 02:06","-14.6"
"2018-01-25 02:25","-14.8"
"2018-01-25 02:26","-14.8"
"2018-01-25 02:46","-15.0"
"2018-01-25 03:04","-15.1"
"2018-01-25 03:06","-15.2"
"2018-01-25 03:26","-15.3"
"2018-01-25 03:42","-15.4"
"2018-01-25 03:46","-15.4"
"2018-01-25 04:06","-15.6"
"2018-01-25 04:24","-15.7"
"2018-01-25 04:26","-15.7"
"2018-01-25 04:46","-15.9"
"2018-01-25 05:01","-16.0"
"2018-01-25 05:06","-16.0"
"2018-01-25 05:26","-16.1"
"2018-01-25 05:40","-16.2"
"2018-01-25 05:46","-16.2"
"2018-01-25 06:06","-16.4"
"2018-01-25 06:07","-16.3"
"2018-01-25 06:26","-16.4"
"2018-01-25 06:43","-16.4"
"2018-01-25 06:46","-16.3"
"2018-01-25 07:06","-16.4"
"2018-01-25 07:26","-16.4"
"2018-01-25 07:46","-16.4"
"2018-01-25 08:01","-16.4"
"2018-01-25 08:06","-16.3"
"2018-01-25 08:26","-16.2"
"2018-01-25 08:40","-15.9"
"2018-01-25 08:46","-15.8"
"2018-01-25 09:06","-15.5"
"2018-01-25 09:26","-15.2"
"2018-01-25 09:46","-15.0"
"2018-01-25 09:47","-14.8"
"2018-01-25 10:06","-14.4"
"2018-01-25 10:24","-14.2"
"2018-01-25 10:26","-14.1"
"2018-01-25 10:46","-13.2"
"2018-01-25 11:03","-12.9"
"2018-01-25 11:06","-13.0"
"2018-01-25 11:26","-12.6"
"2018-01-25 11:42","-12.2"
"2018-01-25 11:46","-12.0"
"2018-01-25 12:06","-11.1"
"2018-01-25 12:26","-11.0"
"2018-01-25 12:46","-10.7"
"2018-01-25 13:00","-10.7"
"2018-01-25 13:06","-10.9"
"2018-01-25 13:26","-10.0"
"2018-01-25 13:43","-9.4"
"2018-01-25 13:46","-9.4"
"2018-01-25 14:06","-8.7"
"2018-01-25 14:26","-8.7"
"2018-01-25 14:30","-8.7"
"2018-01-25 14:46","-8.6"
"2018-01-25 15:06","-8.4"
"2018-01-25 15:08","-8.4"
"2018-01-25 15:26","-8.2"
"2018-01-25 15:41","-8.3"
"2018-01-25 15:46","-8.2"
"2018-01-25 16:06","-8.3"
"2018-01-25 16:26","-8.6"
"2018-01-25 16:31","-8.7"
"2018-01-25 16:46","-8.8"
"2018-01-25 17:02","-9.3"
"2018-01-25 17:06","-9.3"
"2018-01-25 17:26","-9.3"
"2018-01-25 17:41","-9.1"
"2018-01-25 17:46","-9.3"
"2018-01-25 18:06","-9.9"
"2018-01-25 18:23","-11.7"
"2018-01-25 18:26","-11.8"
"2018-01-25 18:46","-11.0"
"2018-01-25 19:00","-11.3"
"2018-01-25 19:06","-12.1"
"2018-01-25 19:26","-13.2"
"2018-01-25 19:37","-13.2"
"2018-01-25 19:44","-13.5"
"2018-01-25 19:46","-13.7"
"2018-01-25 20:06","-14.4"
"2018-01-25 20:17","-14.0"
"2018-01-25 20:26","-14.5"
"2018-01-25 20:46","-15.4"
"2018-01-25 20:59","-14.9"
"2018-01-25 21:02","-14.6"
"2018-01-25 21:06","-15.0"
"2018-01-25 21:26","-15.5"
"2018-01-25 21:33","-15.5"
"2018-01-25 21:46","-16.0"
"2018-01-25 22:05","-15.9"
"2018-01-25 22:06","-15.8"
"2018-01-25 22:26","-16.7"
"2018-01-25 22:44","-16.9"
"2018-01-25 22:46","-16.8"
"2018-01-25 23:06","-16.3"
"2018-01-25 23:26","-17.7"
"2018-01-25 23:31","-17.8"
"2018-01-25 23:46","-18.1"
"2018-01-26 00:03","-18.3"
"2018-01-26 00:06","-18.2"
"2018-01-26 00:26","-18.1"
"2018-01-26 00:43","-18.2"
"2018-01-26 00:46","-18.2"
"2018-01-26 01:06","-18.1"
"2018-01-26 01:20","-18.2"
"2018-01-26 01:26","-18.2"
"2018-01-26 01:46","-17.7"
"2018-01-26 01:50","-17.4"
"2018-01-26 02:06","-17.8"
"2018-01-26 02:26","-17.6"
"2018-01-26 02:30","-18.1"
"2018-01-26 02:46","-18.2"
"2018-01-26 03:05","-18.0"
"2018-01-26 03:06","-18.0"
"2018-01-26 03:26","-19.3"
"2018-01-26 03:43","-19.0"
"2018-01-26 03:46","-19.1"
"2018-01-26 04:06","-19.4"
"2018-01-26 04:26","-19.5"
"2018-01-26 04:34","-19.6"
"2018-01-26 04:46","-19.5"
"2018-01-26 05:06","-19.4"
"2018-01-26 05:09","-19.5"
"2018-01-26 05:26","-18.7"
"2018-01-26 05:43","-19.2"
"2018-01-26 05:46","-19.2"
"2018-01-26 06:06","-19.2"
"2018-01-26 06:23","-19.1"
"2018-01-26 06:26","-19.1"
"2018-01-26 06:46","-19.0"
"2018-01-26 07:03","-19.0"
"2018-01-26 07:06","-19.1"
"2018-01-26 07:26","-18.4"
"2018-01-26 07:42","-18.5"
"2018-01-26 07:46","-18.5"
"2018-01-26 08:06","-18.2"
"2018-01-26 08:09","-17.8"
"2018-01-26 08:26","-17.3"
"2018-01-26 08:46","-15.7"
"2018-01-26 09:06","-14.8"
"2018-01-26 09:25","-13.6"
"2018-01-26 09:26","-13.6"
"2018-01-26 09:46","-13.0"
"2018-01-26 10:02","-11.9"
"2018-01-26 10:06","-12.0"
"2018-01-26 10:26","-10.5"
"2018-01-26 10:38","-9.3"
"2018-01-26 10:46","-8.8"
"2018-01-26 11:06","-7.9"
"2018-01-26 11:08","-8.0"
"2018-01-26 11:26","-8.0"
"2018-01-26 11:45","-7.1"
"2018-01-26 11:46","-7.1"
"2018-01-26 12:06","-6.2"
"2018-01-26 12:23","-5.6"
"2018-01-26 12:26","-5.2"
"2018-01-26 12:46","-5.4"
"2018-01-26 13:06","-5.4"
"2018-01-26 13:26","-5.2"
"2018-01-26 13:40","-4.9"
"2018-01-26 13:46","-5.0"
"2018-01-26 14:06","-4.7"
"2018-01-26 14:16","-4.8"
"2018-01-26 14:26","-4.7"
"2018-01-26 14:29","-4.8"
"2018-01-26 14:46","-4.6"
"2018-01-26 15:04","-4.7"
"2018-01-26 15:06","-4.7"
"2018-01-26 15:26","-4.8"
"2018-01-26 15:43","-4.9"
"2018-01-26 15:46","-4.9"
"2018-01-26 16:06","-5.0"
"2018-01-26 16:08","-5.1"
"2018-01-26 16:26","-5.3"
"2018-01-26 16:46","-5.7"
"2018-01-26 16:47","-5.7"
"2018-01-26 17:06","-6.2"
"2018-01-26 17:24","-6.7"
"2018-01-26 17:26","-6.8"
"2018-01-26 17:46","-7.2"
"2018-01-26 18:06","-7.2"
"2018-01-26 18:26","-7.4"
"2018-01-26 18:39","-7.7"
"2018-01-26 18:46","-7.8"
"2018-01-26 19:06","-8.1"
"2018-01-26 19:07","-8.1"
"2018-01-26 19:26","-8.4"
"2018-01-26 19:46","-8.6"
"2018-01-26 19:47","-8.6"
"2018-01-26 20:06","-8.8"
"2018-01-26 20:26","-9.3"
"2018-01-26 20:46","-9.4"
"2018-01-26 21:06","-9.6"
"2018-01-26 21:20","-9.5"
"2018-01-26 21:25","-9.5"
"2018-01-26 21:26","-9.5"
"2018-01-26 21:46","-9.5"
"2018-01-26 21:47","-9.5"
"2018-01-26 22:06","-9.6"
"2018-01-26 22:26","-9.7"
"2018-01-26 22:29","-9.7"
"2018-01-26 22:46","-9.9"
"2018-01-26 23:05","-10.0"
"2018-01-26 23:06","-10.0"
"2018-01-26 23:26","-10.1"
"2018-01-26 23:44","-10.1"
"2018-01-26 23:46","-10.1"
"2018-01-27 00:06","-10.3"
"2018-01-27 00:25","-10.4"
"2018-01-27 00:26","-10.4"
"2018-01-27 00:46","-10.4"
"2018-01-27 01:06","-10.4"
"2018-01-27 01:07","-10.5"
"2018-01-27 01:26","-10.5"
"2018-01-27 01:46","-10.3"
"2018-01-27 01:48","-10.3"
"2018-01-27 02:06","-10.3"
"2018-01-27 02:25","-10.4"
"2018-01-27 02:26","-10.4"
"2018-01-27 02:46","-10.5"
"2018-01-27 03:06","-10.4"
"2018-01-27 03:13","-10.4"
"2018-01-27 03:26","-10.4"
"2018-01-27 03:46","-10.1"
"2018-01-27 03:54","-10.0"
"2018-01-27 04:06","-9.8"
"2018-01-27 04:26","-9.7"
"2018-01-27 04:46","-9.6"
"2018-01-27 04:58","-9.6"
"2018-01-27 05:06","-9.5"
"2018-01-27 05:20","-9.3"
"2018-01-27 05:26","-9.2"
"2018-01-27 05:46","-8.8"
"2018-01-27 06:06","-8.5"
"2018-01-27 06:26","-7.9"
"2018-01-27 06:46","-7.9"
"2018-01-27 06:49","-7.9"
"2018-01-27 07:06","-7.6"
"2018-01-27 07:12","-7.5"
"2018-01-27 07:26","-7.3"
"2018-01-27 07:46","-7.0"
"2018-01-27 08:05","-5.8"
"2018-01-27 08:06","-5.8"
"2018-01-27 08:26","1.4"
"2018-01-27 08:46","2.7"
"2018-01-27 08:47","2.8"
"2018-01-27 09:06","2.9"
"2018-01-27 09:26","2.9"
"2018-01-27 09:46","3.1"
"2018-01-27 10:06","3.3"
"2018-01-27 10:26","3.9"
"2018-01-27 10:28","3.9"
"2018-01-27 10:46","4.6"
"2018-01-27 10:49","4.6"
"2018-01-27 10:57","4.9"
"2018-01-27 11:06","5.1"
"2018-01-27 11:26","5.5"
"2018-01-27 11:46","6.3"
"2018-01-27 12:06","6.5"
"2018-01-27 12:09","6.7"
"2018-01-27 12:26","6.5"
"2018-01-27 12:29","6.3"
"2018-01-27 12:35","6.6"
"2018-01-27 12:46","6.5"
"2018-01-27 13:06","6.9"
"2018-01-27 13:26","6.3"
"2018-01-27 13:45","6.4"
"2018-01-27 13:46","6.4"
"2018-01-27 14:06","6.3"
"2018-01-27 14:10","6.5"
"2018-01-27 14:26","6.9"
"2018-01-27 14:32","7.0"
"2018-01-27 14:46","6.8"
"2018-01-27 15:06","6.6"
"2018-01-27 15:26","6.7"
"2018-01-27 15:46","6.7"
"2018-01-27 15:49","6.6"
"2018-01-27 16:06","6.7"
"2018-01-27 16:15","6.6"
"2018-01-27 16:26","6.2"
"2018-01-27 16:37","6.2"
"2018-01-27 16:46","6.3"
"2018-01-27 17:06","5.6"
"2018-01-27 17:26","5.2"
"2018-01-27 17:32","4.8"
"2018-01-27 17:46","4.6"
"2018-01-27 18:06","4.9"
"2018-01-27 18:16","4.9"
"2018-01-27 18:22","4.9"
"2018-01-27 18:26","4.9"
"2018-01-27 18:46","4.5"
"2018-01-27 19:06","4.0"
"2018-01-27 19:11","4.2"
"2018-01-27 19:26","4.3"
"2018-01-27 19:35","4.5"
"2018-01-27 19:46","4.4"
"2018-01-27 19:59","4.7"
"2018-01-27 20:06","4.7"
"2018-01-27 20:26","4.7"
"2018-01-27 20:46","4.9"
"2018-01-27 21:06","4.8"
"2018-01-27 21:24","4.6"
"2018-01-27 21:26","4.5"
"2018-01-27 21:46","4.9"
"2018-01-27 21:51","4.8"
"2018-01-27 22:06","5.0"
"2018-01-27 22:19","4.9"
"2018-01-27 22:26","4.9"
"2018-01-27 22:46","4.8"
"2018-01-27 23:06","4.7"
"2018-01-27 23:14","4.6"
"2018-01-27 23:26","4.7"
"2018-01-27 23:46","4.7"
"2018-01-28 00:06","4.3"
"2018-01-28 00:26","4.4"
"2018-01-28 00:34","4.4"
"2018-01-28 00:35","4.4"
"2018-01-28 00:46","4.1"
"2018-01-28 01:06","4.3"
"2018-01-28 01:26","3.9"
"2018-01-28 01:46","3.5"
"2018-01-28 01:47","3.6"
"2018-01-28 02:06","3.3"
"2018-01-28 02:08","3.4"
"2018-01-28 02:26","2.8"
"2018-01-28 02:46","2.5"
"2018-01-28 02:55","2.3"
"2018-01-28 03:06","2.0"
"2018-01-28 03:17","1.7"
"2018-01-28 03:26","1.5"
"2018-01-28 03:46","1.4"
"2018-01-28 04:06","1.1"
"2018-01-28 04:26","1.0"
"2018-01-28 04:46","0.8"
"2018-01-28 05:06","0.5"
"2018-01-28 05:26","0.4"
"2018-01-28 05:46","0.2"
"2018-01-28 05:57","0.2"
"2018-01-28 06:02","0.2"
"2018-01-28 06:06","0.1"
"2018-01-28 06:26","0.0"
"2018-01-28 06:32","0.1"
"2018-01-28 06:46","0.1"
"2018-01-28 06:55","0.0"
"2018-01-28 07:01","0.0"
"2018-01-28 07:06","-0.1"
"2018-01-28 07:26","0.1"
"2018-01-28 07:46","-0.1"
"2018-01-28 07:54","-0.2"
"2018-01-28 08:06","-0.1"
"2018-01-28 08:26","0.2"
"2018-01-28 08:46","0.6"
"2018-01-28 09:06","0.9"
"2018-01-28 09:21","1.3"
"2018-01-28 09:26","1.5"
"2018-01-28 09:46","1.8"
"2018-01-28 10:06","2.1"
"2018-01-28 10:22","2.7"
"2018-01-28 10:26","2.7"
"2018-01-28 10:45","2.9"
"2018-01-28 10:46","2.9"
"2018-01-28 11:06","3.2"
"2018-01-28 11:16","3.0"
"2018-01-28 11:26","2.9"
"2018-01-28 11:38","3.1"
"2018-01-28 11:46","2.8"
"2018-01-28 12:06","3.2"
"2018-01-28 12:26","3.8"
"2018-01-28 12:46","3.6"
"2018-01-28 12:51","3.7"
"2018-01-28 13:06","3.2"
"2018-01-28 13:26","3.2"
"2018-01-28 13:46","3.3"
"2018-01-28 14:06","2.8"
"2018-01-28 14:26","2.7"
"2018-01-28 14:46","2.5"
"2018-01-28 14:51","2.6"
"2018-01-28 15:06","2.8"
"2018-01-28 15:26","3.0"
"2018-01-28 15:46","2.2"
"2018-01-28 16:06","1.9"
"2018-01-28 16:26","1.6"
"2018-01-28 16:46","1.4"
"2018-01-28 16:58","1.2"
"2018-01-28 17:06","1.0"
"2018-01-28 17:25","0.6"
"2018-01-28 17:26","0.6"
"2018-01-28 17:46","0.4"
"2018-01-28 17:54","0.3"
"2018-01-28 18:06","0.2"
"2018-01-28 18:26","0.1"
"2018-01-28 18:46","0.0"
"2018-01-28 19:06","-0.2"
"2018-01-28 19:26","-0.3"
"2018-01-28 19:46","-0.4"
"2018-01-28 20:03","-0.6"
"2018-01-28 20:06","-0.6"
"2018-01-28 20:26","-0.9"
"2018-01-28 20:46","-1.3"
"2018-01-28 21:06","-1.6"
"2018-01-28 21:26","-1.9"
"2018-01-28 21:46","-2.3"
"2018-01-28 21:48","-2.4"
"2018-01-28 22:06","-3.0"
"2018-01-28 22:26","-3.5"
"2018-01-28 22:46","-3.9"
"2018-01-28 23:04","-4.2"
"2018-01-28 23:06","-4.3"
"2018-01-28 23:26","-4.5"
"2018-01-28 23:46","-4.8"
"2018-01-28 23:48","-4.8"
"2018-01-29 00:06","-5.0"
"2018-01-29 00:26","-5.2"
"2018-01-29 00:32","-5.3"
"2018-01-29 00:46","-5.4"
"2018-01-29 01:06","-5.6"
"2018-01-29 01:20","-5.7"
"2018-01-29 01:26","-5.8"
"2018-01-29 01:46","-6.0"
"2018-01-29 02:06","-6.2"
"2018-01-29 02:26","-6.6"
"2018-01-29 02:46","-6.6"
"2018-01-29 02:58","-7.0"
"2018-01-29 03:06","-7.0"
"2018-01-29 03:24","-7.3"
"2018-01-29 03:26","-7.3"
"2018-01-29 03:46","-7.5"
"2018-01-29 03:53","-7.6"
"2018-01-29 04:06","-7.6"
"2018-01-29 04:26","-7.8"
"2018-01-29 04:46","-8.1"
"2018-01-29 05:06","-8.1"
"2018-01-29 05:14","-8.3"
"2018-01-29 05:26","-8.5"
"2018-01-29 05:46","-8.8"
"2018-01-29 05:59","-8.8"
"2018-01-29 06:06","-8.9"
"2018-01-29 06:26","-9.1"
"2018-01-29 06:46","-9.1"
"2018-01-29 06:55","-9.1"
"2018-01-29 07:06","-9.2"
"2018-01-29 07:25","-9.4"
"2018-01-29 07:26","-9.4"
"2018-01-29 07:46","-9.8"
"2018-01-29 07:48","-9.8"
"2018-01-29 08:06","-9.9"
"2018-01-29 08:26","-10.0"
"2018-01-29 08:46","-9.8"
"2018-01-29 09:06","-10.0"
"2018-01-29 09:12","-10.0"
"2018-01-29 09:26","-9.8"
"2018-01-29 09:40","-9.6"
"2018-01-29 09:46","-9.4"
"2018-01-29 10:04","-9.3"
"2018-01-29 10:06","-9.5"
"2018-01-29 10:26","-9.3"
"2018-01-29 10:46","-9.3"
"2018-01-29 11:06","-9.1"
"2018-01-29 11:26","-8.8"
"2018-01-29 11:46","-8.3"
"2018-01-29 12:06","-8.2"
"2018-01-29 12:24","-7.5"
"2018-01-29 12:26","-7.6"
"2018-01-29 12:46","-7.8"
"2018-01-29 12:55","-7.3"
"2018-01-29 13:06","-7.4"
"2018-01-29 13:26","-6.9"
"2018-01-29 13:30","-7.0"
"2018-01-29 13:46","-6.6"
"2018-01-29 14:02","-7.0"
"2018-01-29 14:06","-6.8"
"2018-01-29 14:26","-6.9"
"2018-01-29 14:32","-6.6"
"2018-01-29 14:46","-6.5"
"2018-01-29 15:06","-6.0"
"2018-01-29 15:26","-6.2"
"2018-01-29 15:36","-6.4"
"2018-01-29 15:46","-6.3"
"2018-01-29 15:56","-6.0"
"2018-01-29 16:06","-6.3"
"2018-01-29 16:16","-6.3"
"2018-01-29 16:26","-6.5"
"2018-01-29 16:36","-6.7"
"2018-01-29 16:46","-7.0"
"2018-01-29 16:56","-7.1"
"2018-01-29 17:06","-7.3"
"2018-01-29 17:16","-7.4"
"2018-01-29 17:26","-7.6"
"2018-01-29 17:36","-7.8"
"2018-01-29 17:46","-8.0"
"2018-01-29 17:56","-8.1"
"2018-01-29 18:06","-8.2"
"2018-01-29 18:16","-8.3"
"2018-01-29 18:26","-8.5"
"2018-01-29 18:36","-8.7"
"2018-01-29 18:46","-8.7"
"2018-01-29 18:56","-8.8"
"2018-01-29 19:06","-9.0"
"2018-01-29 19:16","-9.1"
"2018-01-29 19:26","-9.1"
"2018-01-29 19:36","-9.0"
"2018-01-29 19:46","-9.1"
"2018-01-29 19:56","-9.3"
"2018-01-29 20:06","-9.3"
"2018-01-29 20:16","-9.4"
"2018-01-29 20:26","-9.4"
"2018-01-29 20:36","-9.5"
"2018-01-29 20:46","-9.5"
"2018-01-29 20:56","-9.5"
"2018-01-29 21:06","-9.4"
"2018-01-29 21:16","-9.4"
"2018-01-29 21:26","-9.5"
"2018-01-29 21:36","-9.5"
"2018-01-29 21:46","-9.5"
"2018-01-29 21:56","-9.4"
"2018-01-29 22:06","-9.3"
"2018-01-29 22:16","-9.2"
"2018-01-29 22:26","-9.2"
"2018-01-29 22:36","-9.2"
"2018-01-29 22:46","-9.2"
"2018-01-29 22:56","-9.2"
"2018-01-29 23:06","-9.2"
"2018-01-29 23:16","-9.2"
"2018-01-29 23:26","-9.2"
"2018-01-29 23:36","-9.3"
"2018-01-29 23:46","-9.3"
"2018-01-29 23:56","-9.3"
"2018-01-30 00:06","-9.3"
"2018-01-30 00:16","-9.4"
"2018-01-30 00:26","-9.3"
"2018-01-30 00:36","-9.2"
"2018-01-30 00:46","-9.3"
"2018-01-30 00:56","-9.3"
"2018-01-30 01:06","-9.3"
"2018-01-30 01:16","-9.4"
"2018-01-30 01:26","-9.3"
"2018-01-30 01:36","-9.2"
"2018-01-30 01:46","-9.2"
"2018-01-30 01:56","-9.1"
"2018-01-30 02:06","-9.1"
"2018-01-30 02:16","-9.0"
"2018-01-30 02:26","-9.0"
"2018-01-30 02:36","-9.0"
"2018-01-30 02:46","-9.1"
"2018-01-30 02:56","-9.1"
"2018-01-30 03:06","-9.1"
"2018-01-30 03:16","-9.2"
"2018-01-30 03:26","-9.3"
"2018-01-30 03:36","-9.3"
"2018-01-30 03:46","-9.4"
"2018-01-30 03:56","-9.4"
"2018-01-30 04:06","-9.5"
"2018-01-30 04:16","-9.6"
"2018-01-30 04:26","-9.6"
"2018-01-30 04:36","-9.7"
"2018-01-30 04:46","-9.7"
"2018-01-30 04:56","-9.8"
"2018-01-30 05:06","-9.8"
"2018-01-30 05:16","-9.7"
"2018-01-30 05:26","-9.7"
"2018-01-30 05:36","-9.7"
"2018-01-30 05:46","-9.7"
"2018-01-30 05:56","-9.7"
"2018-01-30 06:06","-9.7"
"2018-01-30 06:16","-9.8"
"2018-01-30 06:26","-9.8"
"2018-01-30 06:36","-10.0"
"2018-01-30 06:46","-10.2"
"2018-01-30 06:56","-10.3"
"2018-01-30 07:06","-10.6"
"2018-01-30 07:16","-10.6"
"2018-01-30 07:26","-10.7"
"2018-01-30 07:36","-10.8"
"2018-01-30 07:46","-10.9"
"2018-01-30 07:56","-11.2"
"2018-01-30 08:06","-11.2"
"2018-01-30 08:16","-11.1"
"2018-01-30 08:26","-11.0"
"2018-01-30 08:36","-11.1"
"2018-01-30 08:46","-10.9"
"2018-01-30 08:56","-11.3"
"2018-01-30 09:06","-11.4"
"2018-01-30 09:16","-11.4"
"2018-01-30 09:26","-11.6"
"2018-01-30 09:36","-11.4"
"2018-01-30 09:46","-11.4"
"2018-01-30 09:56","-11.6"
"2018-01-30 10:06","-11.7"
"2018-01-30 10:16","-11.7"
"2018-01-30 10:26","-11.6"
"2018-01-30 10:36","-11.5"
"2018-01-30 10:46","-11.6"
"2018-01-30 10:56","-11.6"
"2018-01-30 11:06","-11.7"
"2018-01-30 11:16","-11.4"
"2018-01-30 11:26","-11.6"
"2018-01-30 11:36","-11.7"
"2018-01-30 11:46","-11.2"
"2018-01-30 11:56","-11.4"
"2018-01-30 12:06","-11.3"
"2018-01-30 12:16","-11.3"
"2018-01-30 12:26","-11.0"
"2018-01-30 12:36","-10.5"
"2018-01-30 12:46","-10.4"
"2018-01-30 12:56","-10.4"
"2018-01-30 13:06","-10.1"
"2018-01-30 13:16","-10.3"
"2018-01-30 13:26","-9.9"
"2018-01-30 13:36","-9.8"
"2018-01-30 13:46","-10.0"
"2018-01-30 13:56","-9.7"
"2018-01-30 14:06","-10.0"
"2018-01-30 14:16","-9.7"
"2018-01-30 14:26","-9.5"
"2018-01-30 14:36","-9.4"
"2018-01-30 14:46","-9.3"
"2018-01-30 14:56","-9.2"
"2018-01-30 15:06","-9.1"
"2018-01-30 15:16","-9.5"
"2018-01-30 15:26","-9.3"
"2018-01-30 15:36","-9.5"
"2018-01-30 15:46","-9.1"
"2018-01-30 15:56","-9.6"
"2018-01-30 16:06","-9.5"
"2018-01-30 16:16","-9.8"
"2018-01-30 16:26","-9.7"
"2018-01-30 16:36","-10.0"
"2018-01-30 16:46","-9.9"
"2018-01-30 16:56","-10.0"
"2018-01-30 17:06","-10.1"
"2018-01-30 17:16","-10.3"
"2018-01-30 17:26","-10.3"
"2018-01-30 17:36","-10.9"
"2018-01-30 17:46","-10.8"
"2018-01-30 17:56","-10.7"
"2018-01-30 18:06","-11.0"
"2018-01-30 18:16","-11.0"
"2018-01-30 18:26","-11.1"
"2018-01-30 18:36","-11.3"
"2018-01-30 18:46","-11.5"
"2018-01-30 18:56","-11.6"
"2018-01-30 19:06","-11.5"
"2018-01-30 19:16","-11.7"
"2018-01-30 19:26","-11.7"
"2018-01-30 19:36","-11.9"
"2018-01-30 19:46","-11.9"
"2018-01-30 19:56","-12.0"
"2018-01-30 20:06","-12.1"
"2018-01-30 20:16","-12.1"
"2018-01-30 20:26","-12.2"
"2018-01-30 20:36","-12.3"
"2018-01-30 20:46","-12.4"
"2018-01-30 20:56","-12.5"
"2018-01-30 21:06","-12.6"
"2018-01-30 21:16","-12.8"
"2018-01-30 21:26","-12.9"
"2018-01-30 21:36","-13.1"
"2018-01-30 21:46","-13.2"
"2018-01-30 21:56","-13.3"
"2018-01-30 22:06","-13.4"
"2018-01-30 22:16","-13.6"
"2018-01-30 22:26","-13.8"
"2018-01-30 22:36","-13.9"
"2018-01-30 22:46","-14.0"
"2018-01-30 22:56","-14.2"
"2018-01-30 23:06","-14.4"
"2018-01-30 23:16","-14.5"
"2018-01-30 23:26","-14.7"
"2018-01-30 23:36","-14.9"
"2018-01-30 23:46","-15.1"
"2018-01-30 23:56","-15.2"
"2018-01-31 00:06","-15.4"
"2018-01-31 00:16","-15.6"
"2018-01-31 00:26","-15.7"
"2018-01-31 00:36","-15.9"
"2018-01-31 00:46","-15.9"
"2018-01-31 00:56","-16.1"
"2018-01-31 01:06","-16.3"
"2018-01-31 01:16","-16.4"
"2018-01-31 01:26","-16.5"
"2018-01-31 01:36","-16.5"
"2018-01-31 01:46","-16.8"
"2018-01-31 01:56","-16.8"
"2018-01-31 02:06","-17.0"
"2018-01-31 02:16","-17.1"
"2018-01-31 02:26","-17.4"
"2018-01-31 02:36","-17.3"
"2018-01-31 02:46","-17.4"
"2018-01-31 02:56","-17.6"
"2018-01-31 03:06","-17.7"
"2018-01-31 03:16","-17.6"
"2018-01-31 03:26","-18.0"
"2018-01-31 03:36","-18.2"
"2018-01-31 03:46","-18.3"
"2018-01-31 03:56","-18.3"
"2018-01-31 04:06","-18.2"
