"Time EST","Air Temp (°C)"
"2018-01-08 06:00","-7.0"
"2018-01-08 06:10","-7.0"
"2018-01-08 06:20","-7.0"
"2018-01-08 06:30","-7.0"
"2018-01-08 06:40","-7.1"
"2018-01-08 06:50","-7.1"
"2018-01-08 07:00","-7.1"
"2018-01-08 07:10","-7.1"
"2018-01-08 07:20","-7.1"
"2018-01-08 07:30","-7.0"
"2018-01-08 07:40","-6.8"
"2018-01-08 07:50","-6.8"
"2018-01-08 08:00","-6.6"
"2018-01-08 08:10","-6.5"
"2018-01-08 08:20","-6.5"
"2018-01-08 08:30","-6.5"
"2018-01-08 08:40","-6.4"
"2018-01-08 08:50","-6.3"
"2018-01-08 09:00","-6.2"
"2018-01-08 09:10","-6.1"
"2018-01-08 09:20","-6.0"
"2018-01-08 09:30","-5.9"
"2018-01-08 09:40","-5.7"
"2018-01-08 09:50","-5.6"
"2018-01-08 10:00","-5.5"
"2018-01-08 10:10","-5.3"
"2018-01-08 10:20","-5.2"
"2018-01-08 10:30","-5.1"
"2018-01-08 10:40","-5.1"
"2018-01-08 10:50","-5.0"
"2018-01-08 11:00","-4.9"
"2018-01-08 11:10","-4.9"
"2018-01-08 11:20","-4.8"
"2018-01-08 11:30","-4.8"
"2018-01-08 11:40","-4.7"
"2018-01-08 11:50","-4.7"
"2018-01-08 12:00","-4.6"
"2018-01-08 12:10","-4.5"
"2018-01-08 12:20","-4.4"
"2018-01-08 12:30","-4.4"
"2018-01-08 12:40","-4.3"
"2018-01-08 12:50","-4.2"
"2018-01-08 13:00","-4.1"
"2018-01-08 13:10","-4.1"
"2018-01-08 13:20","-4.0"
"2018-01-08 13:30","-3.9"
"2018-01-08 13:40","-3.9"
"2018-01-08 13:50","-3.9"
"2018-01-08 14:00","-3.8"
"2018-01-08 14:10","-3.7"
"2018-01-08 14:20","-3.7"
"2018-01-08 14:30","-3.6"
"2018-01-08 14:40","-3.6"
"2018-01-08 14:50","-3.6"
"2018-01-08 15:00","-3.6"
"2018-01-08 15:10","-3.6"
"2018-01-08 15:20","-3.5"
"2018-01-08 15:30","-3.5"
"2018-01-08 15:40","-3.5"
"2018-01-08 15:50","-3.5"
"2018-01-08 16:00","-3.6"
"2018-01-08 16:10","-3.6"
"2018-01-08 16:20","-3.7"
"2018-01-08 16:30","-3.7"
"2018-01-08 16:40","-3.8"
"2018-01-08 16:50","-3.8"
"2018-01-08 17:00","-3.8"
"2018-01-08 17:10","-3.9"
"2018-01-08 17:20","-3.8"
"2018-01-08 17:30","-3.7"
"2018-01-08 17:40","-3.8"
"2018-01-08 17:50","-3.8"
"2018-01-08 18:00","-3.8"
"2018-01-08 18:10","-3.8"
"2018-01-08 18:20","-3.6"
"2018-01-08 18:30","-3.5"
"2018-01-08 18:40","-3.5"
"2018-01-08 18:50","-3.4"
"2018-01-08 19:00","-3.3"
"2018-01-08 19:10","-3.3"
"2018-01-08 19:20","-3.4"
"2018-01-08 19:30","-3.4"
"2018-01-08 19:40","-3.8"
"2018-01-08 19:50","-4.0"
"2018-01-08 20:00","-4.2"
"2018-01-08 20:10","-4.4"
"2018-01-08 20:20","-4.6"
"2018-01-08 20:30","-4.7"
"2018-01-08 20:40","-4.8"
"2018-01-08 20:50","-4.9"
"2018-01-08 21:00","-5.0"
"2018-01-08 21:10","-5.0"
"2018-01-08 21:20","-5.1"
"2018-01-08 21:30","-5.1"
"2018-01-08 21:40","-5.3"
"2018-01-08 21:50","-5.3"
"2018-01-08 22:00","-5.4"
"2018-01-08 22:10","-5.5"
"2018-01-08 22:20","-5.5"
"2018-01-08 22:30","-5.4"
"2018-01-08 22:40","-5.4"
"2018-01-08 22:50","-5.4"
"2018-01-08 23:00","-5.4"
"2018-01-08 23:10","-5.5"
"2018-01-08 23:20","-5.5"
"2018-01-08 23:30","-5.5"
"2018-01-08 23:40","-5.5"
"2018-01-08 23:50","-5.6"
"2018-01-09 00:00","-5.6"
"2018-01-09 00:10","-5.6"
"2018-01-09 00:20","-5.7"
"2018-01-09 00:30","-5.7"
"2018-01-09 00:40","-5.7"
"2018-01-09 00:50","-5.8"
"2018-01-09 01:00","-5.8"
"2018-01-09 01:10","-5.8"
"2018-01-09 01:20","-5.8"
"2018-01-09 01:30","-5.8"
"2018-01-09 01:40","-5.8"
"2018-01-09 01:50","-5.8"
"2018-01-09 02:00","-5.9"
"2018-01-09 02:10","-5.9"
"2018-01-09 02:20","-5.9"
"2018-01-09 02:30","-6.0"
"2018-01-09 02:40","-6.0"
"2018-01-09 02:50","-6.1"
"2018-01-09 03:00","-6.1"
"2018-01-09 03:10","-6.2"
"2018-01-09 03:20","-6.3"
"2018-01-09 03:30","-6.4"
"2018-01-09 03:40","-6.5"
"2018-01-09 03:50","-6.6"
"2018-01-09 04:00","-6.6"
"2018-01-09 04:10","-6.7"
"2018-01-09 04:20","-6.7"
"2018-01-09 04:30","-6.7"
"2018-01-09 04:40","-6.8"
"2018-01-09 04:50","-6.9"
"2018-01-09 05:00","-6.9"
"2018-01-09 05:10","-7.0"
"2018-01-09 05:20","-7.0"
"2018-01-09 05:30","-7.0"
"2018-01-09 05:40","-7.1"
"2018-01-09 05:50","-7.1"
"2018-01-09 06:00","-7.2"
"2018-01-09 06:10","-7.2"
"2018-01-09 06:20","-7.3"
"2018-01-09 06:30","-7.4"
"2018-01-09 06:40","-7.4"
"2018-01-09 06:50","-7.5"
"2018-01-09 07:00","-7.6"
"2018-01-09 07:10","-7.6"
"2018-01-09 07:20","-7.7"
"2018-01-09 07:30","-7.9"
"2018-01-09 07:40","-8.0"
"2018-01-09 07:50","-8.1"
"2018-01-09 08:00","-8.2"
"2018-01-09 08:10","-8.4"
"2018-01-09 08:20","-8.4"
"2018-01-09 08:30","-8.4"
"2018-01-09 08:40","-8.5"
"2018-01-09 08:50","-8.5"
"2018-01-09 09:00","-8.5"
"2018-01-09 09:10","-8.6"
"2018-01-09 09:20","-8.6"
"2018-01-09 09:30","-8.7"
"2018-01-09 09:40","-8.7"
"2018-01-09 09:50","-8.7"
"2018-01-09 10:00","-8.7"
"2018-01-09 10:10","-8.7"
"2018-01-09 10:20","-8.9"
"2018-01-09 10:30","-9.2"
"2018-01-09 10:40","-9.5"
"2018-01-09 10:50","-9.0"
"2018-01-09 11:00","-8.6"
"2018-01-09 11:10","-8.8"
"2018-01-09 11:20","-9.2"
"2018-01-09 11:30","-9.1"
"2018-01-09 11:40","-9.2"
"2018-01-09 11:50","-9.2"
"2018-01-09 12:00","-9.2"
"2018-01-09 12:10","-9.0"
"2018-01-09 12:20","-8.7"
"2018-01-09 12:30","-8.9"
"2018-01-09 12:40","-8.8"
"2018-01-09 12:50","-8.9"
"2018-01-09 13:00","-8.8"
"2018-01-09 13:10","-8.5"
"2018-01-09 13:20","-8.8"
"2018-01-09 13:30","-8.6"
"2018-01-09 13:40","-8.5"
"2018-01-09 13:50","-8.2"
"2018-01-09 14:00","-8.6"
"2018-01-09 14:10","-8.6"
"2018-01-09 14:20","-8.3"
"2018-01-09 14:30","-8.0"
"2018-01-09 14:40","-8.1"
"2018-01-09 14:50","-7.8"
"2018-01-09 15:00","-7.7"
"2018-01-09 15:10","-7.8"
"2018-01-09 15:20","-7.8"
"2018-01-09 15:30","-7.7"
"2018-01-09 15:40","-7.8"
"2018-01-09 15:50","-7.9"
"2018-01-09 16:00","-8.1"
"2018-01-09 16:10","-8.1"
"2018-01-09 16:20","-8.5"
"2018-01-09 16:30","-8.7"
"2018-01-09 16:40","-9.0"
"2018-01-09 16:50","-9.3"
"2018-01-09 17:00","-9.9"
"2018-01-09 17:10","-10.5"
"2018-01-09 17:20","-11.0"
"2018-01-09 17:30","-11.5"
"2018-01-09 17:40","-12.1"
"2018-01-09 17:50","-12.6"
"2018-01-09 18:00","-13.1"
"2018-01-09 18:10","-13.3"
"2018-01-09 18:20","-14.1"
"2018-01-09 18:30","-14.1"
"2018-01-09 18:40","-14.5"
"2018-01-09 18:50","-15.1"
"2018-01-09 19:00","-15.3"
"2018-01-09 19:10","-15.9"
"2018-01-09 19:20","-15.7"
"2018-01-09 19:30","-15.8"
"2018-01-09 19:40","-15.6"
"2018-01-09 19:50","-15.7"
"2018-01-09 20:00","-15.6"
"2018-01-09 20:10","-15.4"
"2018-01-09 20:20","-15.4"
"2018-01-09 20:30","-15.3"
"2018-01-09 20:40","-15.3"
"2018-01-09 20:50","-15.3"
"2018-01-09 21:00","-15.3"
"2018-01-09 21:10","-15.3"
"2018-01-09 21:20","-15.0"
"2018-01-09 21:30","-14.8"
"2018-01-09 21:40","-14.7"
"2018-01-09 21:50","-14.9"
"2018-01-09 22:00","-14.7"
"2018-01-09 22:10","-14.5"
"2018-01-09 22:20","-14.4"
"2018-01-09 22:30","-14.3"
"2018-01-09 22:40","-14.5"
"2018-01-09 22:50","-15.0"
"2018-01-09 23:00","-15.3"
"2018-01-09 23:10","-15.6"
"2018-01-09 23:20","-15.8"
"2018-01-09 23:30","-16.1"
"2018-01-09 23:40","-16.3"
"2018-01-09 23:50","-16.5"
"2018-01-10 00:00","-16.0"
"2018-01-10 00:10","-14.9"
"2018-01-10 00:20","-14.3"
"2018-01-10 00:30","-14.0"
"2018-01-10 00:40","-13.8"
"2018-01-10 00:50","-13.4"
"2018-01-10 01:00","-13.8"
"2018-01-10 01:10","-13.8"
"2018-01-10 01:20","-13.8"
"2018-01-10 01:30","-13.6"
"2018-01-10 01:40","-13.2"
"2018-01-10 01:50","-12.9"
"2018-01-10 02:00","-12.7"
"2018-01-10 02:10","-11.9"
"2018-01-10 02:20","-11.3"
"2018-01-10 02:30","-10.8"
"2018-01-10 02:40","-10.5"
"2018-01-10 02:50","-10.3"
"2018-01-10 03:00","-10.2"
"2018-01-10 03:10","-9.9"
"2018-01-10 03:20","-9.6"
"2018-01-10 03:30","-9.5"
"2018-01-10 03:40","-9.4"
"2018-01-10 03:50","-9.2"
"2018-01-10 04:00","-9.0"
"2018-01-10 04:10","-8.8"
"2018-01-10 04:20","-8.6"
"2018-01-10 04:30","-8.4"
"2018-01-10 04:40","-8.2"
"2018-01-10 04:50","-7.8"
"2018-01-10 05:00","-7.6"
"2018-01-10 05:10","-7.4"
"2018-01-10 05:20","-7.3"
"2018-01-10 05:30","-7.2"
"2018-01-10 05:40","-7.1"
"2018-01-10 05:50","-7.0"
"2018-01-10 06:00","-6.9"
"2018-01-10 06:10","-6.8"
"2018-01-10 06:20","-6.8"
"2018-01-10 06:30","-6.6"
"2018-01-10 06:40","-6.3"
"2018-01-10 06:50","-6.2"
"2018-01-10 07:00","-6.1"
"2018-01-10 07:10","-6.0"
"2018-01-10 07:20","-5.9"
"2018-01-10 07:30","-5.8"
"2018-01-10 07:40","-5.7"
"2018-01-10 07:50","-5.5"
"2018-01-10 08:00","-5.4"
"2018-01-10 08:10","-5.1"
"2018-01-10 08:20","-5.0"
"2018-01-10 08:30","-4.8"
"2018-01-10 08:40","-4.7"
"2018-01-10 08:50","-4.5"
"2018-01-10 09:00","-4.4"
"2018-01-10 09:10","-4.2"
"2018-01-10 09:20","-4.1"
"2018-01-10 09:30","-4.0"
"2018-01-10 09:40","-3.9"
"2018-01-10 09:50","-3.8"
"2018-01-10 10:00","-3.7"
"2018-01-10 10:10","-3.5"
"2018-01-10 10:20","-3.4"
"2018-01-10 10:30","-3.4"
"2018-01-10 10:40","-3.3"
"2018-01-10 10:50","-3.2"
"2018-01-10 11:00","-3.1"
"2018-01-10 11:10","-3.1"
"2018-01-10 11:20","-3.1"
"2018-01-10 11:30","-3.0"
"2018-01-10 11:40","-2.9"
"2018-01-10 11:50","-2.9"
"2018-01-10 12:00","-2.9"
"2018-01-10 12:10","-2.9"
"2018-01-10 12:20","-2.8"
"2018-01-10 12:30","-2.8"
"2018-01-10 12:40","-2.8"
"2018-01-10 12:50","-2.8"
"2018-01-10 13:00","-2.7"
"2018-01-10 13:10","-2.7"
"2018-01-10 13:20","-2.6"
"2018-01-10 13:30","-2.5"
"2018-01-10 13:40","-2.5"
"2018-01-10 13:50","-2.4"
"2018-01-10 14:00","-2.1"
"2018-01-10 14:10","-2.0"
"2018-01-10 14:20","-2.0"
"2018-01-10 14:30","-1.9"
"2018-01-10 14:40","-1.8"
"2018-01-10 14:50","-1.6"
"2018-01-10 15:00","-1.5"
"2018-01-10 15:10","-1.4"
"2018-01-10 15:20","-1.3"
"2018-01-10 15:30","-1.2"
"2018-01-10 15:40","-1.0"
"2018-01-10 15:50","-0.9"
"2018-01-10 16:00","-0.8"
"2018-01-10 16:10","-0.8"
"2018-01-10 16:20","-0.8"
"2018-01-10 16:30","-0.7"
"2018-01-10 16:40","-0.7"
"2018-01-10 16:50","-0.6"
"2018-01-10 17:00","-0.6"
"2018-01-10 17:10","-0.7"
"2018-01-10 17:20","-0.6"
"2018-01-10 17:30","-0.6"
"2018-01-10 17:40","-0.6"
"2018-01-10 17:50","-0.6"
"2018-01-10 18:00","-0.6"
"2018-01-10 18:10","-0.6"
"2018-01-10 18:20","-0.5"
"2018-01-10 18:30","-0.5"
"2018-01-10 18:40","-0.4"
"2018-01-10 18:50","-0.4"
"2018-01-10 19:00","-0.4"
"2018-01-10 19:10","-0.4"
"2018-01-10 19:20","-0.3"
"2018-01-10 19:30","-0.2"
"2018-01-10 19:40","-0.1"
"2018-01-10 19:50","-0.1"
"2018-01-10 20:00","0.1"
"2018-01-10 20:10","0.1"
"2018-01-10 20:20","0.2"
"2018-01-10 20:30","0.2"
"2018-01-10 20:40","0.3"
"2018-01-10 20:50","0.4"
"2018-01-10 21:00","0.4"
"2018-01-10 21:10","0.4"
"2018-01-10 21:20","0.5"
"2018-01-10 21:30","0.5"
"2018-01-10 21:40","0.6"
"2018-01-10 21:50","0.8"
"2018-01-10 22:00","0.7"
"2018-01-10 22:10","0.9"
"2018-01-10 22:20","0.9"
"2018-01-10 22:30","0.8"
"2018-01-10 22:40","0.8"
"2018-01-10 22:50","1.0"
"2018-01-10 23:00","0.9"
"2018-01-10 23:10","0.9"
"2018-01-10 23:20","0.9"
"2018-01-10 23:30","0.9"
"2018-01-10 23:40","0.9"
"2018-01-10 23:50","0.8"
"2018-01-11 00:00","0.8"
"2018-01-11 00:10","0.8"
"2018-01-11 00:20","0.8"
"2018-01-11 00:30","0.8"
"2018-01-11 00:40","0.7"
"2018-01-11 00:50","0.7"
"2018-01-11 01:00","0.8"
"2018-01-11 01:50","1.0"
"2018-01-11 02:00","1.1"
"2018-01-11 02:10","1.1"
"2018-01-11 02:20","1.1"
"2018-01-11 02:30","1.0"
"2018-01-11 02:40","1.1"
"2018-01-11 02:50","1.1"
"2018-01-11 03:00","1.1"
"2018-01-11 03:10","1.3"
"2018-01-11 03:20","1.2"
"2018-01-11 03:30","1.2"
"2018-01-11 03:40","1.2"
"2018-01-11 03:50","1.2"
"2018-01-11 04:00","1.4"
"2018-01-11 04:10","1.3"
"2018-01-11 04:20","1.2"
"2018-01-11 04:30","1.2"
"2018-01-11 04:40","1.1"
"2018-01-11 04:50","1.0"
"2018-01-11 05:00","0.9"
"2018-01-11 05:10","0.9"
"2018-01-11 05:20","0.9"
"2018-01-11 05:30","0.9"
"2018-01-11 05:40","0.9"
"2018-01-11 05:50","1.1"
"2018-01-11 06:00","1.1"
"2018-01-11 06:10","0.9"
"2018-01-11 06:20","1.0"
"2018-01-11 06:30","0.9"
"2018-01-11 06:40","0.8"
"2018-01-11 06:50","0.7"
"2018-01-11 07:00","0.7"
"2018-01-11 07:10","0.8"
"2018-01-11 07:20","0.7"
"2018-01-11 07:30","0.6"
"2018-01-11 07:40","0.6"
"2018-01-11 07:50","0.6"
"2018-01-11 08:00","0.7"
"2018-01-11 08:10","0.7"
"2018-01-11 08:20","0.8"
"2018-01-11 08:30","0.8"
"2018-01-11 08:40","0.8"
"2018-01-11 08:50","1.0"
"2018-01-11 09:00","1.0"
"2018-01-11 09:10","1.3"
"2018-01-11 09:20","1.2"
"2018-01-11 09:30","1.2"
"2018-01-11 09:40","1.6"
"2018-01-11 09:50","1.9"
"2018-01-11 10:00","2.0"
"2018-01-11 10:10","2.4"
"2018-01-11 10:20","3.0"
"2018-01-11 10:30","3.5"
"2018-01-11 10:40","3.5"
"2018-01-11 10:50","3.8"
"2018-01-11 11:00","4.1"
"2018-01-11 11:10","4.5"
"2018-01-11 11:20","4.7"
"2018-01-11 11:30","4.9"
"2018-01-11 11:40","5.0"
"2018-01-11 11:50","5.2"
"2018-01-11 12:00","5.3"
"2018-01-11 12:10","5.2"
"2018-01-11 12:20","5.4"
"2018-01-11 12:30","5.5"
"2018-01-11 12:40","5.4"
"2018-01-11 12:50","5.7"
"2018-01-11 13:00","5.7"
"2018-01-11 13:10","5.8"
"2018-01-11 13:20","5.9"
"2018-01-11 13:30","6.0"
"2018-01-11 13:40","6.0"
"2018-01-11 13:50","5.8"
"2018-01-11 14:00","6.1"
"2018-01-11 14:10","5.9"
"2018-01-11 14:20","6.2"
"2018-01-11 14:30","6.1"
"2018-01-11 14:40","6.2"
"2018-01-11 14:50","6.5"
"2018-01-11 15:00","6.4"
"2018-01-11 15:10","6.4"
"2018-01-11 15:20","6.3"
"2018-01-11 15:30","6.1"
"2018-01-11 15:40","6.1"
"2018-01-11 15:50","6.0"
"2018-01-11 16:00","6.0"
"2018-01-11 16:10","6.2"
"2018-01-11 16:20","6.2"
"2018-01-11 16:30","6.1"
"2018-01-11 16:40","5.7"
"2018-01-11 16:50","6.4"
"2018-01-11 17:00","5.7"
"2018-01-11 17:10","5.5"
"2018-01-11 17:20","5.5"
"2018-01-11 17:30","5.5"
"2018-01-11 17:40","5.0"
"2018-01-11 17:50","2.3"
"2018-01-11 18:00","1.2"
"2018-01-11 18:10","0.6"
"2018-01-11 18:20","0.3"
"2018-01-11 18:30","-0.1"
"2018-01-11 18:40","-0.2"
"2018-01-11 18:50","-0.3"
"2018-01-11 19:00","-0.4"
"2018-01-11 19:10","-0.6"
"2018-01-11 19:20","-0.6"
"2018-01-11 19:30","-0.8"
"2018-01-11 19:40","-1.4"
"2018-01-11 19:50","-2.3"
"2018-01-11 20:00","-3.6"
"2018-01-11 20:10","-4.2"
"2018-01-11 20:20","-5.3"
"2018-01-11 20:30","-6.0"
"2018-01-11 20:40","-6.5"
"2018-01-11 20:50","-7.5"
"2018-01-11 21:00","-7.9"
"2018-01-11 21:10","-8.8"
"2018-01-11 21:20","-9.4"
"2018-01-11 21:30","-10.2"
"2018-01-11 21:40","-11.0"
"2018-01-11 21:50","-11.3"
"2018-01-11 22:00","-11.7"
"2018-01-11 22:10","-12.7"
"2018-01-11 22:20","-12.9"
"2018-01-11 22:30","-13.8"
"2018-01-11 22:40","-14.0"
"2018-01-11 22:50","-14.2"
"2018-01-11 23:00","-14.5"
"2018-01-11 23:10","-14.9"
"2018-01-11 23:20","-15.1"
"2018-01-11 23:30","-15.3"
"2018-01-11 23:40","-15.5"
"2018-01-11 23:50","-15.8"
"2018-01-12 00:00","-16.2"
"2018-01-12 00:10","-16.8"
"2018-01-12 00:20","-16.8"
"2018-01-12 00:30","-17.1"
"2018-01-12 00:40","-17.3"
"2018-01-12 00:50","-17.4"
"2018-01-12 01:00","-17.6"
"2018-01-12 01:10","-17.8"
"2018-01-12 01:20","-18.0"
"2018-01-12 01:30","-18.1"
"2018-01-12 01:40","-18.1"
"2018-01-12 01:50","-18.3"
"2018-01-12 02:00","-18.6"
"2018-01-12 02:10","-18.5"
"2018-01-12 02:20","-19.0"
"2018-01-12 02:30","-19.0"
"2018-01-12 02:40","-19.1"
"2018-01-12 02:50","-19.4"
"2018-01-12 03:00","-19.4"
"2018-01-12 03:10","-19.4"
"2018-01-12 03:20","-19.5"
"2018-01-12 03:30","-19.6"
"2018-01-12 03:40","-19.7"
"2018-01-12 03:50","-19.7"
"2018-01-12 04:00","-19.8"
"2018-01-12 04:10","-19.9"
"2018-01-12 04:20","-19.9"
"2018-01-12 04:30","-20.0"
"2018-01-12 04:40","-20.1"
"2018-01-12 04:50","-20.1"
"2018-01-12 05:00","-20.2"
"2018-01-12 05:10","-20.1"
"2018-01-12 05:20","-20.2"
"2018-01-12 05:30","-20.3"
"2018-01-12 05:40","-20.4"
"2018-01-12 05:50","-20.5"
"2018-01-12 06:00","-20.6"
"2018-01-12 06:10","-20.8"
"2018-01-12 06:20","-20.7"
"2018-01-12 06:30","-20.7"
"2018-01-12 06:40","-20.8"
"2018-01-12 06:50","-20.8"
"2018-01-12 07:00","-20.9"
"2018-01-12 07:10","-20.9"
"2018-01-12 07:20","-21.1"
"2018-01-12 07:30","-21.2"
"2018-01-12 07:40","-21.2"
"2018-01-12 07:50","-21.2"
"2018-01-12 08:00","-21.3"
"2018-01-12 08:10","-21.3"
"2018-01-12 08:20","-21.5"
"2018-01-12 08:30","-21.4"
"2018-01-12 08:40","-21.5"
"2018-01-12 08:50","-21.4"
"2018-01-12 09:00","-21.4"
"2018-01-12 09:10","-21.3"
"2018-01-12 09:20","-21.3"
"2018-01-12 09:30","-21.2"
"2018-01-12 09:40","-21.5"
"2018-01-12 09:50","-21.4"
"2018-01-12 10:00","-21.3"
"2018-01-12 10:10","-21.1"
"2018-01-12 10:20","-21.0"
"2018-01-12 10:30","-21.0"
"2018-01-12 10:40","-21.1"
"2018-01-12 10:50","-21.2"
"2018-01-12 11:00","-21.2"
"2018-01-12 11:10","-21.1"
"2018-01-12 11:20","-20.9"
"2018-01-12 11:30","-20.9"
"2018-01-12 11:40","-21.0"
"2018-01-12 11:50","-20.9"
"2018-01-12 12:00","-20.9"
"2018-01-12 12:10","-20.7"
"2018-01-12 12:20","-20.8"
"2018-01-12 12:30","-20.9"
"2018-01-12 12:40","-20.5"
"2018-01-12 12:50","-20.4"
"2018-01-12 13:00","-20.6"
"2018-01-12 13:10","-20.5"
"2018-01-12 13:20","-20.2"
"2018-01-12 13:30","-20.2"
"2018-01-12 13:40","-19.9"
"2018-01-12 13:50","-20.5"
"2018-01-12 14:00","-20.4"
"2018-01-12 14:10","-20.3"
"2018-01-12 14:20","-20.2"
"2018-01-12 14:30","-20.3"
"2018-01-12 14:40","-20.2"
"2018-01-12 14:50","-20.2"
"2018-01-12 15:00","-20.1"
"2018-01-12 15:10","-20.1"
"2018-01-12 15:20","-20.1"
"2018-01-12 15:30","-20.1"
"2018-01-12 15:40","-20.2"
"2018-01-12 15:50","-20.1"
"2018-01-12 16:00","-20.2"
"2018-01-12 16:10","-20.2"
"2018-01-12 16:20","-20.4"
"2018-01-12 16:30","-20.5"
"2018-01-12 16:40","-20.7"
"2018-01-12 16:50","-20.9"
"2018-01-12 17:00","-21.0"
"2018-01-12 17:10","-21.4"
"2018-01-12 17:20","-21.6"
"2018-01-12 17:30","-21.8"
"2018-01-12 17:40","-22.4"
"2018-01-12 17:50","-22.7"
"2018-01-12 18:00","-23.1"
"2018-01-12 18:10","-23.2"
"2018-01-12 18:20","-23.3"
"2018-01-12 18:30","-23.8"
"2018-01-12 18:40","-23.8"
"2018-01-12 18:50","-23.6"
"2018-01-12 19:00","-23.5"
"2018-01-12 19:10","-23.6"
"2018-01-12 19:20","-23.6"
"2018-01-12 19:30","-23.7"
"2018-01-12 19:40","-23.8"
"2018-01-12 19:50","-23.9"
"2018-01-12 20:00","-24.1"
"2018-01-12 20:10","-24.2"
"2018-01-12 20:20","-24.2"
"2018-01-12 20:30","-24.4"
"2018-01-12 20:40","-24.7"
"2018-01-12 20:50","-24.9"
"2018-01-12 21:00","-24.9"
"2018-01-12 21:10","-25.0"
"2018-01-12 21:20","-25.1"
"2018-01-12 21:30","-25.3"
"2018-01-12 21:40","-25.6"
"2018-01-12 21:50","-25.8"
"2018-01-12 22:00","-25.9"
"2018-01-12 22:10","-25.8"
"2018-01-12 22:20","-25.7"
"2018-01-12 22:30","-26.0"
"2018-01-12 22:40","-26.8"
"2018-01-12 22:50","-27.5"
"2018-01-12 23:00","-27.7"
"2018-01-12 23:10","-28.1"
"2018-01-12 23:20","-28.8"
"2018-01-12 23:30","-28.8"
"2018-01-12 23:40","-29.1"
"2018-01-12 23:50","-29.1"
"2018-01-13 00:00","-29.5"
"2018-01-13 00:10","-29.6"
"2018-01-13 00:20","-30.1"
"2018-01-13 00:30","-30.2"
"2018-01-13 00:40","-30.2"
"2018-01-13 00:50","-30.6"
"2018-01-13 01:00","-30.5"
"2018-01-13 01:10","-30.6"
"2018-01-13 01:20","-30.7"
"2018-01-13 01:30","-30.9"
"2018-01-13 01:40","-31.1"
"2018-01-13 01:50","-31.2"
"2018-01-13 02:00","-31.3"
"2018-01-13 02:10","-31.4"
"2018-01-13 02:20","-31.4"
"2018-01-13 02:30","-31.6"
"2018-01-13 02:40","-31.7"
"2018-01-13 02:50","-31.8"
"2018-01-13 03:00","-32.0"
"2018-01-13 03:10","-32.2"
"2018-01-13 03:20","-32.3"
"2018-01-13 03:30","-32.5"
"2018-01-13 03:40","-32.6"
"2018-01-13 03:50","-32.7"
"2018-01-13 04:00","-32.9"
"2018-01-13 04:10","-33.1"
"2018-01-13 04:20","-33.2"
"2018-01-13 04:30","-33.3"
"2018-01-13 04:40","-33.4"
"2018-01-13 04:50","-33.4"
"2018-01-13 05:00","-33.4"
"2018-01-13 05:10","-33.5"
"2018-01-13 05:20","-33.6"
"2018-01-13 05:30","-33.7"
"2018-01-13 05:40","-33.8"
"2018-01-13 05:50","-33.7"
"2018-01-13 06:00","-33.8"
"2018-01-13 06:10","-33.9"
"2018-01-13 06:20","-34.0"
"2018-01-13 06:30","-34.1"
"2018-01-13 06:40","-34.1"
"2018-01-13 06:50","-34.2"
"2018-01-13 07:00","-34.0"
"2018-01-13 07:10","-34.1"
"2018-01-13 07:20","-34.4"
"2018-01-13 07:30","-34.4"
"2018-01-13 07:40","-34.5"
"2018-01-13 07:50","-34.5"
"2018-01-13 08:00","-34.7"
"2018-01-13 08:10","-34.9"
"2018-01-13 08:20","-35.0"
"2018-01-13 08:30","-34.9"
"2018-01-13 08:40","-34.6"
"2018-01-13 08:50","-34.3"
"2018-01-13 09:00","-33.9"
"2018-01-13 09:10","-33.0"
"2018-01-13 09:20","-31.4"
"2018-01-13 09:30","-31.2"
"2018-01-13 09:40","-29.8"
"2018-01-13 09:50","-28.4"
"2018-01-13 10:00","-27.9"
"2018-01-13 10:10","-27.5"
"2018-01-13 10:20","-27.3"
"2018-01-13 10:30","-26.9"
"2018-01-13 10:40","-26.6"
"2018-01-13 10:50","-26.3"
"2018-01-13 11:00","-25.9"
"2018-01-13 11:10","-25.5"
"2018-01-13 11:20","-25.3"
"2018-01-13 11:30","-25.1"
"2018-01-13 11:40","-24.9"
"2018-01-13 11:50","-24.5"
"2018-01-13 12:00","-24.3"
"2018-01-13 12:10","-23.9"
"2018-01-13 12:20","-24.0"
"2018-01-13 12:30","-23.6"
"2018-01-13 12:40","-23.3"
"2018-01-13 12:50","-23.1"
"2018-01-13 13:00","-22.6"
"2018-01-13 13:10","-22.6"
"2018-01-13 13:20","-22.5"
"2018-01-13 13:30","-22.2"
"2018-01-13 13:40","-22.1"
"2018-01-13 13:50","-21.8"
"2018-01-13 14:00","-21.9"
"2018-01-13 14:10","-21.7"
"2018-01-13 14:20","-21.2"
"2018-01-13 14:30","-21.5"
"2018-01-13 14:40","-21.4"
"2018-01-13 14:50","-21.2"
"2018-01-13 15:00","-21.2"
"2018-01-13 15:10","-21.2"
"2018-01-13 15:20","-21.0"
"2018-01-13 15:30","-20.9"
"2018-01-13 15:40","-21.1"
"2018-01-13 15:50","-21.2"
"2018-01-13 16:00","-21.2"
"2018-01-13 16:10","-21.1"
"2018-01-13 16:20","-21.2"
"2018-01-13 16:30","-21.6"
"2018-01-13 16:40","-21.9"
"2018-01-13 16:50","-22.3"
"2018-01-13 17:00","-22.8"
"2018-01-13 17:10","-23.5"
