"Time EST","Pressure (kPa)"
"2018-03-13 12:40","98.45"
"2018-03-13 12:50","98.44"
"2018-03-13 13:00","98.44"
"2018-03-13 13:10","98.43"
"2018-03-13 13:20","98.43"
"2018-03-13 13:30","98.41"
"2018-03-13 13:40","98.40"
"2018-03-13 13:50","98.40"
"2018-03-13 14:00","98.39"
"2018-03-13 14:10","98.38"
"2018-03-13 14:20","98.37"
"2018-03-13 14:30","98.36"
"2018-03-13 14:40","98.36"
"2018-03-13 14:50","98.36"
"2018-03-13 15:00","98.36"
"2018-03-13 15:10","98.36"
"2018-03-13 15:20","98.36"
"2018-03-13 15:30","98.35"
"2018-03-13 15:40","98.35"
"2018-03-13 15:50","98.36"
"2018-03-13 16:00","98.34"
"2018-03-13 16:10","98.36"
"2018-03-13 16:20","98.35"
"2018-03-13 16:30","98.34"
"2018-03-13 16:40","98.34"
"2018-03-13 16:50","98.34"
"2018-03-13 17:00","98.35"
"2018-03-13 17:10","98.36"
"2018-03-13 17:20","98.35"
"2018-03-13 17:30","98.36"
"2018-03-13 17:40","98.36"
"2018-03-13 17:50","98.36"
"2018-03-13 18:00","98.37"
"2018-03-13 18:10","98.37"
"2018-03-13 18:20","98.37"
"2018-03-13 18:30","98.39"
"2018-03-13 18:40","98.39"
"2018-03-13 18:50","98.38"
"2018-03-13 19:00","98.39"
"2018-03-13 19:10","98.40"
"2018-03-13 19:20","98.40"
"2018-03-13 19:30","98.41"
"2018-03-13 19:40","98.41"
"2018-03-13 19:50","98.44"
"2018-03-13 20:00","98.44"
"2018-03-13 20:10","98.43"
"2018-03-13 20:20","98.43"
"2018-03-13 20:30","98.44"
"2018-03-13 20:40","98.43"
"2018-03-13 20:50","98.43"
"2018-03-13 21:00","98.42"
"2018-03-13 21:10","98.41"
"2018-03-13 21:20","98.41"
"2018-03-13 21:30","98.41"
"2018-03-13 21:40","98.40"
"2018-03-13 21:50","98.39"
"2018-03-13 22:00","98.39"
"2018-03-13 22:10","98.38"
"2018-03-13 22:21","98.37"
"2018-03-13 22:30","98.37"
"2018-03-13 22:40","98.36"
"2018-03-13 22:50","98.35"
"2018-03-13 23:00","98.34"
"2018-03-13 23:10","98.32"
"2018-03-13 23:20","98.32"
"2018-03-13 23:30","98.31"
"2018-03-13 23:40","98.30"
"2018-03-13 23:50","98.29"
"2018-03-14 00:00","98.28"
"2018-03-14 00:10","98.28"
"2018-03-14 00:20","98.27"
"2018-03-14 00:30","98.26"
"2018-03-14 00:40","98.25"
"2018-03-14 00:50","98.25"
"2018-03-14 01:00","98.23"
"2018-03-14 01:10","98.23"
"2018-03-14 01:20","98.22"
"2018-03-14 01:30","98.22"
"2018-03-14 01:40","98.23"
"2018-03-14 01:50","98.22"
"2018-03-14 02:00","98.22"
"2018-03-14 02:10","98.21"
"2018-03-14 02:20","98.20"
"2018-03-14 02:30","98.20"
"2018-03-14 02:40","98.20"
"2018-03-14 02:50","98.19"
"2018-03-14 03:00","98.18"
"2018-03-14 03:10","98.17"
"2018-03-14 03:20","98.16"
"2018-03-14 03:30","98.14"
"2018-03-14 03:40","98.14"
"2018-03-14 03:50","98.14"
"2018-03-14 04:00","98.13"
"2018-03-14 04:10","98.11"
"2018-03-14 04:20","98.09"
"2018-03-14 04:30","98.10"
"2018-03-14 04:40","98.09"
"2018-03-14 04:50","98.09"
"2018-03-14 05:00","98.08"
"2018-03-14 05:10","98.08"
"2018-03-14 05:20","98.10"
"2018-03-14 05:30","98.08"
"2018-03-14 05:40","98.07"
"2018-03-14 05:50","98.07"
"2018-03-14 06:00","98.06"
"2018-03-14 06:10","98.07"
"2018-03-14 06:20","98.07"
"2018-03-14 06:30","98.05"
"2018-03-14 06:40","98.05"
"2018-03-14 06:50","98.05"
"2018-03-14 07:00","98.05"
"2018-03-14 07:10","98.05"
"2018-03-14 07:20","98.05"
"2018-03-14 07:30","98.05"
"2018-03-14 07:40","98.05"
"2018-03-14 07:50","98.05"
"2018-03-14 08:00","98.05"
"2018-03-14 08:10","98.05"
"2018-03-14 08:20","98.06"
"2018-03-14 08:30","98.05"
"2018-03-14 08:40","98.04"
"2018-03-14 08:50","98.04"
"2018-03-14 09:00","98.04"
"2018-03-14 09:10","98.02"
"2018-03-14 09:20","98.01"
"2018-03-14 09:30","98.01"
"2018-03-14 09:40","98.01"
"2018-03-14 09:50","98.01"
"2018-03-14 10:00","97.99"
"2018-03-14 10:10","97.98"
"2018-03-14 10:20","97.98"
"2018-03-14 10:30","97.98"
"2018-03-14 10:40","97.97"
"2018-03-14 10:50","97.96"
"2018-03-14 11:00","97.95"
"2018-03-14 11:10","97.95"
"2018-03-14 11:20","97.94"
"2018-03-14 11:30","97.95"
"2018-03-14 11:40","97.95"
"2018-03-14 11:50","97.94"
"2018-03-14 12:00","97.92"
"2018-03-14 12:10","97.91"
"2018-03-14 12:20","97.91"
"2018-03-14 12:30","97.90"
"2018-03-14 12:40","97.88"
"2018-03-14 12:50","97.86"
"2018-03-14 13:00","97.85"
"2018-03-14 13:10","97.83"
"2018-03-14 13:20","97.83"
"2018-03-14 13:30","97.82"
"2018-03-14 13:40","97.80"
"2018-03-14 13:50","97.80"
"2018-03-14 14:00","97.78"
"2018-03-14 14:10","97.76"
"2018-03-14 14:20","97.74"
"2018-03-14 14:30","97.74"
"2018-03-14 14:40","97.72"
"2018-03-14 14:50","97.73"
"2018-03-14 15:00","97.73"
"2018-03-14 15:10","97.73"
"2018-03-14 15:20","97.72"
"2018-03-14 15:30","97.72"
"2018-03-14 15:40","97.71"
"2018-03-14 15:50","97.71"
"2018-03-14 16:00","97.71"
"2018-03-14 16:10","97.71"
"2018-03-14 16:20","97.71"
"2018-03-14 16:30","97.70"
"2018-03-14 16:40","97.70"
"2018-03-14 16:50","97.69"
"2018-03-14 17:00","97.69"
"2018-03-14 17:10","97.69"
"2018-03-14 17:20","97.69"
"2018-03-14 17:30","97.69"
"2018-03-14 17:40","97.70"
"2018-03-14 17:50","97.69"
"2018-03-14 18:00","97.69"
"2018-03-14 18:10","97.69"
"2018-03-14 18:20","97.70"
"2018-03-14 18:30","97.69"
"2018-03-14 18:40","97.68"
"2018-03-14 18:50","97.68"
"2018-03-14 19:00","97.69"
"2018-03-14 19:10","97.69"
"2018-03-14 19:20","97.70"
"2018-03-14 19:30","97.70"
"2018-03-14 19:40","97.71"
"2018-03-14 19:50","97.71"
"2018-03-14 20:00","97.71"
"2018-03-14 20:10","97.72"
"2018-03-14 20:20","97.71"
"2018-03-14 20:30","97.72"
"2018-03-14 20:40","97.72"
"2018-03-14 20:50","97.71"
"2018-03-14 21:00","97.71"
"2018-03-14 21:10","97.70"
"2018-03-14 21:20","97.70"
"2018-03-14 21:30","97.70"
"2018-03-14 21:40","97.69"
"2018-03-14 21:50","97.69"
"2018-03-14 22:00","97.69"
"2018-03-14 22:10","97.67"
"2018-03-14 22:20","97.66"
"2018-03-14 22:30","97.66"
"2018-03-14 22:40","97.66"
"2018-03-14 22:50","97.65"
"2018-03-14 23:00","97.64"
"2018-03-14 23:10","97.63"
"2018-03-14 23:20","97.63"
"2018-03-14 23:30","97.62"
"2018-03-14 23:40","97.62"
"2018-03-14 23:50","97.60"
"2018-03-15 00:00","97.60"
"2018-03-15 00:10","97.60"
"2018-03-15 00:20","97.58"
"2018-03-15 00:30","97.58"
"2018-03-15 00:40","97.57"
"2018-03-15 00:50","97.57"
"2018-03-15 01:00","97.56"
"2018-03-15 01:10","97.55"
"2018-03-15 01:20","97.55"
"2018-03-15 01:30","97.55"
"2018-03-15 01:40","97.54"
"2018-03-15 01:50","97.54"
"2018-03-15 02:00","97.54"
"2018-03-15 02:10","97.52"
"2018-03-15 02:20","97.53"
"2018-03-15 02:30","97.53"
"2018-03-15 02:40","97.51"
"2018-03-15 02:50","97.50"
"2018-03-15 03:00","97.50"
"2018-03-15 03:10","97.50"
"2018-03-15 03:20","97.48"
"2018-03-15 03:30","97.48"
"2018-03-15 03:40","97.48"
"2018-03-15 03:50","97.48"
"2018-03-15 04:00","97.48"
"2018-03-15 04:10","97.48"
"2018-03-15 04:20","97.47"
"2018-03-15 04:30","97.48"
"2018-03-15 04:40","97.47"
"2018-03-15 04:50","97.46"
"2018-03-15 05:00","97.46"
"2018-03-15 05:10","97.47"
"2018-03-15 05:20","97.48"
"2018-03-15 05:30","97.48"
"2018-03-15 05:40","97.47"
"2018-03-15 05:50","97.48"
"2018-03-15 06:00","97.48"
"2018-03-15 06:10","97.49"
"2018-03-15 06:20","97.50"
"2018-03-15 06:30","97.51"
"2018-03-15 06:40","97.51"
"2018-03-15 06:50","97.52"
"2018-03-15 07:00","97.52"
"2018-03-15 07:10","97.53"
"2018-03-15 07:20","97.52"
"2018-03-15 07:30","97.54"
"2018-03-15 07:40","97.55"
"2018-03-15 07:50","97.53"
"2018-03-15 08:00","97.54"
"2018-03-15 08:10","97.54"
"2018-03-15 08:20","97.54"
"2018-03-15 08:30","97.53"
"2018-03-15 08:40","97.54"
"2018-03-15 08:50","97.55"
"2018-03-15 09:00","97.54"
"2018-03-15 09:10","97.54"
"2018-03-15 09:20","97.54"
"2018-03-15 09:30","97.55"
"2018-03-15 09:40","97.56"
"2018-03-15 09:50","97.56"
"2018-03-15 10:00","97.56"
"2018-03-15 10:10","97.57"
"2018-03-15 10:20","97.58"
"2018-03-15 10:30","97.57"
"2018-03-15 10:40","97.57"
"2018-03-15 10:50","97.59"
"2018-03-15 11:00","97.59"
"2018-03-15 11:10","97.59"
"2018-03-15 11:20","97.61"
"2018-03-15 11:30","97.61"
"2018-03-15 11:40","97.61"
"2018-03-15 11:50","97.61"
"2018-03-15 12:00","97.61"
"2018-03-15 12:10","97.61"
"2018-03-15 12:20","97.61"
"2018-03-15 12:30","97.61"
"2018-03-15 12:40","97.61"
"2018-03-15 12:50","97.62"
"2018-03-15 13:00","97.61"
"2018-03-15 13:10","97.62"
"2018-03-15 13:20","97.61"
"2018-03-15 13:30","97.62"
"2018-03-15 13:40","97.60"
"2018-03-15 13:50","97.59"
"2018-03-15 14:00","97.58"
"2018-03-15 14:10","97.57"
"2018-03-15 14:20","97.58"
"2018-03-15 14:30","97.58"
"2018-03-15 14:40","97.57"
"2018-03-15 14:50","97.57"
"2018-03-15 15:00","97.59"
"2018-03-15 15:10","97.59"
"2018-03-15 15:20","97.58"
"2018-03-15 15:30","97.59"
"2018-03-15 15:40","97.61"
"2018-03-15 15:50","97.60"
"2018-03-15 16:00","97.61"
"2018-03-15 16:10","97.62"
"2018-03-15 16:20","97.63"
"2018-03-15 16:30","97.64"
"2018-03-15 16:40","97.64"
"2018-03-15 16:50","97.65"
"2018-03-15 17:00","97.66"
"2018-03-15 17:10","97.66"
"2018-03-15 17:20","97.67"
"2018-03-15 17:30","97.68"
"2018-03-15 17:40","97.69"
"2018-03-15 17:50","97.69"
"2018-03-15 18:00","97.70"
"2018-03-15 18:10","97.72"
"2018-03-15 18:20","97.72"
"2018-03-15 18:30","97.74"
"2018-03-15 18:40","97.75"
"2018-03-15 18:50","97.77"
"2018-03-15 19:00","97.78"
"2018-03-15 19:10","97.79"
"2018-03-15 19:20","97.82"
"2018-03-15 19:30","97.84"
"2018-03-15 19:40","97.85"
"2018-03-15 19:50","97.87"
"2018-03-15 20:00","97.88"
"2018-03-15 20:10","97.89"
"2018-03-15 20:20","97.91"
"2018-03-15 20:30","97.92"
"2018-03-15 20:40","97.95"
"2018-03-15 20:50","97.96"
"2018-03-15 21:00","97.98"
"2018-03-15 21:10","97.99"
"2018-03-15 21:20","98.00"
"2018-03-15 21:30","98.01"
"2018-03-15 21:40","98.03"
"2018-03-15 21:50","98.03"
"2018-03-15 22:00","98.05"
"2018-03-15 22:10","98.06"
"2018-03-15 22:20","98.06"
"2018-03-15 22:30","98.06"
"2018-03-15 22:40","98.07"
"2018-03-15 22:50","98.08"
"2018-03-15 23:00","98.08"
"2018-03-15 23:10","98.10"
"2018-03-15 23:20","98.10"
"2018-03-15 23:30","98.12"
"2018-03-15 23:40","98.12"
"2018-03-15 23:50","98.13"
"2018-03-16 00:00","98.13"
"2018-03-16 00:10","98.14"
"2018-03-16 00:20","98.15"
"2018-03-16 00:30","98.14"
"2018-03-16 00:40","98.16"
"2018-03-16 00:50","98.16"
"2018-03-16 01:00","98.17"
"2018-03-16 01:10","98.16"
"2018-03-16 01:20","98.18"
"2018-03-16 01:30","98.18"
"2018-03-16 01:40","98.20"
"2018-03-16 01:50","98.20"
"2018-03-16 02:00","98.22"
"2018-03-16 02:10","98.23"
"2018-03-16 02:20","98.25"
"2018-03-16 02:30","98.27"
"2018-03-16 02:40","98.28"
"2018-03-16 02:50","98.27"
"2018-03-16 03:00","98.29"
"2018-03-16 03:10","98.29"
"2018-03-16 03:20","98.31"
"2018-03-16 03:30","98.32"
"2018-03-16 03:40","98.34"
"2018-03-16 03:50","98.35"
"2018-03-16 04:00","98.36"
"2018-03-16 04:10","98.36"
"2018-03-16 04:20","98.37"
"2018-03-16 04:30","98.38"
"2018-03-16 04:40","98.39"
"2018-03-16 04:50","98.39"
"2018-03-16 05:00","98.39"
"2018-03-16 05:10","98.40"
"2018-03-16 05:20","98.41"
"2018-03-16 05:30","98.43"
"2018-03-16 05:40","98.45"
"2018-03-16 05:50","98.45"
"2018-03-16 06:00","98.46"
"2018-03-16 06:10","98.48"
"2018-03-16 06:20","98.49"
"2018-03-16 06:30","98.50"
"2018-03-16 06:40","98.51"
"2018-03-16 06:50","98.52"
"2018-03-16 07:00","98.51"
"2018-03-16 07:10","98.53"
"2018-03-16 07:20","98.55"
"2018-03-16 07:30","98.56"
"2018-03-16 07:40","98.58"
"2018-03-16 07:50","98.60"
"2018-03-16 08:00","98.62"
"2018-03-16 08:10","98.63"
"2018-03-16 08:20","98.65"
"2018-03-16 08:30","98.67"
"2018-03-16 08:40","98.68"
"2018-03-16 08:50","98.69"
"2018-03-16 09:00","98.70"
"2018-03-16 09:10","98.71"
"2018-03-16 09:20","98.72"
"2018-03-16 09:30","98.74"
"2018-03-16 09:40","98.74"
"2018-03-16 09:50","98.75"
"2018-03-16 10:00","98.76"
"2018-03-16 10:10","98.76"
"2018-03-16 10:20","98.77"
"2018-03-16 10:30","98.77"
"2018-03-16 10:40","98.78"
"2018-03-16 10:50","98.78"
"2018-03-16 11:00","98.78"
"2018-03-16 11:10","98.80"
"2018-03-16 11:20","98.79"
"2018-03-16 11:30","98.78"
"2018-03-16 11:40","98.78"
"2018-03-16 11:50","98.77"
"2018-03-16 12:00","98.75"
"2018-03-16 12:10","98.75"
"2018-03-16 12:20","98.73"
"2018-03-16 12:30","98.72"
"2018-03-16 12:40","98.72"
"2018-03-16 12:50","98.70"
"2018-03-16 13:00","98.69"
"2018-03-16 13:10","98.69"
"2018-03-16 13:20","98.68"
"2018-03-16 13:30","98.66"
"2018-03-16 13:40","98.65"
"2018-03-16 13:50","98.64"
"2018-03-16 14:00","98.63"
"2018-03-16 14:10","98.62"
"2018-03-16 14:21","98.61"
"2018-03-16 14:30","98.60"
"2018-03-16 14:40","98.59"
"2018-03-16 14:50","98.58"
"2018-03-16 15:00","98.57"
"2018-03-16 15:10","98.55"
"2018-03-16 15:20","98.53"
"2018-03-16 15:30","98.53"
"2018-03-16 15:40","98.53"
"2018-03-16 15:50","98.51"
"2018-03-16 16:00","98.50"
"2018-03-16 16:10","98.49"
"2018-03-16 16:20","98.50"
"2018-03-16 16:30","98.49"
"2018-03-16 16:40","98.48"
"2018-03-16 16:50","98.47"
"2018-03-16 17:00","98.48"
"2018-03-16 17:10","98.49"
"2018-03-16 17:20","98.48"
"2018-03-16 17:30","98.48"
"2018-03-16 17:40","98.49"
"2018-03-16 17:50","98.49"
"2018-03-16 18:00","98.49"
"2018-03-16 18:10","98.49"
"2018-03-16 18:21","98.48"
"2018-03-16 18:30","98.48"
"2018-03-16 18:40","98.48"
"2018-03-16 18:50","98.47"
"2018-03-16 19:00","98.47"
"2018-03-16 19:10","98.46"
"2018-03-16 19:20","98.47"
"2018-03-16 19:30","98.46"
"2018-03-16 19:40","98.47"
"2018-03-16 19:50","98.47"
"2018-03-16 20:00","98.46"
"2018-03-16 20:10","98.47"
"2018-03-16 20:20","98.47"
"2018-03-16 20:30","98.47"
"2018-03-16 20:40","98.48"
"2018-03-16 20:50","98.49"
"2018-03-16 21:00","98.48"
"2018-03-16 21:10","98.48"
"2018-03-16 21:20","98.47"
"2018-03-16 21:30","98.46"
"2018-03-16 21:40","98.45"
"2018-03-16 21:50","98.45"
"2018-03-16 22:00","98.44"
"2018-03-16 22:10","98.44"
"2018-03-16 22:20","98.43"
"2018-03-16 22:30","98.43"
"2018-03-16 22:40","98.41"
"2018-03-16 22:50","98.40"
"2018-03-16 23:00","98.39"
"2018-03-16 23:10","98.39"
"2018-03-16 23:20","98.40"
"2018-03-16 23:30","98.39"
"2018-03-16 23:40","98.39"
"2018-03-16 23:50","98.39"
"2018-03-17 00:00","98.38"
"2018-03-17 00:10","98.39"
"2018-03-17 00:20","98.36"
"2018-03-17 00:30","98.38"
"2018-03-17 00:40","98.35"
"2018-03-17 00:50","98.36"
"2018-03-17 01:00","98.36"
"2018-03-17 01:10","98.35"
"2018-03-17 01:20","98.35"
"2018-03-17 01:30","98.35"
"2018-03-17 01:40","98.36"
"2018-03-17 01:50","98.34"
"2018-03-17 02:00","98.35"
"2018-03-17 02:10","98.35"
"2018-03-17 02:20","98.36"
"2018-03-17 02:30","98.34"
"2018-03-17 02:40","98.32"
"2018-03-17 02:50","98.32"
"2018-03-17 03:00","98.30"
"2018-03-17 03:10","98.28"
"2018-03-17 03:20","98.27"
"2018-03-17 03:30","98.27"
"2018-03-17 03:41","98.24"
"2018-03-17 03:50","98.24"
"2018-03-17 04:00","98.24"
"2018-03-17 04:10","98.22"
"2018-03-17 04:20","98.22"
"2018-03-17 04:30","98.22"
"2018-03-17 04:40","98.22"
"2018-03-17 04:50","98.21"
"2018-03-17 05:00","98.21"
"2018-03-17 05:10","98.20"
"2018-03-17 05:20","98.21"
"2018-03-17 05:30","98.20"
"2018-03-17 05:40","98.19"
"2018-03-17 05:50","98.20"
"2018-03-17 06:00","98.20"
"2018-03-17 06:10","98.21"
"2018-03-17 06:20","98.22"
"2018-03-17 06:30","98.22"
"2018-03-17 06:40","98.23"
"2018-03-17 06:50","98.25"
"2018-03-17 07:00","98.27"
"2018-03-17 07:10","98.29"
"2018-03-17 07:20","98.30"
"2018-03-17 08:10","98.40"
"2018-03-17 08:20","98.42"
"2018-03-17 08:30","98.43"
"2018-03-17 08:40","98.47"
"2018-03-17 08:50","98.49"
"2018-03-17 09:00","98.50"
"2018-03-17 09:10","98.51"
"2018-03-17 09:20","98.52"
"2018-03-17 09:30","98.54"
"2018-03-17 09:40","98.56"
"2018-03-17 09:50","98.59"
"2018-03-17 10:00","98.59"
"2018-03-17 10:10","98.62"
"2018-03-17 10:21","98.62"
"2018-03-17 10:30","98.63"
"2018-03-17 10:40","98.64"
"2018-03-17 10:50","98.65"
"2018-03-17 11:00","98.66"
"2018-03-17 11:10","98.67"
"2018-03-17 11:20","98.69"
"2018-03-17 11:30","98.68"
"2018-03-17 11:40","98.69"
"2018-03-17 11:50","98.70"
"2018-03-17 12:00","98.68"
"2018-03-17 12:10","98.70"
"2018-03-17 12:20","98.71"
"2018-03-17 12:30","98.71"
"2018-03-17 12:40","98.72"
"2018-03-17 12:50","98.72"
"2018-03-17 13:00","98.72"
"2018-03-17 13:10","98.73"
"2018-03-17 13:20","98.72"
"2018-03-17 13:30","98.71"
"2018-03-17 13:40","98.71"
"2018-03-17 13:50","98.69"
"2018-03-17 14:00","98.70"
"2018-03-17 14:10","98.71"
"2018-03-17 14:20","98.71"
"2018-03-17 14:30","98.70"
"2018-03-17 14:40","98.71"
"2018-03-17 14:50","98.69"
"2018-03-17 15:00","98.69"
"2018-03-17 15:10","98.67"
"2018-03-17 15:20","98.66"
"2018-03-17 15:30","98.67"
"2018-03-17 15:40","98.67"
"2018-03-17 15:50","98.68"
"2018-03-17 16:00","98.67"
"2018-03-17 16:10","98.66"
"2018-03-17 16:20","98.67"
"2018-03-17 16:30","98.67"
"2018-03-17 16:40","98.68"
"2018-03-17 16:50","98.67"
"2018-03-17 17:00","98.68"
"2018-03-17 17:10","98.68"
"2018-03-17 17:20","98.69"
"2018-03-17 17:30","98.70"
"2018-03-17 17:40","98.71"
"2018-03-17 17:50","98.71"
"2018-03-17 18:00","98.70"
"2018-03-17 18:10","98.72"
"2018-03-17 18:20","98.73"
"2018-03-17 18:30","98.72"
"2018-03-17 18:40","98.74"
"2018-03-17 18:50","98.75"
"2018-03-17 19:00","98.75"
"2018-03-17 19:10","98.76"
"2018-03-17 19:20","98.77"
"2018-03-17 19:30","98.76"
"2018-03-17 19:40","98.76"
"2018-03-17 19:50","98.77"
"2018-03-17 20:00","98.77"
"2018-03-17 20:10","98.76"
"2018-03-17 20:20","98.76"
"2018-03-17 20:30","98.76"
"2018-03-17 20:40","98.77"
"2018-03-17 20:50","98.77"
"2018-03-17 21:00","98.76"
"2018-03-17 21:10","98.77"
"2018-03-17 21:20","98.78"
"2018-03-17 21:30","98.76"
"2018-03-17 21:40","98.77"
"2018-03-17 21:50","98.78"
"2018-03-17 22:00","98.79"
"2018-03-17 22:10","98.76"
"2018-03-17 22:20","98.77"
"2018-03-17 22:30","98.76"
"2018-03-17 22:40","98.78"
"2018-03-17 22:50","98.78"
"2018-03-17 23:00","98.79"
"2018-03-17 23:10","98.79"
"2018-03-17 23:20","98.78"
"2018-03-17 23:30","98.78"
"2018-03-17 23:40","98.77"
"2018-03-17 23:50","98.77"
"2018-03-18 00:00","98.77"
"2018-03-18 00:10","98.78"
"2018-03-18 00:20","98.78"
"2018-03-18 00:30","98.78"
"2018-03-18 00:40","98.79"
"2018-03-18 00:50","98.79"
"2018-03-18 01:00","98.79"
"2018-03-18 01:10","98.79"
"2018-03-18 01:20","98.80"
"2018-03-18 01:30","98.79"
"2018-03-18 01:40","98.80"
"2018-03-18 01:50","98.79"
"2018-03-18 02:00","98.81"
"2018-03-18 02:10","98.81"
"2018-03-18 02:20","98.81"
"2018-03-18 02:30","98.80"
"2018-03-18 02:40","98.80"
"2018-03-18 02:50","98.80"
"2018-03-18 03:00","98.80"
"2018-03-18 03:10","98.80"
"2018-03-18 03:20","98.79"
"2018-03-18 03:30","98.80"
"2018-03-18 03:40","98.80"
"2018-03-18 03:50","98.79"
"2018-03-18 04:00","98.79"
"2018-03-18 04:10","98.78"
"2018-03-18 04:20","98.77"
"2018-03-18 04:30","98.78"
"2018-03-18 04:40","98.78"
"2018-03-18 04:50","98.78"
"2018-03-18 05:00","98.78"
"2018-03-18 05:10","98.81"
"2018-03-18 05:20","98.81"
"2018-03-18 05:30","98.82"
"2018-03-18 05:40","98.80"
"2018-03-18 05:50","98.81"
"2018-03-18 06:00","98.83"
"2018-03-18 06:10","98.82"
"2018-03-18 06:20","98.80"
"2018-03-18 06:30","98.82"
"2018-03-18 06:40","98.84"
"2018-03-18 06:50","98.86"
"2018-03-18 07:01","98.86"
"2018-03-18 07:10","98.88"
"2018-03-18 07:20","98.88"
"2018-03-18 07:30","98.90"
"2018-03-18 07:40","98.90"
"2018-03-18 07:50","98.90"
"2018-03-18 08:00","98.89"
"2018-03-18 08:10","98.90"
"2018-03-18 08:20","98.89"
"2018-03-18 08:30","98.91"
"2018-03-18 09:00","98.91"
"2018-03-18 09:10","98.93"
"2018-03-18 09:20","98.90"
"2018-03-18 09:30","98.90"
"2018-03-18 09:40","98.90"
"2018-03-18 09:50","98.92"
"2018-03-18 10:01","98.92"
"2018-03-18 10:10","98.91"
"2018-03-18 10:20","98.92"
"2018-03-18 10:30","98.92"
"2018-03-18 10:41","98.92"
"2018-03-18 10:50","98.91"
"2018-03-18 11:00","98.91"
"2018-03-18 11:10","98.91"
"2018-03-18 11:20","98.89"
"2018-03-18 11:30","98.90"
"2018-03-18 11:40","98.90"
"2018-03-18 11:50","98.88"
"2018-03-18 12:00","98.88"
"2018-03-18 12:10","98.87"
"2018-03-18 12:20","98.87"
"2018-03-18 12:30","98.87"
"2018-03-18 12:40","98.86"
"2018-03-18 12:50","98.85"
"2018-03-18 13:00","98.84"
"2018-03-18 13:10","98.84"
"2018-03-18 13:21","98.84"
"2018-03-18 13:30","98.83"
"2018-03-18 13:40","98.82"
"2018-03-18 13:50","98.80"
"2018-03-18 14:00","98.81"
"2018-03-18 14:10","98.80"
"2018-03-18 14:20","98.78"
"2018-03-18 14:30","98.76"
"2018-03-18 14:41","98.76"
"2018-03-18 14:50","98.75"
"2018-03-18 15:00","98.75"
"2018-03-18 15:10","98.75"
"2018-03-18 15:20","98.74"
"2018-03-18 15:30","98.73"
"2018-03-18 15:40","98.73"
"2018-03-18 15:50","98.74"
"2018-03-18 16:00","98.74"
"2018-03-18 16:10","98.74"
"2018-03-18 16:20","98.73"
"2018-03-18 16:30","98.74"
"2018-03-18 16:40","98.74"
"2018-03-18 16:50","98.73"
"2018-03-18 17:01","98.74"
"2018-03-18 17:10","98.75"
"2018-03-18 17:20","98.76"
"2018-03-18 17:30","98.77"
"2018-03-18 17:40","98.78"
"2018-03-18 17:50","98.80"
"2018-03-18 18:00","98.80"
"2018-03-18 18:10","98.82"
"2018-03-18 18:20","98.83"
"2018-03-18 18:30","98.85"
"2018-03-18 18:40","98.86"
"2018-03-18 18:50","98.87"
"2018-03-18 19:00","98.87"
"2018-03-18 19:10","98.88"
"2018-03-18 19:21","98.89"
"2018-03-18 19:30","98.90"
"2018-03-18 19:41","98.90"
"2018-03-18 19:50","98.90"
"2018-03-18 20:00","98.92"
"2018-03-18 20:10","98.93"
"2018-03-18 20:20","98.94"
"2018-03-18 20:30","98.97"
"2018-03-18 20:40","98.98"
"2018-03-18 20:50","98.99"
"2018-03-18 21:00","99.01"
"2018-03-18 21:10","99.02"
"2018-03-18 21:20","99.03"
"2018-03-18 21:30","99.05"
"2018-03-18 21:40","99.07"
"2018-03-18 21:50","99.06"
"2018-03-18 22:00","99.08"
"2018-03-18 22:10","99.09"
"2018-03-18 22:20","99.09"
"2018-03-18 22:30","99.11"
"2018-03-18 22:41","99.13"
"2018-03-18 22:50","99.13"
"2018-03-18 23:00","99.14"
"2018-03-18 23:10","99.14"
"2018-03-18 23:20","99.13"
"2018-03-18 23:30","99.13"
"2018-03-18 23:40","99.12"
"2018-03-18 23:50","99.13"
"2018-03-19 00:00","99.13"
"2018-03-19 00:10","99.13"
"2018-03-19 00:20","99.13"
"2018-03-19 00:30","99.14"
"2018-03-19 00:40","99.15"
"2018-03-19 00:50","99.15"
"2018-03-19 01:00","99.16"
"2018-03-19 01:10","99.16"
"2018-03-19 01:20","99.17"
"2018-03-19 01:30","99.17"
"2018-03-19 01:40","99.17"
"2018-03-19 01:50","99.17"
"2018-03-19 02:00","99.18"
"2018-03-19 02:10","99.18"
"2018-03-19 02:20","99.19"
"2018-03-19 02:30","99.21"
"2018-03-19 02:40","99.20"
"2018-03-19 02:50","99.20"
"2018-03-19 03:00","99.21"
"2018-03-19 03:10","99.21"
"2018-03-19 03:20","99.22"
"2018-03-19 03:30","99.20"
"2018-03-19 03:40","99.21"
"2018-03-19 03:50","99.21"
"2018-03-19 04:00","99.22"
"2018-03-19 04:10","99.23"
"2018-03-19 04:20","99.24"
"2018-03-19 04:30","99.24"
"2018-03-19 04:40","99.26"
"2018-03-19 04:50","99.27"
"2018-03-19 05:00","99.28"
"2018-03-19 05:10","99.28"
"2018-03-19 05:20","99.29"
"2018-03-19 05:30","99.29"
"2018-03-19 05:40","99.30"
"2018-03-19 05:50","99.31"
"2018-03-19 06:00","99.32"
"2018-03-19 06:10","99.34"
"2018-03-19 06:20","99.35"
"2018-03-19 06:30","99.36"
