"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-08 13:04","32","WSW","53"
"2017-12-08 13:14","31","WSW","53"
"2017-12-08 13:24","26","SW","53"
"2017-12-08 13:35","31","SW","46"
"2017-12-08 13:44","27","SW","41"
"2017-12-08 13:55","30","SW","45"
"2017-12-08 14:04","32","SW","44"
"2017-12-08 14:15","31","SW","44"
"2017-12-08 14:24","30","SW","43"
"2017-12-08 14:34","33","SW","49"
"2017-12-08 14:44","31","SW","46"
"2017-12-08 14:54","27","SW","46"
"2017-12-08 15:04","24","SW","46"
"2017-12-08 15:14","24","SW","45"
"2017-12-08 15:24","31","SW","45"
"2017-12-08 15:34","26","SW","38"
"2017-12-08 15:44","24","SW","42"
"2017-12-08 15:55","23","SW","38"
"2017-12-08 16:04","21","SW","34"
"2017-12-08 16:14","22","SW","31"
"2017-12-08 16:24","19","SW","33"
"2017-12-08 16:34","18","SW","30"
"2017-12-08 16:44","19","SW","30"
"2017-12-08 16:55","17","WSW","27"
"2017-12-08 17:04","21","W","27"
"2017-12-08 17:15","26","WSW","34"
"2017-12-08 17:24","32","WSW","40"
"2017-12-08 17:35","30","WSW","39"
"2017-12-08 17:44","33","SW","41"
"2017-12-08 17:54","18","WSW","31"
"2017-12-08 18:04","18","WSW","31"
"2017-12-08 18:14","15","WSW","24"
"2017-12-08 18:24","16","WSW","22"
"2017-12-08 18:34","16","SW","22"
"2017-12-08 18:44","14","WSW","20"
"2017-12-08 18:55","13","SW","22"
"2017-12-08 19:04","16","SW","23"
"2017-12-08 19:14","12","SW","19"
"2017-12-08 19:24","12","SW","19"
"2017-12-08 19:34","10","WSW","18"
"2017-12-08 19:44","7","W","18"
"2017-12-08 19:55","5","WSW","11"
"2017-12-08 20:04","7","WSW","10"
"2017-12-08 20:15","8","W","13"
"2017-12-08 20:24","11","WSW","15"
"2017-12-08 20:34","11","W","15"
"2017-12-08 20:44","10","WNW","15"
"2017-12-08 20:56","9","WNW","13"
"2017-12-08 21:04","10","W","13"
"2017-12-08 21:16","9","WNW","11"
"2017-12-08 21:24","9","WNW","12"
"2017-12-08 21:36","10","W","16"
"2017-12-08 21:44","10","WNW","15"
"2017-12-08 21:56","13","W","18"
"2017-12-08 22:04","11","WSW","18"
"2017-12-08 22:16","10","WNW","14"
"2017-12-08 22:24","10","NW","14"
"2017-12-08 22:36","7","NNW","15"
"2017-12-08 22:44","8","N","15"
"2017-12-08 22:54","5","NNE","14"
"2017-12-08 23:04","6","NNE","13"
"2017-12-08 23:16","4","SE","6"
"2017-12-08 23:24","2","SE","6"
"2017-12-08 23:36","4","SE","5"
"2017-12-08 23:44","0","SE","5"
"2017-12-08 23:54","3","E","3"
"2017-12-09 00:04","0","SSE","3"
"2017-12-09 00:14","2","SSE","4"
"2017-12-09 00:24","1","SSE","4"
"2017-12-09 00:34","3","NW","5"
"2017-12-09 00:44","2","NW","4"
"2017-12-09 00:56","3","WNW","4"
"2017-12-09 01:04","4","WNW","4"
"2017-12-09 01:16","0","NW","0"
"2017-12-09 01:24","0","NW","1"
"2017-12-09 01:36","2","W","3"
"2017-12-09 01:44","2","WSW","3"
"2017-12-09 01:54","4","WSW","5"
"2017-12-09 02:04","3","WSW","5"
"2017-12-09 02:14","3","WSW","4"
"2017-12-09 02:24","2","WSW","4"
"2017-12-09 02:35","3","SW","4"
"2017-12-09 02:44","3","SW","4"
"2017-12-09 02:56","3","SW","4"
"2017-12-09 03:04","1","SW","4"
"2017-12-09 03:16","0","SW","1"
"2017-12-09 03:24","1","SW","3"
"2017-12-09 03:36","1","SW","3"
"2017-12-09 03:44","0","SW","3"
"2017-12-09 03:56","0","SW","1"
"2017-12-09 04:04","0","SW","0"
"2017-12-09 04:15","0","SW","0"
"2017-12-09 04:24","0","SW","0"
"2017-12-09 04:36","1","SW","2"
"2017-12-09 04:44","1","SW","2"
"2017-12-09 04:54","2","SW","2"
"2017-12-09 05:04","1","SW","2"
"2017-12-09 05:16","2","SW","3"
"2017-12-09 05:24","1","SW","3"
"2017-12-09 05:35","1","SW","2"
"2017-12-09 05:44","2","SW","3"
"2017-12-09 05:55","5","SW","5"
"2017-12-09 06:04","4","SW","5"
"2017-12-09 06:15","6","SW","7"
"2017-12-09 06:24","7","SW","8"
"2017-12-09 06:35","9","SW","10"
"2017-12-09 06:44","6","SW","10"
"2017-12-09 06:55","6","SW","9"
"2017-12-09 07:04","8","SW","10"
"2017-12-09 07:15","5","SW","6"
"2017-12-09 07:24","5","SW","6"
"2017-12-09 07:36","6","SSW","7"
"2017-12-09 07:44","7","SSW","8"
"2017-12-09 07:54","7","SSW","10"
"2017-12-09 08:04","6","SW","10"
"2017-12-09 08:14","9","SSW","16"
"2017-12-09 08:24","12","SSW","16"
"2017-12-09 08:36","8","SSW","14"
"2017-12-09 08:44","8","SW","14"
"2017-12-09 08:54","8","SSW","14"
"2017-12-09 09:04","7","SSW","14"
"2017-12-09 09:15","10","SSW","13"
"2017-12-09 09:24","9","S","13"
"2017-12-09 09:36","8","S","14"
"2017-12-09 09:44","8","SSW","14"
"2017-12-09 09:56","8","SW","12"
"2017-12-09 10:04","6","SW","12"
"2017-12-09 10:14","9","SSW","15"
"2017-12-09 10:24","9","SSW","13"
"2017-12-09 10:35","8","SSW","12"
"2017-12-09 10:44","10","SSW","13"
"2017-12-09 10:56","18","SW","30"
"2017-12-09 11:04","17","SW","30"
"2017-12-09 11:14","14","SSW","25"
"2017-12-09 11:24","19","SW","26"
"2017-12-09 11:34","18","SSW","27"
"2017-12-09 11:44","18","SSW","27"
"2017-12-09 11:54","21","SW","27"
"2017-12-09 12:04","19","SSW","27"
"2017-12-09 12:14","19","SW","28"
"2017-12-09 12:24","21","SW","25"
"2017-12-09 12:35","19","SW","27"
"2017-12-09 12:44","14","SW","24"
"2017-12-09 12:54","19","SW","25"
"2017-12-09 13:04","18","SSW","27"
"2017-12-09 13:14","20","SW","26"
"2017-12-09 13:24","18","SW","27"
"2017-12-09 13:34","21","SW","27"
"2017-12-09 13:44","20","SW","27"
"2017-12-09 13:56","14","SSW","28"
"2017-12-09 14:04","17","SW","28"
"2017-12-09 14:16","14","SW","21"
"2017-12-09 14:24","18","SW","24"
"2017-12-09 14:34","13","SW","18"
"2017-12-09 14:44","15","SW","21"
"2017-12-09 14:54","12","SW","19"
"2017-12-09 15:04","11","SW","20"
"2017-12-09 15:14","11","SW","19"
"2017-12-09 15:24","9","SW","18"
"2017-12-09 15:34","9","SSW","15"
"2017-12-09 15:44","13","SSW","16"
"2017-12-09 15:56","12","SW","17"
"2017-12-09 16:04","9","SSW","16"
"2017-12-09 16:14","6","SW","9"
"2017-12-09 16:24","7","SSW","9"
"2017-12-09 16:35","5","SSW","6"
"2017-12-09 16:44","4","SW","6"
"2017-12-09 16:54","4","SW","8"
"2017-12-09 17:04","2","SSW","6"
"2017-12-09 17:14","4","SW","5"
"2017-12-09 17:24","3","SSW","5"
"2017-12-09 17:34","4","SSW","5"
"2017-12-09 17:44","5","SW","7"
"2017-12-09 17:56","5","SW","8"
"2017-12-09 18:04","5","SW","8"
"2017-12-09 18:14","4","WSW","7"
"2017-12-09 18:24","3","W","7"
"2017-12-09 18:34","2","WNW","5"
"2017-12-09 18:44","4","W","5"
"2017-12-09 18:56","4","W","6"
"2017-12-09 19:04","5","WNW","7"
"2017-12-09 19:15","5","NW","6"
"2017-12-09 19:24","7","W","10"
"2017-12-09 19:34","10","WSW","13"
"2017-12-09 19:44","15","WSW","18"
"2017-12-09 19:55","12","WSW","18"
"2017-12-09 20:04","12","WSW","17"
"2017-12-09 20:14","15","W","19"
"2017-12-09 20:24","12","W","19"
"2017-12-09 20:36","11","WNW","14"
"2017-12-09 20:44","13","WNW","21"
"2017-12-09 20:55","13","NW","17"
"2017-12-09 21:04","18","NNW","26"
"2017-12-09 21:15","15","NNW","24"
"2017-12-09 21:24","15","NW","24"
"2017-12-09 21:36","13","NNW","25"
"2017-12-09 21:44","13","N","23"
"2017-12-09 21:55","17","NNW","21"
"2017-12-09 22:04","16","N","20"
"2017-12-09 22:15","12","NW","18"
"2017-12-09 22:24","15","NNW","19"
"2017-12-09 22:34","12","NW","18"
"2017-12-09 22:44","11","N","18"
"2017-12-09 22:54","8","NW","15"
"2017-12-09 23:04","12","NW","16"
"2017-12-09 23:14","12","NW","19"
"2017-12-09 23:24","11","WNW","20"
"2017-12-09 23:34","9","WNW","21"
"2017-12-09 23:44","13","WNW","18"
"2017-12-09 23:54","8","WNW","17"
"2017-12-10 00:04","18","NW","25"
"2017-12-10 00:15","16","WNW","22"
"2017-12-10 00:24","17","WNW","25"
"2017-12-10 00:34","14","WNW","23"
"2017-12-10 00:44","10","NW","23"
"2017-12-10 00:54","12","NW","17"
"2017-12-10 01:04","10","NW","17"
"2017-12-10 01:15","10","NW","12"
"2017-12-10 01:24","9","WNW","12"
"2017-12-10 01:34","10","WNW","12"
"2017-12-10 01:44","9","W","12"
"2017-12-10 01:54","11","W","13"
"2017-12-10 02:04","10","W","13"
"2017-12-10 02:15","12","W","15"
"2017-12-10 02:24","13","WNW","17"
"2017-12-10 02:35","14","W","20"
"2017-12-10 02:44","14","W","20"
"2017-12-10 02:54","15","W","19"
"2017-12-10 03:04","14","W","19"
"2017-12-10 03:15","13","WSW","18"
"2017-12-10 03:24","13","WSW","17"
"2017-12-10 03:37","14","WSW","18"
"2017-12-10 03:44","13","WSW","18"
"2017-12-10 03:55","12","WSW","14"
"2017-12-10 04:04","10","SW","14"
"2017-12-10 04:15","11","WSW","15"
"2017-12-10 04:24","10","WSW","14"
"2017-12-10 04:37","5","W","10"
"2017-12-10 04:44","6","WSW","10"
"2017-12-10 04:55","6","W","9"
"2017-12-10 05:04","6","WNW","9"
"2017-12-10 05:16","6","W","9"
"2017-12-10 05:24","8","W","10"
"2017-12-10 05:34","10","WNW","14"
"2017-12-10 05:44","11","W","14"
"2017-12-10 05:54","9","W","15"
"2017-12-10 06:04","10","WNW","15"
"2017-12-10 06:15","8","W","11"
"2017-12-10 06:24","7","W","10"
"2017-12-10 06:34","7","W","13"
"2017-12-10 06:44","7","WSW","10"
"2017-12-10 06:54","7","SW","9"
"2017-12-10 07:04","5","SW","9"
"2017-12-10 07:15","8","SW","9"
"2017-12-10 07:24","6","SSW","9"
"2017-12-10 07:35","6","SSW","10"
"2017-12-10 07:44","7","SSW","10"
"2017-12-10 07:56","18","WSW","27"
"2017-12-10 08:04","18","W","27"
"2017-12-10 08:15","15","WSW","19"
"2017-12-10 08:24","14","WSW","19"
"2017-12-10 08:34","14","SW","19"
"2017-12-10 08:44","14","WSW","18"
"2017-12-10 08:54","12","WSW","19"
"2017-12-10 09:04","12","SW","17"
"2017-12-10 09:15","16","WSW","27"
"2017-12-10 09:24","14","SW","21"
"2017-12-10 09:35","12","SW","25"
"2017-12-10 09:44","12","SW","20"
"2017-12-10 09:55","15","SW","24"
"2017-12-10 10:04","15","WSW","22"
"2017-12-10 10:16","15","WSW","23"
"2017-12-10 10:24","18","WSW","26"
"2017-12-10 10:35","18","WSW","31"
"2017-12-10 10:44","23","WSW","31"
"2017-12-10 10:55","23","WSW","33"
"2017-12-10 11:04","26","WSW","33"
"2017-12-10 11:16","22","WSW","35"
"2017-12-10 11:24","19","WSW","35"
"2017-12-10 11:35","27","WSW","33"
"2017-12-10 11:44","23","W","33"
"2017-12-10 11:56","25","SW","35"
"2017-12-10 12:04","24","WSW","35"
"2017-12-10 12:15","28","WSW","34"
"2017-12-10 12:24","24","WSW","33"
"2017-12-10 12:35","23","SW","36"
"2017-12-10 12:44","22","SW","32"
"2017-12-10 12:55","19","SW","28"
"2017-12-10 13:04","21","SW","28"
"2017-12-10 13:16","18","SW","26"
"2017-12-10 13:24","15","WSW","25"
"2017-12-10 13:35","17","WSW","25"
"2017-12-10 13:44","23","WSW","27"
"2017-12-10 13:57","20","WSW","28"
"2017-12-10 14:04","17","WSW","28"
"2017-12-10 14:16","17","WSW","29"
"2017-12-10 14:24","21","WSW","29"
"2017-12-10 14:35","18","WSW","27"
"2017-12-10 14:44","21","WSW","26"
"2017-12-10 14:56","20","WSW","27"
"2017-12-10 15:04","21","SW","27"
"2017-12-10 15:16","15","WSW","22"
"2017-12-10 15:24","15","WSW","22"
"2017-12-10 15:37","20","WSW","25"
"2017-12-10 15:44","17","WSW","25"
"2017-12-10 15:55","19","W","24"
"2017-12-10 16:04","16","WSW","23"
"2017-12-10 16:16","16","WSW","22"
"2017-12-10 16:24","15","WSW","22"
"2017-12-10 16:35","17","WSW","22"
"2017-12-10 16:44","16","W","22"
"2017-12-10 16:56","17","WSW","23"
"2017-12-10 17:04","15","WSW","27"
"2017-12-10 17:15","14","WSW","18"
"2017-12-10 17:24","15","WSW","19"
"2017-12-10 17:35","18","WSW","23"
"2017-12-10 17:44","13","NW","23"
"2017-12-10 17:54","23","N","29"
"2017-12-10 18:04","22","NW","29"
"2017-12-10 18:16","25","NW","31"
"2017-12-10 18:24","25","NW","31"
"2017-12-10 18:35","23","NNW","32"
"2017-12-10 18:44","21","NNW","32"
"2017-12-10 18:55","17","NNW","27"
"2017-12-10 19:04","15","NNW","23"
"2017-12-10 19:16","17","NNW","25"
"2017-12-10 19:24","15","NW","25"
"2017-12-10 19:35","15","NW","24"
"2017-12-10 19:44","16","NW","21"
"2017-12-10 19:54","16","NW","21"
"2017-12-10 20:04","15","NNW","23"
"2017-12-10 20:16","13","N","19"
"2017-12-10 20:24","14","N","19"
"2017-12-10 20:35","17","NNW","23"
"2017-12-10 20:44","17","NNW","24"
"2017-12-10 20:54","17","NNW","25"
"2017-12-10 21:04","14","NNW","25"
"2017-12-10 21:16","14","N","23"
"2017-12-10 21:24","12","NNE","23"
"2017-12-10 21:35","15","N","23"
"2017-12-10 21:44","12","N","23"
"2017-12-10 21:55","14","N","21"
"2017-12-10 22:04","11","NNE","21"
"2017-12-10 22:16","9","NNE","15"
"2017-12-10 22:24","13","N","16"
"2017-12-10 22:35","10","N","15"
"2017-12-10 22:44","12","N","16"
"2017-12-10 22:56","12","N","17"
"2017-12-10 23:04","10","N","17"
"2017-12-10 23:18","11","N","17"
"2017-12-10 23:24","11","N","17"
"2017-12-10 23:36","9","NNE","15"
"2017-12-10 23:44","9","N","15"
"2017-12-10 23:55","9","N","15"
"2017-12-11 00:04","9","N","14"
"2017-12-11 00:16","8","N","16"
"2017-12-11 00:24","7","N","11"
"2017-12-11 00:35","5","N","8"
"2017-12-11 00:44","6","NNW","8"
"2017-12-11 00:54","5","NW","6"
"2017-12-11 01:04","8","NNW","12"
"2017-12-11 01:16","8","N","12"
"2017-12-11 01:24","7","NNW","12"
"2017-12-11 01:36","12","N","17"
"2017-12-11 01:44","12","N","17"
"2017-12-11 01:56","9","N","15"
"2017-12-11 02:04","8","N","11"
"2017-12-11 02:15","9","N","11"
"2017-12-11 02:24","7","N","11"
"2017-12-11 02:37","8","NNE","12"
"2017-12-11 02:44","8","NE","12"
"2017-12-11 02:58","6","NE","13"
"2017-12-11 03:04","6","NNE","12"
"2017-12-11 03:21","4","NE","7"
"2017-12-11 03:24","5","NNE","8"
"2017-12-11 03:34","8","N","12"
"2017-12-11 03:44","9","NNW","12"
"2017-12-11 03:56","12","WNW","21"
"2017-12-11 04:04","14","WNW","21"
"2017-12-11 04:22","21","NW","24"
"2017-12-11 04:24","16","NW","23"
"2017-12-11 04:41","19","WNW","24"
"2017-12-11 04:44","16","WNW","23"
"2017-12-11 05:01","20","NW","28"
"2017-12-11 05:04","21","WNW","28"
"2017-12-11 05:21","20","NW","26"
"2017-12-11 05:24","21","NW","26"
"2017-12-11 05:36","17","NW","29"
"2017-12-11 05:44","18","NW","28"
"2017-12-11 05:56","15","NW","21"
"2017-12-11 06:04","14","NW","21"
"2017-12-11 06:15","12","NW","17"
"2017-12-11 06:24","13","NW","17"
"2017-12-11 06:37","9","NNW","13"
"2017-12-11 06:44","6","NNW","13"
"2017-12-11 06:57","12","NW","18"
"2017-12-11 07:04","10","NW","17"
"2017-12-11 07:21","7","NW","11"
"2017-12-11 07:24","6","NW","12"
"2017-12-11 07:36","6","NW","9"
"2017-12-11 07:44","7","NW","9"
"2017-12-11 07:58","5","NNE","6"
"2017-12-11 08:04","6","NNE","6"
"2017-12-11 08:18","1","N","3"
"2017-12-11 08:24","1","N","3"
"2017-12-11 08:37","6","WSW","9"
"2017-12-11 08:44","5","WSW","9"
"2017-12-11 09:02","7","SW","10"
"2017-12-11 09:04","8","SW","10"
"2017-12-11 09:17","8","S","10"
"2017-12-11 09:24","8","S","10"
"2017-12-11 09:37","9","SW","15"
"2017-12-11 09:44","10","SW","13"
"2017-12-11 09:55","12","SW","15"
"2017-12-11 10:04","10","SW","15"
"2017-12-11 10:21","8","SW","13"
"2017-12-11 10:24","8","SW","13"
"2017-12-11 10:38","10","SW","12"
"2017-12-11 10:44","10","SW","12"
"2017-12-11 11:00","8","SW","13"
"2017-12-11 11:04","8","SSW","13"
"2017-12-11 11:18","10","SW","14"
"2017-12-11 11:24","10","SW","14"
"2017-12-11 11:36","9","WSW","12"
"2017-12-11 11:44","8","SSW","12"
"2017-12-11 12:02","8","SSW","13"
"2017-12-11 12:04","8","SSW","14"
"2017-12-11 12:19","8","SSW","12"
"2017-12-11 12:24","8","SSW","12"
"2017-12-11 12:43","4","SW","6"
"2017-12-11 12:44","5","SSW","7"
"2017-12-11 12:57","8","S","10"
"2017-12-11 13:04","8","S","10"
"2017-12-11 13:21","4","SSE","7"
"2017-12-11 13:24","3","S","7"
"2017-12-11 13:40","5","SSE","8"
"2017-12-11 13:44","6","S","8"
"2017-12-11 14:00","3","E","7"
"2017-12-11 14:04","3","E","7"
"2017-12-11 14:16","4","ESE","8"
"2017-12-11 14:24","6","SSE","8"
"2017-12-11 14:38","4","E","5"
"2017-12-11 14:44","4","E","5"
"2017-12-11 15:01","6","ENE","9"
"2017-12-11 15:04","4","NNE","8"
"2017-12-11 15:17","6","ESE","9"
"2017-12-11 15:24","5","ESE","9"
"2017-12-11 15:37","5","SE","6"
"2017-12-11 15:44","4","ESE","6"
"2017-12-11 15:57","5","ESE","6"
"2017-12-11 16:04","5","ESE","6"
"2017-12-11 16:22","0","ESE","4"
"2017-12-11 16:24","2","ENE","6"
"2017-12-11 16:35","0","ENE","3"
"2017-12-11 16:44","0","E","2"
"2017-12-11 16:58","0","S","1"
"2017-12-11 17:04","0","S","1"
"2017-12-11 17:22","3","SW","3"
"2017-12-11 17:24","2","SW","3"
"2017-12-11 17:34","4","SW","6"
"2017-12-11 17:44","5","SSW","6"
"2017-12-11 17:57","6","SSW","9"
"2017-12-11 18:04","6","SSW","9"
"2017-12-11 18:24","9","SSW","15"
"2017-12-11 18:40","10","SSW","13"
"2017-12-11 18:44","9","SSW","13"
"2017-12-11 19:01","10","SSW","15"
"2017-12-11 19:04","9","SSW","15"
"2017-12-11 19:20","6","SSW","9"
"2017-12-11 19:24","6","SSW","11"
"2017-12-11 19:36","7","SW","13"
"2017-12-11 19:44","5","SW","12"
"2017-12-11 19:57","5","SSW","7"
"2017-12-11 20:04","4","S","7"
"2017-12-11 20:21","8","S","11"
"2017-12-11 20:24","6","S","8"
"2017-12-11 20:35","6","SSW","10"
"2017-12-11 20:44","6","SSW","9"
"2017-12-11 20:58","6","SW","9"
"2017-12-11 21:04","6","SW","9"
"2017-12-11 21:16","5","SSW","10"
"2017-12-11 21:24","5","SSW","10"
"2017-12-11 21:41","3","SSW","5"
"2017-12-11 21:44","3","SW","5"
"2017-12-11 21:58","4","SSE","5"
"2017-12-11 22:04","3","SSE","5"
"2017-12-11 22:22","4","S","6"
"2017-12-11 22:24","4","SSE","6"
"2017-12-11 22:40","6","S","9"
"2017-12-11 22:44","6","S","9"
"2017-12-11 23:02","10","S","14"
"2017-12-11 23:04","8","S","12"
"2017-12-11 23:22","10","S","19"
"2017-12-11 23:24","12","SSW","19"
"2017-12-11 23:38","9","SSW","16"
"2017-12-11 23:44","8","S","16"
"2017-12-11 23:59","12","SSW","17"
"2017-12-12 00:04","12","SSW","17"
"2017-12-12 00:21","14","SSW","19"
"2017-12-12 00:24","12","SSW","18"
"2017-12-12 00:42","10","SSW","14"
"2017-12-12 00:44","12","SSW","19"
"2017-12-12 00:58","13","SSW","24"
"2017-12-12 01:04","14","SSW","21"
"2017-12-12 01:22","12","SSW","18"
"2017-12-12 01:24","13","SW","18"
"2017-12-12 01:36","10","SSW","18"
"2017-12-12 01:44","10","SSW","18"
"2017-12-12 02:02","11","SSW","13"
"2017-12-12 02:04","9","SSW","12"
"2017-12-12 02:16","10","SW","12"
"2017-12-12 02:24","9","SW","12"
"2017-12-12 02:36","7","SW","10"
"2017-12-12 02:44","8","SW","10"
"2017-12-12 02:56","8","SW","12"
"2017-12-12 03:04","9","SW","12"
"2017-12-12 03:24","10","SW","15"
"2017-12-12 03:32","12","SW","17"
"2017-12-12 03:44","10","SW","14"
"2017-12-12 03:56","17","SSW","22"
"2017-12-12 04:04","15","SW","21"
"2017-12-12 04:16","18","SW","21"
"2017-12-12 04:24","17","SW","24"
"2017-12-12 04:39","17","SW","26"
"2017-12-12 04:44","17","SW","26"
"2017-12-12 04:59","16","SSW","24"
"2017-12-12 05:04","17","SSW","24"
"2017-12-12 05:24","18","SW","24"
"2017-12-12 05:28","17","SW","25"
"2017-12-12 05:44","17","SW","24"
"2017-12-12 06:02","33","WNW","44"
"2017-12-12 06:04","24","W","35"
"2017-12-12 06:19","17","NW","35"
"2017-12-12 06:24","18","WNW","35"
"2017-12-12 06:44","15","WNW","28"
"2017-12-12 06:47","18","WNW","26"
"2017-12-12 07:04","17","WNW","24"
"2017-12-12 07:15","18","WNW","29"
"2017-12-12 07:24","17","NW","26"
"2017-12-12 07:35","28","NW","40"
"2017-12-12 07:44","21","NW","40"
"2017-12-12 07:57","21","WNW","35"
"2017-12-12 08:04","23","WNW","35"
"2017-12-12 08:22","30","WNW","40"
"2017-12-12 08:24","26","W","40"
"2017-12-12 08:36","26","WNW","37"
"2017-12-12 08:44","24","WNW","37"
"2017-12-12 08:57","23","WSW","34"
"2017-12-12 09:04","23","W","34"
"2017-12-12 09:18","20","W","35"
"2017-12-12 09:24","19","W","35"
"2017-12-12 09:38","27","W","41"
"2017-12-12 09:44","27","W","41"
"2017-12-12 10:02","27","W","42"
"2017-12-12 10:04","34","WNW","44"
"2017-12-12 10:16","28","W","40"
"2017-12-12 10:24","32","W","43"
"2017-12-12 10:43","30","W","47"
"2017-12-12 10:44","35","WNW","47"
"2017-12-12 10:57","29","WNW","44"
"2017-12-12 11:04","32","WNW","44"
"2017-12-12 11:20","26","W","40"
"2017-12-12 11:24","28","W","40"
"2017-12-12 11:39","31","WNW","47"
"2017-12-12 11:44","31","WNW","47"
"2017-12-12 12:03","30","WNW","40"
"2017-12-12 12:04","30","WNW","43"
"2017-12-12 12:16","28","WNW","39"
"2017-12-12 12:24","31","WNW","39"
"2017-12-12 12:43","26","WNW","37"
"2017-12-12 12:44","28","W","37"
"2017-12-12 13:01","22","WNW","37"
"2017-12-12 13:04","25","WNW","37"
"2017-12-12 13:20","26","W","35"
"2017-12-12 13:24","25","WNW","40"
"2017-12-12 13:39","23","WNW","40"
"2017-12-12 13:44","22","WNW","40"
"2017-12-12 14:04","27","W","39"
"2017-12-12 14:08","30","W","38"
"2017-12-12 14:24","27","W","39"
"2017-12-12 14:38","23","W","40"
"2017-12-12 14:44","24","W","40"
"2017-12-12 14:57","23","WNW","36"
"2017-12-12 15:04","24","WNW","36"
"2017-12-12 15:19","27","W","35"
"2017-12-12 15:24","25","W","35"
"2017-12-12 15:38","24","W","36"
"2017-12-12 15:44","24","WNW","36"
"2017-12-12 16:02","25","WNW","38"
"2017-12-12 16:04","25","W","38"
"2017-12-12 16:23","24","W","36"
"2017-12-12 16:24","24","WNW","38"
"2017-12-12 16:42","24","WNW","33"
"2017-12-12 16:44","26","W","34"
"2017-12-12 17:04","21","W","33"
"2017-12-12 17:17","16","NW","29"
"2017-12-12 17:24","15","NW","29"
"2017-12-12 17:39","16","NW","23"
"2017-12-12 17:44","16","NW","23"
"2017-12-12 18:04","20","NW","28"
"2017-12-12 18:05","22","NW","30"
"2017-12-12 18:24","22","NW","30"
"2017-12-12 18:38","20","NW","28"
"2017-12-12 18:44","20","NW","28"
"2017-12-12 18:58","23","N","30"
"2017-12-12 19:04","23","N","30"
"2017-12-12 19:23","27","N","37"
"2017-12-12 19:24","22","N","30"
"2017-12-12 19:44","22","N","30"
"2017-12-12 19:58","26","N","32"
"2017-12-12 20:04","26","N","33"
"2017-12-12 20:23","19","N","26"
"2017-12-12 20:24","18","N","26"
"2017-12-12 20:36","18","N","30"
"2017-12-12 20:44","19","N","27"
"2017-12-12 20:56","20","N","36"
"2017-12-12 21:04","18","N","29"
"2017-12-12 21:20","18","N","32"
"2017-12-12 21:24","19","N","32"
"2017-12-12 21:42","27","N","35"
"2017-12-12 21:44","22","N","31"
"2017-12-12 21:59","18","N","36"
"2017-12-12 22:04","17","N","36"
"2017-12-12 22:24","20","N","27"
"2017-12-12 22:44","14","N","31"
"2017-12-12 22:59","17","N","27"
"2017-12-12 23:04","17","N","27"
"2017-12-12 23:22","20","N","27"
"2017-12-12 23:24","19","N","31"
"2017-12-12 23:39","19","N","28"
"2017-12-12 23:44","19","N","28"
"2017-12-12 23:57","18","N","30"
"2017-12-13 00:04","15","N","30"
"2017-12-13 00:21","12","N","21"
"2017-12-13 00:24","12","N","27"
"2017-12-13 00:44","15","N","29"
"2017-12-13 01:00","17","N","34"
"2017-12-13 01:04","17","N","34"
"2017-12-13 01:23","21","N","30"
"2017-12-13 01:24","17","N","32"
"2017-12-13 01:41","19","N","28"
"2017-12-13 01:44","18","N","27"
"2017-12-13 02:01","14","NNW","28"
"2017-12-13 02:04","14","NNW","34"
"2017-12-13 02:18","10","NNW","20"
"2017-12-13 02:24","10","NNW","20"
"2017-12-13 02:42","16","N","24"
"2017-12-13 02:44","12","N","22"
"2017-12-13 03:04","14","NNW","22"
"2017-12-13 03:24","8","NNW","16"
"2017-12-13 03:36","14","N","22"
"2017-12-13 03:44","14","N","22"
"2017-12-13 03:59","16","NW","23"
"2017-12-13 04:04","15","NNW","23"
"2017-12-13 04:21","10","N","21"
"2017-12-13 04:24","9","N","21"
"2017-12-13 04:38","13","N","20"
"2017-12-13 04:44","13","N","20"
"2017-12-13 04:55","9","NW","19"
"2017-12-13 05:04","11","NNW","18"
"2017-12-13 05:18","10","NNW","15"
"2017-12-13 05:24","9","NNW","15"
"2017-12-13 05:44","8","N",""
"2017-12-13 05:54","9","N","19"
"2017-12-13 06:24","","N","10"
"2017-12-13 06:37","9","N","15"
"2017-12-13 07:04","1","N/A","6"
"2017-12-13 07:15","6","NNE","13"
"2017-12-13 07:44","4","SSW","6"
"2017-12-13 07:56","10","SW","13"
"2017-12-13 08:24","6","S","10"
"2017-12-13 08:35","7","S","9"
"2017-12-13 09:04","10","SSW","15"
"2017-12-13 09:15","","N/A","13"
"2017-12-13 09:24","10","SSW","13"
"2017-12-13 09:44","5","SSW","8"
"2017-12-13 09:55","13","SSW","15"
"2017-12-13 10:04","9","SSW","15"
"2017-12-13 10:15","8","SSW","9"
"2017-12-13 10:24","8","S","10"
"2017-12-13 10:38","9","SSW","14"
"2017-12-13 10:44","10","SW","14"
"2017-12-13 10:57","7","S","10"
"2017-12-13 11:04","7","SSW","9"
"2017-12-13 11:23","5","SSW","8"
"2017-12-13 11:24","5","SSW","8"
"2017-12-13 11:40","6","SSW","8"
"2017-12-13 11:44","7","S","8"
"2017-12-13 11:59","2","S","10"
"2017-12-13 12:04","3","S","10"
"2017-12-13 12:24","5","WSW","6"
"2017-12-13 12:42","3","SW","5"
