"Time EST","Air Temp (°C)"
"2018-01-09 18:55","-2.9"
"2018-01-09 18:56","-2.9"
"2018-01-09 19:04","-2.9"
"2018-01-09 19:14","-2.9"
"2018-01-09 19:24","-2.9"
"2018-01-09 19:34","-2.8"
"2018-01-09 19:44","-2.9"
"2018-01-09 19:54","-2.9"
"2018-01-09 19:55","-2.9"
"2018-01-09 19:56","-2.9"
"2018-01-09 20:04","-3.0"
"2018-01-09 20:14","-2.9"
"2018-01-09 20:24","-2.9"
"2018-01-09 20:34","-2.8"
"2018-01-09 20:44","-2.8"
"2018-01-09 20:54","-2.7"
"2018-01-09 20:55","-2.7"
"2018-01-09 20:56","-2.7"
"2018-01-09 21:04","-2.6"
"2018-01-09 21:14","-2.7"
"2018-01-09 21:24","-2.5"
"2018-01-09 21:34","-2.5"
"2018-01-09 21:44","-2.5"
"2018-01-09 21:54","-2.5"
"2018-01-09 21:55","-2.5"
"2018-01-09 22:04","-2.5"
"2018-01-09 22:14","-2.6"
"2018-01-09 22:24","-2.7"
"2018-01-09 22:34","-2.7"
"2018-01-09 22:44","-2.9"
"2018-01-09 22:54","-3.1"
"2018-01-09 22:55","-3.1"
"2018-01-09 23:04","-3.4"
"2018-01-09 23:14","-4.0"
"2018-01-09 23:24","-4.5"
"2018-01-09 23:34","-5.0"
"2018-01-09 23:44","-5.3"
"2018-01-09 23:54","-5.7"
"2018-01-09 23:55","-5.7"
"2018-01-10 00:04","-6.0"
"2018-01-10 00:14","-6.3"
"2018-01-10 00:24","-6.1"
"2018-01-10 00:34","-6.2"
"2018-01-10 00:44","-6.4"
"2018-01-10 00:54","-6.6"
"2018-01-10 00:55","-6.6"
"2018-01-10 00:56","-6.6"
"2018-01-10 01:04","-6.5"
"2018-01-10 01:14","-6.6"
"2018-01-10 01:24","-6.3"
"2018-01-10 01:34","-6.6"
"2018-01-10 01:44","-6.5"
"2018-01-10 01:54","-6.3"
"2018-01-10 01:55","-6.3"
"2018-01-10 01:56","-6.3"
"2018-01-10 02:04","-6.1"
"2018-01-10 02:14","-5.8"
"2018-01-10 02:24","-5.6"
"2018-01-10 02:34","-5.5"
"2018-01-10 02:44","-5.6"
"2018-01-10 02:54","-5.5"
"2018-01-10 02:55","-5.5"
"2018-01-10 02:56","-5.5"
"2018-01-10 03:04","-5.4"
"2018-01-10 03:14","-5.6"
"2018-01-10 03:24","-5.7"
"2018-01-10 03:34","-5.7"
"2018-01-10 03:44","-5.7"
"2018-01-10 03:54","-5.8"
"2018-01-10 03:55","-5.8"
"2018-01-10 04:04","-6.0"
"2018-01-10 04:14","-6.2"
"2018-01-10 04:24","-6.1"
"2018-01-10 04:34","-6.3"
"2018-01-10 04:44","-6.2"
"2018-01-10 04:54","-6.0"
"2018-01-10 04:55","-6.0"
"2018-01-10 04:56","-6.0"
"2018-01-10 05:04","-6.0"
"2018-01-10 05:14","-6.1"
"2018-01-10 05:24","-6.0"
"2018-01-10 05:34","-6.1"
"2018-01-10 05:44","-6.2"
"2018-01-10 05:54","-6.4"
"2018-01-10 05:55","-6.4"
"2018-01-10 05:56","-6.4"
"2018-01-10 06:04","-6.2"
"2018-01-10 06:14","-6.1"
"2018-01-10 06:24","-6.0"
"2018-01-10 06:34","-5.8"
"2018-01-10 06:44","-5.7"
"2018-01-10 06:54","-5.6"
"2018-01-10 06:55","-5.6"
"2018-01-10 06:57","-5.6"
"2018-01-10 07:04","-5.3"
"2018-01-10 07:15","-5.3"
"2018-01-10 07:24","-5.1"
"2018-01-10 07:34","-5.0"
"2018-01-10 07:44","-5.1"
"2018-01-10 07:54","-4.7"
"2018-01-10 07:55","-4.7"
"2018-01-10 08:04","-4.7"
"2018-01-10 08:14","-4.6"
"2018-01-10 08:24","-4.4"
"2018-01-10 08:34","-4.1"
"2018-01-10 08:44","-3.8"
"2018-01-10 08:55","-3.6"
"2018-01-10 08:56","-3.5"
"2018-01-10 09:04","-3.3"
"2018-01-10 09:14","-3.0"
"2018-01-10 09:24","-2.8"
"2018-01-10 09:34","-2.5"
"2018-01-10 09:44","-2.2"
"2018-01-10 09:54","-1.9"
"2018-01-10 09:55","-1.9"
"2018-01-10 09:56","-1.8"
"2018-01-10 10:04","-1.4"
"2018-01-10 10:14","-1.1"
"2018-01-10 10:24","-0.8"
"2018-01-10 10:34","-0.7"
"2018-01-10 10:44","-0.3"
"2018-01-10 10:54","-0.2"
"2018-01-10 10:55","-0.2"
"2018-01-10 10:56","-0.2"
"2018-01-10 11:04","0.1"
"2018-01-10 11:14","0.5"
"2018-01-10 11:24","0.8"
"2018-01-10 11:34","0.9"
"2018-01-10 11:44","1.1"
"2018-01-10 11:54","1.2"
"2018-01-10 11:55","1.2"
"2018-01-10 11:56","1.2"
"2018-01-10 12:04","1.4"
"2018-01-10 12:14","1.4"
"2018-01-10 12:24","1.5"
"2018-01-10 12:34","1.6"
"2018-01-10 12:44","1.8"
"2018-01-10 12:54","2.0"
"2018-01-10 12:55","2.0"
"2018-01-10 12:57","2.1"
"2018-01-10 13:04","2.1"
"2018-01-10 13:14","2.3"
"2018-01-10 13:24","2.4"
"2018-01-10 13:34","1.9"
"2018-01-10 13:44","1.9"
"2018-01-10 13:54","2.0"
"2018-01-10 13:55","2.0"
"2018-01-10 13:57","2.1"
"2018-01-10 14:04","2.2"
"2018-01-10 14:15","2.4"
"2018-01-10 14:24","2.9"
"2018-01-10 14:34","2.9"
"2018-01-10 14:44","2.9"
"2018-01-10 14:54","2.8"
"2018-01-10 14:55","2.8"
"2018-01-10 14:56","2.8"
"2018-01-10 15:04","2.8"
"2018-01-10 15:14","2.8"
"2018-01-10 15:24","3.1"
"2018-01-10 15:34","3.2"
"2018-01-10 15:44","3.3"
"2018-01-10 15:55","3.4"
"2018-01-10 15:56","3.4"
"2018-01-10 16:04","3.4"
"2018-01-10 16:15","3.4"
"2018-01-10 16:24","3.5"
"2018-01-10 16:34","3.6"
"2018-01-10 16:44","3.8"
"2018-01-10 16:54","4.0"
"2018-01-10 16:55","4.0"
"2018-01-10 16:57","3.9"
"2018-01-10 17:04","3.7"
"2018-01-10 17:14","3.7"
"2018-01-10 17:24","4.0"
"2018-01-10 17:34","4.1"
"2018-01-10 17:44","4.1"
"2018-01-10 17:54","4.2"
"2018-01-10 17:55","4.2"
"2018-01-10 17:57","4.3"
"2018-01-10 18:04","4.3"
"2018-01-10 18:14","4.2"
"2018-01-10 18:24","4.5"
"2018-01-10 18:34","4.3"
"2018-01-10 18:44","4.4"
"2018-01-10 18:54","4.2"
"2018-01-10 18:55","4.2"
"2018-01-10 18:57","4.2"
"2018-01-10 19:04","4.4"
"2018-01-10 19:14","4.3"
"2018-01-10 19:24","4.6"
"2018-01-10 19:34","4.9"
"2018-01-10 19:44","5.8"
"2018-01-10 19:54","6.0"
"2018-01-10 19:55","6.0"
"2018-01-10 19:57","5.9"
"2018-01-10 20:04","6.3"
"2018-01-10 20:15","6.5"
"2018-01-10 20:24","6.6"
"2018-01-10 20:34","6.0"
"2018-01-10 20:44","6.2"
"2018-01-10 20:55","6.4"
"2018-01-10 21:04","6.6"
"2018-01-10 21:14","6.7"
"2018-01-10 21:24","7.0"
"2018-01-10 21:34","6.7"
"2018-01-10 21:44","6.7"
"2018-01-10 21:54","7.2"
"2018-01-10 21:55","7.2"
"2018-01-10 21:57","7.2"
"2018-01-10 22:04","7.5"
"2018-01-10 22:15","7.5"
"2018-01-10 22:24","7.7"
"2018-01-10 22:34","7.4"
"2018-01-10 22:44","7.8"
"2018-01-10 22:55","7.7"
"2018-01-10 23:04","8.0"
"2018-01-10 23:14","8.2"
"2018-01-10 23:24","8.7"
"2018-01-10 23:34","8.4"
"2018-01-10 23:44","8.5"
"2018-01-10 23:54","8.2"
"2018-01-10 23:55","8.2"
"2018-01-10 23:57","8.1"
"2018-01-11 00:04","8.1"
"2018-01-11 00:15","8.2"
"2018-01-11 00:24","8.3"
"2018-01-11 00:34","8.3"
"2018-01-11 00:44","8.1"
"2018-01-11 00:54","8.2"
"2018-01-11 00:55","8.2"
"2018-01-11 00:57","8.3"
"2018-01-11 01:04","8.6"
"2018-01-11 01:15","8.7"
"2018-01-11 01:24","8.9"
"2018-01-11 01:34","9.1"
"2018-01-11 01:44","8.9"
"2018-01-11 01:54","9.0"
"2018-01-11 01:55","9.0"
"2018-01-11 01:57","8.9"
"2018-01-11 02:04","9.0"
"2018-01-11 02:14","8.9"
"2018-01-11 02:24","9.2"
"2018-01-11 02:34","9.3"
"2018-01-11 02:44","9.3"
"2018-01-11 02:54","8.7"
"2018-01-11 02:55","8.7"
"2018-01-11 02:57","8.5"
"2018-01-11 03:04","8.2"
"2018-01-11 03:15","8.1"
"2018-01-11 03:24","8.4"
"2018-01-11 03:34","8.3"
"2018-01-11 03:44","8.6"
"2018-01-11 03:54","8.9"
"2018-01-11 03:55","8.9"
"2018-01-11 03:57","8.9"
"2018-01-11 04:04","9.0"
"2018-01-11 04:14","8.8"
"2018-01-11 04:24","8.6"
"2018-01-11 04:34","8.3"
"2018-01-11 04:44","8.3"
"2018-01-11 04:54","8.1"
"2018-01-11 04:55","8.1"
"2018-01-11 04:57","8.0"
"2018-01-11 05:04","7.9"
"2018-01-11 05:14","8.5"
"2018-01-11 05:24","8.7"
"2018-01-11 05:34","8.9"
"2018-01-11 05:44","9.0"
"2018-01-11 05:54","8.6"
"2018-01-11 05:55","8.6"
"2018-01-11 05:57","8.3"
"2018-01-11 06:04","8.4"
"2018-01-11 06:15","8.2"
"2018-01-11 06:24","8.3"
"2018-01-11 06:34","7.7"
"2018-01-11 06:44","7.7"
"2018-01-11 06:55","7.6"
"2018-01-11 06:57","7.5"
"2018-01-11 07:04","7.6"
"2018-01-11 07:14","7.6"
"2018-01-11 07:24","7.5"
"2018-01-11 07:34","7.9"
"2018-01-11 07:44","7.7"
"2018-01-11 07:54","7.8"
"2018-01-11 07:55","7.8"
"2018-01-11 07:57","7.7"
"2018-01-11 08:04","8.4"
"2018-01-11 08:15","8.9"
"2018-01-11 08:24","9.0"
"2018-01-11 08:34","8.8"
"2018-01-11 08:44","8.3"
"2018-01-11 08:54","8.2"
"2018-01-11 08:55","8.2"
"2018-01-11 08:56","8.4"
"2018-01-11 09:04","8.7"
"2018-01-11 09:15","8.3"
"2018-01-11 09:24","8.3"
"2018-01-11 09:35","8.6"
"2018-01-11 09:44","8.6"
"2018-01-11 09:54","8.4"
"2018-01-11 09:55","8.4"
"2018-01-11 09:57","8.6"
"2018-01-11 10:04","8.5"
"2018-01-11 10:14","8.8"
"2018-01-11 10:24","9.0"
"2018-01-11 10:34","9.1"
"2018-01-11 10:44","9.2"
"2018-01-11 10:54","9.7"
"2018-01-11 10:55","9.7"
"2018-01-11 10:57","9.8"
"2018-01-11 11:04","10.1"
"2018-01-11 11:14","10.1"
"2018-01-11 11:24","10.0"
"2018-01-11 11:34","9.8"
"2018-01-11 11:44","9.3"
"2018-01-11 11:54","9.1"
"2018-01-11 11:55","9.1"
"2018-01-11 11:57","9.1"
"2018-01-11 12:04","9.3"
"2018-01-11 12:15","9.2"
"2018-01-11 12:24","9.1"
"2018-01-11 12:34","8.8"
"2018-01-11 12:44","8.7"
"2018-01-11 12:55","8.8"
"2018-01-11 12:57","8.8"
"2018-01-11 13:04","8.8"
"2018-01-11 13:14","8.6"
"2018-01-11 13:24","8.6"
"2018-01-11 13:34","8.5"
"2018-01-11 13:44","8.5"
"2018-01-11 13:55","8.7"
"2018-01-11 14:04","8.7"
"2018-01-11 14:15","8.8"
"2018-01-11 14:24","9.0"
"2018-01-11 14:35","8.9"
"2018-01-11 14:44","9.1"
"2018-01-11 14:55","8.9"
"2018-01-11 14:57","9.0"
"2018-01-11 15:04","9.0"
"2018-01-11 15:15","8.7"
"2018-01-11 15:24","8.9"
"2018-01-11 15:34","9.0"
"2018-01-11 15:44","8.9"
"2018-01-11 15:54","9.2"
"2018-01-11 15:55","9.2"
"2018-01-11 15:58","9.3"
"2018-01-11 16:04","9.2"
"2018-01-11 16:15","9.1"
"2018-01-11 16:24","9.2"
"2018-01-11 16:34","9.2"
"2018-01-11 16:44","9.1"
"2018-01-11 16:55","9.1"
"2018-01-11 17:04","9.1"
"2018-01-11 17:15","9.2"
"2018-01-11 17:24","9.0"
"2018-01-11 17:34","9.0"
"2018-01-11 17:44","8.9"
"2018-01-11 17:54","8.7"
"2018-01-11 17:55","8.7"
"2018-01-11 17:57","8.8"
"2018-01-11 18:04","8.9"
"2018-01-11 18:14","8.8"
"2018-01-11 18:24","8.7"
"2018-01-11 18:34","8.7"
"2018-01-11 18:44","8.6"
"2018-01-11 18:54","8.6"
"2018-01-11 18:55","8.6"
"2018-01-11 18:57","8.5"
"2018-01-11 19:04","8.6"
"2018-01-11 19:14","8.7"
"2018-01-11 19:24","8.6"
"2018-01-11 19:34","8.7"
"2018-01-11 19:44","8.7"
"2018-01-11 19:55","8.8"
"2018-01-11 20:04","8.9"
"2018-01-11 20:14","8.9"
"2018-01-11 20:24","8.9"
"2018-01-11 20:35","8.7"
"2018-01-11 20:44","8.8"
"2018-01-11 20:54","8.6"
"2018-01-11 20:55","8.6"
"2018-01-11 20:57","8.7"
"2018-01-11 21:04","8.6"
"2018-01-11 21:14","8.6"
"2018-01-11 21:24","8.5"
"2018-01-11 21:34","8.4"
"2018-01-11 21:44","8.5"
"2018-01-11 21:54","8.6"
"2018-01-11 21:55","8.6"
"2018-01-11 21:58","8.6"
"2018-01-11 22:04","8.6"
"2018-01-11 22:14","8.6"
"2018-01-11 22:24","8.8"
"2018-01-11 22:34","8.9"
"2018-01-11 22:44","8.9"
"2018-01-11 22:55","9.1"
"2018-01-11 23:04","9.4"
"2018-01-11 23:15","9.8"
"2018-01-11 23:24","10.2"
"2018-01-11 23:34","10.2"
"2018-01-11 23:44","10.2"
"2018-01-11 23:54","10.3"
"2018-01-11 23:55","10.3"
"2018-01-11 23:58","10.3"
"2018-01-12 00:04","10.3"
"2018-01-12 00:15","10.6"
"2018-01-12 00:24","10.5"
"2018-01-12 00:34","10.6"
"2018-01-12 00:44","10.6"
"2018-01-12 00:55","10.8"
"2018-01-12 00:57","10.5"
"2018-01-12 01:04","10.7"
"2018-01-12 01:14","10.6"
"2018-01-12 01:24","10.6"
"2018-01-12 01:34","10.4"
"2018-01-12 01:44","10.5"
"2018-01-12 01:55","10.7"
"2018-01-12 01:56","10.7"
"2018-01-12 02:04","10.6"
"2018-01-12 02:15","9.9"
"2018-01-12 02:24","9.5"
"2018-01-12 02:35","9.2"
"2018-01-12 02:44","8.7"
"2018-01-12 02:55","3.8"
"2018-01-12 03:04","2.9"
"2018-01-12 03:14","2.4"
"2018-01-12 03:24","2.2"
"2018-01-12 03:35","1.9"
"2018-01-12 03:44","1.7"
"2018-01-12 03:55","1.4"
"2018-01-12 03:57","1.4"
"2018-01-12 04:04","1.2"
"2018-01-12 04:15","0.9"
"2018-01-12 04:24","0.7"
"2018-01-12 04:34","0.4"
"2018-01-12 04:44","0.3"
"2018-01-12 04:55","0.2"
"2018-01-12 05:04","0.2"
"2018-01-12 05:15","0.0"
"2018-01-12 05:24","-0.1"
"2018-01-12 05:34","-0.2"
"2018-01-12 05:44","-0.3"
"2018-01-12 05:54","-0.3"
"2018-01-12 05:55","-0.3"
"2018-01-12 05:58","-0.4"
"2018-01-12 06:04","-0.5"
"2018-01-12 06:15","-0.5"
"2018-01-12 06:24","-0.5"
"2018-01-12 06:34","-0.4"
"2018-01-12 06:44","-0.3"
"2018-01-12 06:54","-0.5"
"2018-01-12 06:55","-0.5"
"2018-01-12 06:58","-0.5"
"2018-01-12 07:04","-0.5"
"2018-01-12 07:14","-0.7"
"2018-01-12 07:24","-0.9"
"2018-01-12 07:35","-1.2"
"2018-01-12 07:44","-1.4"
"2018-01-12 07:55","-1.5"
"2018-01-12 08:04","-1.7"
"2018-01-12 08:14","-1.8"
"2018-01-12 08:24","-1.9"
"2018-01-12 08:34","-2.3"
"2018-01-12 08:44","-2.3"
"2018-01-12 08:54","-2.8"
"2018-01-12 08:55","-2.8"
"2018-01-12 08:58","-2.8"
"2018-01-12 09:04","-3.1"
"2018-01-12 09:15","-3.4"
"2018-01-12 09:24","-3.6"
"2018-01-12 09:34","-3.9"
"2018-01-12 09:44","-3.9"
"2018-01-12 09:55","-4.2"
"2018-01-12 10:04","-4.4"
"2018-01-12 10:15","-4.9"
"2018-01-12 10:24","-5.0"
"2018-01-12 10:35","-5.7"
"2018-01-12 10:44","-5.7"
"2018-01-12 10:55","-6.1"
"2018-01-12 11:04","-6.5"
"2018-01-12 11:15","-6.9"
"2018-01-12 11:24","-7.2"
"2018-01-12 11:34","-7.5"
"2018-01-12 11:44","-7.6"
"2018-01-12 11:54","-7.9"
"2018-01-12 11:55","-7.9"
"2018-01-12 11:57","-8.0"
"2018-01-12 12:04","-7.9"
"2018-01-12 12:14","-8.2"
"2018-01-12 12:24","-8.6"
"2018-01-12 12:35","-8.8"
"2018-01-12 12:44","-9.0"
"2018-01-12 12:55","-9.2"
"2018-01-12 13:04","-9.2"
"2018-01-12 13:14","-9.1"
"2018-01-12 13:24","-9.1"
"2018-01-12 13:34","-9.3"
"2018-01-12 13:44","-9.3"
"2018-01-12 13:54","-9.4"
"2018-01-12 13:55","-9.4"
"2018-01-12 13:58","-9.5"
"2018-01-12 14:04","-9.5"
"2018-01-12 14:14","-9.7"
"2018-01-12 14:24","-9.5"
"2018-01-12 14:34","-9.7"
"2018-01-12 14:44","-9.8"
"2018-01-12 14:55","-9.9"
"2018-01-12 15:04","-10.0"
"2018-01-12 15:14","-10.0"
"2018-01-12 15:24","-10.0"
"2018-01-12 15:34","-10.0"
"2018-01-12 15:44","-10.0"
"2018-01-12 15:54","-10.1"
"2018-01-12 15:55","-10.1"
"2018-01-12 15:58","-10.1"
"2018-01-12 16:04","-10.1"
"2018-01-12 16:15","-10.1"
"2018-01-12 16:24","-10.1"
"2018-01-12 16:35","-10.2"
"2018-01-12 16:44","-10.2"
"2018-01-12 16:54","-10.3"
"2018-01-12 16:55","-10.3"
"2018-01-12 16:58","-10.3"
"2018-01-12 17:04","-10.3"
"2018-01-12 17:15","-10.2"
"2018-01-12 17:24","-10.3"
"2018-01-12 17:36","-10.3"
"2018-01-12 17:44","-10.3"
"2018-01-12 17:55","-10.3"
"2018-01-12 18:04","-10.3"
"2018-01-12 18:14","-10.3"
"2018-01-12 18:24","-10.4"
"2018-01-12 18:35","-10.5"
"2018-01-12 18:44","-10.5"
"2018-01-12 18:55","-10.5"
"2018-01-12 19:04","-10.6"
"2018-01-12 19:15","-10.7"
"2018-01-12 19:24","-10.7"
"2018-01-12 19:34","-10.6"
"2018-01-12 19:44","-10.6"
"2018-01-12 19:55","-10.6"
"2018-01-12 20:04","-10.5"
"2018-01-12 20:15","-10.5"
"2018-01-12 20:24","-10.5"
"2018-01-12 20:34","-10.7"
"2018-01-12 20:44","-10.8"
"2018-01-12 20:55","-11.0"
"2018-01-12 20:58","-11.1"
"2018-01-12 21:04","-11.1"
"2018-01-12 21:15","-11.2"
"2018-01-12 21:24","-11.3"
"2018-01-12 21:35","-11.3"
"2018-01-12 21:44","-11.3"
"2018-01-12 21:55","-11.5"
"2018-01-12 21:56","-11.5"
"2018-01-12 22:04","-11.6"
"2018-01-12 22:14","-11.7"
"2018-01-12 22:24","-11.8"
"2018-01-12 22:34","-11.9"
"2018-01-12 22:44","-12.0"
"2018-01-12 22:55","-12.2"
"2018-01-12 23:04","-12.3"
"2018-01-12 23:15","-12.3"
"2018-01-12 23:24","-12.3"
"2018-01-12 23:34","-12.2"
"2018-01-12 23:44","-12.3"
"2018-01-12 23:54","-12.2"
"2018-01-12 23:55","-12.2"
"2018-01-12 23:58","-12.3"
"2018-01-13 00:04","-12.3"
"2018-01-13 00:16","-12.5"
"2018-01-13 00:24","-12.5"
"2018-01-13 00:34","-12.6"
"2018-01-13 00:44","-12.8"
"2018-01-13 00:54","-12.8"
"2018-01-13 00:55","-12.8"
"2018-01-13 00:58","-12.8"
"2018-01-13 01:04","-12.9"
"2018-01-13 01:16","-13.0"
"2018-01-13 01:24","-13.0"
"2018-01-13 01:34","-13.1"
"2018-01-13 01:44","-13.2"
"2018-01-13 01:54","-13.2"
"2018-01-13 01:55","-13.2"
"2018-01-13 01:58","-13.2"
"2018-01-13 02:04","-13.2"
"2018-01-13 02:15","-13.3"
"2018-01-13 02:24","-13.3"
"2018-01-13 02:34","-13.3"
"2018-01-13 02:44","-13.3"
"2018-01-13 02:55","-13.3"
"2018-01-13 03:04","-13.3"
"2018-01-13 03:16","-13.3"
"2018-01-13 03:24","-13.4"
"2018-01-13 03:34","-13.4"
"2018-01-13 03:44","-13.5"
"2018-01-13 03:55","-13.6"
"2018-01-13 04:04","-13.8"
"2018-01-13 04:15","-13.8"
"2018-01-13 04:24","-13.8"
"2018-01-13 04:34","-13.9"
"2018-01-13 04:44","-14.0"
"2018-01-13 04:55","-14.1"
"2018-01-13 04:58","-14.1"
"2018-01-13 05:04","-14.2"
"2018-01-13 05:16","-14.2"
"2018-01-13 05:24","-14.4"
"2018-01-13 05:34","-14.4"
"2018-01-13 05:44","-14.4"
"2018-01-13 05:54","-14.5"
"2018-01-13 05:55","-14.5"
"2018-01-13 05:58","-14.5"
"2018-01-13 06:04","-14.5"
"2018-01-13 06:14","-14.5"
"2018-01-13 06:24","-14.5"
"2018-01-13 06:35","-14.5"
"2018-01-13 06:44","-14.6"
"2018-01-13 06:55","-14.7"
"2018-01-13 06:58","-14.6"
"2018-01-13 07:04","-14.6"
"2018-01-13 07:16","-14.7"
"2018-01-13 07:24","-14.9"
"2018-01-13 07:34","-15.1"
"2018-01-13 07:44","-15.2"
"2018-01-13 07:55","-15.2"
"2018-01-13 08:04","-15.3"
"2018-01-13 08:15","-15.4"
"2018-01-13 08:24","-15.4"
"2018-01-13 08:34","-15.4"
"2018-01-13 08:44","-15.4"
"2018-01-13 08:54","-15.2"
"2018-01-13 08:55","-15.2"
"2018-01-13 08:58","-15.2"
"2018-01-13 09:04","-15.1"
"2018-01-13 09:16","-15.1"
"2018-01-13 09:24","-15.0"
"2018-01-13 09:35","-14.9"
"2018-01-13 09:44","-15.1"
"2018-01-13 09:55","-14.9"
"2018-01-13 09:56","-14.9"
"2018-01-13 10:04","-14.8"
"2018-01-13 10:16","-14.8"
"2018-01-13 10:24","-14.7"
"2018-01-13 10:35","-14.6"
"2018-01-13 10:44","-14.7"
"2018-01-13 10:55","-14.7"
"2018-01-13 11:04","-14.6"
"2018-01-13 11:16","-14.3"
"2018-01-13 11:24","-14.5"
"2018-01-13 11:34","-14.7"
"2018-01-13 11:44","-14.3"
"2018-01-13 11:55","-14.5"
"2018-01-13 11:58","-14.3"
"2018-01-13 12:04","-14.3"
"2018-01-13 12:16","-14.7"
"2018-01-13 12:24","-14.4"
"2018-01-13 12:35","-14.5"
"2018-01-13 12:44","-14.6"
"2018-01-13 12:55","-14.2"
"2018-01-13 12:56","-14.2"
"2018-01-13 13:04","-14.4"
"2018-01-13 13:16","-14.4"
"2018-01-13 13:24","-14.2"
"2018-01-13 13:36","-14.2"
"2018-01-13 13:44","-13.8"
"2018-01-13 13:55","-13.6"
"2018-01-13 13:56","-13.6"
"2018-01-13 14:04","-14.0"
"2018-01-13 14:16","-13.7"
"2018-01-13 14:24","-13.4"
"2018-01-13 14:35","-13.8"
"2018-01-13 14:44","-13.8"
"2018-01-13 14:55","-13.8"
"2018-01-13 14:56","-13.8"
"2018-01-13 15:04","-13.9"
"2018-01-13 15:14","-14.1"
"2018-01-13 15:24","-14.0"
"2018-01-13 15:34","-14.3"
"2018-01-13 15:44","-14.1"
"2018-01-13 15:55","-14.4"
"2018-01-13 15:56","-14.4"
"2018-01-13 16:04","-14.4"
"2018-01-13 16:16","-14.4"
"2018-01-13 16:24","-14.2"
"2018-01-13 16:35","-14.0"
"2018-01-13 16:44","-14.0"
"2018-01-13 16:55","-13.9"
"2018-01-13 16:58","-13.9"
"2018-01-13 17:04","-14.0"
"2018-01-13 17:14","-13.7"
"2018-01-13 17:24","-13.7"
"2018-01-13 17:34","-13.9"
"2018-01-13 17:44","-14.0"
"2018-01-13 17:55","-14.1"
"2018-01-13 17:56","-14.1"
"2018-01-13 18:04","-14.1"
"2018-01-13 18:16","-14.1"
"2018-01-13 18:24","-14.2"
"2018-01-13 18:35","-14.2"
"2018-01-13 18:44","-14.2"
"2018-01-13 18:54","-14.2"
"2018-01-13 18:55","-14.2"
"2018-01-13 18:58","-14.2"
"2018-01-13 19:04","-14.2"
"2018-01-13 19:16","-14.1"
"2018-01-13 19:24","-14.1"
"2018-01-13 19:35","-14.0"
"2018-01-13 19:44","-14.1"
"2018-01-13 19:54","-14.1"
"2018-01-13 19:55","-14.1"
"2018-01-13 19:58","-14.0"
"2018-01-13 20:04","-14.0"
"2018-01-13 20:16","-13.9"
"2018-01-13 20:24","-14.0"
"2018-01-13 20:35","-14.1"
"2018-01-13 20:44","-14.1"
"2018-01-13 20:54","-14.2"
"2018-01-13 20:55","-14.2"
"2018-01-13 20:57","-14.2"
"2018-01-13 21:04","-14.1"
"2018-01-13 21:14","-14.0"
"2018-01-13 21:24","-14.0"
"2018-01-13 21:34","-13.9"
"2018-01-13 21:44","-13.9"
"2018-01-13 21:54","-13.9"
"2018-01-13 21:55","-13.9"
"2018-01-13 21:58","-13.9"
"2018-01-13 22:04","-13.9"
"2018-01-13 22:14","-14.0"
"2018-01-13 22:24","-14.1"
"2018-01-13 22:34","-14.2"
"2018-01-13 22:44","-14.5"
"2018-01-13 22:54","-14.9"
"2018-01-13 22:55","-14.9"
"2018-01-13 22:58","-15.0"
"2018-01-13 23:04","-15.1"
"2018-01-13 23:16","-15.5"
"2018-01-13 23:24","-15.7"
"2018-01-13 23:35","-16.0"
"2018-01-13 23:44","-16.1"
"2018-01-13 23:55","-16.4"
"2018-01-14 00:04","-16.4"
"2018-01-14 00:16","-16.6"
"2018-01-14 00:24","-16.5"
"2018-01-14 00:35","-16.6"
"2018-01-14 00:44","-16.7"
"2018-01-14 00:55","-16.8"
"2018-01-14 00:58","-16.7"
"2018-01-14 01:04","-16.5"
"2018-01-14 01:16","-16.2"
"2018-01-14 01:24","-16.2"
"2018-01-14 01:34","-15.9"
"2018-01-14 01:44","-15.7"
"2018-01-14 01:54","-15.3"
"2018-01-14 01:55","-15.3"
"2018-01-14 01:58","-15.3"
"2018-01-14 02:04","-15.1"
"2018-01-14 02:14","-14.8"
"2018-01-14 02:24","-14.5"
"2018-01-14 02:34","-14.2"
"2018-01-14 02:44","-14.0"
"2018-01-14 02:55","-13.8"
"2018-01-14 02:56","-13.7"
"2018-01-14 03:04","-13.7"
"2018-01-14 03:15","-13.3"
"2018-01-14 03:24","-13.2"
"2018-01-14 03:34","-13.0"
"2018-01-14 03:44","-12.9"
"2018-01-14 03:55","-12.8"
"2018-01-14 03:56","-12.8"
"2018-01-14 04:04","-12.6"
"2018-01-14 04:15","-12.3"
"2018-01-14 04:24","-12.2"
"2018-01-14 04:35","-12.1"
"2018-01-14 04:44","-12.0"
"2018-01-14 04:54","-11.9"
"2018-01-14 04:55","-11.9"
"2018-01-14 04:59","-11.8"
"2018-01-14 05:04","-11.6"
"2018-01-14 05:14","-11.3"
"2018-01-14 05:24","-11.0"
"2018-01-14 05:34","-10.5"
"2018-01-14 05:44","-10.4"
"2018-01-14 05:54","-10.2"
"2018-01-14 05:55","-10.2"
"2018-01-14 05:58","-10.2"
"2018-01-14 06:04","-10.2"
"2018-01-14 06:14","-9.9"
"2018-01-14 06:24","-9.9"
"2018-01-14 06:36","-9.8"
"2018-01-14 06:44","-9.7"
"2018-01-14 06:55","-9.6"
"2018-01-14 06:59","-9.5"
"2018-01-14 07:04","-9.5"
