"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-30 05:44","12","NE","18"
"2018-01-30 05:54","10","NE","15"
"2018-01-30 05:55","10","ENE","17"
"2018-01-30 06:04","11","NE","16"
"2018-01-30 06:14","11","ENE","17"
"2018-01-30 06:24","11","ENE","16"
"2018-01-30 06:34","10","ENE","21"
"2018-01-30 06:44","10","ENE","20"
"2018-01-30 06:54","9","ENE","14"
"2018-01-30 06:55","8","NE","17"
"2018-01-30 07:04","10","NE","17"
"2018-01-30 07:14","12","NE","19"
"2018-01-30 07:24","12","NE","18"
"2018-01-30 07:34","10","ENE","17"
"2018-01-30 07:44","8","NE","12"
"2018-01-30 07:54","12","NE","19"
"2018-01-30 07:55","11","ENE","15"
"2018-01-30 08:04","12","NE","16"
"2018-01-30 08:14","14","NE","24"
"2018-01-30 08:24","8","ENE","12"
"2018-01-30 08:34","9","NE","13"
"2018-01-30 08:44","10","ENE","19"
"2018-01-30 08:54","10","ENE","17"
"2018-01-30 08:55","12","ENE","17"
"2018-01-30 09:04","12","ENE","18"
"2018-01-30 09:14","10","NE","14"
"2018-01-30 09:24","13","ENE","20"
"2018-01-30 09:34","13","NE","24"
"2018-01-30 09:44","10","ENE","15"
"2018-01-30 09:54","13","ENE","20"
"2018-01-30 09:55","10","NE","14"
"2018-01-30 10:04","14","ENE","19"
"2018-01-30 10:14","9","NE","14"
"2018-01-30 10:24","12","NE","21"
"2018-01-30 10:34","13","NE","21"
"2018-01-30 10:44","11","NE","17"
"2018-01-30 10:54","12","NE","19"
"2018-01-30 10:55","12","NE","19"
"2018-01-30 11:04","10","NE","17"
"2018-01-30 11:14","10","ENE","15"
"2018-01-30 11:24","13","NE","21"
"2018-01-30 11:34","11","ENE","15"
"2018-01-30 11:44","11","ENE","16"
"2018-01-30 11:54","12","NE","17"
"2018-01-30 11:55","12","ENE","18"
"2018-01-30 12:04","9","ENE","15"
"2018-01-30 12:14","10","NNE","15"
"2018-01-30 12:24","11","NE","17"
"2018-01-30 12:34","10","NNE","14"
"2018-01-30 12:44","10","NNE","18"
"2018-01-30 12:54","12","N","17"
"2018-01-30 12:55","12","N","16"
"2018-01-30 13:04","9","N","15"
"2018-01-30 13:14","10","N","15"
"2018-01-30 13:24","13","N","18"
"2018-01-30 13:34","12","N","21"
"2018-01-30 13:44","11","NE","17"
"2018-01-30 13:54","11","N","16"
"2018-01-30 13:55","12","N","21"
"2018-01-30 14:04","13","N","18"
"2018-01-30 14:14","10","NNE","15"
"2018-01-30 14:24","16","NNW","21"
"2018-01-30 14:34","9","N","13"
"2018-01-30 14:44","13","NNE","18"
"2018-01-30 14:54","12","N","17"
"2018-01-30 14:55","12","N","17"
"2018-01-30 15:04","11","NNE","16"
"2018-01-30 15:14","11","NNE","14"
"2018-01-30 15:24","9","NNE","13"
"2018-01-30 15:34","9","NNE","12"
"2018-01-30 15:44","10","NNE","14"
"2018-01-30 15:54","9","NNE","13"
"2018-01-30 15:55","7","NE","13"
"2018-01-30 16:04","10","NE","14"
"2018-01-30 16:14","9","NNE","18"
"2018-01-30 16:24","8","NNE","11"
"2018-01-30 16:34","8","NNE","13"
"2018-01-30 16:44","6","NE","13"
"2018-01-30 16:54","9","NE","13"
"2018-01-30 16:55","8","NE","11"
"2018-01-30 17:04","7","NE","12"
"2018-01-30 17:14","13","NNE","18"
"2018-01-30 17:24","6","NNE","9"
"2018-01-30 17:34","12","NNE","19"
"2018-01-30 17:44","10","NE","15"
"2018-01-30 17:54","6","NE","8"
"2018-01-30 17:55","6","ENE","9"
"2018-01-30 18:04","5","NE","9"
"2018-01-30 18:14","9","NE","14"
"2018-01-30 18:24","5","NNE","8"
"2018-01-30 18:34","5","NNE","9"
"2018-01-30 18:44","7","ENE","13"
"2018-01-30 18:54","1","SE","3"
"2018-01-30 18:55","0","ESE","2"
"2018-01-30 19:04","0","SSE","0"
"2018-01-30 19:14","1","SSE","4"
"2018-01-30 19:24","1","SSE","3"
"2018-01-30 19:34","0","S","3"
"2018-01-30 19:44","0","SSE","3"
"2018-01-30 19:54","0","S","0"
"2018-01-30 19:55","0","SSE","0"
"2018-01-30 20:04","1","SSE","4"
"2018-01-30 20:14","1","SSE","6"
"2018-01-30 20:24","0","SSE","2"
"2018-01-30 20:34","0","SW","0"
"2018-01-30 20:44","0","SSE","0"
"2018-01-30 20:54","1","S","3"
"2018-01-30 20:55","1","S","4"
"2018-01-30 21:04","1","S","7"
"2018-01-30 21:14","0","SE","2"
"2018-01-30 21:24","0","SSE","3"
"2018-01-30 21:34","0","ESE","2"
"2018-01-30 21:44","0","S","4"
"2018-01-30 21:54","0","SSW","2"
"2018-01-30 21:55","0","SSW","4"
"2018-01-30 22:04","0","WSW","0"
"2018-01-30 22:14","1","SSW","6"
"2018-01-30 22:24","0","SSE","2"
"2018-01-30 22:34","1","S","4"
"2018-01-30 22:44","1","SSE","4"
"2018-01-30 22:54","3","SSW","5"
"2018-01-30 22:55","2","SSW","4"
"2018-01-30 23:04","1","S","5"
"2018-01-30 23:14","1","S","3"
"2018-01-30 23:24","0","S","3"
"2018-01-30 23:34","4","SSW","10"
"2018-01-30 23:44","3","S","8"
"2018-01-30 23:54","2","SSW","6"
"2018-01-30 23:55","2","SSW","6"
"2018-01-31 00:04","0","SSW","4"
"2018-01-31 00:14","2","SSW","4"
"2018-01-31 00:24","3","SSW","8"
"2018-01-31 00:34","1","SSW","4"
"2018-01-31 00:44","1","SSW","3"
"2018-01-31 00:54","1","SW","5"
"2018-01-31 00:55","1","SW","4"
"2018-01-31 01:04","1","S","5"
"2018-01-31 01:14","1","SSW","6"
"2018-01-31 01:24","2","SSW","10"
"2018-01-31 01:34","3","S","13"
"2018-01-31 01:44","2","SSW","6"
"2018-01-31 01:54","3","SSW","7"
"2018-01-31 01:55","4","SSW","13"
"2018-01-31 02:04","5","S","8"
"2018-01-31 02:14","3","SSW","6"
"2018-01-31 02:24","5","SSW","11"
"2018-01-31 02:34","6","SSW","11"
"2018-01-31 02:44","6","SW","13"
"2018-01-31 02:54","5","SW","11"
"2018-01-31 02:55","4","SSW","9"
"2018-01-31 03:04","4","SW","10"
"2018-01-31 03:14","5","SW","10"
"2018-01-31 03:24","3","SSW","10"
"2018-01-31 03:34","4","SW","9"
"2018-01-31 03:44","4","SSW","14"
"2018-01-31 03:54","3","SSW","8"
"2018-01-31 03:55","4","SSW","12"
"2018-01-31 04:04","4","SSW","12"
"2018-01-31 04:14","4","SSW","10"
"2018-01-31 04:24","7","SW","10"
"2018-01-31 04:34","5","S","12"
"2018-01-31 04:44","3","S","7"
"2018-01-31 04:54","5","S","10"
"2018-01-31 04:55","4","SSW","10"
"2018-01-31 05:04","6","SSW","15"
"2018-01-31 05:14","6","SSW","11"
"2018-01-31 05:24","10","SW","16"
"2018-01-31 05:34","5","SSW","14"
"2018-01-31 05:44","6","SSW","18"
"2018-01-31 05:54","5","SSW","9"
"2018-01-31 05:55","5","SSW","9"
"2018-01-31 06:04","6","SW","12"
"2018-01-31 06:14","4","SSW","12"
"2018-01-31 06:24","5","S","15"
"2018-01-31 06:34","4","SSW","9"
"2018-01-31 06:44","4","SSW","10"
"2018-01-31 06:54","5","SW","14"
"2018-01-31 06:55","6","SSW","14"
"2018-01-31 07:04","6","SSW","11"
"2018-01-31 07:14","7","SSW","12"
"2018-01-31 07:24","4","SSW","13"
"2018-01-31 07:34","7","N/A","15"
"2018-01-31 07:44","3","SSW","14"
"2018-01-31 07:54","6","S","13"
"2018-01-31 07:55","6","SSW","12"
"2018-01-31 08:04","5","S","10"
"2018-01-31 08:14","5","SSW","14"
"2018-01-31 08:24","6","SSW","16"
"2018-01-31 08:34","4","SW","14"
"2018-01-31 08:44","6","SSW","14"
"2018-01-31 08:54","8","SW","17"
"2018-01-31 08:55","8","SW","17"
"2018-01-31 09:04","6","SSW","17"
"2018-01-31 09:14","8","SW","14"
"2018-01-31 09:24","7","SW","13"
"2018-01-31 09:34","8","SSW","14"
"2018-01-31 09:44","8","SSW","16"
"2018-01-31 09:54","9","SW","19"
"2018-01-31 09:55","9","SW","19"
"2018-01-31 10:04","7","SW","16"
"2018-01-31 10:14","5","SSW","12"
"2018-01-31 10:24","9","SW","16"
"2018-01-31 10:34","8","SW","14"
"2018-01-31 10:44","11","SW","22"
"2018-01-31 10:54","9","SW","16"
"2018-01-31 10:55","9","SW","16"
"2018-01-31 11:04","8","SW","14"
"2018-01-31 11:14","13","SW","21"
"2018-01-31 11:24","10","SW","19"
"2018-01-31 11:34","8","SW","21"
"2018-01-31 11:44","10","SW","20"
"2018-01-31 11:54","10","SW","15"
"2018-01-31 11:55","10","SW","15"
"2018-01-31 12:04","9","SW","14"
"2018-01-31 12:14","7","SW","15"
"2018-01-31 12:24","8","SW","17"
"2018-01-31 12:34","10","SW","18"
"2018-01-31 12:44","11","SW","19"
"2018-01-31 12:54","10","SW","29"
"2018-01-31 12:55","10","SW","29"
"2018-01-31 13:04","9","SW","22"
"2018-01-31 13:14","15","SW","35"
"2018-01-31 13:24","14","WSW","31"
"2018-01-31 13:34","19","SW","33"
"2018-01-31 13:44","26","WSW","39"
"2018-01-31 13:54","19","SW","30"
"2018-01-31 13:55","19","SW","30"
"2018-01-31 14:04","23","SW","31"
"2018-01-31 14:14","17","SW","25"
"2018-01-31 14:24","19","WSW","36"
"2018-01-31 14:34","23","WSW","30"
"2018-01-31 14:44","24","WSW","34"
"2018-01-31 14:54","22","WSW","35"
"2018-01-31 14:55","23","WSW","31"
"2018-01-31 15:04","29","WSW","38"
"2018-01-31 15:14","19","WSW","27"
"2018-01-31 15:24","20","WSW","28"
"2018-01-31 15:34","22","WSW","32"
"2018-01-31 15:44","17","WSW","23"
"2018-01-31 15:54","17","WSW","25"
"2018-01-31 15:55","18","WSW","25"
"2018-01-31 16:04","15","WSW","23"
"2018-01-31 16:14","17","WSW","26"
"2018-01-31 16:24","12","WSW","20"
"2018-01-31 16:34","12","WSW","22"
"2018-01-31 16:44","13","WSW","22"
"2018-01-31 16:54","12","WSW","18"
"2018-01-31 16:55","12","WSW","18"
"2018-01-31 17:04","13","WSW","20"
"2018-01-31 17:14","16","WSW","23"
"2018-01-31 17:24","19","WSW","27"
"2018-01-31 17:34","15","WSW","21"
"2018-01-31 17:44","16","WSW","22"
"2018-01-31 17:54","16","WSW","22"
"2018-01-31 17:55","16","WSW","22"
"2018-01-31 18:04","14","WSW","20"
"2018-01-31 18:14","21","WSW","26"
"2018-01-31 18:24","20","WSW","28"
"2018-01-31 18:34","19","WSW","26"
"2018-01-31 18:44","17","WSW","23"
"2018-01-31 18:54","19","WSW","23"
"2018-01-31 18:55","21","W","24"
"2018-01-31 19:04","22","WSW","32"
"2018-01-31 19:14","18","WSW","27"
"2018-01-31 19:24","17","W","23"
"2018-01-31 19:34","21","W","27"
"2018-01-31 19:44","19","W","26"
"2018-01-31 19:54","21","WSW","27"
"2018-01-31 19:55","20","WSW","27"
"2018-01-31 20:04","18","WSW","24"
"2018-01-31 20:14","20","W","29"
"2018-01-31 20:24","15","W","19"
"2018-01-31 20:34","19","W","26"
"2018-01-31 20:44","18","W","23"
"2018-01-31 20:54","18","WSW","24"
"2018-01-31 20:55","18","WSW","24"
"2018-01-31 21:04","12","W","16"
"2018-01-31 21:14","15","WSW","21"
"2018-01-31 21:24","21","W","28"
"2018-01-31 21:34","17","W","23"
"2018-01-31 21:44","15","W","22"
"2018-01-31 21:54","18","W","25"
"2018-01-31 21:55","18","W","25"
"2018-01-31 22:04","16","WSW","21"
"2018-01-31 22:14","18","W","23"
"2018-01-31 22:24","19","W","23"
"2018-01-31 22:34","18","W","23"
"2018-01-31 22:44","17","W","23"
"2018-01-31 22:54","21","W","28"
"2018-01-31 22:55","21","W","28"
"2018-01-31 23:04","19","W","25"
"2018-01-31 23:14","19","W","28"
"2018-01-31 23:24","17","W","22"
"2018-01-31 23:34","18","W","27"
"2018-01-31 23:44","14","W","21"
"2018-01-31 23:54","15","W","23"
"2018-01-31 23:55","15","W","23"
