"Time EST","Pressure (kPa)"
"2017-11-18 09:28","95.26"
"2017-11-18 09:38","95.27"
"2017-11-18 09:48","95.27"
"2017-11-18 09:55","95.25"
"2017-11-18 09:58","95.25"
"2017-11-18 10:08","95.26"
"2017-11-18 10:18","95.25"
"2017-11-18 10:28","95.25"
"2017-11-18 10:38","95.25"
"2017-11-18 10:48","95.24"
"2017-11-18 10:55","95.23"
"2017-11-18 10:58","95.23"
"2017-11-18 11:08","95.23"
"2017-11-18 11:18","95.21"
"2017-11-18 11:28","95.21"
"2017-11-18 11:38","95.21"
"2017-11-18 11:48","95.21"
"2017-11-18 11:55","95.22"
"2017-11-18 11:58","95.22"
"2017-11-18 12:08","95.23"
"2017-11-18 12:18","95.21"
"2017-11-18 12:28","95.22"
"2017-11-18 12:38","95.21"
"2017-11-18 12:48","95.22"
"2017-11-18 12:55","95.22"
"2017-11-18 12:58","95.22"
"2017-11-18 13:08","95.21"
"2017-11-18 13:18","95.22"
"2017-11-18 13:28","95.22"
"2017-11-18 13:38","95.21"
"2017-11-18 13:48","95.21"
"2017-11-18 13:55","95.22"
"2017-11-18 13:58","95.22"
"2017-11-18 14:08","95.22"
"2017-11-18 14:18","95.25"
"2017-11-18 14:28","95.26"
"2017-11-18 14:38","95.25"
"2017-11-18 14:48","95.25"
"2017-11-18 14:55","95.26"
"2017-11-18 14:58","95.26"
"2017-11-18 15:08","95.27"
"2017-11-18 15:18","95.29"
"2017-11-18 15:28","95.29"
"2017-11-18 15:38","95.27"
"2017-11-18 15:48","95.28"
"2017-11-18 15:55","95.30"
"2017-11-18 15:58","95.31"
"2017-11-18 16:08","95.31"
"2017-11-18 16:18","95.30"
"2017-11-18 16:28","95.30"
"2017-11-18 16:38","95.34"
"2017-11-18 16:48","95.33"
"2017-11-18 16:55","95.34"
"2017-11-18 16:58","95.35"
"2017-11-18 17:08","95.37"
"2017-11-18 17:18","95.40"
"2017-11-18 17:28","95.39"
"2017-11-18 17:38","95.40"
"2017-11-18 17:48","95.42"
"2017-11-18 17:55","95.43"
"2017-11-18 17:58","95.43"
"2017-11-18 18:08","95.43"
"2017-11-18 18:18","95.44"
"2017-11-18 18:28","95.45"
"2017-11-18 18:38","95.45"
"2017-11-18 18:48","95.46"
"2017-11-18 18:55","95.48"
"2017-11-18 18:58","95.48"
"2017-11-18 19:08","95.48"
"2017-11-18 19:18","95.47"
"2017-11-18 19:28","95.48"
"2017-11-18 19:38","95.47"
"2017-11-18 19:48","95.47"
"2017-11-18 19:55","95.46"
"2017-11-18 19:58","95.46"
"2017-11-18 20:08","95.46"
"2017-11-18 20:18","95.46"
"2017-11-18 20:28","95.45"
"2017-11-18 20:38","95.45"
"2017-11-18 20:48","95.47"
"2017-11-18 20:55","95.46"
"2017-11-18 20:58","95.45"
"2017-11-18 21:08","95.46"
"2017-11-18 21:18","95.45"
"2017-11-18 21:28","95.45"
"2017-11-18 21:38","95.46"
"2017-11-18 21:48","95.44"
"2017-11-18 21:55","95.47"
"2017-11-18 21:58","95.48"
"2017-11-18 22:08","95.48"
"2017-11-18 22:18","95.49"
"2017-11-18 22:28","95.50"
"2017-11-18 22:38","95.49"
"2017-11-18 22:48","95.49"
"2017-11-18 22:55","95.48"
"2017-11-18 22:58","95.48"
"2017-11-18 23:08","95.48"
"2017-11-18 23:18","95.51"
"2017-11-18 23:28","95.52"
"2017-11-18 23:38","95.53"
"2017-11-18 23:48","95.51"
"2017-11-18 23:55","95.52"
"2017-11-18 23:58","95.52"
"2017-11-19 00:08","95.52"
"2017-11-19 00:18","95.51"
"2017-11-19 00:28","95.52"
"2017-11-19 00:38","95.54"
"2017-11-19 00:48","95.54"
"2017-11-19 00:55","95.57"
"2017-11-19 00:58","95.57"
"2017-11-19 01:08","95.56"
"2017-11-19 01:18","95.56"
"2017-11-19 01:28","95.55"
"2017-11-19 01:38","95.55"
"2017-11-19 01:48","95.55"
"2017-11-19 01:55","95.55"
"2017-11-19 01:58","95.56"
"2017-11-19 02:08","95.56"
"2017-11-19 02:18","95.56"
"2017-11-19 02:28","95.56"
"2017-11-19 02:38","95.57"
"2017-11-19 02:48","95.57"
"2017-11-19 02:55","95.59"
"2017-11-19 02:58","95.59"
"2017-11-19 03:08","95.58"
"2017-11-19 03:18","95.57"
"2017-11-19 03:28","95.57"
"2017-11-19 03:38","95.57"
"2017-11-19 03:48","95.57"
"2017-11-19 03:55","95.56"
"2017-11-19 03:58","95.56"
"2017-11-19 04:08","95.57"
"2017-11-19 04:18","95.58"
"2017-11-19 04:28","95.57"
"2017-11-19 04:38","95.56"
"2017-11-19 04:48","95.57"
"2017-11-19 04:55","95.57"
"2017-11-19 04:58","95.57"
"2017-11-19 05:08","95.56"
"2017-11-19 05:18","95.55"
"2017-11-19 05:28","95.55"
"2017-11-19 05:38","95.54"
"2017-11-19 05:48","95.55"
"2017-11-19 05:55","95.55"
"2017-11-19 05:58","95.55"
"2017-11-19 06:08","95.56"
"2017-11-19 06:18","95.54"
"2017-11-19 06:28","95.55"
"2017-11-19 06:38","95.55"
"2017-11-19 06:48","95.56"
"2017-11-19 06:55","95.56"
"2017-11-19 06:58","95.55"
"2017-11-19 07:08","95.56"
"2017-11-19 07:18","95.55"
"2017-11-19 07:28","95.55"
"2017-11-19 07:38","95.56"
"2017-11-19 07:48","95.56"
"2017-11-19 07:55","95.56"
"2017-11-19 07:58","95.57"
"2017-11-19 08:08","95.57"
"2017-11-19 08:18","95.55"
"2017-11-19 08:28","95.55"
"2017-11-19 08:38","95.53"
"2017-11-19 08:48","95.54"
"2017-11-19 08:55","95.56"
"2017-11-19 08:58","95.56"
"2017-11-19 09:08","95.56"
"2017-11-19 09:18","95.55"
"2017-11-19 09:28","95.57"
"2017-11-19 09:38","95.56"
"2017-11-19 09:48","95.57"
"2017-11-19 09:55","95.56"
"2017-11-19 09:58","95.55"
"2017-11-19 10:08","95.56"
"2017-11-19 10:18","95.55"
"2017-11-19 10:28","95.55"
"2017-11-19 10:38","95.53"
"2017-11-19 10:48","95.52"
"2017-11-19 10:55","95.52"
"2017-11-19 10:58","95.52"
"2017-11-19 11:08","95.54"
"2017-11-19 11:18","95.53"
"2017-11-19 11:28","95.52"
"2017-11-19 11:38","95.52"
"2017-11-19 11:48","95.54"
"2017-11-19 11:55","95.53"
"2017-11-19 11:58","95.52"
"2017-11-19 12:08","95.51"
"2017-11-19 12:18","95.52"
"2017-11-19 12:28","95.51"
"2017-11-19 12:38","95.48"
"2017-11-19 12:48","95.47"
"2017-11-19 12:55","95.45"
"2017-11-19 12:58","95.43"
"2017-11-19 13:08","95.43"
"2017-11-19 13:18","95.43"
"2017-11-19 13:28","95.42"
"2017-11-19 13:38","95.43"
"2017-11-19 13:48","95.42"
"2017-11-19 13:55","95.41"
"2017-11-19 13:58","95.41"
"2017-11-19 14:08","95.42"
"2017-11-19 14:18","95.41"
"2017-11-19 14:28","95.39"
"2017-11-19 14:38","95.39"
"2017-11-19 14:48","95.40"
"2017-11-19 14:55","95.41"
"2017-11-19 14:58","95.39"
"2017-11-19 15:08","95.40"
"2017-11-19 15:18","95.40"
"2017-11-19 15:28","95.40"
"2017-11-19 15:38","95.39"
"2017-11-19 15:48","95.39"
"2017-11-19 15:55","95.39"
"2017-11-19 15:58","95.40"
"2017-11-19 16:08","95.41"
"2017-11-19 16:18","95.41"
"2017-11-19 16:28","95.42"
"2017-11-19 16:38","95.42"
"2017-11-19 16:48","95.43"
"2017-11-19 16:55","95.44"
"2017-11-19 16:58","95.43"
"2017-11-19 17:08","95.44"
"2017-11-19 17:18","95.43"
"2017-11-19 17:28","95.43"
"2017-11-19 17:38","95.43"
"2017-11-19 17:48","95.43"
"2017-11-19 17:55","95.42"
"2017-11-19 17:58","95.42"
"2017-11-19 18:08","95.43"
"2017-11-19 18:18","95.43"
"2017-11-19 18:28","95.43"
"2017-11-19 18:38","95.44"
"2017-11-19 18:48","95.43"
"2017-11-19 18:55","95.43"
"2017-11-19 18:58","95.44"
"2017-11-19 19:08","95.45"
"2017-11-19 19:18","95.42"
"2017-11-19 19:28","95.43"
"2017-11-19 19:38","95.42"
"2017-11-19 19:48","95.43"
"2017-11-19 19:55","95.43"
"2017-11-19 19:58","95.43"
"2017-11-19 20:08","95.43"
"2017-11-19 20:18","95.41"
"2017-11-19 20:28","95.41"
"2017-11-19 20:38","95.41"
"2017-11-19 20:48","95.41"
"2017-11-19 20:55","95.42"
"2017-11-19 20:58","95.42"
"2017-11-19 21:08","95.42"
"2017-11-19 21:18","95.41"
"2017-11-19 21:28","95.42"
"2017-11-19 21:38","95.41"
"2017-11-19 21:48","95.41"
"2017-11-19 21:55","95.40"
"2017-11-19 21:58","95.39"
"2017-11-19 22:08","95.41"
"2017-11-19 22:18","95.39"
"2017-11-19 22:28","95.39"
"2017-11-19 22:38","95.37"
"2017-11-19 22:48","95.37"
"2017-11-19 22:55","95.38"
"2017-11-19 22:58","95.37"
"2017-11-19 23:08","95.37"
"2017-11-19 23:18","95.37"
"2017-11-19 23:28","95.36"
"2017-11-19 23:38","95.36"
"2017-11-19 23:48","95.36"
"2017-11-19 23:55","95.35"
"2017-11-19 23:58","95.35"
"2017-11-20 00:08","95.35"
"2017-11-20 00:18","95.36"
"2017-11-20 00:28","95.35"
"2017-11-20 00:38","95.35"
"2017-11-20 00:48","95.34"
"2017-11-20 00:55","95.33"
"2017-11-20 00:58","95.32"
"2017-11-20 01:08","95.32"
"2017-11-20 01:18","95.30"
"2017-11-20 01:28","95.31"
"2017-11-20 01:38","95.31"
"2017-11-20 01:48","95.31"
"2017-11-20 01:55","95.31"
"2017-11-20 01:58","95.30"
"2017-11-20 02:08","95.30"
"2017-11-20 02:18","95.29"
"2017-11-20 02:28","95.29"
"2017-11-20 02:38","95.28"
"2017-11-20 02:48","95.28"
"2017-11-20 02:55","95.25"
"2017-11-20 02:58","95.25"
"2017-11-20 03:08","95.24"
"2017-11-20 03:18","95.22"
"2017-11-20 03:28","95.23"
"2017-11-20 03:38","95.22"
"2017-11-20 03:48","95.21"
"2017-11-20 03:55","95.23"
"2017-11-20 03:58","95.23"
"2017-11-20 04:08","95.22"
"2017-11-20 04:18","95.22"
"2017-11-20 04:28","95.22"
"2017-11-20 04:38","95.20"
"2017-11-20 04:48","95.21"
"2017-11-20 04:55","95.18"
"2017-11-20 04:58","95.17"
"2017-11-20 05:08","95.17"
"2017-11-20 05:18","95.14"
"2017-11-20 05:28","95.15"
"2017-11-20 05:38","95.12"
"2017-11-20 05:48","95.14"
"2017-11-20 05:55","95.10"
"2017-11-20 05:58","95.11"
"2017-11-20 06:08","95.11"
"2017-11-20 06:18","95.09"
"2017-11-20 06:28","95.09"
"2017-11-20 06:38","95.09"
"2017-11-20 06:48","95.08"
"2017-11-20 06:55","95.06"
"2017-11-20 06:58","95.07"
"2017-11-20 07:08","95.06"
"2017-11-20 07:18","95.05"
"2017-11-20 07:28","95.05"
"2017-11-20 07:38","95.01"
"2017-11-20 07:48","95.00"
"2017-11-20 07:55","94.97"
"2017-11-20 07:58","94.97"
"2017-11-20 08:08","94.96"
"2017-11-20 08:18","94.94"
"2017-11-20 08:28","94.94"
"2017-11-20 08:38","94.94"
"2017-11-20 08:48","94.93"
"2017-11-20 08:55","94.91"
"2017-11-20 08:58","94.90"
"2017-11-20 09:08","94.88"
"2017-11-20 09:18","94.85"
"2017-11-20 09:28","94.86"
"2017-11-20 09:38","94.85"
"2017-11-20 09:48","94.86"
"2017-11-20 09:55","94.85"
"2017-11-20 09:58","94.84"
"2017-11-20 10:08","94.85"
"2017-11-20 10:18","94.83"
"2017-11-20 10:28","94.81"
"2017-11-20 10:38","94.77"
"2017-11-20 10:48","94.76"
"2017-11-20 10:55","94.75"
"2017-11-20 10:58","94.74"
"2017-11-20 11:08","94.74"
"2017-11-20 11:18","94.68"
"2017-11-20 11:28","94.66"
"2017-11-20 11:38","94.62"
"2017-11-20 11:48","94.62"
"2017-11-20 11:55","94.61"
"2017-11-20 11:58","94.61"
"2017-11-20 12:08","94.58"
"2017-11-20 12:18","94.55"
"2017-11-20 12:28","94.52"
"2017-11-20 12:38","94.48"
"2017-11-20 12:48","94.46"
"2017-11-20 12:55","94.46"
"2017-11-20 12:58","94.46"
"2017-11-20 13:08","94.44"
"2017-11-20 13:18","94.42"
"2017-11-20 13:28","94.41"
"2017-11-20 13:38","94.36"
"2017-11-20 13:48","94.35"
"2017-11-20 13:55","94.32"
"2017-11-20 13:58","94.33"
"2017-11-20 14:08","94.32"
"2017-11-20 14:18","94.25"
"2017-11-20 14:28","94.23"
"2017-11-20 14:38","94.19"
"2017-11-20 14:48","94.18"
"2017-11-20 14:55","94.15"
"2017-11-20 14:58","94.13"
"2017-11-20 15:08","94.11"
"2017-11-20 15:18","94.10"
"2017-11-20 15:28","94.11"
"2017-11-20 15:38","94.10"
"2017-11-20 15:48","94.09"
"2017-11-20 15:55","94.05"
"2017-11-20 15:58","94.02"
"2017-11-20 16:08","94.01"
"2017-11-20 16:18","93.96"
"2017-11-20 16:28","93.93"
"2017-11-20 16:38","93.89"
"2017-11-20 16:48","93.88"
"2017-11-20 16:55","93.86"
"2017-11-20 16:58","93.84"
"2017-11-20 17:08","93.82"
"2017-11-20 17:18","93.76"
"2017-11-20 17:28","93.80"
"2017-11-20 17:38","93.78"
"2017-11-20 17:48","93.78"
"2017-11-20 17:55","93.77"
"2017-11-20 17:58","93.76"
"2017-11-20 18:08","93.74"
"2017-11-20 18:18","93.70"
"2017-11-20 18:28","93.67"
"2017-11-20 18:38","93.60"
"2017-11-20 18:48","93.56"
"2017-11-20 18:55","93.51"
"2017-11-20 18:58","93.51"
"2017-11-20 19:08","93.59"
"2017-11-20 19:18","93.67"
"2017-11-20 19:28","93.63"
"2017-11-20 19:38","93.61"
"2017-11-20 19:48","93.61"
"2017-11-20 19:55","93.61"
"2017-11-20 19:58","93.60"
"2017-11-20 20:08","93.60"
"2017-11-20 20:18","93.54"
"2017-11-20 20:28","93.52"
"2017-11-20 20:38","93.50"
"2017-11-20 20:48","93.49"
"2017-11-20 20:55","93.46"
"2017-11-20 20:58","93.45"
"2017-11-20 21:08","93.45"
"2017-11-20 21:18","93.40"
"2017-11-20 21:28","93.38"
"2017-11-20 21:38","93.34"
"2017-11-20 21:48","93.34"
"2017-11-20 21:55","93.32"
"2017-11-20 21:58","93.32"
"2017-11-20 22:08","93.31"
"2017-11-20 22:18","93.30"
"2017-11-20 22:28","93.31"
"2017-11-20 22:38","93.29"
"2017-11-20 22:48","93.29"
"2017-11-20 22:55","93.26"
"2017-11-20 22:58","93.26"
"2017-11-20 23:08","93.26"
"2017-11-20 23:18","93.23"
"2017-11-20 23:28","93.22"
"2017-11-20 23:38","93.25"
"2017-11-20 23:48","93.25"
"2017-11-20 23:55","93.28"
"2017-11-20 23:58","93.28"
"2017-11-21 00:08","93.28"
"2017-11-21 00:18","93.28"
"2017-11-21 00:28","93.28"
"2017-11-21 00:38","93.30"
"2017-11-21 00:48","93.30"
"2017-11-21 00:55","93.30"
"2017-11-21 00:58","93.32"
"2017-11-21 01:08","93.31"
"2017-11-21 01:18","93.33"
"2017-11-21 01:28","93.32"
"2017-11-21 01:38","93.33"
"2017-11-21 01:48","93.34"
"2017-11-21 01:55","93.38"
"2017-11-21 01:58","93.38"
"2017-11-21 02:08","93.40"
"2017-11-21 02:18","93.43"
"2017-11-21 02:28","93.46"
"2017-11-21 02:38","93.50"
"2017-11-21 02:48","93.52"
"2017-11-21 02:55","93.57"
"2017-11-21 02:58","93.58"
"2017-11-21 12:58","95.69"
"2017-11-21 13:08","95.67"
"2017-11-21 13:18","95.70"
"2017-11-21 13:38","95.74"
"2017-11-21 13:48","95.76"
"2017-11-22 02:18","96.57"
"2017-11-22 12:08","96.35"
"2017-11-22 12:18","96.35"
"2017-11-22 14:18","96.17"
"2017-11-22 14:28","96.17"
"2017-11-22 14:38","96.15"
"2017-11-22 16:55","96.07"
"2017-11-22 16:58","96.07"
"2017-11-22 17:08","96.07"
"2017-11-22 18:18","95.95"
"2017-11-22 18:55","95.93"
"2017-11-22 18:58","95.93"
"2017-11-22 19:08","95.91"
"2017-11-22 19:38","95.90"
"2017-11-23 08:55","95.49"
"2017-11-23 08:58","95.49"
"2017-11-23 09:08","95.49"
"2017-11-23 09:18","95.49"
"2017-11-23 10:18","95.46"
"2017-11-23 14:58","95.31"
"2017-11-23 15:08","95.31"
"2017-11-23 15:18","95.34"
"2017-11-24 10:18","93.46"
"2017-11-24 15:18","93.63"
"2017-11-24 15:28","93.64"
"2017-11-24 15:38","93.68"
"2017-11-24 15:48","93.69"
"2017-11-24 15:55","93.73"
"2017-11-24 15:58","93.72"
"2017-11-24 16:08","93.74"
"2017-11-24 16:18","93.77"
"2017-11-24 16:28","93.78"
"2017-11-24 16:38","93.82"
"2017-11-24 16:48","93.84"
"2017-11-24 16:55","93.85"
"2017-11-24 16:58","93.86"
"2017-11-24 17:08","93.87"
"2017-11-24 17:18","93.88"
"2017-11-24 17:28","93.89"
"2017-11-24 17:38","93.92"
"2017-11-24 17:48","93.93"
"2017-11-24 17:55","93.95"
"2017-11-24 17:58","93.96"
"2017-11-24 18:08","93.98"
"2017-11-24 18:18","94.00"
"2017-11-24 18:28","94.01"
"2017-11-24 18:38","94.04"
"2017-11-24 18:48","94.04"
"2017-11-24 18:55","94.05"
"2017-11-24 18:58","94.06"
"2017-11-24 19:08","94.07"
"2017-11-24 19:18","94.08"
"2017-11-24 19:28","94.10"
"2017-11-24 19:38","94.11"
"2017-11-24 19:48","94.12"
"2017-11-24 19:55","94.13"
"2017-11-24 19:58","94.11"
"2017-11-24 20:08","94.13"
"2017-11-24 20:18","94.14"
"2017-11-24 20:28","94.14"
"2017-11-24 20:38","94.17"
"2017-11-24 20:48","94.17"
"2017-11-24 20:55","94.17"
"2017-11-24 20:58","94.17"
"2017-11-24 21:08","94.18"
"2017-11-24 21:18","94.20"
"2017-11-24 21:28","94.22"
"2017-11-24 21:38","94.22"
"2017-11-24 21:48","94.23"
"2017-11-24 21:55","94.25"
"2017-11-24 21:58","94.27"
"2017-11-24 22:08","94.25"
"2017-11-24 22:18","94.29"
"2017-11-24 22:28","94.28"
"2017-11-24 22:38","94.31"
"2017-11-24 22:48","94.32"
"2017-11-24 22:55","94.34"
"2017-11-24 22:58","94.35"
"2017-11-24 23:08","94.37"
"2017-11-24 23:18","94.38"
"2017-11-24 23:28","94.39"
"2017-11-24 23:38","94.42"
"2017-11-24 23:48","94.43"
"2017-11-24 23:55","94.44"
"2017-11-24 23:58","94.45"
"2017-11-25 00:08","94.46"
"2017-11-25 00:18","94.47"
"2017-11-25 00:28","94.49"
"2017-11-25 00:38","94.52"
"2017-11-25 00:48","94.54"
"2017-11-25 00:55","94.55"
"2017-11-25 00:58","94.55"
"2017-11-25 01:08","94.58"
"2017-11-25 01:18","94.59"
"2017-11-25 01:28","94.61"
"2017-11-25 01:38","94.65"
"2017-11-25 01:48","94.67"
"2017-11-25 01:55","94.67"
"2017-11-25 01:58","94.68"
"2017-11-25 02:08","94.68"
"2017-11-25 02:18","94.74"
"2017-11-25 02:28","94.75"
"2017-11-25 02:48","94.81"
"2017-11-25 02:55","94.88"
"2017-11-25 02:59","94.88"
"2017-11-25 03:08","94.88"
"2017-11-25 03:18","94.91"
"2017-11-25 03:28","94.94"
"2017-11-25 03:38","94.97"
"2017-11-25 03:48","94.98"
"2017-11-25 03:55","95.02"
"2017-11-25 03:58","95.02"
"2017-11-25 04:08","95.03"
"2017-11-25 04:18","95.05"
"2017-11-25 04:28","95.07"
"2017-11-25 04:38","95.10"
"2017-11-25 04:48","95.12"
"2017-11-25 04:55","95.16"
"2017-11-25 04:58","95.16"
"2017-11-25 05:08","95.17"
"2017-11-25 05:18","95.23"
"2017-11-25 05:28","95.23"
"2017-11-25 05:38","95.28"
"2017-11-25 05:48","95.28"
"2017-11-25 05:55","95.29"
"2017-11-25 05:58","95.30"
"2017-11-25 06:08","95.31"
"2017-11-25 06:18","95.33"
"2017-11-25 06:28","95.36"
"2017-11-25 06:38","95.36"
"2017-11-25 06:48","95.38"
"2017-11-25 06:55","95.41"
"2017-11-25 06:58","95.42"
"2017-11-25 07:08","95.43"
"2017-11-25 07:18","95.48"
"2017-11-25 07:28","95.48"
"2017-11-25 07:38","95.50"
"2017-11-25 07:48","95.50"
"2017-11-25 07:55","95.54"
"2017-11-25 07:58","95.54"
"2017-11-25 08:08","95.56"
"2017-11-25 08:18","95.60"
"2017-11-25 08:28","95.62"
"2017-11-25 08:38","95.63"
"2017-11-25 08:48","95.66"
"2017-11-25 08:55","95.67"
"2017-11-25 08:58","95.67"
"2017-11-25 09:08","95.67"
"2017-11-25 09:18","95.70"
"2017-11-25 09:28","95.70"
"2017-11-25 09:38","95.72"
"2017-11-25 09:48","95.73"
"2017-11-25 09:55","95.74"
"2017-11-25 09:58","95.75"
"2017-11-25 10:08","95.73"
"2017-11-25 10:18","95.77"
"2017-11-25 10:28","95.78"
"2017-11-25 10:38","95.78"
"2017-11-25 10:48","95.77"
"2017-11-25 10:55","95.80"
"2017-11-25 10:58","95.79"
"2017-11-25 11:08","95.79"
"2017-11-25 11:18","95.82"
"2017-11-25 11:28","95.84"
"2017-11-25 11:38","95.87"
"2017-11-25 11:48","95.86"
"2017-11-25 11:55","95.86"
"2017-11-25 11:58","95.87"
"2017-11-25 12:08","95.86"
"2017-11-25 12:18","95.87"
"2017-11-25 12:28","95.89"
"2017-11-25 12:38","95.92"
"2017-11-25 12:48","95.91"
"2017-11-25 12:55","95.92"
"2017-11-25 12:58","95.93"
"2017-11-25 13:08","95.93"
"2017-11-25 13:18","95.93"
"2017-11-25 13:28","95.92"
"2017-11-25 13:38","95.97"
"2017-11-25 13:48","95.95"
"2017-11-25 13:55","95.97"
"2017-11-25 13:58","95.97"
"2017-11-25 14:08","95.97"
"2017-11-25 14:18","95.96"
"2017-11-25 14:28","95.97"
"2017-11-25 14:38","95.99"
"2017-11-25 14:48","95.98"
"2017-11-25 14:55","95.99"
"2017-11-25 14:58","95.99"
"2017-11-25 15:08","96.02"
"2017-11-25 15:18","96.04"
"2017-11-25 15:28","96.05"
"2017-11-25 15:38","96.07"
"2017-11-25 15:48","96.07"
"2017-11-25 15:55","96.08"
"2017-11-25 15:58","96.08"
"2017-11-25 16:08","96.08"
"2017-11-25 16:18","96.09"
"2017-11-25 16:28","96.10"
"2017-11-25 16:38","96.09"
"2017-11-25 16:48","96.08"
"2017-11-25 16:55","96.10"
"2017-11-25 16:58","96.10"
"2017-11-25 17:08","96.10"
"2017-11-25 17:18","96.12"
"2017-11-25 17:28","96.14"
"2017-11-25 17:38","96.17"
"2017-11-25 17:48","96.16"
"2017-11-25 17:55","96.19"
"2017-11-25 17:58","96.18"
"2017-11-25 18:08","96.18"
"2017-11-25 18:18","96.20"
"2017-11-25 18:28","96.22"
"2017-11-25 18:38","96.23"
"2017-11-25 18:48","96.23"
"2017-11-25 18:55","96.23"
"2017-11-25 18:58","96.24"
"2017-11-25 19:08","96.24"
"2017-11-25 19:18","96.22"
"2017-11-25 19:28","96.24"
"2017-11-25 19:38","96.26"
"2017-11-25 19:48","96.26"
"2017-11-25 19:55","96.27"
"2017-11-25 19:58","96.27"
"2017-11-25 20:08","96.25"
"2017-11-25 20:18","96.24"
"2017-11-25 20:28","96.26"
"2017-11-25 20:38","96.24"
"2017-11-25 20:48","96.25"
"2017-11-25 20:55","96.24"
"2017-11-25 20:58","96.23"
"2017-11-25 21:08","96.23"
"2017-11-25 21:18","96.22"
"2017-11-25 21:28","96.23"
"2017-11-25 21:38","96.21"
"2017-11-25 21:48","96.21"
"2017-11-25 21:55","96.20"
"2017-11-25 21:59","96.19"
"2017-11-25 22:08","96.18"
"2017-11-25 22:18","96.18"
"2017-11-25 22:28","96.18"
"2017-11-25 22:38","96.17"
"2017-11-25 22:48","96.17"
"2017-11-25 22:55","96.14"
"2017-11-25 22:58","96.13"
"2017-11-25 23:08","96.12"
"2017-11-25 23:18","96.12"
"2017-11-25 23:28","96.13"
"2017-11-25 23:38","96.13"
"2017-11-25 23:48","96.13"
"2017-11-25 23:55","96.14"
"2017-11-25 23:58","96.14"
"2017-11-26 00:08","96.12"
"2017-11-26 00:18","96.10"
"2017-11-26 00:28","96.10"
"2017-11-26 00:38","96.07"
"2017-11-26 00:48","96.07"
"2017-11-26 00:55","96.02"
"2017-11-26 00:58","96.02"
"2017-11-26 01:08","96.00"
"2017-11-26 01:18","95.99"
"2017-11-26 01:28","95.98"
"2017-11-26 01:38","95.99"
"2017-11-26 01:48","95.98"
"2017-11-26 01:55","95.96"
"2017-11-26 01:58","95.96"
"2017-11-26 02:08","95.95"
"2017-11-26 02:18","95.91"
"2017-11-26 02:28","95.89"
"2017-11-26 02:38","95.85"
"2017-11-26 02:48","95.84"
"2017-11-26 02:55","95.84"
"2017-11-26 02:58","95.84"
"2017-11-26 03:08","95.85"
"2017-11-26 03:18","95.84"
"2017-11-26 03:28","95.82"
"2017-11-26 03:38","95.78"
"2017-11-26 03:52","95.76"
"2017-11-26 03:55","95.71"
"2017-11-26 03:58","95.68"
"2017-11-26 04:08","95.67"
"2017-11-26 04:18","95.65"
"2017-11-26 04:28","95.63"
"2017-11-26 04:38","95.59"
"2017-11-26 04:48","95.60"
"2017-11-26 04:55","95.57"
"2017-11-26 04:58","95.55"
"2017-11-26 05:08","95.54"
"2017-11-26 05:18","95.54"
"2017-11-26 05:28","95.53"
"2017-11-26 05:38","95.50"
"2017-11-26 05:48","95.51"
"2017-11-26 05:55","95.51"
"2017-11-26 05:58","95.52"
"2017-11-26 06:08","95.51"
"2017-11-26 06:18","95.48"
"2017-11-26 06:28","95.47"
"2017-11-26 06:38","95.46"
"2017-11-26 06:48","95.43"
"2017-11-26 06:55","95.44"
"2017-11-26 06:58","95.43"
"2017-11-26 07:08","95.44"
"2017-11-26 07:18","95.46"
"2017-11-26 07:28","95.47"
"2017-11-26 07:38","95.44"
"2017-11-26 07:48","95.43"
"2017-11-26 07:55","95.45"
"2017-11-26 07:58","95.46"
"2017-11-26 08:08","95.47"
"2017-11-26 08:18","95.46"
"2017-11-26 08:28","95.45"
"2017-11-26 08:38","95.47"
"2017-11-26 08:48","95.48"
"2017-11-26 08:55","95.51"
"2017-11-26 08:58","95.51"
"2017-11-26 09:08","95.52"
"2017-11-26 09:18","95.54"
"2017-11-26 09:28","95.56"
"2017-11-26 09:38","95.56"
"2017-11-26 09:48","95.58"
"2017-11-26 09:55","95.58"
"2017-11-26 09:58","95.59"
"2017-11-26 10:08","95.60"
"2017-11-26 10:18","95.61"
"2017-11-26 10:28","95.62"
"2017-11-26 10:38","95.64"
"2017-11-26 10:48","95.64"
"2017-11-26 10:55","95.65"
"2017-11-26 10:58","95.65"
"2017-11-26 11:08","95.67"
"2017-11-26 11:18","95.67"
"2017-11-26 11:28","95.68"
"2017-11-26 11:38","95.70"
"2017-11-26 11:48","95.70"
"2017-11-26 11:55","95.72"
"2017-11-26 11:58","95.71"
"2017-11-26 12:08","95.72"
"2017-11-26 12:18","95.72"
"2017-11-26 12:28","95.72"
"2017-11-26 12:38","95.74"
"2017-11-26 12:48","95.75"
"2017-11-26 12:55","95.77"
"2017-11-26 12:59","95.77"
"2017-11-26 13:08","95.77"
"2017-11-26 13:18","95.76"
"2017-11-26 13:28","95.77"
"2017-11-26 13:38","95.79"
"2017-11-26 13:48","95.77"
"2017-11-26 13:55","95.79"
"2017-11-26 13:58","95.79"
"2017-11-26 14:08","95.79"
"2017-11-26 14:18","95.80"
"2017-11-26 14:28","95.80"
"2017-11-26 14:38","95.82"
"2017-11-26 14:48","95.84"
"2017-11-26 14:55","95.87"
"2017-11-26 14:58","95.88"
