"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-31 05:14","30","W","42"
"2018-01-31 05:24","32","W","41"
"2018-01-31 05:34","28","W","41"
"2018-01-31 05:44","28","W","45"
"2018-01-31 05:54","24","W","39"
"2018-01-31 06:04","26","W","37"
"2018-01-31 06:14","27","WNW","40"
"2018-01-31 06:24","32","WNW","44"
"2018-01-31 06:34","31","WNW","40"
"2018-01-31 06:44","25","NW","36"
"2018-01-31 06:54","28","NW","38"
"2018-01-31 07:04","28","NW","43"
"2018-01-31 07:14","28","NW","42"
"2018-01-31 07:24","31","NNW","40"
"2018-01-31 07:34","33","NNW","45"
"2018-01-31 07:44","28","NNW","45"
"2018-01-31 07:54","30","NNW","42"
"2018-01-31 08:04","31","NNW","48"
"2018-01-31 08:14","31","NNW","39"
"2018-01-31 08:24","28","NNW","39"
"2018-01-31 08:34","31","NNW","42"
"2018-01-31 08:44","32","NNW","45"
"2018-01-31 08:54","26","NNW","43"
"2018-01-31 09:04","30","NNW","42"
"2018-01-31 09:14","31","NNW","42"
"2018-01-31 09:24","30","NNW","42"
"2018-01-31 09:34","33","NNW","44"
"2018-01-31 09:44","30","NNW","51"
"2018-01-31 09:54","33","NNW","48"
"2018-01-31 10:04","30","NNW","41"
"2018-01-31 10:14","32","NNW","43"
"2018-01-31 10:24","33","NNW","45"
"2018-01-31 10:34","31","NW","42"
"2018-01-31 10:44","36","NW","45"
"2018-01-31 10:54","35","NW","51"
"2018-01-31 11:04","32","NW","44"
"2018-01-31 11:14","37","NW","46"
"2018-01-31 11:24","34","NNW","49"
"2018-01-31 11:34","30","NNW","42"
"2018-01-31 11:44","30","NNW","43"
"2018-01-31 11:54","31","NW","46"
"2018-01-31 12:04","35","NW","44"
"2018-01-31 12:14","32","WNW","40"
"2018-01-31 12:24","38","WNW","49"
"2018-01-31 12:34","40","W","56"
"2018-01-31 12:44","34","W","48"
"2018-01-31 12:54","34","W","50"
"2018-01-31 13:04","39","WSW","50"
"2018-01-31 13:14","30","W","49"
"2018-01-31 13:24","35","W","54"
"2018-01-31 13:34","29","W","41"
"2018-01-31 13:44","35","W","51"
"2018-01-31 13:54","30","W","49"
"2018-01-31 14:04","33","W","49"
"2018-01-31 14:14","30","W","50"
"2018-01-31 14:24","32","W","49"
"2018-01-31 14:34","26","W","44"
"2018-01-31 14:44","27","W","48"
"2018-01-31 14:54","27","W","41"
"2018-01-31 15:04","24","W","40"
"2018-01-31 15:14","28","WNW","40"
"2018-01-31 15:24","27","NW","39"
"2018-01-31 15:34","27","WNW","40"
"2018-01-31 15:44","21","WNW","37"
"2018-01-31 15:54","20","WNW","35"
"2018-01-31 16:04","23","WNW","35"
"2018-01-31 16:14","21","W","38"
"2018-01-31 16:24","25","W","34"
"2018-01-31 16:34","21","W","30"
"2018-01-31 16:44","24","W","35"
"2018-01-31 16:54","22","W","35"
"2018-01-31 17:04","18","W","30"
"2018-01-31 17:14","16","W","36"
"2018-01-31 17:24","18","W","26"
"2018-01-31 17:34","18","W","28"
"2018-01-31 17:44","15","W","26"
"2018-01-31 17:54","16","W","27"
"2018-01-31 18:04","12","W","28"
"2018-01-31 18:14","18","W","29"
"2018-01-31 18:24","14","W","27"
"2018-01-31 18:34","14","W","25"
"2018-01-31 18:44","17","W","27"
"2018-01-31 18:54","14","W","29"
"2018-01-31 19:04","11","W","28"
"2018-01-31 19:14","12","W","26"
"2018-01-31 19:24","12","W","23"
"2018-01-31 19:34","15","W","27"
"2018-01-31 19:44","12","W","26"
"2018-01-31 19:54","20","W","27"
"2018-01-31 20:04","16","W","30"
"2018-01-31 20:14","15","W","24"
"2018-01-31 20:24","12","W","28"
"2018-01-31 20:34","14","W","26"
"2018-01-31 20:44","14","W","28"
"2018-01-31 20:54","18","W","30"
"2018-01-31 21:04","16","W","27"
"2018-01-31 21:14","16","W","27"
"2018-01-31 21:24","17","W","28"
"2018-01-31 21:34","15","W","27"
"2018-01-31 21:44","14","W","27"
"2018-01-31 21:54","17","W","24"
"2018-01-31 22:04","14","W","26"
"2018-01-31 22:14","14","W","35"
"2018-01-31 22:24","16","W","32"
"2018-01-31 22:34","13","W","25"
"2018-01-31 22:44","18","W","31"
"2018-01-31 22:54","15","W","27"
"2018-01-31 23:04","15","W","28"
"2018-01-31 23:14","15","W","30"
"2018-01-31 23:24","18","W","25"
"2018-01-31 23:34","14","WNW","24"
"2018-01-31 23:44","15","WNW","24"
"2018-01-31 23:54","15","WNW","23"
