"Time EST","Air Temp (°C)"
"2018-01-19 14:24","-1.6"
"2018-01-19 14:35","-1.5"
"2018-01-19 14:44","-1.4"
"2018-01-19 14:58","-1.3"
"2018-01-19 15:04","-1.1"
"2018-01-19 15:24","-1.2"
"2018-01-19 15:44","-1.3"
"2018-01-19 15:55","-0.9"
"2018-01-19 16:04","-0.7"
"2018-01-19 16:19","-0.8"
"2018-01-19 16:22","-0.7"
"2018-01-19 16:24","-0.7"
"2018-01-19 16:44","-0.8"
"2018-01-19 17:04","-0.9"
"2018-01-19 17:16","-1.0"
"2018-01-19 17:24","-1.0"
"2018-01-19 17:44","-1.1"
"2018-01-19 17:45","-1.1"
"2018-01-19 18:04","-1.0"
"2018-01-19 18:24","-1.0"
"2018-01-19 18:38","-1.0"
"2018-01-19 18:41","-0.9"
"2018-01-19 18:44","-0.8"
"2018-01-19 19:04","-0.7"
"2018-01-19 19:24","-0.5"
"2018-01-19 19:37","-0.4"
"2018-01-19 19:44","-0.4"
"2018-01-19 20:04","-0.3"
"2018-01-19 20:24","0.1"
"2018-01-19 20:39","0.3"
"2018-01-19 20:44","0.3"
"2018-01-19 21:04","0.6"
"2018-01-19 21:05","0.7"
"2018-01-19 21:24","0.7"
"2018-01-19 21:44","0.6"
"2018-01-19 22:04","0.8"
"2018-01-19 22:05","0.8"
"2018-01-19 22:24","0.3"
"2018-01-19 22:44","0.7"
"2018-01-19 22:45","0.7"
"2018-01-19 23:04","1.0"
"2018-01-19 23:24","0.8"
"2018-01-19 23:44","0.7"
"2018-01-19 23:59","0.6"
"2018-01-20 00:04","0.6"
"2018-01-20 00:24","0.9"
"2018-01-20 00:32","0.8"
"2018-01-20 00:44","1.1"
"2018-01-20 01:04","1.6"
"2018-01-20 01:24","1.8"
"2018-01-20 01:36","1.7"
"2018-01-20 01:44","1.8"
"2018-01-20 02:04","1.9"
"2018-01-20 02:24","2.0"
"2018-01-20 02:44","2.1"
"2018-01-20 02:56","2.1"
"2018-01-20 02:58","2.3"
"2018-01-20 03:04","2.3"
"2018-01-20 03:24","2.3"
"2018-01-20 03:44","2.3"
"2018-01-20 03:53","2.4"
"2018-01-20 04:04","2.4"
"2018-01-20 04:21","2.4"
"2018-01-20 04:24","2.4"
"2018-01-20 04:44","2.4"
"2018-01-20 04:56","2.4"
"2018-01-20 05:04","2.4"
"2018-01-20 05:23","2.5"
"2018-01-20 05:24","2.5"
"2018-01-20 05:44","2.5"
"2018-01-20 05:57","2.4"
"2018-01-20 06:04","2.3"
"2018-01-20 06:24","2.4"
"2018-01-20 06:42","2.3"
"2018-01-20 06:44","2.3"
"2018-01-20 07:04","2.3"
"2018-01-20 07:19","2.5"
"2018-01-20 07:24","2.4"
"2018-01-20 07:37","2.3"
"2018-01-20 07:44","2.3"
"2018-01-20 08:04","2.3"
"2018-01-20 08:16","2.2"
"2018-01-20 08:17","2.2"
"2018-01-20 08:24","2.2"
"2018-01-20 08:44","2.2"
"2018-01-20 08:46","2.2"
"2018-01-20 09:04","2.3"
"2018-01-20 09:19","2.3"
"2018-01-20 09:24","2.4"
"2018-01-20 09:43","2.5"
"2018-01-20 09:44","2.5"
"2018-01-20 10:04","2.7"
"2018-01-20 10:20","2.9"
"2018-01-20 10:24","3.0"
"2018-01-20 10:37","3.0"
"2018-01-20 10:44","3.1"
"2018-01-20 11:04","3.1"
"2018-01-20 11:24","3.2"
"2018-01-20 11:35","3.4"
"2018-01-20 11:38","3.4"
"2018-01-20 11:44","3.3"
"2018-01-20 12:04","3.3"
"2018-01-20 12:13","3.3"
"2018-01-20 12:24","3.3"
"2018-01-20 12:41","3.4"
"2018-01-20 12:44","3.5"
"2018-01-20 13:04","3.5"
"2018-01-20 13:24","3.3"
"2018-01-20 13:44","3.7"
"2018-01-20 13:47","3.7"
"2018-01-20 13:48","3.7"
"2018-01-20 14:04","3.9"
"2018-01-20 14:24","3.9"
"2018-01-20 14:30","3.8"
"2018-01-20 14:44","4.0"
"2018-01-20 15:04","3.5"
"2018-01-20 15:06","3.4"
"2018-01-20 15:24","3.3"
"2018-01-20 15:44","3.1"
"2018-01-20 15:57","3.0"
"2018-01-20 16:04","2.9"
"2018-01-20 16:24","2.7"
"2018-01-20 16:42","2.5"
"2018-01-20 16:44","2.5"
"2018-01-20 17:04","1.9"
"2018-01-20 17:08","1.8"
"2018-01-20 17:14","1.7"
"2018-01-20 17:24","1.6"
"2018-01-20 17:44","1.1"
"2018-01-20 17:54","1.0"
"2018-01-20 18:04","0.7"
"2018-01-20 18:24","1.0"
"2018-01-20 18:44","0.9"
"2018-01-20 18:51","0.8"
"2018-01-20 18:59","0.6"
"2018-01-20 19:04","0.5"
"2018-01-20 19:24","0.4"
"2018-01-20 19:37","0.3"
"2018-01-20 19:44","0.3"
"2018-01-20 20:04","0.1"
"2018-01-20 20:05","0.1"
"2018-01-20 20:24","0.2"
"2018-01-20 20:44","0.1"
"2018-01-20 20:45","0.1"
"2018-01-20 21:04","-0.1"
"2018-01-20 21:24","-0.3"
"2018-01-20 21:44","-0.3"
"2018-01-20 21:51","-0.4"
"2018-01-20 21:55","-0.4"
"2018-01-20 22:04","-0.6"
"2018-01-20 22:24","-0.5"
"2018-01-20 22:44","-1.1"
"2018-01-20 23:04","-0.7"
"2018-01-20 23:23","-0.3"
"2018-01-20 23:24","-0.3"
"2018-01-20 23:26","-0.3"
"2018-01-20 23:44","0.0"
"2018-01-21 00:04","0.3"
"2018-01-21 00:19","0.0"
"2018-01-21 00:24","-0.3"
"2018-01-21 00:44","-0.9"
"2018-01-21 01:04","-0.8"
"2018-01-21 01:15","-0.7"
"2018-01-21 01:24","-0.5"
"2018-01-21 01:44","-0.5"
"2018-01-21 02:04","-0.7"
"2018-01-21 02:21","-0.7"
"2018-01-21 02:24","-0.6"
"2018-01-21 02:44","-0.3"
"2018-01-21 03:04","-0.1"
"2018-01-21 03:24","-0.3"
"2018-01-21 03:44","-0.1"
"2018-01-21 04:04","0.2"
"2018-01-21 04:09","0.2"
"2018-01-21 04:24","0.3"
"2018-01-21 04:40","0.3"
"2018-01-21 04:44","0.3"
"2018-01-21 05:04","0.4"
"2018-01-21 05:24","0.2"
"2018-01-21 05:44","0.0"
"2018-01-21 05:45","0.0"
"2018-01-21 06:04","-0.3"
"2018-01-21 06:24","-0.5"
"2018-01-21 06:27","-0.5"
"2018-01-21 06:44","-0.5"
"2018-01-21 06:56","-0.5"
"2018-01-21 07:04","-0.5"
"2018-01-21 07:23","-0.5"
"2018-01-21 07:24","-0.5"
"2018-01-21 07:44","-0.5"
"2018-01-21 08:04","-0.5"
"2018-01-21 08:06","-0.5"
"2018-01-21 08:24","-0.4"
"2018-01-21 08:44","-0.3"
"2018-01-21 08:47","-0.2"
"2018-01-21 09:04","0.2"
"2018-01-21 09:24","1.0"
"2018-01-21 09:31","1.0"
"2018-01-21 09:44","1.2"
"2018-01-21 09:58","1.6"
"2018-01-21 10:04","1.6"
"2018-01-21 10:24","2.0"
"2018-01-21 10:44","2.7"
"2018-01-21 11:04","2.4"
"2018-01-21 11:07","2.3"
"2018-01-21 11:24","2.6"
"2018-01-21 11:44","2.8"
"2018-01-21 12:03","3.1"
"2018-01-21 12:04","3.1"
"2018-01-21 12:24","3.9"
"2018-01-21 12:44","3.9"
"2018-01-21 12:46","3.8"
"2018-01-21 13:04","4.3"
"2018-01-21 13:24","4.2"
"2018-01-21 13:25","4.4"
"2018-01-21 13:44","4.3"
"2018-01-21 14:04","4.3"
"2018-01-21 14:24","3.9"
"2018-01-21 14:44","3.7"
"2018-01-21 14:54","3.6"
"2018-01-21 15:04","3.7"
"2018-01-21 15:24","3.5"
"2018-01-21 15:32","3.5"
"2018-01-21 15:44","3.5"
"2018-01-21 16:04","3.2"
"2018-01-21 16:24","3.1"
"2018-01-21 16:44","2.9"
"2018-01-21 16:49","2.8"
"2018-01-21 17:04","2.6"
"2018-01-21 17:24","2.3"
"2018-01-21 17:29","2.4"
"2018-01-21 17:44","2.1"
"2018-01-21 18:01","2.2"
"2018-01-21 18:04","2.2"
"2018-01-21 18:24","2.2"
"2018-01-21 18:44","2.0"
"2018-01-21 19:04","1.9"
"2018-01-21 19:10","1.9"
"2018-01-21 19:16","1.9"
"2018-01-21 19:24","1.9"
"2018-01-21 19:44","1.7"
"2018-01-21 19:45","1.7"
"2018-01-21 20:04","1.6"
"2018-01-21 20:24","1.6"
"2018-01-21 20:44","1.6"
"2018-01-21 20:47","1.7"
"2018-01-21 21:04","1.6"
"2018-01-21 21:24","1.6"
"2018-01-21 21:42","1.6"
"2018-01-21 21:44","1.5"
"2018-01-21 22:04","1.6"
"2018-01-21 22:22","1.6"
"2018-01-21 22:24","1.6"
"2018-01-21 22:44","1.5"
"2018-01-21 23:04","1.5"
"2018-01-21 23:24","1.2"
"2018-01-21 23:27","1.2"
"2018-01-21 23:29","1.2"
"2018-01-21 23:44","1.4"
"2018-01-22 00:04","1.5"
"2018-01-22 00:24","1.5"
"2018-01-22 00:28","1.4"
"2018-01-22 00:33","1.4"
"2018-01-22 00:44","1.4"
"2018-01-22 01:04","1.5"
"2018-01-22 01:08","1.5"
"2018-01-22 01:24","1.5"
"2018-01-22 01:44","1.6"
"2018-01-22 02:04","1.6"
"2018-01-22 02:23","1.5"
"2018-01-22 02:24","1.5"
"2018-01-22 02:33","1.5"
"2018-01-22 02:44","1.6"
"2018-01-22 03:04","1.6"
"2018-01-22 03:24","1.5"
"2018-01-22 03:41","1.4"
"2018-01-22 03:44","1.4"
"2018-01-22 04:04","1.3"
"2018-01-22 04:16","1.3"
"2018-01-22 04:24","1.3"
"2018-01-22 04:44","1.1"
"2018-01-22 05:04","1.3"
"2018-01-22 05:06","1.2"
"2018-01-22 05:24","1.3"
"2018-01-22 05:32","1.2"
"2018-01-22 05:33","1.2"
"2018-01-22 05:44","1.1"
"2018-01-22 06:04","1.3"
"2018-01-22 06:24","1.4"
"2018-01-22 06:44","1.6"
"2018-01-22 06:56","1.6"
"2018-01-22 06:59","1.6"
"2018-01-22 07:04","1.6"
"2018-01-22 07:24","1.5"
"2018-01-22 07:27","1.5"
"2018-01-22 07:44","1.6"
"2018-01-22 08:04","1.6"
"2018-01-22 08:24","1.8"
"2018-01-22 08:43","1.9"
"2018-01-22 08:44","1.9"
"2018-01-22 09:04","1.9"
"2018-01-22 09:24","2.0"
"2018-01-22 09:32","2.0"
"2018-01-22 09:34","2.0"
"2018-01-22 09:44","2.1"
"2018-01-22 10:04","2.2"
"2018-01-22 10:23","2.2"
"2018-01-22 10:24","2.2"
"2018-01-22 10:44","2.2"
"2018-01-22 11:04","2.2"
"2018-01-22 11:16","2.3"
"2018-01-22 11:24","2.2"
"2018-01-22 11:43","2.3"
"2018-01-22 11:44","2.3"
"2018-01-22 12:04","2.3"
"2018-01-22 12:22","2.3"
"2018-01-22 12:23","2.3"
"2018-01-22 12:24","2.3"
"2018-01-22 12:44","2.3"
"2018-01-22 13:04","2.3"
"2018-01-22 13:15","2.4"
"2018-01-22 13:24","2.4"
"2018-01-22 13:44","2.4"
"2018-01-22 13:53","2.4"
"2018-01-22 14:04","2.3"
"2018-01-22 14:24","2.4"
"2018-01-22 14:44","2.4"
"2018-01-22 15:04","2.4"
"2018-01-22 15:15","2.5"
"2018-01-22 15:24","2.6"
"2018-01-22 15:44","2.8"
"2018-01-22 16:04","3.0"
"2018-01-22 16:16","3.1"
"2018-01-22 16:24","3.1"
"2018-01-22 16:44","3.3"
"2018-01-22 17:04","3.5"
"2018-01-22 17:24","3.5"
"2018-01-22 17:44","3.5"
"2018-01-22 17:58","3.6"
"2018-01-22 18:00","3.6"
"2018-01-22 18:04","3.7"
"2018-01-22 18:24","3.8"
"2018-01-22 18:44","4.4"
"2018-01-22 19:04","4.1"
"2018-01-22 19:24","4.0"
"2018-01-22 19:28","4.0"
"2018-01-22 19:44","4.1"
"2018-01-22 20:04","4.3"
"2018-01-22 20:24","4.2"
"2018-01-22 20:25","4.2"
"2018-01-22 20:44","4.0"
"2018-01-22 21:04","4.0"
"2018-01-22 21:15","4.1"
"2018-01-22 21:24","4.2"
"2018-01-22 21:44","4.3"
"2018-01-22 22:04","4.4"
"2018-01-22 22:24","4.4"
"2018-01-22 22:44","4.5"
"2018-01-22 23:04","4.6"
"2018-01-22 23:08","4.5"
"2018-01-22 23:24","4.5"
"2018-01-22 23:44","4.4"
"2018-01-23 00:04","4.4"
"2018-01-23 00:24","4.6"
"2018-01-23 00:44","4.7"
"2018-01-23 01:04","4.8"
"2018-01-23 01:24","4.7"
"2018-01-23 01:44","5.1"
"2018-01-23 02:04","4.8"
"2018-01-23 02:13","4.7"
"2018-01-23 02:24","4.8"
"2018-01-23 02:44","5.1"
"2018-01-23 03:04","5.0"
"2018-01-23 03:13","5.2"
"2018-01-23 03:24","5.3"
"2018-01-23 03:44","5.2"
"2018-01-23 03:50","5.2"
"2018-01-23 04:00","5.1"
"2018-01-23 04:04","5.0"
"2018-01-23 04:24","4.7"
"2018-01-23 04:44","4.0"
"2018-01-23 05:04","4.5"
"2018-01-23 05:24","4.6"
"2018-01-23 05:44","4.8"
"2018-01-23 06:04","5.1"
"2018-01-23 06:24","5.3"
"2018-01-23 06:44","5.3"
"2018-01-23 07:04","5.5"
"2018-01-23 07:05","5.4"
"2018-01-23 07:24","5.3"
"2018-01-23 07:44","5.1"
"2018-01-23 07:45","5.1"
"2018-01-23 07:58","5.1"
"2018-01-23 08:04","5.1"
"2018-01-23 08:24","5.1"
"2018-01-23 08:44","4.8"
"2018-01-23 09:04","4.2"
"2018-01-23 09:24","3.3"
"2018-01-23 09:40","3.0"
"2018-01-23 09:44","3.0"
"2018-01-23 10:04","2.3"
"2018-01-23 10:13","2.0"
"2018-01-23 10:24","1.7"
"2018-01-23 10:44","1.3"
"2018-01-23 11:04","1.2"
"2018-01-23 11:09","1.1"
"2018-01-23 11:24","1.0"
"2018-01-23 11:44","0.5"
"2018-01-23 11:48","0.5"
"2018-01-23 12:04","0.4"
"2018-01-23 12:24","-0.1"
"2018-01-23 12:40","-0.5"
"2018-01-23 12:44","-0.6"
"2018-01-23 13:04","-1.4"
"2018-01-23 13:24","-2.0"
"2018-01-23 13:44","-2.4"
"2018-01-23 14:01","-2.6"
"2018-01-23 14:04","-2.6"
"2018-01-23 14:24","-2.8"
"2018-01-23 14:44","-2.7"
"2018-01-23 15:04","-3.1"
"2018-01-23 15:24","-3.1"
"2018-01-23 15:44","-3.4"
"2018-01-23 16:01","-3.7"
"2018-01-23 16:04","-3.8"
"2018-01-23 16:24","-4.6"
"2018-01-23 16:43","-4.5"
"2018-01-23 16:44","-4.5"
"2018-01-23 16:56","-4.7"
"2018-01-23 17:04","-5.1"
"2018-01-23 17:24","-5.3"
"2018-01-23 17:44","-5.2"
"2018-01-23 18:04","-5.3"
"2018-01-23 18:09","-5.4"
"2018-01-23 18:24","-5.3"
"2018-01-23 18:44","-5.5"
"2018-01-23 19:04","-5.4"
"2018-01-23 19:08","-5.3"
"2018-01-23 19:09","-5.3"
"2018-01-23 19:18","-5.3"
"2018-01-23 19:24","-5.5"
"2018-01-23 19:44","-5.5"
"2018-01-23 19:55","-5.8"
"2018-01-23 20:04","-5.8"
"2018-01-23 20:24","-6.0"
"2018-01-23 20:44","-6.0"
"2018-01-23 21:04","-6.2"
"2018-01-23 21:24","-6.4"
"2018-01-23 21:44","-6.6"
"2018-01-23 21:45","-6.6"
"2018-01-23 22:04","-6.7"
"2018-01-23 22:24","-6.9"
"2018-01-23 22:44","-7.1"
"2018-01-23 23:02","-7.2"
"2018-01-23 23:04","-7.2"
"2018-01-23 23:05","-7.1"
"2018-01-23 23:24","-7.4"
"2018-01-23 23:44","-7.6"
"2018-01-24 00:04","-7.7"
"2018-01-24 00:24","-7.9"
"2018-01-24 00:44","-7.5"
"2018-01-24 01:04","-7.3"
"2018-01-24 01:07","-7.3"
"2018-01-24 01:24","-7.3"
"2018-01-24 01:44","-8.1"
"2018-01-24 02:04","-8.5"
"2018-01-24 02:24","-8.8"
"2018-01-24 02:44","-9.2"
"2018-01-24 02:57","-9.5"
"2018-01-24 03:04","-9.6"
"2018-01-24 03:24","-9.7"
"2018-01-24 03:44","-9.7"
"2018-01-24 03:48","-9.8"
"2018-01-24 04:04","-9.8"
"2018-01-24 04:24","-10.6"
"2018-01-24 04:36","-11.0"
"2018-01-24 04:44","-11.0"
"2018-01-24 05:04","-11.0"
"2018-01-24 05:24","-11.1"
"2018-01-24 05:38","-11.1"
"2018-01-24 05:44","-11.0"
"2018-01-24 05:53","-11.1"
"2018-01-24 06:04","-11.0"
"2018-01-24 06:24","-11.0"
"2018-01-24 06:44","-11.0"
"2018-01-24 06:51","-11.0"
"2018-01-24 07:04","-11.0"
"2018-01-24 07:24","-10.8"
"2018-01-24 07:44","-10.9"
"2018-01-24 07:57","-10.8"
"2018-01-24 08:04","-10.8"
"2018-01-24 08:06","-10.7"
"2018-01-24 08:24","-10.6"
"2018-01-24 08:44","-10.4"
"2018-01-24 09:04","-10.2"
"2018-01-24 09:24","-9.9"
"2018-01-24 09:30","-9.5"
"2018-01-24 09:44","-9.3"
"2018-01-24 10:04","-9.5"
"2018-01-24 10:24","-8.9"
"2018-01-24 10:44","-8.4"
"2018-01-24 11:04","-8.3"
"2018-01-24 11:24","-8.2"
"2018-01-24 11:44","-8.4"
"2018-01-24 12:03","-7.8"
"2018-01-24 12:04","-7.8"
"2018-01-24 12:24","-7.7"
"2018-01-24 12:44","-7.4"
"2018-01-24 13:04","-6.8"
"2018-01-24 13:10","-7.5"
"2018-01-24 13:24","-7.0"
"2018-01-24 13:44","-6.6"
"2018-01-24 14:04","-6.7"
"2018-01-24 14:24","-7.0"
"2018-01-24 14:44","-7.1"
"2018-01-24 15:04","-7.3"
"2018-01-24 15:24","-7.3"
"2018-01-24 15:44","-7.3"
"2018-01-24 15:53","-7.6"
"2018-01-24 16:04","-7.9"
"2018-01-24 16:14","-7.9"
"2018-01-24 16:24","-8.0"
"2018-01-24 16:35","-8.0"
"2018-01-24 16:44","-8.2"
"2018-01-24 17:00","-8.5"
"2018-01-24 17:04","-8.5"
"2018-01-24 17:24","-8.9"
"2018-01-24 17:39","-9.3"
"2018-01-24 17:44","-9.4"
"2018-01-24 18:04","-9.3"
"2018-01-24 18:20","-9.9"
"2018-01-24 18:24","-10.1"
"2018-01-24 18:44","-10.0"
"2018-01-24 18:58","-10.4"
"2018-01-24 19:04","-10.4"
"2018-01-24 19:24","-10.4"
"2018-01-24 19:37","-10.7"
"2018-01-24 19:44","-11.0"
"2018-01-24 20:04","-10.9"
"2018-01-24 20:18","-11.0"
"2018-01-24 20:24","-11.3"
"2018-01-24 20:44","-11.3"
"2018-01-24 20:54","-11.1"
"2018-01-24 21:04","-11.3"
"2018-01-24 21:20","-11.7"
"2018-01-24 21:24","-11.7"
"2018-01-24 21:44","-11.7"
"2018-01-24 22:00","-11.7"
"2018-01-24 22:04","-11.8"
"2018-01-24 22:24","-11.7"
"2018-01-24 22:38","-11.5"
"2018-01-24 22:44","-11.7"
"2018-01-24 23:04","-11.5"
"2018-01-24 23:19","-11.5"
"2018-01-24 23:24","-11.8"
"2018-01-24 23:44","-11.5"
"2018-01-24 23:56","-11.0"
"2018-01-25 00:04","-10.9"
"2018-01-25 00:22","-10.8"
"2018-01-25 00:24","-10.9"
"2018-01-25 00:44","-11.3"
"2018-01-25 00:58","-11.6"
"2018-01-25 01:04","-11.6"
"2018-01-25 01:24","-12.0"
"2018-01-25 01:37","-12.2"
"2018-01-25 01:44","-13.1"
"2018-01-25 02:04","-11.8"
"2018-01-25 02:17","-12.0"
"2018-01-25 02:24","-11.9"
"2018-01-25 02:44","-11.6"
"2018-01-25 02:56","-12.3"
"2018-01-25 03:04","-12.6"
"2018-01-25 03:24","-13.0"
"2018-01-25 03:28","-13.1"
"2018-01-25 03:44","-12.9"
"2018-01-25 04:00","-12.1"
"2018-01-25 04:04","-11.8"
"2018-01-25 04:24","-12.1"
"2018-01-25 04:38","-12.1"
"2018-01-25 04:44","-12.1"
"2018-01-25 05:04","-11.8"
"2018-01-25 05:23","-11.8"
"2018-01-25 05:24","-11.8"
"2018-01-25 05:44","-13.0"
"2018-01-25 06:02","-13.4"
"2018-01-25 06:04","-13.5"
"2018-01-25 06:24","-12.5"
"2018-01-25 06:40","-12.4"
"2018-01-25 06:44","-12.5"
"2018-01-25 07:04","-13.6"
"2018-01-25 07:18","-13.5"
"2018-01-25 07:24","-13.1"
"2018-01-25 07:44","-13.6"
"2018-01-25 08:04","-13.5"
"2018-01-25 08:24","-13.1"
"2018-01-25 08:26","-13.1"
"2018-01-25 08:44","-12.4"
"2018-01-25 08:59","-11.8"
"2018-01-25 09:04","-11.4"
"2018-01-25 09:24","-10.4"
"2018-01-25 09:43","-10.4"
"2018-01-25 09:44","-10.4"
"2018-01-25 10:04","-10.2"
"2018-01-25 10:21","-9.7"
"2018-01-25 10:24","-9.6"
"2018-01-25 10:44","-8.9"
"2018-01-25 10:58","-8.6"
"2018-01-25 11:04","-8.3"
"2018-01-25 11:24","-7.8"
"2018-01-25 11:39","-7.5"
"2018-01-25 11:44","-7.4"
"2018-01-25 12:04","-7.1"
"2018-01-25 12:18","-6.7"
"2018-01-25 12:24","-6.5"
"2018-01-25 12:44","-5.6"
"2018-01-25 12:56","-5.3"
"2018-01-25 13:04","-5.3"
"2018-01-25 13:22","-5.2"
"2018-01-25 13:24","-5.1"
"2018-01-25 13:44","-4.7"
"2018-01-25 14:00","-4.5"
"2018-01-25 14:04","-4.4"
"2018-01-25 14:24","-4.4"
"2018-01-25 14:40","-4.5"
"2018-01-25 14:44","-4.5"
"2018-01-25 15:04","-4.4"
"2018-01-25 15:19","-4.2"
"2018-01-25 15:24","-4.2"
"2018-01-25 15:40","-4.1"
"2018-01-25 15:44","-4.1"
"2018-01-25 16:04","-4.0"
"2018-01-25 16:21","-4.0"
"2018-01-25 16:24","-3.9"
"2018-01-25 16:44","-3.7"
"2018-01-25 16:57","-3.7"
"2018-01-25 17:04","-3.6"
"2018-01-25 17:24","-3.5"
"2018-01-25 17:30","-3.5"
"2018-01-25 17:44","-3.6"
"2018-01-25 18:01","-3.7"
"2018-01-25 18:04","-3.7"
"2018-01-25 18:24","-3.7"
"2018-01-25 18:43","-3.9"
"2018-01-25 18:44","-3.9"
"2018-01-25 19:04","-3.6"
"2018-01-25 19:23","-3.4"
"2018-01-25 19:24","-3.4"
"2018-01-25 19:44","-3.3"
"2018-01-25 20:02","-3.1"
"2018-01-25 20:04","-3.2"
"2018-01-25 20:24","-3.2"
"2018-01-25 20:44","-3.2"
"2018-01-25 20:45","-3.2"
"2018-01-25 21:04","-3.2"
"2018-01-25 21:24","-3.1"
"2018-01-25 21:30","-3.0"
"2018-01-25 21:44","-2.9"
"2018-01-25 21:59","-2.9"
"2018-01-25 22:04","-2.9"
"2018-01-25 22:24","-2.9"
"2018-01-25 22:40","-2.8"
"2018-01-25 22:44","-2.8"
"2018-01-25 23:04","-2.8"
"2018-01-25 23:19","-2.8"
"2018-01-25 23:24","-2.9"
"2018-01-25 23:44","-2.9"
"2018-01-25 23:48","-2.9"
"2018-01-26 00:04","-2.9"
"2018-01-26 00:23","-3.0"
"2018-01-26 00:24","-3.0"
"2018-01-26 00:44","-3.2"
"2018-01-26 01:04","-3.0"
"2018-01-26 01:07","-2.9"
"2018-01-26 01:24","-2.8"
"2018-01-26 01:44","-2.7"
"2018-01-26 01:46","-2.7"
"2018-01-26 02:04","-2.8"
"2018-01-26 02:18","-2.9"
"2018-01-26 02:24","-3.1"
"2018-01-26 02:43","-3.5"
"2018-01-26 02:44","-3.5"
"2018-01-26 03:04","-3.6"
"2018-01-26 03:23","-3.8"
"2018-01-26 03:24","-3.7"
"2018-01-26 03:44","-4.1"
"2018-01-26 04:04","-4.3"
"2018-01-26 04:24","-4.6"
"2018-01-26 04:44","-4.7"
"2018-01-26 04:47","-4.8"
"2018-01-26 05:04","-4.8"
"2018-01-26 05:24","-4.9"
"2018-01-26 05:27","-4.9"
"2018-01-26 05:44","-4.8"
"2018-01-26 05:59","-4.8"
"2018-01-26 06:04","-4.7"
"2018-01-26 06:24","-4.9"
"2018-01-26 06:41","-4.9"
"2018-01-26 06:44","-4.9"
"2018-01-26 07:04","-5.1"
"2018-01-26 07:24","-5.0"
"2018-01-26 07:30","-4.9"
"2018-01-26 07:44","-4.7"
"2018-01-26 08:03","-4.5"
"2018-01-26 08:04","-4.5"
"2018-01-26 08:24","-4.2"
"2018-01-26 08:44","-4.1"
"2018-01-26 09:04","-3.8"
"2018-01-26 09:23","-3.4"
"2018-01-26 09:24","-3.4"
"2018-01-26 09:44","-2.7"
"2018-01-26 09:58","-2.4"
"2018-01-26 10:04","-2.2"
"2018-01-26 10:23","-1.6"
"2018-01-26 10:24","-1.6"
"2018-01-26 10:44","-1.2"
"2018-01-26 11:02","-0.9"
"2018-01-26 11:04","-0.8"
"2018-01-26 11:24","-0.3"
"2018-01-26 11:42","0.0"
"2018-01-26 11:44","0.1"
"2018-01-26 12:04","0.7"
"2018-01-26 12:21","0.9"
"2018-01-26 12:24","0.9"
"2018-01-26 12:44","1.3"
"2018-01-26 12:56","1.6"
"2018-01-26 13:04","1.8"
"2018-01-26 13:24","2.1"
"2018-01-26 13:25","2.1"
"2018-01-26 13:44","2.4"
"2018-01-26 14:00","3.1"
"2018-01-26 14:04","3.3"
"2018-01-26 14:24","3.2"
"2018-01-26 14:41","3.3"
"2018-01-26 14:44","3.2"
"2018-01-26 15:04","3.3"
"2018-01-26 15:24","3.4"
"2018-01-26 15:30","3.5"
"2018-01-26 15:44","3.6"
"2018-01-26 16:02","3.6"
"2018-01-26 16:04","3.6"
"2018-01-26 16:24","3.7"
"2018-01-26 16:43","3.1"
"2018-01-26 16:44","3.1"
"2018-01-26 17:04","3.0"
"2018-01-26 17:21","3.0"
"2018-01-26 17:24","3.0"
"2018-01-26 17:44","3.4"
"2018-01-26 17:55","3.6"
"2018-01-26 18:04","3.6"
"2018-01-26 18:22","3.8"
"2018-01-26 18:24","3.8"
"2018-01-26 18:44","4.1"
"2018-01-26 19:01","4.3"
"2018-01-26 19:04","4.4"
"2018-01-26 19:24","4.6"
"2018-01-26 19:43","5.1"
"2018-01-26 19:44","5.1"
"2018-01-26 20:04","4.9"
"2018-01-26 20:23","5.0"
"2018-01-26 20:24","5.0"
"2018-01-26 20:44","4.9"
"2018-01-26 21:02","5.2"
"2018-01-26 21:04","5.2"
"2018-01-26 21:24","5.8"
"2018-01-26 21:44","5.8"
"2018-01-26 22:04","6.2"
"2018-01-26 22:24","6.1"
"2018-01-26 22:26","6.0"
"2018-01-26 22:44","6.0"
"2018-01-26 23:01","6.0"
"2018-01-26 23:04","6.1"
"2018-01-26 23:24","5.8"
"2018-01-26 23:41","5.8"
"2018-01-26 23:44","5.7"
"2018-01-27 00:04","6.5"
"2018-01-27 00:23","6.3"
"2018-01-27 00:24","6.3"
"2018-01-27 00:44","6.5"
"2018-01-27 01:02","6.5"
"2018-01-27 01:04","6.3"
"2018-01-27 01:24","6.3"
"2018-01-27 01:44","5.9"
"2018-01-27 01:45","6.0"
"2018-01-27 02:04","6.1"
"2018-01-27 02:23","5.8"
"2018-01-27 02:24","5.9"
"2018-01-27 02:58","6.1"
"2018-01-27 03:04","6.0"
"2018-01-27 03:24","6.2"
"2018-01-27 03:33","6.3"
"2018-01-27 03:44","6.1"
"2018-01-27 04:04","6.0"
"2018-01-27 04:14","6.1"
"2018-01-27 04:24","5.8"
"2018-01-27 04:33","5.7"
"2018-01-27 04:44","5.5"
"2018-01-27 05:04","5.6"
"2018-01-27 05:24","6.0"
"2018-01-27 05:44","6.0"
"2018-01-27 06:04","5.8"
