"Time EST","Pressure (kPa)"
"2018-01-26 06:24","100.02"
"2018-01-26 06:41","99.98"
"2018-01-26 06:44","99.98"
"2018-01-26 07:04","100.02"
"2018-01-26 07:24","100.02"
"2018-01-26 07:30","99.98"
"2018-01-26 07:44","99.98"
"2018-01-26 08:03","99.95"
"2018-01-26 08:04","99.95"
"2018-01-26 08:24","99.95"
"2018-01-26 08:44","99.98"
"2018-01-26 09:04","99.95"
"2018-01-26 09:23","99.91"
"2018-01-26 09:24","99.91"
"2018-01-26 09:44","99.88"
"2018-01-26 09:58","99.88"
"2018-01-26 10:04","99.88"
"2018-01-26 10:23","99.84"
"2018-01-26 10:24","99.84"
"2018-01-26 10:44","99.81"
"2018-01-26 11:02","99.81"
"2018-01-26 11:04","99.81"
"2018-01-26 11:24","99.77"
"2018-01-26 11:42","99.74"
"2018-01-26 11:44","99.74"
"2018-01-26 12:04","99.67"
"2018-01-26 12:21","99.63"
"2018-01-26 12:24","99.63"
"2018-01-26 12:44","99.60"
"2018-01-26 12:56","99.56"
"2018-01-26 13:04","99.56"
"2018-01-26 13:24","99.53"
"2018-01-26 13:25","99.53"
"2018-01-26 13:44","99.53"
"2018-01-26 14:00","99.53"
"2018-01-26 14:04","99.49"
"2018-01-26 14:24","99.46"
"2018-01-26 14:41","99.39"
"2018-01-26 14:44","99.39"
"2018-01-26 15:04","99.39"
"2018-01-26 15:24","99.35"
"2018-01-26 15:30","99.35"
"2018-01-26 15:44","99.35"
"2018-01-26 16:02","99.35"
"2018-01-26 16:04","99.35"
"2018-01-26 16:24","99.31"
"2018-01-26 16:43","99.28"
"2018-01-26 16:44","99.28"
"2018-01-26 17:04","99.24"
"2018-01-26 17:21","99.28"
"2018-01-26 17:24","99.28"
"2018-01-26 17:44","99.28"
"2018-01-26 17:55","99.24"
"2018-01-26 18:04","99.24"
"2018-01-26 18:22","99.24"
"2018-01-26 18:24","99.24"
"2018-01-26 18:44","99.24"
"2018-01-26 19:01","99.21"
"2018-01-26 19:04","99.21"
"2018-01-26 19:24","99.21"
"2018-01-26 19:43","99.17"
"2018-01-26 19:44","99.17"
"2018-01-26 20:04","99.14"
"2018-01-26 20:23","99.17"
"2018-01-26 20:24","99.17"
"2018-01-26 20:44","99.17"
"2018-01-26 21:02","99.14"
"2018-01-26 21:04","99.14"
"2018-01-26 21:24","99.07"
"2018-01-26 21:44","99.03"
"2018-01-26 22:04","99.07"
"2018-01-26 22:24","99.03"
"2018-01-26 22:26","99.03"
"2018-01-26 22:44","99.00"
"2018-01-26 23:01","98.96"
"2018-01-26 23:04","98.96"
"2018-01-26 23:24","98.96"
"2018-01-26 23:41","99.00"
"2018-01-26 23:44","99.00"
"2018-01-27 00:04","98.96"
"2018-01-27 00:23","98.93"
"2018-01-27 00:24","98.89"
"2018-01-27 00:44","98.89"
"2018-01-27 01:02","98.82"
"2018-01-27 01:04","98.82"
"2018-01-27 01:24","98.79"
"2018-01-27 01:44","98.79"
"2018-01-27 01:45","98.79"
"2018-01-27 02:04","98.79"
"2018-01-27 02:23","98.79"
"2018-01-27 02:24","98.79"
"2018-01-27 02:58","98.75"
"2018-01-27 03:04","98.72"
"2018-01-27 03:24","98.72"
"2018-01-27 03:33","98.72"
"2018-01-27 03:44","98.72"
"2018-01-27 04:04","98.68"
"2018-01-27 04:14","98.68"
"2018-01-27 04:24","98.65"
"2018-01-27 04:33","98.65"
"2018-01-27 04:44","98.65"
"2018-01-27 05:04","98.65"
"2018-01-27 05:24","98.61"
"2018-01-27 05:44","98.61"
"2018-01-27 06:04","98.61"
"2018-01-27 06:09","98.61"
"2018-01-27 06:24","98.61"
"2018-01-27 06:28","98.61"
"2018-01-27 06:44","98.61"
"2018-01-27 07:04","98.61"
"2018-01-27 07:24","98.61"
"2018-01-27 07:34","98.65"
"2018-01-27 07:44","98.61"
"2018-01-27 07:57","98.61"
"2018-01-27 08:01","98.65"
"2018-01-27 08:04","98.61"
"2018-01-27 08:24","98.61"
"2018-01-27 08:26","98.65"
"2018-01-27 08:44","98.61"
"2018-01-27 09:04","98.58"
"2018-01-27 09:10","98.58"
"2018-01-27 09:24","98.58"
"2018-01-27 09:42","98.58"
"2018-01-27 09:44","98.58"
"2018-01-27 10:04","98.58"
"2018-01-27 10:24","98.61"
"2018-01-27 10:26","98.58"
"2018-01-27 10:44","98.61"
"2018-01-27 10:55","98.58"
"2018-01-27 11:04","98.58"
"2018-01-27 11:24","98.58"
"2018-01-27 11:41","98.54"
"2018-01-27 11:44","98.54"
"2018-01-27 12:04","98.51"
"2018-01-27 12:06","98.51"
"2018-01-27 12:24","98.51"
"2018-01-27 12:27","98.51"
"2018-01-27 12:44","98.51"
"2018-01-27 13:04","98.47"
"2018-01-27 13:24","98.47"
"2018-01-27 13:40","98.47"
"2018-01-27 13:44","98.47"
"2018-01-27 14:04","98.47"
"2018-01-27 14:07","98.47"
"2018-01-27 14:24","98.47"
"2018-01-27 14:30","98.47"
"2018-01-27 14:44","98.47"
"2018-01-27 15:04","98.54"
"2018-01-27 15:24","98.58"
"2018-01-27 15:44","98.61"
"2018-01-27 15:46","98.58"
"2018-01-27 16:04","98.61"
"2018-01-27 16:12","98.65"
"2018-01-27 16:24","98.65"
"2018-01-27 16:35","98.65"
"2018-01-27 16:44","98.68"
"2018-01-27 17:04","98.72"
"2018-01-27 17:24","98.79"
"2018-01-27 17:29","98.79"
"2018-01-27 17:44","98.82"
"2018-01-27 17:55","98.82"
"2018-01-27 18:04","98.82"
"2018-01-27 18:20","98.89"
"2018-01-27 18:24","98.89"
"2018-01-27 18:44","98.93"
"2018-01-27 19:04","98.96"
"2018-01-27 19:08","98.96"
"2018-01-27 19:24","99.00"
"2018-01-27 19:35","99.00"
"2018-01-27 19:44","99.00"
"2018-01-27 20:01","99.03"
"2018-01-27 20:04","99.03"
"2018-01-27 20:24","99.07"
"2018-01-27 20:44","99.07"
"2018-01-27 20:54","99.07"
"2018-01-27 21:04","99.07"
"2018-01-27 21:22","99.07"
"2018-01-27 21:24","99.07"
"2018-01-27 21:44","99.10"
"2018-01-27 22:04","99.10"
"2018-01-27 22:16","99.14"
"2018-01-27 22:24","99.14"
"2018-01-27 22:42","99.17"
"2018-01-27 22:44","99.17"
"2018-01-27 23:04","99.17"
"2018-01-27 23:14","99.17"
"2018-01-27 23:24","99.21"
"2018-01-27 23:38","99.21"
"2018-01-27 23:44","99.21"
"2018-01-28 00:04","99.21"
"2018-01-28 00:17","99.24"
"2018-01-28 00:24","99.21"
"2018-01-28 00:34","99.21"
"2018-01-28 00:44","99.21"
"2018-01-28 01:04","99.21"
"2018-01-28 01:20","99.21"
"2018-01-28 01:24","99.21"
"2018-01-28 01:44","99.24"
"2018-01-28 01:49","99.24"
"2018-01-28 02:04","99.24"
"2018-01-28 02:07","99.28"
"2018-01-28 02:24","99.28"
"2018-01-28 02:28","99.31"
"2018-01-28 02:44","99.31"
"2018-01-28 02:51","99.31"
"2018-01-28 03:04","99.35"
"2018-01-28 03:24","99.35"
"2018-01-28 03:44","99.39"
"2018-01-28 03:52","99.39"
"2018-01-28 04:04","99.39"
"2018-01-28 04:24","99.42"
"2018-01-28 04:44","99.42"
"2018-01-28 05:04","99.42"
"2018-01-28 05:09","99.46"
"2018-01-28 05:24","99.46"
"2018-01-28 05:37","99.46"
"2018-01-28 05:44","99.46"
"2018-01-28 05:59","99.49"
"2018-01-28 06:04","99.49"
"2018-01-28 06:24","99.53"
"2018-01-28 06:44","99.53"
"2018-01-28 07:04","99.53"
"2018-01-28 07:24","99.60"
"2018-01-28 07:44","99.60"
"2018-01-28 08:04","99.63"
"2018-01-28 08:22","99.67"
"2018-01-28 08:24","99.67"
"2018-01-28 08:44","99.67"
"2018-01-28 08:48","99.70"
"2018-01-28 09:04","99.70"
"2018-01-28 09:17","99.70"
"2018-01-28 09:24","99.74"
"2018-01-28 09:25","99.74"
"2018-01-28 09:44","99.74"
"2018-01-28 09:52","99.74"
"2018-01-28 10:04","99.77"
"2018-01-28 10:19","99.77"
"2018-01-28 10:24","99.77"
"2018-01-28 10:44","99.81"
"2018-01-28 11:04","99.84"
"2018-01-28 11:24","99.88"
"2018-01-28 11:38","99.88"
"2018-01-28 11:44","99.88"
"2018-01-28 12:04","99.88"
"2018-01-28 12:24","99.88"
"2018-01-28 12:44","99.84"
"2018-01-28 13:04","99.84"
"2018-01-28 13:21","99.84"
"2018-01-28 13:24","99.84"
"2018-01-28 13:44","99.84"
"2018-01-28 13:48","99.84"
"2018-01-28 14:04","99.84"
"2018-01-28 14:11","99.84"
"2018-01-28 14:24","99.81"
"2018-01-28 14:44","99.84"
"2018-01-28 15:04","99.84"
"2018-01-28 15:24","99.84"
"2018-01-28 15:41","99.88"
"2018-01-28 15:44","99.88"
"2018-01-28 16:04","99.91"
"2018-01-28 16:08","99.88"
"2018-01-28 16:24","99.91"
"2018-01-28 16:44","99.91"
"2018-01-28 16:57","99.91"
"2018-01-28 17:04","99.91"
"2018-01-28 17:24","99.95"
"2018-01-28 17:44","99.95"
"2018-01-28 17:58","99.95"
"2018-01-28 18:04","99.95"
"2018-01-28 18:24","99.98"
"2018-01-28 18:25","99.98"
"2018-01-28 18:26","99.98"
"2018-01-28 18:44","100.02"
"2018-01-28 19:04","100.02"
"2018-01-28 19:23","100.02"
"2018-01-28 19:24","100.02"
"2018-01-28 19:36","100.02"
"2018-01-28 19:44","100.02"
"2018-01-28 20:04","100.05"
"2018-01-28 20:24","100.05"
"2018-01-28 20:41","100.02"
"2018-01-28 20:44","100.02"
"2018-01-28 21:04","100.02"
"2018-01-28 21:24","100.02"
"2018-01-28 21:44","100.02"
"2018-01-28 21:47","100.02"
"2018-01-28 22:04","100.02"
"2018-01-28 22:24","100.02"
"2018-01-28 22:25","100.02"
"2018-01-28 22:44","100.02"
"2018-01-28 23:01","100.02"
"2018-01-28 23:04","100.02"
"2018-01-28 23:24","100.02"
"2018-01-28 23:44","100.02"
"2018-01-28 23:46","100.02"
"2018-01-29 00:04","100.02"
"2018-01-29 00:24","99.98"
"2018-01-29 00:30","100.02"
"2018-01-29 00:44","100.02"
"2018-01-29 01:04","100.02"
"2018-01-29 01:18","100.02"
"2018-01-29 01:24","100.02"
"2018-01-29 01:44","100.02"
"2018-01-29 02:04","100.02"
"2018-01-29 02:24","100.05"
"2018-01-29 02:44","100.05"
"2018-01-29 02:57","100.05"
"2018-01-29 03:04","100.02"
"2018-01-29 03:24","99.98"
"2018-01-29 03:44","99.95"
"2018-01-29 03:49","99.95"
"2018-01-29 04:04","99.91"
"2018-01-29 04:17","99.95"
"2018-01-29 04:24","99.91"
"2018-01-29 04:43","99.88"
"2018-01-29 04:44","99.88"
"2018-01-29 05:04","99.91"
"2018-01-29 05:11","99.91"
"2018-01-29 05:24","99.91"
"2018-01-29 05:44","99.88"
"2018-01-29 06:04","99.88"
"2018-01-29 06:24","99.91"
"2018-01-29 06:29","99.91"
"2018-01-29 06:44","99.91"
"2018-01-29 06:52","99.91"
"2018-01-29 07:04","99.91"
"2018-01-29 07:22","99.91"
"2018-01-29 07:24","99.91"
"2018-01-29 07:44","99.91"
"2018-01-29 08:04","99.95"
"2018-01-29 08:20","99.95"
"2018-01-29 08:24","99.95"
"2018-01-29 08:44","99.95"
"2018-01-29 09:04","99.95"
"2018-01-29 09:10","99.95"
"2018-01-29 09:24","99.95"
"2018-01-29 09:37","99.95"
"2018-01-29 09:44","99.95"
"2018-01-29 10:04","99.95"
"2018-01-29 10:24","99.95"
"2018-01-29 10:31","99.95"
"2018-01-29 10:44","99.95"
"2018-01-29 11:02","99.95"
"2018-01-29 11:04","99.95"
"2018-01-29 11:24","99.95"
"2018-01-29 11:44","99.91"
"2018-01-29 11:56","99.88"
"2018-01-29 12:04","99.88"
"2018-01-29 12:24","99.84"
"2018-01-29 12:28","99.84"
"2018-01-29 12:44","99.81"
"2018-01-29 13:04","99.77"
"2018-01-29 13:24","99.74"
"2018-01-29 13:28","99.74"
"2018-01-29 13:41","99.70"
"2018-01-29 13:44","99.70"
"2018-01-29 14:04","99.67"
"2018-01-29 14:24","99.67"
"2018-01-29 14:31","99.67"
"2018-01-29 14:44","99.67"
"2018-01-29 15:04","99.67"
"2018-01-29 15:24","99.67"
"2018-01-29 15:34","99.67"
"2018-01-29 15:44","99.67"
"2018-01-29 15:54","99.67"
"2018-01-29 16:04","99.67"
"2018-01-29 16:14","99.63"
"2018-01-29 16:24","99.67"
"2018-01-29 16:34","99.63"
"2018-01-29 16:44","99.67"
"2018-01-29 16:54","99.67"
"2018-01-29 17:04","99.67"
"2018-01-29 17:14","99.70"
"2018-01-29 17:24","99.70"
"2018-01-29 17:34","99.70"
"2018-01-29 17:44","99.70"
"2018-01-29 17:54","99.74"
"2018-01-29 18:04","99.74"
"2018-01-29 18:14","99.74"
"2018-01-29 18:24","99.74"
"2018-01-29 18:34","99.74"
"2018-01-29 18:44","99.74"
"2018-01-29 18:54","99.74"
"2018-01-29 19:04","99.77"
"2018-01-29 19:14","99.77"
"2018-01-29 19:24","99.77"
"2018-01-29 19:34","99.77"
"2018-01-29 19:44","99.77"
"2018-01-29 19:54","99.77"
"2018-01-29 20:04","99.77"
"2018-01-29 20:14","99.77"
"2018-01-29 20:24","99.77"
"2018-01-29 20:34","99.77"
"2018-01-29 20:44","99.77"
"2018-01-29 20:54","99.74"
"2018-01-29 21:04","99.74"
"2018-01-29 21:14","99.74"
"2018-01-29 21:24","99.74"
"2018-01-29 21:34","99.74"
"2018-01-29 21:44","99.74"
"2018-01-29 21:54","99.74"
"2018-01-29 22:04","99.74"
"2018-01-29 22:14","99.74"
"2018-01-29 22:24","99.74"
"2018-01-29 22:34","99.74"
"2018-01-29 22:44","99.74"
"2018-01-29 22:54","99.74"
"2018-01-29 23:04","99.74"
"2018-01-29 23:14","99.74"
"2018-01-29 23:24","99.74"
"2018-01-29 23:34","99.74"
"2018-01-29 23:44","99.74"
"2018-01-29 23:54","99.70"
"2018-01-30 00:04","99.70"
"2018-01-30 00:14","99.70"
"2018-01-30 00:24","99.70"
"2018-01-30 00:34","99.70"
"2018-01-30 00:44","99.70"
"2018-01-30 00:54","99.70"
"2018-01-30 01:04","99.70"
"2018-01-30 01:14","99.70"
"2018-01-30 01:24","99.70"
"2018-01-30 01:34","99.70"
"2018-01-30 01:44","99.70"
"2018-01-30 01:54","99.70"
"2018-01-30 02:04","99.70"
"2018-01-30 02:14","99.74"
"2018-01-30 02:24","99.74"
"2018-01-30 02:34","99.74"
"2018-01-30 02:44","99.74"
"2018-01-30 02:54","99.77"
"2018-01-30 03:04","99.74"
"2018-01-30 03:14","99.74"
"2018-01-30 03:24","99.77"
"2018-01-30 03:34","99.74"
"2018-01-30 03:44","99.74"
"2018-01-30 03:54","99.74"
"2018-01-30 04:04","99.74"
"2018-01-30 04:14","99.74"
"2018-01-30 04:24","99.74"
"2018-01-30 04:34","99.74"
"2018-01-30 04:44","99.74"
"2018-01-30 04:54","99.74"
"2018-01-30 05:04","99.74"
"2018-01-30 05:14","99.77"
"2018-01-30 05:24","99.77"
"2018-01-30 05:34","99.77"
"2018-01-30 05:44","99.77"
"2018-01-30 05:54","99.81"
"2018-01-30 06:04","99.81"
"2018-01-30 06:14","99.81"
"2018-01-30 06:24","99.84"
"2018-01-30 06:34","99.88"
"2018-01-30 06:44","99.88"
"2018-01-30 06:54","99.88"
"2018-01-30 07:04","99.88"
"2018-01-30 07:14","99.91"
"2018-01-30 07:24","99.91"
"2018-01-30 07:34","99.91"
"2018-01-30 07:44","99.91"
"2018-01-30 07:54","99.95"
"2018-01-30 08:04","99.95"
"2018-01-30 08:14","99.95"
"2018-01-30 08:24","99.95"
"2018-01-30 08:34","99.95"
"2018-01-30 08:44","99.98"
"2018-01-30 08:54","99.98"
"2018-01-30 09:04","100.02"
"2018-01-30 09:14","100.02"
"2018-01-30 09:24","100.02"
"2018-01-30 09:34","100.02"
"2018-01-30 09:44","100.05"
"2018-01-30 09:54","100.05"
"2018-01-30 10:04","100.05"
"2018-01-30 10:14","100.05"
"2018-01-30 10:24","100.05"
"2018-01-30 10:34","100.05"
"2018-01-30 10:44","100.02"
"2018-01-30 10:54","100.02"
"2018-01-30 11:04","100.02"
"2018-01-30 11:14","100.02"
"2018-01-30 11:24","99.98"
"2018-01-30 11:34","99.98"
"2018-01-30 11:44","99.95"
"2018-01-30 11:54","99.95"
"2018-01-30 12:04","99.91"
"2018-01-30 12:14","99.91"
"2018-01-30 12:24","99.91"
"2018-01-30 12:34","99.91"
"2018-01-30 12:44","99.91"
"2018-01-30 12:54","99.91"
"2018-01-30 13:04","99.91"
"2018-01-30 13:14","99.91"
"2018-01-30 13:24","99.91"
"2018-01-30 13:34","99.91"
"2018-01-30 13:44","99.91"
"2018-01-30 13:54","99.91"
"2018-01-30 14:04","99.91"
"2018-01-30 14:14","99.91"
"2018-01-30 14:24","99.88"
"2018-01-30 14:34","99.88"
"2018-01-30 14:44","99.88"
"2018-01-30 14:54","99.88"
"2018-01-30 15:04","99.88"
"2018-01-30 15:14","99.88"
"2018-01-30 15:24","99.88"
"2018-01-30 15:34","99.84"
"2018-01-30 15:44","99.84"
"2018-01-30 15:54","99.84"
"2018-01-30 16:04","99.88"
"2018-01-30 16:14","99.88"
"2018-01-30 16:24","99.88"
"2018-01-30 16:34","99.88"
"2018-01-30 16:44","99.88"
"2018-01-30 16:54","99.88"
"2018-01-30 17:04","99.88"
"2018-01-30 17:14","99.88"
"2018-01-30 17:24","99.88"
"2018-01-30 17:34","99.88"
"2018-01-30 17:44","99.88"
"2018-01-30 17:54","99.88"
"2018-01-30 18:04","99.88"
"2018-01-30 18:14","99.88"
"2018-01-30 18:24","99.88"
"2018-01-30 18:34","99.88"
"2018-01-30 18:44","99.88"
"2018-01-30 18:54","99.88"
"2018-01-30 19:04","99.84"
"2018-01-30 19:14","99.84"
"2018-01-30 19:24","99.81"
"2018-01-30 19:34","99.81"
"2018-01-30 19:44","99.81"
"2018-01-30 19:54","99.81"
"2018-01-30 20:04","99.77"
"2018-01-30 20:14","99.77"
"2018-01-30 20:24","99.74"
"2018-01-30 20:34","99.74"
"2018-01-30 20:44","99.74"
"2018-01-30 20:54","99.70"
"2018-01-30 21:04","99.70"
"2018-01-30 21:14","99.70"
"2018-01-30 21:24","99.70"
"2018-01-30 21:34","99.67"
"2018-01-30 21:44","99.67"
"2018-01-30 21:54","99.63"
"2018-01-30 22:04","99.63"
"2018-01-30 22:14","99.63"
"2018-01-30 22:24","99.60"
"2018-01-30 22:34","99.60"
"2018-01-30 22:44","99.56"
"2018-01-30 22:54","99.60"
"2018-01-30 23:04","99.56"
"2018-01-30 23:14","99.56"
"2018-01-30 23:24","99.56"
"2018-01-30 23:34","99.53"
"2018-01-30 23:44","99.53"
"2018-01-30 23:54","99.53"
"2018-01-31 00:04","99.49"
"2018-01-31 00:14","99.46"
"2018-01-31 00:24","99.46"
"2018-01-31 00:34","99.46"
"2018-01-31 00:44","99.46"
"2018-01-31 00:54","99.46"
"2018-01-31 01:04","99.42"
"2018-01-31 01:14","99.39"
"2018-01-31 01:24","99.35"
"2018-01-31 01:34","99.35"
"2018-01-31 01:44","99.31"
"2018-01-31 01:54","99.31"
"2018-01-31 02:04","99.31"
"2018-01-31 02:14","99.31"
"2018-01-31 02:24","99.28"
"2018-01-31 02:34","99.31"
"2018-01-31 02:44","99.28"
"2018-01-31 02:54","99.28"
"2018-01-31 03:04","99.28"
"2018-01-31 03:14","99.24"
"2018-01-31 03:24","99.21"
"2018-01-31 03:34","99.14"
"2018-01-31 03:44","99.10"
"2018-01-31 03:54","99.10"
"2018-01-31 04:04","99.03"
"2018-01-31 04:14","99.00"
"2018-01-31 04:24","99.00"
"2018-01-31 04:34","98.93"
"2018-01-31 04:44","98.89"
"2018-01-31 04:54","98.86"
"2018-01-31 05:04","98.82"
"2018-01-31 05:14","98.75"
"2018-01-31 05:24","98.72"
"2018-01-31 05:34","98.72"
"2018-01-31 05:44","98.72"
"2018-01-31 05:54","98.72"
"2018-01-31 06:04","98.72"
"2018-01-31 06:14","98.68"
"2018-01-31 06:24","98.65"
"2018-01-31 06:34","98.65"
"2018-01-31 06:44","98.61"
"2018-01-31 06:54","98.61"
"2018-01-31 07:04","98.58"
"2018-01-31 07:14","98.54"
"2018-01-31 07:24","98.47"
"2018-01-31 07:34","98.44"
"2018-01-31 07:44","98.40"
"2018-01-31 07:54","98.37"
"2018-01-31 08:04","98.33"
"2018-01-31 08:14","98.30"
"2018-01-31 08:24","98.30"
"2018-01-31 08:34","98.26"
"2018-01-31 08:44","98.23"
"2018-01-31 08:54","98.26"
"2018-01-31 09:04","98.26"
"2018-01-31 09:14","98.23"
"2018-01-31 09:24","98.23"
"2018-01-31 09:34","98.19"
"2018-01-31 09:44","98.19"
"2018-01-31 09:54","98.16"
"2018-01-31 10:04","98.09"
"2018-01-31 10:14","98.05"
"2018-01-31 10:24","98.05"
"2018-01-31 10:34","98.05"
"2018-01-31 10:44","98.02"
"2018-01-31 10:54","97.98"
"2018-01-31 11:04","97.94"
"2018-01-31 11:14","97.94"
"2018-01-31 11:24","97.87"
"2018-01-31 11:34","97.84"
"2018-01-31 11:44","97.84"
"2018-01-31 11:54","97.80"
"2018-01-31 12:04","97.77"
"2018-01-31 12:14","97.73"
"2018-01-31 12:24","97.70"
"2018-01-31 12:34","97.66"
"2018-01-31 12:44","97.63"
"2018-01-31 12:54","97.59"
"2018-01-31 13:04","97.56"
"2018-01-31 13:14","97.56"
"2018-01-31 13:24","97.52"
"2018-01-31 13:34","97.52"
"2018-01-31 13:44","97.49"
"2018-01-31 13:54","97.49"
"2018-01-31 14:04","97.45"
"2018-01-31 14:14","97.45"
"2018-01-31 14:24","97.45"
"2018-01-31 14:34","97.45"
"2018-01-31 14:44","97.42"
"2018-01-31 14:54","97.42"
"2018-01-31 15:04","97.45"
"2018-01-31 15:14","97.42"
"2018-01-31 15:24","97.42"
"2018-01-31 15:34","97.42"
"2018-01-31 15:44","97.42"
"2018-01-31 15:54","97.42"
"2018-01-31 16:04","97.42"
"2018-01-31 16:14","97.38"
"2018-01-31 16:24","97.38"
"2018-01-31 16:34","97.38"
"2018-01-31 16:44","97.42"
"2018-01-31 16:54","97.42"
"2018-01-31 17:04","97.45"
"2018-01-31 17:14","97.45"
"2018-01-31 17:24","97.49"
"2018-01-31 17:34","97.49"
"2018-01-31 17:44","97.52"
"2018-01-31 17:54","97.52"
"2018-01-31 18:04","97.56"
"2018-01-31 18:14","97.52"
"2018-01-31 18:24","97.56"
"2018-01-31 18:34","97.56"
"2018-01-31 18:44","97.56"
"2018-01-31 18:54","97.56"
"2018-01-31 19:04","97.56"
"2018-01-31 19:14","97.56"
"2018-01-31 19:24","97.59"
"2018-01-31 19:34","97.59"
"2018-01-31 19:44","97.63"
"2018-01-31 19:54","97.63"
"2018-01-31 20:04","97.63"
"2018-01-31 20:14","97.63"
"2018-01-31 20:24","97.63"
"2018-01-31 20:34","97.59"
"2018-01-31 20:44","97.59"
"2018-01-31 20:54","97.59"
"2018-01-31 21:04","97.63"
"2018-01-31 21:14","97.63"
"2018-01-31 21:24","97.63"
"2018-01-31 21:34","97.63"
"2018-01-31 21:44","97.63"
"2018-01-31 21:54","97.66"
"2018-01-31 22:04","97.66"
"2018-01-31 22:14","97.70"
"2018-01-31 22:24","97.70"
"2018-01-31 22:34","97.70"
"2018-01-31 22:44","97.70"
"2018-01-31 22:54","97.70"
"2018-01-31 23:04","97.70"
"2018-01-31 23:14","97.70"
"2018-01-31 23:24","97.70"
"2018-01-31 23:34","97.70"
"2018-01-31 23:44","97.70"
"2018-01-31 23:54","97.70"
