"Time EST","Air Temp (°C)"
"2018-01-31 14:04","-1.9"
"2018-01-31 14:14","-1.6"
"2018-01-31 14:24","-1.3"
"2018-01-31 14:34","-0.9"
"2018-01-31 14:44","-0.4"
"2018-01-31 14:54","0.1"
"2018-01-31 15:04","0.6"
"2018-01-31 15:14","0.6"
"2018-01-31 15:24","0.7"
"2018-01-31 15:34","0.4"
"2018-01-31 15:44","0.7"
"2018-01-31 15:54","0.7"
"2018-01-31 16:05","0.6"
"2018-01-31 16:14","0.6"
"2018-01-31 16:24","0.5"
"2018-01-31 16:34","0.4"
"2018-01-31 16:44","0.4"
"2018-01-31 16:54","0.4"
"2018-01-31 17:04","0.5"
"2018-01-31 17:14","0.6"
"2018-01-31 17:24","0.5"
"2018-01-31 17:34","0.6"
"2018-01-31 17:44","0.8"
"2018-01-31 17:54","1.2"
"2018-01-31 18:04","1.4"
"2018-01-31 18:14","1.4"
"2018-01-31 18:24","1.6"
"2018-01-31 18:34","1.7"
"2018-01-31 18:44","1.8"
"2018-01-31 18:54","1.8"
"2018-01-31 19:04","1.7"
"2018-01-31 19:14","1.8"
"2018-01-31 19:24","1.8"
"2018-01-31 19:44","1.5"
"2018-01-31 19:54","1.5"
"2018-01-31 20:04","1.4"
"2018-01-31 20:14","1.2"
"2018-01-31 20:24","1.2"
"2018-01-31 20:34","1.3"
"2018-01-31 20:44","1.0"
"2018-01-31 20:54","0.9"
"2018-01-31 21:05","0.7"
"2018-01-31 21:14","0.4"
"2018-01-31 21:24","0.2"
"2018-01-31 21:34","0.3"
"2018-01-31 21:45","0.2"
"2018-01-31 21:54","0.0"
"2018-01-31 22:04","-0.1"
"2018-01-31 22:14","0.1"
"2018-01-31 22:24","0.2"
"2018-01-31 22:34","0.2"
"2018-01-31 22:44","0.5"
"2018-01-31 22:54","0.5"
"2018-01-31 23:04","0.5"
"2018-01-31 23:14","0.4"
"2018-01-31 23:24","0.5"
"2018-01-31 23:34","0.5"
"2018-01-31 23:44","0.5"
"2018-01-31 23:54","0.5"
