"Time EST","Pressure (kPa)"
"2018-01-14 06:14","100.41"
"2018-01-14 06:24","100.41"
"2018-01-14 06:36","100.41"
"2018-01-14 06:44","100.45"
"2018-01-14 06:55","100.45"
"2018-01-14 07:04","100.45"
"2018-01-14 07:15","100.45"
"2018-01-14 07:24","100.48"
"2018-01-14 07:35","100.48"
"2018-01-14 07:44","100.48"
"2018-01-14 07:56","100.48"
"2018-01-14 08:04","100.48"
"2018-01-14 08:17","100.48"
"2018-01-14 08:24","100.48"
"2018-01-14 08:35","100.52"
"2018-01-14 08:44","100.52"
"2018-01-14 08:55","100.55"
"2018-01-14 09:04","100.55"
"2018-01-14 09:15","100.55"
"2018-01-14 09:24","100.55"
"2018-01-14 09:34","100.59"
"2018-01-14 09:44","100.59"
"2018-01-14 09:56","100.59"
"2018-01-14 10:04","100.59"
"2018-01-14 10:15","100.62"
"2018-01-14 10:24","100.62"
"2018-01-14 10:35","100.62"
"2018-01-14 10:44","100.62"
"2018-01-14 10:56","100.62"
"2018-01-14 11:04","100.62"
"2018-01-14 11:15","100.62"
"2018-01-14 11:24","100.59"
"2018-01-14 11:35","100.59"
"2018-01-14 11:44","100.55"
"2018-01-14 11:56","100.55"
"2018-01-14 12:04","100.55"
"2018-01-14 12:15","100.52"
"2018-01-14 12:24","100.52"
"2018-01-14 12:35","100.48"
"2018-01-14 12:44","100.48"
"2018-01-14 12:56","100.48"
"2018-01-14 13:04","100.48"
"2018-01-14 13:15","100.45"
"2018-01-14 13:24","100.45"
"2018-01-14 13:36","100.45"
"2018-01-14 13:44","100.45"
"2018-01-14 13:56","100.41"
"2018-01-14 14:04","100.41"
"2018-01-14 14:15","100.41"
"2018-01-14 14:24","100.41"
"2018-01-14 14:36","100.41"
"2018-01-14 14:44","100.41"
"2018-01-14 14:54","100.41"
"2018-01-14 15:04","100.38"
"2018-01-14 15:15","100.38"
"2018-01-14 15:24","100.38"
"2018-01-14 15:35","100.38"
"2018-01-14 15:44","100.38"
"2018-01-14 15:55","100.38"
"2018-01-14 16:04","100.34"
"2018-01-14 16:16","100.34"
"2018-01-14 16:24","100.38"
"2018-01-14 16:36","100.38"
"2018-01-14 16:44","100.34"
"2018-01-14 16:56","100.34"
"2018-01-14 17:04","100.34"
"2018-01-14 17:15","100.34"
"2018-01-14 17:24","100.34"
"2018-01-14 17:35","100.34"
"2018-01-14 17:44","100.34"
"2018-01-14 17:56","100.34"
"2018-01-14 18:04","100.34"
"2018-01-14 18:15","100.34"
"2018-01-14 18:24","100.34"
"2018-01-14 18:35","100.34"
"2018-01-14 18:44","100.34"
"2018-01-14 18:56","100.34"
"2018-01-14 19:04","100.34"
"2018-01-14 19:15","100.34"
"2018-01-14 19:24","100.34"
"2018-01-14 19:36","100.31"
"2018-01-14 19:44","100.31"
"2018-01-14 19:56","100.34"
"2018-01-14 20:04","100.31"
"2018-01-14 20:15","100.31"
"2018-01-14 20:24","100.31"
"2018-01-14 20:38","100.31"
"2018-01-14 20:44","100.27"
"2018-01-14 20:54","100.27"
"2018-01-14 21:04","100.27"
"2018-01-14 21:16","100.31"
"2018-01-14 21:24","100.27"
"2018-01-14 21:38","100.27"
"2018-01-14 21:44","100.27"
"2018-01-14 21:56","100.27"
"2018-01-14 22:04","100.27"
"2018-01-14 22:15","100.27"
"2018-01-14 22:24","100.24"
"2018-01-14 22:38","100.24"
"2018-01-14 22:44","100.24"
"2018-01-14 22:58","100.24"
"2018-01-14 23:04","100.24"
"2018-01-14 23:16","100.24"
"2018-01-14 23:24","100.20"
"2018-01-14 23:34","100.20"
"2018-01-14 23:44","100.17"
"2018-01-14 23:55","100.17"
"2018-01-15 00:04","100.17"
"2018-01-15 00:16","100.13"
"2018-01-15 00:24","100.13"
"2018-01-15 00:37","100.13"
"2018-01-15 00:44","100.10"
"2018-01-15 00:55","100.10"
"2018-01-15 01:04","100.10"
"2018-01-15 01:16","100.06"
"2018-01-15 01:24","100.06"
"2018-01-15 01:34","100.10"
"2018-01-15 01:44","100.06"
"2018-01-15 01:55","100.06"
"2018-01-15 02:04","100.06"
"2018-01-15 02:18","100.06"
"2018-01-15 02:24","100.03"
"2018-01-15 02:35","100.06"
"2018-01-15 02:44","100.06"
"2018-01-15 02:55","100.03"
"2018-01-15 03:04","100.03"
"2018-01-15 03:16","99.99"
"2018-01-15 03:24","99.96"
"2018-01-15 03:34","99.99"
"2018-01-15 03:44","99.96"
"2018-01-15 03:55","99.99"
"2018-01-15 04:04","99.99"
"2018-01-15 04:16","99.96"
"2018-01-15 04:24","99.96"
"2018-01-15 04:36","99.96"
"2018-01-15 04:44","99.96"
"2018-01-15 04:54","99.96"
"2018-01-15 05:04","99.99"
"2018-01-15 05:18","99.92"
"2018-01-15 05:24","99.92"
"2018-01-15 05:35","99.92"
"2018-01-15 05:44","99.92"
"2018-01-15 05:56","99.92"
"2018-01-15 06:04","99.92"
"2018-01-15 06:16","99.89"
"2018-01-15 06:24","99.89"
"2018-01-15 06:34","99.89"
"2018-01-15 06:44","99.89"
"2018-01-15 06:54","99.85"
"2018-01-15 07:04","99.85"
"2018-01-15 07:18","99.89"
"2018-01-15 07:24","99.85"
"2018-01-15 07:36","99.85"
"2018-01-15 07:44","99.85"
"2018-01-15 07:56","99.82"
"2018-01-15 08:04","99.82"
"2018-01-15 08:18","99.82"
"2018-01-15 08:24","99.82"
"2018-01-15 08:36","99.82"
"2018-01-15 08:44","99.82"
"2018-01-15 08:56","99.82"
"2018-01-15 09:04","99.82"
"2018-01-15 09:19","99.82"
"2018-01-15 09:24","99.82"
"2018-01-15 09:36","99.82"
"2018-01-15 09:44","99.82"
"2018-01-15 09:54","99.78"
"2018-01-15 10:04","99.78"
"2018-01-15 10:20","99.78"
"2018-01-15 10:24","99.78"
"2018-01-15 10:37","99.78"
"2018-01-15 10:44","99.78"
"2018-01-15 10:57","99.75"
"2018-01-15 11:04","99.75"
"2018-01-15 11:17","99.75"
"2018-01-15 11:24","99.71"
"2018-01-15 11:39","99.68"
"2018-01-15 11:44","99.68"
"2018-01-15 11:55","99.64"
"2018-01-15 12:04","99.64"
"2018-01-15 12:21","99.57"
"2018-01-15 12:24","99.57"
"2018-01-15 12:37","99.57"
"2018-01-15 12:44","99.53"
"2018-01-15 12:56","99.53"
"2018-01-15 13:04","99.50"
"2018-01-15 13:19","99.46"
"2018-01-15 13:24","99.46"
"2018-01-15 13:38","99.43"
"2018-01-15 13:44","99.43"
"2018-01-15 13:57","99.43"
"2018-01-15 14:04","99.43"
"2018-01-15 14:24","99.39"
"2018-01-15 14:40","99.39"
"2018-01-15 14:44","99.36"
"2018-01-15 14:58","99.36"
"2018-01-15 15:04","99.36"
"2018-01-15 15:17","99.36"
"2018-01-15 15:24","99.36"
"2018-01-15 15:42","99.36"
"2018-01-15 15:44","99.36"
"2018-01-15 16:00","99.36"
"2018-01-15 16:04","99.36"
"2018-01-15 16:17","99.39"
"2018-01-15 16:24","99.36"
"2018-01-15 16:37","99.36"
"2018-01-15 16:44","99.36"
"2018-01-15 17:02","99.36"
"2018-01-15 17:04","99.36"
"2018-01-15 17:18","99.32"
"2018-01-15 17:24","99.36"
"2018-01-15 17:38","99.36"
"2018-01-15 17:44","99.36"
"2018-01-15 17:58","99.36"
"2018-01-15 18:04","99.36"
"2018-01-15 18:24","99.36"
"2018-01-15 18:36","99.39"
"2018-01-15 18:44","99.39"
"2018-01-15 18:55","99.36"
"2018-01-15 19:04","99.36"
"2018-01-15 19:18","99.36"
"2018-01-15 19:24","99.36"
"2018-01-15 19:39","99.36"
"2018-01-15 19:44","99.36"
"2018-01-15 20:00","99.32"
"2018-01-15 20:04","99.32"
"2018-01-15 20:19","99.32"
"2018-01-15 20:24","99.32"
"2018-01-15 20:44","99.32"
"2018-01-15 20:57","99.32"
"2018-01-15 21:04","99.29"
"2018-01-15 21:20","99.32"
"2018-01-15 21:24","99.32"
"2018-01-15 21:44","99.29"
"2018-01-15 22:01","99.29"
"2018-01-15 22:04","99.29"
"2018-01-15 22:18","99.29"
"2018-01-15 22:24","99.29"
"2018-01-15 22:41","99.29"
"2018-01-15 22:44","99.29"
"2018-01-15 23:01","99.25"
"2018-01-15 23:04","99.25"
"2018-01-15 23:18","99.25"
"2018-01-15 23:24","99.25"
"2018-01-15 23:44","99.25"
"2018-01-15 23:58","99.25"
"2018-01-16 00:04","99.25"
"2018-01-16 00:24","99.22"
"2018-01-16 00:38","99.22"
"2018-01-16 00:44","99.22"
"2018-01-16 00:57","99.22"
"2018-01-16 01:04","99.25"
"2018-01-16 01:22","99.25"
"2018-01-16 01:24","99.22"
"2018-01-16 01:37","99.25"
"2018-01-16 01:44","99.25"
"2018-01-16 01:57","99.25"
"2018-01-16 02:04","99.25"
"2018-01-16 02:22","99.29"
"2018-01-16 02:24","99.29"
"2018-01-16 02:41","99.29"
"2018-01-16 02:44","99.29"
"2018-01-16 03:04","99.32"
"2018-01-16 03:24","99.36"
"2018-01-16 03:36","99.32"
"2018-01-16 03:44","99.32"
"2018-01-16 03:56","99.32"
"2018-01-16 04:04","99.36"
"2018-01-16 04:18","99.36"
"2018-01-16 04:24","99.36"
"2018-01-16 04:35","99.39"
"2018-01-16 04:44","99.36"
"2018-01-16 04:57","99.39"
"2018-01-16 05:04","99.39"
"2018-01-16 05:18","99.39"
"2018-01-16 05:24","99.39"
"2018-01-16 05:41","99.43"
"2018-01-16 05:44","99.43"
"2018-01-16 06:00","99.43"
"2018-01-16 06:04","99.43"
"2018-01-16 06:24","99.46"
"2018-01-16 06:25","99.46"
"2018-01-16 06:37","99.46"
"2018-01-16 06:44","99.46"
"2018-01-16 06:57","99.46"
"2018-01-16 07:04","99.50"
"2018-01-16 07:24","99.50"
"2018-01-16 07:36","99.50"
"2018-01-16 07:44","99.53"
"2018-01-16 07:56","99.50"
"2018-01-16 08:04","99.53"
"2018-01-16 08:23","99.50"
"2018-01-16 08:24","99.53"
"2018-01-16 08:36","99.53"
"2018-01-16 08:44","99.53"
"2018-01-16 08:57","99.57"
"2018-01-16 09:04","99.57"
"2018-01-16 09:23","99.57"
"2018-01-16 09:24","99.57"
"2018-01-16 09:40","99.61"
"2018-01-16 09:44","99.61"
"2018-01-16 10:04","99.61"
"2018-01-16 10:18","99.64"
"2018-01-16 10:24","99.61"
"2018-01-16 10:36","99.61"
"2018-01-16 10:44","99.61"
"2018-01-16 10:57","99.61"
"2018-01-16 11:04","99.61"
"2018-01-16 11:22","99.61"
"2018-01-16 11:24","99.61"
"2018-01-16 11:37","99.61"
"2018-01-16 11:44","99.57"
"2018-01-16 11:58","99.57"
"2018-01-16 12:04","99.57"
"2018-01-16 12:23","99.53"
"2018-01-16 12:24","99.53"
"2018-01-16 12:38","99.53"
"2018-01-16 12:44","99.53"
"2018-01-16 13:02","99.50"
"2018-01-16 13:04","99.50"
"2018-01-16 13:18","99.50"
"2018-01-16 13:24","99.50"
"2018-01-16 13:37","99.53"
"2018-01-16 13:44","99.50"
"2018-01-16 13:58","99.50"
"2018-01-16 14:04","99.50"
"2018-01-16 14:21","99.53"
"2018-01-16 14:24","99.53"
"2018-01-16 14:40","99.53"
"2018-01-16 14:44","99.53"
"2018-01-16 15:01","99.53"
"2018-01-16 15:04","99.53"
"2018-01-16 15:18","99.53"
"2018-01-16 15:24","99.50"
"2018-01-16 15:39","99.50"
"2018-01-16 15:44","99.53"
"2018-01-16 16:02","99.53"
"2018-01-16 16:04","99.53"
"2018-01-16 16:21","99.53"
"2018-01-16 16:24","99.53"
"2018-01-16 16:39","99.57"
"2018-01-16 16:44","99.57"
"2018-01-16 17:02","99.57"
"2018-01-16 17:04","99.57"
"2018-01-16 17:18","99.57"
"2018-01-16 17:24","99.57"
"2018-01-16 17:44","99.57"
"2018-01-16 18:03","99.61"
"2018-01-16 18:04","99.61"
"2018-01-16 18:23","99.61"
"2018-01-16 18:24","99.61"
"2018-01-16 18:37","99.64"
"2018-01-16 18:44","99.64"
"2018-01-16 18:56","99.64"
"2018-01-16 19:04","99.68"
"2018-01-16 19:19","99.68"
"2018-01-16 19:24","99.68"
"2018-01-16 19:39","99.68"
"2018-01-16 19:44","99.68"
"2018-01-16 19:58","99.64"
"2018-01-16 20:04","99.64"
"2018-01-16 20:24","99.68"
"2018-01-16 20:44","99.64"
"2018-01-16 20:46","99.64"
"2018-01-16 21:04","99.64"
"2018-01-16 21:17","99.68"
"2018-01-16 21:24","99.68"
"2018-01-16 21:40","99.68"
"2018-01-16 21:44","99.68"
"2018-01-16 22:04","99.68"
"2018-01-16 22:21","99.68"
"2018-01-16 22:24","99.68"
"2018-01-16 22:35","99.68"
"2018-01-16 22:44","99.68"
"2018-01-16 22:57","99.68"
"2018-01-16 23:04","99.68"
"2018-01-16 23:24","99.68"
"2018-01-16 23:37","99.68"
"2018-01-16 23:44","99.64"
"2018-01-16 23:58","99.64"
"2018-01-17 00:04","99.64"
"2018-01-17 00:21","99.64"
"2018-01-17 00:24","99.64"
"2018-01-17 00:41","99.64"
"2018-01-17 00:44","99.64"
"2018-01-17 01:04","99.61"
"2018-01-17 01:24","99.64"
"2018-01-17 01:37","99.64"
"2018-01-17 01:44","99.64"
"2018-01-17 01:56","99.64"
"2018-01-17 02:04","99.64"
"2018-01-17 02:23","99.64"
"2018-01-17 02:24","99.64"
"2018-01-17 02:38","99.68"
"2018-01-17 02:45","99.68"
"2018-01-17 03:04","99.68"
"2018-01-17 03:24","99.68"
"2018-01-17 03:44","99.68"
"2018-01-17 04:02","99.68"
"2018-01-17 04:04","99.64"
"2018-01-17 04:20","99.68"
"2018-01-17 04:24","99.68"
"2018-01-17 04:42","99.68"
"2018-01-17 04:44","99.64"
"2018-01-17 04:59","99.68"
"2018-01-17 05:04","99.68"
"2018-01-17 05:19","99.68"
"2018-01-17 05:24","99.68"
"2018-01-17 05:44","99.68"
"2018-01-17 05:57","99.71"
"2018-01-17 06:04","99.71"
"2018-01-17 06:24","99.71"
"2018-01-17 06:38","99.71"
"2018-01-17 06:44","99.68"
"2018-01-17 06:59","99.71"
"2018-01-17 07:04","99.71"
"2018-01-17 07:24","99.71"
"2018-01-17 07:41","99.71"
"2018-01-17 07:44","99.71"
"2018-01-17 07:58","99.71"
"2018-01-17 08:04","99.71"
"2018-01-17 08:24","99.71"
"2018-01-17 08:37","99.71"
"2018-01-17 08:44","99.71"
"2018-01-17 08:59","99.71"
"2018-01-17 09:04","99.71"
"2018-01-17 09:24","99.71"
"2018-01-17 09:40","99.75"
"2018-01-17 09:44","99.75"
"2018-01-17 09:56","99.75"
"2018-01-17 10:04","99.75"
"2018-01-17 10:24","99.75"
"2018-01-17 10:38","99.75"
"2018-01-17 10:44","99.75"
"2018-01-17 10:56","99.75"
"2018-01-17 11:04","99.75"
"2018-01-17 11:18","99.71"
"2018-01-17 11:24","99.71"
"2018-01-17 11:39","99.64"
"2018-01-17 11:44","99.64"
"2018-01-17 12:02","99.61"
"2018-01-17 12:04","99.61"
"2018-01-17 12:21","99.57"
"2018-01-17 12:24","99.57"
"2018-01-17 12:42","99.53"
"2018-01-17 12:44","99.53"
"2018-01-17 13:04","99.50"
"2018-01-17 13:20","99.46"
"2018-01-17 13:24","99.46"
"2018-01-17 13:38","99.43"
"2018-01-17 13:44","99.43"
"2018-01-17 13:59","99.43"
"2018-01-17 14:04","99.39"
"2018-01-17 14:24","99.39"
"2018-01-17 14:38","99.36"
"2018-01-17 14:44","99.36"
"2018-01-17 14:58","99.36"
"2018-01-17 15:04","99.36"
"2018-01-17 15:24","99.32"
"2018-01-17 15:42","99.29"
"2018-01-17 15:44","99.29"
"2018-01-17 15:57","99.29"
"2018-01-17 16:04","99.29"
"2018-01-17 16:24","99.29"
"2018-01-17 16:44","99.25"
"2018-01-17 16:58","99.25"
"2018-01-17 17:04","99.25"
"2018-01-17 17:21","99.22"
"2018-01-17 17:24","99.22"
"2018-01-17 17:42","99.22"
"2018-01-17 17:44","99.22"
"2018-01-17 18:04","99.22"
"2018-01-17 18:22","99.18"
"2018-01-17 18:24","99.22"
"2018-01-17 18:37","99.18"
"2018-01-17 18:44","99.18"
"2018-01-17 18:59","99.15"
"2018-01-17 19:04","99.11"
"2018-01-17 19:24","99.11"
"2018-01-17 19:36","99.08"
"2018-01-17 19:37","99.08"
"2018-01-17 19:44","99.08"
"2018-01-17 20:04","99.04"
"2018-01-17 20:19","99.04"
"2018-01-17 21:24","98.90"
"2018-01-17 21:38","98.90"
"2018-01-17 22:05","98.87"
"2018-01-17 22:43","98.80"
"2018-01-17 23:19","98.73"
"2018-01-17 23:41","98.73"
"2018-01-17 23:57","98.69"
"2018-01-18 00:23","98.69"
"2018-01-18 01:05","98.62"
"2018-01-18 01:42","98.59"
"2018-01-18 02:05","98.62"
"2018-01-18 02:18","98.62"
"2018-01-18 02:41","98.62"
"2018-01-18 03:38","98.59"
"2018-01-18 03:40","98.59"
"2018-01-18 04:18","98.59"
"2018-01-18 04:39","98.55"
"2018-01-18 04:59","98.55"
"2018-01-18 05:37","98.55"
"2018-01-18 06:34","98.55"
"2018-01-18 06:56","98.55"
"2018-01-18 07:20","98.55"
"2018-01-18 07:50","98.59"
"2018-01-18 08:37","98.59"
"2018-01-18 08:58","98.55"
"2018-01-18 09:37","98.59"
"2018-01-18 10:00","98.55"
"2018-01-18 10:29","98.59"
"2018-01-18 11:00","98.59"
"2018-01-18 11:41","98.59"
"2018-01-18 12:04","98.52"
"2018-01-18 12:24","98.55"
"2018-01-18 13:04","98.52"
"2018-01-18 13:22","98.48"
"2018-01-18 14:05","98.48"
"2018-01-18 14:39","98.41"
"2018-01-18 15:32","98.37"
"2018-01-18 16:02","98.37"
"2018-01-18 17:02","98.34"
"2018-01-18 17:42","98.37"
"2018-01-18 18:01","98.34"
"2018-01-18 19:02","98.30"
"2018-01-18 19:58","98.23"
"2018-01-18 20:04","98.23"
"2018-01-18 20:24","98.20"
"2018-01-18 20:43","98.20"
"2018-01-18 20:44","98.20"
"2018-01-18 21:00","98.20"
"2018-01-18 21:04","98.20"
"2018-01-18 21:24","98.20"
"2018-01-18 21:36","98.20"
"2018-01-18 21:44","98.16"
"2018-01-18 21:59","98.16"
"2018-01-18 22:04","98.13"
"2018-01-18 22:24","98.16"
"2018-01-18 22:44","98.20"
"2018-01-18 22:57","98.23"
"2018-01-18 23:04","98.23"
"2018-01-18 23:24","98.23"
"2018-01-18 23:44","98.20"
"2018-01-18 23:45","98.20"
"2018-01-18 23:57","98.20"
"2018-01-19 00:04","98.20"
"2018-01-19 00:24","98.16"
"2018-01-19 00:32","98.16"
"2018-01-19 00:44","98.16"
"2018-01-19 01:00","98.16"
"2018-01-19 01:04","98.16"
"2018-01-19 01:24","98.16"
"2018-01-19 01:25","98.16"
"2018-01-19 01:44","98.16"
"2018-01-19 01:57","98.16"
"2018-01-19 02:04","98.16"
"2018-01-19 02:24","98.16"
"2018-01-19 02:44","98.16"
"2018-01-19 03:04","98.16"
"2018-01-19 03:22","98.16"
"2018-01-19 03:24","98.16"
"2018-01-19 03:40","98.16"
"2018-01-19 03:44","98.16"
"2018-01-19 04:04","98.20"
"2018-01-19 04:24","98.20"
"2018-01-19 04:43","98.20"
"2018-01-19 04:44","98.20"
"2018-01-19 05:03","98.23"
"2018-01-19 05:04","98.20"
"2018-01-19 05:24","98.20"
"2018-01-19 05:26","98.20"
"2018-01-19 05:44","98.16"
"2018-01-19 06:04","98.16"
"2018-01-19 06:24","98.16"
"2018-01-19 06:31","98.20"
"2018-01-19 06:44","98.20"
"2018-01-19 06:58","98.20"
"2018-01-19 07:04","98.20"
"2018-01-19 07:24","98.20"
"2018-01-19 07:40","98.16"
"2018-01-19 07:44","98.20"
"2018-01-19 08:04","98.20"
"2018-01-19 08:21","98.16"
"2018-01-19 08:24","98.16"
"2018-01-19 08:39","98.16"
"2018-01-19 08:44","98.16"
"2018-01-19 09:04","98.16"
"2018-01-19 09:24","98.16"
"2018-01-19 09:42","98.16"
"2018-01-19 09:44","98.16"
"2018-01-19 10:04","98.16"
"2018-01-19 10:16","98.16"
"2018-01-19 10:24","98.16"
"2018-01-19 10:38","98.16"
"2018-01-19 10:44","98.20"
"2018-01-19 11:04","98.16"
"2018-01-19 11:24","98.13"
"2018-01-19 11:38","98.13"
"2018-01-19 11:44","98.13"
"2018-01-19 12:04","98.09"
"2018-01-19 12:07","98.06"
"2018-01-19 12:24","98.06"
"2018-01-19 12:39","98.02"
"2018-01-19 12:44","98.02"
"2018-01-19 13:04","98.02"
"2018-01-19 13:24","97.99"
"2018-01-19 13:39","97.95"
"2018-01-19 13:44","97.95"
"2018-01-19 14:04","97.95"
"2018-01-19 14:07","97.92"
"2018-01-19 14:24","97.92"
"2018-01-19 14:35","97.92"
"2018-01-19 14:44","97.92"
"2018-01-19 15:00","97.92"
"2018-01-19 15:04","97.92"
"2018-01-19 15:24","97.92"
"2018-01-19 15:44","97.88"
"2018-01-19 16:04","97.88"
"2018-01-19 16:19","97.88"
"2018-01-19 16:24","97.88"
"2018-01-19 16:45","97.85"
"2018-01-19 17:04","97.85"
"2018-01-19 17:16","97.85"
"2018-01-19 17:24","97.81"
"2018-01-19 17:44","97.85"
"2018-01-19 17:47","97.81"
"2018-01-19 18:04","97.81"
"2018-01-19 18:24","97.81"
"2018-01-19 18:38","97.81"
"2018-01-19 18:43","97.81"
"2018-01-19 18:44","97.81"
"2018-01-19 19:04","97.78"
"2018-01-19 19:15","97.78"
"2018-01-19 19:24","97.78"
"2018-01-19 19:38","97.78"
"2018-01-19 19:44","97.78"
"2018-01-19 19:47","97.78"
"2018-01-19 20:04","97.74"
"2018-01-19 20:13","97.71"
"2018-01-19 20:24","97.71"
"2018-01-19 20:44","97.71"
"2018-01-19 21:03","97.67"
"2018-01-19 21:04","97.67"
"2018-01-19 21:24","97.60"
"2018-01-19 21:37","97.60"
"2018-01-19 21:44","97.60"
"2018-01-19 22:04","97.57"
"2018-01-19 22:07","97.53"
"2018-01-19 22:24","97.57"
"2018-01-19 22:44","97.50"
"2018-01-19 23:04","97.53"
"2018-01-19 23:05","97.53"
"2018-01-19 23:06","97.53"
"2018-01-19 23:24","97.50"
"2018-01-19 23:44","97.50"
"2018-01-19 23:59","97.53"
"2018-01-20 00:04","97.53"
"2018-01-20 00:24","97.50"
"2018-01-20 00:32","97.53"
"2018-01-20 00:44","97.53"
"2018-01-20 01:04","97.50"
"2018-01-20 01:24","97.53"
"2018-01-20 01:26","97.50"
"2018-01-20 01:44","97.50"
"2018-01-20 02:04","97.50"
"2018-01-20 02:24","97.53"
"2018-01-20 02:44","97.57"
"2018-01-20 03:04","97.57"
"2018-01-20 03:11","97.57"
"2018-01-20 03:24","97.57"
"2018-01-20 03:44","97.57"
"2018-01-20 04:04","97.57"
"2018-01-20 04:18","97.57"
"2018-01-20 04:24","97.60"
"2018-01-20 04:44","97.60"
"2018-01-20 04:48","97.60"
"2018-01-20 05:04","97.60"
"2018-01-20 05:24","97.64"
"2018-01-20 05:44","97.64"
"2018-01-20 05:59","97.67"
"2018-01-20 06:04","97.67"
"2018-01-20 06:24","97.71"
"2018-01-20 06:42","97.74"
"2018-01-20 06:44","97.78"
"2018-01-20 07:04","97.78"
"2018-01-20 07:19","97.81"
"2018-01-20 07:24","97.81"
"2018-01-20 07:40","97.81"
"2018-01-20 07:44","97.81"
"2018-01-20 08:04","97.88"
"2018-01-20 08:16","97.92"
"2018-01-20 08:17","97.92"
"2018-01-20 08:24","97.92"
"2018-01-20 08:44","97.92"
"2018-01-20 08:46","97.92"
"2018-01-20 09:04","97.99"
"2018-01-20 09:19","97.99"
"2018-01-20 09:24","97.99"
"2018-01-20 09:44","98.02"
"2018-01-20 10:04","98.02"
"2018-01-20 10:21","98.06"
"2018-01-20 10:24","98.06"
"2018-01-20 10:44","98.09"
"2018-01-20 11:04","98.09"
"2018-01-20 11:24","98.09"
"2018-01-20 11:35","98.09"
"2018-01-20 11:44","98.09"
"2018-01-20 11:45","98.09"
"2018-01-20 12:04","98.09"
"2018-01-20 12:14","98.09"
"2018-01-20 12:24","98.09"
"2018-01-20 12:40","98.09"
"2018-01-20 12:44","98.09"
"2018-01-20 13:04","98.09"
"2018-01-20 13:24","98.09"
"2018-01-20 13:44","98.06"
"2018-01-20 13:47","98.06"
"2018-01-20 13:51","98.06"
"2018-01-20 14:04","98.09"
"2018-01-20 14:23","98.09"
"2018-01-20 14:24","98.09"
"2018-01-20 14:44","98.13"
"2018-01-20 14:55","98.16"
"2018-01-20 15:04","98.16"
"2018-01-20 15:24","98.20"
"2018-01-20 15:29","98.20"
"2018-01-20 15:32","98.20"
"2018-01-20 15:44","98.23"
"2018-01-20 16:04","98.27"
"2018-01-20 16:07","98.27"
"2018-01-20 16:24","98.27"
"2018-01-20 16:44","98.30"
"2018-01-20 17:04","98.30"
"2018-01-20 17:11","98.34"
"2018-01-20 17:19","98.34"
"2018-01-20 17:24","98.34"
"2018-01-20 17:44","98.34"
"2018-01-20 18:04","98.37"
"2018-01-20 18:19","98.37"
"2018-01-20 18:24","98.37"
"2018-01-20 18:44","98.37"
"2018-01-20 18:53","98.37"
"2018-01-20 19:04","98.41"
"2018-01-20 19:24","98.41"
"2018-01-20 19:44","98.45"
"2018-01-20 20:04","98.48"
"2018-01-20 20:05","98.48"
"2018-01-20 20:24","98.48"
"2018-01-20 20:44","98.48"
"2018-01-20 20:48","98.48"
"2018-01-20 21:04","98.48"
"2018-01-20 21:24","98.48"
"2018-01-20 21:44","98.48"
"2018-01-20 21:53","98.48"
"2018-01-20 21:58","98.48"
"2018-01-20 22:04","98.45"
"2018-01-20 22:24","98.48"
"2018-01-20 22:44","98.45"
"2018-01-20 22:56","98.48"
"2018-01-20 23:04","98.48"
"2018-01-20 23:23","98.48"
"2018-01-20 23:24","98.48"
"2018-01-20 23:44","98.52"
"2018-01-21 00:04","98.52"
"2018-01-21 00:24","98.55"
"2018-01-21 00:41","98.52"
"2018-01-21 00:43","98.52"
"2018-01-21 00:44","98.52"
"2018-01-21 01:04","98.52"
"2018-01-21 01:24","98.52"
"2018-01-21 01:44","98.55"
"2018-01-21 01:54","98.55"
"2018-01-21 02:04","98.59"
"2018-01-21 02:18","98.62"
"2018-01-21 02:24","98.62"
"2018-01-21 02:44","98.66"
"2018-01-21 02:45","98.66"
"2018-01-21 03:05","98.62"
"2018-01-21 03:24","98.62"
"2018-01-21 03:44","98.59"
"2018-01-21 03:50","98.59"
"2018-01-21 04:04","98.59"
"2018-01-21 04:24","98.59"
"2018-01-21 04:43","98.62"
"2018-01-21 04:44","98.62"
"2018-01-21 05:04","98.62"
"2018-01-21 05:24","98.66"
"2018-01-21 05:44","98.66"
"2018-01-21 06:04","98.66"
"2018-01-21 06:10","98.66"
"2018-01-21 06:24","98.66"
"2018-01-21 06:44","98.66"
"2018-01-21 06:56","98.66"
"2018-01-21 07:04","98.66"
"2018-01-21 07:24","98.69"
"2018-01-21 07:44","98.66"
"2018-01-21 07:47","98.66"
"2018-01-21 08:04","98.69"
"2018-01-21 08:19","98.69"
"2018-01-21 08:24","98.69"
"2018-01-21 08:44","98.73"
"2018-01-21 08:47","98.69"
"2018-01-21 09:04","98.73"
"2018-01-21 09:24","98.76"
"2018-01-21 09:32","98.73"
"2018-01-21 09:44","98.73"
"2018-01-21 10:00","98.73"
"2018-01-21 10:04","98.73"
"2018-01-21 10:24","98.69"
"2018-01-21 10:44","98.69"
"2018-01-21 11:04","98.69"
"2018-01-21 11:24","98.66"
"2018-01-21 11:44","98.66"
"2018-01-21 12:03","98.62"
"2018-01-21 12:04","98.62"
"2018-01-21 12:24","98.62"
"2018-01-21 12:44","98.59"
"2018-01-21 12:50","98.55"
"2018-01-21 13:04","98.55"
"2018-01-21 13:24","98.52"
"2018-01-21 13:44","98.48"
