"Time EST","Pressure (kPa)"
"2017-12-26 01:04","96.80"
"2017-12-26 01:14","96.80"
"2017-12-26 01:24","96.80"
"2017-12-26 01:34","96.82"
"2017-12-26 01:44","96.82"
"2017-12-26 01:54","96.82"
"2017-12-26 02:04","96.83"
"2017-12-26 02:14","96.85"
"2017-12-26 02:24","96.87"
"2017-12-26 02:34","96.88"
"2017-12-26 02:44","96.89"
"2017-12-26 02:54","96.90"
"2017-12-26 03:04","96.91"
"2017-12-26 03:14","96.92"
"2017-12-26 03:24","96.92"
"2017-12-26 03:34","96.93"
"2017-12-26 03:44","96.93"
"2017-12-26 03:54","96.95"
"2017-12-26 04:04","96.95"
"2017-12-26 04:14","96.96"
"2017-12-26 04:24","96.97"
"2017-12-26 04:34","96.98"
"2017-12-26 04:44","96.97"
"2017-12-26 04:54","96.99"
"2017-12-26 05:04","96.99"
"2017-12-26 05:14","96.99"
"2017-12-26 05:24","97.00"
"2017-12-26 05:34","97.01"
"2017-12-26 05:44","97.02"
"2017-12-26 05:54","97.03"
"2017-12-26 06:04","97.04"
"2017-12-26 06:14","97.05"
"2017-12-26 06:24","97.07"
"2017-12-26 06:34","97.08"
"2017-12-26 06:44","97.09"
"2017-12-26 06:54","97.09"
"2017-12-26 07:04","97.10"
"2017-12-26 07:14","97.11"
"2017-12-26 07:24","97.13"
"2017-12-26 07:34","97.13"
"2017-12-26 07:44","97.13"
"2017-12-26 07:54","97.13"
"2017-12-26 08:04","97.15"
"2017-12-26 08:14","97.15"
"2017-12-26 08:24","97.17"
"2017-12-26 08:34","97.18"
"2017-12-26 08:44","97.19"
"2017-12-26 08:54","97.21"
"2017-12-26 09:04","97.21"
"2017-12-26 09:14","97.23"
"2017-12-26 09:24","97.24"
"2017-12-26 09:34","97.27"
"2017-12-26 09:44","97.27"
"2017-12-26 09:54","97.29"
"2017-12-26 10:04","97.31"
"2017-12-26 10:14","97.33"
"2017-12-26 10:24","97.33"
"2017-12-26 10:34","97.33"
"2017-12-26 10:44","97.35"
"2017-12-26 10:54","97.36"
"2017-12-26 11:04","97.34"
"2017-12-26 11:14","97.34"
"2017-12-26 11:24","97.33"
"2017-12-26 11:34","97.34"
"2017-12-26 11:44","97.34"
"2017-12-26 11:54","97.33"
"2017-12-26 12:04","97.31"
"2017-12-26 12:14","97.33"
"2017-12-26 12:24","97.32"
"2017-12-26 12:34","97.31"
"2017-12-26 12:44","97.31"
"2017-12-26 12:54","97.33"
"2017-12-26 13:04","97.32"
"2017-12-26 13:14","97.30"
"2017-12-26 13:24","97.31"
"2017-12-26 13:34","97.28"
"2017-12-26 13:44","97.31"
"2017-12-26 13:54","97.30"
"2017-12-26 14:04","97.31"
"2017-12-26 14:14","97.32"
"2017-12-26 14:24","97.33"
"2017-12-26 14:34","97.33"
"2017-12-26 14:44","97.35"
"2017-12-26 14:54","97.37"
"2017-12-26 15:04","97.38"
"2017-12-26 15:14","97.38"
"2017-12-26 15:24","97.38"
"2017-12-26 16:44","97.47"
"2017-12-26 16:54","97.47"
"2017-12-26 17:04","97.46"
"2017-12-26 17:14","97.47"
"2017-12-26 17:24","97.48"
"2017-12-26 17:34","97.48"
"2017-12-26 17:44","97.49"
"2017-12-26 17:54","97.50"
"2017-12-26 18:04","97.49"
"2017-12-26 18:14","97.49"
"2017-12-26 18:24","97.49"
"2017-12-26 18:34","97.49"
"2017-12-26 18:44","97.51"
"2017-12-26 18:54","97.51"
"2017-12-26 19:04","97.50"
"2017-12-26 19:14","97.50"
"2017-12-26 19:24","97.52"
"2017-12-26 19:34","97.50"
"2017-12-26 19:44","97.50"
"2017-12-26 19:54","97.50"
"2017-12-26 20:04","97.51"
"2017-12-26 20:14","97.51"
"2017-12-26 20:24","97.51"
"2017-12-26 20:34","97.51"
"2017-12-26 20:44","97.51"
"2017-12-26 20:54","97.51"
"2017-12-26 21:04","97.51"
"2017-12-26 21:14","97.52"
"2017-12-26 21:24","97.51"
"2017-12-26 21:34","97.52"
"2017-12-26 21:44","97.52"
"2017-12-26 21:54","97.52"
"2017-12-26 22:04","97.51"
"2017-12-26 22:14","97.52"
"2017-12-26 22:24","97.52"
"2017-12-26 22:34","97.53"
"2017-12-26 22:44","97.54"
"2017-12-26 22:54","97.55"
"2017-12-26 23:04","97.55"
"2017-12-26 23:14","97.56"
"2017-12-26 23:24","97.56"
"2017-12-26 23:34","97.56"
"2017-12-26 23:44","97.55"
"2017-12-26 23:54","97.54"
"2017-12-27 00:04","97.54"
"2017-12-27 00:14","97.54"
"2017-12-27 00:24","97.54"
"2017-12-27 00:34","97.54"
"2017-12-27 00:44","97.54"
"2017-12-27 00:54","97.55"
"2017-12-27 01:04","97.55"
"2017-12-27 01:14","97.54"
"2017-12-27 01:24","97.54"
"2017-12-27 01:34","97.53"
"2017-12-27 01:44","97.54"
"2017-12-27 01:54","97.54"
"2017-12-27 02:04","97.55"
"2017-12-27 02:14","97.57"
"2017-12-27 02:24","97.57"
"2017-12-27 02:34","97.57"
"2017-12-27 02:44","97.57"
"2017-12-27 02:54","97.56"
"2017-12-27 03:04","97.57"
"2017-12-27 03:14","97.56"
"2017-12-27 03:24","97.57"
"2017-12-27 03:34","97.57"
"2017-12-27 03:44","97.58"
"2017-12-27 03:54","97.56"
"2017-12-27 04:04","97.56"
"2017-12-27 04:14","97.56"
"2017-12-27 04:24","97.56"
"2017-12-27 04:34","97.56"
"2017-12-27 04:44","97.56"
"2017-12-27 04:54","97.54"
"2017-12-27 05:04","97.54"
"2017-12-27 05:14","97.55"
"2017-12-27 05:24","97.54"
"2017-12-27 05:34","97.56"
"2017-12-27 05:44","97.56"
"2017-12-27 05:54","97.57"
"2017-12-27 06:04","97.57"
"2017-12-27 06:14","97.58"
"2017-12-27 06:24","97.59"
"2017-12-27 06:34","97.60"
"2017-12-27 06:44","97.61"
"2017-12-27 06:54","97.63"
"2017-12-27 07:04","97.64"
"2017-12-27 07:14","97.63"
"2017-12-27 07:24","97.64"
"2017-12-27 07:34","97.65"
"2017-12-27 07:44","97.66"
"2017-12-27 07:54","97.65"
"2017-12-27 08:04","97.67"
"2017-12-27 08:14","97.66"
"2017-12-27 08:24","97.68"
"2017-12-27 08:34","97.69"
"2017-12-27 08:44","97.71"
"2017-12-27 08:54","97.73"
"2017-12-27 09:04","97.72"
"2017-12-27 09:14","97.74"
"2017-12-27 09:24","97.75"
"2017-12-27 09:34","97.77"
"2017-12-27 09:44","97.78"
"2017-12-27 09:54","97.79"
"2017-12-27 10:04","97.82"
"2017-12-27 10:14","97.84"
"2017-12-27 10:24","97.86"
"2017-12-27 10:34","97.87"
"2017-12-27 10:44","97.89"
"2017-12-27 10:54","97.89"
"2017-12-27 11:04","97.89"
"2017-12-27 11:14","97.90"
"2017-12-27 11:24","97.89"
"2017-12-27 11:34","97.89"
"2017-12-27 11:44","97.88"
"2017-12-27 11:54","97.89"
"2017-12-27 12:04","97.87"
"2017-12-27 12:14","97.87"
"2017-12-27 12:24","97.87"
"2017-12-27 12:34","97.87"
"2017-12-27 12:44","97.88"
"2017-12-27 12:54","97.86"
"2017-12-27 13:04","97.85"
"2017-12-27 13:14","97.85"
"2017-12-27 13:24","97.85"
"2017-12-27 13:34","97.86"
"2017-12-27 13:44","97.87"
"2017-12-27 13:54","97.87"
"2017-12-27 14:04","97.87"
"2017-12-27 14:14","97.88"
"2017-12-27 14:24","97.89"
"2017-12-27 14:34","97.90"
"2017-12-27 14:44","97.91"
"2017-12-27 14:54","97.92"
"2017-12-27 15:04","97.93"
"2017-12-27 15:14","97.95"
"2017-12-27 15:24","97.97"
"2017-12-27 15:34","97.97"
"2017-12-27 15:44","97.97"
"2017-12-27 15:54","97.99"
"2017-12-27 16:04","98.01"
"2017-12-27 16:14","98.03"
"2017-12-27 16:24","98.04"
"2017-12-27 16:34","98.04"
"2017-12-27 16:44","98.05"
"2017-12-27 16:54","98.05"
"2017-12-27 17:04","98.07"
"2017-12-27 17:14","98.08"
"2017-12-27 17:24","98.09"
"2017-12-27 17:34","98.10"
"2017-12-27 17:44","98.09"
"2017-12-27 17:54","98.10"
"2017-12-27 18:04","98.12"
"2017-12-27 18:14","98.12"
"2017-12-27 18:24","98.15"
"2017-12-27 18:34","98.13"
"2017-12-27 18:44","98.14"
"2017-12-27 18:54","98.14"
"2017-12-27 19:04","98.15"
"2017-12-27 19:14","98.16"
"2017-12-27 19:24","98.17"
"2017-12-27 19:34","98.18"
"2017-12-27 19:44","98.19"
"2017-12-27 19:54","98.18"
"2017-12-27 20:04","98.19"
"2017-12-27 20:14","98.19"
"2017-12-27 20:24","98.17"
"2017-12-27 20:34","98.16"
"2017-12-27 20:44","98.18"
"2017-12-27 20:54","98.17"
"2017-12-27 21:04","98.17"
"2017-12-27 21:14","98.17"
"2017-12-27 21:24","98.17"
"2017-12-27 21:34","98.16"
"2017-12-27 21:44","98.16"
"2017-12-27 21:54","98.17"
"2017-12-27 22:04","98.16"
"2017-12-27 22:14","98.16"
"2017-12-27 22:24","98.18"
"2017-12-27 22:34","98.17"
"2017-12-27 22:44","98.18"
"2017-12-27 22:54","98.17"
"2017-12-27 23:04","98.17"
"2017-12-27 23:14","98.17"
"2017-12-27 23:24","98.18"
"2017-12-27 23:34","98.19"
"2017-12-27 23:44","98.18"
"2017-12-27 23:54","98.15"
"2017-12-28 00:04","98.14"
"2017-12-28 00:14","98.15"
"2017-12-28 00:24","98.15"
"2017-12-28 00:34","98.16"
"2017-12-28 00:44","98.16"
"2017-12-28 00:54","98.16"
"2017-12-28 01:04","98.17"
"2017-12-28 01:14","98.17"
"2017-12-28 01:24","98.18"
"2017-12-28 01:34","98.17"
"2017-12-28 01:44","98.19"
"2017-12-28 01:54","98.18"
"2017-12-28 02:04","98.19"
"2017-12-28 02:14","98.19"
"2017-12-28 02:24","98.20"
"2017-12-28 02:34","98.20"
"2017-12-28 02:44","98.21"
"2017-12-28 02:54","98.21"
"2017-12-28 03:04","98.22"
"2017-12-28 03:14","98.21"
"2017-12-28 03:24","98.21"
"2017-12-28 03:34","98.21"
"2017-12-28 03:44","98.19"
"2017-12-28 03:54","98.19"
"2017-12-28 04:04","98.18"
"2017-12-28 04:14","98.17"
"2017-12-28 04:24","98.17"
"2017-12-28 04:34","98.18"
"2017-12-28 04:44","98.18"
"2017-12-28 04:54","98.18"
"2017-12-28 05:04","98.17"
"2017-12-28 05:14","98.18"
"2017-12-28 05:24","98.17"
"2017-12-28 05:34","98.18"
"2017-12-28 05:44","98.19"
"2017-12-28 05:54","98.19"
"2017-12-28 06:04","98.19"
"2017-12-28 06:14","98.20"
"2017-12-28 06:24","98.20"
"2017-12-28 06:34","98.20"
"2017-12-28 06:44","98.22"
"2017-12-28 06:54","98.22"
"2017-12-28 07:04","98.24"
"2017-12-28 07:14","98.25"
"2017-12-28 07:24","98.24"
"2017-12-28 07:34","98.25"
"2017-12-28 07:44","98.27"
"2017-12-28 07:54","98.27"
"2017-12-28 08:04","98.26"
"2017-12-28 08:14","98.27"
"2017-12-28 08:24","98.27"
"2017-12-28 08:34","98.28"
"2017-12-28 08:44","98.28"
"2017-12-28 08:54","98.27"
"2017-12-28 09:04","98.29"
"2017-12-28 09:14","98.28"
"2017-12-28 09:24","98.29"
"2017-12-28 09:34","98.30"
"2017-12-28 09:44","98.29"
"2017-12-28 09:54","98.31"
"2017-12-28 10:04","98.30"
"2017-12-28 10:14","98.31"
"2017-12-28 10:24","98.31"
"2017-12-28 10:34","98.32"
"2017-12-28 10:44","98.32"
"2017-12-28 10:54","98.33"
"2017-12-28 11:04","98.32"
"2017-12-28 11:14","98.31"
"2017-12-28 11:24","98.30"
"2017-12-28 11:34","98.30"
"2017-12-28 11:44","98.28"
"2017-12-28 11:54","98.26"
"2017-12-28 12:04","98.25"
"2017-12-28 12:14","98.23"
"2017-12-28 12:24","98.21"
"2017-12-28 12:34","98.20"
"2017-12-28 12:44","98.20"
"2017-12-28 12:54","98.19"
"2017-12-28 13:04","98.17"
"2017-12-28 13:14","98.18"
"2017-12-28 13:24","98.19"
"2017-12-28 13:34","98.18"
"2017-12-28 13:44","98.16"
"2017-12-28 13:54","98.16"
"2017-12-28 14:04","98.16"
"2017-12-28 14:14","98.17"
"2017-12-28 14:24","98.15"
"2017-12-28 14:34","98.15"
"2017-12-28 14:44","98.15"
"2017-12-28 14:54","98.13"
"2017-12-28 15:04","98.12"
"2017-12-28 15:14","98.12"
"2017-12-28 15:24","98.13"
"2017-12-28 15:34","98.13"
"2017-12-28 15:44","98.11"
"2017-12-28 15:54","98.09"
"2017-12-28 16:04","98.07"
"2017-12-28 16:14","98.08"
"2017-12-28 16:24","98.06"
"2017-12-28 16:34","98.05"
"2017-12-28 16:44","98.04"
"2017-12-28 16:54","98.04"
"2017-12-28 17:04","98.04"
"2017-12-28 17:14","98.04"
"2017-12-28 17:24","98.01"
"2017-12-28 17:34","98.00"
"2017-12-28 17:44","98.00"
"2017-12-28 17:54","97.98"
"2017-12-28 18:04","97.97"
"2017-12-28 18:14","97.97"
"2017-12-28 18:24","97.95"
"2017-12-28 18:34","97.94"
"2017-12-28 18:44","97.93"
"2017-12-28 18:54","97.92"
"2017-12-28 19:04","97.91"
"2017-12-28 19:14","97.93"
"2017-12-28 19:24","97.91"
"2017-12-28 19:34","97.90"
"2017-12-28 19:44","97.89"
"2017-12-28 19:54","97.88"
"2017-12-28 20:04","97.87"
"2017-12-28 20:14","97.85"
"2017-12-28 20:24","97.83"
"2017-12-28 20:34","97.81"
"2017-12-28 20:44","97.81"
"2017-12-28 20:54","97.81"
"2017-12-28 21:04","97.80"
"2017-12-28 21:14","97.79"
"2017-12-28 21:24","97.77"
"2017-12-28 21:34","97.76"
"2017-12-28 21:44","97.74"
"2017-12-28 21:54","97.73"
"2017-12-28 22:04","97.72"
"2017-12-28 22:14","97.72"
"2017-12-28 22:24","97.72"
"2017-12-28 22:34","97.70"
"2017-12-28 22:44","97.70"
"2017-12-28 22:54","97.69"
"2017-12-28 23:04","97.69"
"2017-12-28 23:14","97.69"
"2017-12-28 23:24","97.67"
"2017-12-28 23:34","97.64"
"2017-12-28 23:44","97.62"
"2017-12-28 23:54","97.61"
"2017-12-29 00:04","97.58"
"2017-12-29 00:14","97.57"
"2017-12-29 00:24","97.56"
"2017-12-29 00:34","97.54"
"2017-12-29 00:44","97.52"
"2017-12-29 00:54","97.49"
"2017-12-29 01:04","97.49"
"2017-12-29 01:14","97.48"
"2017-12-29 01:24","97.47"
"2017-12-29 01:34","97.45"
"2017-12-29 01:44","97.44"
"2017-12-29 01:54","97.43"
"2017-12-29 02:04","97.41"
"2017-12-29 02:14","97.41"
"2017-12-29 02:24","97.42"
"2017-12-29 02:34","97.40"
"2017-12-29 02:44","97.39"
"2017-12-29 02:54","97.38"
"2017-12-29 03:04","97.37"
"2017-12-29 03:14","97.36"
"2017-12-29 03:24","97.34"
"2017-12-29 03:34","97.32"
"2017-12-29 03:44","97.31"
"2017-12-29 03:54","97.30"
"2017-12-29 04:04","97.29"
"2017-12-29 04:14","97.28"
"2017-12-29 04:24","97.27"
"2017-12-29 04:34","97.25"
"2017-12-29 04:44","97.25"
"2017-12-29 04:54","97.23"
"2017-12-29 05:04","97.22"
"2017-12-29 05:14","97.21"
"2017-12-29 05:24","97.20"
"2017-12-29 05:34","97.20"
"2017-12-29 05:44","97.18"
"2017-12-29 05:54","97.17"
"2017-12-29 06:04","97.17"
"2017-12-29 06:14","97.17"
"2017-12-29 06:24","97.17"
"2017-12-29 06:34","97.17"
"2017-12-29 06:44","97.17"
"2017-12-29 06:54","97.17"
"2017-12-29 07:04","97.16"
"2017-12-29 07:14","97.15"
"2017-12-29 07:24","97.15"
"2017-12-29 07:34","97.14"
"2017-12-29 07:44","97.13"
"2017-12-29 07:54","97.13"
"2017-12-29 08:04","97.11"
"2017-12-29 08:14","97.10"
"2017-12-29 08:24","97.10"
"2017-12-29 08:34","97.09"
"2017-12-29 08:44","97.09"
"2017-12-29 08:54","97.09"
"2017-12-29 09:04","97.10"
"2017-12-29 09:14","97.08"
"2017-12-29 09:24","97.08"
"2017-12-29 09:34","97.09"
"2017-12-29 09:44","97.08"
"2017-12-29 09:54","97.09"
"2017-12-29 10:04","97.10"
"2017-12-29 10:14","97.10"
"2017-12-29 10:24","97.10"
"2017-12-29 10:34","97.11"
"2017-12-29 10:44","97.10"
"2017-12-29 10:54","97.10"
"2017-12-29 11:04","97.10"
"2017-12-29 11:14","97.09"
"2017-12-29 11:24","97.08"
"2017-12-29 11:34","97.07"
"2017-12-29 11:44","97.07"
"2017-12-29 11:54","97.06"
"2017-12-29 12:04","97.04"
"2017-12-29 12:14","97.02"
"2017-12-29 12:24","97.00"
"2017-12-29 12:34","96.99"
"2017-12-29 12:44","96.99"
"2017-12-29 12:54","96.98"
"2017-12-29 13:04","96.97"
"2017-12-29 13:14","96.95"
"2017-12-29 13:24","96.94"
"2017-12-29 13:34","96.96"
"2017-12-29 13:44","96.94"
"2017-12-29 13:54","96.93"
"2017-12-29 14:04","96.92"
"2017-12-29 14:14","96.93"
"2017-12-29 14:24","96.92"
"2017-12-29 14:34","96.93"
"2017-12-29 14:44","96.93"
"2017-12-29 14:54","96.94"
"2017-12-29 15:04","96.94"
"2017-12-29 15:14","96.93"
"2017-12-29 15:24","96.95"
"2017-12-29 15:34","96.96"
"2017-12-29 15:44","96.95"
"2017-12-29 15:54","96.95"
"2017-12-29 16:04","96.97"
"2017-12-29 16:14","96.96"
"2017-12-29 16:24","96.94"
"2017-12-29 16:34","96.94"
"2017-12-29 16:44","96.94"
"2017-12-29 16:54","96.94"
"2017-12-29 17:04","96.94"
"2017-12-29 17:14","96.93"
"2017-12-29 17:24","96.92"
"2017-12-29 17:34","96.90"
"2017-12-29 17:44","96.89"
"2017-12-29 17:54","96.88"
"2017-12-29 18:04","96.89"
"2017-12-29 18:14","96.89"
"2017-12-29 18:24","96.89"
"2017-12-29 18:34","96.88"
"2017-12-29 18:44","96.89"
"2017-12-29 18:54","96.90"
"2017-12-29 19:04","96.88"
"2017-12-29 19:14","96.89"
"2017-12-29 19:24","96.87"
"2017-12-29 19:34","96.85"
"2017-12-29 19:44","96.84"
"2017-12-29 19:54","96.82"
"2017-12-29 20:04","96.82"
"2017-12-29 20:14","96.81"
"2017-12-29 20:24","96.80"
"2017-12-29 20:34","96.79"
"2017-12-29 20:44","96.78"
"2017-12-29 20:54","96.77"
"2017-12-29 21:04","96.76"
"2017-12-29 21:14","96.75"
"2017-12-29 21:24","96.73"
"2017-12-29 21:34","96.71"
"2017-12-29 21:44","96.69"
"2017-12-29 21:54","96.68"
"2017-12-29 22:04","96.68"
"2017-12-29 22:14","96.66"
"2017-12-29 22:24","96.65"
"2017-12-29 22:34","96.63"
"2017-12-29 22:44","96.61"
"2017-12-29 22:54","96.61"
"2017-12-29 23:04","96.59"
"2017-12-29 23:14","96.58"
"2017-12-29 23:24","96.55"
"2017-12-29 23:34","96.55"
"2017-12-29 23:44","96.54"
"2017-12-29 23:54","96.50"
"2017-12-30 00:04","96.51"
"2017-12-30 00:14","96.50"
"2017-12-30 00:24","96.48"
"2017-12-30 00:34","96.47"
"2017-12-30 00:44","96.47"
"2017-12-30 00:54","96.43"
"2017-12-30 01:04","96.42"
"2017-12-30 01:14","96.40"
"2017-12-30 01:24","96.40"
"2017-12-30 01:34","96.39"
"2017-12-30 01:44","96.38"
"2017-12-30 01:54","96.37"
"2017-12-30 02:04","96.37"
"2017-12-30 02:14","96.36"
"2017-12-30 02:24","96.36"
"2017-12-30 02:34","96.35"
"2017-12-30 02:44","96.35"
"2017-12-30 02:54","96.34"
"2017-12-30 03:04","96.33"
"2017-12-30 03:14","96.32"
"2017-12-30 03:24","96.30"
"2017-12-30 03:34","96.30"
"2017-12-30 03:44","96.28"
"2017-12-30 03:54","96.27"
"2017-12-30 04:04","96.25"
"2017-12-30 04:14","96.24"
"2017-12-30 04:24","96.22"
"2017-12-30 04:34","96.21"
"2017-12-30 04:44","96.20"
"2017-12-30 04:54","96.18"
"2017-12-30 05:04","96.18"
"2017-12-30 05:14","96.16"
"2017-12-30 05:24","96.16"
"2017-12-30 05:34","96.14"
"2017-12-30 05:44","96.14"
"2017-12-30 05:54","96.14"
"2017-12-30 06:04","96.14"
"2017-12-30 06:14","96.13"
"2017-12-30 06:24","96.14"
"2017-12-30 06:34","96.12"
"2017-12-30 06:44","96.13"
"2017-12-30 06:54","96.12"
"2017-12-30 07:04","96.10"
"2017-12-30 07:14","96.10"
"2017-12-30 07:24","96.08"
"2017-12-30 07:34","96.07"
"2017-12-30 07:44","96.06"
"2017-12-30 07:54","96.06"
"2017-12-30 08:04","96.04"
"2017-12-30 08:14","96.05"
"2017-12-30 08:24","96.04"
"2017-12-30 08:34","96.03"
"2017-12-30 08:44","96.04"
"2017-12-30 08:54","96.04"
"2017-12-30 09:04","96.04"
"2017-12-30 09:14","96.02"
"2017-12-30 09:24","96.03"
"2017-12-30 09:34","96.01"
"2017-12-30 09:44","96.01"
"2017-12-30 09:54","96.01"
"2017-12-30 10:04","96.01"
"2017-12-30 10:14","96.01"
"2017-12-30 10:24","96.02"
"2017-12-30 10:34","96.01"
"2017-12-30 10:44","96.01"
"2017-12-30 10:54","96.00"
"2017-12-30 11:04","96.01"
"2017-12-30 11:14","96.00"
"2017-12-30 11:24","96.00"
"2017-12-30 11:34","95.98"
"2017-12-30 11:44","95.98"
"2017-12-30 11:54","95.98"
"2017-12-30 12:04","95.98"
"2017-12-30 12:14","95.98"
"2017-12-30 12:24","95.98"
"2017-12-30 12:34","95.98"
"2017-12-30 12:44","95.98"
"2017-12-30 12:54","95.98"
"2017-12-30 13:04","95.99"
"2017-12-30 13:14","96.00"
"2017-12-30 13:24","96.01"
"2017-12-30 13:34","96.01"
"2017-12-30 13:44","96.02"
"2017-12-30 13:54","96.04"
"2017-12-30 14:04","96.06"
"2017-12-30 14:14","96.08"
"2017-12-30 14:24","96.10"
"2017-12-30 14:34","96.11"
"2017-12-30 14:44","96.11"
"2017-12-30 14:54","96.14"
"2017-12-30 15:04","96.15"
"2017-12-30 15:14","96.17"
"2017-12-30 15:24","96.19"
"2017-12-30 15:34","96.21"
"2017-12-30 15:44","96.24"
"2017-12-30 15:54","96.26"
"2017-12-30 16:04","96.29"
"2017-12-30 16:14","96.32"
"2017-12-30 16:24","96.34"
"2017-12-30 16:34","96.36"
"2017-12-30 16:44","96.39"
"2017-12-30 16:54","96.41"
"2017-12-30 17:04","96.43"
"2017-12-30 17:14","96.45"
"2017-12-30 17:24","96.47"
"2017-12-30 17:34","96.49"
"2017-12-30 17:44","96.52"
"2017-12-30 17:54","96.54"
"2017-12-30 18:04","96.56"
"2017-12-30 18:14","96.56"
"2017-12-30 18:24","96.57"
"2017-12-30 18:34","96.61"
"2017-12-30 18:44","96.62"
"2017-12-30 18:54","96.62"
"2017-12-30 19:04","96.65"
"2017-12-30 19:14","96.67"
"2017-12-30 19:24","96.69"
"2017-12-30 19:34","96.71"
"2017-12-30 19:44","96.73"
"2017-12-30 19:54","96.75"
"2017-12-30 20:04","96.76"
"2017-12-30 20:14","96.77"
"2017-12-30 20:24","96.78"
"2017-12-30 20:34","96.80"
"2017-12-30 20:44","96.81"
"2017-12-30 20:54","96.83"
"2017-12-30 21:04","96.84"
"2017-12-30 21:14","96.87"
"2017-12-30 21:24","96.89"
"2017-12-30 21:34","96.89"
"2017-12-30 21:44","96.90"
"2017-12-30 21:54","96.93"
"2017-12-30 22:04","96.94"
"2017-12-30 22:14","96.96"
"2017-12-30 22:24","96.97"
"2017-12-30 22:34","96.98"
"2017-12-30 22:44","97.01"
"2017-12-30 22:54","97.02"
"2017-12-30 23:04","97.04"
"2017-12-30 23:14","97.06"
"2017-12-30 23:24","97.08"
"2017-12-30 23:34","97.09"
"2017-12-30 23:44","97.10"
"2017-12-30 23:54","97.11"
"2017-12-31 00:04","97.11"
"2017-12-31 00:14","97.12"
"2017-12-31 00:24","97.11"
"2017-12-31 00:34","97.11"
"2017-12-31 00:44","97.12"
"2017-12-31 00:54","97.13"
"2017-12-31 01:04","97.12"
"2017-12-31 01:14","97.14"
"2017-12-31 01:24","97.15"
"2017-12-31 01:34","97.16"
"2017-12-31 01:44","97.15"
"2017-12-31 01:54","97.14"
"2017-12-31 02:04","97.15"
"2017-12-31 02:14","97.16"
"2017-12-31 02:24","97.19"
"2017-12-31 02:34","97.21"
"2017-12-31 02:44","97.22"
"2017-12-31 02:54","97.21"
"2017-12-31 03:04","97.23"
"2017-12-31 03:14","97.26"
"2017-12-31 03:24","97.27"
"2017-12-31 03:34","97.26"
"2017-12-31 03:44","97.25"
"2017-12-31 03:54","97.29"
"2017-12-31 04:04","97.29"
"2017-12-31 04:14","97.28"
"2017-12-31 04:24","97.27"
"2017-12-31 04:34","97.27"
"2017-12-31 04:44","97.26"
"2017-12-31 04:54","97.24"
"2017-12-31 05:04","97.27"
"2017-12-31 05:14","97.29"
"2017-12-31 05:24","97.30"
"2017-12-31 05:34","97.31"
"2017-12-31 05:44","97.32"
"2017-12-31 05:54","97.29"
"2017-12-31 06:04","97.31"
"2017-12-31 06:14","97.31"
"2017-12-31 06:24","97.31"
"2017-12-31 06:34","97.33"
"2017-12-31 06:44","97.32"
"2017-12-31 06:54","97.31"
"2017-12-31 07:04","97.32"
"2017-12-31 07:14","97.33"
"2017-12-31 07:24","97.34"
"2017-12-31 07:34","97.37"
"2017-12-31 07:44","97.38"
"2017-12-31 07:54","97.41"
"2017-12-31 08:04","97.42"
"2017-12-31 08:15","97.45"
"2017-12-31 08:24","97.45"
"2017-12-31 08:34","97.46"
"2017-12-31 08:44","97.48"
"2017-12-31 08:54","97.48"
"2017-12-31 09:04","97.45"
"2017-12-31 09:15","97.48"
"2017-12-31 09:24","97.49"
"2017-12-31 09:34","97.49"
"2017-12-31 09:44","97.50"
"2017-12-31 09:54","97.52"
"2017-12-31 10:04","97.54"
"2017-12-31 10:14","97.56"
"2017-12-31 10:24","97.56"
"2017-12-31 10:34","97.55"
"2017-12-31 10:44","97.54"
"2017-12-31 10:54","97.53"
"2017-12-31 11:04","97.51"
"2017-12-31 11:14","97.49"
"2017-12-31 11:24","97.50"
"2017-12-31 11:34","97.50"
"2017-12-31 11:44","97.50"
"2017-12-31 11:54","97.50"
"2017-12-31 12:04","97.50"
"2017-12-31 12:15","97.49"
"2017-12-31 12:24","97.49"
"2017-12-31 12:34","97.48"
"2017-12-31 12:44","97.46"
"2017-12-31 12:54","97.45"
"2017-12-31 13:04","97.45"
"2017-12-31 13:14","97.46"
"2017-12-31 13:24","97.47"
"2017-12-31 13:34","97.48"
"2017-12-31 13:44","97.46"
"2017-12-31 13:54","97.46"
"2017-12-31 14:04","97.47"
"2017-12-31 14:14","97.47"
"2017-12-31 14:24","97.47"
"2017-12-31 14:34","97.49"
"2017-12-31 14:44","97.48"
"2017-12-31 14:54","97.47"
"2017-12-31 15:04","97.49"
"2017-12-31 15:14","97.50"
"2017-12-31 15:24","97.50"
"2017-12-31 15:34","97.50"
"2017-12-31 15:44","97.52"
"2017-12-31 15:54","97.51"
"2017-12-31 16:04","97.52"
"2017-12-31 16:14","97.51"
"2017-12-31 16:24","97.52"
"2017-12-31 16:34","97.52"
"2017-12-31 16:44","97.52"
"2017-12-31 16:54","97.53"
"2017-12-31 17:04","97.53"
"2017-12-31 17:14","97.54"
"2017-12-31 17:24","97.54"
"2017-12-31 17:34","97.56"
"2017-12-31 17:44","97.55"
"2017-12-31 17:54","97.54"
"2017-12-31 18:04","97.56"
"2017-12-31 18:14","97.56"
"2017-12-31 18:24","97.55"
"2017-12-31 18:34","97.57"
"2017-12-31 18:44","97.57"
"2017-12-31 18:54","97.56"
"2017-12-31 19:04","97.57"
