"Time EST","Pressure (kPa)"
"2018-01-27 21:28","103.11"
"2018-01-27 21:48","103.13"
"2018-01-27 21:53","103.14"
"2018-01-27 22:08","103.15"
"2018-01-27 22:28","103.17"
"2018-01-27 22:48","103.19"
"2018-01-27 23:08","103.21"
"2018-01-27 23:28","103.24"
"2018-01-27 23:32","103.24"
"2018-01-27 23:48","103.25"
"2018-01-28 00:08","103.27"
"2018-01-28 00:28","103.29"
"2018-01-28 00:37","103.30"
"2018-01-28 00:48","103.31"
"2018-01-28 01:08","103.32"
"2018-01-28 01:28","103.33"
"2018-01-28 01:43","103.35"
"2018-01-28 01:48","103.35"
"2018-01-28 02:08","103.37"
"2018-01-28 02:28","103.40"
"2018-01-28 02:48","103.41"
"2018-01-28 03:08","103.43"
"2018-01-28 03:18","103.43"
"2018-01-28 03:28","103.44"
"2018-01-28 03:48","103.44"
"2018-01-28 03:57","103.45"
"2018-01-28 04:08","103.46"
"2018-01-28 04:18","103.47"
"2018-01-28 04:28","103.48"
"2018-01-28 04:48","103.50"
"2018-01-28 05:04","103.52"
"2018-01-28 05:08","103.52"
"2018-01-28 05:28","103.55"
"2018-01-28 05:48","103.56"
"2018-01-28 06:08","103.58"
"2018-01-28 06:28","103.59"
"2018-01-28 06:33","103.60"
"2018-01-28 06:48","103.61"
"2018-01-28 07:08","103.64"
"2018-01-28 07:25","103.66"
"2018-01-28 07:28","103.66"
"2018-01-28 07:48","103.67"
"2018-01-28 07:54","103.67"
"2018-01-28 07:56","103.67"
"2018-01-28 08:08","103.68"
"2018-01-28 08:28","103.69"
"2018-01-28 08:48","103.70"
"2018-01-28 08:50","103.70"
"2018-01-28 09:08","103.71"
"2018-01-28 09:22","103.71"
"2018-01-28 09:28","103.72"
"2018-01-28 09:48","103.74"
"2018-01-28 10:08","103.75"
"2018-01-28 10:28","103.76"
"2018-01-28 10:44","103.77"
"2018-01-28 10:46","103.76"
"2018-01-28 10:48","103.77"
"2018-01-28 11:08","103.76"
"2018-01-28 11:28","103.75"
"2018-01-28 11:48","103.76"
"2018-01-28 12:08","103.74"
"2018-01-28 12:28","103.73"
"2018-01-28 12:48","103.73"
"2018-01-28 12:52","103.73"
"2018-01-28 13:08","103.73"
"2018-01-28 13:16","103.74"
"2018-01-28 13:28","103.72"
"2018-01-28 13:48","103.73"
"2018-01-28 14:08","103.73"
"2018-01-28 14:10","103.72"
"2018-01-28 14:20","103.73"
"2018-01-28 14:28","103.73"
"2018-01-28 14:48","103.73"
"2018-01-28 14:53","103.73"
"2018-01-28 15:08","103.74"
"2018-01-28 15:09","103.74"
"2018-01-28 15:28","103.75"
"2018-01-28 15:47","103.76"
"2018-01-28 15:48","103.76"
"2018-01-28 16:08","103.76"
"2018-01-28 16:28","103.77"
"2018-01-28 16:48","103.77"
"2018-01-28 17:08","103.78"
"2018-01-28 17:28","103.79"
"2018-01-28 17:48","103.79"
"2018-01-28 18:08","103.81"
"2018-01-28 18:28","103.82"
"2018-01-28 18:48","103.83"
"2018-01-28 18:53","103.83"
"2018-01-28 19:08","103.84"
"2018-01-28 19:28","103.85"
"2018-01-28 19:48","103.85"
"2018-01-28 20:08","103.84"
"2018-01-28 20:12","103.84"
"2018-01-28 20:28","103.84"
"2018-01-28 20:48","103.85"
"2018-01-28 21:08","103.84"
"2018-01-28 21:23","103.84"
"2018-01-28 21:28","103.83"
"2018-01-28 21:48","103.84"
"2018-01-28 22:06","103.84"
"2018-01-28 22:08","103.84"
"2018-01-28 22:28","103.83"
"2018-01-28 22:48","103.82"
"2018-01-28 23:08","103.81"
"2018-01-28 23:22","103.81"
"2018-01-28 23:26","103.82"
"2018-01-28 23:28","103.81"
"2018-01-28 23:48","103.82"
"2018-01-29 00:08","103.82"
"2018-01-29 00:10","103.83"
"2018-01-29 00:28","103.82"
"2018-01-29 00:48","103.82"
"2018-01-29 01:08","103.82"
"2018-01-29 01:21","103.82"
"2018-01-29 01:28","103.82"
"2018-01-29 01:48","103.81"
"2018-01-29 02:08","103.82"
"2018-01-29 02:28","103.82"
"2018-01-29 02:49","103.82"
"2018-01-29 03:08","103.83"
"2018-01-29 03:26","103.83"
"2018-01-29 03:28","103.83"
"2018-01-29 03:48","103.83"
"2018-01-29 03:55","103.82"
"2018-01-29 04:08","103.82"
"2018-01-29 04:21","103.82"
"2018-01-29 04:28","103.81"
"2018-01-29 04:48","103.82"
"2018-01-29 05:08","103.81"
"2018-01-29 05:28","103.81"
"2018-01-29 05:48","103.81"
"2018-01-29 05:59","103.81"
"2018-01-29 06:03","103.81"
"2018-01-29 06:08","103.81"
"2018-01-29 06:28","103.81"
"2018-01-29 06:30","103.81"
"2018-01-29 06:48","103.81"
"2018-01-29 06:57","103.80"
"2018-01-29 07:08","103.80"
"2018-01-29 07:26","103.81"
"2018-01-29 07:28","103.81"
"2018-01-29 07:48","103.80"
"2018-01-29 08:08","103.80"
"2018-01-29 08:28","103.81"
"2018-01-29 08:48","103.80"
"2018-01-29 09:08","103.80"
"2018-01-29 09:13","103.80"
"2018-01-29 09:28","103.80"
"2018-01-29 09:42","103.80"
"2018-01-29 09:48","103.80"
"2018-01-29 10:07","103.79"
"2018-01-29 10:08","103.79"
"2018-01-29 10:28","103.79"
"2018-01-29 10:34","103.79"
"2018-01-29 10:48","103.81"
"2018-01-29 11:08","103.80"
"2018-01-29 11:28","103.80"
"2018-01-29 11:48","103.80"
"2018-01-29 12:08","103.79"
"2018-01-29 12:28","103.78"
"2018-01-29 12:48","103.76"
"2018-01-29 12:56","103.75"
"2018-01-29 13:00","103.75"
"2018-01-29 13:08","103.74"
"2018-01-29 13:28","103.72"
"2018-01-29 13:30","103.72"
"2018-01-29 13:48","103.71"
"2018-01-29 14:03","103.69"
"2018-01-29 14:08","103.69"
"2018-01-29 14:28","103.67"
"2018-01-29 14:34","103.67"
"2018-01-29 14:48","103.67"
"2018-01-29 15:01","103.66"
"2018-01-29 15:08","103.66"
"2018-01-29 15:28","103.66"
"2018-01-29 15:38","103.67"
"2018-01-29 15:48","103.67"
"2018-01-29 15:58","103.68"
"2018-01-29 16:08","103.67"
"2018-01-29 16:18","103.68"
"2018-01-29 16:28","103.68"
"2018-01-29 16:38","103.68"
"2018-01-29 16:48","103.69"
"2018-01-29 16:58","103.68"
"2018-01-29 17:08","103.68"
"2018-01-29 17:18","103.68"
"2018-01-29 17:28","103.68"
"2018-01-29 17:38","103.69"
"2018-01-29 17:48","103.69"
"2018-01-29 17:58","103.70"
"2018-01-29 18:08","103.70"
"2018-01-29 18:18","103.70"
"2018-01-29 18:28","103.70"
"2018-01-29 18:38","103.70"
"2018-01-29 18:48","103.71"
"2018-01-29 18:58","103.71"
"2018-01-29 19:08","103.72"
"2018-01-29 19:18","103.72"
"2018-01-29 19:28","103.72"
"2018-01-29 19:38","103.72"
"2018-01-29 19:48","103.71"
"2018-01-29 19:58","103.71"
"2018-01-29 20:08","103.71"
"2018-01-29 20:18","103.71"
"2018-01-29 20:28","103.72"
"2018-01-29 20:38","103.71"
"2018-01-29 20:48","103.71"
"2018-01-29 20:58","103.70"
"2018-01-29 21:08","103.70"
"2018-01-29 21:18","103.70"
"2018-01-29 21:28","103.70"
"2018-01-29 21:38","103.70"
"2018-01-29 21:48","103.70"
"2018-01-29 21:58","103.69"
"2018-01-29 22:08","103.69"
"2018-01-29 22:18","103.68"
"2018-01-29 22:28","103.68"
"2018-01-29 22:38","103.69"
"2018-01-29 22:48","103.68"
"2018-01-29 22:58","103.68"
"2018-01-29 23:08","103.67"
"2018-01-29 23:18","103.67"
"2018-01-29 23:28","103.67"
"2018-01-29 23:38","103.67"
"2018-01-29 23:48","103.67"
"2018-01-29 23:58","103.68"
"2018-01-30 00:08","103.67"
"2018-01-30 00:18","103.67"
"2018-01-30 00:28","103.67"
"2018-01-30 00:38","103.67"
"2018-01-30 00:48","103.67"
"2018-01-30 00:58","103.67"
"2018-01-30 01:08","103.65"
"2018-01-30 01:18","103.65"
"2018-01-30 01:28","103.65"
"2018-01-30 01:38","103.64"
"2018-01-30 01:48","103.63"
"2018-01-30 01:58","103.63"
"2018-01-30 02:08","103.63"
"2018-01-30 02:18","103.63"
"2018-01-30 02:28","103.63"
"2018-01-30 02:38","103.64"
"2018-01-30 02:48","103.63"
"2018-01-30 02:58","103.63"
"2018-01-30 03:08","103.64"
"2018-01-30 03:18","103.63"
"2018-01-30 03:28","103.64"
"2018-01-30 03:38","103.64"
"2018-01-30 03:48","103.64"
"2018-01-30 03:58","103.64"
"2018-01-30 04:08","103.64"
"2018-01-30 04:18","103.63"
"2018-01-30 04:28","103.62"
"2018-01-30 04:38","103.62"
"2018-01-30 04:48","103.62"
"2018-01-30 04:58","103.61"
"2018-01-30 05:08","103.60"
"2018-01-30 05:18","103.60"
"2018-01-30 05:28","103.60"
"2018-01-30 05:38","103.61"
"2018-01-30 05:48","103.61"
"2018-01-30 05:58","103.61"
"2018-01-30 06:08","103.61"
"2018-01-30 06:18","103.62"
"2018-01-30 06:28","103.62"
"2018-01-30 06:38","103.63"
"2018-01-30 06:48","103.62"
"2018-01-30 06:58","103.61"
"2018-01-30 07:08","103.61"
"2018-01-30 07:18","103.61"
"2018-01-30 07:28","103.59"
"2018-01-30 07:38","103.58"
"2018-01-30 07:48","103.57"
"2018-01-30 07:58","103.57"
"2018-01-30 08:08","103.56"
"2018-01-30 08:18","103.55"
"2018-01-30 08:28","103.55"
"2018-01-30 08:38","103.54"
"2018-01-30 08:48","103.53"
"2018-01-30 08:58","103.52"
"2018-01-30 09:08","103.52"
"2018-01-30 09:18","103.52"
"2018-01-30 09:28","103.52"
"2018-01-30 09:38","103.51"
"2018-01-30 09:48","103.50"
"2018-01-30 09:58","103.49"
"2018-01-30 10:08","103.49"
"2018-01-30 10:18","103.49"
"2018-01-30 10:28","103.48"
"2018-01-30 10:38","103.48"
"2018-01-30 10:48","103.48"
"2018-01-30 10:58","103.46"
"2018-01-30 11:08","103.45"
"2018-01-30 11:18","103.45"
"2018-01-30 11:28","103.43"
"2018-01-30 11:38","103.41"
"2018-01-30 11:48","103.41"
"2018-01-30 11:58","103.39"
"2018-01-30 12:08","103.37"
"2018-01-30 12:18","103.35"
"2018-01-30 12:28","103.32"
"2018-01-30 12:38","103.33"
"2018-01-30 12:48","103.30"
"2018-01-30 12:58","103.30"
"2018-01-30 13:08","103.29"
"2018-01-30 13:18","103.29"
"2018-01-30 13:28","103.29"
"2018-01-30 13:38","103.27"
"2018-01-30 13:48","103.26"
"2018-01-30 13:58","103.27"
"2018-01-30 14:08","103.27"
"2018-01-30 14:18","103.25"
"2018-01-30 14:28","103.25"
"2018-01-30 14:38","103.23"
"2018-01-30 14:48","103.21"
"2018-01-30 14:58","103.19"
"2018-01-30 15:08","103.17"
"2018-01-30 15:18","103.17"
"2018-01-30 15:28","103.15"
"2018-01-30 15:38","103.13"
"2018-01-30 15:48","103.12"
"2018-01-30 15:58","103.11"
"2018-01-30 16:08","103.10"
"2018-01-30 16:18","103.09"
"2018-01-30 16:28","103.07"
"2018-01-30 16:38","103.05"
"2018-01-30 16:48","103.04"
"2018-01-30 16:58","103.02"
"2018-01-30 17:08","103.00"
"2018-01-30 17:18","102.99"
"2018-01-30 17:28","102.98"
"2018-01-30 17:38","102.97"
"2018-01-30 17:48","102.97"
"2018-01-30 17:58","102.95"
"2018-01-30 18:08","102.92"
"2018-01-30 18:18","102.91"
"2018-01-30 18:28","102.89"
"2018-01-30 18:38","102.87"
"2018-01-30 18:48","102.86"
"2018-01-30 18:58","102.85"
"2018-01-30 19:08","102.81"
"2018-01-30 19:18","102.80"
"2018-01-30 19:28","102.79"
"2018-01-30 19:38","102.77"
"2018-01-30 19:48","102.73"
"2018-01-30 19:58","102.72"
"2018-01-30 20:08","102.70"
"2018-01-30 20:18","102.68"
"2018-01-30 20:28","102.65"
"2018-01-30 20:38","102.63"
"2018-01-30 20:48","102.62"
"2018-01-30 20:58","102.63"
"2018-01-30 21:08","102.61"
"2018-01-30 21:18","102.57"
"2018-01-30 21:28","102.54"
"2018-01-30 21:38","102.50"
"2018-01-30 21:48","102.47"
"2018-01-30 21:58","102.43"
"2018-01-30 22:08","102.41"
"2018-01-30 22:18","102.39"
"2018-01-30 22:28","102.38"
"2018-01-30 22:38","102.37"
"2018-01-30 22:48","102.37"
"2018-01-30 22:58","102.37"
"2018-01-30 23:08","102.37"
"2018-01-30 23:18","102.37"
"2018-01-30 23:28","102.36"
"2018-01-30 23:38","102.35"
"2018-01-30 23:48","102.29"
"2018-01-30 23:58","102.28"
"2018-01-31 00:08","102.25"
"2018-01-31 00:18","102.26"
"2018-01-31 00:28","102.26"
"2018-01-31 00:38","102.24"
"2018-01-31 00:48","102.22"
"2018-01-31 00:58","102.20"
"2018-01-31 01:08","102.18"
"2018-01-31 01:18","102.17"
"2018-01-31 01:28","102.16"
"2018-01-31 01:38","102.14"
"2018-01-31 01:48","102.13"
"2018-01-31 01:58","102.13"
"2018-01-31 02:08","102.10"
"2018-01-31 02:18","102.09"
"2018-01-31 02:28","102.07"
"2018-01-31 02:38","102.05"
"2018-01-31 02:48","102.05"
"2018-01-31 02:58","102.04"
"2018-01-31 03:08","102.03"
"2018-01-31 03:18","102.03"
"2018-01-31 03:28","102.01"
"2018-01-31 03:38","102.00"
"2018-01-31 03:48","101.98"
"2018-01-31 03:58","101.97"
"2018-01-31 04:08","101.96"
"2018-01-31 04:18","101.94"
"2018-01-31 04:28","101.93"
"2018-01-31 04:38","101.92"
"2018-01-31 04:48","101.91"
"2018-01-31 04:58","101.89"
"2018-01-31 05:08","101.88"
"2018-01-31 05:18","101.86"
"2018-01-31 05:28","101.86"
"2018-01-31 05:38","101.86"
"2018-01-31 05:48","101.86"
"2018-01-31 05:58","101.85"
"2018-01-31 06:08","101.84"
"2018-01-31 06:18","101.83"
"2018-01-31 06:28","101.82"
"2018-01-31 06:38","101.80"
"2018-01-31 06:48","101.80"
"2018-01-31 06:58","101.79"
"2018-01-31 07:08","101.79"
"2018-01-31 07:18","101.79"
"2018-01-31 07:28","101.78"
"2018-01-31 07:38","101.78"
"2018-01-31 07:48","101.77"
"2018-01-31 07:58","101.78"
"2018-01-31 08:08","101.76"
"2018-01-31 08:18","101.75"
"2018-01-31 08:28","101.75"
"2018-01-31 08:38","101.76"
"2018-01-31 08:48","101.75"
"2018-01-31 08:58","101.74"
"2018-01-31 09:08","101.74"
"2018-01-31 09:18","101.74"
"2018-01-31 09:28","101.73"
"2018-01-31 09:38","101.73"
"2018-01-31 09:48","101.72"
"2018-01-31 09:58","101.72"
"2018-01-31 10:08","101.72"
"2018-01-31 10:18","101.72"
"2018-01-31 10:28","101.72"
"2018-01-31 10:38","101.74"
"2018-01-31 10:48","101.74"
"2018-01-31 10:58","101.75"
"2018-01-31 11:08","101.75"
"2018-01-31 11:18","101.76"
"2018-01-31 11:28","101.77"
"2018-01-31 11:38","101.78"
"2018-01-31 11:48","101.81"
"2018-01-31 11:58","101.80"
"2018-01-31 12:08","101.81"
"2018-01-31 12:18","101.82"
"2018-01-31 12:28","101.82"
"2018-01-31 12:38","101.82"
"2018-01-31 12:48","101.83"
"2018-01-31 12:58","101.83"
"2018-01-31 13:08","101.83"
"2018-01-31 13:18","101.83"
"2018-01-31 13:28","101.83"
"2018-01-31 13:38","101.83"
"2018-01-31 13:48","101.84"
"2018-01-31 13:58","101.84"
"2018-01-31 14:08","101.83"
"2018-01-31 14:18","101.84"
"2018-01-31 14:28","101.84"
"2018-01-31 14:38","101.84"
"2018-01-31 14:48","101.85"
"2018-01-31 14:58","101.86"
"2018-01-31 15:08","101.86"
"2018-01-31 15:18","101.87"
"2018-01-31 15:28","101.88"
"2018-01-31 15:38","101.89"
"2018-01-31 15:48","101.89"
"2018-01-31 15:58","101.89"
"2018-01-31 16:08","101.91"
"2018-01-31 16:18","101.92"
"2018-01-31 16:28","101.93"
"2018-01-31 16:38","101.94"
"2018-01-31 16:48","101.94"
"2018-01-31 16:58","101.94"
"2018-01-31 17:08","101.96"
"2018-01-31 17:18","101.97"
"2018-01-31 17:28","101.98"
"2018-01-31 17:38","102.00"
"2018-01-31 17:48","102.01"
"2018-01-31 17:58","102.02"
"2018-01-31 18:08","102.04"
"2018-01-31 18:18","102.04"
"2018-01-31 18:28","102.05"
"2018-01-31 18:38","102.06"
"2018-01-31 18:48","102.08"
"2018-01-31 18:58","102.09"
"2018-01-31 19:08","102.09"
"2018-01-31 19:18","102.10"
"2018-01-31 19:28","102.11"
"2018-01-31 19:38","102.11"
"2018-01-31 19:48","102.12"
"2018-01-31 19:58","102.13"
"2018-01-31 20:08","102.13"
"2018-01-31 20:18","102.13"
"2018-01-31 20:28","102.13"
"2018-01-31 20:38","102.14"
"2018-01-31 20:48","102.14"
"2018-01-31 20:58","102.14"
"2018-01-31 21:08","102.15"
"2018-01-31 21:18","102.16"
"2018-01-31 21:28","102.16"
"2018-01-31 21:38","102.16"
"2018-01-31 21:48","102.17"
"2018-01-31 21:58","102.16"
"2018-01-31 22:08","102.17"
"2018-01-31 22:18","102.18"
"2018-01-31 22:28","102.18"
"2018-01-31 22:38","102.19"
"2018-01-31 22:48","102.19"
"2018-01-31 22:58","102.20"
"2018-01-31 23:08","102.20"
"2018-01-31 23:18","102.21"
"2018-01-31 23:28","102.20"
"2018-01-31 23:38","102.21"
"2018-01-31 23:48","102.22"
"2018-01-31 23:58","102.22"
