"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-30 06:28","0","W","0"
"2018-01-30 06:38","0","W","0"
"2018-01-30 06:48","0","W","0"
"2018-01-30 06:58","0","SSE","0"
"2018-01-30 07:08","0","SSE","0"
"2018-01-30 07:18","0","SSE","0"
"2018-01-30 07:28","0","SE","0"
"2018-01-30 07:38","0","SE","0"
"2018-01-30 07:48","0","SE","0"
"2018-01-30 07:58","0","ESE","0"
"2018-01-30 08:08","0","SE","0"
"2018-01-30 08:18","0","SE","0"
"2018-01-30 08:28","0","SE","0"
"2018-01-30 08:38","0","SE","0"
"2018-01-30 08:48","0","SE","0"
"2018-01-30 08:58","1","W","3"
"2018-01-30 09:08","0","SSE","1"
"2018-01-30 09:18","0","ESE","0"
"2018-01-30 09:28","0","W","0"
"2018-01-30 09:38","0","ESE","0"
"2018-01-30 09:48","0","ESE","0"
"2018-01-30 09:58","1","E","4"
"2018-01-30 10:08","1","SE","3"
"2018-01-30 10:18","0","SE","3"
"2018-01-30 10:28","0","SE","5"
"2018-01-30 10:38","4","E","6"
"2018-01-30 10:48","4","S","7"
"2018-01-30 10:58","3","SSE","7"
"2018-01-30 11:08","7","SSW","10"
"2018-01-30 11:18","3","SE","13"
"2018-01-30 11:28","0","ESE","9"
"2018-01-30 11:38","1","E","10"
"2018-01-30 11:48","5","SE","13"
"2018-01-30 11:58","4","SSE","12"
"2018-01-30 12:08","5","SE","12"
"2018-01-30 12:18","2","SE","12"
"2018-01-30 12:28","9","ESE","15"
"2018-01-30 12:38","7","SE","14"
"2018-01-30 12:48","5","SE","11"
"2018-01-30 12:58","6","SE","12"
"2018-01-30 13:08","4","ENE","11"
"2018-01-30 13:18","5","S","12"
"2018-01-30 13:28","6","S","11"
"2018-01-30 13:38","4","ESE","11"
"2018-01-30 13:48","3","S","9"
"2018-01-30 13:58","3","SW","8"
"2018-01-30 14:08","4","S","12"
"2018-01-30 14:18","6","S","15"
"2018-01-30 14:28","4","S","11"
"2018-01-30 14:38","4","ESE","10"
"2018-01-30 14:48","5","ESE","11"
"2018-01-30 14:58","4","ESE","10"
"2018-01-30 15:08","3","SSE","10"
"2018-01-30 15:18","2","NNE","9"
"2018-01-30 15:28","3","ESE","8"
"2018-01-30 15:38","5","ESE","9"
"2018-01-30 15:48","3","SE","12"
"2018-01-30 15:58","4","E","11"
"2018-01-30 16:08","3","SSE","10"
"2018-01-30 16:18","5","SE","12"
"2018-01-30 16:28","6","SE","10"
"2018-01-30 16:38","2","SE","8"
"2018-01-30 16:48","4","E","10"
"2018-01-30 16:58","3","E","9"
"2018-01-30 17:08","3","E","8"
"2018-01-30 17:18","2","E","9"
"2018-01-30 17:28","3","E","12"
"2018-01-30 17:38","5","E","13"
"2018-01-30 17:48","5","SSE","9"
"2018-01-30 17:58","4","ENE","10"
"2018-01-30 18:08","5","E","11"
"2018-01-30 18:18","5","ESE","13"
"2018-01-30 18:28","5","E","11"
"2018-01-30 18:38","3","ESE","17"
"2018-01-30 18:48","5","E","11"
"2018-01-30 18:58","6","ESE","16"
"2018-01-30 19:08","5","ESE","14"
"2018-01-30 19:18","5","ENE","14"
"2018-01-30 19:28","6","E","15"
"2018-01-30 19:38","8","ESE","17"
"2018-01-30 19:48","5","E","18"
"2018-01-30 19:58","8","E","17"
"2018-01-30 20:08","8","ENE","14"
"2018-01-30 20:18","6","ESE","15"
"2018-01-30 20:28","8","ESE","15"
"2018-01-30 20:38","9","ENE","15"
"2018-01-30 20:48","7","ENE","15"
"2018-01-30 20:58","8","SE","13"
"2018-01-30 21:08","6","E","14"
"2018-01-30 21:18","8","E","15"
"2018-01-30 21:28","6","ESE","15"
"2018-01-30 21:38","9","ENE","17"
"2018-01-30 21:48","9","ESE","20"
"2018-01-30 21:58","9","E","17"
"2018-01-30 22:08","8","ESE","17"
"2018-01-30 22:18","9","E","19"
"2018-01-30 22:28","9","E","22"
"2018-01-30 22:38","9","E","26"
"2018-01-30 22:48","4","E","14"
"2018-01-30 22:58","8","ESE","14"
"2018-01-30 23:08","4","SE","14"
"2018-01-30 23:18","4","ESE","12"
"2018-01-30 23:28","4","E","8"
"2018-01-30 23:38","4","ESE","8"
"2018-01-30 23:48","10","ENE","16"
"2018-01-30 23:58","7","ESE","16"
"2018-01-31 00:08","5","ESE","17"
"2018-01-31 00:18","5","ESE","12"
"2018-01-31 00:28","3","ENE","13"
"2018-01-31 00:38","3","E","9"
"2018-01-31 00:48","4","ENE","10"
"2018-01-31 00:58","5","E","11"
"2018-01-31 01:08","4","ENE","9"
"2018-01-31 01:18","3","E","7"
"2018-01-31 01:28","4","SE","13"
"2018-01-31 01:38","1","SSE","11"
"2018-01-31 01:48","6","SSE","20"
"2018-01-31 01:58","9","S","17"
"2018-01-31 02:08","7","S","20"
"2018-01-31 02:18","9","S","24"
"2018-01-31 02:28","5","S","24"
"2018-01-31 02:38","7","S","23"
"2018-01-31 02:48","6","SSW","23"
"2018-01-31 02:58","4","S","20"
"2018-01-31 03:08","9","SSE","20"
"2018-01-31 03:18","4","S","25"
"2018-01-31 03:28","6","SSE","16"
"2018-01-31 03:38","4","SSE","24"
"2018-01-31 03:48","10","S","21"
"2018-01-31 03:58","12","S","19"
"2018-01-31 04:08","11","S","22"
"2018-01-31 04:18","9","S","23"
"2018-01-31 04:28","5","S","27"
"2018-01-31 04:38","6","S","18"
"2018-01-31 04:48","6","S","22"
"2018-01-31 04:58","8","SSE","22"
"2018-01-31 05:08","12","S","23"
"2018-01-31 05:18","4","SE","28"
"2018-01-31 05:28","6","S","20"
"2018-01-31 05:38","8","SSW","26"
"2018-01-31 05:48","9","S","18"
"2018-01-31 05:58","5","SSE","22"
"2018-01-31 06:08","7","SSE","23"
"2018-01-31 06:18","4","WSW","17"
"2018-01-31 06:28","6","W","20"
"2018-01-31 06:38","6","WSW","15"
"2018-01-31 06:48","4","SW","19"
"2018-01-31 06:58","7","SW","16"
"2018-01-31 07:08","6","S","19"
"2018-01-31 07:18","6","WSW","19"
"2018-01-31 07:28","4","SSW","16"
"2018-01-31 07:38","5","SW","19"
"2018-01-31 07:48","6","W","14"
"2018-01-31 07:58","4","WSW","19"
"2018-01-31 08:08","7","SW","14"
"2018-01-31 08:18","8","SW","22"
"2018-01-31 08:28","7","WSW","17"
"2018-01-31 08:38","7","WSW","15"
"2018-01-31 08:48","13","WSW","24"
"2018-01-31 08:58","12","W","23"
"2018-01-31 09:08","14","WSW","22"
"2018-01-31 09:18","7","W","23"
"2018-01-31 09:28","3","W","13"
"2018-01-31 09:38","6","SW","13"
"2018-01-31 09:48","5","WSW","14"
"2018-01-31 09:58","10","WSW","18"
"2018-01-31 10:08","15","W","27"
"2018-01-31 10:18","17","W","26"
"2018-01-31 10:28","17","W","26"
"2018-01-31 10:38","15","W","31"
"2018-01-31 10:48","15","W","34"
"2018-01-31 10:58","17","W","35"
"2018-01-31 11:08","15","W","35"
"2018-01-31 11:18","16","W","31"
"2018-01-31 11:28","16","W","33"
"2018-01-31 11:38","19","W","45"
"2018-01-31 11:48","16","W","40"
"2018-01-31 11:58","19","W","31"
"2018-01-31 12:08","29","W","45"
"2018-01-31 12:18","18","W","34"
"2018-01-31 12:28","19","W","46"
"2018-01-31 12:38","24","W","42"
"2018-01-31 12:48","21","WSW","36"
"2018-01-31 12:58","23","W","37"
"2018-01-31 13:08","22","W","44"
"2018-01-31 13:18","21","W","39"
"2018-01-31 13:28","19","W","34"
"2018-01-31 13:38","21","W","42"
"2018-01-31 13:48","17","WNW","32"
"2018-01-31 13:58","19","WNW","30"
"2018-01-31 14:08","18","W","31"
"2018-01-31 14:18","18","W","38"
"2018-01-31 14:28","22","W","35"
"2018-01-31 14:38","22","W","34"
"2018-01-31 14:48","18","W","33"
"2018-01-31 14:58","22","W","41"
"2018-01-31 15:08","23","W","36"
"2018-01-31 15:18","25","W","42"
"2018-01-31 15:28","17","W","35"
"2018-01-31 15:38","24","WNW","42"
"2018-01-31 15:48","22","W","37"
"2018-01-31 15:58","17","W","34"
"2018-01-31 16:08","20","W","41"
"2018-01-31 16:18","21","WSW","35"
"2018-01-31 16:28","15","W","34"
"2018-01-31 16:38","18","W","36"
"2018-01-31 16:48","19","W","32"
"2018-01-31 16:58","17","W","28"
"2018-01-31 17:08","22","W","32"
"2018-01-31 17:18","14","W","38"
"2018-01-31 17:28","21","W","32"
"2018-01-31 17:38","14","W","40"
"2018-01-31 17:48","15","W","28"
"2018-01-31 17:58","12","W","25"
"2018-01-31 18:08","15","W","25"
"2018-01-31 18:18","15","W","32"
"2018-01-31 18:28","15","W","26"
"2018-01-31 18:38","16","W","27"
"2018-01-31 18:48","18","W","31"
"2018-01-31 18:58","16","W","23"
"2018-01-31 19:08","23","W","35"
"2018-01-31 19:18","13","W","34"
"2018-01-31 19:28","12","W","29"
"2018-01-31 19:38","15","WNW","24"
"2018-01-31 19:48","9","WNW","26"
"2018-01-31 19:58","18","WNW","30"
"2018-01-31 20:08","20","WSW","32"
"2018-01-31 20:18","21","W","30"
"2018-01-31 20:28","17","W","32"
"2018-01-31 20:38","17","W","27"
"2018-01-31 20:48","17","W","30"
"2018-01-31 20:58","17","W","31"
"2018-01-31 21:08","14","W","26"
"2018-01-31 21:18","15","W","36"
"2018-01-31 21:28","17","W","27"
"2018-01-31 21:38","22","W","37"
"2018-01-31 21:48","11","W","36"
"2018-01-31 21:58","19","W","37"
"2018-01-31 22:08","13","W","35"
"2018-01-31 22:18","16","W","30"
"2018-01-31 22:28","18","W","24"
"2018-01-31 22:38","13","W","26"
"2018-01-31 22:48","16","W","24"
"2018-01-31 22:58","19","WSW","27"
"2018-01-31 23:08","19","WSW","28"
"2018-01-31 23:18","15","W","25"
"2018-01-31 23:28","18","W","27"
"2018-01-31 23:38","14","W","24"
"2018-01-31 23:48","13","W","30"
"2018-01-31 23:58","15","WNW","31"
