"Time EST","Pressure (kPa)"
"2017-11-12 10:44","97.59"
"2017-11-12 10:54","97.58"
"2017-11-12 11:04","97.58"
"2017-11-12 11:14","97.57"
"2017-11-12 11:24","97.57"
"2017-11-12 11:34","97.55"
"2017-11-12 11:44","97.54"
"2017-11-12 11:54","97.53"
"2017-11-12 12:04","97.53"
"2017-11-12 12:14","97.52"
"2017-11-12 12:24","97.51"
"2017-11-12 12:34","97.49"
"2017-11-12 12:44","97.47"
"2017-11-12 12:54","97.46"
"2017-11-12 13:04","97.46"
"2017-11-12 13:14","97.46"
"2017-11-12 13:24","97.46"
"2017-11-12 13:34","97.44"
"2017-11-12 13:44","97.44"
"2017-11-12 13:54","97.42"
"2017-11-12 14:04","97.43"
"2017-11-12 14:14","97.44"
"2017-11-12 14:24","97.42"
"2017-11-12 14:34","97.43"
"2017-11-12 14:44","97.44"
"2017-11-12 14:54","97.44"
"2017-11-12 15:04","97.43"
"2017-11-12 15:14","97.44"
"2017-11-12 15:24","97.45"
"2017-11-12 15:34","97.45"
"2017-11-12 15:44","97.45"
"2017-11-12 15:54","97.45"
"2017-11-12 16:04","97.45"
"2017-11-12 16:14","97.47"
"2017-11-12 16:24","97.47"
"2017-11-12 16:34","97.49"
"2017-11-12 16:44","97.49"
"2017-11-12 16:54","97.48"
"2017-11-12 17:04","97.47"
"2017-11-12 17:14","97.49"
"2017-11-12 17:24","97.50"
"2017-11-12 17:34","97.50"
"2017-11-12 17:44","97.50"
"2017-11-12 17:54","97.52"
"2017-11-12 18:04","97.52"
"2017-11-12 18:14","97.53"
"2017-11-12 18:24","97.54"
"2017-11-12 18:34","97.54"
"2017-11-12 18:44","97.54"
"2017-11-12 18:54","97.54"
"2017-11-12 19:04","97.54"
"2017-11-12 19:14","97.55"
"2017-11-12 19:24","97.55"
"2017-11-12 19:34","97.54"
"2017-11-12 19:44","97.54"
"2017-11-12 19:54","97.54"
"2017-11-12 20:04","97.54"
"2017-11-12 20:14","97.54"
"2017-11-12 20:24","97.53"
"2017-11-12 20:34","97.55"
"2017-11-12 20:44","97.56"
"2017-11-12 20:54","97.56"
"2017-11-12 21:04","97.57"
"2017-11-12 21:14","97.56"
"2017-11-12 21:24","97.56"
"2017-11-12 21:34","97.56"
"2017-11-12 21:44","97.56"
"2017-11-12 21:54","97.56"
"2017-11-12 22:04","97.56"
"2017-11-12 22:14","97.56"
"2017-11-12 22:24","97.55"
"2017-11-12 22:34","97.54"
"2017-11-12 22:44","97.53"
"2017-11-12 22:54","97.53"
"2017-11-12 23:04","97.53"
"2017-11-12 23:14","97.52"
"2017-11-12 23:24","97.52"
"2017-11-12 23:34","97.51"
"2017-11-12 23:44","97.51"
"2017-11-12 23:54","97.52"
"2017-11-13 00:04","97.51"
"2017-11-13 00:14","97.52"
"2017-11-13 00:24","97.51"
"2017-11-13 00:34","97.50"
"2017-11-13 00:44","97.50"
"2017-11-13 00:54","97.50"
"2017-11-13 01:04","97.49"
"2017-11-13 01:14","97.48"
"2017-11-13 01:24","97.48"
"2017-11-13 01:34","97.48"
"2017-11-13 01:44","97.49"
"2017-11-13 01:54","97.49"
"2017-11-13 02:04","97.51"
"2017-11-13 02:14","97.51"
"2017-11-13 02:24","97.51"
"2017-11-13 02:34","97.51"
"2017-11-13 02:44","97.51"
"2017-11-13 02:54","97.52"
"2017-11-13 03:04","97.52"
"2017-11-13 03:14","97.52"
"2017-11-13 03:24","97.51"
"2017-11-13 03:34","97.51"
"2017-11-13 03:44","97.51"
"2017-11-13 03:54","97.51"
"2017-11-13 04:04","97.52"
"2017-11-13 04:14","97.52"
"2017-11-13 04:24","97.52"
"2017-11-13 04:34","97.53"
"2017-11-13 04:44","97.52"
"2017-11-13 04:54","97.52"
"2017-11-13 05:04","97.53"
"2017-11-13 05:14","97.52"
"2017-11-13 05:24","97.52"
"2017-11-13 05:34","97.53"
"2017-11-13 05:44","97.53"
"2017-11-13 05:54","97.53"
"2017-11-13 06:04","97.55"
"2017-11-13 06:14","97.55"
"2017-11-13 06:24","97.55"
"2017-11-13 06:34","97.57"
"2017-11-13 06:44","97.55"
"2017-11-13 06:54","97.55"
"2017-11-13 07:04","97.55"
"2017-11-13 07:14","97.55"
"2017-11-13 07:24","97.56"
"2017-11-13 07:34","97.58"
"2017-11-13 07:44","97.57"
"2017-11-13 07:54","97.59"
"2017-11-13 08:04","97.59"
"2017-11-13 08:14","97.62"
"2017-11-13 08:24","97.63"
"2017-11-13 08:34","97.63"
"2017-11-13 08:44","97.64"
"2017-11-13 08:54","97.64"
"2017-11-13 09:04","97.63"
"2017-11-13 09:14","97.64"
"2017-11-13 09:24","97.63"
"2017-11-13 09:34","97.63"
"2017-11-13 09:44","97.64"
"2017-11-13 09:54","97.64"
"2017-11-13 10:04","97.65"
"2017-11-13 10:14","97.64"
"2017-11-13 10:24","97.64"
"2017-11-13 10:34","97.65"
"2017-11-13 10:44","97.65"
"2017-11-13 10:54","97.68"
"2017-11-13 11:04","97.67"
"2017-11-13 11:14","97.67"
"2017-11-13 11:24","97.67"
"2017-11-13 11:34","97.67"
"2017-11-13 11:44","97.66"
"2017-11-13 11:54","97.66"
"2017-11-13 12:04","97.65"
"2017-11-13 12:14","97.65"
"2017-11-13 12:24","97.65"
"2017-11-13 12:34","97.65"
"2017-11-13 12:44","97.64"
"2017-11-13 12:54","97.64"
"2017-11-13 13:04","97.64"
"2017-11-13 13:14","97.63"
"2017-11-13 13:24","97.63"
"2017-11-13 13:34","97.63"
"2017-11-13 13:44","97.63"
"2017-11-13 13:54","97.64"
"2017-11-13 14:04","97.62"
"2017-11-13 14:14","97.63"
"2017-11-13 14:24","97.63"
"2017-11-13 14:34","97.63"
"2017-11-13 14:44","97.62"
"2017-11-13 14:54","97.63"
"2017-11-13 15:04","97.64"
"2017-11-13 15:14","97.64"
"2017-11-13 15:24","97.64"
"2017-11-13 15:34","97.65"
"2017-11-13 15:44","97.66"
"2017-11-13 15:54","97.65"
"2017-11-13 16:04","97.65"
"2017-11-13 16:14","97.66"
"2017-11-13 16:24","97.65"
"2017-11-13 16:34","97.66"
"2017-11-13 16:44","97.65"
"2017-11-13 16:54","97.66"
"2017-11-13 17:04","97.66"
"2017-11-13 17:14","97.67"
"2017-11-13 17:24","97.68"
"2017-11-13 17:34","97.67"
"2017-11-13 17:44","97.68"
"2017-11-13 17:54","97.67"
"2017-11-13 18:04","97.68"
"2017-11-13 18:14","97.67"
"2017-11-13 18:24","97.67"
"2017-11-13 18:34","97.69"
"2017-11-13 18:44","97.69"
"2017-11-13 18:54","97.70"
"2017-11-13 19:04","97.69"
"2017-11-13 19:14","97.69"
"2017-11-13 19:24","97.69"
"2017-11-13 19:34","97.70"
"2017-11-13 19:44","97.69"
"2017-11-13 19:54","97.69"
"2017-11-13 20:04","97.69"
"2017-11-13 20:14","97.67"
"2017-11-13 20:24","97.68"
"2017-11-13 20:34","97.66"
"2017-11-13 20:44","97.66"
"2017-11-13 20:54","97.64"
"2017-11-13 21:04","97.64"
"2017-11-13 21:14","97.64"
"2017-11-13 21:24","97.64"
"2017-11-13 21:34","97.64"
"2017-11-13 21:44","97.64"
"2017-11-13 21:54","97.64"
"2017-11-13 22:04","97.63"
"2017-11-13 22:14","97.63"
"2017-11-13 22:24","97.64"
"2017-11-13 22:34","97.63"
"2017-11-13 22:44","97.64"
"2017-11-13 22:54","97.64"
"2017-11-13 23:04","97.64"
"2017-11-13 23:14","97.63"
"2017-11-13 23:24","97.62"
"2017-11-13 23:34","97.63"
"2017-11-13 23:44","97.64"
"2017-11-13 23:54","97.66"
"2017-11-14 00:04","97.65"
"2017-11-14 00:14","97.66"
"2017-11-14 00:24","97.66"
"2017-11-14 00:34","97.65"
"2017-11-14 00:44","97.65"
"2017-11-14 00:54","97.63"
"2017-11-14 01:04","97.63"
"2017-11-14 01:14","97.64"
"2017-11-14 01:24","97.63"
"2017-11-14 01:34","97.63"
"2017-11-14 01:44","97.63"
"2017-11-14 01:54","97.63"
"2017-11-14 02:04","97.64"
"2017-11-14 02:14","97.63"
"2017-11-14 02:24","97.63"
"2017-11-14 02:34","97.64"
"2017-11-14 02:44","97.63"
"2017-11-14 02:54","97.63"
"2017-11-14 03:04","97.63"
"2017-11-14 03:14","97.62"
"2017-11-14 03:24","97.62"
"2017-11-14 03:34","97.63"
"2017-11-14 03:44","97.62"
"2017-11-14 03:54","97.61"
"2017-11-14 04:04","97.61"
"2017-11-14 04:14","97.62"
"2017-11-14 04:24","97.62"
"2017-11-14 04:34","97.63"
"2017-11-14 04:44","97.61"
"2017-11-14 04:54","97.63"
"2017-11-14 05:04","97.62"
"2017-11-14 05:14","97.62"
"2017-11-14 05:24","97.62"
"2017-11-14 05:34","97.62"
"2017-11-14 05:44","97.61"
"2017-11-14 05:54","97.63"
"2017-11-14 06:04","97.62"
"2017-11-14 06:14","97.62"
"2017-11-14 06:24","97.62"
"2017-11-14 06:34","97.64"
"2017-11-14 06:44","97.62"
"2017-11-14 06:54","97.63"
"2017-11-14 07:04","97.63"
"2017-11-14 07:14","97.64"
"2017-11-14 07:24","97.64"
"2017-11-14 07:34","97.64"
"2017-11-14 07:44","97.64"
"2017-11-14 07:54","97.65"
"2017-11-14 08:04","97.64"
"2017-11-14 08:14","97.64"
"2017-11-14 08:24","97.64"
"2017-11-14 08:34","97.64"
"2017-11-14 08:44","97.64"
"2017-11-14 08:54","97.64"
"2017-11-14 09:04","97.64"
"2017-11-14 09:14","97.63"
"2017-11-14 09:24","97.63"
"2017-11-14 09:34","97.64"
"2017-11-14 09:44","97.63"
"2017-11-14 09:54","97.64"
"2017-11-14 10:04","97.63"
"2017-11-14 10:14","97.64"
"2017-11-14 10:24","97.63"
"2017-11-14 10:34","97.62"
"2017-11-14 10:44","97.60"
"2017-11-14 10:54","97.61"
"2017-11-14 11:04","97.60"
"2017-11-14 11:14","97.59"
"2017-11-14 11:24","97.58"
"2017-11-14 11:34","97.56"
"2017-11-14 11:44","97.56"
"2017-11-14 11:54","97.53"
"2017-11-14 12:04","97.53"
"2017-11-14 12:14","97.50"
"2017-11-14 12:24","97.49"
"2017-11-14 12:34","97.48"
"2017-11-14 12:44","97.49"
"2017-11-14 12:54","97.47"
"2017-11-14 13:04","97.46"
"2017-11-14 13:14","97.47"
"2017-11-14 13:24","97.48"
"2017-11-14 13:34","97.45"
"2017-11-14 13:44","97.46"
"2017-11-14 13:54","97.47"
"2017-11-14 14:04","97.47"
"2017-11-14 14:14","97.47"
"2017-11-14 14:24","97.46"
"2017-11-14 14:34","97.45"
"2017-11-14 14:44","97.45"
"2017-11-14 14:54","97.44"
"2017-11-14 15:04","97.45"
"2017-11-14 15:14","97.43"
"2017-11-14 15:24","97.43"
"2017-11-14 15:34","97.43"
"2017-11-14 15:44","97.43"
"2017-11-14 15:54","97.41"
"2017-11-14 16:04","97.41"
"2017-11-14 16:14","97.40"
"2017-11-14 16:24","97.39"
"2017-11-14 16:34","97.38"
"2017-11-14 16:44","97.38"
"2017-11-14 16:54","97.37"
"2017-11-14 17:04","97.37"
"2017-11-14 17:14","97.36"
"2017-11-14 17:24","97.35"
"2017-11-14 17:34","97.35"
"2017-11-14 17:44","97.34"
"2017-11-14 17:54","97.34"
"2017-11-14 18:04","97.33"
"2017-11-14 18:14","97.32"
"2017-11-14 18:24","97.32"
"2017-11-14 18:34","97.31"
"2017-11-14 18:44","97.29"
"2017-11-14 18:54","97.28"
"2017-11-14 19:04","97.29"
"2017-11-14 19:14","97.30"
"2017-11-14 19:24","97.30"
"2017-11-14 19:34","97.29"
"2017-11-14 19:44","97.30"
"2017-11-14 19:54","97.29"
"2017-11-14 20:04","97.29"
"2017-11-14 20:14","97.29"
"2017-11-14 20:24","97.30"
"2017-11-14 20:34","97.29"
"2017-11-14 20:44","97.28"
"2017-11-14 20:54","97.29"
"2017-11-14 21:04","97.29"
"2017-11-14 21:14","97.28"
"2017-11-14 21:24","97.29"
"2017-11-14 21:34","97.27"
"2017-11-14 21:44","97.27"
"2017-11-14 21:54","97.26"
"2017-11-14 22:04","97.27"
"2017-11-14 22:14","97.25"
"2017-11-14 22:24","97.25"
"2017-11-14 22:34","97.25"
"2017-11-14 22:44","97.24"
"2017-11-14 22:54","97.24"
"2017-11-14 23:04","97.24"
"2017-11-14 23:14","97.23"
"2017-11-14 23:24","97.22"
"2017-11-14 23:34","97.20"
"2017-11-14 23:44","97.21"
"2017-11-14 23:54","97.21"
"2017-11-15 00:04","97.20"
"2017-11-15 00:14","97.20"
"2017-11-15 00:24","97.19"
"2017-11-15 00:34","97.21"
"2017-11-15 00:44","97.20"
"2017-11-15 00:54","97.19"
"2017-11-15 01:04","97.20"
"2017-11-15 01:14","97.19"
"2017-11-15 01:24","97.17"
"2017-11-15 01:34","97.16"
"2017-11-15 01:44","97.15"
"2017-11-15 01:54","97.13"
"2017-11-15 02:04","97.12"
"2017-11-15 02:14","97.10"
"2017-11-15 02:24","97.12"
"2017-11-15 02:34","97.12"
"2017-11-15 02:44","97.12"
"2017-11-15 02:54","97.12"
"2017-11-15 03:04","97.11"
"2017-11-15 03:14","97.08"
"2017-11-15 03:24","97.07"
"2017-11-15 03:34","97.04"
"2017-11-15 03:44","97.03"
"2017-11-15 03:54","97.03"
"2017-11-15 04:04","97.03"
"2017-11-15 04:14","97.03"
"2017-11-15 04:24","97.01"
"2017-11-15 04:34","97.01"
"2017-11-15 04:44","97.00"
"2017-11-15 04:54","97.00"
"2017-11-15 05:04","97.01"
"2017-11-15 05:14","96.99"
"2017-11-15 05:24","97.00"
"2017-11-15 05:34","97.00"
"2017-11-15 05:44","96.98"
"2017-11-15 05:54","96.95"
"2017-11-15 06:04","96.93"
"2017-11-15 06:14","96.93"
"2017-11-15 06:24","96.91"
"2017-11-15 06:34","96.88"
"2017-11-15 06:44","96.89"
"2017-11-15 06:54","96.89"
"2017-11-15 07:04","96.88"
"2017-11-15 07:14","96.85"
"2017-11-15 07:24","96.85"
"2017-11-15 07:34","96.82"
"2017-11-15 07:44","96.81"
"2017-11-15 07:54","96.79"
"2017-11-15 08:04","96.78"
"2017-11-15 08:14","96.77"
"2017-11-15 08:24","96.77"
"2017-11-15 08:34","96.74"
"2017-11-15 08:44","96.73"
"2017-11-15 08:54","96.71"
"2017-11-15 09:04","96.69"
"2017-11-15 09:14","96.63"
"2017-11-15 09:24","96.61"
"2017-11-15 09:34","96.60"
"2017-11-15 09:44","96.59"
"2017-11-15 09:54","96.58"
"2017-11-15 10:04","96.57"
"2017-11-15 10:14","96.53"
"2017-11-15 10:24","96.52"
"2017-11-15 10:34","96.49"
"2017-11-15 10:44","96.48"
"2017-11-15 10:54","96.48"
"2017-11-15 11:04","96.46"
"2017-11-15 11:14","96.42"
"2017-11-15 11:25","96.41"
"2017-11-15 11:34","96.41"
"2017-11-15 11:44","96.39"
"2017-11-15 11:54","96.38"
"2017-11-15 12:04","96.36"
"2017-11-15 12:14","96.36"
"2017-11-15 12:24","96.34"
"2017-11-15 12:34","96.31"
"2017-11-15 12:44","96.31"
"2017-11-15 12:54","96.27"
"2017-11-15 13:04","96.25"
"2017-11-15 13:14","96.21"
"2017-11-15 13:24","96.20"
"2017-11-15 13:34","96.19"
"2017-11-15 13:44","96.16"
"2017-11-15 13:54","96.14"
"2017-11-15 14:04","96.11"
"2017-11-15 14:14","96.08"
"2017-11-15 14:24","96.06"
"2017-11-15 14:34","96.03"
"2017-11-15 14:44","96.01"
"2017-11-15 14:54","95.96"
"2017-11-15 15:04","95.95"
"2017-11-15 15:14","95.92"
"2017-11-15 15:24","95.93"
"2017-11-15 15:34","95.88"
"2017-11-15 15:44","95.86"
"2017-11-15 15:54","95.83"
"2017-11-15 16:04","95.84"
"2017-11-15 16:14","95.83"
"2017-11-15 16:24","95.84"
"2017-11-15 16:34","95.79"
"2017-11-15 16:44","95.80"
"2017-11-15 16:54","95.74"
"2017-11-15 17:04","95.71"
"2017-11-15 17:14","95.66"
"2017-11-15 17:24","95.70"
"2017-11-15 17:34","95.68"
"2017-11-15 17:44","95.67"
"2017-11-15 17:54","95.66"
"2017-11-15 18:04","95.64"
"2017-11-15 18:14","95.61"
"2017-11-15 18:24","95.61"
"2017-11-15 18:34","95.56"
"2017-11-15 18:44","95.55"
"2017-11-15 18:54","95.52"
"2017-11-15 19:04","95.49"
"2017-11-15 19:14","95.48"
"2017-11-15 19:24","95.47"
"2017-11-15 19:34","95.44"
"2017-11-15 19:44","95.44"
"2017-11-15 19:54","95.41"
"2017-11-15 20:04","95.40"
"2017-11-15 20:14","95.37"
"2017-11-15 20:24","95.35"
"2017-11-15 20:34","95.32"
"2017-11-15 20:44","95.31"
"2017-11-15 20:54","95.30"
"2017-11-15 21:04","95.30"
"2017-11-15 21:14","95.28"
"2017-11-15 21:24","95.27"
"2017-11-15 21:34","95.26"
"2017-11-15 21:44","95.25"
"2017-11-15 21:54","95.24"
"2017-11-15 22:04","95.24"
"2017-11-15 22:14","95.22"
"2017-11-15 22:24","95.20"
"2017-11-15 22:34","95.20"
"2017-11-15 22:44","95.18"
"2017-11-15 22:54","95.18"
"2017-11-15 23:04","95.16"
"2017-11-15 23:14","95.15"
"2017-11-15 23:24","95.14"
"2017-11-15 23:34","95.14"
"2017-11-15 23:44","95.14"
"2017-11-15 23:54","95.13"
"2017-11-16 00:04","95.14"
"2017-11-16 00:14","95.14"
"2017-11-16 00:24","95.14"
"2017-11-16 00:34","95.13"
"2017-11-16 00:44","95.13"
"2017-11-16 00:54","95.14"
"2017-11-16 01:04","95.14"
"2017-11-16 01:14","95.16"
"2017-11-16 01:24","95.16"
"2017-11-16 01:34","95.19"
"2017-11-16 01:44","95.19"
"2017-11-16 01:54","95.18"
"2017-11-16 02:04","95.19"
"2017-11-16 02:14","95.23"
"2017-11-16 02:24","95.23"
"2017-11-16 02:34","95.26"
"2017-11-16 02:44","95.27"
"2017-11-16 02:54","95.28"
"2017-11-16 03:04","95.27"
"2017-11-16 03:14","95.27"
"2017-11-16 03:24","95.27"
"2017-11-16 03:34","95.28"
"2017-11-16 03:44","95.27"
"2017-11-16 03:54","95.29"
"2017-11-16 04:04","95.29"
"2017-11-16 04:14","95.28"
"2017-11-16 04:24","95.30"
"2017-11-16 04:34","95.33"
"2017-11-16 04:44","95.33"
"2017-11-16 04:54","95.33"
"2017-11-16 05:04","95.33"
"2017-11-16 05:14","95.34"
"2017-11-16 05:24","95.34"
"2017-11-16 05:34","95.34"
"2017-11-16 05:44","95.35"
"2017-11-16 05:54","95.35"
"2017-11-16 06:04","95.36"
"2017-11-16 06:14","95.37"
"2017-11-16 06:24","95.36"
"2017-11-16 06:34","95.39"
"2017-11-16 06:44","95.38"
"2017-11-16 06:54","95.40"
"2017-11-16 07:04","95.41"
"2017-11-16 07:14","95.43"
"2017-11-16 07:24","95.44"
"2017-11-16 07:34","95.47"
"2017-11-16 07:44","95.47"
"2017-11-16 07:54","95.50"
"2017-11-16 08:04","95.50"
"2017-11-16 08:14","95.52"
"2017-11-16 08:24","95.52"
"2017-11-16 08:34","95.56"
"2017-11-16 08:44","95.57"
"2017-11-16 08:54","95.58"
"2017-11-16 09:04","95.59"
"2017-11-16 09:14","95.61"
"2017-11-16 09:24","95.62"
"2017-11-16 09:34","95.62"
"2017-11-16 09:44","95.63"
"2017-11-16 09:54","95.66"
"2017-11-16 10:04","95.66"
"2017-11-16 10:14","95.71"
"2017-11-16 10:24","95.71"
"2017-11-16 10:34","95.76"
"2017-11-16 10:44","95.79"
"2017-11-16 10:54","95.83"
"2017-11-16 11:04","95.84"
"2017-11-16 11:14","95.86"
"2017-11-16 11:24","95.86"
"2017-11-16 11:34","95.88"
"2017-11-16 11:44","95.89"
"2017-11-16 11:54","95.89"
"2017-11-16 12:04","95.92"
"2017-11-16 12:14","95.94"
"2017-11-16 12:24","95.96"
"2017-11-16 12:34","95.98"
"2017-11-16 12:44","96.00"
"2017-11-16 12:54","96.03"
"2017-11-16 13:04","96.03"
"2017-11-16 13:14","96.06"
"2017-11-16 13:24","96.06"
"2017-11-16 13:34","96.10"
"2017-11-16 13:44","96.10"
"2017-11-16 13:54","96.13"
"2017-11-16 14:04","96.15"
"2017-11-16 14:14","96.18"
"2017-11-16 14:24","96.18"
"2017-11-16 14:34","96.21"
"2017-11-16 14:44","96.22"
"2017-11-16 14:54","96.24"
"2017-11-16 15:04","96.26"
"2017-11-16 15:14","96.30"
"2017-11-16 15:24","96.31"
"2017-11-16 15:34","96.33"
"2017-11-16 15:44","96.34"
"2017-11-16 15:54","96.38"
"2017-11-16 16:04","96.39"
"2017-11-16 16:14","96.41"
"2017-11-16 16:24","96.43"
"2017-11-16 16:34","96.45"
"2017-11-16 16:44","96.46"
"2017-11-16 16:54","96.49"
"2017-11-16 17:04","96.50"
"2017-11-16 17:14","96.53"
"2017-11-16 17:24","96.54"
"2017-11-16 17:34","96.58"
"2017-11-16 17:44","96.60"
"2017-11-16 17:54","96.61"
"2017-11-16 18:04","96.64"
"2017-11-16 18:14","96.68"
"2017-11-16 18:24","96.71"
"2017-11-16 18:34","96.74"
"2017-11-16 18:44","96.74"
"2017-11-16 18:54","96.76"
"2017-11-16 19:04","96.75"
"2017-11-16 19:14","96.78"
"2017-11-16 19:24","96.79"
"2017-11-16 19:34","96.82"
"2017-11-16 19:44","96.83"
"2017-11-16 19:54","96.84"
"2017-11-16 20:04","96.85"
"2017-11-16 20:14","96.85"
"2017-11-16 20:24","96.86"
"2017-11-16 20:34","96.88"
"2017-11-16 20:44","96.87"
"2017-11-16 20:54","96.89"
"2017-11-16 21:04","96.91"
"2017-11-16 21:14","96.92"
"2017-11-16 21:24","96.92"
"2017-11-16 21:34","96.93"
"2017-11-16 21:44","96.94"
"2017-11-16 21:54","96.94"
"2017-11-16 22:04","96.95"
"2017-11-16 22:14","96.94"
"2017-11-16 22:24","96.93"
"2017-11-16 22:34","96.95"
"2017-11-16 22:44","96.95"
"2017-11-16 22:54","96.96"
"2017-11-16 23:04","96.95"
"2017-11-16 23:14","96.97"
"2017-11-16 23:24","96.98"
"2017-11-16 23:34","96.98"
"2017-11-16 23:44","96.98"
"2017-11-16 23:54","97.00"
"2017-11-17 00:04","97.00"
"2017-11-17 00:14","97.02"
"2017-11-17 00:24","97.02"
"2017-11-17 00:34","97.02"
"2017-11-17 00:44","97.03"
"2017-11-17 00:54","97.05"
"2017-11-17 01:04","97.06"
"2017-11-17 01:14","97.11"
"2017-11-17 01:24","97.13"
"2017-11-17 01:34","97.13"
"2017-11-17 01:44","97.15"
"2017-11-17 01:54","97.16"
"2017-11-17 02:04","97.15"
"2017-11-17 02:14","97.16"
"2017-11-17 02:24","97.17"
"2017-11-17 02:34","97.16"
"2017-11-17 02:44","97.16"
"2017-11-17 02:54","97.17"
"2017-11-17 03:04","97.16"
"2017-11-17 03:14","97.15"
"2017-11-17 03:24","97.15"
"2017-11-17 03:34","97.16"
"2017-11-17 03:44","97.16"
"2017-11-17 03:54","97.13"
"2017-11-17 04:04","97.13"
"2017-11-17 04:14","97.16"
"2017-11-17 04:24","97.15"
"2017-11-17 04:34","97.13"
"2017-11-17 04:44","97.14"
"2017-11-17 04:54","97.14"
"2017-11-17 05:04","97.15"
"2017-11-17 05:14","97.17"
"2017-11-17 05:24","97.17"
"2017-11-17 05:34","97.19"
"2017-11-17 05:44","97.19"
"2017-11-17 05:54","97.20"
"2017-11-17 06:04","97.21"
"2017-11-17 06:14","97.23"
"2017-11-17 06:24","97.23"
"2017-11-17 06:34","97.24"
"2017-11-17 06:44","97.25"
"2017-11-17 06:54","97.27"
"2017-11-17 07:04","97.26"
"2017-11-17 07:14","97.25"
"2017-11-17 07:24","97.27"
"2017-11-17 07:34","97.31"
"2017-11-17 07:44","97.30"
"2017-11-17 07:54","97.30"
"2017-11-17 08:04","97.30"
"2017-11-17 08:14","97.28"
"2017-11-17 08:24","97.28"
"2017-11-17 08:34","97.26"
"2017-11-17 08:44","97.27"
"2017-11-17 08:54","97.29"
"2017-11-17 09:04","97.31"
"2017-11-17 09:14","97.28"
"2017-11-17 09:24","97.28"
"2017-11-17 09:34","97.23"
"2017-11-17 09:44","97.23"
"2017-11-17 09:54","97.23"
"2017-11-17 10:04","97.23"
"2017-11-17 10:14","97.24"
"2017-11-17 10:24","97.22"
"2017-11-17 10:34","97.20"
"2017-11-17 10:44","97.18"
"2017-11-17 10:54","97.17"
"2017-11-17 11:04","97.16"
"2017-11-17 11:14","97.15"
"2017-11-17 11:24","97.15"
"2017-11-17 11:34","97.11"
"2017-11-17 11:44","97.10"
"2017-11-17 11:54","97.08"
"2017-11-17 12:04","97.07"
"2017-11-17 12:14","97.03"
"2017-11-17 12:24","97.02"
"2017-11-17 12:34","97.00"
"2017-11-17 12:44","96.97"
"2017-11-17 12:54","96.97"
"2017-11-17 13:04","96.96"
"2017-11-17 13:14","96.94"
"2017-11-17 13:24","96.94"
"2017-11-17 13:34","96.95"
"2017-11-17 13:44","96.94"
"2017-11-17 13:54","96.89"
"2017-11-17 14:04","96.90"
"2017-11-17 14:14","96.86"
"2017-11-17 14:24","96.82"
"2017-11-17 14:34","96.76"
"2017-11-17 14:44","96.75"
"2017-11-17 14:54","96.76"
"2017-11-17 15:04","96.68"
"2017-11-17 15:14","96.70"
"2017-11-17 15:24","96.73"
"2017-11-17 15:34","96.73"
"2017-11-17 15:44","96.69"
"2017-11-17 15:54","96.66"
"2017-11-17 16:04","96.68"
"2017-11-17 16:14","96.69"
"2017-11-17 16:24","96.69"
"2017-11-17 16:34","96.66"
"2017-11-17 16:44","96.66"
"2017-11-17 16:54","96.62"
"2017-11-17 17:04","96.59"
"2017-11-17 17:14","96.54"
"2017-11-17 17:24","96.53"
"2017-11-17 17:34","96.51"
"2017-11-17 17:44","96.50"
"2017-11-17 17:54","96.48"
"2017-11-17 18:04","96.46"
"2017-11-17 18:14","96.41"
"2017-11-17 18:24","96.39"
"2017-11-17 18:34","96.38"
"2017-11-17 18:44","96.38"
"2017-11-17 18:54","96.37"
"2017-11-17 19:04","96.34"
"2017-11-17 19:14","96.30"
"2017-11-17 19:24","96.29"
"2017-11-17 19:34","96.28"
"2017-11-17 19:44","96.30"
"2017-11-17 19:54","96.27"
"2017-11-17 20:04","96.27"
"2017-11-17 20:14","96.23"
"2017-11-17 20:24","96.22"
"2017-11-17 20:34","96.21"
"2017-11-17 20:44","96.20"
"2017-11-17 20:54","96.15"
"2017-11-17 21:04","96.11"
"2017-11-17 21:14","96.07"
"2017-11-17 21:24","96.05"
"2017-11-17 21:34","96.04"
"2017-11-17 21:44","96.04"
"2017-11-17 21:54","96.03"
"2017-11-17 22:05","96.00"
"2017-11-17 22:14","96.02"
"2017-11-17 22:24","96.01"
"2017-11-17 22:34","95.95"
"2017-11-17 22:44","95.94"
"2017-11-17 22:54","95.92"
"2017-11-17 23:04","95.90"
"2017-11-17 23:14","95.86"
"2017-11-17 23:24","95.85"
"2017-11-17 23:34","95.79"
"2017-11-17 23:44","95.77"
"2017-11-17 23:54","95.74"
"2017-11-18 00:04","95.72"
"2017-11-18 00:14","95.70"
"2017-11-18 00:24","95.68"
"2017-11-18 00:34","95.64"
"2017-11-18 00:44","95.62"
"2017-11-18 00:54","95.58"
"2017-11-18 01:04","95.56"
"2017-11-18 01:14","95.53"
"2017-11-18 01:24","95.52"
"2017-11-18 01:34","95.54"
"2017-11-18 01:44","95.55"
"2017-11-18 01:54","95.60"
"2017-11-18 02:04","95.60"
"2017-11-18 02:14","95.61"
"2017-11-18 02:24","95.56"
"2017-11-18 02:34","95.51"
"2017-11-18 02:44","95.52"
"2017-11-18 02:54","95.49"
"2017-11-18 03:05","95.48"
"2017-11-18 03:14","95.44"
"2017-11-18 03:24","95.42"
"2017-11-18 03:34","95.31"
