"Time EST","Pressure (kPa)"
"2017-11-24 23:02","96.38"
"2017-11-24 23:12","96.45"
"2017-11-24 23:22","96.47"
"2017-11-24 23:32","96.43"
"2017-11-24 23:42","96.43"
"2017-11-24 23:52","96.39"
"2017-11-25 00:02","96.38"
"2017-11-25 00:12","96.37"
"2017-11-25 00:22","96.36"
"2017-11-25 00:32","96.36"
"2017-11-25 00:42","96.36"
"2017-11-25 00:52","96.35"
"2017-11-25 01:02","96.34"
"2017-11-25 01:12","96.33"
"2017-11-25 01:22","96.31"
"2017-11-25 01:32","96.29"
"2017-11-25 01:42","96.30"
"2017-11-25 01:52","96.30"
"2017-11-25 02:02","96.30"
"2017-11-25 02:12","96.30"
"2017-11-25 02:22","96.31"
"2017-11-25 02:42","96.30"
"2017-11-25 03:02","96.31"
"2017-11-25 03:12","96.30"
"2017-11-25 03:22","96.29"
"2017-11-25 03:32","96.25"
"2017-11-25 03:42","96.24"
"2017-11-25 03:52","96.23"
"2017-11-25 04:02","96.23"
"2017-11-25 04:12","96.21"
"2017-11-25 04:22","96.21"
"2017-11-25 04:32","96.23"
"2017-11-25 04:42","96.24"
"2017-11-25 04:52","96.22"
"2017-11-25 05:02","96.22"
"2017-11-25 05:12","96.22"
"2017-11-25 05:22","96.23"
"2017-11-25 05:32","96.26"
"2017-11-25 05:42","96.24"
"2017-11-25 05:52","96.27"
"2017-11-25 06:02","96.29"
"2017-11-25 06:12","96.31"
"2017-11-25 06:22","96.32"
"2017-11-25 06:32","96.32"
"2017-11-25 06:42","96.31"
"2017-11-25 06:52","96.31"
"2017-11-25 07:02","96.31"
"2017-11-25 07:12","96.33"
"2017-11-25 07:22","96.34"
"2017-11-25 07:32","96.35"
"2017-11-25 07:42","96.35"
"2017-11-25 07:52","96.39"
"2017-11-25 08:02","96.39"
"2017-11-25 08:12","96.40"
"2017-11-25 08:22","96.42"
"2017-11-25 08:32","96.46"
"2017-11-25 08:42","96.46"
"2017-11-25 08:52","96.47"
"2017-11-25 09:02","96.49"
"2017-11-25 09:12","96.50"
"2017-11-25 09:22","96.50"
"2017-11-25 09:32","96.54"
"2017-11-25 09:42","96.53"
"2017-11-25 09:52","96.56"
"2017-11-25 10:02","96.57"
"2017-11-25 10:12","96.60"
"2017-11-25 10:22","96.61"
"2017-11-25 10:32","96.63"
"2017-11-25 10:42","96.64"
"2017-11-25 10:52","96.69"
"2017-11-25 11:02","96.70"
"2017-11-25 11:12","96.72"
"2017-11-25 11:22","96.71"
"2017-11-25 11:32","96.70"
"2017-11-25 11:42","96.68"
"2017-11-25 11:52","96.70"
"2017-11-25 12:02","96.69"
"2017-11-25 12:12","96.72"
"2017-11-25 12:22","96.71"
"2017-11-25 12:32","96.72"
"2017-11-25 12:42","96.73"
"2017-11-25 12:52","96.76"
"2017-11-25 13:02","96.78"
"2017-11-25 13:12","96.80"
"2017-11-25 13:22","96.80"
"2017-11-25 13:32","96.82"
"2017-11-25 13:42","96.83"
"2017-11-25 13:52","96.84"
"2017-11-25 14:02","96.84"
"2017-11-25 14:12","96.84"
"2017-11-25 14:22","96.86"
"2017-11-25 14:32","96.87"
"2017-11-25 14:42","96.88"
"2017-11-25 14:52","96.89"
"2017-11-25 15:02","96.89"
"2017-11-25 15:12","96.91"
"2017-11-25 15:22","96.92"
"2017-11-25 15:32","96.96"
"2017-11-25 15:42","96.97"
"2017-11-25 15:52","96.99"
"2017-11-25 16:02","96.99"
"2017-11-25 16:12","97.01"
"2017-11-25 16:22","97.01"
"2017-11-25 16:32","97.04"
"2017-11-25 16:42","97.04"
"2017-11-25 16:52","97.06"
"2017-11-25 17:02","97.06"
"2017-11-25 17:12","97.08"
"2017-11-25 17:22","97.08"
"2017-11-25 17:32","97.11"
"2017-11-25 17:42","97.11"
"2017-11-25 17:52","97.14"
"2017-11-25 18:02","97.14"
"2017-11-25 18:12","97.17"
"2017-11-25 18:22","97.18"
"2017-11-25 18:32","97.19"
"2017-11-25 18:42","97.20"
"2017-11-25 18:52","97.22"
"2017-11-25 19:02","97.22"
"2017-11-25 19:12","97.24"
"2017-11-25 19:22","97.24"
"2017-11-25 19:32","97.25"
"2017-11-25 19:42","97.26"
"2017-11-25 19:52","97.28"
"2017-11-25 20:02","97.29"
"2017-11-25 20:12","97.29"
"2017-11-25 20:22","97.31"
"2017-11-25 20:32","97.34"
"2017-11-25 20:42","97.35"
"2017-11-25 20:52","97.36"
"2017-11-25 21:02","97.38"
"2017-11-25 21:12","97.41"
"2017-11-25 21:22","97.42"
"2017-11-25 21:32","97.46"
"2017-11-25 21:42","97.46"
"2017-11-25 21:52","97.47"
"2017-11-25 22:02","97.49"
"2017-11-25 22:12","97.50"
"2017-11-25 22:22","97.50"
"2017-11-25 22:32","97.50"
"2017-11-25 22:42","97.49"
"2017-11-25 22:52","97.51"
"2017-11-25 23:02","97.50"
"2017-11-25 23:12","97.50"
"2017-11-25 23:22","97.50"
"2017-11-25 23:32","97.50"
"2017-11-25 23:42","97.51"
"2017-11-25 23:52","97.51"
"2017-11-26 00:02","97.50"
"2017-11-26 00:12","97.51"
"2017-11-26 00:22","97.53"
"2017-11-26 00:32","97.62"
"2017-11-26 00:42","97.64"
"2017-11-26 00:52","97.62"
"2017-11-26 01:02","97.62"
"2017-11-26 01:12","97.64"
"2017-11-26 01:22","97.63"
"2017-11-26 01:32","97.67"
"2017-11-26 01:42","97.69"
"2017-11-26 01:52","97.71"
"2017-11-26 02:02","97.73"
"2017-11-26 02:12","97.74"
"2017-11-26 02:22","97.74"
"2017-11-26 02:32","97.77"
"2017-11-26 02:46","97.80"
"2017-11-26 02:52","97.83"
"2017-11-26 03:02","97.84"
"2017-11-26 03:12","97.84"
"2017-11-26 03:22","97.83"
"2017-11-26 03:32","97.85"
"2017-11-26 03:42","97.85"
"2017-11-26 03:52","97.88"
"2017-11-26 04:02","97.89"
"2017-11-26 04:12","97.94"
"2017-11-26 04:22","97.93"
"2017-11-26 04:32","97.94"
"2017-11-26 04:42","97.94"
"2017-11-26 04:52","97.99"
"2017-11-26 05:02","97.99"
"2017-11-26 05:12","97.99"
"2017-11-26 05:22","97.99"
"2017-11-26 05:32","98.02"
"2017-11-26 05:42","98.02"
"2017-11-26 05:52","98.05"
"2017-11-26 06:02","98.04"
"2017-11-26 06:12","98.05"
"2017-11-26 06:22","98.07"
"2017-11-26 06:32","98.08"
"2017-11-26 06:42","98.09"
"2017-11-26 06:52","98.10"
"2017-11-26 07:02","98.10"
"2017-11-26 07:12","98.13"
"2017-11-26 07:22","98.12"
"2017-11-26 07:32","98.14"
"2017-11-26 07:42","98.15"
"2017-11-26 07:52","98.14"
"2017-11-26 08:02","98.14"
"2017-11-26 08:12","98.15"
"2017-11-26 08:22","98.16"
"2017-11-26 08:32","98.17"
"2017-11-26 08:42","98.19"
"2017-11-26 08:52","98.20"
"2017-11-26 09:02","98.20"
"2017-11-26 09:12","98.19"
"2017-11-26 09:22","98.21"
"2017-11-26 09:32","98.19"
"2017-11-26 09:42","98.20"
"2017-11-26 09:52","98.20"
"2017-11-26 10:02","98.19"
"2017-11-26 10:12","98.16"
"2017-11-26 10:22","98.15"
"2017-11-26 10:32","98.14"
"2017-11-26 10:42","98.13"
"2017-11-26 10:52","98.11"
"2017-11-26 11:02","98.11"
"2017-11-26 11:12","98.10"
"2017-11-26 11:22","98.08"
"2017-11-26 11:32","98.05"
"2017-11-26 11:42","98.04"
"2017-11-26 11:52","98.00"
"2017-11-26 12:02","98.00"
"2017-11-26 12:12","97.98"
"2017-11-26 12:22","97.98"
"2017-11-26 12:32","97.95"
"2017-11-26 12:42","97.94"
"2017-11-26 12:52","97.92"
"2017-11-26 13:02","97.91"
"2017-11-26 13:12","97.86"
"2017-11-26 13:22","97.85"
"2017-11-26 13:32","97.81"
"2017-11-26 13:42","97.81"
"2017-11-26 13:52","97.78"
"2017-11-26 14:02","97.78"
"2017-11-26 14:12","97.75"
"2017-11-26 14:22","97.76"
"2017-11-26 14:32","97.72"
"2017-11-26 14:42","97.72"
"2017-11-26 14:52","97.70"
"2017-11-26 15:02","97.71"
"2017-11-26 15:12","97.71"
"2017-11-26 15:22","97.71"
"2017-11-26 15:32","97.68"
"2017-11-26 15:42","97.68"
"2017-11-26 15:52","97.68"
"2017-11-26 16:02","97.68"
"2017-11-26 16:12","97.66"
"2017-11-26 16:22","97.64"
"2017-11-26 16:32","97.56"
"2017-11-26 16:42","97.55"
"2017-11-26 16:52","97.49"
"2017-11-26 17:02","97.46"
"2017-11-26 17:12","97.50"
"2017-11-26 17:22","97.50"
"2017-11-26 17:32","97.47"
"2017-11-26 17:42","97.47"
"2017-11-26 17:52","97.50"
"2017-11-26 18:02","97.52"
"2017-11-26 18:12","97.51"
"2017-11-26 18:22","97.49"
"2017-11-26 18:32","97.49"
"2017-11-26 18:42","97.52"
"2017-11-26 18:52","97.53"
"2017-11-26 19:02","97.55"
"2017-11-26 19:12","97.52"
"2017-11-26 19:22","97.52"
"2017-11-26 19:32","97.53"
"2017-11-26 19:42","97.53"
"2017-11-26 19:52","97.51"
"2017-11-26 20:02","97.50"
"2017-11-26 20:12","97.49"
"2017-11-26 20:22","97.49"
"2017-11-26 20:32","97.48"
"2017-11-26 20:42","97.48"
"2017-11-26 20:52","97.47"
"2017-11-26 21:02","97.45"
"2017-11-26 21:12","97.43"
"2017-11-26 21:22","97.42"
"2017-11-26 21:32","97.41"
"2017-11-26 21:42","97.41"
"2017-11-26 21:52","97.42"
"2017-11-26 22:02","97.42"
"2017-11-26 22:12","97.45"
"2017-11-26 22:22","97.44"
"2017-11-26 22:32","97.44"
"2017-11-26 22:42","97.45"
"2017-11-26 22:52","97.44"
"2017-11-26 23:02","97.44"
"2017-11-26 23:12","97.46"
"2017-11-26 23:22","97.45"
"2017-11-26 23:32","97.47"
"2017-11-26 23:42","97.46"
"2017-11-26 23:52","97.47"
"2017-11-27 00:02","97.47"
"2017-11-27 00:12","97.48"
"2017-11-27 00:22","97.48"
"2017-11-27 00:32","97.48"
"2017-11-27 00:42","97.48"
"2017-11-27 00:52","97.49"
"2017-11-27 01:02","97.49"
"2017-11-27 01:12","97.53"
"2017-11-27 01:22","97.54"
"2017-11-27 01:32","97.56"
"2017-11-27 01:42","97.56"
"2017-11-27 01:52","97.60"
"2017-11-27 02:02","97.60"
"2017-11-27 02:12","97.63"
"2017-11-27 02:22","97.64"
"2017-11-27 02:32","97.66"
"2017-11-27 02:42","97.68"
"2017-11-27 02:52","97.69"
"2017-11-27 03:02","97.72"
"2017-11-27 03:12","97.74"
"2017-11-27 03:22","97.75"
"2017-11-27 03:32","97.77"
"2017-11-27 03:42","97.78"
"2017-11-27 03:52","97.83"
"2017-11-27 04:02","97.83"
"2017-11-27 04:12","97.83"
"2017-11-27 04:22","97.83"
"2017-11-27 04:32","97.87"
"2017-11-27 04:42","97.89"
"2017-11-27 04:52","97.91"
"2017-11-27 05:02","97.90"
"2017-11-27 05:12","97.93"
"2017-11-27 05:22","97.95"
"2017-11-27 05:32","98.00"
"2017-11-27 05:42","98.02"
"2017-11-27 05:52","98.04"
"2017-11-27 06:02","98.07"
"2017-11-27 06:12","98.10"
"2017-11-27 06:22","98.11"
"2017-11-27 06:32","98.12"
"2017-11-27 06:42","98.13"
"2017-11-27 06:52","98.19"
"2017-11-27 07:02","98.20"
"2017-11-27 07:12","98.22"
"2017-11-27 07:22","98.22"
"2017-11-27 07:32","98.23"
"2017-11-27 07:42","98.23"
"2017-11-27 07:52","98.26"
"2017-11-27 08:02","98.28"
"2017-11-27 08:12","98.32"
"2017-11-27 08:22","98.33"
"2017-11-27 08:32","98.35"
"2017-11-27 08:42","98.35"
"2017-11-27 09:02","98.36"
"2017-11-27 09:12","98.38"
"2017-11-27 09:22","98.38"
"2017-11-27 09:32","98.40"
"2017-11-27 09:42","98.41"
"2017-11-27 09:52","98.41"
"2017-11-27 10:02","98.43"
"2017-11-27 10:12","98.47"
"2017-11-27 10:22","98.47"
"2017-11-27 10:32","98.47"
"2017-11-27 10:42","98.49"
"2017-11-27 10:52","98.49"
"2017-11-27 11:02","98.48"
"2017-11-27 11:12","98.47"
"2017-11-27 11:22","98.49"
"2017-11-27 11:32","98.50"
"2017-11-27 11:42","98.48"
"2017-11-27 11:52","98.46"
"2017-11-27 12:02","98.47"
"2017-11-27 12:12","98.49"
"2017-11-27 12:22","98.50"
"2017-11-27 12:32","98.49"
"2017-11-27 12:42","98.47"
"2017-11-27 12:52","98.46"
"2017-11-27 13:02","98.44"
"2017-11-27 13:12","98.47"
"2017-11-27 13:22","98.47"
"2017-11-27 13:32","98.48"
"2017-11-27 13:42","98.47"
"2017-11-27 13:52","98.45"
"2017-11-27 14:02","98.44"
"2017-11-27 14:12","98.45"
"2017-11-27 14:22","98.45"
"2017-11-27 14:32","98.46"
"2017-11-27 14:42","98.46"
"2017-11-27 14:52","98.46"
"2017-11-27 15:02","98.47"
"2017-11-27 15:12","98.47"
"2017-11-27 15:22","98.46"
"2017-11-27 15:32","98.49"
"2017-11-27 15:42","98.50"
"2017-11-27 15:52","98.53"
"2017-11-27 16:02","98.55"
"2017-11-27 16:12","98.55"
"2017-11-27 16:22","98.56"
"2017-11-27 16:32","98.57"
"2017-11-27 16:42","98.57"
"2017-11-27 16:52","98.57"
"2017-11-27 17:02","98.57"
"2017-11-27 17:12","98.53"
"2017-11-27 17:22","98.53"
"2017-11-27 17:32","98.54"
"2017-11-27 17:42","98.54"
"2017-11-27 17:52","98.56"
"2017-11-27 18:02","98.56"
"2017-11-27 18:12","98.57"
"2017-11-27 18:22","98.57"
"2017-11-27 18:32","98.58"
"2017-11-27 18:42","98.58"
"2017-11-27 18:52","98.55"
"2017-11-27 19:02","98.56"
"2017-11-27 19:12","98.56"
"2017-11-27 19:22","98.57"
"2017-11-27 19:32","98.61"
"2017-11-27 19:42","98.60"
"2017-11-27 19:52","98.63"
"2017-11-27 20:02","98.64"
"2017-11-27 20:12","98.65"
"2017-11-27 20:22","98.66"
"2017-11-27 20:32","98.64"
"2017-11-27 20:42","98.64"
"2017-11-27 20:52","98.61"
"2017-11-27 21:02","98.59"
"2017-11-27 21:12","98.59"
"2017-11-27 21:22","98.57"
"2017-11-27 21:32","98.56"
"2017-11-27 21:42","98.57"
"2017-11-27 21:52","98.56"
"2017-11-27 22:02","98.58"
"2017-11-27 22:12","98.58"
"2017-11-27 22:22","98.57"
"2017-11-27 22:32","98.57"
"2017-11-27 22:42","98.56"
"2017-11-27 22:52","98.56"
"2017-11-27 23:02","98.55"
"2017-11-27 23:12","98.53"
"2017-11-27 23:22","98.53"
"2017-11-27 23:32","98.52"
"2017-11-27 23:42","98.51"
"2017-11-27 23:52","98.50"
"2017-11-28 00:02","98.49"
"2017-11-28 00:12","98.50"
"2017-11-28 00:22","98.48"
"2017-11-28 00:32","98.45"
"2017-11-28 00:42","98.45"
"2017-11-28 00:52","98.43"
"2017-11-28 01:02","98.41"
"2017-11-28 01:12","98.40"
"2017-11-28 01:22","98.39"
"2017-11-28 01:32","98.39"
"2017-11-28 01:42","98.39"
"2017-11-28 01:52","98.37"
"2017-11-28 02:02","98.38"
"2017-11-28 02:12","98.39"
"2017-11-28 02:22","98.36"
"2017-11-28 02:32","98.37"
"2017-11-28 02:42","98.34"
"2017-11-28 02:52","98.32"
"2017-11-28 03:02","98.31"
"2017-11-28 03:12","98.27"
"2017-11-28 03:22","98.26"
"2017-11-28 03:32","98.28"
"2017-11-28 03:42","98.26"
"2017-11-28 03:52","98.24"
"2017-11-28 04:02","98.24"
"2017-11-28 04:12","98.26"
"2017-11-28 04:22","98.26"
"2017-11-28 04:32","98.22"
"2017-11-28 04:42","98.22"
"2017-11-28 04:52","98.20"
"2017-11-28 05:02","98.19"
"2017-11-28 05:12","98.18"
"2017-11-28 05:22","98.16"
"2017-11-28 05:32","98.17"
"2017-11-28 05:42","98.18"
"2017-11-28 05:52","98.19"
"2017-11-28 06:02","98.15"
"2017-11-28 06:12","98.11"
"2017-11-28 06:22","98.08"
"2017-11-28 06:32","98.07"
"2017-11-28 06:42","98.05"
"2017-11-28 06:52","98.03"
"2017-11-28 07:02","98.03"
"2017-11-28 07:12","98.01"
"2017-11-28 07:22","98.02"
"2017-11-28 07:32","98.02"
"2017-11-28 07:42","98.01"
"2017-11-28 07:52","98.02"
"2017-11-28 08:02","98.02"
"2017-11-28 08:12","97.98"
"2017-11-28 08:22","97.99"
"2017-11-28 08:32","97.95"
"2017-11-28 08:42","97.95"
"2017-11-28 08:52","97.95"
"2017-11-28 09:02","97.92"
"2017-11-28 09:12","97.91"
"2017-11-28 09:22","97.89"
"2017-11-28 09:32","97.89"
"2017-11-28 09:42","97.88"
"2017-11-28 09:52","97.87"
"2017-11-28 10:02","97.86"
"2017-11-28 10:12","97.87"
"2017-11-28 10:22","97.88"
"2017-11-28 10:32","97.86"
"2017-11-28 10:42","97.86"
"2017-11-28 10:52","97.83"
"2017-11-28 11:02","97.81"
"2017-11-28 11:12","97.79"
"2017-11-28 11:22","97.78"
"2017-11-28 11:32","97.74"
"2017-11-28 11:42","97.73"
"2017-11-28 11:52","97.68"
"2017-11-28 12:02","97.67"
"2017-11-28 12:12","97.63"
"2017-11-28 12:22","97.62"
"2017-11-28 12:32","97.60"
"2017-11-28 12:42","97.60"
"2017-11-28 12:52","97.58"
"2017-11-28 13:02","97.57"
"2017-11-28 13:12","97.56"
"2017-11-28 13:22","97.54"
"2017-11-28 13:32","97.53"
"2017-11-28 13:42","97.52"
"2017-11-28 13:52","97.52"
"2017-11-28 14:02","97.51"
"2017-11-28 14:12","97.49"
"2017-11-28 14:22","97.49"
"2017-11-28 14:32","97.49"
"2017-11-28 14:42","97.48"
"2017-11-28 14:52","97.47"
"2017-11-28 15:02","97.48"
"2017-11-28 15:12","97.47"
"2017-11-28 15:22","97.48"
"2017-11-28 15:32","97.49"
"2017-11-28 15:42","97.49"
"2017-11-28 15:52","97.50"
"2017-11-28 16:02","97.50"
"2017-11-28 16:12","97.51"
"2017-11-28 16:22","97.51"
"2017-11-28 16:32","97.52"
"2017-11-28 16:42","97.52"
"2017-11-28 16:52","97.53"
"2017-11-28 17:02","97.54"
"2017-11-28 17:12","97.54"
"2017-11-28 17:22","97.55"
"2017-11-28 17:32","97.54"
"2017-11-28 17:42","97.54"
"2017-11-28 17:52","97.52"
"2017-11-28 18:02","97.51"
"2017-11-28 18:12","97.53"
"2017-11-28 18:22","97.54"
"2017-11-28 18:32","97.54"
"2017-11-28 18:42","97.53"
"2017-11-28 18:52","97.53"
"2017-11-28 19:02","97.50"
"2017-11-28 19:12","97.51"
"2017-11-28 19:22","97.52"
"2017-11-28 19:32","97.55"
"2017-11-28 19:42","97.55"
"2017-11-28 19:52","97.56"
"2017-11-28 20:02","97.58"
"2017-11-28 20:12","97.58"
"2017-11-28 20:22","97.57"
"2017-11-28 20:32","97.58"
"2017-11-28 20:42","97.58"
"2017-11-28 20:52","97.58"
"2017-11-28 21:02","97.58"
"2017-11-28 21:12","97.56"
"2017-11-28 21:22","97.56"
"2017-11-28 21:32","97.56"
"2017-11-28 21:42","97.57"
"2017-11-28 21:52","97.62"
"2017-11-28 22:02","97.63"
"2017-11-28 22:12","97.63"
"2017-11-28 22:22","97.64"
"2017-11-28 22:32","97.63"
"2017-11-28 22:42","97.63"
"2017-11-28 22:52","97.62"
"2017-11-28 23:02","97.63"
"2017-11-28 23:12","97.63"
"2017-11-28 23:22","97.63"
"2017-11-28 23:32","97.64"
"2017-11-28 23:42","97.67"
"2017-11-28 23:52","97.69"
"2017-11-29 00:02","97.70"
"2017-11-29 00:12","97.69"
"2017-11-29 00:22","97.70"
"2017-11-29 00:32","97.68"
"2017-11-29 00:42","97.67"
"2017-11-29 00:52","97.67"
"2017-11-29 01:02","97.67"
"2017-11-29 01:12","97.65"
"2017-11-29 01:22","97.66"
"2017-11-29 01:32","97.71"
"2017-11-29 01:42","97.70"
"2017-11-29 01:52","97.73"
"2017-11-29 02:02","97.74"
"2017-11-29 02:12","97.76"
"2017-11-29 02:22","97.77"
"2017-11-29 02:32","97.77"
"2017-11-29 02:42","97.77"
"2017-11-29 02:52","97.78"
"2017-11-29 03:02","97.80"
"2017-11-29 03:12","97.82"
"2017-11-29 03:22","97.83"
"2017-11-29 03:32","97.84"
"2017-11-29 03:42","97.83"
"2017-11-29 03:52","97.85"
"2017-11-29 04:02","97.85"
"2017-11-29 04:12","97.88"
"2017-11-29 04:22","97.88"
"2017-11-29 04:32","97.93"
"2017-11-29 04:42","97.94"
"2017-11-29 04:52","97.96"
"2017-11-29 05:02","97.98"
"2017-11-29 05:12","98.00"
"2017-11-29 05:22","98.01"
"2017-11-29 05:32","98.05"
"2017-11-29 05:42","98.06"
"2017-11-29 05:52","98.08"
"2017-11-29 06:02","98.09"
"2017-11-29 06:12","98.12"
"2017-11-29 06:22","98.13"
"2017-11-29 06:32","98.17"
"2017-11-29 06:42","98.19"
"2017-11-29 06:52","98.22"
"2017-11-29 07:02","98.23"
"2017-11-29 07:12","98.26"
"2017-11-29 07:22","98.27"
"2017-11-29 07:32","98.30"
"2017-11-29 07:42","98.31"
"2017-11-29 07:52","98.34"
"2017-11-29 08:02","98.37"
"2017-11-29 08:12","98.39"
"2017-11-29 08:22","98.41"
"2017-11-29 08:32","98.46"
"2017-11-29 08:42","98.46"
"2017-11-29 08:52","98.51"
"2017-11-29 09:02","98.53"
"2017-11-29 09:12","98.55"
"2017-11-29 09:22","98.57"
"2017-11-29 09:32","98.62"
"2017-11-29 09:42","98.65"
"2017-11-29 09:52","98.70"
"2017-11-29 10:02","98.73"
"2017-11-29 10:12","98.76"
"2017-11-29 10:22","98.78"
"2017-11-29 10:32","98.80"
"2017-11-29 10:42","98.81"
"2017-11-29 10:52","98.82"
"2017-11-29 11:02","98.81"
"2017-11-29 11:12","98.81"
"2017-11-29 11:22","98.80"
"2017-11-29 11:32","98.83"
"2017-11-29 11:42","98.83"
"2017-11-29 11:52","98.84"
"2017-11-29 12:02","98.82"
"2017-11-29 12:12","98.83"
"2017-11-29 12:22","98.85"
"2017-11-29 12:32","98.85"
"2017-11-29 12:42","98.86"
"2017-11-29 12:52","98.88"
"2017-11-29 13:02","98.89"
"2017-11-29 13:12","98.88"
"2017-11-29 13:22","98.90"
"2017-11-29 13:32","98.90"
"2017-11-29 13:42","98.91"
"2017-11-29 13:52","98.91"
"2017-11-29 14:02","98.91"
"2017-11-29 14:12","98.93"
"2017-11-29 14:22","98.92"
"2017-11-29 14:32","98.95"
"2017-11-29 14:42","98.95"
"2017-11-29 14:52","98.96"
"2017-11-29 15:02","98.96"
"2017-11-29 15:12","98.97"
"2017-11-29 15:22","98.97"
"2017-11-29 15:32","98.96"
"2017-11-29 15:42","98.98"
"2017-11-29 15:52","98.99"
"2017-11-29 16:02","98.98"
"2017-11-29 16:12","99.00"
"2017-11-29 16:22","99.01"
"2017-11-29 16:32","99.04"
"2017-11-29 16:42","99.04"
"2017-11-29 16:52","99.05"
"2017-11-29 17:02","99.07"
"2017-11-29 17:12","99.10"
"2017-11-29 17:22","99.10"
"2017-11-29 17:32","99.09"
"2017-11-29 17:42","99.10"
"2017-11-29 17:52","99.12"
"2017-11-29 18:02","99.11"
"2017-11-29 18:12","99.11"
"2017-11-29 18:22","99.13"
"2017-11-29 18:32","99.13"
"2017-11-29 18:42","99.13"
"2017-11-29 18:52","99.11"
"2017-11-29 19:02","99.09"
"2017-11-29 19:12","99.08"
"2017-11-29 19:22","99.08"
"2017-11-29 19:32","99.08"
"2017-11-29 19:42","99.08"
"2017-11-29 19:52","99.08"
"2017-11-29 20:02","99.09"
"2017-11-29 20:12","99.07"
"2017-11-29 20:22","99.06"
"2017-11-29 20:32","99.05"
"2017-11-29 20:42","99.04"
"2017-11-29 20:52","99.03"
"2017-11-29 21:02","99.02"
"2017-11-29 21:12","98.99"
"2017-11-29 21:22","98.98"
"2017-11-29 21:32","98.97"
"2017-11-29 21:42","98.95"
"2017-11-29 21:52","98.95"
"2017-11-29 22:02","98.94"
"2017-11-29 22:12","98.91"
"2017-11-29 22:22","98.88"
"2017-11-29 22:32","98.83"
"2017-11-29 22:42","98.84"
"2017-11-29 22:52","98.80"
"2017-11-29 23:02","98.77"
"2017-11-29 23:12","98.73"
"2017-11-29 23:22","98.73"
"2017-11-29 23:32","98.75"
"2017-11-29 23:42","98.75"
"2017-11-29 23:52","98.76"
"2017-11-30 00:02","98.77"
"2017-11-30 00:12","98.78"
"2017-11-30 00:22","98.76"
"2017-11-30 00:32","98.74"
"2017-11-30 00:42","98.74"
"2017-11-30 00:52","98.71"
"2017-11-30 01:02","98.71"
"2017-11-30 01:12","98.70"
"2017-11-30 01:22","98.67"
"2017-11-30 01:32","98.71"
"2017-11-30 01:42","98.71"
"2017-11-30 01:52","98.71"
"2017-11-30 02:02","98.74"
"2017-11-30 02:12","98.73"
"2017-11-30 02:22","98.72"
"2017-11-30 02:32","98.70"
"2017-11-30 02:50","98.66"
"2017-11-30 02:52","98.64"
"2017-11-30 03:12","98.56"
"2017-11-30 03:13","98.56"
"2017-11-30 03:22","98.56"
"2017-11-30 03:32","98.54"
"2017-11-30 03:42","98.52"
"2017-11-30 03:52","98.46"
"2017-11-30 04:02","98.44"
"2017-11-30 04:12","98.40"
"2017-11-30 04:22","98.39"
"2017-11-30 04:32","98.36"
"2017-11-30 04:42","98.34"
"2017-11-30 04:52","98.28"
"2017-11-30 05:02","98.28"
"2017-11-30 05:12","98.24"
"2017-11-30 05:22","98.24"
"2017-11-30 05:32","98.19"
"2017-11-30 05:42","98.21"
"2017-11-30 05:52","98.19"
"2017-11-30 06:02","98.15"
"2017-11-30 06:12","98.13"
"2017-11-30 06:22","98.10"
"2017-11-30 06:32","98.10"
"2017-11-30 06:42","98.08"
"2017-11-30 06:52","98.12"
"2017-11-30 07:02","98.10"
"2017-11-30 07:12","98.08"
"2017-11-30 07:22","98.07"
"2017-11-30 07:32","98.07"
"2017-11-30 07:42","98.01"
"2017-11-30 07:52","97.96"
"2017-11-30 08:02","97.94"
"2017-11-30 08:12","97.93"
"2017-11-30 08:22","97.93"
"2017-11-30 08:32","97.92"
"2017-11-30 08:42","97.90"
"2017-11-30 08:52","97.86"
"2017-11-30 09:02","97.85"
"2017-11-30 09:12","97.78"
"2017-11-30 09:22","97.78"
"2017-11-30 09:32","97.74"
"2017-11-30 09:42","97.74"
"2017-11-30 09:52","97.70"
"2017-11-30 10:02","97.68"
"2017-11-30 10:12","97.61"
"2017-11-30 10:22","97.58"
"2017-11-30 10:32","97.47"
"2017-11-30 10:42","97.46"
"2017-11-30 10:52","97.55"
"2017-11-30 11:02","97.56"
"2017-11-30 11:12","97.54"
"2017-11-30 11:22","97.50"
"2017-11-30 11:32","97.45"
"2017-11-30 11:42","97.44"
"2017-11-30 11:52","97.39"
"2017-11-30 12:02","97.37"
"2017-11-30 12:12","97.39"
"2017-11-30 12:22","97.39"
"2017-11-30 12:32","97.37"
"2017-11-30 12:42","97.36"
"2017-11-30 12:52","97.35"
"2017-11-30 13:02","97.35"
"2017-11-30 13:12","97.35"
"2017-11-30 13:22","97.31"
"2017-11-30 13:32","97.28"
"2017-11-30 13:42","97.27"
"2017-11-30 13:52","97.24"
"2017-11-30 14:02","97.26"
"2017-11-30 14:12","97.21"
"2017-11-30 14:22","97.21"
"2017-11-30 14:32","97.25"
"2017-11-30 14:42","97.23"
"2017-11-30 14:52","97.20"
"2017-11-30 15:02","97.19"
"2017-11-30 15:12","97.21"
"2017-11-30 15:22","97.24"
"2017-11-30 15:32","97.25"
"2017-11-30 15:42","97.26"
"2017-11-30 15:52","97.33"
"2017-11-30 16:02","97.35"
"2017-11-30 16:12","97.36"
"2017-11-30 16:22","97.38"
