"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-02 02:10","0","E","0"
"2017-12-02 02:20","0","ESE","0"
"2017-12-02 02:30","0","ESE","0"
"2017-12-02 02:40","0","ESE","0"
"2017-12-02 02:50","0","SE","0"
"2017-12-02 03:00","0","S","0"
"2017-12-02 03:10","0","SSE","0"
"2017-12-02 03:20","0","SSE","0"
"2017-12-02 03:30","0","SSE","0"
"2017-12-02 03:40","0","SSE","0"
"2017-12-02 03:50","0","SSE","0"
"2017-12-02 04:00","0","SSE","0"
"2017-12-02 04:10","0","SSW","0"
"2017-12-02 04:20","0","S","0"
"2017-12-02 04:30","0","S","0"
"2017-12-02 04:40","0","SSW","0"
"2017-12-02 04:50","0","S","0"
"2017-12-02 05:00","0","SSE","0"
"2017-12-02 05:10","0","ESE","0"
"2017-12-02 05:20","0","ESE","0"
"2017-12-02 05:30","0","ESE","0"
"2017-12-02 05:40","0","SE","0"
"2017-12-02 05:50","0","S","0"
"2017-12-02 06:00","0","S","0"
"2017-12-02 06:10","0","SSE","0"
"2017-12-02 06:20","0","SSE","0"
"2017-12-02 06:30","0","S","0"
"2017-12-02 06:40","0","SSE","0"
"2017-12-02 06:50","0","SSE","0"
"2017-12-02 07:00","0","SE","0"
"2017-12-02 07:10","0","SE","0"
"2017-12-02 07:20","0","SE","0"
"2017-12-02 07:30","0","SSE","0"
"2017-12-02 07:40","0","SE","0"
"2017-12-02 07:50","0","ESE","0"
"2017-12-02 08:00","0","SE","0"
"2017-12-02 08:10","0","ESE","0"
"2017-12-02 08:20","0","E","0"
"2017-12-02 08:30","0","SE","0"
"2017-12-02 08:40","0","SE","0"
"2017-12-02 08:50","0","SE","0"
"2017-12-02 09:00","0","SE","0"
"2017-12-02 09:10","0","SE","0"
"2017-12-02 09:20","0","SE","0"
"2017-12-02 09:30","0","SE","0"
"2017-12-02 09:40","0","SE","0"
"2017-12-02 09:50","0","SE","0"
"2017-12-02 10:00","4","SE","1"
"2017-12-02 10:10","2","SE","1"
"2017-12-02 10:20","1","SE","0"
"2017-12-02 10:30","6","SSE","1"
"2017-12-02 10:40","3","SE","1"
"2017-12-02 10:50","8","SE","1"
"2017-12-02 11:00","5","SSE","1"
"2017-12-02 11:10","5","SSE","1"
"2017-12-02 11:20","1","SE","1"
"2017-12-02 11:30","2","SSE","1"
"2017-12-02 11:40","1","SSE","1"
"2017-12-02 11:50","4","SE","1"
"2017-12-02 12:00","6","SE","1"
"2017-12-02 12:10","8","SSE","1"
"2017-12-02 12:20","6","S","1"
"2017-12-02 12:30","1","SSW","1"
"2017-12-02 12:40","1","SSW","1"
"2017-12-02 12:50","0","SSW","1"
"2017-12-02 13:00","0","SSW","0"
"2017-12-02 13:10","0","SSW","0"
"2017-12-02 13:20","1","SSW","0"
"2017-12-02 13:30","0","SSW","0"
"2017-12-02 13:40","0","SSW","0"
"2017-12-02 13:50","1","SE","1"
"2017-12-02 14:00","1","SE","1"
"2017-12-02 14:10","0","SSE","1"
"2017-12-02 14:20","3","SE","1"
"2017-12-02 14:30","8","SE","1"
"2017-12-02 14:40","0","SSE","1"
"2017-12-02 14:50","0","SE","1"
"2017-12-02 15:00","0","S","1"
"2017-12-02 15:10","3","SE","0"
"2017-12-02 15:20","3","SE","1"
"2017-12-02 15:30","2","ESE","1"
"2017-12-02 15:40","5","ESE","1"
"2017-12-02 15:50","6","ESE","0"
"2017-12-02 16:00","1","ESE","0"
"2017-12-02 16:10","0","ESE","1"
