"Time EST","Pressure (kPa)"
"2018-03-23 19:46","100.70"
"2018-03-23 19:56","100.72"
"2018-03-23 20:06","100.73"
"2018-03-23 20:16","100.74"
"2018-03-23 20:26","100.76"
"2018-03-23 20:36","100.77"
"2018-03-23 20:46","100.78"
"2018-03-23 20:56","100.79"
"2018-03-23 21:07","100.80"
"2018-03-23 21:16","100.82"
"2018-03-23 21:26","100.83"
"2018-03-23 21:36","100.84"
"2018-03-23 21:48","100.85"
"2018-03-23 21:56","100.86"
"2018-03-23 22:06","100.86"
"2018-03-23 22:16","100.87"
"2018-03-23 22:26","100.88"
"2018-03-23 22:36","100.89"
"2018-03-23 22:46","100.89"
"2018-03-23 22:56","100.90"
"2018-03-23 23:06","100.90"
"2018-03-23 23:16","100.90"
"2018-03-23 23:26","100.90"
"2018-03-23 23:36","100.91"
"2018-03-23 23:46","100.91"
"2018-03-23 23:56","100.93"
"2018-03-24 00:06","100.94"
"2018-03-24 00:16","100.95"
"2018-03-24 00:26","100.96"
"2018-03-24 00:36","100.97"
"2018-03-24 00:46","100.97"
"2018-03-24 00:56","100.99"
"2018-03-24 01:06","100.99"
"2018-03-24 01:16","101.00"
"2018-03-24 01:26","101.01"
"2018-03-24 01:36","101.01"
"2018-03-24 01:47","101.02"
"2018-03-24 01:56","101.03"
"2018-03-24 02:06","101.02"
"2018-03-24 02:16","101.03"
"2018-03-24 02:26","101.03"
"2018-03-24 02:36","101.02"
"2018-03-24 02:47","101.02"
"2018-03-24 02:56","101.01"
"2018-03-24 03:06","101.02"
"2018-03-24 03:16","101.02"
"2018-03-24 03:27","101.01"
"2018-03-24 03:36","101.01"
"2018-03-24 03:46","101.01"
"2018-03-24 03:56","101.01"
"2018-03-24 04:06","101.02"
"2018-03-24 04:16","101.02"
"2018-03-24 04:26","101.04"
"2018-03-24 04:36","101.06"
"2018-03-24 04:46","101.07"
"2018-03-24 04:56","101.09"
"2018-03-24 05:06","101.10"
"2018-03-24 05:16","101.11"
"2018-03-24 05:26","101.11"
"2018-03-24 05:36","101.11"
"2018-03-24 05:46","101.13"
"2018-03-24 05:56","101.14"
"2018-03-24 06:06","101.14"
"2018-03-24 06:16","101.15"
"2018-03-24 06:26","101.17"
"2018-03-24 06:36","101.19"
"2018-03-24 06:46","101.20"
"2018-03-24 06:56","101.21"
"2018-03-24 07:06","101.21"
"2018-03-24 07:16","101.24"
"2018-03-24 07:46","101.28"
"2018-03-24 07:56","101.30"
"2018-03-24 08:07","101.30"
"2018-03-24 08:16","101.30"
"2018-03-24 08:26","101.30"
"2018-03-24 08:36","101.30"
"2018-03-24 08:46","101.30"
"2018-03-24 08:56","101.30"
"2018-03-24 09:06","101.31"
"2018-03-24 09:16","101.31"
"2018-03-24 09:26","101.32"
"2018-03-24 09:36","101.33"
"2018-03-24 09:46","101.32"
"2018-03-24 09:56","101.30"
"2018-03-24 10:06","101.30"
"2018-03-24 10:16","101.29"
"2018-03-24 10:26","101.28"
"2018-03-24 10:36","101.27"
"2018-03-24 10:46","101.27"
"2018-03-24 10:56","101.27"
"2018-03-24 11:07","101.26"
"2018-03-24 11:16","101.26"
"2018-03-24 11:26","101.24"
"2018-03-24 11:36","101.25"
"2018-03-24 11:46","101.24"
"2018-03-24 11:56","101.23"
"2018-03-24 12:06","101.21"
"2018-03-24 12:16","101.20"
"2018-03-24 12:26","101.19"
"2018-03-24 12:36","101.19"
"2018-03-24 12:46","101.19"
"2018-03-24 12:56","101.18"
"2018-03-24 13:06","101.17"
"2018-03-24 13:16","101.15"
"2018-03-24 13:26","101.15"
"2018-03-24 13:36","101.14"
"2018-03-24 13:46","101.13"
"2018-03-24 13:56","101.12"
"2018-03-24 14:06","101.11"
"2018-03-24 14:16","101.10"
"2018-03-24 14:26","101.10"
"2018-03-24 14:36","101.09"
"2018-03-24 14:46","101.09"
"2018-03-24 14:56","101.07"
"2018-03-24 15:06","101.07"
"2018-03-24 15:16","101.07"
"2018-03-24 15:26","101.07"
"2018-03-24 15:36","101.08"
"2018-03-24 15:46","101.06"
"2018-03-24 15:56","101.06"
"2018-03-24 16:06","101.04"
"2018-03-24 16:16","101.04"
"2018-03-24 16:26","101.03"
"2018-03-24 16:36","101.01"
"2018-03-24 16:46","101.01"
"2018-03-24 16:56","101.01"
"2018-03-24 17:06","101.01"
"2018-03-24 17:16","101.01"
"2018-03-24 17:26","101.01"
"2018-03-24 17:36","101.02"
"2018-03-24 17:46","101.03"
"2018-03-24 17:56","101.04"
"2018-03-24 18:06","101.06"
"2018-03-24 18:16","101.07"
"2018-03-24 18:26","101.09"
"2018-03-24 18:36","101.10"
"2018-03-24 18:46","101.12"
"2018-03-24 18:56","101.15"
"2018-03-24 19:06","101.18"
"2018-03-24 19:16","101.20"
"2018-03-24 19:26","101.21"
"2018-03-24 19:36","101.22"
"2018-03-24 19:47","101.25"
"2018-03-24 19:56","101.27"
"2018-03-24 20:07","101.29"
"2018-03-24 20:16","101.31"
"2018-03-24 20:26","101.32"
"2018-03-24 20:36","101.33"
"2018-03-24 20:46","101.35"
"2018-03-24 20:56","101.36"
"2018-03-24 21:06","101.38"
"2018-03-24 21:16","101.40"
"2018-03-24 21:26","101.41"
"2018-03-24 21:36","101.41"
"2018-03-24 21:46","101.43"
"2018-03-24 21:56","101.43"
"2018-03-24 22:06","101.44"
"2018-03-24 22:16","101.44"
"2018-03-24 22:26","101.45"
"2018-03-24 22:36","101.45"
"2018-03-24 22:46","101.47"
"2018-03-24 22:56","101.48"
"2018-03-24 23:06","101.49"
"2018-03-24 23:16","101.48"
"2018-03-24 23:26","101.49"
"2018-03-24 23:36","101.50"
"2018-03-24 23:47","101.50"
"2018-03-24 23:56","101.51"
"2018-03-25 00:06","101.53"
"2018-03-25 00:16","101.53"
"2018-03-25 00:26","101.53"
"2018-03-25 00:36","101.55"
"2018-03-25 00:46","101.55"
"2018-03-25 00:56","101.56"
"2018-03-25 01:06","101.57"
"2018-03-25 01:16","101.58"
"2018-03-25 01:26","101.58"
"2018-03-25 01:36","101.58"
"2018-03-25 01:46","101.58"
"2018-03-25 01:56","101.60"
"2018-03-25 02:06","101.61"
"2018-03-25 02:16","101.63"
"2018-03-25 02:26","101.63"
"2018-03-25 02:36","101.63"
"2018-03-25 02:47","101.64"
"2018-03-25 02:56","101.65"
"2018-03-25 03:06","101.65"
"2018-03-25 03:16","101.67"
"2018-03-25 03:26","101.69"
"2018-03-25 03:36","101.70"
"2018-03-25 03:46","101.70"
"2018-03-25 03:56","101.72"
"2018-03-25 04:06","101.74"
"2018-03-25 04:16","101.75"
"2018-03-25 04:27","101.76"
"2018-03-25 04:36","101.77"
"2018-03-25 04:46","101.77"
"2018-03-25 04:56","101.75"
"2018-03-25 05:06","101.75"
"2018-03-25 05:16","101.78"
"2018-03-25 05:27","101.80"
"2018-03-25 05:36","101.80"
"2018-03-25 05:46","101.83"
"2018-03-25 05:56","101.84"
"2018-03-25 06:06","101.86"
"2018-03-25 06:16","101.87"
"2018-03-25 06:26","101.90"
"2018-03-25 06:36","101.92"
"2018-03-25 06:46","101.94"
"2018-03-25 06:56","101.96"
"2018-03-25 07:06","101.98"
"2018-03-25 07:16","102.00"
"2018-03-25 07:26","102.01"
"2018-03-25 07:36","102.04"
"2018-03-25 07:46","102.04"
"2018-03-25 07:56","102.06"
"2018-03-25 08:36","102.08"
"2018-03-25 08:56","102.10"
"2018-03-25 09:06","102.10"
"2018-03-25 09:16","102.12"
"2018-03-25 09:26","102.12"
"2018-03-25 09:36","102.13"
"2018-03-25 09:46","102.13"
"2018-03-25 09:56","102.13"
"2018-03-25 10:06","102.15"
"2018-03-25 10:16","102.16"
"2018-03-25 10:26","102.16"
"2018-03-25 10:36","102.16"
"2018-03-25 10:56","102.15"
"2018-03-25 11:06","102.14"
"2018-03-25 11:16","102.14"
"2018-03-25 12:16","102.13"
"2018-03-25 12:46","102.11"
"2018-03-25 12:56","102.11"
"2018-03-25 13:06","102.11"
"2018-03-25 13:16","102.11"
"2018-03-25 13:26","102.13"
"2018-03-25 13:36","102.13"
"2018-03-25 13:46","102.11"
"2018-03-25 14:16","102.10"
"2018-03-25 14:26","102.08"
"2018-03-25 14:36","102.07"
"2018-03-25 14:46","102.07"
"2018-03-25 14:56","102.07"
"2018-03-25 15:06","102.07"
"2018-03-25 15:16","102.07"
"2018-03-25 15:26","102.07"
"2018-03-25 15:36","102.07"
"2018-03-25 15:46","102.06"
"2018-03-25 15:56","102.06"
"2018-03-25 16:06","102.06"
"2018-03-25 16:16","102.06"
"2018-03-25 16:26","102.07"
"2018-03-25 16:36","102.08"
"2018-03-25 16:46","102.07"
"2018-03-25 16:56","102.08"
"2018-03-25 17:06","102.07"
"2018-03-25 17:16","102.08"
"2018-03-25 17:27","102.09"
"2018-03-25 17:36","102.09"
"2018-03-25 17:46","102.11"
"2018-03-25 17:56","102.13"
"2018-03-25 18:06","102.13"
"2018-03-25 18:16","102.13"
"2018-03-25 18:26","102.13"
"2018-03-25 18:36","102.14"
"2018-03-25 18:46","102.16"
"2018-03-25 18:56","102.18"
"2018-03-25 19:06","102.20"
"2018-03-25 19:16","102.22"
"2018-03-25 19:26","102.22"
"2018-03-25 19:36","102.23"
"2018-03-25 19:46","102.25"
"2018-03-25 19:56","102.27"
"2018-03-25 20:06","102.28"
"2018-03-25 20:16","102.29"
"2018-03-25 20:26","102.31"
"2018-03-25 20:36","102.32"
"2018-03-25 20:46","102.33"
"2018-03-25 20:56","102.35"
"2018-03-25 21:06","102.37"
"2018-03-25 21:16","102.39"
"2018-03-25 21:26","102.41"
"2018-03-25 21:36","102.41"
"2018-03-25 21:46","102.42"
"2018-03-25 21:56","102.44"
"2018-03-25 22:06","102.44"
"2018-03-25 22:16","102.44"
"2018-03-25 22:27","102.44"
"2018-03-25 22:36","102.46"
"2018-03-25 22:46","102.46"
"2018-03-25 22:56","102.46"
"2018-03-25 23:06","102.46"
"2018-03-25 23:16","102.47"
"2018-03-25 23:26","102.47"
"2018-03-25 23:36","102.47"
"2018-03-25 23:46","102.48"
"2018-03-25 23:56","102.48"
"2018-03-26 00:06","102.49"
"2018-03-26 00:16","102.50"
"2018-03-26 00:27","102.50"
"2018-03-26 00:36","102.51"
"2018-03-26 00:46","102.51"
"2018-03-26 00:56","102.51"
"2018-03-26 01:06","102.52"
"2018-03-26 01:16","102.52"
"2018-03-26 01:26","102.52"
"2018-03-26 01:36","102.52"
"2018-03-26 01:47","102.51"
"2018-03-26 01:56","102.51"
"2018-03-26 02:06","102.51"
"2018-03-26 02:16","102.50"
"2018-03-26 02:26","102.50"
"2018-03-26 02:36","102.50"
"2018-03-26 02:46","102.50"
"2018-03-26 02:56","102.50"
"2018-03-26 03:06","102.49"
"2018-03-26 03:16","102.50"
"2018-03-26 03:26","102.51"
"2018-03-26 03:36","102.51"
"2018-03-26 03:46","102.50"
"2018-03-26 03:56","102.50"
"2018-03-26 04:07","102.50"
"2018-03-26 04:16","102.50"
"2018-03-26 04:26","102.51"
"2018-03-26 04:36","102.52"
"2018-03-26 04:46","102.53"
"2018-03-26 04:56","102.53"
"2018-03-26 05:06","102.53"
"2018-03-26 05:16","102.54"
"2018-03-26 05:27","102.54"
"2018-03-26 05:36","102.56"
"2018-03-26 05:46","102.57"
"2018-03-26 05:56","102.57"
"2018-03-26 06:06","102.58"
"2018-03-26 06:16","102.59"
"2018-03-26 06:26","102.60"
"2018-03-26 06:36","102.61"
"2018-03-26 06:46","102.62"
"2018-03-26 06:56","102.64"
"2018-03-26 07:06","102.67"
"2018-03-26 07:16","102.68"
"2018-03-26 07:26","102.70"
"2018-03-26 07:36","102.72"
"2018-03-26 07:46","102.73"
"2018-03-26 07:56","102.73"
"2018-03-26 08:06","102.74"
"2018-03-26 08:16","102.74"
"2018-03-26 08:26","102.73"
"2018-03-26 08:36","102.72"
"2018-03-26 08:46","102.72"
"2018-03-26 08:56","102.71"
"2018-03-26 09:06","102.71"
"2018-03-26 09:16","102.70"
"2018-03-26 09:26","102.70"
"2018-03-26 09:36","102.69"
"2018-03-26 09:46","102.69"
"2018-03-26 09:56","102.69"
"2018-03-26 10:06","102.70"
"2018-03-26 10:16","102.70"
"2018-03-26 10:27","102.69"
"2018-03-26 10:36","102.69"
"2018-03-26 10:46","102.69"
"2018-03-26 10:56","102.70"
"2018-03-26 11:07","102.71"
"2018-03-26 11:16","102.70"
"2018-03-26 11:26","102.70"
"2018-03-26 11:36","102.70"
"2018-03-26 11:46","102.69"
"2018-03-26 11:56","102.68"
"2018-03-26 12:06","102.67"
"2018-03-26 12:16","102.67"
"2018-03-26 12:27","102.67"
"2018-03-26 12:36","102.65"
"2018-03-26 12:46","102.65"
"2018-03-26 12:56","102.63"
"2018-03-26 13:06","102.62"
"2018-03-26 13:16","102.60"
"2018-03-26 13:26","102.58"
"2018-03-26 13:36","102.57"
"2018-03-26 13:46","102.55"
"2018-03-26 13:56","102.55"
"2018-03-26 14:06","102.51"
"2018-03-26 14:16","102.50"
"2018-03-26 14:26","102.47"
"2018-03-26 14:36","102.44"
"2018-03-26 14:46","102.41"
"2018-03-26 14:56","102.38"
"2018-03-26 15:07","102.38"
"2018-03-26 15:16","102.36"
"2018-03-26 15:26","102.35"
"2018-03-26 15:36","102.34"
"2018-03-26 15:46","102.34"
"2018-03-26 15:56","102.34"
"2018-03-26 16:06","102.33"
"2018-03-26 16:16","102.33"
"2018-03-26 16:26","102.32"
"2018-03-26 16:36","102.30"
"2018-03-26 16:46","102.30"
"2018-03-26 16:56","102.30"
"2018-03-26 17:06","102.29"
"2018-03-26 17:16","102.28"
"2018-03-26 17:26","102.28"
"2018-03-26 17:36","102.28"
"2018-03-26 17:46","102.27"
"2018-03-26 17:56","102.27"
"2018-03-26 18:06","102.26"
"2018-03-26 18:16","102.25"
"2018-03-26 18:26","102.25"
"2018-03-26 18:36","102.26"
"2018-03-26 18:46","102.27"
"2018-03-26 18:56","102.29"
"2018-03-26 19:06","102.27"
"2018-03-26 19:16","102.27"
"2018-03-26 19:26","102.28"
"2018-03-26 19:36","102.29"
"2018-03-26 19:46","102.29"
"2018-03-26 19:56","102.29"
"2018-03-26 20:06","102.28"
"2018-03-26 20:16","102.32"
"2018-03-26 20:27","102.28"
"2018-03-26 20:36","102.27"
"2018-03-26 20:46","102.29"
"2018-03-26 20:56","102.30"
"2018-03-26 21:06","102.28"
"2018-03-26 21:16","102.27"
"2018-03-26 21:26","102.28"
"2018-03-26 21:36","102.30"
"2018-03-26 21:46","102.30"
"2018-03-26 21:56","102.28"
"2018-03-26 22:06","102.26"
"2018-03-26 22:16","102.24"
"2018-03-26 22:26","102.24"
"2018-03-26 22:36","102.21"
"2018-03-26 22:47","102.19"
"2018-03-26 22:56","102.18"
"2018-03-26 23:06","102.17"
"2018-03-26 23:16","102.17"
"2018-03-26 23:26","102.18"
"2018-03-26 23:36","102.20"
"2018-03-26 23:46","102.21"
"2018-03-26 23:56","102.21"
"2018-03-27 00:06","102.19"
"2018-03-27 00:16","102.17"
"2018-03-27 00:26","102.16"
"2018-03-27 00:36","102.13"
"2018-03-27 00:46","102.11"
"2018-03-27 00:56","102.11"
"2018-03-27 01:06","102.11"
"2018-03-27 01:16","102.08"
"2018-03-27 01:26","102.06"
"2018-03-27 01:36","102.06"
"2018-03-27 01:48","102.06"
"2018-03-27 01:56","102.05"
"2018-03-27 02:06","102.03"
"2018-03-27 02:16","102.02"
"2018-03-27 02:26","102.01"
"2018-03-27 02:36","102.00"
"2018-03-27 02:46","102.00"
"2018-03-27 02:56","101.99"
"2018-03-27 03:06","101.98"
"2018-03-27 03:16","101.97"
"2018-03-27 03:26","101.95"
"2018-03-27 03:36","101.94"
"2018-03-27 03:46","101.92"
"2018-03-27 03:56","101.91"
"2018-03-27 04:06","101.90"
"2018-03-27 04:16","101.90"
"2018-03-27 04:26","101.88"
"2018-03-27 04:36","101.86"
"2018-03-27 04:46","101.85"
"2018-03-27 04:56","101.83"
"2018-03-27 05:06","101.82"
"2018-03-27 05:16","101.81"
"2018-03-27 05:26","101.79"
"2018-03-27 05:36","101.77"
"2018-03-27 05:46","101.74"
"2018-03-27 05:56","101.73"
"2018-03-27 06:06","101.72"
"2018-03-27 06:16","101.71"
"2018-03-27 06:26","101.69"
"2018-03-27 06:36","101.69"
"2018-03-27 06:46","101.68"
"2018-03-27 06:56","101.66"
"2018-03-27 07:06","101.66"
"2018-03-27 07:16","101.62"
"2018-03-27 07:26","101.62"
"2018-03-27 07:36","101.63"
"2018-03-27 07:46","101.64"
"2018-03-27 07:56","101.60"
"2018-03-27 08:06","101.62"
"2018-03-27 08:16","101.59"
"2018-03-27 08:26","101.56"
"2018-03-27 08:36","101.56"
"2018-03-27 08:46","101.52"
"2018-03-27 08:56","101.49"
"2018-03-27 09:06","101.49"
"2018-03-27 09:16","101.49"
"2018-03-27 09:26","101.51"
"2018-03-27 09:36","101.49"
"2018-03-27 09:46","101.48"
"2018-03-27 09:56","101.46"
"2018-03-27 10:06","101.43"
"2018-03-27 10:16","101.43"
"2018-03-27 10:26","101.42"
"2018-03-27 10:36","101.40"
"2018-03-27 10:46","101.39"
"2018-03-27 10:56","101.38"
"2018-03-27 11:06","101.35"
"2018-03-27 11:16","101.32"
"2018-03-27 11:26","101.32"
"2018-03-27 11:36","101.30"
"2018-03-27 11:46","101.28"
"2018-03-27 11:56","101.26"
"2018-03-27 12:06","101.22"
"2018-03-27 12:16","101.19"
"2018-03-27 12:26","101.16"
"2018-03-27 12:36","101.15"
"2018-03-27 12:46","101.14"
"2018-03-27 12:56","101.13"
"2018-03-27 13:06","101.14"
"2018-03-27 13:16","101.13"
"2018-03-27 13:26","101.12"
"2018-03-27 13:36","101.07"
"2018-03-27 13:46","101.06"
"2018-03-27 13:56","101.01"
"2018-03-27 14:06","100.99"
"2018-03-27 14:16","100.96"
"2018-03-27 14:26","100.94"
"2018-03-27 14:36","100.89"
"2018-03-27 14:46","100.87"
"2018-03-27 14:56","100.84"
"2018-03-27 15:06","100.82"
"2018-03-27 15:16","100.79"
"2018-03-27 15:26","100.75"
"2018-03-27 15:36","100.72"
"2018-03-27 15:46","100.73"
"2018-03-27 15:56","100.71"
"2018-03-27 16:06","100.72"
"2018-03-27 16:16","100.73"
"2018-03-27 16:26","100.71"
"2018-03-27 16:36","100.66"
"2018-03-27 16:46","100.65"
"2018-03-27 16:56","100.69"
"2018-03-27 17:06","100.67"
"2018-03-27 17:16","100.68"
"2018-03-27 17:26","100.68"
"2018-03-27 17:36","100.67"
"2018-03-27 17:46","100.66"
"2018-03-27 17:56","100.64"
"2018-03-27 18:06","100.65"
"2018-03-27 18:16","100.64"
"2018-03-27 18:26","100.61"
"2018-03-27 18:36","100.60"
"2018-03-27 18:46","100.62"
"2018-03-27 18:56","100.60"
"2018-03-27 19:06","100.59"
"2018-03-27 19:16","100.58"
"2018-03-27 19:26","100.60"
"2018-03-27 19:36","100.59"
"2018-03-27 19:46","100.58"
"2018-03-27 19:56","100.56"
"2018-03-27 20:06","100.51"
"2018-03-27 20:16","100.47"
"2018-03-27 20:26","100.47"
"2018-03-27 20:36","100.50"
"2018-03-27 20:46","100.50"
"2018-03-27 20:56","100.49"
"2018-03-27 21:07","100.48"
"2018-03-27 21:16","100.49"
"2018-03-27 21:26","100.49"
"2018-03-27 21:36","100.48"
"2018-03-27 21:46","100.47"
"2018-03-27 21:56","100.45"
"2018-03-27 22:06","100.46"
"2018-03-27 22:16","100.45"
"2018-03-27 22:26","100.42"
"2018-03-27 22:36","100.40"
"2018-03-27 22:46","100.39"
"2018-03-27 22:56","100.35"
"2018-03-27 23:06","100.36"
"2018-03-27 23:16","100.37"
"2018-03-27 23:26","100.37"
"2018-03-27 23:36","100.35"
"2018-03-27 23:46","100.34"
"2018-03-27 23:56","100.32"
"2018-03-28 00:06","100.28"
"2018-03-28 00:16","100.27"
"2018-03-28 00:26","100.26"
"2018-03-28 00:36","100.26"
"2018-03-28 00:47","100.26"
"2018-03-28 00:56","100.26"
"2018-03-28 01:06","100.27"
"2018-03-28 01:16","100.28"
"2018-03-28 01:26","100.28"
"2018-03-28 01:36","100.28"
"2018-03-28 01:46","100.28"
"2018-03-28 01:56","100.26"
"2018-03-28 02:06","100.26"
"2018-03-28 02:16","100.25"
"2018-03-28 02:26","100.25"
"2018-03-28 02:36","100.26"
"2018-03-28 02:47","100.25"
"2018-03-28 02:56","100.25"
"2018-03-28 03:06","100.26"
"2018-03-28 03:16","100.24"
"2018-03-28 03:26","100.22"
"2018-03-28 03:36","100.22"
"2018-03-28 03:46","100.22"
"2018-03-28 03:56","100.22"
"2018-03-28 04:07","100.21"
"2018-03-28 04:16","100.19"
"2018-03-28 04:26","100.20"
"2018-03-28 04:36","100.19"
"2018-03-28 04:46","100.21"
"2018-03-28 04:56","100.21"
"2018-03-28 05:06","100.22"
"2018-03-28 05:16","100.22"
"2018-03-28 05:27","100.22"
"2018-03-28 05:36","100.22"
"2018-03-28 05:46","100.20"
"2018-03-28 05:56","100.21"
"2018-03-28 06:06","100.23"
"2018-03-28 06:16","100.24"
"2018-03-28 06:26","100.26"
"2018-03-28 06:36","100.26"
"2018-03-28 06:46","100.27"
"2018-03-28 06:56","100.27"
"2018-03-28 07:06","100.29"
"2018-03-28 07:16","100.30"
"2018-03-28 07:27","100.31"
"2018-03-28 07:36","100.30"
"2018-03-28 07:46","100.31"
"2018-03-28 07:56","100.32"
"2018-03-28 08:06","100.33"
"2018-03-28 08:16","100.34"
"2018-03-28 08:26","100.31"
"2018-03-28 08:36","100.33"
"2018-03-28 08:46","100.32"
"2018-03-28 08:56","100.32"
"2018-03-28 09:06","100.34"
"2018-03-28 09:16","100.35"
"2018-03-28 09:26","100.32"
"2018-03-28 09:36","100.32"
"2018-03-28 09:46","100.32"
"2018-03-28 09:56","100.32"
"2018-03-28 10:06","100.33"
"2018-03-28 10:16","100.33"
"2018-03-28 10:26","100.35"
"2018-03-28 10:36","100.37"
"2018-03-28 10:46","100.38"
"2018-03-28 10:56","100.39"
"2018-03-28 11:06","100.39"
"2018-03-28 11:16","100.37"
"2018-03-28 11:26","100.33"
"2018-03-28 11:36","100.32"
"2018-03-28 11:46","100.33"
"2018-03-28 11:56","100.34"
"2018-03-28 12:06","100.31"
"2018-03-28 12:16","100.28"
"2018-03-28 12:27","100.29"
"2018-03-28 12:36","100.30"
"2018-03-28 12:46","100.29"
"2018-03-28 12:56","100.28"
"2018-03-28 13:06","100.29"
"2018-03-28 13:16","100.28"
"2018-03-28 13:26","100.26"
"2018-03-28 13:36","100.29"
"2018-03-28 13:46","100.28"
"2018-03-28 13:56","100.28"
"2018-03-28 14:06","100.27"
"2018-03-28 14:16","100.27"
"2018-03-28 14:26","100.29"
"2018-03-28 14:36","100.28"
"2018-03-28 14:46","100.30"
"2018-03-28 14:56","100.27"
"2018-03-28 15:07","100.27"
"2018-03-28 15:16","100.27"
"2018-03-28 15:26","100.27"
"2018-03-28 15:36","100.26"
"2018-03-28 15:47","100.27"
"2018-03-28 15:56","100.26"
"2018-03-28 16:06","100.26"
"2018-03-28 16:16","100.25"
"2018-03-28 16:26","100.24"
"2018-03-28 16:36","100.26"
"2018-03-28 16:46","100.25"
"2018-03-28 16:56","100.25"
"2018-03-28 17:06","100.24"
"2018-03-28 17:16","100.24"
"2018-03-28 17:26","100.24"
"2018-03-28 17:36","100.23"
"2018-03-28 17:46","100.23"
"2018-03-28 17:56","100.23"
"2018-03-28 18:06","100.24"
"2018-03-28 18:16","100.26"
"2018-03-28 18:26","100.26"
"2018-03-28 18:36","100.26"
"2018-03-28 18:46","100.27"
"2018-03-28 18:56","100.28"
"2018-03-28 19:06","100.29"
"2018-03-28 19:16","100.29"
"2018-03-28 19:26","100.30"
"2018-03-28 19:36","100.29"
"2018-03-28 19:46","100.30"
"2018-03-28 19:56","100.32"
"2018-03-28 20:07","100.33"
"2018-03-28 20:16","100.33"
"2018-03-28 20:26","100.33"
"2018-03-28 20:36","100.35"
"2018-03-28 20:46","100.36"
"2018-03-28 20:56","100.37"
"2018-03-28 21:06","100.37"
"2018-03-28 21:16","100.36"
"2018-03-28 21:26","100.37"
"2018-03-28 21:36","100.39"
"2018-03-28 21:46","100.39"
"2018-03-28 21:56","100.38"
"2018-03-28 22:07","100.39"
"2018-03-28 22:16","100.39"
"2018-03-28 22:26","100.38"
"2018-03-28 22:36","100.40"
"2018-03-28 22:46","100.38"
"2018-03-28 22:56","100.38"
"2018-03-28 23:06","100.37"
"2018-03-28 23:16","100.35"
"2018-03-28 23:26","100.35"
"2018-03-28 23:36","100.34"
"2018-03-28 23:46","100.34"
"2018-03-28 23:56","100.33"
"2018-03-29 00:06","100.33"
"2018-03-29 00:16","100.32"
"2018-03-29 00:26","100.32"
"2018-03-29 00:36","100.31"
"2018-03-29 00:46","100.32"
"2018-03-29 00:56","100.33"
"2018-03-29 01:06","100.32"
"2018-03-29 01:16","100.32"
"2018-03-29 01:26","100.31"
"2018-03-29 01:36","100.32"
"2018-03-29 01:46","100.31"
"2018-03-29 01:56","100.29"
"2018-03-29 02:06","100.28"
"2018-03-29 02:16","100.27"
"2018-03-29 02:26","100.27"
"2018-03-29 02:36","100.26"
"2018-03-29 02:46","100.25"
"2018-03-29 02:56","100.26"
"2018-03-29 03:06","100.26"
"2018-03-29 03:16","100.26"
"2018-03-29 03:26","100.26"
"2018-03-29 03:36","100.25"
"2018-03-29 03:46","100.25"
"2018-03-29 03:56","100.26"
"2018-03-29 04:08","100.23"
"2018-03-29 04:16","100.20"
"2018-03-29 04:26","100.19"
"2018-03-29 04:36","100.22"
"2018-03-29 04:46","100.21"
"2018-03-29 04:56","100.23"
"2018-03-29 05:06","100.22"
"2018-03-29 05:16","100.23"
"2018-03-29 05:26","100.23"
"2018-03-29 05:36","100.25"
"2018-03-29 05:46","100.22"
"2018-03-29 05:56","100.20"
"2018-03-29 06:06","100.20"
"2018-03-29 06:16","100.23"
"2018-03-29 06:26","100.23"
"2018-03-29 06:36","100.20"
"2018-03-29 06:46","100.20"
"2018-03-29 06:56","100.19"
"2018-03-29 07:06","100.20"
"2018-03-29 07:16","100.19"
"2018-03-29 07:26","100.17"
"2018-03-29 07:36","100.18"
"2018-03-29 07:46","100.20"
"2018-03-29 07:56","100.23"
"2018-03-29 08:06","100.27"
"2018-03-29 08:16","100.24"
"2018-03-29 08:26","100.25"
"2018-03-29 08:36","100.25"
"2018-03-29 08:46","100.21"
"2018-03-29 08:56","100.21"
"2018-03-29 09:06","100.16"
"2018-03-29 09:16","100.13"
"2018-03-29 09:26","100.05"
"2018-03-29 09:36","100.02"
"2018-03-29 09:46","100.02"
"2018-03-29 09:56","100.01"
"2018-03-29 10:06","100.07"
"2018-03-29 10:16","100.13"
"2018-03-29 10:26","100.14"
"2018-03-29 10:36","100.16"
"2018-03-29 10:47","100.15"
"2018-03-29 10:56","100.14"
"2018-03-29 11:06","100.09"
"2018-03-29 11:16","100.11"
"2018-03-29 11:26","100.09"
"2018-03-29 11:36","100.04"
"2018-03-29 11:46","100.02"
"2018-03-29 11:56","100.04"
"2018-03-29 12:06","100.03"
"2018-03-29 12:16","100.02"
"2018-03-29 12:26","100.01"
"2018-03-29 12:36","100.00"
"2018-03-29 12:46","99.98"
"2018-03-29 12:56","99.96"
"2018-03-29 13:06","99.97"
"2018-03-29 13:16","99.96"
"2018-03-29 13:26","99.95"
"2018-03-29 13:36","99.92"
"2018-03-29 13:46","99.89"
"2018-03-29 13:56","99.89"
"2018-03-29 14:06","99.86"
"2018-03-29 14:16","99.83"
"2018-03-29 14:26","99.81"
"2018-03-29 14:36","99.80"
"2018-03-29 14:46","99.78"
"2018-03-29 14:56","99.76"
"2018-03-29 15:06","99.75"
"2018-03-29 15:16","99.73"
