"Time EST","Pressure (kPa)"
"2018-02-21 13:58","103.46"
"2018-02-21 14:08","103.47"
"2018-02-21 14:18","103.48"
"2018-02-21 14:28","103.49"
"2018-02-21 14:38","103.49"
"2018-02-21 14:48","103.49"
"2018-02-21 14:55","103.50"
"2018-02-21 14:58","103.50"
"2018-02-21 15:08","103.51"
"2018-02-21 15:18","103.50"
"2018-02-21 15:28","103.50"
"2018-02-21 15:38","103.50"
"2018-02-21 15:48","103.52"
"2018-02-21 15:55","103.52"
"2018-02-21 15:58","103.53"
"2018-02-21 16:08","103.54"
"2018-02-21 16:18","103.54"
"2018-02-21 16:28","103.54"
"2018-02-21 16:38","103.54"
"2018-02-21 16:48","103.53"
"2018-02-21 16:55","103.53"
"2018-02-21 16:58","103.52"
"2018-02-21 17:08","103.53"
"2018-02-21 17:18","103.54"
"2018-02-21 17:28","103.54"
"2018-02-21 17:38","103.54"
"2018-02-21 17:48","103.54"
"2018-02-21 17:55","103.55"
"2018-02-21 17:58","103.56"
"2018-02-21 18:08","103.57"
"2018-02-21 18:18","103.58"
"2018-02-21 18:28","103.59"
"2018-02-21 18:38","103.59"
"2018-02-21 18:48","103.59"
"2018-02-21 18:55","103.59"
"2018-02-21 18:58","103.58"
"2018-02-21 19:08","103.59"
"2018-02-21 19:18","103.60"
"2018-02-21 19:28","103.60"
"2018-02-21 19:38","103.60"
"2018-02-21 19:48","103.60"
"2018-02-21 19:55","103.60"
"2018-02-21 19:58","103.60"
"2018-02-21 20:08","103.61"
"2018-02-21 20:18","103.60"
"2018-02-21 20:28","103.60"
"2018-02-21 20:38","103.60"
"2018-02-21 20:48","103.60"
"2018-02-21 20:55","103.61"
"2018-02-21 20:58","103.61"
"2018-02-21 21:08","103.62"
"2018-02-21 21:18","103.62"
"2018-02-21 21:28","103.62"
"2018-02-21 21:38","103.63"
"2018-02-21 21:48","103.64"
"2018-02-21 21:55","103.63"
"2018-02-21 21:58","103.64"
"2018-02-21 22:08","103.64"
"2018-02-21 22:18","103.64"
"2018-02-21 22:28","103.64"
"2018-02-21 22:38","103.64"
"2018-02-21 22:48","103.65"
"2018-02-21 22:55","103.65"
"2018-02-21 22:58","103.65"
"2018-02-21 23:08","103.65"
"2018-02-21 23:18","103.65"
"2018-02-21 23:28","103.66"
"2018-02-21 23:38","103.68"
"2018-02-21 23:48","103.68"
"2018-02-21 23:55","103.68"
"2018-02-21 23:58","103.68"
"2018-02-22 00:08","103.69"
"2018-02-22 00:18","103.69"
"2018-02-22 00:28","103.69"
"2018-02-22 00:38","103.69"
"2018-02-22 00:48","103.69"
"2018-02-22 00:55","103.70"
"2018-02-22 00:58","103.70"
"2018-02-22 01:08","103.70"
"2018-02-22 01:18","103.70"
"2018-02-22 01:28","103.70"
"2018-02-22 01:38","103.71"
"2018-02-22 01:48","103.72"
"2018-02-22 01:55","103.72"
"2018-02-22 01:58","103.72"
"2018-02-22 02:08","103.73"
"2018-02-22 02:18","103.74"
"2018-02-22 02:28","103.74"
"2018-02-22 02:38","103.74"
"2018-02-22 02:48","103.74"
"2018-02-22 02:55","103.74"
"2018-02-22 02:58","103.74"
"2018-02-22 03:08","103.75"
"2018-02-22 03:18","103.75"
"2018-02-22 03:28","103.75"
"2018-02-22 03:38","103.75"
"2018-02-22 03:48","103.76"
"2018-02-22 03:55","103.75"
"2018-02-22 03:58","103.75"
"2018-02-22 04:08","103.75"
"2018-02-22 04:18","103.75"
"2018-02-22 04:28","103.75"
"2018-02-22 04:38","103.74"
"2018-02-22 04:48","103.73"
"2018-02-22 04:55","103.73"
"2018-02-22 04:58","103.74"
"2018-02-22 05:08","103.74"
"2018-02-22 05:18","103.74"
"2018-02-22 05:28","103.74"
"2018-02-22 05:38","103.74"
"2018-02-22 05:48","103.74"
"2018-02-22 05:55","103.74"
"2018-02-22 05:58","103.74"
"2018-02-22 06:08","103.75"
"2018-02-22 06:18","103.75"
"2018-02-22 06:28","103.75"
"2018-02-22 06:38","103.75"
"2018-02-22 06:48","103.76"
"2018-02-22 06:55","103.76"
"2018-02-22 06:58","103.76"
"2018-02-22 07:08","103.77"
"2018-02-22 07:18","103.77"
"2018-02-22 07:28","103.77"
"2018-02-22 07:38","103.78"
"2018-02-22 07:48","103.78"
"2018-02-22 07:55","103.78"
"2018-02-22 07:58","103.78"
"2018-02-22 08:08","103.78"
"2018-02-22 08:18","103.79"
"2018-02-22 08:28","103.79"
"2018-02-22 08:38","103.79"
"2018-02-22 08:48","103.79"
"2018-02-22 08:55","103.79"
"2018-02-22 08:58","103.79"
"2018-02-22 09:08","103.78"
"2018-02-22 09:18","103.78"
"2018-02-22 09:28","103.77"
"2018-02-22 09:38","103.76"
"2018-02-22 09:48","103.77"
"2018-02-22 09:55","103.76"
"2018-02-22 09:58","103.76"
"2018-02-22 10:08","103.76"
"2018-02-22 10:18","103.76"
"2018-02-22 10:28","103.76"
"2018-02-22 10:38","103.76"
"2018-02-22 10:48","103.76"
"2018-02-22 10:55","103.75"
"2018-02-22 10:58","103.75"
"2018-02-22 11:08","103.75"
"2018-02-22 11:18","103.75"
"2018-02-22 11:28","103.74"
"2018-02-22 11:38","103.74"
"2018-02-22 11:48","103.73"
"2018-02-22 11:55","103.72"
"2018-02-22 11:58","103.72"
"2018-02-22 12:08","103.71"
"2018-02-22 12:18","103.71"
"2018-02-22 12:28","103.70"
"2018-02-22 12:38","103.70"
"2018-02-22 12:48","103.68"
"2018-02-22 12:55","103.68"
"2018-02-22 12:58","103.68"
"2018-02-22 13:08","103.66"
"2018-02-22 13:18","103.65"
"2018-02-22 13:28","103.64"
"2018-02-22 13:38","103.63"
"2018-02-22 13:48","103.62"
"2018-02-22 13:55","103.62"
"2018-02-22 13:58","103.61"
"2018-02-22 14:08","103.60"
"2018-02-22 14:18","103.59"
"2018-02-22 14:28","103.58"
"2018-02-22 14:38","103.58"
"2018-02-22 14:48","103.57"
"2018-02-22 14:55","103.57"
"2018-02-22 14:58","103.57"
"2018-02-22 15:08","103.56"
"2018-02-22 15:18","103.56"
"2018-02-22 15:28","103.55"
"2018-02-22 15:38","103.54"
"2018-02-22 15:48","103.53"
"2018-02-22 15:55","103.52"
"2018-02-22 15:58","103.52"
"2018-02-22 16:08","103.51"
"2018-02-22 16:18","103.49"
"2018-02-22 16:28","103.49"
"2018-02-22 16:38","103.49"
"2018-02-22 16:48","103.48"
"2018-02-22 16:55","103.47"
"2018-02-22 16:58","103.47"
"2018-02-22 17:08","103.46"
"2018-02-22 17:18","103.46"
"2018-02-22 17:28","103.46"
"2018-02-22 17:38","103.46"
"2018-02-22 17:48","103.46"
"2018-02-22 17:55","103.45"
"2018-02-22 17:58","103.45"
"2018-02-22 18:08","103.45"
"2018-02-22 18:18","103.45"
"2018-02-22 18:28","103.46"
"2018-02-22 18:38","103.46"
"2018-02-22 18:48","103.46"
"2018-02-22 18:55","103.46"
"2018-02-22 18:58","103.46"
"2018-02-22 19:08","103.47"
"2018-02-22 19:18","103.48"
"2018-02-22 19:28","103.48"
"2018-02-22 19:38","103.48"
"2018-02-22 19:48","103.48"
"2018-02-22 19:55","103.48"
"2018-02-22 19:58","103.48"
"2018-02-22 20:08","103.47"
"2018-02-22 20:18","103.47"
"2018-02-22 20:28","103.47"
"2018-02-22 20:38","103.46"
"2018-02-22 20:48","103.45"
"2018-02-22 20:55","103.45"
"2018-02-22 20:58","103.45"
"2018-02-22 21:08","103.45"
"2018-02-22 21:18","103.44"
"2018-02-22 21:28","103.44"
"2018-02-22 21:38","103.43"
"2018-02-22 21:48","103.42"
"2018-02-22 21:55","103.41"
"2018-02-22 21:58","103.40"
"2018-02-22 22:08","103.39"
"2018-02-22 22:18","103.38"
"2018-02-22 22:28","103.38"
"2018-02-22 22:38","103.37"
"2018-02-22 22:48","103.36"
"2018-02-22 22:55","103.36"
"2018-02-22 22:58","103.36"
"2018-02-22 23:08","103.35"
"2018-02-22 23:18","103.36"
"2018-02-22 23:28","103.35"
"2018-02-22 23:38","103.34"
"2018-02-22 23:48","103.34"
"2018-02-22 23:55","103.34"
"2018-02-22 23:58","103.34"
"2018-02-23 00:08","103.33"
"2018-02-23 00:18","103.32"
"2018-02-23 00:28","103.32"
"2018-02-23 00:38","103.31"
"2018-02-23 00:48","103.31"
"2018-02-23 00:55","103.31"
"2018-02-23 00:58","103.30"
"2018-02-23 01:08","103.31"
"2018-02-23 01:18","103.31"
"2018-02-23 01:28","103.30"
"2018-02-23 01:38","103.30"
"2018-02-23 01:48","103.28"
"2018-02-23 01:55","103.27"
"2018-02-23 01:58","103.27"
"2018-02-23 02:08","103.27"
"2018-02-23 02:18","103.26"
"2018-02-23 02:28","103.25"
"2018-02-23 02:38","103.24"
"2018-02-23 02:48","103.23"
"2018-02-23 02:55","103.23"
"2018-02-23 02:58","103.23"
"2018-02-23 03:08","103.23"
"2018-02-23 03:18","103.22"
"2018-02-23 03:28","103.21"
"2018-02-23 03:38","103.19"
"2018-02-23 03:48","103.18"
"2018-02-23 03:55","103.16"
"2018-02-23 03:58","103.15"
"2018-02-23 04:08","103.14"
"2018-02-23 04:18","103.11"
"2018-02-23 04:28","103.10"
"2018-02-23 04:38","103.10"
"2018-02-23 04:48","103.08"
"2018-02-23 04:55","103.07"
"2018-02-23 04:58","103.05"
"2018-02-23 05:08","103.02"
"2018-02-23 05:18","102.99"
"2018-02-23 05:28","102.98"
"2018-02-23 05:38","102.99"
"2018-02-23 05:48","102.98"
"2018-02-23 05:55","102.97"
"2018-02-23 05:58","102.96"
"2018-02-23 06:08","102.96"
"2018-02-23 06:18","102.95"
"2018-02-23 06:28","102.93"
"2018-02-23 06:38","102.94"
"2018-02-23 06:48","102.95"
"2018-02-23 06:55","102.94"
"2018-02-23 06:58","102.95"
"2018-02-23 07:08","102.93"
"2018-02-23 07:18","102.93"
"2018-02-23 07:28","102.92"
"2018-02-23 07:38","102.92"
"2018-02-23 07:48","102.90"
"2018-02-23 07:55","102.90"
"2018-02-23 07:58","102.90"
"2018-02-23 08:08","102.90"
"2018-02-23 08:18","102.90"
"2018-02-23 08:28","102.90"
"2018-02-23 08:38","102.88"
"2018-02-23 08:48","102.89"
"2018-02-23 08:55","102.89"
"2018-02-23 08:58","102.88"
"2018-02-23 09:08","102.88"
"2018-02-23 09:18","102.88"
"2018-02-23 09:28","102.87"
"2018-02-23 09:38","102.87"
"2018-02-23 09:48","102.87"
"2018-02-23 09:55","102.87"
"2018-02-23 09:58","102.87"
"2018-02-23 10:08","102.86"
"2018-02-23 10:18","102.85"
"2018-02-23 10:28","102.84"
"2018-02-23 10:38","102.84"
"2018-02-23 10:48","102.83"
"2018-02-23 10:55","102.81"
"2018-02-23 10:58","102.81"
"2018-02-23 11:08","102.80"
"2018-02-23 11:18","102.80"
"2018-02-23 11:28","102.81"
"2018-02-23 11:38","102.80"
"2018-02-23 11:48","102.80"
"2018-02-23 11:55","102.80"
"2018-02-23 11:58","102.79"
"2018-02-23 12:08","102.80"
"2018-02-23 12:18","102.80"
"2018-02-23 12:28","102.81"
"2018-02-23 12:38","102.81"
"2018-02-23 12:48","102.81"
"2018-02-23 12:55","102.81"
"2018-02-23 12:58","102.81"
"2018-02-23 13:08","102.81"
"2018-02-23 13:18","102.81"
"2018-02-23 13:28","102.82"
"2018-02-23 13:38","102.82"
"2018-02-23 13:48","102.82"
"2018-02-23 13:55","102.82"
"2018-02-23 13:58","102.82"
"2018-02-23 14:08","102.83"
"2018-02-23 14:18","102.83"
"2018-02-23 14:28","102.83"
"2018-02-23 14:38","102.83"
"2018-02-23 14:48","102.83"
"2018-02-23 14:55","102.83"
"2018-02-23 14:58","102.84"
"2018-02-23 15:08","102.84"
"2018-02-23 15:18","102.85"
"2018-02-23 15:28","102.85"
"2018-02-23 15:38","102.86"
"2018-02-23 15:48","102.86"
"2018-02-23 15:55","102.87"
"2018-02-23 15:58","102.87"
"2018-02-23 16:08","102.86"
"2018-02-23 16:18","102.87"
"2018-02-23 16:28","102.87"
"2018-02-23 16:38","102.87"
"2018-02-23 16:48","102.87"
"2018-02-23 16:55","102.87"
"2018-02-23 16:58","102.87"
"2018-02-23 17:08","102.88"
"2018-02-23 17:18","102.88"
"2018-02-23 17:28","102.89"
"2018-02-23 17:38","102.88"
"2018-02-23 17:48","102.89"
"2018-02-23 17:55","102.89"
"2018-02-23 17:58","102.89"
"2018-02-23 18:08","102.89"
"2018-02-23 18:18","102.90"
"2018-02-23 18:28","102.91"
"2018-02-23 18:38","102.92"
"2018-02-23 18:48","102.92"
"2018-02-23 18:55","102.92"
"2018-02-23 18:58","102.93"
"2018-02-23 19:08","102.94"
"2018-02-23 19:18","102.95"
"2018-02-23 19:28","102.96"
"2018-02-23 19:38","102.97"
"2018-02-23 19:48","102.97"
"2018-02-23 19:55","102.98"
"2018-02-23 19:58","102.98"
"2018-02-23 20:08","102.98"
"2018-02-23 20:18","102.98"
"2018-02-23 20:28","102.99"
"2018-02-23 20:38","102.99"
"2018-02-23 20:48","103.00"
"2018-02-23 20:55","103.00"
"2018-02-23 20:58","103.00"
"2018-02-23 21:08","103.01"
"2018-02-23 21:18","103.02"
"2018-02-23 21:28","103.02"
"2018-02-23 21:38","103.03"
"2018-02-23 21:48","103.02"
"2018-02-23 21:55","103.02"
"2018-02-23 21:58","103.02"
"2018-02-23 22:08","103.03"
"2018-02-23 22:18","103.03"
"2018-02-23 22:28","103.03"
"2018-02-23 22:38","103.03"
"2018-02-23 22:48","103.03"
"2018-02-23 22:55","103.03"
"2018-02-23 22:58","103.03"
"2018-02-23 23:08","103.03"
"2018-02-23 23:18","103.03"
"2018-02-23 23:28","103.03"
"2018-02-23 23:38","103.03"
"2018-02-23 23:48","103.03"
"2018-02-23 23:55","103.03"
"2018-02-23 23:58","103.03"
"2018-02-24 00:08","103.03"
"2018-02-24 00:18","103.04"
"2018-02-24 00:28","103.04"
"2018-02-24 00:38","103.04"
"2018-02-24 00:48","103.04"
"2018-02-24 00:55","103.04"
"2018-02-24 00:58","103.04"
"2018-02-24 01:08","103.04"
"2018-02-24 01:18","103.04"
"2018-02-24 01:28","103.04"
"2018-02-24 01:38","103.05"
"2018-02-24 01:48","103.05"
"2018-02-24 01:55","103.06"
"2018-02-24 01:58","103.06"
"2018-02-24 02:08","103.06"
"2018-02-24 02:18","103.07"
"2018-02-24 02:28","103.06"
"2018-02-24 02:38","103.07"
"2018-02-24 02:48","103.08"
"2018-02-24 02:55","103.08"
"2018-02-24 02:58","103.09"
"2018-02-24 03:08","103.08"
"2018-02-24 03:18","103.07"
"2018-02-24 03:28","103.08"
"2018-02-24 03:38","103.08"
"2018-02-24 03:48","103.08"
"2018-02-24 03:55","103.08"
"2018-02-24 03:58","103.07"
"2018-02-24 04:08","103.07"
"2018-02-24 04:18","103.07"
"2018-02-24 04:28","103.08"
"2018-02-24 04:38","103.08"
"2018-02-24 04:48","103.08"
"2018-02-24 04:55","103.09"
"2018-02-24 04:58","103.09"
"2018-02-24 05:08","103.08"
"2018-02-24 05:18","103.09"
"2018-02-24 05:28","103.09"
"2018-02-24 05:38","103.09"
"2018-02-24 05:48","103.09"
"2018-02-24 05:55","103.09"
"2018-02-24 05:58","103.09"
"2018-02-24 06:08","103.09"
"2018-02-24 06:18","103.09"
"2018-02-24 06:28","103.08"
"2018-02-24 06:38","103.07"
"2018-02-24 06:48","103.07"
"2018-02-24 06:55","103.06"
"2018-02-24 06:58","103.06"
"2018-02-24 07:08","103.06"
"2018-02-24 07:18","103.06"
"2018-02-24 07:28","103.06"
"2018-02-24 07:38","103.04"
"2018-02-24 07:48","103.03"
"2018-02-24 07:55","103.03"
"2018-02-24 07:58","103.02"
"2018-02-24 08:08","103.02"
"2018-02-24 08:18","103.04"
"2018-02-24 08:28","103.05"
"2018-02-24 08:38","103.06"
"2018-02-24 08:48","103.04"
"2018-02-24 08:55","103.04"
"2018-02-24 08:58","103.04"
"2018-02-24 09:08","103.04"
"2018-02-24 09:18","103.05"
"2018-02-24 09:28","103.05"
"2018-02-24 09:38","103.06"
"2018-02-24 09:48","103.07"
"2018-02-24 09:55","103.08"
"2018-02-24 09:58","103.08"
"2018-02-24 10:08","103.07"
"2018-02-24 10:18","103.08"
"2018-02-24 10:28","103.07"
"2018-02-24 10:38","103.07"
"2018-02-24 10:48","103.06"
"2018-02-24 10:55","103.06"
"2018-02-24 10:58","103.06"
"2018-02-24 11:08","103.05"
"2018-02-24 11:18","103.04"
"2018-02-24 11:28","103.03"
"2018-02-24 11:38","103.01"
"2018-02-24 11:48","102.99"
"2018-02-24 11:55","102.98"
"2018-02-24 11:58","102.98"
"2018-02-24 12:08","102.97"
"2018-02-24 12:18","102.97"
"2018-02-24 12:28","102.97"
"2018-02-24 12:38","102.95"
"2018-02-24 12:48","102.94"
"2018-02-24 12:55","102.94"
"2018-02-24 12:58","102.93"
"2018-02-24 13:08","102.92"
"2018-02-24 13:18","102.91"
"2018-02-24 13:28","102.91"
"2018-02-24 13:38","102.90"
"2018-02-24 13:48","102.88"
"2018-02-24 13:55","102.87"
"2018-02-24 13:58","102.86"
"2018-02-24 14:08","102.85"
"2018-02-24 14:18","102.83"
"2018-02-24 14:28","102.82"
"2018-02-24 14:38","102.81"
"2018-02-24 14:48","102.80"
"2018-02-24 14:55","102.80"
"2018-02-24 14:58","102.80"
"2018-02-24 15:08","102.80"
"2018-02-24 15:18","102.80"
"2018-02-24 15:28","102.80"
"2018-02-24 15:38","102.79"
"2018-02-24 15:48","102.78"
"2018-02-24 15:55","102.78"
"2018-02-24 15:58","102.78"
"2018-02-24 16:08","102.78"
"2018-02-24 16:18","102.77"
"2018-02-24 16:28","102.77"
"2018-02-24 16:38","102.77"
"2018-02-24 16:48","102.77"
"2018-02-24 16:55","102.76"
"2018-02-24 16:58","102.75"
"2018-02-24 17:08","102.74"
"2018-02-24 17:18","102.74"
"2018-02-24 17:28","102.74"
"2018-02-24 17:38","102.72"
"2018-02-24 17:48","102.70"
"2018-02-24 17:55","102.69"
"2018-02-24 17:58","102.68"
"2018-02-24 18:08","102.68"
"2018-02-24 18:18","102.66"
"2018-02-24 18:28","102.67"
"2018-02-24 18:38","102.68"
"2018-02-24 18:48","102.68"
"2018-02-24 18:55","102.68"
"2018-02-24 18:58","102.68"
"2018-02-24 19:08","102.66"
"2018-02-24 19:18","102.66"
"2018-02-24 19:28","102.65"
"2018-02-24 19:38","102.63"
"2018-02-24 19:48","102.62"
"2018-02-24 19:55","102.60"
"2018-02-24 19:58","102.58"
"2018-02-24 20:08","102.56"
"2018-02-24 20:18","102.53"
"2018-02-24 20:28","102.50"
"2018-02-24 20:38","102.50"
"2018-02-24 20:48","102.49"
"2018-02-24 20:55","102.47"
"2018-02-24 20:58","102.46"
"2018-02-24 21:08","102.46"
"2018-02-24 21:18","102.43"
"2018-02-24 21:28","102.45"
"2018-02-24 21:38","102.44"
"2018-02-24 21:48","102.43"
"2018-02-24 21:55","102.45"
"2018-02-24 21:58","102.43"
"2018-02-24 22:08","102.41"
"2018-02-24 22:18","102.38"
"2018-02-24 22:28","102.35"
"2018-02-24 22:38","102.31"
"2018-02-24 22:48","102.30"
"2018-02-24 22:55","102.29"
"2018-02-24 22:58","102.27"
"2018-02-24 23:08","102.25"
"2018-02-24 23:18","102.23"
"2018-02-24 23:28","102.21"
"2018-02-24 23:38","102.19"
"2018-02-24 23:48","102.16"
"2018-02-24 23:55","102.16"
"2018-02-24 23:58","102.16"
"2018-02-25 00:08","102.16"
"2018-02-25 00:18","102.15"
"2018-02-25 00:28","102.12"
"2018-02-25 00:38","102.10"
"2018-02-25 00:48","102.09"
"2018-02-25 00:55","102.08"
"2018-02-25 00:58","102.08"
"2018-02-25 01:08","102.08"
"2018-02-25 01:18","102.08"
"2018-02-25 01:28","102.07"
"2018-02-25 01:38","102.04"
"2018-02-25 01:48","102.01"
"2018-02-25 01:55","101.98"
"2018-02-25 01:58","101.97"
"2018-02-25 02:08","101.95"
"2018-02-25 02:18","101.91"
"2018-02-25 02:28","101.88"
"2018-02-25 02:38","101.87"
"2018-02-25 02:48","101.84"
"2018-02-25 02:55","101.82"
"2018-02-25 02:58","101.83"
"2018-02-25 03:08","101.79"
"2018-02-25 03:18","101.77"
"2018-02-25 03:28","101.77"
"2018-02-25 03:38","101.75"
"2018-02-25 03:48","101.74"
"2018-02-25 03:55","101.73"
"2018-02-25 03:58","101.72"
"2018-02-25 04:08","101.70"
"2018-02-25 04:18","101.69"
"2018-02-25 04:28","101.67"
"2018-02-25 04:38","101.66"
"2018-02-25 04:48","101.65"
"2018-02-25 04:55","101.64"
"2018-02-25 04:58","101.63"
"2018-02-25 05:08","101.63"
"2018-02-25 05:18","101.62"
"2018-02-25 05:28","101.61"
"2018-02-25 05:38","101.61"
"2018-02-25 05:48","101.60"
"2018-02-25 05:55","101.60"
"2018-02-25 05:58","101.60"
"2018-02-25 06:08","101.59"
"2018-02-25 06:18","101.59"
"2018-02-25 06:28","101.59"
"2018-02-25 06:38","101.58"
"2018-02-25 06:48","101.57"
"2018-02-25 06:55","101.56"
"2018-02-25 06:58","101.56"
"2018-02-25 07:08","101.55"
"2018-02-25 07:18","101.55"
"2018-02-25 07:28","101.55"
"2018-02-25 07:38","101.55"
"2018-02-25 07:48","101.55"
"2018-02-25 07:55","101.54"
"2018-02-25 07:58","101.55"
"2018-02-25 08:08","101.54"
"2018-02-25 08:18","101.54"
"2018-02-25 08:28","101.54"
"2018-02-25 08:38","101.55"
"2018-02-25 08:48","101.55"
"2018-02-25 08:55","101.55"
"2018-02-25 08:58","101.55"
"2018-02-25 09:08","101.55"
"2018-02-25 09:18","101.56"
"2018-02-25 09:28","101.56"
"2018-02-25 09:38","101.56"
"2018-02-25 09:48","101.56"
"2018-02-25 09:55","101.57"
"2018-02-25 09:58","101.57"
"2018-02-25 10:08","101.57"
"2018-02-25 10:18","101.58"
"2018-02-25 10:28","101.57"
"2018-02-25 10:38","101.58"
"2018-02-25 10:48","101.59"
"2018-02-25 10:55","101.59"
"2018-02-25 10:58","101.59"
"2018-02-25 11:08","101.60"
"2018-02-25 11:18","101.61"
"2018-02-25 11:28","101.62"
"2018-02-25 11:38","101.63"
"2018-02-25 11:48","101.64"
"2018-02-25 11:55","101.64"
"2018-02-25 11:58","101.65"
"2018-02-25 12:08","101.66"
"2018-02-25 12:18","101.67"
"2018-02-25 12:28","101.67"
"2018-02-25 12:38","101.69"
"2018-02-25 12:48","101.70"
"2018-02-25 12:55","101.70"
"2018-02-25 12:58","101.70"
"2018-02-25 13:08","101.71"
"2018-02-25 13:18","101.72"
"2018-02-25 13:28","101.73"
"2018-02-25 13:38","101.74"
"2018-02-25 13:48","101.74"
"2018-02-25 13:55","101.75"
"2018-02-25 13:58","101.75"
"2018-02-25 14:08","101.76"
"2018-02-25 14:18","101.77"
"2018-02-25 14:28","101.78"
"2018-02-25 14:38","101.79"
"2018-02-25 14:48","101.80"
"2018-02-25 14:55","101.80"
"2018-02-25 14:58","101.80"
"2018-02-25 15:08","101.81"
"2018-02-25 15:18","101.82"
"2018-02-25 15:28","101.85"
"2018-02-25 15:38","101.86"
"2018-02-25 15:48","101.87"
"2018-02-25 15:55","101.88"
"2018-02-25 15:58","101.89"
"2018-02-25 16:08","101.90"
"2018-02-25 16:18","101.92"
"2018-02-25 16:28","101.93"
"2018-02-25 16:38","101.94"
"2018-02-25 16:48","101.95"
"2018-02-25 16:55","101.96"
"2018-02-25 16:58","101.97"
"2018-02-25 17:08","101.98"
"2018-02-25 17:18","101.99"
"2018-02-25 17:28","102.01"
"2018-02-25 17:38","102.02"
"2018-02-25 17:48","102.03"
"2018-02-25 17:55","102.04"
"2018-02-25 17:58","102.05"
"2018-02-25 18:08","102.06"
"2018-02-25 18:18","102.08"
"2018-02-25 18:28","102.09"
"2018-02-25 18:38","102.11"
"2018-02-25 18:48","102.11"
"2018-02-25 18:55","102.12"
"2018-02-25 18:58","102.13"
"2018-02-25 19:08","102.14"
"2018-02-25 19:18","102.16"
"2018-02-25 19:28","102.17"
"2018-02-25 19:38","102.18"
"2018-02-25 19:48","102.19"
"2018-02-25 19:55","102.20"
"2018-02-25 19:58","102.21"
"2018-02-25 20:08","102.21"
"2018-02-25 20:18","102.22"
"2018-02-25 20:28","102.23"
"2018-02-25 20:38","102.24"
"2018-02-25 20:48","102.25"
"2018-02-25 20:55","102.25"
"2018-02-25 20:58","102.25"
"2018-02-25 21:08","102.27"
"2018-02-25 21:18","102.28"
"2018-02-25 21:28","102.29"
"2018-02-25 21:38","102.29"
"2018-02-25 21:48","102.30"
"2018-02-25 21:55","102.30"
"2018-02-25 21:58","102.31"
"2018-02-25 22:08","102.32"
"2018-02-25 22:18","102.33"
"2018-02-25 22:28","102.34"
"2018-02-25 22:38","102.34"
"2018-02-25 22:48","102.35"
"2018-02-25 22:55","102.35"
"2018-02-25 22:58","102.35"
"2018-02-25 23:08","102.36"
"2018-02-25 23:18","102.37"
"2018-02-25 23:28","102.37"
"2018-02-25 23:38","102.38"
"2018-02-25 23:48","102.39"
"2018-02-25 23:55","102.39"
"2018-02-25 23:58","102.40"
"2018-02-26 00:08","102.40"
"2018-02-26 00:18","102.41"
"2018-02-26 00:28","102.42"
"2018-02-26 00:38","102.44"
"2018-02-26 00:48","102.45"
"2018-02-26 00:55","102.46"
"2018-02-26 00:58","102.46"
"2018-02-26 01:08","102.48"
"2018-02-26 01:18","102.49"
"2018-02-26 01:28","102.50"
"2018-02-26 01:38","102.50"
"2018-02-26 01:48","102.50"
"2018-02-26 01:55","102.50"
"2018-02-26 01:58","102.50"
"2018-02-26 02:08","102.50"
"2018-02-26 02:18","102.50"
"2018-02-26 02:28","102.50"
"2018-02-26 02:38","102.50"
"2018-02-26 02:48","102.52"
"2018-02-26 02:55","102.52"
"2018-02-26 02:58","102.52"
"2018-02-26 03:08","102.52"
"2018-02-26 03:18","102.52"
"2018-02-26 03:28","102.53"
"2018-02-26 03:38","102.53"
"2018-02-26 03:48","102.54"
"2018-02-26 03:55","102.54"
"2018-02-26 03:58","102.54"
"2018-02-26 04:08","102.55"
"2018-02-26 04:18","102.55"
"2018-02-26 04:28","102.55"
"2018-02-26 04:38","102.55"
"2018-02-26 04:48","102.57"
"2018-02-26 04:55","102.57"
"2018-02-26 04:58","102.57"
"2018-02-26 05:08","102.58"
"2018-02-26 05:18","102.58"
"2018-02-26 05:28","102.58"
"2018-02-26 05:38","102.58"
"2018-02-26 05:48","102.58"
"2018-02-26 05:55","102.58"
"2018-02-26 05:58","102.57"
"2018-02-26 06:08","102.58"
"2018-02-26 06:18","102.58"
"2018-02-26 06:28","102.58"
"2018-02-26 06:38","102.59"
"2018-02-26 06:48","102.60"
"2018-02-26 06:55","102.60"
"2018-02-26 06:58","102.60"
"2018-02-26 07:08","102.60"
"2018-02-26 07:18","102.61"
"2018-02-26 07:28","102.61"
"2018-02-26 07:38","102.61"
"2018-02-26 07:48","102.61"
"2018-02-26 07:55","102.62"
"2018-02-26 07:58","102.61"
"2018-02-26 08:08","102.61"
"2018-02-26 08:18","102.61"
"2018-02-26 08:28","102.61"
"2018-02-26 08:38","102.61"
"2018-02-26 08:48","102.62"
"2018-02-26 08:55","102.62"
"2018-02-26 08:58","102.62"
"2018-02-26 09:08","102.62"
"2018-02-26 09:18","102.63"
"2018-02-26 09:28","102.62"
"2018-02-26 09:38","102.62"
"2018-02-26 09:48","102.62"
"2018-02-26 09:55","102.63"
"2018-02-26 09:58","102.63"
"2018-02-26 10:08","102.63"
"2018-02-26 10:18","102.63"
"2018-02-26 10:28","102.63"
"2018-02-26 10:38","102.63"
"2018-02-26 10:48","102.63"
"2018-02-26 10:55","102.63"
"2018-02-26 10:58","102.64"
"2018-02-26 11:08","102.64"
"2018-02-26 11:18","102.63"
