"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-10 11:20","-3.2","71"
"2018-01-10 11:28","-3.0","71"
"2018-01-10 11:39","-2.9","70"
"2018-01-10 11:48","-3.0","72"
"2018-01-10 11:55","-3.0","72"
"2018-01-10 12:01","-3.0","73"
"2018-01-10 12:08","-2.9","73"
"2018-01-10 12:19","-2.8","73"
"2018-01-10 12:28","-2.9","73"
"2018-01-10 12:41","-2.8","74"
"2018-01-10 12:48","-2.7","74"
"2018-01-10 12:55","-2.6","74"
"2018-01-10 13:01","-2.5","74"
"2018-01-10 13:08","-2.5","74"
"2018-01-10 13:20","-2.5","75"
"2018-01-10 13:28","-2.4","75"
"2018-01-10 13:39","-2.4","76"
"2018-01-10 13:48","-2.3","76"
"2018-01-10 13:55","-2.3","76"
"2018-01-10 14:01","-2.3","77"
"2018-01-10 14:08","-2.2","78"
"2018-01-10 14:20","-2.0","78"
"2018-01-10 14:28","-1.9","78"
"2018-01-10 14:40","-1.9","79"
"2018-01-10 14:48","-1.8","80"
"2018-01-10 14:55","-1.9","80"
"2018-01-10 15:01","-1.8","81"
"2018-01-10 15:08","-1.8","81"
"2018-01-10 15:20","-1.6","81"
"2018-01-10 15:28","-1.7","82"
"2018-01-10 15:40","-1.6","82"
"2018-01-10 15:48","-1.5","83"
"2018-01-10 15:55","-1.5","83"
"2018-01-10 16:01","-1.5","83"
"2018-01-10 16:08","-1.4","84"
"2018-01-10 16:20","-1.4","85"
"2018-01-10 16:28","-1.4","85"
"2018-01-10 16:39","-1.3","85"
"2018-01-10 16:48","-1.3","86"
"2018-01-10 16:55","-1.3","86"
"2018-01-10 17:01","-1.3","86"
"2018-01-10 17:08","-1.3","86"
"2018-01-10 17:20","-1.3","86"
"2018-01-10 17:28","-1.4","86"
"2018-01-10 17:40","-1.4","87"
"2018-01-10 17:48","-1.3","87"
"2018-01-10 17:55","-1.3","87"
"2018-01-10 18:02","-1.3","87"
"2018-01-10 18:08","-1.4","88"
"2018-01-10 18:20","-1.5","88"
"2018-01-10 18:28","-1.4","88"
"2018-01-10 18:40","-1.5","88"
"2018-01-10 18:48","-1.5","88"
"2018-01-10 18:55","-1.6","88"
"2018-01-10 19:02","-1.6","89"
"2018-01-10 19:08","-1.5","89"
"2018-01-10 19:20","-1.5","89"
"2018-01-10 19:28","-1.5","89"
"2018-01-10 19:40","-1.5","89"
"2018-01-10 19:48","-1.4","90"
"2018-01-10 19:55","-1.4","90"
"2018-01-10 20:02","-1.2","91"
"2018-01-10 20:08","-1.1","91"
"2018-01-10 20:20","-0.9","92"
"2018-01-10 20:28","-1.0","92"
"2018-01-10 20:39","-0.9","92"
"2018-01-10 20:48","-1.0","93"
"2018-01-10 20:55","-1.0","93"
"2018-01-10 21:00","-1.0","93"
"2018-01-10 21:08","-1.1","93"
"2018-01-10 21:20","-1.0","93"
"2018-01-10 21:28","-1.0","93"
"2018-01-10 21:40","-1.1","93"
"2018-01-10 21:48","-1.2","94"
"2018-01-10 21:55","-1.2","94"
"2018-01-10 22:02","-1.2","94"
"2018-01-10 22:08","-1.3","94"
"2018-01-10 22:20","-1.3","94"
"2018-01-10 22:28","-1.3","94"
"2018-01-10 22:39","-1.3","94"
"2018-01-10 22:48","-1.2","94"
"2018-01-10 22:55","-1.2","94"
"2018-01-10 22:59","-1.2","94"
"2018-01-10 23:08","-1.3","95"
"2018-01-10 23:18","-1.2","95"
"2018-01-10 23:28","-1.2","95"
"2018-01-10 23:40","-1.2","95"
"2018-01-10 23:48","-1.2","95"
"2018-01-10 23:55","-1.2","95"
"2018-01-11 00:02","-1.2","95"
"2018-01-11 00:08","-1.2","95"
"2018-01-11 00:20","-1.3","95"
"2018-01-11 00:28","-1.1","96"
"2018-01-11 00:39","-1.1","95"
"2018-01-11 00:48","-1.1","95"
"2018-01-11 00:55","-1.2","96"
"2018-01-11 01:02","-1.1","96"
"2018-01-11 01:08","-1.0","96"
"2018-01-11 01:19","-0.9","96"
"2018-01-11 01:28","-0.9","96"
"2018-01-11 01:39","-0.9","96"
"2018-01-11 01:48","-0.9","96"
"2018-01-11 01:55","-1.0","96"
"2018-01-11 02:02","-1.0","96"
"2018-01-11 02:08","-1.0","96"
"2018-01-11 02:19","-1.0","96"
"2018-01-11 02:28","-1.0","96"
"2018-01-11 02:40","-1.0","96"
"2018-01-11 02:48","-1.0","96"
"2018-01-11 02:55","-1.0","96"
"2018-01-11 03:02","-1.0","96"
"2018-01-11 03:08","-1.0","96"
"2018-01-11 03:21","-1.1","96"
"2018-01-11 03:28","-1.1","97"
"2018-01-11 03:40","-1.1","97"
"2018-01-11 03:48","-1.1","97"
"2018-01-11 03:55","-1.2","97"
"2018-01-11 04:02","-1.2","97"
"2018-01-11 04:08","-1.2","97"
"2018-01-11 04:19","-4.1","95"
"2018-01-11 04:28","-4.6","96"
"2018-01-11 04:38","-5.3","96"
"2018-01-11 04:48","-5.8","96"
"2018-01-11 04:55","-6.5","95"
"2018-01-11 05:02","-7.2","94"
"2018-01-11 05:08","-7.8","94"
"2018-01-11 05:20","-8.9","93"
"2018-01-11 05:28","-9.5","93"
"2018-01-11 05:40","-10.3","92"
"2018-01-11 05:48","-10.7","92"
"2018-01-11 05:55","-10.9","92"
"2018-01-11 06:02","-11.2","92"
"2018-01-11 06:08","-11.3","92"
"2018-01-11 06:20","-11.4","92"
"2018-01-11 06:28","-11.8","91"
"2018-01-11 06:40","-12.2","91"
"2018-01-11 06:48","-12.3","91"
"2018-01-11 06:55","-13.0","90"
"2018-01-11 07:02","-13.5","90"
"2018-01-11 07:08","-13.6","90"
"2018-01-11 07:20","-14.1","89"
"2018-01-11 07:28","-14.5","89"
"2018-01-11 07:40","-14.7","89"
"2018-01-11 07:48","-14.9","89"
"2018-01-11 07:55","-15.2","88"
"2018-01-11 08:02","-15.4","88"
"2018-01-11 08:08","-15.6","88"
"2018-01-11 08:19","-16.2","87"
"2018-01-11 08:28","-16.3","87"
"2018-01-11 08:39","-16.5","87"
"2018-01-11 08:48","-16.6","87"
"2018-01-11 08:55","-16.9","87"
"2018-01-11 09:00","-17.0","87"
"2018-01-11 09:08","-17.1","87"
"2018-01-11 09:20","-17.5","87"
"2018-01-11 09:28","-17.7","86"
"2018-01-11 09:40","-17.8","86"
"2018-01-11 09:48","-17.9","86"
"2018-01-11 09:55","-17.9","86"
"2018-01-11 10:02","-18.1","86"
"2018-01-11 10:08","-18.3","86"
"2018-01-11 10:20","-18.3","86"
"2018-01-11 10:28","-18.6","85"
"2018-01-11 10:40","-18.8","85"
"2018-01-11 10:48","-18.9","85"
"2018-01-11 10:55","-18.8","86"
"2018-01-11 11:02","-18.9","85"
"2018-01-11 11:08","-18.9","85"
"2018-01-11 11:20","-19.1","85"
"2018-01-11 11:28","-19.3","85"
"2018-01-11 11:40","-19.4","85"
"2018-01-11 11:48","-19.7","85"
"2018-01-11 11:55","-19.8","85"
"2018-01-11 12:02","-19.7","85"
"2018-01-11 12:08","-19.7","85"
"2018-01-11 12:21","-19.3","85"
"2018-01-11 12:28","-19.5","85"
"2018-01-11 12:40","-19.3","85"
"2018-01-11 12:48","-19.4","85"
"2018-01-11 12:55","-19.4","85"
"2018-01-11 13:02","-19.4","85"
"2018-01-11 13:08","-19.6","84"
"2018-01-11 13:21","-19.5","85"
"2018-01-11 13:28","-19.3","85"
"2018-01-11 13:39","-19.8","84"
"2018-01-11 13:48","-19.5","85"
"2018-01-11 13:55","-19.8","84"
"2018-01-11 14:00","-19.6","85"
"2018-01-11 14:09","-19.7","85"
"2018-01-11 14:18","-19.9","84"
"2018-01-11 14:29","-19.7","85"
"2018-01-11 14:40","-19.9","84"
"2018-01-11 14:48","-19.9","84"
"2018-01-11 14:55","-19.8","85"
"2018-01-11 15:02","-19.8","85"
"2018-01-11 15:08","-20.0","84"
"2018-01-11 15:21","-20.1","84"
"2018-01-11 15:28","-20.1","84"
"2018-01-11 15:39","-20.2","84"
"2018-01-11 15:48","-20.3","84"
"2018-01-11 15:55","-20.5","84"
"2018-01-11 16:02","-20.6","84"
"2018-01-11 16:08","-20.6","84"
"2018-01-11 16:21","-20.7","84"
"2018-01-11 16:28","-20.7","84"
"2018-01-11 16:39","-20.7","84"
"2018-01-11 16:48","-20.7","84"
"2018-01-11 16:55","-20.9","84"
"2018-01-11 17:00","-21.0","83"
"2018-01-11 17:08","-21.0","84"
"2018-01-11 17:21","-21.2","83"
"2018-01-11 17:28","-21.1","83"
"2018-01-11 17:39","-21.2","83"
"2018-01-11 17:48","-21.2","83"
"2018-01-11 17:55","-21.1","83"
"2018-01-11 18:02","-21.1","83"
"2018-01-11 18:08","-21.2","83"
"2018-01-11 18:21","-21.3","83"
"2018-01-11 18:28","-21.4","83"
"2018-01-11 18:40","-21.5","83"
"2018-01-11 18:48","-21.6","83"
"2018-01-11 18:55","-21.7","83"
"2018-01-11 19:02","-21.7","83"
"2018-01-11 19:08","-21.8","83"
"2018-01-11 19:21","-21.9","83"
"2018-01-11 19:28","-22.1","82"
"2018-01-11 19:40","-22.3","82"
"2018-01-11 19:48","-22.5","82"
"2018-01-11 19:55","-22.7","82"
"2018-01-11 20:00","-22.7","82"
"2018-01-11 20:08","-22.8","82"
"2018-01-11 20:20","-22.9","82"
"2018-01-11 20:28","-23.0","82"
"2018-01-11 20:40","-23.1","82"
"2018-01-11 20:48","-23.2","82"
"2018-01-11 20:55","-23.2","82"
"2018-01-11 21:02","-23.4","81"
"2018-01-11 21:08","-23.3","82"
"2018-01-11 21:21","-23.5","81"
"2018-01-11 21:28","-23.5","81"
"2018-01-11 21:39","-23.6","81"
"2018-01-11 21:48","-23.8","81"
"2018-01-11 21:55","-23.9","81"
"2018-01-11 22:03","-24.0","81"
"2018-01-11 22:08","-24.1","81"
"2018-01-11 22:18","-24.4","80"
"2018-01-11 22:28","-24.5","81"
"2018-01-11 22:39","-24.6","80"
"2018-01-11 22:48","-25.0","80"
"2018-01-11 22:55","-24.9","80"
"2018-01-11 23:00","-25.0","80"
"2018-01-11 23:08","-25.1","80"
"2018-01-11 23:18","-25.2","80"
"2018-01-11 23:28","-25.5","79"
"2018-01-11 23:40","-25.9","79"
"2018-01-11 23:48","-26.2","79"
"2018-01-11 23:55","-26.3","79"
"2018-01-12 00:03","-26.6","79"
"2018-01-12 00:08","-26.6","79"
"2018-01-12 00:23","-27.0","78"
"2018-01-12 00:28","-27.1","78"
"2018-01-12 00:40","-27.5","78"
"2018-01-12 00:48","-27.6","78"
"2018-01-12 00:55","-27.8","78"
"2018-01-12 01:03","-27.9","78"
"2018-01-12 01:08","-28.0","77"
"2018-01-12 01:21","-28.3","77"
"2018-01-12 01:28","-28.5","77"
"2018-01-12 01:42","-28.6","77"
"2018-01-12 01:48","-28.7","77"
"2018-01-12 01:55","-29.0","76"
"2018-01-12 02:01","-29.0","77"
"2018-01-12 02:08","-29.1","76"
"2018-01-12 02:21","-29.4","76"
"2018-01-12 02:28","-29.3","77"
"2018-01-12 02:41","-29.5","77"
"2018-01-12 02:48","-29.5","77"
"2018-01-12 02:55","-29.8","76"
"2018-01-12 03:02","-30.2","76"
"2018-01-12 03:08","-30.1","76"
"2018-01-12 03:21","-30.3","75"
"2018-01-12 03:28","-30.2","76"
"2018-01-12 03:41","-30.3","75"
"2018-01-12 03:48","-30.6","75"
"2018-01-12 03:55","-30.8","75"
"2018-01-12 04:02","-31.0","75"
"2018-01-12 04:08","-31.1","75"
"2018-01-12 04:21","-31.3","74"
"2018-01-12 04:28","-31.7","74"
"2018-01-12 04:39","-32.4","73"
"2018-01-12 04:48","-32.8","73"
"2018-01-12 04:55","-32.9","73"
"2018-01-12 05:00","-32.7","73"
"2018-01-12 05:08","-33.0","73"
"2018-01-12 05:21","-33.3","72"
"2018-01-12 05:28","-33.5","72"
"2018-01-12 05:40","-33.7","72"
"2018-01-12 05:48","-33.9","72"
"2018-01-12 05:55","-34.1","72"
"2018-01-12 06:03","-34.2","71"
"2018-01-12 06:08","-34.5","71"
"2018-01-12 06:21","-34.8","71"
"2018-01-12 06:28","-35.0","71"
"2018-01-12 06:40","-35.1","71"
"2018-01-12 06:48","-35.3","70"
"2018-01-12 06:55","-35.4","70"
"2018-01-12 07:01","-35.5","70"
"2018-01-12 07:08","-35.4","71"
"2018-01-12 07:18","-35.2","71"
"2018-01-12 07:28","-35.3","71"
"2018-01-12 07:41","-35.4","71"
"2018-01-12 07:48","-35.5","70"
"2018-01-12 07:55","-35.6","70"
"2018-01-12 08:00","-35.6","70"
"2018-01-12 08:08","-35.8","70"
"2018-01-12 08:23","-36.2","70"
"2018-01-12 08:28","-36.5","69"
"2018-01-12 08:41","-36.7","69"
"2018-01-12 08:48","-36.9","69"
"2018-01-12 08:55","-37.1","69"
"2018-01-12 09:03","-37.1","69"
"2018-01-12 09:08","-37.0","69"
"2018-01-12 09:19","-36.9","69"
"2018-01-12 09:28","-36.7","70"
"2018-01-12 09:41","-36.1","70"
"2018-01-12 09:48","-35.7","71"
"2018-01-12 09:55","-35.2","71"
"2018-01-12 10:00","-34.4","72"
"2018-01-12 10:08","-33.6","73"
"2018-01-12 10:19","-32.5","74"
"2018-01-12 10:28","-32.5","73"
"2018-01-12 10:41","-31.6","74"
"2018-01-12 10:48","-31.1","75"
"2018-01-12 10:55","-30.8","75"
"2018-01-12 11:00","-30.3","75"
"2018-01-12 11:08","-30.1","75"
"2018-01-12 11:18","-29.4","76"
"2018-01-12 11:28","-29.0","77"
"2018-01-12 11:41","-28.2","77"
"2018-01-12 11:48","-28.1","77"
"2018-01-12 11:55","-28.2","77"
"2018-01-12 12:02","-27.8","77"
"2018-01-12 12:08","-27.8","77"
"2018-01-12 12:23","-27.1","78"
"2018-01-12 12:28","-27.1","78"
"2018-01-12 12:41","-26.9","77"
"2018-01-12 12:48","-26.7","78"
"2018-01-12 12:55","-26.6","78"
"2018-01-12 13:00","-26.5","78"
"2018-01-12 13:08","-25.9","79"
"2018-01-12 13:18","-26.1","79"
"2018-01-12 13:28","-26.3","79"
"2018-01-12 13:40","-26.0","79"
"2018-01-12 13:48","-25.4","80"
"2018-01-12 13:55","-25.5","79"
"2018-01-12 14:01","-25.2","80"
"2018-01-12 14:08","-25.3","79"
"2018-01-12 14:19","-25.2","79"
"2018-01-12 14:28","-24.9","80"
"2018-01-12 14:42","-24.8","80"
"2018-01-12 14:48","-24.9","80"
"2018-01-12 14:55","-25.0","79"
"2018-01-12 15:00","-24.9","80"
"2018-01-12 15:08","-24.8","80"
"2018-01-12 15:19","-24.8","80"
"2018-01-12 15:28","-24.7","80"
"2018-01-12 15:41","-24.6","80"
"2018-01-12 15:48","-24.5","80"
"2018-01-12 15:55","-24.4","80"
"2018-01-12 16:01","-24.6","80"
"2018-01-12 16:08","-24.7","80"
"2018-01-12 16:21","-24.8","80"
"2018-01-12 16:28","-24.8","80"
"2018-01-12 16:38","-24.9","80"
"2018-01-12 16:48","-25.0","80"
"2018-01-12 16:55","-25.0","80"
"2018-01-12 17:00","-25.1","79"
"2018-01-12 17:08","-25.2","79"
"2018-01-12 17:21","-25.7","79"
"2018-01-12 17:28","-25.9","79"
"2018-01-12 17:42","-26.2","79"
"2018-01-12 17:48","-26.4","78"
"2018-01-12 17:55","-26.6","78"
"2018-01-12 18:01","-26.7","78"
"2018-01-12 18:08","-26.8","78"
"2018-01-12 18:22","-26.9","78"
"2018-01-12 18:28","-27.1","78"
"2018-01-12 18:41","-27.1","78"
"2018-01-12 18:48","-27.3","78"
"2018-01-12 18:55","-27.4","77"
"2018-01-12 19:00","-27.1","78"
"2018-01-12 19:08","-27.4","77"
"2018-01-12 19:20","-27.5","77"
"2018-01-12 19:28","-27.5","77"
"2018-01-12 19:38","-27.6","78"
"2018-01-12 19:48","-27.9","77"
"2018-01-12 19:55","-28.0","77"
"2018-01-12 20:00","-28.2","77"
"2018-01-12 20:08","-28.3","77"
"2018-01-12 20:22","-28.2","77"
"2018-01-12 20:28","-28.3","76"
"2018-01-12 20:38","-28.6","77"
"2018-01-12 20:48","-28.7","76"
"2018-01-12 20:55","-28.6","76"
"2018-01-12 21:05","-28.8","77"
"2018-01-12 21:08","-28.7","77"
"2018-01-12 21:19","-28.8","77"
"2018-01-12 21:28","-28.8","77"
"2018-01-12 21:41","-28.7","77"
"2018-01-12 21:48","-28.6","77"
"2018-01-12 21:55","-28.4","77"
"2018-01-12 22:01","-28.3","77"
"2018-01-12 22:08","-28.4","77"
"2018-01-12 22:19","-28.5","77"
"2018-01-12 22:28","-28.7","76"
"2018-01-12 22:38","-28.7","77"
"2018-01-12 22:48","-28.7","77"
"2018-01-12 22:55","-29.0","76"
"2018-01-12 23:00","-29.2","76"
"2018-01-12 23:08","-29.2","76"
"2018-01-12 23:22","-29.3","76"
"2018-01-12 23:28","-29.7","75"
"2018-01-12 23:38","-29.7","75"
"2018-01-12 23:48","-29.8","75"
"2018-01-12 23:55","-30.0","76"
"2018-01-13 00:01","-30.0","75"
"2018-01-13 00:08","-30.4","75"
"2018-01-13 00:22","-30.8","75"
"2018-01-13 00:28","-30.4","75"
"2018-01-13 00:38","-30.4","75"
"2018-01-13 00:48","-30.7","75"
"2018-01-13 00:55","-30.7","74"
"2018-01-13 01:02","-30.4","76"
"2018-01-13 01:08","-30.6","75"
"2018-01-13 01:22","-30.9","75"
"2018-01-13 01:28","-31.1","74"
"2018-01-13 01:38","-31.4","74"
"2018-01-13 01:48","-31.3","74"
"2018-01-13 01:55","-31.2","74"
"2018-01-13 02:01","-31.3","74"
"2018-01-13 02:08","-31.7","74"
"2018-01-13 02:19","-31.7","74"
"2018-01-13 02:28","-31.8","74"
"2018-01-13 02:38","-32.0","73"
"2018-01-13 02:48","-32.1","74"
"2018-01-13 02:55","-31.7","74"
"2018-01-13 03:01","-32.1","73"
"2018-01-13 03:08","-32.1","73"
"2018-01-13 03:22","-32.4","73"
"2018-01-13 03:28","-32.6","73"
"2018-01-13 03:39","-33.1","72"
"2018-01-13 03:48","-33.3","72"
"2018-01-13 03:55","-33.3","72"
"2018-01-13 04:01","-33.6","72"
"2018-01-13 04:08","-33.7","72"
"2018-01-13 04:19","-33.8","72"
"2018-01-13 04:28","-34.1","71"
"2018-01-13 04:39","-34.6","71"
"2018-01-13 04:48","-34.8","71"
"2018-01-13 04:55","-34.9","71"
"2018-01-13 05:01","-35.1","71"
"2018-01-13 05:08","-35.3","70"
"2018-01-13 05:22","-35.0","71"
"2018-01-13 05:28","-35.0","71"
"2018-01-13 05:39","-34.9","71"
"2018-01-13 05:48","-34.8","71"
"2018-01-13 05:55","-34.9","71"
"2018-01-13 06:01","-35.0","71"
"2018-01-13 06:08","-35.0","71"
"2018-01-13 06:19","-35.1","71"
"2018-01-13 06:28","-35.2","70"
"2018-01-13 06:38","-35.4","70"
"2018-01-13 06:48","-35.4","70"
"2018-01-13 06:55","-35.4","70"
"2018-01-13 07:01","-35.4","70"
"2018-01-13 07:08","-35.4","70"
"2018-01-13 07:22","-35.4","70"
"2018-01-13 07:28","-35.4","70"
"2018-01-13 07:39","-35.4","70"
"2018-01-13 07:48","-35.5","70"
"2018-01-13 07:55","-35.7","70"
"2018-01-13 08:02","-35.6","70"
"2018-01-13 08:08","-35.8","70"
"2018-01-13 08:22","-35.8","70"
"2018-01-13 08:28","-35.9","70"
"2018-01-13 08:39","-36.2","69"
"2018-01-13 08:48","-36.3","70"
"2018-01-13 08:55","-36.4","69"
"2018-01-13 09:01","-36.4","69"
"2018-01-13 09:08","-36.3","70"
"2018-01-13 09:21","-35.5","71"
"2018-01-13 09:28","-35.0","71"
"2018-01-13 09:39","-34.2","72"
"2018-01-13 09:48","-33.8","72"
"2018-01-13 09:55","-33.4","72"
"2018-01-13 10:01","-32.9","73"
"2018-01-13 10:08","-32.5","73"
"2018-01-13 10:22","-31.8","74"
"2018-01-13 10:28","-31.6","74"
"2018-01-13 10:39","-30.6","75"
"2018-01-13 10:48","-30.3","75"
"2018-01-13 10:55","-29.9","75"
"2018-01-13 11:01","-29.5","76"
"2018-01-13 11:08","-29.0","76"
"2018-01-13 11:22","-28.1","77"
"2018-01-13 11:28","-27.9","78"
"2018-01-13 11:39","-27.4","78"
"2018-01-13 11:48","-26.9","78"
"2018-01-13 11:55","-26.6","78"
"2018-01-13 12:02","-26.2","79"
"2018-01-13 12:08","-25.7","79"
"2018-01-13 12:21","-24.9","80"
"2018-01-13 12:28","-24.8","79"
"2018-01-13 12:39","-24.6","79"
"2018-01-13 12:48","-24.3","80"
"2018-01-13 12:55","-24.4","80"
"2018-01-13 13:01","-24.1","80"
"2018-01-13 13:08","-23.8","80"
"2018-01-13 13:20","-23.7","81"
"2018-01-13 13:28","-23.5","80"
"2018-01-13 13:39","-23.1","81"
"2018-01-13 13:48","-22.7","82"
"2018-01-13 13:55","-22.3","80"
"2018-01-13 14:01","-22.2","81"
"2018-01-13 14:08","-22.1","81"
"2018-01-13 14:19","-22.0","81"
"2018-01-13 14:28","-21.9","81"
"2018-01-13 14:41","-22.0","81"
"2018-01-13 14:48","-22.0","81"
"2018-01-13 14:55","-21.9","81"
"2018-01-13 15:01","-21.8","81"
"2018-01-13 15:08","-22.0","80"
"2018-01-13 15:19","-22.1","80"
"2018-01-13 15:28","-22.0","81"
"2018-01-13 15:39","-21.8","81"
"2018-01-13 15:48","-22.0","81"
"2018-01-13 15:55","-21.9","81"
"2018-01-13 16:01","-21.9","80"
"2018-01-13 16:08","-22.2","80"
"2018-01-13 16:19","-22.3","80"
"2018-01-13 16:28","-22.4","80"
"2018-01-13 16:39","-22.4","80"
"2018-01-13 16:48","-22.6","80"
"2018-01-13 16:55","-22.6","80"
"2018-01-13 17:02","-22.8","80"
"2018-01-13 17:08","-23.1","80"
"2018-01-13 17:19","-23.5","80"
"2018-01-13 17:28","-23.9","80"
"2018-01-13 17:39","-24.4","79"
"2018-01-13 17:48","-24.9","79"
"2018-01-13 17:55","-25.2","79"
"2018-01-13 18:01","-25.7","79"
"2018-01-13 18:08","-26.1","79"
"2018-01-13 18:22","-26.5","79"
"2018-01-13 18:28","-26.9","78"
"2018-01-13 18:40","-27.1","78"
"2018-01-13 18:48","-27.2","78"
"2018-01-13 18:55","-27.6","77"
"2018-01-13 19:02","-27.7","78"
"2018-01-13 19:08","-27.9","77"
"2018-01-13 19:20","-27.9","77"
"2018-01-13 19:28","-27.9","77"
"2018-01-13 19:39","-28.1","77"
"2018-01-13 19:48","-28.1","77"
"2018-01-13 19:55","-28.0","77"
"2018-01-13 20:02","-28.0","77"
"2018-01-13 20:08","-28.2","77"
"2018-01-13 20:21","-28.4","77"
"2018-01-13 20:28","-28.6","77"
"2018-01-13 20:39","-28.8","76"
"2018-01-13 20:48","-29.1","76"
"2018-01-13 20:55","-29.5","76"
"2018-01-13 21:04","-29.6","76"
"2018-01-13 21:08","-29.6","76"
"2018-01-13 21:20","-29.7","76"
"2018-01-13 21:28","-30.2","75"
"2018-01-13 21:39","-30.6","75"
"2018-01-13 21:48","-30.7","75"
"2018-01-13 21:55","-30.8","75"
"2018-01-13 22:01","-31.2","74"
"2018-01-13 22:08","-31.5","74"
"2018-01-13 22:20","-31.7","74"
"2018-01-13 22:28","-31.9","74"
"2018-01-13 22:39","-32.1","74"
"2018-01-13 22:48","-32.3","73"
"2018-01-13 22:55","-32.4","73"
"2018-01-13 23:02","-32.4","74"
"2018-01-13 23:08","-32.6","73"
"2018-01-13 23:20","-32.7","73"
"2018-01-13 23:28","-32.7","73"
"2018-01-13 23:42","-32.8","73"
"2018-01-13 23:48","-32.9","73"
"2018-01-13 23:55","-32.9","73"
"2018-01-14 00:02","-33.2","72"
"2018-01-14 00:08","-33.3","72"
"2018-01-14 00:22","-33.8","72"
"2018-01-14 00:28","-33.8","72"
"2018-01-14 00:39","-34.3","71"
"2018-01-14 00:48","-34.4","71"
"2018-01-14 00:55","-34.6","71"
"2018-01-14 01:02","-34.7","71"
"2018-01-14 01:08","-34.7","71"
"2018-01-14 01:21","-34.7","71"
"2018-01-14 01:28","-34.9","71"
"2018-01-14 01:39","-35.0","71"
"2018-01-14 01:48","-35.1","71"
"2018-01-14 01:55","-35.2","71"
"2018-01-14 02:02","-35.2","71"
"2018-01-14 02:08","-35.3","70"
"2018-01-14 02:20","-35.5","70"
"2018-01-14 02:28","-35.6","70"
"2018-01-14 02:39","-35.7","70"
"2018-01-14 02:48","-35.7","70"
"2018-01-14 02:55","-35.8","70"
"2018-01-14 03:05","-36.0","70"
"2018-01-14 03:08","-36.1","70"
"2018-01-14 03:21","-36.1","70"
"2018-01-14 03:28","-36.1","70"
"2018-01-14 03:39","-36.0","70"
"2018-01-14 03:48","-35.8","70"
"2018-01-14 03:55","-35.7","70"
"2018-01-14 04:01","-35.7","70"
"2018-01-14 04:08","-35.6","70"
"2018-01-14 04:20","-35.4","71"
"2018-01-14 04:28","-35.3","71"
"2018-01-14 04:39","-35.1","71"
"2018-01-14 04:48","-35.0","71"
"2018-01-14 04:55","-34.7","71"
"2018-01-14 05:03","-34.6","71"
"2018-01-14 05:08","-34.7","71"
"2018-01-14 05:20","-34.8","71"
"2018-01-14 05:28","-34.7","71"
"2018-01-14 05:39","-34.3","71"
"2018-01-14 05:48","-34.2","72"
"2018-01-14 05:55","-34.0","72"
"2018-01-14 06:02","-34.1","71"
"2018-01-14 06:08","-34.2","71"
"2018-01-14 06:20","-33.8","72"
"2018-01-14 06:28","-33.7","72"
"2018-01-14 06:42","-33.6","72"
"2018-01-14 06:48","-33.3","72"
"2018-01-14 06:55","-33.2","72"
"2018-01-14 07:02","-33.1","73"
"2018-01-14 07:08","-32.9","73"
"2018-01-14 07:20","-32.7","73"
"2018-01-14 07:28","-32.1","74"
"2018-01-14 07:39","-31.6","74"
"2018-01-14 07:48","-31.0","75"
"2018-01-14 07:55","-30.7","75"
"2018-01-14 08:02","-30.5","75"
"2018-01-14 08:08","-30.3","75"
"2018-01-14 08:23","-29.7","76"
"2018-01-14 08:28","-29.6","76"
"2018-01-14 08:39","-29.3","76"
"2018-01-14 08:48","-28.8","77"
"2018-01-14 08:55","-28.6","77"
"2018-01-14 09:02","-28.2","77"
"2018-01-14 09:08","-28.0","77"
"2018-01-14 09:20","-27.2","78"
"2018-01-14 09:28","-27.1","78"
"2018-01-14 09:39","-26.6","79"
"2018-01-14 09:48","-25.9","79"
"2018-01-14 09:55","-25.5","80"
"2018-01-14 10:02","-25.0","80"
"2018-01-14 10:08","-24.8","80"
"2018-01-14 10:20","-24.2","80"
"2018-01-14 10:28","-24.0","80"
"2018-01-14 10:39","-23.3","81"
"2018-01-14 10:48","-23.0","81"
"2018-01-14 10:55","-22.7","81"
"2018-01-14 11:02","-22.6","81"
"2018-01-14 11:08","-22.1","82"
"2018-01-14 11:20","-21.5","82"
"2018-01-14 11:28","-21.5","82"
"2018-01-14 11:39","-21.1","82"
"2018-01-14 11:48","-21.0","81"
"2018-01-14 11:55","-20.6","82"
"2018-01-14 12:02","-20.3","82"
"2018-01-14 12:08","-20.2","82"
"2018-01-14 12:20","-19.8","82"
"2018-01-14 12:28","-19.1","83"
"2018-01-14 12:39","-18.7","82"
"2018-01-14 12:48","-18.7","82"
"2018-01-14 12:55","-18.4","82"
"2018-01-14 13:02","-18.2","82"
"2018-01-14 13:08","-18.0","82"
"2018-01-14 13:20","-17.6","81"
"2018-01-14 13:28","-17.7","80"
"2018-01-14 13:42","-17.1","82"
"2018-01-14 13:48","-17.1","82"
"2018-01-14 13:55","-17.0","83"
"2018-01-14 14:02","-16.8","83"
"2018-01-14 14:08","-16.7","83"
"2018-01-14 14:20","-16.4","83"
"2018-01-14 14:28","-16.4","83"
"2018-01-14 14:42","-16.3","83"
"2018-01-14 14:48","-16.2","83"
"2018-01-14 14:55","-16.2","83"
