"Time EST","Air Temp (°C)"
"2018-01-30 07:55","-32.8"
"2018-01-30 07:58","-32.7"
"2018-01-30 08:08","-32.7"
"2018-01-30 08:18","-32.7"
"2018-01-30 08:28","-32.6"
"2018-01-30 08:38","-32.5"
"2018-01-30 08:48","-32.4"
"2018-01-30 08:55","-32.2"
"2018-01-30 08:58","-32.0"
"2018-01-30 09:08","-31.1"
"2018-01-30 09:18","-30.5"
"2018-01-30 09:28","-29.2"
"2018-01-30 09:38","-28.0"
"2018-01-30 09:48","-26.5"
"2018-01-30 09:55","-25.5"
"2018-01-30 09:58","-25.1"
"2018-01-30 10:08","-24.7"
"2018-01-30 10:18","-23.8"
"2018-01-30 10:28","-22.8"
"2018-01-30 10:38","-22.3"
"2018-01-30 10:48","-22.0"
"2018-01-30 10:55","-21.6"
"2018-01-30 10:58","-21.3"
"2018-01-30 11:08","-20.7"
"2018-01-30 11:18","-20.3"
"2018-01-30 11:28","-19.7"
"2018-01-30 11:38","-19.1"
"2018-01-30 11:48","-18.7"
"2018-01-30 11:55","-18.2"
"2018-01-30 11:58","-18.1"
"2018-01-30 12:08","-17.3"
"2018-01-30 12:18","-17.1"
"2018-01-30 12:28","-16.6"
"2018-01-30 12:38","-16.4"
"2018-01-30 12:48","-15.9"
"2018-01-30 12:55","-15.6"
"2018-01-30 12:58","-15.5"
"2018-01-30 13:08","-14.9"
"2018-01-30 13:18","-14.5"
"2018-01-30 13:28","-14.0"
"2018-01-30 13:38","-13.8"
"2018-01-30 13:48","-13.7"
"2018-01-30 13:55","-13.4"
"2018-01-30 13:58","-13.3"
"2018-01-30 14:08","-13.1"
"2018-01-30 14:18","-13.0"
"2018-01-30 14:28","-13.1"
"2018-01-30 14:38","-13.0"
"2018-01-30 14:48","-12.7"
"2018-01-30 14:55","-12.6"
"2018-01-30 14:58","-12.5"
"2018-01-30 15:08","-12.4"
"2018-01-30 15:18","-12.6"
"2018-01-30 15:28","-12.7"
"2018-01-30 15:38","-12.6"
"2018-01-30 15:48","-12.6"
"2018-01-30 15:55","-12.6"
"2018-01-30 15:58","-12.6"
"2018-01-30 16:08","-12.6"
"2018-01-30 16:18","-12.7"
"2018-01-30 16:28","-12.9"
"2018-01-30 16:38","-12.9"
"2018-01-30 16:48","-12.9"
"2018-01-30 16:55","-12.9"
"2018-01-30 16:58","-12.9"
"2018-01-30 17:08","-12.9"
"2018-01-30 17:18","-12.9"
"2018-01-30 17:28","-12.9"
"2018-01-30 17:38","-12.9"
"2018-01-30 17:48","-12.9"
"2018-01-30 17:55","-13.1"
"2018-01-30 17:58","-13.2"
"2018-01-30 18:08","-13.5"
"2018-01-30 18:18","-13.8"
"2018-01-30 18:28","-13.9"
"2018-01-30 18:38","-13.9"
"2018-01-30 18:48","-13.9"
"2018-01-30 18:55","-13.8"
"2018-01-30 18:58","-13.8"
"2018-01-30 19:08","-13.6"
"2018-01-30 19:18","-13.3"
"2018-01-30 19:28","-13.0"
"2018-01-30 19:38","-12.9"
"2018-01-30 19:48","-12.7"
"2018-01-30 19:55","-12.6"
"2018-01-30 19:58","-12.5"
"2018-01-30 20:08","-12.3"
"2018-01-30 20:18","-12.2"
"2018-01-30 20:28","-11.9"
"2018-01-30 20:38","-11.6"
"2018-01-30 20:48","-10.7"
"2018-01-30 20:55","-10.3"
"2018-01-30 20:58","-10.1"
"2018-01-30 21:08","-9.6"
"2018-01-30 21:18","-9.4"
"2018-01-30 21:28","-9.2"
"2018-01-30 21:38","-9.0"
"2018-01-30 21:48","-8.9"
"2018-01-30 21:55","-8.8"
"2018-01-30 21:58","-8.7"
"2018-01-30 22:08","-8.6"
"2018-01-30 22:18","-8.5"
"2018-01-30 22:28","-8.2"
"2018-01-30 22:38","-8.1"
"2018-01-30 22:48","-8.0"
"2018-01-30 22:55","-7.9"
"2018-01-30 22:58","-7.9"
"2018-01-30 23:08","-7.9"
"2018-01-30 23:18","-7.9"
"2018-01-30 23:28","-7.9"
"2018-01-30 23:38","-7.9"
"2018-01-30 23:48","-7.9"
"2018-01-30 23:55","-7.9"
"2018-01-30 23:58","-7.9"
"2018-01-31 00:08","-7.8"
"2018-01-31 00:18","-7.8"
"2018-01-31 00:28","-7.8"
"2018-01-31 00:38","-7.8"
"2018-01-31 00:48","-7.7"
"2018-01-31 00:55","-7.6"
"2018-01-31 00:58","-7.6"
"2018-01-31 01:08","-7.5"
"2018-01-31 01:18","-7.5"
"2018-01-31 01:28","-7.4"
"2018-01-31 01:38","-7.3"
"2018-01-31 01:48","-7.3"
"2018-01-31 01:55","-7.1"
"2018-01-31 01:58","-7.1"
"2018-01-31 02:08","-6.9"
"2018-01-31 02:18","-6.8"
"2018-01-31 02:28","-6.7"
"2018-01-31 02:38","-6.7"
"2018-01-31 02:48","-6.7"
"2018-01-31 02:55","-6.7"
"2018-01-31 02:58","-6.7"
"2018-01-31 03:08","-6.7"
"2018-01-31 03:18","-6.6"
"2018-01-31 03:28","-6.6"
"2018-01-31 03:38","-6.5"
"2018-01-31 03:48","-6.5"
"2018-01-31 03:55","-6.4"
"2018-01-31 03:58","-6.4"
"2018-01-31 04:08","-6.3"
"2018-01-31 04:18","-6.3"
"2018-01-31 04:28","-6.3"
"2018-01-31 04:38","-6.2"
"2018-01-31 04:48","-6.2"
"2018-01-31 04:55","-6.2"
"2018-01-31 04:58","-6.1"
"2018-01-31 05:08","-6.0"
"2018-01-31 05:18","-5.9"
"2018-01-31 05:28","-6.0"
"2018-01-31 05:38","-6.0"
"2018-01-31 05:48","-6.1"
"2018-01-31 05:55","-6.2"
"2018-01-31 05:58","-6.3"
"2018-01-31 06:08","-7.5"
"2018-01-31 06:18","-8.1"
"2018-01-31 06:28","-8.5"
"2018-01-31 06:38","-8.8"
"2018-01-31 06:48","-9.1"
"2018-01-31 06:55","-9.3"
"2018-01-31 06:58","-9.3"
"2018-01-31 07:08","-9.5"
"2018-01-31 07:18","-9.6"
"2018-01-31 07:28","-10.2"
"2018-01-31 07:38","-10.5"
"2018-01-31 07:48","-10.8"
"2018-01-31 07:55","-11.0"
"2018-01-31 07:58","-11.1"
"2018-01-31 08:08","-11.4"
"2018-01-31 08:18","-11.5"
"2018-01-31 08:28","-11.9"
"2018-01-31 08:38","-12.4"
"2018-01-31 08:48","-12.7"
"2018-01-31 08:55","-12.8"
"2018-01-31 08:58","-12.9"
"2018-01-31 09:08","-13.1"
"2018-01-31 09:18","-13.4"
"2018-01-31 09:28","-13.8"
"2018-01-31 09:38","-14.0"
"2018-01-31 09:48","-13.7"
"2018-01-31 09:55","-13.9"
"2018-01-31 09:58","-13.9"
"2018-01-31 10:09","-13.4"
"2018-01-31 10:18","-13.4"
"2018-01-31 10:28","-13.7"
"2018-01-31 10:38","-14.2"
"2018-01-31 10:48","-15.0"
"2018-01-31 10:55","-14.8"
"2018-01-31 10:58","-14.8"
"2018-01-31 11:08","-14.7"
"2018-01-31 11:18","-14.9"
"2018-01-31 11:28","-15.0"
"2018-01-31 11:38","-15.3"
"2018-01-31 11:48","-14.8"
"2018-01-31 11:55","-14.7"
"2018-01-31 11:58","-14.7"
"2018-01-31 12:08","-15.0"
"2018-01-31 12:18","-15.2"
"2018-01-31 12:28","-14.7"
"2018-01-31 12:38","-14.9"
"2018-01-31 12:48","-14.9"
"2018-01-31 12:55","-14.5"
"2018-01-31 12:58","-14.2"
"2018-01-31 13:08","-14.6"
"2018-01-31 13:18","-14.6"
"2018-01-31 13:28","-14.4"
"2018-01-31 13:38","-14.5"
"2018-01-31 13:48","-14.2"
"2018-01-31 13:55","-14.0"
"2018-01-31 13:58","-14.1"
"2018-01-31 14:08","-14.4"
"2018-01-31 14:18","-14.2"
"2018-01-31 14:28","-14.5"
"2018-01-31 14:38","-14.4"
"2018-01-31 14:48","-14.1"
"2018-01-31 14:55","-14.0"
"2018-01-31 14:58","-14.0"
"2018-01-31 15:08","-14.1"
"2018-01-31 15:18","-14.4"
"2018-01-31 15:28","-14.4"
"2018-01-31 15:38","-14.9"
"2018-01-31 15:49","-14.9"
"2018-01-31 15:55","-15.0"
"2018-01-31 15:58","-15.0"
"2018-01-31 16:08","-14.8"
"2018-01-31 16:18","-14.6"
"2018-01-31 16:28","-15.3"
"2018-01-31 16:38","-15.6"
"2018-01-31 16:48","-15.7"
"2018-01-31 16:55","-15.9"
"2018-01-31 16:58","-16.0"
"2018-01-31 17:08","-16.0"
"2018-01-31 17:18","-16.0"
"2018-01-31 17:28","-16.2"
"2018-01-31 17:38","-16.3"
"2018-01-31 17:48","-16.8"
"2018-01-31 17:55","-16.9"
"2018-01-31 17:58","-17.0"
"2018-01-31 18:08","-17.3"
"2018-01-31 18:18","-17.6"
"2018-01-31 18:28","-17.8"
"2018-01-31 18:38","-18.0"
"2018-01-31 18:48","-18.2"
"2018-01-31 18:55","-18.3"
"2018-01-31 18:58","-18.3"
"2018-01-31 19:08","-18.6"
"2018-01-31 19:18","-18.8"
"2018-01-31 19:28","-19.1"
"2018-01-31 19:38","-19.1"
"2018-01-31 19:48","-19.4"
"2018-01-31 19:55","-19.4"
"2018-01-31 19:58","-19.5"
"2018-01-31 20:08","-19.7"
"2018-01-31 20:18","-19.8"
"2018-01-31 20:28","-19.8"
"2018-01-31 20:38","-19.9"
"2018-01-31 20:48","-20.1"
"2018-01-31 20:55","-20.3"
"2018-01-31 20:58","-20.2"
"2018-01-31 21:08","-20.4"
"2018-01-31 21:18","-20.5"
"2018-01-31 21:28","-20.6"
"2018-01-31 21:38","-20.7"
"2018-01-31 21:48","-20.9"
"2018-01-31 21:55","-21.0"
"2018-01-31 21:58","-21.0"
"2018-01-31 22:08","-21.2"
"2018-01-31 22:18","-21.3"
"2018-01-31 22:28","-21.5"
"2018-01-31 22:38","-21.6"
"2018-01-31 22:48","-21.7"
"2018-01-31 22:55","-21.8"
"2018-01-31 22:58","-21.9"
"2018-01-31 23:08","-22.0"
"2018-01-31 23:18","-22.1"
