"Time EST","Pressure (kPa)"
"2018-01-10 18:20","102.06"
"2018-01-10 18:28","102.06"
"2018-01-10 18:40","102.06"
"2018-01-10 18:48","102.06"
"2018-01-10 18:55","102.07"
"2018-01-10 19:02","102.07"
"2018-01-10 19:08","102.07"
"2018-01-10 19:20","102.08"
"2018-01-10 19:28","102.08"
"2018-01-10 19:40","102.08"
"2018-01-10 19:48","102.09"
"2018-01-10 19:55","102.09"
"2018-01-10 20:02","102.09"
"2018-01-10 20:08","102.09"
"2018-01-10 20:20","102.09"
"2018-01-10 20:28","102.09"
"2018-01-10 20:39","102.10"
"2018-01-10 20:48","102.10"
"2018-01-10 20:55","102.09"
"2018-01-10 21:00","102.10"
"2018-01-10 21:08","102.10"
"2018-01-10 21:20","102.10"
"2018-01-10 21:28","102.10"
"2018-01-10 21:40","102.09"
"2018-01-10 21:48","102.09"
"2018-01-10 21:55","102.10"
"2018-01-10 22:02","102.10"
"2018-01-10 22:08","102.10"
"2018-01-10 22:20","102.10"
"2018-01-10 22:28","102.11"
"2018-01-10 22:39","102.11"
"2018-01-10 22:48","102.11"
"2018-01-10 22:55","102.11"
"2018-01-10 22:59","102.11"
"2018-01-10 23:08","102.10"
"2018-01-10 23:18","102.11"
"2018-01-10 23:28","102.11"
"2018-01-10 23:40","102.12"
"2018-01-10 23:48","102.12"
"2018-01-10 23:55","102.12"
"2018-01-11 00:02","102.12"
"2018-01-11 00:08","102.12"
"2018-01-11 00:20","102.12"
"2018-01-11 00:28","102.12"
"2018-01-11 00:39","102.11"
"2018-01-11 00:48","102.11"
"2018-01-11 00:55","102.11"
"2018-01-11 01:02","102.10"
"2018-01-11 01:08","102.10"
"2018-01-11 01:19","102.11"
"2018-01-11 01:28","102.11"
"2018-01-11 01:39","102.10"
"2018-01-11 01:48","102.10"
"2018-01-11 01:55","102.10"
"2018-01-11 02:02","102.10"
"2018-01-11 02:08","102.10"
"2018-01-11 02:19","102.11"
"2018-01-11 02:28","102.11"
"2018-01-11 02:40","102.12"
"2018-01-11 02:48","102.12"
"2018-01-11 02:55","102.12"
"2018-01-11 03:02","102.12"
"2018-01-11 03:08","102.12"
"2018-01-11 03:21","102.13"
"2018-01-11 03:28","102.13"
"2018-01-11 03:40","102.14"
"2018-01-11 03:48","102.14"
"2018-01-11 03:55","102.15"
"2018-01-11 04:02","102.17"
"2018-01-11 04:08","102.17"
"2018-01-11 04:19","102.17"
"2018-01-11 04:28","102.18"
"2018-01-11 04:38","102.18"
"2018-01-11 04:48","102.19"
"2018-01-11 04:55","102.19"
"2018-01-11 05:02","102.19"
"2018-01-11 05:08","102.19"
"2018-01-11 05:20","102.19"
"2018-01-11 05:28","102.20"
"2018-01-11 05:40","102.22"
"2018-01-11 05:48","102.23"
"2018-01-11 05:55","102.24"
"2018-01-11 06:02","102.25"
"2018-01-11 06:08","102.26"
"2018-01-11 06:20","102.27"
"2018-01-11 06:28","102.29"
"2018-01-11 06:40","102.29"
"2018-01-11 06:48","102.29"
"2018-01-11 06:55","102.29"
"2018-01-11 07:02","102.30"
"2018-01-11 07:08","102.31"
"2018-01-11 07:20","102.32"
"2018-01-11 07:28","102.33"
"2018-01-11 07:40","102.34"
"2018-01-11 07:48","102.35"
"2018-01-11 07:55","102.36"
"2018-01-11 08:02","102.35"
"2018-01-11 08:08","102.36"
"2018-01-11 08:19","102.36"
"2018-01-11 08:28","102.37"
"2018-01-11 08:39","102.37"
"2018-01-11 08:48","102.39"
"2018-01-11 08:55","102.40"
"2018-01-11 09:00","102.40"
"2018-01-11 09:08","102.40"
"2018-01-11 09:20","102.42"
"2018-01-11 09:28","102.43"
"2018-01-11 09:40","102.46"
"2018-01-11 09:48","102.47"
"2018-01-11 09:55","102.49"
"2018-01-11 10:02","102.50"
"2018-01-11 10:08","102.51"
"2018-01-11 10:20","102.51"
"2018-01-11 10:28","102.51"
"2018-01-11 10:40","102.52"
"2018-01-11 10:48","102.52"
"2018-01-11 10:55","102.53"
"2018-01-11 11:02","102.55"
"2018-01-11 11:08","102.56"
"2018-01-11 11:20","102.57"
"2018-01-11 11:28","102.58"
"2018-01-11 11:40","102.60"
"2018-01-11 11:48","102.59"
"2018-01-11 11:55","102.59"
"2018-01-11 12:02","102.59"
"2018-01-11 12:08","102.59"
"2018-01-11 12:21","102.59"
"2018-01-11 12:28","102.59"
"2018-01-11 12:40","102.60"
"2018-01-11 12:48","102.59"
"2018-01-11 12:55","102.58"
"2018-01-11 13:02","102.57"
"2018-01-11 13:08","102.58"
"2018-01-11 13:21","102.58"
"2018-01-11 13:28","102.58"
"2018-01-11 13:39","102.61"
"2018-01-11 13:48","102.58"
"2018-01-11 13:55","102.58"
"2018-01-11 14:00","102.59"
"2018-01-11 14:09","102.59"
"2018-01-11 14:18","102.59"
"2018-01-11 14:29","102.59"
"2018-01-11 14:40","102.60"
"2018-01-11 14:48","102.60"
"2018-01-11 14:55","102.59"
"2018-01-11 15:02","102.59"
"2018-01-11 15:08","102.60"
"2018-01-11 15:21","102.61"
"2018-01-11 15:28","102.64"
"2018-01-11 15:39","102.65"
"2018-01-11 15:48","102.67"
"2018-01-11 15:55","102.67"
"2018-01-11 16:02","102.67"
"2018-01-11 16:08","102.68"
"2018-01-11 16:21","102.69"
"2018-01-11 16:28","102.72"
"2018-01-11 16:39","102.74"
"2018-01-11 16:48","102.74"
"2018-01-11 16:55","102.75"
"2018-01-11 17:00","102.76"
"2018-01-11 17:08","102.77"
"2018-01-11 17:21","102.77"
"2018-01-11 17:28","102.78"
"2018-01-11 17:39","102.79"
"2018-01-11 17:48","102.80"
"2018-01-11 17:55","102.81"
"2018-01-11 18:02","102.82"
"2018-01-11 18:08","102.83"
"2018-01-11 18:21","102.84"
"2018-01-11 18:28","102.86"
"2018-01-11 18:40","102.86"
"2018-01-11 18:48","102.87"
"2018-01-11 18:55","102.88"
"2018-01-11 19:02","102.89"
"2018-01-11 19:08","102.88"
"2018-01-11 19:21","102.90"
"2018-01-11 19:28","102.90"
"2018-01-11 19:40","102.92"
"2018-01-11 19:48","102.92"
"2018-01-11 19:55","102.92"
"2018-01-11 20:00","102.92"
"2018-01-11 20:08","102.92"
"2018-01-11 20:20","102.93"
"2018-01-11 20:28","102.94"
"2018-01-11 20:40","102.96"
"2018-01-11 20:48","102.97"
"2018-01-11 20:55","102.97"
"2018-01-11 21:02","102.96"
"2018-01-11 21:08","102.97"
"2018-01-11 21:21","102.98"
"2018-01-11 21:28","102.98"
"2018-01-11 21:39","102.99"
"2018-01-11 21:48","102.99"
"2018-01-11 21:55","102.99"
"2018-01-11 22:03","103.00"
"2018-01-11 22:08","103.00"
"2018-01-11 22:18","103.01"
"2018-01-11 22:28","103.02"
"2018-01-11 22:39","103.02"
"2018-01-11 22:48","103.03"
"2018-01-11 22:55","103.03"
"2018-01-11 23:00","103.03"
"2018-01-11 23:08","103.04"
"2018-01-11 23:18","103.04"
"2018-01-11 23:28","103.05"
"2018-01-11 23:40","103.06"
"2018-01-11 23:48","103.07"
"2018-01-11 23:55","103.08"
"2018-01-12 00:03","103.07"
"2018-01-12 00:08","103.08"
"2018-01-12 00:23","103.10"
"2018-01-12 00:28","103.11"
"2018-01-12 00:40","103.12"
"2018-01-12 00:48","103.12"
"2018-01-12 00:55","103.12"
"2018-01-12 01:03","103.13"
"2018-01-12 01:08","103.12"
"2018-01-12 01:21","103.13"
"2018-01-12 01:28","103.14"
"2018-01-12 01:42","103.14"
"2018-01-12 01:48","103.14"
"2018-01-12 01:55","103.14"
"2018-01-12 02:01","103.15"
"2018-01-12 02:08","103.15"
"2018-01-12 02:21","103.16"
"2018-01-12 02:28","103.16"
"2018-01-12 02:41","103.17"
"2018-01-12 02:48","103.17"
"2018-01-12 02:55","103.18"
"2018-01-12 03:02","103.19"
"2018-01-12 03:08","103.20"
"2018-01-12 03:21","103.20"
"2018-01-12 03:28","103.21"
"2018-01-12 03:41","103.21"
"2018-01-12 03:48","103.22"
"2018-01-12 03:55","103.22"
"2018-01-12 04:02","103.22"
"2018-01-12 04:08","103.23"
"2018-01-12 04:21","103.24"
"2018-01-12 04:28","103.25"
"2018-01-12 04:39","103.26"
"2018-01-12 04:48","103.26"
"2018-01-12 04:55","103.27"
"2018-01-12 05:00","103.27"
"2018-01-12 05:08","103.26"
"2018-01-12 05:21","103.28"
"2018-01-12 05:28","103.27"
"2018-01-12 05:40","103.28"
"2018-01-12 05:48","103.28"
"2018-01-12 05:55","103.28"
"2018-01-12 06:03","103.29"
"2018-01-12 06:08","103.29"
"2018-01-12 06:21","103.30"
"2018-01-12 06:28","103.31"
"2018-01-12 06:40","103.32"
"2018-01-12 06:48","103.33"
"2018-01-12 06:55","103.33"
"2018-01-12 07:01","103.33"
"2018-01-12 07:08","103.33"
"2018-01-12 07:18","103.34"
"2018-01-12 07:28","103.35"
"2018-01-12 07:41","103.35"
"2018-01-12 07:48","103.35"
"2018-01-12 07:55","103.35"
"2018-01-12 08:00","103.35"
"2018-01-12 08:08","103.35"
"2018-01-12 08:23","103.36"
"2018-01-12 08:28","103.35"
"2018-01-12 08:41","103.36"
"2018-01-12 08:48","103.36"
"2018-01-12 08:55","103.37"
"2018-01-12 09:03","103.37"
"2018-01-12 09:08","103.37"
"2018-01-12 09:19","103.38"
"2018-01-12 09:28","103.38"
"2018-01-12 09:41","103.39"
"2018-01-12 09:48","103.40"
"2018-01-12 09:55","103.40"
"2018-01-12 10:00","103.40"
"2018-01-12 10:08","103.41"
"2018-01-12 10:19","103.41"
"2018-01-12 10:28","103.41"
"2018-01-12 10:41","103.42"
"2018-01-12 10:48","103.42"
"2018-01-12 10:55","103.42"
"2018-01-12 11:00","103.42"
"2018-01-12 11:08","103.43"
"2018-01-12 11:18","103.42"
"2018-01-12 11:28","103.43"
"2018-01-12 11:41","103.43"
"2018-01-12 11:48","103.43"
"2018-01-12 11:55","103.44"
"2018-01-12 12:02","103.44"
"2018-01-12 12:08","103.44"
"2018-01-12 12:23","103.43"
"2018-01-12 12:28","103.43"
"2018-01-12 12:41","103.43"
"2018-01-12 12:48","103.43"
"2018-01-12 12:55","103.44"
"2018-01-12 13:00","103.43"
"2018-01-12 13:08","103.42"
"2018-01-12 13:18","103.42"
"2018-01-12 13:28","103.42"
"2018-01-12 13:40","103.42"
"2018-01-12 13:48","103.42"
"2018-01-12 13:55","103.41"
"2018-01-12 14:01","103.40"
"2018-01-12 14:08","103.40"
"2018-01-12 14:19","103.39"
"2018-01-12 14:28","103.39"
"2018-01-12 14:42","103.38"
"2018-01-12 14:48","103.38"
"2018-01-12 14:55","103.39"
"2018-01-12 15:00","103.39"
"2018-01-12 15:08","103.39"
"2018-01-12 15:19","103.39"
"2018-01-12 15:28","103.39"
"2018-01-12 15:41","103.40"
"2018-01-12 15:48","103.40"
"2018-01-12 15:55","103.41"
"2018-01-12 16:01","103.41"
"2018-01-12 16:08","103.41"
"2018-01-12 16:21","103.41"
"2018-01-12 16:28","103.42"
"2018-01-12 16:38","103.42"
"2018-01-12 16:48","103.42"
"2018-01-12 16:55","103.41"
"2018-01-12 17:00","103.42"
"2018-01-12 17:08","103.42"
"2018-01-12 17:21","103.42"
"2018-01-12 17:28","103.43"
"2018-01-12 17:42","103.43"
"2018-01-12 17:48","103.44"
"2018-01-12 17:55","103.44"
"2018-01-12 18:01","103.44"
"2018-01-12 18:08","103.44"
"2018-01-12 18:22","103.44"
"2018-01-12 18:28","103.43"
"2018-01-12 18:41","103.44"
"2018-01-12 18:48","103.45"
"2018-01-12 18:55","103.45"
"2018-01-12 19:00","103.45"
"2018-01-12 19:08","103.46"
"2018-01-12 19:20","103.47"
"2018-01-12 19:28","103.47"
"2018-01-12 19:38","103.48"
"2018-01-12 19:48","103.48"
"2018-01-12 19:55","103.48"
"2018-01-12 20:00","103.49"
"2018-01-12 20:08","103.49"
"2018-01-12 20:22","103.50"
"2018-01-12 20:28","103.50"
"2018-01-12 20:38","103.51"
"2018-01-12 20:48","103.51"
"2018-01-12 20:55","103.51"
"2018-01-12 21:05","103.52"
"2018-01-12 21:08","103.53"
"2018-01-12 21:19","103.52"
"2018-01-12 21:28","103.53"
"2018-01-12 21:41","103.53"
"2018-01-12 21:48","103.53"
"2018-01-12 21:55","103.54"
"2018-01-12 22:01","103.54"
"2018-01-12 22:08","103.54"
"2018-01-12 22:19","103.55"
"2018-01-12 22:28","103.56"
"2018-01-12 22:38","103.55"
"2018-01-12 22:48","103.56"
"2018-01-12 22:55","103.56"
"2018-01-12 23:00","103.57"
"2018-01-12 23:08","103.57"
"2018-01-12 23:22","103.57"
"2018-01-12 23:28","103.57"
"2018-01-12 23:38","103.57"
"2018-01-12 23:48","103.57"
"2018-01-12 23:55","103.57"
"2018-01-13 00:01","103.57"
"2018-01-13 00:08","103.56"
"2018-01-13 00:22","103.57"
"2018-01-13 00:28","103.57"
"2018-01-13 00:38","103.57"
"2018-01-13 00:48","103.56"
"2018-01-13 00:55","103.57"
"2018-01-13 01:02","103.56"
"2018-01-13 01:08","103.56"
"2018-01-13 01:22","103.57"
"2018-01-13 01:28","103.57"
"2018-01-13 01:38","103.55"
"2018-01-13 01:48","103.56"
"2018-01-13 01:55","103.56"
"2018-01-13 02:01","103.56"
"2018-01-13 02:08","103.56"
"2018-01-13 02:19","103.56"
"2018-01-13 02:28","103.57"
"2018-01-13 02:38","103.57"
"2018-01-13 02:48","103.57"
"2018-01-13 02:55","103.57"
"2018-01-13 03:01","103.58"
"2018-01-13 03:08","103.58"
"2018-01-13 03:22","103.59"
"2018-01-13 03:28","103.59"
"2018-01-13 03:39","103.60"
"2018-01-13 03:48","103.60"
"2018-01-13 03:55","103.61"
"2018-01-13 04:01","103.61"
"2018-01-13 04:08","103.61"
"2018-01-13 04:19","103.60"
"2018-01-13 04:28","103.61"
"2018-01-13 04:39","103.62"
"2018-01-13 04:48","103.62"
"2018-01-13 04:55","103.61"
"2018-01-13 05:01","103.61"
"2018-01-13 05:08","103.61"
"2018-01-13 05:22","103.62"
"2018-01-13 05:28","103.62"
"2018-01-13 05:39","103.61"
"2018-01-13 05:48","103.61"
"2018-01-13 05:55","103.62"
"2018-01-13 06:01","103.62"
"2018-01-13 06:08","103.62"
"2018-01-13 06:19","103.62"
"2018-01-13 06:28","103.63"
"2018-01-13 06:38","103.63"
"2018-01-13 06:48","103.63"
"2018-01-13 06:55","103.63"
"2018-01-13 07:01","103.63"
"2018-01-13 07:08","103.63"
"2018-01-13 07:22","103.63"
"2018-01-13 07:28","103.64"
"2018-01-13 07:39","103.64"
"2018-01-13 07:48","103.64"
"2018-01-13 07:55","103.64"
"2018-01-13 08:02","103.65"
"2018-01-13 08:08","103.65"
"2018-01-13 08:22","103.65"
"2018-01-13 08:28","103.65"
"2018-01-13 08:39","103.65"
"2018-01-13 08:48","103.65"
"2018-01-13 08:55","103.65"
"2018-01-13 09:01","103.64"
"2018-01-13 09:08","103.64"
"2018-01-13 09:21","103.64"
"2018-01-13 09:28","103.64"
"2018-01-13 09:39","103.65"
"2018-01-13 09:48","103.64"
"2018-01-13 09:55","103.64"
"2018-01-13 10:01","103.64"
"2018-01-13 10:08","103.64"
"2018-01-13 10:22","103.65"
"2018-01-13 10:28","103.64"
"2018-01-13 10:39","103.64"
"2018-01-13 10:48","103.64"
"2018-01-13 10:55","103.64"
"2018-01-13 11:01","103.64"
"2018-01-13 11:08","103.65"
"2018-01-13 11:22","103.66"
"2018-01-13 11:28","103.66"
"2018-01-13 11:39","103.66"
"2018-01-13 11:48","103.65"
"2018-01-13 11:55","103.64"
"2018-01-13 12:02","103.64"
"2018-01-13 12:08","103.64"
"2018-01-13 12:21","103.62"
"2018-01-13 12:28","103.62"
"2018-01-13 12:39","103.62"
"2018-01-13 12:48","103.61"
"2018-01-13 12:55","103.61"
"2018-01-13 13:01","103.61"
"2018-01-13 13:08","103.61"
"2018-01-13 13:20","103.60"
"2018-01-13 13:28","103.60"
"2018-01-13 13:39","103.59"
"2018-01-13 13:48","103.59"
"2018-01-13 13:55","103.59"
"2018-01-13 14:01","103.58"
"2018-01-13 14:08","103.58"
"2018-01-13 14:19","103.58"
"2018-01-13 14:28","103.59"
"2018-01-13 14:41","103.57"
"2018-01-13 14:48","103.58"
"2018-01-13 14:55","103.58"
"2018-01-13 15:01","103.58"
"2018-01-13 15:08","103.58"
"2018-01-13 15:19","103.59"
"2018-01-13 15:28","103.59"
"2018-01-13 15:39","103.59"
"2018-01-13 15:48","103.59"
"2018-01-13 15:55","103.58"
"2018-01-13 16:01","103.59"
"2018-01-13 16:08","103.59"
"2018-01-13 16:19","103.58"
"2018-01-13 16:28","103.58"
"2018-01-13 16:39","103.59"
"2018-01-13 16:48","103.59"
"2018-01-13 16:55","103.58"
"2018-01-13 17:02","103.59"
"2018-01-13 17:08","103.59"
"2018-01-13 17:19","103.59"
"2018-01-13 17:28","103.59"
"2018-01-13 17:39","103.59"
"2018-01-13 17:48","103.59"
"2018-01-13 17:55","103.59"
"2018-01-13 18:01","103.59"
"2018-01-13 18:08","103.59"
"2018-01-13 18:22","103.59"
"2018-01-13 18:28","103.59"
"2018-01-13 18:40","103.59"
"2018-01-13 18:48","103.59"
"2018-01-13 18:55","103.59"
"2018-01-13 19:02","103.59"
"2018-01-13 19:08","103.60"
"2018-01-13 19:20","103.60"
"2018-01-13 19:28","103.60"
"2018-01-13 19:39","103.60"
"2018-01-13 19:48","103.60"
"2018-01-13 19:55","103.60"
"2018-01-13 20:02","103.60"
"2018-01-13 20:08","103.60"
"2018-01-13 20:21","103.60"
"2018-01-13 20:28","103.60"
"2018-01-13 20:39","103.60"
"2018-01-13 20:48","103.60"
"2018-01-13 20:55","103.60"
"2018-01-13 21:04","103.60"
"2018-01-13 21:08","103.59"
"2018-01-13 21:20","103.59"
"2018-01-13 21:28","103.59"
"2018-01-13 21:39","103.59"
"2018-01-13 21:48","103.58"
"2018-01-13 21:55","103.58"
"2018-01-13 22:01","103.58"
"2018-01-13 22:08","103.58"
"2018-01-13 22:20","103.57"
"2018-01-13 22:28","103.57"
"2018-01-13 22:39","103.57"
"2018-01-13 22:48","103.56"
"2018-01-13 22:55","103.56"
"2018-01-13 23:02","103.56"
"2018-01-13 23:08","103.56"
"2018-01-13 23:20","103.56"
"2018-01-13 23:28","103.56"
"2018-01-13 23:42","103.55"
"2018-01-13 23:48","103.55"
"2018-01-13 23:55","103.55"
"2018-01-14 00:02","103.55"
"2018-01-14 00:08","103.55"
"2018-01-14 00:22","103.54"
"2018-01-14 00:28","103.54"
"2018-01-14 00:39","103.54"
"2018-01-14 00:48","103.53"
"2018-01-14 00:55","103.53"
"2018-01-14 01:02","103.52"
"2018-01-14 01:08","103.52"
"2018-01-14 01:21","103.51"
"2018-01-14 01:28","103.51"
"2018-01-14 01:39","103.50"
"2018-01-14 01:48","103.49"
"2018-01-14 01:55","103.49"
"2018-01-14 02:02","103.49"
"2018-01-14 02:08","103.48"
"2018-01-14 02:20","103.47"
"2018-01-14 02:28","103.47"
"2018-01-14 02:39","103.47"
"2018-01-14 02:48","103.47"
"2018-01-14 02:55","103.46"
"2018-01-14 03:05","103.46"
"2018-01-14 03:08","103.46"
"2018-01-14 03:21","103.46"
"2018-01-14 03:28","103.45"
"2018-01-14 03:39","103.45"
"2018-01-14 03:48","103.44"
"2018-01-14 03:55","103.44"
"2018-01-14 04:01","103.43"
"2018-01-14 04:08","103.43"
"2018-01-14 04:20","103.42"
"2018-01-14 04:28","103.42"
"2018-01-14 04:39","103.41"
"2018-01-14 04:48","103.41"
"2018-01-14 04:55","103.40"
"2018-01-14 05:03","103.40"
"2018-01-14 05:08","103.40"
"2018-01-14 05:20","103.39"
"2018-01-14 05:28","103.39"
"2018-01-14 05:39","103.39"
"2018-01-14 05:48","103.37"
"2018-01-14 05:55","103.37"
"2018-01-14 06:02","103.36"
"2018-01-14 06:08","103.36"
"2018-01-14 06:20","103.34"
"2018-01-14 06:28","103.33"
"2018-01-14 06:42","103.32"
"2018-01-14 06:48","103.33"
"2018-01-14 06:55","103.32"
"2018-01-14 07:02","103.32"
"2018-01-14 07:08","103.31"
"2018-01-14 07:20","103.30"
"2018-01-14 07:28","103.30"
"2018-01-14 07:39","103.30"
"2018-01-14 07:48","103.29"
"2018-01-14 07:55","103.29"
"2018-01-14 08:02","103.29"
"2018-01-14 08:08","103.28"
"2018-01-14 08:23","103.27"
"2018-01-14 08:28","103.26"
"2018-01-14 08:39","103.25"
"2018-01-14 08:48","103.24"
"2018-01-14 08:55","103.25"
"2018-01-14 09:02","103.25"
"2018-01-14 09:08","103.24"
"2018-01-14 09:20","103.23"
"2018-01-14 09:28","103.23"
"2018-01-14 09:39","103.23"
"2018-01-14 09:48","103.22"
"2018-01-14 09:55","103.21"
"2018-01-14 10:02","103.20"
"2018-01-14 10:08","103.19"
"2018-01-14 10:20","103.19"
"2018-01-14 10:28","103.18"
"2018-01-14 10:39","103.18"
"2018-01-14 10:48","103.17"
"2018-01-14 10:55","103.16"
"2018-01-14 11:02","103.16"
"2018-01-14 11:08","103.16"
"2018-01-14 11:20","103.16"
"2018-01-14 11:28","103.14"
"2018-01-14 11:39","103.13"
"2018-01-14 11:48","103.12"
"2018-01-14 11:55","103.11"
"2018-01-14 12:02","103.10"
"2018-01-14 12:08","103.09"
"2018-01-14 12:20","103.07"
"2018-01-14 12:28","103.07"
"2018-01-14 12:39","103.05"
"2018-01-14 12:48","103.04"
"2018-01-14 12:55","103.03"
"2018-01-14 13:02","103.03"
"2018-01-14 13:08","103.02"
"2018-01-14 13:20","103.01"
"2018-01-14 13:28","103.00"
"2018-01-14 13:42","102.98"
"2018-01-14 13:48","102.97"
"2018-01-14 13:55","102.96"
"2018-01-14 14:02","102.95"
"2018-01-14 14:08","102.95"
"2018-01-14 14:20","102.95"
"2018-01-14 14:28","102.94"
"2018-01-14 14:42","102.92"
"2018-01-14 14:48","102.92"
"2018-01-14 14:55","102.91"
"2018-01-14 15:01","102.90"
"2018-01-14 15:08","102.90"
"2018-01-14 15:21","102.89"
"2018-01-14 15:28","102.89"
"2018-01-14 15:39","102.89"
"2018-01-14 15:48","102.89"
"2018-01-14 15:55","102.88"
"2018-01-14 16:01","102.88"
"2018-01-14 16:08","102.88"
"2018-01-14 16:21","102.88"
"2018-01-14 16:28","102.88"
"2018-01-14 16:39","102.88"
"2018-01-14 16:48","102.89"
"2018-01-14 16:55","102.89"
"2018-01-14 17:02","102.89"
"2018-01-14 17:08","102.89"
"2018-01-14 17:20","102.90"
"2018-01-14 17:28","102.90"
"2018-01-14 17:39","102.90"
"2018-01-14 17:48","102.90"
"2018-01-14 17:55","102.91"
"2018-01-14 18:02","102.91"
"2018-01-14 18:08","102.92"
"2018-01-14 18:21","102.92"
"2018-01-14 18:28","102.93"
"2018-01-14 18:39","102.93"
"2018-01-14 18:48","102.93"
"2018-01-14 18:55","102.93"
"2018-01-14 19:03","102.94"
"2018-01-14 19:08","102.94"
"2018-01-14 19:21","102.94"
"2018-01-14 19:28","102.95"
"2018-01-14 19:42","102.95"
"2018-01-14 19:48","102.95"
"2018-01-14 19:55","102.96"
"2018-01-14 20:02","102.95"
"2018-01-14 20:08","102.95"
"2018-01-14 20:21","102.95"
"2018-01-14 20:28","102.96"
"2018-01-14 20:39","102.96"
"2018-01-14 20:48","102.96"
"2018-01-14 20:55","102.96"
"2018-01-14 21:01","102.97"
"2018-01-14 21:08","102.97"
"2018-01-14 21:21","102.98"
"2018-01-14 21:28","102.98"
"2018-01-14 21:39","102.98"
"2018-01-14 21:48","102.99"
"2018-01-14 21:55","102.99"
"2018-01-14 22:02","102.99"
"2018-01-14 22:08","103.00"
"2018-01-14 22:21","103.00"
"2018-01-14 22:28","103.00"
"2018-01-14 22:38","103.01"
"2018-01-14 22:48","103.01"
"2018-01-14 22:55","103.02"
"2018-01-14 23:01","103.01"
"2018-01-14 23:08","103.02"
"2018-01-14 23:21","103.03"
"2018-01-14 23:28","103.03"
"2018-01-14 23:39","103.03"
"2018-01-14 23:48","103.03"
"2018-01-14 23:55","103.04"
"2018-01-15 00:01","103.04"
"2018-01-15 00:08","103.04"
"2018-01-15 00:21","103.05"
"2018-01-15 00:28","103.05"
"2018-01-15 00:43","103.05"
"2018-01-15 00:48","103.05"
"2018-01-15 00:55","103.06"
"2018-01-15 01:01","103.06"
"2018-01-15 01:08","103.06"
"2018-01-15 01:21","103.07"
"2018-01-15 01:28","103.07"
"2018-01-15 01:40","103.07"
"2018-01-15 01:48","103.08"
"2018-01-15 01:55","103.08"
"2018-01-15 02:01","103.09"
"2018-01-15 02:08","103.09"
"2018-01-15 02:19","103.10"
"2018-01-15 02:28","103.10"
"2018-01-15 02:41","103.11"
"2018-01-15 02:48","103.11"
"2018-01-15 02:55","103.12"
"2018-01-15 03:02","103.13"
"2018-01-15 03:08","103.13"
"2018-01-15 03:21","103.13"
"2018-01-15 03:28","103.14"
"2018-01-15 03:40","103.14"
"2018-01-15 03:48","103.14"
"2018-01-15 03:55","103.15"
"2018-01-15 04:01","103.15"
"2018-01-15 04:08","103.15"
"2018-01-15 04:22","103.16"
"2018-01-15 04:28","103.17"
"2018-01-15 04:40","103.16"
"2018-01-15 04:48","103.17"
"2018-01-15 04:55","103.17"
"2018-01-15 05:01","103.17"
"2018-01-15 05:08","103.18"
"2018-01-15 05:19","103.18"
"2018-01-15 05:28","103.19"
"2018-01-15 05:40","103.19"
"2018-01-15 05:48","103.20"
"2018-01-15 05:55","103.20"
"2018-01-15 06:02","103.21"
"2018-01-15 06:08","103.22"
"2018-01-15 06:22","103.22"
"2018-01-15 06:28","103.23"
"2018-01-15 06:40","103.24"
"2018-01-15 06:48","103.24"
"2018-01-15 06:55","103.25"
"2018-01-15 07:01","103.26"
"2018-01-15 07:08","103.26"
"2018-01-15 07:19","103.28"
"2018-01-15 07:28","103.28"
"2018-01-15 07:41","103.29"
"2018-01-15 07:48","103.30"
"2018-01-15 07:55","103.31"
"2018-01-15 08:06","103.32"
"2018-01-15 08:08","103.32"
"2018-01-15 08:20","103.32"
"2018-01-15 08:28","103.33"
"2018-01-15 08:43","103.34"
"2018-01-15 08:48","103.35"
"2018-01-15 08:55","103.35"
"2018-01-15 09:06","103.36"
"2018-01-15 09:08","103.36"
"2018-01-15 09:20","103.37"
"2018-01-15 09:28","103.38"
"2018-01-15 09:41","103.39"
"2018-01-15 09:48","103.40"
"2018-01-15 09:55","103.41"
"2018-01-15 10:01","103.42"
"2018-01-15 10:08","103.42"
"2018-01-15 10:21","103.43"
"2018-01-15 10:28","103.44"
"2018-01-15 10:47","103.45"
"2018-01-15 10:48","103.44"
"2018-01-15 10:55","103.45"
"2018-01-15 11:08","103.46"
"2018-01-15 11:09","103.47"
"2018-01-15 11:28","103.47"
"2018-01-15 11:30","103.47"
"2018-01-15 11:42","103.47"
"2018-01-15 11:48","103.47"
"2018-01-15 11:55","103.47"
"2018-01-15 12:08","103.47"
"2018-01-15 12:28","103.48"
"2018-01-15 12:46","103.48"
"2018-01-15 12:48","103.48"
"2018-01-15 12:55","103.48"
"2018-01-15 13:08","103.47"
"2018-01-15 13:20","103.48"
"2018-01-15 13:28","103.48"
"2018-01-15 13:40","103.48"
"2018-01-15 13:48","103.49"
"2018-01-15 13:55","103.49"
"2018-01-15 14:08","103.49"
"2018-01-15 14:10","103.49"
"2018-01-15 14:23","103.50"
"2018-01-15 14:28","103.50"
"2018-01-15 14:42","103.50"
"2018-01-15 14:48","103.50"
"2018-01-15 14:55","103.50"
"2018-01-15 15:03","103.51"
"2018-01-15 15:08","103.51"
"2018-01-15 15:28","103.53"
"2018-01-15 15:43","103.54"
"2018-01-15 15:48","103.54"
"2018-01-15 15:55","103.55"
"2018-01-15 16:04","103.55"
"2018-01-15 16:08","103.56"
