"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-21 17:48","4","E","9"
"2018-01-21 17:55","4","E","10"
"2018-01-21 18:08","5","E","10"
"2018-01-21 18:28","7","ENE","12"
"2018-01-21 18:33","6","ENE","12"
"2018-01-21 18:48","4","ENE","8"
"2018-01-21 18:55","6","ENE","14"
"2018-01-21 19:08","6","ENE","11"
"2018-01-21 19:28","5","ENE","9"
"2018-01-21 19:48","6","E","13"
"2018-01-21 19:55","6","E","13"
"2018-01-21 20:08","5","E","11"
"2018-01-21 20:28","6","ENE","12"
"2018-01-21 20:48","5","ENE","13"
"2018-01-21 20:55","6","ENE","12"
"2018-01-21 21:08","6","ENE","12"
"2018-01-21 21:11","6","ENE","12"
"2018-01-21 21:28","5","ENE","10"
"2018-01-21 21:48","6","ENE","13"
"2018-01-21 21:55","5","ENE","13"
"2018-01-21 22:08","5","ENE","12"
"2018-01-21 22:22","5","E","13"
"2018-01-21 22:28","6","ENE","13"
"2018-01-21 22:48","5","ENE","11"
"2018-01-21 22:55","5","ENE","9"
"2018-01-21 23:08","6","ENE","12"
"2018-01-21 23:28","5","ENE","10"
"2018-01-21 23:48","7","ENE","13"
"2018-01-21 23:55","6","E","13"
"2018-01-22 00:08","5","E","13"
"2018-01-22 00:28","9","E","17"
"2018-01-22 00:48","5","E","11"
"2018-01-22 00:55","6","E","14"
"2018-01-22 01:06","6","E","13"
"2018-01-22 01:08","7","E","13"
"2018-01-22 01:28","4","E","9"
"2018-01-22 01:48","4","E","10"
"2018-01-22 01:55","5","E","10"
"2018-01-22 02:08","5","E","11"
"2018-01-22 02:22","4","ENE","11"
"2018-01-22 02:25","5","ENE","11"
"2018-01-22 02:28","6","ENE","12"
"2018-01-22 02:48","4","E","11"
"2018-01-22 02:55","5","E","12"
"2018-01-22 02:57","6","E","13"
"2018-01-22 03:08","6","ENE","13"
"2018-01-22 03:28","5","ENE","11"
"2018-01-22 03:48","7","ENE","13"
"2018-01-22 03:55","7","ENE","13"
"2018-01-22 04:08","5","E","13"
"2018-01-22 04:19","6","E","11"
"2018-01-22 04:28","4","E","10"
"2018-01-22 04:48","6","ENE","11"
"2018-01-22 04:55","5","E","11"
"2018-01-22 04:57","5","E","11"
"2018-01-22 05:08","6","E","12"
"2018-01-22 05:28","4","ENE","10"
"2018-01-22 05:48","6","ENE","12"
"2018-01-22 05:55","6","ENE","14"
"2018-01-22 06:08","5","ENE","10"
"2018-01-22 06:19","5","ENE","10"
"2018-01-22 06:28","4","ENE","10"
"2018-01-22 06:48","3","ENE","6"
"2018-01-22 06:55","3","ENE","8"
"2018-01-22 07:08","3","ENE","7"
"2018-01-22 07:28","4","ENE","10"
"2018-01-22 07:48","5","NE","9"
"2018-01-22 07:55","5","ENE","9"
"2018-01-22 08:08","5","ENE","11"
"2018-01-22 08:12","5","ENE","11"
"2018-01-22 08:14","4","ENE","9"
"2018-01-22 08:28","6","ENE","13"
"2018-01-22 08:43","5","ENE","11"
"2018-01-22 08:48","5","ENE","11"
"2018-01-22 08:55","6","ENE","11"
"2018-01-22 09:08","4","E","9"
"2018-01-22 09:28","5","ENE","10"
"2018-01-22 09:48","5","ENE","11"
"2018-01-22 09:51","5","ENE","11"
"2018-01-22 09:55","5","ENE","10"
"2018-01-22 10:08","7","ENE","15"
"2018-01-22 10:28","6","ENE","13"
"2018-01-22 10:38","5","ENE","10"
"2018-01-22 10:48","4","NE","10"
"2018-01-22 10:55","4","NE","9"
"2018-01-22 11:08","6","ENE","15"
"2018-01-22 11:28","6","NE","13"
"2018-01-22 11:48","5","ENE","13"
"2018-01-22 11:55","7","ENE","13"
"2018-01-22 12:08","5","ENE","12"
"2018-01-22 12:22","6","ENE","12"
"2018-01-22 12:28","7","ENE","12"
"2018-01-22 12:48","5","ENE","13"
"2018-01-22 12:55","4","ENE","13"
"2018-01-22 13:08","4","ENE","14"
"2018-01-22 13:09","5","NE","14"
"2018-01-22 13:28","4","NE","13"
"2018-01-22 13:48","4","NE","10"
"2018-01-22 13:55","6","ENE","15"
"2018-01-22 14:08","6","NE","12"
"2018-01-22 14:28","6","NE","14"
"2018-01-22 14:48","7","NE","17"
"2018-01-22 14:55","6","NE","13"
"2018-01-22 15:08","6","NE","14"
"2018-01-22 15:28","5","NNE","16"
"2018-01-22 15:35","5","NNE","16"
"2018-01-22 15:48","6","NE","15"
"2018-01-22 15:55","5","NE","15"
"2018-01-22 16:08","4","NE","10"
"2018-01-22 16:28","5","NNE","19"
"2018-01-22 16:48","5","NNE","16"
"2018-01-22 16:55","6","NNE","16"
"2018-01-22 17:08","5","NE","14"
"2018-01-22 17:11","5","NNE","14"
"2018-01-22 17:28","4","NNE","11"
"2018-01-22 17:45","4","NNE","12"
"2018-01-22 17:48","4","NE","12"
"2018-01-22 17:55","4","NE","10"
"2018-01-22 18:08","6","NE","18"
"2018-01-22 18:28","6","NE","13"
"2018-01-22 18:48","8","NE","18"
"2018-01-22 18:55","6","NE","14"
"2018-01-22 19:08","7","NE","18"
"2018-01-22 19:28","8","NE","17"
"2018-01-22 19:48","6","NE","14"
"2018-01-22 19:55","8","NE","18"
"2018-01-22 20:08","8","NE","19"
"2018-01-22 20:28","8","NE","22"
"2018-01-22 20:48","7","NE","19"
"2018-01-22 20:55","8","NE","16"
"2018-01-22 21:06","8","NE","22"
"2018-01-22 21:08","8","NE","22"
"2018-01-22 21:26","6","NE","15"
"2018-01-22 21:28","6","NE","15"
"2018-01-22 21:48","6","NE","18"
"2018-01-22 21:55","6","NE","17"
"2018-01-22 22:08","6","NE","15"
"2018-01-22 22:28","9","NNE","18"
"2018-01-22 22:48","7","NE","18"
"2018-01-22 22:55","8","NE","18"
"2018-01-22 23:08","7","NE","17"
"2018-01-22 23:28","5","NE","15"
"2018-01-22 23:48","7","NE","19"
"2018-01-22 23:49","7","NE","19"
"2018-01-22 23:55","7","NE","19"
"2018-01-23 00:08","7","NNE","21"
"2018-01-23 00:28","7","NNE","23"
"2018-01-23 00:48","7","NE","17"
"2018-01-23 00:55","7","NE","21"
"2018-01-23 01:08","8","NE","21"
"2018-01-23 01:28","6","NE","19"
"2018-01-23 01:31","7","NE","19"
"2018-01-23 01:48","7","NE","17"
"2018-01-23 01:54","8","NE","17"
"2018-01-23 01:55","8","NE","17"
"2018-01-23 02:08","7","NE","16"
"2018-01-23 02:11","7","NE","16"
"2018-01-23 02:28","5","NNE","14"
"2018-01-23 02:48","5","NE","11"
"2018-01-23 02:55","6","NE","12"
"2018-01-23 03:08","7","NE","19"
"2018-01-23 03:13","7","NE","17"
"2018-01-23 03:28","6","NE","16"
"2018-01-23 03:48","7","NE","19"
"2018-01-23 03:49","7","NE","19"
"2018-01-23 03:55","7","NE","17"
"2018-01-23 04:08","6","NE","17"
"2018-01-23 04:28","6","NE","18"
"2018-01-23 04:48","6","NE","15"
"2018-01-23 04:55","6","NNE","15"
"2018-01-23 05:02","5","NNE","14"
"2018-01-23 05:08","4","NNE","10"
"2018-01-23 05:28","5","NE","13"
"2018-01-23 05:39","6","NNE","15"
"2018-01-23 05:48","6","NE","14"
"2018-01-23 05:55","6","NE","13"
"2018-01-23 06:08","5","NE","14"
"2018-01-23 06:28","6","NE","18"
"2018-01-23 06:48","6","NE","12"
"2018-01-23 06:55","5","NE","11"
"2018-01-23 07:08","3","NE","9"
"2018-01-23 07:28","3","NNE","8"
"2018-01-23 07:48","4","NE","12"
"2018-01-23 07:55","4","NNE","13"
"2018-01-23 08:08","5","NNE","11"
"2018-01-23 08:28","5","NE","16"
"2018-01-23 08:45","4","NE","10"
"2018-01-23 08:48","3","NNE","10"
"2018-01-23 08:55","4","NNE","14"
"2018-01-23 09:08","4","NE","10"
"2018-01-23 09:28","4","N","12"
"2018-01-23 09:48","4","NNE","12"
"2018-01-23 09:50","4","N","12"
"2018-01-23 09:55","4","N","12"
"2018-01-23 10:08","5","NNE","15"
"2018-01-23 10:28","5","NNE","14"
"2018-01-23 10:48","4","NNE","12"
"2018-01-23 10:55","4","NNE","14"
"2018-01-23 11:08","6","N","13"
"2018-01-23 11:09","5","N","13"
"2018-01-23 11:28","5","NNW","12"
"2018-01-23 11:48","4","N","12"
"2018-01-23 11:55","5","N","13"
"2018-01-23 12:08","5","NNE","12"
"2018-01-23 12:28","5","NNW","12"
"2018-01-23 12:40","6","N","13"
"2018-01-23 12:48","5","NNW","13"
"2018-01-23 12:55","6","NNW","13"
"2018-01-23 13:08","7","N","16"
"2018-01-23 13:28","4","N","15"
"2018-01-23 13:48","5","NNE","15"
"2018-01-23 13:55","5","NNE","13"
"2018-01-23 14:08","5","NNE","13"
"2018-01-23 14:28","5","N","13"
"2018-01-23 14:48","6","N","13"
"2018-01-23 14:55","6","NNE","13"
"2018-01-23 15:08","6","N","15"
"2018-01-23 15:28","5","NNE","12"
"2018-01-23 15:48","4","N","13"
"2018-01-23 15:55","4","N","13"
"2018-01-23 16:00","5","N","17"
"2018-01-23 16:08","5","NNE","14"
"2018-01-23 16:28","4","NNE","15"
"2018-01-23 16:48","3","N","9"
"2018-01-23 16:55","3","N","9"
"2018-01-23 17:08","3","N","11"
"2018-01-23 17:28","1","WNW","5"
"2018-01-23 17:36","0","NNW","4"
"2018-01-23 17:48","0","NW","3"
"2018-01-23 17:55","1","NW","3"
"2018-01-23 18:08","1","WNW","3"
"2018-01-23 18:28","0","N","3"
"2018-01-23 18:48","0","N","1"
"2018-01-23 18:55","0","N","1"
"2018-01-23 19:08","0","N","4"
"2018-01-23 19:12","0","NNE","3"
"2018-01-23 19:28","1","NNW","3"
"2018-01-23 19:48","0","NNW","0"
"2018-01-23 19:55","0","N","1"
"2018-01-23 20:08","0","NNW","3"
"2018-01-23 20:28","1","NNE","5"
"2018-01-23 20:48","1","NE","4"
"2018-01-23 20:55","1","ENE","4"
"2018-01-23 21:01","2","E","6"
"2018-01-23 21:08","3","ENE","6"
"2018-01-23 21:28","2","ENE","4"
"2018-01-23 21:48","3","E","6"
"2018-01-23 21:55","1","NE","5"
"2018-01-23 22:08","0","NE","4"
"2018-01-23 22:28","4","E","8"
"2018-01-23 22:48","1","NE","4"
"2018-01-23 22:55","2","NE","4"
"2018-01-23 23:08","2","E","5"
"2018-01-23 23:28","1","NE","6"
"2018-01-23 23:32","1","NE","6"
"2018-01-23 23:48","3","NE","7"
"2018-01-23 23:55","2","NE","8"
"2018-01-24 00:08","1","ESE","6"
"2018-01-24 00:28","4","ESE","8"
"2018-01-24 00:48","2","E","5"
"2018-01-24 00:55","3","E","6"
"2018-01-24 01:08","3","E","7"
"2018-01-24 01:28","5","E","10"
"2018-01-24 01:48","3","ESE","8"
"2018-01-24 01:55","4","ESE","8"
"2018-01-24 02:08","4","E","7"
"2018-01-24 02:28","2","SE","5"
"2018-01-24 02:47","4","ESE","6"
"2018-01-24 02:48","5","ESE","10"
"2018-01-24 02:55","4","ESE","7"
"2018-01-24 03:08","3","E","8"
"2018-01-24 03:28","3","E","6"
"2018-01-24 03:41","3","E","7"
"2018-01-24 03:42","4","E","8"
"2018-01-24 03:48","5","ESE","11"
"2018-01-24 03:55","7","SE","13"
"2018-01-24 04:08","7","SE","16"
"2018-01-24 04:28","5","ESE","10"
"2018-01-24 04:35","3","ESE","7"
"2018-01-24 04:48","3","E","6"
"2018-01-24 04:55","3","E","6"
"2018-01-24 05:08","3","ESE","7"
"2018-01-24 05:28","3","ESE","6"
"2018-01-24 05:48","3","E","5"
"2018-01-24 05:55","4","ESE","6"
"2018-01-24 06:08","2","SE","5"
"2018-01-24 06:28","4","E","7"
"2018-01-24 06:48","4","ESE","7"
"2018-01-24 06:55","4","ESE","8"
"2018-01-24 07:08","4","ESE","8"
"2018-01-24 07:28","3","E","7"
"2018-01-24 07:48","2","ESE","5"
"2018-01-24 07:55","2","SE","5"
"2018-01-24 08:08","2","SE","4"
"2018-01-24 08:28","2","ESE","5"
"2018-01-24 08:48","3","SE","7"
"2018-01-24 08:55","2","SE","5"
"2018-01-24 09:08","4","SE","7"
"2018-01-24 09:16","3","SE","7"
"2018-01-24 09:28","3","ESE","6"
"2018-01-24 09:48","3","E","5"
"2018-01-24 09:55","3","E","5"
"2018-01-24 10:08","3","ESE","6"
"2018-01-24 10:21","3","ESE","6"
"2018-01-24 10:28","3","ESE","6"
"2018-01-24 10:48","2","ESE","5"
"2018-01-24 10:55","2","ESE","5"
"2018-01-24 11:08","3","ESE","6"
"2018-01-24 11:28","3","ESE","6"
"2018-01-24 11:48","2","ESE","5"
"2018-01-24 11:55","1","ESE","5"
"2018-01-24 12:04","1","ESE","5"
"2018-01-24 12:08","2","ESE","5"
"2018-01-24 12:28","1","E","5"
"2018-01-24 12:48","1","ESE","4"
"2018-01-24 12:55","0","ESE","3"
"2018-01-24 13:08","1","SE","5"
"2018-01-24 13:09","1","SE","5"
"2018-01-24 13:28","2","SE","7"
"2018-01-24 13:48","1","S","5"
"2018-01-24 13:55","2","S","5"
"2018-01-24 14:00","2","S","5"
"2018-01-24 14:08","1","SSE","4"
"2018-01-24 14:28","3","SSW","6"
"2018-01-24 14:48","4","SE","9"
"2018-01-24 14:55","4","SSE","9"
"2018-01-24 15:08","4","SSE","8"
"2018-01-24 15:28","3","S","7"
"2018-01-24 15:48","3","S","10"
"2018-01-24 15:55","2","S","6"
"2018-01-24 16:08","5","SSE","9"
"2018-01-24 16:28","2","SSE","9"
"2018-01-24 16:46","2","SE","6"
"2018-01-24 16:48","2","SE","6"
"2018-01-24 16:55","3","SSE","7"
"2018-01-24 17:08","1","SSE","5"
"2018-01-24 17:27","1","SSE","5"
"2018-01-24 17:28","1","SSE","5"
"2018-01-24 17:48","1","SSE","4"
"2018-01-24 17:55","1","SSE","5"
"2018-01-24 18:04","2","SE","6"
"2018-01-24 18:08","2","SE","6"
"2018-01-24 18:28","3","SSE","6"
"2018-01-24 18:43","3","SSE","5"
"2018-01-24 18:48","3","SE","5"
"2018-01-24 18:55","3","SSE","6"
"2018-01-24 19:08","3","SSE","6"
"2018-01-24 19:27","2","SSE","5"
"2018-01-24 19:28","2","SSE","5"
"2018-01-24 19:48","2","SSE","5"
"2018-01-24 19:55","1","SSE","4"
"2018-01-24 20:08","1","SSE","3"
"2018-01-24 20:09","1","SSE","3"
"2018-01-24 20:28","0","SSE","3"
"2018-01-24 20:48","0","SSE","2"
"2018-01-24 20:55","0","SSE","3"
"2018-01-24 21:05","0","SSE","5"
"2018-01-24 21:08","0","SSE","5"
"2018-01-24 21:28","1","SSE","5"
"2018-01-24 21:47","1","SSE","4"
"2018-01-24 21:48","1","SSE","4"
"2018-01-24 21:55","0","SSE","4"
"2018-01-24 22:08","0","SSE","4"
"2018-01-24 22:25","0","SSE","3"
"2018-01-24 22:28","0","SSE","3"
"2018-01-24 22:48","0","SSE","3"
"2018-01-24 22:55","0","SE","0"
"2018-01-24 23:08","0","ESE","0"
"2018-01-24 23:28","1","SE","4"
"2018-01-24 23:45","0","SSE","3"
"2018-01-24 23:48","0","SE","3"
"2018-01-24 23:55","0","SE","4"
"2018-01-25 00:08","0","SSE","1"
"2018-01-25 00:27","0","E","0"
"2018-01-25 00:28","0","E","0"
"2018-01-25 00:48","0","E","0"
"2018-01-25 00:55","0","E","0"
"2018-01-25 01:08","0","E","0"
"2018-01-25 01:16","0","ENE","0"
"2018-01-25 01:28","0","ENE","0"
"2018-01-25 01:48","0","NE","0"
"2018-01-25 01:55","0","N","0"
"2018-01-25 02:05","0","N","0"
"2018-01-25 02:08","0","N","0"
"2018-01-25 02:28","0","N","0"
"2018-01-25 02:47","0","N","0"
"2018-01-25 02:48","0","N","0"
"2018-01-25 02:55","0","N","0"
"2018-01-25 03:08","0","N","0"
"2018-01-25 03:28","0","N","0"
"2018-01-25 03:31","0","N","0"
"2018-01-25 03:48","0","N","0"
"2018-01-25 03:55","0","N","0"
"2018-01-25 04:08","0","NNW","0"
"2018-01-25 04:11","0","NNW","0"
"2018-01-25 04:28","0","NNW","0"
"2018-01-25 04:46","0","NNW","0"
"2018-01-25 04:48","0","NNW","0"
"2018-01-25 04:55","0","NNW","0"
"2018-01-25 05:08","0","NNW","0"
"2018-01-25 05:26","0","NNW","0"
"2018-01-25 05:28","0","NNW","0"
"2018-01-25 05:48","0","NNW","0"
"2018-01-25 05:55","0","NNW","0"
"2018-01-25 06:08","0","NNW","0"
"2018-01-25 06:11","0","N","0"
"2018-01-25 06:28","0","ENE","0"
"2018-01-25 06:47","0","E","0"
"2018-01-25 06:48","0","E","0"
"2018-01-25 06:55","0","E","0"
"2018-01-25 07:08","0","E","0"
"2018-01-25 07:28","0","E","2"
"2018-01-25 07:48","0","WNW","0"
"2018-01-25 07:55","0","WNW","0"
"2018-01-25 08:05","0","W","0"
"2018-01-25 08:08","0","W","2"
"2018-01-25 08:28","0","W","1"
"2018-01-25 08:43","0","E","0"
"2018-01-25 08:48","0","ENE","1"
"2018-01-25 08:55","0","E","1"
"2018-01-25 09:08","0","E","0"
"2018-01-25 09:28","0","E","0"
"2018-01-25 09:34","0","E","0"
"2018-01-25 09:48","0","E","0"
"2018-01-25 09:55","0","E","0"
"2018-01-25 10:08","0","E","1"
"2018-01-25 10:12","0","E","2"
"2018-01-25 10:28","0","SSE","2"
"2018-01-25 10:48","0","S","4"
"2018-01-25 10:49","0","S","4"
"2018-01-25 10:55","1","S","4"
"2018-01-25 11:08","0","S","3"
"2018-01-25 11:28","1","S","5"
"2018-01-25 11:32","1","SSW","5"
"2018-01-25 11:48","1","SE","5"
"2018-01-25 11:55","1","S","4"
"2018-01-25 12:08","2","SE","6"
"2018-01-25 12:28","2","SSE","6"
"2018-01-25 12:47","4","S","9"
"2018-01-25 12:48","4","S","9"
"2018-01-25 12:55","4","SSW","8"
"2018-01-25 13:08","3","SSE","9"
"2018-01-25 13:28","6","S","16"
"2018-01-25 13:34","6","S","16"
"2018-01-25 13:48","6","S","13"
"2018-01-25 13:55","5","S","15"
"2018-01-25 14:07","4","SSE","12"
"2018-01-25 14:08","4","SSE","12"
"2018-01-25 14:28","5","S","14"
"2018-01-25 14:46","4","S","10"
"2018-01-25 14:48","5","S","13"
"2018-01-25 14:55","6","S","18"
"2018-01-25 15:08","7","SSE","15"
"2018-01-25 15:28","6","S","15"
"2018-01-25 15:31","6","S","15"
"2018-01-25 15:48","6","S","12"
"2018-01-25 15:55","4","SSE","12"
"2018-01-25 16:08","6","SSE","15"
"2018-01-25 16:09","6","SSE","12"
"2018-01-25 16:28","7","S","18"
"2018-01-25 16:44","4","SSE","11"
"2018-01-25 16:48","4","SSE","11"
"2018-01-25 16:55","5","SE","12"
"2018-01-25 17:08","8","SSE","17"
"2018-01-25 17:14","8","SSE","17"
"2018-01-25 17:28","6","SE","14"
"2018-01-25 17:47","8","SE","17"
"2018-01-25 17:48","8","SE","17"
"2018-01-25 17:55","6","SE","14"
"2018-01-25 18:08","5","SE","10"
"2018-01-25 18:26","5","SE","11"
"2018-01-25 18:28","5","SE","11"
"2018-01-25 18:48","5","SE","9"
"2018-01-25 18:55","6","SE","15"
"2018-01-25 19:08","6","SSE","12"
"2018-01-25 19:11","5","SSE","8"
"2018-01-25 19:28","6","SE","13"
"2018-01-25 19:48","8","SE","17"
"2018-01-25 19:55","8","SE","13"
"2018-01-25 20:08","9","SE","21"
"2018-01-25 20:28","8","SE","16"
"2018-01-25 20:30","8","SE","16"
"2018-01-25 20:48","8","SE","17"
"2018-01-25 20:55","7","SE","15"
"2018-01-25 21:08","9","SE","19"
"2018-01-25 21:15","9","SE","17"
"2018-01-25 21:28","7","SSE","15"
"2018-01-25 21:45","8","SSE","19"
"2018-01-25 21:48","8","SSE","19"
"2018-01-25 21:55","8","SSE","15"
"2018-01-25 22:08","8","SE","18"
"2018-01-25 22:28","6","SE","13"
"2018-01-25 22:38","7","SE","13"
"2018-01-25 22:48","10","SE","19"
"2018-01-25 22:55","10","SE","19"
"2018-01-25 23:08","8","SE","17"
"2018-01-25 23:15","11","SE","18"
"2018-01-25 23:28","10","SE","17"
"2018-01-25 23:48","9","SE","15"
"2018-01-25 23:49","9","SE","15"
"2018-01-25 23:55","8","SE","15"
"2018-01-26 00:08","8","SE","20"
"2018-01-26 00:28","8","SE","15"
"2018-01-26 00:34","7","SE","16"
"2018-01-26 00:48","8","SE","15"
"2018-01-26 00:55","10","SE","17"
"2018-01-26 01:08","10","SE","18"
"2018-01-26 01:12","9","SE","16"
"2018-01-26 01:28","9","SE","18"
"2018-01-26 01:48","7","SE","13"
"2018-01-26 01:52","9","SE","17"
"2018-01-26 01:55","9","SE","17"
"2018-01-26 02:08","9","SE","17"
"2018-01-26 02:28","8","SE","15"
"2018-01-26 02:33","8","SE","15"
"2018-01-26 02:48","9","SE","19"
"2018-01-26 02:55","7","SE","14"
"2018-01-26 03:08","9","SE","19"
"2018-01-26 03:28","11","SE","18"
"2018-01-26 03:45","10","SE","17"
"2018-01-26 03:48","10","SE","21"
"2018-01-26 03:55","10","SE","21"
"2018-01-26 04:08","10","SE","21"
"2018-01-26 04:28","10","SE","19"
"2018-01-26 04:37","12","SE","22"
"2018-01-26 04:48","10","SE","19"
"2018-01-26 04:55","12","SE","27"
"2018-01-26 05:08","11","ESE","22"
"2018-01-26 05:12","13","ESE","22"
"2018-01-26 05:28","12","SE","27"
"2018-01-26 05:48","13","SE","26"
"2018-01-26 05:55","14","SE","26"
"2018-01-26 05:56","14","SE","26"
"2018-01-26 06:08","11","SE","22"
"2018-01-26 06:27","11","SE","20"
"2018-01-26 06:28","11","SE","20"
"2018-01-26 06:48","13","SE","21"
"2018-01-26 06:55","13","SE","21"
"2018-01-26 07:06","12","SE","21"
"2018-01-26 07:08","12","SE","21"
"2018-01-26 07:28","14","SE","34"
"2018-01-26 07:45","15","SE","27"
"2018-01-26 07:48","15","SE","27"
"2018-01-26 07:55","14","SE","26"
"2018-01-26 08:08","14","SE","26"
"2018-01-26 08:14","13","SE","26"
"2018-01-26 08:28","15","SE","29"
"2018-01-26 08:48","14","SE","31"
"2018-01-26 08:51","13","SE","31"
"2018-01-26 08:55","13","SE","31"
"2018-01-26 09:08","13","SE","23"
"2018-01-26 09:28","14","SE","28"
"2018-01-26 09:29","14","SE","28"
"2018-01-26 09:48","12","SE","23"
"2018-01-26 09:55","12","SE","19"
"2018-01-26 10:07","13","SE","26"
"2018-01-26 10:08","13","SE","26"
"2018-01-26 10:28","14","SE","24"
"2018-01-26 10:46","12","SE","25"
"2018-01-26 10:48","13","SE","26"
"2018-01-26 10:55","14","SE","26"
"2018-01-26 11:08","11","SE","26"
"2018-01-26 11:24","15","SE","29"
"2018-01-26 11:28","14","SE","29"
"2018-01-26 11:30","14","SE","29"
"2018-01-26 11:48","14","SE","26"
"2018-01-26 11:55","14","SE","27"
"2018-01-26 12:08","17","SE","28"
"2018-01-26 12:28","15","SE","30"
"2018-01-26 12:45","13","SE","28"
"2018-01-26 12:48","14","SE","31"
"2018-01-26 12:55","15","SE","31"
"2018-01-26 13:08","14","SE","26"
"2018-01-26 13:28","13","SSE","23"
"2018-01-26 13:39","9","SSE","26"
"2018-01-26 13:46","8","SSE","26"
"2018-01-26 13:48","8","SSE","17"
"2018-01-26 13:55","7","SSE","18"
"2018-01-26 14:08","10","SSE","21"
"2018-01-26 14:17","13","SE","26"
"2018-01-26 14:28","10","SSE","23"
"2018-01-26 14:48","9","SE","18"
"2018-01-26 14:55","9","SSE","25"
"2018-01-26 15:08","8","SSE","18"
"2018-01-26 15:28","8","SSE","17"
"2018-01-26 15:34","8","SSE","17"
"2018-01-26 15:48","6","SSE","14"
"2018-01-26 15:55","6","SSE","15"
"2018-01-26 16:08","6","SSE","11"
"2018-01-26 16:24","3","SSE","12"
"2018-01-26 16:28","4","S","12"
"2018-01-26 16:31","4","S","12"
"2018-01-26 16:48","4","SSW","13"
"2018-01-26 16:55","6","SSW","20"
"2018-01-26 17:08","5","SSW","12"
"2018-01-26 17:28","5","SSW","13"
"2018-01-26 17:44","4","SSW","11"
"2018-01-26 17:48","4","SSW","11"
"2018-01-26 17:55","2","SSW","10"
"2018-01-26 18:08","3","SW","7"
"2018-01-26 18:28","0","SSW","4"
"2018-01-26 18:38","0","SW","4"
"2018-01-26 18:48","0","SW","4"
"2018-01-26 18:50","0","SSW","3"
"2018-01-26 18:55","0","SSW","2"
"2018-01-26 19:08","0","S","0"
"2018-01-26 19:28","0","WSW","0"
"2018-01-26 19:29","0","WSW","0"
"2018-01-26 19:48","0","W","3"
"2018-01-26 19:55","1","WNW","6"
"2018-01-26 20:08","0","NNW","0"
"2018-01-26 20:09","0","NNW","0"
"2018-01-26 20:28","0","NNW","0"
"2018-01-26 20:47","0","NNW","0"
"2018-01-26 20:48","0","NNW","0"
"2018-01-26 20:55","0","NNW","0"
"2018-01-26 21:08","0","WSW","4"
"2018-01-26 21:28","1","WSW","7"
"2018-01-26 21:41","3","W","9"
"2018-01-26 21:48","3","W","10"
"2018-01-26 21:55","4","W","10"
"2018-01-26 22:03","8","W","19"
"2018-01-26 22:08","9","W","19"
"2018-01-26 22:28","8","W","22"
"2018-01-26 22:44","13","W","29"
"2018-01-26 22:48","12","W","24"
"2018-01-26 22:55","11","W","24"
"2018-01-26 23:08","11","W","25"
"2018-01-26 23:21","11","WNW","23"
"2018-01-26 23:27","13","W","27"
"2018-01-26 23:28","13","W","27"
"2018-01-26 23:48","12","W","23"
"2018-01-26 23:55","14","W","26"
"2018-01-26 23:59","13","W","26"
"2018-01-27 00:07","8","W","21"
"2018-01-27 00:08","8","W","21"
"2018-01-27 00:28","13","W","23"
"2018-01-27 00:41","12","W","26"
"2018-01-27 00:48","12","W","26"
"2018-01-27 00:55","10","W","18"
"2018-01-27 01:08","11","W","21"
"2018-01-27 01:23","10","W","21"
"2018-01-27 01:28","11","W","29"
"2018-01-27 01:42","13","W","23"
"2018-01-27 01:48","12","W","22"
"2018-01-27 01:55","9","W","23"
"2018-01-27 02:08","9","W","19"
"2018-01-27 02:09","10","W","21"
"2018-01-27 02:28","12","W","24"
"2018-01-27 02:46","9","W","19"
"2018-01-27 02:48","10","W","26"
"2018-01-27 02:55","12","W","28"
"2018-01-27 03:08","11","W","22"
"2018-01-27 03:28","10","W","26"
"2018-01-27 03:36","9","W","17"
"2018-01-27 03:48","12","W","23"
"2018-01-27 03:55","12","W","28"
"2018-01-27 04:08","11","W","22"
"2018-01-27 04:17","11","W","24"
"2018-01-27 04:28","11","W","22"
"2018-01-27 04:48","9","W","20"
"2018-01-27 04:55","10","W","20"
"2018-01-27 05:01","9","W","18"
"2018-01-27 05:08","9","W","24"
"2018-01-27 05:25","14","W","32"
"2018-01-27 05:28","14","W","32"
"2018-01-27 05:48","12","W","27"
"2018-01-27 05:55","10","W","24"
"2018-01-27 06:04","8","W","19"
"2018-01-27 06:08","9","W","19"
"2018-01-27 06:28","10","W","21"
"2018-01-27 06:32","10","W","21"
"2018-01-27 06:48","12","W","26"
"2018-01-27 06:55","13","W","27"
"2018-01-27 07:08","10","W","24"
"2018-01-27 07:28","9","W","24"
"2018-01-27 07:38","8","W","18"
"2018-01-27 07:48","8","W","18"
"2018-01-27 07:55","9","W","18"
"2018-01-27 08:00","8","W","17"
"2018-01-27 08:08","8","W","17"
"2018-01-27 08:24","8","W","19"
"2018-01-27 08:28","9","W","19"
"2018-01-27 08:48","11","W","28"
"2018-01-27 08:50","12","W","28"
"2018-01-27 08:55","12","W","22"
"2018-01-27 09:08","13","W","25"
"2018-01-27 09:13","12","W","23"
"2018-01-27 09:28","12","W","24"
"2018-01-27 09:48","12","W","24"
"2018-01-27 09:55","9","W","18"
"2018-01-27 10:08","10","W","24"
"2018-01-27 10:28","12","W","30"
"2018-01-27 10:30","10","W","23"
"2018-01-27 10:48","13","W","28"
