"Time EST","Pressure (kPa)"
"2018-01-14 12:30","99.90"
"2018-01-14 12:40","99.89"
"2018-01-14 12:50","99.88"
"2018-01-14 13:00","99.88"
"2018-01-14 13:11","99.86"
"2018-01-14 13:20","99.86"
"2018-01-14 13:30","99.84"
"2018-01-14 13:40","99.84"
"2018-01-14 13:50","99.84"
"2018-01-14 14:00","99.83"
"2018-01-14 14:11","99.84"
"2018-01-14 14:20","99.85"
"2018-01-14 14:30","99.83"
"2018-01-14 14:40","99.83"
"2018-01-14 14:50","99.83"
"2018-01-14 15:00","99.83"
"2018-01-14 15:11","99.83"
"2018-01-14 15:20","99.85"
"2018-01-14 15:30","99.83"
"2018-01-14 15:40","99.83"
"2018-01-14 15:50","99.85"
"2018-01-14 16:00","99.85"
"2018-01-14 16:10","99.85"
"2018-01-14 16:20","99.86"
"2018-01-14 16:30","99.84"
"2018-01-14 16:40","99.84"
"2018-01-14 16:50","99.85"
"2018-01-14 17:00","99.85"
"2018-01-14 17:11","99.86"
"2018-01-14 17:20","99.87"
"2018-01-14 17:30","99.87"
"2018-01-14 17:40","99.87"
"2018-01-14 17:50","99.87"
"2018-01-14 18:00","99.87"
"2018-01-14 18:12","99.88"
"2018-01-14 18:20","99.87"
"2018-01-14 18:30","99.88"
"2018-01-14 18:40","99.89"
"2018-01-14 18:50","99.88"
"2018-01-14 19:00","99.88"
"2018-01-14 19:10","99.90"
"2018-01-14 19:20","99.89"
"2018-01-14 19:30","99.90"
"2018-01-14 19:40","99.91"
"2018-01-14 19:50","99.90"
"2018-01-14 20:00","99.90"
"2018-01-14 20:12","99.90"
"2018-01-14 20:20","99.90"
"2018-01-14 20:30","99.91"
"2018-01-14 20:40","99.91"
"2018-01-14 20:50","99.91"
"2018-01-14 21:00","99.92"
"2018-01-14 21:11","99.92"
"2018-01-14 21:20","99.93"
"2018-01-14 21:30","99.94"
"2018-01-14 21:40","99.94"
"2018-01-14 21:50","99.94"
"2018-01-14 22:00","99.94"
"2018-01-14 22:10","99.95"
"2018-01-14 22:20","99.95"
"2018-01-14 22:30","99.96"
"2018-01-14 22:40","99.96"
"2018-01-14 22:50","99.97"
"2018-01-14 23:00","99.97"
"2018-01-14 23:12","99.97"
"2018-01-14 23:20","99.97"
"2018-01-14 23:30","99.97"
"2018-01-14 23:40","99.96"
"2018-01-14 23:50","99.96"
"2018-01-15 00:01","99.96"
"2018-01-15 00:12","99.96"
"2018-01-15 00:20","99.96"
"2018-01-15 00:30","99.95"
"2018-01-15 00:40","99.94"
"2018-01-15 00:50","99.95"
"2018-01-15 01:01","99.95"
"2018-01-15 01:12","99.95"
"2018-01-15 01:20","99.96"
"2018-01-15 01:30","99.96"
"2018-01-15 01:40","99.97"
"2018-01-15 01:50","99.97"
"2018-01-15 02:00","99.98"
"2018-01-15 02:12","99.98"
"2018-01-15 02:20","99.99"
"2018-01-15 02:31","100.00"
"2018-01-15 02:40","100.01"
"2018-01-15 02:50","100.01"
"2018-01-15 03:00","100.01"
"2018-01-15 03:12","100.01"
"2018-01-15 03:20","100.02"
"2018-01-15 03:30","100.02"
"2018-01-15 03:40","100.01"
"2018-01-15 03:50","100.02"
"2018-01-15 04:00","100.01"
"2018-01-15 04:12","100.01"
"2018-01-15 04:20","100.00"
"2018-01-15 04:30","100.01"
"2018-01-15 04:40","100.00"
"2018-01-15 04:50","100.00"
"2018-01-15 05:00","100.00"
"2018-01-15 05:12","100.02"
"2018-01-15 05:20","100.02"
"2018-01-15 05:31","100.01"
"2018-01-15 05:40","100.02"
"2018-01-15 05:50","100.01"
"2018-01-15 06:00","100.01"
"2018-01-15 06:12","100.00"
"2018-01-15 06:20","100.01"
"2018-01-15 06:30","100.01"
"2018-01-15 06:40","100.01"
"2018-01-15 06:50","100.02"
"2018-01-15 07:00","100.02"
"2018-01-15 07:12","100.02"
"2018-01-15 07:20","100.03"
"2018-01-15 07:30","100.03"
"2018-01-15 07:40","100.03"
"2018-01-15 07:50","100.03"
"2018-01-15 08:00","100.03"
"2018-01-15 08:12","100.04"
"2018-01-15 08:20","100.04"
"2018-01-15 08:30","100.05"
"2018-01-15 08:40","100.05"
"2018-01-15 08:50","100.05"
"2018-01-15 09:00","100.06"
"2018-01-15 09:13","100.07"
"2018-01-15 09:20","100.07"
"2018-01-15 09:30","100.09"
"2018-01-15 09:40","100.09"
"2018-01-15 09:50","100.09"
"2018-01-15 10:00","100.10"
"2018-01-15 10:14","100.10"
"2018-01-15 10:20","100.09"
"2018-01-15 10:32","100.08"
"2018-01-15 10:40","100.08"
"2018-01-15 10:51","100.07"
"2018-01-15 11:00","100.07"
"2018-01-15 11:16","100.05"
"2018-01-15 11:20","100.04"
"2018-01-15 11:38","100.02"
"2018-01-15 11:40","100.03"
"2018-01-15 11:55","100.00"
"2018-01-15 12:00","99.99"
"2018-01-15 12:13","99.98"
"2018-01-15 12:20","99.97"
"2018-01-15 12:32","99.96"
"2018-01-15 12:40","99.94"
"2018-01-15 12:50","99.92"
"2018-01-15 13:00","99.90"
"2018-01-15 13:13","99.88"
"2018-01-15 13:20","99.86"
"2018-01-15 13:32","99.84"
"2018-01-15 13:40","99.82"
"2018-01-15 13:52","99.80"
"2018-01-15 14:00","99.79"
"2018-01-15 14:11","99.76"
"2018-01-15 14:20","99.75"
"2018-01-15 14:32","99.74"
"2018-01-15 14:40","99.72"
"2018-01-15 14:52","99.71"
"2018-01-15 15:00","99.71"
"2018-01-15 15:20","99.71"
"2018-01-15 15:34","99.70"
"2018-01-15 15:40","99.70"
"2018-01-15 16:00","99.67"
"2018-01-15 16:15","99.66"
"2018-01-15 16:20","99.66"
"2018-01-15 16:35","99.65"
"2018-01-15 16:40","99.65"
"2018-01-15 16:53","99.65"
"2018-01-15 17:00","99.66"
"2018-01-15 17:15","99.65"
"2018-01-15 17:20","99.65"
"2018-01-15 17:36","99.64"
"2018-01-15 17:40","99.65"
"2018-01-15 17:55","99.65"
"2018-01-15 18:00","99.66"
"2018-01-15 18:13","99.66"
"2018-01-15 18:20","99.65"
"2018-01-15 18:30","99.64"
"2018-01-15 18:40","99.64"
"2018-01-15 18:50","99.63"
"2018-01-15 19:00","99.62"
"2018-01-15 19:12","99.62"
"2018-01-15 19:20","99.62"
"2018-01-15 19:32","99.61"
"2018-01-15 19:40","99.60"
"2018-01-15 19:53","99.60"
"2018-01-15 20:00","99.61"
"2018-01-15 20:18","99.59"
"2018-01-15 20:20","99.59"
"2018-01-15 20:36","99.59"
"2018-01-15 20:40","99.59"
"2018-01-15 20:54","99.57"
"2018-01-15 21:00","99.57"
"2018-01-15 21:16","99.55"
"2018-01-15 21:20","99.55"
"2018-01-15 21:34","99.54"
"2018-01-15 21:40","99.54"
"2018-01-15 21:56","99.54"
"2018-01-15 22:00","99.54"
"2018-01-15 22:12","99.53"
"2018-01-15 22:20","99.53"
"2018-01-15 22:32","99.52"
"2018-01-15 22:40","99.51"
"2018-01-15 22:53","99.50"
"2018-01-15 23:00","99.50"
"2018-01-15 23:16","99.49"
"2018-01-15 23:20","99.48"
"2018-01-15 23:39","99.47"
"2018-01-15 23:40","99.47"
"2018-01-15 23:52","99.45"
"2018-01-16 00:00","99.45"
"2018-01-16 00:13","99.42"
"2018-01-16 00:20","99.42"
"2018-01-16 00:32","99.39"
"2018-01-16 00:40","99.38"
"2018-01-16 00:51","99.37"
"2018-01-16 01:00","99.36"
"2018-01-16 01:12","99.35"
"2018-01-16 01:20","99.34"
"2018-01-16 01:31","99.33"
"2018-01-16 01:40","99.32"
"2018-01-16 01:51","99.32"
"2018-01-16 02:00","99.32"
"2018-01-16 02:12","99.32"
"2018-01-16 02:20","99.33"
"2018-01-16 02:33","99.32"
"2018-01-16 02:40","99.32"
"2018-01-16 03:00","99.31"
"2018-01-16 03:12","99.31"
"2018-01-16 03:20","99.30"
"2018-01-16 03:30","99.29"
"2018-01-16 03:40","99.28"
"2018-01-16 03:50","99.27"
"2018-01-16 04:00","99.28"
"2018-01-16 04:11","99.26"
"2018-01-16 04:20","99.26"
"2018-01-16 04:34","99.26"
"2018-01-16 04:40","99.26"
"2018-01-16 04:51","99.27"
"2018-01-16 05:00","99.29"
"2018-01-16 05:17","99.26"
"2018-01-16 05:20","99.26"
"2018-01-16 05:31","99.26"
"2018-01-16 05:40","99.26"
"2018-01-16 05:52","99.26"
"2018-01-16 06:00","99.27"
"2018-01-16 06:20","99.28"
"2018-01-16 06:31","99.29"
"2018-01-16 06:40","99.29"
"2018-01-16 06:51","99.29"
"2018-01-16 07:00","99.31"
"2018-01-16 07:12","99.30"
"2018-01-16 07:20","99.30"
"2018-01-16 07:30","99.31"
"2018-01-16 07:40","99.31"
"2018-01-16 07:51","99.32"
"2018-01-16 08:00","99.31"
"2018-01-16 08:13","99.29"
"2018-01-16 08:20","99.30"
"2018-01-16 08:35","99.31"
"2018-01-16 08:40","99.31"
"2018-01-16 08:51","99.31"
"2018-01-16 09:00","99.32"
"2018-01-16 09:13","99.33"
"2018-01-16 09:20","99.33"
"2018-01-16 09:32","99.32"
"2018-01-16 09:40","99.32"
"2018-01-16 09:59","99.34"
"2018-01-16 10:00","99.34"
"2018-01-16 10:12","99.32"
"2018-01-16 10:20","99.32"
"2018-01-16 10:30","99.32"
"2018-01-16 10:40","99.32"
"2018-01-16 10:51","99.31"
"2018-01-16 11:00","99.31"
"2018-01-16 11:12","99.31"
"2018-01-16 11:20","99.29"
"2018-01-16 11:31","99.28"
"2018-01-16 11:40","99.26"
"2018-01-16 11:51","99.25"
"2018-01-16 12:00","99.23"
"2018-01-16 12:13","99.22"
"2018-01-16 12:20","99.21"
"2018-01-16 12:40","99.19"
"2018-01-16 12:54","99.17"
"2018-01-16 13:00","99.17"
"2018-01-16 13:17","99.17"
"2018-01-16 13:20","99.17"
"2018-01-16 13:36","99.15"
"2018-01-16 13:40","99.15"
"2018-01-16 13:55","99.15"
"2018-01-16 14:00","99.14"
"2018-01-16 14:17","99.15"
"2018-01-16 14:20","99.15"
"2018-01-16 14:35","99.15"
"2018-01-16 14:40","99.15"
"2018-01-16 14:52","99.14"
"2018-01-16 15:00","99.15"
"2018-01-16 15:15","99.15"
"2018-01-16 15:20","99.15"
"2018-01-16 15:39","99.15"
"2018-01-16 15:40","99.15"
"2018-01-16 15:53","99.16"
"2018-01-16 16:00","99.17"
"2018-01-16 16:20","99.18"
"2018-01-16 16:31","99.17"
"2018-01-16 16:40","99.18"
"2018-01-16 16:53","99.18"
"2018-01-16 17:00","99.18"
"2018-01-16 17:15","99.18"
"2018-01-16 17:20","99.19"
"2018-01-16 17:40","99.20"
"2018-01-16 17:54","99.18"
"2018-01-16 18:00","99.18"
"2018-01-16 18:20","99.16"
"2018-01-16 18:23","99.17"
"2018-01-16 18:40","99.18"
"2018-01-16 18:55","99.18"
"2018-01-16 19:00","99.20"
"2018-01-16 19:15","99.21"
"2018-01-16 19:20","99.21"
"2018-01-16 19:38","99.19"
"2018-01-16 19:40","99.20"
"2018-01-16 19:54","99.19"
"2018-01-16 20:00","99.20"
"2018-01-16 20:18","99.18"
"2018-01-16 20:20","99.19"
"2018-01-16 20:34","99.18"
"2018-01-16 20:40","99.17"
"2018-01-16 20:55","99.16"
"2018-01-16 21:00","99.16"
"2018-01-16 21:15","99.15"
"2018-01-16 21:20","99.14"
"2018-01-16 21:36","99.14"
"2018-01-16 21:40","99.14"
"2018-01-16 21:51","99.12"
"2018-01-16 22:00","99.11"
"2018-01-16 22:20","99.10"
"2018-01-16 22:34","99.10"
"2018-01-16 22:40","99.10"
"2018-01-16 22:51","99.07"
"2018-01-16 23:00","99.07"
"2018-01-16 23:13","99.05"
"2018-01-16 23:20","99.04"
"2018-01-16 23:40","99.03"
"2018-01-16 23:52","99.02"
"2018-01-17 00:00","98.99"
"2018-01-17 00:18","98.99"
"2018-01-17 00:20","98.99"
"2018-01-17 00:35","98.96"
"2018-01-17 00:40","98.96"
"2018-01-17 01:00","98.95"
"2018-01-17 01:20","98.95"
"2018-01-17 01:30","98.95"
"2018-01-17 01:40","98.95"
"2018-01-17 01:51","98.95"
"2018-01-17 02:00","98.94"
"2018-01-17 02:14","98.93"
"2018-01-17 02:20","98.92"
"2018-01-17 02:36","98.91"
"2018-01-17 02:40","98.92"
"2018-01-17 02:51","98.91"
"2018-01-17 03:00","98.91"
"2018-01-17 03:16","98.92"
"2018-01-17 03:20","98.90"
"2018-01-17 03:39","98.89"
"2018-01-17 03:40","98.89"
"2018-01-17 03:53","98.88"
"2018-01-17 04:00","98.87"
"2018-01-17 04:18","98.82"
"2018-01-17 04:20","98.82"
"2018-01-17 04:33","98.80"
"2018-01-17 04:40","98.82"
"2018-01-17 04:53","98.83"
"2018-01-17 05:00","98.83"
"2018-01-17 05:15","98.82"
"2018-01-17 05:20","98.81"
"2018-01-17 05:40","98.73"
"2018-01-17 05:41","98.73"
"2018-01-17 05:51","98.73"
"2018-01-17 06:00","98.71"
"2018-01-17 06:13","98.72"
"2018-01-17 06:20","98.74"
"2018-01-17 06:35","98.71"
"2018-01-17 06:40","98.69"
"2018-01-17 06:55","98.67"
"2018-01-17 07:00","98.66"
"2018-01-17 07:20","98.66"
"2018-01-17 07:22","98.65"
"2018-01-17 07:40","98.62"
"2018-01-17 07:51","98.61"
"2018-01-17 08:00","98.62"
"2018-01-17 08:14","98.57"
"2018-01-17 08:20","98.59"
"2018-01-17 08:36","98.57"
"2018-01-17 08:40","98.56"
"2018-01-17 08:55","98.54"
"2018-01-17 09:00","98.55"
"2018-01-17 09:20","98.52"
"2018-01-17 09:38","98.51"
"2018-01-17 09:40","98.51"
"2018-01-17 09:55","98.50"
"2018-01-17 10:00","98.48"
"2018-01-17 10:19","98.44"
"2018-01-17 10:20","98.43"
"2018-01-17 10:32","98.41"
"2018-01-17 10:40","98.39"
"2018-01-17 10:55","98.38"
"2018-01-17 11:00","98.36"
"2018-01-17 11:20","98.28"
"2018-01-17 11:39","98.23"
"2018-01-17 11:40","98.22"
"2018-01-17 11:53","98.17"
"2018-01-17 12:00","98.15"
"2018-01-17 12:17","98.11"
"2018-01-17 12:20","98.10"
"2018-01-17 12:36","98.04"
"2018-01-17 12:40","98.04"
"2018-01-17 12:55","97.98"
"2018-01-17 13:00","97.97"
"2018-01-17 13:12","97.95"
"2018-01-17 13:20","97.95"
"2018-01-17 13:37","97.92"
"2018-01-17 13:40","97.94"
"2018-01-17 13:59","97.89"
"2018-01-17 14:00","97.88"
"2018-01-17 14:20","97.85"
"2018-01-17 14:22","97.84"
"2018-01-17 14:34","97.82"
"2018-01-17 14:40","97.81"
"2018-01-17 14:57","97.78"
"2018-01-17 15:00","97.81"
"2018-01-17 15:20","97.76"
"2018-01-17 15:40","97.73"
"2018-01-17 15:51","97.72"
"2018-01-17 16:00","97.72"
"2018-01-17 16:13","97.70"
"2018-01-17 16:20","97.68"
"2018-01-17 16:35","97.67"
"2018-01-17 16:40","97.67"
"2018-01-17 16:51","97.65"
"2018-01-17 17:00","97.64"
"2018-01-17 17:20","97.65"
"2018-01-17 17:21","97.66"
"2018-01-17 17:40","97.63"
"2018-01-17 18:00","97.63"
"2018-01-17 18:13","97.63"
"2018-01-17 18:20","97.66"
"2018-01-17 18:40","97.64"
"2018-01-17 18:56","97.64"
"2018-01-17 19:00","97.64"
"2018-01-17 19:16","97.64"
"2018-01-17 19:20","97.64"
"2018-01-17 19:40","97.64"
"2018-01-17 19:51","97.64"
"2018-01-17 20:00","97.64"
"2018-01-17 20:15","97.64"
"2018-01-17 20:20","97.63"
"2018-01-17 20:41","97.62"
"2018-01-17 21:14","97.58"
"2018-01-17 21:53","97.54"
"2018-01-17 22:19","97.55"
"2018-01-17 23:15","97.52"
"2018-01-17 23:41","97.53"
"2018-01-17 23:55","97.52"
"2018-01-18 00:20","97.48"
"2018-01-18 00:39","97.46"
"2018-01-18 00:54","97.44"
"2018-01-18 01:16","97.42"
"2018-01-18 01:32","97.43"
"2018-01-18 02:40","97.44"
"2018-01-18 02:57","97.43"
"2018-01-18 03:18","97.44"
"2018-01-18 04:02","97.44"
"2018-01-18 04:15","97.43"
"2018-01-18 04:35","97.41"
"2018-01-18 04:59","97.40"
"2018-01-18 05:18","97.41"
"2018-01-18 05:58","97.44"
"2018-01-18 06:16","97.43"
"2018-01-18 06:51","97.45"
"2018-01-18 07:16","97.47"
"2018-01-18 07:35","97.49"
"2018-01-18 07:56","97.47"
"2018-01-18 08:13","97.46"
"2018-01-18 08:35","97.47"
"2018-01-18 08:54","97.47"
"2018-01-18 09:27","97.49"
"2018-01-18 09:52","97.51"
"2018-01-18 10:41","97.53"
"2018-01-18 11:19","97.53"
"2018-01-18 11:54","97.51"
"2018-01-18 12:35","97.47"
"2018-01-18 12:54","97.45"
"2018-01-18 13:20","97.45"
"2018-01-18 13:36","97.44"
"2018-01-18 14:03","97.43"
"2018-01-18 14:32","97.40"
"2018-01-18 14:58","97.40"
"2018-01-18 15:31","97.42"
"2018-01-18 15:35","97.42"
"2018-01-18 16:19","97.38"
"2018-01-18 16:58","97.39"
"2018-01-18 17:22","97.38"
"2018-01-18 17:57","97.37"
"2018-01-18 18:41","97.38"
"2018-01-18 18:58","97.39"
"2018-01-18 19:26","97.42"
"2018-01-18 19:57","97.46"
"2018-01-18 20:00","97.44"
"2018-01-18 20:20","97.44"
"2018-01-18 20:40","97.43"
"2018-01-18 20:43","97.44"
"2018-01-18 21:00","97.43"
"2018-01-18 21:20","97.39"
"2018-01-18 21:23","97.38"
"2018-01-18 21:40","97.38"
"2018-01-18 21:56","97.37"
"2018-01-18 22:00","97.37"
"2018-01-18 22:18","97.32"
"2018-01-18 22:20","97.32"
"2018-01-18 22:40","97.31"
"2018-01-18 22:55","97.29"
"2018-01-18 23:00","97.29"
"2018-01-18 23:17","97.28"
"2018-01-18 23:20","97.29"
"2018-01-18 23:40","97.30"
"2018-01-19 00:00","97.29"
"2018-01-19 00:16","97.28"
"2018-01-19 00:20","97.28"
"2018-01-19 00:40","97.29"
"2018-01-19 00:53","97.30"
"2018-01-19 01:00","97.29"
"2018-01-19 01:20","97.27"
"2018-01-19 01:23","97.27"
"2018-01-19 01:40","97.26"
"2018-01-19 01:56","97.25"
"2018-01-19 02:00","97.24"
"2018-01-19 02:20","97.24"
"2018-01-19 02:26","97.24"
"2018-01-19 02:40","97.24"
"2018-01-19 03:00","97.28"
"2018-01-19 03:20","97.27"
"2018-01-19 03:22","97.27"
"2018-01-19 03:36","97.25"
"2018-01-19 03:40","97.23"
"2018-01-19 04:00","97.22"
"2018-01-19 04:20","97.24"
"2018-01-19 04:24","97.24"
"2018-01-19 04:40","97.23"
"2018-01-19 04:53","97.20"
"2018-01-19 05:00","97.19"
"2018-01-19 05:20","97.21"
"2018-01-19 05:24","97.22"
"2018-01-19 05:40","97.23"
"2018-01-19 05:54","97.24"
"2018-01-19 06:00","97.21"
"2018-01-19 06:20","97.21"
"2018-01-19 06:28","97.19"
"2018-01-19 06:40","97.19"
"2018-01-19 06:56","97.16"
"2018-01-19 07:00","97.16"
"2018-01-19 07:17","97.19"
"2018-01-19 07:20","97.19"
"2018-01-19 07:40","97.18"
"2018-01-19 08:00","97.19"
"2018-01-19 08:05","97.20"
"2018-01-19 08:20","97.20"
"2018-01-19 08:35","97.17"
"2018-01-19 08:40","97.17"
"2018-01-19 08:54","97.15"
"2018-01-19 09:00","97.15"
"2018-01-19 09:20","97.20"
"2018-01-19 09:39","97.19"
"2018-01-19 09:40","97.18"
"2018-01-19 10:00","97.18"
"2018-01-19 10:15","97.19"
"2018-01-19 10:20","97.18"
"2018-01-19 10:34","97.11"
"2018-01-19 10:40","97.13"
"2018-01-19 10:53","97.11"
"2018-01-19 11:00","97.12"
"2018-01-19 11:20","97.10"
"2018-01-19 11:21","97.09"
"2018-01-19 11:40","97.05"
"2018-01-19 12:00","97.00"
"2018-01-19 12:05","96.99"
"2018-01-19 12:20","96.97"
"2018-01-19 12:35","96.95"
"2018-01-19 12:40","96.96"
"2018-01-19 12:54","96.93"
"2018-01-19 13:00","96.93"
"2018-01-19 13:20","96.87"
"2018-01-19 13:22","96.87"
"2018-01-19 13:40","96.81"
"2018-01-19 13:53","96.80"
"2018-01-19 14:00","96.78"
"2018-01-19 14:20","96.77"
"2018-01-19 14:28","96.77"
"2018-01-19 14:40","96.76"
"2018-01-19 14:56","96.77"
"2018-01-19 15:00","96.77"
"2018-01-19 15:20","96.78"
"2018-01-19 15:25","96.75"
"2018-01-19 15:40","96.77"
"2018-01-19 15:58","96.78"
"2018-01-19 16:00","96.76"
"2018-01-19 16:21","96.73"
"2018-01-19 16:40","96.68"
"2018-01-19 16:52","96.64"
"2018-01-19 17:00","96.64"
"2018-01-19 17:20","96.64"
"2018-01-19 17:22","96.65"
"2018-01-19 17:40","96.62"
"2018-01-19 18:00","96.63"
"2018-01-19 18:20","96.57"
"2018-01-19 18:21","96.57"
"2018-01-19 18:40","96.55"
"2018-01-19 19:00","96.54"
"2018-01-19 19:12","96.53"
"2018-01-19 19:20","96.51"
"2018-01-19 19:37","96.46"
"2018-01-19 19:40","96.45"
"2018-01-19 19:43","96.45"
"2018-01-19 20:00","96.42"
"2018-01-19 20:20","96.41"
"2018-01-19 20:37","96.39"
"2018-01-19 20:40","96.39"
"2018-01-19 20:42","96.40"
"2018-01-19 21:00","96.37"
"2018-01-19 21:20","96.37"
"2018-01-19 21:40","96.34"
"2018-01-19 21:42","96.34"
"2018-01-19 22:00","96.28"
"2018-01-19 22:20","96.29"
"2018-01-19 22:37","96.28"
"2018-01-19 22:40","96.28"
"2018-01-19 22:42","96.28"
"2018-01-19 23:00","96.29"
"2018-01-19 23:05","96.29"
"2018-01-19 23:20","96.29"
"2018-01-19 23:40","96.22"
"2018-01-19 23:59","96.14"
"2018-01-20 00:00","96.14"
"2018-01-20 00:07","96.12"
"2018-01-20 00:20","96.08"
"2018-01-20 00:40","96.06"
"2018-01-20 00:54","96.01"
"2018-01-20 00:59","96.04"
"2018-01-20 01:00","96.04"
"2018-01-20 01:20","96.08"
"2018-01-20 01:23","96.08"
"2018-01-20 01:35","96.10"
"2018-01-20 01:40","96.10"
"2018-01-20 02:00","96.02"
"2018-01-20 02:20","96.07"
"2018-01-20 02:40","96.15"
"2018-01-20 02:56","96.20"
"2018-01-20 02:57","96.19"
"2018-01-20 03:00","96.20"
"2018-01-20 03:20","96.17"
"2018-01-20 03:40","96.17"
"2018-01-20 03:57","96.24"
"2018-01-20 04:00","96.23"
"2018-01-20 04:20","96.27"
"2018-01-20 04:40","96.30"
"2018-01-20 04:56","96.32"
"2018-01-20 05:00","96.35"
"2018-01-20 05:20","96.37"
"2018-01-20 05:22","96.36"
"2018-01-20 05:40","96.37"
"2018-01-20 05:57","96.39"
"2018-01-20 06:00","96.42"
"2018-01-20 06:20","96.43"
"2018-01-20 06:40","96.48"
"2018-01-20 06:42","96.48"
"2018-01-20 07:00","96.52"
"2018-01-20 07:01","96.52"
"2018-01-20 07:20","96.56"
"2018-01-20 07:35","96.58"
"2018-01-20 07:40","96.58"
"2018-01-20 07:55","96.60"
"2018-01-20 08:00","96.59"
"2018-01-20 08:20","96.63"
"2018-01-20 08:40","96.69"
"2018-01-20 09:00","96.72"
"2018-01-20 09:06","96.75"
"2018-01-20 09:20","96.80"
"2018-01-20 09:40","96.85"
"2018-01-20 09:43","96.82"
"2018-01-20 10:00","96.86"
"2018-01-20 10:20","96.90"
"2018-01-20 10:36","96.93"
"2018-01-20 10:40","96.93"
"2018-01-20 11:00","97.00"
"2018-01-20 11:05","97.01"
"2018-01-20 11:20","97.02"
"2018-01-20 11:36","97.07"
"2018-01-20 11:40","97.07"
"2018-01-20 12:00","97.11"
"2018-01-20 12:20","97.13"
"2018-01-20 12:40","97.18"
"2018-01-20 13:00","97.18"
"2018-01-20 13:20","97.22"
"2018-01-20 13:24","97.22"
"2018-01-20 13:40","97.29"
"2018-01-20 14:00","97.34"
"2018-01-20 14:20","97.35"
"2018-01-20 14:29","97.37"
"2018-01-20 14:40","97.38"
"2018-01-20 15:00","97.42"
"2018-01-20 15:20","97.45"
"2018-01-20 15:40","97.50"
"2018-01-20 15:57","97.49"
"2018-01-20 16:00","97.52"
"2018-01-20 16:20","97.57"
"2018-01-20 16:40","97.63"
"2018-01-20 17:00","97.63"
"2018-01-20 17:07","97.64"
"2018-01-20 17:17","97.66"
"2018-01-20 17:20","97.66"
"2018-01-20 17:40","97.68"
"2018-01-20 17:52","97.68"
"2018-01-20 18:00","97.69"
"2018-01-20 18:20","97.69"
"2018-01-20 18:40","97.74"
"2018-01-20 18:50","97.77"
"2018-01-20 18:59","97.78"
"2018-01-20 19:01","97.79"
"2018-01-20 19:20","97.81"
"2018-01-20 19:27","97.80"
"2018-01-20 19:36","97.79"
"2018-01-20 19:40","97.79"
"2018-01-20 20:00","97.81"
"2018-01-20 20:20","97.83"
"2018-01-20 20:40","97.83"
"2018-01-20 20:44","97.84"
"2018-01-20 21:00","97.86"
"2018-01-20 21:20","97.90"
"2018-01-20 21:40","97.92"
"2018-01-20 21:50","97.92"
"2018-01-20 22:00","97.91"
"2018-01-20 22:11","97.94"
"2018-01-20 22:20","97.94"
"2018-01-20 22:32","97.95"
"2018-01-20 22:40","97.95"
"2018-01-20 23:00","97.97"
"2018-01-20 23:20","97.98"
"2018-01-20 23:23","97.97"
"2018-01-20 23:40","97.99"
"2018-01-20 23:52","98.01"
"2018-01-21 00:01","98.02"
"2018-01-21 00:20","98.00"
"2018-01-21 00:40","98.01"
"2018-01-21 01:00","98.03"
"2018-01-21 01:20","98.04"
"2018-01-21 01:21","98.04"
"2018-01-21 01:40","98.03"
"2018-01-21 02:00","98.05"
"2018-01-21 02:20","98.09"
"2018-01-21 02:40","98.10"
"2018-01-21 02:45","98.09"
"2018-01-21 03:01","98.09"
"2018-01-21 03:20","98.08"
"2018-01-21 03:40","98.08"
"2018-01-21 03:53","98.10"
"2018-01-21 04:00","98.10"
"2018-01-21 04:20","98.12"
"2018-01-21 04:36","98.13"
"2018-01-21 04:40","98.13"
"2018-01-21 05:00","98.15"
"2018-01-21 05:19","98.16"
"2018-01-21 05:20","98.16"
"2018-01-21 05:40","98.20"
"2018-01-21 06:00","98.22"
"2018-01-21 06:20","98.25"
"2018-01-21 06:27","98.25"
"2018-01-21 06:40","98.28"
"2018-01-21 07:00","98.31"
"2018-01-21 07:20","98.30"
"2018-01-21 07:40","98.30"
"2018-01-21 07:47","98.30"
"2018-01-21 08:00","98.30"
"2018-01-21 08:19","98.29"
"2018-01-21 08:20","98.30"
"2018-01-21 08:40","98.31"
"2018-01-21 09:00","98.31"
"2018-01-21 09:20","98.34"
"2018-01-21 09:22","98.34"
"2018-01-21 09:40","98.34"
"2018-01-21 10:00","98.37"
"2018-01-21 10:20","98.36"
"2018-01-21 10:32","98.36"
"2018-01-21 10:40","98.37"
"2018-01-21 10:42","98.38"
"2018-01-21 11:00","98.37"
"2018-01-21 11:20","98.35"
"2018-01-21 11:38","98.32"
"2018-01-21 11:40","98.31"
"2018-01-21 12:00","98.31"
"2018-01-21 12:20","98.30"
"2018-01-21 12:40","98.27"
"2018-01-21 13:00","98.29"
"2018-01-21 13:20","98.26"
"2018-01-21 13:23","98.25"
"2018-01-21 13:40","98.24"
"2018-01-21 13:59","98.23"
"2018-01-21 14:00","98.22"
"2018-01-21 14:20","98.23"
"2018-01-21 14:40","98.24"
"2018-01-21 14:54","98.23"
"2018-01-21 14:58","98.25"
"2018-01-21 15:00","98.25"
"2018-01-21 15:20","98.26"
"2018-01-21 15:40","98.28"
"2018-01-21 16:00","98.29"
"2018-01-21 16:05","98.29"
"2018-01-21 16:07","98.29"
"2018-01-21 16:20","98.31"
"2018-01-21 16:40","98.31"
"2018-01-21 16:45","98.31"
