"Time EST","Pressure (kPa)"
"2018-01-22 07:40","102.34"
"2018-01-22 07:46","102.35"
"2018-01-22 07:55","102.37"
"2018-01-22 08:06","102.37"
"2018-01-22 08:12","102.37"
"2018-01-22 08:26","102.41"
"2018-01-22 08:46","102.41"
"2018-01-22 08:55","102.40"
"2018-01-22 09:06","102.42"
"2018-01-22 09:26","102.40"
"2018-01-22 09:42","102.39"
"2018-01-22 09:46","102.38"
"2018-01-22 09:55","102.36"
"2018-01-22 10:06","102.34"
"2018-01-22 10:23","102.40"
"2018-01-22 10:26","102.39"
"2018-01-22 10:35","102.36"
"2018-01-22 10:46","102.35"
"2018-01-22 10:55","102.32"
"2018-01-22 11:06","102.29"
"2018-01-22 11:26","102.23"
"2018-01-22 11:43","102.21"
"2018-01-22 11:46","102.21"
"2018-01-22 11:50","102.19"
"2018-01-22 11:55","102.20"
"2018-01-22 12:06","102.17"
"2018-01-22 12:22","102.15"
"2018-01-22 12:26","102.13"
"2018-01-22 12:46","102.13"
"2018-01-22 12:55","102.09"
"2018-01-22 13:06","102.02"
"2018-01-22 13:26","101.94"
"2018-01-22 13:46","101.95"
"2018-01-22 13:53","101.94"
"2018-01-22 13:55","101.93"
"2018-01-22 14:06","101.94"
"2018-01-22 14:26","101.93"
"2018-01-22 14:37","101.93"
"2018-01-22 14:46","101.93"
"2018-01-22 14:55","101.92"
"2018-01-22 15:06","101.91"
"2018-01-22 15:25","101.88"
"2018-01-22 15:26","101.88"
"2018-01-22 15:46","101.88"
"2018-01-22 15:55","101.87"
"2018-01-22 16:06","101.87"
"2018-01-22 16:26","101.86"
"2018-01-22 16:46","101.82"
"2018-01-22 16:55","101.78"
"2018-01-22 17:06","101.76"
"2018-01-22 17:11","101.75"
"2018-01-22 17:26","101.76"
"2018-01-22 17:46","101.73"
"2018-01-22 17:55","101.73"
"2018-01-22 18:06","101.73"
"2018-01-22 18:26","101.69"
"2018-01-22 18:46","101.69"
"2018-01-22 18:47","101.69"
"2018-01-22 18:55","101.67"
"2018-01-22 19:06","101.67"
"2018-01-22 19:26","101.60"
"2018-01-22 19:46","101.54"
"2018-01-22 19:55","101.52"
"2018-01-22 20:06","101.50"
"2018-01-22 20:13","101.46"
"2018-01-22 20:26","101.43"
"2018-01-22 20:46","101.38"
"2018-01-22 20:55","101.32"
"2018-01-22 21:06","101.27"
"2018-01-22 21:18","101.28"
"2018-01-22 21:26","101.26"
"2018-01-22 21:46","101.21"
"2018-01-22 21:55","101.20"
"2018-01-22 22:05","101.16"
"2018-01-22 22:06","101.16"
"2018-01-22 22:26","101.08"
"2018-01-22 22:46","101.08"
"2018-01-22 22:55","101.07"
"2018-01-22 22:57","101.04"
"2018-01-22 23:06","101.04"
"2018-01-22 23:07","101.03"
"2018-01-22 23:26","101.01"
"2018-01-22 23:46","100.96"
"2018-01-22 23:49","100.96"
"2018-01-22 23:55","100.95"
"2018-01-23 00:06","100.92"
"2018-01-23 00:26","100.86"
"2018-01-23 00:46","100.80"
"2018-01-23 00:55","100.78"
"2018-01-23 01:06","100.76"
"2018-01-23 01:18","100.72"
"2018-01-23 01:19","100.72"
"2018-01-23 01:26","100.71"
"2018-01-23 01:46","100.67"
"2018-01-23 01:55","100.67"
"2018-01-23 02:06","100.64"
"2018-01-23 02:12","100.63"
"2018-01-23 02:23","100.62"
"2018-01-23 02:26","100.62"
"2018-01-23 02:46","100.57"
"2018-01-23 02:55","100.56"
"2018-01-23 03:06","100.53"
"2018-01-23 03:26","100.50"
"2018-01-23 03:46","100.47"
"2018-01-23 03:49","100.45"
"2018-01-23 03:55","100.45"
"2018-01-23 04:06","100.42"
"2018-01-23 04:12","100.40"
"2018-01-23 04:26","100.39"
"2018-01-23 04:46","100.35"
"2018-01-23 04:51","100.34"
"2018-01-23 04:55","100.32"
"2018-01-23 05:06","100.28"
"2018-01-23 05:26","100.21"
"2018-01-23 05:46","100.15"
"2018-01-23 05:55","100.13"
"2018-01-23 06:06","100.10"
"2018-01-23 06:26","100.07"
"2018-01-23 06:46","99.97"
"2018-01-23 06:55","99.98"
"2018-01-23 07:06","99.97"
"2018-01-23 07:08","99.92"
"2018-01-23 07:26","99.93"
"2018-01-23 07:46","99.90"
"2018-01-23 07:55","99.88"
"2018-01-23 08:06","99.99"
"2018-01-23 08:26","99.97"
"2018-01-23 08:45","99.94"
"2018-01-23 08:46","99.94"
"2018-01-23 08:54","99.91"
"2018-01-23 08:55","99.92"
"2018-01-23 09:06","99.87"
"2018-01-23 09:26","99.76"
"2018-01-23 09:46","99.72"
"2018-01-23 09:47","99.71"
"2018-01-23 09:55","99.72"
"2018-01-23 10:06","99.70"
"2018-01-23 10:26","99.62"
"2018-01-23 10:46","99.74"
"2018-01-23 10:55","99.70"
"2018-01-23 11:06","99.67"
"2018-01-23 11:08","99.65"
"2018-01-23 11:09","99.65"
"2018-01-23 11:26","99.60"
"2018-01-23 11:46","99.49"
"2018-01-23 11:49","99.49"
"2018-01-23 11:55","99.52"
"2018-01-23 12:06","99.49"
"2018-01-23 12:26","99.41"
"2018-01-23 12:46","99.48"
"2018-01-23 12:55","99.52"
"2018-01-23 13:06","99.50"
"2018-01-23 13:16","99.47"
"2018-01-23 13:26","99.44"
"2018-01-23 13:46","99.37"
"2018-01-23 13:55","99.36"
"2018-01-23 14:01","99.34"
"2018-01-23 14:06","99.33"
"2018-01-23 14:08","99.33"
"2018-01-23 14:26","99.35"
"2018-01-23 14:46","99.35"
"2018-01-23 14:55","99.32"
"2018-01-23 15:06","99.33"
"2018-01-23 15:26","99.31"
"2018-01-23 15:46","99.31"
"2018-01-23 15:55","99.34"
"2018-01-23 16:03","99.33"
"2018-01-23 16:06","99.32"
"2018-01-23 16:13","99.35"
"2018-01-23 16:26","99.35"
"2018-01-23 16:43","99.37"
"2018-01-23 16:46","99.35"
"2018-01-23 16:55","99.37"
"2018-01-23 17:06","99.37"
"2018-01-23 17:26","99.39"
"2018-01-23 17:35","99.39"
"2018-01-23 17:46","99.39"
"2018-01-23 17:55","99.38"
"2018-01-23 18:06","99.38"
"2018-01-23 18:09","99.38"
"2018-01-23 18:10","99.39"
"2018-01-23 18:21","99.40"
"2018-01-23 18:26","99.39"
"2018-01-23 18:46","99.39"
"2018-01-23 18:55","99.40"
"2018-01-23 19:06","99.40"
"2018-01-23 19:26","99.40"
"2018-01-23 19:46","99.39"
"2018-01-23 19:55","99.38"
"2018-01-23 20:06","99.37"
"2018-01-23 20:26","99.36"
"2018-01-23 20:46","99.36"
"2018-01-23 20:55","99.34"
"2018-01-23 21:02","99.34"
"2018-01-23 21:06","99.33"
"2018-01-23 21:26","99.33"
"2018-01-23 21:44","99.33"
"2018-01-23 21:46","99.33"
"2018-01-23 21:55","99.32"
"2018-01-23 21:58","99.31"
"2018-01-23 22:06","99.31"
"2018-01-23 22:26","99.33"
"2018-01-23 22:46","99.34"
"2018-01-23 22:55","99.35"
"2018-01-23 23:06","99.36"
"2018-01-23 23:26","99.35"
"2018-01-23 23:32","99.36"
"2018-01-23 23:46","99.36"
"2018-01-23 23:55","99.36"
"2018-01-24 00:06","99.36"
"2018-01-24 00:26","99.37"
"2018-01-24 00:45","99.39"
"2018-01-24 00:46","99.39"
"2018-01-24 00:55","99.41"
"2018-01-24 01:06","99.44"
"2018-01-24 01:26","99.55"
"2018-01-24 01:30","99.59"
"2018-01-24 01:40","99.63"
"2018-01-24 01:46","99.67"
"2018-01-24 01:55","99.74"
"2018-01-24 02:06","99.78"
"2018-01-24 02:26","99.89"
"2018-01-24 02:46","99.99"
"2018-01-24 02:55","100.05"
"2018-01-24 02:57","100.05"
"2018-01-24 03:06","100.11"
"2018-01-24 03:26","100.18"
"2018-01-24 03:30","100.21"
"2018-01-24 03:36","100.25"
"2018-01-24 03:46","100.30"
"2018-01-24 03:55","100.32"
"2018-01-24 04:06","100.38"
"2018-01-24 04:26","100.45"
"2018-01-24 04:46","100.54"
"2018-01-24 04:55","100.57"
"2018-01-24 05:06","100.62"
"2018-01-24 05:26","100.69"
"2018-01-24 05:46","100.77"
"2018-01-24 05:55","100.80"
"2018-01-24 06:06","100.85"
"2018-01-24 06:26","100.90"
"2018-01-24 06:46","100.98"
"2018-01-24 06:54","101.02"
"2018-01-24 06:55","101.02"
"2018-01-24 07:04","101.04"
"2018-01-24 07:06","101.05"
"2018-01-24 07:26","101.09"
"2018-01-24 07:46","101.15"
"2018-01-24 07:55","101.18"
"2018-01-24 07:58","101.19"
"2018-01-24 08:06","101.22"
"2018-01-24 08:26","101.27"
"2018-01-24 08:46","101.31"
"2018-01-24 08:55","101.33"
"2018-01-24 09:06","101.35"
"2018-01-24 09:16","101.36"
"2018-01-24 09:18","101.38"
"2018-01-24 09:26","101.38"
"2018-01-24 09:46","101.40"
"2018-01-24 09:55","101.42"
"2018-01-24 10:06","101.41"
"2018-01-24 10:21","101.43"
"2018-01-24 10:23","101.43"
"2018-01-24 10:26","101.43"
"2018-01-24 10:46","101.43"
"2018-01-24 10:55","101.44"
"2018-01-24 11:06","101.43"
"2018-01-24 11:26","101.42"
"2018-01-24 11:46","101.41"
"2018-01-24 11:55","101.41"
"2018-01-24 12:03","101.40"
"2018-01-24 12:06","101.39"
"2018-01-24 12:14","101.39"
"2018-01-24 12:26","101.38"
"2018-01-24 12:46","101.37"
"2018-01-24 12:55","101.37"
"2018-01-24 13:06","101.37"
"2018-01-24 13:10","101.38"
"2018-01-24 13:26","101.39"
"2018-01-24 13:46","101.36"
"2018-01-24 13:55","101.36"
"2018-01-24 14:00","101.35"
"2018-01-24 14:06","101.34"
"2018-01-24 14:13","101.34"
"2018-01-24 14:26","101.33"
"2018-01-24 14:46","101.34"
"2018-01-24 14:55","101.34"
"2018-01-24 15:06","101.35"
"2018-01-24 15:26","101.39"
"2018-01-24 15:46","101.42"
"2018-01-24 15:55","101.44"
"2018-01-24 16:06","101.47"
"2018-01-24 16:26","101.52"
"2018-01-24 16:40","101.58"
"2018-01-24 16:46","101.59"
"2018-01-24 16:55","101.63"
"2018-01-24 17:03","101.65"
"2018-01-24 17:06","101.65"
"2018-01-24 17:19","101.72"
"2018-01-24 17:26","101.73"
"2018-01-24 17:46","101.76"
"2018-01-24 17:55","101.79"
"2018-01-24 18:01","101.80"
"2018-01-24 18:06","101.82"
"2018-01-24 18:26","101.86"
"2018-01-24 18:38","101.89"
"2018-01-24 18:46","101.89"
"2018-01-24 18:55","101.92"
"2018-01-24 19:02","101.92"
"2018-01-24 19:04","101.93"
"2018-01-24 19:06","101.94"
"2018-01-24 19:26","102.00"
"2018-01-24 19:46","102.01"
"2018-01-24 19:55","102.02"
"2018-01-24 20:03","102.03"
"2018-01-24 20:06","102.04"
"2018-01-24 20:21","102.03"
"2018-01-24 20:26","102.04"
"2018-01-24 20:46","102.06"
"2018-01-24 20:55","102.08"
"2018-01-24 20:57","102.08"
"2018-01-24 20:59","102.08"
"2018-01-24 21:06","102.08"
"2018-01-24 21:26","102.11"
"2018-01-24 21:40","102.12"
"2018-01-24 21:46","102.14"
"2018-01-24 21:55","102.15"
"2018-01-24 22:05","102.16"
"2018-01-24 22:06","102.16"
"2018-01-24 22:26","102.18"
"2018-01-24 22:46","102.20"
"2018-01-24 22:48","102.20"
"2018-01-24 22:55","102.21"
"2018-01-24 23:00","102.20"
"2018-01-24 23:06","102.20"
"2018-01-24 23:23","102.21"
"2018-01-24 23:26","102.21"
"2018-01-24 23:46","102.22"
"2018-01-24 23:55","102.21"
"2018-01-25 00:02","102.22"
"2018-01-25 00:04","102.23"
"2018-01-25 00:06","102.22"
"2018-01-25 00:26","102.24"
"2018-01-25 00:46","102.24"
"2018-01-25 00:55","102.25"
"2018-01-25 01:03","102.26"
"2018-01-25 01:05","102.26"
"2018-01-25 01:06","102.26"
"2018-01-25 01:26","102.28"
"2018-01-25 01:46","102.31"
"2018-01-25 01:47","102.32"
"2018-01-25 01:55","102.33"
"2018-01-25 02:04","102.35"
"2018-01-25 02:06","102.35"
"2018-01-25 02:26","102.38"
"2018-01-25 02:46","102.41"
"2018-01-25 02:55","102.42"
"2018-01-25 02:59","102.42"
"2018-01-25 03:05","102.45"
"2018-01-25 03:06","102.45"
"2018-01-25 03:26","102.46"
"2018-01-25 03:42","102.48"
"2018-01-25 03:46","102.49"
"2018-01-25 03:55","102.51"
"2018-01-25 04:05","102.52"
"2018-01-25 04:06","102.52"
"2018-01-25 04:25","102.56"
"2018-01-25 04:26","102.56"
"2018-01-25 04:46","102.58"
"2018-01-25 04:55","102.60"
"2018-01-25 05:00","102.60"
"2018-01-25 05:01","102.61"
"2018-01-25 05:06","102.62"
"2018-01-25 05:26","102.65"
"2018-01-25 05:40","102.69"
"2018-01-25 05:46","102.70"
"2018-01-25 05:55","102.71"
"2018-01-25 06:06","102.74"
"2018-01-25 06:08","102.74"
"2018-01-25 06:26","102.78"
"2018-01-25 06:46","102.80"
"2018-01-25 06:55","102.80"
"2018-01-25 07:06","102.81"
"2018-01-25 07:09","102.82"
"2018-01-25 07:26","102.86"
"2018-01-25 07:46","102.88"
"2018-01-25 07:47","102.88"
"2018-01-25 07:55","102.89"
"2018-01-25 08:00","102.88"
"2018-01-25 08:06","102.90"
"2018-01-25 08:26","102.91"
"2018-01-25 08:28","102.91"
"2018-01-25 08:46","102.90"
"2018-01-25 08:55","102.90"
"2018-01-25 09:04","102.91"
"2018-01-25 09:06","102.90"
"2018-01-25 09:07","102.90"
"2018-01-25 09:26","102.89"
"2018-01-25 09:46","102.88"
"2018-01-25 09:48","102.88"
"2018-01-25 09:55","102.86"
"2018-01-25 10:03","102.88"
"2018-01-25 10:06","102.87"
"2018-01-25 10:26","102.85"
"2018-01-25 10:46","102.84"
"2018-01-25 10:55","102.82"
"2018-01-25 11:02","102.82"
"2018-01-25 11:05","102.80"
"2018-01-25 11:06","102.80"
"2018-01-25 11:26","102.77"
"2018-01-25 11:43","102.71"
"2018-01-25 11:46","102.71"
"2018-01-25 11:55","102.70"
"2018-01-25 12:06","102.69"
"2018-01-25 12:26","102.65"
"2018-01-25 12:27","102.65"
"2018-01-25 12:46","102.62"
"2018-01-25 12:55","102.62"
"2018-01-25 12:59","102.61"
"2018-01-25 13:02","102.62"
"2018-01-25 13:06","102.62"
"2018-01-25 13:26","102.60"
"2018-01-25 13:44","102.60"
"2018-01-25 13:46","102.60"
"2018-01-25 13:55","102.62"
"2018-01-25 14:05","102.63"
"2018-01-25 14:06","102.63"
"2018-01-25 14:26","102.67"
"2018-01-25 14:43","102.72"
"2018-01-25 14:46","102.73"
"2018-01-25 14:55","102.75"
"2018-01-25 15:06","102.79"
"2018-01-25 15:07","102.78"
"2018-01-25 15:22","102.82"
"2018-01-25 15:26","102.82"
"2018-01-25 15:46","102.86"
"2018-01-25 15:55","102.85"
"2018-01-25 16:00","102.85"
"2018-01-25 16:06","102.85"
"2018-01-25 16:07","102.84"
"2018-01-25 16:26","102.86"
"2018-01-25 16:46","102.90"
"2018-01-25 16:55","102.94"
"2018-01-25 17:00","102.95"
"2018-01-25 17:03","102.95"
"2018-01-25 17:06","102.96"
"2018-01-25 17:26","103.02"
"2018-01-25 17:42","103.07"
"2018-01-25 17:46","103.07"
"2018-01-25 17:55","103.07"
"2018-01-25 18:06","103.07"
"2018-01-25 18:13","103.09"
"2018-01-25 18:23","103.11"
"2018-01-25 18:26","103.11"
"2018-01-25 18:46","103.15"
"2018-01-25 18:55","103.14"
"2018-01-25 18:59","103.16"
"2018-01-25 19:01","103.16"
"2018-01-25 19:06","103.17"
"2018-01-25 19:26","103.21"
"2018-01-25 19:45","103.24"
"2018-01-25 19:46","103.24"
"2018-01-25 19:55","103.25"
"2018-01-25 20:06","103.24"
"2018-01-25 20:16","103.26"
"2018-01-25 20:26","103.27"
"2018-01-25 20:27","103.26"
"2018-01-25 20:46","103.28"
"2018-01-25 20:55","103.30"
"2018-01-25 21:02","103.31"
"2018-01-25 21:03","103.32"
"2018-01-25 21:06","103.32"
"2018-01-25 21:26","103.33"
"2018-01-25 21:46","103.35"
"2018-01-25 21:55","103.35"
"2018-01-25 22:04","103.37"
"2018-01-25 22:06","103.37"
"2018-01-25 22:26","103.37"
"2018-01-25 22:46","103.39"
"2018-01-25 22:55","103.41"
"2018-01-25 23:05","103.40"
"2018-01-25 23:06","103.40"
"2018-01-25 23:26","103.41"
"2018-01-25 23:32","103.42"
"2018-01-25 23:46","103.46"
"2018-01-25 23:55","103.45"
"2018-01-26 00:02","103.45"
"2018-01-26 00:04","103.45"
"2018-01-26 00:06","103.45"
"2018-01-26 00:26","103.45"
"2018-01-26 00:43","103.46"
"2018-01-26 00:46","103.46"
"2018-01-26 00:55","103.47"
"2018-01-26 01:06","103.50"
"2018-01-26 01:11","103.49"
"2018-01-26 01:21","103.49"
"2018-01-26 01:26","103.49"
"2018-01-26 01:46","103.54"
"2018-01-26 01:51","103.53"
"2018-01-26 01:55","103.54"
"2018-01-26 02:03","103.54"
"2018-01-26 02:06","103.54"
"2018-01-26 02:26","103.58"
"2018-01-26 02:31","103.58"
"2018-01-26 02:46","103.58"
"2018-01-26 02:55","103.59"
"2018-01-26 03:04","103.61"
"2018-01-26 03:06","103.60"
"2018-01-26 03:26","103.63"
"2018-01-26 03:44","103.60"
"2018-01-26 03:46","103.60"
"2018-01-26 03:55","103.63"
"2018-01-26 04:06","103.64"
"2018-01-26 04:26","103.66"
"2018-01-26 04:36","103.67"
"2018-01-26 04:46","103.67"
"2018-01-26 04:55","103.68"
"2018-01-26 05:06","103.68"
"2018-01-26 05:08","103.69"
"2018-01-26 05:10","103.69"
"2018-01-26 05:26","103.71"
"2018-01-26 05:45","103.73"
"2018-01-26 05:46","103.73"
"2018-01-26 05:55","103.73"
"2018-01-26 06:02","103.74"
"2018-01-26 06:06","103.75"
"2018-01-26 06:25","103.81"
"2018-01-26 06:26","103.81"
"2018-01-26 06:46","103.83"
"2018-01-26 06:55","103.84"
"2018-01-26 07:01","103.84"
"2018-01-26 07:04","103.86"
"2018-01-26 07:06","103.86"
"2018-01-26 07:26","103.85"
"2018-01-26 07:44","103.86"
"2018-01-26 07:46","103.86"
"2018-01-26 07:55","103.87"
"2018-01-26 08:06","103.86"
"2018-01-26 08:08","103.85"
"2018-01-26 08:10","103.84"
"2018-01-26 08:26","103.81"
"2018-01-26 08:46","103.77"
"2018-01-26 08:47","103.76"
"2018-01-26 08:55","103.75"
"2018-01-26 09:06","103.73"
"2018-01-26 09:10","103.73"
"2018-01-26 09:26","103.69"
"2018-01-26 09:46","103.63"
"2018-01-26 09:55","103.61"
"2018-01-26 10:01","103.59"
"2018-01-26 10:03","103.59"
"2018-01-26 10:06","103.59"
"2018-01-26 10:26","103.52"
"2018-01-26 10:44","103.48"
"2018-01-26 10:46","103.48"
"2018-01-26 10:55","103.44"
"2018-01-26 11:06","103.41"
"2018-01-26 11:07","103.40"
"2018-01-26 11:09","103.40"
"2018-01-26 11:26","103.34"
"2018-01-26 11:46","103.29"
"2018-01-26 11:55","103.28"
"2018-01-26 12:05","103.26"
"2018-01-26 12:06","103.26"
"2018-01-26 12:24","103.19"
"2018-01-26 12:26","103.19"
"2018-01-26 12:46","103.19"
"2018-01-26 12:55","103.19"
"2018-01-26 13:05","103.18"
"2018-01-26 13:06","103.18"
"2018-01-26 13:07","103.17"
"2018-01-26 13:26","103.13"
"2018-01-26 13:42","103.09"
"2018-01-26 13:46","103.07"
"2018-01-26 13:55","103.04"
"2018-01-26 14:05","103.05"
"2018-01-26 14:06","103.05"
"2018-01-26 14:26","103.03"
"2018-01-26 14:29","103.02"
"2018-01-26 14:46","103.01"
"2018-01-26 14:55","103.01"
"2018-01-26 15:04","102.99"
"2018-01-26 15:05","102.99"
"2018-01-26 15:06","102.99"
"2018-01-26 15:26","102.97"
"2018-01-26 15:44","102.97"
"2018-01-26 15:46","102.97"
"2018-01-26 15:55","102.93"
"2018-01-26 16:06","102.93"
"2018-01-26 16:08","102.92"
"2018-01-26 16:26","102.92"
"2018-01-26 16:30","102.93"
"2018-01-26 16:46","102.97"
"2018-01-26 16:55","102.97"
"2018-01-26 17:06","103.00"
"2018-01-26 17:26","102.97"
"2018-01-26 17:42","102.98"
"2018-01-26 17:46","102.97"
"2018-01-26 17:55","102.95"
"2018-01-26 18:05","102.96"
"2018-01-26 18:06","102.95"
"2018-01-26 18:26","102.94"
"2018-01-26 18:37","102.92"
"2018-01-26 18:40","102.90"
"2018-01-26 18:46","102.89"
"2018-01-26 18:55","102.87"
"2018-01-26 19:06","102.87"
"2018-01-26 19:08","102.86"
"2018-01-26 19:26","102.84"
"2018-01-26 19:46","102.83"
"2018-01-26 19:48","102.83"
"2018-01-26 19:55","102.82"
"2018-01-26 20:06","102.83"
"2018-01-26 20:26","102.80"
"2018-01-26 20:40","102.82"
"2018-01-26 20:43","102.82"
"2018-01-26 20:46","102.82"
"2018-01-26 20:55","102.80"
"2018-01-26 21:06","102.77"
"2018-01-26 21:20","102.75"
"2018-01-26 21:26","102.74"
"2018-01-26 21:46","102.73"
"2018-01-26 21:48","102.74"
"2018-01-26 21:55","102.72"
"2018-01-26 22:06","102.71"
"2018-01-26 22:08","102.69"
"2018-01-26 22:26","102.69"
"2018-01-26 22:30","102.67"
"2018-01-26 22:46","102.64"
"2018-01-26 22:55","102.60"
"2018-01-26 23:04","102.60"
"2018-01-26 23:06","102.61"
"2018-01-26 23:26","102.58"
"2018-01-26 23:46","102.54"
"2018-01-26 23:55","102.52"
"2018-01-27 00:03","102.50"
"2018-01-27 00:06","102.49"
"2018-01-27 00:26","102.45"
"2018-01-27 00:46","102.43"
"2018-01-27 00:55","102.40"
"2018-01-27 01:06","102.37"
"2018-01-27 01:08","102.36"
"2018-01-27 01:26","102.37"
"2018-01-27 01:46","102.35"
"2018-01-27 01:49","102.34"
"2018-01-27 01:55","102.34"
"2018-01-27 02:06","102.33"
"2018-01-27 02:07","102.34"
"2018-01-27 02:26","102.29"
"2018-01-27 02:46","102.27"
"2018-01-27 02:55","102.27"
"2018-01-27 03:06","102.23"
"2018-01-27 03:12","102.22"
"2018-01-27 03:13","102.22"
"2018-01-27 03:26","102.21"
"2018-01-27 03:46","102.19"
"2018-01-27 03:55","102.15"
"2018-01-27 04:06","102.12"
"2018-01-27 04:16","102.08"
"2018-01-27 04:26","102.07"
"2018-01-27 04:36","102.05"
"2018-01-27 04:46","102.04"
"2018-01-27 04:55","102.00"
"2018-01-27 04:59","101.99"
"2018-01-27 05:06","101.98"
"2018-01-27 05:19","101.97"
"2018-01-27 05:21","101.97"
"2018-01-27 05:26","101.96"
"2018-01-27 05:46","101.94"
"2018-01-27 05:47","101.94"
"2018-01-27 05:55","101.93"
"2018-01-27 06:06","101.88"
"2018-01-27 06:26","101.88"
"2018-01-27 06:30","101.86"
"2018-01-27 06:46","101.84"
"2018-01-27 06:55","101.83"
"2018-01-27 07:06","101.82"
"2018-01-27 07:26","101.81"
"2018-01-27 07:37","101.78"
"2018-01-27 07:46","101.78"
"2018-01-27 07:55","101.76"
"2018-01-27 07:57","101.75"
"2018-01-27 08:06","101.75"
"2018-01-27 08:22","101.70"
"2018-01-27 08:26","101.70"
"2018-01-27 08:31","101.69"
"2018-01-27 08:46","101.66"
"2018-01-27 08:48","101.64"
"2018-01-27 08:55","101.63"
"2018-01-27 09:06","101.61"
"2018-01-27 09:10","101.60"
"2018-01-27 09:26","101.58"
"2018-01-27 09:46","101.57"
"2018-01-27 09:55","101.55"
"2018-01-27 10:00","101.54"
"2018-01-27 10:06","101.55"
"2018-01-27 10:26","101.50"
"2018-01-27 10:28","101.51"
"2018-01-27 10:46","101.49"
"2018-01-27 10:48","101.49"
"2018-01-27 10:50","101.48"
"2018-01-27 10:55","101.47"
"2018-01-27 11:06","101.46"
"2018-01-27 11:12","101.42"
"2018-01-27 11:26","101.40"
"2018-01-27 11:46","101.36"
"2018-01-27 11:55","101.32"
"2018-01-27 12:06","101.28"
"2018-01-27 12:26","101.22"
"2018-01-27 12:29","101.21"
"2018-01-27 12:34","101.20"
"2018-01-27 12:36","101.19"
"2018-01-27 12:46","101.19"
"2018-01-27 12:55","101.16"
"2018-01-27 13:06","101.13"
"2018-01-27 13:26","101.09"
"2018-01-27 13:43","101.04"
"2018-01-27 13:46","101.03"
"2018-01-27 13:55","101.02"
"2018-01-27 14:06","101.01"
"2018-01-27 14:11","100.99"
"2018-01-27 14:26","100.98"
"2018-01-27 14:33","100.97"
"2018-01-27 14:46","100.97"
"2018-01-27 14:55","100.98"
"2018-01-27 15:06","100.98"
"2018-01-27 15:26","100.96"
"2018-01-27 15:46","100.95"
"2018-01-27 15:48","100.95"
"2018-01-27 15:51","100.95"
"2018-01-27 15:55","100.94"
"2018-01-27 16:06","100.97"
"2018-01-27 16:16","100.97"
"2018-01-27 16:26","100.94"
"2018-01-27 16:38","100.93"
"2018-01-27 16:46","100.94"
"2018-01-27 16:55","100.95"
"2018-01-27 17:06","100.94"
"2018-01-27 17:26","100.95"
"2018-01-27 17:46","100.97"
"2018-01-27 17:50","100.96"
"2018-01-27 17:55","100.96"
"2018-01-27 18:06","100.99"
"2018-01-27 18:15","101.00"
"2018-01-27 18:23","101.00"
"2018-01-27 18:26","101.00"
"2018-01-27 18:46","101.04"
"2018-01-27 18:55","101.05"
"2018-01-27 19:06","101.07"
"2018-01-27 19:10","101.07"
"2018-01-27 19:26","101.07"
"2018-01-27 19:35","101.07"
"2018-01-27 19:46","101.06"
"2018-01-27 19:55","101.07"
"2018-01-27 20:06","101.09"
"2018-01-27 20:26","101.07"
"2018-01-27 20:46","101.05"
"2018-01-27 20:55","101.05"
"2018-01-27 21:06","101.03"
"2018-01-27 21:23","101.06"
"2018-01-27 21:25","101.06"
"2018-01-27 21:26","101.06"
"2018-01-27 21:46","101.09"
"2018-01-27 21:52","101.10"
"2018-01-27 21:55","101.09"
"2018-01-27 22:06","101.11"
"2018-01-27 22:20","101.11"
"2018-01-27 22:26","101.11"
"2018-01-27 22:45","101.10"
"2018-01-27 22:46","101.10"
"2018-01-27 22:47","101.11"
"2018-01-27 22:55","101.12"
"2018-01-27 23:06","101.13"
"2018-01-27 23:14","101.12"
"2018-01-27 23:26","101.13"
"2018-01-27 23:39","101.15"
"2018-01-27 23:46","101.16"
"2018-01-27 23:55","101.16"
"2018-01-28 00:06","101.18"
"2018-01-28 00:26","101.17"
"2018-01-28 00:46","101.19"
"2018-01-28 00:55","101.19"
"2018-01-28 01:06","101.19"
"2018-01-28 01:26","101.21"
"2018-01-28 01:46","101.26"
"2018-01-28 01:55","101.27"
"2018-01-28 02:06","101.30"
"2018-01-28 02:07","101.29"
"2018-01-28 02:08","101.29"
"2018-01-28 02:26","101.31"
"2018-01-28 02:39","101.35"
"2018-01-28 02:46","101.37"
"2018-01-28 02:55","101.39"
"2018-01-28 03:06","101.40"
"2018-01-28 03:26","101.43"
"2018-01-28 03:46","101.48"
"2018-01-28 03:55","101.49"
"2018-01-28 03:57","101.49"
"2018-01-28 04:06","101.52"
"2018-01-28 04:26","101.55"
"2018-01-28 04:46","101.56"
"2018-01-28 04:55","101.56"
"2018-01-28 05:06","101.57"
"2018-01-28 05:26","101.61"
"2018-01-28 05:46","101.65"
"2018-01-28 05:55","101.67"
"2018-01-28 06:03","101.69"
"2018-01-28 06:06","101.69"
"2018-01-28 06:26","101.71"
"2018-01-28 06:32","101.72"
"2018-01-28 06:33","101.72"
"2018-01-28 06:46","101.73"
"2018-01-28 06:55","101.73"
"2018-01-28 07:02","101.74"
"2018-01-28 07:06","101.74"
"2018-01-28 07:26","101.74"
"2018-01-28 07:31","101.74"
"2018-01-28 07:46","101.73"
"2018-01-28 07:54","101.73"
"2018-01-28 07:55","101.73"
"2018-01-28 08:06","101.74"
"2018-01-28 08:26","101.76"
