"Time EST","Air Temp (°C)"
"2018-01-10 17:55","-4.8"
"2018-01-10 17:57","-4.7"
"2018-01-10 17:58","-4.7"
"2018-01-10 18:06","-4.5"
"2018-01-10 18:17","-4.3"
"2018-01-10 18:26","-4.3"
"2018-01-10 18:37","-4.2"
"2018-01-10 18:46","-3.9"
"2018-01-10 18:55","-4.0"
"2018-01-10 18:57","-4.0"
"2018-01-10 18:58","-4.0"
"2018-01-10 19:06","-3.8"
"2018-01-10 19:17","-3.7"
"2018-01-10 19:26","-3.7"
"2018-01-10 19:37","-3.6"
"2018-01-10 19:46","-3.7"
"2018-01-10 19:55","-3.7"
"2018-01-10 19:57","-3.8"
"2018-01-10 19:58","-3.8"
"2018-01-10 20:06","-4.0"
"2018-01-10 20:17","-3.9"
"2018-01-10 20:26","-4.1"
"2018-01-10 20:37","-4.3"
"2018-01-10 20:46","-4.2"
"2018-01-10 20:55","-4.2"
"2018-01-10 20:56","-4.2"
"2018-01-10 20:59","-4.1"
"2018-01-10 21:06","-3.9"
"2018-01-10 21:18","-3.9"
"2018-01-10 21:26","-3.8"
"2018-01-10 21:37","-3.6"
"2018-01-10 21:46","-3.3"
"2018-01-10 21:55","-3.0"
"2018-01-10 21:57","-3.0"
"2018-01-10 21:58","-3.0"
"2018-01-10 22:06","-2.8"
"2018-01-10 22:17","-2.7"
"2018-01-10 22:26","-2.8"
"2018-01-10 22:37","-2.9"
"2018-01-10 22:46","-2.9"
"2018-01-10 22:55","-2.9"
"2018-01-10 22:56","-2.9"
"2018-01-10 22:59","-2.9"
"2018-01-10 23:06","-2.8"
"2018-01-10 23:17","-2.7"
"2018-01-10 23:26","-2.8"
"2018-01-10 23:37","-2.5"
"2018-01-10 23:46","-2.4"
"2018-01-10 23:55","-2.3"
"2018-01-10 23:57","-2.3"
"2018-01-10 23:58","-2.3"
"2018-01-11 00:06","-2.2"
"2018-01-11 00:17","-2.2"
"2018-01-11 00:26","-2.1"
"2018-01-11 00:37","-2.0"
"2018-01-11 00:46","-2.0"
"2018-01-11 00:55","-1.9"
"2018-01-11 00:57","-1.9"
"2018-01-11 00:58","-1.9"
"2018-01-11 01:06","-1.8"
"2018-01-11 01:18","-1.7"
"2018-01-11 01:26","-1.6"
"2018-01-11 01:37","-1.6"
"2018-01-11 01:46","-1.5"
"2018-01-11 01:55","-1.5"
"2018-01-11 01:57","-1.4"
"2018-01-11 01:58","-1.4"
"2018-01-11 02:06","-1.4"
"2018-01-11 02:17","-1.3"
"2018-01-11 02:26","-1.3"
"2018-01-11 02:37","-1.2"
"2018-01-11 02:46","-1.2"
"2018-01-11 02:55","-1.2"
"2018-01-11 02:57","-1.2"
"2018-01-11 02:58","-1.2"
"2018-01-11 03:06","-1.1"
"2018-01-11 03:17","-1.0"
"2018-01-11 03:26","-0.8"
"2018-01-11 03:37","-0.7"
"2018-01-11 03:46","-0.6"
"2018-01-11 03:55","-0.6"
"2018-01-11 03:57","-0.6"
"2018-01-11 03:58","-0.6"
"2018-01-11 04:06","-0.5"
"2018-01-11 04:17","-0.5"
"2018-01-11 04:26","-0.4"
"2018-01-11 04:38","-0.3"
"2018-01-11 04:46","-0.3"
"2018-01-11 04:55","-0.3"
"2018-01-11 04:57","-0.3"
"2018-01-11 04:58","-0.3"
"2018-01-11 05:06","-0.2"
"2018-01-11 05:18","-0.1"
"2018-01-11 05:26","-0.1"
"2018-01-11 05:37","0.0"
"2018-01-11 05:46","0.0"
"2018-01-11 05:55","0.0"
"2018-01-11 05:57","0.0"
"2018-01-11 05:58","0.0"
"2018-01-11 06:06","0.0"
"2018-01-11 06:18","0.0"
"2018-01-11 06:26","0.1"
"2018-01-11 06:37","0.1"
"2018-01-11 06:46","0.1"
"2018-01-11 06:55","0.1"
"2018-01-11 06:57","0.1"
"2018-01-11 06:58","0.1"
"2018-01-11 07:06","0.1"
"2018-01-11 07:17","0.1"
"2018-01-11 07:26","0.1"
"2018-01-11 07:37","0.2"
"2018-01-11 07:46","0.3"
"2018-01-11 07:55","0.3"
"2018-01-11 07:57","0.3"
"2018-01-11 07:58","0.3"
"2018-01-11 08:06","0.3"
"2018-01-11 08:18","0.6"
"2018-01-11 08:26","0.6"
"2018-01-11 08:37","0.7"
"2018-01-11 08:46","0.7"
"2018-01-11 08:55","0.7"
"2018-01-11 08:56","0.7"
"2018-01-11 09:00","0.8"
"2018-01-11 09:06","0.8"
"2018-01-11 09:17","1.0"
"2018-01-11 09:26","1.2"
"2018-01-11 09:38","1.4"
"2018-01-11 09:46","1.3"
"2018-01-11 09:55","1.3"
"2018-01-11 09:57","1.2"
"2018-01-11 09:58","1.2"
"2018-01-11 10:06","1.3"
"2018-01-11 10:18","1.5"
"2018-01-11 10:26","1.7"
"2018-01-11 10:37","1.6"
"2018-01-11 10:46","2.0"
"2018-01-11 10:55","2.2"
"2018-01-11 10:57","2.3"
"2018-01-11 10:58","2.3"
"2018-01-11 11:06","2.5"
"2018-01-11 11:17","2.9"
"2018-01-11 11:26","2.8"
"2018-01-11 11:38","2.6"
"2018-01-11 11:46","3.1"
"2018-01-11 11:55","3.2"
"2018-01-11 11:58","3.3"
"2018-01-11 12:06","3.4"
"2018-01-11 12:17","3.9"
"2018-01-11 12:26","3.8"
"2018-01-11 12:37","4.1"
"2018-01-11 12:46","4.4"
"2018-01-11 12:55","4.7"
"2018-01-11 12:57","4.8"
"2018-01-11 12:58","4.9"
"2018-01-11 13:06","5.5"
"2018-01-11 13:18","6.6"
"2018-01-11 13:26","6.8"
"2018-01-11 13:37","8.3"
"2018-01-11 13:46","8.4"
"2018-01-11 13:55","8.4"
"2018-01-11 13:59","8.0"
"2018-01-11 14:06","7.9"
"2018-01-11 14:18","7.3"
"2018-01-11 14:26","7.8"
"2018-01-11 14:37","7.9"
"2018-01-11 14:46","7.8"
"2018-01-11 14:55","8.1"
"2018-01-11 14:58","8.3"
"2018-01-11 15:06","8.3"
"2018-01-11 15:18","8.4"
"2018-01-11 15:26","8.4"
"2018-01-11 15:37","8.4"
"2018-01-11 15:46","8.4"
"2018-01-11 15:55","8.6"
"2018-01-11 15:58","8.8"
"2018-01-11 16:06","8.7"
"2018-01-11 16:17","8.5"
"2018-01-11 16:26","8.5"
"2018-01-11 16:37","8.8"
"2018-01-11 16:46","8.9"
"2018-01-11 16:55","8.9"
"2018-01-11 16:59","8.7"
"2018-01-11 17:06","8.6"
"2018-01-11 17:17","7.7"
"2018-01-11 17:26","7.3"
"2018-01-11 17:38","7.8"
"2018-01-11 17:46","7.4"
"2018-01-11 17:55","6.9"
"2018-01-11 17:57","6.9"
"2018-01-11 17:58","6.9"
"2018-01-11 18:06","7.5"
"2018-01-11 18:18","7.1"
"2018-01-11 18:26","7.5"
"2018-01-11 18:37","7.7"
"2018-01-11 18:46","7.4"
"2018-01-11 18:55","7.0"
"2018-01-11 18:57","6.7"
"2018-01-11 18:58","6.7"
"2018-01-11 19:06","6.1"
"2018-01-11 19:18","6.1"
"2018-01-11 19:26","5.7"
"2018-01-11 19:37","5.6"
"2018-01-11 19:46","5.8"
"2018-01-11 19:55","6.2"
"2018-01-11 19:59","6.2"
"2018-01-11 20:06","5.9"
"2018-01-11 20:18","6.5"
"2018-01-11 20:26","5.7"
"2018-01-11 20:37","5.6"
"2018-01-11 20:46","5.4"
"2018-01-11 20:55","6.0"
"2018-01-11 20:58","5.9"
"2018-01-11 21:06","6.4"
"2018-01-11 21:18","5.6"
"2018-01-11 21:26","6.2"
"2018-01-11 21:37","6.9"
"2018-01-11 21:46","7.5"
"2018-01-11 21:55","7.8"
"2018-01-11 21:58","8.6"
"2018-01-11 22:06","8.8"
"2018-01-11 22:18","8.6"
"2018-01-11 22:26","8.7"
"2018-01-11 22:37","9.2"
"2018-01-11 22:46","10.0"
"2018-01-11 22:55","10.2"
"2018-01-11 23:00","10.3"
"2018-01-11 23:06","10.3"
"2018-01-11 23:18","10.2"
"2018-01-11 23:26","9.9"
"2018-01-11 23:37","9.6"
"2018-01-11 23:46","9.6"
"2018-01-11 23:55","9.8"
"2018-01-11 23:58","9.8"
"2018-01-12 00:06","9.8"
"2018-01-12 00:18","9.9"
"2018-01-12 00:26","10.0"
"2018-01-12 00:37","10.0"
"2018-01-12 00:46","10.1"
"2018-01-12 00:55","10.1"
"2018-01-12 00:58","9.9"
"2018-01-12 01:06","9.8"
"2018-01-12 01:18","10.1"
"2018-01-12 01:26","10.1"
"2018-01-12 01:37","10.0"
"2018-01-12 01:46","10.3"
"2018-01-12 01:55","10.1"
"2018-01-12 01:56","10.1"
"2018-01-12 02:00","10.2"
"2018-01-12 02:06","10.5"
"2018-01-12 02:18","10.5"
"2018-01-12 02:26","10.6"
"2018-01-12 02:38","10.5"
"2018-01-12 02:46","10.7"
"2018-01-12 02:55","10.8"
"2018-01-12 02:58","10.9"
"2018-01-12 02:59","10.8"
"2018-01-12 03:06","10.9"
"2018-01-12 03:18","10.7"
"2018-01-12 03:26","11.0"
"2018-01-12 03:37","11.4"
"2018-01-12 03:46","11.4"
"2018-01-12 03:55","11.1"
"2018-01-12 03:58","11.2"
"2018-01-12 04:06","11.5"
"2018-01-12 04:18","11.1"
"2018-01-12 04:26","10.9"
"2018-01-12 04:37","10.7"
"2018-01-12 04:46","10.8"
"2018-01-12 04:55","10.7"
"2018-01-12 05:00","10.7"
"2018-01-12 05:06","10.6"
"2018-01-12 05:18","10.5"
"2018-01-12 05:26","10.4"
"2018-01-12 05:38","10.7"
"2018-01-12 05:46","10.7"
"2018-01-12 05:55","10.6"
"2018-01-12 05:58","10.6"
"2018-01-12 06:06","10.6"
"2018-01-12 06:18","10.6"
"2018-01-12 06:26","10.7"
"2018-01-12 06:37","10.3"
"2018-01-12 06:46","10.5"
"2018-01-12 06:55","10.5"
"2018-01-12 06:58","10.5"
"2018-01-12 07:06","10.6"
"2018-01-12 07:18","11.0"
"2018-01-12 07:26","10.8"
"2018-01-12 07:37","11.2"
"2018-01-12 07:46","11.9"
"2018-01-12 07:55","12.3"
"2018-01-12 08:00","12.1"
"2018-01-12 08:06","12.3"
"2018-01-12 08:18","12.1"
"2018-01-12 08:26","12.0"
"2018-01-12 08:38","12.1"
"2018-01-12 08:46","11.9"
"2018-01-12 08:55","11.9"
"2018-01-12 08:58","12.3"
"2018-01-12 09:06","12.5"
"2018-01-12 09:18","12.6"
"2018-01-12 09:26","12.5"
"2018-01-12 09:38","12.4"
"2018-01-12 09:46","12.2"
"2018-01-12 09:55","12.2"
"2018-01-12 10:00","12.5"
"2018-01-12 10:06","12.5"
"2018-01-12 10:19","12.7"
"2018-01-12 10:26","12.6"
"2018-01-12 10:37","11.2"
"2018-01-12 10:46","10.2"
"2018-01-12 10:55","10.7"
"2018-01-12 10:56","10.8"
"2018-01-12 11:00","10.7"
"2018-01-12 11:06","10.9"
"2018-01-12 11:18","11.9"
"2018-01-12 11:26","11.6"
"2018-01-12 11:38","12.3"
"2018-01-12 11:46","11.8"
"2018-01-12 11:55","12.1"
"2018-01-12 11:57","12.2"
"2018-01-12 11:58","12.2"
"2018-01-12 12:06","12.3"
"2018-01-12 12:18","12.2"
"2018-01-12 12:26","12.0"
"2018-01-12 12:37","10.4"
"2018-01-12 12:46","9.8"
"2018-01-12 12:55","9.4"
"2018-01-12 13:00","9.1"
"2018-01-12 13:06","9.4"
"2018-01-12 13:18","10.0"
"2018-01-12 13:26","10.6"
"2018-01-12 13:38","11.2"
"2018-01-12 13:46","11.1"
"2018-01-12 13:55","12.3"
"2018-01-12 13:58","12.2"
"2018-01-12 13:59","12.2"
"2018-01-12 14:06","12.2"
"2018-01-12 14:18","11.8"
"2018-01-12 14:26","11.7"
"2018-01-12 14:38","11.7"
"2018-01-12 14:46","11.6"
"2018-01-12 14:55","10.2"
"2018-01-12 15:00","9.7"
"2018-01-12 15:06","9.6"
"2018-01-12 15:18","6.9"
"2018-01-12 15:26","5.0"
"2018-01-12 15:38","4.0"
"2018-01-12 15:46","3.8"
"2018-01-12 15:55","3.5"
"2018-01-12 15:58","3.4"
"2018-01-12 15:59","3.2"
"2018-01-12 16:06","2.9"
"2018-01-12 16:16","2.4"
"2018-01-12 16:26","1.9"
"2018-01-12 16:38","1.6"
"2018-01-12 16:46","1.4"
"2018-01-12 16:55","1.3"
"2018-01-12 16:58","1.3"
"2018-01-12 17:06","1.3"
"2018-01-12 17:16","1.0"
"2018-01-12 17:26","0.8"
"2018-01-12 17:36","0.1"
"2018-01-12 17:46","0.0"
"2018-01-12 17:55","-0.2"
"2018-01-12 18:00","-0.7"
"2018-01-12 18:06","-0.7"
"2018-01-12 18:18","-1.4"
"2018-01-12 18:26","-1.4"
"2018-01-12 18:37","-2.0"
"2018-01-12 18:46","-2.1"
"2018-01-12 18:55","-2.6"
"2018-01-12 19:00","-2.8"
"2018-01-12 19:06","-3.1"
"2018-01-12 19:19","-3.2"
"2018-01-12 19:26","-3.1"
"2018-01-12 19:38","-3.8"
"2018-01-12 19:46","-4.1"
"2018-01-12 19:55","-4.4"
"2018-01-12 19:56","-4.4"
"2018-01-12 20:00","-4.7"
"2018-01-12 20:06","-4.6"
"2018-01-12 20:16","-5.0"
"2018-01-12 20:26","-5.4"
"2018-01-12 20:38","-5.6"
"2018-01-12 20:46","-5.9"
"2018-01-12 20:55","-6.3"
"2018-01-12 20:58","-6.3"
"2018-01-12 20:59","-6.5"
"2018-01-12 21:06","-6.6"
"2018-01-12 21:18","-6.6"
"2018-01-12 21:26","-6.7"
"2018-01-12 21:37","-6.9"
"2018-01-12 21:46","-7.1"
"2018-01-12 21:55","-7.1"
"2018-01-12 21:57","-7.2"
"2018-01-12 22:00","-7.3"
"2018-01-12 22:06","-7.3"
"2018-01-12 22:18","-7.7"
"2018-01-12 22:26","-7.7"
"2018-01-12 22:38","-7.9"
"2018-01-12 22:46","-8.1"
"2018-01-12 22:55","-8.3"
"2018-01-12 22:56","-8.3"
"2018-01-12 23:00","-8.3"
"2018-01-12 23:06","-8.3"
"2018-01-12 23:18","-8.2"
"2018-01-12 23:26","-8.3"
"2018-01-12 23:38","-8.4"
"2018-01-12 23:46","-8.6"
"2018-01-12 23:55","-8.6"
"2018-01-12 23:58","-8.6"
"2018-01-12 23:59","-8.6"
"2018-01-13 00:06","-8.6"
"2018-01-13 00:17","-8.9"
"2018-01-13 00:26","-8.9"
"2018-01-13 00:38","-9.0"
"2018-01-13 00:46","-9.1"
"2018-01-13 00:55","-9.2"
"2018-01-13 00:58","-9.2"
"2018-01-13 00:59","-9.2"
"2018-01-13 01:06","-9.2"
"2018-01-13 01:18","-9.3"
"2018-01-13 01:26","-9.4"
"2018-01-13 01:38","-9.5"
"2018-01-13 01:46","-9.7"
"2018-01-13 01:55","-9.7"
"2018-01-13 01:58","-9.8"
"2018-01-13 01:59","-9.8"
"2018-01-13 02:06","-9.8"
"2018-01-13 02:19","-10.0"
"2018-01-13 02:26","-10.1"
"2018-01-13 02:38","-10.2"
"2018-01-13 02:46","-10.3"
"2018-01-13 02:55","-10.4"
"2018-01-13 02:59","-10.5"
"2018-01-13 03:06","-10.6"
"2018-01-13 03:18","-10.7"
"2018-01-13 03:26","-10.8"
"2018-01-13 03:38","-10.9"
"2018-01-13 03:46","-10.9"
"2018-01-13 03:55","-10.9"
"2018-01-13 03:56","-10.9"
"2018-01-13 04:00","-11.0"
"2018-01-13 04:06","-11.0"
"2018-01-13 04:18","-11.2"
"2018-01-13 04:26","-11.2"
"2018-01-13 04:38","-11.3"
"2018-01-13 04:46","-11.3"
"2018-01-13 04:55","-11.3"
"2018-01-13 04:58","-11.4"
"2018-01-13 04:59","-11.4"
"2018-01-13 05:06","-11.5"
"2018-01-13 05:18","-11.6"
"2018-01-13 05:26","-11.6"
"2018-01-13 05:38","-11.7"
"2018-01-13 05:46","-11.8"
"2018-01-13 05:55","-11.8"
"2018-01-13 05:58","-11.9"
"2018-01-13 05:59","-11.9"
"2018-01-13 06:06","-12.0"
"2018-01-13 06:19","-12.1"
"2018-01-13 06:26","-12.2"
"2018-01-13 06:38","-12.3"
"2018-01-13 06:46","-12.3"
"2018-01-13 06:55","-12.4"
"2018-01-13 06:58","-12.4"
"2018-01-13 06:59","-12.5"
"2018-01-13 07:06","-12.5"
"2018-01-13 07:16","-12.6"
"2018-01-13 07:26","-12.6"
"2018-01-13 07:38","-12.7"
"2018-01-13 07:46","-12.8"
"2018-01-13 07:55","-12.9"
"2018-01-13 07:58","-13.0"
"2018-01-13 07:59","-13.0"
"2018-01-13 08:06","-13.1"
"2018-01-13 08:17","-13.5"
"2018-01-13 08:26","-13.7"
"2018-01-13 08:38","-14.0"
"2018-01-13 08:46","-14.1"
"2018-01-13 08:55","-14.2"
"2018-01-13 08:58","-14.2"
"2018-01-13 08:59","-14.2"
"2018-01-13 09:06","-14.3"
"2018-01-13 09:19","-14.4"
"2018-01-13 09:26","-14.5"
"2018-01-13 09:38","-14.7"
"2018-01-13 09:46","-14.7"
"2018-01-13 09:55","-14.8"
"2018-01-13 09:56","-14.8"
"2018-01-13 10:01","-14.9"
"2018-01-13 10:06","-14.9"
"2018-01-13 10:18","-14.9"
"2018-01-13 10:26","-14.9"
"2018-01-13 10:39","-14.8"
"2018-01-13 10:46","-14.8"
"2018-01-13 10:55","-14.7"
"2018-01-13 10:59","-14.6"
"2018-01-13 11:06","-14.6"
"2018-01-13 11:16","-14.6"
"2018-01-13 11:26","-14.4"
"2018-01-13 11:38","-14.5"
"2018-01-13 11:46","-14.6"
"2018-01-13 11:55","-14.7"
"2018-01-13 11:59","-14.7"
"2018-01-13 12:06","-14.8"
"2018-01-13 12:19","-14.7"
"2018-01-13 12:26","-14.6"
"2018-01-13 12:39","-15.0"
"2018-01-13 12:46","-15.0"
"2018-01-13 12:55","-15.0"
"2018-01-13 12:56","-15.0"
"2018-01-13 13:01","-14.7"
"2018-01-13 13:06","-14.7"
"2018-01-13 13:20","-14.7"
"2018-01-13 13:26","-14.8"
"2018-01-13 13:38","-14.6"
"2018-01-13 13:46","-13.9"
"2018-01-13 13:55","-14.1"
"2018-01-13 13:56","-14.1"
"2018-01-13 14:01","-14.0"
"2018-01-13 14:06","-14.2"
"2018-01-13 14:19","-14.5"
"2018-01-13 14:26","-14.4"
"2018-01-13 14:38","-14.2"
"2018-01-13 14:46","-14.1"
"2018-01-13 14:55","-14.3"
"2018-01-13 14:57","-14.3"
"2018-01-13 15:01","-14.3"
"2018-01-13 15:06","-14.1"
"2018-01-13 15:19","-14.6"
"2018-01-13 15:26","-14.8"
"2018-01-13 15:38","-14.9"
"2018-01-13 15:46","-14.9"
"2018-01-13 15:55","-14.9"
"2018-01-13 15:56","-14.9"
"2018-01-13 16:01","-14.9"
"2018-01-13 16:06","-14.9"
"2018-01-13 16:19","-14.8"
"2018-01-13 16:26","-14.8"
"2018-01-13 16:39","-14.8"
"2018-01-13 16:46","-14.9"
"2018-01-13 16:55","-14.9"
"2018-01-13 16:59","-15.0"
"2018-01-13 17:06","-14.9"
"2018-01-13 17:19","-14.9"
"2018-01-13 17:26","-14.9"
"2018-01-13 17:38","-15.1"
"2018-01-13 17:46","-15.2"
"2018-01-13 17:55","-15.3"
"2018-01-13 17:56","-15.3"
"2018-01-13 18:01","-15.4"
"2018-01-13 18:06","-15.4"
"2018-01-13 18:16","-15.5"
"2018-01-13 18:26","-15.7"
"2018-01-13 18:39","-15.9"
"2018-01-13 18:46","-15.9"
"2018-01-13 18:55","-16.0"
"2018-01-13 18:59","-16.1"
"2018-01-13 19:06","-16.1"
"2018-01-13 19:20","-16.4"
"2018-01-13 19:26","-16.6"
"2018-01-13 19:39","-17.1"
"2018-01-13 19:46","-17.3"
"2018-01-13 19:55","-17.6"
"2018-01-13 19:58","-17.9"
"2018-01-13 19:59","-17.9"
"2018-01-13 20:06","-18.0"
"2018-01-13 20:20","-18.5"
"2018-01-13 20:26","-18.5"
"2018-01-13 20:39","-18.8"
"2018-01-13 20:46","-19.0"
"2018-01-13 20:55","-19.1"
"2018-01-13 20:58","-19.1"
"2018-01-13 20:59","-19.1"
"2018-01-13 21:06","-19.2"
"2018-01-13 21:19","-19.1"
"2018-01-13 21:26","-19.3"
"2018-01-13 21:38","-19.9"
"2018-01-13 21:46","-20.2"
"2018-01-13 21:55","-20.4"
"2018-01-13 21:59","-20.1"
"2018-01-13 22:06","-19.8"
"2018-01-13 22:20","-20.0"
"2018-01-13 22:26","-20.1"
"2018-01-13 22:39","-20.1"
"2018-01-13 22:46","-20.2"
"2018-01-13 22:55","-20.4"
"2018-01-13 22:59","-20.5"
"2018-01-13 23:06","-20.6"
"2018-01-13 23:19","-20.9"
"2018-01-13 23:26","-21.0"
"2018-01-13 23:37","-20.9"
"2018-01-13 23:46","-20.9"
"2018-01-13 23:55","-20.8"
"2018-01-13 23:59","-20.8"
"2018-01-14 00:06","-20.7"
"2018-01-14 00:18","-20.9"
"2018-01-14 00:26","-20.8"
"2018-01-14 00:39","-20.8"
"2018-01-14 00:46","-20.8"
"2018-01-14 00:55","-20.9"
"2018-01-14 00:59","-20.9"
"2018-01-14 01:06","-20.9"
"2018-01-14 01:19","-21.1"
"2018-01-14 01:26","-21.0"
"2018-01-14 01:39","-21.1"
"2018-01-14 01:46","-21.1"
"2018-01-14 01:55","-21.1"
"2018-01-14 01:59","-21.1"
"2018-01-14 02:06","-21.2"
"2018-01-14 02:19","-21.3"
"2018-01-14 02:26","-21.4"
"2018-01-14 02:38","-21.6"
"2018-01-14 02:46","-21.7"
"2018-01-14 02:55","-21.8"
"2018-01-14 02:56","-21.8"
"2018-01-14 02:58","-21.8"
"2018-01-14 03:06","-21.9"
"2018-01-14 03:20","-22.1"
"2018-01-14 03:26","-22.1"
"2018-01-14 03:39","-22.7"
"2018-01-14 03:46","-23.0"
"2018-01-14 03:55","-23.3"
"2018-01-14 03:56","-23.3"
"2018-01-14 04:01","-24.0"
"2018-01-14 04:06","-24.6"
"2018-01-14 04:19","-24.0"
"2018-01-14 04:26","-23.9"
"2018-01-14 04:39","-24.8"
"2018-01-14 04:46","-25.0"
"2018-01-14 04:55","-25.2"
"2018-01-14 04:59","-25.3"
"2018-01-14 05:00","-25.3"
"2018-01-14 05:06","-25.2"
"2018-01-14 05:20","-24.5"
"2018-01-14 05:26","-24.9"
"2018-01-14 05:38","-25.7"
"2018-01-14 05:46","-26.5"
"2018-01-14 05:55","-27.9"
"2018-01-14 05:59","-28.3"
"2018-01-14 06:06","-28.7"
"2018-01-14 06:20","-26.4"
"2018-01-14 06:26","-26.6"
"2018-01-14 06:38","-28.3"
"2018-01-14 06:46","-27.3"
"2018-01-14 06:55","-27.1"
"2018-01-14 06:59","-26.8"
"2018-01-14 07:06","-27.3"
"2018-01-14 07:20","-27.9"
"2018-01-14 07:26","-27.3"
"2018-01-14 07:39","-26.4"
"2018-01-14 07:46","-26.9"
"2018-01-14 07:55","-27.4"
"2018-01-14 07:57","-27.3"
"2018-01-14 08:01","-27.2"
"2018-01-14 08:06","-26.7"
"2018-01-14 08:17","-25.3"
"2018-01-14 08:26","-25.0"
"2018-01-14 08:39","-24.6"
"2018-01-14 08:46","-24.2"
"2018-01-14 08:55","-23.6"
"2018-01-14 08:59","-23.3"
"2018-01-14 09:06","-23.3"
"2018-01-14 09:20","-23.0"
"2018-01-14 09:26","-22.9"
"2018-01-14 09:39","-22.4"
"2018-01-14 09:46","-22.1"
"2018-01-14 09:55","-22.0"
"2018-01-14 09:56","-22.0"
"2018-01-14 10:01","-21.8"
"2018-01-14 10:06","-21.7"
"2018-01-14 10:20","-21.3"
"2018-01-14 10:26","-20.9"
"2018-01-14 10:39","-20.3"
"2018-01-14 10:46","-20.3"
"2018-01-14 10:55","-20.5"
"2018-01-14 10:56","-20.4"
"2018-01-14 11:02","-20.2"
"2018-01-14 11:06","-20.3"
"2018-01-14 11:20","-20.0"
"2018-01-14 11:26","-19.7"
"2018-01-14 11:39","-19.6"
"2018-01-14 11:46","-19.5"
"2018-01-14 11:55","-19.1"
"2018-01-14 11:56","-19.0"
"2018-01-14 12:02","-17.9"
"2018-01-14 12:06","-18.2"
"2018-01-14 12:20","-18.1"
"2018-01-14 12:26","-18.3"
"2018-01-14 12:39","-17.9"
"2018-01-14 12:46","-18.2"
"2018-01-14 12:55","-18.3"
"2018-01-14 12:56","-18.3"
"2018-01-14 13:02","-18.0"
"2018-01-14 13:06","-17.8"
"2018-01-14 13:20","-16.8"
"2018-01-14 13:26","-17.1"
"2018-01-14 13:37","-17.0"
"2018-01-14 13:46","-16.7"
"2018-01-14 13:55","-16.3"
"2018-01-14 13:56","-16.2"
"2018-01-14 14:02","-15.9"
"2018-01-14 14:06","-16.5"
"2018-01-14 14:20","-16.9"
"2018-01-14 14:26","-16.8"
"2018-01-14 14:36","-16.9"
"2018-01-14 14:46","-17.0"
"2018-01-14 14:55","-17.1"
"2018-01-14 14:59","-17.1"
"2018-01-14 15:00","-17.1"
"2018-01-14 15:06","-17.0"
"2018-01-14 15:21","-17.0"
"2018-01-14 15:26","-16.8"
"2018-01-14 15:39","-16.9"
"2018-01-14 15:46","-17.1"
"2018-01-14 15:55","-17.3"
"2018-01-14 15:59","-17.3"
"2018-01-14 16:06","-17.4"
"2018-01-14 16:21","-17.8"
"2018-01-14 16:26","-17.9"
"2018-01-14 16:39","-18.3"
"2018-01-14 16:46","-18.4"
"2018-01-14 16:55","-18.4"
"2018-01-14 16:56","-18.4"
"2018-01-14 17:02","-18.7"
"2018-01-14 17:06","-19.0"
"2018-01-14 17:20","-19.3"
"2018-01-14 17:26","-19.6"
"2018-01-14 17:39","-19.7"
"2018-01-14 17:46","-19.6"
"2018-01-14 17:55","-20.0"
"2018-01-14 17:56","-20.1"
"2018-01-14 18:02","-20.2"
"2018-01-14 18:06","-19.8"
"2018-01-14 18:21","-19.6"
"2018-01-14 18:26","-19.6"
"2018-01-14 18:39","-20.0"
"2018-01-14 18:46","-20.1"
"2018-01-14 18:55","-22.7"
"2018-01-14 18:56","-22.6"
"2018-01-14 19:02","-22.4"
"2018-01-14 19:06","-22.4"
"2018-01-14 19:21","-22.4"
"2018-01-14 19:26","-22.4"
"2018-01-14 19:38","-22.7"
"2018-01-14 19:46","-21.9"
"2018-01-14 19:55","-22.8"
"2018-01-14 19:57","-23.0"
"2018-01-14 20:02","-23.6"
"2018-01-14 20:06","-23.6"
"2018-01-14 20:21","-23.7"
"2018-01-14 20:26","-23.8"
"2018-01-14 20:38","-24.7"
"2018-01-14 20:46","-24.8"
"2018-01-14 20:55","-25.8"
"2018-01-14 20:59","-26.0"
"2018-01-14 21:06","-26.1"
"2018-01-14 21:21","-26.1"
"2018-01-14 21:26","-26.5"
"2018-01-14 21:38","-27.7"
"2018-01-14 21:46","-27.8"
"2018-01-14 21:55","-27.6"
"2018-01-14 21:56","-27.6"
"2018-01-14 22:01","-27.2"
"2018-01-14 22:06","-27.1"
"2018-01-14 22:20","-27.3"
"2018-01-14 22:26","-27.5"
"2018-01-14 22:38","-28.0"
"2018-01-14 22:46","-28.3"
"2018-01-14 22:55","-28.6"
"2018-01-14 22:59","-28.3"
"2018-01-14 23:06","-28.2"
"2018-01-14 23:21","-29.3"
"2018-01-14 23:26","-29.2"
"2018-01-14 23:39","-28.1"
"2018-01-14 23:46","-28.2"
"2018-01-14 23:55","-27.6"
"2018-01-14 23:59","-27.5"
"2018-01-15 00:06","-27.6"
"2018-01-15 00:21","-27.8"
"2018-01-15 00:26","-27.5"
"2018-01-15 00:37","-27.3"
"2018-01-15 00:46","-27.5"
"2018-01-15 00:55","-27.3"
"2018-01-15 00:59","-27.3"
"2018-01-15 01:06","-27.6"
"2018-01-15 01:21","-28.3"
"2018-01-15 01:26","-27.9"
"2018-01-15 01:39","-28.0"
"2018-01-15 01:46","-27.7"
