"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-30 10:26","12","NE","20"
"2018-01-30 10:36","14","NE","19"
"2018-01-30 10:46","14","NNE","21"
"2018-01-30 10:55","14","NE","21"
"2018-01-30 10:56","14","NE","21"
"2018-01-30 11:06","13","NE","21"
"2018-01-30 11:16","13","NNE","21"
"2018-01-30 11:26","14","NNE","22"
"2018-01-30 11:36","13","NE","22"
"2018-01-30 11:46","12","NNE","22"
"2018-01-30 11:55","14","NE","21"
"2018-01-30 11:56","14","NE","23"
"2018-01-30 12:06","15","NNE","23"
"2018-01-30 12:16","12","NE","22"
"2018-01-30 12:26","11","NE","20"
"2018-01-30 12:36","13","NNE","20"
"2018-01-30 12:46","17","ENE","24"
"2018-01-30 12:55","13","NE","22"
"2018-01-30 12:56","13","NE","22"
"2018-01-30 13:06","12","NNE","18"
"2018-01-30 13:16","12","NNE","20"
"2018-01-30 13:26","10","NE","17"
"2018-01-30 13:36","9","NNE","17"
"2018-01-30 13:46","8","NNE","13"
"2018-01-30 13:55","10","NNE","17"
"2018-01-30 13:56","11","NNE","17"
"2018-01-30 14:06","11","NNE","17"
"2018-01-30 14:16","8","NNE","17"
"2018-01-30 14:26","10","NNE","16"
"2018-01-30 14:36","9","N","16"
"2018-01-30 14:46","9","NE","13"
"2018-01-30 14:55","7","NE","12"
"2018-01-30 14:56","7","NE","12"
"2018-01-30 15:06","6","NE","10"
"2018-01-30 15:16","3","NNE","9"
"2018-01-30 15:26","3","NNE","6"
"2018-01-30 15:36","3","NNW","7"
"2018-01-30 15:46","5","NW","8"
"2018-01-30 15:55","4","NW","8"
"2018-01-30 15:56","4","NW","8"
"2018-01-30 16:06","7","NNW","12"
"2018-01-30 16:16","9","NW","13"
"2018-01-30 16:26","9","WNW","13"
"2018-01-30 16:36","8","WNW","13"
"2018-01-30 16:46","6","WNW","10"
"2018-01-30 16:55","6","WNW","9"
"2018-01-30 16:56","6","WNW","9"
"2018-01-30 17:06","6","WNW","9"
"2018-01-30 17:16","6","W","9"
"2018-01-30 17:26","6","W","10"
"2018-01-30 17:36","8","W","15"
"2018-01-30 17:46","10","WNW","15"
"2018-01-30 17:55","10","WNW","14"
"2018-01-30 17:56","11","WNW","15"
"2018-01-30 18:06","14","WNW","18"
"2018-01-30 18:16","14","WNW","19"
"2018-01-30 18:26","15","WNW","26"
"2018-01-30 18:36","18","WNW","26"
"2018-01-30 18:46","18","WNW","26"
"2018-01-30 18:55","19","WNW","26"
"2018-01-30 18:56","19","WNW","26"
"2018-01-30 19:06","17","WNW","26"
"2018-01-30 19:16","17","WNW","27"
"2018-01-30 19:26","17","WNW","26"
"2018-01-30 19:36","17","WNW","26"
"2018-01-30 19:46","15","WNW","26"
"2018-01-30 19:55","15","WNW","22"
"2018-01-30 19:56","15","WNW","22"
"2018-01-30 20:06","13","NW","22"
"2018-01-30 20:16","14","NW","21"
"2018-01-30 20:26","15","WNW","22"
"2018-01-30 20:36","14","WNW","22"
"2018-01-30 20:46","14","NW","20"
"2018-01-30 20:55","15","WNW","23"
"2018-01-30 20:56","15","WNW","23"
"2018-01-30 21:06","15","WNW","23"
"2018-01-30 21:16","18","NW","24"
"2018-01-30 21:26","14","WNW","23"
"2018-01-30 21:36","13","WNW","22"
"2018-01-30 21:46","15","NW","24"
"2018-01-30 21:55","14","WNW","24"
"2018-01-30 21:56","14","WNW","24"
"2018-01-30 22:06","13","WNW","24"
"2018-01-30 22:16","14","NW","24"
"2018-01-30 22:26","13","NW","22"
"2018-01-30 22:36","11","NW","22"
"2018-01-30 22:46","13","WNW","19"
"2018-01-30 22:55","13","WNW","18"
"2018-01-30 22:56","13","WNW","18"
"2018-01-30 23:06","13","WNW","22"
"2018-01-30 23:16","13","WNW","22"
"2018-01-30 23:26","12","WNW","19"
"2018-01-30 23:36","15","WNW","22"
"2018-01-30 23:46","15","NW","22"
"2018-01-30 23:55","15","NW","22"
"2018-01-30 23:56","15","NW","22"
"2018-01-31 00:06","13","NW","22"
"2018-01-31 00:16","13","WNW","21"
"2018-01-31 00:26","13","NW","19"
"2018-01-31 00:36","11","WNW","19"
"2018-01-31 00:46","12","WNW","19"
"2018-01-31 00:55","14","WNW","21"
"2018-01-31 00:56","14","WNW","21"
"2018-01-31 01:06","14","WNW","23"
"2018-01-31 01:16","15","WNW","23"
"2018-01-31 01:26","15","WNW","23"
"2018-01-31 01:36","13","NW","23"
"2018-01-31 01:46","15","NW","26"
"2018-01-31 01:55","14","NW","26"
"2018-01-31 01:56","14","NW","26"
"2018-01-31 02:06","10","NW","20"
"2018-01-31 02:16","10","NW","17"
"2018-01-31 02:26","9","NW","17"
"2018-01-31 02:36","10","WNW","15"
"2018-01-31 02:46","10","WNW","15"
"2018-01-31 02:55","10","WNW","16"
"2018-01-31 02:56","10","WNW","17"
"2018-01-31 03:06","12","WNW","17"
"2018-01-31 03:16","12","WNW","19"
"2018-01-31 03:26","12","WNW","18"
"2018-01-31 03:36","12","WNW","20"
"2018-01-31 03:46","12","WNW","18"
"2018-01-31 03:55","13","WNW","19"
"2018-01-31 03:56","13","WNW","19"
"2018-01-31 04:06","14","WNW","21"
"2018-01-31 04:16","16","WNW","22"
"2018-01-31 04:26","15","WNW","22"
"2018-01-31 04:36","15","WNW","23"
"2018-01-31 04:46","17","WNW","26"
"2018-01-31 04:55","15","WNW","23"
"2018-01-31 04:56","15","WNW","23"
"2018-01-31 05:06","14","WNW","25"
"2018-01-31 05:16","18","WNW","24"
"2018-01-31 05:26","18","WNW","28"
"2018-01-31 05:36","17","WNW","28"
"2018-01-31 05:46","15","W","24"
"2018-01-31 05:55","15","W","22"
"2018-01-31 05:56","15","W","22"
"2018-01-31 06:06","15","W","23"
"2018-01-31 06:16","15","W","23"
"2018-01-31 06:26","13","W","21"
"2018-01-31 06:36","15","W","22"
"2018-01-31 06:46","13","W","22"
"2018-01-31 06:55","14","W","19"
"2018-01-31 06:56","14","W","20"
"2018-01-31 07:06","14","W","21"
"2018-01-31 07:16","15","W","21"
"2018-01-31 07:26","15","W","22"
"2018-01-31 07:36","13","W","22"
"2018-01-31 07:46","13","WSW","20"
"2018-01-31 07:55","12","W","18"
"2018-01-31 07:56","12","W","18"
"2018-01-31 08:06","13","W","21"
"2018-01-31 08:16","14","W","23"
"2018-01-31 08:26","15","W","22"
"2018-01-31 08:36","15","W","22"
"2018-01-31 08:46","15","W","21"
"2018-01-31 08:55","16","W","22"
"2018-01-31 08:56","16","W","22"
"2018-01-31 09:06","16","W","25"
"2018-01-31 09:16","15","WNW","22"
"2018-01-31 09:26","14","W","20"
"2018-01-31 09:36","14","W","21"
"2018-01-31 09:46","11","WNW","21"
"2018-01-31 09:55","8","WNW","13"
"2018-01-31 09:56","8","WNW","13"
"2018-01-31 10:06","12","WSW","19"
"2018-01-31 10:16","16","WSW","21"
"2018-01-31 10:26","14","WSW","23"
"2018-01-31 10:36","15","WSW","24"
"2018-01-31 10:46","14","WSW","23"
"2018-01-31 10:55","13","WSW","23"
"2018-01-31 10:56","13","WSW","23"
"2018-01-31 11:06","15","W","22"
"2018-01-31 11:16","14","WSW","21"
"2018-01-31 11:26","11","WSW","20"
"2018-01-31 11:36","11","W","19"
"2018-01-31 11:46","9","W","19"
"2018-01-31 11:55","8","WSW","14"
"2018-01-31 11:56","8","WSW","14"
"2018-01-31 12:06","7","W","13"
"2018-01-31 12:16","10","SW","13"
"2018-01-31 12:26","4","WSW","13"
"2018-01-31 12:36","4","W","8"
"2018-01-31 12:46","4","NW","8"
"2018-01-31 12:55","3","NW","5"
"2018-01-31 12:56","3","NW","5"
"2018-01-31 13:06","2","NNW","5"
"2018-01-31 13:16","5","ESE","8"
"2018-01-31 13:26","4","E","13"
"2018-01-31 13:36","4","NE","13"
"2018-01-31 13:46","7","ESE","13"
"2018-01-31 13:55","6","ESE","12"
"2018-01-31 13:56","6","ESE","12"
"2018-01-31 14:06","10","ESE","16"
"2018-01-31 14:16","14","ESE","21"
"2018-01-31 14:26","13","ESE","20"
"2018-01-31 14:36","14","ESE","23"
"2018-01-31 14:46","20","ESE","25"
"2018-01-31 14:55","16","ESE","26"
"2018-01-31 14:56","16","ESE","26"
"2018-01-31 15:06","18","ESE","26"
"2018-01-31 15:16","23","ESE","28"
"2018-01-31 15:26","21","ESE","30"
"2018-01-31 15:36","22","ESE","30"
"2018-01-31 15:46","18","ESE","30"
"2018-01-31 15:55","17","ESE","27"
"2018-01-31 15:56","16","ESE","27"
"2018-01-31 16:06","19","ESE","29"
"2018-01-31 16:16","12","ESE","29"
"2018-01-31 16:26","16","ESE","26"
"2018-01-31 16:36","15","E","28"
"2018-01-31 16:46","15","ESE","31"
"2018-01-31 16:55","18","ESE","30"
"2018-01-31 16:56","18","ESE","30"
"2018-01-31 17:06","16","ESE","30"
"2018-01-31 17:16","20","ESE","26"
"2018-01-31 17:26","21","ESE","30"
"2018-01-31 17:36","19","ESE","30"
"2018-01-31 17:46","17","ESE","28"
"2018-01-31 17:55","19","ESE","29"
"2018-01-31 17:56","19","ESE","30"
"2018-01-31 18:06","18","ESE","30"
"2018-01-31 18:16","18","ESE","27"
"2018-01-31 18:26","17","ESE","27"
"2018-01-31 18:36","16","ESE","25"
"2018-01-31 18:46","15","ESE","24"
"2018-01-31 18:55","15","ESE","24"
"2018-01-31 18:56","14","ESE","24"
"2018-01-31 19:06","15","ESE","22"
"2018-01-31 19:16","17","ESE","25"
"2018-01-31 19:26","15","ESE","24"
"2018-01-31 19:36","16","ESE","25"
"2018-01-31 19:46","19","ESE","26"
"2018-01-31 19:55","17","SE","26"
"2018-01-31 19:56","17","SE","26"
"2018-01-31 20:06","13","ESE","26"
"2018-01-31 20:16","10","ESE","20"
"2018-01-31 20:26","9","E","16"
"2018-01-31 20:36","9","E","16"
"2018-01-31 20:46","8","ESE","13"
"2018-01-31 20:55","5","ESE","13"
"2018-01-31 20:56","5","ESE","13"
"2018-01-31 21:06","7","NE","11"
"2018-01-31 21:16","7","ENE","12"
"2018-01-31 21:26","6","NE","12"
"2018-01-31 21:36","4","NE","10"
"2018-01-31 21:46","6","NE","9"
"2018-01-31 21:55","7","NNE","11"
"2018-01-31 21:56","7","NNE","11"
"2018-01-31 22:06","10","NE","14"
"2018-01-31 22:16","8","NE","14"
"2018-01-31 22:26","9","NE","13"
"2018-01-31 22:36","9","NE","15"
"2018-01-31 22:46","8","NE","16"
"2018-01-31 22:55","9","NE","13"
"2018-01-31 22:56","9","NE","13"
"2018-01-31 23:06","5","ENE","12"
"2018-01-31 23:16","6","E","10"
"2018-01-31 23:26","4","E","11"
"2018-01-31 23:36","5","ESE","12"
"2018-01-31 23:46","9","ESE","13"
"2018-01-31 23:55","6","E","13"
"2018-01-31 23:56","6","E","13"
