"Time EST","Pressure (kPa)"
"2018-01-07 06:40","101.32"
"2018-01-07 06:50","101.31"
"2018-01-07 07:00","101.32"
"2018-01-07 07:10","101.32"
"2018-01-07 07:20","101.33"
"2018-01-07 07:30","101.33"
"2018-01-07 07:40","101.35"
"2018-01-07 07:50","101.34"
"2018-01-07 08:00","101.34"
"2018-01-07 08:10","101.33"
"2018-01-07 08:20","101.33"
"2018-01-07 08:30","101.33"
"2018-01-07 08:40","101.33"
"2018-01-07 08:50","101.32"
"2018-01-07 09:00","101.30"
"2018-01-07 09:10","101.28"
"2018-01-07 09:20","101.26"
"2018-01-07 09:30","101.24"
"2018-01-07 09:40","101.23"
"2018-01-07 09:50","101.24"
"2018-01-07 10:00","101.20"
"2018-01-07 10:10","101.20"
"2018-01-07 10:20","101.19"
"2018-01-07 10:30","101.16"
"2018-01-07 10:40","101.13"
"2018-01-07 10:50","101.11"
"2018-01-07 11:00","101.08"
"2018-01-07 11:10","101.05"
"2018-01-07 11:20","101.01"
"2018-01-07 11:30","100.98"
"2018-01-07 11:40","100.94"
"2018-01-07 11:50","100.92"
"2018-01-07 12:00","100.89"
"2018-01-07 12:10","100.86"
"2018-01-07 12:20","100.81"
"2018-01-07 12:30","100.76"
"2018-01-07 12:40","100.75"
"2018-01-07 12:50","100.73"
"2018-01-07 13:00","100.70"
"2018-01-07 13:10","100.66"
"2018-01-07 13:20","100.64"
"2018-01-07 13:30","100.61"
"2018-01-07 13:40","100.58"
"2018-01-07 13:50","100.54"
"2018-01-07 14:00","100.50"
"2018-01-07 14:10","100.50"
"2018-01-07 14:20","100.47"
"2018-01-07 14:30","100.44"
"2018-01-07 14:40","100.42"
"2018-01-07 14:50","100.39"
"2018-01-07 15:00","100.36"
"2018-01-07 15:10","100.34"
"2018-01-07 15:20","100.34"
"2018-01-07 15:30","100.33"
"2018-01-07 15:40","100.33"
"2018-01-07 15:50","100.30"
"2018-01-07 16:00","100.27"
"2018-01-07 16:10","100.25"
"2018-01-07 16:20","100.23"
"2018-01-07 16:30","100.21"
"2018-01-07 16:40","100.18"
"2018-01-07 16:50","100.15"
"2018-01-07 17:00","100.13"
"2018-01-07 17:10","100.11"
"2018-01-07 17:20","100.08"
"2018-01-07 17:30","100.09"
"2018-01-07 17:40","100.08"
"2018-01-07 17:50","100.05"
"2018-01-07 18:00","100.03"
"2018-01-07 18:10","100.02"
"2018-01-07 18:20","100.01"
"2018-01-07 18:30","100.01"
"2018-01-07 18:40","100.00"
"2018-01-07 18:50","99.98"
"2018-01-07 19:00","99.98"
"2018-01-07 19:10","99.99"
"2018-01-07 19:20","100.00"
"2018-01-07 19:30","100.01"
"2018-01-07 19:40","100.01"
"2018-01-07 19:50","99.98"
"2018-01-07 20:00","99.95"
"2018-01-07 20:10","99.93"
"2018-01-07 20:20","99.93"
"2018-01-07 20:30","99.90"
"2018-01-07 20:40","99.90"
"2018-01-07 20:50","99.88"
"2018-01-07 21:00","99.87"
"2018-01-07 21:10","99.85"
"2018-01-07 21:20","99.84"
"2018-01-07 21:30","99.84"
"2018-01-07 21:40","99.82"
"2018-01-07 21:50","99.81"
"2018-01-07 22:00","99.81"
"2018-01-07 22:10","99.81"
"2018-01-07 22:20","99.81"
"2018-01-07 22:30","99.80"
"2018-01-07 22:40","99.80"
"2018-01-07 22:50","99.78"
"2018-01-07 23:00","99.78"
"2018-01-07 23:10","99.77"
"2018-01-07 23:20","99.77"
"2018-01-07 23:30","99.77"
"2018-01-07 23:40","99.77"
"2018-01-07 23:50","99.76"
"2018-01-08 00:00","99.75"
"2018-01-08 00:10","99.74"
"2018-01-08 00:20","99.73"
"2018-01-08 00:30","99.72"
"2018-01-08 00:40","99.70"
"2018-01-08 00:50","99.69"
"2018-01-08 01:00","99.68"
"2018-01-08 01:10","99.68"
"2018-01-08 01:20","99.67"
"2018-01-08 01:30","99.67"
"2018-01-08 01:40","99.67"
"2018-01-08 01:50","99.66"
"2018-01-08 02:00","99.65"
"2018-01-08 02:10","99.64"
"2018-01-08 02:20","99.63"
"2018-01-08 02:30","99.63"
"2018-01-08 02:40","99.64"
"2018-01-08 02:50","99.63"
"2018-01-08 03:00","99.63"
"2018-01-08 03:10","99.62"
"2018-01-08 03:20","99.61"
"2018-01-08 03:30","99.60"
"2018-01-08 03:40","99.59"
"2018-01-08 03:50","99.59"
"2018-01-08 04:00","99.60"
"2018-01-08 04:10","99.59"
"2018-01-08 04:20","99.58"
"2018-01-08 04:30","99.57"
"2018-01-08 04:40","99.54"
"2018-01-08 04:50","99.52"
"2018-01-08 05:00","99.51"
"2018-01-08 05:10","99.50"
"2018-01-08 05:20","99.49"
"2018-01-08 05:30","99.47"
"2018-01-08 05:40","99.46"
"2018-01-08 05:50","99.45"
"2018-01-08 06:00","99.42"
"2018-01-08 06:10","99.41"
"2018-01-08 06:20","99.38"
"2018-01-08 06:30","99.36"
"2018-01-08 06:40","99.35"
"2018-01-08 06:50","99.35"
"2018-01-08 07:00","99.33"
"2018-01-08 07:10","99.31"
"2018-01-08 07:20","99.28"
"2018-01-08 07:30","99.26"
"2018-01-08 07:40","99.24"
"2018-01-08 07:50","99.23"
"2018-01-08 08:00","99.22"
"2018-01-08 08:10","99.20"
"2018-01-08 08:20","99.18"
"2018-01-08 08:30","99.15"
"2018-01-08 08:40","99.15"
"2018-01-08 08:50","99.13"
"2018-01-08 09:00","99.11"
"2018-01-08 09:10","99.09"
"2018-01-08 09:20","99.07"
"2018-01-08 09:30","99.05"
"2018-01-08 09:40","99.04"
"2018-01-08 09:50","99.04"
"2018-01-08 10:00","99.03"
"2018-01-08 10:10","99.01"
"2018-01-08 10:20","98.99"
"2018-01-08 10:30","98.98"
"2018-01-08 10:40","98.97"
"2018-01-08 10:50","98.95"
"2018-01-08 11:00","98.93"
"2018-01-08 11:10","98.90"
"2018-01-08 11:20","98.88"
"2018-01-08 11:30","98.85"
"2018-01-08 11:40","98.84"
"2018-01-08 11:50","98.82"
"2018-01-08 12:00","98.80"
"2018-01-08 12:10","98.79"
"2018-01-08 12:20","98.78"
"2018-01-08 12:30","98.76"
"2018-01-08 12:40","98.74"
"2018-01-08 12:50","98.72"
"2018-01-08 13:00","98.71"
"2018-01-08 13:10","98.68"
"2018-01-08 13:20","98.68"
"2018-01-08 13:30","98.68"
"2018-01-08 13:40","98.67"
"2018-01-08 13:50","98.67"
"2018-01-08 14:00","98.66"
"2018-01-08 14:10","98.67"
"2018-01-08 14:20","98.67"
"2018-01-08 14:30","98.68"
"2018-01-08 14:40","98.69"
"2018-01-08 14:50","98.69"
"2018-01-08 15:00","98.69"
"2018-01-08 15:10","98.71"
"2018-01-08 15:20","98.74"
"2018-01-08 15:30","98.75"
"2018-01-08 15:40","98.76"
"2018-01-08 15:50","98.76"
"2018-01-08 16:00","98.76"
"2018-01-08 16:10","98.78"
"2018-01-08 16:20","98.78"
"2018-01-08 16:30","98.78"
"2018-01-08 16:40","98.78"
"2018-01-08 16:50","98.79"
"2018-01-08 17:00","98.82"
"2018-01-08 17:10","98.83"
"2018-01-08 17:20","98.84"
"2018-01-08 17:30","98.85"
"2018-01-08 17:40","98.85"
"2018-01-08 17:50","98.85"
"2018-01-08 18:00","98.86"
"2018-01-08 18:10","98.87"
"2018-01-08 18:20","98.87"
"2018-01-08 18:30","98.88"
"2018-01-08 18:40","98.90"
"2018-01-08 18:50","98.91"
"2018-01-08 19:00","98.94"
"2018-01-08 19:10","98.95"
"2018-01-08 19:20","98.96"
"2018-01-08 19:30","98.98"
"2018-01-08 19:40","99.00"
"2018-01-08 19:50","99.02"
"2018-01-08 20:00","99.02"
"2018-01-08 20:10","99.00"
"2018-01-08 20:20","99.00"
"2018-01-08 20:30","99.01"
"2018-01-08 20:40","99.02"
"2018-01-08 20:50","99.01"
"2018-01-08 21:00","99.00"
"2018-01-08 21:10","99.01"
"2018-01-08 21:20","99.02"
"2018-01-08 21:30","99.02"
"2018-01-08 21:40","99.02"
"2018-01-08 21:50","99.02"
"2018-01-08 22:00","99.02"
"2018-01-08 22:10","99.02"
"2018-01-08 22:20","99.02"
"2018-01-08 22:30","99.02"
"2018-01-08 22:40","99.04"
"2018-01-08 22:50","99.03"
"2018-01-08 23:00","99.04"
"2018-01-08 23:10","99.04"
"2018-01-08 23:20","99.04"
"2018-01-08 23:30","99.02"
"2018-01-08 23:40","99.02"
"2018-01-08 23:50","99.03"
"2018-01-09 00:00","99.02"
"2018-01-09 00:10","99.02"
"2018-01-09 00:20","99.03"
"2018-01-09 00:30","99.04"
"2018-01-09 00:40","99.04"
"2018-01-09 00:50","99.04"
"2018-01-09 01:00","99.06"
"2018-01-09 01:10","99.05"
"2018-01-09 01:20","99.05"
"2018-01-09 01:30","99.07"
"2018-01-09 01:40","99.08"
"2018-01-09 01:50","99.10"
"2018-01-09 02:00","99.13"
"2018-01-09 02:10","99.13"
"2018-01-09 02:20","99.14"
"2018-01-09 02:30","99.16"
"2018-01-09 02:40","99.17"
"2018-01-09 02:50","99.18"
"2018-01-09 03:00","99.20"
"2018-01-09 03:10","99.22"
"2018-01-09 03:20","99.23"
"2018-01-09 03:30","99.25"
"2018-01-09 03:40","99.27"
"2018-01-09 03:50","99.28"
"2018-01-09 04:00","99.30"
"2018-01-09 04:10","99.31"
"2018-01-09 04:20","99.34"
"2018-01-09 04:30","99.36"
"2018-01-09 04:40","99.38"
"2018-01-09 04:50","99.40"
"2018-01-09 05:00","99.41"
"2018-01-09 05:10","99.43"
"2018-01-09 05:20","99.46"
"2018-01-09 05:30","99.49"
"2018-01-09 05:40","99.50"
"2018-01-09 05:50","99.53"
"2018-01-09 06:00","99.55"
"2018-01-09 06:10","99.57"
"2018-01-09 06:20","99.59"
"2018-01-09 06:30","99.61"
"2018-01-09 06:40","99.63"
"2018-01-09 06:50","99.64"
"2018-01-09 07:00","99.67"
"2018-01-09 07:10","99.69"
"2018-01-09 07:20","99.71"
"2018-01-09 07:30","99.72"
"2018-01-09 07:40","99.74"
"2018-01-09 07:50","99.76"
"2018-01-09 08:00","99.76"
"2018-01-09 08:10","99.79"
"2018-01-09 08:20","99.82"
"2018-01-09 08:30","99.85"
"2018-01-09 08:40","99.87"
"2018-01-09 08:50","99.88"
"2018-01-09 09:00","99.91"
"2018-01-09 09:10","99.94"
"2018-01-09 09:20","99.97"
"2018-01-09 09:30","99.99"
"2018-01-09 09:40","100.01"
"2018-01-09 09:50","100.03"
"2018-01-09 10:00","100.05"
"2018-01-09 10:10","100.08"
"2018-01-09 10:20","100.09"
"2018-01-09 10:30","100.10"
"2018-01-09 10:40","100.12"
"2018-01-09 10:50","100.12"
"2018-01-09 11:00","100.12"
"2018-01-09 11:10","100.14"
"2018-01-09 11:20","100.14"
"2018-01-09 11:30","100.14"
"2018-01-09 11:40","100.14"
"2018-01-09 11:50","100.14"
"2018-01-09 12:00","100.14"
"2018-01-09 12:10","100.15"
"2018-01-09 12:20","100.15"
"2018-01-09 12:30","100.17"
"2018-01-09 12:40","100.18"
"2018-01-09 12:50","100.18"
"2018-01-09 13:00","100.18"
"2018-01-09 13:10","100.21"
"2018-01-09 13:20","100.22"
"2018-01-09 13:30","100.24"
"2018-01-09 13:40","100.24"
"2018-01-09 13:50","100.24"
"2018-01-09 14:00","100.25"
"2018-01-09 14:10","100.27"
"2018-01-09 14:20","100.28"
"2018-01-09 14:30","100.28"
"2018-01-09 14:40","100.31"
"2018-01-09 14:50","100.35"
"2018-01-09 15:00","100.37"
"2018-01-09 15:10","100.40"
"2018-01-09 15:20","100.41"
"2018-01-09 15:30","100.45"
"2018-01-09 15:40","100.46"
"2018-01-09 15:50","100.47"
"2018-01-09 16:00","100.49"
"2018-01-09 16:10","100.52"
"2018-01-09 16:20","100.53"
"2018-01-09 16:30","100.55"
"2018-01-09 16:40","100.56"
"2018-01-09 16:50","100.59"
"2018-01-09 17:00","100.62"
"2018-01-09 17:10","100.63"
"2018-01-09 17:20","100.64"
"2018-01-09 17:30","100.65"
"2018-01-09 17:40","100.68"
"2018-01-09 17:50","100.69"
"2018-01-09 18:00","100.72"
"2018-01-09 18:10","100.73"
"2018-01-09 18:20","100.74"
"2018-01-09 18:30","100.76"
"2018-01-09 18:40","100.77"
"2018-01-09 18:50","100.79"
"2018-01-09 19:00","100.78"
"2018-01-09 19:10","100.80"
"2018-01-09 19:20","100.80"
"2018-01-09 19:30","100.81"
"2018-01-09 19:40","100.83"
"2018-01-09 19:50","100.86"
"2018-01-09 20:00","100.87"
"2018-01-09 20:10","100.87"
"2018-01-09 20:20","100.88"
"2018-01-09 20:30","100.90"
"2018-01-09 20:40","100.92"
"2018-01-09 20:50","100.92"
"2018-01-09 21:00","100.93"
"2018-01-09 21:10","100.91"
"2018-01-09 21:20","100.91"
"2018-01-09 21:30","100.91"
"2018-01-09 21:40","100.93"
"2018-01-09 21:50","100.93"
"2018-01-09 22:00","100.94"
"2018-01-09 22:10","100.96"
"2018-01-09 22:20","100.97"
"2018-01-09 22:30","100.97"
"2018-01-09 22:40","100.98"
"2018-01-09 22:50","100.99"
"2018-01-09 23:00","100.99"
"2018-01-09 23:10","101.00"
"2018-01-09 23:20","101.01"
"2018-01-09 23:30","101.03"
"2018-01-09 23:40","101.01"
"2018-01-09 23:50","101.01"
"2018-01-10 00:00","101.01"
"2018-01-10 00:10","101.01"
"2018-01-10 00:20","101.00"
"2018-01-10 00:30","101.00"
"2018-01-10 00:40","101.00"
"2018-01-10 00:50","101.01"
"2018-01-10 01:00","101.01"
"2018-01-10 01:10","101.02"
"2018-01-10 01:20","101.04"
"2018-01-10 01:30","101.04"
"2018-01-10 01:40","101.05"
"2018-01-10 01:50","101.06"
"2018-01-10 02:00","101.07"
"2018-01-10 02:10","101.08"
"2018-01-10 02:20","101.09"
"2018-01-10 02:30","101.08"
"2018-01-10 02:40","101.08"
"2018-01-10 02:50","101.07"
"2018-01-10 03:00","101.09"
"2018-01-10 03:10","101.08"
"2018-01-10 03:20","101.05"
"2018-01-10 03:30","101.03"
"2018-01-10 03:40","101.03"
"2018-01-10 03:50","101.02"
"2018-01-10 04:00","101.00"
"2018-01-10 04:10","100.99"
"2018-01-10 04:20","101.00"
"2018-01-10 04:30","101.02"
"2018-01-10 04:40","101.03"
"2018-01-10 04:50","101.03"
"2018-01-10 05:00","101.05"
"2018-01-10 05:10","101.07"
"2018-01-10 05:20","101.08"
"2018-01-10 05:30","101.07"
"2018-01-10 05:40","101.07"
"2018-01-10 05:50","101.06"
"2018-01-10 06:00","101.04"
"2018-01-10 06:10","101.03"
"2018-01-10 06:20","101.03"
"2018-01-10 06:30","101.03"
"2018-01-10 06:40","101.03"
"2018-01-10 06:50","101.00"
"2018-01-10 07:00","101.00"
"2018-01-10 07:10","101.00"
"2018-01-10 07:20","100.99"
"2018-01-10 07:30","101.01"
"2018-01-10 07:40","101.00"
"2018-01-10 07:50","101.00"
"2018-01-10 08:00","101.01"
"2018-01-10 08:10","101.02"
"2018-01-10 08:20","101.01"
"2018-01-10 08:30","100.98"
"2018-01-10 08:40","100.97"
"2018-01-10 08:50","100.97"
"2018-01-10 09:00","100.98"
"2018-01-10 09:10","100.97"
"2018-01-10 09:20","100.95"
"2018-01-10 09:30","100.96"
"2018-01-10 09:40","100.92"
"2018-01-10 09:50","100.95"
"2018-01-10 10:00","100.94"
"2018-01-10 10:10","100.91"
"2018-01-10 10:20","100.86"
"2018-01-10 10:30","100.83"
"2018-01-10 10:40","100.81"
"2018-01-10 10:50","100.86"
"2018-01-10 11:00","100.84"
"2018-01-10 11:10","100.86"
"2018-01-10 11:20","100.86"
"2018-01-10 11:30","100.81"
"2018-01-10 11:40","100.75"
"2018-01-10 11:50","100.72"
"2018-01-10 12:00","100.69"
"2018-01-10 12:10","100.64"
"2018-01-10 12:20","100.65"
"2018-01-10 12:30","100.64"
"2018-01-10 12:40","100.61"
"2018-01-10 12:50","100.60"
"2018-01-10 13:00","100.57"
"2018-01-10 13:10","100.50"
"2018-01-10 13:20","100.47"
"2018-01-10 13:30","100.49"
"2018-01-10 13:40","100.48"
"2018-01-10 13:50","100.47"
"2018-01-10 14:00","100.48"
"2018-01-10 14:10","100.47"
"2018-01-10 14:20","100.43"
"2018-01-10 14:30","100.42"
"2018-01-10 14:40","100.44"
"2018-01-10 14:50","100.42"
"2018-01-10 15:00","100.43"
"2018-01-10 15:10","100.39"
"2018-01-10 15:20","100.36"
"2018-01-10 15:30","100.38"
"2018-01-10 15:40","100.40"
"2018-01-10 15:50","100.36"
"2018-01-10 16:00","100.34"
"2018-01-10 16:10","100.31"
"2018-01-10 16:20","100.27"
"2018-01-10 16:30","100.20"
"2018-01-10 16:40","100.18"
"2018-01-10 16:50","100.23"
"2018-01-10 17:00","100.22"
"2018-01-10 17:10","100.19"
"2018-01-10 17:20","100.20"
"2018-01-10 17:30","100.20"
"2018-01-10 17:40","100.19"
"2018-01-10 17:50","100.18"
"2018-01-10 18:00","100.18"
"2018-01-10 18:10","100.17"
"2018-01-10 18:20","100.17"
"2018-01-10 18:30","100.16"
"2018-01-10 18:40","100.18"
"2018-01-10 18:50","100.13"
"2018-01-10 19:00","100.09"
"2018-01-10 19:10","100.09"
"2018-01-10 19:20","100.07"
"2018-01-10 19:30","100.06"
"2018-01-10 19:40","100.04"
"2018-01-10 19:50","100.04"
"2018-01-10 20:00","100.02"
"2018-01-10 20:10","100.01"
"2018-01-10 20:20","99.98"
"2018-01-10 20:30","99.98"
"2018-01-10 20:40","99.93"
"2018-01-10 20:50","99.90"
"2018-01-10 21:00","99.88"
"2018-01-10 21:10","99.88"
"2018-01-10 21:20","99.85"
"2018-01-10 21:30","99.88"
"2018-01-10 21:40","99.89"
"2018-01-10 21:50","99.88"
"2018-01-10 22:00","99.87"
"2018-01-10 22:10","99.88"
"2018-01-10 22:20","99.88"
"2018-01-10 22:30","99.88"
"2018-01-10 22:40","99.89"
"2018-01-10 22:50","99.89"
"2018-01-10 23:00","99.88"
"2018-01-10 23:10","99.87"
"2018-01-10 23:20","99.85"
"2018-01-10 23:30","99.85"
"2018-01-10 23:40","99.86"
"2018-01-10 23:50","99.84"
"2018-01-11 00:00","99.83"
"2018-01-11 00:10","99.82"
"2018-01-11 00:20","99.81"
"2018-01-11 00:30","99.82"
"2018-01-11 00:40","99.82"
"2018-01-11 00:50","99.81"
"2018-01-11 01:00","99.82"
"2018-01-11 01:10","99.81"
"2018-01-11 01:20","99.80"
"2018-01-11 01:30","99.80"
"2018-01-11 01:40","99.81"
"2018-01-11 01:50","99.81"
"2018-01-11 02:00","99.80"
"2018-01-11 02:10","99.81"
"2018-01-11 02:20","99.81"
"2018-01-11 02:30","99.82"
"2018-01-11 02:40","99.81"
"2018-01-11 02:50","99.80"
"2018-01-11 03:00","99.80"
"2018-01-11 03:10","99.79"
"2018-01-11 03:20","99.79"
"2018-01-11 03:30","99.77"
"2018-01-11 03:40","99.78"
"2018-01-11 03:50","99.79"
"2018-01-11 04:00","99.81"
"2018-01-11 04:10","99.81"
"2018-01-11 04:20","99.81"
"2018-01-11 04:30","99.81"
"2018-01-11 04:40","99.81"
"2018-01-11 04:50","99.81"
"2018-01-11 05:00","99.81"
"2018-01-11 05:10","99.81"
"2018-01-11 05:20","99.80"
"2018-01-11 05:30","99.80"
"2018-01-11 05:40","99.81"
"2018-01-11 05:50","99.81"
"2018-01-11 06:00","99.80"
"2018-01-11 06:10","99.80"
"2018-01-11 06:20","99.79"
"2018-01-11 06:30","99.77"
"2018-01-11 06:40","99.78"
"2018-01-11 06:50","99.79"
"2018-01-11 07:00","99.79"
"2018-01-11 07:10","99.79"
"2018-01-11 07:20","99.80"
"2018-01-11 07:30","99.81"
"2018-01-11 07:40","99.79"
"2018-01-11 07:50","99.79"
"2018-01-11 08:00","99.81"
"2018-01-11 08:10","99.81"
"2018-01-11 08:20","99.81"
"2018-01-11 08:30","99.81"
"2018-01-11 08:40","99.81"
"2018-01-11 08:50","99.81"
"2018-01-11 09:00","99.83"
"2018-01-11 09:10","99.82"
"2018-01-11 09:20","99.82"
"2018-01-11 09:30","99.81"
"2018-01-11 09:40","99.82"
"2018-01-11 09:50","99.83"
"2018-01-11 10:00","99.84"
"2018-01-11 10:10","99.85"
"2018-01-11 10:20","99.85"
"2018-01-11 10:30","99.85"
"2018-01-11 10:40","99.85"
"2018-01-11 10:50","99.85"
"2018-01-11 11:00","99.85"
"2018-01-11 11:10","99.82"
"2018-01-11 11:20","99.81"
"2018-01-11 11:30","99.79"
"2018-01-11 11:40","99.80"
"2018-01-11 11:50","99.78"
"2018-01-11 12:00","99.77"
"2018-01-11 12:10","99.77"
"2018-01-11 12:20","99.75"
"2018-01-11 12:30","99.75"
"2018-01-11 12:40","99.74"
"2018-01-11 12:50","99.71"
"2018-01-11 13:00","99.71"
"2018-01-11 13:10","99.68"
"2018-01-11 13:20","99.68"
"2018-01-11 13:30","99.65"
"2018-01-11 13:40","99.63"
"2018-01-11 13:50","99.63"
"2018-01-11 14:00","99.63"
"2018-01-11 14:10","99.62"
"2018-01-11 14:20","99.64"
"2018-01-11 14:30","99.65"
"2018-01-11 14:40","99.64"
"2018-01-11 14:50","99.64"
"2018-01-11 15:00","99.63"
"2018-01-11 15:10","99.62"
"2018-01-11 15:20","99.61"
"2018-01-11 15:30","99.61"
"2018-01-11 15:40","99.60"
"2018-01-11 15:50","99.61"
"2018-01-11 16:00","99.62"
"2018-01-11 16:10","99.62"
"2018-01-11 16:20","99.63"
"2018-01-11 16:30","99.61"
"2018-01-11 16:40","99.61"
"2018-01-11 16:50","99.60"
"2018-01-11 17:00","99.57"
"2018-01-11 17:10","99.56"
"2018-01-11 17:20","99.57"
"2018-01-11 17:30","99.55"
"2018-01-11 17:40","99.54"
"2018-01-11 17:50","99.52"
"2018-01-11 18:00","99.50"
"2018-01-11 18:10","99.49"
"2018-01-11 18:20","99.50"
"2018-01-11 18:30","99.52"
"2018-01-11 18:40","99.52"
"2018-01-11 18:50","99.49"
"2018-01-11 19:00","99.48"
"2018-01-11 19:10","99.50"
"2018-01-11 19:20","99.49"
"2018-01-11 19:30","99.46"
"2018-01-11 19:40","99.38"
"2018-01-11 19:50","99.39"
"2018-01-11 20:00","99.38"
"2018-01-11 20:10","99.40"
"2018-01-11 20:20","99.39"
"2018-01-11 20:30","99.38"
"2018-01-11 20:40","99.38"
"2018-01-11 20:50","99.35"
"2018-01-11 21:00","99.33"
"2018-01-11 21:10","99.30"
"2018-01-11 21:20","99.30"
"2018-01-11 21:30","99.31"
"2018-01-11 21:40","99.30"
"2018-01-11 21:50","99.29"
"2018-01-11 22:00","99.28"
"2018-01-11 22:10","99.28"
"2018-01-11 22:20","99.27"
"2018-01-11 22:30","99.25"
"2018-01-11 22:40","99.23"
"2018-01-11 22:50","99.21"
"2018-01-11 23:00","99.19"
"2018-01-11 23:10","99.17"
"2018-01-11 23:20","99.16"
"2018-01-11 23:30","99.11"
"2018-01-11 23:40","99.09"
"2018-01-11 23:50","99.07"
"2018-01-12 00:00","99.05"
"2018-01-12 00:10","99.04"
"2018-01-12 00:20","99.03"
"2018-01-12 00:30","99.01"
"2018-01-12 00:40","98.99"
"2018-01-12 00:50","98.97"
"2018-01-12 01:00","98.96"
"2018-01-12 01:10","98.94"
"2018-01-12 01:20","98.94"
"2018-01-12 01:30","98.92"
"2018-01-12 01:40","98.93"
"2018-01-12 01:50","98.92"
"2018-01-12 02:00","98.90"
"2018-01-12 02:10","98.89"
"2018-01-12 02:20","98.88"
"2018-01-12 02:30","98.88"
"2018-01-12 02:40","98.85"
"2018-01-12 02:50","98.83"
"2018-01-12 03:00","98.83"
"2018-01-12 03:10","98.82"
"2018-01-12 03:20","98.79"
"2018-01-12 03:30","98.78"
"2018-01-12 03:40","98.77"
"2018-01-12 03:50","98.74"
"2018-01-12 04:00","98.74"
"2018-01-12 04:10","98.70"
"2018-01-12 04:20","98.69"
"2018-01-12 04:30","98.69"
"2018-01-12 04:40","98.68"
"2018-01-12 04:50","98.66"
"2018-01-12 05:00","98.66"
"2018-01-12 05:10","98.68"
"2018-01-12 05:20","98.64"
"2018-01-12 05:30","98.64"
"2018-01-12 05:40","98.62"
"2018-01-12 05:50","98.64"
"2018-01-12 06:00","98.64"
"2018-01-12 06:10","98.62"
"2018-01-12 06:20","98.62"
"2018-01-12 06:30","98.60"
"2018-01-12 06:40","98.57"
"2018-01-12 06:50","98.56"
"2018-01-12 07:00","98.52"
"2018-01-12 07:10","98.50"
"2018-01-12 07:20","98.51"
"2018-01-12 07:30","98.53"
"2018-01-12 07:40","98.49"
"2018-01-12 07:50","98.47"
"2018-01-12 08:00","98.47"
"2018-01-12 08:10","98.44"
"2018-01-12 08:20","98.44"
"2018-01-12 08:30","98.43"
"2018-01-12 08:40","98.41"
"2018-01-12 08:50","98.40"
"2018-01-12 09:00","98.40"
"2018-01-12 09:10","98.39"
"2018-01-12 09:20","98.39"
"2018-01-12 09:30","98.38"
"2018-01-12 09:40","98.36"
"2018-01-12 09:50","98.35"
"2018-01-12 10:00","98.35"
"2018-01-12 10:10","98.34"
"2018-01-12 10:20","98.34"
"2018-01-12 10:30","98.30"
"2018-01-12 10:40","98.29"
"2018-01-12 10:50","98.28"
"2018-01-12 11:00","98.27"
"2018-01-12 11:10","98.25"
"2018-01-12 11:20","98.23"
"2018-01-12 11:30","98.24"
"2018-01-12 11:40","98.26"
"2018-01-12 11:50","98.27"
"2018-01-12 12:00","98.26"
"2018-01-12 12:10","98.27"
"2018-01-12 12:20","98.33"
"2018-01-12 12:30","98.40"
"2018-01-12 12:40","98.44"
"2018-01-12 12:50","98.43"
"2018-01-12 13:00","98.45"
"2018-01-12 13:10","98.47"
"2018-01-12 13:20","98.49"
"2018-01-12 13:30","98.46"
"2018-01-12 13:40","98.51"
"2018-01-12 13:50","98.53"
"2018-01-12 14:00","98.52"
"2018-01-12 14:10","98.56"
"2018-01-12 14:20","98.58"
"2018-01-12 14:30","98.60"
"2018-01-12 14:40","98.68"
"2018-01-12 14:50","98.72"
"2018-01-12 15:00","98.74"
"2018-01-12 15:10","98.76"
"2018-01-12 15:20","98.79"
"2018-01-12 15:30","98.83"
"2018-01-12 15:40","98.86"
"2018-01-12 15:50","98.90"
"2018-01-12 16:00","98.96"
"2018-01-12 16:10","98.98"
"2018-01-12 16:20","98.98"
"2018-01-12 16:30","98.99"
"2018-01-12 16:40","99.04"
"2018-01-12 16:50","99.09"
"2018-01-12 17:00","99.15"
"2018-01-12 17:10","99.15"
"2018-01-12 17:20","99.17"
"2018-01-12 17:30","99.18"
"2018-01-12 17:40","99.22"
"2018-01-12 17:50","99.27"
"2018-01-12 18:00","99.32"
"2018-01-12 18:10","99.27"
"2018-01-12 18:20","99.32"
"2018-01-12 18:30","99.40"
"2018-01-12 18:40","99.45"
"2018-01-12 18:50","99.48"
"2018-01-12 19:00","99.51"
"2018-01-12 19:10","99.56"
"2018-01-12 19:20","99.55"
"2018-01-12 19:30","99.54"
"2018-01-12 19:40","99.57"
"2018-01-12 19:50","99.56"
"2018-01-12 20:00","99.65"
"2018-01-12 20:10","99.68"
"2018-01-12 20:20","99.65"
"2018-01-12 20:30","99.59"
"2018-01-12 20:40","99.59"
"2018-01-12 20:50","99.70"
"2018-01-12 21:00","99.71"
"2018-01-12 21:10","99.69"
"2018-01-12 21:20","99.73"
"2018-01-12 21:30","99.71"
"2018-01-12 21:40","99.77"
"2018-01-12 21:50","99.78"
"2018-01-12 22:00","99.79"
"2018-01-12 22:10","99.78"
"2018-01-12 22:20","99.74"
"2018-01-12 22:30","99.71"
"2018-01-12 22:40","99.70"
"2018-01-12 22:50","99.68"
"2018-01-12 23:00","99.70"
"2018-01-12 23:10","99.73"
"2018-01-12 23:20","99.66"
"2018-01-12 23:30","99.66"
