"Time EST","Pressure (kPa)"
"2018-01-27 03:42","103.51"
"2018-01-27 04:02","103.50"
"2018-01-27 04:22","103.49"
"2018-01-27 04:42","103.47"
"2018-01-27 05:02","103.47"
"2018-01-27 05:22","103.47"
"2018-01-27 05:42","103.46"
"2018-01-27 06:02","103.45"
"2018-01-27 06:22","103.45"
"2018-01-27 06:42","103.44"
"2018-01-27 07:02","103.43"
"2018-01-27 07:22","103.43"
"2018-01-27 07:42","103.42"
"2018-01-27 08:02","103.42"
"2018-01-27 08:22","103.42"
"2018-01-27 08:42","103.43"
"2018-01-27 09:02","103.42"
"2018-01-27 09:22","103.41"
"2018-01-27 09:42","103.41"
"2018-01-27 10:02","103.41"
"2018-01-27 10:22","103.40"
"2018-01-27 10:42","103.41"
"2018-01-27 11:02","103.40"
"2018-01-27 11:22","103.38"
"2018-01-27 11:42","103.37"
"2018-01-27 12:02","103.36"
"2018-01-27 12:22","103.34"
"2018-01-27 12:42","103.35"
"2018-01-27 13:02","103.33"
"2018-01-27 13:22","103.31"
"2018-01-27 13:42","103.30"
"2018-01-27 14:02","103.29"
"2018-01-27 14:22","103.28"
"2018-01-27 14:42","103.28"
"2018-01-27 15:02","103.27"
"2018-01-27 15:22","103.27"
"2018-01-27 15:42","103.28"
"2018-01-27 16:02","103.30"
"2018-01-27 16:22","103.31"
"2018-01-27 16:42","103.31"
"2018-01-27 17:02","103.30"
"2018-01-27 17:22","103.31"
"2018-01-27 17:42","103.32"
"2018-01-27 18:02","103.33"
"2018-01-27 18:22","103.34"
"2018-01-27 18:42","103.34"
"2018-01-27 19:02","103.36"
"2018-01-27 19:22","103.38"
"2018-01-27 19:42","103.39"
"2018-01-27 20:02","103.41"
"2018-01-27 20:22","103.43"
"2018-01-27 20:42","103.44"
"2018-01-27 21:02","103.46"
"2018-01-27 21:22","103.47"
"2018-01-27 21:42","103.48"
"2018-01-27 22:02","103.49"
"2018-01-27 22:22","103.50"
"2018-01-27 22:42","103.51"
"2018-01-27 23:02","103.52"
"2018-01-27 23:22","103.52"
"2018-01-27 23:42","103.53"
"2018-01-28 00:03","103.53"
"2018-01-28 00:22","103.54"
"2018-01-28 00:42","103.53"
"2018-01-28 01:02","103.54"
"2018-01-28 01:22","103.54"
"2018-01-28 01:42","103.55"
"2018-01-28 02:02","103.57"
"2018-01-28 02:22","103.58"
"2018-01-28 02:42","103.58"
"2018-01-28 03:02","103.59"
"2018-01-28 03:22","103.59"
"2018-01-28 03:42","103.59"
"2018-01-28 04:02","103.60"
"2018-01-28 04:22","103.60"
"2018-01-28 04:42","103.60"
"2018-01-28 05:02","103.62"
"2018-01-28 05:22","103.62"
"2018-01-28 05:42","103.62"
"2018-01-28 06:02","103.63"
"2018-01-28 06:22","103.63"
"2018-01-28 07:02","103.67"
"2018-01-28 07:22","103.68"
"2018-01-28 07:42","103.68"
"2018-01-28 08:02","103.69"
"2018-01-28 08:22","103.72"
"2018-01-28 08:42","103.73"
"2018-01-28 09:02","103.74"
"2018-01-28 09:22","103.75"
"2018-01-28 09:42","103.75"
"2018-01-28 10:02","103.76"
"2018-01-28 10:22","103.76"
"2018-01-28 10:42","103.79"
"2018-01-28 11:02","103.80"
"2018-01-28 11:22","103.79"
"2018-01-28 11:42","103.78"
"2018-01-28 12:02","103.78"
"2018-01-28 12:22","103.78"
"2018-01-28 12:42","103.77"
"2018-01-28 13:02","103.79"
"2018-01-28 13:22","103.78"
"2018-01-28 13:42","103.78"
"2018-01-28 14:02","103.78"
"2018-01-28 14:22","103.78"
"2018-01-28 14:42","103.79"
"2018-01-28 15:02","103.79"
"2018-01-28 15:22","103.80"
"2018-01-28 15:42","103.81"
"2018-01-28 16:02","103.81"
"2018-01-28 16:22","103.82"
"2018-01-28 16:42","103.82"
"2018-01-28 17:02","103.83"
"2018-01-28 17:22","103.84"
"2018-01-28 17:42","103.85"
"2018-01-28 18:02","103.85"
"2018-01-28 18:22","103.86"
"2018-01-28 18:42","103.87"
"2018-01-28 19:02","103.88"
"2018-01-28 19:22","103.89"
"2018-01-28 19:42","103.89"
"2018-01-28 20:02","103.89"
"2018-01-28 20:22","103.89"
"2018-01-28 20:42","103.89"
"2018-01-28 21:02","103.88"
"2018-01-28 21:22","103.89"
"2018-01-28 21:42","103.88"
"2018-01-28 22:02","103.88"
"2018-01-28 22:22","103.89"
"2018-01-28 22:42","103.88"
"2018-01-28 23:02","103.88"
"2018-01-28 23:22","103.88"
"2018-01-28 23:42","103.88"
"2018-01-29 00:02","103.87"
"2018-01-29 00:22","103.85"
"2018-01-29 00:42","103.86"
"2018-01-29 01:02","103.86"
"2018-01-29 01:22","103.86"
"2018-01-29 01:42","103.85"
"2018-01-29 02:02","103.86"
"2018-01-29 02:22","103.87"
"2018-01-29 02:42","103.87"
"2018-01-29 03:02","103.88"
"2018-01-29 03:22","103.88"
"2018-01-29 03:42","103.87"
"2018-01-29 04:02","103.87"
"2018-01-29 04:22","103.86"
"2018-01-29 04:42","103.86"
"2018-01-29 05:02","103.85"
"2018-01-29 05:22","103.87"
"2018-01-29 05:42","103.85"
"2018-01-29 06:02","103.83"
"2018-01-29 06:22","103.82"
"2018-01-29 06:42","103.81"
"2018-01-29 07:02","103.81"
"2018-01-29 07:22","103.82"
"2018-01-29 07:42","103.82"
"2018-01-29 08:02","103.81"
"2018-01-29 08:22","103.83"
"2018-01-29 08:42","103.83"
"2018-01-29 09:02","103.83"
"2018-01-29 09:22","103.83"
"2018-01-29 09:42","103.83"
"2018-01-29 10:02","103.83"
"2018-01-29 10:22","103.82"
"2018-01-29 10:42","103.82"
"2018-01-29 11:02","103.82"
"2018-01-29 11:22","103.81"
"2018-01-29 11:42","103.78"
"2018-01-29 12:02","103.78"
"2018-01-29 12:22","103.76"
"2018-01-29 12:42","103.75"
"2018-01-29 13:02","103.73"
"2018-01-29 13:22","103.73"
"2018-01-29 13:42","103.70"
"2018-01-29 14:02","103.68"
"2018-01-29 14:22","103.68"
"2018-01-29 14:42","103.67"
"2018-01-29 15:02","103.66"
"2018-01-29 15:22","103.65"
"2018-01-29 15:42","103.64"
"2018-01-29 16:02","103.64"
"2018-01-29 16:22","103.64"
"2018-01-29 16:42","103.62"
"2018-01-29 17:02","103.62"
"2018-01-29 17:22","103.62"
"2018-01-29 17:42","103.62"
"2018-01-29 18:02","103.62"
"2018-01-29 18:22","103.62"
"2018-01-29 18:42","103.63"
"2018-01-29 19:02","103.62"
"2018-01-29 19:22","103.62"
"2018-01-29 19:42","103.61"
"2018-01-29 20:02","103.61"
"2018-01-29 20:22","103.61"
"2018-01-29 20:42","103.60"
"2018-01-29 21:02","103.60"
"2018-01-29 21:22","103.60"
"2018-01-29 21:42","103.60"
"2018-01-29 22:02","103.58"
"2018-01-29 22:22","103.56"
"2018-01-29 22:42","103.58"
"2018-01-29 23:02","103.58"
"2018-01-29 23:22","103.58"
"2018-01-29 23:42","103.57"
"2018-01-30 00:02","103.56"
"2018-01-30 00:22","103.56"
"2018-01-30 00:42","103.54"
"2018-01-30 01:02","103.53"
"2018-01-30 01:22","103.52"
"2018-01-30 01:42","103.53"
"2018-01-30 02:02","103.53"
"2018-01-30 02:22","103.54"
"2018-01-30 02:42","103.53"
"2018-01-30 03:02","103.54"
"2018-01-30 03:22","103.53"
"2018-01-30 03:42","103.53"
"2018-01-30 04:02","103.53"
"2018-01-30 04:22","103.54"
"2018-01-30 04:42","103.54"
"2018-01-30 05:02","103.56"
"2018-01-30 05:22","103.56"
"2018-01-30 05:42","103.58"
"2018-01-30 06:02","103.60"
"2018-01-30 06:22","103.61"
"2018-01-30 06:42","103.62"
"2018-01-30 07:02","103.63"
"2018-01-30 07:22","103.64"
"2018-01-30 07:42","103.67"
"2018-01-30 08:02","103.68"
"2018-01-30 08:22","103.68"
"2018-01-30 08:42","103.70"
"2018-01-30 09:02","103.72"
"2018-01-30 09:22","103.73"
"2018-01-30 09:42","103.74"
"2018-01-30 10:02","103.74"
"2018-01-30 10:22","103.74"
"2018-01-30 10:42","103.74"
"2018-01-30 11:02","103.73"
"2018-01-30 11:22","103.74"
"2018-01-30 11:42","103.71"
"2018-01-30 12:02","103.70"
"2018-01-30 12:22","103.69"
"2018-01-30 12:42","103.68"
"2018-01-30 13:02","103.66"
"2018-01-30 13:22","103.66"
"2018-01-30 13:42","103.65"
"2018-01-30 14:02","103.66"
"2018-01-30 14:22","103.67"
"2018-01-30 14:42","103.68"
"2018-01-30 15:02","103.68"
"2018-01-30 15:22","103.69"
"2018-01-30 15:42","103.70"
"2018-01-30 16:02","103.70"
"2018-01-30 16:22","103.72"
"2018-01-30 16:42","103.72"
"2018-01-30 17:02","103.74"
"2018-01-30 17:22","103.75"
"2018-01-30 17:42","103.76"
"2018-01-30 18:02","103.77"
"2018-01-30 18:22","103.78"
"2018-01-30 18:42","103.78"
"2018-01-30 19:02","103.81"
"2018-01-30 19:22","103.80"
"2018-01-30 19:42","103.83"
"2018-01-30 20:02","103.81"
"2018-01-30 20:22","103.81"
"2018-01-30 20:42","103.80"
"2018-01-30 21:02","103.80"
"2018-01-30 21:22","103.80"
"2018-01-30 21:42","103.79"
"2018-01-30 22:02","103.79"
"2018-01-30 22:22","103.78"
"2018-01-30 22:42","103.75"
"2018-01-30 23:02","103.76"
"2018-01-30 23:22","103.77"
"2018-01-30 23:42","103.76"
"2018-01-31 00:02","103.77"
"2018-01-31 00:22","103.78"
"2018-01-31 00:42","103.76"
"2018-01-31 01:02","103.75"
"2018-01-31 01:22","103.72"
"2018-01-31 01:42","103.73"
"2018-01-31 02:02","103.73"
"2018-01-31 02:22","103.74"
"2018-01-31 02:42","103.72"
"2018-01-31 03:02","103.72"
"2018-01-31 03:22","103.72"
"2018-01-31 03:42","103.69"
"2018-01-31 04:02","103.67"
"2018-01-31 04:22","103.66"
"2018-01-31 04:42","103.67"
"2018-01-31 05:02","103.64"
"2018-01-31 05:22","103.61"
"2018-01-31 05:42","103.58"
"2018-01-31 06:02","103.54"
"2018-01-31 06:22","103.55"
"2018-01-31 06:42","103.53"
"2018-01-31 07:02","103.51"
"2018-01-31 07:22","103.49"
"2018-01-31 07:42","103.47"
"2018-01-31 08:02","103.44"
"2018-01-31 08:22","103.43"
"2018-01-31 08:42","103.40"
"2018-01-31 09:02","103.36"
"2018-01-31 09:22","103.34"
"2018-01-31 09:42","103.30"
"2018-01-31 10:02","103.29"
"2018-01-31 10:22","103.26"
"2018-01-31 10:42","103.23"
"2018-01-31 11:02","103.20"
"2018-01-31 11:22","103.14"
"2018-01-31 11:42","103.11"
"2018-01-31 12:02","103.09"
"2018-01-31 12:22","103.02"
"2018-01-31 12:42","102.98"
"2018-01-31 13:02","102.96"
"2018-01-31 13:22","102.93"
"2018-01-31 13:42","102.90"
"2018-01-31 14:02","102.86"
"2018-01-31 14:22","102.82"
"2018-01-31 14:42","102.83"
"2018-01-31 15:02","102.80"
"2018-01-31 15:22","102.79"
"2018-01-31 15:42","102.79"
"2018-01-31 16:02","102.78"
"2018-01-31 16:22","102.75"
"2018-01-31 16:42","102.75"
"2018-01-31 17:02","102.73"
"2018-01-31 17:22","102.73"
"2018-01-31 17:42","102.75"
"2018-01-31 18:02","102.75"
"2018-01-31 18:22","102.77"
"2018-01-31 18:42","102.78"
"2018-01-31 19:02","102.78"
"2018-01-31 19:22","102.79"
"2018-01-31 19:42","102.80"
"2018-01-31 20:02","102.79"
"2018-01-31 20:22","102.81"
"2018-01-31 20:42","102.80"
"2018-01-31 21:02","102.81"
"2018-01-31 21:22","102.82"
"2018-01-31 21:42","102.82"
"2018-01-31 22:02","102.83"
"2018-01-31 22:22","102.82"
"2018-01-31 22:42","102.82"
"2018-01-31 23:02","102.83"
"2018-01-31 23:22","102.83"
"2018-01-31 23:42","102.84"
