"Time EST","Air Temp (°C)"
"2018-02-20 09:00","-16.3"
"2018-02-20 09:10","-16.1"
"2018-02-20 09:20","-16.0"
"2018-02-20 09:30","-15.8"
"2018-02-20 09:40","-15.7"
"2018-02-20 09:50","-15.5"
"2018-02-20 10:00","-15.4"
"2018-02-20 10:10","-15.4"
"2018-02-20 10:20","-15.3"
"2018-02-20 10:30","-15.0"
"2018-02-20 10:40","-14.9"
"2018-02-20 10:50","-14.7"
"2018-02-20 11:00","-14.6"
"2018-02-20 11:10","-14.5"
"2018-02-20 11:20","-14.4"
"2018-02-20 11:30","-14.0"
"2018-02-20 11:40","-14.1"
"2018-02-20 11:50","-13.8"
"2018-02-20 12:10","-13.8"
"2018-02-20 12:20","-13.4"
"2018-02-20 12:30","-13.5"
"2018-02-20 12:40","-13.4"
"2018-02-20 12:50","-13.1"
"2018-02-20 13:00","-12.8"
"2018-02-20 13:10","-12.6"
"2018-02-20 13:20","-11.9"
"2018-02-20 13:30","-11.7"
"2018-02-20 13:40","-11.3"
"2018-02-20 13:50","-11.0"
"2018-02-20 14:00","-10.8"
"2018-02-20 14:10","-10.7"
"2018-02-20 14:20","-10.8"
"2018-02-20 14:30","-10.9"
"2018-02-20 14:40","-10.7"
"2018-02-20 14:50","-10.4"
"2018-02-20 15:00","-10.3"
"2018-02-20 15:10","-10.0"
"2018-02-20 15:20","-9.9"
"2018-02-20 15:30","-9.8"
"2018-02-20 15:40","-9.6"
"2018-02-20 15:50","-9.7"
"2018-02-20 16:00","-9.5"
"2018-02-20 16:10","-9.2"
"2018-02-20 16:20","-9.3"
"2018-02-20 16:30","-9.3"
"2018-02-20 16:40","-9.2"
"2018-02-20 16:50","-9.1"
"2018-02-20 17:00","-8.9"
"2018-02-20 17:10","-8.8"
"2018-02-20 17:20","-8.7"
"2018-02-20 17:30","-8.7"
"2018-02-20 17:40","-8.7"
"2018-02-20 17:50","-8.6"
"2018-02-20 18:00","-8.6"
"2018-02-20 18:10","-8.6"
"2018-02-20 18:20","-8.5"
"2018-02-20 18:30","-8.5"
"2018-02-20 18:40","-8.5"
"2018-02-20 18:50","-8.4"
"2018-02-20 19:00","-8.4"
"2018-02-20 19:10","-8.3"
"2018-02-20 19:20","-8.3"
"2018-02-20 19:30","-8.2"
"2018-02-20 19:40","-8.1"
"2018-02-20 19:50","-8.0"
"2018-02-20 20:00","-8.0"
"2018-02-20 20:10","-8.0"
"2018-02-20 20:20","-7.9"
"2018-02-20 20:30","-7.9"
"2018-02-20 20:40","-7.7"
"2018-02-20 20:50","-7.7"
"2018-02-20 21:00","-7.6"
"2018-02-20 21:10","-7.4"
"2018-02-20 21:20","-7.1"
"2018-02-20 21:30","-6.9"
"2018-02-20 21:40","-6.7"
"2018-02-20 21:50","-6.2"
"2018-02-20 22:00","-5.9"
"2018-02-20 22:10","-5.6"
"2018-02-20 22:20","-5.3"
"2018-02-20 22:30","-5.0"
"2018-02-20 22:40","-4.9"
"2018-02-20 22:50","-4.7"
"2018-02-20 23:00","-4.3"
"2018-02-20 23:10","-3.5"
"2018-02-20 23:20","-3.2"
"2018-02-20 23:30","-3.5"
"2018-02-20 23:40","-3.9"
"2018-02-20 23:50","-4.1"
"2018-02-21 00:00","-4.2"
"2018-02-21 00:10","-4.4"
"2018-02-21 00:20","-4.4"
"2018-02-21 00:30","-4.7"
"2018-02-21 00:40","-4.8"
"2018-02-21 00:50","-5.0"
"2018-02-21 01:00","-5.1"
"2018-02-21 01:10","-5.3"
"2018-02-21 01:20","-5.5"
"2018-02-21 01:30","-5.7"
"2018-02-21 01:40","-5.8"
"2018-02-21 01:50","-5.8"
"2018-02-21 02:00","-5.9"
"2018-02-21 02:10","-6.0"
"2018-02-21 02:20","-6.1"
"2018-02-21 02:30","-6.1"
"2018-02-21 02:40","-6.2"
"2018-02-21 02:50","-6.4"
"2018-02-21 03:00","-6.5"
"2018-02-21 03:10","-6.6"
"2018-02-21 03:20","-6.7"
"2018-02-21 03:30","-6.7"
"2018-02-21 03:40","-6.8"
"2018-02-21 03:50","-6.8"
"2018-02-21 04:00","-6.8"
"2018-02-21 04:10","-6.7"
"2018-02-21 04:20","-6.7"
"2018-02-21 04:30","-6.7"
"2018-02-21 04:40","-6.8"
"2018-02-21 04:50","-6.9"
"2018-02-21 05:00","-7.1"
"2018-02-21 05:10","-7.4"
"2018-02-21 05:20","-7.6"
"2018-02-21 05:30","-7.8"
"2018-02-21 05:40","-8.0"
"2018-02-21 05:50","-8.1"
"2018-02-21 06:00","-8.2"
"2018-02-21 06:10","-8.4"
"2018-02-21 06:20","-8.5"
"2018-02-21 06:30","-8.6"
"2018-02-21 06:40","-8.8"
"2018-02-21 06:50","-9.0"
"2018-02-21 07:00","-9.3"
"2018-02-21 07:10","-9.7"
"2018-02-21 07:20","-10.0"
"2018-02-21 07:30","-10.2"
"2018-02-21 07:40","-10.3"
"2018-02-21 07:50","-10.4"
"2018-02-21 08:00","-10.5"
"2018-02-21 08:10","-10.7"
"2018-02-21 08:20","-10.8"
"2018-02-21 08:30","-10.9"
"2018-02-21 08:40","-11.0"
"2018-02-21 08:50","-11.0"
"2018-02-21 09:00","-11.3"
"2018-02-21 09:10","-12.1"
"2018-02-21 09:20","-12.5"
"2018-02-21 09:30","-12.6"
"2018-02-21 09:40","-12.7"
"2018-02-21 09:50","-12.7"
"2018-02-21 10:00","-12.7"
"2018-02-21 10:10","-12.5"
"2018-02-21 10:20","-12.7"
"2018-02-21 10:30","-12.6"
"2018-02-21 10:40","-12.2"
"2018-02-21 10:50","-12.0"
"2018-02-21 11:00","-11.9"
"2018-02-21 11:10","-11.8"
"2018-02-21 11:20","-11.4"
"2018-02-21 11:30","-11.6"
"2018-02-21 11:40","-11.2"
"2018-02-21 11:50","-10.5"
"2018-02-21 12:00","-10.5"
"2018-02-21 12:10","-10.3"
"2018-02-21 12:20","-9.8"
"2018-02-21 12:30","-9.5"
"2018-02-21 12:40","-9.4"
"2018-02-21 12:50","-9.3"
"2018-02-21 13:00","-8.9"
"2018-02-21 13:10","-8.6"
"2018-02-21 13:20","-8.9"
"2018-02-21 13:30","-8.9"
"2018-02-21 13:40","-8.4"
"2018-02-21 13:50","-8.1"
"2018-02-21 14:00","-7.9"
"2018-02-21 14:10","-8.2"
"2018-02-21 14:20","-8.1"
"2018-02-21 14:30","-7.9"
"2018-02-21 14:40","-7.5"
"2018-02-21 14:50","-7.7"
"2018-02-21 15:00","-7.4"
"2018-02-21 15:10","-7.4"
"2018-02-21 15:20","-7.1"
"2018-02-21 15:30","-7.3"
"2018-02-21 15:40","-7.3"
"2018-02-21 15:50","-7.5"
"2018-02-21 16:00","-7.5"
"2018-02-21 16:10","-7.5"
"2018-02-21 16:20","-7.4"
"2018-02-21 16:30","-7.6"
"2018-02-21 16:40","-7.7"
"2018-02-21 16:50","-7.7"
"2018-02-21 17:00","-7.8"
"2018-02-21 17:10","-7.8"
"2018-02-21 17:20","-8.0"
"2018-02-21 17:30","-8.2"
"2018-02-21 17:40","-8.4"
"2018-02-21 17:50","-8.7"
"2018-02-21 18:00","-8.9"
"2018-02-21 18:10","-9.1"
"2018-02-21 18:20","-9.6"
"2018-02-21 18:30","-10.2"
"2018-02-21 18:40","-10.8"
"2018-02-21 18:50","-11.4"
"2018-02-21 19:00","-11.8"
"2018-02-21 19:10","-12.1"
"2018-02-21 19:20","-12.6"
"2018-02-21 19:30","-13.1"
"2018-02-21 19:40","-13.8"
"2018-02-21 19:50","-14.1"
"2018-02-21 20:00","-14.3"
"2018-02-21 20:10","-14.5"
"2018-02-21 20:20","-14.7"
"2018-02-21 20:30","-15.4"
"2018-02-21 20:40","-15.7"
"2018-02-21 20:50","-16.0"
"2018-02-21 21:00","-16.3"
"2018-02-21 21:10","-16.4"
"2018-02-21 21:20","-16.6"
"2018-02-21 21:30","-17.0"
"2018-02-21 21:40","-17.4"
"2018-02-21 21:50","-17.7"
"2018-02-21 22:00","-18.1"
"2018-02-21 22:10","-18.3"
"2018-02-21 22:20","-18.9"
"2018-02-21 22:30","-19.3"
"2018-02-21 22:40","-19.3"
"2018-02-21 22:50","-19.0"
"2018-02-21 23:00","-18.7"
"2018-02-21 23:10","-18.7"
"2018-02-21 23:20","-18.6"
"2018-02-21 23:30","-18.9"
"2018-02-21 23:40","-19.1"
"2018-02-21 23:50","-19.3"
"2018-02-22 00:00","-19.7"
"2018-02-22 00:10","-19.9"
"2018-02-22 00:20","-20.0"
"2018-02-22 00:30","-20.5"
"2018-02-22 00:40","-20.7"
"2018-02-22 00:50","-21.1"
"2018-02-22 01:00","-21.3"
"2018-02-22 01:10","-21.3"
"2018-02-22 01:20","-21.7"
"2018-02-22 01:30","-21.9"
"2018-02-22 01:40","-22.3"
"2018-02-22 01:50","-22.3"
"2018-02-22 02:00","-22.5"
"2018-02-22 02:10","-22.4"
"2018-02-22 02:20","-22.7"
"2018-02-22 02:30","-23.2"
"2018-02-22 02:40","-23.1"
"2018-02-22 02:50","-23.2"
"2018-02-22 03:00","-23.5"
"2018-02-22 03:10","-23.6"
"2018-02-22 03:20","-23.6"
"2018-02-22 03:30","-23.8"
"2018-02-22 03:40","-23.8"
"2018-02-22 03:50","-23.9"
"2018-02-22 04:00","-23.9"
"2018-02-22 04:10","-24.2"
"2018-02-22 04:20","-24.2"
"2018-02-22 04:30","-24.3"
"2018-02-22 04:40","-24.1"
"2018-02-22 04:50","-24.3"
"2018-02-22 05:00","-24.3"
"2018-02-22 05:10","-24.5"
"2018-02-22 05:20","-24.8"
"2018-02-22 05:30","-24.7"
"2018-02-22 05:40","-24.9"
"2018-02-22 05:50","-25.1"
"2018-02-22 06:00","-25.1"
"2018-02-22 06:10","-25.3"
"2018-02-22 06:20","-25.3"
"2018-02-22 06:30","-25.3"
"2018-02-22 06:40","-25.5"
"2018-02-22 06:50","-25.5"
"2018-02-22 07:00","-25.6"
"2018-02-22 07:10","-25.8"
"2018-02-22 07:20","-25.9"
"2018-02-22 07:30","-25.9"
"2018-02-22 07:40","-25.9"
"2018-02-22 07:50","-25.9"
"2018-02-22 08:00","-25.8"
"2018-02-22 08:10","-25.5"
"2018-02-22 08:20","-25.2"
"2018-02-22 08:30","-24.8"
"2018-02-22 08:40","-23.7"
"2018-02-22 08:50","-21.7"
"2018-02-22 09:00","-19.6"
"2018-02-22 09:10","-17.9"
"2018-02-22 09:20","-15.9"
"2018-02-22 09:30","-15.0"
"2018-02-22 09:40","-13.9"
"2018-02-22 09:50","-12.5"
"2018-02-22 10:00","-11.4"
"2018-02-22 10:10","-10.6"
"2018-02-22 10:20","-9.8"
"2018-02-22 10:30","-8.8"
"2018-02-22 10:40","-8.4"
"2018-02-22 10:50","-7.9"
"2018-02-22 11:00","-7.4"
"2018-02-22 11:10","-6.9"
"2018-02-22 11:20","-6.4"
"2018-02-22 11:30","-6.0"
"2018-02-22 11:40","-5.5"
"2018-02-22 11:50","-5.5"
"2018-02-22 12:00","-4.9"
"2018-02-22 12:10","-5.0"
"2018-02-22 12:20","-4.7"
"2018-02-22 12:30","-4.2"
"2018-02-22 12:40","-4.2"
"2018-02-22 12:50","-4.3"
"2018-02-22 13:00","-3.9"
"2018-02-22 13:10","-3.3"
"2018-02-22 13:20","-2.9"
"2018-02-22 13:30","-3.0"
"2018-02-22 13:40","-3.0"
"2018-02-22 13:50","-2.8"
"2018-02-22 14:00","-2.9"
"2018-02-22 14:10","-3.0"
"2018-02-22 14:20","-2.4"
"2018-02-22 14:30","-2.5"
"2018-02-22 14:40","-2.3"
"2018-02-22 14:50","-1.6"
"2018-02-22 15:00","-1.6"
"2018-02-22 15:10","-1.3"
"2018-02-22 15:20","-2.0"
"2018-02-22 15:30","-1.3"
"2018-02-22 15:40","-1.2"
"2018-02-22 15:50","-1.5"
"2018-02-22 16:00","-1.5"
"2018-02-22 16:10","-1.5"
"2018-02-22 16:20","-1.7"
"2018-02-22 16:30","-2.2"
"2018-02-22 16:40","-2.0"
"2018-02-22 16:50","-2.4"
"2018-02-22 17:00","-2.3"
"2018-02-22 17:10","-2.9"
"2018-02-22 17:20","-3.5"
"2018-02-22 17:30","-3.6"
"2018-02-22 17:40","-4.1"
"2018-02-22 17:50","-4.6"
"2018-02-22 18:00","-4.9"
"2018-02-22 18:10","-5.2"
"2018-02-22 18:20","-5.7"
"2018-02-22 18:30","-6.1"
"2018-02-22 18:40","-6.4"
"2018-02-22 18:50","-7.0"
"2018-02-22 19:00","-7.5"
"2018-02-22 19:10","-7.7"
"2018-02-22 19:20","-8.3"
"2018-02-22 19:30","-8.6"
"2018-02-22 19:40","-9.1"
"2018-02-22 19:50","-9.7"
"2018-02-22 20:00","-10.1"
"2018-02-22 20:10","-10.2"
"2018-02-22 20:20","-10.8"
"2018-02-22 20:30","-11.5"
"2018-02-22 20:40","-11.5"
"2018-02-22 20:50","-12.1"
"2018-02-22 21:00","-12.7"
"2018-02-22 21:10","-12.8"
"2018-02-22 21:20","-13.1"
"2018-02-22 21:30","-13.1"
"2018-02-22 21:40","-13.4"
"2018-02-22 21:50","-14.0"
"2018-02-22 22:00","-14.0"
"2018-02-22 22:10","-13.9"
"2018-02-22 22:20","-13.9"
"2018-02-22 22:30","-13.6"
"2018-02-22 22:40","-13.7"
"2018-02-22 22:50","-13.9"
"2018-02-22 23:00","-14.1"
"2018-02-22 23:10","-14.1"
"2018-02-22 23:20","-14.2"
"2018-02-22 23:30","-14.3"
"2018-02-22 23:40","-14.4"
"2018-02-22 23:50","-14.3"
"2018-02-23 00:00","-14.6"
"2018-02-23 00:10","-14.8"
"2018-02-23 00:20","-14.7"
"2018-02-23 00:30","-14.7"
"2018-02-23 00:40","-14.8"
"2018-02-23 00:50","-14.7"
"2018-02-23 01:00","-14.5"
"2018-02-23 01:10","-14.2"
"2018-02-23 01:20","-14.1"
"2018-02-23 01:30","-13.9"
"2018-02-23 01:40","-13.9"
"2018-02-23 01:50","-13.6"
"2018-02-23 02:00","-13.3"
"2018-02-23 02:10","-13.1"
"2018-02-23 02:20","-12.9"
"2018-02-23 02:30","-12.7"
"2018-02-23 02:40","-12.5"
"2018-02-23 02:50","-12.3"
"2018-02-23 03:00","-12.3"
"2018-02-23 03:10","-12.4"
"2018-02-23 03:20","-12.4"
"2018-02-23 03:30","-12.3"
"2018-02-23 03:40","-12.2"
"2018-02-23 03:50","-12.0"
"2018-02-23 04:00","-11.8"
"2018-02-23 04:10","-11.6"
"2018-02-23 04:20","-11.4"
"2018-02-23 04:30","-11.3"
"2018-02-23 04:40","-11.2"
"2018-02-23 04:50","-11.1"
"2018-02-23 05:00","-10.9"
"2018-02-23 05:10","-10.8"
"2018-02-23 05:20","-10.7"
"2018-02-23 05:30","-10.6"
"2018-02-23 05:40","-10.6"
"2018-02-23 05:50","-10.5"
"2018-02-23 06:00","-10.4"
"2018-02-23 06:10","-10.2"
"2018-02-23 06:20","-10.1"
"2018-02-23 06:30","-9.9"
"2018-02-23 06:40","-9.9"
"2018-02-23 06:50","-9.7"
"2018-02-23 07:00","-9.3"
"2018-02-23 07:10","-8.9"
"2018-02-23 07:20","-7.7"
"2018-02-23 07:30","-7.1"
"2018-02-23 07:40","-6.9"
"2018-02-23 07:50","-6.6"
"2018-02-23 08:00","-6.7"
"2018-02-23 08:10","-6.5"
"2018-02-23 08:20","-6.3"
"2018-02-23 08:30","-6.1"
"2018-02-23 08:40","-6.0"
"2018-02-23 08:50","-5.9"
"2018-02-23 09:00","-5.7"
"2018-02-23 09:10","-5.3"
"2018-02-23 09:20","-4.9"
"2018-02-23 09:30","-4.6"
"2018-02-23 09:40","-4.3"
"2018-02-23 09:50","-4.2"
"2018-02-23 10:00","-4.2"
"2018-02-23 10:10","-4.3"
"2018-02-23 10:20","-4.5"
"2018-02-23 10:30","-4.4"
"2018-02-23 10:40","-4.4"
"2018-02-23 10:50","-4.3"
"2018-02-23 11:00","-4.3"
"2018-02-23 11:10","-4.3"
"2018-02-23 11:20","-4.3"
"2018-02-23 11:30","-4.3"
"2018-02-23 11:40","-4.2"
"2018-02-23 11:50","-4.1"
"2018-02-23 12:00","-4.0"
"2018-02-23 12:10","-3.9"
"2018-02-23 12:20","-3.4"
"2018-02-23 12:30","-3.3"
"2018-02-23 12:40","-3.2"
"2018-02-23 12:50","-2.9"
"2018-02-23 13:00","-2.6"
"2018-02-23 13:10","-2.4"
"2018-02-23 13:20","-2.2"
"2018-02-23 13:30","-2.2"
"2018-02-23 13:40","-1.9"
"2018-02-23 13:50","-1.9"
"2018-02-23 14:00","-1.9"
"2018-02-23 14:10","-1.6"
"2018-02-23 14:20","-1.4"
"2018-02-23 14:30","-1.4"
"2018-02-23 14:40","-1.2"
"2018-02-23 14:50","-1.1"
"2018-02-23 15:00","-0.9"
"2018-02-23 15:10","-0.9"
"2018-02-23 15:20","-0.8"
"2018-02-23 15:30","-0.6"
"2018-02-23 15:40","-0.6"
"2018-02-23 15:50","-0.4"
"2018-02-23 16:00","-0.3"
"2018-02-23 16:10","-0.1"
"2018-02-23 16:20","0.0"
"2018-02-23 16:30","0.0"
"2018-02-23 16:40","0.0"
"2018-02-23 16:50","-0.1"
"2018-02-23 17:00","0.0"
"2018-02-23 17:10","-0.1"
"2018-02-23 17:20","-0.2"
"2018-02-23 17:30","-0.1"
"2018-02-23 17:40","-0.2"
"2018-02-23 17:50","-0.2"
"2018-02-23 18:00","-0.3"
"2018-02-23 18:10","-0.4"
"2018-02-23 18:20","-0.3"
"2018-02-23 18:30","-0.4"
"2018-02-23 18:40","-0.5"
"2018-02-23 18:50","-0.6"
"2018-02-23 19:00","-0.8"
"2018-02-23 19:10","-1.0"
"2018-02-23 19:20","-1.1"
"2018-02-23 19:30","-1.3"
"2018-02-23 19:40","-1.3"
"2018-02-23 19:50","-1.5"
"2018-02-23 20:00","-1.7"
"2018-02-23 20:10","-1.9"
"2018-02-23 20:20","-2.1"
"2018-02-23 20:30","-2.3"
"2018-02-23 20:40","-2.4"
"2018-02-23 20:50","-2.5"
"2018-02-23 21:00","-2.6"
"2018-02-23 21:10","-2.6"
"2018-02-23 21:20","-2.7"
"2018-02-23 21:30","-2.7"
"2018-02-23 21:40","-2.8"
"2018-02-23 21:50","-2.9"
"2018-02-23 22:00","-2.9"
"2018-02-23 22:10","-3.0"
"2018-02-23 22:20","-3.1"
"2018-02-23 22:30","-3.2"
"2018-02-23 22:40","-3.3"
"2018-02-23 22:50","-3.3"
"2018-02-23 23:00","-3.3"
"2018-02-23 23:10","-3.3"
"2018-02-23 23:20","-3.4"
"2018-02-23 23:30","-3.4"
"2018-02-23 23:40","-3.5"
"2018-02-23 23:50","-3.7"
"2018-02-24 00:00","-3.8"
"2018-02-24 00:10","-3.9"
"2018-02-24 00:20","-4.0"
"2018-02-24 00:30","-4.2"
"2018-02-24 00:40","-4.2"
"2018-02-24 00:50","-4.3"
"2018-02-24 01:00","-4.3"
"2018-02-24 01:10","-4.3"
"2018-02-24 01:20","-4.4"
"2018-02-24 01:30","-4.4"
"2018-02-24 01:40","-4.5"
"2018-02-24 01:50","-4.5"
"2018-02-24 02:00","-4.5"
"2018-02-24 02:10","-4.6"
"2018-02-24 02:20","-4.6"
"2018-02-24 02:30","-4.7"
"2018-02-24 02:40","-4.7"
"2018-02-24 02:50","-4.8"
"2018-02-24 03:00","-4.8"
"2018-02-24 03:10","-4.9"
"2018-02-24 03:20","-5.0"
"2018-02-24 03:30","-5.1"
"2018-02-24 03:40","-5.1"
"2018-02-24 03:50","-5.2"
"2018-02-24 04:00","-5.3"
"2018-02-24 04:10","-5.4"
"2018-02-24 04:20","-5.5"
"2018-02-24 04:30","-5.6"
"2018-02-24 04:40","-5.8"
"2018-02-24 04:50","-5.8"
"2018-02-24 05:00","-5.9"
"2018-02-24 05:10","-5.9"
"2018-02-24 05:20","-5.9"
"2018-02-24 05:30","-6.0"
"2018-02-24 05:40","-6.0"
"2018-02-24 05:50","-6.0"
"2018-02-24 06:00","-6.0"
"2018-02-24 06:10","-6.1"
"2018-02-24 06:20","-6.1"
"2018-02-24 06:30","-6.2"
"2018-02-24 06:40","-6.3"
"2018-02-24 06:50","-6.3"
"2018-02-24 07:00","-6.4"
"2018-02-24 07:10","-6.4"
"2018-02-24 07:20","-6.4"
"2018-02-24 07:30","-6.4"
"2018-02-24 07:40","-6.5"
"2018-02-24 07:50","-6.4"
"2018-02-24 08:00","-6.3"
"2018-02-24 08:10","-6.2"
"2018-02-24 08:20","-6.0"
"2018-02-24 08:30","-5.8"
"2018-02-24 08:40","-5.5"
"2018-02-24 08:50","-5.4"
"2018-02-24 09:00","-4.9"
"2018-02-24 09:10","-4.6"
"2018-02-24 09:20","-4.6"
"2018-02-24 09:30","-4.8"
"2018-02-24 09:40","-3.9"
"2018-02-24 09:50","-3.4"
"2018-02-24 10:00","-3.2"
"2018-02-24 10:10","-3.1"
"2018-02-24 10:20","-2.6"
"2018-02-24 10:30","-2.5"
"2018-02-24 10:40","-2.9"
"2018-02-24 10:50","-2.8"
"2018-02-24 11:00","-2.7"
"2018-02-24 11:10","-2.5"
"2018-02-24 11:20","-2.3"
"2018-02-24 11:30","-2.4"
"2018-02-24 11:40","-2.0"
"2018-02-24 11:50","-2.0"
"2018-02-24 12:00","-0.8"
"2018-02-24 12:10","-1.3"
"2018-02-24 12:20","-1.2"
"2018-02-24 12:30","-1.1"
"2018-02-24 12:40","-1.6"
"2018-02-24 12:50","-1.4"
"2018-02-24 13:00","-1.8"
"2018-02-24 13:10","-1.8"
"2018-02-24 13:20","-1.5"
"2018-02-24 13:30","-1.2"
"2018-02-24 13:40","-1.3"
"2018-02-24 13:50","-1.2"
"2018-02-24 14:00","-1.3"
"2018-02-24 14:10","-1.5"
"2018-02-24 14:20","-1.4"
"2018-02-24 14:30","-1.1"
"2018-02-24 14:40","-1.1"
"2018-02-24 14:50","-1.1"
"2018-02-24 15:00","-1.1"
"2018-02-24 15:10","-0.8"
"2018-02-24 15:20","-0.9"
"2018-02-24 15:30","-1.0"
"2018-02-24 15:40","-1.1"
"2018-02-24 15:50","-1.1"
"2018-02-24 16:00","-1.3"
"2018-02-24 16:10","-1.3"
"2018-02-24 16:20","-1.2"
"2018-02-24 16:30","-1.3"
"2018-02-24 16:40","-1.3"
"2018-02-24 16:50","-1.3"
"2018-02-24 17:00","-1.4"
"2018-02-24 17:10","-1.5"
"2018-02-24 17:20","-1.7"
"2018-02-24 17:30","-1.8"
"2018-02-24 17:40","-2.0"
"2018-02-24 17:50","-2.1"
"2018-02-24 18:00","-2.1"
"2018-02-24 18:10","-2.2"
"2018-02-24 18:20","-2.4"
"2018-02-24 18:30","-2.9"
"2018-02-24 18:40","-3.1"
"2018-02-24 18:50","-3.7"
"2018-02-24 19:00","-4.0"
"2018-02-24 19:10","-4.2"
"2018-02-24 19:20","-4.4"
"2018-02-24 19:30","-4.6"
"2018-02-24 19:40","-4.8"
"2018-02-24 19:50","-5.4"
"2018-02-24 20:00","-5.7"
"2018-02-24 20:10","-6.1"
"2018-02-24 20:20","-6.3"
"2018-02-24 20:30","-6.7"
"2018-02-24 20:40","-6.9"
"2018-02-24 20:50","-7.1"
"2018-02-24 21:00","-7.6"
"2018-02-24 21:10","-8.0"
"2018-02-24 21:20","-8.4"
"2018-02-24 21:30","-8.7"
"2018-02-24 21:40","-8.9"
"2018-02-24 21:50","-9.3"
"2018-02-24 22:00","-9.5"
"2018-02-24 22:10","-9.8"
"2018-02-24 22:20","-10.2"
"2018-02-24 22:30","-10.3"
"2018-02-24 22:40","-10.3"
"2018-02-24 22:50","-10.7"
"2018-02-24 23:00","-10.7"
"2018-02-24 23:10","-10.5"
"2018-02-24 23:20","-10.6"
"2018-02-24 23:30","-10.4"
"2018-02-24 23:40","-9.0"
"2018-02-24 23:50","-7.9"
"2018-02-25 00:00","-8.1"
"2018-02-25 00:10","-7.5"
"2018-02-25 00:20","-6.9"
"2018-02-25 00:30","-6.5"
"2018-02-25 00:40","-6.4"
"2018-02-25 00:50","-6.3"
"2018-02-25 01:00","-6.2"
"2018-02-25 01:10","-6.2"
"2018-02-25 01:20","-6.1"
"2018-02-25 01:30","-5.9"
"2018-02-25 01:40","-5.7"
"2018-02-25 01:50","-5.6"
"2018-02-25 02:00","-5.4"
"2018-02-25 02:10","-5.3"
"2018-02-25 02:20","-5.2"
"2018-02-25 02:30","-5.1"
"2018-02-25 02:40","-5.0"
"2018-02-25 02:50","-4.9"
"2018-02-25 03:00","-4.7"
"2018-02-25 03:10","-4.5"
"2018-02-25 03:20","-4.4"
"2018-02-25 03:30","-4.2"
"2018-02-25 03:40","-4.1"
"2018-02-25 03:50","-4.0"
"2018-02-25 04:00","-3.8"
"2018-02-25 04:10","-3.8"
"2018-02-25 04:20","-3.7"
"2018-02-25 04:30","-3.7"
"2018-02-25 04:40","-3.6"
"2018-02-25 04:50","-3.5"
"2018-02-25 05:00","-3.4"
"2018-02-25 05:10","-3.3"
"2018-02-25 05:20","-3.2"
"2018-02-25 05:30","-3.1"
"2018-02-25 05:40","-3.1"
"2018-02-25 05:50","-3.1"
"2018-02-25 06:00","-3.0"
"2018-02-25 06:10","-3.0"
"2018-02-25 06:20","-3.0"
"2018-02-25 06:30","-2.9"
"2018-02-25 06:40","-2.8"
"2018-02-25 06:50","-2.8"
"2018-02-25 07:00","-3.0"
"2018-02-25 07:10","-2.9"
"2018-02-25 07:20","-2.8"
"2018-02-25 07:30","-2.6"
"2018-02-25 07:40","-2.9"
"2018-02-25 07:50","-3.0"
"2018-02-25 08:00","-3.1"
"2018-02-25 08:10","-3.2"
"2018-02-25 08:20","-3.1"
"2018-02-25 08:30","-3.1"
"2018-02-25 08:40","-3.1"
"2018-02-25 08:50","-3.0"
"2018-02-25 09:00","-2.8"
"2018-02-25 09:10","-2.6"
"2018-02-25 09:20","-2.4"
"2018-02-25 09:30","-2.2"
"2018-02-25 09:40","-2.0"
"2018-02-25 09:50","-1.8"
"2018-02-25 10:00","-1.5"
"2018-02-25 10:10","-1.1"
"2018-02-25 10:20","-0.5"
"2018-02-25 10:30","-0.3"
"2018-02-25 10:40","0.0"
"2018-02-25 10:50","0.3"
"2018-02-25 11:00","0.6"
"2018-02-25 11:10","1.1"
"2018-02-25 11:20","1.4"
"2018-02-25 11:30","1.7"
"2018-02-25 11:40","1.8"
"2018-02-25 11:50","2.0"
"2018-02-25 12:00","2.0"
"2018-02-25 12:10","1.6"
"2018-02-25 12:20","1.9"
"2018-02-25 12:30","1.7"
"2018-02-25 12:40","1.8"
"2018-02-25 12:50","2.1"
"2018-02-25 13:00","2.2"
"2018-02-25 13:10","2.0"
"2018-02-25 13:20","2.3"
"2018-02-25 13:30","1.9"
"2018-02-25 13:40","1.7"
"2018-02-25 13:50","1.3"
"2018-02-25 14:00","1.2"
"2018-02-25 14:10","1.3"
"2018-02-25 14:20","1.0"
"2018-02-25 14:30","1.1"
"2018-02-25 14:40","0.6"
"2018-02-25 14:50","-0.2"
"2018-02-25 15:00","-0.3"
"2018-02-25 15:10","-0.3"
"2018-02-25 15:20","-0.2"
"2018-02-25 15:30","-0.4"
"2018-02-25 15:40","-0.6"
"2018-02-25 15:50","-0.7"
"2018-02-25 16:00","-0.8"
"2018-02-25 16:10","-0.9"
"2018-02-25 16:20","-0.9"
"2018-02-25 16:30","-1.1"
"2018-02-25 16:40","-1.1"
"2018-02-25 16:50","-1.3"
"2018-02-25 17:00","-1.3"
"2018-02-25 17:10","-1.3"
"2018-02-25 17:20","-1.4"
"2018-02-25 17:30","-1.5"
"2018-02-25 17:40","-1.6"
"2018-02-25 17:50","-1.7"
"2018-02-25 18:00","-1.8"
"2018-02-25 18:10","-1.9"
"2018-02-25 18:20","-2.0"
"2018-02-25 18:30","-2.1"
"2018-02-25 18:40","-2.1"
