"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-07 21:10","1","NNE","24"
"2018-02-07 21:20","1","NE","19"
"2018-02-07 21:30","2","NE","19"
"2018-02-07 21:40","1","NNE","4"
"2018-02-07 21:50","1","NE","7"
"2018-02-07 22:00","3","NNE","5"
"2018-02-07 22:10","4","NE","6"
"2018-02-07 22:20","2","NNE","7"
"2018-02-07 22:30","3","NE","7"
"2018-02-07 22:40","4","NNE","51"
"2018-02-07 22:50","4","NNE","42"
"2018-02-07 23:00","3","NNE","27"
"2018-02-07 23:10","2","NW","21"
"2018-02-07 23:20","4","WNW","40"
"2018-02-07 23:30","3","WSW","65"
"2018-02-07 23:40","4","NNE","21"
"2018-02-07 23:50","1","W","20"
"2018-02-08 00:00","3","WSW","27"
"2018-02-08 00:10","1","SW","18"
"2018-02-08 00:20","1","WSW","15"
"2018-02-08 00:30","0","WSW","9"
"2018-02-08 00:40","0","WSW","8"
"2018-02-08 00:50","0","WSW","4"
"2018-02-08 01:00","0","WSW","1"
"2018-02-08 01:10","0","SW","1"
"2018-02-08 01:20","0","SW","2"
"2018-02-08 01:30","0","SW","2"
"2018-02-08 01:40","0","SW","1"
"2018-02-08 01:50","1","NE","1"
"2018-02-08 02:00","20","NE","153"
"2018-02-08 02:10","1","ESE","15"
"2018-02-08 02:20","2","ESE","24"
"2018-02-08 02:30","9","SE","66"
"2018-02-08 02:40","0","SW","3"
"2018-02-08 02:50","0","WSW","3"
"2018-02-08 03:00","0","WNW","3"
"2018-02-08 03:10","0","E","5"
"2018-02-08 03:20","0","E","4"
"2018-02-08 03:30","3","SSW","4"
"2018-02-08 03:40","0","S","6"
"2018-02-08 03:50","0","NE","4"
"2018-02-08 04:00","0","S","6"
"2018-02-08 04:10","0","S","4"
"2018-02-08 04:20","0","SW","2"
"2018-02-08 04:30","0","SW","2"
"2018-02-08 04:40","0","SW","3"
"2018-02-08 04:50","0","SW","2"
"2018-02-08 05:00","0","SW","5"
"2018-02-08 05:10","0","WSW","2"
"2018-02-08 05:20","1","SSW","9"
"2018-02-08 05:30","0","SW","7"
"2018-02-08 05:40","0","SW","9"
"2018-02-08 05:50","0","SW","10"
"2018-02-08 06:00","24","SSW","181"
"2018-02-08 06:10","0","SSW","32"
"2018-02-08 06:20","0","NE","17"
"2018-02-08 06:30","1","SSW","13"
"2018-02-08 06:40","0","SSW","49"
"2018-02-08 06:50","0","NE","3"
"2018-02-08 07:00","0","NE","1"
"2018-02-08 07:10","0","NE","5"
"2018-02-08 07:20","1","WNW","11"
"2018-02-08 07:30","1","WNW","9"
"2018-02-08 07:40","0","NNE","4"
"2018-02-08 07:50","0","NE","4"
"2018-02-08 08:00","0","E","3"
"2018-02-08 08:10","0","E","91"
"2018-02-08 08:20","0","E","9"
"2018-02-08 08:30","0","ENE","5"
"2018-02-08 08:40","1","ENE","170"
"2018-02-08 08:50","1","E","15"
"2018-02-08 09:00","33","ENE","242"
"2018-02-08 09:10","1","W","6"
"2018-02-08 09:20","0","W","4"
"2018-02-08 09:30","17","NNE","53"
"2018-02-08 09:40","1","WSW","58"
"2018-02-08 09:50","1","NNE","55"
"2018-02-08 10:00","4","N","60"
"2018-02-08 10:10","5","NNE","41"
"2018-02-08 10:20","4","NNE","15"
"2018-02-08 10:30","3","NNE","10"
"2018-02-08 10:40","4","N","15"
"2018-02-08 10:50","3","NE","22"
"2018-02-08 11:00","4","NW","16"
"2018-02-08 11:10","6","NW","17"
"2018-02-08 11:20","6","N","15"
"2018-02-08 11:30","6","N","14"
"2018-02-08 11:40","13","NNE","21"
"2018-02-08 11:50","10","NNE","19"
"2018-02-08 12:00","12","NE","19"
"2018-02-08 12:10","8","N","24"
"2018-02-08 12:20","5","N","16"
"2018-02-08 12:30","9","N","16"
"2018-02-08 12:40","12","NE","19"
"2018-02-08 12:50","8","N","15"
"2018-02-08 13:00","10","WNW","19"
"2018-02-08 13:10","10","NW","23"
"2018-02-08 13:20","8","N","21"
"2018-02-08 13:30","6","N","17"
"2018-02-08 13:40","5","N","18"
"2018-02-08 13:50","12","NE","22"
"2018-02-08 14:00","6","NNE","17"
"2018-02-08 14:10","7","NNE","16"
"2018-02-08 14:20","6","NNE","20"
"2018-02-08 14:30","10","N","19"
"2018-02-08 14:40","5","NW","17"
"2018-02-08 14:50","6","N","18"
"2018-02-08 15:00","5","N","17"
"2018-02-08 15:10","3","NW","13"
"2018-02-08 15:20","8","N","15"
"2018-02-08 15:30","8","N","21"
"2018-02-08 15:40","5","NNE","18"
"2018-02-08 15:50","6","NNE","16"
"2018-02-08 16:00","7","N","16"
"2018-02-08 16:10","11","NE","15"
"2018-02-08 16:20","14","NE","21"
"2018-02-08 16:30","8","NE","18"
"2018-02-08 16:40","9","NNE","15"
"2018-02-08 16:50","6","NE","13"
"2018-02-08 17:00","7","NE","13"
"2018-02-08 17:10","7","NE","153"
"2018-02-08 17:20","9","NE","43"
"2018-02-08 17:30","10","ENE","78"
"2018-02-08 17:40","9","NE","18"
"2018-02-08 17:50","11","NE","30"
"2018-02-08 18:00","9","E","51"
"2018-02-08 18:10","8","ENE","159"
"2018-02-08 18:20","6","ENE","121"
"2018-02-08 18:30","9","ENE","127"
"2018-02-08 18:40","6","NE","37"
"2018-02-08 18:50","4","NE","20"
"2018-02-08 19:00","4","ENE","22"
"2018-02-08 19:10","3","E","7"
"2018-02-08 19:20","3","ENE","13"
"2018-02-08 19:30","14","NE","81"
"2018-02-08 19:40","2","NE","39"
"2018-02-08 19:50","2","NNE","22"
"2018-02-08 20:00","5","NE","9"
"2018-02-08 20:10","3","ENE","11"
"2018-02-08 20:20","2","NE","5"
"2018-02-08 20:30","20","E","66"
"2018-02-08 20:40","9","ENE","60"
"2018-02-08 20:50","30","NNE","140"
"2018-02-08 21:00","15","N","174"
"2018-02-08 21:10","15","N","87"
"2018-02-08 21:20","39","N","175"
"2018-02-08 21:30","36","N","123"
"2018-02-08 21:40","28","NE","144"
"2018-02-08 21:50","22","ENE","177"
"2018-02-08 22:00","23","ENE","93"
"2018-02-08 22:10","33","W","318"
"2018-02-08 22:20","22","W","165"
"2018-02-08 22:30","24","W","159"
"2018-02-08 22:40","24","W","136"
"2018-02-08 22:50","16","W","100"
"2018-02-08 23:00","16","NE","96"
"2018-02-08 23:10","5","ENE","76"
"2018-02-08 23:20","6","ENE","59"
"2018-02-08 23:30","1","ENE","40"
"2018-02-08 23:40","2","ENE","32"
"2018-02-08 23:50","0","ENE","5"
"2018-02-09 00:00","1","SSW","6"
"2018-02-09 00:10","0","SSW","28"
"2018-02-09 00:20","0","SSW","5"
"2018-02-09 00:30","0","SSW","5"
"2018-02-09 00:40","0","NW","2"
"2018-02-09 00:50","0","NW","5"
"2018-02-09 01:00","0","NW","0"
"2018-02-09 01:10","0","NW","3"
"2018-02-09 01:20","0","NW","1"
"2018-02-09 01:30","0","N","5"
"2018-02-09 01:40","0","N","1"
"2018-02-09 01:50","1","N","6"
"2018-02-09 02:00","0","N","165"
"2018-02-09 02:10","0","N","0"
"2018-02-09 02:20","0","N","0"
"2018-02-09 02:30","1","NNE","2"
"2018-02-09 02:40","2","S","102"
"2018-02-09 02:50","0","S","3"
"2018-02-09 03:00","0","S","3"
"2018-02-09 03:10","0","S","3"
"2018-02-09 03:20","0","S","2"
"2018-02-09 03:30","1","SSW","13"
"2018-02-09 03:40","1","SSW","3"
"2018-02-09 03:50","0","S","11"
"2018-02-09 04:00","0","N","6"
"2018-02-09 04:10","0","WNW","1"
"2018-02-09 04:20","0","WNW","1"
"2018-02-09 04:30","0","WNW","1"
"2018-02-09 04:40","0","WNW","1"
"2018-02-09 04:50","0","NW","3"
"2018-02-09 05:00","0","NNE","2"
"2018-02-09 05:10","0","NNE","2"
"2018-02-09 05:20","0","NNE","0"
"2018-02-09 05:30","0","NNE","6"
"2018-02-09 05:40","0","NNE","5"
"2018-02-09 05:50","0","NNE","3"
"2018-02-09 06:00","8","NNE","152"
"2018-02-09 06:10","0","NNE","13"
"2018-02-09 06:20","0","ENE","5"
"2018-02-09 06:30","0","ENE","3"
"2018-02-09 06:40","0","ENE","1"
"2018-02-09 06:50","0","ENE","5"
"2018-02-09 07:00","0","ENE","4"
"2018-02-09 07:10","0","NW","6"
"2018-02-09 07:20","0","NW","0"
"2018-02-09 07:30","0","NW","0"
"2018-02-09 07:40","0","NW","0"
"2018-02-09 07:50","0","NW","0"
"2018-02-09 08:00","0","NW","143"
"2018-02-09 08:10","0","NW","0"
"2018-02-09 08:20","0","NW","0"
"2018-02-09 08:30","0","NW","0"
"2018-02-09 08:40","0","NW","0"
"2018-02-09 08:50","0","NE","2"
"2018-02-09 09:00","0","NE","0"
"2018-02-09 09:10","0","SSE","1"
"2018-02-09 09:20","1","SSE","37"
"2018-02-09 09:30","8","SE","37"
"2018-02-09 09:40","7","SSW","28"
"2018-02-09 09:50","15","S","58"
"2018-02-09 10:00","12","WSW","86"
"2018-02-09 10:10","1","N","56"
"2018-02-09 10:20","2","ENE","39"
"2018-02-09 10:30","3","NNE","10"
"2018-02-09 10:40","5","NNE","23"
"2018-02-09 10:50","8","NE","11"
"2018-02-09 11:00","4","WNW","11"
"2018-02-09 11:10","5","N","10"
"2018-02-09 11:20","4","NE","9"
"2018-02-09 11:30","4","SW","9"
"2018-02-09 11:40","5","S","32"
"2018-02-09 11:50","8","SE","40"
"2018-02-09 12:00","1","NNE","45"
"2018-02-09 12:10","3","W","8"
"2018-02-09 12:20","4","NE","11"
"2018-02-09 12:30","5","N","13"
"2018-02-09 12:40","4","NNE","15"
"2018-02-09 12:50","7","NNE","14"
"2018-02-09 13:00","9","NNE","16"
"2018-02-09 13:10","5","WNW","19"
"2018-02-09 13:20","6","NNE","20"
"2018-02-09 13:30","5","N","15"
"2018-02-09 13:40","8","NE","37"
"2018-02-09 13:50","7","N","16"
"2018-02-09 14:00","5","NNE","16"
"2018-02-09 14:10","5","N","13"
"2018-02-09 14:20","6","NNE","15"
"2018-02-09 14:30","5","NE","21"
"2018-02-09 14:40","5","WNW","16"
"2018-02-09 14:50","6","NW","16"
"2018-02-09 15:00","4","N","13"
"2018-02-09 15:10","6","N","13"
"2018-02-09 15:20","4","NNE","13"
"2018-02-09 15:30","8","NW","49"
"2018-02-09 15:40","7","N","15"
"2018-02-09 15:50","5","N","18"
"2018-02-09 16:00","8","N","17"
"2018-02-09 16:10","7","NNE","13"
"2018-02-09 16:20","2","N","13"
"2018-02-09 16:30","9","N","19"
"2018-02-09 16:40","8","NNE","14"
"2018-02-09 16:50","4","N","14"
"2018-02-09 17:00","5","N","13"
"2018-02-09 17:10","5","NE","9"
"2018-02-09 17:20","3","N","13"
"2018-02-09 17:30","2","N","8"
"2018-02-09 17:40","5","NNE","31"
"2018-02-09 17:50","2","WNW","24"
"2018-02-09 18:00","1","NW","35"
"2018-02-09 18:10","2","N","28"
"2018-02-09 18:20","1","N","73"
"2018-02-09 18:30","0","WNW","4"
"2018-02-09 18:40","0","W","0"
"2018-02-09 18:50","0","NW","1"
"2018-02-09 19:00","0","NNE","3"
"2018-02-09 19:10","0","NW","1"
"2018-02-09 19:20","0","N","1"
"2018-02-09 19:30","0","NNE","1"
"2018-02-09 19:40","1","NNE","3"
"2018-02-09 19:50","0","NE","5"
"2018-02-09 20:00","0","WSW","2"
"2018-02-09 20:10","0","NE","2"
"2018-02-09 20:20","0","W","2"
"2018-02-09 20:30","1","NE","14"
"2018-02-09 20:40","6","NE","102"
"2018-02-09 20:50","5","NE","67"
"2018-02-09 21:00","4","NNE","56"
"2018-02-09 21:10","2","NE","38"
"2018-02-09 21:20","5","NNE","9"
"2018-02-09 21:30","4","NNE","8"
"2018-02-09 21:40","3","N","15"
"2018-02-09 21:50","3","N","24"
"2018-02-09 22:00","5","NW","137"
"2018-02-09 22:10","6","NW","140"
"2018-02-09 22:20","6","N","91"
"2018-02-09 22:30","10","WNW","142"
"2018-02-09 22:40","4","NW","69"
"2018-02-09 22:50","5","W","53"
"2018-02-09 23:00","3","WNW","104"
"2018-02-09 23:10","4","W","93"
"2018-02-09 23:20","5","SSE","104"
"2018-02-09 23:30","1","SE","31"
"2018-02-09 23:40","1","SSE","14"
"2018-02-09 23:50","0","SSE","53"
"2018-02-10 00:00","1","W","35"
"2018-02-10 00:10","1","W","11"
"2018-02-10 00:20","0","S","40"
"2018-02-10 00:30","1","S","22"
"2018-02-10 00:40","1","SW","16"
"2018-02-10 00:50","3","WNW","27"
"2018-02-10 01:00","12","SW","75"
"2018-02-10 01:10","8","SSW","89"
"2018-02-10 01:20","6","S","227"
"2018-02-10 01:30","27","ESE","186"
"2018-02-10 01:40","14","N","238"
"2018-02-10 01:50","36","W","198"
"2018-02-10 02:00","34","SW","201"
"2018-02-10 02:10","65","WNW","234"
"2018-02-10 02:20","43","WSW","258"
"2018-02-10 02:30","57","WSW","287"
"2018-02-10 02:40","182","SW","297"
"2018-02-10 02:50","103","SW","360"
"2018-02-10 03:00","239","WSW","360"
"2018-02-10 03:20","90","W","360"
"2018-02-10 03:30","86","WSW","360"
"2018-02-10 03:40","92","W","360"
"2018-02-10 03:50","101","WSW","304"
"2018-02-10 04:00","75","WNW","330"
"2018-02-10 04:10","109","W","307"
"2018-02-10 04:20","110","W","329"
"2018-02-10 04:30","49","WNW","350"
"2018-02-10 04:40","47","W","360"
"2018-02-10 04:50","91","WNW","335"
"2018-02-10 05:00","70","WNW","345"
"2018-02-10 05:10","119","WNW","346"
"2018-02-10 05:20","120","WSW","360"
"2018-02-10 05:30","113","WNW","352"
"2018-02-10 05:40","75","W","360"
"2018-02-10 05:50","53","S","360"
"2018-02-10 06:00","91","WSW","360"
"2018-02-10 06:10","54","NW","356"
"2018-02-10 06:20","144","SSE","343"
"2018-02-10 06:30","57","ENE","300"
"2018-02-10 06:40","138","SE","351"
"2018-02-10 06:50","134","SW","360"
"2018-02-10 07:00","91","W","360"
"2018-02-10 07:10","130","W","360"
"2018-02-10 07:20","46","W","359"
"2018-02-10 07:30","37","WNW","305"
"2018-02-10 07:40","98","WNW","293"
"2018-02-10 07:50","87","W","360"
"2018-02-10 08:00","87","NW","286"
"2018-02-10 08:10","91","NW","360"
"2018-02-10 08:20","103","W","360"
"2018-02-10 08:30","76","NNE","314"
"2018-02-10 08:40","86","NNE","335"
"2018-02-10 08:50","112","NE","360"
"2018-02-10 09:00","87","NW","360"
"2018-02-10 09:10","54","N","331"
"2018-02-10 09:20","107","WNW","360"
"2018-02-10 09:30","62","WNW","360"
"2018-02-10 09:40","75","SSW","222"
"2018-02-10 09:50","14","NW","256"
"2018-02-10 10:00","17","N","245"
"2018-02-10 10:10","12","WNW","360"
"2018-02-10 10:20","6","N","116"
"2018-02-10 10:30","9","N","64"
"2018-02-10 10:40","4","WNW","40"
"2018-02-10 10:50","8","N","16"
"2018-02-10 11:00","4","WNW","14"
"2018-02-10 11:10","6","N","13"
"2018-02-10 11:20","5","NE","16"
"2018-02-10 11:30","8","NE","13"
"2018-02-10 11:40","5","N","13"
"2018-02-10 11:50","6","NNE","13"
"2018-02-10 12:00","12","NNE","21"
"2018-02-10 12:10","12","NE","17"
"2018-02-10 12:20","8","N","16"
"2018-02-10 12:30","10","NE","17"
"2018-02-10 12:40","3","NW","18"
"2018-02-10 12:50","7","NE","14"
"2018-02-10 13:00","10","NNE","14"
"2018-02-10 13:10","5","NNE","15"
"2018-02-10 13:20","12","NNE","21"
"2018-02-10 13:30","12","NE","21"
"2018-02-10 13:40","9","NE","16"
"2018-02-10 13:50","8","NNE","17"
"2018-02-10 14:00","11","NNE","17"
"2018-02-10 14:10","9","N","15"
"2018-02-10 14:20","9","NE","19"
"2018-02-10 14:30","8","NE","23"
"2018-02-10 14:40","6","NE","20"
"2018-02-10 14:50","12","NE","18"
"2018-02-10 15:00","8","NE","15"
"2018-02-10 15:10","12","NE","24"
"2018-02-10 15:20","6","N","19"
"2018-02-10 15:30","11","NE","19"
"2018-02-10 15:40","6","NE","12"
"2018-02-10 15:50","6","NE","11"
"2018-02-10 16:00","7","NE","14"
"2018-02-10 16:10","3","NE","11"
"2018-02-10 16:20","6","NNE","18"
"2018-02-10 16:30","7","NNE","13"
"2018-02-10 16:40","8","NE","17"
"2018-02-10 16:50","6","NE","11"
"2018-02-10 17:00","5","NE","10"
"2018-02-10 17:10","5","NNE","14"
"2018-02-10 17:20","6","NE","12"
"2018-02-10 17:30","1","NE","7"
"2018-02-10 17:40","1","N","4"
"2018-02-10 17:50","2","WNW","5"
"2018-02-10 18:00","2","N","9"
"2018-02-10 18:10","2","N","7"
"2018-02-10 18:20","4","NNE","12"
"2018-02-10 18:30","6","NE","12"
"2018-02-10 18:40","4","NE","10"
"2018-02-10 18:50","3","NE","8"
"2018-02-10 19:00","2","NNE","6"
"2018-02-10 19:10","0","N","4"
"2018-02-10 19:20","0","NW","3"
"2018-02-10 19:30","1","N","8"
"2018-02-10 19:40","1","WNW","3"
"2018-02-10 19:50","1","N","2"
"2018-02-10 20:00","0","WNW","3"
"2018-02-10 20:10","0","WNW","0"
"2018-02-10 20:20","0","NNE","1"
"2018-02-10 20:30","0","W","3"
"2018-02-10 20:40","0","W","1"
"2018-02-10 20:50","0","W","1"
"2018-02-10 21:00","1","W","13"
"2018-02-10 21:10","2","SSE","65"
"2018-02-10 21:20","3","SSE","58"
"2018-02-10 21:30","4","W","73"
"2018-02-10 21:40","5","W","97"
"2018-02-10 21:50","13","W","113"
"2018-02-10 22:00","0","W","47"
"2018-02-10 22:10","0","W","8"
"2018-02-10 22:20","4","W","33"
"2018-02-10 22:30","0","W","13"
"2018-02-10 22:40","0","W","38"
"2018-02-10 22:50","1","W","14"
"2018-02-10 23:00","0","W","4"
"2018-02-10 23:10","12","W","147"
"2018-02-10 23:20","14","W","85"
"2018-02-10 23:30","10","W","121"
"2018-02-10 23:40","9","W","102"
"2018-02-10 23:50","15","WNW","163"
"2018-02-11 00:00","4","WNW","90"
"2018-02-11 00:10","3","WNW","54"
"2018-02-11 00:20","4","WNW","44"
"2018-02-11 00:30","1","WNW","50"
"2018-02-11 00:40","1","WNW","51"
"2018-02-11 00:50","1","WNW","53"
"2018-02-11 01:00","1","W","58"
"2018-02-11 01:10","2","NW","48"
"2018-02-11 01:20","1","NW","47"
"2018-02-11 01:30","2","NW","33"
"2018-02-11 01:40","1","NW","95"
"2018-02-11 01:50","0","NW","18"
"2018-02-11 02:00","1","NW","43"
"2018-02-11 02:10","0","NW","17"
"2018-02-11 02:20","1","NW","17"
"2018-02-11 02:30","3","NW","62"
"2018-02-11 02:40","1","NW","14"
"2018-02-11 02:50","1","W","3"
"2018-02-11 03:00","1","WSW","18"
"2018-02-11 03:10","0","NW","12"
"2018-02-11 03:20","1","S","14"
"2018-02-11 03:30","1","S","3"
"2018-02-11 03:40","0","SSE","6"
"2018-02-11 03:50","0","SSE","17"
"2018-02-11 04:00","1","SSE","10"
"2018-02-11 04:10","1","SSE","16"
"2018-02-11 04:20","0","SSE","21"
"2018-02-11 04:30","1","SSE","26"
"2018-02-11 04:40","1","SSE","14"
"2018-02-11 04:50","0","SSE","21"
"2018-02-11 05:00","0","SSE","10"
"2018-02-11 05:10","1","SSE","15"
"2018-02-11 05:20","1","SSE","24"
"2018-02-11 05:30","1","SSE","35"
"2018-02-11 05:40","1","SSE","19"
"2018-02-11 05:50","0","SSE","29"
"2018-02-11 06:00","0","SSE","1"
"2018-02-11 06:10","1","SSE","13"
"2018-02-11 06:20","0","S","17"
"2018-02-11 06:30","1","SW","10"
"2018-02-11 06:40","2","SW","19"
"2018-02-11 06:50","0","SW","13"
"2018-02-11 07:00","1","NW","28"
"2018-02-11 07:10","3","NE","24"
"2018-02-11 07:20","2","NNE","39"
"2018-02-11 07:30","2","NNE","41"
"2018-02-11 07:40","5","SE","59"
"2018-02-11 07:50","10","SSW","81"
"2018-02-11 08:00","29","SSW","110"
"2018-02-11 08:10","4","SSE","39"
"2018-02-11 08:20","8","WSW","76"
"2018-02-11 08:30","31","WSW","238"
"2018-02-11 08:40","35","SW","157"
"2018-02-11 08:50","30","WSW","195"
"2018-02-11 09:00","12","NE","166"
"2018-02-11 09:10","22","ENE","183"
"2018-02-11 09:20","74","ENE","266"
"2018-02-11 09:30","9","ESE","198"
"2018-02-11 09:40","6","SSE","49"
"2018-02-11 09:50","13","N","61"
"2018-02-11 10:00","7","WSW","30"
"2018-02-11 10:10","4","SW","42"
"2018-02-11 10:20","12","WSW","166"
"2018-02-11 10:30","4","W","154"
"2018-02-11 10:40","2","W","19"
"2018-02-11 10:50","1","SW","7"
"2018-02-11 11:00","2","WSW","26"
"2018-02-11 11:10","2","SE","10"
"2018-02-11 11:20","3","WSW","14"
"2018-02-11 11:30","2","W","8"
"2018-02-11 11:40","0","N","5"
"2018-02-11 11:50","1","WNW","18"
"2018-02-11 12:00","2","W","7"
"2018-02-11 12:10","6","SW","10"
"2018-02-11 12:20","2","SW","9"
"2018-02-11 12:30","3","SW","7"
"2018-02-11 12:40","3","SW","10"
"2018-02-11 12:50","2","N","6"
"2018-02-11 13:00","1","W","19"
"2018-02-11 13:10","2","WNW","8"
"2018-02-11 13:20","3","NW","9"
"2018-02-11 13:30","4","WSW","8"
"2018-02-11 13:40","2","WNW","42"
"2018-02-11 13:50","2","SW","32"
"2018-02-11 14:00","1","W","8"
"2018-02-11 14:10","0","SW","5"
"2018-02-11 14:20","1","WNW","6"
"2018-02-11 14:30","2","W","6"
"2018-02-11 14:40","1","WSW","17"
"2018-02-11 14:50","1","WSW","5"
"2018-02-11 15:00","1","W","6"
"2018-02-11 15:10","2","WSW","15"
"2018-02-11 15:20","1","NW","5"
"2018-02-11 15:30","5","WSW","9"
"2018-02-11 15:40","6","W","47"
"2018-02-11 15:50","3","SW","123"
"2018-02-11 16:00","5","E","45"
"2018-02-11 16:10","2","SSW","103"
"2018-02-11 16:20","6","WNW","93"
"2018-02-11 16:30","8","ENE","59"
"2018-02-11 16:40","11","ENE","88"
"2018-02-11 16:50","42","WNW","267"
"2018-02-11 17:00","24","WSW","192"
"2018-02-11 17:10","55","WNW","221"
"2018-02-11 17:20","28","WNW","283"
"2018-02-11 17:30","26","N","264"
"2018-02-11 17:40","42","N","288"
"2018-02-11 17:50","37","W","266"
"2018-02-11 18:00","55","W","360"
"2018-02-11 18:10","214","NW","360"
"2018-02-11 18:20","32","NW","360"
"2018-02-11 18:30","32","WNW","211"
"2018-02-11 18:40","13","NE","301"
"2018-02-11 18:50","70","WNW","356"
"2018-02-11 19:00","58","W","360"
"2018-02-11 19:10","36","NW","252"
"2018-02-11 19:20","23","NNE","317"
"2018-02-11 19:30","43","N","360"
"2018-02-11 19:40","20","NW","322"
"2018-02-11 19:50","20","WNW","237"
"2018-02-11 20:00","24","WNW","360"
"2018-02-11 20:10","6","WNW","105"
"2018-02-11 20:20","6","NW","53"
"2018-02-11 20:30","35","WNW","262"
"2018-02-11 20:40","151","N","357"
"2018-02-11 20:50","78","WSW","270"
"2018-02-11 21:00","94","W","299"
"2018-02-11 21:10","33","N","360"
"2018-02-11 21:20","23","NNE","303"
"2018-02-11 21:30","39","WSW","360"
"2018-02-11 21:40","12","WNW","206"
"2018-02-11 21:50","20","N","238"
"2018-02-11 22:00","10","NW","284"
"2018-02-11 22:10","9","NW","303"
"2018-02-11 22:20","11","N","64"
"2018-02-11 22:30","17","N","241"
"2018-02-11 22:40","11","NNE","73"
"2018-02-11 22:50","11","N","309"
"2018-02-11 23:00","11","NW","272"
"2018-02-11 23:10","10","NW","180"
"2018-02-11 23:20","9","NNE","36"
"2018-02-11 23:30","10","NNE","79"
"2018-02-11 23:40","13","NE","122"
"2018-02-11 23:50","12","NW","49"
"2018-02-12 00:00","14","NE","46"
"2018-02-12 00:10","19","NE","116"
"2018-02-12 00:20","21","NNE","44"
"2018-02-12 00:30","13","NE","26"
"2018-02-12 00:40","17","NNE","33"
"2018-02-12 00:50","13","N","25"
"2018-02-12 01:00","23","NNE","36"
"2018-02-12 01:10","20","NE","38"
"2018-02-12 01:20","16","NE","40"
"2018-02-12 01:30","17","NNE","36"
"2018-02-12 01:40","10","NNE","33"
"2018-02-12 01:50","18","NE","31"
"2018-02-12 02:00","19","NE","32"
"2018-02-12 02:10","20","NE","35"
"2018-02-12 02:20","24","NE","36"
"2018-02-12 02:30","13","NNE","31"
"2018-02-12 02:40","17","NE","33"
"2018-02-12 02:50","13","N","27"
"2018-02-12 03:00","15","NE","24"
"2018-02-12 03:10","14","NE","30"
"2018-02-12 03:20","13","NE","32"
"2018-02-12 03:30","15","NE","29"
"2018-02-12 03:40","14","NE","29"
"2018-02-12 03:50","10","NE","27"
"2018-02-12 04:00","16","NE","24"
"2018-02-12 04:10","10","NE","19"
"2018-02-12 04:20","11","N","28"
"2018-02-12 04:30","13","NE","29"
"2018-02-12 04:40","10","NE","18"
"2018-02-12 04:50","6","NE","15"
"2018-02-12 05:00","9","NE","18"
"2018-02-12 05:10","9","NE","18"
"2018-02-12 05:20","7","NE","12"
"2018-02-12 05:30","5","NNE","9"
"2018-02-12 05:40","5","NNE","10"
"2018-02-12 05:50","4","NNE","10"
"2018-02-12 06:00","5","NE","26"
"2018-02-12 06:10","5","NNE","15"
"2018-02-12 06:20","3","N","9"
"2018-02-12 06:30","5","N","37"
"2018-02-12 06:40","3","NNE","18"
"2018-02-12 06:50","2","N","6"
"2018-02-12 07:00","5","NNE","8"
"2018-02-12 07:10","5","NNE","10"
"2018-02-12 07:20","5","N","170"
"2018-02-12 07:30","7","N","100"
"2018-02-12 07:40","7","N","48"
"2018-02-12 07:50","5","N","61"
"2018-02-12 08:00","33","NW","226"
"2018-02-12 08:10","6","NW","98"
"2018-02-12 08:20","3","NW","28"
"2018-02-12 08:30","3","N","32"
"2018-02-12 08:40","4","NW","25"
"2018-02-12 08:50","1","N","10"
"2018-02-12 09:00","3","WNW","8"
"2018-02-12 09:10","6","NE","11"
"2018-02-12 09:20","10","NE","15"
"2018-02-12 09:30","10","NNE","19"
"2018-02-12 09:40","10","NE","19"
"2018-02-12 09:50","18","NE","23"
"2018-02-12 10:00","12","N","24"
"2018-02-12 10:10","12","NE","26"
"2018-02-12 10:20","14","NE","20"
"2018-02-12 10:30","12","NE","21"
"2018-02-12 10:40","12","NNE","21"
"2018-02-12 10:50","18","NE","27"
"2018-02-12 11:00","14","NNE","24"
"2018-02-12 11:10","10","NNE","20"
"2018-02-12 11:20","7","NNE","18"
"2018-02-12 11:30","11","NNE","22"
"2018-02-12 11:40","12","NE","20"
"2018-02-12 11:50","12","NNE","22"
"2018-02-12 12:00","12","NE","22"
"2018-02-12 12:10","17","NNE","25"
"2018-02-12 12:20","11","NE","19"
"2018-02-12 12:30","15","NNE","29"
"2018-02-12 12:40","14","NE","30"
"2018-02-12 12:50","17","NE","30"
"2018-02-12 13:00","15","NNE","27"
"2018-02-12 13:10","10","ENE","23"
"2018-02-12 13:20","12","NE","24"
"2018-02-12 13:30","7","ENE","23"
"2018-02-12 13:40","14","NNE","23"
"2018-02-12 13:50","11","NNE","25"
"2018-02-12 14:00","14","NE","26"
"2018-02-12 14:10","17","NNE","30"
"2018-02-12 14:20","15","NE","29"
"2018-02-12 14:30","9","N","26"
"2018-02-12 14:40","12","NNE","24"
"2018-02-12 14:50","12","NE","18"
"2018-02-12 15:00","12","NE","24"
"2018-02-12 15:10","14","NNE","22"
"2018-02-12 15:20","12","NE","22"
"2018-02-12 15:30","15","NE","25"
"2018-02-12 15:40","10","NE","31"
"2018-02-12 15:50","17","NE","32"
"2018-02-12 16:00","11","NE","21"
"2018-02-12 16:10","16","NNE","30"
"2018-02-12 16:20","15","NE","30"
"2018-02-12 16:30","14","NE","21"
"2018-02-12 16:40","13","NNE","27"
