"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-24 20:26","6","NNE","21"
"2018-03-24 20:36","7","NNE","15"
"2018-03-24 20:46","7","NNE","18"
"2018-03-24 20:56","7","NNE","13"
"2018-03-24 21:06","6","NNE","14"
"2018-03-24 21:16","9","NNE","14"
"2018-03-24 21:26","5","N","12"
"2018-03-24 21:36","6","NNE","15"
"2018-03-24 21:46","6","NNE","13"
"2018-03-24 21:56","5","N/A","12"
"2018-03-24 22:06","4","N","14"
"2018-03-24 22:16","","N/A","13"
"2018-03-24 22:26","6","NNE","13"
"2018-03-24 22:36","4","N/A","14"
"2018-03-24 22:46","4","NNE","13"
"2018-03-24 22:56","6","N","15"
"2018-03-24 23:06","7","NE","12"
"2018-03-24 23:16","5","NNE","11"
"2018-03-24 23:26","5","N","12"
"2018-03-24 23:36","6","NNE","18"
"2018-03-24 23:46","8","NNE","16"
"2018-03-24 23:56","6","NNE","13"
"2018-03-25 00:06","9","NNE","15"
"2018-03-25 00:16","6","NNE","14"
"2018-03-25 00:26","10","NE","23"
"2018-03-25 00:36","8","NE","15"
"2018-03-25 00:46","6","NE","17"
"2018-03-25 00:56","8","NNE","21"
"2018-03-25 01:06","8","NNE","17"
"2018-03-25 01:16","8","NNE","15"
"2018-03-25 01:26","6","NNE","13"
"2018-03-25 01:36","8","NE","18"
"2018-03-25 01:46","8","NNE","15"
"2018-03-25 01:56","5","NNE","18"
"2018-03-25 02:06","5","NNE","16"
"2018-03-25 02:16","6","NNE","14"
"2018-03-25 02:26","10","NNE","17"
"2018-03-25 02:36","9","NNE","16"
"2018-03-25 02:46","8","NNE","16"
"2018-03-25 02:56","10","N","17"
"2018-03-25 03:06","7","NNE","16"
"2018-03-25 03:16","5","NE","18"
"2018-03-25 03:26","6","NE","16"
"2018-03-25 03:36","9","NNE","16"
"2018-03-25 03:46","12","NE","18"
"2018-03-25 03:56","10","NE","18"
"2018-03-25 04:06","10","NNE","18"
"2018-03-25 04:16","8","NE","14"
"2018-03-25 04:26","7","NE","15"
"2018-03-25 04:36","8","NE","23"
"2018-03-25 04:46","7","NE","16"
"2018-03-25 04:56","6","NNE","14"
"2018-03-25 05:06","6","NNE","16"
"2018-03-25 05:16","7","NE","15"
"2018-03-25 05:26","7","NNE","15"
"2018-03-25 05:36","6","NE","15"
"2018-03-25 05:46","8","NNE","20"
"2018-03-25 05:56","9","NE","17"
"2018-03-25 06:06","8","NE","15"
"2018-03-25 06:16","7","NE","15"
"2018-03-25 06:26","7","NNE","18"
"2018-03-25 06:36","6","NNE","18"
"2018-03-25 06:46","9","NE","19"
"2018-03-25 06:56","6","NE","16"
"2018-03-25 07:06","6","NNE","19"
"2018-03-25 07:16","8","NE","14"
"2018-03-25 07:26","5","NE","15"
"2018-03-25 07:36","8","NNE","16"
"2018-03-25 07:46","8","NNE","16"
"2018-03-25 07:56","9","NE","16"
"2018-03-25 08:06","5","NE","12"
"2018-03-25 08:36","8","NE","14"
"2018-03-25 08:46","6","NNE","12"
"2018-03-25 08:56","5","ENE","15"
"2018-03-25 09:06","10","NE","16"
"2018-03-25 09:16","7","NE","13"
"2018-03-25 09:26","6","NNE","15"
"2018-03-25 09:36","8","E","15"
"2018-03-25 09:46","7","NE","20"
"2018-03-25 09:56","6","NE","17"
"2018-03-25 10:06","10","NE","18"
"2018-03-25 10:16","14","ENE","20"
"2018-03-25 10:26","14","E","21"
"2018-03-25 10:36","9","ESE","22"
"2018-03-25 10:56","6","NE","13"
"2018-03-25 11:16","11","E","16"
"2018-03-25 12:16","13","ENE","24"
"2018-03-25 12:26","10","E","24"
"2018-03-25 12:36","4","E","22"
"2018-03-25 12:46","11","SE","20"
"2018-03-25 12:56","6","E","19"
"2018-03-25 13:36","12","ENE","20"
"2018-03-25 13:46","13","NE","21"
"2018-03-25 13:56","7","ESE","17"
"2018-03-25 14:06","8","E","23"
"2018-03-25 14:26","9","E","22"
"2018-03-25 14:36","10","ESE","22"
"2018-03-25 14:46","8","E","20"
"2018-03-25 14:56","3","NE","21"
"2018-03-25 15:06","10","E","22"
"2018-03-25 15:16","10","ENE","21"
"2018-03-25 15:26","16","E","26"
"2018-03-25 15:36","8","ESE","16"
"2018-03-25 15:46","14","E","21"
"2018-03-25 15:56","10","E","15"
"2018-03-25 16:06","9","NE","18"
"2018-03-25 16:16","9","NNE","21"
"2018-03-25 16:26","9","ESE","15"
"2018-03-25 16:36","12","ENE","23"
"2018-03-25 16:46","11","ESE","18"
"2018-03-25 16:56","5","SE","14"
"2018-03-25 17:06","6","NNE","21"
"2018-03-25 17:16","8","ESE","17"
"2018-03-25 17:26","10","E","19"
"2018-03-25 17:36","10","NE","18"
"2018-03-25 17:46","9","ENE","18"
"2018-03-25 17:56","11","ENE","19"
"2018-03-25 18:06","8","NE","17"
"2018-03-25 18:16","9","ENE","15"
"2018-03-25 18:26","8","E","14"
"2018-03-25 18:36","12","E","17"
"2018-03-25 18:46","8","E","17"
"2018-03-25 18:56","10","ENE","17"
"2018-03-25 19:06","7","ENE","13"
"2018-03-25 19:16","6","ENE","10"
"2018-03-25 19:26","5","E","9"
"2018-03-25 19:36","6","ENE","13"
"2018-03-25 19:46","5","ENE","12"
"2018-03-25 19:56","5","ENE","10"
"2018-03-25 20:06","3","NE","9"
"2018-03-25 20:16","4","NE","5"
"2018-03-25 20:26","3","NE","4"
"2018-03-25 20:36","2","NE","4"
"2018-03-25 20:46","3","NE","4"
"2018-03-25 20:56","3","NE","6"
"2018-03-25 21:06","4","NE","6"
"2018-03-25 21:16","4","ENE","7"
"2018-03-25 21:26","1","NE","4"
"2018-03-25 21:36","1","NNE","4"
"2018-03-25 21:46","3","NE","4"
"2018-03-25 21:56","3","NE","5"
"2018-03-25 22:06","3","NE","6"
"2018-03-25 22:16","3","NE","5"
"2018-03-25 22:26","4","ENE","7"
"2018-03-25 22:36","6","NE","9"
"2018-03-25 22:46","5","NE","9"
"2018-03-25 22:56","4","ENE","8"
"2018-03-25 23:06","4","NE","8"
"2018-03-25 23:16","3","NE","6"
"2018-03-25 23:26","5","NE","9"
"2018-03-25 23:36","4","NE","7"
"2018-03-25 23:46","4","NE","8"
"2018-03-25 23:56","4","NE","8"
"2018-03-26 00:06","4","ENE","6"
"2018-03-26 00:16","4","ENE","6"
"2018-03-26 00:26","4","ENE","9"
"2018-03-26 00:36","4","NE","8"
"2018-03-26 00:46","5","NE","8"
"2018-03-26 00:56","5","ENE","9"
"2018-03-26 01:06","4","ENE","10"
"2018-03-26 01:16","3","NE","8"
"2018-03-26 01:26","4","NE","8"
"2018-03-26 01:36","4","NE","9"
"2018-03-26 01:46","3","NE","5"
"2018-03-26 01:56","3","NE","4"
"2018-03-26 02:06","3","NE","5"
"2018-03-26 02:16","4","NE","6"
"2018-03-26 02:26","4","NE","7"
"2018-03-26 02:36","5","ENE","9"
"2018-03-26 02:46","6","NNE","10"
"2018-03-26 02:56","6","ENE","10"
"2018-03-26 03:06","6","ENE","11"
"2018-03-26 03:16","5","ENE","12"
"2018-03-26 03:26","5","E","9"
"2018-03-26 03:36","5","NE","8"
"2018-03-26 03:46","4","NE","7"
"2018-03-26 03:56","4","NE","6"
"2018-03-26 04:07","4","NE","6"
"2018-03-26 04:16","4","NE","6"
"2018-03-26 04:26","3","NE","7"
"2018-03-26 04:36","4","NE","6"
"2018-03-26 04:46","4","NE","6"
"2018-03-26 04:56","5","NE","7"
"2018-03-26 05:06","4","ENE","8"
"2018-03-26 05:16","4","NE","6"
"2018-03-26 05:26","3","NE","6"
"2018-03-26 05:36","3","ENE","4"
"2018-03-26 05:46","2","NE","8"
"2018-03-26 05:56","4","NE","8"
"2018-03-26 06:06","5","NE","8"
"2018-03-26 06:16","3","NE","9"
"2018-03-26 06:26","5","ENE","8"
"2018-03-26 06:36","5","ENE","9"
"2018-03-26 06:46","6","NE","9"
"2018-03-26 06:56","7","ENE","12"
"2018-03-26 07:06","5","ENE","11"
"2018-03-26 07:16","3","NE","10"
"2018-03-26 07:26","5","ENE","10"
"2018-03-26 07:36","7","NE","10"
"2018-03-26 07:46","5","ENE","10"
"2018-03-26 07:56","6","ENE","10"
"2018-03-26 08:06","8","E","13"
"2018-03-26 08:16","5","NE","13"
"2018-03-26 08:26","3","NE","14"
"2018-03-26 08:36","5","NE","10"
"2018-03-26 08:46","4","E","12"
"2018-03-26 08:56","6","E","11"
"2018-03-26 09:06","8","E","13"
"2018-03-26 09:16","3","NE","9"
"2018-03-26 09:26","7","ENE","10"
"2018-03-26 09:36","7","ESE","11"
"2018-03-26 09:46","5","E","9"
"2018-03-26 09:56","6","ESE","11"
"2018-03-26 10:06","9","ESE","14"
"2018-03-26 10:16","5","E","12"
"2018-03-26 10:26","7","SSE","15"
"2018-03-26 10:36","6","ESE","16"
"2018-03-26 10:46","8","SSW","16"
"2018-03-26 10:56","8","SE","18"
"2018-03-26 11:06","7","SSE","17"
"2018-03-26 11:16","6","ESE","13"
"2018-03-26 11:26","7","S","14"
"2018-03-26 11:36","5","ESE","14"
"2018-03-26 11:46","5","S","13"
"2018-03-26 11:56","8","SE","18"
"2018-03-26 12:06","6","SSW","22"
"2018-03-26 12:16","6","SSW","15"
"2018-03-26 12:26","8","SSE","22"
"2018-03-26 12:36","8","ENE","20"
"2018-03-26 12:46","7","SE","19"
"2018-03-26 12:56","1","WSW","18"
"2018-03-26 13:06","4","SSE","17"
"2018-03-26 13:16","9","S","20"
"2018-03-26 13:26","9","S","20"
"2018-03-26 13:36","4","S","12"
"2018-03-26 13:46","9","SE","19"
"2018-03-26 13:56","12","E","20"
"2018-03-26 14:06","8","S","18"
"2018-03-26 14:16","6","NW","23"
"2018-03-26 14:26","8","ESE","16"
"2018-03-26 14:36","7","S","22"
"2018-03-26 14:46","13","SE","28"
"2018-03-26 14:56","7","ESE","14"
"2018-03-26 15:07","9","ESE","21"
"2018-03-26 15:16","10","S","17"
"2018-03-26 15:26","6","SSE","17"
"2018-03-26 15:36","6","SSW","21"
"2018-03-26 15:46","6","SSE","17"
"2018-03-26 15:56","11","SSE","21"
"2018-03-26 16:06","6","S","15"
"2018-03-26 16:16","10","S","22"
"2018-03-26 16:26","5","S","18"
"2018-03-26 16:36","8","S","15"
"2018-03-26 16:46","10","S","21"
"2018-03-26 16:56","4","SSE","19"
"2018-03-26 17:06","7","S","15"
"2018-03-26 17:16","4","SSW","14"
"2018-03-26 17:26","4","S","15"
"2018-03-26 17:36","5","SSE","15"
"2018-03-26 17:46","9","SSE","17"
"2018-03-26 17:56","6","SSE","14"
"2018-03-26 18:06","5","SSW","9"
"2018-03-26 18:16","4","S","11"
"2018-03-26 18:26","3","S","12"
"2018-03-26 18:36","5","SSE","17"
"2018-03-26 18:46","5","S","12"
"2018-03-26 18:56","6","SSE","13"
"2018-03-26 19:06","4","S","11"
"2018-03-26 19:16","4","SSE","6"
"2018-03-26 19:26","2","S","9"
"2018-03-26 19:36","0","SSE","4"
"2018-03-26 19:46","0","SSW","1"
"2018-03-26 19:56","0","W","3"
"2018-03-26 20:06","2","NE","3"
"2018-03-26 20:16","1","NE","3"
"2018-03-26 20:26","4","NE","5"
"2018-03-26 20:36","3","NE","4"
"2018-03-26 20:46","2","NNE","5"
"2018-03-26 20:56","1","NNE","2"
"2018-03-26 21:06","1","NE","4"
"2018-03-26 21:16","1","NE","4"
"2018-03-26 21:26","3","NE","3"
"2018-03-26 21:36","2","NE","4"
"2018-03-26 21:46","3","NE","4"
"2018-03-26 21:56","1","ESE","3"
"2018-03-26 22:06","0","SE","5"
"2018-03-26 22:16","1","E","4"
"2018-03-26 22:26","4","ENE","6"
"2018-03-26 22:36","3","ENE","7"
"2018-03-26 22:46","1","E","9"
"2018-03-26 22:56","4","E","7"
"2018-03-26 23:06","3","E","8"
"2018-03-26 23:16","1","ENE","5"
"2018-03-26 23:26","1","ESE","6"
"2018-03-26 23:36","0","ESE","0"
"2018-03-26 23:46","0","E","1"
"2018-03-26 23:56","0","E","1"
"2018-03-27 00:06","0","E","0"
"2018-03-27 00:16","0","ENE","2"
"2018-03-27 00:26","2","NE","3"
"2018-03-27 00:36","3","E","4"
"2018-03-27 00:46","3","E","5"
"2018-03-27 00:56","4","E","5"
"2018-03-27 01:06","4","E","6"
"2018-03-27 01:16","1","E","8"
"2018-03-27 01:26","1","E","4"
"2018-03-27 01:36","2","ENE","6"
"2018-03-27 01:46","0","SE","7"
"2018-03-27 01:56","3","E","6"
"2018-03-27 02:06","1","E","5"
"2018-03-27 02:16","1","E","4"
"2018-03-27 02:26","1","S","4"
"2018-03-27 02:36","1","S","3"
"2018-03-27 02:46","2","SSW","6"
"2018-03-27 02:56","3","ESE","8"
"2018-03-27 03:06","3","S","7"
"2018-03-27 03:16","1","N","6"
"2018-03-27 03:26","3","SW","8"
"2018-03-27 03:36","2","SSW","5"
"2018-03-27 03:46","1","SSW","6"
"2018-03-27 03:56","2","S","6"
"2018-03-27 04:06","3","SE","6"
"2018-03-27 04:16","1","NNW","6"
"2018-03-27 04:26","2","E","6"
"2018-03-27 04:36","1","SE","5"
"2018-03-27 04:46","4","SE","7"
"2018-03-27 04:56","1","SE","7"
"2018-03-27 05:06","4","S","8"
"2018-03-27 05:16","3","S","8"
"2018-03-27 05:26","1","ESE","4"
"2018-03-27 05:36","3","SE","6"
"2018-03-27 05:46","1","ENE","6"
"2018-03-27 05:56","3","S","5"
"2018-03-27 06:06","1","SSE","7"
"2018-03-27 06:16","3","S","8"
"2018-03-27 06:26","2","SE","7"
"2018-03-27 06:36","3","WSW","7"
"2018-03-27 06:46","0","E","6"
"2018-03-27 06:56","3","S","8"
"2018-03-27 07:06","4","SSW","12"
"2018-03-27 07:16","4","S","11"
"2018-03-27 07:26","6","S","15"
"2018-03-27 07:36","4","SSE","15"
"2018-03-27 07:46","5","S","14"
"2018-03-27 07:56","8","S","18"
"2018-03-27 08:06","6","SSW","17"
"2018-03-27 08:16","6","SSE","15"
"2018-03-27 08:26","12","S","26"
"2018-03-27 08:36","5","SE","17"
"2018-03-27 08:46","14","SSE","26"
"2018-03-27 08:56","13","S","24"
"2018-03-27 09:06","12","SSW","27"
"2018-03-27 09:16","10","S","25"
"2018-03-27 09:26","9","S","27"
"2018-03-27 09:36","11","SSE","24"
"2018-03-27 09:46","14","SSW","26"
"2018-03-27 09:56","15","S","32"
"2018-03-27 10:06","14","SSE","24"
"2018-03-27 10:16","11","S","45"
"2018-03-27 10:26","9","SSW","27"
"2018-03-27 10:36","9","S","26"
"2018-03-27 10:46","17","S","35"
"2018-03-27 10:56","22","S","37"
"2018-03-27 11:06","14","SSW","27"
"2018-03-27 11:16","18","S","34"
"2018-03-27 11:26","14","S","35"
"2018-03-27 11:36","12","SSW","30"
"2018-03-27 11:46","13","SSE","29"
"2018-03-27 11:56","9","S","31"
"2018-03-27 12:06","7","S","19"
"2018-03-27 12:16","9","SW","27"
"2018-03-27 12:26","12","SSE","32"
"2018-03-27 12:36","10","S","34"
"2018-03-27 12:46","7","S","29"
"2018-03-27 12:56","13","S","36"
"2018-03-27 13:06","8","SSW","28"
"2018-03-27 13:16","12","S","28"
"2018-03-27 13:26","9","S","25"
"2018-03-27 13:36","13","SW","21"
"2018-03-27 13:46","6","SSW","23"
"2018-03-27 13:56","10","S","31"
"2018-03-27 14:06","11","SSE","35"
"2018-03-27 14:16","11","S","33"
"2018-03-27 14:26","9","SW","24"
"2018-03-27 14:36","9","S","27"
"2018-03-27 14:46","11","S","33"
"2018-03-27 14:56","9","SSW","36"
"2018-03-27 15:06","14","SSW","36"
"2018-03-27 15:16","14","S","31"
"2018-03-27 15:26","9","SSW","26"
"2018-03-27 15:36","12","S","28"
"2018-03-27 15:46","9","S","24"
"2018-03-27 15:56","8","SSE","24"
"2018-03-27 16:06","10","SSW","22"
"2018-03-27 16:16","9","S","24"
"2018-03-27 16:26","11","SSW","21"
"2018-03-27 16:36","4","WNW","21"
"2018-03-27 16:46","5","SW","21"
"2018-03-27 16:56","5","SSW","21"
"2018-03-27 17:06","7","SSW","15"
"2018-03-27 17:16","9","S","20"
"2018-03-27 17:26","9","S","18"
"2018-03-27 17:36","7","SSW","19"
"2018-03-27 17:46","8","S","17"
"2018-03-27 17:56","6","S","22"
"2018-03-27 18:06","8","SSW","17"
"2018-03-27 18:16","6","SSW","20"
"2018-03-27 18:26","7","S","17"
"2018-03-27 18:36","8","S","19"
"2018-03-27 18:46","6","S","27"
"2018-03-27 18:56","10","SSW","21"
"2018-03-27 19:06","10","S","21"
"2018-03-27 19:16","10","S","25"
"2018-03-27 19:26","14","S","25"
"2018-03-27 19:36","10","S","23"
"2018-03-27 19:46","6","SSE","25"
"2018-03-27 19:56","9","SSW","22"
"2018-03-27 20:06","9","S","23"
"2018-03-27 20:16","7","SSW","17"
"2018-03-27 20:26","13","S","30"
"2018-03-27 20:36","7","S","23"
"2018-03-27 20:46","9","SSW","20"
"2018-03-27 20:56","8","SSW","28"
"2018-03-27 21:06","8","S","22"
"2018-03-27 21:16","5","SSW","17"
"2018-03-27 21:26","8","WSW","22"
"2018-03-27 21:36","8","SW","19"
"2018-03-27 21:46","4","SSW","20"
"2018-03-27 21:56","6","SSW","18"
"2018-03-27 22:06","4","SW","17"
"2018-03-27 22:16","5","S","21"
"2018-03-27 22:26","6","SSW","16"
"2018-03-27 22:36","5","S","21"
"2018-03-27 22:46","6","SW","15"
"2018-03-27 22:56","4","SSW","15"
"2018-03-27 23:06","6","SW","17"
"2018-03-27 23:16","6","S","19"
"2018-03-27 23:26","8","S","17"
"2018-03-27 23:36","5","SSW","18"
"2018-03-27 23:46","12","S","18"
"2018-03-27 23:56","6","SW","15"
"2018-03-28 00:06","3","SSW","12"
"2018-03-28 00:16","2","SW","12"
"2018-03-28 00:26","5","S","12"
"2018-03-28 00:36","5","S","8"
"2018-03-28 00:47","2","WSW","9"
"2018-03-28 00:56","4","S","9"
"2018-03-28 01:06","3","SSW","7"
"2018-03-28 01:16","3","SSW","6"
"2018-03-28 01:26","4","SSW","7"
"2018-03-28 01:36","1","SW","5"
"2018-03-28 01:46","1","S","5"
"2018-03-28 01:56","2","SSE","5"
"2018-03-28 02:06","1","S","3"
"2018-03-28 02:16","1","S","3"
"2018-03-28 02:26","0","SW","3"
"2018-03-28 02:36","1","S","5"
"2018-03-28 02:46","1","SW","4"
"2018-03-28 02:56","3","S","5"
"2018-03-28 03:06","3","S","6"
"2018-03-28 03:16","1","S","5"
"2018-03-28 03:26","1","S","5"
"2018-03-28 03:36","1","SW","3"
"2018-03-28 03:46","1","SSW","4"
"2018-03-28 03:56","0","S","3"
"2018-03-28 04:06","0","ESE","3"
"2018-03-28 04:16","0","S","3"
"2018-03-28 04:26","0","SE","2"
"2018-03-28 04:36","0","N","0"
"2018-03-28 04:46","0","N","0"
"2018-03-28 04:56","0","N","0"
"2018-03-28 05:06","0","N","0"
"2018-03-28 05:16","0","SSE","1"
"2018-03-28 05:26","0","N","5"
"2018-03-28 05:36","0","N","1"
"2018-03-28 05:46","0","N","2"
"2018-03-28 05:56","0","N","2"
"2018-03-28 06:06","1","ENE","2"
"2018-03-28 06:16","0","ENE","0"
"2018-03-28 06:26","0","ENE","0"
"2018-03-28 06:36","0","NNE","0"
"2018-03-28 06:46","0","ENE","1"
"2018-03-28 06:56","0","ENE","0"
"2018-03-28 07:06","0","NE","1"
"2018-03-28 07:16","0","NE","0"
"2018-03-28 07:26","0","NE","0"
"2018-03-28 07:36","1","E","2"
"2018-03-28 07:46","2","ENE","3"
"2018-03-28 07:56","3","NE","4"
"2018-03-28 08:06","2","NNE","3"
"2018-03-28 08:16","3","E","4"
"2018-03-28 08:26","1","NE","5"
"2018-03-28 08:36","4","NNE","7"
"2018-03-28 08:46","3","NNE","7"
"2018-03-28 08:56","4","NNE","9"
"2018-03-28 09:06","5","NNE","10"
"2018-03-28 09:16","4","NNE","8"
"2018-03-28 09:26","5","NNE","9"
"2018-03-28 09:36","5","NNE","9"
"2018-03-28 09:46","8","NE","13"
"2018-03-28 09:56","7","NE","10"
"2018-03-28 10:06","5","NE","13"
"2018-03-28 10:16","7","ENE","15"
"2018-03-28 10:26","4","NE","10"
"2018-03-28 10:36","5","NNE","12"
"2018-03-28 10:46","6","NE","15"
"2018-03-28 10:56","10","ESE","15"
"2018-03-28 11:06","8","E","16"
"2018-03-28 11:16","6","E","16"
"2018-03-28 11:26","6","ENE","12"
"2018-03-28 11:36","2","ENE","8"
"2018-03-28 11:46","5","E","13"
"2018-03-28 11:56","6","E","9"
"2018-03-28 12:06","2","NNE","10"
"2018-03-28 12:16","4","NNE","8"
"2018-03-28 12:26","3","NE","6"
"2018-03-28 12:36","4","ENE","11"
"2018-03-28 12:46","9","E","11"
"2018-03-28 12:56","5","ENE","12"
"2018-03-28 13:06","5","ENE","9"
"2018-03-28 13:16","4","NNE","9"
"2018-03-28 13:26","3","ENE","10"
"2018-03-28 13:36","4","ENE","11"
"2018-03-28 13:46","4","NE","8"
"2018-03-28 13:56","3","ESE","6"
"2018-03-28 14:06","1","NE","9"
"2018-03-28 14:16","2","NNE","6"
"2018-03-28 14:26","3","ENE","5"
"2018-03-28 14:36","4","NE","6"
"2018-03-28 14:46","2","N","5"
"2018-03-28 14:56","1","WNW","5"
"2018-03-28 15:06","3","NNW","4"
"2018-03-28 15:16","5","ENE","8"
"2018-03-28 15:26","3","ESE","8"
"2018-03-28 15:36","3","NNE","7"
"2018-03-28 15:46","3","NNE","7"
"2018-03-28 15:56","4","ENE","7"
"2018-03-28 16:06","4","ESE","10"
"2018-03-28 16:16","2","ESE","6"
"2018-03-28 16:26","1","NE","5"
"2018-03-28 16:36","1","N","6"
"2018-03-28 16:46","3","ESE","7"
"2018-03-28 16:56","1","NE","7"
"2018-03-28 17:06","4","ENE","7"
"2018-03-28 17:16","2","ESE","8"
"2018-03-28 17:26","2","E","5"
"2018-03-28 17:36","3","ESE","5"
"2018-03-28 17:46","3","E","5"
"2018-03-28 17:56","3","ESE","5"
"2018-03-28 18:06","2","E","4"
"2018-03-28 18:16","3","E","5"
"2018-03-28 18:26","3","E","5"
"2018-03-28 18:36","2","E","5"
"2018-03-28 18:46","1","E","5"
"2018-03-28 18:56","0","SSE","3"
"2018-03-28 19:06","4","E","5"
"2018-03-28 19:16","2","SE","4"
"2018-03-28 19:26","0","S","4"
"2018-03-28 19:36","1","E","3"
"2018-03-28 19:46","0","SSE","2"
"2018-03-28 19:56","1","ESE","1"
"2018-03-28 20:06","0","E","2"
"2018-03-28 20:16","0","ESE","4"
"2018-03-28 20:26","0","ESE","0"
"2018-03-28 20:36","1","ENE","3"
"2018-03-28 20:46","0","NNE","3"
"2018-03-28 20:56","0","NNW","2"
"2018-03-28 21:06","1","E","3"
"2018-03-28 21:16","0","SE","2"
"2018-03-28 21:26","1","E","3"
"2018-03-28 21:36","1","NE","3"
"2018-03-28 21:46","1","SE","3"
"2018-03-28 21:56","2","E","5"
"2018-03-28 22:06","2","NE","7"
"2018-03-28 22:16","3","E","5"
"2018-03-28 22:26","2","ESE","4"
"2018-03-28 22:36","1","SE","3"
"2018-03-28 22:46","1","SE","4"
"2018-03-28 22:56","1","ESE","4"
"2018-03-28 23:06","0","ESE","5"
"2018-03-28 23:16","1","SE","3"
"2018-03-28 23:26","1","SSE","5"
"2018-03-28 23:36","0","S","3"
"2018-03-28 23:46","0","SE","0"
"2018-03-28 23:56","0","E","0"
"2018-03-29 00:06","0","E","0"
"2018-03-29 00:16","0","SE","0"
"2018-03-29 00:26","0","SE","2"
"2018-03-29 00:36","0","SE","1"
"2018-03-29 00:46","0","SE","0"
"2018-03-29 00:56","0","SE","4"
"2018-03-29 01:06","1","S","3"
"2018-03-29 01:16","2","S","4"
"2018-03-29 01:26","0","S","5"
"2018-03-29 01:36","0","SSE","2"
"2018-03-29 01:46","0","SSE","2"
"2018-03-29 01:56","0","SSE","1"
"2018-03-29 02:06","0","SE","0"
"2018-03-29 02:16","0","ENE","4"
"2018-03-29 02:26","1","ENE","4"
"2018-03-29 02:36","2","E","5"
"2018-03-29 02:46","4","E","6"
"2018-03-29 02:56","1","SE","4"
"2018-03-29 03:06","0","SE","4"
"2018-03-29 03:16","3","NNE","6"
"2018-03-29 03:26","3","ESE","8"
"2018-03-29 03:36","1","SE","6"
"2018-03-29 03:46","1","S","4"
"2018-03-29 03:56","1","ESE","3"
"2018-03-29 04:06","1","SE","8"
"2018-03-29 04:16","0","SSE","4"
"2018-03-29 04:26","2","S","4"
"2018-03-29 04:36","1","E","3"
"2018-03-29 04:46","2","E","3"
"2018-03-29 04:56","0","NE","3"
"2018-03-29 05:06","1","ENE","2"
"2018-03-29 05:16","2","NNE","3"
"2018-03-29 05:26","2","N","4"
"2018-03-29 05:36","3","NE","5"
"2018-03-29 05:46","4","ENE","6"
"2018-03-29 05:56","4","ENE","8"
"2018-03-29 06:06","2","ENE","6"
"2018-03-29 06:16","1","ESE","4"
"2018-03-29 06:26","4","ENE","8"
"2018-03-29 06:36","3","ENE","9"
"2018-03-29 06:46","1","SE","3"
"2018-03-29 06:56","1","N","5"
"2018-03-29 07:06","3","NE","6"
"2018-03-29 07:16","1","SE","4"
"2018-03-29 07:26","0","SE","3"
"2018-03-29 07:36","0","ENE","4"
"2018-03-29 07:46","3","NNE","6"
"2018-03-29 07:56","4","NE","7"
"2018-03-29 08:06","2","NE","6"
"2018-03-29 08:16","3","NE","9"
"2018-03-29 08:26","3","NE","10"
"2018-03-29 08:36","3","ENE","7"
"2018-03-29 08:46","3","NE","6"
"2018-03-29 08:56","6","E","10"
"2018-03-29 09:06","4","NE","11"
"2018-03-29 09:16","8","ENE","15"
"2018-03-29 09:26","6","NE","12"
"2018-03-29 09:36","8","E","12"
"2018-03-29 09:46","4","NE","12"
"2018-03-29 09:56","3","NE","9"
"2018-03-29 10:06","3","ENE","8"
"2018-03-29 10:16","4","NE","6"
"2018-03-29 10:26","6","NE","10"
"2018-03-29 10:36","5","E","10"
"2018-03-29 10:46","4","E","9"
"2018-03-29 10:56","5","NE","9"
"2018-03-29 11:06","5","E","12"
"2018-03-29 11:16","6","NE","14"
"2018-03-29 11:26","9","E","14"
"2018-03-29 11:36","10","ENE","13"
"2018-03-29 11:46","9","ENE","18"
"2018-03-29 11:56","4","NE","13"
"2018-03-29 12:06","6","E","15"
"2018-03-29 12:16","9","ENE","16"
"2018-03-29 12:26","8","ESE","12"
"2018-03-29 12:36","5","E","11"
"2018-03-29 12:46","9","E","15"
"2018-03-29 12:56","8","ESE","15"
"2018-03-29 13:06","3","ENE","12"
"2018-03-29 13:16","9","ENE","12"
"2018-03-29 13:26","3","E","10"
"2018-03-29 13:36","6","ENE","9"
"2018-03-29 13:46","5","NE","9"
"2018-03-29 13:56","5","NE","11"
"2018-03-29 14:06","5","NNE","12"
"2018-03-29 14:16","8","NE","13"
"2018-03-29 14:26","7","NE","13"
"2018-03-29 14:36","5","NE","12"
"2018-03-29 14:46","6","NE","15"
"2018-03-29 14:56","7","E","13"
"2018-03-29 15:06","6","NE","15"
"2018-03-29 15:16","12","ENE","19"
"2018-03-29 15:26","9","ENE","15"
"2018-03-29 15:36","9","ENE","18"
"2018-03-29 15:46","9","E","19"
"2018-03-29 15:56","9","NE","18"
"2018-03-29 16:06","10","E","26"
"2018-03-29 16:16","8","E","19"
"2018-03-29 16:26","10","ENE","20"
"2018-03-29 16:36","14","ENE","20"
"2018-03-29 16:46","9","E","22"
"2018-03-29 16:56","7","ENE","14"
"2018-03-29 17:06","6","ENE","15"
"2018-03-29 17:16","4","ENE","14"
"2018-03-29 17:26","4","NE","14"
"2018-03-29 17:36","9","ENE","15"
"2018-03-29 17:46","6","NE","14"
"2018-03-29 17:56","7","NE","12"
