"Time EST","Pressure (kPa)"
"2017-12-09 12:38","100.52"
"2017-12-09 12:46","100.51"
"2017-12-09 13:00","100.50"
"2017-12-09 13:06","100.50"
"2017-12-09 13:19","100.48"
"2017-12-09 13:26","100.47"
"2017-12-09 13:39","100.45"
"2017-12-09 13:46","100.45"
"2017-12-09 13:57","100.44"
"2017-12-09 14:06","100.45"
"2017-12-09 14:17","100.41"
"2017-12-09 14:26","100.40"
"2017-12-09 14:39","100.40"
"2017-12-09 14:46","100.39"
"2017-12-09 14:59","100.39"
"2017-12-09 15:06","100.38"
"2017-12-09 15:18","100.36"
"2017-12-09 15:26","100.35"
"2017-12-09 15:39","100.34"
"2017-12-09 15:46","100.35"
"2017-12-09 16:02","100.33"
"2017-12-09 16:06","100.34"
"2017-12-09 16:19","100.34"
"2017-12-09 16:26","100.35"
"2017-12-09 16:39","100.35"
"2017-12-09 16:46","100.36"
"2017-12-09 16:59","100.38"
"2017-12-09 17:06","100.38"
"2017-12-09 17:19","100.35"
"2017-12-09 17:26","100.35"
"2017-12-09 17:39","100.35"
"2017-12-09 17:46","100.35"
"2017-12-09 17:57","100.34"
"2017-12-09 18:06","100.33"
"2017-12-09 18:19","100.32"
"2017-12-09 18:26","100.33"
"2017-12-09 18:39","100.32"
"2017-12-09 18:46","100.31"
"2017-12-09 18:57","100.28"
"2017-12-09 19:06","100.28"
"2017-12-09 19:20","100.26"
"2017-12-09 19:26","100.26"
"2017-12-09 19:39","100.25"
"2017-12-09 19:46","100.25"
"2017-12-09 20:01","100.21"
"2017-12-09 20:06","100.21"
"2017-12-09 20:19","100.21"
"2017-12-09 20:26","100.21"
"2017-12-09 20:36","100.19"
"2017-12-09 20:46","100.18"
"2017-12-09 21:00","100.15"
"2017-12-09 21:06","100.16"
"2017-12-09 21:20","100.14"
"2017-12-09 21:26","100.14"
"2017-12-09 21:37","100.14"
"2017-12-09 21:46","100.13"
"2017-12-09 22:01","100.13"
"2017-12-09 22:06","100.12"
"2017-12-09 22:20","100.12"
"2017-12-09 22:26","100.11"
"2017-12-09 22:39","100.12"
"2017-12-09 22:46","100.12"
"2017-12-09 23:00","100.11"
"2017-12-09 23:06","100.11"
"2017-12-09 23:19","100.10"
"2017-12-09 23:26","100.10"
"2017-12-09 23:39","100.08"
"2017-12-09 23:46","100.08"
"2017-12-10 00:00","100.04"
"2017-12-10 00:06","100.04"
"2017-12-10 00:20","100.02"
"2017-12-10 00:26","100.01"
"2017-12-10 00:39","99.99"
"2017-12-10 00:46","99.99"
"2017-12-10 01:00","99.97"
"2017-12-10 01:06","99.97"
"2017-12-10 01:20","99.96"
"2017-12-10 01:26","99.96"
"2017-12-10 01:40","99.95"
"2017-12-10 01:46","99.95"
"2017-12-10 02:00","99.95"
"2017-12-10 02:06","99.95"
"2017-12-10 02:20","99.95"
"2017-12-10 02:26","99.95"
"2017-12-10 02:40","99.94"
"2017-12-10 02:46","99.94"
"2017-12-10 03:00","99.93"
"2017-12-10 03:06","99.92"
"2017-12-10 03:20","99.91"
"2017-12-10 03:26","99.91"
"2017-12-10 03:37","99.89"
"2017-12-10 03:46","99.89"
"2017-12-10 04:00","99.87"
"2017-12-10 04:06","99.87"
"2017-12-10 04:21","99.85"
"2017-12-10 04:26","99.85"
"2017-12-10 04:37","99.83"
"2017-12-10 04:46","99.83"
"2017-12-10 05:00","99.84"
"2017-12-10 05:06","99.84"
"2017-12-10 05:21","99.83"
"2017-12-10 05:26","99.83"
"2017-12-10 05:40","99.83"
"2017-12-10 05:46","99.83"
"2017-12-10 06:00","99.84"
"2017-12-10 06:06","99.84"
"2017-12-10 06:20","99.84"
"2017-12-10 06:26","99.84"
"2017-12-10 06:40","99.83"
"2017-12-10 06:46","99.84"
"2017-12-10 07:00","99.84"
"2017-12-10 07:06","99.85"
"2017-12-10 07:21","99.87"
"2017-12-10 07:26","99.87"
"2017-12-10 07:40","99.88"
"2017-12-10 07:46","99.89"
"2017-12-10 07:58","99.93"
"2017-12-10 08:06","99.93"
"2017-12-10 08:21","99.96"
"2017-12-10 08:26","99.96"
"2017-12-10 08:40","99.99"
"2017-12-10 08:46","100.00"
"2017-12-10 09:00","100.04"
"2017-12-10 09:06","100.03"
"2017-12-10 09:21","100.04"
"2017-12-10 09:26","100.04"
"2017-12-10 09:40","100.06"
"2017-12-10 09:46","100.06"
"2017-12-10 10:00","100.08"
"2017-12-10 10:06","100.08"
"2017-12-10 10:21","100.11"
"2017-12-10 10:26","100.11"
"2017-12-10 10:40","100.13"
"2017-12-10 10:46","100.13"
"2017-12-10 11:00","100.11"
"2017-12-10 11:06","100.11"
"2017-12-10 11:21","100.11"
"2017-12-10 11:26","100.11"
"2017-12-10 11:40","100.12"
"2017-12-10 11:46","100.12"
"2017-12-10 11:59","100.11"
"2017-12-10 12:06","100.12"
"2017-12-10 12:21","100.14"
"2017-12-10 12:26","100.14"
"2017-12-10 12:40","100.14"
"2017-12-10 12:46","100.13"
"2017-12-10 13:01","100.13"
"2017-12-10 13:06","100.13"
"2017-12-10 13:21","100.13"
"2017-12-10 13:26","100.13"
"2017-12-10 13:40","100.13"
"2017-12-10 13:46","100.14"
"2017-12-10 13:58","100.14"
"2017-12-10 14:06","100.14"
"2017-12-10 14:17","100.14"
"2017-12-10 14:26","100.15"
"2017-12-10 14:41","100.14"
"2017-12-10 14:46","100.14"
"2017-12-10 14:57","100.14"
"2017-12-10 15:06","100.15"
"2017-12-10 15:21","100.17"
"2017-12-10 15:26","100.17"
"2017-12-10 15:37","100.19"
"2017-12-10 15:46","100.20"
"2017-12-10 16:00","100.20"
"2017-12-10 16:06","100.20"
"2017-12-10 16:16","100.21"
"2017-12-10 16:26","100.21"
"2017-12-10 16:41","100.22"
"2017-12-10 16:46","100.22"
"2017-12-10 17:01","100.20"
"2017-12-10 17:06","100.20"
"2017-12-10 17:21","100.20"
"2017-12-10 17:26","100.20"
"2017-12-10 17:40","100.21"
"2017-12-10 17:46","100.22"
"2017-12-10 18:00","100.22"
"2017-12-10 18:06","100.22"
"2017-12-10 18:16","100.21"
"2017-12-10 18:26","100.21"
"2017-12-10 18:41","100.22"
"2017-12-10 18:46","100.22"
"2017-12-10 19:01","100.22"
"2017-12-10 19:06","100.22"
"2017-12-10 19:17","100.23"
"2017-12-10 19:26","100.22"
"2017-12-10 19:41","100.22"
"2017-12-10 19:46","100.22"
"2017-12-10 20:02","100.23"
"2017-12-10 20:06","100.23"
"2017-12-10 20:16","100.23"
"2017-12-10 20:26","100.24"
"2017-12-10 20:41","100.23"
"2017-12-10 20:46","100.24"
"2017-12-10 21:00","100.24"
"2017-12-10 21:06","100.24"
"2017-12-10 21:22","100.27"
"2017-12-10 21:26","100.27"
"2017-12-10 21:40","100.30"
"2017-12-10 21:46","100.29"
"2017-12-10 22:01","100.32"
"2017-12-10 22:06","100.32"
"2017-12-10 22:17","100.36"
"2017-12-10 22:26","100.36"
"2017-12-10 22:41","100.39"
"2017-12-10 22:46","100.39"
"2017-12-10 22:59","100.42"
"2017-12-10 23:06","100.43"
"2017-12-10 23:19","100.44"
"2017-12-10 23:26","100.46"
"2017-12-10 23:41","100.53"
"2017-12-10 23:46","100.53"
"2017-12-11 00:01","100.55"
"2017-12-11 00:06","100.55"
"2017-12-11 00:17","100.58"
"2017-12-11 00:26","100.59"
"2017-12-11 00:42","100.62"
"2017-12-11 00:46","100.62"
"2017-12-11 01:01","100.64"
"2017-12-11 01:06","100.64"
"2017-12-11 01:17","100.68"
"2017-12-11 01:26","100.69"
"2017-12-11 01:37","100.69"
"2017-12-11 01:46","100.69"
"2017-12-11 01:59","100.73"
"2017-12-11 02:06","100.74"
"2017-12-11 02:26","100.79"
"2017-12-11 02:38","100.82"
"2017-12-11 02:46","100.85"
"2017-12-11 03:01","100.89"
"2017-12-11 03:06","100.89"
"2017-12-11 03:21","100.90"
"2017-12-11 03:26","100.90"
"2017-12-11 03:44","100.91"
"2017-12-11 03:46","100.91"
"2017-12-11 04:04","100.95"
"2017-12-11 04:06","100.94"
"2017-12-11 04:26","100.99"
"2017-12-11 04:41","101.00"
"2017-12-11 04:46","101.00"
"2017-12-11 05:02","101.00"
"2017-12-11 05:06","101.00"
"2017-12-11 05:24","101.03"
"2017-12-11 05:26","101.02"
"2017-12-11 05:38","101.07"
"2017-12-11 05:46","101.09"
"2017-12-11 06:00","101.11"
"2017-12-11 06:06","101.12"
"2017-12-11 06:26","101.17"
"2017-12-11 06:38","101.18"
"2017-12-11 06:46","101.19"
"2017-12-11 07:02","101.24"
"2017-12-11 07:06","101.24"
"2017-12-11 07:22","101.23"
"2017-12-11 07:26","101.24"
"2017-12-11 07:45","101.25"
"2017-12-11 07:46","101.25"
"2017-12-11 08:01","101.27"
"2017-12-11 08:06","101.27"
"2017-12-11 08:26","101.27"
"2017-12-11 08:27","101.28"
"2017-12-11 08:46","101.28"
"2017-12-11 08:48","101.28"
"2017-12-11 09:02","101.27"
"2017-12-11 09:06","101.27"
"2017-12-11 09:20","101.31"
"2017-12-11 09:26","101.31"
"2017-12-11 09:42","101.34"
"2017-12-11 09:46","101.33"
"2017-12-11 10:05","101.34"
"2017-12-11 10:06","101.35"
"2017-12-11 10:22","101.31"
"2017-12-11 10:26","101.31"
"2017-12-11 10:39","101.31"
"2017-12-11 10:46","101.30"
"2017-12-11 11:01","101.26"
"2017-12-11 11:06","101.26"
"2017-12-11 11:26","101.26"
"2017-12-11 11:27","101.29"
"2017-12-11 11:46","101.32"
"2017-12-11 12:03","101.39"
"2017-12-11 12:06","101.37"
"2017-12-11 12:24","101.32"
"2017-12-11 12:26","101.33"
"2017-12-11 12:46","101.28"
"2017-12-11 13:00","101.23"
"2017-12-11 13:06","101.23"
"2017-12-11 13:21","101.20"
"2017-12-11 13:26","101.20"
"2017-12-11 13:41","101.17"
"2017-12-11 13:46","101.17"
"2017-12-11 14:01","101.15"
"2017-12-11 14:06","101.15"
"2017-12-11 14:26","101.15"
"2017-12-11 14:27","101.16"
"2017-12-11 14:38","101.15"
"2017-12-11 14:46","101.16"
"2017-12-11 15:01","101.16"
"2017-12-11 15:06","101.16"
"2017-12-11 15:26","101.14"
"2017-12-11 15:29","101.16"
"2017-12-11 15:37","101.17"
"2017-12-11 15:46","101.17"
"2017-12-11 16:02","101.20"
"2017-12-11 16:06","101.19"
"2017-12-11 16:22","101.25"
"2017-12-11 16:26","101.25"
"2017-12-11 16:45","101.26"
"2017-12-11 16:46","101.26"
"2017-12-11 17:01","101.27"
"2017-12-11 17:06","101.27"
"2017-12-11 17:26","101.26"
"2017-12-11 17:46","101.22"
"2017-12-11 17:48","101.21"
"2017-12-11 18:06","101.21"
"2017-12-11 18:10","101.21"
"2017-12-11 18:26","101.21"
"2017-12-11 18:40","101.19"
"2017-12-11 18:46","101.19"
"2017-12-11 19:01","101.13"
"2017-12-11 19:06","101.13"
"2017-12-11 19:26","101.13"
"2017-12-11 19:37","101.11"
"2017-12-11 19:46","101.11"
"2017-12-11 20:00","101.08"
"2017-12-11 20:06","101.08"
"2017-12-11 20:22","101.05"
"2017-12-11 20:26","101.05"
"2017-12-11 20:46","101.03"
"2017-12-11 20:59","101.03"
"2017-12-11 21:06","101.03"
"2017-12-11 21:17","101.00"
"2017-12-11 21:26","101.00"
"2017-12-11 21:41","100.97"
"2017-12-11 21:46","100.97"
"2017-12-11 21:58","100.96"
"2017-12-11 22:06","100.96"
"2017-12-11 22:22","100.98"
"2017-12-11 22:26","100.98"
"2017-12-11 22:41","100.93"
"2017-12-11 22:46","100.93"
"2017-12-11 23:02","100.89"
"2017-12-11 23:06","100.89"
"2017-12-11 23:23","100.87"
"2017-12-11 23:26","100.88"
"2017-12-11 23:38","100.85"
"2017-12-11 23:46","100.84"
"2017-12-11 23:59","100.82"
"2017-12-12 00:06","100.83"
"2017-12-12 00:23","100.77"
"2017-12-12 00:26","100.78"
"2017-12-12 00:42","100.74"
"2017-12-12 00:46","100.74"
"2017-12-12 00:59","100.69"
"2017-12-12 01:06","100.69"
"2017-12-12 01:22","100.63"
"2017-12-12 01:26","100.64"
"2017-12-12 01:45","100.60"
"2017-12-12 01:46","100.60"
"2017-12-12 02:02","100.57"
"2017-12-12 02:06","100.57"
"2017-12-12 02:26","100.53"
"2017-12-12 02:27","100.52"
"2017-12-12 02:43","100.50"
"2017-12-12 02:46","100.51"
"2017-12-12 03:06","100.44"
"2017-12-12 03:12","100.41"
"2017-12-12 03:26","100.39"
"2017-12-12 03:42","100.32"
"2017-12-12 03:46","100.33"
"2017-12-12 03:58","100.26"
"2017-12-12 04:06","100.26"
"2017-12-12 04:26","100.22"
"2017-12-12 04:28","100.19"
"2017-12-12 04:39","100.16"
"2017-12-12 04:46","100.15"
"2017-12-12 05:06","100.12"
"2017-12-12 05:11","100.10"
"2017-12-12 05:26","100.10"
"2017-12-12 05:38","100.07"
"2017-12-12 05:46","100.07"
"2017-12-12 06:02","100.04"
"2017-12-12 06:06","100.04"
"2017-12-12 06:21","100.02"
"2017-12-12 06:26","100.02"
"2017-12-12 06:46","99.98"
"2017-12-12 06:47","99.97"
"2017-12-12 07:06","99.95"
"2017-12-12 07:25","99.90"
"2017-12-12 07:26","99.91"
"2017-12-12 07:41","99.88"
"2017-12-12 07:46","99.88"
"2017-12-12 07:59","99.87"
"2017-12-12 08:06","99.87"
"2017-12-12 08:22","99.82"
"2017-12-12 08:26","99.83"
"2017-12-12 08:46","99.80"
"2017-12-12 08:47","99.78"
"2017-12-12 09:06","99.74"
"2017-12-12 09:08","99.73"
"2017-12-12 09:26","99.72"
"2017-12-12 09:38","99.70"
"2017-12-12 09:46","99.69"
"2017-12-12 10:03","99.64"
"2017-12-12 10:06","99.65"
"2017-12-12 10:26","99.61"
"2017-12-12 10:43","99.56"
"2017-12-12 10:46","99.57"
"2017-12-12 11:06","99.51"
"2017-12-12 11:07","99.49"
"2017-12-12 11:23","99.43"
"2017-12-12 11:26","99.45"
"2017-12-12 11:46","99.39"
"2017-12-12 11:51","99.39"
"2017-12-12 12:06","99.36"
"2017-12-12 12:26","99.32"
"2017-12-12 12:44","99.29"
"2017-12-12 12:46","99.30"
"2017-12-12 13:01","99.26"
"2017-12-12 13:06","99.26"
"2017-12-12 13:21","99.24"
"2017-12-12 13:26","99.24"
"2017-12-12 13:42","99.23"
"2017-12-12 13:46","99.23"
"2017-12-12 14:06","99.22"
"2017-12-12 14:08","99.21"
"2017-12-12 14:26","99.21"
"2017-12-12 14:39","99.21"
"2017-12-12 14:46","99.20"
"2017-12-12 15:06","99.21"
"2017-12-12 15:07","99.21"
"2017-12-12 15:21","99.22"
"2017-12-12 15:26","99.22"
"2017-12-12 15:46","99.24"
"2017-12-12 15:51","99.23"
"2017-12-12 16:06","99.23"
"2017-12-12 16:23","99.26"
"2017-12-12 16:26","99.25"
"2017-12-12 16:43","99.27"
"2017-12-12 16:46","99.27"
"2017-12-12 17:00","99.28"
"2017-12-12 17:06","99.27"
"2017-12-12 17:26","99.28"
"2017-12-12 17:27","99.28"
"2017-12-12 17:46","99.30"
"2017-12-12 17:50","99.29"
"2017-12-12 18:06","99.29"
"2017-12-12 18:20","99.30"
"2017-12-12 18:26","99.30"
"2017-12-12 18:39","99.31"
"2017-12-12 18:46","99.31"
"2017-12-12 19:06","99.30"
"2017-12-12 19:08","99.31"
"2017-12-12 19:24","99.30"
"2017-12-12 19:26","99.31"
"2017-12-12 19:46","99.29"
"2017-12-12 19:59","99.29"
"2017-12-12 20:06","99.29"
"2017-12-12 20:23","99.29"
"2017-12-12 20:26","99.30"
"2017-12-12 20:46","99.30"
"2017-12-12 20:47","99.28"
"2017-12-12 21:06","99.28"
"2017-12-12 21:09","99.28"
"2017-12-12 21:26","99.28"
"2017-12-12 21:42","99.27"
"2017-12-12 21:46","99.27"
"2017-12-12 22:00","99.26"
"2017-12-12 22:06","99.26"
"2017-12-12 22:26","99.24"
"2017-12-12 22:37","99.24"
"2017-12-12 22:46","99.24"
"2017-12-12 23:00","99.23"
"2017-12-12 23:06","99.23"
"2017-12-12 23:26","99.20"
"2017-12-12 23:39","99.15"
"2017-12-12 23:46","99.15"
"2017-12-13 00:06","99.13"
"2017-12-13 00:08","99.10"
"2017-12-13 00:24","99.06"
"2017-12-13 00:26","99.07"
"2017-12-13 00:41","99.05"
"2017-12-13 00:46","99.05"
"2017-12-13 01:01","99.08"
"2017-12-13 01:06","99.08"
"2017-12-13 01:26","99.09"
"2017-12-13 01:41","99.09"
"2017-12-13 01:46","99.09"
"2017-12-13 02:01","99.08"
"2017-12-13 02:06","99.09"
"2017-12-13 02:26","99.06"
"2017-12-13 02:29","99.06"
"2017-12-13 02:46","99.07"
"2017-12-13 03:00","99.08"
"2017-12-13 03:06","99.08"
"2017-12-13 03:24","99.08"
"2017-12-13 03:26","99.08"
"2017-12-13 03:46","99.07"
"2017-12-13 04:00","99.09"
"2017-12-13 04:06","99.09"
"2017-12-13 04:26","99.10"
"2017-12-13 04:39","99.13"
"2017-12-13 04:46","99.13"
"2017-12-13 05:06","99.14"
"2017-12-13 05:26","99.18"
"2017-12-13 05:39","99.18"
"2017-12-13 06:06","99.20"
"2017-12-13 06:16","99.19"
"2017-12-13 06:26","99.19"
"2017-12-13 06:37","99.21"
"2017-12-13 07:06","99.21"
"2017-12-13 07:17","99.22"
"2017-12-13 07:37","99.20"
"2017-12-13 07:46","99.20"
"2017-12-13 07:57","99.21"
"2017-12-13 08:37","99.21"
"2017-12-13 08:58","99.20"
"2017-12-13 09:06","99.19"
"2017-12-13 09:26","99.21"
"2017-12-13 09:39","99.23"
"2017-12-13 09:46","99.23"
"2017-12-13 10:04","99.23"
"2017-12-13 10:06","99.23"
"2017-12-13 10:25","99.24"
"2017-12-13 10:26","99.24"
"2017-12-13 10:38","99.23"
"2017-12-13 10:46","99.22"
"2017-12-13 11:06","99.22"
"2017-12-13 11:10","99.20"
"2017-12-13 11:26","99.20"
"2017-12-13 11:41","99.20"
"2017-12-13 11:46","99.19"
"2017-12-13 12:00","99.19"
"2017-12-13 12:06","99.19"
"2017-12-13 12:23","99.20"
"2017-12-13 12:26","99.20"
"2017-12-13 12:42","99.23"
"2017-12-13 12:46","99.22"
"2017-12-13 13:03","99.21"
"2017-12-13 13:06","99.21"
"2017-12-13 13:21","99.21"
"2017-12-13 13:26","99.21"
"2017-12-13 13:43","99.23"
"2017-12-13 13:46","99.24"
"2017-12-13 14:03","99.21"
"2017-12-13 14:06","99.21"
"2017-12-13 14:24","99.21"
"2017-12-13 14:26","99.22"
"2017-12-13 14:46","99.26"
"2017-12-13 14:47","99.26"
"2017-12-13 15:00","99.27"
"2017-12-13 15:06","99.27"
"2017-12-13 15:26","99.29"
"2017-12-13 15:39","99.32"
"2017-12-13 15:46","99.32"
"2017-12-13 16:06","99.36"
"2017-12-13 16:07","99.37"
"2017-12-13 16:20","99.40"
"2017-12-13 16:26","99.40"
"2017-12-13 16:40","99.43"
"2017-12-13 16:46","99.43"
"2017-12-13 17:03","99.47"
"2017-12-13 17:06","99.46"
"2017-12-13 17:19","99.49"
"2017-12-13 17:26","99.49"
"2017-12-13 17:38","99.52"
"2017-12-13 17:46","99.52"
"2017-12-13 18:00","99.55"
"2017-12-13 18:06","99.55"
"2017-12-13 18:25","99.57"
"2017-12-13 18:26","99.57"
"2017-12-13 18:36","99.58"
"2017-12-13 18:46","99.58"
"2017-12-13 18:58","99.59"
"2017-12-13 19:06","99.60"
"2017-12-13 19:25","99.63"
"2017-12-13 19:26","99.62"
"2017-12-13 19:44","99.67"
"2017-12-13 19:46","99.67"
"2017-12-13 20:05","99.67"
"2017-12-13 20:06","99.66"
"2017-12-13 20:22","99.68"
"2017-12-13 20:26","99.68"
"2017-12-13 20:41","99.70"
"2017-12-13 20:46","99.70"
"2017-12-13 21:06","99.71"
"2017-12-13 21:13","99.72"
"2017-12-13 21:26","99.72"
"2017-12-13 21:43","99.70"
"2017-12-13 21:46","99.69"
"2017-12-13 22:04","99.70"
"2017-12-13 22:06","99.69"
"2017-12-13 22:19","99.74"
"2017-12-13 22:26","99.74"
"2017-12-13 22:46","99.74"
"2017-12-13 22:57","99.76"
"2017-12-13 23:06","99.76"
"2017-12-13 23:18","99.77"
"2017-12-13 23:26","99.78"
"2017-12-13 23:41","99.78"
"2017-12-13 23:46","99.78"
"2017-12-14 00:06","99.77"
"2017-12-14 00:07","99.78"
"2017-12-14 00:22","99.80"
"2017-12-14 00:26","99.79"
"2017-12-14 00:46","99.82"
"2017-12-14 01:04","99.84"
"2017-12-14 01:06","99.84"
"2017-12-14 01:25","99.87"
"2017-12-14 01:26","99.86"
"2017-12-14 01:46","99.90"
"2017-12-14 01:48","99.90"
"2017-12-14 02:06","99.91"
"2017-12-14 02:23","99.91"
"2017-12-14 02:26","99.92"
"2017-12-14 02:44","99.91"
"2017-12-14 02:46","99.91"
"2017-12-14 03:06","99.91"
"2017-12-14 03:09","99.91"
"2017-12-14 03:26","99.92"
"2017-12-14 03:38","99.95"
"2017-12-14 03:46","99.96"
"2017-12-14 04:00","99.96"
"2017-12-14 04:06","99.96"
"2017-12-14 04:26","99.96"
"2017-12-14 04:40","99.99"
"2017-12-14 04:46","99.99"
"2017-12-14 05:06","100.02"
"2017-12-14 05:07","100.04"
"2017-12-14 05:26","100.06"
"2017-12-14 05:37","100.09"
"2017-12-14 05:46","100.09"
"2017-12-14 06:06","100.14"
"2017-12-14 06:14","100.17"
"2017-12-14 06:26","100.17"
"2017-12-14 06:40","100.20"
"2017-12-14 06:46","100.20"
"2017-12-14 07:06","100.23"
"2017-12-14 07:16","100.25"
"2017-12-14 07:19","100.25"
"2017-12-14 07:26","100.25"
"2017-12-14 07:39","100.28"
"2017-12-14 07:46","100.28"
"2017-12-14 08:06","100.32"
"2017-12-14 08:12","100.34"
"2017-12-14 08:26","100.34"
"2017-12-14 08:45","100.37"
"2017-12-14 08:46","100.36"
"2017-12-14 09:00","100.36"
"2017-12-14 09:06","100.36"
"2017-12-14 09:26","100.38"
"2017-12-14 09:38","100.38"
"2017-12-14 09:46","100.37"
"2017-12-14 10:00","100.38"
"2017-12-14 10:06","100.38"
"2017-12-14 10:26","100.39"
"2017-12-14 10:42","100.39"
"2017-12-14 10:46","100.39"
"2017-12-14 11:00","100.40"
"2017-12-14 11:06","100.40"
"2017-12-14 11:22","100.40"
"2017-12-14 11:26","100.41"
"2017-12-14 11:46","100.39"
"2017-12-14 11:47","100.39"
"2017-12-14 12:06","100.39"
"2017-12-14 12:10","100.40"
"2017-12-14 12:26","100.40"
"2017-12-14 12:39","100.41"
"2017-12-14 12:46","100.41"
"2017-12-14 13:03","100.42"
"2017-12-14 13:06","100.43"
"2017-12-14 13:26","100.45"
"2017-12-14 13:36","100.46"
"2017-12-14 13:46","100.46"
"2017-12-14 13:56","100.47"
"2017-12-14 14:06","100.48"
"2017-12-14 14:16","100.49"
"2017-12-14 14:26","100.49"
"2017-12-14 14:36","100.51"
"2017-12-14 14:46","100.52"
"2017-12-14 14:56","100.52"
"2017-12-14 15:06","100.53"
"2017-12-14 15:16","100.53"
"2017-12-14 15:26","100.53"
"2017-12-14 15:36","100.54"
"2017-12-14 15:46","100.55"
"2017-12-14 15:56","100.57"
"2017-12-14 16:06","100.57"
"2017-12-14 16:16","100.59"
"2017-12-14 16:26","100.61"
"2017-12-14 16:36","100.64"
"2017-12-14 16:46","100.67"
"2017-12-14 16:56","100.69"
"2017-12-14 17:06","100.72"
"2017-12-14 17:16","100.75"
"2017-12-14 17:26","100.76"
"2017-12-14 17:36","100.78"
"2017-12-14 17:46","100.80"
"2017-12-14 17:56","100.82"
"2017-12-14 18:06","100.84"
"2017-12-14 18:16","100.86"
"2017-12-14 18:26","100.88"
"2017-12-14 18:36","100.90"
"2017-12-14 18:46","100.90"
"2017-12-14 18:56","100.92"
"2017-12-14 19:06","100.93"
"2017-12-14 19:16","100.96"
"2017-12-14 19:26","100.97"
"2017-12-14 19:36","100.97"
"2017-12-14 19:46","100.99"
"2017-12-14 19:56","101.02"
"2017-12-14 20:06","101.03"
"2017-12-14 20:16","101.04"
"2017-12-14 20:26","101.05"
"2017-12-14 20:36","101.08"
"2017-12-14 20:46","101.10"
"2017-12-14 20:56","101.11"
"2017-12-14 21:06","101.13"
"2017-12-14 21:16","101.13"
"2017-12-14 21:26","101.14"
"2017-12-14 21:36","101.15"
"2017-12-14 21:46","101.17"
"2017-12-14 21:56","101.21"
"2017-12-14 22:06","101.22"
"2017-12-14 22:16","101.22"
"2017-12-14 22:26","101.22"
"2017-12-14 22:36","101.23"
"2017-12-14 22:46","101.24"
"2017-12-14 22:56","101.24"
"2017-12-14 23:06","101.24"
"2017-12-14 23:16","101.26"
"2017-12-14 23:26","101.27"
"2017-12-14 23:36","101.26"
"2017-12-14 23:46","101.28"
"2017-12-14 23:56","101.27"
"2017-12-15 00:06","101.29"
"2017-12-15 00:16","101.30"
"2017-12-15 00:26","101.30"
"2017-12-15 00:36","101.29"
"2017-12-15 00:46","101.28"
"2017-12-15 00:56","101.27"
"2017-12-15 01:06","101.27"
"2017-12-15 01:16","101.28"
"2017-12-15 01:26","101.28"
"2017-12-15 01:36","101.28"
"2017-12-15 01:46","101.28"
"2017-12-15 01:56","101.30"
"2017-12-15 02:06","101.33"
"2017-12-15 02:16","101.34"
"2017-12-15 02:26","101.34"
"2017-12-15 02:36","101.33"
"2017-12-15 02:46","101.34"
"2017-12-15 02:56","101.33"
"2017-12-15 03:06","101.33"
"2017-12-15 03:16","101.34"
"2017-12-15 03:26","101.32"
"2017-12-15 03:36","101.32"
"2017-12-15 03:46","101.30"
"2017-12-15 03:56","101.30"
"2017-12-15 04:06","101.31"
"2017-12-15 04:16","101.31"
"2017-12-15 04:26","101.32"
"2017-12-15 04:36","101.32"
"2017-12-15 04:46","101.33"
"2017-12-15 04:56","101.34"
"2017-12-15 05:06","101.33"
"2017-12-15 05:16","101.32"
"2017-12-15 05:26","101.31"
"2017-12-15 05:36","101.32"
"2017-12-15 05:46","101.31"
"2017-12-15 05:56","101.32"
"2017-12-15 06:06","101.30"
"2017-12-15 06:16","101.31"
"2017-12-15 06:26","101.30"
"2017-12-15 06:36","101.30"
"2017-12-15 06:46","101.34"
"2017-12-15 06:56","101.32"
"2017-12-15 07:06","101.30"
"2017-12-15 07:16","101.29"
"2017-12-15 07:26","101.27"
"2017-12-15 07:36","101.25"
"2017-12-15 07:46","101.25"
"2017-12-15 07:56","101.23"
"2017-12-15 08:06","101.23"
"2017-12-15 08:16","101.22"
"2017-12-15 08:26","101.20"
"2017-12-15 08:36","101.18"
"2017-12-15 08:46","101.17"
"2017-12-15 08:56","101.16"
"2017-12-15 09:06","101.16"
"2017-12-15 09:16","101.17"
"2017-12-15 09:26","101.15"
"2017-12-15 09:36","101.13"
"2017-12-15 09:46","101.10"
"2017-12-15 09:56","101.09"
"2017-12-15 10:16","101.05"
"2017-12-15 10:26","101.04"
"2017-12-15 10:36","101.02"
"2017-12-15 10:46","100.99"
"2017-12-15 10:56","100.96"
"2017-12-15 11:06","100.92"
"2017-12-15 11:16","100.90"
"2017-12-15 11:26","100.87"
"2017-12-15 11:36","100.86"
"2017-12-15 11:46","100.83"
"2017-12-15 11:56","100.78"
"2017-12-15 12:06","100.76"
"2017-12-15 12:16","100.74"
"2017-12-15 12:26","100.72"
"2017-12-15 12:36","100.71"
"2017-12-15 12:46","100.69"
"2017-12-15 12:56","100.67"
"2017-12-15 13:06","100.66"
"2017-12-15 13:16","100.66"
"2017-12-15 13:26","100.64"
"2017-12-15 13:36","100.63"
"2017-12-15 13:46","100.62"
"2017-12-15 13:56","100.61"
"2017-12-15 14:06","100.59"
"2017-12-15 14:16","100.60"
"2017-12-15 14:26","100.60"
"2017-12-15 14:36","100.60"
