"Time EST","Air Temp (°C)"
"2017-11-19 11:18","-9.3"
"2017-11-19 11:28","-9.3"
"2017-11-19 11:38","-9.2"
"2017-11-19 11:48","-9.1"
"2017-11-19 11:58","-9.0"
"2017-11-19 12:08","-9.0"
"2017-11-19 12:18","-8.9"
"2017-11-19 12:28","-8.9"
"2017-11-19 12:38","-8.8"
"2017-11-19 12:48","-8.8"
"2017-11-19 12:58","-8.8"
"2017-11-19 13:08","-8.6"
"2017-11-19 13:18","-8.6"
"2017-11-19 13:28","-8.6"
"2017-11-19 13:38","-8.7"
"2017-11-19 13:48","-8.7"
"2017-11-19 13:58","-8.6"
"2017-11-19 14:08","-8.5"
"2017-11-19 14:18","-8.7"
"2017-11-19 14:28","-8.7"
"2017-11-19 14:38","-8.7"
"2017-11-19 14:48","-8.7"
"2017-11-19 14:58","-8.8"
"2017-11-19 15:08","-8.8"
"2017-11-19 15:18","-8.9"
"2017-11-19 15:28","-8.9"
"2017-11-19 15:38","-9.0"
"2017-11-19 15:48","-9.0"
"2017-11-19 15:58","-9.1"
"2017-11-19 16:08","-9.1"
"2017-11-19 16:18","-9.2"
"2017-11-19 16:28","-9.3"
"2017-11-19 16:38","-9.4"
"2017-11-19 16:48","-9.4"
"2017-11-19 16:58","-9.4"
"2017-11-19 17:08","-9.5"
"2017-11-19 17:18","-9.5"
"2017-11-19 17:28","-9.5"
"2017-11-19 17:38","-9.6"
"2017-11-19 17:48","-9.8"
"2017-11-19 17:58","-10.2"
"2017-11-19 18:08","-10.3"
"2017-11-19 18:18","-10.3"
"2017-11-19 18:28","-10.3"
"2017-11-19 18:38","-10.2"
"2017-11-19 18:48","-10.3"
"2017-11-19 18:58","-10.1"
"2017-11-19 19:08","-10.0"
"2017-11-19 19:18","-9.9"
"2017-11-19 19:28","-9.8"
"2017-11-19 19:38","-9.9"
"2017-11-19 19:48","-9.9"
"2017-11-19 19:58","-9.8"
"2017-11-19 20:08","-9.9"
"2017-11-19 20:18","-9.9"
"2017-11-19 20:28","-9.8"
"2017-11-19 20:38","-9.7"
"2017-11-19 20:48","-9.7"
"2017-11-19 20:58","-9.7"
"2017-11-19 21:08","-9.7"
"2017-11-19 21:18","-9.8"
"2017-11-19 21:28","-10.0"
"2017-11-19 21:38","-10.2"
"2017-11-19 21:48","-10.1"
"2017-11-19 21:58","-10.2"
"2017-11-19 22:08","-10.2"
"2017-11-19 22:18","-10.1"
"2017-11-19 22:28","-10.1"
"2017-11-19 22:38","-9.9"
"2017-11-19 22:48","-10.0"
"2017-11-19 22:58","-9.9"
"2017-11-19 23:08","-9.8"
"2017-11-19 23:18","-9.3"
"2017-11-19 23:28","-9.2"
"2017-11-19 23:38","-9.0"
"2017-11-19 23:48","-8.9"
"2017-11-19 23:58","-9.0"
"2017-11-20 00:08","-9.0"
"2017-11-20 00:18","-9.0"
"2017-11-20 00:28","-8.9"
"2017-11-20 00:38","-8.9"
"2017-11-20 00:48","-9.0"
"2017-11-20 00:58","-9.1"
"2017-11-20 01:08","-9.1"
"2017-11-20 01:18","-9.1"
"2017-11-20 01:28","-9.1"
"2017-11-20 01:38","-9.1"
"2017-11-20 01:48","-9.1"
"2017-11-20 01:58","-9.3"
"2017-11-20 02:08","-9.3"
"2017-11-20 02:18","-9.4"
"2017-11-20 02:28","-9.5"
"2017-11-20 02:38","-9.6"
"2017-11-20 02:48","-9.7"
"2017-11-20 02:58","-9.9"
"2017-11-20 03:08","-10.0"
"2017-11-20 03:18","-10.1"
"2017-11-20 03:28","-10.1"
"2017-11-20 03:38","-10.0"
"2017-11-20 03:48","-10.0"
"2017-11-20 03:58","-10.0"
"2017-11-20 04:08","-10.0"
"2017-11-20 04:18","-10.1"
"2017-11-20 04:28","-10.1"
"2017-11-20 04:38","-10.5"
"2017-11-20 04:48","-10.5"
"2017-11-20 04:58","-10.3"
"2017-11-20 05:08","-10.3"
"2017-11-20 05:18","-10.1"
"2017-11-20 05:28","-10.0"
"2017-11-20 05:38","-9.7"
"2017-11-20 05:48","-9.5"
"2017-11-20 05:58","-9.4"
"2017-11-20 06:08","-9.3"
"2017-11-20 06:18","-9.9"
"2017-11-20 06:28","-10.1"
"2017-11-20 06:38","-10.6"
"2017-11-20 06:48","-10.6"
"2017-11-20 06:58","-11.1"
"2017-11-20 07:08","-11.1"
"2017-11-20 07:18","-11.4"
"2017-11-20 07:28","-11.3"
"2017-11-20 07:38","-11.6"
"2017-11-20 07:48","-12.0"
"2017-11-20 07:58","-12.2"
"2017-11-20 08:08","-12.2"
"2017-11-20 08:18","-12.3"
"2017-11-20 08:28","-12.0"
"2017-11-20 08:38","-12.3"
"2017-11-20 08:48","-12.2"
"2017-11-20 08:58","-12.0"
"2017-11-20 09:08","-11.8"
"2017-11-20 09:18","-11.2"
"2017-11-20 09:28","-11.1"
"2017-11-20 09:38","-10.6"
"2017-11-20 09:48","-10.4"
"2017-11-20 09:58","-9.7"
"2017-11-20 10:08","-9.3"
"2017-11-20 10:18","-8.5"
"2017-11-20 10:28","-8.2"
"2017-11-20 10:38","-7.6"
"2017-11-20 10:48","-7.4"
"2017-11-20 10:58","-7.1"
"2017-11-20 11:08","-6.8"
"2017-11-20 11:18","-6.7"
"2017-11-20 11:28","-6.6"
"2017-11-20 11:38","-6.2"
"2017-11-20 11:48","-6.0"
"2017-11-20 11:58","-5.9"
"2017-11-20 12:08","-5.8"
"2017-11-20 12:18","-5.2"
"2017-11-20 12:28","-5.2"
"2017-11-20 12:38","-4.8"
"2017-11-20 12:48","-4.7"
"2017-11-20 12:58","-4.8"
"2017-11-20 13:08","-4.5"
"2017-11-20 13:18","-4.3"
"2017-11-20 13:28","-4.2"
"2017-11-20 13:38","-4.2"
"2017-11-20 13:48","-4.2"
"2017-11-20 13:58","-4.1"
"2017-11-20 14:08","-4.2"
"2017-11-20 14:18","-3.9"
"2017-11-20 14:28","-3.8"
"2017-11-20 14:38","-3.7"
"2017-11-20 14:48","-3.6"
"2017-11-20 14:58","-3.5"
"2017-11-20 15:08","-3.5"
"2017-11-20 15:18","-3.5"
"2017-11-20 15:28","-3.5"
"2017-11-20 15:38","-3.8"
"2017-11-20 15:48","-3.8"
"2017-11-20 15:58","-4.0"
"2017-11-20 16:08","-4.0"
"2017-11-20 16:18","-4.0"
"2017-11-20 16:28","-4.0"
"2017-11-20 16:38","-4.1"
"2017-11-20 16:48","-4.1"
"2017-11-20 16:58","-4.1"
"2017-11-20 17:08","-4.1"
"2017-11-20 17:18","-4.1"
"2017-11-20 17:28","-4.0"
"2017-11-20 17:38","-3.8"
"2017-11-20 17:48","-3.7"
"2017-11-20 17:58","-3.5"
"2017-11-20 18:08","-3.4"
"2017-11-20 18:18","-3.2"
"2017-11-20 18:28","-3.1"
"2017-11-20 18:38","-2.9"
"2017-11-20 18:48","-2.9"
"2017-11-20 18:58","-2.6"
"2017-11-20 19:08","-2.6"
"2017-11-20 19:18","-2.3"
"2017-11-20 19:28","-2.3"
"2017-11-20 19:38","-2.0"
"2017-11-20 19:48","-2.0"
"2017-11-20 19:58","-1.7"
"2017-11-20 20:08","-1.7"
"2017-11-20 20:18","-1.5"
"2017-11-20 20:28","-1.5"
"2017-11-20 20:38","-1.4"
"2017-11-20 20:48","-1.3"
"2017-11-20 20:58","-1.2"
"2017-11-20 21:08","-1.1"
"2017-11-20 21:18","-0.8"
"2017-11-20 21:28","-0.7"
"2017-11-20 21:38","-0.6"
"2017-11-20 21:48","-0.4"
"2017-11-20 21:58","-0.2"
"2017-11-20 22:08","-0.2"
"2017-11-20 22:18","0.0"
"2017-11-20 22:28","0.1"
"2017-11-20 22:38","0.1"
"2017-11-20 22:48","0.2"
"2017-11-20 22:58","0.4"
"2017-11-20 23:08","0.4"
"2017-11-20 23:18","0.6"
"2017-11-20 23:28","0.7"
"2017-11-20 23:38","0.8"
"2017-11-20 23:48","0.8"
"2017-11-20 23:58","1.0"
"2017-11-21 00:08","1.0"
"2017-11-21 00:18","1.2"
"2017-11-21 00:28","1.1"
"2017-11-21 00:38","1.2"
"2017-11-21 00:48","1.2"
"2017-11-21 00:58","1.2"
"2017-11-21 01:08","1.4"
"2017-11-21 01:18","1.4"
"2017-11-21 01:28","1.4"
"2017-11-21 01:38","1.5"
"2017-11-21 01:48","1.5"
"2017-11-21 01:58","1.6"
"2017-11-21 02:08","1.6"
"2017-11-21 02:18","1.6"
"2017-11-21 02:28","1.6"
"2017-11-21 02:38","1.6"
"2017-11-21 02:49","1.6"
"2017-11-21 02:58","1.7"
"2017-11-21 03:08","1.7"
"2017-11-21 03:18","1.7"
"2017-11-21 03:28","1.7"
"2017-11-21 03:38","1.5"
"2017-11-21 03:48","1.5"
"2017-11-21 03:58","1.5"
"2017-11-21 04:08","1.5"
"2017-11-21 04:18","1.4"
"2017-11-21 04:28","1.4"
"2017-11-21 04:38","1.4"
"2017-11-21 04:48","1.4"
"2017-11-21 04:58","1.4"
"2017-11-21 05:08","1.4"
"2017-11-21 05:18","1.4"
"2017-11-21 05:28","1.3"
"2017-11-21 05:38","1.3"
"2017-11-21 05:48","1.3"
"2017-11-21 05:58","-0.5"
"2017-11-21 06:08","-1.6"
"2017-11-21 06:18","-3.4"
"2017-11-21 06:28","-3.7"
"2017-11-21 06:38","-4.4"
"2017-11-21 06:48","-4.8"
"2017-11-21 06:58","-5.6"
"2017-11-21 07:08","-5.9"
"2017-11-21 07:18","-6.1"
"2017-11-21 07:28","-6.4"
"2017-11-21 07:38","-7.0"
"2017-11-21 07:48","-7.3"
"2017-11-21 07:58","-7.5"
"2017-11-21 08:08","-7.6"
"2017-11-21 08:18","-7.7"
"2017-11-21 08:28","-7.9"
"2017-11-21 08:38","-8.2"
"2017-11-21 08:48","-8.1"
"2017-11-21 08:58","-8.2"
"2017-11-21 09:08","-8.2"
"2017-11-21 09:18","-8.2"
"2017-11-21 09:28","-8.3"
"2017-11-21 09:38","-8.4"
"2017-11-21 09:48","-8.5"
"2017-11-21 09:58","-8.6"
"2017-11-21 10:08","-8.7"
"2017-11-21 10:18","-8.8"
"2017-11-21 10:28","-8.8"
"2017-11-21 10:38","-8.9"
"2017-11-21 10:48","-8.9"
"2017-11-21 10:58","-8.9"
"2017-11-21 11:08","-8.7"
"2017-11-21 11:18","-8.6"
"2017-11-21 11:28","-8.6"
"2017-11-21 11:38","-8.5"
"2017-11-21 11:48","-8.3"
"2017-11-21 11:58","-8.1"
"2017-11-21 12:08","-7.9"
"2017-11-21 12:18","-7.8"
"2017-11-21 12:28","-7.7"
"2017-11-21 12:38","-7.7"
"2017-11-21 12:48","-7.8"
"2017-11-21 12:58","-7.5"
"2017-11-21 13:08","-7.5"
"2017-11-21 13:18","-7.4"
"2017-11-21 13:28","-7.6"
"2017-11-21 13:38","-7.5"
"2017-11-21 13:48","-7.4"
"2017-11-21 13:58","-7.5"
"2017-11-21 14:08","-7.5"
"2017-11-21 14:18","-7.4"
"2017-11-21 14:28","-7.4"
"2017-11-21 14:38","-7.2"
"2017-11-21 14:48","-7.2"
"2017-11-21 14:58","-7.2"
"2017-11-21 15:08","-7.2"
"2017-11-21 15:18","-7.2"
"2017-11-21 15:28","-7.2"
"2017-11-21 15:38","-7.2"
"2017-11-21 15:48","-7.2"
"2017-11-21 15:58","-7.2"
"2017-11-21 16:08","-7.2"
"2017-11-21 16:18","-7.3"
"2017-11-21 16:28","-7.2"
"2017-11-21 16:38","-7.3"
"2017-11-21 16:48","-7.3"
"2017-11-21 16:58","-7.4"
"2017-11-21 17:08","-7.4"
"2017-11-21 17:18","-7.4"
"2017-11-21 17:28","-7.4"
"2017-11-21 17:38","-7.4"
"2017-11-21 17:48","-7.4"
"2017-11-21 17:58","-7.5"
"2017-11-21 18:08","-7.5"
"2017-11-21 18:18","-7.5"
"2017-11-21 18:28","-7.5"
"2017-11-21 18:38","-7.5"
"2017-11-21 18:48","-7.5"
"2017-11-21 18:58","-7.5"
"2017-11-21 19:08","-7.5"
"2017-11-21 19:18","-7.6"
"2017-11-21 19:28","-7.6"
"2017-11-21 19:38","-7.6"
"2017-11-21 19:48","-7.6"
"2017-11-21 19:58","-7.6"
"2017-11-21 20:08","-7.6"
"2017-11-21 20:18","-7.6"
"2017-11-21 20:28","-7.6"
"2017-11-21 20:38","-7.6"
"2017-11-21 20:48","-7.6"
"2017-11-21 20:58","-7.6"
"2017-11-21 21:08","-7.6"
"2017-11-21 21:18","-7.7"
"2017-11-21 21:28","-7.7"
"2017-11-21 21:38","-7.7"
"2017-11-21 21:48","-7.8"
"2017-11-21 21:58","-7.9"
"2017-11-21 22:08","-8.0"
"2017-11-21 22:18","-8.0"
"2017-11-21 22:28","-8.0"
"2017-11-21 22:38","-8.0"
"2017-11-21 22:48","-8.0"
"2017-11-21 22:58","-8.1"
"2017-11-21 23:08","-8.1"
"2017-11-21 23:18","-8.2"
"2017-11-21 23:28","-8.3"
"2017-11-21 23:38","-8.2"
"2017-11-21 23:48","-8.2"
"2017-11-21 23:58","-8.2"
"2017-11-22 00:08","-8.2"
"2017-11-22 00:18","-8.6"
"2017-11-22 00:28","-8.6"
"2017-11-22 00:38","-8.7"
"2017-11-22 00:48","-8.8"
"2017-11-22 00:58","-9.0"
"2017-11-22 01:08","-9.1"
"2017-11-22 01:18","-9.0"
"2017-11-22 01:28","-9.0"
"2017-11-22 01:38","-8.9"
"2017-11-22 01:48","-8.8"
"2017-11-22 01:58","-8.7"
"2017-11-22 02:08","-8.6"
"2017-11-22 02:18","-8.5"
"2017-11-22 02:28","-8.5"
"2017-11-22 02:38","-8.4"
"2017-11-22 02:48","-8.3"
"2017-11-22 02:58","-8.2"
"2017-11-22 03:08","-8.2"
"2017-11-22 03:18","-8.0"
"2017-11-22 03:28","-7.9"
"2017-11-22 03:38","-7.7"
"2017-11-22 03:48","-7.6"
"2017-11-22 03:58","-7.4"
"2017-11-22 04:08","-7.3"
"2017-11-22 04:18","-7.2"
"2017-11-22 04:28","-7.1"
"2017-11-22 04:38","-7.0"
"2017-11-22 04:48","-6.9"
"2017-11-22 04:58","-6.8"
"2017-11-22 05:08","-6.7"
"2017-11-22 05:18","-6.7"
"2017-11-22 05:28","-6.6"
"2017-11-22 05:38","-6.6"
"2017-11-22 05:48","-6.6"
"2017-11-22 05:58","-6.6"
"2017-11-22 06:08","-6.6"
"2017-11-22 06:18","-6.7"
"2017-11-22 06:28","-6.7"
"2017-11-22 06:38","-6.9"
"2017-11-22 06:48","-7.0"
"2017-11-22 06:58","-7.0"
"2017-11-22 07:08","-7.1"
"2017-11-22 07:18","-7.0"
"2017-11-22 07:28","-7.0"
"2017-11-22 07:38","-7.1"
"2017-11-22 07:48","-7.1"
"2017-11-22 07:58","-7.2"
"2017-11-22 08:08","-7.3"
"2017-11-22 08:18","-7.1"
"2017-11-22 08:28","-7.2"
"2017-11-22 08:38","-7.1"
"2017-11-22 08:48","-7.1"
"2017-11-22 08:58","-6.7"
"2017-11-22 09:08","-6.7"
"2017-11-22 09:18","-6.5"
"2017-11-22 09:28","-6.4"
"2017-11-22 09:38","-6.1"
"2017-11-22 09:48","-5.9"
"2017-11-22 09:58","-5.5"
"2017-11-22 10:08","-5.3"
"2017-11-22 10:18","-5.0"
"2017-11-22 10:28","-4.9"
"2017-11-22 10:38","-4.8"
"2017-11-22 10:48","-4.7"
"2017-11-22 10:58","-4.7"
"2017-11-22 11:08","-4.6"
"2017-11-22 11:18","-4.3"
"2017-11-22 11:28","-4.3"
"2017-11-22 11:38","-4.3"
"2017-11-22 11:48","-4.4"
"2017-11-22 11:58","-4.4"
"2017-11-22 12:08","-4.5"
"2017-11-22 12:18","-4.5"
"2017-11-22 12:28","-4.5"
"2017-11-22 12:38","-4.6"
"2017-11-22 12:48","-4.7"
"2017-11-22 12:58","-4.5"
"2017-11-22 13:08","-4.6"
"2017-11-22 13:18","-4.6"
"2017-11-22 13:28","-4.7"
"2017-11-22 13:38","-4.5"
"2017-11-22 13:48","-4.4"
"2017-11-22 13:58","-4.6"
"2017-11-22 14:08","-4.5"
"2017-11-22 14:18","-4.7"
"2017-11-22 14:28","-4.7"
"2017-11-22 14:38","-4.8"
"2017-11-22 14:48","-4.8"
"2017-11-22 14:58","-4.7"
"2017-11-22 15:08","-4.7"
"2017-11-22 15:18","-4.8"
"2017-11-22 15:28","-4.8"
"2017-11-22 15:38","-4.9"
"2017-11-22 15:48","-4.9"
"2017-11-22 15:58","-5.2"
"2017-11-22 16:08","-5.3"
"2017-11-22 16:18","-5.7"
"2017-11-22 16:28","-5.9"
"2017-11-22 16:38","-6.5"
"2017-11-22 16:48","-6.5"
"2017-11-22 16:58","-6.5"
"2017-11-22 17:08","-6.5"
"2017-11-22 17:18","-6.7"
"2017-11-22 17:28","-6.7"
"2017-11-22 17:38","-6.6"
"2017-11-22 17:48","-6.6"
"2017-11-22 17:58","-6.9"
"2017-11-22 18:08","-6.8"
"2017-11-22 18:18","-6.6"
"2017-11-22 18:28","-6.3"
"2017-11-22 18:38","-6.0"
"2017-11-22 18:48","-6.2"
"2017-11-22 18:58","-6.3"
"2017-11-22 19:08","-6.3"
"2017-11-22 19:18","-6.4"
"2017-11-22 19:28","-6.4"
"2017-11-22 19:38","-6.5"
"2017-11-22 19:48","-6.6"
"2017-11-22 19:58","-6.3"
"2017-11-22 20:08","-6.3"
"2017-11-22 20:18","-6.0"
"2017-11-22 20:28","-5.9"
"2017-11-22 20:38","-5.5"
"2017-11-22 20:48","-5.5"
"2017-11-22 20:58","-5.5"
"2017-11-22 21:08","-5.5"
"2017-11-22 21:18","-5.5"
"2017-11-22 21:28","-5.5"
"2017-11-22 21:38","-5.3"
"2017-11-22 21:48","-5.2"
"2017-11-22 21:58","-5.0"
"2017-11-22 22:08","-4.8"
"2017-11-22 22:18","-4.4"
"2017-11-22 22:28","-4.4"
"2017-11-22 22:38","-4.5"
"2017-11-22 22:48","-4.5"
"2017-11-22 22:58","-4.5"
"2017-11-22 23:08","-4.5"
"2017-11-22 23:18","-4.6"
"2017-11-22 23:28","-4.6"
"2017-11-22 23:38","-4.7"
"2017-11-22 23:48","-4.7"
"2017-11-22 23:58","-4.8"
"2017-11-23 00:08","-4.7"
"2017-11-23 00:18","-4.8"
"2017-11-23 00:28","-4.8"
"2017-11-23 00:38","-4.9"
"2017-11-23 00:48","-5.0"
"2017-11-23 00:58","-5.1"
"2017-11-23 01:08","-5.1"
"2017-11-23 01:18","-5.2"
"2017-11-23 01:28","-5.2"
"2017-11-23 01:38","-5.2"
"2017-11-23 01:48","-5.2"
"2017-11-23 01:58","-5.3"
"2017-11-23 02:08","-5.3"
"2017-11-23 02:18","-5.3"
"2017-11-23 02:28","-5.3"
"2017-11-23 02:38","-5.3"
"2017-11-23 02:48","-5.3"
"2017-11-23 02:58","-5.3"
"2017-11-23 03:08","-5.3"
"2017-11-23 03:18","-5.3"
"2017-11-23 03:28","-5.2"
"2017-11-23 03:38","-5.2"
"2017-11-23 03:48","-5.2"
"2017-11-23 03:58","-5.0"
"2017-11-23 04:08","-5.0"
"2017-11-23 04:18","-5.0"
"2017-11-23 04:28","-5.0"
"2017-11-23 04:38","-5.0"
"2017-11-23 04:48","-5.0"
"2017-11-23 04:58","-5.1"
"2017-11-23 05:08","-5.1"
"2017-11-23 05:18","-5.1"
"2017-11-23 05:28","-5.1"
"2017-11-23 05:38","-5.0"
"2017-11-23 05:48","-5.0"
"2017-11-23 05:58","-5.0"
"2017-11-23 06:08","-5.0"
"2017-11-23 06:18","-5.0"
"2017-11-23 06:28","-5.0"
"2017-11-23 06:38","-5.0"
"2017-11-23 06:48","-5.0"
"2017-11-23 06:58","-5.0"
"2017-11-23 07:08","-5.0"
"2017-11-23 07:18","-5.0"
"2017-11-23 07:28","-4.9"
"2017-11-23 07:38","-5.0"
"2017-11-23 07:48","-5.0"
"2017-11-23 07:58","-5.3"
"2017-11-23 08:08","-5.4"
"2017-11-23 08:18","-5.6"
"2017-11-23 08:28","-5.7"
"2017-11-23 08:38","-5.7"
"2017-11-23 08:48","-5.8"
"2017-11-23 08:58","-5.8"
"2017-11-23 09:08","-5.8"
"2017-11-23 09:18","-5.8"
"2017-11-23 09:28","-5.8"
"2017-11-23 09:38","-5.8"
"2017-11-23 09:48","-5.8"
"2017-11-23 09:58","-5.7"
"2017-11-23 10:08","-5.7"
"2017-11-23 10:18","-5.7"
"2017-11-23 10:28","-5.8"
"2017-11-23 10:38","-5.7"
"2017-11-23 10:48","-5.6"
"2017-11-23 10:58","-5.5"
"2017-11-23 11:08","-5.4"
"2017-11-23 11:18","-5.3"
"2017-11-23 11:28","-5.2"
"2017-11-23 11:38","-5.2"
"2017-11-23 11:48","-5.2"
"2017-11-23 11:58","-5.9"
"2017-11-23 12:08","-6.1"
"2017-11-23 12:18","-6.2"
"2017-11-23 12:28","-6.2"
"2017-11-23 12:38","-6.3"
"2017-11-23 12:48","-6.3"
"2017-11-23 12:58","-6.1"
"2017-11-23 13:08","-6.2"
"2017-11-23 13:18","-6.5"
"2017-11-23 13:28","-6.5"
"2017-11-23 13:38","-6.5"
"2017-11-23 13:48","-6.5"
"2017-11-23 13:58","-6.1"
"2017-11-23 14:08","-6.1"
"2017-11-23 14:18","-5.8"
"2017-11-23 14:28","-6.0"
"2017-11-23 14:38","-6.7"
"2017-11-23 14:48","-6.9"
"2017-11-23 14:58","-6.5"
"2017-11-23 15:08","-6.4"
"2017-11-23 15:18","-7.2"
"2017-11-23 15:28","-7.3"
"2017-11-23 15:38","-7.3"
"2017-11-23 15:48","-7.4"
"2017-11-23 15:58","-7.2"
"2017-11-23 16:08","-7.3"
"2017-11-23 16:18","-7.7"
"2017-11-23 16:28","-8.0"
"2017-11-23 16:38","-8.6"
"2017-11-23 16:48","-8.7"
"2017-11-23 16:58","-9.2"
"2017-11-23 17:08","-9.3"
"2017-11-23 17:18","-9.9"
"2017-11-23 17:28","-10.2"
"2017-11-23 17:38","-10.6"
"2017-11-23 17:48","-10.9"
"2017-11-23 17:58","-11.8"
"2017-11-23 18:08","-12.2"
"2017-11-23 18:18","-12.9"
"2017-11-23 18:28","-13.1"
"2017-11-23 18:38","-13.7"
"2017-11-23 18:48","-13.9"
"2017-11-23 18:58","-14.4"
"2017-11-23 19:08","-14.5"
"2017-11-23 19:18","-15.1"
"2017-11-23 19:28","-15.0"
"2017-11-23 19:38","-14.8"
"2017-11-23 19:48","-14.6"
"2017-11-23 19:58","-14.0"
"2017-11-23 20:08","-13.6"
"2017-11-23 20:18","-13.0"
"2017-11-23 20:28","-12.6"
"2017-11-23 20:38","-11.3"
"2017-11-23 20:48","-10.9"
"2017-11-23 20:58","-10.6"
"2017-11-23 21:08","-10.5"
"2017-11-23 21:18","-10.2"
"2017-11-23 21:28","-10.1"
"2017-11-23 21:38","-10.0"
"2017-11-23 21:48","-9.9"
"2017-11-23 21:58","-9.8"
"2017-11-23 22:08","-9.7"
"2017-11-23 22:18","-9.7"
"2017-11-23 22:28","-9.7"
"2017-11-23 22:38","-9.5"
"2017-11-23 22:48","-9.5"
"2017-11-23 22:58","-9.2"
"2017-11-23 23:08","-9.2"
"2017-11-23 23:18","-9.2"
"2017-11-23 23:28","-9.1"
"2017-11-23 23:38","-9.1"
"2017-11-23 23:48","-9.1"
"2017-11-23 23:58","-9.0"
"2017-11-24 00:08","-9.0"
"2017-11-24 00:18","-8.8"
"2017-11-24 00:28","-8.7"
"2017-11-24 00:38","-8.5"
"2017-11-24 00:48","-8.4"
"2017-11-24 00:58","-8.2"
"2017-11-24 01:08","-8.1"
"2017-11-24 01:18","-7.9"
"2017-11-24 01:28","-7.9"
"2017-11-24 01:38","-7.8"
"2017-11-24 01:48","-7.8"
"2017-11-24 01:58","-7.5"
"2017-11-24 02:08","-7.5"
"2017-11-24 02:18","-7.4"
"2017-11-24 02:28","-7.3"
"2017-11-24 02:38","-7.1"
"2017-11-24 02:48","-7.0"
"2017-11-24 02:58","-6.7"
"2017-11-24 03:08","-6.6"
"2017-11-24 03:18","-6.5"
"2017-11-24 03:28","-6.5"
"2017-11-24 03:38","-6.4"
"2017-11-24 03:48","-6.3"
"2017-11-24 03:58","-6.3"
"2017-11-24 04:08","-6.2"
"2017-11-24 04:18","-6.3"
"2017-11-24 04:28","-6.3"
"2017-11-24 04:38","-5.8"
"2017-11-24 04:48","-5.8"
"2017-11-24 04:58","-5.5"
"2017-11-24 05:08","-5.6"
"2017-11-24 05:18","-5.5"
"2017-11-24 05:28","-5.4"
"2017-11-24 05:38","-5.2"
"2017-11-24 05:48","-5.1"
"2017-11-24 05:58","-4.1"
"2017-11-24 06:08","-3.8"
"2017-11-24 06:18","-3.1"
"2017-11-24 06:28","-2.8"
"2017-11-24 06:38","-2.3"
"2017-11-24 06:48","-2.3"
"2017-11-24 06:58","-2.4"
"2017-11-24 07:08","-2.4"
"2017-11-24 07:18","-2.4"
"2017-11-24 07:28","-2.4"
"2017-11-24 07:38","-2.3"
"2017-11-24 07:48","-2.3"
"2017-11-24 07:58","-2.1"
"2017-11-24 08:08","-1.6"
"2017-11-24 08:18","-0.1"
"2017-11-24 08:28","0.3"
"2017-11-24 08:38","1.2"
"2017-11-24 08:48","1.4"
"2017-11-24 08:58","1.6"
"2017-11-24 09:08","1.7"
"2017-11-24 09:18","1.8"
"2017-11-24 09:28","1.9"
"2017-11-24 09:38","2.0"
"2017-11-24 09:48","2.1"
"2017-11-24 09:58","2.2"
"2017-11-24 10:08","2.2"
"2017-11-24 10:18","2.3"
"2017-11-24 10:28","2.4"
"2017-11-24 10:38","2.5"
"2017-11-24 10:48","2.5"
"2017-11-24 10:58","2.6"
"2017-11-24 11:08","2.7"
"2017-11-24 11:18","2.7"
"2017-11-24 11:28","2.7"
"2017-11-24 11:38","2.9"
"2017-11-24 11:48","3.0"
"2017-11-24 11:58","3.0"
"2017-11-24 12:08","3.0"
"2017-11-24 12:18","3.0"
"2017-11-24 12:28","3.0"
"2017-11-24 12:38","2.9"
"2017-11-24 12:48","2.9"
"2017-11-24 12:58","3.0"
"2017-11-24 13:08","3.0"
"2017-11-24 13:18","3.0"
"2017-11-24 13:28","3.0"
"2017-11-24 13:38","2.9"
"2017-11-24 13:48","2.9"
"2017-11-24 13:58","2.8"
"2017-11-24 14:08","2.8"
"2017-11-24 14:18","2.7"
"2017-11-24 14:28","2.7"
"2017-11-24 14:38","2.7"
"2017-11-24 14:48","2.7"
"2017-11-24 14:58","2.5"
"2017-11-24 15:08","2.5"
"2017-11-24 15:18","2.4"
"2017-11-24 15:28","2.4"
"2017-11-24 15:38","2.2"
"2017-11-24 15:48","2.2"
"2017-11-24 15:58","2.0"
"2017-11-24 16:08","2.0"
"2017-11-24 16:18","1.9"
"2017-11-24 16:28","1.9"
"2017-11-24 16:38","1.6"
"2017-11-24 16:48","1.5"
"2017-11-24 16:58","0.8"
"2017-11-24 17:08","0.8"
"2017-11-24 17:18","0.7"
"2017-11-24 17:28","0.7"
"2017-11-24 17:38","0.7"
"2017-11-24 17:48","0.7"
"2017-11-24 17:58","0.7"
"2017-11-24 18:08","0.8"
"2017-11-24 18:18","0.8"
"2017-11-24 18:28","0.8"
"2017-11-24 18:38","0.8"
"2017-11-24 18:48","0.8"
"2017-11-24 18:58","0.8"
"2017-11-24 19:08","0.8"
"2017-11-24 19:18","0.8"
"2017-11-24 19:28","0.8"
"2017-11-24 19:38","0.8"
"2017-11-24 19:48","0.8"
"2017-11-24 19:58","0.8"
"2017-11-24 20:08","0.8"
"2017-11-24 20:18","0.9"
"2017-11-24 20:28","0.8"
"2017-11-24 20:38","0.7"
"2017-11-24 20:48","0.7"
"2017-11-24 20:58","0.5"
"2017-11-24 21:08","0.5"
"2017-11-24 21:18","0.4"
"2017-11-24 21:28","0.4"
"2017-11-24 21:38","0.3"
