"Time EST","Air Temp (°C)"
"2017-12-23 07:18","-9.4"
"2017-12-23 07:28","-9.5"
"2017-12-23 07:38","-9.6"
"2017-12-23 07:48","-9.6"
"2017-12-23 07:55","-9.6"
"2017-12-23 07:58","-9.6"
"2017-12-23 08:08","-9.6"
"2017-12-23 08:18","-9.6"
"2017-12-23 08:28","-9.6"
"2017-12-23 08:38","-9.5"
"2017-12-23 08:48","-9.4"
"2017-12-23 08:55","-9.3"
"2017-12-23 08:58","-9.3"
"2017-12-23 09:08","-9.2"
"2017-12-23 09:18","-9.0"
"2017-12-23 09:28","-9.0"
"2017-12-23 09:38","-8.9"
"2017-12-23 09:48","-8.7"
"2017-12-23 09:55","-8.7"
"2017-12-23 09:58","-8.7"
"2017-12-23 10:08","-8.6"
"2017-12-23 10:18","-8.6"
"2017-12-23 10:28","-8.5"
"2017-12-23 10:38","-8.5"
"2017-12-23 10:48","-8.6"
"2017-12-23 10:55","-8.5"
"2017-12-23 10:58","-8.5"
"2017-12-23 11:08","-8.1"
"2017-12-23 11:18","-8.0"
"2017-12-23 11:28","-8.0"
"2017-12-23 11:38","-8.1"
"2017-12-23 11:48","-8.2"
"2017-12-23 11:55","-8.1"
"2017-12-23 11:58","-7.8"
"2017-12-23 12:08","-7.6"
"2017-12-23 12:18","-7.4"
"2017-12-23 12:28","-7.4"
"2017-12-23 12:38","-7.3"
"2017-12-23 12:48","-7.3"
"2017-12-23 12:55","-7.1"
"2017-12-23 12:58","-7.1"
"2017-12-23 13:08","-7.1"
"2017-12-23 13:18","-6.8"
"2017-12-23 13:28","-6.8"
"2017-12-23 13:38","-6.8"
"2017-12-23 13:48","-6.6"
"2017-12-23 13:55","-7.0"
"2017-12-23 13:58","-6.8"
"2017-12-23 14:08","-6.8"
"2017-12-23 14:18","-6.7"
"2017-12-23 14:28","-6.8"
"2017-12-23 14:38","-7.2"
"2017-12-23 14:48","-7.2"
"2017-12-23 14:55","-7.0"
"2017-12-23 14:58","-6.8"
"2017-12-23 15:08","-6.7"
"2017-12-23 15:18","-7.0"
"2017-12-23 15:28","-6.9"
"2017-12-23 15:38","-6.9"
"2017-12-23 15:48","-7.0"
"2017-12-23 15:55","-7.1"
"2017-12-23 15:58","-7.1"
"2017-12-23 16:08","-7.2"
"2017-12-23 16:18","-7.3"
"2017-12-23 16:28","-7.3"
"2017-12-23 16:38","-7.2"
"2017-12-23 16:48","-7.4"
"2017-12-23 16:55","-7.5"
"2017-12-23 16:58","-7.5"
"2017-12-23 17:08","-7.5"
"2017-12-23 17:18","-7.5"
"2017-12-23 17:28","-7.5"
"2017-12-23 17:38","-7.6"
"2017-12-23 17:48","-7.6"
"2017-12-23 17:55","-7.6"
"2017-12-23 17:58","-7.6"
"2017-12-23 18:08","-7.6"
"2017-12-23 18:18","-7.5"
"2017-12-23 18:28","-7.6"
"2017-12-23 18:38","-7.6"
"2017-12-23 18:48","-7.8"
"2017-12-23 18:55","-7.8"
"2017-12-23 18:58","-7.8"
"2017-12-23 19:08","-7.6"
"2017-12-23 19:18","-7.4"
"2017-12-23 19:28","-7.4"
"2017-12-23 19:38","-7.3"
"2017-12-23 19:48","-7.3"
"2017-12-23 19:55","-7.4"
"2017-12-23 19:58","-7.3"
"2017-12-23 20:08","-7.3"
"2017-12-23 20:18","-7.3"
"2017-12-23 20:28","-7.3"
"2017-12-23 20:38","-7.2"
"2017-12-23 20:48","-7.3"
"2017-12-23 20:55","-7.3"
"2017-12-23 20:58","-7.3"
"2017-12-23 21:08","-7.3"
"2017-12-23 21:18","-7.3"
"2017-12-23 21:28","-7.4"
"2017-12-23 21:38","-7.4"
"2017-12-23 21:48","-7.6"
"2017-12-23 21:55","-7.6"
"2017-12-23 21:58","-7.6"
"2017-12-23 22:08","-7.7"
"2017-12-23 22:18","-7.7"
"2017-12-23 22:28","-7.7"
"2017-12-23 22:38","-7.7"
"2017-12-23 22:48","-7.8"
"2017-12-23 22:55","-7.8"
"2017-12-23 22:58","-7.8"
"2017-12-23 23:08","-7.8"
"2017-12-23 23:18","-7.9"
"2017-12-23 23:28","-8.0"
"2017-12-23 23:38","-8.1"
"2017-12-23 23:48","-8.2"
"2017-12-23 23:55","-8.3"
"2017-12-23 23:58","-8.2"
"2017-12-24 00:08","-8.3"
"2017-12-24 00:18","-8.3"
"2017-12-24 00:28","-8.4"
"2017-12-24 00:38","-8.4"
"2017-12-24 00:48","-8.5"
"2017-12-24 00:55","-8.5"
"2017-12-24 00:58","-8.5"
"2017-12-24 01:08","-8.4"
"2017-12-24 01:18","-8.2"
"2017-12-24 01:28","-8.3"
"2017-12-24 01:38","-8.4"
"2017-12-24 01:48","-8.3"
"2017-12-24 01:55","-8.2"
"2017-12-24 01:58","-8.2"
"2017-12-24 02:08","-8.2"
"2017-12-24 02:18","-8.2"
"2017-12-24 02:28","-8.3"
"2017-12-24 02:38","-8.3"
"2017-12-24 02:48","-8.4"
"2017-12-24 02:55","-8.6"
"2017-12-24 02:59","-8.8"
"2017-12-24 03:08","-9.1"
"2017-12-24 03:28","-9.7"
"2017-12-24 03:48","-10.1"
"2017-12-24 03:55","-10.2"
"2017-12-24 04:08","-10.1"
"2017-12-24 04:28","-10.0"
"2017-12-24 04:48","-10.1"
"2017-12-24 04:55","-10.1"
"2017-12-24 04:58","-10.1"
"2017-12-24 05:08","-10.1"
"2017-12-24 05:18","-10.4"
"2017-12-24 05:28","-10.7"
"2017-12-24 05:38","-10.9"
"2017-12-24 05:48","-11.0"
"2017-12-24 05:55","-11.2"
"2017-12-24 05:58","-11.2"
"2017-12-24 06:08","-11.3"
"2017-12-24 06:18","-11.3"
"2017-12-24 06:28","-11.5"
"2017-12-24 06:38","-11.7"
"2017-12-24 06:48","-11.8"
"2017-12-24 06:55","-11.9"
"2017-12-24 06:58","-12.0"
"2017-12-24 07:08","-12.2"
"2017-12-24 07:18","-12.2"
"2017-12-24 07:28","-12.3"
"2017-12-24 07:38","-12.4"
"2017-12-24 07:48","-12.7"
"2017-12-24 07:55","-13.0"
"2017-12-24 07:58","-13.1"
"2017-12-24 08:08","-13.3"
"2017-12-24 08:18","-13.7"
"2017-12-24 08:28","-13.9"
"2017-12-24 08:38","-14.0"
"2017-12-24 08:48","-14.1"
"2017-12-24 08:55","-14.3"
"2017-12-24 08:58","-14.4"
"2017-12-24 09:08","-13.9"
"2017-12-24 09:18","-13.1"
"2017-12-24 09:28","-12.9"
"2017-12-24 09:38","-12.8"
"2017-12-24 09:48","-12.7"
"2017-12-24 09:55","-12.6"
"2017-12-24 09:58","-12.5"
"2017-12-24 10:08","-12.5"
"2017-12-24 10:18","-12.5"
"2017-12-24 10:28","-12.6"
"2017-12-24 10:38","-12.3"
"2017-12-24 10:48","-12.3"
"2017-12-24 10:55","-12.3"
"2017-12-24 10:58","-12.2"
"2017-12-24 11:08","-12.0"
"2017-12-24 11:18","-11.8"
"2017-12-24 11:28","-11.7"
"2017-12-24 11:38","-11.8"
"2017-12-24 11:48","-11.1"
"2017-12-24 11:55","-11.2"
"2017-12-24 11:58","-10.8"
"2017-12-24 12:08","-11.1"
"2017-12-24 12:18","-10.9"
"2017-12-24 12:28","-10.9"
"2017-12-24 12:38","-10.8"
"2017-12-24 12:48","-10.9"
"2017-12-24 12:55","-10.5"
"2017-12-24 12:58","-10.5"
"2017-12-24 13:08","-10.3"
"2017-12-24 13:18","-10.4"
"2017-12-24 13:28","-10.8"
"2017-12-24 13:38","-10.9"
"2017-12-24 13:48","-10.8"
"2017-12-24 13:55","-10.5"
"2017-12-24 13:58","-10.6"
"2017-12-24 14:08","-10.9"
"2017-12-24 14:18","-10.4"
"2017-12-24 14:28","-10.3"
"2017-12-24 14:38","-10.6"
"2017-12-24 14:48","-10.6"
"2017-12-24 14:55","-10.6"
"2017-12-24 14:58","-10.6"
"2017-12-24 15:08","-10.6"
"2017-12-24 15:18","-10.7"
"2017-12-24 15:28","-10.8"
"2017-12-24 15:38","-10.9"
"2017-12-24 15:48","-11.0"
"2017-12-24 15:55","-10.9"
"2017-12-24 15:58","-10.9"
"2017-12-24 16:08","-11.0"
"2017-12-24 16:18","-11.0"
"2017-12-24 16:28","-11.1"
"2017-12-24 16:38","-11.2"
"2017-12-24 16:48","-11.2"
"2017-12-24 16:55","-11.4"
"2017-12-24 16:58","-11.4"
"2017-12-24 17:08","-11.6"
"2017-12-24 17:18","-11.7"
"2017-12-24 17:28","-11.8"
"2017-12-24 17:38","-11.9"
"2017-12-24 17:48","-12.1"
"2017-12-24 17:55","-12.1"
"2017-12-24 17:58","-12.2"
"2017-12-24 18:08","-12.4"
"2017-12-24 18:18","-12.7"
"2017-12-24 18:28","-12.9"
"2017-12-24 18:38","-13.0"
"2017-12-24 18:48","-13.2"
"2017-12-24 18:55","-13.3"
"2017-12-24 18:58","-13.3"
"2017-12-24 19:08","-13.4"
"2017-12-24 19:18","-13.4"
"2017-12-24 19:28","-13.3"
"2017-12-24 19:38","-13.2"
"2017-12-24 19:48","-13.0"
"2017-12-24 19:55","-13.0"
"2017-12-24 19:58","-13.0"
"2017-12-24 20:08","-13.0"
"2017-12-24 20:18","-13.1"
"2017-12-24 20:28","-13.3"
"2017-12-24 20:38","-13.5"
"2017-12-24 20:48","-13.8"
"2017-12-24 20:55","-13.9"
"2017-12-24 20:58","-14.0"
"2017-12-24 21:08","-14.1"
"2017-12-24 21:18","-14.2"
"2017-12-24 21:28","-14.2"
"2017-12-24 21:38","-14.3"
"2017-12-24 21:48","-14.3"
"2017-12-24 21:55","-14.3"
"2017-12-24 21:58","-14.3"
"2017-12-24 22:08","-14.3"
"2017-12-24 22:18","-14.3"
"2017-12-24 22:28","-14.3"
"2017-12-24 22:38","-14.3"
"2017-12-24 22:48","-14.3"
"2017-12-24 22:55","-14.3"
"2017-12-24 22:58","-14.4"
"2017-12-24 23:08","-14.4"
"2017-12-24 23:18","-14.4"
"2017-12-24 23:28","-14.5"
"2017-12-24 23:38","-14.5"
"2017-12-24 23:48","-14.5"
"2017-12-24 23:55","-14.6"
"2017-12-24 23:58","-14.6"
"2017-12-25 00:08","-14.6"
"2017-12-25 00:18","-14.7"
"2017-12-25 00:28","-14.7"
"2017-12-25 00:38","-14.8"
"2017-12-25 00:48","-14.9"
"2017-12-25 00:55","-14.9"
"2017-12-25 00:58","-14.9"
"2017-12-25 01:08","-15.0"
"2017-12-25 01:18","-15.0"
"2017-12-25 01:28","-15.0"
"2017-12-25 01:38","-15.1"
"2017-12-25 01:48","-15.2"
"2017-12-25 01:55","-15.3"
"2017-12-25 01:58","-15.4"
"2017-12-25 02:08","-15.7"
"2017-12-25 02:18","-15.9"
"2017-12-25 02:28","-16.3"
"2017-12-25 02:38","-16.6"
"2017-12-25 02:48","-16.6"
"2017-12-25 02:55","-16.7"
"2017-12-25 02:58","-16.8"
"2017-12-25 03:08","-17.3"
"2017-12-25 03:18","-17.9"
"2017-12-25 03:28","-18.1"
"2017-12-25 03:38","-18.5"
"2017-12-25 03:48","-18.7"
"2017-12-25 03:55","-18.8"
"2017-12-25 03:58","-18.8"
"2017-12-25 04:08","-19.1"
"2017-12-25 04:18","-19.3"
"2017-12-25 04:28","-19.5"
"2017-12-25 04:38","-19.6"
"2017-12-25 04:48","-19.7"
"2017-12-25 04:55","-19.5"
"2017-12-25 04:58","-19.5"
"2017-12-25 05:08","-19.5"
"2017-12-25 05:18","-19.4"
"2017-12-25 05:28","-19.1"
"2017-12-25 05:38","-18.6"
"2017-12-25 05:48","-18.1"
"2017-12-25 05:55","-18.0"
"2017-12-25 05:58","-18.0"
"2017-12-25 06:08","-18.0"
"2017-12-25 06:18","-18.0"
"2017-12-25 06:28","-17.9"
"2017-12-25 06:38","-17.9"
"2017-12-25 06:48","-18.1"
"2017-12-25 06:55","-18.3"
"2017-12-25 06:58","-18.5"
"2017-12-25 07:08","-18.8"
"2017-12-25 07:18","-19.1"
"2017-12-25 07:28","-19.3"
"2017-12-25 07:38","-19.6"
"2017-12-25 07:48","-19.5"
"2017-12-25 07:55","-19.6"
"2017-12-25 07:58","-19.7"
"2017-12-25 08:08","-20.1"
"2017-12-25 08:18","-20.3"
"2017-12-25 08:28","-20.6"
"2017-12-25 08:38","-20.9"
"2017-12-25 08:48","-21.0"
"2017-12-25 08:55","-21.0"
"2017-12-25 08:58","-20.8"
"2017-12-25 09:08","-20.6"
"2017-12-25 09:18","-20.1"
"2017-12-25 09:28","-19.5"
"2017-12-25 09:38","-19.1"
"2017-12-25 09:48","-18.7"
"2017-12-25 09:55","-18.7"
"2017-12-25 09:58","-18.6"
"2017-12-25 10:08","-18.3"
"2017-12-25 10:18","-18.2"
"2017-12-25 10:28","-18.1"
"2017-12-25 10:38","-18.0"
"2017-12-25 10:48","-17.9"
"2017-12-25 10:55","-17.8"
"2017-12-25 10:58","-17.8"
"2017-12-25 11:08","-17.7"
"2017-12-25 11:18","-18.0"
"2017-12-25 11:28","-17.8"
"2017-12-25 11:38","-17.4"
"2017-12-25 11:48","-17.6"
"2017-12-25 11:55","-17.7"
"2017-12-25 11:58","-17.8"
"2017-12-25 12:08","-17.7"
"2017-12-25 12:18","-17.4"
"2017-12-25 12:28","-17.5"
"2017-12-25 12:38","-17.6"
"2017-12-25 12:48","-17.4"
"2017-12-25 12:55","-17.6"
"2017-12-25 12:58","-17.5"
"2017-12-25 13:08","-17.5"
"2017-12-25 13:18","-17.5"
"2017-12-25 13:28","-17.8"
"2017-12-25 13:38","-17.4"
"2017-12-25 13:48","-17.4"
"2017-12-25 13:55","-17.1"
"2017-12-25 13:58","-17.3"
"2017-12-25 14:08","-17.5"
"2017-12-25 14:18","-17.3"
"2017-12-25 14:28","-17.4"
"2017-12-25 14:38","-17.5"
"2017-12-25 14:48","-17.5"
"2017-12-25 14:55","-17.2"
"2017-12-25 14:58","-17.2"
"2017-12-25 15:08","-17.4"
"2017-12-25 15:18","-17.5"
"2017-12-25 15:28","-17.6"
"2017-12-25 15:38","-17.7"
"2017-12-25 15:48","-17.7"
"2017-12-25 15:55","-17.7"
"2017-12-25 15:58","-17.8"
"2017-12-25 16:08","-17.9"
"2017-12-25 16:18","-17.9"
"2017-12-25 16:28","-18.0"
"2017-12-25 16:38","-18.0"
"2017-12-25 16:48","-18.1"
"2017-12-25 16:55","-18.2"
"2017-12-25 16:58","-18.3"
"2017-12-25 17:08","-18.3"
"2017-12-25 17:18","-18.4"
"2017-12-25 17:28","-18.4"
"2017-12-25 17:38","-18.5"
"2017-12-25 17:48","-18.5"
"2017-12-25 17:55","-18.6"
"2017-12-25 17:58","-18.6"
"2017-12-25 18:08","-18.6"
"2017-12-25 18:18","-18.7"
"2017-12-25 18:28","-18.8"
"2017-12-25 18:38","-18.8"
"2017-12-25 18:48","-18.9"
"2017-12-25 18:55","-18.9"
"2017-12-25 18:58","-18.9"
"2017-12-25 19:08","-19.0"
"2017-12-25 19:18","-19.1"
"2017-12-25 19:28","-19.1"
"2017-12-25 19:38","-19.2"
"2017-12-25 19:48","-19.3"
"2017-12-25 19:55","-19.4"
"2017-12-25 19:58","-19.4"
"2017-12-25 20:08","-19.5"
"2017-12-25 20:18","-19.5"
"2017-12-25 20:28","-19.6"
"2017-12-25 20:38","-19.7"
"2017-12-25 20:48","-19.8"
"2017-12-25 20:55","-19.9"
"2017-12-25 20:58","-19.9"
"2017-12-25 21:08","-19.9"
"2017-12-25 21:18","-19.9"
"2017-12-25 21:28","-20.1"
"2017-12-25 21:38","-20.1"
"2017-12-25 21:48","-20.1"
"2017-12-25 21:55","-20.1"
"2017-12-25 21:58","-20.0"
"2017-12-25 22:08","-20.1"
"2017-12-25 22:18","-20.1"
"2017-12-25 22:28","-20.2"
"2017-12-25 22:38","-20.2"
"2017-12-25 22:48","-20.1"
"2017-12-25 22:55","-20.1"
"2017-12-25 22:58","-20.2"
"2017-12-25 23:08","-20.2"
"2017-12-25 23:18","-20.2"
"2017-12-25 23:28","-20.2"
"2017-12-25 23:38","-20.3"
"2017-12-25 23:48","-20.4"
"2017-12-25 23:55","-20.3"
"2017-12-25 23:58","-20.3"
"2017-12-26 00:08","-20.4"
"2017-12-26 00:18","-20.5"
"2017-12-26 00:28","-20.5"
"2017-12-26 00:38","-20.6"
"2017-12-26 00:48","-20.5"
"2017-12-26 00:55","-20.5"
"2017-12-26 00:58","-20.5"
"2017-12-26 01:08","-20.5"
"2017-12-26 01:18","-20.5"
"2017-12-26 01:28","-20.5"
"2017-12-26 01:38","-20.4"
"2017-12-26 01:48","-20.3"
"2017-12-26 01:55","-20.3"
"2017-12-26 01:58","-20.3"
"2017-12-26 02:08","-20.3"
"2017-12-26 02:18","-20.3"
"2017-12-26 02:28","-20.3"
"2017-12-26 02:38","-20.3"
"2017-12-26 02:48","-20.4"
"2017-12-26 02:55","-20.4"
"2017-12-26 02:58","-20.5"
"2017-12-26 03:08","-20.5"
"2017-12-26 03:18","-20.5"
"2017-12-26 03:28","-20.7"
"2017-12-26 03:38","-20.6"
"2017-12-26 03:48","-20.7"
"2017-12-26 03:55","-20.8"
"2017-12-26 03:58","-20.8"
"2017-12-26 04:08","-20.8"
"2017-12-26 04:18","-20.8"
"2017-12-26 04:28","-20.7"
"2017-12-26 04:38","-20.7"
"2017-12-26 04:48","-20.7"
"2017-12-26 04:55","-20.7"
"2017-12-26 04:58","-20.6"
"2017-12-26 05:08","-20.6"
"2017-12-26 05:18","-20.5"
"2017-12-26 05:28","-20.5"
"2017-12-26 05:38","-20.4"
"2017-12-26 05:48","-20.4"
"2017-12-26 05:55","-20.4"
"2017-12-26 05:58","-20.3"
"2017-12-26 06:08","-20.3"
"2017-12-26 06:18","-20.3"
"2017-12-26 06:28","-20.4"
"2017-12-26 06:38","-20.4"
"2017-12-26 06:48","-20.4"
"2017-12-26 06:55","-20.4"
"2017-12-26 06:58","-20.4"
"2017-12-26 07:08","-20.4"
"2017-12-26 07:18","-20.5"
"2017-12-26 07:28","-20.4"
"2017-12-26 07:38","-20.5"
"2017-12-26 07:48","-20.5"
"2017-12-26 07:55","-20.5"
"2017-12-26 07:58","-20.5"
"2017-12-26 08:08","-20.5"
"2017-12-26 08:18","-20.6"
"2017-12-26 08:28","-20.6"
"2017-12-26 08:38","-20.6"
"2017-12-26 08:48","-20.7"
"2017-12-26 08:55","-20.7"
"2017-12-26 08:58","-20.7"
"2017-12-26 09:08","-20.7"
"2017-12-26 09:18","-20.5"
"2017-12-26 09:28","-20.4"
"2017-12-26 09:38","-20.3"
"2017-12-26 09:48","-20.1"
"2017-12-26 09:55","-19.9"
"2017-12-26 09:58","-19.9"
"2017-12-26 10:08","-19.8"
"2017-12-26 10:18","-19.4"
"2017-12-26 10:28","-19.3"
"2017-12-26 10:38","-19.2"
"2017-12-26 10:48","-19.0"
"2017-12-26 10:55","-18.8"
"2017-12-26 10:58","-18.8"
"2017-12-26 11:08","-18.7"
"2017-12-26 11:18","-18.6"
"2017-12-26 11:28","-18.5"
"2017-12-26 11:38","-18.3"
"2017-12-26 11:48","-18.0"
"2017-12-26 11:55","-17.9"
"2017-12-26 11:58","-17.7"
"2017-12-26 12:08","-17.6"
"2017-12-26 12:18","-17.6"
"2017-12-26 12:28","-17.5"
"2017-12-26 12:38","-17.3"
"2017-12-26 12:48","-17.1"
"2017-12-26 12:55","-17.0"
"2017-12-26 12:58","-16.9"
"2017-12-26 13:08","-16.8"
"2017-12-26 13:18","-16.7"
"2017-12-26 13:28","-16.6"
"2017-12-26 13:38","-16.7"
"2017-12-26 13:48","-16.6"
"2017-12-26 13:55","-16.4"
"2017-12-26 13:58","-16.6"
"2017-12-26 14:08","-16.5"
"2017-12-26 14:18","-16.5"
"2017-12-26 14:28","-16.3"
"2017-12-26 14:38","-16.0"
"2017-12-26 14:48","-16.1"
"2017-12-26 14:55","-16.1"
"2017-12-26 14:58","-16.1"
"2017-12-26 15:08","-16.2"
"2017-12-26 15:18","-16.1"
"2017-12-26 15:28","-16.1"
"2017-12-26 15:38","-16.2"
"2017-12-26 15:48","-16.1"
"2017-12-26 15:55","-16.2"
"2017-12-26 15:58","-16.2"
"2017-12-26 16:08","-16.2"
"2017-12-26 16:18","-16.3"
"2017-12-26 16:28","-16.4"
"2017-12-26 16:38","-16.5"
"2017-12-26 16:48","-16.6"
"2017-12-26 16:55","-16.8"
"2017-12-26 16:58","-16.9"
"2017-12-26 17:08","-17.0"
"2017-12-26 17:18","-17.2"
"2017-12-26 17:28","-17.3"
"2017-12-26 17:38","-17.5"
"2017-12-26 17:48","-17.6"
"2017-12-26 17:55","-17.8"
"2017-12-26 17:58","-17.8"
"2017-12-26 18:08","-17.9"
"2017-12-26 18:18","-18.1"
"2017-12-26 18:28","-18.2"
"2017-12-26 18:38","-18.4"
"2017-12-26 18:48","-18.5"
"2017-12-26 18:55","-18.3"
"2017-12-26 18:58","-18.3"
"2017-12-26 19:08","-18.5"
"2017-12-26 19:18","-18.5"
"2017-12-26 19:28","-18.7"
"2017-12-26 19:38","-18.7"
"2017-12-26 19:48","-18.7"
"2017-12-26 19:55","-18.7"
"2017-12-26 19:58","-18.7"
"2017-12-26 20:08","-18.6"
"2017-12-26 20:18","-18.7"
"2017-12-26 20:28","-18.6"
"2017-12-26 20:38","-18.5"
"2017-12-26 20:48","-18.7"
"2017-12-26 20:55","-18.7"
"2017-12-26 20:58","-18.7"
"2017-12-26 21:08","-18.9"
"2017-12-26 21:18","-18.9"
"2017-12-26 21:28","-18.9"
"2017-12-26 21:38","-18.9"
"2017-12-26 21:48","-19.0"
"2017-12-26 21:55","-18.9"
"2017-12-26 21:58","-18.9"
"2017-12-26 22:08","-18.9"
"2017-12-26 22:18","-19.0"
"2017-12-26 22:28","-19.2"
"2017-12-26 22:38","-19.3"
"2017-12-26 22:48","-19.4"
"2017-12-26 22:55","-19.4"
"2017-12-26 22:58","-19.5"
"2017-12-26 23:08","-19.5"
"2017-12-26 23:18","-19.5"
"2017-12-26 23:28","-19.4"
"2017-12-26 23:38","-19.4"
"2017-12-26 23:48","-19.4"
"2017-12-26 23:55","-19.4"
"2017-12-26 23:58","-19.4"
"2017-12-27 00:08","-19.5"
"2017-12-27 00:18","-19.5"
"2017-12-27 00:28","-19.5"
"2017-12-27 00:38","-19.6"
"2017-12-27 00:48","-19.5"
"2017-12-27 00:55","-19.5"
"2017-12-27 00:58","-19.6"
"2017-12-27 01:08","-19.8"
"2017-12-27 01:18","-20.0"
"2017-12-27 01:28","-20.3"
"2017-12-27 01:38","-20.8"
"2017-12-27 01:48","-21.1"
"2017-12-27 01:55","-21.3"
"2017-12-27 01:58","-21.2"
"2017-12-27 02:08","-21.2"
"2017-12-27 02:18","-21.5"
"2017-12-27 02:28","-21.8"
"2017-12-27 02:38","-22.2"
"2017-12-27 02:48","-22.1"
"2017-12-27 02:55","-22.2"
"2017-12-27 02:58","-22.2"
"2017-12-27 03:08","-22.2"
"2017-12-27 03:18","-22.2"
"2017-12-27 03:28","-22.5"
"2017-12-27 03:38","-22.7"
"2017-12-27 03:48","-22.8"
"2017-12-27 03:55","-22.8"
"2017-12-27 03:58","-22.8"
"2017-12-27 04:08","-23.1"
"2017-12-27 04:18","-23.1"
"2017-12-27 04:28","-23.3"
"2017-12-27 04:38","-23.1"
"2017-12-27 04:48","-23.3"
"2017-12-27 04:55","-23.4"
"2017-12-27 04:58","-23.4"
"2017-12-27 05:08","-23.5"
"2017-12-27 05:18","-23.5"
"2017-12-27 05:28","-23.5"
"2017-12-27 05:38","-23.5"
"2017-12-27 05:48","-23.5"
"2017-12-27 05:55","-23.6"
"2017-12-27 05:58","-23.6"
"2017-12-27 06:08","-23.6"
"2017-12-27 06:18","-23.7"
"2017-12-27 06:28","-23.6"
"2017-12-27 06:38","-23.6"
"2017-12-27 06:48","-23.6"
"2017-12-27 06:55","-23.4"
"2017-12-27 06:58","-23.5"
"2017-12-27 07:08","-23.4"
"2017-12-27 07:18","-23.6"
"2017-12-27 07:28","-23.6"
"2017-12-27 07:38","-23.7"
"2017-12-27 07:48","-23.5"
"2017-12-27 07:55","-23.6"
"2017-12-27 07:58","-23.8"
"2017-12-27 08:08","-23.8"
"2017-12-27 08:18","-24.0"
"2017-12-27 08:28","-24.0"
"2017-12-27 08:38","-23.9"
"2017-12-27 08:48","-24.0"
"2017-12-27 08:55","-24.0"
"2017-12-27 08:58","-23.9"
"2017-12-27 09:08","-23.8"
"2017-12-27 09:18","-23.6"
"2017-12-27 09:28","-23.1"
"2017-12-27 09:38","-22.2"
"2017-12-27 09:48","-21.5"
"2017-12-27 09:55","-20.7"
"2017-12-27 09:58","-20.2"
"2017-12-27 10:08","-19.4"
"2017-12-27 10:18","-19.1"
"2017-12-27 10:28","-19.2"
"2017-12-27 10:38","-18.9"
"2017-12-27 10:48","-18.5"
"2017-12-27 10:55","-18.4"
"2017-12-27 10:58","-18.0"
"2017-12-27 11:08","-17.8"
"2017-12-27 11:18","-17.5"
"2017-12-27 11:28","-16.9"
"2017-12-27 11:38","-16.8"
"2017-12-27 11:48","-16.6"
"2017-12-27 11:55","-16.6"
"2017-12-27 11:58","-16.5"
"2017-12-27 12:08","-16.2"
"2017-12-27 12:18","-15.9"
"2017-12-27 12:28","-15.9"
"2017-12-27 12:38","-15.5"
"2017-12-27 12:48","-15.6"
"2017-12-27 12:55","-15.6"
"2017-12-27 12:58","-15.5"
"2017-12-27 13:08","-15.3"
"2017-12-27 13:18","-15.2"
"2017-12-27 13:28","-14.9"
"2017-12-27 13:38","-14.8"
"2017-12-27 13:48","-15.0"
"2017-12-27 13:55","-14.9"
"2017-12-27 13:58","-14.8"
"2017-12-27 14:08","-14.8"
"2017-12-27 14:18","-14.3"
"2017-12-27 14:28","-14.4"
"2017-12-27 14:38","-14.4"
"2017-12-27 14:48","-14.1"
"2017-12-27 14:55","-14.1"
"2017-12-27 14:58","-13.9"
"2017-12-27 15:08","-14.4"
"2017-12-27 15:18","-14.3"
"2017-12-27 15:28","-14.2"
"2017-12-27 15:38","-14.4"
"2017-12-27 15:48","-14.4"
"2017-12-27 15:55","-14.4"
"2017-12-27 15:58","-14.5"
"2017-12-27 16:08","-14.6"
"2017-12-27 16:18","-14.6"
"2017-12-27 16:28","-14.7"
"2017-12-27 16:38","-15.0"
"2017-12-27 16:48","-15.3"
"2017-12-27 16:55","-15.6"
"2017-12-27 16:58","-15.8"
"2017-12-27 17:08","-16.3"
"2017-12-27 17:18","-16.7"
"2017-12-27 17:28","-17.1"
"2017-12-27 17:38","-17.6"
"2017-12-27 17:48","-17.9"
"2017-12-27 17:55","-18.2"
"2017-12-27 17:58","-18.2"
"2017-12-27 18:08","-18.6"
"2017-12-27 18:18","-18.8"
"2017-12-27 18:28","-18.9"
"2017-12-27 18:38","-19.3"
"2017-12-27 18:48","-19.6"
"2017-12-27 18:55","-19.8"
"2017-12-27 18:58","-19.8"
"2017-12-27 19:08","-20.1"
"2017-12-27 19:18","-20.2"
"2017-12-27 19:28","-20.5"
"2017-12-27 19:38","-20.7"
"2017-12-27 19:48","-20.8"
"2017-12-27 19:55","-20.9"
"2017-12-27 19:58","-20.8"
"2017-12-27 20:08","-20.8"
"2017-12-27 20:18","-21.0"
"2017-12-27 20:28","-21.3"
"2017-12-27 20:38","-21.4"
"2017-12-27 20:48","-21.5"
"2017-12-27 20:55","-21.5"
"2017-12-27 20:58","-21.6"
"2017-12-27 21:08","-21.7"
"2017-12-27 21:18","-21.6"
"2017-12-27 21:28","-21.8"
"2017-12-27 21:38","-21.9"
"2017-12-27 21:48","-22.0"
"2017-12-27 21:55","-22.1"
"2017-12-27 21:58","-22.1"
"2017-12-27 22:08","-22.2"
"2017-12-27 22:18","-22.3"
"2017-12-27 22:28","-22.3"
"2017-12-27 22:38","-22.3"
"2017-12-27 22:48","-22.5"
