"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-30 16:54","21","WSW","31"
"2017-11-30 17:04","22","WSW","31"
"2017-11-30 17:14","27","WSW","37"
"2017-11-30 17:24","25","WSW","37"
"2017-11-30 17:34","26","WSW","37"
"2017-11-30 17:44","27","WSW","34"
"2017-11-30 17:54","24","WSW","31"
"2017-11-30 18:04","23","WSW","32"
"2017-11-30 18:14","20","WSW","33"
"2017-11-30 18:24","22","WSW","28"
"2017-11-30 18:34","18","WSW","35"
"2017-11-30 18:44","24","WSW","28"
"2017-11-30 18:54","22","SW","28"
"2017-11-30 19:04","19","WSW","28"
"2017-11-30 19:14","23","SW","30"
"2017-11-30 19:24","22","WSW","30"
"2017-11-30 19:34","25","WSW","33"
"2017-11-30 19:44","23","WSW","33"
"2017-11-30 19:54","26","SW","37"
"2017-11-30 20:04","23","SW","37"
"2017-11-30 20:14","22","WSW","28"
"2017-11-30 20:24","20","WSW","28"
"2017-11-30 20:34","19","WSW","29"
"2017-11-30 20:44","19","WSW","25"
"2017-11-30 20:54","20","WSW","30"
"2017-11-30 21:04","17","WSW","30"
"2017-11-30 21:14","17","WSW","23"
"2017-11-30 21:24","16","WSW","23"
"2017-11-30 21:34","14","W","23"
"2017-11-30 21:44","16","WSW","27"
"2017-11-30 21:54","17","WNW","30"
"2017-11-30 22:04","18","WNW","27"
"2017-11-30 22:14","12","W","22"
"2017-11-30 22:24","13","W","21"
"2017-11-30 22:34","10","W","19"
"2017-11-30 22:44","10","W","18"
"2017-11-30 22:54","9","W","14"
"2017-11-30 23:04","9","W","13"
"2017-11-30 23:14","8","W","13"
"2017-11-30 23:24","10","SW","13"
"2017-11-30 23:34","11","WSW","12"
"2017-11-30 23:44","11","SW","13"
"2017-11-30 23:54","9","WSW","13"
