"Time EST","Pressure (kPa)"
"2017-12-28 10:12","101.52"
"2017-12-28 10:22","101.48"
"2017-12-28 10:32","101.52"
"2017-12-28 10:42","101.52"
"2017-12-28 10:52","101.48"
"2017-12-28 11:02","101.48"
"2017-12-28 11:12","101.45"
"2017-12-28 11:22","101.45"
"2017-12-28 11:32","101.45"
"2017-12-28 11:42","101.45"
"2017-12-28 11:52","101.45"
"2017-12-28 12:02","101.41"
"2017-12-28 12:12","101.41"
"2017-12-28 12:22","101.38"
"2017-12-28 12:32","101.38"
"2017-12-28 12:42","101.34"
"2017-12-28 12:52","101.34"
"2017-12-28 13:02","101.31"
"2017-12-28 13:12","101.31"
"2017-12-28 13:22","101.31"
"2017-12-28 13:32","101.31"
"2017-12-28 13:42","101.31"
"2017-12-28 13:52","101.31"
"2017-12-28 14:02","101.31"
"2017-12-28 14:12","101.27"
"2017-12-28 14:22","101.27"
"2017-12-28 14:32","101.27"
"2017-12-28 14:42","101.27"
"2017-12-28 14:52","101.27"
"2017-12-28 15:02","101.27"
"2017-12-28 15:12","101.27"
"2017-12-28 15:22","101.27"
"2017-12-28 15:32","101.27"
"2017-12-28 15:42","101.27"
"2017-12-28 15:52","101.27"
"2017-12-28 16:02","101.27"
"2017-12-28 16:12","101.24"
"2017-12-28 16:22","101.24"
"2017-12-28 16:32","101.24"
"2017-12-28 16:42","101.24"
"2017-12-28 16:52","101.24"
"2017-12-28 17:02","101.20"
"2017-12-28 17:12","101.20"
"2017-12-28 17:22","101.20"
"2017-12-28 17:32","101.20"
"2017-12-28 17:42","101.20"
"2017-12-28 17:52","101.17"
"2017-12-28 18:02","101.17"
"2017-12-28 18:12","101.17"
"2017-12-28 18:22","101.13"
"2017-12-28 18:32","101.10"
"2017-12-28 18:42","101.10"
"2017-12-28 18:52","101.10"
"2017-12-28 19:02","101.10"
"2017-12-28 19:12","101.10"
"2017-12-28 19:22","101.06"
"2017-12-28 19:32","101.06"
"2017-12-28 19:42","101.06"
"2017-12-28 19:52","101.03"
"2017-12-28 20:02","101.03"
"2017-12-28 20:12","100.99"
"2017-12-28 20:22","100.99"
"2017-12-28 20:32","100.96"
"2017-12-28 20:42","100.92"
"2017-12-28 20:52","100.92"
"2017-12-28 21:02","100.92"
"2017-12-28 21:12","100.92"
"2017-12-28 21:22","100.92"
"2017-12-28 21:32","100.89"
"2017-12-28 21:42","100.92"
"2017-12-28 21:52","100.89"
"2017-12-28 22:02","100.89"
"2017-12-28 22:12","100.85"
"2017-12-28 22:22","100.85"
"2017-12-28 22:32","100.85"
"2017-12-28 22:42","100.85"
"2017-12-28 22:52","100.82"
"2017-12-28 23:02","100.82"
"2017-12-28 23:12","100.82"
"2017-12-28 23:22","100.82"
"2017-12-28 23:32","100.82"
"2017-12-28 23:42","100.78"
"2017-12-28 23:52","100.78"
"2017-12-29 00:02","100.75"
"2017-12-29 00:12","100.71"
"2017-12-29 00:22","100.71"
"2017-12-29 00:32","100.68"
"2017-12-29 00:42","100.68"
"2017-12-29 00:52","100.68"
"2017-12-29 01:02","100.64"
"2017-12-29 01:12","100.64"
"2017-12-29 01:22","100.64"
"2017-12-29 01:32","100.61"
"2017-12-29 01:42","100.61"
"2017-12-29 01:52","100.61"
"2017-12-29 02:02","100.57"
"2017-12-29 02:12","100.57"
"2017-12-29 02:22","100.57"
"2017-12-29 02:32","100.53"
"2017-12-29 02:42","100.53"
"2017-12-29 02:52","100.53"
"2017-12-29 03:02","100.53"
"2017-12-29 03:12","100.50"
"2017-12-29 03:22","100.50"
"2017-12-29 03:32","100.50"
"2017-12-29 03:42","100.50"
"2017-12-29 03:52","100.46"
"2017-12-29 04:02","100.43"
"2017-12-29 04:12","100.43"
"2017-12-29 04:22","100.43"
"2017-12-29 04:32","100.43"
"2017-12-29 04:42","100.39"
"2017-12-29 04:52","100.39"
"2017-12-29 05:02","100.39"
"2017-12-29 05:12","100.36"
"2017-12-29 05:22","100.36"
"2017-12-29 05:32","100.32"
"2017-12-29 05:42","100.32"
"2017-12-29 05:52","100.32"
"2017-12-29 06:02","100.32"
"2017-12-29 06:12","100.32"
"2017-12-29 06:22","100.32"
"2017-12-29 06:32","100.36"
"2017-12-29 06:42","100.32"
"2017-12-29 06:52","100.36"
"2017-12-29 07:02","100.32"
"2017-12-29 07:12","100.32"
"2017-12-29 07:22","100.32"
"2017-12-29 07:32","100.32"
"2017-12-29 07:42","100.32"
"2017-12-29 07:52","100.32"
"2017-12-29 08:02","100.29"
"2017-12-29 08:12","100.29"
"2017-12-29 08:22","100.29"
"2017-12-29 08:32","100.29"
"2017-12-29 08:42","100.29"
"2017-12-29 08:52","100.29"
"2017-12-29 09:02","100.29"
"2017-12-29 09:12","100.29"
"2017-12-29 09:22","100.25"
"2017-12-29 09:32","100.25"
"2017-12-29 09:42","100.25"
"2017-12-29 09:52","100.29"
"2017-12-29 10:02","100.25"
"2017-12-29 10:12","100.25"
"2017-12-29 10:22","100.25"
"2017-12-29 10:32","100.25"
"2017-12-29 10:42","100.25"
"2017-12-29 10:52","100.25"
"2017-12-29 11:02","100.22"
"2017-12-29 11:12","100.22"
"2017-12-29 11:22","100.22"
"2017-12-29 11:32","100.22"
"2017-12-29 11:42","100.18"
"2017-12-29 11:52","100.18"
"2017-12-29 12:02","100.18"
"2017-12-29 12:12","100.15"
"2017-12-29 12:22","100.15"
"2017-12-29 12:32","100.11"
"2017-12-29 12:42","100.11"
"2017-12-29 12:52","100.11"
"2017-12-29 13:02","100.11"
"2017-12-29 13:12","100.08"
"2017-12-29 13:22","100.08"
"2017-12-29 13:32","100.08"
"2017-12-29 13:42","100.04"
"2017-12-29 13:52","100.04"
"2017-12-29 14:02","100.04"
"2017-12-29 14:12","100.01"
"2017-12-29 14:22","100.01"
"2017-12-29 14:32","100.01"
"2017-12-29 14:42","100.01"
"2017-12-29 14:52","100.01"
"2017-12-29 15:02","100.01"
"2017-12-29 15:12","100.01"
"2017-12-29 15:22","100.01"
"2017-12-29 15:32","100.01"
"2017-12-29 15:42","100.04"
"2017-12-29 15:52","100.01"
"2017-12-29 16:02","100.01"
"2017-12-29 16:12","100.01"
"2017-12-29 16:22","100.01"
"2017-12-29 16:32","100.01"
"2017-12-29 16:42","100.04"
"2017-12-29 16:52","100.04"
"2017-12-29 17:02","100.01"
"2017-12-29 17:12","100.04"
"2017-12-29 17:22","100.04"
"2017-12-29 17:32","100.04"
"2017-12-29 17:42","100.01"
"2017-12-29 17:52","100.01"
"2017-12-29 18:02","100.01"
"2017-12-29 18:12","100.01"
"2017-12-29 18:22","100.01"
"2017-12-29 18:32","99.97"
"2017-12-29 18:42","100.01"
"2017-12-29 18:52","100.01"
"2017-12-29 19:02","100.01"
"2017-12-29 19:12","100.01"
"2017-12-29 19:22","100.01"
"2017-12-29 19:32","100.01"
"2017-12-29 19:42","100.01"
"2017-12-29 19:52","100.01"
"2017-12-29 20:02","100.01"
"2017-12-29 20:12","99.97"
"2017-12-29 20:22","99.97"
"2017-12-29 20:32","99.97"
"2017-12-29 20:42","99.97"
"2017-12-29 20:52","99.94"
"2017-12-29 21:02","99.94"
"2017-12-29 21:12","99.97"
"2017-12-29 21:22","99.94"
"2017-12-29 21:32","99.90"
"2017-12-29 21:42","99.90"
"2017-12-29 21:52","99.90"
"2017-12-29 22:02","99.90"
"2017-12-29 22:12","99.87"
"2017-12-29 22:22","99.87"
"2017-12-29 22:32","99.83"
"2017-12-29 22:42","99.83"
"2017-12-29 22:52","99.80"
"2017-12-29 23:02","99.80"
"2017-12-29 23:12","99.80"
"2017-12-29 23:22","99.76"
"2017-12-29 23:32","99.76"
"2017-12-29 23:42","99.73"
"2017-12-29 23:52","99.73"
"2017-12-30 00:02","99.69"
"2017-12-30 00:12","99.69"
"2017-12-30 00:22","99.66"
"2017-12-30 00:32","99.62"
"2017-12-30 00:42","99.59"
"2017-12-30 00:52","99.59"
"2017-12-30 01:02","99.55"
"2017-12-30 01:13","99.55"
"2017-12-30 01:22","99.55"
"2017-12-30 01:32","99.52"
"2017-12-30 01:42","99.52"
"2017-12-30 01:52","99.52"
"2017-12-30 02:02","99.52"
"2017-12-30 02:12","99.52"
"2017-12-30 02:22","99.48"
"2017-12-30 02:32","99.48"
"2017-12-30 02:42","99.48"
"2017-12-30 02:52","99.48"
"2017-12-30 03:02","99.48"
"2017-12-30 03:12","99.48"
"2017-12-30 03:22","99.48"
"2017-12-30 03:32","99.45"
"2017-12-30 03:42","99.45"
"2017-12-30 03:52","99.41"
"2017-12-30 04:02","99.41"
"2017-12-30 04:12","99.37"
"2017-12-30 04:22","99.37"
"2017-12-30 04:32","99.34"
"2017-12-30 04:42","99.34"
"2017-12-30 04:52","99.30"
"2017-12-30 05:02","99.30"
"2017-12-30 05:12","99.30"
"2017-12-30 05:22","99.30"
"2017-12-30 05:32","99.30"
"2017-12-30 05:42","99.30"
"2017-12-30 05:52","99.27"
"2017-12-30 06:02","99.27"
"2017-12-30 06:12","99.27"
"2017-12-30 06:22","99.27"
"2017-12-30 06:32","99.27"
"2017-12-30 06:42","99.27"
"2017-12-30 06:52","99.27"
"2017-12-30 07:02","99.23"
"2017-12-30 07:12","99.23"
"2017-12-30 07:22","99.23"
"2017-12-30 07:32","99.23"
"2017-12-30 07:42","99.23"
"2017-12-30 07:52","99.23"
"2017-12-30 08:02","99.20"
"2017-12-30 08:12","99.23"
"2017-12-30 08:22","99.20"
"2017-12-30 08:32","99.20"
"2017-12-30 08:42","99.20"
"2017-12-30 08:52","99.23"
"2017-12-30 09:02","99.23"
"2017-12-30 09:12","99.23"
"2017-12-30 09:22","99.20"
"2017-12-30 09:32","99.23"
"2017-12-30 09:42","99.20"
"2017-12-30 09:52","99.23"
"2017-12-30 10:02","99.23"
"2017-12-30 10:12","99.20"
"2017-12-30 10:22","99.20"
"2017-12-30 10:32","99.20"
"2017-12-30 10:42","99.16"
"2017-12-30 10:52","99.16"
"2017-12-30 11:02","99.13"
"2017-12-30 11:12","99.13"
"2017-12-30 11:22","99.09"
"2017-12-30 11:32","99.09"
"2017-12-30 11:42","99.06"
"2017-12-30 11:52","99.06"
"2017-12-30 12:02","99.06"
"2017-12-30 12:12","99.02"
"2017-12-30 12:22","99.02"
"2017-12-30 12:32","98.99"
"2017-12-30 12:42","98.99"
"2017-12-30 12:52","98.99"
"2017-12-30 13:02","98.95"
"2017-12-30 13:12","98.95"
"2017-12-30 13:22","98.95"
"2017-12-30 13:32","98.95"
"2017-12-30 13:42","98.95"
"2017-12-30 13:52","98.95"
"2017-12-30 14:02","98.99"
"2017-12-30 14:12","98.99"
"2017-12-30 14:22","98.99"
"2017-12-30 14:32","98.99"
"2017-12-30 14:42","98.99"
"2017-12-30 14:52","98.99"
"2017-12-30 15:02","98.99"
"2017-12-30 15:12","99.02"
"2017-12-30 15:22","99.02"
"2017-12-30 15:32","99.02"
"2017-12-30 15:42","99.02"
"2017-12-30 15:52","99.02"
"2017-12-30 16:02","99.06"
"2017-12-30 16:12","99.06"
"2017-12-30 16:22","99.09"
"2017-12-30 16:32","99.09"
"2017-12-30 16:42","99.13"
"2017-12-30 16:52","99.13"
"2017-12-30 17:02","99.16"
"2017-12-30 17:12","99.16"
"2017-12-30 17:22","99.20"
"2017-12-30 17:32","99.23"
"2017-12-30 17:42","99.23"
"2017-12-30 17:52","99.27"
"2017-12-30 18:02","99.27"
"2017-12-30 18:12","99.30"
"2017-12-30 18:22","99.30"
"2017-12-30 18:32","99.34"
"2017-12-30 18:42","99.37"
"2017-12-30 18:52","99.37"
"2017-12-30 19:02","99.41"
"2017-12-30 19:12","99.45"
"2017-12-30 19:22","99.48"
"2017-12-30 19:32","99.52"
"2017-12-30 19:42","99.52"
"2017-12-30 19:52","99.55"
"2017-12-30 20:02","99.55"
"2017-12-30 20:12","99.59"
"2017-12-30 20:22","99.62"
"2017-12-30 20:32","99.66"
"2017-12-30 20:42","99.66"
"2017-12-30 20:52","99.69"
"2017-12-30 21:02","99.73"
"2017-12-30 21:12","99.73"
"2017-12-30 21:22","99.76"
"2017-12-30 21:32","99.80"
"2017-12-30 21:42","99.80"
"2017-12-30 21:52","99.83"
"2017-12-30 22:02","99.87"
"2017-12-30 22:12","99.87"
"2017-12-30 22:22","99.87"
"2017-12-30 22:32","99.94"
"2017-12-30 22:42","99.94"
"2017-12-30 22:52","99.97"
"2017-12-30 23:02","99.97"
"2017-12-30 23:13","100.01"
"2017-12-30 23:22","100.01"
"2017-12-30 23:32","100.04"
"2017-12-30 23:42","100.04"
"2017-12-30 23:52","100.08"
"2017-12-31 00:02","100.08"
"2017-12-31 00:12","100.11"
"2017-12-31 00:22","100.11"
"2017-12-31 00:32","100.11"
"2017-12-31 00:42","100.11"
"2017-12-31 00:52","100.15"
"2017-12-31 01:02","100.15"
"2017-12-31 01:12","100.15"
"2017-12-31 01:22","100.18"
"2017-12-31 01:32","100.18"
"2017-12-31 01:42","100.22"
"2017-12-31 01:52","100.22"
"2017-12-31 02:02","100.22"
"2017-12-31 02:12","100.25"
"2017-12-31 02:22","100.29"
"2017-12-31 02:32","100.29"
"2017-12-31 02:42","100.29"
"2017-12-31 02:52","100.29"
"2017-12-31 03:02","100.32"
"2017-12-31 03:12","100.32"
"2017-12-31 03:22","100.32"
"2017-12-31 03:32","100.36"
"2017-12-31 03:42","100.36"
"2017-12-31 03:52","100.39"
"2017-12-31 04:02","100.39"
"2017-12-31 04:12","100.39"
"2017-12-31 04:22","100.39"
"2017-12-31 04:32","100.39"
"2017-12-31 04:42","100.43"
"2017-12-31 04:52","100.43"
"2017-12-31 05:02","100.43"
"2017-12-31 05:12","100.43"
"2017-12-31 05:22","100.43"
"2017-12-31 05:32","100.43"
"2017-12-31 05:42","100.43"
"2017-12-31 05:52","100.43"
"2017-12-31 06:02","100.43"
"2017-12-31 06:12","100.43"
"2017-12-31 06:22","100.43"
"2017-12-31 06:32","100.43"
"2017-12-31 06:42","100.43"
"2017-12-31 06:52","100.46"
"2017-12-31 07:02","100.46"
"2017-12-31 07:12","100.46"
"2017-12-31 07:22","100.46"
"2017-12-31 07:32","100.46"
"2017-12-31 07:42","100.50"
"2017-12-31 07:52","100.50"
"2017-12-31 08:02","100.53"
"2017-12-31 08:12","100.57"
"2017-12-31 08:22","100.57"
"2017-12-31 08:32","100.61"
"2017-12-31 08:42","100.64"
"2017-12-31 08:52","100.61"
"2017-12-31 09:02","100.57"
"2017-12-31 09:13","100.61"
"2017-12-31 09:22","100.64"
"2017-12-31 09:32","100.64"
"2017-12-31 09:42","100.64"
"2017-12-31 09:52","100.64"
"2017-12-31 10:02","100.68"
"2017-12-31 10:12","100.64"
"2017-12-31 10:22","100.68"
"2017-12-31 10:32","100.68"
"2017-12-31 10:42","100.64"
"2017-12-31 10:52","100.64"
"2017-12-31 11:02","100.64"
"2017-12-31 11:12","100.64"
"2017-12-31 11:22","100.64"
"2017-12-31 11:32","100.61"
"2017-12-31 11:42","100.61"
"2017-12-31 11:52","100.61"
"2017-12-31 12:02","100.61"
"2017-12-31 12:15","100.57"
"2017-12-31 12:22","100.57"
"2017-12-31 12:32","100.57"
"2017-12-31 12:42","100.57"
"2017-12-31 12:52","100.57"
"2017-12-31 13:02","100.57"
"2017-12-31 13:12","100.57"
"2017-12-31 13:22","100.57"
"2017-12-31 13:32","100.57"
"2017-12-31 13:42","100.57"
"2017-12-31 13:52","100.53"
"2017-12-31 14:02","100.53"
"2017-12-31 14:12","100.57"
"2017-12-31 14:22","100.57"
"2017-12-31 14:32","100.57"
"2017-12-31 14:42","100.57"
"2017-12-31 14:52","100.57"
"2017-12-31 15:02","100.57"
"2017-12-31 15:12","100.57"
"2017-12-31 15:22","100.61"
"2017-12-31 15:32","100.61"
"2017-12-31 15:42","100.61"
"2017-12-31 15:52","100.61"
"2017-12-31 16:02","100.61"
"2017-12-31 16:13","100.61"
"2017-12-31 16:22","100.61"
"2017-12-31 16:32","100.64"
"2017-12-31 16:42","100.64"
"2017-12-31 16:52","100.64"
"2017-12-31 17:02","100.64"
"2017-12-31 17:12","100.64"
"2017-12-31 17:22","100.64"
"2017-12-31 17:32","100.64"
"2017-12-31 17:42","100.68"
"2017-12-31 17:52","100.68"
"2017-12-31 18:02","100.68"
"2017-12-31 18:12","100.68"
"2017-12-31 18:22","100.68"
"2017-12-31 18:32","100.68"
"2017-12-31 18:42","100.68"
"2017-12-31 18:52","100.68"
"2017-12-31 19:02","100.68"
"2017-12-31 19:12","100.68"
"2017-12-31 19:22","100.68"
"2017-12-31 19:32","100.71"
"2017-12-31 19:42","100.68"
"2017-12-31 19:52","100.68"
"2017-12-31 20:02","100.68"
"2017-12-31 20:22","100.68"
"2017-12-31 20:42","100.64"
"2017-12-31 21:02","100.64"
"2017-12-31 21:22","100.64"
"2017-12-31 21:42","100.64"
"2017-12-31 21:59","100.68"
"2017-12-31 22:02","100.68"
"2017-12-31 22:14","100.68"
"2017-12-31 22:22","100.68"
"2017-12-31 22:32","100.68"
"2017-12-31 22:42","100.68"
"2017-12-31 22:52","100.68"
"2017-12-31 23:02","100.68"
"2017-12-31 23:12","100.71"
"2017-12-31 23:22","100.71"
"2017-12-31 23:32","100.71"
"2017-12-31 23:42","100.71"
"2017-12-31 23:52","100.71"
