"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-22 07:22","8","NE","16"
"2017-12-22 07:32","10","N","18"
"2017-12-22 07:42","9","NNE","17"
"2017-12-22 07:52","9","NNE","19"
"2017-12-22 08:02","9","NNE","18"
"2017-12-22 08:12","7","NNE","20"
"2017-12-22 08:22","8","N","14"
"2017-12-22 08:32","9","NNE","17"
"2017-12-22 08:42","9","NNE","17"
"2017-12-22 08:52","8","NNE","17"
"2017-12-22 09:02","8","NNE","15"
"2017-12-22 09:12","8","N","16"
"2017-12-22 09:22","7","NE","16"
"2017-12-22 09:32","10","NNE","18"
"2017-12-22 09:42","8","NNE","17"
"2017-12-22 09:52","8","N","17"
"2017-12-22 10:02","9","N/A","19"
"2017-12-22 10:12","10","NNE","17"
"2017-12-22 10:22","7","N","19"
"2017-12-22 10:32","9","N","17"
"2017-12-22 10:42","12","N","21"
"2017-12-22 10:52","12","NNE","25"
"2017-12-22 11:02","11","NNE","23"
"2017-12-22 11:12","8","N","19"
"2017-12-22 11:22","10","NNE","18"
"2017-12-22 11:32","10","N","16"
"2017-12-22 11:42","9","NNE","20"
"2017-12-22 11:52","13","NNE","17"
"2017-12-22 12:02","11","NNE","19"
"2017-12-22 12:12","9","NNE","17"
"2017-12-22 12:22","10","N","18"
"2017-12-22 12:32","11","N","16"
"2017-12-22 12:42","9","N","15"
"2017-12-22 12:52","10","N","15"
"2017-12-22 13:02","9","NNW","16"
"2017-12-22 13:12","8","N","15"
"2017-12-22 13:22","8","N","17"
"2017-12-22 13:32","9","NNE","18"
"2017-12-22 13:42","7","N","17"
"2017-12-22 13:52","4","NNE","15"
"2017-12-22 14:02","6","N","9"
"2017-12-22 14:12","8","N","12"
"2017-12-22 14:22","6","NNW","10"
"2017-12-22 14:32","9","N","14"
"2017-12-22 14:42","9","N","15"
"2017-12-22 14:52","10","N","14"
"2017-12-22 15:02","8","NNE","13"
"2017-12-22 15:12","5","N","14"
"2017-12-22 15:22","4","N","10"
"2017-12-22 15:32","5","NNE","9"
"2017-12-22 15:42","4","NE","8"
"2017-12-22 15:52","1","NNW","6"
"2017-12-22 16:02","2","NNW","4"
"2017-12-22 16:12","4","NNW","6"
"2017-12-22 16:22","5","N","8"
"2017-12-22 16:32","3","N","7"
"2017-12-22 16:42","5","N","8"
"2017-12-22 16:52","3","NNW","7"
"2017-12-22 17:02","5","N","6"
"2017-12-22 17:12","3","N","8"
"2017-12-22 17:22","0","WNW","6"
"2017-12-22 17:32","0","NNW","4"
"2017-12-22 17:42","5","N","7"
"2017-12-22 17:52","2","N","7"
"2017-12-22 18:02","5","N","8"
"2017-12-22 18:12","2","NW","8"
"2017-12-22 18:22","4","N","6"
"2017-12-22 18:32","4","N","7"
"2017-12-22 18:42","7","N","12"
"2017-12-22 18:52","8","N","14"
"2017-12-22 19:02","6","N","11"
"2017-12-22 19:12","4","N","8"
"2017-12-22 19:22","7","N","12"
"2017-12-22 19:32","6","NNE","10"
"2017-12-22 19:42","7","N","12"
"2017-12-22 19:52","4","N","12"
"2017-12-22 20:02","8","NE","11"
"2017-12-22 20:12","7","NE","12"
"2017-12-22 20:22","7","NNE","12"
"2017-12-22 20:32","6","NE","10"
"2017-12-22 20:42","7","NNE","12"
"2017-12-22 20:52","6","N","13"
"2017-12-22 21:02","8","NNE","13"
"2017-12-22 21:12","7","NE","11"
"2017-12-22 21:22","8","NNE","11"
"2017-12-22 21:32","8","NNE","14"
"2017-12-22 21:42","7","NNE","13"
"2017-12-22 21:52","6","N","13"
"2017-12-22 22:02","5","NE","10"
"2017-12-22 22:12","6","NE","13"
"2017-12-22 22:22","6","NE","15"
"2017-12-22 22:32","4","NE","8"
"2017-12-22 22:42","4","NNE","9"
"2017-12-22 22:52","3","N","8"
"2017-12-22 23:02","7","N","11"
"2017-12-22 23:12","5","NE","11"
"2017-12-22 23:22","4","N","6"
"2017-12-22 23:32","5","N","10"
"2017-12-22 23:42","6","N","12"
"2017-12-22 23:52","8","NNW","12"
"2017-12-23 00:02","4","N","10"
"2017-12-23 00:12","3","NNE","11"
"2017-12-23 00:22","4","N","9"
"2017-12-23 00:32","8","N","10"
"2017-12-23 00:42","5","N","10"
"2017-12-23 00:52","6","N","12"
"2017-12-23 01:02","6","N","9"
"2017-12-23 01:12","5","NNE","10"
"2017-12-23 01:22","6","NNE","9"
"2017-12-23 01:32","6","N","12"
"2017-12-23 01:42","6","N","11"
"2017-12-23 01:52","7","NNW","11"
"2017-12-23 02:02","7","NNW","10"
"2017-12-23 02:12","6","N","11"
"2017-12-23 02:22","8","N","13"
"2017-12-23 02:32","9","NNW","15"
"2017-12-23 02:42","8","NNW","13"
"2017-12-23 02:52","8","NNW","14"
"2017-12-23 03:02","9","N","13"
"2017-12-23 03:12","7","N","14"
"2017-12-23 03:22","6","N","13"
"2017-12-23 03:32","8","N","16"
"2017-12-23 03:42","7","N","14"
"2017-12-23 03:52","7","N","13"
"2017-12-23 04:02","8","N","14"
"2017-12-23 04:12","5","N","14"
"2017-12-23 04:22","6","N","12"
"2017-12-23 04:32","6","NNE","12"
"2017-12-23 04:42","9","NNE","14"
"2017-12-23 04:52","6","NNE","15"
"2017-12-23 05:02","10","NNE","15"
"2017-12-23 05:12","4","N","13"
"2017-12-23 05:22","4","N","9"
"2017-12-23 05:32","5","N","10"
"2017-12-23 05:42","4","N","9"
"2017-12-23 05:52","4","N","8"
"2017-12-23 06:02","7","NNE","11"
"2017-12-23 06:12","5","NNE","12"
"2017-12-23 06:22","4","N","11"
"2017-12-23 06:32","5","N","10"
"2017-12-23 06:42","5","N","11"
"2017-12-23 06:52","8","N","13"
"2017-12-23 07:02","8","NNW","11"
"2017-12-23 07:12","6","N","11"
"2017-12-23 07:22","5","N","13"
"2017-12-23 07:32","6","N","14"
"2017-12-23 07:42","7","N","11"
"2017-12-23 07:52","6","NNW","9"
"2017-12-23 08:02","6","NW","10"
"2017-12-23 08:12","6","NNW","9"
"2017-12-23 08:22","6","WNW","10"
"2017-12-23 08:32","6","WNW","9"
"2017-12-23 08:42","6","WNW","9"
"2017-12-23 08:52","9","NNW","12"
"2017-12-23 09:02","4","N","12"
"2017-12-23 09:12","7","N","11"
"2017-12-23 09:22","5","NNW","13"
"2017-12-23 09:32","5","NW","12"
"2017-12-23 09:42","7","NNW","11"
"2017-12-23 09:52","6","NNW","11"
"2017-12-23 10:02","5","NW","10"
"2017-12-23 10:12","5","NNW","10"
"2017-12-23 10:22","4","N","8"
"2017-12-23 10:32","6","NW","9"
"2017-12-23 10:42","5","NNW","9"
"2017-12-23 10:52","6","N","11"
"2017-12-23 11:02","6","NNW","9"
"2017-12-23 11:12","5","NNW","9"
"2017-12-23 11:22","5","NNW","10"
"2017-12-23 11:32","7","NNW","12"
"2017-12-23 11:42","6","NW","10"
"2017-12-23 11:52","5","NNW","8"
"2017-12-23 12:02","7","NW","11"
"2017-12-23 12:12","4","NW","10"
"2017-12-23 12:22","6","NW","11"
"2017-12-23 12:32","5","NW","9"
"2017-12-23 12:42","5","NW","8"
"2017-12-23 12:52","4","NW","9"
"2017-12-23 13:02","3","NW","7"
"2017-12-23 13:12","2","NW","6"
"2017-12-23 13:22","3","NW","5"
"2017-12-23 13:32","3","WNW","5"
"2017-12-23 13:42","3","W","6"
"2017-12-23 13:52","3","WNW","6"
"2017-12-23 14:02","3","W","4"
"2017-12-23 14:12","4","W","6"
"2017-12-23 14:22","4","WSW","6"
"2017-12-23 14:32","0","WNW","4"
"2017-12-23 14:42","3","W","4"
"2017-12-23 14:52","3","WSW","5"
"2017-12-23 15:02","","WSW","4"
"2017-12-23 15:12","2","WSW","4"
"2017-12-23 15:22","0","S","3"
"2017-12-23 15:32","0","S","3"
"2017-12-23 15:42","0","S","0"
"2017-12-23 15:52","0","S","1"
"2017-12-23 16:02","4","WSW","5"
"2017-12-23 16:12","3","W","7"
"2017-12-23 16:22","2","WSW","4"
"2017-12-23 16:32","3","WSW","5"
"2017-12-23 16:42","3","WSW","4"
"2017-12-23 16:52","3","SW","5"
"2017-12-23 17:02","4","WSW","6"
"2017-12-23 17:12","3","WSW","5"
"2017-12-23 17:22","3","WSW","4"
"2017-12-23 17:32","1","WSW","4"
"2017-12-23 17:42","3","SW","4"
"2017-12-23 17:52","2","SW","3"
"2017-12-23 18:02","2","SSW","3"
"2017-12-23 18:12","3","SW","4"
"2017-12-23 18:22","4","SW","5"
"2017-12-23 18:32","4","SW","6"
"2017-12-23 18:42","5","WSW","8"
"2017-12-23 18:52","6","WSW","8"
"2017-12-23 19:02","6","WSW","8"
"2017-12-23 19:12","5","WSW","8"
"2017-12-23 19:22","4","SW","7"
"2017-12-23 19:32","4","WSW","8"
"2017-12-23 19:42","5","WSW","8"
"2017-12-23 19:52","4","SW","7"
"2017-12-23 20:02","4","SW","6"
"2017-12-23 20:12","5","WSW","8"
"2017-12-23 20:22","6","SW","9"
"2017-12-23 20:32","6","SW","9"
"2017-12-23 20:42","6","WSW","11"
"2017-12-23 20:52","8","WSW","12"
"2017-12-23 21:02","8","WSW","14"
"2017-12-23 21:12","10","WSW","15"
"2017-12-23 21:22","8","WSW","16"
"2017-12-23 21:32","9","W","16"
"2017-12-23 21:42","9","WSW","15"
"2017-12-23 21:52","8","W","16"
"2017-12-23 22:02","9","WSW","12"
"2017-12-23 22:12","7","WSW","11"
"2017-12-23 22:22","7","SW","10"
"2017-12-23 22:32","8","WSW","11"
"2017-12-23 22:42","6","SW","13"
"2017-12-23 22:52","6","SW","8"
"2017-12-23 23:02","5","SW","9"
"2017-12-23 23:12","5","SW","10"
"2017-12-23 23:22","5","SW","8"
"2017-12-23 23:32","5","SW","8"
"2017-12-23 23:42","5","SW","9"
"2017-12-23 23:52","5","SW","8"
"2017-12-24 00:02","6","SW","9"
"2017-12-24 00:12","6","SW","10"
"2017-12-24 00:22","6","SSW","9"
"2017-12-24 00:32","7","SW","12"
"2017-12-24 00:42","8","WSW","12"
"2017-12-24 00:52","7","SW","14"
"2017-12-24 01:02","7","WSW","10"
"2017-12-24 01:12","6","SW","11"
"2017-12-24 01:22","7","SW","11"
"2017-12-24 01:32","5","WSW","10"
"2017-12-24 01:42","6","SW","12"
"2017-12-24 01:52","5","SW","10"
"2017-12-24 02:02","6","SW","9"
"2017-12-24 02:12","4","WSW","9"
"2017-12-24 02:22","4","SW","10"
"2017-12-24 02:32","5","SW","7"
"2017-12-24 02:42","4","SW","6"
"2017-12-24 02:59","5","SW","8"
"2017-12-24 03:02","5","SW","8"
"2017-12-24 03:22","5","WSW","10"
"2017-12-24 03:42","6","WSW","9"
"2017-12-24 04:02","7","WSW","9"
"2017-12-24 04:22","9","WSW","12"
"2017-12-24 04:42","5","WSW","9"
"2017-12-24 04:52","6","WSW","9"
"2017-12-24 05:02","6","WSW","8"
"2017-12-24 05:12","6","WSW","8"
"2017-12-24 05:22","5","WSW","8"
"2017-12-24 05:32","5","WSW","8"
"2017-12-24 05:42","5","WSW","7"
"2017-12-24 05:52","5","W","8"
"2017-12-24 06:02","5","W","7"
"2017-12-24 06:12","5","W","6"
"2017-12-24 06:22","4","W","8"
"2017-12-24 06:32","2","WSW","5"
"2017-12-24 06:42","4","SW","6"
"2017-12-24 06:52","4","W","7"
"2017-12-24 07:02","3","W","7"
"2017-12-24 07:12","3","SSW","6"
"2017-12-24 07:22","1","SW","5"
"2017-12-24 07:32","1","WSW","3"
"2017-12-24 07:42","2","W","4"
"2017-12-24 07:52","3","W","5"
"2017-12-24 08:02","2","WNW","3"
"2017-12-24 08:12","0","WNW","2"
"2017-12-24 08:22","3","W","3"
"2017-12-24 08:32","2","W","3"
"2017-12-24 08:42","2","W","3"
"2017-12-24 08:52","2","W","3"
"2017-12-24 09:02","1","W","3"
"2017-12-24 09:12","2","W","3"
"2017-12-24 09:22","3","W","4"
"2017-12-24 09:32","3","WNW","4"
"2017-12-24 09:42","1","WNW","3"
"2017-12-24 09:52","0","WNW","3"
"2017-12-24 10:02","4","ENE","5"
"2017-12-24 10:12","0","ENE","5"
"2017-12-24 10:22","1","ENE","2"
"2017-12-24 10:32","0","ENE","0"
"2017-12-24 10:42","0","ENE","0"
"2017-12-24 10:52","0","ENE","0"
"2017-12-24 11:02","3","NE","4"
"2017-12-24 11:12","3","ENE","5"
"2017-12-24 11:22","5","NE","6"
"2017-12-24 11:32","5","NE","7"
"2017-12-24 11:42","5","NE","8"
"2017-12-24 11:52","5","NNE","10"
"2017-12-24 12:02","7","ENE","10"
"2017-12-24 12:12","5","ENE","9"
"2017-12-24 12:22","6","NE","10"
"2017-12-24 12:32","7","ENE","12"
"2017-12-24 12:42","6","NE","12"
"2017-12-24 12:52","9","N","13"
"2017-12-24 13:02","4","NE","12"
"2017-12-24 13:12","6","N","12"
"2017-12-24 13:22","5","NNE","11"
"2017-12-24 13:32","5","NNE","10"
"2017-12-24 13:42","6","ENE","9"
"2017-12-24 13:52","6","NE","13"
"2017-12-24 14:02","6","NNE","12"
"2017-12-24 14:12","6","NNE","10"
"2017-12-24 14:22","6","NE","8"
"2017-12-24 14:32","5","NE","8"
"2017-12-24 14:42","3","NE","9"
"2017-12-24 14:52","4","NE","9"
"2017-12-24 15:02","8","NE","11"
"2017-12-24 15:12","7","NE","13"
"2017-12-24 15:22","6","NE","10"
"2017-12-24 15:32","7","NNE","10"
"2017-12-24 15:42","6","N","9"
"2017-12-24 15:52","7","N","11"
"2017-12-24 16:02","5","N","13"
"2017-12-24 16:12","5","N","13"
"2017-12-24 16:22","6","N","15"
"2017-12-24 16:32","11","N","18"
"2017-12-24 16:42","8","NNE","16"
"2017-12-24 16:52","6","NNE","17"
"2017-12-24 17:02","7","NNE","14"
"2017-12-24 17:12","5","NNE","13"
"2017-12-24 17:22","5","NNE","12"
"2017-12-24 17:32","7","NNE","13"
"2017-12-24 17:42","7","NNE","15"
"2017-12-24 17:52","7","NE","14"
"2017-12-24 18:02","10","NNE","16"
"2017-12-24 18:12","8","NNE","16"
"2017-12-24 18:22","9","NNE","20"
"2017-12-24 18:32","10","NNE","22"
"2017-12-24 18:42","11","NNE","17"
"2017-12-24 18:52","9","NNE","22"
"2017-12-24 19:02","7","NNE","21"
"2017-12-24 19:12","10","NE","20"
"2017-12-24 19:22","12","NE","23"
"2017-12-24 19:32","10","NNE","19"
"2017-12-24 19:42","8","NNE","22"
"2017-12-24 19:52","11","NNE","23"
"2017-12-24 20:02","9","NE","19"
"2017-12-24 20:12","11","N","22"
"2017-12-24 20:22","10","NNE","21"
"2017-12-24 20:32","8","NNE","21"
"2017-12-24 20:42","9","NNE","22"
"2017-12-24 20:52","12","NNE","20"
"2017-12-24 21:02","10","NNE","18"
"2017-12-24 21:12","12","NNE","21"
"2017-12-24 21:22","11","NNE","20"
"2017-12-24 21:32","10","NNE","18"
"2017-12-24 21:42","9","N","18"
"2017-12-24 21:52","10","NE","20"
"2017-12-24 22:02","9","NNE","20"
"2017-12-24 22:12","8","NNE","21"
"2017-12-24 22:22","8","N","18"
"2017-12-24 22:32","8","N","15"
"2017-12-24 22:42","10","NNE","18"
"2017-12-24 22:52","9","NE","15"
"2017-12-24 23:02","7","NNE","17"
"2017-12-24 23:12","8","N","15"
"2017-12-24 23:22","8","NE","15"
"2017-12-24 23:32","8","NNE","16"
"2017-12-24 23:42","6","NE","15"
"2017-12-24 23:52","6","NE","15"
"2017-12-25 00:02","6","NE","15"
"2017-12-25 00:12","8","NE","13"
"2017-12-25 00:22","4","NE","12"
"2017-12-25 00:32","7","NE","11"
"2017-12-25 00:42","6","ESE","11"
"2017-12-25 00:52","9","ESE","17"
"2017-12-25 01:02","7","SE","20"
"2017-12-25 01:12","7","SE","19"
"2017-12-25 01:22","9","SE","16"
"2017-12-25 01:32","13","SSE","22"
"2017-12-25 01:42","13","S","21"
"2017-12-25 01:52","14","S","30"
"2017-12-25 02:02","17","SSW","35"
"2017-12-25 02:12","12","SSW","41"
"2017-12-25 02:22","22","SSW","36"
"2017-12-25 02:32","16","SSW","40"
"2017-12-25 02:42","12","S","38"
"2017-12-25 02:52","21","S","43"
"2017-12-25 03:02","21","SW","50"
"2017-12-25 03:12","23","WSW","45"
"2017-12-25 03:22","32","SSW","46"
"2017-12-25 03:32","20","SW","46"
"2017-12-25 03:42","19","SW","37"
"2017-12-25 03:52","26","SW","41"
"2017-12-25 04:02","24","SW","40"
"2017-12-25 04:12","22","SW","41"
"2017-12-25 04:22","18","WSW","31"
"2017-12-25 04:32","28","WSW","39"
"2017-12-25 04:42","16","SW","30"
"2017-12-25 04:52","21","WSW","30"
"2017-12-25 05:02","22","SW","34"
"2017-12-25 05:12","23","WSW","33"
"2017-12-25 05:22","19","SW","30"
"2017-12-25 05:32","25","WSW","35"
"2017-12-25 05:42","22","WSW","35"
"2017-12-25 05:52","27","WSW","42"
"2017-12-25 06:02","16","SW","35"
"2017-12-25 06:12","19","SW","39"
"2017-12-25 06:22","20","WSW","31"
"2017-12-25 06:32","20","SW","34"
"2017-12-25 06:42","22","WSW","33"
"2017-12-25 06:52","22","SW","34"
"2017-12-25 07:02","24","SW","36"
"2017-12-25 07:12","25","WSW","33"
"2017-12-25 07:22","21","SW","38"
"2017-12-25 07:32","25","SW","37"
"2017-12-25 07:42","24","WSW","41"
"2017-12-25 07:52","24","WSW","44"
"2017-12-25 08:02","23","WSW","36"
"2017-12-25 08:12","23","WSW","38"
"2017-12-25 08:22","21","SW","33"
"2017-12-25 08:32","24","SW","35"
"2017-12-25 08:42","22","WSW","37"
"2017-12-25 08:52","21","SW","32"
"2017-12-25 09:02","22","SW","39"
"2017-12-25 09:12","19","WSW","42"
"2017-12-25 09:22","21","SW","38"
"2017-12-25 09:32","26","SW","49"
"2017-12-25 09:42","31","SW","46"
"2017-12-25 09:52","24","SW","41"
"2017-12-25 10:02","26","SW","42"
"2017-12-25 10:12","25","WSW","39"
"2017-12-25 10:22","25","WSW","42"
"2017-12-25 10:32","31","WSW","46"
"2017-12-25 10:42","36","WSW","48"
"2017-12-25 10:52","28","WSW","44"
"2017-12-25 11:02","23","SW","44"
"2017-12-25 11:12","27","SW","47"
"2017-12-25 11:22","25","SW","42"
"2017-12-25 11:32","17","SW","38"
"2017-12-25 11:42","24","WSW","37"
"2017-12-25 11:52","27","WSW","37"
"2017-12-25 12:02","22","WSW","31"
"2017-12-25 12:12","30","WSW","43"
"2017-12-25 12:22","20","WSW","39"
"2017-12-25 12:32","22","SW","33"
"2017-12-25 12:42","27","WSW","39"
"2017-12-25 12:52","26","WSW","39"
"2017-12-25 13:02","20","WSW","36"
"2017-12-25 13:12","23","SW","44"
"2017-12-25 13:22","21","SW","41"
"2017-12-25 13:32","19","WSW","37"
"2017-12-25 13:42","26","WSW","43"
"2017-12-25 13:52","31","WSW","43"
"2017-12-25 14:02","26","WSW","42"
"2017-12-25 14:12","22","WSW","42"
"2017-12-25 14:22","24","WSW","38"
"2017-12-25 14:32","22","WSW","39"
"2017-12-25 14:42","19","WSW","34"
"2017-12-25 14:52","18","SW","30"
"2017-12-25 15:02","18","WSW","33"
"2017-12-25 15:12","16","WSW","25"
"2017-12-25 15:22","22","WSW","27"
"2017-12-25 15:32","16","WSW","33"
"2017-12-25 15:42","18","WSW","25"
"2017-12-25 15:52","18","W","28"
"2017-12-25 16:02","18","SW","26"
"2017-12-25 16:12","22","WSW","35"
"2017-12-25 16:22","17","SW","35"
"2017-12-25 16:32","21","WSW","31"
"2017-12-25 16:42","12","WSW","25"
"2017-12-25 16:52","17","SW","27"
"2017-12-25 17:02","17","WSW","31"
"2017-12-25 17:12","17","SW","29"
"2017-12-25 17:22","19","WSW","30"
"2017-12-25 17:32","18","WSW","29"
"2017-12-25 17:42","24","WSW","29"
"2017-12-25 17:52","18","WSW","29"
"2017-12-25 18:02","22","WSW","36"
"2017-12-25 18:12","18","WSW","28"
"2017-12-25 18:22","23","WSW","31"
"2017-12-25 18:32","27","SW","38"
"2017-12-25 18:42","20","WSW","32"
"2017-12-25 18:52","24","WSW","33"
"2017-12-25 19:02","23","WSW","31"
"2017-12-25 19:12","19","WSW","32"
"2017-12-25 19:22","15","WSW","24"
"2017-12-25 19:32","18","WSW","26"
"2017-12-25 19:42","18","WSW","28"
"2017-12-25 19:52","16","SW","22"
"2017-12-25 20:02","25","WSW","32"
"2017-12-25 20:12","20","WSW","30"
"2017-12-25 20:22","17","WSW","31"
"2017-12-25 20:32","18","WSW","28"
"2017-12-25 20:42","22","WSW","35"
"2017-12-25 20:52","18","WSW","28"
"2017-12-25 21:02","27","WSW","36"
"2017-12-25 21:12","18","WSW","33"
"2017-12-25 21:22","21","WSW","40"
"2017-12-25 21:32","22","W","36"
"2017-12-25 21:42","26","WSW","43"
"2017-12-25 21:52","23","WSW","36"
"2017-12-25 22:02","25","WSW","39"
"2017-12-25 22:12","19","WSW","32"
"2017-12-25 22:22","24","SW","35"
"2017-12-25 22:32","19","W","34"
"2017-12-25 22:42","21","WSW","41"
"2017-12-25 22:52","21","WSW","38"
"2017-12-25 23:02","22","WSW","35"
"2017-12-25 23:12","19","WSW","37"
"2017-12-25 23:22","22","WSW","37"
"2017-12-25 23:32","21","WSW","40"
"2017-12-25 23:42","22","SW","36"
"2017-12-25 23:52","20","WSW","38"
"2017-12-26 00:02","21","WSW","40"
"2017-12-26 00:12","22","WSW","34"
"2017-12-26 00:22","27","WSW","37"
"2017-12-26 00:32","25","SW","37"
"2017-12-26 00:42","25","SW","43"
"2017-12-26 00:52","21","SW","32"
"2017-12-26 01:02","22","SW","34"
"2017-12-26 01:12","22","WSW","33"
"2017-12-26 01:22","28","WSW","40"
"2017-12-26 01:32","21","SW","36"
"2017-12-26 01:42","27","W","43"
"2017-12-26 01:52","26","WSW","40"
"2017-12-26 02:02","24","WSW","40"
"2017-12-26 02:12","24","WSW","43"
"2017-12-26 02:22","22","SW","33"
"2017-12-26 02:32","19","WSW","30"
"2017-12-26 02:42","20","SW","32"
"2017-12-26 02:52","18","WSW","40"
"2017-12-26 03:02","19","WSW","29"
"2017-12-26 03:12","19","WSW","26"
"2017-12-26 03:22","18","SW","28"
"2017-12-26 03:32","22","WSW","32"
"2017-12-26 03:42","21","WSW","32"
"2017-12-26 03:52","30","WSW","40"
"2017-12-26 04:02","24","WSW","43"
"2017-12-26 04:12","30","WSW","41"
"2017-12-26 04:22","25","WSW","46"
"2017-12-26 04:32","32","W","44"
"2017-12-26 04:42","28","W","49"
"2017-12-26 04:52","27","W","45"
"2017-12-26 05:02","31","W","44"
"2017-12-26 05:12","30","W","43"
"2017-12-26 05:22","26","WSW","51"
"2017-12-26 05:32","19","WSW","36"
"2017-12-26 05:42","21","WSW","37"
"2017-12-26 05:52","23","WSW","33"
"2017-12-26 06:02","21","WSW","30"
"2017-12-26 06:12","21","WSW","38"
"2017-12-26 06:22","22","WSW","34"
"2017-12-26 06:32","20","WSW","30"
"2017-12-26 06:42","21","WSW","31"
"2017-12-26 06:52","22","W","40"
"2017-12-26 07:02","23","WSW","35"
"2017-12-26 07:12","24","WSW","35"
"2017-12-26 07:22","24","W","33"
"2017-12-26 07:32","28","W","39"
"2017-12-26 07:42","25","WSW","39"
"2017-12-26 07:52","23","WSW","40"
"2017-12-26 08:02","24","WSW","35"
"2017-12-26 08:12","21","W","40"
"2017-12-26 08:22","17","WSW","27"
"2017-12-26 08:32","17","SW","36"
"2017-12-26 08:42","20","WSW","33"
"2017-12-26 08:52","21","SW","36"
"2017-12-26 09:02","20","WSW","37"
"2017-12-26 09:12","20","WSW","34"
"2017-12-26 09:22","22","SW","36"
"2017-12-26 09:32","18","SW","31"
"2017-12-26 09:42","19","SW","37"
"2017-12-26 09:52","20","SW","35"
"2017-12-26 10:02","17","SW","27"
"2017-12-26 10:12","18","WSW","31"
"2017-12-26 10:22","22","SW","32"
"2017-12-26 10:32","22","WSW","35"
"2017-12-26 10:42","19","SW","30"
"2017-12-26 10:52","20","WSW","29"
"2017-12-26 11:02","21","SW","28"
"2017-12-26 11:12","17","SW","28"
"2017-12-26 11:22","17","SW","33"
"2017-12-26 11:32","23","WSW","35"
"2017-12-26 11:42","21","SW","31"
"2017-12-26 11:52","22","SW","36"
"2017-12-26 12:02","24","WSW","41"
"2017-12-26 12:12","22","SW","39"
"2017-12-26 12:22","27","SW","44"
"2017-12-26 12:32","25","SW","38"
"2017-12-26 12:42","23","WSW","36"
"2017-12-26 12:52","25","WSW","38"
"2017-12-26 13:02","22","SW","39"
"2017-12-26 13:12","23","SW","41"
"2017-12-26 13:22","25","WSW","36"
"2017-12-26 13:32","29","SW","44"
"2017-12-26 13:42","29","WSW","44"
"2017-12-26 13:52","27","W","44"
"2017-12-26 14:02","21","WSW","37"
"2017-12-26 14:12","29","WSW","39"
"2017-12-26 14:22","26","WSW","38"
"2017-12-26 14:32","24","SW","39"
"2017-12-26 14:42","21","WSW","32"
"2017-12-26 14:52","21","WSW","36"
"2017-12-26 15:02","24","WSW","33"
"2017-12-26 15:12","17","SSW","30"
"2017-12-26 15:22","19","SW","30"
"2017-12-26 15:32","16","WSW","28"
"2017-12-26 15:42","19","WSW","29"
"2017-12-26 15:52","14","SW","31"
"2017-12-26 16:02","18","SW","28"
"2017-12-26 16:12","16","WSW","24"
"2017-12-26 16:22","18","SW","26"
"2017-12-26 16:32","14","WSW","27"
"2017-12-26 16:42","15","WSW","26"
"2017-12-26 16:52","17","WSW","26"
"2017-12-26 17:02","14","SW","28"
"2017-12-26 17:12","12","WSW","22"
"2017-12-26 17:22","15","WSW","21"
"2017-12-26 17:32","13","WSW","22"
"2017-12-26 17:42","13","WSW","21"
"2017-12-26 17:52","15","WSW","22"
"2017-12-26 18:02","12","SW","21"
"2017-12-26 18:12","13","WSW","24"
"2017-12-26 18:22","14","W","25"
"2017-12-26 18:32","15","WSW","27"
"2017-12-26 18:42","17","WSW","24"
"2017-12-26 18:52","18","WSW","28"
"2017-12-26 19:02","16","W","24"
"2017-12-26 19:12","17","WSW","26"
"2017-12-26 19:22","17","WSW","27"
"2017-12-26 19:32","11","WSW","26"
"2017-12-26 19:42","16","WSW","24"
"2017-12-26 19:52","18","WSW","27"
"2017-12-26 20:02","18","W","26"
"2017-12-26 20:12","17","WSW","27"
"2017-12-26 20:22","15","W","24"
"2017-12-26 20:32","17","W","27"
"2017-12-26 20:42","13","WSW","24"
"2017-12-26 20:52","14","WSW","23"
"2017-12-26 21:02","17","WSW","26"
"2017-12-26 21:12","16","WSW","21"
"2017-12-26 21:22","16","W","23"
"2017-12-26 21:32","15","WSW","23"
"2017-12-26 21:42","10","WSW","21"
"2017-12-26 21:52","13","WSW","23"
"2017-12-26 22:02","16","WSW","24"
"2017-12-26 22:12","17","WSW","24"
"2017-12-26 22:22","17","WSW","23"
"2017-12-26 22:32","13","WSW","22"
"2017-12-26 22:42","15","W","24"
"2017-12-26 22:52","14","WSW","21"
"2017-12-26 23:02","11","W","19"
"2017-12-26 23:12","14","WSW","21"
"2017-12-26 23:22","13","W","19"
"2017-12-26 23:32","12","WSW","20"
"2017-12-26 23:42","13","WSW","23"
"2017-12-26 23:52","15","WSW","23"
"2017-12-27 00:02","13","WSW","21"
"2017-12-27 00:12","15","WSW","25"
"2017-12-27 00:22","13","SW","20"
"2017-12-27 00:32","15","WSW","20"
"2017-12-27 00:42","17","WSW","25"
"2017-12-27 00:52","14","WSW","21"
"2017-12-27 01:02","14","SW","23"
"2017-12-27 01:12","15","WSW","22"
"2017-12-27 01:22","17","WSW","24"
"2017-12-27 01:32","12","WSW","21"
"2017-12-27 01:42","11","W","21"
"2017-12-27 01:52","11","SW","22"
"2017-12-27 02:02","12","SW","19"
"2017-12-27 02:12","11","SW","23"
"2017-12-27 02:22","13","WSW","24"
"2017-12-27 02:32","14","WSW","22"
