"Time EST","Air Temp (°C)"
"2017-12-10 04:22","-2.2"
"2017-12-10 04:34","-2.3"
"2017-12-10 04:42","-2.4"
"2017-12-10 04:55","-2.5"
"2017-12-10 05:02","-2.5"
"2017-12-10 05:16","-2.5"
"2017-12-10 05:22","-2.6"
"2017-12-10 05:34","-2.7"
"2017-12-10 05:42","-2.7"
"2017-12-10 05:54","-2.7"
"2017-12-10 06:02","-2.7"
"2017-12-10 06:15","-2.9"
"2017-12-10 06:22","-2.9"
"2017-12-10 06:34","-2.9"
"2017-12-10 06:42","-2.9"
"2017-12-10 06:54","-2.9"
"2017-12-10 07:02","-2.9"
"2017-12-10 07:15","-2.8"
"2017-12-10 07:22","-2.8"
"2017-12-10 07:34","-2.8"
"2017-12-10 07:42","-2.8"
"2017-12-10 07:54","-2.8"
"2017-12-10 08:02","-2.8"
"2017-12-10 08:15","-2.8"
"2017-12-10 08:22","-2.7"
"2017-12-10 08:34","-2.7"
"2017-12-10 08:42","-2.7"
"2017-12-10 08:54","-2.6"
"2017-12-10 09:02","-2.6"
"2017-12-10 09:15","-2.3"
"2017-12-10 09:22","-2.3"
"2017-12-10 09:35","-2.2"
"2017-12-10 09:42","-2.2"
"2017-12-10 09:55","-2.1"
"2017-12-10 10:02","-2.0"
"2017-12-10 10:16","-1.9"
"2017-12-10 10:22","-1.8"
"2017-12-10 10:35","-1.8"
"2017-12-10 10:42","-1.8"
"2017-12-10 10:54","-1.6"
"2017-12-10 11:02","-1.7"
"2017-12-10 11:16","-1.6"
"2017-12-10 11:22","-1.7"
"2017-12-10 11:34","-1.6"
"2017-12-10 11:42","-1.6"
"2017-12-10 11:54","-1.4"
"2017-12-10 12:02","-1.2"
"2017-12-10 12:15","-1.3"
"2017-12-10 12:22","-1.4"
"2017-12-10 12:35","-1.4"
"2017-12-10 12:42","-1.4"
"2017-12-10 12:55","-1.5"
"2017-12-10 13:02","-1.5"
"2017-12-10 13:16","-1.6"
"2017-12-10 13:22","-1.5"
"2017-12-10 13:34","-1.7"
"2017-12-10 13:42","-1.7"
"2017-12-10 13:53","-1.8"
"2017-12-10 14:02","-1.8"
"2017-12-10 14:16","-2.2"
"2017-12-10 14:22","-2.2"
"2017-12-10 14:35","-2.2"
"2017-12-10 14:42","-2.1"
"2017-12-10 14:54","-2.0"
"2017-12-10 15:02","-2.1"
"2017-12-10 15:16","-2.2"
"2017-12-10 15:22","-2.2"
"2017-12-10 15:34","-2.2"
"2017-12-10 15:42","-2.3"
"2017-12-10 15:54","-2.3"
"2017-12-10 16:02","-2.3"
"2017-12-10 16:16","-2.0"
"2017-12-10 16:22","-2.0"
"2017-12-10 16:35","-1.8"
"2017-12-10 16:42","-1.8"
"2017-12-10 16:54","-1.9"
"2017-12-10 17:02","-2.0"
"2017-12-10 17:15","-2.2"
"2017-12-10 17:22","-2.2"
"2017-12-10 17:34","-2.3"
"2017-12-10 17:42","-2.3"
"2017-12-10 17:54","-2.3"
"2017-12-10 18:02","-2.3"
"2017-12-10 18:16","-2.3"
"2017-12-10 18:22","-2.3"
"2017-12-10 18:35","-2.2"
"2017-12-10 18:42","-2.2"
"2017-12-10 18:55","-2.1"
"2017-12-10 19:02","-2.1"
"2017-12-10 19:16","-1.9"
"2017-12-10 19:22","-1.9"
"2017-12-10 19:35","-1.9"
"2017-12-10 19:42","-1.9"
"2017-12-10 19:54","-1.9"
"2017-12-10 20:02","-1.9"
"2017-12-10 20:16","-1.9"
"2017-12-10 20:22","-1.9"
"2017-12-10 20:35","-1.9"
"2017-12-10 20:42","-1.9"
"2017-12-10 20:54","-1.9"
"2017-12-10 21:02","-1.8"
"2017-12-10 21:16","-1.9"
"2017-12-10 21:22","-1.9"
"2017-12-10 21:35","-1.9"
"2017-12-10 21:42","-1.9"
"2017-12-10 21:55","-2.0"
"2017-12-10 22:02","-2.0"
"2017-12-10 22:16","-2.2"
"2017-12-10 22:22","-2.2"
"2017-12-10 22:35","-2.2"
"2017-12-10 22:42","-2.2"
"2017-12-10 22:53","-2.3"
"2017-12-10 23:02","-2.3"
"2017-12-10 23:13","-2.4"
"2017-12-10 23:22","-2.5"
"2017-12-10 23:36","-2.6"
"2017-12-10 23:42","-2.6"
"2017-12-10 23:55","-2.6"
"2017-12-11 00:02","-2.6"
"2017-12-11 00:16","-2.6"
"2017-12-11 00:22","-2.6"
"2017-12-11 00:35","-2.5"
"2017-12-11 00:42","-2.5"
"2017-12-11 00:54","-2.5"
"2017-12-11 01:02","-2.5"
"2017-12-11 01:16","-2.5"
"2017-12-11 01:22","-2.5"
"2017-12-11 01:36","-2.6"
"2017-12-11 01:42","-2.6"
"2017-12-11 01:56","-2.8"
"2017-12-11 02:02","-2.8"
"2017-12-11 02:15","-2.9"
"2017-12-11 02:22","-2.9"
"2017-12-11 02:37","-3.0"
"2017-12-11 02:42","-3.0"
"2017-12-11 02:58","-3.0"
"2017-12-11 03:02","-3.0"
"2017-12-11 03:21","-3.4"
"2017-12-11 03:22","-3.2"
"2017-12-11 03:34","-3.5"
"2017-12-11 03:42","-3.5"
"2017-12-11 03:56","-3.5"
"2017-12-11 04:02","-3.5"
"2017-12-11 04:15","-3.5"
"2017-12-11 04:22","-3.5"
"2017-12-11 04:35","-3.5"
"2017-12-11 04:42","-3.5"
"2017-12-11 04:55","-3.5"
"2017-12-11 05:02","-3.5"
"2017-12-11 05:22","-3.5"
"2017-12-11 05:36","-3.5"
"2017-12-11 05:42","-3.5"
"2017-12-11 05:56","-3.7"
"2017-12-11 06:02","-3.7"
"2017-12-11 06:15","-3.8"
"2017-12-11 06:22","-3.8"
"2017-12-11 06:37","-4.0"
"2017-12-11 06:42","-4.0"
"2017-12-11 06:57","-4.0"
"2017-12-11 07:02","-4.0"
"2017-12-11 07:21","-3.9"
"2017-12-11 07:22","-3.9"
"2017-12-11 07:35","-4.1"
"2017-12-11 07:42","-4.0"
"2017-12-11 07:58","-3.8"
"2017-12-11 08:02","-3.8"
"2017-12-11 08:18","-3.6"
"2017-12-11 08:22","-3.6"
"2017-12-11 08:37","-3.6"
"2017-12-11 08:42","-3.6"
"2017-12-11 08:55","-3.3"
"2017-12-11 09:02","-3.2"
"2017-12-11 09:17","-3.3"
"2017-12-11 09:22","-3.3"
"2017-12-11 09:38","-2.8"
"2017-12-11 09:42","-2.9"
"2017-12-11 09:55","-2.3"
"2017-12-11 10:02","-2.2"
"2017-12-11 10:15","-1.8"
"2017-12-11 10:22","-1.8"
"2017-12-11 10:38","-2.5"
"2017-12-11 10:42","-2.6"
"2017-12-11 10:54","-2.7"
"2017-12-11 11:02","-2.7"
"2017-12-11 11:18","-2.7"
"2017-12-11 11:22","-2.7"
"2017-12-11 11:36","-2.6"
"2017-12-11 11:42","-2.6"
"2017-12-11 11:56","-2.6"
"2017-12-11 12:02","-2.6"
"2017-12-11 12:19","-2.6"
"2017-12-11 12:22","-2.6"
"2017-12-11 12:42","-2.5"
"2017-12-11 12:43","-2.5"
"2017-12-11 12:57","-2.5"
"2017-12-11 13:02","-2.5"
"2017-12-11 13:21","-2.4"
"2017-12-11 13:22","-2.4"
"2017-12-11 13:35","-2.4"
"2017-12-11 13:42","-2.4"
"2017-12-11 13:55","-2.6"
"2017-12-11 14:02","-2.6"
"2017-12-11 14:16","-2.7"
"2017-12-11 14:22","-2.7"
"2017-12-11 14:38","-2.9"
"2017-12-11 14:42","-2.8"
"2017-12-11 14:55","-2.9"
"2017-12-11 15:02","-2.9"
"2017-12-11 15:17","-2.9"
"2017-12-11 15:22","-2.9"
"2017-12-11 15:37","-2.9"
"2017-12-11 15:42","-2.9"
"2017-12-11 15:58","-2.7"
"2017-12-11 16:02","-2.7"
"2017-12-11 16:22","-2.8"
"2017-12-11 16:35","-2.9"
"2017-12-11 16:42","-2.9"
"2017-12-11 16:58","-3.0"
"2017-12-11 17:02","-2.9"
"2017-12-11 17:22","-3.1"
"2017-12-11 17:34","-3.2"
"2017-12-11 17:42","-3.1"
"2017-12-11 17:57","-3.2"
"2017-12-11 18:02","-3.2"
"2017-12-11 18:22","-3.2"
"2017-12-11 18:24","-3.2"
"2017-12-11 18:35","-3.3"
"2017-12-11 18:42","-3.4"
"2017-12-11 18:55","-3.4"
"2017-12-11 19:02","-3.4"
"2017-12-11 19:20","-3.1"
"2017-12-11 19:22","-3.2"
"2017-12-11 19:36","-3.1"
"2017-12-11 19:42","-3.1"
"2017-12-11 19:57","-2.7"
"2017-12-11 20:02","-2.7"
"2017-12-11 20:21","-1.8"
"2017-12-11 20:22","-1.8"
"2017-12-11 20:35","-1.6"
"2017-12-11 20:42","-1.6"
"2017-12-11 20:58","-1.5"
"2017-12-11 21:02","-1.5"
"2017-12-11 21:17","-1.3"
"2017-12-11 21:22","-1.3"
"2017-12-11 21:34","-1.0"
"2017-12-11 21:42","-1.0"
"2017-12-11 21:59","-0.6"
"2017-12-11 22:02","-0.7"
"2017-12-11 22:22","-0.5"
"2017-12-11 22:35","-0.5"
"2017-12-11 22:42","-0.5"
"2017-12-11 22:55","-0.4"
"2017-12-11 23:02","-0.4"
"2017-12-11 23:22","-0.4"
"2017-12-11 23:33","-0.4"
"2017-12-11 23:42","-0.4"
"2017-12-11 23:59","-0.4"
"2017-12-12 00:02","-0.4"
"2017-12-12 00:21","-0.3"
"2017-12-12 00:22","-0.3"
"2017-12-12 00:32","-0.2"
"2017-12-12 00:42","-0.1"
"2017-12-12 00:58","-0.1"
"2017-12-12 01:02","-0.1"
"2017-12-12 01:22","0.0"
"2017-12-12 01:36","0.2"
"2017-12-12 01:42","0.1"
"2017-12-12 01:54","0.0"
"2017-12-12 02:02","0.0"
"2017-12-12 02:16","0.0"
"2017-12-12 02:22","0.0"
"2017-12-12 02:36","0.0"
"2017-12-12 02:42","0.0"
"2017-12-12 02:56","0.1"
"2017-12-12 03:02","0.1"
"2017-12-12 03:19","0.3"
"2017-12-12 03:22","0.2"
"2017-12-12 03:42","0.3"
"2017-12-12 03:56","0.3"
"2017-12-12 04:02","0.3"
"2017-12-12 04:16","0.2"
"2017-12-12 04:22","0.2"
"2017-12-12 04:42","-0.1"
"2017-12-12 04:58","-0.2"
"2017-12-12 05:02","-0.2"
"2017-12-12 05:22","-0.3"
"2017-12-12 05:28","-0.3"
"2017-12-12 05:42","-0.3"
"2017-12-12 05:54","-0.5"
"2017-12-12 06:02","-0.5"
"2017-12-12 06:18","-0.7"
"2017-12-12 06:22","-0.6"
"2017-12-12 06:38","-0.9"
"2017-12-12 06:42","-0.8"
"2017-12-12 06:58","-0.8"
"2017-12-12 07:02","-0.8"
"2017-12-12 07:22","-0.9"
"2017-12-12 07:35","-1.0"
"2017-12-12 07:42","-1.1"
"2017-12-12 07:57","-1.2"
"2017-12-12 08:02","-1.2"
"2017-12-12 08:22","-1.5"
"2017-12-12 08:36","-1.6"
"2017-12-12 08:42","-1.6"
"2017-12-12 08:57","-1.9"
"2017-12-12 09:02","-1.9"
"2017-12-12 09:22","-2.4"
"2017-12-12 09:38","-3.3"
"2017-12-12 09:42","-3.2"
"2017-12-12 09:54","-3.6"
"2017-12-12 10:02","-3.6"
"2017-12-12 10:16","-3.9"
"2017-12-12 10:22","-4.0"
"2017-12-12 10:36","-4.0"
"2017-12-12 10:42","-4.1"
"2017-12-12 10:57","-4.1"
"2017-12-12 11:02","-4.1"
"2017-12-12 11:20","-4.2"
"2017-12-12 11:22","-4.2"
"2017-12-12 11:38","-3.8"
"2017-12-12 11:42","-3.9"
"2017-12-12 12:02","-3.7"
"2017-12-12 12:03","-3.5"
"2017-12-12 12:15","-3.9"
"2017-12-12 12:22","-3.8"
"2017-12-12 12:35","-4.1"
"2017-12-12 12:42","-4.1"
"2017-12-12 12:55","-3.7"
"2017-12-12 13:02","-3.5"
"2017-12-12 13:20","-4.7"
"2017-12-12 13:22","-4.5"
"2017-12-12 13:39","-4.5"
"2017-12-12 13:42","-4.5"
"2017-12-12 13:58","-4.3"
"2017-12-12 14:02","-4.2"
"2017-12-12 14:21","-4.9"
"2017-12-12 14:22","-4.7"
"2017-12-12 14:38","-5.3"
"2017-12-12 14:42","-5.3"
"2017-12-12 14:56","-5.8"
"2017-12-12 15:02","-5.8"
"2017-12-12 15:18","-6.0"
"2017-12-12 15:22","-6.1"
"2017-12-12 15:38","-6.5"
"2017-12-12 15:42","-6.5"
"2017-12-12 16:02","-7.1"
"2017-12-12 16:16","-7.5"
"2017-12-12 16:22","-7.5"
"2017-12-12 16:36","-8.2"
"2017-12-12 16:42","-8.2"
"2017-12-12 17:01","-8.5"
"2017-12-12 17:02","-8.4"
"2017-12-12 17:22","-8.8"
"2017-12-12 17:39","-9.1"
"2017-12-12 17:42","-9.0"
"2017-12-12 18:02","-9.2"
"2017-12-12 18:05","-9.1"
"2017-12-12 18:22","-9.2"
"2017-12-12 18:38","-9.2"
"2017-12-12 18:42","-9.1"
"2017-12-12 18:57","-9.4"
"2017-12-12 19:02","-9.4"
"2017-12-12 19:22","-9.6"
"2017-12-12 19:23","-9.6"
"2017-12-12 19:42","-9.7"
"2017-12-12 19:58","-9.9"
"2017-12-12 20:02","-10.0"
"2017-12-12 20:22","-10.1"
"2017-12-12 20:23","-10.0"
"2017-12-12 20:36","-10.0"
"2017-12-12 20:42","-10.0"
"2017-12-12 20:56","-10.2"
"2017-12-12 21:02","-10.2"
"2017-12-12 21:20","-10.3"
"2017-12-12 21:22","-10.3"
"2017-12-12 21:35","-10.3"
"2017-12-12 21:42","-10.3"
"2017-12-12 21:59","-10.4"
"2017-12-12 22:02","-10.4"
"2017-12-12 22:22","-10.4"
"2017-12-12 22:36","-10.6"
"2017-12-12 22:42","-10.6"
"2017-12-12 22:59","-11.0"
"2017-12-12 23:02","-11.0"
"2017-12-12 23:22","-11.2"
"2017-12-12 23:39","-11.2"
"2017-12-12 23:42","-11.2"
"2017-12-12 23:57","-11.5"
"2017-12-13 00:02","-11.5"
"2017-12-13 00:20","-11.8"
"2017-12-13 00:22","-11.7"
"2017-12-13 00:42","-11.7"
"2017-12-13 00:59","-11.6"
"2017-12-13 01:02","-11.6"
"2017-12-13 01:22","-11.4"
"2017-12-13 01:34","-11.1"
"2017-12-13 01:42","-11.2"
"2017-12-13 01:53","-11.0"
"2017-12-13 02:02","-11.0"
"2017-12-13 02:18","-10.9"
"2017-12-13 02:22","-10.9"
"2017-12-13 02:42","-10.5"
"2017-12-13 03:02","-10.5"
"2017-12-13 03:22","-10.5"
"2017-12-13 03:24","-10.5"
"2017-12-13 03:42","-10.7"
"2017-12-13 03:59","-11.1"
"2017-12-13 04:02","-11.1"
"2017-12-13 04:22","-11.6"
"2017-12-13 04:38","-11.8"
"2017-12-13 04:42","-11.8"
"2017-12-13 04:55","-11.8"
"2017-12-13 05:02","-11.9"
"2017-12-13 05:18","-12.1"
"2017-12-13 05:22","-12.1"
"2017-12-13 05:35","-12.3"
"2017-12-13 05:42","-12.2"
"2017-12-13 05:53","-12.6"
"2017-12-13 06:02","-12.6"
"2017-12-13 06:16","-12.6"
"2017-12-13 06:22","-12.6"
"2017-12-13 06:34","-12.6"
"2017-12-13 06:42","-12.7"
"2017-12-13 06:53","-12.7"
"2017-12-13 07:02","-12.7"
"2017-12-13 07:15","-12.6"
"2017-12-13 07:22","-12.6"
"2017-12-13 07:33","-12.9"
"2017-12-13 07:42","-12.9"
"2017-12-13 07:54","-13.1"
"2017-12-13 08:02","-13.1"
"2017-12-13 08:15","-13.0"
"2017-12-13 08:22","-12.9"
"2017-12-13 08:33","-12.5"
"2017-12-13 08:42","-12.2"
"2017-12-13 08:57","-11.5"
"2017-12-13 09:02","-11.5"
"2017-12-13 09:13","-11.0"
"2017-12-13 09:22","-11.0"
"2017-12-13 09:39","-10.6"
"2017-12-13 09:42","-10.6"
"2017-12-13 09:55","-10.1"
"2017-12-13 10:02","-10.1"
"2017-12-13 10:15","-9.8"
"2017-12-13 10:22","-9.7"
"2017-12-13 10:38","-9.3"
"2017-12-13 10:42","-9.1"
"2017-12-13 10:57","-8.8"
"2017-12-13 11:02","-8.8"
"2017-12-13 11:22","-8.5"
"2017-12-13 11:42","-8.1"
"2017-12-13 11:59","-8.1"
"2017-12-13 12:02","-7.9"
"2017-12-13 12:22","-7.9"
"2017-12-13 12:35","-7.2"
"2017-12-13 12:42","-7.0"
"2017-12-13 12:55","-7.0"
"2017-12-13 13:02","-7.0"
"2017-12-13 13:20","-6.7"
"2017-12-13 13:22","-6.9"
"2017-12-13 13:35","-6.8"
"2017-12-13 13:42","-6.7"
"2017-12-13 13:56","-6.7"
"2017-12-13 14:02","-6.6"
"2017-12-13 14:22","-6.4"
"2017-12-13 14:23","-6.3"
"2017-12-13 14:42","-6.8"
"2017-12-13 15:00","-6.9"
"2017-12-13 15:02","-7.0"
"2017-12-13 15:22","-7.3"
"2017-12-13 15:39","-7.3"
"2017-12-13 15:42","-7.3"
"2017-12-13 15:56","-7.3"
"2017-12-13 16:02","-7.3"
"2017-12-13 16:18","-7.4"
"2017-12-13 16:22","-7.4"
"2017-12-13 16:40","-7.8"
"2017-12-13 16:42","-7.8"
"2017-12-13 17:02","-8.1"
"2017-12-13 17:22","-8.2"
"2017-12-13 17:33","-8.2"
"2017-12-13 17:42","-8.1"
"2017-12-13 17:59","-7.6"
"2017-12-13 18:02","-7.6"
"2017-12-13 18:22","-7.5"
"2017-12-13 18:36","-7.2"
"2017-12-13 18:42","-7.2"
"2017-12-13 18:56","-7.3"
"2017-12-13 19:02","-7.3"
"2017-12-13 19:22","-7.5"
"2017-12-13 19:25","-7.6"
"2017-12-13 19:42","-7.6"
"2017-12-13 19:57","-7.6"
"2017-12-13 20:02","-7.6"
"2017-12-13 20:22","-7.6"
"2017-12-13 20:41","-7.8"
"2017-12-13 20:42","-7.9"
"2017-12-13 20:56","-7.9"
"2017-12-13 21:02","-7.9"
"2017-12-13 21:22","-8.0"
"2017-12-13 21:42","-8.1"
"2017-12-13 21:43","-8.1"
"2017-12-13 21:55","-8.0"
"2017-12-13 22:02","-8.1"
"2017-12-13 22:19","-8.0"
"2017-12-13 22:22","-8.0"
"2017-12-13 22:42","-8.0"
"2017-12-13 22:56","-8.1"
"2017-12-13 23:02","-8.0"
"2017-12-13 23:16","-8.0"
"2017-12-13 23:22","-8.0"
"2017-12-13 23:41","-8.0"
"2017-12-13 23:42","-8.0"
"2017-12-14 00:02","-8.0"
"2017-12-14 00:22","-8.1"
"2017-12-14 00:42","-8.2"
"2017-12-14 00:55","-8.2"
"2017-12-14 01:02","-8.2"
"2017-12-14 01:22","-8.2"
"2017-12-14 01:42","-8.2"
"2017-12-14 01:59","-8.2"
"2017-12-14 02:02","-8.2"
"2017-12-14 02:22","-8.2"
"2017-12-14 02:42","-8.3"
"2017-12-14 02:56","-8.4"
"2017-12-14 03:02","-8.4"
"2017-12-14 03:22","-8.5"
"2017-12-14 03:42","-8.6"
"2017-12-14 03:58","-8.3"
"2017-12-14 04:02","-8.3"
"2017-12-14 04:20","-8.2"
"2017-12-14 04:22","-8.2"
"2017-12-14 04:42","-8.2"
"2017-12-14 05:02","-8.2"
"2017-12-14 05:07","-8.2"
"2017-12-14 05:22","-8.3"
"2017-12-14 05:37","-8.6"
"2017-12-14 05:42","-8.6"
"2017-12-14 05:56","-9.1"
"2017-12-14 06:02","-9.1"
"2017-12-14 06:22","-9.3"
"2017-12-14 06:42","-9.8"
"2017-12-14 06:56","-10.0"
"2017-12-14 07:02","-10.0"
"2017-12-14 07:22","-10.0"
"2017-12-14 07:37","-10.3"
"2017-12-14 07:42","-10.3"
"2017-12-14 07:55","-10.7"
"2017-12-14 08:02","-10.7"
"2017-12-14 08:14","-10.7"
"2017-12-14 08:22","-10.6"
"2017-12-14 08:42","-9.4"
"2017-12-14 08:59","-9.7"
"2017-12-14 09:02","-9.6"
"2017-12-14 09:22","-9.3"
"2017-12-14 09:33","-8.8"
"2017-12-14 09:42","-8.7"
"2017-12-14 10:00","-8.7"
"2017-12-14 10:02","-8.4"
"2017-12-14 10:22","-8.2"
"2017-12-14 10:35","-8.6"
"2017-12-14 10:42","-8.7"
"2017-12-14 10:59","-8.8"
"2017-12-14 11:02","-8.4"
"2017-12-14 11:22","-8.0"
"2017-12-14 11:42","-8.0"
"2017-12-14 11:56","-7.4"
"2017-12-14 12:02","-7.5"
"2017-12-14 12:22","-7.6"
"2017-12-14 12:28","-7.8"
"2017-12-14 12:42","-7.6"
"2017-12-14 12:55","-7.8"
"2017-12-14 13:02","-7.9"
"2017-12-14 13:19","-7.3"
"2017-12-14 13:22","-7.4"
"2017-12-14 13:32","-7.4"
"2017-12-14 13:42","-7.5"
"2017-12-14 13:52","-7.4"
"2017-12-14 14:02","-7.0"
"2017-12-14 14:12","-7.3"
"2017-12-14 14:22","-7.4"
"2017-12-14 14:32","-7.1"
"2017-12-14 14:42","-7.4"
"2017-12-14 14:52","-7.2"
"2017-12-14 15:02","-7.1"
"2017-12-14 15:12","-6.8"
"2017-12-14 15:22","-7.0"
"2017-12-14 15:32","-7.4"
"2017-12-14 15:42","-7.6"
"2017-12-14 15:52","-7.6"
"2017-12-14 16:02","-7.6"
"2017-12-14 16:12","-7.8"
"2017-12-14 16:22","-8.1"
"2017-12-14 16:32","-8.4"
"2017-12-14 16:42","-8.7"
"2017-12-14 16:52","-8.8"
"2017-12-14 17:02","-9.1"
"2017-12-14 17:12","-9.3"
"2017-12-14 17:22","-9.4"
"2017-12-14 17:32","-9.6"
"2017-12-14 17:42","-9.8"
"2017-12-14 17:52","-10.0"
"2017-12-14 18:02","-9.9"
"2017-12-14 18:12","-10.1"
"2017-12-14 18:22","-10.6"
"2017-12-14 18:32","-10.8"
"2017-12-14 18:42","-10.2"
"2017-12-14 18:52","-10.3"
"2017-12-14 19:02","-10.1"
"2017-12-14 19:12","-9.7"
"2017-12-14 19:22","-9.3"
"2017-12-14 19:32","-9.3"
"2017-12-14 19:42","-9.5"
"2017-12-14 19:52","-9.7"
"2017-12-14 20:02","-9.7"
"2017-12-14 20:12","-9.7"
"2017-12-14 20:22","-9.4"
"2017-12-14 20:32","-9.3"
"2017-12-14 20:42","-9.2"
"2017-12-14 20:52","-9.3"
"2017-12-14 21:02","-9.3"
"2017-12-14 21:12","-9.3"
"2017-12-14 21:22","-9.1"
"2017-12-14 21:32","-8.9"
"2017-12-14 21:42","-9.1"
"2017-12-14 21:52","-9.5"
"2017-12-14 22:02","-9.9"
"2017-12-14 22:12","-9.8"
"2017-12-14 22:22","-10.1"
"2017-12-14 22:32","-10.3"
"2017-12-14 22:42","-10.7"
"2017-12-14 22:52","-10.9"
"2017-12-14 23:02","-11.0"
"2017-12-14 23:12","-11.5"
"2017-12-14 23:22","-11.7"
"2017-12-14 23:32","-11.5"
"2017-12-14 23:42","-12.1"
"2017-12-14 23:52","-12.3"
"2017-12-15 00:02","-11.8"
"2017-12-15 00:12","-11.5"
"2017-12-15 00:22","-11.4"
"2017-12-15 00:32","-11.4"
"2017-12-15 00:42","-11.5"
"2017-12-15 00:52","-12.0"
"2017-12-15 01:02","-12.5"
"2017-12-15 01:12","-12.7"
"2017-12-15 01:22","-12.8"
"2017-12-15 01:32","-13.6"
"2017-12-15 01:42","-13.7"
"2017-12-15 01:52","-13.8"
"2017-12-15 02:02","-14.2"
"2017-12-15 02:12","-15.2"
"2017-12-15 02:22","-15.7"
"2017-12-15 02:32","-14.9"
"2017-12-15 02:42","-13.0"
"2017-12-15 02:52","-12.3"
"2017-12-15 03:02","-12.6"
"2017-12-15 03:12","-13.1"
"2017-12-15 03:22","-13.4"
"2017-12-15 03:32","-13.9"
"2017-12-15 03:42","-13.5"
"2017-12-15 03:52","-13.7"
"2017-12-15 04:02","-14.7"
"2017-12-15 04:12","-14.8"
"2017-12-15 04:22","-14.7"
"2017-12-15 04:32","-14.4"
"2017-12-15 04:42","-12.9"
"2017-12-15 04:52","-12.6"
"2017-12-15 05:02","-12.6"
"2017-12-15 05:12","-11.8"
"2017-12-15 05:22","-11.5"
"2017-12-15 05:32","-11.0"
"2017-12-15 05:42","-10.9"
"2017-12-15 05:52","-10.4"
"2017-12-15 06:02","-10.2"
"2017-12-15 06:12","-10.1"
"2017-12-15 06:22","-9.7"
"2017-12-15 06:32","-9.5"
"2017-12-15 06:42","-9.3"
"2017-12-15 06:52","-9.2"
"2017-12-15 07:02","-9.0"
"2017-12-15 07:12","-8.8"
"2017-12-15 07:22","-8.7"
"2017-12-15 07:32","-8.3"
"2017-12-15 07:42","-8.0"
"2017-12-15 07:52","-7.7"
"2017-12-15 08:02","-7.6"
"2017-12-15 08:12","-7.6"
"2017-12-15 08:22","-7.4"
"2017-12-15 08:32","-7.1"
"2017-12-15 08:42","-6.7"
"2017-12-15 08:52","-6.5"
"2017-12-15 09:02","-6.5"
"2017-12-15 09:12","-6.4"
"2017-12-15 09:22","-6.3"
"2017-12-15 09:32","-6.3"
"2017-12-15 09:42","-6.2"
"2017-12-15 09:52","-5.9"
"2017-12-15 10:12","-5.2"
"2017-12-15 10:22","-4.9"
"2017-12-15 10:32","-4.6"
"2017-12-15 10:42","-4.3"
"2017-12-15 10:52","-4.1"
"2017-12-15 11:02","-4.0"
"2017-12-15 11:12","-3.8"
"2017-12-15 11:22","-3.6"
"2017-12-15 11:32","-3.6"
"2017-12-15 11:42","-3.2"
"2017-12-15 11:52","-3.5"
"2017-12-15 12:02","-3.4"
"2017-12-15 12:12","-3.3"
"2017-12-15 12:22","-3.2"
"2017-12-15 12:32","-3.0"
"2017-12-15 12:42","-2.9"
"2017-12-15 12:52","-2.8"
"2017-12-15 13:02","-2.4"
"2017-12-15 13:12","-2.9"
"2017-12-15 13:22","-3.0"
"2017-12-15 13:32","-2.9"
"2017-12-15 13:42","-2.9"
"2017-12-15 13:52","-3.1"
"2017-12-15 14:02","-3.3"
"2017-12-15 14:12","-3.3"
"2017-12-15 14:22","-3.3"
"2017-12-15 14:32","-3.0"
"2017-12-15 14:42","-2.7"
"2017-12-15 14:52","-2.6"
"2017-12-15 15:02","-2.6"
"2017-12-15 15:12","-2.8"
"2017-12-15 15:22","-2.7"
"2017-12-15 15:32","-2.7"
"2017-12-15 15:42","-2.8"
"2017-12-15 15:52","-2.9"
"2017-12-15 16:02","-3.1"
"2017-12-15 16:12","-3.2"
"2017-12-15 16:22","-3.2"
"2017-12-15 16:32","-3.4"
"2017-12-15 16:42","-3.5"
"2017-12-15 16:52","-3.5"
"2017-12-15 17:02","-3.5"
"2017-12-15 17:12","-3.5"
"2017-12-15 17:22","-3.7"
"2017-12-15 17:32","-3.8"
"2017-12-15 17:42","-3.7"
"2017-12-15 17:52","-3.8"
"2017-12-15 18:02","-3.5"
"2017-12-15 18:12","-3.5"
"2017-12-15 18:22","-3.5"
"2017-12-15 18:32","-3.8"
"2017-12-15 18:42","-4.1"
"2017-12-15 18:52","-4.1"
"2017-12-15 19:02","-4.2"
"2017-12-15 19:12","-4.1"
"2017-12-15 19:22","-4.1"
"2017-12-15 19:32","-4.1"
"2017-12-15 19:42","-4.0"
"2017-12-15 19:52","-4.1"
"2017-12-15 20:02","-4.0"
"2017-12-15 20:12","-4.0"
"2017-12-15 20:22","-4.0"
"2017-12-15 20:32","-4.0"
"2017-12-15 20:42","-4.0"
"2017-12-15 20:52","-3.9"
"2017-12-15 21:02","-4.0"
"2017-12-15 21:12","-4.0"
"2017-12-15 21:22","-4.0"
"2017-12-15 21:32","-4.0"
"2017-12-15 21:42","-4.1"
"2017-12-15 21:52","-4.1"
"2017-12-15 22:02","-4.2"
"2017-12-15 22:12","-4.2"
"2017-12-15 22:22","-4.3"
"2017-12-15 22:32","-4.4"
"2017-12-15 22:42","-4.7"
"2017-12-15 22:52","-4.7"
"2017-12-15 23:02","-4.7"
"2017-12-15 23:12","-4.6"
