"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-15 01:42","8","SE","14"
"2018-02-15 02:02","10","SSE","17"
"2018-02-15 02:22","7","SSE","14"
"2018-02-15 02:42","8","SSE","18"
"2018-02-15 03:02","6","SE","12"
"2018-02-15 03:22","9","SSE","19"
"2018-02-15 03:42","10","SSE","18"
"2018-02-15 04:02","11","SSW","20"
"2018-02-15 04:22","10","S","22"
"2018-02-15 04:42","11","SSW","26"
"2018-02-15 05:02","13","S","28"
"2018-02-15 05:22","12","SSW","31"
"2018-02-15 05:42","16","SSW","31"
"2018-02-15 06:02","16","SSW","30"
"2018-02-15 06:22","13","SSW","26"
"2018-02-15 06:42","9","SSW","22"
"2018-02-15 07:02","14","SW","28"
"2018-02-15 07:22","12","SW","19"
"2018-02-15 07:42","11","SSW","23"
"2018-02-15 08:02","12","S","19"
"2018-02-15 08:22","7","S","18"
"2018-02-15 08:42","13","SSW","26"
"2018-02-15 09:02","16","SW","32"
"2018-02-15 09:22","23","SSW","35"
"2018-02-15 09:42","18","SSW","34"
"2018-02-15 10:02","14","SSW","34"
"2018-02-15 10:22","11","SSW","27"
"2018-02-15 10:42","15","S","30"
"2018-02-15 11:02","21","SSW","33"
"2018-02-15 11:22","13","SW","26"
"2018-02-15 11:42","16","SSW","27"
"2018-02-15 12:02","15","SSW","29"
"2018-02-15 12:22","11","S","27"
"2018-02-15 12:42","20","SW","35"
"2018-02-15 13:02","17","SW","30"
"2018-02-15 13:22","14","SSW","25"
"2018-02-15 13:42","12","SSW","21"
"2018-02-15 14:03","8","SW","20"
"2018-02-15 14:22","9","S","19"
"2018-02-15 14:42","9","S","19"
"2018-02-15 15:02","9","SSW","17"
"2018-02-15 15:22","12","SSW","22"
"2018-02-15 15:42","17","SW","25"
"2018-02-15 16:02","10","SW","22"
"2018-02-15 16:22","13","SSW","21"
"2018-02-15 16:42","12","SW","25"
"2018-02-15 17:03","13","SW","20"
"2018-02-15 17:22","11","SW","24"
"2018-02-15 17:42","9","SSW","21"
"2018-02-15 18:03","12","SSW","23"
"2018-02-15 18:22","6","SSE","15"
"2018-02-15 18:42","7","SSE","13"
"2018-02-15 19:03","8","WSW","12"
"2018-02-15 19:22","7","SSW","10"
"2018-02-15 19:42","6","SSW","11"
"2018-02-15 20:02","6","SW","10"
"2018-02-15 20:22","8","S","12"
"2018-02-15 20:42","6","S","11"
"2018-02-15 21:02","6","S","11"
"2018-02-15 21:22","5","SSW","10"
"2018-02-15 21:42","1","W","9"
"2018-02-15 22:02","4","SW","6"
"2018-02-15 22:22","6","SW","9"
"2018-02-15 22:42","3","SW","5"
"2018-02-15 23:03","3","SSW","6"
"2018-02-15 23:22","2","SSE","5"
"2018-02-15 23:42","0","ESE","4"
"2018-02-16 00:03","0","ESE","2"
"2018-02-16 00:22","3","SSE","3"
"2018-02-16 00:42","3","SSE","5"
"2018-02-16 01:02","0","SSW","4"
"2018-02-16 01:22","0","SE","4"
"2018-02-16 01:42","0","SW","1"
"2018-02-16 02:02","3","NNW","4"
"2018-02-16 02:22","4","NW","6"
"2018-02-16 02:42","0","WSW","3"
"2018-02-16 03:02","3","NNW","3"
"2018-02-16 03:22","2","NNW","3"
"2018-02-16 03:42","0","NE","2"
"2018-02-16 04:02","1","SW","2"
"2018-02-16 04:22","3","W","5"
"2018-02-16 04:42","6","WNW","12"
"2018-02-16 05:03","4","WNW","9"
"2018-02-16 05:22","1","W","6"
"2018-02-16 05:42","4","W","5"
"2018-02-16 06:02","5","W","7"
"2018-02-16 06:22","4","WNW","6"
"2018-02-16 06:42","5","W","8"
"2018-02-16 07:02","7","W","9"
"2018-02-16 07:22","10","W","17"
"2018-02-16 07:42","8","W","17"
"2018-02-16 08:02","11","WNW","18"
"2018-02-16 08:22","14","W","22"
"2018-02-16 08:42","12","W","18"
"2018-02-16 09:02","13","W","26"
"2018-02-16 09:22","7","W","15"
"2018-02-16 09:42","13","WSW","18"
"2018-02-16 10:02","12","WSW","16"
"2018-02-16 10:22","9","SW","15"
"2018-02-16 10:42","11","WSW","17"
"2018-02-16 11:02","9","W","13"
"2018-02-16 11:22","11","WSW","19"
"2018-02-16 11:42","13","W","16"
"2018-02-16 12:02","11","W","20"
"2018-02-16 12:22","20","W","25"
"2018-02-16 12:42","14","W","31"
"2018-02-16 13:02","21","W","28"
"2018-02-16 13:22","19","W","33"
"2018-02-16 13:42","24","W","32"
"2018-02-16 14:02","20","W","30"
"2018-02-16 14:22","14","WNW","28"
"2018-02-16 14:42","16","WNW","29"
"2018-02-16 15:02","14","W","27"
"2018-02-16 15:22","14","W","30"
"2018-02-16 15:42","17","WNW","36"
"2018-02-16 16:02","15","W","28"
"2018-02-16 16:22","19","W","31"
"2018-02-16 16:42","20","W","31"
"2018-02-16 17:02","15","W","24"
"2018-02-16 17:22","16","W","29"
"2018-02-16 17:42","18","W","30"
"2018-02-16 18:02","19","WSW","32"
"2018-02-16 18:22","14","W","28"
"2018-02-16 18:42","10","WSW","22"
"2018-02-16 19:02","12","WSW","21"
"2018-02-16 19:22","13","WSW","18"
"2018-02-16 19:42","11","WSW","18"
"2018-02-16 20:02","12","WSW","17"
"2018-02-16 20:22","6","WSW","19"
"2018-02-16 20:42","5","SW","9"
"2018-02-16 21:03","7","SW","10"
"2018-02-16 21:22","4","SW","9"
"2018-02-16 21:42","4","SSW","10"
"2018-02-16 22:02","5","SSW","9"
"2018-02-16 22:22","5","S","7"
"2018-02-16 22:42","4","SSE","8"
"2018-02-16 23:02","3","SSW","7"
"2018-02-16 23:22","3","S","8"
"2018-02-16 23:42","5","SW","9"
"2018-02-17 00:03","2","WSW","6"
"2018-02-17 00:22","3","SSE","4"
"2018-02-17 00:42","3","SSE","4"
"2018-02-17 01:03","3","SSE","4"
"2018-02-17 01:22","3","SSE","5"
"2018-02-17 01:42","3","SSE","5"
"2018-02-17 02:02","4","SSE","8"
"2018-02-17 02:22","5","SSW","9"
"2018-02-17 02:42","6","SSW","11"
"2018-02-17 03:03","7","S","12"
"2018-02-17 03:22","4","S","11"
"2018-02-17 03:42","6","SSE","10"
"2018-02-17 04:02","8","SE","12"
"2018-02-17 04:22","7","SE","11"
"2018-02-17 04:42","6","SE","10"
"2018-02-17 05:02","7","ESE","10"
"2018-02-17 05:22","7","SSE","11"
"2018-02-17 05:42","8","SE","12"
"2018-02-17 06:02","5","SE","10"
"2018-02-17 06:22","5","SE","10"
"2018-02-17 06:42","8","SE","14"
"2018-02-17 07:02","7","ESE","14"
"2018-02-17 07:22","8","SE","14"
"2018-02-17 07:42","9","SE","15"
"2018-02-17 08:02","10","SE","18"
"2018-02-17 08:22","12","SE","21"
"2018-02-17 08:42","9","SE","16"
"2018-02-17 09:02","12","SSE","21"
"2018-02-17 09:22","12","SE","22"
"2018-02-17 09:42","9","SE","21"
"2018-02-17 10:02","12","SE","23"
"2018-02-17 10:22","9","S","19"
"2018-02-17 10:42","13","SSE","21"
"2018-02-17 11:02","13","S","21"
"2018-02-17 11:22","10","S","19"
"2018-02-17 11:42","10","S","19"
"2018-02-17 12:02","5","S","18"
"2018-02-17 12:22","5","S","13"
"2018-02-17 12:42","7","S","18"
"2018-02-17 13:02","8","SSW","12"
"2018-02-17 13:22","7","SW","11"
"2018-02-17 13:42","6","SE","12"
"2018-02-17 14:02","8","SSE","12"
"2018-02-17 14:22","5","SSE","10"
"2018-02-17 14:42","5","SSE","10"
"2018-02-17 15:02","5","SSE","10"
"2018-02-17 15:22","7","SE","11"
"2018-02-17 15:42","7","SE","11"
"2018-02-17 16:02","5","SE","13"
"2018-02-17 16:22","4","SE","9"
"2018-02-17 16:42","4","SSE","9"
"2018-02-17 17:02","5","SE","9"
"2018-02-17 17:22","5","ESE","9"
"2018-02-17 17:42","4","ESE","10"
"2018-02-17 18:02","3","WSW","4"
"2018-02-17 18:22","3","SSE","5"
"2018-02-17 18:42","0","SE","4"
"2018-02-17 19:03","3","SE","5"
"2018-02-17 19:22","2","SSE","5"
"2018-02-17 19:42","1","SSW","3"
"2018-02-17 20:02","1","WSW","3"
"2018-02-17 20:22","3","SSW","4"
"2018-02-17 20:42","3","S","5"
"2018-02-17 21:02","5","SSE","9"
"2018-02-17 21:22","6","SE","11"
"2018-02-17 21:42","11","SE","16"
"2018-02-17 22:02","6","SSE","18"
"2018-02-17 22:22","10","SE","15"
"2018-02-17 22:42","5","S","11"
"2018-02-17 23:02","5","S","11"
"2018-02-17 23:22","5","S","10"
"2018-02-17 23:42","3","S","10"
"2018-02-18 00:03","4","S","10"
"2018-02-18 00:22","6","S","11"
"2018-02-18 00:42","7","S","11"
"2018-02-18 01:02","8","SSW","12"
"2018-02-18 01:22","6","SW","13"
"2018-02-18 01:42","14","SW","21"
"2018-02-18 02:02","13","SSW","21"
"2018-02-18 02:22","13","SW","23"
"2018-02-18 02:43","10","SW","27"
"2018-02-18 03:02","10","SW","19"
"2018-02-18 03:22","9","SW","17"
"2018-02-18 03:42","13","SW","21"
"2018-02-18 04:02","10","SW","24"
"2018-02-18 04:22","12","S","24"
"2018-02-18 04:42","9","SW","22"
"2018-02-18 05:02","17","SW","22"
"2018-02-18 05:22","9","SW","19"
"2018-02-18 05:42","11","SSW","16"
"2018-02-18 06:02","9","SW","20"
"2018-02-18 06:22","10","SW","17"
"2018-02-18 06:42","12","S","20"
"2018-02-18 07:02","13","SW","24"
"2018-02-18 07:22","9","SSW","21"
"2018-02-18 07:42","11","SSW","23"
"2018-02-18 08:02","7","S","14"
"2018-02-18 08:22","9","S","17"
"2018-02-18 08:42","9","SW","20"
"2018-02-18 09:02","11","SSW","22"
"2018-02-18 09:22","12","SW","17"
"2018-02-18 09:42","12","SW","18"
"2018-02-18 10:02","7","SSW","21"
"2018-02-18 10:22","12","SSW","18"
"2018-02-18 10:42","12","SW","21"
"2018-02-18 11:02","9","SW","17"
"2018-02-18 11:22","13","SW","18"
"2018-02-18 11:42","11","SW","21"
"2018-02-18 12:02","9","SW","25"
"2018-02-18 12:22","15","SW","23"
"2018-02-18 12:42","9","SW","21"
"2018-02-18 13:02","10","SSW","18"
"2018-02-18 13:22","13","S","23"
"2018-02-18 13:42","13","SSW","26"
"2018-02-18 14:02","12","S","24"
"2018-02-18 14:22","12","SSE","23"
"2018-02-18 14:42","14","SSE","24"
"2018-02-18 15:02","12","S","24"
"2018-02-18 15:22","15","SSW","26"
"2018-02-18 15:42","9","SSE","22"
"2018-02-18 16:03","11","S","19"
"2018-02-18 16:22","13","SW","23"
"2018-02-18 16:42","8","SSW","20"
"2018-02-18 17:02","8","SW","18"
"2018-02-18 17:22","9","SW","15"
"2018-02-18 17:42","4","WSW","10"
"2018-02-18 18:02","2","SSE","5"
"2018-02-18 18:22","3","ESE","4"
"2018-02-18 18:42","5","ESE","8"
"2018-02-18 19:02","6","ESE","8"
"2018-02-18 19:22","5","ESE","8"
"2018-02-18 19:42","6","E","9"
"2018-02-18 20:02","5","E","9"
"2018-02-18 20:22","6","ESE","9"
"2018-02-18 20:42","7","ESE","12"
"2018-02-18 21:02","7","E","12"
"2018-02-18 21:22","7","E","14"
"2018-02-18 21:42","8","ESE","12"
"2018-02-18 22:02","5","ESE","11"
"2018-02-18 22:22","6","E","10"
"2018-02-18 22:42","5","E","9"
"2018-02-18 23:03","3","ESE","8"
"2018-02-18 23:22","5","E","7"
"2018-02-18 23:42","6","E","12"
"2018-02-19 00:02","7","E","11"
"2018-02-19 00:22","4","E","6"
"2018-02-19 00:42","2","SE","6"
"2018-02-19 01:02","3","SE","5"
"2018-02-19 01:22","3","ESE","5"
"2018-02-19 01:42","3","E","6"
"2018-02-19 02:02","5","ESE","8"
"2018-02-19 02:22","5","ESE","8"
"2018-02-19 03:02","4","ESE","8"
"2018-02-19 03:22","6","ESE","9"
"2018-02-19 03:42","6","ESE","9"
"2018-02-19 04:02","7","SE","10"
"2018-02-19 04:22","8","SE","13"
"2018-02-19 04:42","10","SSE","18"
"2018-02-19 05:03","10","SE","20"
"2018-02-19 05:22","14","SE","22"
"2018-02-19 05:42","15","SE","30"
"2018-02-19 06:03","15","SE","24"
"2018-02-19 06:22","15","SSE","25"
"2018-02-19 06:42","15","SE","26"
"2018-02-19 07:03","13","SE","22"
"2018-02-19 07:22","10","SE","23"
"2018-02-19 07:42","14","SE","23"
"2018-02-19 08:02","15","SE","27"
"2018-02-19 08:22","16","SSE","31"
"2018-02-19 08:42","17","SSE","32"
"2018-02-19 09:03","17","SSE","33"
"2018-02-19 09:22","18","SSE","33"
"2018-02-19 09:42","14","SE","29"
"2018-02-19 10:03","12","SSE","31"
"2018-02-19 10:22","15","SE","28"
"2018-02-19 10:42","14","SSE","22"
"2018-02-19 11:02","14","SSE","22"
"2018-02-19 11:22","10","SSE","23"
"2018-02-19 11:42","12","SSE","22"
"2018-02-19 12:02","14","SE","25"
"2018-02-19 12:22","13","SE","24"
"2018-02-19 12:42","10","SSE","19"
"2018-02-19 13:02","9","S","19"
"2018-02-19 13:22","8","SSE","16"
"2018-02-19 13:42","13","SSE","24"
"2018-02-19 14:02","15","S","27"
"2018-02-19 14:22","12","SE","27"
"2018-02-19 14:42","9","SSE","22"
"2018-02-19 15:03","13","SE","21"
"2018-02-19 15:22","12","SE","20"
"2018-02-19 15:42","12","SSE","21"
"2018-02-19 16:02","11","SE","18"
"2018-02-19 16:22","12","SE","19"
"2018-02-19 16:42","12","SE","22"
"2018-02-19 17:02","13","SSE","21"
"2018-02-19 17:22","10","SE","21"
"2018-02-19 17:42","8","SE","19"
"2018-02-19 18:03","8","ESE","15"
"2018-02-19 18:22","7","SW","17"
"2018-02-19 18:42","12","SSW","21"
"2018-02-19 19:02","14","S","26"
"2018-02-19 19:22","17","S","34"
"2018-02-19 19:42","12","S","29"
"2018-02-19 20:02","14","SSE","26"
"2018-02-19 20:22","14","SE","32"
"2018-02-19 20:42","10","SSE","26"
"2018-02-19 21:02","9","S","21"
"2018-02-19 21:22","9","SE","19"
"2018-02-19 21:42","10","SE","17"
"2018-02-19 22:02","13","SE","24"
"2018-02-19 22:22","13","SE","24"
"2018-02-19 22:42","8","S","18"
"2018-02-19 23:02","8","S","15"
"2018-02-19 23:22","15","SSE","24"
"2018-02-19 23:42","11","SW","22"
"2018-02-20 00:02","5","S","17"
"2018-02-20 00:22","5","SW","11"
"2018-02-20 00:42","5","SE","8"
"2018-02-20 01:02","4","S","12"
"2018-02-20 01:22","6","SSE","17"
"2018-02-20 01:42","9","SE","15"
"2018-02-20 02:02","5","S","12"
"2018-02-20 02:22","5","SE","8"
"2018-02-20 02:42","2","SSE","7"
"2018-02-20 03:03","6","SSE","8"
"2018-02-20 03:22","4","SE","6"
"2018-02-20 03:42","6","SE","9"
"2018-02-20 04:02","7","SE","12"
"2018-02-20 04:22","7","S","17"
"2018-02-20 04:42","11","S","18"
"2018-02-20 05:03","8","S","17"
"2018-02-20 05:22","10","S","23"
"2018-02-20 05:42","11","SSE","24"
"2018-02-20 06:03","15","SSE","24"
"2018-02-20 06:22","13","S","26"
"2018-02-20 06:42","11","S","23"
"2018-02-20 07:03","13","S","25"
"2018-02-20 07:22","8","S","14"
"2018-02-20 07:42","8","SSE","20"
"2018-02-20 08:02","9","SSW","16"
"2018-02-20 08:22","11","SSE","19"
"2018-02-20 08:42","12","SSE","17"
"2018-02-20 09:02","12","SSE","20"
"2018-02-20 09:22","14","S","25"
"2018-02-20 09:42","9","S","27"
"2018-02-20 10:02","12","SSE","27"
"2018-02-20 10:22","9","SSE","21"
"2018-02-20 10:42","7","ESE","13"
"2018-02-20 11:02","4","S","13"
"2018-02-20 11:22","6","SE","12"
"2018-02-20 11:42","7","S","15"
"2018-02-20 12:02","12","SSE","24"
"2018-02-20 12:22","13","S","28"
"2018-02-20 12:42","16","S","28"
"2018-02-20 13:02","14","SSW","31"
"2018-02-20 13:22","18","SSW","36"
"2018-02-20 13:42","25","SSW","42"
"2018-02-20 14:03","15","SSW","29"
"2018-02-20 14:22","22","S","44"
"2018-02-20 14:42","15","SSW","32"
"2018-02-20 15:03","9","SSE","26"
"2018-02-20 15:22","14","S","24"
"2018-02-20 15:42","13","S","22"
"2018-02-20 16:02","11","S","35"
"2018-02-20 16:22","15","SSW","31"
"2018-02-20 16:42","12","SSW","27"
"2018-02-20 17:03","16","SSE","28"
"2018-02-20 17:22","14","S","27"
"2018-02-20 17:42","16","S","40"
"2018-02-20 18:02","11","S","24"
"2018-02-20 18:22","13","S","26"
"2018-02-20 18:42","8","SSW","15"
"2018-02-20 19:02","8","S","17"
"2018-02-20 19:22","7","SE","12"
"2018-02-20 19:42","5","SSE","14"
"2018-02-20 20:02","7","SE","12"
"2018-02-20 20:22","12","SSE","17"
"2018-02-20 20:42","13","SE","19"
"2018-02-20 21:02","12","SE","21"
"2018-02-20 21:22","15","SE","23"
"2018-02-20 21:42","13","SSE","23"
"2018-02-20 22:02","15","SE","22"
"2018-02-20 22:22","10","SE","22"
"2018-02-20 22:42","10","SSE","18"
"2018-02-20 23:03","12","S","29"
"2018-02-20 23:22","12","SSE","28"
"2018-02-20 23:42","14","SSE","24"
"2018-02-21 00:03","11","S","26"
"2018-02-21 00:22","11","SSE","27"
"2018-02-21 00:42","15","SSE","33"
"2018-02-21 01:02","13","SE","31"
"2018-02-21 01:22","15","S","30"
"2018-02-21 01:42","14","SSE","28"
"2018-02-21 02:02","14","SSE","28"
"2018-02-21 02:22","14","S","27"
"2018-02-21 02:42","15","SSE","28"
"2018-02-21 03:03","15","WSW","30"
"2018-02-21 03:22","16","SW","26"
"2018-02-21 03:42","10","SW","19"
"2018-02-21 04:03","13","SW","22"
"2018-02-21 04:22","9","SSW","16"
"2018-02-21 04:42","9","SSW","17"
"2018-02-21 05:03","10","SW","21"
"2018-02-21 05:22","8","SSW","16"
"2018-02-21 05:42","11","S","20"
"2018-02-21 06:03","10","SE","14"
"2018-02-21 06:22","7","SE","12"
"2018-02-21 06:42","7","SE","12"
"2018-02-21 07:02","6","S","12"
"2018-02-21 07:22","14","WSW","22"
"2018-02-21 07:42","8","W","17"
"2018-02-21 08:02","9","WNW","19"
"2018-02-21 08:22","12","WNW","22"
"2018-02-21 08:42","10","NW","17"
"2018-02-21 09:02","9","WNW","16"
"2018-02-21 09:22","18","NW","35"
"2018-02-21 09:42","17","NW","28"
"2018-02-21 10:02","16","NW","25"
"2018-02-21 10:22","12","NW","21"
"2018-02-21 10:42","11","NW","25"
"2018-02-21 11:03","12","NW","27"
"2018-02-21 11:22","8","NW","21"
"2018-02-21 11:42","12","NW","15"
"2018-02-21 12:03","7","NW","15"
"2018-02-21 12:22","6","WNW","13"
"2018-02-21 12:42","9","W","13"
"2018-02-21 13:02","7","WSW","15"
"2018-02-21 13:22","11","W","15"
"2018-02-21 13:42","9","WSW","15"
"2018-02-21 14:02","13","WSW","18"
"2018-02-21 14:22","9","W","19"
"2018-02-21 14:42","4","SW","13"
"2018-02-21 15:02","8","S","12"
"2018-02-21 15:22","5","SW","9"
"2018-02-21 15:42","13","WNW","20"
"2018-02-21 16:02","10","WNW","19"
"2018-02-21 16:22","6","WNW","14"
"2018-02-21 16:42","11","WNW","18"
"2018-02-21 17:02","6","WNW","13"
"2018-02-21 17:22","5","W","12"
"2018-02-21 17:42","4","W","10"
"2018-02-21 18:02","5","WNW","7"
"2018-02-21 18:22","3","WNW","8"
"2018-02-21 18:42","3","NW","5"
"2018-02-21 19:02","2","NW","3"
"2018-02-21 19:22","2","WNW","3"
"2018-02-21 19:42","1","NW","3"
"2018-02-21 20:02","3","NW","4"
"2018-02-21 20:22","1","NW","3"
"2018-02-21 20:42","0","WSW","2"
"2018-02-21 21:02","0","E","3"
"2018-02-21 21:22","1","WNW","3"
"2018-02-21 21:42","1","W","2"
"2018-02-21 22:02","1","WNW","3"
"2018-02-21 22:22","4","W","5"
"2018-02-21 22:42","5","WNW","8"
"2018-02-21 23:02","5","NW","8"
"2018-02-21 23:22","5","NW","8"
"2018-02-21 23:42","7","NNW","12"
"2018-02-22 00:02","8","NNW","13"
"2018-02-22 00:22","9","NNW","14"
"2018-02-22 00:42","10","NW","18"
"2018-02-22 01:02","8","N","15"
"2018-02-22 01:22","9","N","17"
"2018-02-22 01:42","8","NNW","18"
"2018-02-22 02:02","9","NNW","17"
"2018-02-22 02:22","11","N","18"
"2018-02-22 02:42","10","N","20"
"2018-02-22 03:02","12","N","22"
"2018-02-22 03:22","13","N","19"
"2018-02-22 03:42","8","N","18"
"2018-02-22 04:02","7","N","20"
"2018-02-22 04:22","11","N","18"
"2018-02-22 04:42","10","N","17"
"2018-02-22 05:02","6","N","17"
"2018-02-22 05:22","9","N","13"
"2018-02-22 05:42","6","N","13"
"2018-02-22 06:02","8","N","15"
"2018-02-22 06:22","6","N","13"
"2018-02-22 06:42","6","N","14"
"2018-02-22 07:02","9","N","14"
"2018-02-22 07:22","7","N","15"
"2018-02-22 07:42","9","N","17"
"2018-02-22 08:02","8","NE","14"
"2018-02-22 08:22","9","NNE","14"
"2018-02-22 08:42","6","N","13"
"2018-02-22 09:02","7","NNE","13"
"2018-02-22 09:22","12","NNE","16"
"2018-02-22 09:42","10","N","16"
"2018-02-22 10:02","5","NNE","9"
"2018-02-22 10:22","4","NNE","11"
"2018-02-22 10:42","6","NE","14"
"2018-02-22 11:02","9","NE","14"
"2018-02-22 11:22","7","NE","15"
"2018-02-22 11:42","8","NNE","12"
"2018-02-22 12:02","7","N","11"
"2018-02-22 12:22","9","NNW","16"
"2018-02-22 12:42","8","N","17"
"2018-02-22 13:02","6","N","17"
"2018-02-22 13:22","9","N","13"
"2018-02-22 13:42","9","N","16"
"2018-02-22 14:02","9","NNE","18"
"2018-02-22 14:22","10","NNE","22"
"2018-02-22 14:42","11","N","21"
"2018-02-22 15:02","9","NNE","24"
"2018-02-22 15:22","10","NE","16"
"2018-02-22 15:42","12","N","21"
"2018-02-22 16:02","7","NNE","18"
"2018-02-22 16:22","6","N","19"
"2018-02-22 16:42","12","N","18"
"2018-02-22 17:02","10","N","19"
"2018-02-22 17:22","10","NE","20"
"2018-02-22 17:42","10","N","19"
"2018-02-22 18:02","12","NNE","22"
"2018-02-22 18:22","9","N","16"
"2018-02-22 18:42","6","NE","17"
"2018-02-22 19:02","10","NNE","15"
"2018-02-22 19:22","10","N","15"
"2018-02-22 19:42","6","NNE","17"
"2018-02-22 20:02","8","NNE","15"
"2018-02-22 20:22","13","NE","18"
"2018-02-22 20:42","8","NNE","15"
"2018-02-22 21:02","9","NE","14"
"2018-02-22 21:22","6","NE","13"
"2018-02-22 21:42","6","NE","13"
"2018-02-22 22:02","6","NNE","15"
"2018-02-22 22:22","5","N","16"
"2018-02-22 22:42","7","NNE","14"
"2018-02-22 23:02","6","NNE","14"
"2018-02-22 23:22","11","NNE","15"
"2018-02-22 23:42","7","NNE","17"
"2018-02-23 00:02","10","NNE","19"
"2018-02-23 00:22","10","NNE","19"
"2018-02-23 00:42","13","NE","23"
"2018-02-23 01:02","13","NE","23"
"2018-02-23 01:22","13","NNE","19"
"2018-02-23 01:42","13","NE","19"
"2018-02-23 02:02","13","NE","24"
"2018-02-23 02:22","7","NE","18"
"2018-02-23 02:42","10","NE","21"
"2018-02-23 03:02","10","NNE","19"
"2018-02-23 03:22","8","NE","15"
"2018-02-23 03:42","10","ENE","23"
"2018-02-23 04:02","10","NE","20"
"2018-02-23 04:22","10","NE","18"
"2018-02-23 04:42","12","ENE","19"
"2018-02-23 05:02","10","NE","20"
"2018-02-23 05:22","12","ENE","19"
"2018-02-23 05:42","14","E","21"
"2018-02-23 06:02","13","ENE","21"
"2018-02-23 06:22","11","ENE","14"
"2018-02-23 06:42","6","ENE","16"
"2018-02-23 07:02","4","NE","8"
"2018-02-23 07:22","4","ENE","6"
"2018-02-23 07:42","4","NE","5"
"2018-02-23 08:02","5","NE","6"
"2018-02-23 08:22","9","E","12"
"2018-02-23 08:42","9","E","15"
"2018-02-23 09:02","9","E","14"
"2018-02-23 09:22","9","ESE","15"
"2018-02-23 09:42","6","SE","15"
"2018-02-23 10:02","8","SE","14"
"2018-02-23 10:22","10","SE","14"
"2018-02-23 10:42","5","SE","15"
"2018-02-23 11:02","7","SE","15"
"2018-02-23 11:22","8","SE","18"
"2018-02-23 11:42","15","SE","25"
"2018-02-23 12:02","17","SE","27"
"2018-02-23 12:22","12","ESE","21"
"2018-02-23 12:42","16","SE","30"
"2018-02-23 13:02","7","SSE","17"
"2018-02-23 13:22","11","SSE","19"
"2018-02-23 13:42","8","SE","23"
"2018-02-23 14:02","10","SSE","21"
"2018-02-23 14:22","8","SSE","13"
"2018-02-23 14:42","11","SSE","24"
"2018-02-23 15:02","8","S","23"
"2018-02-23 15:22","9","S","23"
"2018-02-23 15:42","8","SSE","24"
"2018-02-23 16:02","17","S","27"
"2018-02-23 16:22","15","SSE","31"
"2018-02-23 16:42","20","S","39"
"2018-02-23 17:02","17","WSW","49"
"2018-02-23 17:22","17","SSW","39"
"2018-02-23 17:42","13","WSW","31"
"2018-02-23 18:02","10","SW","24"
"2018-02-23 18:22","6","SW","17"
"2018-02-23 18:42","6","SSE","10"
"2018-02-23 19:02","11","SSE","16"
"2018-02-23 19:22","11","SSE","21"
"2018-02-23 19:42","10","S","21"
"2018-02-23 20:02","8","SSE","21"
"2018-02-23 20:22","8","SSW","27"
"2018-02-23 20:42","12","S","24"
"2018-02-23 21:02","9","S","20"
"2018-02-23 21:22","10","S","18"
"2018-02-23 21:42","7","SSW","17"
"2018-02-23 22:02","8","S","15"
"2018-02-23 22:22","7","SSW","17"
"2018-02-23 22:42","10","SSW","14"
"2018-02-23 23:02","6","SW","16"
"2018-02-23 23:22","6","SW","14"
"2018-02-23 23:42","9","SSW","14"
"2018-02-24 00:02","10","SW","18"
"2018-02-24 00:22","11","SSW","17"
"2018-02-24 00:42","9","SSW","19"
"2018-02-24 01:02","7","SSW","17"
"2018-02-24 01:22","8","SW","13"
"2018-02-24 01:42","9","WSW","15"
"2018-02-24 02:02","7","WSW","14"
"2018-02-24 02:22","9","WSW","14"
"2018-02-24 02:42","12","W","17"
"2018-02-24 03:02","16","WSW","21"
"2018-02-24 03:22","13","WSW","19"
"2018-02-24 03:42","10","WSW","20"
"2018-02-24 04:02","10","WSW","14"
"2018-02-24 04:22","5","WSW","9"
"2018-02-24 04:42","9","WSW","17"
"2018-02-24 05:02","4","W","7"
"2018-02-24 05:22","5","SW","8"
"2018-02-24 05:42","4","WSW","7"
"2018-02-24 06:02","3","W","5"
"2018-02-24 06:22","5","W","9"
"2018-02-24 06:42","3","WNW","6"
"2018-02-24 07:02","3","WNW","4"
"2018-02-24 07:22","0","SW","2"
"2018-02-24 07:42","0","WNW","3"
"2018-02-24 08:02","4","WNW","6"
"2018-02-24 08:22","5","WNW","10"
"2018-02-24 08:42","4","WNW","10"
"2018-02-24 09:02","4","WNW","8"
"2018-02-24 09:22","4","N","10"
"2018-02-24 09:42","8","NNW","11"
"2018-02-24 10:02","6","N","11"
"2018-02-24 10:22","6","NW","11"
"2018-02-24 10:42","9","NNW","13"
"2018-02-24 11:02","7","NW","12"
"2018-02-24 11:22","8","N","14"
"2018-02-24 11:42","12","N","18"
"2018-02-24 12:02","10","N","18"
"2018-02-24 12:22","8","N","15"
"2018-02-24 12:42","12","N","17"
"2018-02-24 13:02","12","N","17"
"2018-02-24 13:22","9","NNW","16"
"2018-02-24 13:42","12","N","21"
"2018-02-24 14:02","11","N","18"
"2018-02-24 14:22","12","NNW","19"
"2018-02-24 14:42","13","N","18"
"2018-02-24 15:02","11","N","20"
"2018-02-24 15:22","8","N","22"
"2018-02-24 15:42","8","N","18"
"2018-02-24 16:02","11","N","19"
"2018-02-24 16:22","11","NNE","18"
"2018-02-24 16:42","9","N","19"
