"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-12 08:37","31","N","43"
"2017-12-12 08:44","29","N","43"
"2017-12-12 08:55","30","NNE","40"
"2017-12-12 08:58","26","NNE","32"
"2017-12-12 09:04","26","NNE","32"
"2017-12-12 09:08","26","N","37"
"2017-12-12 09:24","24","N","39"
"2017-12-12 09:27","28","N","41"
"2017-12-12 09:38","28","N","40"
"2017-12-12 09:44","28","N","40"
"2017-12-12 09:55","26","N","35"
"2017-12-12 10:02","23","NNE","27"
"2017-12-12 10:04","26","N","35"
"2017-12-12 10:17","23","NNE","29"
"2017-12-12 10:24","22","NNE","30"
"2017-12-12 10:43","23","NNE","34"
"2017-12-12 10:44","22","NNE","32"
"2017-12-12 10:55","29","N","37"
"2017-12-12 10:57","23","N","29"
"2017-12-12 10:59","22","N","33"
"2017-12-12 11:04","23","N","29"
"2017-12-12 11:21","28","N","40"
"2017-12-12 11:24","25","N","31"
"2017-12-12 11:40","24","N","35"
"2017-12-12 11:44","24","N","34"
"2017-12-12 11:55","26","N","32"
"2017-12-12 12:03","27","N","35"
"2017-12-12 12:04","24","N","31"
"2017-12-12 12:16","26","N","33"
"2017-12-12 12:24","24","N","30"
"2017-12-12 12:43","25","N","33"
"2017-12-12 12:44","26","N","36"
"2017-12-12 12:55","23","N","33"
"2017-12-12 13:01","23","N","34"
"2017-12-12 13:04","22","N","30"
"2017-12-12 13:21","25","NNE","32"
"2017-12-12 13:24","21","N","29"
"2017-12-12 13:40","24","N","32"
"2017-12-12 13:44","18","N","23"
"2017-12-12 13:55","27","N","37"
"2017-12-12 14:04","21","N","34"
"2017-12-12 14:08","23","NNE","30"
"2017-12-12 14:24","22","NNE","32"
"2017-12-12 14:38","24","N","32"
"2017-12-12 14:44","24","N","32"
"2017-12-12 14:55","23","N","31"
"2017-12-12 14:57","23","N","32"
"2017-12-12 15:04","23","NNE","32"
"2017-12-12 15:07","22","N","31"
"2017-12-12 15:19","22","NNE","29"
"2017-12-12 15:24","19","NNE","28"
"2017-12-12 15:39","24","NNE","36"
"2017-12-12 15:44","24","NNE","36"
"2017-12-12 15:55","21","NNE","30"
"2017-12-12 16:03","14","NNE","18"
"2017-12-12 16:04","23","NNE","32"
"2017-12-12 16:23","21","N","28"
"2017-12-12 16:24","22","NNE","30"
"2017-12-12 16:42","21","NNE","28"
"2017-12-12 16:44","18","NNE","31"
"2017-12-12 16:55","14","NNE","18"
"2017-12-12 17:00","21","NNE","29"
"2017-12-12 17:04","23","N","32"
"2017-12-12 17:18","21","NNE","26"
"2017-12-12 17:24","21","NNE","26"
"2017-12-12 17:40","25","NNE","38"
"2017-12-12 17:44","26","NNE","34"
"2017-12-12 17:55","22","N","30"
"2017-12-12 18:04","24","NNE","30"
"2017-12-12 18:05","21","N","26"
"2017-12-12 18:24","21","N","28"
"2017-12-12 18:39","21","NNE","32"
"2017-12-12 18:44","21","NNE","32"
"2017-12-12 18:55","18","NNE","24"
"2017-12-12 18:59","21","NNE","36"
"2017-12-12 19:04","21","NNE","36"
"2017-12-12 19:08","14","NNE","19"
"2017-12-12 19:23","17","NNE","23"
"2017-12-12 19:24","19","NNE","24"
"2017-12-12 19:39","17","NNE","24"
"2017-12-12 19:44","17","NNE","24"
"2017-12-12 19:55","13","NNE","22"
"2017-12-12 19:58","14","NNE","21"
"2017-12-12 20:04","14","NE","21"
"2017-12-12 20:23","18","NNE","27"
"2017-12-12 20:24","18","NNE","30"
"2017-12-12 20:37","15","NNE","21"
"2017-12-12 20:44","19","NNE","27"
"2017-12-12 20:55","18","NNE","25"
"2017-12-12 20:57","17","NNE","22"
"2017-12-12 21:04","19","NNE","23"
"2017-12-12 21:09","18","N","22"
"2017-12-12 21:20","16","NE","23"
"2017-12-12 21:24","18","NNE","31"
"2017-12-12 21:42","11","NNE","16"
"2017-12-12 21:44","13","NE","22"
"2017-12-12 21:55","12","NNE","24"
"2017-12-12 21:59","18","NNE","28"
"2017-12-12 22:04","18","NNE","28"
"2017-12-12 22:24","21","NNE","29"
"2017-12-12 22:44","13","NE","24"
"2017-12-12 22:55","12","NE","20"
"2017-12-12 22:59","12","NNE","22"
"2017-12-12 23:04","12","NNE","22"
"2017-12-12 23:23","17","NE","22"
"2017-12-12 23:24","14","NE","22"
"2017-12-12 23:39","12","NE","21"
"2017-12-12 23:44","12","NE","21"
"2017-12-12 23:55","12","NE","22"
"2017-12-12 23:58","15","ENE","22"
"2017-12-13 00:04","15","ENE","22"
"2017-12-13 00:08","13","NE","22"
"2017-12-13 00:22","9","NE","14"
"2017-12-13 00:24","14","NE","21"
"2017-12-13 00:44","13","NE","19"
"2017-12-13 00:55","9","NE","14"
"2017-12-13 01:00","13","ENE","19"
"2017-12-13 01:04","13","ENE","18"
"2017-12-13 01:23","16","NNE","22"
"2017-12-13 01:24","8","NE","12"
"2017-12-13 01:41","17","NNE","26"
"2017-12-13 01:44","19","NNE","26"
"2017-12-13 01:55","17","NNE","23"
"2017-12-13 02:01","18","NNE","24"
"2017-12-13 02:04","18","NNE","26"
"2017-12-13 02:19","14","NNE","19"
"2017-12-13 02:24","15","NNE","21"
"2017-12-13 02:42","14","NNE","20"
"2017-12-13 02:44","12","NNE","19"
"2017-12-13 02:55","16","NE","24"
"2017-12-13 02:58","18","NNE","24"
"2017-12-13 03:04","16","NNE","23"
"2017-12-13 03:24","9","NE","15"
"2017-12-13 03:36","13","NNE","21"
"2017-12-13 03:44","11","NE","21"
"2017-12-13 03:55","15","NNE","19"
"2017-12-13 03:59","11","NNE","15"
"2017-12-13 04:04","11","NNE","15"
"2017-12-13 04:22","13","NNE","18"
"2017-12-13 04:24","10","NNE","15"
"2017-12-13 04:38","12","NE","17"
"2017-12-13 04:44","12","NE","17"
"2017-12-13 04:55","7","ENE","10"
"2017-12-13 04:56","6","ENE","10"
"2017-12-13 04:58","6","ENE","11"
"2017-12-13 05:04","6","ENE","11"
"2017-12-13 05:18","6","ENE","13"
"2017-12-13 05:24","8","N/A",""
"2017-12-13 05:44","6","N/A","10"
"2017-12-13 05:55","8","ENE",""
"2017-12-13 05:56","4","E",""
"2017-12-13 06:24","2","E","5"
"2017-12-13 06:37","2","ESE","5"
"2017-12-13 06:44","2","N/A",""
"2017-12-13 06:55","2","N/A","4"
"2017-12-13 06:56","2","ESE","6"
"2017-12-13 07:15","2","E","5"
"2017-12-13 07:44","1","SE",""
"2017-12-13 07:55","0","S","0"
"2017-12-13 07:56","0","SW","2"
"2017-12-13 08:04","0","E","2"
"2017-12-13 08:24","3","N/A","4"
"2017-12-13 08:35","","N/A","4"
"2017-12-13 08:44","2","SE","4"
"2017-12-13 08:55","0","ESE","3"
"2017-12-13 08:57","1","SE","4"
"2017-12-13 09:04","1","ESE","4"
"2017-12-13 09:15","1","N/A","5"
"2017-12-13 09:24","2","SE","5"
"2017-12-13 09:44","0","SE","4"
"2017-12-13 09:55","0","ESE","3"
"2017-12-13 10:04","1","E","4"
"2017-12-13 10:15","1","ESE","4"
"2017-12-13 10:24","1","E","3"
"2017-12-13 10:38","0","ESE","1"
"2017-12-13 10:44","0","ESE","1"
"2017-12-13 10:55","1","SSE","4"
"2017-12-13 10:57","1","SSE","5"
"2017-12-13 10:59","1","SSE","4"
"2017-12-13 11:04","1","SSE","4"
"2017-12-13 11:23","3","SE","5"
"2017-12-13 11:24","1","SE","4"
"2017-12-13 11:44","3","SE","6"
"2017-12-13 11:55","1","SSE","4"
"2017-12-13 11:59","4","SSE","7"
"2017-12-13 12:04","4","SSE","7"
"2017-12-13 12:24","1","SSE","4"
"2017-12-13 12:42","3","S","5"
"2017-12-13 12:44","1","S","3"
"2017-12-13 12:55","1","SSE","4"
"2017-12-13 13:03","3","S","6"
"2017-12-13 13:04","1","SSE","5"
"2017-12-13 13:20","0","SSE","3"
"2017-12-13 13:24","2","SW","6"
"2017-12-13 13:43","1","SE","5"
"2017-12-13 13:44","0","SW","3"
"2017-12-13 13:55","2","SSE","7"
"2017-12-13 14:02","0","SE","3"
"2017-12-13 14:04","0","SSE","4"
"2017-12-13 14:24","0","SSE","4"
"2017-12-13 14:36","0","SSE","0"
"2017-12-13 14:44","0","S","2"
"2017-12-13 14:55","2","SE","5"
"2017-12-13 15:00","0","ESE","1"
"2017-12-13 15:04","0","SE","0"
"2017-12-13 15:24","0","SSE","3"
"2017-12-13 15:39","0","SSE","3"
"2017-12-13 15:44","0","SSE","3"
"2017-12-13 15:55","0","SSE","4"
"2017-12-13 15:56","1","S","4"
"2017-12-13 15:57","0","S","4"
"2017-12-13 16:04","1","S","4"
"2017-12-13 16:18","0","SE","3"
"2017-12-13 16:24","0","SE","3"
"2017-12-13 16:44","0","SE","5"
"2017-12-13 16:55","0","SSE","0"
"2017-12-13 17:04","0","SE","1"
"2017-12-13 17:18","0","SE","1"
"2017-12-13 17:24","0","SE","1"
"2017-12-13 17:37","0","SE","0"
"2017-12-13 17:44","0","SE","3"
"2017-12-13 17:55","0","SSE","0"
"2017-12-13 17:59","0","SSE","0"
"2017-12-13 18:00","0","SSE","0"
"2017-12-13 18:04","0","ESE","0"
"2017-12-13 18:24","0","S","0"
"2017-12-13 18:36","0","SE","0"
"2017-12-13 18:44","0","S","0"
"2017-12-13 18:55","0","SSE","0"
"2017-12-13 18:56","0","SSE","0"
"2017-12-13 18:57","0","SSE","0"
"2017-12-13 19:04","0","ESE","0"
"2017-12-13 19:24","0","SE","1"
"2017-12-13 19:25","0","SSE","0"
"2017-12-13 19:36","0","S","0"
"2017-12-13 19:44","0","S","0"
"2017-12-13 19:55","0","ESE","0"
"2017-12-13 20:04","0","E","0"
"2017-12-13 20:24","0","E","0"
"2017-12-13 20:41","0","SSE","0"
"2017-12-13 20:44","0","SE","0"
"2017-12-13 20:55","0","ESE","0"
"2017-12-13 20:57","0","ESE","0"
"2017-12-13 20:59","0","SE","0"
"2017-12-13 21:04","0","SE","0"
"2017-12-13 21:24","0","SE","0"
"2017-12-13 21:31","0","SSE","0"
"2017-12-13 21:44","0","ESE","0"
"2017-12-13 21:55","0","SE","0"
"2017-12-13 22:04","0","SE","0"
"2017-12-13 22:19","0","ESE","2"
"2017-12-13 22:24","0","ESE","2"
"2017-12-13 22:44","0","E","4"
"2017-12-13 22:55","2","E","5"
"2017-12-13 22:56","8","ENE","11"
"2017-12-13 22:57","8","ENE","11"
"2017-12-13 23:04","7","ENE","10"
"2017-12-13 23:16","8","ENE","14"
"2017-12-13 23:24","8","ENE","10"
"2017-12-13 23:41","9","ENE","14"
"2017-12-13 23:44","10","ENE","14"
"2017-12-13 23:55","8","ENE","14"
"2017-12-13 23:56","9","ENE","14"
"2017-12-13 23:58","9","ENE","14"
"2017-12-14 00:04","7","ENE","14"
"2017-12-14 00:22","7","ENE","12"
"2017-12-14 00:24","7","ENE","12"
"2017-12-14 00:44","0","E","4"
"2017-12-14 00:55","3","ENE","8"
"2017-12-14 01:03","0","ESE","3"
"2017-12-14 01:04","4","ENE","8"
"2017-12-14 01:23","0","ESE","0"
"2017-12-14 01:24","0","SE","1"
"2017-12-14 01:37","1","E","5"
"2017-12-14 01:44","1","E","5"
"2017-12-14 01:55","3","E","10"
"2017-12-14 02:00","5","E","8"
"2017-12-14 02:02","5","E","10"
"2017-12-14 02:04","4","ENE","8"
"2017-12-14 02:24","4","E","9"
"2017-12-14 02:42","1","E","7"
"2017-12-14 02:44","2","E","6"
"2017-12-14 02:55","3","E","5"
"2017-12-14 02:57","1","ESE","5"
"2017-12-14 03:04","3","ESE","8"
"2017-12-14 03:09","5","E","8"
"2017-12-14 03:24","6","ENE","12"
"2017-12-14 03:29","5","E","10"
"2017-12-14 03:44","6","ENE","8"
"2017-12-14 03:55","11","ENE","16"
"2017-12-14 03:58","2","ENE","6"
"2017-12-14 04:04","0","ENE","3"
"2017-12-14 04:21","2","E","7"
"2017-12-14 04:24","0","ESE","4"
"2017-12-14 04:44","0","ESE","0"
"2017-12-14 04:55","1","E","5"
"2017-12-14 05:04","0","ESE","2"
"2017-12-14 05:07","0","SE","0"
"2017-12-14 05:24","0","SSE","0"
"2017-12-14 05:37","9","ENE","13"
"2017-12-14 05:44","4","E","9"
"2017-12-14 05:55","0","ENE","4"
"2017-12-14 05:56","3","E","6"
"2017-12-14 05:58","0","E","1"
"2017-12-14 06:04","0","E","1"
"2017-12-14 06:22","0","ESE","0"
"2017-12-14 06:24","1","ESE","4"
"2017-12-14 06:44","0","E","4"
"2017-12-14 06:55","0","ESE","3"
"2017-12-14 06:57","1","ESE","4"
"2017-12-14 06:59","0","ESE","2"
"2017-12-14 07:04","0","ESE","2"
"2017-12-14 07:19","0","ESE","2"
"2017-12-14 07:24","0","SE","0"
"2017-12-14 07:44","1","SE","3"
"2017-12-14 07:55","0","S","3"
"2017-12-14 08:04","1","SE","3"
"2017-12-14 08:12","3","SE","6"
"2017-12-14 08:24","2","NE","5"
"2017-12-14 08:35","1","ESE","4"
"2017-12-14 08:44","2","SSE","5"
"2017-12-14 08:55","0","WSW","3"
"2017-12-14 09:00","3","SSE","5"
"2017-12-14 09:04","3","SSE","5"
"2017-12-14 09:24","0","NE","1"
"2017-12-14 09:26","0","E","3"
"2017-12-14 09:37","0","SE","1"
"2017-12-14 09:44","0","ESE","2"
"2017-12-14 09:55","0","S","2"
"2017-12-14 10:00","0","SE","3"
"2017-12-14 10:04","1","SSE","4"
"2017-12-14 10:24","0","SSE","3"
"2017-12-14 10:26","1","S","4"
"2017-12-14 10:44","1","SSE","4"
"2017-12-14 10:55","3","S","5"
"2017-12-14 10:59","4","SSE","8"
"2017-12-14 11:00","4","SSE","8"
"2017-12-14 11:04","4","SSE","8"
"2017-12-14 11:20","0","SSE","3"
"2017-12-14 11:24","4","SSE","9"
"2017-12-14 11:38","3","SSE","7"
"2017-12-14 11:44","3","SSE","7"
"2017-12-14 11:55","1","SSW","6"
"2017-12-14 11:57","4","SSE","8"
"2017-12-14 12:04","4","SE","7"
"2017-12-14 12:10","0","S","1"
"2017-12-14 12:24","1","SSE","5"
"2017-12-14 12:28","0","WSW","2"
"2017-12-14 12:44","2","SSW","8"
"2017-12-14 12:55","3","WSW","9"
"2017-12-14 13:03","5","WSW","9"
"2017-12-14 13:04","1","SSW","5"
"2017-12-14 13:24","11","NW","17"
"2017-12-14 13:34","13","NNW","19"
"2017-12-14 13:44","17","N","26"
"2017-12-14 13:54","15","NNW","20"
"2017-12-14 13:55","15","NNW","20"
"2017-12-14 14:04","11","N","14"
"2017-12-14 14:14","17","NNW","22"
"2017-12-14 14:24","17","NNW","22"
"2017-12-14 14:34","18","NNE","23"
"2017-12-14 14:44","15","N","19"
"2017-12-14 14:54","22","NNE","34"
"2017-12-14 14:55","22","NNE","34"
"2017-12-14 15:04","14","N","17"
"2017-12-14 15:14","14","N","19"
"2017-12-14 15:24","17","N","21"
"2017-12-14 15:34","15","N","20"
"2017-12-14 15:44","16","N","23"
"2017-12-14 15:54","18","N","24"
"2017-12-14 15:55","17","N","22"
"2017-12-14 16:04","17","NNW","21"
"2017-12-14 16:14","10","NNW","13"
"2017-12-14 16:24","20","NNW","29"
"2017-12-14 16:34","16","NNW","19"
"2017-12-14 16:44","13","NNW","19"
"2017-12-14 16:54","13","NNW","21"
"2017-12-14 16:55","15","NNW","22"
"2017-12-14 17:04","16","NNW","20"
"2017-12-14 17:14","15","NNW","21"
"2017-12-14 17:24","17","N","22"
"2017-12-14 17:34","16","N","23"
"2017-12-14 17:44","12","NNW","17"
"2017-12-14 17:54","13","N","19"
"2017-12-14 17:55","13","N","19"
"2017-12-14 18:04","11","N","15"
"2017-12-14 18:14","11","NNE","14"
"2017-12-14 18:24","10","N","12"
"2017-12-14 18:34","10","NNW","14"
"2017-12-14 18:44","8","NW","12"
"2017-12-14 18:54","8","NNW","10"
"2017-12-14 18:55","9","NNW","11"
"2017-12-14 19:04","12","N","16"
"2017-12-14 19:14","13","N","18"
"2017-12-14 19:24","18","NW","22"
"2017-12-15 14:44","","N/A","8"
"2017-12-15 14:54","3","SSW","8"
"2017-12-15 14:55","3","SSW","8"
"2017-12-15 15:04","0","SSW","5"
"2017-12-15 15:14","3","SSW","10"
"2017-12-15 15:24","2","SSW","8"
"2017-12-15 15:34","1","SW","4"
"2017-12-15 15:44","8","SW","15"
"2017-12-15 15:54","11","WSW","15"
"2017-12-15 15:55","11","WSW","15"
"2017-12-15 16:04","9","WSW","13"
"2017-12-15 16:14","9","W","16"
"2017-12-15 16:24","15","W","19"
"2017-12-15 16:34","18","WNW","27"
"2017-12-15 16:44","24","WNW","29"
"2017-12-15 16:54","25","WNW","32"
"2017-12-15 16:55","25","WNW","32"
"2017-12-15 17:04","24","NW","32"
"2017-12-15 17:14","21","NW","27"
"2017-12-15 17:24","24","NW","29"
"2017-12-15 17:34","17","NW","22"
"2017-12-15 17:44","22","WNW","28"
"2017-12-15 17:54","21","NNW","27"
"2017-12-15 17:55","20","NNW","27"
"2017-12-15 18:04","22","NW","28"
"2017-12-15 18:14","24","WNW","30"
"2017-12-15 18:24","21","WNW","26"
"2017-12-15 18:34","22","NNW","29"
"2017-12-15 18:44","30","NW","40"
"2017-12-15 18:54","27","NW","36"
"2017-12-15 18:55","27","NW","36"
"2017-12-15 19:04","31","NW","39"
"2017-12-15 19:14","27","NW","34"
"2017-12-15 19:24","21","NW","26"
"2017-12-15 19:34","17","NNW","21"
"2017-12-15 19:44","36","WNW","45"
"2017-12-15 19:54","32","WNW","54"
"2017-12-15 19:55","32","WNW","54"
"2017-12-15 20:04","24","NW","32"
"2017-12-15 20:14","33","NW","42"
"2017-12-15 20:24","33","NW","46"
"2017-12-15 20:34","23","NW","31"
"2017-12-15 20:44","34","NW","42"
"2017-12-15 20:54","30","NW","38"
"2017-12-15 20:55","30","NW","38"
"2017-12-15 21:04","36","WNW","48"
"2017-12-15 21:14","33","WNW","38"
"2017-12-15 21:24","25","NW","34"
"2017-12-15 21:34","34","NW","46"
"2017-12-15 21:44","27","WNW","37"
"2017-12-15 21:54","31","WNW","39"
"2017-12-15 21:55","31","WNW","39"
"2017-12-15 22:04","31","WNW","42"
"2017-12-15 22:14","31","NW","42"
"2017-12-15 22:24","29","NW","36"
"2017-12-15 22:34","27","NW","37"
"2017-12-15 22:44","31","NW","39"
"2017-12-15 22:54","29","NW","39"
"2017-12-15 22:55","29","NW","39"
"2017-12-15 23:04","26","NW","33"
"2017-12-15 23:14","30","NW","37"
"2017-12-15 23:24","26","NNW","33"
"2017-12-15 23:34","22","NW","30"
"2017-12-15 23:44","30","NW","38"
"2017-12-15 23:54","26","NW","31"
"2017-12-15 23:55","26","NW","31"
"2017-12-16 00:04","23","NNW","32"
"2017-12-16 00:14","23","NNW","33"
"2017-12-16 00:24","32","WNW","39"
"2017-12-16 00:34","25","NW","32"
"2017-12-16 00:44","22","NNW","32"
"2017-12-16 00:54","30","WNW","38"
"2017-12-16 00:55","30","WNW","38"
"2017-12-16 01:04","33","WNW","40"
"2017-12-16 01:14","31","NNW","40"
"2017-12-16 01:24","22","NW","30"
"2017-12-16 01:34","25","NW","30"
"2017-12-16 01:44","27","WNW","33"
"2017-12-16 01:54","26","NW","35"
"2017-12-16 01:55","26","NW","35"
"2017-12-16 02:04","27","NNW","35"
"2017-12-16 02:14","20","NNW","27"
"2017-12-16 02:24","19","NW","28"
"2017-12-16 02:34","20","NW","30"
"2017-12-16 02:44","22","NW","29"
"2017-12-16 02:54","22","NW","32"
"2017-12-16 02:55","22","NW","32"
"2017-12-16 03:04","24","NW","32"
"2017-12-16 03:14","24","NW","31"
"2017-12-16 03:24","23","NNW","32"
"2017-12-16 03:34","22","NNW","29"
"2017-12-16 03:44","23","NNW","32"
"2017-12-16 03:54","20","NNW","30"
"2017-12-16 03:55","20","NNW","30"
"2017-12-16 04:04","17","N","24"
"2017-12-16 04:14","20","NNW","24"
"2017-12-16 04:24","19","NNW","25"
"2017-12-16 04:34","19","NW","27"
"2017-12-16 04:44","19","NNW","28"
"2017-12-16 04:54","18","NNW","22"
"2017-12-16 04:55","18","NNW","22"
"2017-12-16 05:04","18","NNW","27"
"2017-12-16 05:14","5","E","7"
"2017-12-16 05:24","9","ENE","16"
"2017-12-16 05:34","3","ESE","7"
"2017-12-16 05:44","4","E","8"
"2017-12-16 05:54","5","ENE","9"
"2017-12-16 05:55","5","ENE","10"
"2017-12-16 06:04","2","E","9"
"2017-12-16 06:14","0","E","5"
"2017-12-16 06:24","0","SE","0"
"2017-12-16 06:34","0","SE","0"
"2017-12-16 06:44","0","E","2"
"2017-12-16 06:54","0","ESE","3"
"2017-12-16 06:55","0","ESE","3"
"2017-12-16 07:04","0","E","0"
"2017-12-16 07:14","0","ESE","0"
"2017-12-16 07:24","0","ESE","4"
"2017-12-16 07:34","0","SSE","2"
"2017-12-16 07:44","0","E","2"
"2017-12-16 07:54","0","E","1"
"2017-12-16 07:55","0","E","1"
"2017-12-16 08:04","0","SE","3"
"2017-12-16 08:14","2","E","6"
"2017-12-16 08:24","0","ESE","4"
"2017-12-16 08:34","3","ESE","8"
"2017-12-16 08:44","0","E","3"
"2017-12-16 08:54","4","SE","11"
"2017-12-16 08:55","4","SE","11"
"2017-12-16 09:04","7","E","14"
"2017-12-16 09:14","6","E","14"
"2017-12-16 09:24","10","E","15"
"2017-12-16 09:34","7","ENE","10"
"2017-12-16 09:44","10","ENE","14"
"2017-12-16 09:54","8","ENE","11"
"2017-12-16 09:55","8","ENE","11"
"2017-12-16 10:04","11","ENE","14"
"2017-12-16 10:14","8","ENE","13"
"2017-12-16 10:24","9","ENE","15"
"2017-12-16 10:34","8","ENE","15"
"2017-12-16 10:44","14","ENE","18"
"2017-12-16 10:54","14","ENE","19"
"2017-12-16 10:55","13","ENE","19"
"2017-12-16 11:04","11","ENE","16"
"2017-12-16 11:14","13","ENE","17"
"2017-12-16 11:24","13","ENE","20"
"2017-12-16 11:34","12","ENE","17"
"2017-12-16 11:44","9","ENE","13"
"2017-12-16 11:54","7","ENE","9"
"2017-12-16 11:55","7","ENE","12"
"2017-12-16 12:04","9","ENE","13"
"2017-12-16 12:14","12","ENE","17"
"2017-12-16 12:24","10","ENE","14"
"2017-12-16 12:34","7","ENE","11"
"2017-12-16 12:44","8","ENE","12"
"2017-12-16 12:54","8","ENE","11"
"2017-12-16 12:55","8","ENE","11"
"2017-12-16 13:04","6","ENE","9"
"2017-12-16 13:14","7","ENE","12"
"2017-12-16 13:24","5","ENE","8"
"2017-12-16 13:34","6","ENE","10"
"2017-12-16 13:44","6","ENE","10"
"2017-12-16 13:54","6","ENE","9"
"2017-12-16 13:55","6","ENE","9"
"2017-12-16 14:04","6","ENE","12"
"2017-12-16 14:14","5","E","10"
"2017-12-16 14:24","7","ENE","17"
"2017-12-16 14:34","3","ENE","6"
"2017-12-16 14:44","6","ENE","10"
"2017-12-16 14:54","6","ENE","13"
"2017-12-16 14:55","6","ENE","13"
"2017-12-16 15:04","7","ENE","11"
"2017-12-16 15:14","4","NNE","9"
"2017-12-16 15:24","4","NE","9"
"2017-12-16 15:34","6","ENE","13"
"2017-12-16 15:44","2","E","5"
"2017-12-16 15:54","5","NE","8"
"2017-12-16 15:55","5","NE","8"
"2017-12-16 16:04","5","ENE","7"
"2017-12-16 16:14","1","E","5"
"2017-12-16 16:24","0","E","0"
"2017-12-16 16:34","0","E","0"
"2017-12-16 16:44","0","E","0"
"2017-12-16 16:54","0","ESE","0"
"2017-12-16 16:55","0","ESE","0"
"2017-12-16 17:04","0","ESE","0"
"2017-12-16 17:14","0","ESE","2"
"2017-12-16 17:24","0","ESE","3"
"2017-12-16 17:34","0","E","0"
"2017-12-16 17:44","0","ESE","0"
"2017-12-16 17:54","0","ESE","1"
"2017-12-16 17:55","0","ESE","1"
"2017-12-16 18:04","0","SE","3"
"2017-12-16 18:14","0","E","1"
"2017-12-16 18:24","0","SE","0"
"2017-12-16 18:34","0","ESE","0"
"2017-12-16 18:44","0","ESE","1"
"2017-12-16 18:54","0","E","0"
"2017-12-16 18:55","0","E","0"
"2017-12-16 19:04","0","SE","0"
"2017-12-16 19:14","0","SE","0"
"2017-12-16 19:24","0","SE","0"
"2017-12-16 19:34","0","ESE","0"
"2017-12-16 19:44","0","E","0"
"2017-12-16 19:54","0","E","0"
"2017-12-16 19:55","0","ESE","0"
"2017-12-16 20:04","0","SE","0"
"2017-12-16 20:14","0","SSW","0"
"2017-12-16 20:24","0","SE","0"
"2017-12-16 20:34","0","SE","0"
"2017-12-16 20:44","0","SE","0"
"2017-12-16 20:54","0","S","0"
"2017-12-16 20:55","0","S","0"
"2017-12-16 21:04","0","SE","0"
"2017-12-16 21:14","0","SSE","0"
"2017-12-16 21:24","0","SE","0"
"2017-12-16 21:34","0","SSE","0"
"2017-12-16 21:44","0","SE","0"
"2017-12-16 21:54","0","S","0"
"2017-12-16 21:55","0","S","0"
"2017-12-16 22:04","0","SSE","0"
"2017-12-16 22:14","0","SSE","0"
"2017-12-16 22:24","0","SSE","0"
"2017-12-16 22:34","0","SSE","0"
"2017-12-16 22:44","0","SE","0"
"2017-12-16 22:54","0","SSW","0"
"2017-12-16 22:55","0","SSW","0"
"2017-12-16 23:04","0","SSE","0"
"2017-12-16 23:14","0","SSE","0"
"2017-12-16 23:24","0","SSE","0"
"2017-12-16 23:34","0","SSE","0"
"2017-12-16 23:44","0","SSE","0"
"2017-12-16 23:54","0","SSE","0"
"2017-12-16 23:55","0","SSE","0"
"2017-12-17 00:04","0","S","0"
"2017-12-17 00:14","0","SSE","0"
"2017-12-17 00:24","0","SSE","0"
"2017-12-17 00:34","0","SSE","0"
"2017-12-17 00:44","0","SSE","0"
"2017-12-17 00:54","0","SSE","0"
"2017-12-17 00:55","0","SSE","0"
"2017-12-17 01:04","0","SSE","0"
"2017-12-17 01:14","0","SSE","0"
"2017-12-17 01:24","0","SSE","0"
"2017-12-17 01:34","0","S","0"
"2017-12-17 01:44","0","SSE","0"
"2017-12-17 01:54","0","SSE","0"
"2017-12-17 01:55","0","SSE","0"
"2017-12-17 02:04","0","SSE","1"
"2017-12-17 02:14","0","SSE","0"
"2017-12-17 02:24","0","S","0"
"2017-12-17 02:34","0","SSE","0"
"2017-12-17 02:44","0","SSE","0"
"2017-12-17 02:54","0","SSE","0"
"2017-12-17 02:55","0","SSE","0"
"2017-12-17 03:04","0","S","0"
"2017-12-17 03:14","0","SSE","0"
"2017-12-17 03:24","0","SSE","0"
"2017-12-17 03:34","0","S","0"
"2017-12-17 03:44","0","S","0"
"2017-12-17 03:54","0","SSE","0"
"2017-12-17 03:55","0","SSE","0"
"2017-12-17 04:04","0","SSE","0"
"2017-12-17 04:14","0","S","0"
"2017-12-17 04:24","0","SSE","0"
"2017-12-17 04:34","0","SSE","0"
"2017-12-17 04:44","0","SSE","0"
"2017-12-17 04:54","0","S","0"
"2017-12-17 04:55","0","S","0"
"2017-12-17 05:04","0","S","0"
"2017-12-17 05:14","0","S","0"
"2017-12-17 05:24","0","SSE","0"
"2017-12-17 05:34","0","SSE","0"
"2017-12-17 05:44","0","S","0"
"2017-12-17 05:54","0","SSE","0"
"2017-12-17 05:55","0","SSE","0"
"2017-12-17 06:04","0","S","0"
"2017-12-17 06:14","0","S","0"
"2017-12-17 06:24","0","SE","0"
"2017-12-17 06:34","0","S","0"
"2017-12-17 06:44","0","S","0"
"2017-12-17 06:54","0","S","0"
"2017-12-17 06:55","0","S","0"
"2017-12-17 07:04","0","S","0"
"2017-12-17 07:14","0","SSE","0"
"2017-12-17 07:24","0","SSW","0"
"2017-12-17 07:34","0","S","0"
"2017-12-17 07:44","0","SSE","0"
"2017-12-17 07:54","0","S","0"
"2017-12-17 07:55","0","S","0"
"2017-12-17 08:04","0","SSE","0"
"2017-12-17 08:14","0","SSE","0"
