"Time EST","Pressure (kPa)"
"2017-12-26 15:54","105.33"
"2017-12-26 15:55","105.33"
"2017-12-26 16:04","105.33"
"2017-12-26 16:14","105.34"
"2017-12-26 16:24","105.34"
"2017-12-26 16:34","105.33"
"2017-12-26 16:44","105.33"
"2017-12-26 16:54","105.33"
"2017-12-26 16:55","105.34"
"2017-12-26 17:04","105.33"
"2017-12-26 17:14","105.33"
"2017-12-26 17:24","105.34"
"2017-12-26 17:34","105.35"
"2017-12-26 17:44","105.34"
"2017-12-26 17:54","105.35"
"2017-12-26 17:55","105.35"
"2017-12-26 18:04","105.35"
"2017-12-26 18:14","105.35"
"2017-12-26 18:24","105.35"
"2017-12-26 18:34","105.35"
"2017-12-26 18:44","105.35"
"2017-12-26 18:54","105.36"
"2017-12-26 18:55","105.36"
"2017-12-26 19:04","105.35"
"2017-12-26 19:14","105.35"
"2017-12-26 19:24","105.35"
"2017-12-26 19:34","105.36"
"2017-12-26 19:44","105.35"
"2017-12-26 19:54","105.35"
"2017-12-26 19:55","105.35"
"2017-12-26 20:04","105.36"
"2017-12-26 20:14","105.36"
"2017-12-26 20:24","105.37"
"2017-12-26 20:34","105.37"
"2017-12-26 20:44","105.36"
"2017-12-26 20:54","105.37"
"2017-12-26 20:55","105.37"
"2017-12-26 21:04","105.37"
"2017-12-26 21:14","105.38"
"2017-12-26 21:24","105.38"
"2017-12-26 21:34","105.38"
"2017-12-26 21:44","105.38"
"2017-12-26 21:54","105.39"
"2017-12-26 21:55","105.39"
"2017-12-26 22:04","105.39"
"2017-12-26 22:14","105.39"
"2017-12-26 22:24","105.40"
"2017-12-26 22:34","105.40"
"2017-12-26 22:44","105.40"
"2017-12-26 22:54","105.41"
"2017-12-26 22:55","105.41"
"2017-12-26 23:04","105.41"
"2017-12-26 23:14","105.41"
"2017-12-26 23:24","105.40"
"2017-12-26 23:34","105.40"
"2017-12-26 23:44","105.41"
"2017-12-26 23:54","105.40"
"2017-12-26 23:55","105.40"
"2017-12-27 00:04","105.40"
"2017-12-27 00:14","105.39"
"2017-12-27 00:24","105.39"
"2017-12-27 00:34","105.39"
"2017-12-27 00:44","105.40"
"2017-12-27 00:54","105.40"
"2017-12-27 00:55","105.39"
"2017-12-27 01:04","105.39"
"2017-12-27 01:14","105.39"
"2017-12-27 01:24","105.39"
"2017-12-27 01:34","105.39"
"2017-12-27 01:44","105.39"
"2017-12-27 01:54","105.40"
"2017-12-27 01:55","105.39"
"2017-12-27 02:04","105.40"
"2017-12-27 02:14","105.40"
"2017-12-27 02:24","105.40"
"2017-12-27 02:34","105.40"
"2017-12-27 02:44","105.40"
"2017-12-27 02:54","105.40"
"2017-12-27 02:55","105.41"
"2017-12-27 03:04","105.41"
"2017-12-27 03:14","105.42"
"2017-12-27 03:24","105.42"
"2017-12-27 03:34","105.44"
"2017-12-27 03:44","105.43"
"2017-12-27 03:54","105.44"
"2017-12-27 03:55","105.44"
"2017-12-27 04:04","105.44"
"2017-12-27 04:14","105.44"
"2017-12-27 04:24","105.44"
"2017-12-27 04:34","105.45"
"2017-12-27 04:44","105.45"
"2017-12-27 04:54","105.44"
"2017-12-27 04:55","105.44"
"2017-12-27 05:04","105.44"
"2017-12-27 05:14","105.45"
"2017-12-27 05:24","105.45"
"2017-12-27 05:34","105.45"
"2017-12-27 05:44","105.45"
"2017-12-27 05:54","105.45"
"2017-12-27 05:55","105.45"
"2017-12-27 06:04","105.46"
"2017-12-27 06:14","105.47"
"2017-12-27 06:24","105.47"
"2017-12-27 06:34","105.47"
"2017-12-27 06:44","105.49"
"2017-12-27 06:54","105.49"
"2017-12-27 06:55","105.49"
"2017-12-27 07:04","105.50"
"2017-12-27 07:14","105.50"
"2017-12-27 07:24","105.51"
"2017-12-27 07:34","105.52"
"2017-12-27 07:44","105.52"
"2017-12-27 07:54","105.52"
"2017-12-27 07:55","105.52"
"2017-12-27 08:04","105.53"
"2017-12-27 08:14","105.53"
"2017-12-27 08:24","105.54"
"2017-12-27 08:34","105.54"
"2017-12-27 08:44","105.55"
"2017-12-27 08:54","105.55"
"2017-12-27 08:55","105.55"
"2017-12-27 09:04","105.55"
"2017-12-27 09:14","105.56"
"2017-12-27 09:24","105.57"
"2017-12-27 09:34","105.58"
"2017-12-27 09:44","105.58"
"2017-12-27 09:54","105.59"
"2017-12-27 09:55","105.59"
"2017-12-27 10:04","105.59"
"2017-12-27 10:14","105.61"
"2017-12-27 10:24","105.61"
"2017-12-27 10:34","105.62"
"2017-12-28 18:54","105.62"
"2017-12-28 18:55","105.62"
"2017-12-28 19:04","105.62"
"2017-12-28 19:14","105.60"
"2017-12-28 19:24","105.60"
"2017-12-28 19:34","105.59"
"2017-12-28 19:44","105.59"
"2017-12-28 19:54","105.58"
"2017-12-28 19:55","105.59"
"2017-12-28 20:04","105.58"
"2017-12-28 20:14","105.58"
"2017-12-28 20:24","105.58"
"2017-12-28 20:34","105.58"
"2017-12-28 20:44","105.56"
"2017-12-28 20:54","105.55"
"2017-12-28 20:55","105.55"
"2017-12-28 21:04","105.54"
"2017-12-28 21:14","105.54"
"2017-12-28 21:24","105.53"
"2017-12-28 21:34","105.52"
"2017-12-28 21:44","105.52"
"2017-12-28 21:54","105.51"
"2017-12-28 21:55","105.51"
"2017-12-28 22:04","105.51"
"2017-12-28 22:14","105.50"
"2017-12-28 22:24","105.49"
"2017-12-28 22:34","105.48"
"2017-12-28 22:44","105.48"
"2017-12-28 22:54","105.47"
"2017-12-28 22:55","105.47"
"2017-12-28 23:04","105.47"
"2017-12-28 23:14","105.46"
"2017-12-28 23:24","105.46"
"2017-12-28 23:34","105.44"
"2017-12-28 23:44","105.43"
"2017-12-28 23:54","105.42"
"2017-12-28 23:55","105.42"
"2017-12-29 00:04","105.41"
"2017-12-29 00:14","105.40"
"2017-12-29 00:24","105.40"
"2017-12-29 00:34","105.38"
"2017-12-29 00:44","105.37"
"2017-12-29 00:54","105.37"
"2017-12-29 00:55","105.37"
"2017-12-29 01:04","105.36"
"2017-12-29 01:14","105.35"
"2017-12-29 01:24","105.34"
"2017-12-29 01:34","105.33"
"2017-12-29 01:44","105.33"
"2017-12-29 01:54","105.32"
"2017-12-29 01:55","105.32"
"2017-12-29 02:04","105.31"
"2017-12-29 02:14","105.31"
"2017-12-29 02:24","105.30"
"2017-12-29 02:34","105.29"
"2017-12-29 02:44","105.28"
"2017-12-29 02:54","105.28"
"2017-12-29 02:55","105.28"
"2017-12-29 03:04","105.28"
"2017-12-29 03:14","105.28"
"2017-12-29 03:24","105.27"
"2017-12-29 03:34","105.27"
"2017-12-29 03:44","105.27"
"2017-12-29 03:54","105.26"
"2017-12-29 03:55","105.26"
"2017-12-29 04:04","105.25"
"2017-12-29 04:14","105.24"
"2017-12-29 04:24","105.23"
"2017-12-29 04:34","105.23"
"2017-12-29 04:44","105.22"
"2017-12-29 04:54","105.22"
"2017-12-29 04:55","105.22"
"2017-12-29 05:04","105.21"
"2017-12-29 05:14","105.20"
"2017-12-29 05:24","105.20"
"2017-12-29 05:34","105.19"
"2017-12-29 05:44","105.19"
"2017-12-29 05:54","105.19"
"2017-12-29 05:55","105.19"
"2017-12-29 06:04","105.18"
"2017-12-29 06:14","105.18"
"2017-12-29 06:24","105.18"
"2017-12-29 06:34","105.18"
"2017-12-29 06:44","105.18"
"2017-12-29 06:54","105.18"
"2017-12-29 06:55","105.17"
"2017-12-29 07:04","105.17"
"2017-12-29 07:14","105.17"
"2017-12-29 07:24","105.17"
"2017-12-29 07:34","105.16"
"2017-12-29 07:44","105.16"
"2017-12-29 07:54","105.16"
"2017-12-29 07:55","105.16"
"2017-12-29 08:04","105.16"
"2017-12-29 08:14","105.15"
"2017-12-29 08:24","105.15"
"2017-12-29 08:34","105.15"
"2017-12-29 08:44","105.15"
"2017-12-29 08:54","105.15"
"2017-12-29 08:55","105.15"
"2017-12-29 09:04","105.15"
"2017-12-29 09:14","105.15"
"2017-12-29 09:24","105.15"
"2017-12-29 09:34","105.15"
"2017-12-29 09:44","105.15"
"2017-12-29 09:54","105.15"
"2017-12-29 09:55","105.15"
"2017-12-29 10:04","105.15"
"2017-12-29 10:14","105.16"
"2017-12-29 10:24","105.16"
"2017-12-29 10:34","105.16"
"2017-12-29 10:44","105.15"
"2017-12-29 10:54","105.15"
"2017-12-29 10:55","105.15"
"2017-12-29 11:04","105.15"
"2017-12-29 11:14","105.14"
"2017-12-29 11:24","105.14"
"2017-12-29 11:34","105.13"
"2017-12-29 11:44","105.12"
"2017-12-29 11:54","105.12"
"2017-12-29 11:55","105.11"
"2017-12-29 12:04","105.10"
"2017-12-29 12:14","105.10"
"2017-12-29 12:24","105.09"
"2017-12-29 12:34","105.08"
"2017-12-29 12:44","105.08"
"2017-12-29 12:54","105.07"
"2017-12-29 12:55","105.07"
"2017-12-29 13:04","105.07"
"2017-12-29 13:14","105.06"
"2017-12-29 13:24","105.06"
"2017-12-29 13:34","105.05"
"2017-12-29 13:44","105.04"
"2017-12-29 13:54","105.03"
"2017-12-29 13:55","105.03"
"2017-12-29 14:04","105.03"
"2017-12-29 14:14","105.03"
"2017-12-29 14:24","105.02"
"2017-12-29 14:34","105.02"
"2017-12-29 14:44","105.02"
"2017-12-29 14:54","105.03"
"2017-12-29 14:55","105.03"
"2017-12-29 15:04","105.03"
"2017-12-29 15:14","105.03"
"2017-12-29 15:24","105.03"
"2017-12-29 15:34","105.03"
"2017-12-29 15:44","105.02"
"2017-12-29 15:54","105.02"
"2017-12-29 15:55","105.02"
"2017-12-29 16:04","105.02"
"2017-12-29 16:14","105.03"
"2017-12-29 16:24","105.02"
"2017-12-29 16:34","105.02"
"2017-12-29 16:44","105.03"
"2017-12-29 16:54","105.03"
"2017-12-29 16:55","105.03"
"2017-12-29 17:04","105.02"
"2017-12-29 17:14","105.02"
"2017-12-29 17:24","105.02"
"2017-12-29 17:34","105.01"
"2017-12-29 17:44","105.01"
"2017-12-29 17:54","105.00"
"2017-12-29 17:55","105.00"
"2017-12-29 18:04","105.00"
"2017-12-29 18:14","105.00"
"2017-12-29 18:24","105.00"
"2017-12-29 18:34","105.00"
"2017-12-29 18:44","105.00"
"2017-12-29 18:54","105.01"
"2017-12-29 18:55","105.01"
"2017-12-29 19:04","105.01"
"2017-12-29 19:14","105.01"
"2017-12-29 19:24","105.00"
"2017-12-29 19:34","104.99"
"2017-12-29 19:44","104.98"
"2017-12-29 19:54","104.97"
"2017-12-29 19:55","104.97"
"2017-12-29 20:04","104.97"
"2017-12-29 20:14","104.96"
"2017-12-29 20:24","104.95"
"2017-12-29 20:34","104.94"
"2017-12-29 20:44","104.94"
"2017-12-29 20:54","104.93"
"2017-12-29 20:55","104.93"
"2017-12-29 21:04","104.92"
"2017-12-29 21:14","104.91"
"2017-12-29 21:24","104.91"
"2017-12-29 21:34","104.89"
"2017-12-29 21:44","104.88"
"2017-12-29 21:54","104.87"
"2017-12-29 21:55","104.87"
"2017-12-29 22:04","104.87"
"2017-12-29 22:14","104.86"
"2017-12-29 22:24","104.85"
"2017-12-29 22:34","104.85"
"2017-12-29 22:44","104.84"
"2017-12-29 22:54","104.83"
"2017-12-29 22:55","104.83"
"2017-12-29 23:04","104.83"
"2017-12-29 23:14","104.82"
"2017-12-29 23:24","104.82"
"2017-12-29 23:34","104.81"
"2017-12-29 23:44","104.81"
"2017-12-29 23:54","104.81"
"2017-12-29 23:55","104.81"
"2017-12-30 00:04","104.80"
"2017-12-30 00:14","104.79"
"2017-12-30 00:24","104.78"
"2017-12-30 00:34","104.77"
"2017-12-30 00:44","104.77"
"2017-12-30 00:54","104.76"
"2017-12-30 00:55","104.76"
"2017-12-30 01:04","104.75"
"2017-12-30 01:14","104.75"
"2017-12-30 01:24","104.75"
"2017-12-30 01:34","104.74"
"2017-12-30 01:44","104.74"
"2017-12-30 01:54","104.73"
"2017-12-30 01:55","104.73"
"2017-12-30 02:04","104.73"
"2017-12-30 02:14","104.73"
"2017-12-30 02:24","104.72"
"2017-12-30 02:34","104.72"
"2017-12-30 02:44","104.72"
"2017-12-30 02:54","104.72"
"2017-12-30 02:55","104.72"
"2017-12-30 03:04","104.72"
"2017-12-30 03:14","104.71"
"2017-12-30 03:24","104.70"
"2017-12-30 03:34","104.70"
"2017-12-30 03:44","104.69"
"2017-12-30 03:54","104.68"
"2017-12-30 03:55","104.68"
"2017-12-30 03:56","104.68"
"2017-12-30 04:04","104.67"
"2017-12-30 04:14","104.66"
"2017-12-30 04:24","104.65"
"2017-12-30 04:34","104.64"
"2017-12-30 04:44","104.64"
"2017-12-30 04:54","104.63"
"2017-12-30 04:55","104.63"
"2017-12-30 04:56","104.63"
"2017-12-30 05:04","104.62"
"2017-12-30 05:14","104.62"
"2017-12-30 05:24","104.61"
"2017-12-30 05:34","104.61"
"2017-12-30 05:44","104.62"
"2017-12-30 05:54","104.61"
"2017-12-30 05:55","104.61"
"2017-12-30 06:04","104.61"
"2017-12-30 06:14","104.61"
"2017-12-30 06:24","104.62"
"2017-12-30 06:34","104.61"
"2017-12-30 06:44","104.61"
"2017-12-30 06:54","104.61"
"2017-12-30 06:55","104.61"
"2017-12-30 07:04","104.61"
"2017-12-30 07:14","104.60"
"2017-12-30 07:24","104.60"
"2017-12-30 07:34","104.60"
"2017-12-30 07:44","104.60"
"2017-12-30 07:54","104.60"
"2017-12-30 07:55","104.60"
"2017-12-30 08:04","104.60"
"2017-12-30 08:14","104.61"
"2017-12-30 08:24","104.61"
"2017-12-30 08:34","104.61"
"2017-12-30 08:44","104.61"
"2017-12-30 08:54","104.61"
"2017-12-30 08:55","104.62"
"2017-12-30 09:04","104.62"
"2017-12-30 09:14","104.62"
"2017-12-30 09:24","104.62"
"2017-12-30 09:34","104.62"
"2017-12-30 09:44","104.63"
"2017-12-30 09:54","104.63"
"2017-12-30 09:55","104.63"
"2017-12-30 10:04","104.64"
"2017-12-30 10:14","104.64"
"2017-12-30 10:24","104.65"
"2017-12-30 10:34","104.65"
"2017-12-30 10:44","104.65"
"2017-12-30 10:54","104.66"
"2017-12-30 10:55","104.65"
"2017-12-30 11:04","104.66"
"2017-12-30 11:14","104.66"
"2017-12-30 11:24","104.66"
"2017-12-30 11:34","104.67"
"2017-12-30 11:44","104.67"
"2017-12-30 11:54","104.67"
"2017-12-30 11:55","104.66"
"2017-12-30 12:04","104.67"
"2017-12-30 12:14","104.67"
"2017-12-30 12:24","104.67"
"2017-12-30 12:34","104.67"
"2017-12-30 12:44","104.67"
"2017-12-30 12:54","104.68"
"2017-12-30 12:55","104.68"
"2017-12-30 13:04","104.68"
"2017-12-30 13:14","104.68"
"2017-12-30 13:24","104.69"
"2017-12-30 13:34","104.69"
"2017-12-30 13:44","104.70"
"2017-12-30 13:54","104.71"
"2017-12-30 13:55","104.71"
"2017-12-30 14:04","104.72"
"2017-12-30 14:14","104.72"
"2017-12-30 14:24","104.73"
"2017-12-30 14:34","104.74"
"2017-12-30 14:44","104.76"
"2017-12-30 14:54","104.76"
"2017-12-30 14:55","104.77"
"2017-12-30 15:04","104.77"
"2017-12-30 15:14","104.78"
"2017-12-30 15:24","104.79"
"2017-12-30 15:34","104.80"
"2017-12-30 15:44","104.81"
"2017-12-30 15:54","104.82"
"2017-12-30 15:55","104.83"
"2017-12-30 16:04","104.84"
"2017-12-30 16:14","104.85"
"2017-12-30 16:24","104.86"
"2017-12-30 16:34","104.87"
"2017-12-30 16:44","104.89"
"2017-12-30 16:54","104.90"
"2017-12-30 16:55","104.90"
"2017-12-30 17:04","104.91"
"2017-12-30 17:14","104.92"
"2017-12-30 17:24","104.93"
"2017-12-30 17:34","104.94"
"2017-12-30 17:44","104.95"
"2017-12-30 17:54","104.97"
"2017-12-30 17:55","104.96"
"2017-12-30 18:04","104.97"
"2017-12-30 18:14","104.97"
"2017-12-30 18:24","104.99"
"2017-12-30 18:34","105.00"
"2017-12-30 18:44","105.01"
"2017-12-30 18:54","105.02"
"2017-12-30 18:55","105.02"
"2017-12-30 19:04","105.03"
"2017-12-30 19:14","105.04"
"2017-12-30 19:24","105.05"
"2017-12-30 19:34","105.05"
"2017-12-30 19:44","105.06"
"2017-12-30 19:54","105.07"
"2017-12-30 19:55","105.07"
"2017-12-30 20:04","105.08"
"2017-12-30 20:14","105.08"
"2017-12-30 20:24","105.09"
"2017-12-30 20:34","105.10"
"2017-12-30 20:44","105.11"
"2017-12-30 20:54","105.11"
"2017-12-30 20:55","105.11"
"2017-12-30 21:04","105.11"
"2017-12-30 21:14","105.12"
"2017-12-30 21:24","105.13"
"2017-12-30 21:34","105.13"
"2017-12-30 21:44","105.14"
"2017-12-30 21:54","105.15"
"2017-12-30 21:55","105.15"
"2017-12-30 22:04","105.17"
"2017-12-30 22:14","105.17"
"2017-12-30 22:24","105.18"
"2017-12-30 22:34","105.19"
"2017-12-30 22:44","105.19"
"2017-12-30 22:54","105.20"
"2017-12-30 22:55","105.20"
"2017-12-30 23:04","105.21"
"2017-12-30 23:14","105.22"
"2017-12-30 23:24","105.22"
"2017-12-30 23:34","105.22"
"2017-12-30 23:44","105.22"
"2017-12-30 23:54","105.23"
"2017-12-30 23:55","105.23"
"2017-12-31 00:04","105.24"
"2017-12-31 00:14","105.24"
"2017-12-31 00:24","105.24"
"2017-12-31 00:34","105.24"
"2017-12-31 00:44","105.25"
"2017-12-31 00:54","105.25"
"2017-12-31 00:55","105.25"
"2017-12-31 01:04","105.26"
"2017-12-31 01:14","105.26"
"2017-12-31 01:24","105.27"
"2017-12-31 01:34","105.28"
"2017-12-31 01:44","105.28"
"2017-12-31 01:54","105.27"
"2017-12-31 01:55","105.27"
"2017-12-31 02:04","105.27"
"2017-12-31 02:14","105.27"
"2017-12-31 02:24","105.29"
"2017-12-31 02:34","105.29"
"2017-12-31 02:44","105.31"
"2017-12-31 02:54","105.31"
"2017-12-31 02:55","105.31"
"2017-12-31 02:56","105.31"
"2017-12-31 03:04","105.31"
"2017-12-31 03:14","105.33"
"2017-12-31 03:24","105.33"
"2017-12-31 03:34","105.33"
"2017-12-31 03:44","105.32"
"2017-12-31 03:54","105.33"
"2017-12-31 03:55","105.33"
"2017-12-31 04:04","105.33"
"2017-12-31 04:14","105.34"
"2017-12-31 04:24","105.34"
"2017-12-31 04:34","105.33"
"2017-12-31 04:44","105.34"
"2017-12-31 04:54","105.33"
"2017-12-31 04:55","105.33"
"2017-12-31 05:04","105.33"
"2017-12-31 05:14","105.33"
"2017-12-31 05:24","105.34"
"2017-12-31 05:34","105.35"
"2017-12-31 05:44","105.35"
"2017-12-31 05:54","105.36"
"2017-12-31 05:55","105.35"
"2017-12-31 06:04","105.35"
"2017-12-31 06:14","105.35"
"2017-12-31 06:24","105.35"
"2017-12-31 06:34","105.35"
"2017-12-31 06:44","105.35"
"2017-12-31 06:54","105.35"
"2017-12-31 06:55","105.35"
"2017-12-31 07:04","105.36"
"2017-12-31 07:14","105.37"
"2017-12-31 07:24","105.37"
"2017-12-31 07:34","105.38"
"2017-12-31 07:44","105.39"
"2017-12-31 07:54","105.40"
"2017-12-31 07:55","105.40"
"2017-12-31 08:04","105.41"
"2017-12-31 08:14","105.41"
"2017-12-31 08:24","105.41"
"2017-12-31 08:34","105.41"
"2017-12-31 08:44","105.41"
"2017-12-31 08:54","105.41"
"2017-12-31 08:55","105.42"
"2017-12-31 09:04","105.41"
"2017-12-31 09:15","105.42"
"2017-12-31 09:24","105.42"
"2017-12-31 09:34","105.44"
"2017-12-31 09:44","105.44"
"2017-12-31 09:54","105.46"
"2017-12-31 09:55","105.45"
"2017-12-31 10:04","105.46"
"2017-12-31 10:14","105.46"
"2017-12-31 10:24","105.46"
"2017-12-31 10:34","105.46"
"2017-12-31 10:44","105.46"
"2017-12-31 10:54","105.45"
"2017-12-31 10:55","105.45"
"2017-12-31 11:04","105.45"
"2017-12-31 11:14","105.45"
"2017-12-31 11:24","105.44"
"2017-12-31 11:34","105.44"
"2017-12-31 11:44","105.44"
"2017-12-31 11:54","105.43"
"2017-12-31 11:55","105.43"
"2017-12-31 12:04","105.43"
"2017-12-31 12:15","105.42"
"2017-12-31 12:24","105.42"
"2017-12-31 12:34","105.42"
"2017-12-31 12:44","105.41"
"2017-12-31 12:54","105.41"
"2017-12-31 12:55","105.41"
"2017-12-31 13:04","105.41"
"2017-12-31 13:14","105.40"
"2017-12-31 13:24","105.41"
"2017-12-31 13:34","105.40"
"2017-12-31 13:44","105.41"
"2017-12-31 13:54","105.40"
"2017-12-31 13:55","105.40"
"2017-12-31 13:57","105.40"
"2017-12-31 14:04","105.41"
"2017-12-31 14:14","105.41"
"2017-12-31 14:24","105.41"
"2017-12-31 14:34","105.41"
"2017-12-31 14:44","105.41"
"2017-12-31 14:54","105.42"
"2017-12-31 14:55","105.42"
"2017-12-31 15:04","105.42"
"2017-12-31 15:14","105.42"
"2017-12-31 15:24","105.43"
"2017-12-31 15:34","105.43"
"2017-12-31 15:44","105.42"
"2017-12-31 15:54","105.43"
"2017-12-31 15:55","105.43"
"2017-12-31 16:04","105.43"
"2017-12-31 16:14","105.43"
"2017-12-31 16:24","105.43"
"2017-12-31 16:34","105.43"
"2017-12-31 16:44","105.43"
"2017-12-31 16:54","105.43"
"2017-12-31 16:55","105.43"
"2017-12-31 17:04","105.43"
"2017-12-31 17:14","105.43"
"2017-12-31 17:24","105.43"
"2017-12-31 17:34","105.43"
"2017-12-31 17:44","105.43"
"2017-12-31 17:54","105.44"
"2017-12-31 17:55","105.44"
"2017-12-31 18:04","105.43"
"2017-12-31 18:14","105.44"
"2017-12-31 18:24","105.44"
"2017-12-31 18:34","105.44"
"2017-12-31 18:44","105.45"
"2017-12-31 18:54","105.45"
"2017-12-31 18:55","105.45"
"2017-12-31 19:04","105.46"
"2017-12-31 19:14","105.46"
"2017-12-31 19:24","105.46"
"2017-12-31 19:34","105.46"
"2017-12-31 19:44","105.47"
"2017-12-31 19:54","105.46"
"2017-12-31 19:55","105.46"
"2017-12-31 20:04","105.47"
"2017-12-31 20:18","105.47"
"2017-12-31 20:24","105.47"
"2017-12-31 20:44","105.46"
"2017-12-31 20:55","105.46"
"2017-12-31 21:04","105.45"
"2017-12-31 21:24","105.45"
"2017-12-31 21:44","105.44"
"2017-12-31 21:55","105.44"
"2017-12-31 21:59","105.43"
"2017-12-31 22:04","105.43"
"2017-12-31 22:17","105.43"
"2017-12-31 22:24","105.43"
"2017-12-31 22:34","105.43"
"2017-12-31 22:44","105.43"
"2017-12-31 22:54","105.44"
"2017-12-31 22:55","105.44"
"2017-12-31 23:04","105.44"
"2017-12-31 23:14","105.44"
"2017-12-31 23:24","105.45"
"2017-12-31 23:34","105.45"
"2017-12-31 23:44","105.44"
"2017-12-31 23:54","105.44"
"2017-12-31 23:55","105.43"
