"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-10 09:55","-6.4","76"
"2017-12-10 10:00","-6.3","78"
"2017-12-10 10:04","-6.3","78"
"2017-12-10 10:16","-4.9","87"
"2017-12-10 10:24","-4.8","89"
"2017-12-10 10:35","-5.4","81"
"2017-12-10 10:44","-6.6","74"
"2017-12-10 10:55","-6.6","73"
"2017-12-10 11:00","-5.5","79"
"2017-12-10 11:04","-5.5","79"
"2017-12-10 11:16","-5.5","79"
"2017-12-10 11:24","-5.8","77"
"2017-12-10 11:35","-6.3","74"
"2017-12-10 11:44","-6.4","74"
"2017-12-10 11:55","-5.7","77"
"2017-12-10 11:56","-6.1","76"
"2017-12-10 11:57","-6.1","76"
"2017-12-10 12:04","-5.6","79"
"2017-12-10 12:15","-6.1","76"
"2017-12-10 12:24","-6.3","74"
"2017-12-10 12:35","-5.8","77"
"2017-12-10 12:44","-5.9","76"
"2017-12-10 12:55","-6.4","73"
"2017-12-10 13:00","-6.3","73"
"2017-12-10 13:04","-6.3","73"
"2017-12-10 13:16","-6.7","71"
"2017-12-10 13:24","-6.2","74"
"2017-12-10 13:35","-5.2","79"
"2017-12-10 13:44","-5.3","78"
"2017-12-10 13:55","-5.0","79"
"2017-12-10 13:57","-5.0","80"
"2017-12-10 14:04","-4.6","81"
"2017-12-10 14:16","-5.7","75"
"2017-12-10 14:24","-5.2","77"
"2017-12-10 14:35","-4.4","82"
"2017-12-10 14:44","-4.6","80"
"2017-12-10 14:55","-5.0","77"
"2017-12-10 14:56","-4.2","83"
"2017-12-10 15:04","-4.0","84"
"2017-12-10 15:16","-4.4","81"
"2017-12-10 15:24","-4.5","81"
"2017-12-10 15:37","-4.0","84"
"2017-12-10 15:44","-4.3","82"
"2017-12-10 15:55","-4.2","83"
"2017-12-10 16:00","-3.6","85"
"2017-12-10 16:04","-3.6","85"
"2017-12-10 16:16","-4.4","80"
"2017-12-10 16:24","-4.3","81"
"2017-12-10 16:35","-3.7","87"
"2017-12-10 16:44","-3.5","87"
"2017-12-10 16:55","-4.6","79"
"2017-12-10 16:56","-4.2","81"
"2017-12-10 17:04","-4.7","78"
"2017-12-10 17:16","-3.7","85"
"2017-12-10 17:24","-3.8","85"
"2017-12-10 17:35","-2.7","96"
"2017-12-10 17:44","-2.8","97"
"2017-12-10 17:55","-3.0","98"
"2017-12-10 18:00","-3.1","99"
"2017-12-10 18:04","-3.1","99"
"2017-12-10 18:16","-3.2","99"
"2017-12-10 18:24","-3.3","99"
"2017-12-10 18:35","-3.3","95"
"2017-12-10 18:44","-3.5","93"
"2017-12-10 18:55","-4.4","88"
"2017-12-10 19:00","-4.7","87"
"2017-12-10 19:04","-4.6","87"
"2017-12-10 19:16","-5.3","83"
"2017-12-10 19:24","-5.5","81"
"2017-12-10 19:35","-5.8","79"
"2017-12-10 19:44","-5.9","79"
"2017-12-10 19:55","-6.6","74"
"2017-12-10 19:56","-6.6","73"
"2017-12-10 20:04","-6.8","73"
"2017-12-10 20:16","-6.9","72"
"2017-12-10 20:24","-7.0","71"
"2017-12-10 20:35","-7.1","71"
"2017-12-10 20:44","-7.0","72"
"2017-12-10 20:54","-7.3","72"
"2017-12-10 20:55","-7.2","71"
"2017-12-10 20:59","-7.5","75"
"2017-12-10 21:04","-7.5","75"
"2017-12-10 21:16","-7.8","80"
"2017-12-10 21:24","-7.8","80"
"2017-12-10 21:35","-8.1","80"
"2017-12-10 21:44","-8.1","81"
"2017-12-10 21:55","-8.1","83"
"2017-12-10 22:00","-8.0","84"
"2017-12-10 22:04","-8.0","84"
"2017-12-10 22:16","-7.8","87"
"2017-12-10 22:24","-7.8","87"
"2017-12-10 22:35","-7.7","88"
"2017-12-10 22:44","-7.6","89"
"2017-12-10 22:55","-7.8","85"
"2017-12-10 22:56","-8.1","82"
"2017-12-10 22:57","-8.1","82"
"2017-12-10 23:04","-8.1","82"
"2017-12-10 23:18","-8.5","82"
"2017-12-10 23:24","-8.5","82"
"2017-12-10 23:36","-8.8","82"
"2017-12-10 23:44","-8.9","82"
"2017-12-10 23:55","-9.0","83"
"2017-12-11 00:00","-9.2","82"
"2017-12-11 00:04","-9.1","82"
"2017-12-11 00:16","-9.5","82"
"2017-12-11 00:24","-9.5","82"
"2017-12-11 00:35","-9.8","81"
"2017-12-11 00:44","-9.8","81"
"2017-12-11 00:54","-10.0","81"
"2017-12-11 00:55","-9.9","81"
"2017-12-11 01:00","-10.0","81"
"2017-12-11 01:04","-10.0","81"
"2017-12-11 01:16","-10.0","81"
"2017-12-11 01:24","-10.0","82"
"2017-12-11 01:36","-10.2","82"
"2017-12-11 01:44","-10.2","82"
"2017-12-11 01:55","-10.1","82"
"2017-12-11 01:56","-10.2","83"
"2017-12-11 01:57","-10.2","83"
"2017-12-11 02:04","-10.2","83"
"2017-12-11 02:16","-10.4","83"
"2017-12-11 02:24","-10.0","85"
"2017-12-11 02:37","-9.6","78"
"2017-12-11 02:44","-9.6","78"
"2017-12-11 02:55","-10.0","77"
"2017-12-11 02:58","-10.3","77"
"2017-12-11 03:04","-10.4","77"
"2017-12-11 03:21","-10.6","75"
"2017-12-11 03:24","-10.5","75"
"2017-12-11 03:35","-10.6","76"
"2017-12-11 03:44","-10.6","76"
"2017-12-11 03:55","-10.6","76"
"2017-12-11 03:56","-10.6","76"
"2017-12-11 04:04","-10.5","77"
"2017-12-11 04:22","-10.6","81"
"2017-12-11 04:24","-10.5","80"
"2017-12-11 04:41","-13.6","70"
"2017-12-11 04:44","-13.3","70"
"2017-12-11 04:55","-14.4","67"
"2017-12-11 05:01","-14.6","66"
"2017-12-11 05:04","-14.9","65"
"2017-12-11 05:22","-14.5","69"
"2017-12-11 05:24","-14.8","67"
"2017-12-11 05:37","-14.4","70"
"2017-12-11 05:44","-14.5","70"
"2017-12-11 05:55","-14.7","69"
"2017-12-11 05:56","-14.6","69"
"2017-12-11 05:57","-14.6","69"
"2017-12-11 06:04","-14.6","69"
"2017-12-11 06:16","-14.9","69"
"2017-12-11 06:24","-14.9","69"
"2017-12-11 06:37","-14.6","71"
"2017-12-11 06:44","-14.5","71"
"2017-12-11 06:55","-14.2","73"
"2017-12-11 06:57","-14.3","73"
"2017-12-11 06:58","-14.3","73"
"2017-12-11 07:04","-14.3","73"
"2017-12-11 07:21","-14.4","72"
"2017-12-11 07:24","-14.4","72"
"2017-12-11 07:36","-14.5","72"
"2017-12-11 07:44","-14.6","71"
"2017-12-11 07:55","-14.9","70"
"2017-12-11 07:58","-15.1","68"
"2017-12-11 08:04","-15.1","68"
"2017-12-11 08:19","-15.4","66"
"2017-12-11 08:24","-15.3","66"
"2017-12-11 08:38","-14.9","68"
"2017-12-11 08:44","-14.9","68"
"2017-12-11 08:55","-14.9","68"
"2017-12-11 09:02","-14.4","69"
"2017-12-11 09:04","-14.5","69"
"2017-12-11 09:17","-14.0","70"
"2017-12-11 09:24","-14.0","70"
"2017-12-11 09:38","-14.1","69"
"2017-12-11 09:44","-14.1","69"
"2017-12-11 09:55","-13.6","70"
"2017-12-11 10:04","-13.7","68"
"2017-12-11 10:05","-13.7","68"
"2017-12-11 10:21","-13.4","69"
"2017-12-11 10:24","-13.6","69"
"2017-12-11 10:38","-13.1","70"
"2017-12-11 10:44","-13.2","69"
"2017-12-11 10:55","-13.0","69"
"2017-12-11 11:00","-12.6","70"
"2017-12-11 11:01","-12.6","70"
"2017-12-11 11:04","-12.8","70"
"2017-12-11 11:18","-12.5","67"
"2017-12-11 11:24","-12.5","67"
"2017-12-11 11:37","-12.3","69"
"2017-12-11 11:44","-12.4","68"
"2017-12-11 11:55","-12.5","68"
"2017-12-11 12:02","-12.0","70"
"2017-12-11 12:04","-12.3","68"
"2017-12-11 12:20","-11.4","72"
"2017-12-11 12:24","-11.5","72"
"2017-12-11 12:43","-10.9","74"
"2017-12-11 12:44","-11.1","73"
"2017-12-11 12:55","-10.7","74"
"2017-12-11 12:57","-10.5","73"
"2017-12-11 13:04","-10.5","73"
"2017-12-11 13:21","-10.2","75"
"2017-12-11 13:24","-10.3","75"
"2017-12-11 13:40","-9.8","77"
"2017-12-11 13:44","-9.9","76"
"2017-12-11 13:55","-9.6","77"
"2017-12-11 14:00","-9.5","77"
"2017-12-11 14:04","-9.6","77"
"2017-12-11 14:16","-9.2","78"
"2017-12-11 14:24","-9.1","78"
"2017-12-11 14:38","-8.8","79"
"2017-12-11 14:44","-8.8","79"
"2017-12-11 14:55","-8.6","79"
"2017-12-11 15:01","-8.5","80"
"2017-12-11 15:04","-8.4","80"
"2017-12-11 15:18","-8.0","81"
"2017-12-11 15:24","-8.0","81"
"2017-12-11 15:37","-7.3","85"
"2017-12-11 15:44","-7.3","86"
"2017-12-11 15:55","-7.1","87"
"2017-12-11 15:57","-7.0","88"
"2017-12-11 15:58","-6.9","88"
"2017-12-11 16:04","-6.9","88"
"2017-12-11 16:22","-6.6","90"
"2017-12-11 16:24","-6.7","90"
"2017-12-11 16:36","-6.5","92"
"2017-12-11 16:44","-6.5","93"
"2017-12-11 16:55","-6.6","93"
"2017-12-11 16:58","-6.6","93"
"2017-12-11 17:04","-6.7","93"
"2017-12-11 17:22","-7.1","92"
"2017-12-11 17:24","-7.0","93"
"2017-12-11 17:34","-7.2","92"
"2017-12-11 17:44","-7.3","92"
"2017-12-11 17:55","-7.5","91"
"2017-12-11 17:58","-7.6","91"
"2017-12-11 18:04","-7.6","91"
"2017-12-11 18:24","-7.7","91"
"2017-12-11 18:40","-7.8","90"
"2017-12-11 18:44","-7.8","91"
"2017-12-11 18:55","-7.8","91"
"2017-12-11 19:01","-7.7","91"
"2017-12-11 19:04","-7.8","91"
"2017-12-11 19:20","-7.7","92"
"2017-12-11 19:24","-7.7","92"
"2017-12-11 19:36","-7.6","92"
"2017-12-11 19:44","-7.6","93"
"2017-12-11 19:55","-7.5","93"
"2017-12-11 19:57","-7.5","93"
"2017-12-11 20:04","-7.4","94"
"2017-12-11 20:21","-7.2","94"
"2017-12-11 20:24","-7.2","94"
"2017-12-11 20:36","-7.2","94"
"2017-12-11 20:44","-7.2","94"
"2017-12-11 20:55","-7.2","94"
"2017-12-11 20:58","-7.1","94"
"2017-12-11 21:04","-7.1","94"
"2017-12-11 21:16","-6.9","94"
"2017-12-11 21:24","-7.0","94"
"2017-12-11 21:41","-6.8","93"
"2017-12-11 21:44","-6.8","93"
"2017-12-11 21:55","-6.7","93"
"2017-12-11 21:58","-6.6","93"
"2017-12-11 22:04","-6.6","93"
"2017-12-11 22:22","-6.3","93"
"2017-12-11 22:24","-6.3","93"
"2017-12-11 22:40","-6.1","92"
"2017-12-11 22:44","-6.1","92"
"2017-12-11 22:55","-6.0","92"
"2017-12-11 23:02","-5.9","92"
"2017-12-11 23:04","-5.9","92"
"2017-12-11 23:22","-5.6","93"
"2017-12-11 23:24","-5.7","93"
"2017-12-11 23:38","-5.5","93"
"2017-12-11 23:44","-5.5","93"
"2017-12-11 23:55","-5.4","93"
"2017-12-11 23:59","-5.3","93"
"2017-12-12 00:04","-5.3","93"
"2017-12-12 00:22","-5.1","95"
"2017-12-12 00:24","-5.1","94"
"2017-12-12 00:42","-4.9","96"
"2017-12-12 00:44","-4.9","96"
"2017-12-12 00:55","-4.8","96"
"2017-12-12 00:58","-4.8","97"
"2017-12-12 01:04","-4.7","97"
"2017-12-12 01:22","-4.6","97"
"2017-12-12 01:24","-4.6","97"
"2017-12-12 01:36","-4.4","98"
"2017-12-12 01:44","-4.4","98"
"2017-12-12 01:55","-4.3","98"
"2017-12-12 02:02","-4.2","98"
"2017-12-12 02:04","-4.3","98"
"2017-12-12 02:17","-4.1","98"
"2017-12-12 02:24","-4.1","98"
"2017-12-12 02:37","-3.8","99"
"2017-12-12 02:44","-3.7","99"
"2017-12-12 02:55","-3.1","99"
"2017-12-12 02:57","-1.8","98"
"2017-12-12 02:59","-1.9","97"
"2017-12-12 03:04","-1.9","97"
"2017-12-12 03:24","-3.0","84"
"2017-12-12 03:32","-3.1","83"
"2017-12-12 03:44","-2.9","85"
"2017-12-12 03:55","-3.5","80"
"2017-12-12 03:56","-2.2","94"
"2017-12-12 03:57","-2.2","94"
"2017-12-12 04:04","-2.1","95"
"2017-12-12 04:17","-2.4","92"
"2017-12-12 04:24","-2.6","92"
"2017-12-12 04:44","-3.2","91"
"2017-12-12 04:55","-3.3","90"
"2017-12-12 04:59","-3.3","91"
"2017-12-12 05:01","-3.5","90"
"2017-12-12 05:04","-3.3","91"
"2017-12-12 05:24","-3.9","89"
"2017-12-12 05:28","-4.2","87"
"2017-12-12 05:44","-4.1","88"
"2017-12-12 05:55","-4.7","83"
"2017-12-12 06:02","-4.8","83"
"2017-12-12 06:04","-5.1","81"
"2017-12-12 06:19","-5.2","79"
"2017-12-12 06:24","-5.2","78"
"2017-12-12 06:44","-4.4","97"
"2017-12-12 06:47","-4.7","98"
"2017-12-12 06:55","-5.1","98"
"2017-12-12 06:58","-5.0","98"
"2017-12-12 07:04","-5.0","98"
"2017-12-12 07:16","-5.9","96"
"2017-12-12 07:24","-6.1","95"
"2017-12-12 07:35","-6.5","93"
"2017-12-12 07:44","-6.7","92"
"2017-12-12 07:55","-7.3","90"
"2017-12-12 07:57","-7.0","93"
"2017-12-12 08:04","-7.0","93"
"2017-12-12 08:22","-7.8","92"
"2017-12-12 08:24","-7.8","92"
"2017-12-12 08:37","-8.1","92"
"2017-12-12 08:44","-8.0","92"
"2017-12-12 08:55","-8.5","89"
"2017-12-12 08:58","-8.4","91"
"2017-12-12 09:04","-8.4","91"
"2017-12-12 09:08","-8.3","92"
"2017-12-12 09:24","-8.8","88"
"2017-12-12 09:27","-9.1","87"
"2017-12-12 09:38","-9.2","89"
"2017-12-12 09:44","-9.2","89"
"2017-12-12 09:55","-9.6","85"
"2017-12-12 10:02","-9.3","87"
"2017-12-12 10:04","-9.3","86"
"2017-12-12 10:17","-9.0","90"
"2017-12-12 10:24","-9.0","90"
"2017-12-12 10:43","-9.2","92"
"2017-12-12 10:44","-9.3","90"
"2017-12-12 10:55","-9.1","92"
"2017-12-12 10:57","-9.3","92"
"2017-12-12 10:59","-9.4","91"
"2017-12-12 11:04","-9.3","92"
"2017-12-12 11:21","-10.4","85"
"2017-12-12 11:24","-10.2","87"
"2017-12-12 11:40","-10.4","85"
"2017-12-12 11:44","-10.8","84"
"2017-12-12 11:55","-10.6","85"
"2017-12-12 12:03","-10.9","83"
"2017-12-12 12:04","-10.9","84"
"2017-12-12 12:16","-11.2","85"
"2017-12-12 12:24","-11.0","86"
"2017-12-12 12:43","-11.2","87"
"2017-12-12 12:44","-10.9","89"
"2017-12-12 12:55","-11.0","87"
"2017-12-12 13:01","-10.9","86"
"2017-12-12 13:04","-10.9","86"
"2017-12-12 13:21","-10.8","89"
"2017-12-12 13:24","-11.0","87"
"2017-12-12 13:40","-10.6","93"
"2017-12-12 13:44","-10.6","92"
"2017-12-12 13:55","-11.1","88"
"2017-12-12 14:04","-11.1","89"
"2017-12-12 14:08","-11.4","88"
"2017-12-12 14:24","-11.7","86"
"2017-12-12 14:38","-12.0","84"
"2017-12-12 14:44","-12.0","84"
"2017-12-12 14:55","-11.7","85"
"2017-12-12 14:57","-11.6","87"
"2017-12-12 15:04","-11.7","87"
"2017-12-12 15:07","-12.1","85"
"2017-12-12 15:19","-12.2","83"
"2017-12-12 15:24","-12.3","83"
"2017-12-12 15:39","-12.0","86"
"2017-12-12 15:44","-12.0","86"
"2017-12-12 15:55","-11.6","89"
"2017-12-12 16:03","-11.8","90"
"2017-12-12 16:04","-11.7","88"
"2017-12-12 16:23","-12.3","85"
"2017-12-12 16:24","-12.6","83"
"2017-12-12 16:42","-13.1","80"
"2017-12-12 16:44","-13.1","80"
"2017-12-12 16:55","-13.6","76"
"2017-12-12 17:00","-14.2","71"
"2017-12-12 17:04","-14.1","72"
"2017-12-12 17:18","-12.9","80"
"2017-12-12 17:24","-12.9","80"
"2017-12-12 17:40","-13.7","75"
"2017-12-12 17:44","-13.6","76"
"2017-12-12 17:55","-13.7","76"
"2017-12-12 18:04","-14.0","73"
"2017-12-12 18:05","-13.7","75"
"2017-12-12 18:24","-12.8","81"
"2017-12-12 18:39","-14.6","71"
"2017-12-12 18:44","-14.6","71"
"2017-12-12 18:55","-12.6","83"
"2017-12-12 18:59","-12.4","85"
"2017-12-12 19:04","-12.4","85"
"2017-12-12 19:08","-12.8","83"
"2017-12-12 19:23","-13.1","81"
"2017-12-12 19:24","-13.0","82"
"2017-12-12 19:39","-11.8","90"
"2017-12-12 19:44","-11.8","90"
"2017-12-12 19:55","-11.8","90"
"2017-12-12 19:58","-11.5","92"
"2017-12-12 20:04","-11.4","92"
"2017-12-12 20:23","-11.1","93"
"2017-12-12 20:24","-11.2","93"
"2017-12-12 20:37","-11.1","93"
"2017-12-12 20:44","-11.0","93"
"2017-12-12 20:55","-11.3","92"
"2017-12-12 20:57","-11.3","91"
"2017-12-12 21:04","-11.4","90"
"2017-12-12 21:09","-11.1","91"
"2017-12-12 21:20","-11.3","91"
"2017-12-12 21:24","-11.2","91"
"2017-12-12 21:42","-11.1","92"
"2017-12-12 21:44","-11.3","92"
"2017-12-12 21:55","-11.1","92"
"2017-12-12 21:59","-11.0","92"
"2017-12-12 22:04","-11.0","92"
"2017-12-12 22:24","-11.4","91"
"2017-12-12 22:44","-11.2","91"
"2017-12-12 22:55","-11.2","91"
"2017-12-12 22:59","-11.3","91"
"2017-12-12 23:04","-11.3","91"
"2017-12-12 23:23","-11.4","90"
"2017-12-12 23:24","-11.4","90"
"2017-12-12 23:39","-11.3","89"
"2017-12-12 23:44","-11.3","89"
"2017-12-12 23:55","-11.3","91"
"2017-12-12 23:58","-11.5","91"
"2017-12-13 00:04","-11.5","91"
"2017-12-13 00:08","-11.5","91"
"2017-12-13 00:22","-11.4","92"
"2017-12-13 00:24","-11.5","91"
"2017-12-13 00:44","-11.2","92"
"2017-12-13 00:55","-11.3","92"
"2017-12-13 01:00","-11.4","92"
"2017-12-13 01:04","-11.4","92"
"2017-12-13 01:23","-11.1","92"
"2017-12-13 01:24","-11.1","93"
"2017-12-13 01:41","-11.6","87"
"2017-12-13 01:44","-11.6","87"
"2017-12-13 01:55","-11.6","86"
"2017-12-13 02:01","-11.9","85"
"2017-12-13 02:04","-12.0","85"
"2017-12-13 02:19","-11.8","86"
"2017-12-13 02:24","-11.7","87"
"2017-12-13 02:42","-11.9","86"
"2017-12-13 02:44","-11.9","86"
"2017-12-13 02:55","-12.7","81"
"2017-12-13 02:58","-13.1","79"
"2017-12-13 03:04","-13.1","79"
"2017-12-13 03:24","-13.1","78"
"2017-12-13 03:36","-13.4","76"
"2017-12-13 03:44","-13.3","76"
"2017-12-13 03:55","-13.1","77"
"2017-12-13 03:59","-12.9","78"
"2017-12-13 04:04","-12.8","79"
"2017-12-13 04:22","-12.2","84"
"2017-12-13 04:24","-12.4","82"
"2017-12-13 04:38","-12.9","78"
"2017-12-13 04:44","-12.9","78"
"2017-12-13 04:55","-12.1","86"
"2017-12-13 04:56","-12.2","88"
"2017-12-13 04:58","-12.1","88"
"2017-12-13 05:04","-12.1","88"
"2017-12-13 05:18","-12.2",""
"2017-12-13 05:24","-12.2","89"
"2017-12-13 05:44","","91"
"2017-12-13 05:55","-12.2","91"
"2017-12-13 05:56","-12.2","92"
"2017-12-13 06:24","-12.5","92"
"2017-12-13 06:37","","92"
"2017-12-13 06:44","-12.7","92"
"2017-12-13 06:55","-12.7","92"
"2017-12-13 06:56","-12.6","92"
"2017-12-13 07:04","-12.6","92"
"2017-12-13 07:15","-12.6","92"
"2017-12-13 07:44","-12.6",""
"2017-12-13 07:55","-12.7","92"
"2017-12-13 07:56","-12.7","92"
"2017-12-13 08:04","-12.7","92"
"2017-12-13 08:24","-12.8","91"
"2017-12-13 08:35","-12.6",""
"2017-12-13 08:44","-12.6","90"
"2017-12-13 08:55","-12.6","91"
"2017-12-13 08:57","-12.6","91"
"2017-12-13 09:04","-12.6","91"
"2017-12-13 09:15","-12.3","90"
"2017-12-13 09:24","-12.3","90"
"2017-12-13 09:44","-12.1","88"
"2017-12-13 09:55","-12.0","88"
"2017-12-13 10:04","-12.1","87"
"2017-12-13 10:15","-12.2","87"
"2017-12-13 10:24","-12.1","87"
"2017-12-13 10:38","-12.0","85"
"2017-12-13 10:44","-12.0","85"
"2017-12-13 10:55","-12.3","83"
"2017-12-13 10:57","-12.5","82"
"2017-12-13 10:59","-12.4","83"
"2017-12-13 11:04","-12.4","83"
"2017-12-13 11:23","-12.7","80"
"2017-12-13 11:24","-12.4","80"
"2017-12-13 11:44","-12.9","78"
"2017-12-13 11:55","-12.8","78"
"2017-12-13 11:59","-13.0","77"
"2017-12-13 12:04","-13.0","77"
"2017-12-13 12:24","-12.6","76"
"2017-12-13 12:42","-13.0","74"
"2017-12-13 12:44","-12.8","74"
"2017-12-13 12:55","-13.0","75"
"2017-12-13 13:03","-13.0","75"
"2017-12-13 13:04","-12.9","75"
"2017-12-13 13:20","-12.5","75"
"2017-12-13 13:24","-12.7","75"
"2017-12-13 13:43","-12.9","73"
"2017-12-13 13:44","-12.8","73"
"2017-12-13 13:55","-13.1","73"
"2017-12-13 14:02","-13.3","73"
"2017-12-13 14:04","-13.3","73"
"2017-12-13 14:24","-13.3","73"
"2017-12-13 14:36","-13.2","73"
"2017-12-13 14:44","-13.3","73"
"2017-12-13 14:55","-13.5","71"
"2017-12-13 15:00","-13.3","72"
"2017-12-13 15:04","-13.4","72"
"2017-12-13 15:24","-13.6","73"
"2017-12-13 15:39","-13.4","74"
"2017-12-13 15:44","-13.4","74"
"2017-12-13 15:55","-13.6","74"
"2017-12-13 15:56","-13.5","75"
"2017-12-13 15:57","-13.5","75"
"2017-12-13 16:04","-13.6","75"
"2017-12-13 16:18","-13.4","76"
"2017-12-13 16:24","-13.4","76"
"2017-12-13 16:44","-13.3","78"
"2017-12-13 16:55","-13.2","78"
"2017-12-13 17:04","-13.0","79"
"2017-12-13 17:18","-13.1","80"
"2017-12-13 17:24","-13.1","80"
"2017-12-13 17:37","-13.0","80"
"2017-12-13 17:44","-12.9","80"
"2017-12-13 17:55","-13.0","80"
"2017-12-13 17:59","-13.0","80"
"2017-12-13 18:00","-13.0","80"
"2017-12-13 18:04","-13.0","80"
"2017-12-13 18:24","-13.0","81"
"2017-12-13 18:36","-12.9","81"
"2017-12-13 18:44","-12.9","81"
"2017-12-13 18:55","-13.0","81"
"2017-12-13 18:56","-13.0","81"
"2017-12-13 18:57","-13.0","81"
"2017-12-13 19:04","-13.0","82"
"2017-12-13 19:24","-13.0","81"
"2017-12-13 19:25","-13.1","81"
"2017-12-13 19:36","-13.0","81"
"2017-12-13 19:44","-12.9","81"
"2017-12-13 19:55","-13.0","81"
"2017-12-13 20:04","-13.1","81"
"2017-12-13 20:24","-13.0","81"
"2017-12-13 20:41","-12.8","83"
"2017-12-13 20:44","-12.8","82"
"2017-12-13 20:55","-12.6","83"
"2017-12-13 20:57","-12.5","84"
"2017-12-13 20:59","-12.5","85"
"2017-12-13 21:04","-12.5","85"
"2017-12-13 21:24","-12.1","87"
"2017-12-13 21:31","-12.2","87"
"2017-12-13 21:44","-12.2","87"
"2017-12-13 21:55","-12.2","86"
"2017-12-13 22:04","-12.1","87"
"2017-12-13 22:19","-11.9","88"
"2017-12-13 22:24","-11.9","88"
"2017-12-13 22:44","-11.9","87"
"2017-12-13 22:55","-12.0","87"
"2017-12-13 22:56","-12.0","86"
"2017-12-13 22:57","-12.0","86"
"2017-12-13 23:04","-12.0","86"
"2017-12-13 23:16","-12.4","85"
"2017-12-13 23:24","-12.4","85"
"2017-12-13 23:41","-13.1","81"
"2017-12-13 23:44","-13.0","82"
"2017-12-13 23:55","-13.5","79"
"2017-12-13 23:56","-13.8","78"
"2017-12-13 23:58","-13.8","78"
"2017-12-14 00:04","-13.8","78"
"2017-12-14 00:22","-13.9","79"
"2017-12-14 00:24","-14.0","78"
"2017-12-14 00:44","-14.3","79"
"2017-12-14 00:55","-14.3","80"
"2017-12-14 01:03","-14.5","80"
"2017-12-14 01:04","-14.5","80"
"2017-12-14 01:23","-14.5","83"
"2017-12-14 01:24","-14.5","82"
"2017-12-14 01:37","-14.2","84"
"2017-12-14 01:44","-14.2","84"
"2017-12-14 01:55","-14.0","83"
"2017-12-14 02:00","-13.6","83"
"2017-12-14 02:02","-13.6","83"
"2017-12-14 02:04","-13.7","83"
"2017-12-14 02:24","-13.3","84"
"2017-12-14 02:42","-13.1","85"
"2017-12-14 02:44","-13.2","85"
"2017-12-14 02:55","-13.0","86"
"2017-12-14 02:57","-12.9","87"
"2017-12-14 03:04","-12.8","87"
"2017-12-14 03:09","-12.8","87"
"2017-12-14 03:24","-12.7","87"
"2017-12-14 03:29","-12.7","87"
"2017-12-14 03:44","-12.9","84"
"2017-12-14 03:55","-13.2","80"
"2017-12-14 03:58","-13.3","80"
"2017-12-14 04:04","-13.3","80"
"2017-12-14 04:21","-13.7","83"
"2017-12-14 04:24","-13.6","83"
"2017-12-14 04:44","-14.1","83"
"2017-12-14 04:55","-14.1","83"
"2017-12-14 05:04","-14.1","83"
"2017-12-14 05:07","-14.0","84"
"2017-12-14 05:24","-14.0","84"
"2017-12-14 05:37","-13.0","84"
"2017-12-14 05:44","-13.4","83"
"2017-12-14 05:55","-13.7","86"
"2017-12-14 05:56","-13.4","88"
"2017-12-14 05:58","-13.3","88"
"2017-12-14 06:04","-13.3","88"
"2017-12-14 06:22","-13.6","90"
"2017-12-14 06:24","-13.6","89"
"2017-12-14 06:44","-13.7","90"
"2017-12-14 06:55","-13.7","90"
"2017-12-14 06:57","-13.8","91"
"2017-12-14 06:59","-13.8","91"
"2017-12-14 07:04","-13.8","91"
"2017-12-14 07:19","-14.0","91"
"2017-12-14 07:24","-14.0","91"
"2017-12-14 07:44","-14.2","90"
"2017-12-14 07:55","-14.2","90"
"2017-12-14 08:04","-14.2","90"
"2017-12-14 08:12","-14.0","90"
"2017-12-14 08:24","-14.1","89"
"2017-12-14 08:35","-14.3","88"
"2017-12-14 08:44","-14.3","87"
"2017-12-14 08:55","-14.1","86"
"2017-12-14 09:00","-14.0","86"
"2017-12-14 09:04","-14.0","86"
"2017-12-14 09:24","-13.8","84"
"2017-12-14 09:26","-13.4","84"
"2017-12-14 09:37","-13.5","82"
"2017-12-14 09:44","-13.3","83"
"2017-12-14 09:55","-13.7","82"
"2017-12-14 10:00","-13.8","81"
"2017-12-14 10:04","-13.7","82"
"2017-12-14 10:24","-13.7","81"
"2017-12-14 10:26","-13.4","82"
"2017-12-14 10:44","-13.4","80"
"2017-12-14 10:55","-13.4","80"
"2017-12-14 10:59","-13.5","80"
"2017-12-14 11:00","-13.5","80"
"2017-12-14 11:04","-13.5","80"
"2017-12-14 11:20","-13.0","81"
"2017-12-14 11:24","-13.4","81"
"2017-12-14 11:38","-13.0","81"
"2017-12-14 11:44","-13.0","81"
"2017-12-14 11:55","-12.5","80"
"2017-12-14 11:57","-12.6","81"
"2017-12-14 12:04","-12.5","82"
"2017-12-14 12:10","-12.0","81"
"2017-12-14 12:24","-12.1","81"
"2017-12-14 12:28","-11.8","81"
"2017-12-14 12:44","-12.0","81"
"2017-12-14 12:55","-11.1","85"
"2017-12-14 13:03","-10.6","83"
"2017-12-14 13:04","-11.1","83"
"2017-12-14 13:24","-8.7","84"
"2017-12-14 13:34","-10.6","70"
"2017-12-14 13:44","-10.5","70"
"2017-12-14 13:54","-8.1","87"
"2017-12-14 13:55","-8.1","87"
"2017-12-14 14:04","-7.8","90"
"2017-12-14 14:14","-8.2","85"
"2017-12-14 14:24","-9.9","73"
"2017-12-14 14:34","-9.2","77"
"2017-12-14 14:44","-9.1","77"
"2017-12-14 14:54","-9.6","75"
